,Mutual_Cooperation,Mutual_Defection,Exploitation
4785,3187.0,663.0,1100.0
4786,3252.0,663.0,1035.0
4787,3233.0,668.0,1049.0
4788,3239.0,667.0,1044.0
4789,3224.0,679.0,1047.0
4790,3242.0,671.0,1037.0
4791,3229.0,670.0,1051.0
4792,3286.0,628.0,1036.0
4793,3286.0,631.0,1033.0
4794,3356.0,619.0,975.0
4795,3249.0,601.0,1100.0
4796,3254.0,639.0,1057.0
4797,3315.0,611.0,1024.0
4798,3341.0,587.0,1022.0
4799,3355.0,575.0,1020.0
4800,3257.0,628.0,1065.0
4801,3282.0,662.0,1006.0
4802,3181.0,668.0,1101.0
4803,3189.0,688.0,1073.0
4804,3189.0,702.0,1059.0
4805,3228.0,700.0,1022.0
4806,3260.0,694.0,996.0
4807,3258.0,674.0,1018.0
4808,3288.0,648.0,1014.0
4809,3365.0,620.0,965.0
4810,3286.0,641.0,1023.0
4811,3265.0,662.0,1023.0
4812,3273.0,665.0,1012.0
4813,3263.0,664.0,1023.0
4814,3211.0,666.0,1073.0
4815,3229.0,681.0,1040.0
4816,3276.0,690.0,984.0
4817,3321.0,650.0,979.0
4818,3312.0,654.0,984.0
4819,3326.0,653.0,971.0
4820,3308.0,656.0,986.0
4821,3337.0,643.0,970.0
4822,3326.0,651.0,973.0
4823,3312.0,632.0,1006.0
4824,3346.0,640.0,964.0
4825,3369.0,633.0,948.0
4826,3243.0,648.0,1059.0
4827,3269.0,682.0,999.0
4828,3241.0,679.0,1030.0
4829,3313.0,675.0,962.0
4830,3356.0,625.0,969.0
4831,3357.0,613.0,980.0
4832,3379.0,605.0,966.0
4833,3408.0,582.0,960.0
4834,3431.0,576.0,943.0
4835,3440.0,567.0,943.0
4836,3440.0,581.0,929.0
4837,3374.0,566.0,1010.0
4838,3326.0,631.0,993.0
4839,3335.0,618.0,997.0
4840,3355.0,633.0,962.0
4841,3362.0,627.0,961.0
4842,3363.0,640.0,947.0
4843,3364.0,616.0,970.0
4844,3402.0,616.0,932.0
4845,3367.0,627.0,956.0
4846,3373.0,620.0,957.0
4847,3372.0,634.0,944.0
4848,3387.0,599.0,964.0
4849,3362.0,614.0,974.0
4850,3361.0,641.0,948.0
4851,3389.0,609.0,952.0
4852,3322.0,601.0,1027.0
4853,3342.0,639.0,969.0
4854,3352.0,636.0,962.0
4855,3338.0,649.0,963.0
4856,3388.0,573.0,989.0
4857,3486.0,554.0,910.0
4858,3471.0,571.0,908.0
4859,3470.0,543.0,937.0
4860,3461.0,530.0,959.0
4861,3486.0,530.0,934.0
4862,3509.0,510.0,931.0
4863,3481.0,533.0,936.0
4864,3504.0,508.0,938.0
4865,3519.0,528.0,903.0
4866,3558.0,477.0,915.0
4867,3617.0,458.0,875.0
4868,3590.0,463.0,897.0
4869,3619.0,475.0,856.0
4870,3590.0,477.0,883.0
4871,3600.0,478.0,872.0
4872,3649.0,470.0,831.0
4873,3638.0,449.0,863.0
4874,3676.0,451.0,823.0
4875,3679.0,439.0,832.0
4876,3692.0,448.0,810.0
4877,3675.0,431.0,844.0
4878,3677.0,440.0,833.0
4879,3706.0,405.0,839.0
4880,3732.0,401.0,817.0
4881,3731.0,392.0,827.0
4882,3696.0,376.0,878.0
4883,3716.0,375.0,859.0
4884,3721.0,361.0,868.0
4885,3753.0,378.0,819.0
4886,3682.0,395.0,873.0
4887,3655.0,422.0,873.0
4888,3669.0,406.0,875.0
4889,3684.0,409.0,857.0
4890,3697.0,398.0,855.0
4891,3676.0,415.0,859.0
4892,3689.0,423.0,838.0
4893,3663.0,411.0,876.0
4894,3666.0,395.0,889.0
4895,3661.0,409.0,880.0
4896,3662.0,397.0,891.0
4897,3660.0,436.0,854.0
4898,3615.0,402.0,933.0
4899,3644.0,398.0,908.0
4900,3663.0,412.0,875.0
4901,3653.0,398.0,899.0
4902,3651.0,400.0,899.0
4903,3634.0,406.0,910.0
4904,3664.0,403.0,883.0
4905,3676.0,422.0,852.0
4906,3723.0,413.0,814.0
4907,3724.0,410.0,816.0
4908,3709.0,409.0,832.0
4909,3702.0,407.0,841.0
4910,3710.0,410.0,830.0
4911,3698.0,393.0,859.0
4912,3692.0,410.0,848.0
4913,3707.0,420.0,823.0
4914,3697.0,400.0,853.0
4915,3694.0,418.0,838.0
4916,3674.0,430.0,846.0
4917,3637.0,434.0,879.0
4918,3662.0,440.0,848.0
4919,3651.0,423.0,876.0
4920,3682.0,404.0,864.0
4921,3713.0,398.0,839.0
4922,3722.0,368.0,860.0
4923,3735.0,376.0,839.0
4924,3724.0,367.0,859.0
4925,3739.0,377.0,834.0
4926,3748.0,368.0,834.0
4927,3755.0,381.0,814.0
4928,3722.0,382.0,846.0
4929,3737.0,382.0,831.0
4930,3725.0,396.0,829.0
4931,3766.0,387.0,797.0
4932,3744.0,383.0,823.0
4933,3708.0,396.0,846.0
4934,3718.0,389.0,843.0
4935,3713.0,381.0,856.0
4936,3665.0,393.0,892.0
4937,3582.0,435.0,933.0
4938,3581.0,484.0,885.0
4939,3615.0,451.0,884.0
4940,3628.0,443.0,879.0
4941,3643.0,422.0,885.0
4942,3578.0,440.0,932.0
4943,3586.0,473.0,891.0
4944,3645.0,440.0,865.0
4945,3634.0,438.0,878.0
4946,3640.0,410.0,900.0
4947,3570.0,453.0,927.0
4948,3578.0,486.0,886.0
4949,3549.0,490.0,911.0
4950,3557.0,465.0,928.0
4951,3558.0,470.0,922.0
4952,3592.0,479.0,879.0
4953,3589.0,474.0,887.0
4954,3594.0,467.0,889.0
4955,3638.0,459.0,853.0
4956,3657.0,434.0,859.0
4957,3618.0,443.0,889.0
4958,3608.0,428.0,914.0
4959,3639.0,443.0,868.0
4960,3623.0,430.0,897.0
4961,3704.0,407.0,839.0
4962,3677.0,407.0,866.0
4963,3683.0,392.0,875.0
4964,3736.0,399.0,815.0
4965,3664.0,401.0,885.0
4966,3680.0,401.0,869.0
4967,3584.0,412.0,954.0
4968,3605.0,462.0,883.0
4969,3616.0,436.0,898.0
4970,3616.0,422.0,912.0
4971,3646.0,436.0,868.0
4972,3670.0,427.0,853.0
4973,3667.0,430.0,853.0
4974,3668.0,441.0,841.0
4975,3637.0,460.0,853.0
4976,3656.0,464.0,830.0
4977,3655.0,445.0,850.0
4978,3672.0,440.0,838.0
4979,3681.0,433.0,836.0
4980,3665.0,433.0,852.0
4981,3667.0,422.0,861.0
4982,3680.0,421.0,849.0
4983,3705.0,435.0,810.0
4984,3690.0,444.0,816.0
4985,3673.0,455.0,822.0
4986,3725.0,391.0,834.0
4987,3678.0,370.0,902.0
4988,3696.0,421.0,833.0
4989,3691.0,427.0,832.0
4990,3627.0,422.0,901.0
4991,3602.0,454.0,894.0
4992,3588.0,458.0,904.0
4993,3598.0,484.0,868.0
4994,3604.0,438.0,908.0
4995,3580.0,478.0,892.0
4996,3593.0,457.0,900.0
4997,3613.0,485.0,852.0
4998,3612.0,455.0,883.0
4999,3628.0,445.0,877.0
5000,3631.0,444.0,875.0
5001,3657.0,390.0,903.0
5002,3706.0,410.0,834.0
5003,3664.0,395.0,891.0
5004,3688.0,384.0,878.0
5005,3690.0,396.0,864.0
5006,3682.0,401.0,867.0
5007,3693.0,399.0,858.0
5008,3716.0,413.0,821.0
5009,3719.0,386.0,845.0
5010,3695.0,381.0,874.0
5011,3713.0,365.0,872.0
5012,3702.0,389.0,859.0
5013,3710.0,383.0,857.0
5014,3747.0,390.0,813.0
5015,3776.0,388.0,786.0
5016,3771.0,376.0,803.0
5017,3690.0,348.0,912.0
5018,3690.0,384.0,876.0
5019,3691.0,379.0,880.0
5020,3704.0,383.0,863.0
5021,3704.0,389.0,857.0
5022,3717.0,371.0,862.0
5023,3731.0,391.0,828.0
5024,3721.0,391.0,838.0
5025,3704.0,392.0,854.0
5026,3740.0,377.0,833.0
5027,3735.0,382.0,833.0
5028,3754.0,389.0,807.0
5029,3758.0,377.0,815.0
5030,3782.0,375.0,793.0
5031,3814.0,345.0,791.0
5032,3826.0,326.0,798.0
5033,3829.0,336.0,785.0
5034,3831.0,319.0,800.0
5035,3848.0,308.0,794.0
5036,3823.0,304.0,823.0
5037,3850.0,333.0,767.0
5038,3825.0,323.0,802.0
5039,3873.0,314.0,763.0
5040,3879.0,312.0,759.0
5041,3881.0,336.0,733.0
5042,3739.0,327.0,884.0
5043,3713.0,392.0,845.0
5044,3689.0,404.0,857.0
5045,3651.0,396.0,903.0
5046,3693.0,398.0,859.0
5047,3673.0,384.0,893.0
5048,3696.0,394.0,860.0
5049,3700.0,400.0,850.0
5050,3683.0,388.0,879.0
5051,3683.0,409.0,858.0
5052,3685.0,401.0,864.0
5053,3694.0,391.0,865.0
5054,3694.0,390.0,866.0
5055,3709.0,396.0,845.0
5056,3716.0,413.0,821.0
5057,3724.0,407.0,819.0
5058,3745.0,389.0,816.0
5059,3768.0,351.0,831.0
5060,3747.0,359.0,844.0
5061,3759.0,338.0,853.0
5062,3764.0,343.0,843.0
5063,3798.0,335.0,817.0
5064,3803.0,330.0,817.0
5065,3791.0,324.0,835.0
5066,3798.0,322.0,830.0
5067,3807.0,308.0,835.0
5068,3755.0,298.0,897.0
5069,3753.0,346.0,851.0
5070,3754.0,341.0,855.0
5071,3793.0,334.0,823.0
5072,3816.0,349.0,785.0
5073,3797.0,332.0,821.0
5074,3823.0,309.0,818.0
5075,3844.0,311.0,795.0
5076,3892.0,267.0,791.0
5077,3896.0,276.0,778.0
5078,3889.0,259.0,802.0
5079,3821.0,263.0,866.0
5080,3815.0,312.0,823.0
5081,3815.0,297.0,838.0
5082,3822.0,315.0,813.0
5083,3732.0,330.0,888.0
5084,3664.0,381.0,905.0
5085,3670.0,399.0,881.0
5086,3696.0,429.0,825.0
5087,3688.0,420.0,842.0
5088,3656.0,427.0,867.0
5089,3663.0,431.0,856.0
5090,3673.0,407.0,870.0
5091,3584.0,434.0,932.0
5092,3603.0,456.0,891.0
5093,3605.0,450.0,895.0
5094,3606.0,445.0,899.0
5095,3612.0,446.0,892.0
5096,3635.0,444.0,871.0
5097,3626.0,439.0,885.0
5098,3651.0,423.0,876.0
5099,3647.0,428.0,875.0
5100,3627.0,434.0,889.0
5101,3579.0,441.0,930.0
5102,3585.0,464.0,901.0
5103,3610.0,463.0,877.0
5104,3622.0,449.0,879.0
5105,3622.0,470.0,858.0
5106,3620.0,461.0,869.0
5107,3602.0,455.0,893.0
5108,3649.0,387.0,914.0
5109,3730.0,394.0,826.0
5110,3720.0,412.0,818.0
5111,3725.0,396.0,829.0
5112,3681.0,403.0,866.0
5113,3704.0,429.0,817.0
5114,3622.0,444.0,884.0
5115,3497.0,491.0,962.0
5116,3505.0,534.0,911.0
5117,3523.0,539.0,888.0
5118,3518.0,554.0,878.0
5119,3554.0,522.0,874.0
5120,3539.0,519.0,892.0
5121,3534.0,536.0,880.0
5122,3532.0,539.0,879.0
5123,3462.0,535.0,953.0
5124,3373.0,568.0,1009.0
5125,3401.0,610.0,939.0
5126,3329.0,642.0,979.0
5127,3326.0,612.0,1012.0
5128,3368.0,581.0,1001.0
5129,3390.0,602.0,958.0
5130,3377.0,580.0,993.0
5131,3392.0,596.0,962.0
5132,3381.0,582.0,987.0
5133,3421.0,583.0,946.0
5134,3418.0,584.0,948.0
5135,3418.0,583.0,949.0
5136,3474.0,564.0,912.0
5137,3495.0,543.0,912.0
5138,3509.0,526.0,915.0
5139,3518.0,499.0,933.0
5140,3538.0,520.0,892.0
5141,3453.0,546.0,951.0
5142,3460.0,561.0,929.0
5143,3437.0,599.0,914.0
5144,3448.0,560.0,942.0
5145,3444.0,595.0,911.0
5146,3450.0,544.0,956.0
5147,3463.0,550.0,937.0
5148,3452.0,572.0,926.0
5149,3460.0,584.0,906.0
5150,3460.0,555.0,935.0
5151,3374.0,561.0,1015.0
5152,3398.0,603.0,949.0
5153,3425.0,589.0,936.0
5154,3396.0,560.0,994.0
5155,3379.0,576.0,995.0
5156,3430.0,536.0,984.0
5157,3431.0,557.0,962.0
5158,3470.0,543.0,937.0
5159,3471.0,555.0,924.0
5160,3494.0,546.0,910.0
5161,3501.0,547.0,902.0
5162,3507.0,542.0,901.0
5163,3495.0,547.0,908.0
5164,3490.0,529.0,931.0
5165,3496.0,532.0,922.0
5166,3502.0,532.0,916.0
5167,3528.0,525.0,897.0
5168,3515.0,538.0,897.0
5169,3531.0,544.0,875.0
5170,3524.0,522.0,904.0
5171,3568.0,518.0,864.0
5172,3537.0,518.0,895.0
5173,3563.0,503.0,884.0
5174,3588.0,500.0,862.0
5175,3589.0,485.0,876.0
5176,3596.0,484.0,870.0
5177,3623.0,489.0,838.0
5178,3633.0,462.0,855.0
5179,3638.0,476.0,836.0
5180,3645.0,432.0,873.0
5181,3658.0,442.0,850.0
5182,3608.0,447.0,895.0
5183,3641.0,443.0,866.0
5184,3617.0,437.0,896.0
5185,3652.0,422.0,876.0
5186,3667.0,415.0,868.0
5187,3569.0,446.0,935.0
5188,3571.0,489.0,890.0
5189,3562.0,482.0,906.0
5190,3568.0,486.0,896.0
5191,3567.0,505.0,878.0
5192,3538.0,503.0,909.0
5193,3520.0,519.0,911.0
5194,3556.0,485.0,909.0
5195,3487.0,488.0,975.0
5196,3489.0,526.0,935.0
5197,3532.0,464.0,954.0
5198,3602.0,472.0,876.0
5199,3608.0,435.0,907.0
5200,3678.0,391.0,881.0
5201,3736.0,400.0,814.0
5202,3731.0,375.0,844.0
5203,3730.0,409.0,811.0
5204,3718.0,391.0,841.0
5205,3718.0,364.0,868.0
5206,3724.0,372.0,854.0
5207,3758.0,378.0,814.0
5208,3755.0,363.0,832.0
5209,3739.0,380.0,831.0
5210,3735.0,352.0,863.0
5211,3772.0,368.0,810.0
5212,3768.0,373.0,809.0
5213,3747.0,389.0,814.0
5214,3784.0,327.0,839.0
5215,3812.0,318.0,820.0
5216,3838.0,307.0,805.0
5217,3814.0,325.0,811.0
5218,3846.0,317.0,787.0
5219,3755.0,324.0,871.0
5220,3733.0,380.0,837.0
5221,3748.0,370.0,832.0
5222,3733.0,368.0,849.0
5223,3758.0,364.0,828.0
5224,3743.0,365.0,842.0
5225,3744.0,366.0,840.0
5226,3746.0,354.0,850.0
5227,3747.0,385.0,818.0
5228,3801.0,364.0,785.0
5229,3773.0,326.0,851.0
5230,3796.0,320.0,834.0
5231,3799.0,334.0,817.0
5232,3801.0,345.0,804.0
5233,3716.0,338.0,896.0
5234,3703.0,366.0,881.0
5235,3687.0,392.0,871.0
5236,3680.0,404.0,866.0
5237,3685.0,336.0,929.0
5238,3741.0,343.0,866.0
5239,3696.0,361.0,893.0
5240,3699.0,388.0,863.0
5241,3714.0,391.0,845.0
5242,3768.0,368.0,814.0
5243,3700.0,364.0,886.0
5244,3685.0,400.0,865.0
5245,3598.0,408.0,944.0
5246,3536.0,462.0,952.0
5247,3537.0,496.0,917.0
5248,3528.0,500.0,922.0
5249,3481.0,518.0,951.0
5250,3371.0,590.0,989.0
5251,3390.0,615.0,945.0
5252,3415.0,602.0,933.0
5253,3426.0,572.0,952.0
5254,3431.0,583.0,936.0
5255,3435.0,565.0,950.0
5256,3445.0,557.0,948.0
5257,3462.0,553.0,935.0
5258,3430.0,557.0,963.0
5259,3433.0,557.0,960.0
5260,3443.0,555.0,952.0
5261,3510.0,546.0,894.0
5262,3495.0,508.0,947.0
5263,3488.0,507.0,955.0
5264,3503.0,503.0,944.0
5265,3515.0,485.0,950.0
5266,3539.0,466.0,945.0
5267,3538.0,452.0,960.0
5268,3545.0,438.0,967.0
5269,3575.0,449.0,926.0
5270,3581.0,457.0,912.0
5271,3601.0,442.0,907.0
5272,3574.0,448.0,928.0
5273,3510.0,459.0,981.0
5274,3522.0,511.0,917.0
5275,3502.0,517.0,931.0
5276,3486.0,511.0,953.0
5277,3506.0,547.0,897.0
5278,3501.0,539.0,910.0
5279,3507.0,545.0,898.0
5280,3474.0,530.0,946.0
5281,3472.0,551.0,927.0
5282,3523.0,526.0,901.0
5283,3526.0,559.0,865.0
5284,3517.0,553.0,880.0
5285,3507.0,534.0,909.0
5286,3532.0,519.0,899.0
5287,3521.0,515.0,914.0
5288,3528.0,531.0,891.0
5289,3503.0,514.0,933.0
5290,3552.0,456.0,942.0
5291,3641.0,434.0,875.0
5292,3651.0,441.0,858.0
5293,3661.0,421.0,868.0
5294,3653.0,418.0,879.0
5295,3670.0,392.0,888.0
5296,3689.0,404.0,857.0
5297,3675.0,399.0,876.0
5298,3705.0,405.0,840.0
5299,3699.0,415.0,836.0
5300,3688.0,423.0,839.0
5301,3696.0,423.0,831.0
5302,3700.0,423.0,827.0
5303,3692.0,413.0,845.0
5304,3660.0,423.0,867.0
5305,3676.0,418.0,856.0
5306,3688.0,409.0,853.0
5307,3602.0,421.0,927.0
5308,3608.0,416.0,926.0
5309,3530.0,419.0,1001.0
5310,3547.0,479.0,924.0
5311,3588.0,485.0,877.0
5312,3597.0,488.0,865.0
5313,3588.0,461.0,901.0
5314,3627.0,476.0,847.0
5315,3636.0,456.0,858.0
5316,3642.0,432.0,876.0
5317,3636.0,442.0,872.0
5318,3625.0,429.0,896.0
5319,3643.0,436.0,871.0
5320,3644.0,428.0,878.0
5321,3635.0,414.0,901.0
5322,3665.0,407.0,878.0
5323,3705.0,349.0,896.0
5324,3763.0,362.0,825.0
5325,3760.0,377.0,813.0
5326,3828.0,322.0,800.0
5327,3796.0,310.0,844.0
5328,3801.0,361.0,788.0
5329,3777.0,350.0,823.0
5330,3826.0,351.0,773.0
5331,3812.0,353.0,785.0
5332,3817.0,337.0,796.0
5333,3815.0,349.0,786.0
5334,3811.0,371.0,768.0
5335,3817.0,361.0,772.0
5336,3735.0,360.0,855.0
5337,3703.0,393.0,854.0
5338,3742.0,398.0,810.0
5339,3728.0,411.0,811.0
5340,3763.0,392.0,795.0
5341,3783.0,410.0,757.0
5342,3760.0,392.0,798.0
5343,3736.0,406.0,808.0
5344,3761.0,395.0,794.0
5345,3743.0,384.0,823.0
5346,3673.0,397.0,880.0
5347,3680.0,403.0,867.0
5348,3700.0,395.0,855.0
5349,3696.0,406.0,848.0
5350,3701.0,410.0,839.0
5351,3708.0,394.0,848.0
5352,3760.0,359.0,831.0
5353,3787.0,343.0,820.0
5354,3795.0,343.0,812.0
5355,3793.0,348.0,809.0
5356,3819.0,338.0,793.0
5357,3813.0,336.0,801.0
5358,3728.0,348.0,874.0
5359,3728.0,382.0,840.0
5360,3624.0,399.0,927.0
5361,3544.0,471.0,935.0
5362,3532.0,490.0,928.0
5363,3516.0,508.0,926.0
5364,3560.0,478.0,912.0
5365,3566.0,498.0,886.0
5366,3515.0,491.0,944.0
5367,3528.0,523.0,899.0
5368,3487.0,516.0,947.0
5369,3531.0,534.0,885.0
5370,3531.0,457.0,962.0
5371,3577.0,476.0,897.0
5372,3569.0,471.0,910.0
5373,3597.0,470.0,883.0
5374,3656.0,428.0,866.0
5375,3708.0,409.0,833.0
5376,3696.0,424.0,830.0
5377,3681.0,419.0,850.0
5378,3710.0,427.0,813.0
5379,3710.0,405.0,835.0
5380,3719.0,404.0,827.0
5381,3715.0,424.0,811.0
5382,3716.0,419.0,815.0
5383,3737.0,403.0,810.0
5384,3733.0,415.0,802.0
5385,3749.0,405.0,796.0
5386,3729.0,410.0,811.0
5387,3721.0,400.0,829.0
5388,3742.0,406.0,802.0
5389,3744.0,397.0,809.0
5390,3734.0,405.0,811.0
5391,3745.0,394.0,811.0
5392,3757.0,400.0,793.0
5393,3725.0,401.0,824.0
5394,3715.0,407.0,828.0
5395,3744.0,392.0,814.0
5396,3642.0,391.0,917.0
5397,3654.0,446.0,850.0
5398,3561.0,454.0,935.0
5399,3567.0,492.0,891.0
5400,3606.0,453.0,891.0
5401,3638.0,472.0,840.0
5402,3617.0,446.0,887.0
5403,3629.0,436.0,885.0
5404,3664.0,446.0,840.0
5405,3650.0,432.0,868.0
5406,3680.0,430.0,840.0
5407,3691.0,429.0,830.0
5408,3665.0,424.0,861.0
5409,3701.0,403.0,846.0
5410,3708.0,409.0,833.0
5411,3707.0,397.0,846.0
5412,3700.0,399.0,851.0
5413,3703.0,403.0,844.0
5414,3705.0,397.0,848.0
5415,3709.0,398.0,843.0
5416,3752.0,402.0,796.0
5417,3733.0,390.0,827.0
5418,3763.0,377.0,810.0
5419,3782.0,355.0,813.0
5420,3779.0,344.0,827.0
5421,3722.0,334.0,894.0
5422,3709.0,381.0,860.0
5423,3681.0,385.0,884.0
5424,3672.0,415.0,863.0
5425,3679.0,412.0,859.0
5426,3699.0,406.0,845.0
5427,3597.0,429.0,924.0
5428,3603.0,481.0,866.0
5429,3602.0,458.0,890.0
5430,3513.0,451.0,986.0
5431,3544.0,496.0,910.0
5432,3574.0,500.0,876.0
5433,3575.0,505.0,870.0
5434,3531.0,501.0,918.0
5435,3528.0,512.0,910.0
5436,3543.0,507.0,900.0
5437,3561.0,501.0,888.0
5438,3578.0,490.0,882.0
5439,3573.0,474.0,903.0
5440,3485.0,494.0,971.0
5441,3487.0,554.0,909.0
5442,3524.0,555.0,871.0
5443,3563.0,521.0,866.0
5444,3553.0,512.0,885.0
5445,3557.0,501.0,892.0
5446,3552.0,497.0,901.0
5447,3468.0,486.0,996.0
5448,3473.0,530.0,947.0
5449,3499.0,542.0,909.0
5450,3490.0,527.0,933.0
5451,3462.0,527.0,961.0
5452,3467.0,529.0,954.0
5453,3493.0,535.0,922.0
5454,3496.0,529.0,925.0
5455,3507.0,517.0,926.0
5456,3504.0,508.0,938.0
5457,3444.0,529.0,977.0
5458,3355.0,618.0,977.0
5459,3366.0,630.0,954.0
5460,3374.0,614.0,962.0
5461,3387.0,633.0,930.0
5462,3416.0,547.0,987.0
5463,3420.0,540.0,990.0
5464,3409.0,602.0,939.0
5465,3323.0,607.0,1020.0
5466,3333.0,647.0,970.0
5467,3333.0,638.0,979.0
5468,3375.0,602.0,973.0
5469,3294.0,602.0,1054.0
5470,3284.0,670.0,996.0
5471,3300.0,645.0,1005.0
5472,3313.0,639.0,998.0
5473,3319.0,651.0,980.0
5474,3323.0,647.0,980.0
5475,3299.0,660.0,991.0
5476,3361.0,625.0,964.0
5477,3325.0,629.0,996.0
5478,3325.0,642.0,983.0
5479,3310.0,646.0,994.0
5480,3329.0,630.0,991.0
5481,3345.0,649.0,956.0
5482,3302.0,674.0,974.0
5483,3355.0,603.0,992.0
5484,3424.0,592.0,934.0
5485,3352.0,599.0,999.0
5486,3384.0,609.0,957.0
5487,3392.0,603.0,955.0
5488,3388.0,597.0,965.0
5489,3389.0,602.0,959.0
5490,3386.0,593.0,971.0
5491,3435.0,529.0,986.0
5492,3458.0,518.0,974.0
5493,3463.0,509.0,978.0
5494,3481.0,517.0,952.0
5495,3493.0,523.0,934.0
5496,3511.0,528.0,911.0
5497,3514.0,527.0,909.0
5498,3488.0,516.0,946.0
5499,3468.0,550.0,932.0
5500,3480.0,526.0,944.0
5501,3485.0,540.0,925.0
5502,3462.0,532.0,956.0
5503,3508.0,531.0,911.0
5504,3516.0,530.0,904.0
5505,3533.0,496.0,921.0
5506,3578.0,469.0,903.0
5507,3594.0,464.0,892.0
5508,3588.0,460.0,902.0
5509,3591.0,463.0,896.0
5510,3575.0,472.0,903.0
5511,3601.0,471.0,878.0
5512,3472.0,468.0,1010.0
5513,3504.0,467.0,979.0
5514,3584.0,463.0,903.0
5515,3625.0,453.0,872.0
5516,3511.0,469.0,970.0
5517,3499.0,512.0,939.0
5518,3463.0,530.0,957.0
5519,3469.0,513.0,968.0
5520,3503.0,538.0,909.0
5521,3499.0,500.0,951.0
5522,3507.0,522.0,921.0
5523,3511.0,501.0,938.0
5524,3484.0,505.0,961.0
5525,3525.0,491.0,934.0
5526,3481.0,485.0,984.0
5527,3477.0,534.0,939.0
5528,3494.0,544.0,912.0
5529,3477.0,523.0,950.0
5530,3495.0,532.0,923.0
5531,3530.0,508.0,912.0
5532,3510.0,520.0,920.0
5533,3430.0,513.0,1007.0
5534,3335.0,564.0,1051.0
5535,3336.0,617.0,997.0
5536,3366.0,588.0,996.0
5537,3416.0,555.0,979.0
5538,3410.0,576.0,964.0
5539,3434.0,592.0,924.0
5540,3414.0,571.0,965.0
5541,3342.0,572.0,1036.0
5542,3354.0,578.0,1018.0
5543,3282.0,632.0,1036.0
5544,3215.0,670.0,1065.0
5545,3124.0,724.0,1102.0
5546,3133.0,746.0,1071.0
5547,3146.0,753.0,1051.0
5548,3152.0,743.0,1055.0
5549,3149.0,753.0,1048.0
5550,3137.0,778.0,1035.0
5551,3047.0,778.0,1125.0
5552,3077.0,817.0,1056.0
5553,3047.0,801.0,1102.0
5554,3089.0,758.0,1103.0
5555,3073.0,812.0,1065.0
5556,3008.0,802.0,1140.0
5557,3005.0,834.0,1111.0
5558,3015.0,860.0,1075.0
5559,3011.0,806.0,1133.0
5560,2996.0,846.0,1108.0
5561,2933.0,847.0,1170.0
5562,2961.0,858.0,1131.0
5563,2980.0,847.0,1123.0
5564,3039.0,774.0,1137.0
5565,3075.0,777.0,1098.0
5566,3065.0,805.0,1080.0
5567,3057.0,750.0,1143.0
5568,3078.0,782.0,1090.0
5569,3121.0,755.0,1074.0
5570,3163.0,698.0,1089.0
5571,3267.0,676.0,1007.0
5572,3247.0,657.0,1046.0
5573,3291.0,610.0,1049.0
5574,3306.0,617.0,1027.0
5575,3338.0,606.0,1006.0
5576,3360.0,611.0,979.0
5577,3381.0,598.0,971.0
5578,3386.0,636.0,928.0
5579,3393.0,622.0,935.0
5580,3353.0,627.0,970.0
5581,3366.0,612.0,972.0
5582,3376.0,620.0,954.0
5583,3394.0,622.0,934.0
5584,3370.0,623.0,957.0
5585,3355.0,627.0,968.0
5586,3340.0,628.0,982.0
5587,3380.0,630.0,940.0
5588,3373.0,600.0,977.0
5589,3381.0,638.0,931.0
5590,3408.0,588.0,954.0
5591,3390.0,605.0,955.0
5592,3392.0,563.0,995.0
5593,3414.0,589.0,947.0
5594,3413.0,565.0,972.0
5595,3437.0,575.0,938.0
5596,3454.0,577.0,919.0
5597,3491.0,536.0,923.0
5598,3484.0,544.0,922.0
5599,3488.0,542.0,920.0
5600,3482.0,514.0,954.0
5601,3476.0,517.0,957.0
5602,3498.0,499.0,953.0
5603,3500.0,505.0,945.0
5604,3487.0,501.0,962.0
5605,3478.0,498.0,974.0
5606,3534.0,479.0,937.0
5607,3577.0,482.0,891.0
5608,3597.0,456.0,897.0
5609,3587.0,452.0,911.0
5610,3606.0,437.0,907.0
5611,3637.0,417.0,896.0
5612,3664.0,379.0,907.0
5613,3716.0,354.0,880.0
5614,3744.0,360.0,846.0
5615,3780.0,351.0,819.0
5616,3801.0,339.0,810.0
5617,3788.0,323.0,839.0
5618,3809.0,333.0,808.0
5619,3819.0,326.0,805.0
5620,3776.0,337.0,837.0
5621,3801.0,328.0,821.0
5622,3787.0,304.0,859.0
5623,3805.0,320.0,825.0
5624,3804.0,312.0,834.0
5625,3807.0,303.0,840.0
5626,3845.0,311.0,794.0
5627,3864.0,314.0,772.0
5628,3892.0,295.0,763.0
5629,3914.0,292.0,744.0
5630,3926.0,274.0,750.0
5631,3946.0,267.0,737.0
5632,3962.0,261.0,727.0
5633,3940.0,272.0,738.0
5634,3960.0,265.0,725.0
5635,3954.0,274.0,722.0
5636,3983.0,263.0,704.0
5637,3974.0,265.0,711.0
5638,3985.0,262.0,703.0
5639,3963.0,259.0,728.0
5640,3984.0,260.0,706.0
5641,3973.0,256.0,721.0
5642,3980.0,251.0,719.0
5643,3970.0,266.0,714.0
5644,3915.0,254.0,781.0
5645,3933.0,261.0,756.0
5646,4003.0,247.0,700.0
5647,4014.0,225.0,711.0
5648,4006.0,211.0,733.0
5649,3925.0,219.0,806.0
5650,3931.0,264.0,755.0
5651,3945.0,267.0,738.0
5652,3990.0,212.0,748.0
