,Mutual_Cooperation,Mutual_Defection,Exploitation
4646,1640.0,2168.0,1142.0
4647,1634.0,2198.0,1118.0
4648,1638.0,2164.0,1148.0
4649,1653.0,2128.0,1169.0
4650,1642.0,2117.0,1191.0
4651,1638.0,2137.0,1175.0
4652,1681.0,2145.0,1124.0
4653,1617.0,2121.0,1212.0
4654,1640.0,2139.0,1171.0
4655,1631.0,2150.0,1169.0
4656,1645.0,2119.0,1186.0
4657,1678.0,2089.0,1183.0
4658,1632.0,2105.0,1213.0
4659,1636.0,2104.0,1210.0
4660,1645.0,2163.0,1142.0
4661,1617.0,2156.0,1177.0
4662,1625.0,2162.0,1163.0
4663,1642.0,2160.0,1148.0
4664,1591.0,2174.0,1185.0
4665,1617.0,2152.0,1181.0
4666,1598.0,2149.0,1203.0
4667,1612.0,2191.0,1147.0
4668,1607.0,2205.0,1138.0
4669,1544.0,2248.0,1158.0
4670,1540.0,2255.0,1155.0
4671,1559.0,2205.0,1186.0
4672,1524.0,2217.0,1209.0
4673,1553.0,2215.0,1182.0
4674,1596.0,2194.0,1160.0
4675,1610.0,2205.0,1135.0
4676,1597.0,2174.0,1179.0
4677,1634.0,2160.0,1156.0
4678,1630.0,2181.0,1139.0
4679,1643.0,2185.0,1122.0
4680,1598.0,2165.0,1187.0
4681,1597.0,2203.0,1150.0
4682,1597.0,2209.0,1144.0
4683,1577.0,2167.0,1206.0
4684,1586.0,2227.0,1137.0
4685,1582.0,2203.0,1165.0
4686,1606.0,2209.0,1135.0
4687,1586.0,2209.0,1155.0
4688,1597.0,2217.0,1136.0
4689,1528.0,2248.0,1174.0
4690,1535.0,2192.0,1223.0
4691,1594.0,2183.0,1173.0
4692,1598.0,2209.0,1143.0
4693,1579.0,2227.0,1144.0
4694,1583.0,2211.0,1156.0
4695,1572.0,2240.0,1138.0
4696,1572.0,2205.0,1173.0
4697,1568.0,2253.0,1129.0
4698,1545.0,2223.0,1182.0
4699,1585.0,2207.0,1158.0
4700,1572.0,2226.0,1152.0
4701,1596.0,2188.0,1166.0
4702,1635.0,2107.0,1208.0
4703,1695.0,2085.0,1170.0
4704,1713.0,2052.0,1185.0
4705,1738.0,2071.0,1141.0
4706,1714.0,2093.0,1143.0
4707,1720.0,2074.0,1156.0
4708,1677.0,2056.0,1217.0
4709,1625.0,2107.0,1218.0
4710,1651.0,2111.0,1188.0
4711,1638.0,2107.0,1205.0
4712,1659.0,2132.0,1159.0
4713,1582.0,2153.0,1215.0
4714,1561.0,2175.0,1214.0
4715,1559.0,2135.0,1256.0
4716,1600.0,2162.0,1188.0
4717,1625.0,2138.0,1187.0
4718,1639.0,2130.0,1181.0
4719,1647.0,2171.0,1132.0
4720,1587.0,2208.0,1155.0
4721,1612.0,2165.0,1173.0
4722,1603.0,2152.0,1195.0
4723,1634.0,2149.0,1167.0
4724,1613.0,2154.0,1183.0
4725,1609.0,2171.0,1170.0
4726,1609.0,2129.0,1212.0
4727,1631.0,2093.0,1226.0
4728,1589.0,2129.0,1232.0
4729,1605.0,2115.0,1230.0
4730,1592.0,2136.0,1222.0
4731,1581.0,2173.0,1196.0
4732,1586.0,2144.0,1220.0
4733,1611.0,2100.0,1239.0
4734,1633.0,2064.0,1253.0
4735,1615.0,2088.0,1247.0
4736,1614.0,2114.0,1222.0
4737,1605.0,2142.0,1203.0
4738,1617.0,2138.0,1195.0
4739,1612.0,2093.0,1245.0
4740,1635.0,2138.0,1177.0
4741,1640.0,2098.0,1212.0
4742,1654.0,2073.0,1223.0
4743,1685.0,2041.0,1224.0
4744,1679.0,2032.0,1239.0
4745,1677.0,2043.0,1230.0
4746,1695.0,2067.0,1188.0
4747,1708.0,2048.0,1194.0
4748,1724.0,2018.0,1208.0
4749,1680.0,2045.0,1225.0
4750,1721.0,2023.0,1206.0
4751,1781.0,1973.0,1196.0
4752,1792.0,1942.0,1216.0
4753,1788.0,1935.0,1227.0
4754,1776.0,1959.0,1215.0
4755,1740.0,1978.0,1232.0
4756,1761.0,2018.0,1171.0
4757,1792.0,1985.0,1173.0
4758,1804.0,1920.0,1226.0
4759,1810.0,1945.0,1195.0
4760,1829.0,1895.0,1226.0
4761,1854.0,1873.0,1223.0
4762,1846.0,1882.0,1222.0
4763,1872.0,1872.0,1206.0
4764,1864.0,1806.0,1280.0
4765,1885.0,1826.0,1239.0
4766,1925.0,1758.0,1267.0
4767,1882.0,1741.0,1327.0
4768,1873.0,1791.0,1286.0
4769,1914.0,1807.0,1229.0
4770,1880.0,1833.0,1237.0
4771,1893.0,1830.0,1227.0
4772,1902.0,1848.0,1200.0
4773,1922.0,1832.0,1196.0
4774,1941.0,1815.0,1194.0
4775,1965.0,1793.0,1192.0
4776,1973.0,1798.0,1179.0
4777,1896.0,1779.0,1275.0
4778,1933.0,1821.0,1196.0
4779,1920.0,1800.0,1230.0
4780,1860.0,1878.0,1212.0
4781,1883.0,1903.0,1164.0
4782,1821.0,1906.0,1223.0
4783,1819.0,1939.0,1192.0
4784,1780.0,1984.0,1186.0
4785,1788.0,1985.0,1177.0
4786,1798.0,1982.0,1170.0
4787,1753.0,2004.0,1193.0
4788,1758.0,2026.0,1166.0
4789,1749.0,1994.0,1207.0
4790,1755.0,1996.0,1199.0
4791,1709.0,1990.0,1251.0
4792,1719.0,2017.0,1214.0
4793,1728.0,2023.0,1199.0
4794,1721.0,2035.0,1194.0
4795,1742.0,2020.0,1188.0
4796,1755.0,2000.0,1195.0
4797,1759.0,2011.0,1180.0
4798,1772.0,1976.0,1202.0
4799,1768.0,2026.0,1156.0
4800,1783.0,1926.0,1241.0
4801,1835.0,1927.0,1188.0
4802,1867.0,1950.0,1133.0
4803,1803.0,1963.0,1184.0
4804,1811.0,1971.0,1168.0
4805,1772.0,1968.0,1210.0
4806,1775.0,2017.0,1158.0
4807,1738.0,1996.0,1216.0
4808,1738.0,2011.0,1201.0
4809,1721.0,2042.0,1187.0
4810,1722.0,2009.0,1219.0
4811,1713.0,2041.0,1196.0
4812,1682.0,2046.0,1222.0
4813,1698.0,2051.0,1201.0
4814,1720.0,2054.0,1176.0
4815,1731.0,2113.0,1106.0
4816,1739.0,2054.0,1157.0
4817,1730.0,2065.0,1155.0
4818,1752.0,2045.0,1153.0
4819,1741.0,2029.0,1180.0
4820,1740.0,2073.0,1137.0
4821,1725.0,2057.0,1168.0
4822,1737.0,1987.0,1226.0
4823,1795.0,1998.0,1157.0
4824,1800.0,1966.0,1184.0
4825,1826.0,1981.0,1143.0
4826,1760.0,1972.0,1218.0
4827,1776.0,1978.0,1196.0
4828,1742.0,1991.0,1217.0
4829,1767.0,1991.0,1192.0
4830,1789.0,2010.0,1151.0
4831,1795.0,1972.0,1183.0
4832,1741.0,1978.0,1231.0
4833,1715.0,2041.0,1194.0
4834,1639.0,2106.0,1205.0
4835,1658.0,2128.0,1164.0
4836,1657.0,2095.0,1198.0
4837,1706.0,2020.0,1224.0
4838,1756.0,1975.0,1219.0
4839,1712.0,1980.0,1258.0
4840,1713.0,1989.0,1248.0
4841,1717.0,2023.0,1210.0
4842,1747.0,1987.0,1216.0
4843,1749.0,2001.0,1200.0
4844,1756.0,1997.0,1197.0
4845,1713.0,2000.0,1237.0
4846,1722.0,2035.0,1193.0
4847,1735.0,2034.0,1181.0
4848,1740.0,1976.0,1234.0
4849,1702.0,1977.0,1271.0
4850,1717.0,1992.0,1241.0
4851,1738.0,1961.0,1251.0
4852,1764.0,1969.0,1217.0
4853,1790.0,1899.0,1261.0
4854,1812.0,1953.0,1185.0
4855,1822.0,1908.0,1220.0
4856,1844.0,1868.0,1238.0
4857,1848.0,1866.0,1236.0
4858,1863.0,1891.0,1196.0
4859,1884.0,1834.0,1232.0
4860,1882.0,1831.0,1237.0
4861,1926.0,1705.0,1319.0
4862,1917.0,1732.0,1301.0
4863,1940.0,1746.0,1264.0
4864,1976.0,1646.0,1328.0
4865,2064.0,1682.0,1204.0
4866,2044.0,1672.0,1234.0
4867,2043.0,1708.0,1199.0
4868,1948.0,1683.0,1319.0
4869,1967.0,1741.0,1242.0
4870,1996.0,1744.0,1210.0
4871,2011.0,1753.0,1186.0
4872,1984.0,1759.0,1207.0
4873,2026.0,1675.0,1249.0
4874,2084.0,1655.0,1211.0
4875,2091.0,1641.0,1218.0
4876,2107.0,1648.0,1195.0
4877,2086.0,1610.0,1254.0
4878,2090.0,1614.0,1246.0
4879,2094.0,1628.0,1228.0
4880,2119.0,1574.0,1257.0
4881,2110.0,1560.0,1280.0
4882,2152.0,1572.0,1226.0
4883,2132.0,1568.0,1250.0
4884,2147.0,1559.0,1244.0
4885,2154.0,1555.0,1241.0
4886,2161.0,1560.0,1229.0
4887,2174.0,1530.0,1246.0
4888,2183.0,1526.0,1241.0
4889,2115.0,1553.0,1282.0
4890,2137.0,1599.0,1214.0
4891,2139.0,1587.0,1224.0
4892,2082.0,1582.0,1286.0
4893,2085.0,1649.0,1216.0
4894,2088.0,1612.0,1250.0
4895,2117.0,1603.0,1230.0
4896,2138.0,1604.0,1208.0
4897,2129.0,1570.0,1251.0
4898,2073.0,1578.0,1299.0
4899,1999.0,1601.0,1350.0
4900,2016.0,1663.0,1271.0
4901,2025.0,1668.0,1257.0
4902,2038.0,1633.0,1279.0
4903,2050.0,1616.0,1284.0
4904,2054.0,1595.0,1301.0
4905,2072.0,1627.0,1251.0
4906,2096.0,1604.0,1250.0
4907,2050.0,1629.0,1271.0
4908,2048.0,1635.0,1267.0
4909,2071.0,1600.0,1279.0
4910,2087.0,1582.0,1281.0
4911,2129.0,1564.0,1257.0
4912,2194.0,1530.0,1226.0
4913,2192.0,1490.0,1268.0
4914,2186.0,1494.0,1270.0
4915,2216.0,1490.0,1244.0
4916,2213.0,1470.0,1267.0
4917,2241.0,1458.0,1251.0
4918,2265.0,1392.0,1293.0
4919,2322.0,1370.0,1258.0
4920,2364.0,1359.0,1227.0
4921,2368.0,1362.0,1220.0
4922,2392.0,1334.0,1224.0
4923,2406.0,1328.0,1216.0
4924,2412.0,1324.0,1214.0
4925,2430.0,1314.0,1206.0
4926,2454.0,1317.0,1179.0
4927,2452.0,1323.0,1175.0
4928,2455.0,1305.0,1190.0
4929,2479.0,1285.0,1186.0
4930,2503.0,1241.0,1206.0
4931,2456.0,1231.0,1263.0
4932,2430.0,1329.0,1191.0
4933,2452.0,1324.0,1174.0
4934,2480.0,1292.0,1178.0
4935,2504.0,1304.0,1142.0
4936,2480.0,1291.0,1179.0
4937,2471.0,1310.0,1169.0
4938,2489.0,1274.0,1187.0
4939,2508.0,1239.0,1203.0
4940,2526.0,1233.0,1191.0
4941,2493.0,1239.0,1218.0
4942,2484.0,1253.0,1213.0
4943,2507.0,1261.0,1182.0
4944,2511.0,1210.0,1229.0
4945,2437.0,1279.0,1234.0
4946,2430.0,1304.0,1216.0
4947,2474.0,1302.0,1174.0
4948,2461.0,1296.0,1193.0
4949,2443.0,1275.0,1232.0
4950,2439.0,1288.0,1223.0
4951,2477.0,1255.0,1218.0
4952,2516.0,1196.0,1238.0
4953,2557.0,1199.0,1194.0
4954,2549.0,1144.0,1257.0
4955,2569.0,1172.0,1209.0
4956,2609.0,1122.0,1219.0
4957,2619.0,1149.0,1182.0
4958,2628.0,1089.0,1233.0
4959,2696.0,1063.0,1191.0
4960,2733.0,1079.0,1138.0
4961,2746.0,1063.0,1141.0
4962,2740.0,1078.0,1132.0
4963,2759.0,1056.0,1135.0
4964,2757.0,1064.0,1129.0
4965,2765.0,1043.0,1142.0
4966,2775.0,1018.0,1157.0
4967,2796.0,1034.0,1120.0
4968,2846.0,998.0,1106.0
4969,2881.0,941.0,1128.0
4970,2910.0,934.0,1106.0
4971,2922.0,933.0,1095.0
4972,2947.0,937.0,1066.0
4973,2950.0,931.0,1069.0
4974,2959.0,946.0,1045.0
4975,2894.0,942.0,1114.0
4976,2908.0,951.0,1091.0
4977,2906.0,948.0,1096.0
4978,2900.0,961.0,1089.0
4979,2902.0,968.0,1080.0
4980,2899.0,956.0,1095.0
4981,2919.0,972.0,1059.0
4982,2923.0,952.0,1075.0
4983,2961.0,888.0,1101.0
4984,2987.0,882.0,1081.0
4985,3007.0,867.0,1076.0
4986,3008.0,881.0,1061.0
4987,2999.0,891.0,1060.0
4988,2995.0,906.0,1049.0
4989,2997.0,888.0,1065.0
4990,2973.0,896.0,1081.0
4991,3010.0,891.0,1049.0
4992,3005.0,866.0,1079.0
4993,2998.0,878.0,1074.0
4994,3007.0,881.0,1062.0
4995,3015.0,801.0,1134.0
4996,3097.0,783.0,1070.0
4997,3102.0,794.0,1054.0
4998,3115.0,767.0,1068.0
4999,3123.0,755.0,1072.0
5000,3162.0,718.0,1070.0
5001,3144.0,734.0,1072.0
5002,3132.0,732.0,1086.0
5003,3171.0,718.0,1061.0
5004,3168.0,741.0,1041.0
5005,3177.0,726.0,1047.0
5006,3202.0,731.0,1017.0
5007,3162.0,714.0,1074.0
5008,3152.0,692.0,1106.0
5009,3167.0,734.0,1049.0
5010,3177.0,696.0,1077.0
5011,3187.0,687.0,1076.0
5012,3199.0,687.0,1064.0
5013,3239.0,667.0,1044.0
5014,3275.0,666.0,1009.0
5015,3275.0,653.0,1022.0
5016,3275.0,642.0,1033.0
5017,3282.0,638.0,1030.0
5018,3285.0,640.0,1025.0
5019,3319.0,604.0,1027.0
5020,3317.0,614.0,1019.0
5021,3311.0,640.0,999.0
5022,3332.0,612.0,1006.0
5023,3332.0,598.0,1020.0
5024,3320.0,625.0,1005.0
5025,3306.0,618.0,1026.0
5026,3234.0,618.0,1098.0
5027,3239.0,678.0,1033.0
5028,3240.0,658.0,1052.0
5029,3284.0,624.0,1042.0
5030,3286.0,605.0,1059.0
5031,3321.0,616.0,1013.0
5032,3319.0,608.0,1023.0
5033,3296.0,607.0,1047.0
5034,3314.0,628.0,1008.0
5035,3300.0,594.0,1056.0
5036,3347.0,599.0,1004.0
5037,3326.0,611.0,1013.0
5038,3307.0,652.0,991.0
5039,3309.0,654.0,987.0
5040,3318.0,647.0,985.0
5041,3310.0,648.0,992.0
5042,3324.0,637.0,989.0
5043,3359.0,582.0,1009.0
5044,3449.0,536.0,965.0
5045,3499.0,527.0,924.0
5046,3505.0,527.0,918.0
5047,3497.0,531.0,922.0
5048,3540.0,495.0,915.0
5049,3492.0,494.0,964.0
5050,3478.0,520.0,952.0
5051,3490.0,511.0,949.0
5052,3492.0,502.0,956.0
5053,3405.0,539.0,1006.0
5054,3319.0,585.0,1046.0
5055,3310.0,609.0,1031.0
5056,3329.0,626.0,995.0
5057,3317.0,617.0,1016.0
5058,3349.0,643.0,958.0
5059,3339.0,606.0,1005.0
5060,3358.0,622.0,970.0
5061,3321.0,603.0,1026.0
5062,3333.0,613.0,1004.0
5063,3351.0,603.0,996.0
5064,3335.0,621.0,994.0
5065,3327.0,610.0,1013.0
5066,3364.0,598.0,988.0
5067,3349.0,605.0,996.0
5068,3400.0,584.0,966.0
5069,3370.0,593.0,987.0
5070,3387.0,549.0,1014.0
5071,3436.0,522.0,992.0
5072,3419.0,567.0,964.0
5073,3419.0,563.0,968.0
5074,3397.0,537.0,1016.0
5075,3418.0,553.0,979.0
5076,3447.0,544.0,959.0
5077,3449.0,544.0,957.0
5078,3482.0,550.0,918.0
5079,3438.0,566.0,946.0
5080,3452.0,551.0,947.0
5081,3452.0,553.0,945.0
5082,3437.0,555.0,958.0
5083,3470.0,563.0,917.0
5084,3463.0,538.0,949.0
5085,3458.0,561.0,931.0
5086,3464.0,571.0,915.0
5087,3475.0,568.0,907.0
5088,3480.0,537.0,933.0
5089,3489.0,540.0,921.0
5090,3398.0,533.0,1019.0
5091,3287.0,589.0,1074.0
5092,3322.0,624.0,1004.0
5093,3238.0,663.0,1049.0
5094,3251.0,686.0,1013.0
5095,3270.0,676.0,1004.0
5096,3298.0,659.0,993.0
5097,3321.0,628.0,1001.0
5098,3311.0,644.0,995.0
5099,3294.0,650.0,1006.0
5100,3327.0,617.0,1006.0
5101,3380.0,628.0,942.0
5102,3387.0,613.0,950.0
5103,3403.0,613.0,934.0
5104,3437.0,577.0,936.0
5105,3444.0,573.0,933.0
5106,3470.0,554.0,926.0
5107,3494.0,511.0,945.0
5108,3415.0,528.0,1007.0
5109,3437.0,569.0,944.0
5110,3452.0,570.0,928.0
5111,3445.0,566.0,939.0
5112,3453.0,560.0,937.0
5113,3454.0,559.0,937.0
5114,3460.0,568.0,922.0
5115,3451.0,553.0,946.0
5116,3454.0,542.0,954.0
5117,3475.0,581.0,894.0
5118,3441.0,565.0,944.0
5119,3469.0,562.0,919.0
5120,3396.0,589.0,965.0
5121,3384.0,598.0,968.0
5122,3430.0,604.0,916.0
5123,3412.0,596.0,942.0
5124,3421.0,622.0,907.0
5125,3382.0,632.0,936.0
5126,3313.0,630.0,1007.0
5127,3319.0,660.0,971.0
5128,3339.0,649.0,962.0
5129,3335.0,636.0,979.0
5130,3377.0,621.0,952.0
5131,3364.0,606.0,980.0
5132,3262.0,587.0,1101.0
5133,3302.0,652.0,996.0
5134,3313.0,661.0,976.0
5135,3361.0,674.0,915.0
5136,3362.0,638.0,950.0
5137,3250.0,651.0,1049.0
5138,3243.0,664.0,1043.0
5139,3275.0,696.0,979.0
5140,3302.0,689.0,959.0
5141,3307.0,678.0,965.0
5142,3318.0,658.0,974.0
5143,3309.0,668.0,973.0
5144,3332.0,642.0,976.0
5145,3337.0,647.0,966.0
5146,3340.0,667.0,943.0
5147,3428.0,580.0,942.0
5148,3468.0,585.0,897.0
5149,3366.0,585.0,999.0
5150,3291.0,637.0,1022.0
5151,3327.0,688.0,935.0
5152,3373.0,656.0,921.0
5153,3398.0,618.0,934.0
5154,3356.0,587.0,1007.0
5155,3359.0,633.0,958.0
5156,3391.0,637.0,922.0
5157,3361.0,617.0,972.0
5158,3394.0,636.0,920.0
5159,3383.0,622.0,945.0
5160,3399.0,602.0,949.0
5161,3425.0,606.0,919.0
5162,3434.0,573.0,943.0
5163,3440.0,589.0,921.0
5164,3443.0,583.0,924.0
5165,3433.0,574.0,943.0
5166,3442.0,578.0,930.0
5167,3431.0,590.0,929.0
5168,3414.0,583.0,953.0
5169,3426.0,566.0,958.0
5170,3424.0,559.0,967.0
5171,3440.0,564.0,946.0
5172,3444.0,561.0,945.0
5173,3461.0,579.0,910.0
5174,3448.0,566.0,936.0
5175,3458.0,554.0,938.0
5176,3474.0,548.0,928.0
5177,3473.0,561.0,916.0
5178,3513.0,566.0,871.0
5179,3492.0,498.0,960.0
5180,3542.0,518.0,890.0
5181,3558.0,510.0,882.0
5182,3574.0,501.0,875.0
5183,3559.0,507.0,884.0
5184,3538.0,534.0,878.0
5185,3573.0,518.0,859.0
5186,3565.0,506.0,879.0
5187,3558.0,519.0,873.0
5188,3596.0,497.0,857.0
5189,3588.0,488.0,874.0
5190,3575.0,481.0,894.0
5191,3608.0,485.0,857.0
5192,3590.0,487.0,873.0
5193,3591.0,485.0,874.0
5194,3625.0,457.0,868.0
5195,3614.0,457.0,879.0
5196,3571.0,455.0,924.0
5197,3602.0,435.0,913.0
5198,3666.0,442.0,842.0
5199,3667.0,429.0,854.0
5200,3706.0,425.0,819.0
5201,3699.0,414.0,837.0
5202,3699.0,411.0,840.0
5203,3726.0,394.0,830.0
5204,3730.0,391.0,829.0
5205,3752.0,415.0,783.0
5206,3725.0,397.0,828.0
5207,3708.0,394.0,848.0
5208,3696.0,390.0,864.0
5209,3702.0,412.0,836.0
5210,3713.0,400.0,837.0
5211,3733.0,386.0,831.0
5212,3689.0,402.0,859.0
5213,3675.0,441.0,834.0
5214,3646.0,451.0,853.0
5215,3642.0,444.0,864.0
5216,3695.0,427.0,828.0
5217,3680.0,423.0,847.0
5218,3667.0,408.0,875.0
5219,3682.0,403.0,865.0
5220,3693.0,408.0,849.0
5221,3709.0,396.0,845.0
5222,3744.0,375.0,831.0
5223,3754.0,384.0,812.0
5224,3769.0,358.0,823.0
5225,3711.0,361.0,878.0
5226,3720.0,405.0,825.0
5227,3749.0,400.0,801.0
5228,3713.0,391.0,846.0
5229,3719.0,379.0,852.0
5230,3745.0,386.0,819.0
5231,3755.0,365.0,830.0
5232,3767.0,370.0,813.0
5233,3764.0,385.0,801.0
5234,3749.0,389.0,812.0
5235,3732.0,389.0,829.0
5236,3715.0,393.0,842.0
5237,3777.0,370.0,803.0
5238,3768.0,377.0,805.0
5239,3771.0,386.0,793.0
5240,3756.0,389.0,805.0
5241,3803.0,367.0,780.0
5242,3791.0,347.0,812.0
5243,3755.0,378.0,817.0
5244,3670.0,376.0,904.0
5245,3686.0,429.0,835.0
5246,3691.0,422.0,837.0
5247,3676.0,437.0,837.0
5248,3673.0,431.0,846.0
5249,3562.0,445.0,943.0
5250,3568.0,489.0,893.0
5251,3575.0,487.0,888.0
5252,3500.0,486.0,964.0
5253,3516.0,528.0,906.0
5254,3507.0,529.0,914.0
5255,3513.0,529.0,908.0
5256,3516.0,534.0,900.0
5257,3545.0,501.0,904.0
5258,3585.0,490.0,875.0
5259,3598.0,470.0,882.0
5260,3585.0,460.0,905.0
5261,3621.0,438.0,891.0
5262,3626.0,443.0,881.0
5263,3621.0,444.0,885.0
5264,3621.0,440.0,889.0
5265,3643.0,429.0,878.0
5266,3653.0,443.0,854.0
5267,3680.0,392.0,878.0
5268,3718.0,382.0,850.0
5269,3712.0,369.0,869.0
5270,3754.0,354.0,842.0
5271,3763.0,348.0,839.0
5272,3738.0,364.0,848.0
5273,3752.0,368.0,830.0
5274,3810.0,325.0,815.0
5275,3830.0,333.0,787.0
5276,3835.0,314.0,801.0
5277,3860.0,311.0,779.0
5278,3863.0,313.0,774.0
5279,3865.0,305.0,780.0
5280,3860.0,294.0,796.0
5281,3798.0,289.0,863.0
5282,3850.0,297.0,803.0
5283,3864.0,278.0,808.0
5284,3887.0,287.0,776.0
5285,3896.0,271.0,783.0
5286,3909.0,255.0,786.0
5287,3934.0,264.0,752.0
5288,3916.0,260.0,774.0
5289,3942.0,250.0,758.0
5290,3938.0,261.0,751.0
5291,3920.0,267.0,763.0
5292,3955.0,269.0,726.0
5293,3951.0,240.0,759.0
5294,3869.0,244.0,837.0
5295,3901.0,291.0,758.0
5296,3968.0,234.0,748.0
5297,4041.0,225.0,684.0
5298,4018.0,223.0,709.0
5299,4016.0,230.0,704.0
5300,4010.0,237.0,703.0
5301,3990.0,229.0,731.0
5302,3995.0,229.0,726.0
5303,3979.0,222.0,749.0
5304,3990.0,229.0,731.0
5305,4003.0,226.0,721.0
5306,4018.0,194.0,738.0
5307,4043.0,169.0,738.0
5308,4049.0,170.0,731.0
5309,4056.0,162.0,732.0
5310,4064.0,145.0,741.0
5311,4100.0,133.0,717.0
5312,4120.0,120.0,710.0
5313,4128.0,113.0,709.0
5314,4137.0,122.0,691.0
5315,4180.0,106.0,664.0
5316,4184.0,97.0,669.0
5317,4168.0,113.0,669.0
5318,4174.0,103.0,673.0
5319,4172.0,94.0,684.0
5320,4192.0,97.0,661.0
5321,4171.0,104.0,675.0
5322,4140.0,108.0,702.0
5323,4139.0,112.0,699.0
5324,4139.0,113.0,698.0
5325,4143.0,114.0,693.0
5326,4186.0,112.0,652.0
5327,4165.0,114.0,671.0
5328,4128.0,101.0,721.0
5329,4094.0,108.0,748.0
5330,4065.0,155.0,730.0
5331,4044.0,157.0,749.0
5332,4073.0,162.0,715.0
5333,4107.0,164.0,679.0
5334,4103.0,158.0,689.0
5335,4079.0,158.0,713.0
5336,4069.0,153.0,728.0
5337,4084.0,160.0,706.0
5338,4086.0,142.0,722.0
5339,4078.0,151.0,721.0
5340,4084.0,126.0,740.0
5341,4087.0,140.0,723.0
5342,4087.0,148.0,715.0
5343,4107.0,138.0,705.0
5344,4138.0,128.0,684.0
5345,4101.0,140.0,709.0
5346,4084.0,140.0,726.0
5347,4086.0,145.0,719.0
5348,4127.0,147.0,676.0
5349,4130.0,137.0,683.0
5350,4162.0,137.0,651.0
5351,4176.0,139.0,635.0
5352,4185.0,127.0,638.0
5353,4166.0,133.0,651.0
5354,4198.0,148.0,604.0
5355,4219.0,146.0,585.0
5356,4168.0,147.0,635.0
5357,4171.0,139.0,640.0
5358,4190.0,143.0,617.0
5359,4158.0,145.0,647.0
5360,4171.0,142.0,637.0
5361,4167.0,139.0,644.0
5362,4180.0,141.0,629.0
5363,4172.0,130.0,648.0
5364,4193.0,149.0,608.0
5365,4153.0,153.0,644.0
5366,4173.0,141.0,636.0
5367,4135.0,141.0,674.0
5368,4137.0,133.0,680.0
5369,4157.0,145.0,648.0
5370,4129.0,147.0,674.0
5371,4154.0,150.0,646.0
5372,4198.0,141.0,611.0
5373,4188.0,157.0,605.0
5374,4144.0,149.0,657.0
5375,4127.0,136.0,687.0
5376,4126.0,143.0,681.0
5377,4110.0,141.0,699.0
5378,4104.0,154.0,692.0
5379,4102.0,158.0,690.0
5380,4104.0,150.0,696.0
5381,4113.0,151.0,686.0
5382,4098.0,154.0,698.0
5383,4048.0,162.0,740.0
5384,4025.0,216.0,709.0
5385,4028.0,220.0,702.0
5386,4028.0,214.0,708.0
5387,4037.0,217.0,696.0
5388,4008.0,214.0,728.0
5389,4006.0,223.0,721.0
5390,3979.0,218.0,753.0
5391,3963.0,221.0,766.0
5392,4009.0,228.0,713.0
5393,3987.0,207.0,756.0
5394,3953.0,229.0,768.0
5395,3935.0,217.0,798.0
5396,3942.0,221.0,787.0
5397,3936.0,215.0,799.0
5398,3954.0,220.0,776.0
5399,3954.0,212.0,784.0
5400,3945.0,209.0,796.0
5401,3961.0,206.0,783.0
5402,3961.0,212.0,777.0
5403,3956.0,221.0,773.0
5404,3946.0,222.0,782.0
5405,3963.0,212.0,775.0
5406,3945.0,222.0,783.0
5407,3956.0,234.0,760.0
5408,3945.0,231.0,774.0
5409,3936.0,234.0,780.0
5410,3927.0,225.0,798.0
5411,3943.0,223.0,784.0
5412,3961.0,228.0,761.0
5413,3998.0,227.0,725.0
5414,3975.0,212.0,763.0
5415,3994.0,217.0,739.0
5416,4009.0,211.0,730.0
5417,3998.0,227.0,725.0
5418,3987.0,218.0,745.0
5419,3961.0,221.0,768.0
5420,3929.0,235.0,786.0
5421,3950.0,220.0,780.0
5422,3935.0,219.0,796.0
5423,3952.0,209.0,789.0
5424,3924.0,220.0,806.0
5425,3940.0,230.0,780.0
5426,3946.0,239.0,765.0
5427,3927.0,239.0,784.0
5428,3933.0,248.0,769.0
5429,3911.0,246.0,793.0
5430,3950.0,231.0,769.0
5431,3974.0,202.0,774.0
5432,3975.0,183.0,792.0
5433,3995.0,179.0,776.0
5434,4008.0,180.0,762.0
5435,4008.0,177.0,765.0
5436,3964.0,193.0,793.0
5437,3973.0,183.0,794.0
5438,3991.0,185.0,774.0
5439,3962.0,190.0,798.0
5440,3899.0,209.0,842.0
5441,3876.0,256.0,818.0
5442,3864.0,240.0,846.0
5443,3871.0,256.0,823.0
5444,3879.0,242.0,829.0
5445,3919.0,258.0,773.0
5446,3936.0,242.0,772.0
5447,3930.0,235.0,785.0
5448,3920.0,255.0,775.0
5449,3914.0,248.0,788.0
5450,3906.0,244.0,800.0
5451,3884.0,240.0,826.0
5452,3862.0,246.0,842.0
5453,3884.0,233.0,833.0
5454,3889.0,240.0,821.0
5455,3899.0,240.0,811.0
5456,3898.0,232.0,820.0
5457,3883.0,237.0,830.0
5458,3893.0,249.0,808.0
5459,3920.0,237.0,793.0
5460,3937.0,231.0,782.0
5461,3974.0,232.0,744.0
5462,3962.0,233.0,755.0
5463,3971.0,227.0,752.0
5464,3943.0,254.0,753.0
5465,3935.0,221.0,794.0
5466,3957.0,236.0,757.0
5467,3958.0,235.0,757.0
5468,3957.0,245.0,748.0
5469,3956.0,238.0,756.0
5470,3980.0,227.0,743.0
5471,3893.0,244.0,813.0
5472,3867.0,292.0,791.0
