,Mutual_Cooperation,Mutual_Defection,Exploitation
4568,2995.0,842.0,1113.0
4569,3019.0,819.0,1112.0
4570,2947.0,840.0,1163.0
4571,2959.0,872.0,1119.0
4572,2962.0,835.0,1153.0
4573,2960.0,830.0,1160.0
4574,2906.0,871.0,1173.0
4575,2861.0,887.0,1202.0
4576,2849.0,889.0,1212.0
4577,2846.0,927.0,1177.0
4578,2837.0,953.0,1160.0
4579,2832.0,935.0,1183.0
4580,2828.0,937.0,1185.0
4581,2807.0,959.0,1184.0
4582,2810.0,948.0,1192.0
4583,2753.0,948.0,1249.0
4584,2822.0,912.0,1216.0
4585,2877.0,908.0,1165.0
4586,2869.0,904.0,1177.0
4587,2786.0,942.0,1222.0
4588,2738.0,974.0,1238.0
4589,2647.0,1028.0,1275.0
4590,2691.0,1061.0,1198.0
4591,2647.0,1055.0,1248.0
4592,2614.0,1109.0,1227.0
4593,2530.0,1128.0,1292.0
4594,2528.0,1159.0,1263.0
4595,2535.0,1164.0,1251.0
4596,2584.0,1163.0,1203.0
4597,2503.0,1168.0,1279.0
4598,2429.0,1197.0,1324.0
4599,2449.0,1231.0,1270.0
4600,2382.0,1263.0,1305.0
4601,2408.0,1218.0,1324.0
4602,2399.0,1235.0,1316.0
4603,2415.0,1264.0,1271.0
4604,2395.0,1240.0,1315.0
4605,2405.0,1263.0,1282.0
4606,2432.0,1234.0,1284.0
4607,2458.0,1213.0,1279.0
4608,2374.0,1234.0,1342.0
4609,2371.0,1257.0,1322.0
4610,2415.0,1228.0,1307.0
4611,2458.0,1235.0,1257.0
4612,2454.0,1245.0,1251.0
4613,2450.0,1217.0,1283.0
4614,2495.0,1199.0,1256.0
4615,2492.0,1203.0,1255.0
4616,2468.0,1241.0,1241.0
4617,2460.0,1259.0,1231.0
4618,2483.0,1226.0,1241.0
4619,2491.0,1273.0,1186.0
4620,2481.0,1295.0,1174.0
4621,2423.0,1291.0,1236.0
4622,2430.0,1271.0,1249.0
4623,2368.0,1259.0,1323.0
4624,2360.0,1325.0,1265.0
4625,2370.0,1355.0,1225.0
4626,2373.0,1357.0,1220.0
4627,2305.0,1359.0,1286.0
4628,2292.0,1405.0,1253.0
4629,2266.0,1435.0,1249.0
4630,2233.0,1427.0,1290.0
4631,2230.0,1472.0,1248.0
4632,2218.0,1458.0,1274.0
4633,2227.0,1418.0,1305.0
4634,2167.0,1463.0,1320.0
4635,2144.0,1501.0,1305.0
4636,2141.0,1517.0,1292.0
4637,2145.0,1531.0,1274.0
4638,2117.0,1517.0,1316.0
4639,2095.0,1526.0,1329.0
4640,2029.0,1592.0,1329.0
4641,2053.0,1605.0,1292.0
4642,2056.0,1562.0,1332.0
4643,2052.0,1548.0,1350.0
4644,2011.0,1544.0,1395.0
4645,1959.0,1612.0,1379.0
4646,1932.0,1667.0,1351.0
4647,1943.0,1643.0,1364.0
4648,1994.0,1610.0,1346.0
4649,1988.0,1632.0,1330.0
4650,1987.0,1608.0,1355.0
4651,1941.0,1645.0,1364.0
4652,1966.0,1639.0,1345.0
4653,1920.0,1664.0,1366.0
4654,1919.0,1692.0,1339.0
4655,1921.0,1703.0,1326.0
4656,1908.0,1693.0,1349.0
4657,1892.0,1744.0,1314.0
4658,1848.0,1771.0,1331.0
4659,1876.0,1751.0,1323.0
4660,1833.0,1743.0,1374.0
4661,1832.0,1769.0,1349.0
4662,1825.0,1813.0,1312.0
4663,1859.0,1746.0,1345.0
4664,1908.0,1693.0,1349.0
4665,1939.0,1669.0,1342.0
4666,1980.0,1575.0,1395.0
4667,2008.0,1558.0,1384.0
4668,2036.0,1557.0,1357.0
4669,2064.0,1538.0,1348.0
4670,2080.0,1559.0,1311.0
4671,2106.0,1451.0,1393.0
4672,2138.0,1451.0,1361.0
4673,2148.0,1487.0,1315.0
4674,2091.0,1500.0,1359.0
4675,2054.0,1530.0,1366.0
4676,2053.0,1556.0,1341.0
4677,2041.0,1559.0,1350.0
4678,2056.0,1525.0,1369.0
4679,2092.0,1516.0,1342.0
4680,2067.0,1543.0,1340.0
4681,2067.0,1558.0,1325.0
4682,2117.0,1546.0,1287.0
4683,2123.0,1563.0,1264.0
4684,2128.0,1588.0,1234.0
4685,2142.0,1566.0,1242.0
4686,2143.0,1511.0,1296.0
4687,2193.0,1520.0,1237.0
4688,2186.0,1476.0,1288.0
4689,2101.0,1515.0,1334.0
4690,2032.0,1536.0,1382.0
4691,2039.0,1567.0,1344.0
4692,2064.0,1544.0,1342.0
4693,2097.0,1513.0,1340.0
4694,2098.0,1544.0,1308.0
4695,2106.0,1517.0,1327.0
4696,2126.0,1485.0,1339.0
4697,2133.0,1492.0,1325.0
4698,2115.0,1507.0,1328.0
4699,2070.0,1490.0,1390.0
4700,2096.0,1519.0,1335.0
4701,2109.0,1517.0,1324.0
4702,2103.0,1499.0,1348.0
4703,2145.0,1495.0,1310.0
4704,2083.0,1515.0,1352.0
4705,2072.0,1537.0,1341.0
4706,2063.0,1563.0,1324.0
4707,2004.0,1547.0,1399.0
4708,1924.0,1676.0,1350.0
4709,1856.0,1713.0,1381.0
4710,1847.0,1762.0,1341.0
4711,1801.0,1771.0,1378.0
4712,1789.0,1821.0,1340.0
4713,1806.0,1805.0,1339.0
4714,1826.0,1761.0,1363.0
4715,1776.0,1755.0,1419.0
4716,1799.0,1767.0,1384.0
4717,1839.0,1701.0,1410.0
4718,1884.0,1704.0,1362.0
4719,1888.0,1707.0,1355.0
4720,1920.0,1731.0,1299.0
4721,1869.0,1718.0,1363.0
4722,1871.0,1759.0,1320.0
4723,1875.0,1756.0,1319.0
4724,1878.0,1749.0,1323.0
4725,1896.0,1792.0,1262.0
4726,1923.0,1711.0,1316.0
4727,1940.0,1699.0,1311.0
4728,1932.0,1712.0,1306.0
4729,1924.0,1675.0,1351.0
4730,1937.0,1700.0,1313.0
4731,1911.0,1688.0,1351.0
4732,1940.0,1673.0,1337.0
4733,1954.0,1587.0,1409.0
4734,1993.0,1594.0,1363.0
4735,2041.0,1581.0,1328.0
4736,2034.0,1576.0,1340.0
4737,2046.0,1507.0,1397.0
4738,2091.0,1508.0,1351.0
4739,2091.0,1506.0,1353.0
4740,2081.0,1494.0,1375.0
4741,2091.0,1509.0,1350.0
4742,2102.0,1495.0,1353.0
4743,2161.0,1460.0,1329.0
4744,2144.0,1440.0,1366.0
4745,2165.0,1419.0,1366.0
4746,2120.0,1460.0,1370.0
4747,2179.0,1420.0,1351.0
4748,2222.0,1364.0,1364.0
4749,2284.0,1328.0,1338.0
4750,2322.0,1335.0,1293.0
4751,2263.0,1323.0,1364.0
4752,2252.0,1350.0,1348.0
4753,2192.0,1365.0,1393.0
4754,2211.0,1426.0,1313.0
4755,2205.0,1453.0,1292.0
4756,2115.0,1437.0,1398.0
4757,2112.0,1479.0,1359.0
4758,2113.0,1475.0,1362.0
4759,2099.0,1466.0,1385.0
4760,2091.0,1483.0,1376.0
4761,2104.0,1467.0,1379.0
4762,2137.0,1446.0,1367.0
4763,2124.0,1485.0,1341.0
4764,2142.0,1443.0,1365.0
4765,2152.0,1428.0,1370.0
4766,2152.0,1409.0,1389.0
4767,2135.0,1427.0,1388.0
4768,2112.0,1415.0,1423.0
4769,2053.0,1442.0,1455.0
4770,2031.0,1481.0,1438.0
4771,2058.0,1454.0,1438.0
4772,2080.0,1408.0,1462.0
4773,2113.0,1401.0,1436.0
4774,2142.0,1386.0,1422.0
4775,2060.0,1428.0,1462.0
4776,2070.0,1471.0,1409.0
4777,2122.0,1420.0,1408.0
4778,2157.0,1404.0,1389.0
4779,2154.0,1412.0,1384.0
4780,2172.0,1354.0,1424.0
4781,2235.0,1322.0,1393.0
4782,2214.0,1343.0,1393.0
4783,2225.0,1385.0,1340.0
4784,2250.0,1342.0,1358.0
4785,2253.0,1353.0,1344.0
4786,2252.0,1308.0,1390.0
4787,2269.0,1309.0,1372.0
4788,2276.0,1314.0,1360.0
4789,2279.0,1277.0,1394.0
4790,2328.0,1293.0,1329.0
4791,2306.0,1287.0,1357.0
4792,2365.0,1242.0,1343.0
4793,2406.0,1163.0,1381.0
4794,2348.0,1210.0,1392.0
4795,2325.0,1238.0,1387.0
4796,2330.0,1216.0,1404.0
4797,2393.0,1189.0,1368.0
4798,2431.0,1166.0,1353.0
4799,2477.0,1120.0,1353.0
4800,2496.0,1132.0,1322.0
4801,2503.0,1141.0,1306.0
4802,2501.0,1117.0,1332.0
4803,2496.0,1111.0,1343.0
4804,2518.0,1119.0,1313.0
4805,2494.0,1103.0,1353.0
4806,2531.0,1095.0,1324.0
4807,2530.0,1112.0,1308.0
4808,2515.0,1083.0,1352.0
4809,2474.0,1105.0,1371.0
4810,2502.0,1081.0,1367.0
4811,2575.0,1088.0,1287.0
4812,2567.0,1071.0,1312.0
4813,2588.0,1088.0,1274.0
4814,2632.0,1028.0,1290.0
4815,2618.0,965.0,1367.0
4816,2637.0,1003.0,1310.0
4817,2719.0,996.0,1235.0
4818,2724.0,954.0,1272.0
4819,2783.0,906.0,1261.0
4820,2779.0,874.0,1297.0
4821,2796.0,903.0,1251.0
4822,2801.0,893.0,1256.0
4823,2798.0,895.0,1257.0
4824,2775.0,871.0,1304.0
4825,2816.0,889.0,1245.0
4826,2876.0,881.0,1193.0
4827,2782.0,883.0,1285.0
4828,2792.0,931.0,1227.0
4829,2818.0,891.0,1241.0
4830,2870.0,906.0,1174.0
4831,2868.0,897.0,1185.0
4832,2864.0,863.0,1223.0
4833,2892.0,878.0,1180.0
4834,2942.0,863.0,1145.0
4835,2933.0,849.0,1168.0
4836,2956.0,814.0,1180.0
4837,3001.0,799.0,1150.0
4838,2996.0,780.0,1174.0
4839,2997.0,757.0,1196.0
4840,3046.0,763.0,1141.0
4841,3095.0,722.0,1133.0
4842,3009.0,760.0,1181.0
4843,3021.0,751.0,1178.0
4844,2961.0,790.0,1199.0
4845,2961.0,808.0,1181.0
4846,2891.0,812.0,1247.0
4847,2884.0,840.0,1226.0
4848,2939.0,786.0,1225.0
4849,2982.0,814.0,1154.0
4850,2999.0,767.0,1184.0
4851,2941.0,771.0,1238.0
4852,2937.0,806.0,1207.0
4853,2957.0,777.0,1216.0
4854,3003.0,765.0,1182.0
4855,3029.0,774.0,1147.0
4856,2971.0,776.0,1203.0
4857,2965.0,799.0,1186.0
4858,3056.0,739.0,1155.0
4859,3026.0,761.0,1163.0
4860,3092.0,728.0,1130.0
4861,3091.0,701.0,1158.0
4862,3083.0,723.0,1144.0
4863,3082.0,715.0,1153.0
4864,3155.0,669.0,1126.0
4865,3182.0,671.0,1097.0
4866,3187.0,649.0,1114.0
4867,3194.0,651.0,1105.0
4868,3210.0,638.0,1102.0
4869,3214.0,622.0,1114.0
4870,3184.0,634.0,1132.0
4871,3168.0,626.0,1156.0
4872,3190.0,614.0,1146.0
4873,3178.0,627.0,1145.0
4874,3192.0,613.0,1145.0
4875,3187.0,623.0,1140.0
4876,3176.0,627.0,1147.0
4877,3190.0,647.0,1113.0
4878,3187.0,656.0,1107.0
4879,3198.0,641.0,1111.0
4880,3221.0,651.0,1078.0
4881,3206.0,646.0,1098.0
4882,3186.0,648.0,1116.0
4883,3255.0,618.0,1077.0
4884,3231.0,640.0,1079.0
4885,3282.0,612.0,1056.0
4886,3272.0,625.0,1053.0
4887,3239.0,642.0,1069.0
4888,3199.0,652.0,1099.0
4889,3172.0,668.0,1110.0
4890,3153.0,664.0,1133.0
4891,3201.0,660.0,1089.0
4892,3218.0,624.0,1108.0
4893,3262.0,618.0,1070.0
4894,3177.0,637.0,1136.0
4895,3167.0,674.0,1109.0
4896,3178.0,665.0,1107.0
4897,3211.0,648.0,1091.0
4898,3190.0,650.0,1110.0
4899,3196.0,649.0,1105.0
4900,3190.0,649.0,1111.0
4901,3193.0,630.0,1127.0
4902,3090.0,656.0,1204.0
4903,3092.0,707.0,1151.0
4904,3094.0,677.0,1179.0
4905,3122.0,694.0,1134.0
4906,3124.0,695.0,1131.0
4907,3110.0,685.0,1155.0
4908,3039.0,703.0,1208.0
4909,3025.0,738.0,1187.0
4910,3090.0,740.0,1120.0
4911,3100.0,725.0,1125.0
4912,3104.0,705.0,1141.0
4913,3122.0,679.0,1149.0
4914,3111.0,669.0,1170.0
4915,3177.0,621.0,1152.0
4916,3217.0,647.0,1086.0
4917,3204.0,653.0,1093.0
4918,3201.0,637.0,1112.0
4919,3226.0,651.0,1073.0
4920,3218.0,620.0,1112.0
4921,3263.0,623.0,1064.0
4922,3236.0,604.0,1110.0
4923,3218.0,598.0,1134.0
4924,3220.0,595.0,1135.0
4925,3166.0,622.0,1162.0
4926,3141.0,642.0,1167.0
4927,3166.0,625.0,1159.0
4928,3192.0,615.0,1143.0
4929,3167.0,642.0,1141.0
4930,3193.0,622.0,1135.0
4931,3217.0,647.0,1086.0
4932,3158.0,639.0,1153.0
4933,3193.0,626.0,1131.0
4934,3122.0,631.0,1197.0
4935,3097.0,647.0,1206.0
4936,3049.0,679.0,1222.0
4937,2988.0,712.0,1250.0
4938,3022.0,685.0,1243.0
4939,3053.0,683.0,1214.0
4940,3115.0,640.0,1195.0
4941,3047.0,644.0,1259.0
4942,3055.0,652.0,1243.0
4943,3050.0,692.0,1208.0
4944,3070.0,614.0,1266.0
4945,3130.0,635.0,1185.0
4946,3143.0,624.0,1183.0
4947,3145.0,629.0,1176.0
4948,3175.0,606.0,1169.0
4949,3086.0,597.0,1267.0
4950,3104.0,638.0,1208.0
4951,3114.0,642.0,1194.0
4952,3108.0,656.0,1186.0
4953,3014.0,643.0,1293.0
4954,2982.0,689.0,1279.0
4955,2916.0,707.0,1327.0
4956,2944.0,690.0,1316.0
4957,2964.0,699.0,1287.0
4958,2888.0,717.0,1345.0
4959,2889.0,715.0,1346.0
4960,2869.0,745.0,1336.0
4961,2867.0,740.0,1343.0
4962,2894.0,765.0,1291.0
4963,2833.0,787.0,1330.0
4964,2878.0,777.0,1295.0
4965,2915.0,751.0,1284.0
4966,2876.0,773.0,1301.0
4967,2888.0,731.0,1331.0
4968,2872.0,769.0,1309.0
4969,2898.0,763.0,1289.0
4970,2904.0,735.0,1311.0
4971,2868.0,731.0,1351.0
4972,2878.0,744.0,1328.0
4973,2894.0,725.0,1331.0
4974,2901.0,742.0,1307.0
4975,2904.0,720.0,1326.0
4976,2902.0,717.0,1331.0
4977,2894.0,695.0,1361.0
4978,2903.0,727.0,1320.0
4979,2883.0,743.0,1324.0
4980,2952.0,682.0,1316.0
4981,2991.0,677.0,1282.0
4982,2991.0,633.0,1326.0
4983,3034.0,676.0,1240.0
4984,2996.0,649.0,1305.0
4985,3030.0,656.0,1264.0
4986,2931.0,650.0,1369.0
4987,2986.0,665.0,1299.0
4988,3009.0,642.0,1299.0
4989,2949.0,654.0,1347.0
4990,2945.0,699.0,1306.0
4991,2930.0,703.0,1317.0
4992,2920.0,696.0,1334.0
4993,2919.0,693.0,1338.0
4994,2912.0,680.0,1358.0
4995,2933.0,659.0,1358.0
4996,2944.0,646.0,1360.0
4997,2990.0,619.0,1341.0
4998,3006.0,604.0,1340.0
4999,3008.0,593.0,1349.0
5000,3012.0,602.0,1336.0
5001,3015.0,603.0,1332.0
5002,3038.0,621.0,1291.0
5003,3036.0,645.0,1269.0
5004,3039.0,626.0,1285.0
5005,3100.0,600.0,1250.0
5006,3106.0,586.0,1258.0
5007,3089.0,608.0,1253.0
5008,3093.0,580.0,1277.0
5009,3161.0,547.0,1242.0
5010,3168.0,574.0,1208.0
5011,3167.0,565.0,1218.0
5012,3180.0,544.0,1226.0
5013,3170.0,556.0,1224.0
5014,3177.0,533.0,1240.0
5015,3165.0,560.0,1225.0
5016,3179.0,544.0,1227.0
5017,3107.0,549.0,1294.0
5018,3177.0,542.0,1231.0
5019,3237.0,522.0,1191.0
5020,3264.0,533.0,1153.0
5021,3240.0,528.0,1182.0
5022,3249.0,542.0,1159.0
5023,3263.0,529.0,1158.0
5024,3283.0,524.0,1143.0
5025,3286.0,534.0,1130.0
5026,3248.0,550.0,1152.0
5027,3257.0,548.0,1145.0
5028,3257.0,536.0,1157.0
5029,3154.0,551.0,1245.0
5030,3148.0,569.0,1233.0
5031,3187.0,582.0,1181.0
5032,3180.0,573.0,1197.0
5033,3179.0,606.0,1165.0
5034,3178.0,607.0,1165.0
5035,3223.0,589.0,1138.0
5036,3202.0,583.0,1165.0
5037,3272.0,579.0,1099.0
5038,3295.0,572.0,1083.0
5039,3301.0,561.0,1088.0
5040,3307.0,564.0,1079.0
5041,3331.0,530.0,1089.0
5042,3403.0,484.0,1063.0
5043,3418.0,479.0,1053.0
5044,3451.0,493.0,1006.0
5045,3463.0,468.0,1019.0
5046,3448.0,468.0,1034.0
5047,3443.0,469.0,1038.0
5048,3432.0,468.0,1050.0
5049,3376.0,491.0,1083.0
5050,3365.0,527.0,1058.0
5051,3374.0,518.0,1058.0
5052,3386.0,504.0,1060.0
5053,3370.0,497.0,1083.0
5054,3362.0,500.0,1088.0
5055,3371.0,518.0,1061.0
5056,3362.0,514.0,1074.0
5057,3385.0,516.0,1049.0
5058,3319.0,524.0,1107.0
5059,3312.0,549.0,1089.0
5060,3307.0,525.0,1118.0
5061,3310.0,521.0,1119.0
5062,3305.0,524.0,1121.0
5063,3310.0,502.0,1138.0
5064,3336.0,509.0,1105.0
5065,3327.0,537.0,1086.0
5066,3319.0,523.0,1108.0
5067,3238.0,535.0,1177.0
5068,3228.0,559.0,1163.0
5069,3229.0,571.0,1150.0
5070,3228.0,538.0,1184.0
5071,3230.0,519.0,1201.0
5072,3239.0,551.0,1160.0
5073,3264.0,575.0,1111.0
5074,3218.0,544.0,1188.0
5075,3285.0,520.0,1145.0
5076,3309.0,541.0,1100.0
5077,3328.0,496.0,1126.0
5078,3303.0,484.0,1163.0
5079,3321.0,507.0,1122.0
5080,3304.0,528.0,1118.0
5081,3358.0,500.0,1092.0
5082,3366.0,510.0,1074.0
5083,3377.0,523.0,1050.0
5084,3291.0,522.0,1137.0
5085,3249.0,539.0,1162.0
5086,3254.0,549.0,1147.0
5087,3238.0,554.0,1158.0
5088,3231.0,560.0,1159.0
5089,3243.0,555.0,1152.0
5090,3231.0,534.0,1185.0
5091,3318.0,513.0,1119.0
5092,3314.0,507.0,1129.0
5093,3319.0,518.0,1113.0
5094,3345.0,500.0,1105.0
5095,3326.0,494.0,1130.0
5096,3329.0,491.0,1130.0
5097,3382.0,491.0,1077.0
5098,3339.0,504.0,1107.0
5099,3317.0,458.0,1175.0
5100,3367.0,452.0,1131.0
5101,3401.0,412.0,1137.0
5102,3349.0,403.0,1198.0
5103,3371.0,457.0,1122.0
5104,3341.0,441.0,1168.0
5105,3406.0,427.0,1117.0
5106,3412.0,426.0,1112.0
5107,3416.0,439.0,1095.0
5108,3410.0,446.0,1094.0
5109,3350.0,447.0,1153.0
5110,3346.0,485.0,1119.0
5111,3363.0,483.0,1104.0
5112,3324.0,470.0,1156.0
5113,3301.0,464.0,1185.0
5114,3322.0,445.0,1183.0
5115,3347.0,464.0,1139.0
5116,3377.0,461.0,1112.0
5117,3365.0,439.0,1146.0
5118,3398.0,459.0,1093.0
5119,3368.0,465.0,1117.0
5120,3317.0,478.0,1155.0
5121,3301.0,514.0,1135.0
5122,3277.0,504.0,1169.0
5123,3247.0,511.0,1192.0
5124,3278.0,514.0,1158.0
5125,3277.0,506.0,1167.0
5126,3268.0,519.0,1163.0
5127,3196.0,532.0,1222.0
5128,3187.0,549.0,1214.0
5129,3177.0,571.0,1202.0
5130,3174.0,577.0,1199.0
5131,3173.0,560.0,1217.0
5132,3220.0,534.0,1196.0
5133,3221.0,567.0,1162.0
5134,3234.0,546.0,1170.0
5135,3235.0,554.0,1161.0
5136,3217.0,548.0,1185.0
5137,3221.0,548.0,1181.0
5138,3230.0,558.0,1162.0
5139,3150.0,584.0,1216.0
5140,3143.0,583.0,1224.0
5141,3164.0,600.0,1186.0
5142,3154.0,583.0,1213.0
5143,3087.0,610.0,1253.0
5144,3088.0,609.0,1253.0
5145,3085.0,626.0,1239.0
5146,3082.0,628.0,1240.0
5147,3089.0,624.0,1237.0
5148,3082.0,627.0,1241.0
5149,3075.0,629.0,1246.0
5150,3100.0,619.0,1231.0
5151,3117.0,613.0,1220.0
5152,3095.0,630.0,1225.0
5153,3087.0,623.0,1240.0
5154,2983.0,630.0,1337.0
5155,2988.0,658.0,1304.0
5156,2994.0,681.0,1275.0
5157,3026.0,694.0,1230.0
5158,3001.0,686.0,1263.0
5159,3048.0,639.0,1263.0
5160,3047.0,613.0,1290.0
5161,3068.0,628.0,1254.0
5162,3094.0,605.0,1251.0
5163,3127.0,589.0,1234.0
5164,3128.0,587.0,1235.0
5165,3139.0,606.0,1205.0
5166,3119.0,599.0,1232.0
5167,3170.0,604.0,1176.0
5168,3121.0,620.0,1209.0
5169,3076.0,619.0,1255.0
5170,3077.0,671.0,1202.0
5171,3068.0,644.0,1238.0
5172,3016.0,646.0,1288.0
5173,3069.0,633.0,1248.0
5174,3086.0,620.0,1244.0
5175,3096.0,634.0,1220.0
5176,3086.0,631.0,1233.0
5177,3083.0,638.0,1229.0
5178,3029.0,647.0,1274.0
5179,3005.0,663.0,1282.0
5180,2937.0,673.0,1340.0
5181,2976.0,656.0,1318.0
5182,3057.0,629.0,1264.0
5183,3101.0,620.0,1229.0
5184,3131.0,583.0,1236.0
5185,3213.0,569.0,1168.0
5186,3279.0,525.0,1146.0
5187,3273.0,531.0,1146.0
5188,3292.0,550.0,1108.0
5189,3266.0,540.0,1144.0
5190,3281.0,540.0,1129.0
5191,3311.0,567.0,1072.0
5192,3291.0,559.0,1100.0
5193,3281.0,571.0,1098.0
5194,3283.0,578.0,1089.0
5195,3291.0,574.0,1085.0
5196,3270.0,584.0,1096.0
5197,3190.0,603.0,1157.0
5198,3166.0,648.0,1136.0
5199,3193.0,633.0,1124.0
5200,3093.0,636.0,1221.0
5201,3096.0,693.0,1161.0
5202,3068.0,697.0,1185.0
5203,3085.0,691.0,1174.0
5204,3093.0,654.0,1203.0
5205,3102.0,664.0,1184.0
5206,3108.0,705.0,1137.0
5207,3151.0,644.0,1155.0
5208,3180.0,635.0,1135.0
5209,3260.0,577.0,1113.0
5210,3325.0,572.0,1053.0
5211,3301.0,562.0,1087.0
5212,3318.0,584.0,1048.0
5213,3368.0,530.0,1052.0
5214,3364.0,532.0,1054.0
5215,3396.0,537.0,1017.0
5216,3377.0,553.0,1020.0
5217,3316.0,550.0,1084.0
5218,3314.0,561.0,1075.0
5219,3323.0,572.0,1055.0
5220,3218.0,558.0,1174.0
5221,3233.0,599.0,1118.0
5222,3298.0,553.0,1099.0
5223,3313.0,572.0,1065.0
5224,3320.0,579.0,1051.0
5225,3300.0,584.0,1066.0
5226,3294.0,572.0,1084.0
5227,3316.0,573.0,1061.0
5228,3379.0,522.0,1049.0
5229,3445.0,481.0,1024.0
5230,3453.0,483.0,1014.0
5231,3492.0,471.0,987.0
5232,3491.0,463.0,996.0
5233,3550.0,438.0,962.0
5234,3571.0,430.0,949.0
5235,3580.0,433.0,937.0
5236,3566.0,423.0,961.0
5237,3588.0,447.0,915.0
5238,3573.0,434.0,943.0
5239,3593.0,445.0,912.0
5240,3597.0,428.0,925.0
5241,3648.0,407.0,895.0
5242,3623.0,413.0,914.0
5243,3600.0,417.0,933.0
5244,3643.0,416.0,891.0
5245,3658.0,413.0,879.0
5246,3664.0,415.0,871.0
5247,3619.0,416.0,915.0
5248,3550.0,411.0,989.0
5249,3547.0,445.0,958.0
5250,3545.0,432.0,973.0
5251,3557.0,430.0,963.0
5252,3603.0,419.0,928.0
5253,3538.0,421.0,991.0
5254,3534.0,464.0,952.0
5255,3601.0,410.0,939.0
5256,3639.0,412.0,899.0
5257,3618.0,409.0,923.0
5258,3694.0,368.0,888.0
5259,3724.0,367.0,859.0
5260,3689.0,378.0,883.0
5261,3689.0,362.0,899.0
5262,3696.0,388.0,866.0
5263,3708.0,374.0,868.0
5264,3727.0,371.0,852.0
5265,3711.0,374.0,865.0
5266,3711.0,391.0,848.0
5267,3700.0,378.0,872.0
5268,3745.0,358.0,847.0
5269,3750.0,372.0,828.0
5270,3759.0,355.0,836.0
5271,3773.0,342.0,835.0
5272,3785.0,344.0,821.0
5273,3796.0,337.0,817.0
5274,3762.0,335.0,853.0
5275,3750.0,360.0,840.0
5276,3765.0,353.0,832.0
5277,3701.0,350.0,899.0
5278,3716.0,362.0,872.0
5279,3722.0,369.0,859.0
5280,3710.0,387.0,853.0
5281,3661.0,380.0,909.0
5282,3606.0,395.0,949.0
5283,3611.0,416.0,923.0
5284,3618.0,428.0,904.0
5285,3600.0,419.0,931.0
5286,3593.0,431.0,926.0
5287,3606.0,408.0,936.0
5288,3616.0,387.0,947.0
5289,3681.0,370.0,899.0
5290,3736.0,382.0,832.0
5291,3735.0,370.0,845.0
5292,3721.0,366.0,863.0
5293,3758.0,359.0,833.0
5294,3818.0,321.0,811.0
5295,3716.0,323.0,911.0
5296,3730.0,357.0,863.0
5297,3758.0,357.0,835.0
5298,3751.0,366.0,833.0
5299,3729.0,338.0,883.0
5300,3732.0,347.0,871.0
5301,3786.0,298.0,866.0
5302,3843.0,300.0,807.0
5303,3843.0,302.0,805.0
5304,3822.0,286.0,842.0
5305,3851.0,285.0,814.0
5306,3849.0,290.0,811.0
5307,3908.0,269.0,773.0
5308,3834.0,264.0,852.0
5309,3815.0,299.0,836.0
5310,3844.0,286.0,820.0
5311,3836.0,288.0,826.0
5312,3850.0,285.0,815.0
5313,3886.0,284.0,780.0
5314,3870.0,280.0,800.0
5315,3844.0,288.0,818.0
5316,3790.0,285.0,875.0
5317,3667.0,342.0,941.0
5318,3641.0,376.0,933.0
5319,3582.0,381.0,987.0
5320,3505.0,436.0,1009.0
5321,3505.0,449.0,996.0
5322,3508.0,460.0,982.0
5323,3496.0,436.0,1018.0
5324,3494.0,447.0,1009.0
5325,3488.0,471.0,991.0
5326,3532.0,456.0,962.0
5327,3564.0,446.0,940.0
5328,3571.0,447.0,932.0
5329,3559.0,450.0,941.0
5330,3530.0,450.0,970.0
5331,3628.0,430.0,892.0
5332,3583.0,457.0,910.0
5333,3576.0,428.0,946.0
5334,3593.0,419.0,938.0
5335,3594.0,414.0,942.0
5336,3602.0,401.0,947.0
5337,3548.0,426.0,976.0
5338,3548.0,453.0,949.0
5339,3546.0,464.0,940.0
5340,3568.0,460.0,922.0
5341,3537.0,448.0,965.0
5342,3536.0,457.0,957.0
5343,3562.0,451.0,937.0
5344,3529.0,464.0,957.0
5345,3476.0,470.0,1004.0
5346,3469.0,510.0,971.0
5347,3487.0,509.0,954.0
5348,3478.0,490.0,982.0
5349,3525.0,442.0,983.0
5350,3520.0,450.0,980.0
5351,3517.0,476.0,957.0
5352,3498.0,471.0,981.0
5353,3486.0,500.0,964.0
5354,3507.0,478.0,965.0
5355,3505.0,473.0,972.0
5356,3519.0,489.0,942.0
5357,3582.0,447.0,921.0
5358,3599.0,434.0,917.0
5359,3573.0,432.0,945.0
5360,3622.0,445.0,883.0
5361,3622.0,426.0,902.0
5362,3657.0,427.0,866.0
5363,3679.0,414.0,857.0
5364,3670.0,403.0,877.0
5365,3659.0,418.0,873.0
5366,3611.0,412.0,927.0
5367,3643.0,423.0,884.0
5368,3637.0,434.0,879.0
5369,3664.0,419.0,867.0
5370,3703.0,389.0,858.0
5371,3758.0,361.0,831.0
5372,3723.0,366.0,861.0
5373,3703.0,347.0,900.0
5374,3727.0,349.0,874.0
5375,3741.0,346.0,863.0
5376,3747.0,361.0,842.0
5377,3728.0,365.0,857.0
5378,3693.0,353.0,904.0
5379,3691.0,371.0,888.0
5380,3717.0,366.0,867.0
5381,3732.0,357.0,861.0
5382,3696.0,342.0,912.0
5383,3737.0,357.0,856.0
5384,3768.0,311.0,871.0
