,Mutual_Cooperation,Mutual_Defection,Exploitation
5132,1892.0,1625.0,1433.0
5133,1887.0,1685.0,1378.0
5134,1915.0,1660.0,1375.0
5135,1928.0,1643.0,1379.0
5136,1860.0,1670.0,1420.0
5137,1874.0,1675.0,1401.0
5138,1872.0,1654.0,1424.0
5139,1865.0,1680.0,1405.0
5140,1895.0,1682.0,1373.0
5141,1822.0,1680.0,1448.0
5142,1833.0,1740.0,1377.0
5143,1841.0,1751.0,1358.0
5144,1835.0,1704.0,1411.0
5145,1865.0,1708.0,1377.0
5146,1814.0,1702.0,1434.0
5147,1797.0,1731.0,1422.0
5148,1813.0,1731.0,1406.0
5149,1855.0,1662.0,1433.0
5150,1890.0,1632.0,1428.0
5151,1841.0,1627.0,1482.0
5152,1834.0,1716.0,1400.0
5153,1851.0,1676.0,1423.0
5154,1855.0,1735.0,1360.0
5155,1842.0,1692.0,1416.0
5156,1844.0,1669.0,1437.0
5157,1824.0,1699.0,1427.0
5158,1862.0,1667.0,1421.0
5159,1876.0,1612.0,1462.0
5160,1922.0,1640.0,1388.0
5161,1943.0,1583.0,1424.0
5162,2007.0,1552.0,1391.0
5163,2062.0,1509.0,1379.0
5164,2026.0,1474.0,1450.0
5165,2036.0,1511.0,1403.0
5166,2001.0,1551.0,1398.0
5167,1961.0,1591.0,1398.0
5168,1987.0,1622.0,1341.0
5169,2003.0,1610.0,1337.0
5170,1949.0,1653.0,1348.0
5171,1921.0,1665.0,1364.0
5172,1930.0,1675.0,1345.0
5173,1948.0,1653.0,1349.0
5174,1952.0,1645.0,1353.0
5175,1958.0,1642.0,1350.0
5176,1877.0,1666.0,1407.0
5177,1933.0,1618.0,1399.0
5178,1977.0,1592.0,1381.0
5179,1995.0,1566.0,1389.0
5180,2001.0,1588.0,1361.0
5181,2021.0,1584.0,1345.0
5182,2054.0,1520.0,1376.0
5183,2092.0,1478.0,1380.0
5184,2049.0,1468.0,1433.0
5185,1975.0,1537.0,1438.0
5186,2002.0,1561.0,1387.0
5187,2044.0,1563.0,1343.0
5188,2028.0,1567.0,1355.0
5189,2031.0,1564.0,1355.0
5190,2046.0,1618.0,1286.0
5191,2059.0,1544.0,1347.0
5192,2091.0,1530.0,1329.0
5193,2078.0,1529.0,1343.0
5194,2074.0,1502.0,1374.0
5195,2108.0,1538.0,1304.0
5196,2083.0,1485.0,1382.0
5197,2070.0,1544.0,1336.0
5198,2094.0,1528.0,1328.0
5199,2010.0,1568.0,1372.0
5200,2005.0,1600.0,1345.0
5201,2036.0,1586.0,1328.0
5202,1963.0,1637.0,1350.0
5203,1942.0,1717.0,1291.0
5204,1956.0,1663.0,1331.0
5205,1964.0,1689.0,1297.0
5206,1967.0,1621.0,1362.0
5207,1926.0,1667.0,1357.0
5208,1861.0,1717.0,1372.0
5209,1858.0,1738.0,1354.0
5210,1810.0,1778.0,1362.0
5211,1791.0,1826.0,1333.0
5212,1772.0,1800.0,1378.0
5213,1774.0,1831.0,1345.0
5214,1788.0,1748.0,1414.0
5215,1834.0,1783.0,1333.0
5216,1845.0,1780.0,1325.0
5217,1848.0,1803.0,1299.0
5218,1852.0,1815.0,1283.0
5219,1801.0,1848.0,1301.0
5220,1780.0,1879.0,1291.0
5221,1769.0,1886.0,1295.0
5222,1778.0,1903.0,1269.0
5223,1781.0,1834.0,1335.0
5224,1724.0,1825.0,1401.0
5225,1707.0,1879.0,1364.0
5226,1715.0,1877.0,1358.0
5227,1736.0,1815.0,1399.0
5228,1742.0,1798.0,1410.0
5229,1690.0,1795.0,1465.0
5230,1678.0,1831.0,1441.0
5231,1683.0,1855.0,1412.0
5232,1634.0,1889.0,1427.0
5233,1608.0,1920.0,1422.0
5234,1556.0,1989.0,1405.0
5235,1574.0,1974.0,1402.0
5236,1577.0,1940.0,1433.0
5237,1518.0,1954.0,1478.0
5238,1558.0,1936.0,1456.0
5239,1553.0,1959.0,1438.0
5240,1571.0,1953.0,1426.0
5241,1577.0,1911.0,1462.0
5242,1608.0,1907.0,1435.0
5243,1629.0,1940.0,1381.0
5244,1590.0,1988.0,1372.0
5245,1575.0,2046.0,1329.0
5246,1576.0,2011.0,1363.0
5247,1563.0,1981.0,1406.0
5248,1592.0,2027.0,1331.0
5249,1579.0,2047.0,1324.0
5250,1607.0,2013.0,1330.0
5251,1608.0,2011.0,1331.0
5252,1600.0,1970.0,1380.0
5253,1582.0,1979.0,1389.0
5254,1602.0,1988.0,1360.0
5255,1608.0,1987.0,1355.0
5256,1612.0,1994.0,1344.0
5257,1659.0,1970.0,1321.0
5258,1644.0,1962.0,1344.0
5259,1585.0,2016.0,1349.0
5260,1577.0,2025.0,1348.0
5261,1519.0,2042.0,1389.0
5262,1481.0,2129.0,1340.0
5263,1495.0,2117.0,1338.0
5264,1498.0,2128.0,1324.0
5265,1458.0,2136.0,1356.0
5266,1476.0,2190.0,1284.0
5267,1421.0,2173.0,1356.0
5268,1421.0,2216.0,1313.0
5269,1419.0,2198.0,1333.0
5270,1418.0,2133.0,1399.0
5271,1373.0,2210.0,1367.0
5272,1405.0,2246.0,1299.0
5273,1420.0,2230.0,1300.0
5274,1378.0,2290.0,1282.0
5275,1369.0,2274.0,1307.0
5276,1367.0,2310.0,1273.0
5277,1389.0,2298.0,1263.0
5278,1398.0,2304.0,1248.0
5279,1398.0,2237.0,1315.0
5280,1459.0,2202.0,1289.0
5281,1426.0,2199.0,1325.0
5282,1467.0,2162.0,1321.0
5283,1466.0,2157.0,1327.0
5284,1458.0,2184.0,1308.0
5285,1424.0,2193.0,1333.0
5286,1435.0,2214.0,1301.0
5287,1386.0,2278.0,1286.0
5288,1375.0,2315.0,1260.0
5289,1381.0,2277.0,1292.0
5290,1381.0,2314.0,1255.0
5291,1395.0,2239.0,1316.0
5292,1420.0,2257.0,1273.0
5293,1431.0,2251.0,1268.0
5294,1443.0,2269.0,1238.0
5295,1407.0,2312.0,1231.0
5296,1409.0,2327.0,1214.0
5297,1408.0,2289.0,1253.0
5298,1424.0,2274.0,1252.0
5299,1376.0,2292.0,1282.0
5300,1369.0,2328.0,1253.0
5301,1324.0,2351.0,1275.0
5302,1324.0,2359.0,1267.0
5303,1302.0,2360.0,1288.0
5304,1307.0,2355.0,1288.0
5305,1340.0,2367.0,1243.0
5306,1354.0,2349.0,1247.0
5307,1368.0,2320.0,1262.0
5308,1377.0,2305.0,1268.0
5309,1363.0,2303.0,1284.0
5310,1368.0,2240.0,1342.0
5311,1407.0,2222.0,1321.0
5312,1338.0,2280.0,1332.0
5313,1373.0,2301.0,1276.0
5314,1375.0,2312.0,1263.0
5315,1355.0,2339.0,1256.0
5316,1357.0,2317.0,1276.0
5317,1366.0,2385.0,1199.0
5318,1355.0,2314.0,1281.0
5319,1321.0,2312.0,1317.0
5320,1347.0,2327.0,1276.0
5321,1368.0,2344.0,1238.0
5322,1390.0,2292.0,1268.0
5323,1342.0,2270.0,1338.0
5324,1364.0,2344.0,1242.0
5325,1371.0,2327.0,1252.0
5326,1374.0,2313.0,1263.0
5327,1315.0,2344.0,1291.0
5328,1294.0,2381.0,1275.0
5329,1309.0,2408.0,1233.0
5330,1322.0,2342.0,1286.0
5331,1350.0,2386.0,1214.0
5332,1327.0,2351.0,1272.0
5333,1348.0,2334.0,1268.0
5334,1347.0,2340.0,1263.0
5335,1361.0,2213.0,1376.0
5336,1378.0,2254.0,1318.0
5337,1366.0,2247.0,1337.0
5338,1369.0,2292.0,1289.0
5339,1389.0,2302.0,1259.0
5340,1428.0,2285.0,1237.0
5341,1423.0,2256.0,1271.0
5342,1355.0,2301.0,1294.0
5343,1372.0,2259.0,1319.0
5344,1407.0,2262.0,1281.0
5345,1424.0,2240.0,1286.0
5346,1426.0,2241.0,1283.0
5347,1445.0,2268.0,1237.0
5348,1448.0,2261.0,1241.0
5349,1401.0,2295.0,1254.0
5350,1394.0,2325.0,1231.0
5351,1362.0,2373.0,1215.0
5352,1326.0,2389.0,1235.0
5353,1348.0,2429.0,1173.0
5354,1292.0,2424.0,1234.0
5355,1306.0,2463.0,1181.0
5356,1304.0,2458.0,1188.0
5357,1255.0,2493.0,1202.0
5358,1276.0,2468.0,1206.0
5359,1297.0,2451.0,1202.0
5360,1257.0,2461.0,1232.0
5361,1192.0,2521.0,1237.0
5362,1223.0,2516.0,1211.0
5363,1228.0,2508.0,1214.0
5364,1226.0,2479.0,1245.0
5365,1194.0,2528.0,1228.0
5366,1191.0,2527.0,1232.0
5367,1167.0,2582.0,1201.0
5368,1137.0,2631.0,1182.0
5369,1103.0,2650.0,1197.0
5370,1096.0,2663.0,1191.0
5371,1105.0,2671.0,1174.0
5372,1110.0,2695.0,1145.0
5373,1122.0,2693.0,1135.0
5374,1115.0,2660.0,1175.0
5375,1085.0,2695.0,1170.0
5376,1083.0,2752.0,1115.0
5377,1082.0,2713.0,1155.0
5378,1105.0,2592.0,1253.0
5379,1168.0,2592.0,1190.0
5380,1199.0,2594.0,1157.0
5381,1136.0,2628.0,1186.0
5382,1073.0,2728.0,1149.0
5383,1073.0,2760.0,1117.0
5384,1089.0,2745.0,1116.0
5385,1110.0,2670.0,1170.0
5386,1152.0,2610.0,1188.0
5387,1180.0,2615.0,1155.0
5388,1185.0,2586.0,1179.0
5389,1173.0,2571.0,1206.0
5390,1134.0,2587.0,1229.0
5391,1158.0,2615.0,1177.0
5392,1163.0,2600.0,1187.0
5393,1155.0,2602.0,1193.0
5394,1159.0,2613.0,1178.0
5395,1158.0,2624.0,1168.0
5396,1153.0,2666.0,1131.0
5397,1160.0,2598.0,1192.0
5398,1170.0,2586.0,1194.0
5399,1186.0,2603.0,1161.0
5400,1154.0,2602.0,1194.0
5401,1161.0,2589.0,1200.0
5402,1170.0,2583.0,1197.0
5403,1180.0,2552.0,1218.0
5404,1205.0,2476.0,1269.0
5405,1268.0,2378.0,1304.0
5406,1325.0,2361.0,1264.0
5407,1345.0,2337.0,1268.0
5408,1334.0,2320.0,1296.0
5409,1324.0,2299.0,1327.0
5410,1295.0,2330.0,1325.0
5411,1324.0,2362.0,1264.0
5412,1340.0,2406.0,1204.0
5413,1349.0,2432.0,1169.0
5414,1299.0,2415.0,1236.0
5415,1251.0,2450.0,1249.0
5416,1261.0,2507.0,1182.0
5417,1264.0,2518.0,1168.0
5418,1259.0,2518.0,1173.0
5419,1257.0,2521.0,1172.0
5420,1261.0,2533.0,1156.0
5421,1274.0,2531.0,1145.0
5422,1254.0,2509.0,1187.0
5423,1246.0,2485.0,1219.0
5424,1262.0,2525.0,1163.0
5425,1259.0,2497.0,1194.0
5426,1238.0,2515.0,1197.0
5427,1265.0,2493.0,1192.0
5428,1304.0,2415.0,1231.0
5429,1338.0,2421.0,1191.0
5430,1324.0,2439.0,1187.0
5431,1348.0,2449.0,1153.0
5432,1340.0,2454.0,1156.0
5433,1359.0,2408.0,1183.0
5434,1309.0,2457.0,1184.0
5435,1256.0,2472.0,1222.0
5436,1264.0,2539.0,1147.0
5437,1261.0,2574.0,1115.0
5438,1274.0,2535.0,1141.0
5439,1225.0,2545.0,1180.0
5440,1235.0,2579.0,1136.0
5441,1191.0,2624.0,1135.0
5442,1191.0,2597.0,1162.0
5443,1224.0,2562.0,1164.0
5444,1224.0,2548.0,1178.0
5445,1194.0,2529.0,1227.0
5446,1161.0,2562.0,1227.0
5447,1164.0,2595.0,1191.0
5448,1135.0,2621.0,1194.0
5449,1154.0,2631.0,1165.0
5450,1185.0,2577.0,1188.0
5451,1200.0,2529.0,1221.0
5452,1199.0,2539.0,1212.0
5453,1195.0,2560.0,1195.0
5454,1143.0,2564.0,1243.0
5455,1138.0,2595.0,1217.0
5456,1182.0,2592.0,1176.0
5457,1179.0,2537.0,1234.0
5458,1187.0,2526.0,1237.0
5459,1225.0,2512.0,1213.0
5460,1202.0,2545.0,1203.0
5461,1201.0,2552.0,1197.0
5462,1193.0,2530.0,1227.0
5463,1209.0,2515.0,1226.0
5464,1165.0,2533.0,1252.0
5465,1205.0,2495.0,1250.0
5466,1257.0,2459.0,1234.0
5467,1236.0,2471.0,1243.0
5468,1248.0,2453.0,1249.0
5469,1199.0,2436.0,1315.0
5470,1223.0,2453.0,1274.0
5471,1221.0,2438.0,1291.0
5472,1215.0,2438.0,1297.0
5473,1237.0,2407.0,1306.0
5474,1250.0,2454.0,1246.0
5475,1225.0,2452.0,1273.0
5476,1229.0,2428.0,1293.0
5477,1214.0,2450.0,1286.0
5478,1203.0,2428.0,1319.0
5479,1219.0,2486.0,1245.0
5480,1238.0,2429.0,1283.0
5481,1245.0,2424.0,1281.0
5482,1228.0,2436.0,1286.0
5483,1261.0,2469.0,1220.0
5484,1244.0,2387.0,1319.0
5485,1291.0,2396.0,1263.0
5486,1297.0,2364.0,1289.0
5487,1261.0,2362.0,1327.0
5488,1223.0,2433.0,1294.0
5489,1229.0,2450.0,1271.0
5490,1259.0,2393.0,1298.0
5491,1242.0,2402.0,1306.0
5492,1189.0,2474.0,1287.0
5493,1209.0,2478.0,1263.0
5494,1210.0,2522.0,1218.0
5495,1233.0,2459.0,1258.0
5496,1241.0,2461.0,1248.0
5497,1247.0,2495.0,1208.0
5498,1232.0,2482.0,1236.0
5499,1263.0,2469.0,1218.0
5500,1311.0,2388.0,1251.0
5501,1334.0,2361.0,1255.0
5502,1251.0,2360.0,1339.0
5503,1268.0,2388.0,1294.0
5504,1231.0,2415.0,1304.0
5505,1224.0,2436.0,1290.0
5506,1190.0,2494.0,1266.0
5507,1140.0,2508.0,1302.0
5508,1172.0,2521.0,1257.0
5509,1203.0,2537.0,1210.0
5510,1229.0,2430.0,1291.0
5511,1257.0,2452.0,1241.0
5512,1258.0,2431.0,1261.0
5513,1273.0,2389.0,1288.0
5514,1313.0,2372.0,1265.0
5515,1308.0,2330.0,1312.0
5516,1329.0,2339.0,1282.0
5517,1280.0,2386.0,1284.0
5518,1232.0,2404.0,1314.0
5519,1239.0,2390.0,1321.0
5520,1273.0,2399.0,1278.0
5521,1270.0,2360.0,1320.0
5522,1260.0,2370.0,1320.0
5523,1293.0,2395.0,1262.0
5524,1306.0,2315.0,1329.0
5525,1233.0,2358.0,1359.0
5526,1204.0,2383.0,1363.0
5527,1220.0,2442.0,1288.0
5528,1168.0,2400.0,1382.0
5529,1207.0,2415.0,1328.0
5530,1224.0,2408.0,1318.0
5531,1265.0,2348.0,1337.0
5532,1283.0,2351.0,1316.0
5533,1289.0,2334.0,1327.0
5534,1260.0,2316.0,1374.0
5535,1197.0,2425.0,1328.0
5536,1201.0,2453.0,1296.0
5537,1161.0,2497.0,1292.0
5538,1165.0,2556.0,1229.0
5539,1163.0,2513.0,1274.0
5540,1155.0,2482.0,1313.0
5541,1205.0,2448.0,1297.0
5542,1194.0,2416.0,1340.0
5543,1182.0,2427.0,1341.0
5544,1159.0,2423.0,1368.0
5545,1189.0,2451.0,1310.0
5546,1170.0,2497.0,1283.0
5547,1144.0,2470.0,1336.0
5548,1138.0,2512.0,1300.0
5549,1159.0,2493.0,1298.0
5550,1098.0,2538.0,1314.0
5551,1059.0,2588.0,1303.0
5552,1019.0,2616.0,1315.0
5553,999.0,2622.0,1329.0
5554,1051.0,2605.0,1294.0
5555,1064.0,2518.0,1368.0
5556,1040.0,2542.0,1368.0
5557,1056.0,2562.0,1332.0
5558,1025.0,2620.0,1305.0
5559,1024.0,2578.0,1348.0
5560,1049.0,2565.0,1336.0
5561,1067.0,2521.0,1362.0
5562,1065.0,2571.0,1314.0
5563,1087.0,2566.0,1297.0
5564,1120.0,2544.0,1286.0
5565,1091.0,2519.0,1340.0
5566,1130.0,2499.0,1321.0
5567,1128.0,2484.0,1338.0
5568,1141.0,2477.0,1332.0
5569,1139.0,2474.0,1337.0
5570,1086.0,2549.0,1315.0
5571,1105.0,2552.0,1293.0
5572,1078.0,2578.0,1294.0
5573,1094.0,2594.0,1262.0
5574,1112.0,2557.0,1281.0
5575,1068.0,2602.0,1280.0
5576,1091.0,2623.0,1236.0
5577,1107.0,2582.0,1261.0
5578,1117.0,2538.0,1295.0
5579,1129.0,2479.0,1342.0
5580,1190.0,2422.0,1338.0
5581,1198.0,2441.0,1311.0
5582,1224.0,2413.0,1313.0
5583,1232.0,2405.0,1313.0
5584,1260.0,2307.0,1383.0
5585,1280.0,2314.0,1356.0
5586,1249.0,2332.0,1369.0
5587,1256.0,2362.0,1332.0
5588,1247.0,2354.0,1349.0
5589,1262.0,2382.0,1306.0
5590,1194.0,2414.0,1342.0
5591,1213.0,2464.0,1273.0
5592,1215.0,2457.0,1278.0
5593,1256.0,2440.0,1254.0
5594,1196.0,2442.0,1312.0
5595,1187.0,2448.0,1315.0
5596,1200.0,2471.0,1279.0
5597,1136.0,2443.0,1371.0
5598,1163.0,2486.0,1301.0
5599,1174.0,2468.0,1308.0
5600,1125.0,2505.0,1320.0
5601,1127.0,2517.0,1306.0
5602,1152.0,2526.0,1272.0
5603,1155.0,2446.0,1349.0
5604,1175.0,2436.0,1339.0
5605,1166.0,2412.0,1372.0
5606,1194.0,2426.0,1330.0
5607,1144.0,2418.0,1388.0
5608,1115.0,2508.0,1327.0
5609,1154.0,2449.0,1347.0
5610,1141.0,2453.0,1356.0
5611,1109.0,2470.0,1371.0
5612,1126.0,2542.0,1282.0
5613,1123.0,2494.0,1333.0
5614,1157.0,2448.0,1345.0
5615,1126.0,2494.0,1330.0
5616,1140.0,2507.0,1303.0
5617,1140.0,2526.0,1284.0
5618,1130.0,2522.0,1298.0
5619,1144.0,2492.0,1314.0
5620,1109.0,2463.0,1378.0
5621,1096.0,2553.0,1301.0
5622,1033.0,2589.0,1328.0
5623,1039.0,2601.0,1310.0
5624,992.0,2594.0,1364.0
5625,988.0,2658.0,1304.0
5626,929.0,2680.0,1341.0
5627,933.0,2711.0,1306.0
5628,928.0,2702.0,1320.0
5629,947.0,2658.0,1345.0
5630,965.0,2701.0,1284.0
5631,963.0,2693.0,1294.0
5632,950.0,2677.0,1323.0
5633,968.0,2723.0,1259.0
5634,963.0,2735.0,1252.0
5635,970.0,2745.0,1235.0
5636,974.0,2622.0,1354.0
5637,1015.0,2602.0,1333.0
5638,1038.0,2618.0,1294.0
5639,1039.0,2578.0,1333.0
5640,1011.0,2581.0,1358.0
5641,1025.0,2535.0,1390.0
5642,1047.0,2483.0,1420.0
5643,1087.0,2480.0,1383.0
5644,1118.0,2406.0,1426.0
5645,1150.0,2385.0,1415.0
5646,1179.0,2393.0,1378.0
5647,1183.0,2358.0,1409.0
5648,1196.0,2339.0,1415.0
5649,1143.0,2338.0,1469.0
5650,1183.0,2371.0,1396.0
5651,1189.0,2302.0,1459.0
5652,1196.0,2367.0,1387.0
5653,1215.0,2318.0,1417.0
5654,1256.0,2301.0,1393.0
5655,1307.0,2207.0,1436.0
5656,1330.0,2236.0,1384.0
5657,1266.0,2267.0,1417.0
5658,1262.0,2209.0,1479.0
5659,1286.0,2282.0,1382.0
5660,1226.0,2291.0,1433.0
5661,1184.0,2336.0,1430.0
5662,1206.0,2358.0,1386.0
5663,1139.0,2371.0,1440.0
5664,1165.0,2372.0,1413.0
5665,1214.0,2279.0,1457.0
5666,1253.0,2289.0,1408.0
5667,1257.0,2294.0,1399.0
5668,1257.0,2273.0,1420.0
5669,1264.0,2262.0,1424.0
5670,1226.0,2269.0,1455.0
5671,1217.0,2308.0,1425.0
5672,1225.0,2309.0,1416.0
5673,1253.0,2205.0,1492.0
5674,1304.0,2224.0,1422.0
5675,1307.0,2159.0,1484.0
5676,1310.0,2216.0,1424.0
5677,1331.0,2161.0,1458.0
5678,1344.0,2206.0,1400.0
5679,1365.0,2221.0,1364.0
5680,1389.0,2186.0,1375.0
5681,1377.0,2168.0,1405.0
5682,1351.0,2127.0,1472.0
5683,1392.0,2110.0,1448.0
5684,1399.0,2107.0,1444.0
5685,1417.0,2075.0,1458.0
5686,1442.0,2099.0,1409.0
5687,1465.0,2090.0,1395.0
5688,1473.0,2109.0,1368.0
5689,1482.0,2077.0,1391.0
5690,1463.0,2014.0,1473.0
5691,1420.0,2045.0,1485.0
5692,1467.0,2065.0,1418.0
5693,1399.0,2121.0,1430.0
5694,1345.0,2128.0,1477.0
5695,1367.0,2166.0,1417.0
5696,1324.0,2186.0,1440.0
5697,1325.0,2233.0,1392.0
5698,1300.0,2216.0,1434.0
5699,1285.0,2207.0,1458.0
5700,1321.0,2198.0,1431.0
5701,1317.0,2166.0,1467.0
5702,1362.0,2192.0,1396.0
5703,1387.0,2161.0,1402.0
5704,1402.0,2144.0,1404.0
5705,1398.0,2139.0,1413.0
5706,1426.0,2063.0,1461.0
5707,1445.0,2096.0,1409.0
5708,1439.0,2060.0,1451.0
5709,1451.0,2093.0,1406.0
5710,1436.0,2114.0,1400.0
5711,1404.0,2147.0,1399.0
5712,1349.0,2173.0,1428.0
5713,1371.0,2124.0,1455.0
5714,1388.0,2115.0,1447.0
5715,1404.0,2079.0,1467.0
5716,1417.0,2089.0,1444.0
5717,1345.0,2131.0,1474.0
5718,1349.0,2161.0,1440.0
5719,1352.0,2152.0,1446.0
5720,1350.0,2132.0,1468.0
5721,1333.0,2161.0,1456.0
5722,1339.0,2135.0,1476.0
5723,1332.0,2148.0,1470.0
5724,1383.0,2140.0,1427.0
5725,1309.0,2127.0,1514.0
5726,1332.0,2164.0,1454.0
5727,1366.0,2081.0,1503.0
5728,1423.0,2015.0,1512.0
5729,1481.0,1995.0,1474.0
5730,1479.0,2034.0,1437.0
5731,1482.0,2002.0,1466.0
5732,1507.0,2012.0,1431.0
5733,1501.0,2025.0,1424.0
5734,1536.0,1996.0,1418.0
5735,1488.0,2026.0,1436.0
5736,1513.0,2000.0,1437.0
5737,1519.0,2004.0,1427.0
5738,1542.0,1981.0,1427.0
5739,1562.0,1998.0,1390.0
5740,1584.0,2012.0,1354.0
5741,1573.0,1983.0,1394.0
5742,1611.0,2004.0,1335.0
5743,1595.0,2008.0,1347.0
5744,1543.0,2027.0,1380.0
5745,1500.0,2057.0,1393.0
5746,1506.0,2069.0,1375.0
5747,1573.0,1981.0,1396.0
5748,1526.0,1995.0,1429.0
5749,1539.0,2003.0,1408.0
5750,1549.0,2033.0,1368.0
5751,1556.0,2009.0,1385.0
5752,1560.0,2028.0,1362.0
5753,1552.0,2010.0,1388.0
5754,1564.0,2016.0,1370.0
5755,1576.0,2002.0,1372.0
5756,1585.0,2030.0,1335.0
5757,1501.0,2009.0,1440.0
5758,1536.0,2058.0,1356.0
5759,1493.0,2073.0,1384.0
5760,1497.0,2072.0,1381.0
5761,1503.0,2053.0,1394.0
5762,1503.0,2019.0,1428.0
5763,1499.0,2011.0,1440.0
5764,1556.0,1939.0,1455.0
5765,1526.0,1970.0,1454.0
5766,1487.0,2022.0,1441.0
5767,1428.0,2072.0,1450.0
5768,1431.0,2061.0,1458.0
5769,1455.0,2067.0,1428.0
5770,1440.0,2026.0,1484.0
5771,1447.0,2042.0,1461.0
5772,1453.0,2017.0,1480.0
5773,1463.0,1972.0,1515.0
5774,1483.0,1926.0,1541.0
5775,1467.0,1918.0,1565.0
5776,1460.0,1945.0,1545.0
5777,1501.0,1922.0,1527.0
5778,1515.0,1905.0,1530.0
5779,1500.0,1934.0,1516.0
5780,1497.0,1943.0,1510.0
5781,1533.0,1867.0,1550.0
5782,1546.0,1879.0,1525.0
5783,1517.0,1878.0,1555.0
5784,1487.0,1875.0,1588.0
5785,1499.0,1865.0,1586.0
5786,1517.0,1878.0,1555.0
5787,1554.0,1893.0,1503.0
5788,1599.0,1820.0,1531.0
5789,1650.0,1727.0,1573.0
5790,1688.0,1650.0,1612.0
5791,1734.0,1676.0,1540.0
5792,1734.0,1690.0,1526.0
5793,1786.0,1606.0,1558.0
5794,1784.0,1650.0,1516.0
5795,1805.0,1664.0,1481.0
5796,1830.0,1629.0,1491.0
5797,1849.0,1592.0,1509.0
5798,1842.0,1588.0,1520.0
5799,1853.0,1580.0,1517.0
5800,1852.0,1606.0,1492.0
5801,1887.0,1594.0,1469.0
5802,1892.0,1549.0,1509.0
5803,1895.0,1570.0,1485.0
5804,1912.0,1564.0,1474.0
5805,1953.0,1494.0,1503.0
5806,2002.0,1464.0,1484.0
5807,2038.0,1399.0,1513.0
5808,2090.0,1391.0,1469.0
5809,2009.0,1413.0,1528.0
5810,1976.0,1465.0,1509.0
5811,1997.0,1468.0,1485.0
5812,1942.0,1507.0,1501.0
5813,1931.0,1536.0,1483.0
5814,1955.0,1499.0,1496.0
5815,1980.0,1502.0,1468.0
5816,1914.0,1533.0,1503.0
5817,1949.0,1526.0,1475.0
5818,1945.0,1496.0,1509.0
5819,1934.0,1539.0,1477.0
5820,1933.0,1518.0,1499.0
5821,1935.0,1538.0,1477.0
5822,1863.0,1552.0,1535.0
5823,1834.0,1606.0,1510.0
5824,1880.0,1633.0,1437.0
5825,1896.0,1622.0,1432.0
5826,1909.0,1592.0,1449.0
5827,1910.0,1598.0,1442.0
5828,1886.0,1637.0,1427.0
5829,1843.0,1659.0,1448.0
5830,1840.0,1669.0,1441.0
5831,1836.0,1659.0,1455.0
5832,1833.0,1711.0,1406.0
5833,1832.0,1711.0,1407.0
5834,1820.0,1679.0,1451.0
5835,1823.0,1676.0,1451.0
5836,1821.0,1664.0,1465.0
5837,1766.0,1715.0,1469.0
5838,1777.0,1755.0,1418.0
5839,1801.0,1708.0,1441.0
5840,1815.0,1679.0,1456.0
5841,1867.0,1665.0,1418.0
5842,1895.0,1639.0,1416.0
5843,1882.0,1639.0,1429.0
5844,1873.0,1613.0,1464.0
5845,1912.0,1596.0,1442.0
5846,1967.0,1565.0,1418.0
5847,1981.0,1580.0,1389.0
5848,1998.0,1535.0,1417.0
5849,1957.0,1503.0,1490.0
5850,1979.0,1518.0,1453.0
5851,2021.0,1467.0,1462.0
5852,2067.0,1427.0,1456.0
5853,2103.0,1405.0,1442.0
5854,2117.0,1386.0,1447.0
5855,2161.0,1402.0,1387.0
5856,2180.0,1397.0,1373.0
5857,2124.0,1407.0,1419.0
5858,2128.0,1466.0,1356.0
5859,2121.0,1433.0,1396.0
5860,2127.0,1405.0,1418.0
5861,2157.0,1378.0,1415.0
5862,2169.0,1376.0,1405.0
5863,2197.0,1320.0,1433.0
5864,2237.0,1252.0,1461.0
5865,2280.0,1291.0,1379.0
5866,2283.0,1310.0,1357.0
5867,2202.0,1330.0,1418.0
5868,2170.0,1323.0,1457.0
5869,2157.0,1372.0,1421.0
5870,2135.0,1354.0,1461.0
5871,2069.0,1428.0,1453.0
5872,2083.0,1397.0,1470.0
5873,2130.0,1392.0,1428.0
5874,2136.0,1379.0,1435.0
5875,2132.0,1424.0,1394.0
5876,2126.0,1438.0,1386.0
5877,2102.0,1402.0,1446.0
5878,2117.0,1361.0,1472.0
5879,2172.0,1378.0,1400.0
5880,2196.0,1371.0,1383.0
5881,2204.0,1340.0,1406.0
5882,2189.0,1333.0,1428.0
5883,2230.0,1289.0,1431.0
5884,2232.0,1265.0,1453.0
5885,2266.0,1260.0,1424.0
5886,2298.0,1239.0,1413.0
5887,2305.0,1235.0,1410.0
5888,2330.0,1224.0,1396.0
5889,2314.0,1217.0,1419.0
5890,2319.0,1233.0,1398.0
5891,2321.0,1202.0,1427.0
5892,2316.0,1241.0,1393.0
5893,2389.0,1165.0,1396.0
5894,2403.0,1169.0,1378.0
5895,2360.0,1171.0,1419.0
5896,2388.0,1168.0,1394.0
5897,2383.0,1185.0,1382.0
5898,2329.0,1250.0,1371.0
5899,2268.0,1243.0,1439.0
5900,2293.0,1268.0,1389.0
5901,2247.0,1282.0,1421.0
5902,2273.0,1335.0,1342.0
5903,2302.0,1315.0,1333.0
5904,2287.0,1344.0,1319.0
5905,2292.0,1348.0,1310.0
5906,2273.0,1347.0,1330.0
5907,2295.0,1313.0,1342.0
5908,2297.0,1351.0,1302.0
