,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,20,1,5,74
2629,19,1,5,75
2630,19,1,5,75
2631,19,1,5,75
2632,19,1,5,75
2633,20,1,5,74
2634,20,1,5,74
2635,19,1,6,74
2636,19,1,6,74
2637,19,1,6,74
2638,18,1,6,75
2639,17,1,6,76
2640,18,1,6,75
2641,18,1,5,76
2642,17,1,5,77
2643,17,1,5,77
2644,17,1,5,77
2645,17,1,6,76
2646,17,1,6,76
2647,17,1,6,76
2648,18,1,6,75
2649,18,1,5,76
2650,18,1,5,76
2651,18,1,5,76
2652,19,1,5,75
2653,18,1,5,76
2654,18,1,5,76
2655,18,2,5,75
2656,18,2,5,75
2657,18,2,5,75
2658,19,2,5,74
2659,19,2,5,74
2660,19,2,5,74
2661,20,2,4,74
2662,19,2,4,75
2663,18,2,4,76
2664,17,2,4,77
2665,17,2,4,77
2666,17,2,4,77
2667,18,2,4,76
2668,18,2,4,76
2669,17,2,4,77
2670,17,2,4,77
2671,17,2,4,77
2672,17,2,5,76
2673,16,2,5,77
2674,16,2,4,78
2675,16,2,4,78
2676,16,2,4,78
2677,16,2,5,77
2678,16,2,5,77
2679,16,2,5,77
2680,15,2,5,78
2681,15,2,5,78
2682,15,2,5,78
2683,15,2,5,78
2684,14,2,6,78
2685,14,2,6,78
2686,14,2,6,78
2687,14,2,6,78
2688,14,2,6,78
2689,14,3,6,77
2690,14,3,6,77
2691,15,3,6,76
2692,16,3,6,75
2693,16,3,6,75
2694,16,3,6,75
2695,16,3,6,75
2696,16,3,7,74
2697,16,3,7,74
2698,16,3,7,74
2699,16,3,7,74
2700,16,4,7,73
2701,17,4,7,72
2702,18,4,7,71
2703,19,4,7,70
2704,18,4,7,71
2705,19,4,7,70
2706,18,4,7,71
2707,18,4,8,70
2708,18,4,9,69
2709,18,5,8,69
2710,18,5,8,69
2711,18,5,8,69
2712,17,5,8,70
2713,16,5,9,70
2714,17,5,9,69
2715,17,5,9,69
2716,17,5,9,69
2717,17,5,9,69
2718,18,5,8,69
2719,18,5,8,69
2720,18,5,8,69
2721,17,5,8,70
2722,17,5,8,70
2723,17,5,8,70
2724,17,5,8,70
2725,16,5,9,70
2726,17,5,9,69
2727,17,5,9,69
2728,17,5,8,70
2729,16,5,8,71
2730,16,5,8,71
2731,16,5,8,71
2732,16,5,7,72
2733,16,5,8,71
2734,17,5,8,70
2735,17,5,8,70
2736,16,5,8,71
2737,16,5,8,71
2738,16,5,8,71
2739,16,5,8,71
2740,16,6,8,70
2741,16,6,8,70
2742,16,6,8,70
2743,17,6,8,69
2744,17,6,9,68
2745,17,6,8,69
2746,17,7,8,68
2747,17,7,8,68
2748,17,7,8,68
2749,18,6,8,68
2750,18,6,8,68
2751,17,6,8,69
2752,17,6,8,69
2753,17,6,8,69
2754,16,6,8,70
2755,16,6,8,70
2756,16,6,8,70
2757,16,6,8,70
2758,16,6,8,70
2759,15,6,8,71
2760,15,6,8,71
2761,15,6,8,71
2762,14,6,8,72
2763,14,6,8,72
2764,14,6,8,72
2765,14,6,8,72
2766,14,6,8,72
2767,14,5,8,73
2768,15,5,8,72
2769,15,5,8,72
2770,14,5,8,73
2771,14,5,8,73
2772,14,5,8,73
2773,15,5,8,72
2774,16,5,8,71
2775,16,5,8,71
2776,16,5,8,71
2777,16,5,8,71
2778,16,5,8,71
2779,16,5,8,71
2780,16,5,8,71
2781,16,5,8,71
2782,16,5,8,71
2783,15,5,8,72
2784,15,5,9,71
2785,15,5,9,71
2786,15,5,9,71
2787,15,5,9,71
2788,16,5,9,70
2789,16,5,8,71
2790,16,5,8,71
2791,17,5,8,70
2792,17,5,8,70
2793,17,5,8,70
2794,17,5,8,70
2795,17,5,8,70
2796,17,5,8,70
2797,17,5,8,70
2798,17,5,8,70
2799,16,5,8,71
2800,16,5,8,71
2801,15,5,8,72
2802,15,5,9,71
2803,15,5,9,71
2804,15,5,9,71
2805,16,5,9,70
2806,16,5,10,69
2807,16,5,10,69
2808,17,5,10,68
2809,17,5,9,69
2810,16,5,9,70
2811,17,5,9,69
2812,17,5,8,70
2813,17,5,8,70
2814,17,5,9,69
2815,17,5,9,69
2816,17,5,8,70
2817,18,5,8,69
2818,18,5,8,69
2819,19,5,8,68
2820,19,5,8,68
2821,19,4,8,69
2822,19,4,7,70
2823,20,4,7,69
2824,20,4,7,69
2825,20,4,7,69
2826,21,4,6,69
2827,21,3,6,70
2828,21,3,7,69
2829,21,3,7,69
2830,22,3,7,68
2831,22,3,7,68
2832,22,3,7,68
2833,22,3,7,68
2834,22,3,7,68
2835,22,3,7,68
2836,22,3,7,68
2837,23,3,7,67
2838,23,3,7,67
2839,24,3,6,67
2840,25,3,6,66
2841,26,3,6,65
2842,26,3,6,65
2843,26,3,6,65
2844,25,3,6,66
2845,25,3,6,66
2846,25,3,6,66
2847,24,3,6,67
2848,23,3,6,68
2849,23,3,6,68
2850,23,3,6,68
2851,24,3,6,67
2852,24,3,6,67
2853,24,3,6,67
2854,24,4,6,66
2855,25,4,6,65
2856,25,4,5,66
2857,26,4,5,65
2858,25,4,5,66
2859,25,4,4,67
2860,24,4,4,68
2861,24,5,4,67
2862,24,5,5,66
2863,24,5,5,66
2864,25,5,5,65
2865,25,4,5,66
2866,25,4,5,66
2867,25,4,5,66
2868,26,4,4,66
2869,27,4,4,65
2870,27,3,4,66
2871,26,3,4,67
2872,26,4,4,66
2873,25,4,5,66
2874,25,4,5,66
2875,25,4,5,66
2876,25,4,5,66
2877,26,4,5,65
2878,26,4,5,65
2879,26,4,5,65
2880,26,4,5,65
2881,26,4,5,65
2882,25,4,5,66
2883,25,4,5,66
2884,24,4,5,67
2885,24,4,5,67
2886,24,4,5,67
2887,25,4,5,66
2888,25,3,5,67
2889,25,3,4,68
2890,25,3,4,68
2891,25,3,4,68
2892,25,3,4,68
2893,26,3,4,67
2894,26,3,4,67
2895,27,3,4,66
2896,26,3,4,67
2897,26,3,5,66
2898,25,3,5,67
2899,25,2,5,68
2900,25,2,6,67
2901,25,2,6,67
2902,26,2,6,66
2903,26,2,6,66
2904,26,2,6,66
2905,25,2,6,67
2906,26,2,6,66
2907,26,2,6,66
2908,26,2,6,66
2909,27,2,6,65
2910,27,2,6,65
2911,27,2,6,65
2912,28,2,6,64
2913,29,2,6,63
2914,30,2,6,62
2915,30,2,7,61
2916,30,2,7,61
2917,29,2,7,62
2918,29,2,7,62
2919,30,2,7,61
2920,30,2,8,60
2921,29,2,8,61
2922,28,2,8,62
2923,28,2,8,62
2924,28,2,8,62
2925,28,2,8,62
2926,28,3,8,61
2927,27,3,8,62
2928,28,3,7,62
2929,28,3,8,61
2930,29,3,8,60
2931,29,4,8,59
2932,29,4,8,59
2933,28,4,8,60
2934,28,4,8,60
2935,28,4,8,60
2936,27,4,9,60
2937,28,4,9,59
2938,27,4,10,59
2939,26,4,11,59
2940,26,4,11,59
2941,26,4,11,59
2942,26,5,11,58
2943,26,5,11,58
2944,26,5,11,58
2945,26,5,11,58
2946,26,5,12,57
2947,26,5,13,56
2948,26,5,13,56
2949,27,5,13,55
2950,27,5,14,54
2951,27,5,13,55
2952,28,5,13,54
2953,28,5,13,54
2954,29,5,13,53
2955,28,5,13,54
2956,29,5,13,53
2957,28,5,13,54
2958,27,5,13,55
2959,27,5,13,55
2960,26,5,13,56
2961,25,5,13,57
2962,25,5,13,57
2963,25,5,13,57
2964,24,5,13,58
2965,24,4,13,59
2966,24,5,13,58
2967,25,5,13,57
2968,25,5,13,57
2969,25,5,13,57
2970,26,5,13,56
2971,26,5,13,56
2972,26,5,13,56
2973,26,5,13,56
2974,25,5,14,56
2975,25,5,14,56
2976,25,5,13,57
2977,26,5,13,56
2978,26,5,13,56
2979,26,5,13,56
2980,26,6,13,55
2981,26,6,13,55
2982,27,6,12,55
2983,27,6,13,54
2984,26,6,13,55
2985,27,6,13,54
2986,27,6,13,54
2987,27,6,12,55
2988,27,6,12,55
2989,27,5,12,56
2990,27,5,12,56
2991,27,5,11,57
2992,27,4,12,57
2993,27,4,12,57
2994,28,4,12,56
2995,29,4,12,55
2996,28,4,12,56
2997,28,4,12,56
2998,28,4,12,56
2999,28,4,13,55
3000,27,4,13,56
3001,28,4,13,55
3002,28,4,13,55
3003,28,4,13,55
3004,28,4,12,56
3005,28,3,13,56
3006,28,4,12,56
3007,29,4,12,55
3008,29,4,12,55
3009,29,4,12,55
3010,29,4,12,55
3011,28,4,12,56
3012,29,4,12,55
3013,29,4,12,55
3014,30,4,12,54
3015,31,4,12,53
3016,30,4,12,54
3017,29,4,12,55
3018,29,4,12,55
3019,30,4,12,54
3020,30,4,12,54
3021,29,4,13,54
3022,29,4,13,54
3023,29,4,13,54
3024,30,4,13,53
3025,31,4,13,52
3026,31,4,13,52
3027,31,4,13,52
3028,31,4,13,52
3029,30,4,13,53
3030,29,4,14,53
3031,28,4,15,53
3032,28,4,16,52
3033,28,5,16,51
3034,29,5,16,50
3035,29,6,16,49
3036,29,6,16,49
3037,29,6,16,49
3038,30,6,16,48
3039,30,6,16,48
3040,31,6,15,48
3041,32,5,15,48
3042,32,5,14,49
3043,31,5,14,50
3044,30,5,15,50
3045,30,4,15,51
3046,30,4,15,51
3047,30,4,16,50
3048,29,4,16,51
3049,29,4,17,50
3050,29,4,18,49
3051,29,4,17,50
3052,29,4,17,50
3053,28,4,18,50
3054,28,4,18,50
3055,27,4,18,51
3056,27,4,18,51
3057,26,4,19,51
3058,26,4,19,51
3059,26,4,19,51
3060,26,4,19,51
3061,26,4,19,51
3062,26,4,18,52
3063,26,5,18,51
3064,26,5,18,51
3065,26,5,18,51
3066,25,5,18,52
3067,26,5,18,51
3068,25,5,18,52
3069,26,5,18,51
3070,26,4,18,52
3071,26,4,18,52
3072,26,4,18,52
3073,26,4,18,52
3074,26,4,18,52
3075,26,4,18,52
3076,26,3,18,53
3077,25,3,18,54
3078,24,3,18,55
3079,24,3,18,55
3080,24,3,18,55
3081,24,3,18,55
3082,24,3,18,55
3083,24,3,17,56
3084,24,3,16,57
3085,25,3,16,56
3086,25,3,16,56
3087,25,3,16,56
3088,24,3,16,57
3089,24,3,16,57
3090,24,3,16,57
3091,24,3,16,57
3092,25,3,16,56
3093,25,3,16,56
3094,24,3,17,56
3095,24,3,17,56
3096,24,3,17,56
3097,24,3,17,56
3098,25,3,17,55
3099,25,3,18,54
3100,25,3,18,54
3101,25,3,18,54
3102,25,3,18,54
3103,25,3,19,53
3104,24,3,20,53
3105,24,3,20,53
3106,24,3,19,54
3107,23,3,20,54
3108,22,3,21,54
3109,23,3,21,53
3110,23,3,22,52
3111,23,3,22,52
3112,23,3,22,52
3113,24,3,22,51
3114,24,3,22,51
3115,24,3,22,51
3116,23,3,22,52
3117,23,3,22,52
3118,24,3,22,51
3119,24,3,22,51
3120,24,3,23,50
3121,24,3,23,50
3122,24,3,23,50
3123,25,3,23,49
3124,25,3,24,48
3125,25,3,24,48
3126,26,3,23,48
3127,26,3,23,48
3128,25,3,23,49
3129,25,3,23,49
3130,26,3,23,48
3131,26,3,24,47
3132,26,4,24,46
3133,26,4,24,46
3134,26,4,24,46
3135,27,4,23,46
3136,27,4,23,46
3137,27,4,23,46
3138,27,4,24,45
3139,26,4,25,45
3140,26,4,25,45
3141,26,4,24,46
3142,27,4,24,45
3143,27,4,25,44
3144,27,4,25,44
3145,27,4,24,45
3146,27,4,24,45
3147,26,4,24,46
3148,27,4,24,45
3149,27,4,24,45
3150,28,4,23,45
3151,27,4,24,45
3152,26,4,24,46
3153,26,4,24,46
3154,26,4,23,47
3155,26,4,22,48
3156,26,4,22,48
3157,27,4,21,48
3158,27,4,22,47
3159,26,4,22,48
3160,27,3,22,48
3161,27,3,22,48
3162,26,3,22,49
3163,26,3,22,49
3164,26,3,21,50
3165,26,3,21,50
3166,26,3,21,50
3167,27,2,21,50
3168,26,2,21,51
3169,26,2,21,51
3170,26,2,21,51
3171,26,2,21,51
3172,26,2,21,51
3173,27,2,21,50
3174,26,2,21,51
3175,25,2,21,52
3176,24,2,21,53
3177,25,2,21,52
3178,25,2,22,51
3179,26,2,22,50
3180,26,2,21,51
3181,26,2,21,51
3182,26,2,21,51
3183,26,2,21,51
3184,25,2,21,52
3185,25,2,21,52
3186,25,1,21,53
3187,24,1,21,54
3188,23,1,21,55
3189,23,1,21,55
3190,24,1,21,54
3191,24,1,22,53
3192,24,1,22,53
3193,25,1,22,52
3194,25,1,21,53
3195,25,1,21,53
3196,25,1,21,53
3197,25,1,21,53
3198,25,1,20,54
3199,25,1,20,54
3200,25,1,20,54
3201,26,1,20,53
3202,25,1,20,54
3203,24,1,20,55
3204,25,1,19,55
3205,25,1,19,55
3206,25,1,19,55
3207,25,1,20,54
3208,25,1,20,54
3209,25,1,20,54
3210,26,1,20,53
3211,26,1,19,54
3212,27,1,19,53
3213,26,1,19,54
3214,26,1,19,54
3215,27,1,19,53
3216,27,1,18,54
3217,27,1,18,54
3218,28,0,18,54
3219,29,0,18,53
3220,29,0,18,53
3221,29,0,18,53
3222,30,0,18,52
3223,30,0,17,53
3224,30,0,17,53
3225,30,0,17,53
3226,31,0,17,52
3227,30,0,17,53
3228,30,0,18,52
3229,30,0,18,52
3230,31,0,18,51
3231,32,0,17,51
3232,32,0,18,50
3233,32,0,18,50
3234,32,0,19,49
3235,32,0,19,49
3236,32,0,19,49
3237,31,0,20,49
3238,31,0,20,49
3239,32,0,20,48
3240,32,1,20,47
3241,32,1,20,47
3242,32,1,21,46
3243,32,1,20,47
3244,31,1,21,47
3245,30,1,21,48
3246,31,1,21,47
3247,31,1,21,47
3248,32,1,21,46
3249,32,1,21,46
3250,31,1,21,47
3251,31,1,21,47
3252,31,1,22,46
3253,31,1,22,46
3254,31,1,22,46
3255,31,1,22,46
3256,31,1,23,45
3257,32,1,22,45
3258,32,1,22,45
3259,31,1,23,45
3260,30,1,23,46
3261,31,1,23,45
3262,31,1,23,45
3263,32,1,23,44
3264,31,1,23,45
3265,31,1,22,46
3266,30,1,23,46
3267,30,1,24,45
3268,30,1,24,45
3269,30,1,23,46
3270,29,1,23,47
3271,29,1,23,47
3272,29,1,24,46
3273,29,1,24,46
3274,29,1,23,47
3275,29,1,23,47
3276,29,1,24,46
3277,29,1,23,47
3278,29,1,23,47
3279,28,1,23,48
3280,28,1,23,48
3281,28,1,23,48
3282,28,1,22,49
3283,28,1,22,49
3284,28,1,22,49
3285,28,1,22,49
3286,27,1,23,49
3287,27,1,23,49
3288,28,1,23,48
3289,29,1,23,47
3290,29,1,23,47
3291,30,1,23,46
3292,29,1,23,47
3293,29,2,23,46
3294,29,2,23,46
3295,28,2,24,46
3296,28,2,23,47
3297,28,1,24,47
3298,27,1,24,48
3299,27,1,24,48
3300,27,1,24,48
3301,26,1,24,49
3302,26,1,25,48
3303,27,1,25,47
3304,26,1,25,48
3305,26,1,25,48
3306,25,1,26,48
3307,25,1,27,47
3308,25,1,27,47
3309,24,1,28,47
3310,24,1,28,47
3311,24,1,28,47
3312,24,1,27,48
3313,24,2,27,47
3314,24,2,26,48
3315,25,2,26,47
3316,24,2,26,48
3317,24,3,25,48
3318,24,3,26,47
3319,23,3,27,47
3320,23,3,27,47
3321,22,3,27,48
3322,22,3,27,48
3323,21,3,28,48
3324,22,3,28,47
3325,22,4,28,46
3326,22,4,27,47
3327,22,4,26,48
3328,21,4,26,49
3329,21,4,26,49
3330,21,4,26,49
3331,21,5,26,48
3332,21,5,26,48
3333,21,6,26,47
3334,21,6,27,46
3335,21,6,28,45
3336,20,6,28,46
3337,20,6,29,45
3338,19,6,30,45
3339,19,6,31,44
3340,19,5,32,44
3341,19,5,33,43
3342,18,5,33,44
3343,18,5,34,43
3344,18,5,35,42
3345,18,5,35,42
3346,19,5,35,41
3347,18,5,36,41
3348,18,5,37,40
3349,17,6,37,40
3350,17,6,38,39
3351,17,6,37,40
3352,17,6,36,41
3353,17,6,36,41
3354,16,7,36,41
3355,16,7,37,40
3356,16,7,37,40
3357,17,7,37,39
3358,18,7,37,38
3359,18,7,37,38
3360,18,7,37,38
3361,18,7,38,37
3362,18,7,37,38
3363,18,8,36,38
3364,17,9,36,38
3365,16,9,36,39
3366,16,9,36,39
3367,16,9,36,39
3368,17,8,36,39
3369,17,8,35,40
3370,17,8,36,39
3371,18,8,36,38
3372,17,8,36,39
3373,18,8,35,39
3374,18,8,34,40
3375,18,8,34,40
3376,18,7,34,41
3377,18,7,33,42
3378,18,7,33,42
3379,17,7,33,43
3380,17,7,34,42
3381,18,7,34,41
3382,18,7,34,41
3383,18,7,33,42
3384,18,6,33,43
3385,18,5,34,43
3386,18,5,34,43
3387,18,5,34,43
3388,18,5,33,44
3389,18,5,33,44
3390,19,5,32,44
3391,18,5,33,44
3392,18,4,33,45
3393,18,4,32,46
3394,17,4,32,47
3395,17,4,33,46
3396,16,4,33,47
3397,16,4,33,47
3398,16,4,32,48
3399,17,3,32,48
3400,17,3,33,47
3401,16,3,33,48
3402,16,3,33,48
3403,17,3,32,48
3404,18,3,31,48
3405,18,3,31,48
3406,18,3,31,48
3407,18,3,31,48
3408,18,3,32,47
3409,17,3,33,47
3410,16,3,34,47
3411,16,3,34,47
3412,16,3,34,47
3413,16,3,34,47
3414,16,3,34,47
3415,16,3,34,47
3416,16,3,34,47
3417,15,3,35,47
3418,15,3,35,47
3419,16,3,34,47
3420,16,3,35,46
3421,15,3,35,47
3422,16,3,35,46
3423,16,3,35,46
3424,15,3,36,46
3425,15,3,35,47
3426,15,3,35,47
3427,15,3,36,46
3428,15,3,35,47
3429,15,3,35,47
3430,15,3,35,47
3431,15,3,35,47
3432,15,3,35,47
3433,15,3,35,47
3434,15,3,34,48
3435,15,3,35,47
3436,15,3,35,47
3437,15,3,34,48
3438,15,3,35,47
3439,16,3,34,47
3440,17,3,34,46
3441,17,3,35,45
3442,17,3,34,46
3443,17,3,34,46
3444,18,3,33,46
3445,18,3,34,45
3446,18,3,35,44
3447,19,3,34,44
3448,19,3,35,43
3449,19,3,35,43
3450,20,3,34,43
3451,20,3,33,44
3452,20,3,32,45
3453,19,3,33,45
3454,19,3,33,45
3455,19,3,32,46
3456,19,3,32,46
3457,18,3,32,47
3458,18,4,32,46
3459,18,4,32,46
3460,19,4,32,45
3461,19,4,32,45
3462,19,4,32,45
3463,19,4,33,44
3464,19,4,33,44
3465,19,4,33,44
3466,18,4,33,45
3467,18,4,32,46
3468,17,4,32,47
3469,17,4,32,47
3470,18,4,32,46
3471,17,4,33,46
3472,18,4,33,45
3473,18,5,33,44
3474,18,5,33,44
3475,18,6,32,44
3476,18,6,32,44
3477,18,6,32,44
3478,18,6,33,43
3479,18,6,32,44
3480,18,7,31,44
3481,18,6,31,45
3482,18,6,32,44
3483,18,6,31,45
3484,18,6,31,45
3485,17,6,32,45
3486,17,6,32,45
3487,17,6,33,44
3488,17,5,34,44
3489,17,5,34,44
3490,18,5,33,44
3491,19,5,33,43
3492,19,5,34,42
3493,19,5,34,42
3494,19,5,34,42
3495,19,5,35,41
3496,19,5,35,41
3497,19,6,35,40
3498,19,6,35,40
3499,18,6,35,41
3500,18,6,35,41
3501,18,7,35,40
3502,19,7,35,39
3503,20,7,34,39
3504,20,7,34,39
3505,20,7,35,38
3506,19,7,35,39
3507,19,7,35,39
3508,18,7,35,40
3509,18,7,35,40
3510,18,8,35,39
3511,19,8,35,38
3512,19,8,36,37
3513,19,8,35,38
3514,19,8,36,37
3515,19,9,35,37
3516,19,10,35,36
3517,20,10,34,36
3518,20,10,35,35
3519,20,10,35,35
3520,19,10,35,36
3521,19,10,34,37
3522,20,10,33,37
3523,20,10,34,36
3524,20,10,34,36
3525,21,10,34,35
3526,21,10,35,34
3527,21,10,34,35
3528,20,10,34,36
3529,20,10,33,37
3530,20,10,32,38
3531,20,10,32,38
3532,21,10,32,37
3533,22,10,31,37
3534,22,10,32,36
3535,22,9,32,37
3536,22,8,32,38
3537,22,8,33,37
3538,21,8,33,38
3539,21,9,33,37
3540,21,9,34,36
3541,21,9,34,36
3542,21,9,33,37
3543,21,9,33,37
3544,21,9,34,36
3545,21,10,34,35
3546,21,10,35,34
3547,22,10,34,34
3548,23,10,33,34
3549,23,11,33,33
3550,23,11,33,33
3551,24,11,33,32
3552,24,11,33,32
3553,24,11,34,31
3554,25,11,34,30
3555,25,11,34,30
3556,25,11,33,31
3557,25,11,33,31
3558,25,11,33,31
3559,25,11,33,31
3560,24,11,34,31
3561,24,11,33,32
3562,24,11,33,32
3563,24,10,34,32
3564,23,10,34,33
3565,23,10,33,34
3566,23,10,33,34
3567,23,10,34,33
3568,24,10,34,32
3569,24,9,34,33
3570,24,9,34,33
3571,24,9,33,34
3572,24,9,33,34
3573,24,8,34,34
3574,24,9,33,34
3575,25,8,33,34
3576,26,8,32,34
3577,26,8,32,34
3578,26,8,32,34
3579,27,8,32,33
3580,27,8,32,33
3581,26,8,33,33
3582,26,8,33,33
3583,26,8,34,32
3584,27,8,34,31
3585,27,8,34,31
3586,27,8,34,31
3587,27,8,34,31
3588,27,8,34,31
3589,28,7,34,31
3590,28,8,34,30
3591,28,9,33,30
3592,28,9,32,31
3593,28,9,32,31
3594,28,9,33,30
3595,28,9,32,31
3596,27,9,32,32
3597,27,8,33,32
3598,27,9,33,31
3599,26,9,34,31
3600,27,9,33,31
3601,27,9,34,30
3602,28,8,34,30
3603,27,8,35,30
3604,27,8,36,29
3605,26,8,36,30
3606,26,8,36,30
3607,25,8,37,30
3608,26,8,37,29
3609,26,8,37,29
3610,26,8,37,29
3611,25,8,38,29
3612,24,8,39,29
3613,25,8,38,29
3614,25,7,39,29
3615,25,7,40,28
3616,25,7,39,29
3617,24,7,40,29
3618,24,7,40,29
3619,24,6,41,29
3620,24,6,42,28
3621,23,6,43,28
3622,22,6,43,29
3623,22,6,42,30
3624,21,7,42,30
3625,21,7,41,31
3626,21,7,40,32
3627,21,7,41,31
3628,21,8,41,30
3629,20,8,41,31
3630,20,8,41,31
3631,20,8,41,31
3632,20,9,40,31
3633,20,9,39,32
3634,19,9,40,32
3635,18,9,40,33
3636,18,9,41,32
3637,18,9,41,32
3638,18,10,40,32
3639,19,10,40,31
3640,18,10,41,31
3641,19,10,40,31
3642,19,11,40,30
3643,19,11,40,30
3644,20,11,39,30
3645,19,11,39,31
3646,20,11,38,31
3647,20,11,39,30
3648,20,12,38,30
3649,20,11,39,30
3650,21,11,38,30
3651,21,12,38,29
3652,22,11,38,29
3653,23,11,37,29
3654,24,11,36,29
3655,24,11,37,28
3656,24,11,37,28
3657,24,11,37,28
3658,25,11,37,27
3659,25,11,38,26
3660,24,11,39,26
3661,24,12,39,25
3662,25,12,39,24
3663,25,12,38,25
3664,25,12,38,25
3665,25,12,38,25
3666,25,12,39,24
3667,25,13,39,23
3668,26,13,38,23
3669,26,12,39,23
3670,26,12,40,22
3671,25,12,41,22
3672,25,12,41,22
3673,24,12,42,22
3674,24,12,42,22
3675,23,12,43,22
3676,23,12,43,22
3677,23,12,43,22
3678,24,11,43,22
3679,25,11,42,22
3680,25,11,42,22
3681,26,10,42,22
3682,26,10,42,22
3683,26,11,41,22
3684,26,10,42,22
3685,26,10,43,21
3686,25,10,43,22
3687,25,10,43,22
3688,24,10,44,22
3689,24,10,44,22
3690,25,9,44,22
3691,25,9,44,22
3692,25,10,43,22
3693,25,10,43,22
3694,25,10,43,22
3695,25,10,43,22
3696,26,10,42,22
3697,26,10,42,22
3698,26,10,42,22
3699,26,10,42,22
3700,26,11,42,21
3701,26,11,43,20
3702,26,10,44,20
3703,25,11,44,20
3704,26,11,43,20
3705,26,12,43,19
3706,26,12,43,19
3707,25,12,44,19
3708,24,12,45,19
3709,24,13,45,18
3710,24,14,45,17
3711,24,14,46,16
3712,24,14,46,16
3713,24,14,46,16
3714,24,14,45,17
3715,24,14,46,16
3716,24,14,46,16
3717,25,13,46,16
3718,25,13,46,16
3719,25,13,46,16
3720,25,13,46,16
3721,25,13,46,16
3722,25,13,46,16
3723,25,13,46,16
3724,26,12,46,16
3725,25,12,47,16
3726,25,12,47,16
3727,25,13,47,15
3728,24,13,48,15
3729,24,12,49,15
3730,24,12,48,16
3731,23,12,49,16
3732,23,11,50,16
3733,23,11,50,16
3734,23,12,49,16
3735,23,12,49,16
3736,24,12,48,16
3737,23,12,48,17
3738,24,12,47,17
3739,24,12,46,18
3740,24,13,46,17
3741,24,13,46,17
3742,23,13,47,17
3743,23,13,47,17
3744,22,14,47,17
3745,22,15,46,17
3746,23,15,46,16
3747,23,16,46,15
3748,23,16,46,15
3749,24,15,46,15
3750,24,16,45,15
3751,24,15,45,16
3752,24,15,44,17
3753,23,16,44,17
3754,22,17,44,17
3755,23,17,43,17
3756,23,17,43,17
3757,23,17,43,17
3758,24,16,43,17
3759,24,16,43,17
3760,25,15,43,17
3761,25,15,43,17
3762,24,16,43,17
3763,24,16,43,17
3764,24,16,43,17
3765,25,16,43,16
3766,25,16,43,16
3767,25,16,43,16
3768,25,16,43,16
3769,25,16,43,16
3770,25,16,43,16
3771,25,16,43,16
3772,26,16,42,16
3773,26,16,42,16
3774,26,15,42,17
3775,26,15,43,16
3776,26,15,43,16
3777,25,15,43,17
3778,25,15,42,18
3779,25,15,42,18
3780,25,15,42,18
3781,26,15,41,18
3782,26,14,42,18
3783,27,14,42,17
3784,28,14,41,17
3785,28,14,42,16
3786,29,14,41,16
3787,29,15,40,16
3788,29,15,40,16
3789,28,15,40,17
3790,28,15,40,17
3791,28,15,41,16
3792,28,15,41,16
3793,28,15,40,17
3794,28,15,40,17
3795,29,14,40,17
3796,29,15,39,17
3797,29,15,39,17
3798,28,15,40,17
3799,27,15,41,17
3800,27,14,42,17
3801,27,14,43,16
3802,28,14,42,16
3803,28,15,42,15
3804,28,15,42,15
3805,27,15,42,16
3806,27,14,43,16
3807,27,14,43,16
3808,26,14,44,16
3809,26,14,44,16
3810,25,15,44,16
3811,25,14,45,16
3812,26,14,44,16
3813,25,14,45,16
3814,25,14,46,15
3815,25,14,46,15
3816,25,15,45,15
3817,25,15,44,16
3818,25,15,44,16
3819,24,15,45,16
3820,24,14,46,16
3821,25,14,46,15
3822,25,14,45,16
3823,25,15,44,16
3824,26,15,44,15
3825,25,15,45,15
3826,25,15,45,15
3827,25,16,44,15
3828,25,16,45,14
3829,24,16,46,14
3830,25,16,46,13
3831,25,17,46,12
3832,24,17,46,13
3833,24,17,47,12
3834,24,17,47,12
3835,24,17,47,12
3836,24,18,46,12
3837,24,18,45,13
3838,24,18,44,14
3839,24,18,44,14
3840,24,19,43,14
3841,24,19,43,14
3842,24,20,43,13
3843,23,21,43,13
3844,23,21,43,13
3845,23,21,43,13
3846,23,21,43,13
3847,22,21,44,13
3848,23,21,43,13
3849,22,21,44,13
3850,22,21,43,14
3851,22,21,42,15
3852,22,21,42,15
3853,23,21,41,15
3854,23,21,41,15
3855,23,21,40,16
3856,22,21,41,16
3857,23,21,41,15
3858,24,21,40,15
3859,23,21,40,16
3860,23,21,40,16
3861,22,21,40,17
3862,22,20,41,17
3863,22,21,41,16
3864,22,21,42,15
3865,22,21,42,15
3866,22,21,42,15
3867,22,22,41,15
3868,22,22,41,15
3869,21,22,42,15
3870,20,23,42,15
3871,19,23,43,15
3872,19,22,44,15
3873,18,22,45,15
3874,18,22,45,15
3875,18,22,44,16
3876,18,22,43,17
3877,18,22,42,18
3878,18,22,43,17
3879,18,21,44,17
3880,18,21,43,18
3881,18,20,44,18
3882,18,20,45,17
3883,17,20,46,17
3884,18,20,45,17
3885,17,20,46,17
3886,17,20,46,17
3887,17,20,47,16
3888,17,20,48,15
3889,17,19,48,16
3890,17,19,47,17
3891,17,19,47,17
3892,17,19,47,17
3893,17,18,48,17
3894,17,18,48,17
3895,18,17,48,17
3896,18,17,47,18
3897,18,17,48,17
