,defect,tit_for_tat,generous_tit_for_tat,cooperate
3885,48,18,8,26
3886,49,18,8,25
3887,49,19,8,24
3888,48,19,8,25
3889,47,20,8,25
3890,47,20,8,25
3891,47,20,8,25
3892,47,20,8,25
3893,47,20,8,25
3894,48,20,7,25
3895,48,20,8,24
3896,48,20,8,24
3897,48,21,8,23
3898,49,21,7,23
3899,50,21,7,22
3900,50,21,7,22
3901,49,22,7,22
3902,48,23,7,22
3903,48,23,7,22
3904,48,24,7,21
3905,49,24,6,21
3906,49,24,6,21
3907,49,25,6,20
3908,49,25,6,20
3909,49,25,6,20
3910,49,25,5,21
3911,49,25,5,21
3912,50,25,5,20
3913,51,24,5,20
3914,52,24,5,19
3915,52,23,5,20
3916,51,24,5,20
3917,50,24,6,20
3918,49,25,6,20
3919,49,25,6,20
3920,49,25,6,20
3921,48,25,7,20
3922,48,25,7,20
3923,48,25,7,20
3924,48,25,6,21
3925,47,26,6,21
3926,46,26,6,22
3927,46,26,6,22
3928,47,26,6,21
3929,47,25,7,21
3930,46,25,7,22
3931,45,25,7,23
3932,46,25,7,22
3933,46,25,7,22
3934,45,25,8,22
3935,44,25,9,22
3936,44,25,9,22
3937,44,24,9,23
3938,45,24,8,23
3939,45,24,9,22
3940,45,24,9,22
3941,45,24,9,22
3942,45,24,9,22
3943,45,25,9,21
3944,44,26,9,21
3945,45,26,8,21
3946,45,26,8,21
3947,44,27,8,21
3948,43,27,8,22
3949,43,27,8,22
3950,44,26,8,22
3951,45,25,8,22
3952,44,25,9,22
3953,44,24,9,23
3954,45,24,9,22
3955,44,25,9,22
3956,43,26,9,22
3957,43,25,9,23
3958,43,25,9,23
3959,43,25,9,23
3960,42,25,9,24
3961,41,25,9,25
3962,41,25,9,25
3963,40,26,9,25
3964,40,26,9,25
3965,39,27,9,25
3966,38,27,9,26
3967,37,28,9,26
3968,37,27,10,26
3969,38,27,9,26
3970,38,27,9,26
3971,39,27,9,25
3972,40,27,8,25
3973,39,27,9,25
3974,38,27,9,26
3975,39,26,9,26
3976,38,26,9,27
3977,38,26,9,27
3978,37,26,9,28
3979,37,27,9,27
3980,37,27,9,27
3981,37,27,10,26
3982,37,26,11,26
3983,36,26,11,27
3984,35,27,11,27
3985,35,27,11,27
3986,36,26,11,27
3987,36,27,10,27
3988,36,27,10,27
3989,36,27,10,27
3990,37,27,10,26
3991,37,26,11,26
3992,36,26,12,26
3993,37,26,12,25
3994,38,25,12,25
3995,37,26,12,25
3996,37,26,12,25
3997,37,26,13,24
3998,37,26,13,24
3999,37,26,13,24
4000,36,27,13,24
4001,36,27,13,24
4002,37,27,13,23
4003,37,26,13,24
4004,37,26,13,24
4005,38,26,13,23
4006,38,25,14,23
4007,39,24,14,23
4008,38,24,15,23
4009,37,24,15,24
4010,37,24,15,24
4011,37,24,15,24
4012,36,25,15,24
4013,36,26,15,23
4014,37,26,14,23
4015,37,25,14,24
4016,36,25,14,25
4017,37,25,13,25
4018,36,26,13,25
4019,35,26,14,25
4020,35,27,14,24
4021,34,27,15,24
4022,33,27,16,24
4023,34,27,15,24
4024,33,28,15,24
4025,32,29,15,24
4026,32,29,15,24
4027,32,28,16,24
4028,31,28,17,24
4029,31,28,17,24
4030,31,28,17,24
4031,32,28,17,23
4032,32,27,17,24
4033,32,28,17,23
4034,31,28,18,23
4035,31,27,19,23
4036,31,27,20,22
4037,32,27,19,22
4038,31,27,19,23
4039,31,27,19,23
4040,32,26,19,23
4041,32,27,19,22
4042,32,28,18,22
4043,33,28,17,22
4044,33,28,17,22
4045,33,28,17,22
4046,33,28,18,21
4047,33,28,19,20
4048,33,27,19,21
4049,33,26,19,22
4050,34,25,19,22
4051,34,25,19,22
4052,34,25,19,22
4053,35,25,19,21
4054,35,25,19,21
4055,36,25,19,20
4056,36,24,19,21
4057,37,24,18,21
4058,36,24,19,21
4059,36,25,18,21
4060,36,24,19,21
4061,36,24,19,21
4062,37,23,19,21
4063,38,23,19,20
4064,38,23,20,19
4065,38,22,20,20
4066,39,22,19,20
4067,39,21,20,20
4068,39,22,19,20
4069,40,21,19,20
4070,40,21,19,20
4071,40,22,18,20
4072,41,21,18,20
4073,42,21,17,20
4074,41,21,18,20
4075,41,21,18,20
4076,41,20,19,20
4077,42,20,19,19
4078,43,20,19,18
4079,42,20,20,18
4080,42,20,20,18
4081,42,19,20,19
4082,42,19,20,19
4083,42,20,19,19
4084,43,20,19,18
4085,43,20,19,18
4086,43,19,20,18
4087,42,20,20,18
4088,41,20,20,19
4089,42,19,20,19
4090,42,19,20,19
4091,42,19,20,19
4092,41,19,20,20
4093,40,20,20,20
4094,40,21,20,19
4095,41,21,19,19
4096,41,21,19,19
4097,40,21,19,20
4098,40,21,19,20
4099,41,20,19,20
4100,41,20,19,20
4101,41,20,19,20
4102,40,21,19,20
4103,39,21,20,20
4104,39,20,20,21
4105,39,20,19,22
4106,40,19,19,22
4107,40,19,18,23
4108,39,20,18,23
4109,39,19,18,24
4110,40,19,18,23
4111,40,18,18,24
4112,40,19,18,23
4113,41,19,18,22
4114,41,20,18,21
4115,41,19,18,22
4116,41,19,18,22
4117,40,20,18,22
4118,39,21,18,22
4119,39,21,19,21
4120,38,21,20,21
4121,39,20,20,21
4122,38,20,21,21
4123,37,21,21,21
4124,37,21,22,20
4125,36,21,22,21
4126,37,20,22,21
4127,38,19,22,21
4128,39,18,22,21
4129,38,19,22,21
4130,39,18,22,21
4131,38,19,22,21
4132,38,19,22,21
4133,39,19,21,21
4134,38,20,21,21
4135,37,20,21,22
4136,38,20,21,21
4137,38,19,21,22
4138,39,19,20,22
4139,38,19,20,23
4140,37,19,20,24
4141,36,19,21,24
4142,36,18,22,24
4143,36,18,22,24
4144,36,18,22,24
4145,36,18,23,23
4146,36,18,23,23
4147,36,18,23,23
4148,36,18,23,23
4149,35,18,24,23
4150,35,18,23,24
4151,35,17,24,24
4152,35,17,24,24
4153,36,16,24,24
4154,37,16,23,24
4155,37,15,24,24
4156,38,15,23,24
4157,38,16,23,23
4158,38,16,22,24
4159,38,16,22,24
4160,38,16,23,23
4161,38,17,23,22
4162,38,17,23,22
4163,38,16,24,22
4164,38,16,24,22
4165,38,16,24,22
4166,38,15,25,22
4167,38,15,25,22
4168,38,16,25,21
4169,38,16,25,21
4170,37,16,25,22
4171,37,16,25,22
4172,38,16,24,22
4173,38,16,24,22
4174,38,16,24,22
4175,37,17,24,22
4176,37,17,24,22
4177,37,17,24,22
4178,36,17,24,23
4179,37,17,23,23
4180,37,17,23,23
4181,37,18,23,22
4182,37,17,23,23
4183,38,16,23,23
4184,37,16,24,23
4185,37,16,25,22
4186,38,15,25,22
4187,39,15,24,22
4188,39,15,24,22
4189,38,16,24,22
4190,37,17,24,22
4191,36,17,24,23
4192,37,16,24,23
4193,37,16,24,23
4194,37,17,23,23
4195,38,17,23,22
4196,39,17,23,21
4197,40,16,23,21
4198,40,16,22,22
4199,40,16,22,22
4200,40,16,21,23
4201,40,16,21,23
4202,40,17,20,23
4203,40,17,20,23
4204,40,17,20,23
4205,40,17,19,24
4206,41,17,19,23
4207,41,17,19,23
4208,41,17,19,23
4209,40,17,19,24
4210,39,18,19,24
4211,39,19,19,23
4212,39,19,19,23
4213,39,19,19,23
4214,39,20,18,23
4215,39,21,18,22
4216,38,21,19,22
4217,38,21,19,22
4218,37,21,19,23
4219,37,21,18,24
4220,37,22,17,24
4221,37,22,17,24
4222,37,23,17,23
4223,37,24,16,23
4224,38,23,16,23
4225,37,23,16,24
4226,38,23,15,24
4227,37,23,16,24
4228,38,23,15,24
4229,38,23,15,24
4230,37,24,15,24
4231,38,23,15,24
4232,38,23,15,24
4233,38,23,15,24
4234,39,23,15,23
4235,38,23,16,23
4236,38,23,16,23
4237,38,23,16,23
4238,37,23,16,24
4239,38,23,15,24
4240,39,23,15,23
4241,40,23,15,22
4242,40,23,15,22
4243,39,23,16,22
4244,38,24,16,22
4245,38,25,16,21
4246,39,24,16,21
4247,40,24,16,20
4248,40,24,16,20
4249,39,24,17,20
4250,39,23,18,20
4251,38,23,19,20
4252,38,23,19,20
4253,37,24,19,20
4254,36,25,19,20
4255,36,24,19,21
4256,36,25,19,20
4257,36,25,20,19
4258,35,26,20,19
4259,34,27,20,19
4260,35,27,20,18
4261,34,28,20,18
4262,34,28,19,19
4263,33,29,19,19
4264,33,30,19,18
4265,33,30,19,18
4266,33,30,19,18
4267,33,30,18,19
4268,34,30,18,18
4269,33,31,18,18
4270,33,30,19,18
4271,32,31,19,18
4272,31,32,19,18
4273,31,31,20,18
4274,31,31,20,18
4275,30,32,20,18
4276,30,31,20,19
4277,29,31,21,19
4278,29,31,21,19
4279,29,31,21,19
4280,29,31,21,19
4281,29,32,20,19
4282,28,32,21,19
4283,28,32,21,19
4284,28,33,20,19
4285,28,33,21,18
4286,29,33,20,18
4287,28,33,20,19
4288,28,34,19,19
4289,29,33,19,19
4290,30,33,19,18
4291,29,34,19,18
4292,29,34,18,19
4293,29,34,18,19
4294,29,33,18,20
4295,28,34,18,20
4296,28,33,18,21
4297,28,34,18,20
4298,27,35,18,20
4299,28,34,18,20
4300,28,35,17,20
4301,27,36,17,20
4302,27,36,17,20
4303,27,36,17,20
4304,27,35,18,20
4305,26,35,19,20
4306,25,36,19,20
4307,26,35,19,20
4308,27,34,19,20
4309,27,35,18,20
4310,26,36,18,20
4311,27,35,18,20
4312,28,34,18,20
4313,28,34,18,20
4314,28,35,17,20
4315,27,36,17,20
4316,27,36,16,21
4317,27,35,16,22
4318,26,36,16,22
4319,26,37,15,22
4320,27,36,15,22
4321,27,36,15,22
4322,27,36,16,21
4323,27,36,16,21
4324,26,37,16,21
4325,26,36,16,22
4326,25,36,16,23
4327,24,36,16,24
4328,23,36,17,24
4329,23,35,17,25
4330,23,36,17,24
4331,23,35,18,24
4332,23,36,17,24
4333,24,36,16,24
4334,24,36,16,24
4335,24,37,15,24
4336,24,36,15,25
4337,25,36,14,25
4338,26,36,13,25
4339,26,36,13,25
4340,26,35,14,25
4341,26,35,14,25
4342,27,34,14,25
4343,28,34,14,24
4344,28,33,15,24
4345,28,32,16,24
4346,27,33,16,24
4347,27,34,15,24
4348,27,34,15,24
4349,28,33,15,24
4350,29,33,15,23
4351,30,33,14,23
4352,30,33,14,23
4353,31,33,14,22
4354,30,33,14,23
4355,30,33,14,23
4356,30,34,13,23
4357,30,34,13,23
4358,30,33,13,24
4359,30,33,13,24
4360,30,33,13,24
4361,29,33,14,24
4362,29,33,13,25
4363,29,33,12,26
4364,28,34,12,26
4365,28,34,12,26
4366,28,34,12,26
4367,28,35,11,26
4368,28,35,11,26
4369,29,35,11,25
4370,29,35,11,25
4371,29,35,12,24
4372,28,36,12,24
4373,28,35,12,25
4374,28,35,12,25
4375,28,34,12,26
4376,28,34,12,26
4377,28,34,12,26
4378,28,35,11,26
4379,27,36,11,26
4380,28,35,11,26
4381,28,35,11,26
4382,27,36,11,26
4383,26,37,11,26
4384,27,36,11,26
4385,27,36,11,26
4386,27,35,12,26
4387,27,35,12,26
4388,27,35,11,27
4389,28,35,11,26
4390,28,34,11,27
4391,28,34,11,27
4392,28,35,11,26
4393,28,35,11,26
4394,28,34,12,26
4395,27,34,13,26
4396,27,34,13,26
4397,26,35,13,26
4398,27,35,12,26
4399,27,35,12,26
4400,28,34,12,26
4401,29,34,12,25
4402,29,33,13,25
4403,29,33,13,25
4404,28,33,13,26
4405,28,33,13,26
4406,27,33,14,26
4407,26,33,15,26
4408,25,34,15,26
4409,25,34,16,25
4410,25,34,15,26
4411,24,35,15,26
4412,25,35,15,25
4413,25,34,15,26
4414,25,34,15,26
4415,25,34,15,26
4416,24,35,15,26
4417,25,34,15,26
4418,25,34,15,26
4419,26,34,15,25
4420,26,34,16,24
4421,26,33,16,25
4422,26,34,15,25
4423,25,34,16,25
4424,24,35,16,25
4425,24,35,16,25
4426,23,36,16,25
4427,23,37,15,25
4428,23,38,14,25
4429,23,38,15,24
4430,23,39,14,24
4431,22,39,14,25
4432,22,40,13,25
4433,22,40,12,26
4434,22,39,13,26
4435,22,39,13,26
4436,21,40,13,26
4437,21,41,12,26
4438,20,42,12,26
4439,21,41,12,26
4440,22,41,12,25
4441,22,41,12,25
4442,22,40,12,26
4443,22,40,12,26
4444,22,41,12,25
4445,23,40,12,25
4446,23,39,13,25
4447,22,39,13,26
4448,22,38,14,26
4449,22,38,14,26
4450,23,38,13,26
4451,24,38,12,26
4452,24,39,12,25
4453,24,39,12,25
4454,24,39,12,25
4455,24,40,12,24
4456,24,40,11,25
4457,24,40,11,25
4458,24,39,12,25
4459,25,39,12,24
4460,25,39,12,24
4461,24,40,12,24
4462,24,41,12,23
4463,24,42,11,23
4464,23,43,11,23
4465,23,43,11,23
4466,24,42,11,23
4467,24,42,11,23
4468,23,42,11,24
4469,23,42,11,24
4470,22,43,11,24
4471,21,44,11,24
4472,21,44,11,24
4473,20,44,12,24
4474,19,45,12,24
4475,19,45,12,24
4476,19,46,12,23
4477,19,45,12,24
4478,19,46,12,23
4479,18,47,12,23
4480,17,47,12,24
4481,17,47,12,24
4482,17,47,12,24
4483,16,48,12,24
4484,16,47,12,25
4485,16,48,11,25
4486,16,48,11,25
4487,16,47,11,26
4488,16,47,11,26
4489,16,47,11,26
4490,16,47,11,26
4491,16,47,10,27
4492,16,47,10,27
4493,16,47,10,27
4494,16,46,10,28
4495,16,47,10,27
4496,15,48,10,27
4497,15,47,10,28
4498,16,46,10,28
4499,16,46,10,28
4500,16,46,10,28
4501,16,47,9,28
4502,17,46,9,28
4503,17,46,9,28
4504,16,46,10,28
4505,16,46,10,28
4506,16,46,10,28
4507,16,47,10,27
4508,16,46,11,27
4509,16,47,11,26
4510,16,47,11,26
4511,16,48,10,26
4512,16,49,10,25
4513,16,48,10,26
4514,15,48,10,27
4515,15,48,10,27
4516,15,48,10,27
4517,15,47,10,28
4518,15,47,10,28
4519,15,46,10,29
4520,16,46,10,28
4521,15,47,10,28
4522,15,46,10,29
4523,15,47,9,29
4524,15,47,9,29
4525,14,47,9,30
4526,14,47,9,30
4527,14,47,9,30
4528,15,46,9,30
4529,15,45,9,31
4530,15,45,9,31
4531,16,44,9,31
4532,16,43,9,32
4533,16,44,9,31
4534,16,44,9,31
4535,16,43,10,31
4536,16,44,10,30
4537,16,44,10,30
4538,16,45,9,30
4539,16,45,9,30
4540,16,46,9,29
4541,16,45,10,29
4542,16,45,10,29
4543,17,45,10,28
4544,17,46,10,27
4545,17,46,11,26
4546,17,46,11,26
4547,17,45,11,27
4548,18,45,11,26
4549,17,46,11,26
4550,17,46,11,26
4551,17,46,11,26
4552,17,46,11,26
4553,17,47,11,25
4554,17,47,11,25
4555,17,46,12,25
4556,16,46,13,25
4557,16,45,13,26
4558,16,45,12,27
4559,17,44,12,27
4560,17,44,12,27
4561,17,44,12,27
4562,17,45,11,27
4563,17,46,11,26
4564,17,45,11,27
4565,17,45,11,27
4566,17,45,10,28
4567,16,45,10,29
4568,17,44,10,29
4569,16,44,10,30
4570,16,43,10,31
4571,17,42,10,31
4572,17,43,10,30
4573,18,42,10,30
4574,18,42,9,31
4575,18,42,9,31
4576,18,42,8,32
4577,18,43,8,31
4578,18,43,8,31
4579,18,43,7,32
4580,18,43,8,31
4581,19,42,8,31
4582,20,41,8,31
4583,20,41,8,31
4584,20,42,8,30
4585,20,41,8,31
4586,20,41,7,32
4587,20,41,7,32
4588,20,41,7,32
4589,21,40,7,32
4590,20,41,7,32
4591,20,40,7,33
4592,19,41,7,33
4593,19,41,7,33
4594,19,42,7,32
4595,18,42,7,33
4596,18,43,7,32
4597,18,43,7,32
4598,18,43,7,32
4599,18,42,7,33
4600,18,43,6,33
4601,18,43,6,33
4602,18,43,6,33
4603,18,43,6,33
4604,18,42,6,34
4605,18,41,6,35
4606,18,41,6,35
4607,18,41,6,35
4608,19,41,6,34
4609,18,42,6,34
4610,18,41,6,35
4611,18,41,6,35
4612,18,41,6,35
4613,18,40,7,35
4614,18,40,7,35
4615,19,39,7,35
4616,19,38,7,36
4617,19,39,7,35
4618,19,39,6,36
4619,20,39,6,35
4620,20,39,6,35
4621,20,39,6,35
4622,20,38,6,36
4623,20,39,5,36
4624,20,39,5,36
4625,19,40,5,36
4626,20,39,5,36
4627,20,39,5,36
4628,21,38,5,36
4629,21,37,5,37
4630,22,37,5,36
4631,22,37,5,36
4632,22,37,5,36
4633,22,37,5,36
4634,22,36,6,36
4635,21,37,6,36
4636,21,37,6,36
4637,21,37,7,35
4638,21,36,8,35
4639,21,36,8,35
4640,22,36,8,34
4641,21,36,8,35
4642,22,36,8,34
4643,22,35,8,35
4644,23,35,8,34
4645,23,35,8,34
4646,23,36,8,33
4647,23,37,7,33
4648,22,37,8,33
4649,22,37,8,33
4650,22,37,8,33
4651,21,37,8,34
4652,21,36,8,35
4653,21,37,7,35
4654,20,38,7,35
4655,20,38,7,35
4656,20,38,7,35
4657,21,37,7,35
4658,21,36,8,35
4659,21,36,8,35
4660,22,35,8,35
4661,21,36,8,35
4662,22,35,8,35
4663,23,35,8,34
4664,23,35,9,33
4665,22,35,10,33
4666,21,36,10,33
4667,21,37,10,32
4668,21,36,10,33
4669,22,35,10,33
4670,22,35,9,34
4671,23,34,9,34
4672,23,33,9,35
4673,23,33,8,36
4674,23,32,8,37
4675,23,32,8,37
4676,23,31,9,37
4677,23,30,9,38
4678,23,31,9,37
4679,23,31,8,38
4680,24,30,8,38
4681,24,31,8,37
4682,25,30,8,37
4683,25,30,8,37
4684,26,30,7,37
4685,26,30,7,37
4686,26,29,7,38
4687,26,29,7,38
4688,26,29,7,38
4689,25,30,7,38
4690,25,31,7,37
4691,25,31,7,37
4692,25,31,7,37
4693,26,30,7,37
4694,27,30,7,36
4695,27,30,8,35
4696,27,30,7,36
4697,26,31,7,36
4698,25,31,7,37
4699,25,31,8,36
4700,26,31,8,35
4701,26,32,8,34
4702,27,32,7,34
4703,27,32,6,35
4704,28,32,6,34
4705,29,32,6,33
4706,30,32,5,33
4707,30,33,5,32
4708,30,34,4,32
4709,29,35,4,32
4710,28,36,4,32
4711,28,36,4,32
4712,28,37,4,31
4713,28,38,4,30
4714,27,38,4,31
4715,27,38,4,31
4716,28,37,4,31
4717,28,38,4,30
4718,29,37,4,30
4719,29,37,4,30
4720,28,37,4,31
4721,27,38,4,31
4722,26,39,4,31
4723,26,38,5,31
4724,27,37,5,31
4725,27,36,5,32
4726,27,36,5,32
4727,26,37,5,32
4728,26,37,5,32
4729,26,38,5,31
4730,26,38,5,31
4731,26,39,4,31
4732,26,39,4,31
4733,26,38,5,31
4734,25,38,5,32
4735,25,37,6,32
4736,25,38,5,32
4737,25,39,5,31
4738,26,39,5,30
4739,27,38,5,30
4740,27,39,5,29
4741,27,40,5,28
4742,27,39,5,29
4743,27,40,4,29
4744,27,40,4,29
4745,27,39,4,30
4746,27,40,4,29
4747,27,39,4,30
4748,27,40,4,29
4749,27,41,3,29
4750,28,41,3,28
4751,28,41,3,28
4752,29,40,3,28
4753,29,40,3,28
4754,29,41,3,27
4755,29,40,4,27
4756,29,40,4,27
4757,28,41,4,27
4758,28,41,4,27
4759,28,41,4,27
4760,27,41,4,28
4761,27,40,5,28
4762,27,40,5,28
4763,27,39,5,29
4764,26,40,5,29
4765,27,40,5,28
4766,27,39,6,28
4767,28,38,6,28
4768,29,38,5,28
4769,30,38,5,27
4770,29,38,6,27
4771,30,37,6,27
4772,30,38,6,26
4773,30,38,6,26
4774,31,37,6,26
4775,31,38,5,26
4776,30,39,5,26
4777,29,40,5,26
4778,30,39,5,26
4779,30,38,5,27
4780,31,37,5,27
4781,31,36,5,28
4782,32,35,5,28
4783,32,36,5,27
4784,32,36,4,28
4785,32,36,4,28
4786,32,36,4,28
4787,32,36,4,28
4788,32,36,4,28
4789,31,37,4,28
4790,32,37,4,27
4791,33,37,4,26
4792,34,37,4,25
4793,34,38,4,24
4794,35,37,4,24
4795,36,36,4,24
4796,36,36,4,24
4797,36,36,4,24
4798,37,35,4,24
4799,37,35,4,24
4800,38,35,4,23
4801,38,35,4,23
4802,39,35,4,22
4803,40,34,4,22
4804,39,35,4,22
4805,38,36,4,22
4806,38,36,4,22
4807,38,36,4,22
4808,38,37,3,22
4809,38,37,3,22
4810,38,37,3,22
4811,37,38,3,22
4812,38,37,3,22
4813,37,38,3,22
4814,38,38,3,21
4815,37,38,3,22
4816,37,38,3,22
4817,37,38,3,22
4818,37,38,3,22
4819,37,38,3,22
4820,37,38,3,22
4821,38,37,3,22
4822,38,38,3,21
4823,38,38,3,21
4824,37,38,3,22
4825,37,39,3,21
4826,36,39,3,22
4827,36,38,3,23
4828,36,38,3,23
4829,37,37,3,23
4830,38,37,3,22
4831,37,38,3,22
4832,37,37,4,22
4833,36,37,4,23
4834,37,37,3,23
4835,37,38,3,22
4836,36,39,3,22
4837,36,38,3,23
4838,37,37,3,23
4839,38,37,3,22
4840,39,36,3,22
4841,40,35,3,22
4842,40,35,3,22
4843,40,35,3,22
4844,40,35,3,22
4845,40,34,4,22
4846,41,33,4,22
4847,41,32,4,23
4848,41,31,4,24
4849,40,31,4,25
4850,40,31,5,24
4851,40,31,5,24
4852,39,32,5,24
4853,38,33,5,24
4854,37,33,5,25
4855,38,33,5,24
4856,39,33,5,23
4857,38,34,5,23
4858,37,35,5,23
4859,38,35,5,22
4860,38,35,5,22
4861,37,36,5,22
4862,37,35,5,23
4863,38,34,5,23
4864,38,34,5,23
4865,38,34,5,23
4866,39,33,5,23
4867,39,33,5,23
4868,40,33,5,22
4869,39,34,5,22
4870,39,34,5,22
4871,38,35,5,22
4872,37,36,5,22
4873,37,37,5,21
4874,38,37,5,20
4875,38,37,5,20
4876,38,37,5,20
4877,38,36,5,21
4878,38,35,5,22
4879,39,34,5,22
4880,39,34,5,22
4881,40,34,5,21
4882,40,35,5,20
4883,39,36,5,20
4884,39,37,5,19
4885,40,36,5,19
4886,40,35,5,20
4887,39,36,5,20
4888,39,36,5,20
4889,40,35,5,20
4890,40,34,6,20
4891,40,35,6,19
4892,40,35,6,19
4893,40,35,6,19
4894,41,35,6,18
4895,42,35,5,18
4896,41,35,5,19
4897,40,35,5,20
4898,40,35,5,20
4899,40,34,5,21
4900,40,34,5,21
4901,40,34,6,20
4902,40,34,6,20
4903,40,34,6,20
4904,41,34,6,19
4905,42,33,6,19
4906,43,32,6,19
4907,44,32,6,18
4908,43,33,6,18
4909,43,33,6,18
4910,43,33,6,18
4911,44,32,6,18
4912,45,31,6,18
4913,46,30,6,18
4914,45,30,7,18
4915,46,29,7,18
4916,46,29,8,17
4917,46,29,8,17
4918,45,29,8,18
4919,44,30,8,18
4920,43,30,8,19
4921,43,30,8,19
4922,43,30,8,19
4923,43,30,9,18
4924,42,30,9,19
4925,42,30,9,19
4926,42,30,9,19
4927,42,30,9,19
4928,41,30,9,20
4929,40,31,9,20
4930,40,31,9,20
4931,39,31,9,21
4932,38,31,9,22
4933,37,32,9,22
4934,37,33,8,22
4935,36,34,8,22
4936,35,35,8,22
4937,34,35,8,23
4938,33,36,8,23
4939,33,37,8,22
4940,32,37,8,23
4941,32,38,8,22
4942,33,38,8,21
4943,33,37,8,22
4944,33,36,8,23
4945,34,36,7,23
4946,35,35,7,23
4947,34,36,7,23
4948,35,35,7,23
4949,35,35,7,23
4950,34,36,7,23
4951,35,35,7,23
4952,35,35,7,23
4953,34,35,7,24
4954,34,36,7,23
4955,34,36,7,23
4956,35,35,7,23
4957,35,36,7,22
4958,36,36,7,21
4959,35,36,7,22
4960,35,36,7,22
4961,35,37,7,21
4962,35,36,7,22
4963,34,36,7,23
4964,34,36,7,23
4965,35,36,6,23
4966,34,36,6,24
4967,35,35,6,24
4968,35,34,6,25
4969,34,35,6,25
4970,34,34,6,26
4971,35,34,5,26
4972,34,35,5,26
4973,34,35,5,26
4974,33,36,5,26
4975,34,35,5,26
4976,34,35,5,26
4977,34,35,5,26
4978,35,34,5,26
4979,35,33,5,27
4980,34,34,5,27
4981,35,34,4,27
4982,35,34,4,27
4983,35,34,4,27
4984,35,34,4,27
4985,36,34,4,26
4986,35,35,4,26
4987,34,36,4,26
4988,33,36,4,27
4989,34,35,4,27
4990,35,35,4,26
4991,36,34,4,26
4992,36,34,4,26
4993,35,35,4,26
4994,34,36,4,26
4995,34,36,4,26
4996,35,35,4,26
4997,35,35,4,26
4998,34,35,5,26
4999,33,36,5,26
5000,32,37,5,26
5001,31,37,5,27
5002,31,37,5,27
5003,31,37,4,28
5004,30,37,4,29
5005,31,37,3,29
5006,30,37,3,30
5007,30,37,3,30
5008,30,37,3,30
5009,30,36,3,31
5010,30,36,3,31
5011,29,37,3,31
5012,28,38,3,31
5013,29,37,3,31
5014,28,37,3,32
5015,28,37,3,32
5016,29,36,3,32
5017,30,35,3,32
5018,29,35,3,33
5019,29,34,3,34
5020,29,34,3,34
5021,29,34,3,34
5022,29,34,4,33
5023,28,35,4,33
5024,28,34,4,34
5025,27,34,4,35
5026,27,33,4,36
5027,27,34,4,35
5028,27,34,4,35
5029,27,34,4,35
5030,27,33,5,35
5031,27,32,5,36
5032,27,31,5,37
5033,27,30,5,38
5034,26,30,5,39
5035,26,31,5,38
5036,25,32,5,38
5037,25,32,5,38
5038,25,31,5,39
5039,26,31,4,39
5040,26,30,4,40
5041,26,30,4,40
5042,27,29,4,40
5043,28,28,4,40
5044,28,28,4,40
5045,29,27,4,40
5046,29,27,4,40
5047,30,27,4,39
5048,31,26,4,39
5049,32,26,4,38
5050,31,26,4,39
5051,31,26,4,39
5052,32,26,4,38
5053,33,26,4,37
5054,33,26,4,37
5055,33,25,5,37
5056,34,24,5,37
5057,34,24,6,36
5058,34,25,6,35
5059,33,25,6,36
5060,32,25,6,37
5061,32,26,5,37
5062,32,25,5,38
5063,33,25,5,37
5064,33,25,5,37
5065,33,24,5,38
5066,33,25,5,37
5067,33,25,5,37
5068,33,25,5,37
5069,33,25,5,37
5070,33,25,5,37
5071,33,25,4,38
5072,33,25,4,38
5073,33,26,4,37
5074,33,25,4,38
5075,34,25,4,37
5076,34,24,4,38
5077,34,24,4,38
5078,34,24,4,38
5079,33,24,4,39
5080,33,24,4,39
5081,32,24,5,39
5082,33,23,5,39
5083,34,23,5,38
5084,34,23,5,38
5085,34,23,5,38
5086,34,23,5,38
5087,35,22,5,38
5088,36,21,5,38
5089,36,22,5,37
5090,37,21,5,37
5091,36,21,5,38
5092,37,21,5,37
5093,37,21,5,37
5094,37,21,5,37
5095,37,21,5,37
5096,37,21,5,37
5097,37,21,5,37
5098,37,21,5,37
5099,37,20,5,38
5100,37,20,5,38
5101,38,19,5,38
5102,37,19,6,38
5103,37,19,6,38
5104,36,19,6,39
5105,36,19,6,39
5106,36,19,6,39
5107,36,19,6,39
5108,36,19,6,39
5109,36,20,5,39
5110,36,20,5,39
5111,36,20,5,39
5112,36,21,4,39
5113,36,21,4,39
5114,37,20,4,39
5115,38,19,4,39
5116,39,19,4,38
5117,39,19,4,38
5118,39,18,4,39
5119,38,18,4,40
5120,38,19,4,39
5121,37,20,4,39
5122,37,20,4,39
5123,37,21,4,38
5124,36,21,4,39
5125,35,21,4,40
5126,35,21,4,40
5127,35,20,5,40
5128,35,20,5,40
5129,34,20,5,41
5130,35,20,5,40
5131,35,20,5,40
5132,35,20,5,40
5133,34,21,5,40
5134,35,20,5,40
5135,35,20,6,39
5136,35,20,6,39
5137,34,20,6,40
5138,33,20,6,41
5139,34,20,6,40
5140,33,20,7,40
5141,33,21,7,39
5142,34,21,7,38
5143,34,21,7,38
5144,34,21,7,38
5145,35,21,7,37
5146,35,21,7,37
5147,35,22,7,36
5148,35,22,8,35
5149,36,22,7,35
5150,36,22,7,35
5151,35,22,7,36
5152,35,21,7,37
5153,35,21,6,38
5154,34,22,6,38
