,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,42,13,21,24
2629,42,12,21,25
2630,42,12,21,25
2631,42,12,21,25
2632,42,12,21,25
2633,42,12,22,24
2634,42,12,22,24
2635,41,12,22,25
2636,40,12,22,26
2637,40,12,23,25
2638,40,12,23,25
2639,40,12,23,25
2640,41,12,22,25
2641,41,12,22,25
2642,41,11,22,26
2643,40,11,22,27
2644,40,11,22,27
2645,40,11,22,27
2646,40,11,22,27
2647,40,11,21,28
2648,39,11,21,29
2649,39,12,20,29
2650,38,12,20,30
2651,39,12,20,29
2652,38,12,21,29
2653,37,12,21,30
2654,36,12,21,31
2655,37,12,21,30
2656,36,12,22,30
2657,36,13,21,30
2658,36,14,21,29
2659,36,13,22,29
2660,37,13,21,29
2661,37,13,21,29
2662,38,13,21,28
2663,38,13,20,29
2664,38,14,19,29
2665,38,14,19,29
2666,38,14,19,29
2667,38,13,20,29
2668,38,13,20,29
2669,38,13,20,29
2670,38,14,19,29
2671,38,15,18,29
2672,38,15,18,29
2673,38,16,18,28
2674,37,16,19,28
2675,37,15,20,28
2676,38,15,20,27
2677,38,16,20,26
2678,37,16,20,27
2679,37,17,20,26
2680,37,17,20,26
2681,38,16,20,26
2682,38,16,20,26
2683,37,17,20,26
2684,37,16,20,27
2685,38,16,20,26
2686,37,17,20,26
2687,36,17,20,27
2688,37,17,20,26
2689,37,18,20,25
2690,38,18,20,24
2691,39,17,20,24
2692,40,16,20,24
2693,40,15,20,25
2694,41,15,20,24
2695,41,14,20,25
2696,42,13,20,25
2697,42,14,19,25
2698,41,15,19,25
2699,41,15,20,24
2700,42,15,20,23
2701,43,15,19,23
2702,43,15,19,23
2703,42,15,19,24
2704,41,15,20,24
2705,41,15,20,24
2706,40,15,21,24
2707,40,15,20,25
2708,40,14,20,26
2709,41,14,19,26
2710,42,14,18,26
2711,43,14,18,25
2712,42,15,18,25
2713,42,15,18,25
2714,42,15,18,25
2715,42,15,18,25
2716,42,16,18,24
2717,42,16,18,24
2718,43,16,18,23
2719,42,16,18,24
2720,42,16,18,24
2721,42,16,18,24
2722,41,17,18,24
2723,41,17,18,24
2724,42,16,18,24
2725,41,16,19,24
2726,42,15,19,24
2727,42,15,19,24
2728,41,15,19,25
2729,41,16,19,24
2730,42,15,19,24
2731,41,16,19,24
2732,42,16,18,24
2733,43,16,17,24
2734,42,16,18,24
2735,42,16,18,24
2736,41,17,18,24
2737,40,17,18,25
2738,39,17,18,26
2739,38,17,18,27
2740,37,18,18,27
2741,36,18,18,28
2742,35,18,18,29
2743,36,17,18,29
2744,36,17,18,29
2745,36,16,18,30
2746,35,17,18,30
2747,35,17,18,30
2748,35,17,17,31
2749,35,18,16,31
2750,35,18,15,32
2751,34,18,15,33
2752,34,17,16,33
2753,34,16,17,33
2754,34,16,17,33
2755,34,16,17,33
2756,35,15,17,33
2757,35,15,18,32
2758,35,15,18,32
2759,35,14,18,33
2760,34,14,19,33
2761,34,14,19,33
2762,34,14,19,33
2763,34,14,20,32
2764,34,14,21,31
2765,35,14,20,31
2766,35,14,20,31
2767,36,14,19,31
2768,36,14,19,31
2769,35,14,19,32
2770,35,13,19,33
2771,36,13,18,33
2772,36,13,19,32
2773,36,13,19,32
2774,35,14,19,32
2775,35,14,19,32
2776,35,15,18,32
2777,35,14,19,32
2778,36,14,19,31
2779,36,14,19,31
2780,35,14,20,31
2781,35,13,20,32
2782,35,13,21,31
2783,36,13,21,30
2784,36,12,21,31
2785,35,12,22,31
2786,34,13,22,31
2787,34,13,22,31
2788,34,13,21,32
2789,34,13,21,32
2790,34,13,22,31
2791,34,12,23,31
2792,34,12,23,31
2793,35,11,23,31
2794,35,11,24,30
2795,35,11,24,30
2796,35,10,24,31
2797,34,10,24,32
2798,33,10,24,33
2799,34,9,24,33
2800,33,9,24,34
2801,32,9,24,35
2802,33,9,24,34
2803,34,9,23,34
2804,33,9,23,35
2805,33,9,23,35
2806,33,10,23,34
2807,33,10,23,34
2808,33,10,23,34
2809,34,10,23,33
2810,33,10,23,34
2811,33,10,23,34
2812,32,10,23,35
2813,32,10,24,34
2814,32,10,24,34
2815,32,10,24,34
2816,33,10,24,33
2817,32,10,25,33
2818,32,11,25,32
2819,31,12,25,32
2820,31,12,25,32
2821,31,12,24,33
2822,31,12,24,33
2823,31,12,24,33
2824,30,12,24,34
2825,29,13,24,34
2826,29,13,24,34
2827,29,13,24,34
2828,28,13,24,35
2829,28,13,24,35
2830,28,13,24,35
2831,28,14,24,34
2832,27,15,24,34
2833,27,15,24,34
2834,27,15,23,35
2835,26,15,24,35
2836,25,15,25,35
2837,25,15,25,35
2838,25,15,25,35
2839,25,15,25,35
2840,24,15,25,36
2841,23,15,26,36
2842,23,16,25,36
2843,23,17,25,35
2844,24,16,25,35
2845,24,16,26,34
2846,24,16,26,34
2847,24,17,26,33
2848,24,18,26,32
2849,23,18,27,32
2850,23,17,27,33
2851,22,17,28,33
2852,22,18,28,32
2853,23,18,28,31
2854,24,18,28,30
2855,25,18,27,30
2856,25,18,28,29
2857,24,18,29,29
2858,24,18,28,30
2859,24,19,28,29
2860,25,19,28,28
2861,26,18,28,28
2862,26,18,28,28
2863,27,18,28,27
2864,26,18,29,27
2865,27,17,29,27
2866,27,17,29,27
2867,26,18,29,27
2868,26,18,29,27
2869,26,18,29,27
2870,26,18,30,26
2871,26,18,30,26
2872,26,18,30,26
2873,25,18,30,27
2874,25,18,31,26
2875,25,18,30,27
2876,26,18,29,27
2877,26,17,29,28
2878,26,17,29,28
2879,26,16,30,28
2880,25,16,31,28
2881,25,16,31,28
2882,25,16,31,28
2883,26,16,31,27
2884,26,15,31,28
2885,26,15,30,29
2886,26,15,31,28
2887,26,15,32,27
2888,26,15,33,26
2889,26,15,33,26
2890,26,15,33,26
2891,26,14,33,27
2892,26,14,32,28
2893,25,14,33,28
2894,25,13,33,29
2895,24,13,33,30
2896,24,13,34,29
2897,25,13,34,28
2898,25,13,35,27
2899,25,14,35,26
2900,26,14,35,25
2901,27,13,35,25
2902,28,13,34,25
2903,27,13,34,26
2904,26,13,34,27
2905,26,12,35,27
2906,26,12,35,27
2907,25,12,36,27
2908,26,12,35,27
2909,26,12,35,27
2910,26,13,35,26
2911,25,13,36,26
2912,26,12,36,26
2913,26,11,37,26
2914,26,11,37,26
2915,25,12,37,26
2916,25,12,37,26
2917,24,12,37,27
2918,23,12,38,27
2919,22,12,39,27
2920,22,12,39,27
2921,21,13,39,27
2922,22,13,39,26
2923,22,13,38,27
2924,23,12,38,27
2925,23,13,37,27
2926,23,13,37,27
2927,23,13,37,27
2928,23,12,38,27
2929,22,12,39,27
2930,23,12,39,26
2931,23,12,39,26
2932,23,12,40,25
2933,23,12,39,26
2934,23,12,39,26
2935,23,12,38,27
2936,24,12,38,26
2937,24,13,37,26
2938,24,13,37,26
2939,24,13,38,25
2940,25,13,38,24
2941,25,13,38,24
2942,26,13,37,24
2943,26,13,36,25
2944,26,13,36,25
2945,26,13,36,25
2946,25,13,36,26
2947,25,13,36,26
2948,25,14,36,25
2949,26,14,35,25
2950,25,14,36,25
2951,25,14,35,26
2952,25,14,35,26
2953,24,14,36,26
2954,24,13,36,27
2955,24,13,35,28
2956,24,14,35,27
2957,24,14,36,26
2958,24,13,37,26
2959,24,14,36,26
2960,24,14,36,26
2961,24,14,37,25
2962,24,14,37,25
2963,25,14,37,24
2964,25,14,36,25
2965,26,14,36,24
2966,25,15,36,24
2967,25,15,35,25
2968,25,15,35,25
2969,25,15,36,24
2970,24,15,36,25
2971,23,16,36,25
2972,22,16,37,25
2973,23,16,37,24
2974,23,16,37,24
2975,23,16,37,24
2976,23,16,37,24
2977,22,16,37,25
2978,22,17,36,25
2979,22,17,36,25
2980,22,17,35,26
2981,21,18,35,26
2982,21,19,35,25
2983,21,20,35,24
2984,21,20,35,24
2985,21,20,35,24
2986,22,19,35,24
2987,21,20,35,24
2988,21,20,34,25
2989,20,21,34,25
2990,21,21,33,25
2991,21,22,33,24
2992,21,23,32,24
2993,20,23,33,24
2994,20,23,34,23
2995,20,22,34,24
2996,20,22,35,23
2997,21,22,34,23
2998,21,22,33,24
2999,21,22,33,24
3000,21,23,32,24
3001,21,22,32,25
3002,21,22,32,25
3003,21,22,32,25
3004,21,22,33,24
3005,22,22,32,24
3006,22,22,32,24
3007,22,22,32,24
3008,22,21,32,25
3009,23,20,32,25
3010,22,20,32,26
3011,23,20,31,26
3012,24,20,30,26
3013,24,20,30,26
3014,24,20,30,26
3015,24,20,30,26
3016,23,20,30,27
3017,23,20,31,26
3018,23,20,30,27
3019,23,20,29,28
3020,24,20,29,27
3021,24,21,28,27
3022,24,21,28,27
3023,24,21,28,27
3024,24,21,28,27
3025,25,21,27,27
3026,26,21,27,26
3027,26,21,28,25
3028,26,20,29,25
3029,26,21,28,25
3030,26,22,27,25
3031,26,22,26,26
3032,26,23,26,25
3033,26,23,26,25
3034,26,23,26,25
3035,26,23,26,25
3036,25,23,26,26
3037,25,22,27,26
3038,25,22,27,26
3039,25,21,27,27
3040,25,20,27,28
3041,25,19,28,28
3042,26,19,27,28
3043,26,20,27,27
3044,27,20,26,27
3045,27,21,26,26
3046,27,21,26,26
3047,27,22,26,25
3048,26,23,26,25
3049,26,23,26,25
3050,26,24,26,24
3051,25,24,26,25
3052,24,24,27,25
3053,24,24,27,25
3054,25,24,27,24
3055,25,24,27,24
3056,26,23,27,24
3057,26,23,26,25
3058,27,23,26,24
3059,28,23,26,23
3060,28,23,26,23
3061,28,22,26,24
3062,29,22,26,23
3063,28,22,26,24
3064,29,22,25,24
3065,28,22,25,25
3066,28,23,24,25
3067,28,23,25,24
3068,28,23,25,24
3069,27,23,25,25
3070,27,24,24,25
3071,27,23,24,26
3072,27,24,24,25
3073,28,24,23,25
3074,28,24,23,25
3075,28,25,22,25
3076,27,25,22,26
3077,27,25,22,26
3078,27,26,22,25
3079,27,27,21,25
3080,27,27,21,25
3081,27,27,21,25
3082,26,28,21,25
3083,26,29,20,25
3084,27,29,19,25
3085,28,28,19,25
3086,28,27,19,26
3087,27,28,19,26
3088,28,28,19,25
3089,28,28,19,25
3090,28,28,19,25
3091,29,28,18,25
3092,29,28,18,25
3093,30,27,18,25
3094,31,26,18,25
3095,30,26,18,26
3096,31,26,18,25
3097,31,26,18,25
3098,30,26,19,25
3099,30,25,19,26
3100,31,24,19,26
3101,31,24,19,26
3102,31,25,19,25
3103,31,24,19,26
3104,31,24,20,25
3105,31,23,21,25
3106,32,22,21,25
3107,32,23,20,25
3108,32,24,20,24
3109,32,24,20,24
3110,32,24,19,25
3111,32,24,19,25
3112,31,24,20,25
3113,31,25,19,25
3114,31,24,19,26
3115,32,24,19,25
3116,32,23,19,26
3117,33,23,18,26
3118,32,23,18,27
3119,32,23,18,27
3120,33,23,18,26
3121,33,23,18,26
3122,33,22,18,27
3123,32,22,19,27
3124,31,23,19,27
3125,32,23,19,26
3126,32,23,20,25
3127,32,22,20,26
3128,32,22,21,25
3129,32,22,21,25
3130,32,22,21,25
3131,32,22,21,25
3132,32,21,21,26
3133,32,21,21,26
3134,32,21,21,26
3135,32,21,21,26
3136,32,21,21,26
3137,31,22,21,26
3138,30,23,21,26
3139,30,23,21,26
3140,30,22,22,26
3141,29,22,23,26
3142,29,22,23,26
3143,30,21,23,26
3144,29,21,24,26
3145,29,21,24,26
3146,29,22,23,26
3147,29,22,23,26
3148,29,22,23,26
3149,29,21,23,27
3150,29,22,22,27
3151,29,23,22,26
3152,29,22,22,27
3153,29,22,23,26
3154,29,21,23,27
3155,29,21,24,26
3156,29,20,24,27
3157,30,20,23,27
3158,29,20,24,27
3159,28,20,24,28
3160,28,21,24,27
3161,28,22,24,26
3162,28,22,25,25
3163,28,23,24,25
3164,28,24,23,25
3165,28,24,23,25
3166,29,23,23,25
3167,29,23,23,25
3168,29,22,23,26
3169,29,22,23,26
3170,29,22,23,26
3171,29,21,24,26
3172,29,21,24,26
3173,29,21,25,25
3174,29,21,25,25
3175,29,20,25,26
3176,28,21,25,26
3177,28,20,26,26
3178,27,21,26,26
3179,28,21,25,26
3180,29,20,25,26
3181,29,20,26,25
3182,29,21,26,24
3183,29,21,26,24
3184,29,20,27,24
3185,29,19,28,24
3186,28,19,28,25
3187,28,18,29,25
3188,29,18,28,25
3189,29,17,29,25
3190,29,18,29,24
3191,29,18,29,24
3192,30,18,29,23
3193,29,18,29,24
3194,29,18,30,23
3195,30,17,30,23
3196,31,16,30,23
3197,31,17,30,22
3198,32,17,30,21
3199,32,17,29,22
3200,32,17,29,22
3201,32,17,29,22
3202,32,17,30,21
3203,32,18,29,21
3204,32,17,29,22
3205,32,18,28,22
3206,32,19,27,22
3207,32,20,27,21
3208,32,19,27,22
3209,33,19,26,22
3210,32,20,26,22
3211,32,20,26,22
3212,31,20,27,22
3213,30,21,27,22
3214,29,21,27,23
3215,30,21,26,23
3216,30,21,26,23
3217,30,20,26,24
3218,30,19,26,25
3219,31,19,25,25
3220,31,20,25,24
3221,30,21,25,24
3222,30,21,26,23
3223,30,21,27,22
3224,31,20,27,22
3225,31,20,27,22
3226,31,21,27,21
3227,31,21,27,21
3228,30,22,27,21
3229,31,21,27,21
3230,31,20,27,22
3231,31,20,28,21
3232,32,20,27,21
3233,32,20,27,21
3234,32,20,27,21
3235,31,21,27,21
3236,31,22,27,20
3237,31,22,27,20
3238,30,22,27,21
3239,31,21,27,21
3240,30,21,28,21
3241,30,22,27,21
3242,30,22,28,20
3243,29,23,28,20
3244,29,23,28,20
3245,30,23,27,20
3246,30,23,27,20
3247,30,24,26,20
3248,29,25,26,20
3249,29,25,26,20
3250,30,25,26,19
3251,29,26,26,19
3252,29,26,26,19
3253,28,26,27,19
3254,27,26,28,19
3255,26,26,29,19
3256,27,26,28,19
3257,28,26,28,18
3258,29,26,27,18
3259,28,27,27,18
3260,28,27,28,17
3261,28,27,27,18
3262,28,27,28,17
3263,29,27,27,17
3264,29,26,27,18
3265,29,26,27,18
3266,28,27,27,18
3267,28,27,27,18
3268,28,27,28,17
3269,28,26,29,17
3270,29,25,29,17
3271,28,26,29,17
3272,28,26,29,17
3273,28,26,30,16
3274,28,26,30,16
3275,29,26,29,16
3276,30,25,29,16
3277,31,24,29,16
3278,32,24,28,16
3279,31,24,29,16
3280,31,24,29,16
3281,31,25,28,16
3282,31,25,28,16
3283,32,24,28,16
3284,31,25,28,16
3285,32,25,27,16
3286,32,25,27,16
3287,33,25,27,15
3288,33,25,26,16
3289,34,25,25,16
3290,35,25,24,16
3291,36,24,24,16
3292,37,23,24,16
3293,36,24,24,16
3294,36,24,24,16
3295,36,24,24,16
3296,37,24,23,16
3297,37,24,23,16
3298,36,24,23,17
3299,36,24,24,16
3300,36,23,25,16
3301,37,22,25,16
3302,36,23,25,16
3303,36,24,24,16
3304,36,25,23,16
3305,36,25,23,16
3306,35,25,23,17
3307,36,25,22,17
3308,37,25,22,16
3309,38,24,22,16
3310,38,25,21,16
3311,38,25,21,16
3312,37,25,22,16
3313,38,25,21,16
3314,37,26,21,16
3315,38,26,21,15
3316,39,26,20,15
3317,39,25,21,15
3318,38,25,21,16
3319,38,26,20,16
3320,38,26,20,16
3321,38,27,20,15
3322,38,27,20,15
3323,38,27,19,16
3324,37,27,20,16
3325,36,27,21,16
3326,37,27,20,16
3327,36,27,21,16
3328,36,26,22,16
3329,37,25,22,16
3330,36,25,23,16
3331,36,25,24,15
3332,36,25,24,15
3333,36,26,23,15
3334,36,26,23,15
3335,36,27,22,15
3336,36,26,23,15
3337,35,26,24,15
3338,34,27,24,15
3339,33,27,24,16
3340,32,27,25,16
3341,32,27,25,16
3342,33,27,25,15
3343,34,27,25,14
3344,34,28,24,14
3345,35,28,24,13
3346,36,27,24,13
3347,37,27,23,13
3348,38,27,22,13
3349,37,28,22,13
3350,38,27,22,13
3351,39,26,22,13
3352,38,27,22,13
3353,39,26,22,13
3354,40,26,22,12
3355,40,26,22,12
3356,40,27,21,12
3357,41,27,20,12
3358,42,27,20,11
3359,42,27,20,11
3360,41,28,20,11
3361,41,29,19,11
3362,41,29,19,11
3363,41,29,19,11
3364,40,30,19,11
3365,39,30,20,11
3366,39,30,20,11
3367,39,29,21,11
3368,39,30,20,11
3369,40,29,20,11
3370,40,29,20,11
3371,40,28,21,11
3372,40,27,22,11
3373,39,27,22,12
3374,40,27,21,12
3375,40,27,21,12
3376,40,27,20,13
3377,40,27,20,13
3378,39,27,20,14
3379,39,26,21,14
3380,39,25,21,15
3381,38,25,21,16
3382,38,24,21,17
3383,37,24,22,17
3384,38,24,21,17
3385,37,25,21,17
3386,37,25,21,17
3387,37,25,21,17
3388,37,25,22,16
3389,37,25,22,16
3390,37,25,22,16
3391,37,25,22,16
3392,36,25,22,17
3393,36,25,22,17
3394,36,25,22,17
3395,37,24,22,17
3396,37,23,22,18
3397,38,23,22,17
3398,37,23,23,17
3399,37,23,24,16
3400,36,23,25,16
3401,37,23,25,15
3402,37,24,24,15
3403,36,25,24,15
3404,35,26,24,15
3405,36,26,23,15
3406,36,27,22,15
3407,35,27,23,15
3408,34,27,24,15
3409,33,27,25,15
3410,34,26,25,15
3411,34,26,25,15
3412,35,26,25,14
3413,36,26,24,14
3414,37,25,24,14
3415,37,25,24,14
3416,37,26,24,13
3417,37,26,24,13
3418,36,26,25,13
3419,36,26,25,13
3420,35,26,26,13
3421,35,26,27,12
3422,34,26,28,12
3423,34,26,28,12
3424,34,26,28,12
3425,34,26,28,12
3426,35,26,27,12
3427,35,26,27,12
3428,36,25,27,12
3429,37,24,27,12
3430,37,24,27,12
3431,37,24,26,13
3432,37,24,26,13
3433,36,24,27,13
3434,35,24,28,13
3435,35,23,29,13
3436,34,23,30,13
3437,34,23,30,13
3438,33,23,31,13
3439,33,22,31,14
3440,33,23,30,14
3441,32,24,30,14
3442,32,23,30,15
3443,32,23,30,15
3444,33,23,29,15
3445,34,23,29,14
3446,34,24,28,14
3447,34,23,29,14
3448,35,23,28,14
3449,35,23,27,15
3450,36,22,27,15
3451,35,22,28,15
3452,34,23,28,15
3453,34,23,28,15
3454,33,24,28,15
3455,33,23,28,16
3456,32,23,29,16
3457,31,23,29,17
3458,31,23,30,16
3459,31,23,30,16
3460,31,23,30,16
3461,31,23,31,15
3462,30,24,31,15
3463,30,23,31,16
3464,31,23,30,16
3465,31,23,30,16
3466,31,24,29,16
3467,32,24,29,15
3468,32,24,30,14
3469,32,24,30,14
3470,32,24,30,14
3471,31,24,30,15
3472,31,23,31,15
3473,31,23,31,15
3474,31,22,32,15
3475,30,22,32,16
3476,31,21,32,16
3477,31,22,31,16
3478,32,21,31,16
3479,32,20,32,16
3480,32,19,33,16
3481,31,19,33,17
3482,30,20,33,17
3483,31,20,33,16
3484,31,20,33,16
3485,31,20,33,16
3486,31,20,33,16
3487,31,19,34,16
3488,32,19,33,16
3489,33,19,32,16
3490,34,19,32,15
3491,33,19,32,16
3492,33,19,32,16
3493,33,19,32,16
3494,33,20,31,16
3495,33,21,30,16
3496,33,21,30,16
3497,33,21,30,16
3498,34,20,30,16
3499,34,20,31,15
3500,34,20,31,15
3501,35,20,30,15
3502,35,21,29,15
3503,36,21,29,14
3504,36,21,29,14
3505,36,22,28,14
3506,35,23,28,14
3507,34,23,28,15
3508,33,23,29,15
3509,33,23,29,15
3510,33,23,29,15
3511,34,23,28,15
3512,34,23,28,15
3513,34,23,28,15
3514,33,23,28,16
3515,33,23,29,15
3516,33,23,30,14
3517,32,24,30,14
3518,32,24,30,14
3519,31,24,31,14
3520,31,24,31,14
3521,30,24,32,14
3522,30,25,31,14
3523,31,24,31,14
3524,31,24,31,14
3525,30,25,31,14
3526,30,25,30,15
3527,30,24,31,15
3528,30,23,32,15
3529,30,23,32,15
3530,30,22,32,16
3531,30,21,33,16
3532,29,21,34,16
3533,29,22,33,16
3534,30,21,33,16
3535,31,21,32,16
3536,31,21,32,16
3537,31,20,33,16
3538,31,20,33,16
3539,32,20,32,16
3540,32,20,33,15
3541,33,20,32,15
3542,33,20,33,14
3543,33,20,34,13
3544,34,20,34,12
3545,35,19,34,12
3546,35,19,34,12
3547,35,19,34,12
3548,35,19,34,12
3549,36,19,34,11
3550,36,19,33,12
3551,36,18,33,13
3552,36,18,33,13
3553,36,18,33,13
3554,36,18,32,14
3555,36,18,32,14
3556,36,18,33,13
3557,36,18,33,13
3558,37,18,32,13
3559,37,19,31,13
3560,37,19,31,13
3561,37,19,32,12
3562,37,20,31,12
3563,36,20,32,12
3564,36,20,31,13
3565,35,21,31,13
3566,35,21,31,13
3567,35,21,31,13
3568,34,21,31,14
3569,34,22,30,14
3570,34,22,29,15
3571,34,22,29,15
3572,34,21,29,16
3573,34,21,29,16
3574,33,21,30,16
3575,33,20,31,16
3576,33,20,31,16
3577,33,19,31,17
3578,34,19,30,17
3579,34,19,30,17
3580,34,19,31,16
3581,35,19,30,16
3582,34,19,31,16
3583,34,19,31,16
3584,34,19,31,16
3585,34,19,31,16
3586,33,19,31,17
3587,32,19,32,17
3588,31,19,33,17
3589,30,20,33,17
3590,30,20,32,18
3591,30,20,32,18
3592,31,20,32,17
3593,31,20,31,18
3594,32,20,30,18
3595,33,20,29,18
3596,32,20,29,19
3597,32,20,29,19
3598,31,20,29,20
3599,31,20,28,21
3600,30,20,28,22
3601,30,20,27,23
3602,31,19,27,23
3603,31,19,27,23
3604,31,20,27,22
3605,32,20,27,21
3606,31,20,27,22
3607,31,21,26,22
3608,32,21,25,22
3609,32,22,24,22
3610,32,21,25,22
3611,33,21,25,21
3612,32,21,25,22
3613,32,21,25,22
3614,33,20,25,22
3615,32,20,25,23
3616,32,20,25,23
3617,32,19,25,24
3618,32,18,25,25
3619,31,19,25,25
3620,31,19,26,24
3621,32,18,26,24
3622,32,17,26,25
3623,32,17,26,25
3624,32,16,27,25
3625,31,17,27,25
3626,31,17,27,25
3627,31,17,27,25
3628,32,17,26,25
3629,32,17,26,25
3630,31,17,27,25
3631,32,17,26,25
3632,32,16,26,26
3633,33,15,26,26
3634,34,15,26,25
3635,33,15,26,26
3636,33,15,27,25
3637,32,15,28,25
3638,32,16,28,24
3639,32,16,28,24
3640,32,16,28,24
3641,32,16,28,24
3642,31,16,28,25
3643,30,16,29,25
3644,30,15,29,26
3645,31,15,29,25
3646,31,16,28,25
3647,31,16,27,26
3648,32,16,26,26
3649,33,16,26,25
3650,33,15,27,25
3651,33,15,28,24
3652,32,15,29,24
3653,32,15,29,24
3654,32,15,29,24
3655,33,14,29,24
3656,34,14,28,24
3657,35,14,27,24
3658,35,15,26,24
3659,34,15,26,25
3660,34,15,26,25
3661,34,15,26,25
3662,34,16,26,24
3663,33,16,27,24
3664,33,16,27,24
3665,34,16,26,24
3666,33,17,26,24
3667,32,18,26,24
3668,31,18,27,24
3669,31,18,26,25
3670,30,18,26,26
3671,31,18,26,25
3672,30,18,27,25
3673,31,18,27,24
3674,31,18,27,24
3675,32,18,26,24
3676,32,17,26,25
3677,32,17,25,26
3678,32,18,24,26
3679,32,18,23,27
3680,32,18,23,27
3681,32,18,23,27
3682,33,18,23,26
3683,34,18,23,25
3684,35,17,23,25
3685,34,17,24,25
3686,34,16,24,26
3687,34,17,24,25
3688,33,18,24,25
3689,33,18,24,25
3690,32,18,24,26
3691,32,18,24,26
3692,32,18,24,26
3693,32,17,24,27
3694,32,17,25,26
3695,32,18,24,26
3696,31,18,24,27
3697,30,18,24,28
3698,30,18,23,29
3699,30,18,23,29
3700,29,18,24,29
3701,29,18,24,29
3702,29,18,25,28
3703,29,18,25,28
3704,30,17,25,28
3705,29,17,26,28
3706,30,16,26,28
3707,30,16,26,28
3708,31,16,26,27
3709,31,17,25,27
3710,30,17,25,28
3711,30,17,26,27
3712,31,17,26,26
3713,31,17,26,26
3714,30,17,26,27
3715,29,17,27,27
3716,29,17,27,27
3717,29,17,27,27
3718,29,17,28,26
3719,28,17,29,26
3720,29,17,28,26
3721,29,16,28,27
3722,29,16,27,28
3723,30,16,27,27
3724,30,16,27,27
3725,30,16,28,26
3726,30,16,28,26
3727,30,15,29,26
3728,31,15,28,26
3729,30,15,29,26
3730,29,15,30,26
3731,28,15,30,27
3732,29,15,30,26
3733,29,15,30,26
3734,28,15,30,27
3735,29,15,30,26
3736,29,16,30,25
3737,29,16,30,25
3738,29,15,31,25
3739,29,15,31,25
3740,29,15,31,25
3741,29,15,32,24
3742,29,14,32,25
3743,29,14,32,25
3744,28,14,32,26
3745,28,14,32,26
3746,28,15,31,26
3747,27,15,32,26
3748,27,15,32,26
3749,28,14,32,26
3750,27,14,33,26
3751,28,14,32,26
3752,28,15,32,25
3753,29,15,32,24
3754,30,15,31,24
3755,31,15,30,24
3756,30,15,30,25
3757,30,15,31,24
3758,29,15,32,24
3759,28,15,33,24
3760,28,15,34,23
3761,28,14,34,24
3762,27,15,34,24
3763,27,14,34,25
3764,27,14,34,25
3765,26,15,34,25
3766,27,15,34,24
3767,28,15,34,23
3768,28,15,33,24
3769,29,15,32,24
3770,30,15,32,23
3771,30,15,32,23
3772,31,15,31,23
3773,31,16,31,22
3774,30,16,32,22
3775,30,16,32,22
3776,30,16,32,22
3777,29,16,33,22
3778,29,16,33,22
3779,29,16,33,22
3780,28,16,34,22
3781,29,16,34,21
3782,29,17,34,20
3783,28,17,34,21
3784,28,17,34,21
3785,27,17,35,21
3786,27,18,35,20
3787,27,18,35,20
3788,27,18,35,20
3789,28,17,35,20
3790,27,17,35,21
3791,27,17,35,21
3792,27,17,35,21
3793,27,17,35,21
3794,27,18,35,20
3795,27,18,35,20
3796,26,18,35,21
3797,26,19,35,20
3798,26,19,34,21
3799,26,19,34,21
3800,27,18,34,21
3801,28,18,33,21
3802,28,18,33,21
3803,28,18,34,20
3804,28,18,35,19
3805,28,18,35,19
3806,28,18,36,18
3807,28,18,37,17
3808,29,18,36,17
3809,29,18,36,17
3810,30,18,35,17
3811,29,19,35,17
3812,30,19,34,17
3813,30,18,34,18
3814,30,18,35,17
3815,29,18,36,17
3816,30,18,35,17
3817,31,17,35,17
3818,31,17,35,17
3819,31,17,35,17
3820,31,17,35,17
3821,32,16,35,17
3822,32,16,35,17
3823,32,16,36,16
3824,31,16,37,16
3825,30,16,38,16
3826,30,16,38,16
3827,30,16,37,17
3828,30,16,37,17
3829,31,16,36,17
3830,30,17,36,17
3831,30,17,36,17
3832,31,17,35,17
3833,30,17,36,17
3834,30,17,36,17
3835,30,17,35,18
3836,30,16,36,18
3837,30,16,36,18
3838,31,16,36,17
3839,31,16,36,17
3840,30,16,37,17
3841,31,16,36,17
3842,31,16,36,17
3843,31,16,35,18
3844,32,16,34,18
3845,32,16,35,17
3846,33,16,34,17
3847,33,16,34,17
3848,33,16,33,18
3849,32,16,34,18
3850,31,17,34,18
3851,32,16,34,18
3852,32,16,35,17
3853,32,16,35,17
3854,31,16,36,17
3855,31,16,36,17
3856,31,16,35,18
3857,32,16,34,18
3858,32,16,34,18
3859,33,16,33,18
3860,32,16,34,18
3861,32,17,34,17
3862,31,17,35,17
3863,31,17,35,17
3864,31,17,35,17
3865,32,17,34,17
3866,32,17,34,17
3867,31,17,34,18
3868,31,17,33,19
3869,31,16,34,19
3870,31,16,34,19
3871,31,16,33,20
3872,30,17,33,20
3873,30,18,32,20
3874,29,19,32,20
3875,28,19,33,20
3876,28,19,33,20
3877,28,19,34,19
3878,28,19,34,19
3879,27,19,35,19
3880,27,19,35,19
3881,28,19,34,19
3882,27,19,35,19
3883,27,19,36,18
3884,28,19,35,18
3885,29,18,35,18
3886,29,18,36,17
3887,29,17,36,18
3888,29,17,36,18
3889,30,17,35,18
3890,31,17,34,18
3891,31,17,34,18
3892,32,16,34,18
3893,32,17,33,18
3894,33,17,32,18
3895,33,17,32,18
3896,33,17,32,18
3897,32,17,33,18
