,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,36,42,6,16
2629,37,41,6,16
2630,37,40,6,17
2631,37,40,6,17
2632,37,40,6,17
2633,36,40,6,18
2634,36,41,6,17
2635,35,42,6,17
2636,36,41,6,17
2637,37,41,6,16
2638,38,41,6,15
2639,38,41,6,15
2640,38,41,7,14
2641,37,42,7,14
2642,36,42,8,14
2643,35,43,8,14
2644,35,43,8,14
2645,34,44,8,14
2646,34,45,8,13
2647,34,45,8,13
2648,34,44,8,14
2649,33,45,8,14
2650,33,45,8,14
2651,33,45,8,14
2652,33,45,8,14
2653,33,45,8,14
2654,32,46,8,14
2655,32,46,8,14
2656,32,46,8,14
2657,32,46,8,14
2658,32,47,8,13
2659,31,47,8,14
2660,30,48,8,14
2661,30,48,8,14
2662,31,48,8,13
2663,31,48,8,13
2664,32,47,8,13
2665,32,47,8,13
2666,32,47,8,13
2667,33,46,8,13
2668,34,46,8,12
2669,34,46,9,11
2670,34,45,10,11
2671,33,46,10,11
2672,33,47,9,11
2673,33,47,9,11
2674,32,47,10,11
2675,33,47,9,11
2676,33,47,9,11
2677,33,46,9,12
2678,32,47,9,12
2679,31,47,10,12
2680,31,46,10,13
2681,31,46,10,13
2682,32,45,10,13
2683,31,45,10,14
2684,31,46,10,13
2685,31,46,10,13
2686,31,46,10,13
2687,31,46,10,13
2688,31,47,10,12
2689,32,47,10,11
2690,32,46,10,12
2691,31,47,10,12
2692,30,48,10,12
2693,30,48,10,12
2694,31,48,10,11
2695,32,47,10,11
2696,32,47,10,11
2697,32,47,10,11
2698,31,48,10,11
2699,32,47,10,11
2700,32,48,9,11
2701,32,49,8,11
2702,32,49,8,11
2703,32,49,8,11
2704,32,49,8,11
2705,32,49,8,11
2706,33,49,8,10
2707,33,49,8,10
2708,32,50,8,10
2709,32,50,9,9
2710,33,49,9,9
2711,34,48,9,9
2712,34,48,9,9
2713,35,48,9,8
2714,35,49,8,8
2715,36,48,8,8
2716,35,49,8,8
2717,35,49,8,8
2718,35,48,9,8
2719,35,49,8,8
2720,35,49,8,8
2721,35,49,8,8
2722,36,49,7,8
2723,35,50,7,8
2724,34,51,7,8
2725,34,51,7,8
2726,33,52,7,8
2727,32,53,7,8
2728,32,53,7,8
2729,32,53,7,8
2730,32,54,6,8
2731,32,54,6,8
2732,32,53,6,9
2733,33,52,6,9
2734,33,52,6,9
2735,34,51,6,9
2736,33,51,6,10
2737,33,51,6,10
2738,33,51,6,10
2739,32,51,6,11
2740,31,52,6,11
2741,31,52,5,12
2742,30,53,5,12
2743,30,53,5,12
2744,29,54,5,12
2745,29,55,5,11
2746,28,56,5,11
2747,27,57,5,11
2748,28,57,5,10
2749,27,58,5,10
2750,27,57,6,10
2751,27,57,6,10
2752,27,58,6,9
2753,27,58,6,9
2754,27,58,6,9
2755,27,58,6,9
2756,27,59,5,9
2757,28,58,5,9
2758,29,58,4,9
2759,29,58,4,9
2760,29,58,4,9
2761,29,58,4,9
2762,29,59,3,9
2763,30,58,3,9
2764,30,57,3,10
2765,30,58,3,9
2766,31,57,3,9
2767,32,56,3,9
2768,32,56,3,9
2769,32,56,2,10
2770,33,55,2,10
2771,33,55,2,10
2772,33,56,2,9
2773,33,56,2,9
2774,34,55,2,9
2775,34,56,2,8
2776,33,57,2,8
2777,32,58,2,8
2778,32,59,2,7
2779,33,58,2,7
2780,33,57,2,8
2781,33,56,2,9
2782,34,56,1,9
2783,34,56,1,9
2784,35,56,1,8
2785,35,56,1,8
2786,36,55,1,8
2787,36,55,1,8
2788,36,55,1,8
2789,36,55,1,8
2790,35,56,1,8
2791,35,56,1,8
2792,35,56,1,8
2793,34,57,1,8
2794,33,57,1,9
2795,34,57,1,8
2796,34,57,1,8
2797,33,58,1,8
2798,34,57,1,8
2799,33,57,1,9
2800,33,57,1,9
2801,33,58,1,8
2802,33,58,1,8
2803,33,58,1,8
2804,34,57,1,8
2805,33,57,1,9
2806,33,56,1,10
2807,32,57,1,10
2808,32,57,1,10
2809,32,57,1,10
2810,33,56,1,10
2811,33,56,1,10
2812,33,56,1,10
2813,32,57,1,10
2814,31,57,2,10
2815,30,58,2,10
2816,31,57,2,10
2817,32,57,2,9
2818,32,57,2,9
2819,32,56,2,10
2820,32,56,2,10
2821,31,57,2,10
2822,32,57,2,9
2823,31,58,2,9
2824,31,58,2,9
2825,32,57,2,9
2826,33,56,2,9
2827,32,57,2,9
2828,33,57,2,8
2829,32,58,2,8
2830,33,57,2,8
2831,32,58,2,8
2832,32,58,2,8
2833,31,59,2,8
2834,31,59,2,8
2835,31,59,2,8
2836,32,58,2,8
2837,33,57,2,8
2838,34,56,2,8
2839,33,57,2,8
2840,33,58,2,7
2841,32,58,2,8
2842,32,58,2,8
2843,32,59,2,7
2844,31,60,2,7
2845,31,60,2,7
2846,31,60,2,7
2847,31,60,2,7
2848,30,61,2,7
2849,30,62,1,7
2850,29,63,1,7
2851,28,63,1,8
2852,28,63,1,8
2853,28,63,1,8
2854,27,64,1,8
2855,26,65,1,8
2856,26,65,1,8
2857,26,64,1,9
2858,26,63,1,10
2859,27,62,1,10
2860,28,61,1,10
2861,27,62,1,10
2862,27,62,1,10
2863,27,62,1,10
2864,28,61,1,10
2865,27,62,1,10
2866,27,62,1,10
2867,27,61,1,11
2868,27,61,1,11
2869,27,61,1,11
2870,27,60,1,12
2871,28,59,1,12
2872,28,58,2,12
2873,27,59,2,12
2874,28,58,2,12
2875,27,58,2,13
2876,28,57,2,13
2877,28,57,2,13
2878,28,57,2,13
2879,28,57,2,13
2880,28,58,2,12
2881,28,57,2,13
2882,28,57,2,13
2883,29,56,2,13
2884,29,55,2,14
2885,30,54,2,14
2886,30,55,2,13
2887,30,55,2,13
2888,29,55,2,14
2889,29,54,2,15
2890,28,55,2,15
2891,28,54,3,15
2892,28,54,3,15
2893,28,54,3,15
2894,28,54,3,15
2895,28,54,3,15
2896,27,55,3,15
2897,27,54,3,16
2898,27,54,3,16
2899,27,54,3,16
2900,26,55,3,16
2901,26,55,3,16
2902,27,54,3,16
2903,28,53,3,16
2904,27,54,3,16
2905,27,54,3,16
2906,27,55,3,15
2907,28,54,3,15
2908,29,54,3,14
2909,28,54,4,14
2910,29,54,4,13
2911,29,54,4,13
2912,28,55,4,13
2913,27,56,4,13
2914,27,55,4,14
2915,26,55,5,14
2916,26,55,5,14
2917,27,55,5,13
2918,27,54,5,14
2919,27,54,5,14
2920,27,54,5,14
2921,27,54,5,14
2922,27,54,5,14
2923,27,54,5,14
2924,27,54,5,14
2925,26,55,5,14
2926,26,55,5,14
2927,26,56,4,14
2928,25,56,4,15
2929,25,56,4,15
2930,26,55,4,15
2931,26,55,4,15
2932,26,54,4,16
2933,25,55,4,16
2934,25,55,4,16
2935,25,54,4,17
2936,25,54,4,17
2937,25,53,5,17
2938,26,52,5,17
2939,26,51,6,17
2940,26,51,6,17
2941,26,51,6,17
2942,26,50,6,18
2943,27,50,5,18
2944,26,50,5,19
2945,26,49,5,20
2946,26,49,5,20
2947,27,48,5,20
2948,26,48,5,21
2949,26,48,6,20
2950,26,47,6,21
2951,26,47,6,21
2952,27,47,6,20
2953,27,46,6,21
2954,28,46,5,21
2955,28,45,5,22
2956,27,46,5,22
2957,27,46,5,22
2958,26,47,5,22
2959,27,46,5,22
2960,28,46,5,21
2961,28,45,6,21
2962,29,44,6,21
2963,30,44,6,20
2964,30,45,5,20
2965,30,45,5,20
2966,30,45,5,20
2967,29,45,6,20
2968,28,45,6,21
2969,27,46,6,21
2970,27,46,6,21
2971,27,45,6,22
2972,28,45,6,21
2973,29,44,6,21
2974,28,45,6,21
2975,29,44,6,21
2976,28,45,6,21
2977,28,45,6,21
2978,28,45,6,21
2979,28,45,6,21
2980,29,45,5,21
2981,28,45,5,22
2982,28,45,5,22
2983,28,45,5,22
2984,27,46,5,22
2985,27,46,5,22
2986,26,47,5,22
2987,25,48,5,22
2988,25,48,5,22
2989,25,47,6,22
2990,24,47,7,22
2991,24,48,6,22
2992,23,49,6,22
2993,23,49,6,22
2994,23,50,6,21
2995,23,51,6,20
2996,23,51,6,20
2997,23,51,6,20
2998,23,51,6,20
2999,22,51,6,21
3000,21,52,6,21
3001,21,52,6,21
3002,21,51,6,22
3003,22,51,6,21
3004,23,51,5,21
3005,23,51,5,21
3006,22,52,5,21
3007,21,52,5,22
3008,20,53,5,22
3009,20,53,5,22
3010,20,53,5,22
3011,20,53,5,22
3012,21,52,5,22
3013,21,51,5,23
3014,21,51,5,23
3015,21,50,5,24
3016,22,49,5,24
3017,22,50,5,23
3018,22,50,5,23
3019,23,49,5,23
3020,22,50,5,23
3021,22,51,5,22
3022,22,51,5,22
3023,23,50,5,22
3024,24,50,5,21
3025,24,51,5,20
3026,24,51,5,20
3027,24,51,5,20
3028,24,51,5,20
3029,24,50,5,21
3030,24,50,5,21
3031,24,50,5,21
3032,23,51,5,21
3033,24,51,4,21
3034,24,52,4,20
3035,24,53,4,19
3036,25,52,4,19
3037,25,51,5,19
3038,25,51,5,19
3039,25,52,5,18
3040,26,51,5,18
3041,26,52,5,17
3042,26,53,4,17
3043,26,53,4,17
3044,26,53,4,17
3045,26,54,4,16
3046,26,54,4,16
3047,27,54,4,15
3048,27,54,4,15
3049,27,54,4,15
3050,28,54,3,15
3051,28,54,3,15
3052,27,54,3,16
3053,27,53,4,16
3054,27,53,4,16
3055,28,52,4,16
3056,27,53,4,16
3057,27,53,4,16
3058,27,54,3,16
3059,27,54,3,16
3060,28,53,3,16
3061,29,52,3,16
3062,28,53,3,16
3063,28,53,2,17
3064,28,53,2,17
3065,27,54,2,17
3066,27,54,2,17
3067,27,54,2,17
3068,27,54,2,17
3069,26,55,2,17
3070,26,56,2,16
3071,25,57,2,16
3072,26,56,2,16
3073,27,56,1,16
3074,28,55,1,16
3075,29,54,1,16
3076,29,55,1,15
3077,29,55,1,15
3078,29,55,1,15
3079,29,54,2,15
3080,29,54,3,14
3081,30,53,3,14
3082,29,54,3,14
3083,29,54,2,15
3084,28,54,2,16
3085,29,53,2,16
3086,29,53,2,16
3087,29,53,2,16
3088,28,54,2,16
3089,27,55,2,16
3090,27,54,2,17
3091,27,54,2,17
3092,26,55,2,17
3093,26,55,2,17
3094,27,54,2,17
3095,27,54,2,17
3096,26,55,2,17
3097,26,55,2,17
3098,25,55,2,18
3099,25,55,2,18
3100,26,55,2,17
3101,26,55,2,17
3102,26,56,1,17
3103,27,55,1,17
3104,27,55,1,17
3105,27,55,1,17
3106,27,55,1,17
3107,26,56,1,17
3108,27,56,0,17
3109,26,57,0,17
3110,26,57,0,17
3111,26,57,0,17
3112,26,56,0,18
3113,27,55,0,18
3114,27,55,0,18
3115,27,56,0,17
3116,28,55,0,17
3117,28,55,0,17
3118,28,55,0,17
3119,29,54,0,17
3120,29,54,0,17
3121,30,53,0,17
3122,29,54,0,17
3123,29,55,0,16
3124,29,55,0,16
3125,29,55,0,16
3126,29,55,0,16
3127,29,55,0,16
3128,30,55,0,15
3129,29,56,0,15
3130,29,55,0,16
3131,29,55,0,16
3132,29,55,0,16
3133,29,55,0,16
3134,29,55,0,16
3135,29,55,0,16
3136,29,56,0,15
3137,29,56,0,15
3138,28,57,0,15
3139,28,57,0,15
3140,27,58,0,15
3141,27,58,0,15
3142,28,57,0,15
3143,28,57,0,15
3144,29,56,0,15
3145,28,57,0,15
3146,27,58,0,15
3147,27,58,0,15
3148,27,59,0,14
3149,27,60,0,13
3150,27,60,0,13
3151,27,61,0,12
3152,27,61,0,12
3153,27,61,0,12
3154,26,61,1,12
3155,25,62,1,12
3156,25,62,1,12
3157,26,61,1,12
3158,27,61,1,11
3159,26,62,1,11
3160,26,62,1,11
3161,27,61,1,11
3162,27,61,1,11
3163,26,62,1,11
3164,26,62,1,11
3165,26,62,1,11
3166,27,61,1,11
3167,27,61,1,11
3168,27,60,1,12
3169,28,59,1,12
3170,28,60,1,11
3171,28,59,1,12
3172,28,58,1,13
3173,28,58,1,13
3174,27,59,1,13
3175,27,58,2,13
3176,27,58,2,13
3177,27,58,2,13
3178,28,57,2,13
3179,28,57,2,13
3180,27,57,2,14
3181,27,56,2,15
3182,27,56,2,15
3183,27,56,2,15
3184,26,56,2,16
3185,25,57,2,16
3186,25,57,2,16
3187,25,57,2,16
3188,24,58,2,16
3189,24,57,3,16
3190,24,58,3,15
3191,24,57,3,16
3192,24,58,3,15
3193,23,59,3,15
3194,23,59,3,15
3195,22,59,3,16
3196,23,58,3,16
3197,23,58,3,16
3198,23,57,3,17
3199,22,58,3,17
3200,22,57,3,18
3201,22,57,3,18
3202,22,56,3,19
3203,21,56,3,20
3204,21,57,3,19
3205,22,56,3,19
3206,23,56,3,18
3207,22,57,3,18
3208,21,57,3,19
3209,20,58,3,19
3210,19,59,3,19
3211,19,59,3,19
3212,19,59,3,19
3213,19,58,3,20
3214,19,57,3,21
3215,19,57,3,21
3216,18,57,3,22
3217,19,56,3,22
3218,19,56,3,22
3219,19,55,3,23
3220,19,55,3,23
3221,19,54,3,24
3222,18,55,3,24
3223,18,56,3,23
3224,18,56,3,23
3225,18,57,3,22
3226,19,57,3,21
3227,20,56,3,21
3228,20,55,4,21
3229,19,56,4,21
3230,19,55,5,21
3231,19,54,5,22
3232,19,54,5,22
3233,18,54,5,23
3234,18,53,5,24
3235,17,54,5,24
3236,17,55,5,23
3237,17,55,5,23
3238,18,54,5,23
3239,18,53,5,24
3240,18,52,5,25
3241,18,51,5,26
3242,18,50,6,26
3243,17,50,6,27
3244,17,50,6,27
3245,17,50,6,27
3246,17,49,7,27
3247,17,50,7,26
3248,16,50,7,27
3249,15,50,8,27
3250,16,49,8,27
3251,16,49,8,27
3252,16,49,9,26
3253,16,48,10,26
3254,16,47,10,27
3255,16,47,10,27
3256,16,48,10,26
3257,16,47,10,27
3258,16,47,10,27
3259,16,48,10,26
3260,16,48,10,26
3261,16,49,10,25
3262,16,49,11,24
3263,16,49,11,24
3264,16,49,11,24
3265,16,50,11,23
3266,17,49,11,23
3267,17,49,11,23
3268,17,50,10,23
3269,16,51,10,23
3270,16,51,10,23
3271,16,51,10,23
3272,16,51,9,24
3273,16,51,9,24
3274,16,51,10,23
3275,17,50,10,23
3276,17,50,9,24
3277,17,50,9,24
3278,16,50,9,25
3279,17,50,8,25
3280,17,50,9,24
3281,17,49,10,24
3282,17,50,9,24
3283,17,51,8,24
3284,17,52,8,23
3285,17,51,8,24
3286,17,50,8,25
3287,17,50,8,25
3288,16,50,8,26
3289,16,51,7,26
3290,17,50,7,26
3291,17,51,7,25
3292,16,51,8,25
3293,16,50,8,26
3294,16,50,8,26
3295,17,50,8,25
3296,17,50,8,25
3297,17,49,8,26
3298,17,49,8,26
3299,17,50,7,26
3300,17,49,7,27
3301,17,48,8,27
3302,17,48,8,27
3303,17,47,8,28
3304,17,48,8,27
3305,17,47,9,27
3306,17,47,10,26
3307,17,46,11,26
3308,17,45,12,26
3309,17,45,12,26
3310,18,45,12,25
3311,18,44,12,26
3312,18,44,12,26
3313,19,43,12,26
3314,18,43,13,26
3315,18,43,13,26
3316,18,42,14,26
3317,17,42,15,26
3318,17,42,15,26
3319,18,42,14,26
3320,18,41,14,27
3321,17,41,14,28
3322,17,42,13,28
3323,17,43,13,27
3324,17,43,13,27
3325,17,42,13,28
3326,17,41,13,29
3327,17,41,13,29
3328,17,41,12,30
3329,16,41,13,30
3330,17,41,12,30
3331,17,42,12,29
3332,17,43,11,29
3333,17,43,11,29
3334,16,44,11,29
3335,16,44,11,29
3336,16,44,12,28
3337,16,44,12,28
3338,17,44,12,27
3339,18,43,12,27
3340,18,42,12,28
3341,19,41,12,28
3342,20,40,12,28
3343,19,40,12,29
3344,20,39,12,29
3345,20,38,12,30
3346,21,37,12,30
3347,20,38,12,30
3348,21,38,12,29
3349,21,38,12,29
3350,20,38,13,29
3351,20,38,13,29
3352,20,38,13,29
3353,20,37,13,30
3354,19,37,13,31
3355,18,38,13,31
3356,18,39,13,30
3357,18,38,14,30
3358,18,39,14,29
3359,18,39,14,29
3360,18,39,14,29
3361,19,39,14,28
3362,19,40,14,27
3363,19,39,14,28
3364,19,39,14,28
3365,18,39,14,29
3366,18,40,13,29
3367,18,39,14,29
3368,18,38,15,29
3369,18,38,15,29
3370,18,37,15,30
3371,18,37,14,31
3372,18,37,14,31
3373,17,38,14,31
3374,17,37,14,32
3375,17,37,14,32
3376,17,37,14,32
3377,18,37,14,31
3378,18,37,15,30
3379,18,37,15,30
3380,17,37,15,31
3381,17,37,15,31
3382,18,37,15,30
3383,18,37,15,30
3384,18,38,14,30
3385,18,38,14,30
3386,17,39,14,30
3387,16,39,15,30
3388,16,39,15,30
3389,15,40,15,30
3390,15,40,15,30
3391,15,39,16,30
3392,15,39,17,29
3393,15,40,17,28
3394,15,39,17,29
3395,16,39,17,28
3396,16,39,17,28
3397,17,38,17,28
3398,16,38,17,29
3399,16,38,16,30
3400,17,37,16,30
3401,17,38,16,29
3402,16,39,16,29
3403,15,39,16,30
3404,15,39,16,30
3405,14,39,16,31
3406,14,40,16,30
3407,14,40,15,31
3408,14,39,16,31
3409,14,38,16,32
3410,14,38,16,32
3411,14,38,16,32
3412,15,37,16,32
3413,15,37,16,32
3414,14,37,16,33
3415,14,36,16,34
3416,13,37,16,34
3417,14,36,16,34
3418,15,36,15,34
3419,15,36,16,33
3420,15,35,17,33
3421,15,35,17,33
3422,15,35,16,34
3423,16,35,16,33
3424,16,35,16,33
3425,17,35,16,32
3426,17,36,15,32
3427,17,36,15,32
3428,18,35,15,32
3429,18,34,15,33
3430,18,34,15,33
3431,18,33,16,33
3432,18,33,16,33
3433,18,33,17,32
3434,18,33,17,32
3435,19,33,17,31
3436,19,32,18,31
3437,20,31,18,31
3438,20,31,18,31
3439,19,32,18,31
3440,19,31,18,32
3441,19,30,18,33
3442,19,31,18,32
3443,19,31,19,31
3444,19,31,19,31
3445,20,30,19,31
3446,20,29,19,32
3447,20,28,20,32
3448,19,28,21,32
3449,18,28,22,32
3450,18,28,22,32
3451,18,28,22,32
3452,18,28,22,32
3453,18,28,23,31
3454,18,29,23,30
3455,18,28,23,31
3456,18,27,24,31
3457,18,27,24,31
3458,19,26,24,31
3459,20,25,24,31
3460,19,25,25,31
3461,18,26,25,31
3462,18,26,26,30
3463,19,25,26,30
3464,19,25,26,30
3465,19,25,26,30
3466,18,25,26,31
3467,18,25,26,31
3468,18,25,27,30
3469,17,25,28,30
3470,17,24,28,31
3471,17,24,29,30
3472,17,23,30,30
3473,17,23,30,30
3474,17,24,29,30
3475,18,24,29,29
3476,19,24,28,29
3477,19,25,27,29
3478,19,26,26,29
3479,19,26,26,29
3480,19,26,26,29
3481,18,26,27,29
3482,19,26,26,29
3483,19,25,26,30
3484,19,25,26,30
3485,18,25,27,30
3486,18,25,26,31
3487,18,25,25,32
3488,18,25,24,33
3489,18,25,25,32
3490,19,25,25,31
3491,18,25,26,31
3492,18,25,27,30
3493,17,25,28,30
3494,18,25,28,29
3495,18,26,28,28
3496,18,26,28,28
3497,18,27,27,28
3498,18,27,27,28
3499,19,27,27,27
3500,18,28,27,27
3501,19,28,26,27
3502,19,28,27,26
3503,19,28,27,26
3504,20,27,27,26
3505,19,28,27,26
3506,19,28,26,27
3507,18,28,26,28
3508,18,28,26,28
3509,19,28,25,28
3510,18,28,25,29
3511,18,27,25,30
3512,19,26,25,30
3513,19,25,26,30
3514,19,25,25,31
3515,18,25,26,31
3516,17,25,26,32
3517,17,25,26,32
3518,17,26,25,32
3519,16,27,25,32
3520,16,27,26,31
3521,16,27,26,31
3522,16,26,27,31
3523,16,27,26,31
3524,16,27,27,30
3525,16,27,27,30
3526,17,27,27,29
3527,16,28,27,29
3528,16,28,28,28
3529,15,28,29,28
3530,15,28,28,29
3531,15,28,28,29
3532,15,28,28,29
3533,14,28,29,29
3534,13,28,30,29
3535,13,28,31,28
3536,12,28,32,28
3537,12,28,33,27
3538,12,28,33,27
3539,11,29,33,27
3540,12,28,33,27
3541,11,28,34,27
3542,11,27,35,27
3543,12,27,35,26
3544,12,27,36,25
3545,12,27,36,25
3546,12,27,36,25
3547,11,27,36,26
3548,10,27,37,26
3549,10,27,36,27
3550,11,27,36,26
3551,12,27,36,25
3552,12,27,36,25
3553,12,28,36,24
3554,11,28,36,25
3555,11,28,36,25
3556,11,28,36,25
3557,11,27,36,26
3558,11,27,35,27
3559,11,27,34,28
3560,10,27,34,29
3561,11,27,34,28
3562,11,26,35,28
3563,11,26,35,28
3564,11,26,35,28
3565,11,26,35,28
3566,11,27,34,28
3567,10,27,35,28
3568,10,27,35,28
3569,10,27,34,29
3570,10,27,34,29
3571,10,27,34,29
3572,10,27,35,28
3573,10,28,35,27
3574,10,27,35,28
3575,10,26,35,29
3576,10,27,34,29
3577,11,27,34,28
3578,11,27,34,28
3579,11,27,34,28
3580,11,27,33,29
3581,11,28,32,29
3582,11,28,33,28
3583,11,28,33,28
3584,11,29,32,28
3585,12,29,31,28
3586,12,29,30,29
3587,12,29,30,29
3588,12,30,30,28
3589,12,31,29,28
3590,13,30,29,28
3591,13,30,28,29
3592,13,30,28,29
3593,14,29,28,29
3594,15,29,27,29
3595,15,29,27,29
3596,15,29,28,28
3597,14,29,29,28
3598,14,28,30,28
3599,14,29,30,27
3600,15,29,30,26
3601,15,29,31,25
3602,14,30,31,25
3603,14,30,31,25
3604,14,29,32,25
3605,14,28,33,25
3606,14,28,33,25
3607,14,29,32,25
3608,14,29,32,25
3609,14,29,32,25
3610,14,29,32,25
3611,15,29,32,24
3612,15,30,31,24
3613,15,30,31,24
3614,15,29,32,24
3615,15,30,31,24
3616,15,30,30,25
3617,16,29,30,25
3618,15,29,31,25
3619,14,29,32,25
3620,15,29,32,24
3621,15,29,32,24
3622,16,29,32,23
3623,16,29,32,23
3624,16,29,31,24
3625,16,29,32,23
3626,16,29,31,24
3627,16,29,31,24
3628,16,29,31,24
3629,16,29,31,24
3630,16,29,31,24
3631,17,29,31,23
3632,17,28,32,23
3633,17,29,32,22
3634,16,30,32,22
3635,16,30,33,21
3636,16,30,33,21
3637,16,31,32,21
3638,16,31,32,21
3639,16,30,32,22
3640,16,30,32,22
3641,16,30,32,22
3642,16,30,32,22
3643,16,30,31,23
3644,17,30,31,22
3645,17,29,32,22
3646,17,29,32,22
3647,17,30,31,22
3648,17,29,32,22
3649,17,30,31,22
3650,18,29,31,22
3651,17,29,32,22
3652,17,29,32,22
3653,16,29,33,22
3654,16,28,33,23
3655,16,28,33,23
3656,16,27,33,24
3657,16,28,32,24
3658,16,28,33,23
3659,16,28,32,24
3660,17,28,32,23
3661,17,29,31,23
3662,17,30,30,23
3663,17,31,30,22
3664,16,31,31,22
3665,15,31,32,22
3666,15,31,32,22
3667,15,31,32,22
3668,16,31,32,21
3669,17,31,32,20
3670,17,31,31,21
3671,16,31,32,21
3672,15,32,32,21
3673,16,31,32,21
3674,16,30,33,21
3675,17,29,33,21
3676,16,29,34,21
3677,17,29,34,20
3678,17,30,33,20
3679,17,30,33,20
3680,18,30,33,19
3681,18,29,34,19
3682,18,30,33,19
3683,17,30,33,20
3684,16,30,34,20
3685,15,31,34,20
3686,15,31,34,20
3687,15,32,33,20
3688,16,32,33,19
3689,16,32,33,19
3690,16,33,32,19
3691,16,34,32,18
3692,16,34,31,19
3693,16,34,31,19
3694,16,34,31,19
3695,16,34,30,20
3696,16,35,29,20
3697,17,35,29,19
3698,18,34,29,19
3699,18,34,30,18
3700,17,34,31,18
3701,17,34,31,18
3702,17,34,30,19
3703,18,33,30,19
3704,18,33,30,19
3705,19,33,29,19
3706,19,33,30,18
3707,20,32,30,18
3708,20,32,30,18
3709,21,32,30,17
3710,20,33,30,17
3711,21,32,30,17
3712,21,33,29,17
3713,21,33,29,17
3714,20,33,29,18
3715,21,32,29,18
3716,22,31,29,18
3717,22,31,29,18
3718,22,32,28,18
3719,22,32,28,18
3720,21,32,28,19
3721,20,33,28,19
3722,19,33,28,20
3723,19,34,27,20
3724,20,34,26,20
3725,19,34,27,20
3726,20,33,27,20
3727,20,33,27,20
3728,21,33,26,20
3729,21,33,26,20
3730,21,33,26,20
3731,21,34,25,20
3732,21,34,25,20
3733,21,34,25,20
3734,22,34,24,20
3735,22,34,24,20
3736,22,34,24,20
3737,22,34,24,20
3738,23,33,24,20
3739,23,32,25,20
3740,22,33,25,20
3741,23,33,24,20
3742,23,33,24,20
3743,23,32,25,20
3744,23,32,25,20
3745,23,33,25,19
3746,22,34,25,19
3747,22,34,25,19
3748,22,34,25,19
3749,22,33,25,20
3750,22,34,24,20
3751,22,34,25,19
3752,22,34,25,19
3753,23,34,25,18
3754,23,35,25,17
3755,22,35,25,18
3756,22,34,25,19
3757,22,34,25,19
3758,21,35,25,19
3759,22,34,25,19
3760,22,34,25,19
3761,22,35,25,18
3762,21,36,25,18
3763,21,36,25,18
3764,21,37,25,17
3765,20,38,25,17
3766,20,38,25,17
3767,21,37,25,17
3768,21,37,25,17
3769,21,37,25,17
3770,21,36,25,18
3771,21,35,26,18
3772,21,35,26,18
3773,21,35,26,18
3774,21,35,26,18
3775,21,35,26,18
3776,20,36,26,18
3777,21,36,26,17
3778,21,36,26,17
3779,21,36,26,17
3780,21,35,27,17
3781,21,35,27,17
3782,21,36,26,17
3783,21,37,25,17
3784,21,36,25,18
3785,21,37,25,17
3786,21,37,25,17
3787,22,37,24,17
3788,23,36,24,17
3789,23,37,23,17
3790,24,37,23,16
3791,24,38,22,16
3792,25,37,22,16
3793,25,37,22,16
3794,24,37,22,17
3795,24,38,21,17
3796,24,39,21,16
3797,24,38,21,17
3798,24,38,21,17
3799,24,37,22,17
3800,24,37,21,18
3801,24,37,20,19
3802,25,36,20,19
3803,25,35,20,20
3804,25,36,19,20
3805,25,36,20,19
3806,25,36,20,19
3807,25,37,19,19
3808,26,37,18,19
3809,26,38,18,18
3810,26,39,18,17
3811,25,39,18,18
3812,25,39,19,17
3813,24,40,19,17
3814,25,40,18,17
3815,26,40,17,17
3816,26,39,18,17
3817,27,39,17,17
3818,27,39,17,17
3819,28,38,17,17
3820,28,38,17,17
3821,28,38,17,17
3822,27,38,17,18
3823,27,39,17,17
3824,26,39,17,18
3825,26,39,17,18
3826,25,39,18,18
3827,25,40,18,17
3828,24,41,18,17
3829,24,40,18,18
3830,24,41,18,17
3831,24,40,18,18
3832,24,40,18,18
3833,25,40,17,18
3834,25,40,17,18
3835,24,40,18,18
3836,24,41,17,18
3837,24,41,17,18
3838,24,41,17,18
3839,24,41,17,18
3840,24,42,16,18
3841,24,41,17,18
3842,24,40,18,18
3843,24,39,18,19
3844,24,39,18,19
3845,23,40,18,19
3846,24,39,18,19
3847,24,38,18,20
3848,24,39,18,19
3849,24,39,18,19
3850,24,39,18,19
3851,23,40,18,19
3852,23,39,19,19
3853,22,39,20,19
3854,22,39,20,19
3855,21,39,20,20
3856,21,38,21,20
3857,21,38,21,20
3858,22,37,21,20
3859,22,37,21,20
3860,22,38,20,20
3861,21,39,20,20
3862,22,38,20,20
3863,22,38,21,19
3864,22,39,21,18
3865,22,39,21,18
3866,23,39,20,18
3867,22,40,20,18
3868,22,40,20,18
3869,22,40,20,18
3870,22,41,19,18
3871,21,41,19,19
3872,21,41,18,20
3873,21,42,17,20
3874,21,42,17,20
3875,21,42,17,20
3876,21,42,17,20
3877,21,42,17,20
3878,22,42,16,20
3879,22,41,16,21
3880,21,41,16,22
3881,22,41,16,21
3882,22,40,16,22
3883,23,39,16,22
3884,23,40,15,22
3885,23,39,16,22
3886,22,39,16,23
3887,23,39,16,22
3888,23,39,16,22
3889,23,39,16,22
3890,24,38,16,22
3891,24,38,16,22
3892,24,38,16,22
3893,24,37,16,23
3894,24,36,16,24
3895,23,37,16,24
3896,23,37,17,23
3897,23,38,17,22
