,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,13,27,19,41
2629,13,27,20,40
2630,13,27,20,40
2631,13,26,20,41
2632,14,25,20,41
2633,14,25,20,41
2634,14,25,20,41
2635,13,26,20,41
2636,13,26,20,41
2637,13,25,21,41
2638,14,24,21,41
2639,13,24,21,42
2640,13,24,21,42
2641,13,25,20,42
2642,13,25,20,42
2643,13,24,20,43
2644,14,23,20,43
2645,13,23,20,44
2646,13,24,19,44
2647,13,24,19,44
2648,13,24,19,44
2649,13,24,19,44
2650,13,24,18,45
2651,13,24,17,46
2652,13,25,17,45
2653,13,25,17,45
2654,13,26,17,44
2655,14,26,17,43
2656,15,26,17,42
2657,15,26,17,42
2658,15,26,17,42
2659,15,26,18,41
2660,15,27,18,40
2661,15,27,19,39
2662,15,27,19,39
2663,16,26,19,39
2664,17,26,19,38
2665,17,25,19,39
2666,17,25,19,39
2667,17,24,19,40
2668,17,25,19,39
2669,16,25,20,39
2670,16,25,21,38
2671,16,25,20,39
2672,16,25,21,38
2673,16,25,22,37
2674,16,24,22,38
2675,16,25,21,38
2676,16,24,21,39
2677,15,25,21,39
2678,15,25,21,39
2679,15,24,22,39
2680,16,24,22,38
2681,16,24,22,38
2682,16,24,22,38
2683,16,23,22,39
2684,16,24,22,38
2685,16,24,22,38
2686,16,23,22,39
2687,16,22,23,39
2688,17,22,23,38
2689,16,22,23,39
2690,16,22,22,40
2691,17,22,21,40
2692,17,22,21,40
2693,17,22,21,40
2694,17,22,22,39
2695,16,22,22,40
2696,16,21,23,40
2697,16,22,23,39
2698,16,23,22,39
2699,15,23,22,40
2700,15,23,23,39
2701,15,23,23,39
2702,15,23,23,39
2703,15,24,23,38
2704,15,23,24,38
2705,16,23,23,38
2706,16,24,23,37
2707,15,24,23,38
2708,16,24,22,38
2709,17,24,22,37
2710,17,24,22,37
2711,17,25,22,36
2712,16,25,23,36
2713,17,25,22,36
2714,16,26,22,36
2715,16,26,21,37
2716,16,27,20,37
2717,16,28,19,37
2718,16,27,20,37
2719,16,28,19,37
2720,16,28,19,37
2721,16,28,20,36
2722,16,28,20,36
2723,15,29,20,36
2724,15,28,20,37
2725,15,27,20,38
2726,15,26,20,39
2727,15,25,20,40
2728,15,25,21,39
2729,14,25,21,40
2730,14,26,21,39
2731,14,27,21,38
2732,14,27,21,38
2733,14,26,21,39
2734,14,26,20,40
2735,14,27,19,40
2736,14,27,19,40
2737,14,27,19,40
2738,14,27,20,39
2739,14,28,20,38
2740,14,28,20,38
2741,13,28,20,39
2742,13,28,19,40
2743,14,28,18,40
2744,14,28,17,41
2745,14,27,17,42
2746,14,28,17,41
2747,14,28,16,42
2748,13,28,16,43
2749,13,27,16,44
2750,13,26,16,45
2751,13,27,16,44
2752,14,27,16,43
2753,15,27,16,42
2754,15,27,17,41
2755,15,27,16,42
2756,14,27,16,43
2757,14,26,16,44
2758,14,26,16,44
2759,14,26,16,44
2760,14,26,15,45
2761,14,26,15,45
2762,14,26,14,46
2763,15,26,14,45
2764,15,26,14,45
2765,15,26,14,45
2766,15,26,14,45
2767,15,27,13,45
2768,15,27,13,45
2769,15,27,13,45
2770,15,27,14,44
2771,16,26,14,44
2772,16,27,14,43
2773,16,28,14,42
2774,16,28,13,43
2775,17,28,13,42
2776,17,29,13,41
2777,17,30,12,41
2778,17,30,13,40
2779,17,30,13,40
2780,16,30,14,40
2781,16,30,14,40
2782,16,30,14,40
2783,16,29,14,41
2784,16,30,14,40
2785,16,30,15,39
2786,16,31,14,39
2787,16,31,14,39
2788,16,30,14,40
2789,17,30,14,39
2790,17,29,14,40
2791,17,29,14,40
2792,17,28,14,41
2793,17,27,15,41
2794,18,27,15,40
2795,18,27,15,40
2796,18,27,16,39
2797,18,28,16,38
2798,18,28,16,38
2799,18,28,16,38
2800,18,28,16,38
2801,18,28,16,38
2802,19,27,16,38
2803,20,27,15,38
2804,20,26,15,39
2805,19,26,15,40
2806,19,25,15,41
2807,18,25,15,42
2808,18,26,15,41
2809,17,27,15,41
2810,17,27,15,41
2811,17,27,15,41
2812,17,26,15,42
2813,17,26,15,42
2814,17,26,15,42
2815,17,26,15,42
2816,18,25,15,42
2817,18,26,15,41
2818,18,26,15,41
2819,17,26,16,41
2820,18,25,16,41
2821,18,25,16,41
2822,17,26,16,41
2823,16,27,16,41
2824,16,26,16,42
2825,16,27,16,41
2826,16,27,16,41
2827,16,26,16,42
2828,16,26,16,42
2829,16,26,16,42
2830,16,27,16,41
2831,16,27,16,41
2832,17,26,16,41
2833,17,25,16,42
2834,17,25,15,43
2835,16,26,15,43
2836,16,26,16,42
2837,15,26,16,43
2838,16,25,16,43
2839,16,24,16,44
2840,17,23,16,44
2841,17,24,16,43
2842,17,24,15,44
2843,17,24,15,44
2844,17,24,15,44
2845,18,24,14,44
2846,18,24,13,45
2847,18,24,13,45
2848,18,24,13,45
2849,19,23,13,45
2850,19,23,13,45
2851,19,23,13,45
2852,19,24,12,45
2853,19,24,13,44
2854,19,24,14,43
2855,19,25,14,42
2856,19,24,14,43
2857,19,23,14,44
2858,19,23,14,44
2859,20,23,14,43
2860,19,24,14,43
2861,18,24,14,44
2862,18,24,14,44
2863,18,24,14,44
2864,18,25,13,44
2865,18,25,13,44
2866,18,24,13,45
2867,18,25,13,44
2868,18,25,13,44
2869,18,26,13,43
2870,18,25,13,44
2871,18,25,13,44
2872,18,25,13,44
2873,18,25,13,44
2874,18,25,13,44
2875,18,25,13,44
2876,19,25,13,43
2877,19,24,13,44
2878,19,23,13,45
2879,19,23,13,45
2880,19,23,12,46
2881,19,24,12,45
2882,19,23,13,45
2883,19,23,13,45
2884,20,22,13,45
2885,19,22,13,46
2886,19,22,13,46
2887,18,22,13,47
2888,18,21,13,48
2889,18,21,13,48
2890,18,21,13,48
2891,18,21,13,48
2892,18,20,13,49
2893,18,19,13,50
2894,18,20,13,49
2895,17,20,14,49
2896,17,20,14,49
2897,17,20,14,49
2898,17,21,14,48
2899,18,21,14,47
2900,18,20,14,48
2901,18,20,14,48
2902,18,20,14,48
2903,18,20,14,48
2904,19,20,13,48
2905,19,20,13,48
2906,19,21,13,47
2907,19,21,14,46
2908,19,22,14,45
2909,19,22,14,45
2910,19,22,14,45
2911,19,22,15,44
2912,19,22,15,44
2913,19,22,15,44
2914,19,23,15,43
2915,19,23,14,44
2916,19,23,14,44
2917,19,22,14,45
2918,19,22,13,46
2919,18,22,13,47
2920,18,21,13,48
2921,18,22,13,47
2922,19,22,13,46
2923,18,22,13,47
2924,18,22,13,47
2925,18,21,13,48
2926,18,20,13,49
2927,18,21,13,48
2928,18,21,13,48
2929,18,21,14,47
2930,19,20,14,47
2931,18,21,14,47
2932,18,22,14,46
2933,18,22,14,46
2934,18,23,14,45
2935,18,22,15,45
2936,18,23,15,44
2937,18,22,15,45
2938,19,22,15,44
2939,20,22,15,43
2940,20,23,15,42
2941,20,24,15,41
2942,20,25,15,40
2943,20,26,15,39
2944,20,25,15,40
2945,20,25,16,39
2946,19,25,16,40
2947,19,25,16,40
2948,19,24,16,41
2949,19,24,16,41
2950,20,24,16,40
2951,20,24,15,41
2952,20,23,15,42
2953,20,23,14,43
2954,20,23,14,43
2955,20,23,15,42
2956,20,23,15,42
2957,20,22,15,43
2958,20,23,15,42
2959,20,22,16,42
2960,20,21,17,42
2961,20,20,17,43
2962,19,20,18,43
2963,20,19,18,43
2964,20,19,18,43
2965,19,19,18,44
2966,19,18,18,45
2967,20,18,17,45
2968,20,18,18,44
2969,20,18,17,45
2970,20,18,17,45
2971,20,19,17,44
2972,19,19,17,45
2973,19,19,17,45
2974,18,19,18,45
2975,18,19,18,45
2976,17,19,18,46
2977,17,19,18,46
2978,17,19,19,45
2979,17,19,19,45
2980,17,19,18,46
2981,17,19,18,46
2982,17,19,19,45
2983,17,19,19,45
2984,18,18,19,45
2985,17,19,19,45
2986,17,19,18,46
2987,17,20,18,45
2988,18,19,18,45
2989,18,19,19,44
2990,18,19,19,44
2991,18,19,18,45
2992,18,19,18,45
2993,18,19,17,46
2994,18,19,16,47
2995,19,19,16,46
2996,19,18,16,47
2997,20,18,16,46
2998,20,18,16,46
2999,21,18,16,45
3000,20,18,16,46
3001,20,18,16,46
3002,20,18,17,45
3003,21,18,16,45
3004,21,18,16,45
3005,21,19,16,44
3006,22,19,16,43
3007,23,18,16,43
3008,23,17,17,43
3009,23,17,17,43
3010,23,17,18,42
3011,24,16,18,42
3012,24,15,18,43
3013,24,16,18,42
3014,24,15,18,43
3015,23,15,18,44
3016,24,15,18,43
3017,24,15,18,43
3018,25,15,17,43
3019,26,15,17,42
3020,26,15,17,42
3021,26,14,17,43
3022,26,14,16,44
3023,26,15,16,43
3024,25,15,16,44
3025,25,15,17,43
3026,25,14,17,44
3027,24,14,17,45
3028,24,15,16,45
3029,24,15,17,44
3030,24,16,17,43
3031,25,16,17,42
3032,24,17,17,42
3033,24,16,17,43
3034,24,16,16,44
3035,23,16,17,44
3036,23,15,17,45
3037,23,15,17,45
3038,23,15,16,46
3039,23,15,16,46
3040,23,16,16,45
3041,22,17,16,45
3042,22,17,16,45
3043,21,17,16,46
3044,20,17,16,47
3045,21,17,16,46
3046,22,17,16,45
3047,22,17,16,45
3048,22,17,16,45
3049,22,17,15,46
3050,21,18,15,46
3051,21,18,15,46
3052,21,18,15,46
3053,21,18,15,46
3054,22,18,14,46
3055,21,18,14,47
3056,21,19,14,46
3057,20,19,14,47
3058,21,19,13,47
3059,21,19,13,47
3060,21,19,13,47
3061,20,19,13,48
3062,20,19,13,48
3063,20,19,13,48
3064,21,18,13,48
3065,21,17,13,49
3066,21,17,13,49
3067,21,17,13,49
3068,21,16,13,50
3069,21,16,13,50
3070,22,15,13,50
3071,21,16,13,50
3072,20,16,13,51
3073,20,16,13,51
3074,20,15,13,52
3075,20,15,13,52
3076,21,15,13,51
3077,21,14,13,52
3078,20,14,13,53
3079,21,14,13,52
3080,22,14,13,51
3081,21,14,13,52
3082,20,14,14,52
3083,21,13,14,52
3084,21,13,14,52
3085,21,13,15,51
3086,22,13,15,50
3087,21,13,15,51
3088,21,12,16,51
3089,22,12,15,51
3090,23,12,15,50
3091,23,12,15,50
3092,23,12,15,50
3093,23,11,16,50
3094,23,11,15,51
3095,23,11,15,51
3096,24,11,15,50
3097,25,11,15,49
3098,26,11,14,49
3099,26,11,14,49
3100,26,10,15,49
3101,26,10,15,49
3102,26,10,16,48
3103,25,10,16,49
3104,25,9,16,50
3105,25,9,17,49
3106,25,9,17,49
3107,25,9,17,49
3108,25,9,17,49
3109,25,10,16,49
3110,24,10,16,50
3111,23,11,16,50
3112,23,12,16,49
3113,23,12,16,49
3114,23,12,16,49
3115,24,12,16,48
3116,25,12,16,47
3117,25,11,16,48
3118,25,11,16,48
3119,24,12,16,48
3120,24,11,16,49
3121,24,11,16,49
3122,24,12,16,48
3123,24,13,16,47
3124,25,13,15,47
3125,25,13,15,47
3126,26,13,15,46
3127,27,13,15,45
3128,26,13,16,45
3129,26,13,17,44
3130,27,12,17,44
3131,27,11,17,45
3132,27,11,17,45
3133,27,11,18,44
3134,26,11,19,44
3135,25,11,20,44
3136,25,10,21,44
3137,25,10,21,44
3138,25,11,20,44
3139,24,11,20,45
3140,24,11,20,45
3141,24,11,21,44
3142,24,11,21,44
3143,25,10,21,44
3144,25,10,22,43
3145,24,10,23,43
3146,25,10,22,43
3147,25,10,21,44
3148,25,11,21,43
3149,25,11,21,43
3150,26,11,21,42
3151,26,11,21,42
3152,26,11,21,42
3153,26,11,21,42
3154,25,11,22,42
3155,24,11,23,42
3156,24,12,23,41
3157,24,13,23,40
3158,24,12,24,40
3159,24,12,24,40
3160,23,12,24,41
3161,23,13,23,41
3162,23,13,22,42
3163,22,13,22,43
3164,21,14,22,43
3165,22,14,22,42
3166,22,15,21,42
3167,23,15,21,41
3168,23,15,22,40
3169,24,15,22,39
3170,25,15,22,38
3171,25,15,22,38
3172,24,15,22,39
3173,23,15,23,39
3174,24,15,23,38
3175,24,15,23,38
3176,23,15,24,38
3177,23,14,24,39
3178,23,13,25,39
3179,23,13,26,38
3180,24,13,25,38
3181,23,13,26,38
3182,23,13,26,38
3183,23,13,26,38
3184,23,14,25,38
3185,23,13,25,39
3186,23,13,26,38
3187,23,13,26,38
3188,23,13,26,38
3189,22,14,26,38
3190,23,14,25,38
3191,23,13,26,38
3192,23,13,25,39
3193,23,14,25,38
3194,23,14,24,39
3195,23,13,24,40
3196,23,12,24,41
3197,23,12,25,40
3198,23,12,25,40
3199,22,12,25,41
3200,22,12,25,41
3201,23,12,25,40
3202,23,12,25,40
3203,22,12,25,41
3204,23,12,25,40
3205,24,12,25,39
3206,24,12,25,39
3207,24,12,24,40
3208,25,12,24,39
3209,24,13,24,39
3210,24,13,24,39
3211,23,13,24,40
3212,23,14,23,40
3213,22,14,23,41
3214,22,15,22,41
3215,22,15,22,41
3216,23,15,21,41
3217,24,15,20,41
3218,25,15,20,40
3219,24,15,20,41
3220,24,14,20,42
3221,23,14,20,43
3222,24,14,20,42
3223,24,15,20,41
3224,24,16,20,40
3225,24,16,20,40
3226,25,16,20,39
3227,25,17,19,39
3228,26,17,19,38
3229,26,17,19,38
3230,27,17,19,37
3231,27,17,19,37
3232,27,17,19,37
3233,28,17,18,37
3234,28,17,17,38
3235,28,17,18,37
3236,27,17,19,37
3237,27,17,19,37
3238,27,17,19,37
3239,27,17,19,37
3240,27,17,19,37
3241,27,17,19,37
3242,27,17,19,37
3243,27,17,19,37
3244,28,17,19,36
3245,29,17,19,35
3246,29,17,19,35
3247,29,17,19,35
3248,29,17,19,35
3249,29,17,19,35
3250,29,17,19,35
3251,29,17,19,35
3252,29,17,19,35
3253,30,17,19,34
3254,29,17,20,34
3255,28,17,20,35
3256,28,17,19,36
3257,28,17,19,36
3258,27,17,19,37
3259,27,16,19,38
3260,27,16,19,38
3261,27,16,19,38
3262,27,16,19,38
3263,27,15,19,39
3264,26,15,19,40
3265,26,15,20,39
3266,25,15,21,39
3267,24,15,21,40
3268,24,16,21,39
3269,24,16,21,39
3270,23,16,21,40
3271,23,16,20,41
3272,23,17,20,40
3273,22,17,21,40
3274,22,17,21,40
3275,22,16,22,40
3276,22,16,21,41
3277,23,16,21,40
3278,23,16,20,41
3279,23,17,19,41
3280,23,17,19,41
3281,23,17,19,41
3282,24,17,19,40
3283,24,17,19,40
3284,24,17,19,40
3285,23,17,20,40
3286,23,17,20,40
3287,22,17,20,41
3288,22,17,19,42
3289,22,17,18,43
3290,22,17,18,43
3291,22,18,17,43
3292,22,18,16,44
3293,22,18,17,43
3294,22,18,16,44
3295,22,18,15,45
3296,22,18,15,45
3297,22,18,16,44
3298,22,19,16,43
3299,21,19,16,44
3300,21,20,16,43
3301,22,20,15,43
3302,22,20,14,44
3303,22,20,13,45
3304,22,20,13,45
3305,22,20,13,45
3306,22,19,13,46
3307,22,19,13,46
3308,22,19,13,46
3309,23,19,13,45
3310,23,20,13,44
3311,23,21,13,43
3312,24,21,13,42
3313,24,21,13,42
3314,23,22,13,42
3315,23,22,14,41
3316,23,23,14,40
3317,23,22,14,41
3318,23,21,14,42
3319,24,20,14,42
3320,24,20,15,41
3321,25,20,14,41
3322,24,20,14,42
3323,24,20,14,42
3324,24,20,14,42
3325,24,19,14,43
3326,23,19,14,44
3327,23,19,14,44
3328,22,19,14,45
3329,22,19,13,46
3330,22,19,13,46
3331,23,19,12,46
3332,23,19,12,46
3333,23,19,13,45
3334,23,18,14,45
3335,24,18,14,44
3336,24,18,13,45
3337,25,18,12,45
3338,26,18,11,45
3339,26,17,12,45
3340,27,16,12,45
3341,28,16,12,44
3342,28,16,12,44
3343,28,16,12,44
3344,29,15,12,44
3345,30,14,12,44
3346,31,14,12,43
3347,31,15,11,43
3348,31,15,12,42
3349,31,15,11,43
3350,31,16,11,42
3351,31,16,12,41
3352,31,16,12,41
3353,30,16,13,41
3354,30,15,13,42
3355,30,15,13,42
3356,29,16,13,42
3357,29,16,13,42
3358,30,16,13,41
3359,30,17,13,40
3360,31,16,13,40
3361,31,16,13,40
3362,32,16,13,39
3363,32,16,13,39
3364,31,16,14,39
3365,31,16,14,39
3366,31,16,14,39
3367,31,16,14,39
3368,31,17,14,38
3369,30,17,14,39
3370,30,17,14,39
3371,30,17,15,38
3372,30,17,14,39
3373,31,17,13,39
3374,31,17,13,39
3375,31,16,13,40
3376,31,16,13,40
3377,30,16,14,40
3378,31,16,14,39
3379,30,16,14,40
3380,30,16,14,40
3381,29,16,14,41
3382,29,16,14,41
3383,28,16,14,42
3384,28,16,14,42
3385,28,16,14,42
3386,27,17,14,42
3387,28,17,14,41
3388,28,18,14,40
3389,28,19,14,39
3390,27,19,14,40
3391,27,20,14,39
3392,27,20,14,39
3393,27,20,15,38
3394,28,20,15,37
3395,28,21,15,36
3396,28,21,16,35
3397,29,21,15,35
3398,30,20,15,35
3399,30,20,15,35
3400,30,21,14,35
3401,30,21,13,36
3402,31,21,13,35
3403,31,21,13,35
3404,32,21,13,34
3405,31,21,14,34
3406,31,21,14,34
3407,31,21,14,34
3408,31,21,14,34
3409,31,22,14,33
3410,31,22,13,34
3411,31,23,13,33
3412,32,23,13,32
3413,32,24,13,31
3414,31,24,14,31
3415,32,23,14,31
3416,33,23,13,31
3417,32,24,13,31
3418,33,24,13,30
3419,33,24,13,30
3420,34,24,13,29
3421,34,24,13,29
3422,34,25,12,29
3423,33,25,12,30
3424,33,24,13,30
3425,33,25,13,29
3426,33,25,14,28
3427,33,25,14,28
3428,33,25,14,28
3429,33,25,13,29
3430,34,24,13,29
3431,34,24,13,29
3432,33,25,13,29
3433,33,26,12,29
3434,32,26,12,30
3435,31,27,12,30
3436,32,26,12,30
3437,31,27,12,30
3438,31,27,12,30
3439,31,28,12,29
3440,31,29,12,28
3441,31,30,12,27
3442,32,30,12,26
3443,31,30,13,26
3444,30,31,13,26
3445,30,31,13,26
3446,29,31,13,27
3447,30,31,13,26
3448,29,32,13,26
3449,30,32,12,26
3450,30,32,12,26
3451,31,32,11,26
3452,30,32,12,26
3453,30,32,12,26
3454,29,33,12,26
3455,29,32,12,27
3456,28,33,12,27
3457,28,32,12,28
3458,28,32,12,28
3459,28,32,12,28
3460,28,32,12,28
3461,28,31,12,29
3462,29,31,12,28
3463,30,31,11,28
3464,30,32,10,28
3465,30,32,10,28
3466,30,32,10,28
3467,29,32,10,29
3468,28,32,10,30
3469,28,31,10,31
3470,27,31,11,31
3471,26,31,11,32
3472,26,31,11,32
3473,27,31,11,31
3474,28,31,10,31
3475,29,31,10,30
3476,29,31,10,30
3477,29,31,10,30
3478,29,31,10,30
3479,30,30,10,30
3480,29,30,11,30
3481,29,29,11,31
3482,29,29,11,31
3483,29,29,12,30
3484,29,29,11,31
3485,29,30,10,31
3486,29,30,10,31
3487,29,30,10,31
3488,29,30,10,31
3489,29,29,10,32
3490,29,28,10,33
3491,30,28,10,32
3492,30,28,10,32
3493,29,28,10,33
3494,29,27,11,33
3495,29,28,11,32
3496,29,28,12,31
3497,30,27,12,31
3498,29,28,12,31
3499,28,28,13,31
3500,29,28,12,31
3501,29,28,12,31
3502,30,28,12,30
3503,30,28,12,30
3504,29,28,13,30
3505,30,28,13,29
3506,30,28,13,29
3507,31,27,13,29
3508,30,27,14,29
3509,30,28,13,29
3510,30,28,13,29
3511,30,27,13,30
3512,31,27,13,29
3513,32,26,13,29
3514,31,26,14,29
3515,30,26,15,29
3516,29,27,15,29
3517,28,28,15,29
3518,27,29,15,29
3519,27,29,15,29
3520,28,29,14,29
3521,28,28,14,30
3522,28,27,15,30
3523,28,27,15,30
3524,27,27,15,31
3525,26,27,16,31
3526,26,27,16,31
3527,26,27,16,31
3528,27,27,16,30
3529,27,27,16,30
3530,27,27,16,30
3531,26,28,16,30
3532,26,28,16,30
3533,25,29,16,30
3534,25,29,15,31
3535,25,29,15,31
3536,26,29,15,30
3537,26,30,15,29
3538,25,30,15,30
3539,25,30,15,30
3540,26,29,15,30
3541,26,29,15,30
3542,26,28,15,31
3543,26,28,15,31
3544,26,27,16,31
3545,27,27,15,31
3546,27,27,15,31
3547,27,26,15,32
3548,28,26,15,31
3549,28,25,15,32
3550,28,26,15,31
3551,27,27,15,31
3552,26,28,15,31
3553,26,29,15,30
3554,26,30,15,29
3555,26,30,16,28
3556,26,31,15,28
3557,27,30,15,28
3558,27,30,15,28
3559,27,29,16,28
3560,28,29,16,27
3561,28,30,16,26
3562,28,30,17,25
3563,27,30,18,25
3564,27,30,17,26
3565,26,30,17,27
3566,26,30,16,28
3567,25,30,16,29
3568,25,30,16,29
3569,24,30,16,30
3570,24,30,16,30
3571,24,31,16,29
3572,24,30,16,30
3573,23,31,16,30
3574,24,31,15,30
3575,24,30,15,31
3576,24,29,15,32
3577,24,28,15,33
3578,24,27,15,34
3579,24,28,15,33
3580,25,27,15,33
3581,25,27,16,32
3582,26,27,15,32
3583,26,26,15,33
3584,26,27,15,32
3585,26,28,15,31
3586,27,28,15,30
3587,28,28,15,29
3588,29,27,15,29
3589,29,27,15,29
3590,29,27,15,29
3591,29,27,16,28
3592,28,28,16,28
3593,28,29,15,28
3594,29,29,15,27
3595,28,29,15,28
3596,28,29,15,28
3597,28,29,15,28
3598,28,29,15,28
3599,28,28,15,29
3600,28,29,15,28
3601,28,29,15,28
3602,29,28,15,28
3603,29,27,15,29
3604,30,27,15,28
3605,30,26,16,28
3606,30,26,17,27
3607,30,26,16,28
3608,29,27,16,28
3609,30,26,16,28
3610,30,26,16,28
3611,29,27,16,28
3612,30,27,15,28
3613,30,27,15,28
3614,31,26,15,28
3615,30,27,15,28
3616,30,27,14,29
3617,30,28,14,28
3618,29,28,15,28
3619,29,28,15,28
3620,29,27,16,28
3621,30,27,16,27
3622,30,27,16,27
3623,30,27,16,27
3624,29,27,17,27
3625,29,27,16,28
3626,29,26,16,29
3627,29,26,15,30
3628,30,26,14,30
3629,30,26,14,30
3630,30,27,14,29
3631,30,27,14,29
3632,30,27,14,29
3633,30,27,15,28
3634,30,26,16,28
3635,29,26,16,29
3636,29,25,16,30
3637,29,25,15,31
3638,29,25,15,31
3639,29,25,16,30
3640,29,25,16,30
3641,29,26,16,29
3642,29,25,17,29
3643,30,24,17,29
3644,30,24,17,29
3645,30,24,17,29
3646,30,24,16,30
3647,31,23,16,30
3648,32,22,16,30
3649,31,23,16,30
3650,31,23,15,31
3651,32,23,15,30
3652,31,23,15,31
3653,31,23,16,30
3654,31,23,15,31
3655,31,22,15,32
3656,31,22,15,32
3657,31,22,16,31
3658,32,22,16,30
3659,32,22,16,30
3660,32,22,15,31
3661,32,21,15,32
3662,33,21,14,32
3663,33,22,14,31
3664,33,22,14,31
3665,33,22,14,31
3666,33,22,14,31
3667,33,22,14,31
3668,34,22,13,31
3669,33,22,13,32
3670,32,22,13,33
3671,33,21,13,33
3672,33,22,13,32
3673,33,23,12,32
3674,34,22,12,32
3675,34,22,13,31
3676,34,22,13,31
3677,35,21,13,31
3678,35,21,13,31
3679,35,20,14,31
3680,36,20,14,30
3681,35,21,14,30
3682,34,21,15,30
3683,34,20,15,31
3684,35,20,14,31
3685,36,19,14,31
3686,37,18,14,31
3687,37,19,14,30
3688,37,20,13,30
3689,37,20,13,30
3690,37,19,14,30
3691,36,19,14,31
3692,35,19,14,32
3693,35,19,14,32
3694,36,18,14,32
3695,36,19,13,32
3696,37,18,13,32
3697,36,18,13,33
3698,36,18,13,33
3699,35,18,13,34
3700,34,18,13,35
3701,33,18,14,35
3702,34,18,14,34
3703,33,19,14,34
3704,34,19,14,33
3705,34,19,13,34
3706,35,19,13,33
3707,34,20,13,33
3708,34,21,12,33
3709,35,21,11,33
3710,35,21,11,33
3711,35,20,11,34
3712,36,19,11,34
3713,36,19,11,34
3714,36,19,11,34
3715,35,19,11,35
3716,36,18,11,35
3717,36,18,11,35
3718,35,18,11,36
3719,35,18,11,36
3720,35,17,11,37
3721,35,16,11,38
3722,36,15,11,38
3723,36,15,11,38
3724,37,14,11,38
3725,36,14,11,39
3726,37,14,10,39
3727,36,15,10,39
3728,37,15,9,39
3729,38,15,9,38
3730,38,15,9,38
3731,37,15,9,39
3732,37,15,9,39
3733,37,14,9,40
3734,37,14,9,40
3735,37,13,9,41
3736,36,14,9,41
3737,36,14,9,41
3738,36,14,9,41
3739,36,14,9,41
3740,36,14,8,42
3741,37,13,8,42
3742,37,13,8,42
3743,37,13,8,42
3744,38,12,8,42
3745,39,12,7,42
3746,39,12,7,42
3747,39,12,7,42
3748,40,12,7,41
3749,41,12,7,40
3750,41,12,7,40
3751,41,12,7,40
3752,40,12,7,41
3753,40,12,6,42
3754,40,12,6,42
3755,40,12,6,42
3756,40,12,6,42
3757,40,12,6,42
3758,40,12,6,42
3759,40,12,6,42
3760,40,11,6,43
3761,40,11,6,43
3762,41,11,6,42
3763,41,11,6,42
3764,42,11,6,41
3765,42,11,5,42
3766,43,10,5,42
3767,44,10,5,41
3768,44,10,5,41
3769,44,10,6,40
3770,44,10,6,40
3771,44,10,6,40
3772,44,10,6,40
3773,43,10,6,41
3774,44,9,6,41
3775,45,9,6,40
3776,46,9,6,39
3777,46,9,6,39
3778,46,9,6,39
3779,45,9,6,40
3780,44,9,6,41
3781,45,9,6,40
3782,44,9,6,41
3783,43,9,6,42
3784,43,8,7,42
3785,42,8,7,43
3786,41,8,7,44
3787,41,8,7,44
3788,41,8,7,44
3789,40,8,7,45
3790,41,8,7,44
3791,40,8,7,45
3792,40,8,7,45
3793,41,8,6,45
3794,40,8,6,46
3795,39,8,6,47
3796,40,8,6,46
3797,39,8,6,47
3798,40,7,6,47
3799,39,7,6,48
3800,39,7,6,48
3801,39,7,6,48
3802,40,7,6,47
3803,40,7,7,46
3804,40,7,7,46
3805,41,6,7,46
3806,41,6,7,46
3807,40,6,8,46
3808,39,6,8,47
3809,39,6,8,47
3810,39,6,8,47
3811,38,7,8,47
3812,37,7,8,48
3813,37,7,8,48
3814,36,7,8,49
3815,36,7,8,49
3816,35,7,8,50
3817,36,7,8,49
3818,35,7,8,50
3819,35,7,8,50
3820,36,7,8,49
3821,36,7,9,48
3822,37,7,9,47
3823,37,7,9,47
3824,38,7,9,46
3825,38,7,9,46
3826,37,8,9,46
3827,37,8,10,45
3828,36,8,10,46
3829,35,8,10,47
3830,35,8,10,47
3831,35,8,9,48
3832,35,8,9,48
3833,36,8,9,47
3834,36,8,9,47
3835,37,8,9,46
3836,37,8,9,46
3837,37,8,9,46
3838,37,8,9,46
3839,37,8,8,47
3840,36,8,8,48
3841,37,8,8,47
3842,37,8,8,47
3843,38,8,7,47
3844,37,9,7,47
3845,37,9,7,47
3846,37,8,7,48
3847,38,8,7,47
3848,38,8,7,47
3849,38,8,7,47
3850,37,8,7,48
3851,38,8,7,47
3852,39,8,7,46
3853,39,8,8,45
3854,39,8,9,44
3855,40,8,9,43
3856,40,8,9,43
3857,40,8,9,43
3858,40,9,9,42
3859,40,9,9,42
3860,39,9,9,43
3861,40,9,9,42
3862,40,9,10,41
3863,40,9,10,41
3864,39,9,10,42
3865,38,9,11,42
3866,37,9,12,42
3867,37,9,13,41
3868,36,9,14,41
3869,36,9,14,41
3870,37,8,14,41
3871,38,8,14,40
3872,38,8,13,41
3873,39,8,13,40
3874,39,8,13,40
3875,39,8,13,40
3876,38,8,13,41
3877,38,8,13,41
3878,39,8,12,41
3879,39,8,11,42
3880,39,8,12,41
3881,39,7,13,41
3882,39,7,13,41
3883,40,7,13,40
3884,41,6,13,40
3885,42,6,13,39
3886,42,6,13,39
3887,42,6,12,40
3888,42,6,12,40
3889,42,6,12,40
3890,43,6,12,39
3891,43,6,11,40
3892,44,6,11,39
3893,45,5,11,39
3894,45,5,11,39
3895,45,5,11,39
3896,46,5,11,38
3897,47,5,11,37
