,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,10,28,32,30
2629,10,28,32,30
2630,10,28,32,30
2631,10,28,32,30
2632,10,28,32,30
2633,11,28,32,29
2634,11,27,33,29
2635,11,26,34,29
2636,12,25,34,29
2637,13,24,34,29
2638,13,24,35,28
2639,14,24,35,27
2640,14,24,35,27
2641,14,24,35,27
2642,14,23,35,28
2643,14,24,34,28
2644,14,24,34,28
2645,14,25,34,27
2646,14,24,35,27
2647,15,24,35,26
2648,15,23,35,27
2649,14,23,35,28
2650,14,24,35,27
2651,14,25,35,26
2652,14,25,35,26
2653,14,25,34,27
2654,14,25,35,26
2655,14,25,36,25
2656,14,24,36,26
2657,14,24,36,26
2658,14,24,36,26
2659,14,24,36,26
2660,13,24,37,26
2661,14,24,37,25
2662,14,24,37,25
2663,13,24,38,25
2664,12,24,39,25
2665,12,25,38,25
2666,12,24,39,25
2667,12,25,39,24
2668,12,24,40,24
2669,12,23,40,25
2670,12,23,41,24
2671,12,23,41,24
2672,12,23,41,24
2673,13,22,41,24
2674,13,21,42,24
2675,13,22,41,24
2676,12,22,42,24
2677,12,22,43,23
2678,12,22,43,23
2679,12,22,42,24
2680,12,22,43,23
2681,12,22,43,23
2682,12,23,42,23
2683,12,24,41,23
2684,12,24,42,22
2685,13,23,42,22
2686,13,23,41,23
2687,13,23,40,24
2688,13,22,41,24
2689,13,22,40,25
2690,13,22,40,25
2691,13,23,39,25
2692,13,23,39,25
2693,14,22,39,25
2694,14,23,39,24
2695,15,23,38,24
2696,14,23,39,24
2697,14,24,38,24
2698,14,24,38,24
2699,14,24,37,25
2700,14,25,37,24
2701,14,25,37,24
2702,14,25,36,25
2703,14,25,35,26
2704,14,25,35,26
2705,14,25,36,25
2706,15,25,35,25
2707,15,25,36,24
2708,15,25,36,24
2709,15,25,35,25
2710,14,26,35,25
2711,14,26,35,25
2712,14,27,35,24
2713,14,27,35,24
2714,14,27,35,24
2715,14,27,36,23
2716,15,27,36,22
2717,15,27,37,21
2718,15,27,38,20
2719,15,27,38,20
2720,15,28,37,20
2721,15,27,38,20
2722,15,27,38,20
2723,15,28,37,20
2724,15,29,37,19
2725,15,29,37,19
2726,15,29,37,19
2727,15,29,38,18
2728,16,29,37,18
2729,16,29,36,19
2730,16,29,36,19
2731,16,28,37,19
2732,15,28,38,19
2733,15,28,38,19
2734,15,28,37,20
2735,16,28,36,20
2736,16,28,36,20
2737,16,28,36,20
2738,17,28,36,19
2739,18,28,35,19
2740,18,27,36,19
2741,18,28,35,19
2742,18,27,36,19
2743,19,27,36,18
2744,19,26,36,19
2745,19,26,37,18
2746,18,26,37,19
2747,19,25,37,19
2748,18,25,38,19
2749,19,25,37,19
2750,19,25,38,18
2751,19,26,37,18
2752,19,26,38,17
2753,18,26,39,17
2754,18,26,38,18
2755,18,26,39,17
2756,18,26,39,17
2757,17,26,40,17
2758,18,25,40,17
2759,18,26,39,17
2760,18,26,40,16
2761,18,25,41,16
2762,19,24,41,16
2763,20,24,41,15
2764,20,24,42,14
2765,21,24,41,14
2766,20,25,41,14
2767,19,26,41,14
2768,18,26,41,15
2769,19,25,41,15
2770,20,25,40,15
2771,20,24,40,16
2772,19,24,41,16
2773,20,23,41,16
2774,20,22,42,16
2775,19,22,42,17
2776,19,22,43,16
2777,19,22,43,16
2778,18,22,44,16
2779,17,22,45,16
2780,17,22,44,17
2781,17,23,43,17
2782,17,23,43,17
2783,17,23,43,17
2784,17,23,43,17
2785,17,24,42,17
2786,18,24,41,17
2787,19,24,41,16
2788,19,24,42,15
2789,19,24,42,15
2790,19,25,41,15
2791,19,26,40,15
2792,19,27,39,15
2793,20,27,38,15
2794,20,27,39,14
2795,20,28,39,13
2796,20,28,40,12
2797,19,28,41,12
2798,19,27,41,13
2799,19,27,40,14
2800,18,27,41,14
2801,18,26,42,14
2802,19,26,41,14
2803,20,26,41,13
2804,21,26,40,13
2805,22,26,40,12
2806,22,27,40,11
2807,23,27,39,11
2808,23,27,39,11
2809,22,27,40,11
2810,22,27,39,12
2811,22,27,39,12
2812,23,27,39,11
2813,24,27,39,10
2814,24,27,39,10
2815,24,27,39,10
2816,23,27,40,10
2817,23,28,39,10
2818,23,28,39,10
2819,23,27,40,10
2820,24,27,39,10
2821,25,27,38,10
2822,25,27,39,9
2823,25,27,38,10
2824,25,28,38,9
2825,25,29,37,9
2826,25,28,37,10
2827,25,28,38,9
2828,25,27,38,10
2829,24,27,39,10
2830,24,27,40,9
2831,25,27,40,8
2832,24,27,41,8
2833,24,28,40,8
2834,25,27,40,8
2835,25,28,39,8
2836,25,28,40,7
2837,25,28,40,7
2838,25,27,41,7
2839,25,27,41,7
2840,25,26,42,7
2841,26,25,42,7
2842,26,25,42,7
2843,26,25,42,7
2844,26,26,41,7
2845,26,27,40,7
2846,26,28,39,7
2847,26,28,39,7
2848,25,28,40,7
2849,24,28,41,7
2850,25,27,41,7
2851,24,27,42,7
2852,24,27,43,6
2853,24,28,43,5
2854,23,29,43,5
2855,23,29,43,5
2856,24,28,43,5
2857,24,28,44,4
2858,24,27,44,5
2859,24,27,44,5
2860,25,27,43,5
2861,25,28,42,5
2862,25,28,42,5
2863,25,29,41,5
2864,25,29,41,5
2865,26,29,40,5
2866,27,28,40,5
2867,27,27,41,5
2868,26,28,41,5
2869,26,29,41,4
2870,27,28,41,4
2871,27,28,41,4
2872,26,28,42,4
2873,26,28,42,4
2874,25,29,42,4
2875,25,30,41,4
2876,24,30,42,4
2877,24,30,42,4
2878,23,31,42,4
2879,23,31,42,4
2880,24,31,41,4
2881,24,30,42,4
2882,24,29,42,5
2883,23,29,43,5
2884,23,29,43,5
2885,23,29,43,5
2886,23,29,43,5
2887,23,28,44,5
2888,23,28,45,4
2889,22,29,45,4
2890,21,29,46,4
2891,22,28,46,4
2892,22,28,46,4
2893,22,27,47,4
2894,23,27,46,4
2895,23,27,46,4
2896,24,26,46,4
2897,25,26,45,4
2898,26,26,44,4
2899,26,26,44,4
2900,26,25,45,4
2901,25,25,46,4
2902,25,24,47,4
2903,25,23,48,4
2904,25,23,48,4
2905,25,23,49,3
2906,25,23,48,4
2907,26,23,48,3
2908,27,23,47,3
2909,27,24,46,3
2910,28,23,46,3
2911,28,23,45,4
2912,28,23,45,4
2913,29,23,44,4
2914,29,23,44,4
2915,29,23,44,4
2916,29,23,44,4
2917,30,23,43,4
2918,29,23,44,4
2919,29,22,44,5
2920,29,22,44,5
2921,29,22,43,6
2922,29,22,43,6
2923,29,21,44,6
2924,29,21,44,6
2925,28,21,45,6
2926,28,21,44,7
2927,27,21,45,7
2928,28,21,44,7
2929,28,20,45,7
2930,28,20,45,7
2931,28,20,45,7
2932,28,19,45,8
2933,28,19,44,9
2934,28,19,44,9
2935,27,20,44,9
2936,26,21,44,9
2937,25,21,45,9
2938,24,21,46,9
2939,24,21,46,9
2940,25,21,45,9
2941,25,22,44,9
2942,25,22,44,9
2943,26,21,44,9
2944,27,21,43,9
2945,26,22,43,9
2946,26,22,44,8
2947,26,22,44,8
2948,26,22,44,8
2949,26,22,44,8
2950,26,23,43,8
2951,25,23,44,8
2952,24,23,45,8
2953,25,23,44,8
2954,25,23,44,8
2955,26,22,44,8
2956,27,21,44,8
2957,27,21,44,8
2958,26,21,45,8
2959,27,20,45,8
2960,26,20,46,8
2961,26,19,46,9
2962,26,19,46,9
2963,26,18,47,9
2964,27,18,47,8
2965,28,18,47,7
2966,27,18,48,7
2967,28,18,47,7
2968,27,18,48,7
2969,27,18,48,7
2970,27,18,49,6
2971,27,18,49,6
2972,27,18,49,6
2973,27,17,50,6
2974,27,17,50,6
2975,26,17,51,6
2976,27,16,51,6
2977,28,16,50,6
2978,27,16,51,6
2979,26,16,52,6
2980,26,16,52,6
2981,26,16,52,6
2982,25,17,52,6
2983,25,17,53,5
2984,25,17,53,5
2985,25,17,53,5
2986,25,17,53,5
2987,24,17,54,5
2988,25,17,53,5
2989,24,17,54,5
2990,24,17,53,6
2991,24,17,53,6
2992,25,17,52,6
2993,26,17,51,6
2994,27,16,51,6
2995,27,16,51,6
2996,27,17,50,6
2997,28,17,50,5
2998,29,16,50,5
2999,29,16,51,4
3000,29,15,52,4
3001,28,16,52,4
3002,29,16,51,4
3003,29,16,51,4
3004,30,16,50,4
3005,31,15,50,4
3006,32,15,49,4
3007,32,14,50,4
3008,33,14,49,4
3009,33,14,49,4
3010,32,14,50,4
3011,32,15,49,4
3012,31,15,50,4
3013,32,15,49,4
3014,31,16,49,4
3015,32,15,49,4
3016,33,15,48,4
3017,33,15,48,4
3018,33,15,48,4
3019,32,15,49,4
3020,32,15,49,4
3021,33,14,49,4
3022,33,13,50,4
3023,33,13,50,4
3024,33,13,50,4
3025,34,12,50,4
3026,34,13,49,4
3027,34,12,50,4
3028,35,12,49,4
3029,35,12,49,4
3030,35,13,48,4
3031,35,13,48,4
3032,35,13,48,4
3033,35,13,48,4
3034,36,13,48,3
3035,37,13,47,3
3036,38,13,46,3
3037,37,13,47,3
3038,36,13,48,3
3039,36,12,49,3
3040,35,12,50,3
3041,36,12,49,3
3042,36,12,49,3
3043,35,13,49,3
3044,35,13,49,3
3045,35,13,49,3
3046,35,13,48,4
3047,35,13,48,4
3048,35,13,48,4
3049,35,13,48,4
3050,34,14,48,4
3051,35,14,47,4
3052,35,14,47,4
3053,34,15,47,4
3054,33,15,48,4
3055,33,15,48,4
3056,33,16,47,4
3057,33,16,47,4
3058,34,16,46,4
3059,33,16,47,4
3060,33,16,47,4
3061,33,16,47,4
3062,32,17,47,4
3063,33,16,47,4
3064,32,17,47,4
3065,32,17,47,4
3066,31,17,48,4
3067,30,18,48,4
3068,30,18,48,4
3069,31,18,47,4
3070,31,18,47,4
3071,31,18,47,4
3072,31,18,47,4
3073,32,18,46,4
3074,32,17,47,4
3075,32,17,47,4
3076,32,17,47,4
3077,33,17,46,4
3078,32,17,47,4
3079,32,17,47,4
3080,31,17,48,4
3081,31,17,47,5
3082,30,18,47,5
3083,30,17,48,5
3084,30,18,47,5
3085,29,18,48,5
3086,30,17,48,5
3087,29,18,48,5
3088,28,18,49,5
3089,28,17,50,5
3090,28,18,49,5
3091,28,18,49,5
3092,28,17,50,5
3093,29,17,49,5
3094,30,16,49,5
3095,30,15,50,5
3096,31,15,49,5
3097,31,14,50,5
3098,31,15,49,5
3099,31,15,49,5
3100,31,15,49,5
3101,30,15,50,5
3102,30,15,50,5
3103,30,15,50,5
3104,29,16,50,5
3105,30,15,50,5
3106,31,14,50,5
3107,31,14,50,5
3108,31,14,50,5
3109,31,14,49,6
3110,31,14,49,6
3111,30,14,50,6
3112,29,14,51,6
3113,29,13,52,6
3114,29,13,52,6
3115,29,13,51,7
3116,29,13,51,7
3117,28,13,52,7
3118,29,13,52,6
3119,29,13,52,6
3120,29,14,51,6
3121,29,14,51,6
3122,30,14,50,6
3123,30,14,50,6
3124,29,14,51,6
3125,28,15,51,6
3126,27,15,52,6
3127,26,15,52,7
3128,26,15,52,7
3129,25,16,52,7
3130,25,17,51,7
3131,25,17,51,7
3132,25,17,52,6
3133,25,18,51,6
3134,25,18,52,5
3135,24,18,53,5
3136,23,19,53,5
3137,23,18,54,5
3138,22,19,54,5
3139,23,19,53,5
3140,23,19,53,5
3141,23,19,53,5
3142,23,20,52,5
3143,24,20,51,5
3144,24,20,51,5
3145,24,20,51,5
3146,23,20,51,6
3147,23,20,51,6
3148,23,20,51,6
3149,23,21,50,6
3150,23,21,49,7
3151,22,21,50,7
3152,23,20,50,7
3153,23,19,51,7
3154,24,19,50,7
3155,25,19,49,7
3156,26,19,49,6
3157,26,19,49,6
3158,27,19,48,6
3159,27,19,48,6
3160,28,18,48,6
3161,27,18,49,6
3162,28,18,48,6
3163,28,19,47,6
3164,28,19,47,6
3165,29,19,46,6
3166,30,18,46,6
3167,29,18,47,6
3168,28,18,48,6
3169,28,18,48,6
3170,29,18,47,6
3171,29,18,48,5
3172,29,18,48,5
3173,28,18,49,5
3174,28,17,49,6
3175,28,16,50,6
3176,27,16,50,7
3177,27,16,50,7
3178,26,16,51,7
3179,27,16,50,7
3180,27,16,49,8
3181,27,16,49,8
3182,26,17,49,8
3183,26,17,48,9
3184,27,16,48,9
3185,27,16,48,9
3186,27,16,48,9
3187,27,16,47,10
3188,27,17,46,10
3189,27,17,46,10
3190,27,17,46,10
3191,27,17,46,10
3192,27,17,46,10
3193,26,17,47,10
3194,26,17,47,10
3195,26,16,47,11
3196,25,16,47,12
3197,25,17,47,11
3198,25,18,46,11
3199,24,18,47,11
3200,24,18,47,11
3201,25,18,46,11
3202,26,18,46,10
3203,26,17,46,11
3204,26,16,47,11
3205,27,16,46,11
3206,26,16,47,11
3207,25,16,48,11
3208,25,17,47,11
3209,26,17,46,11
3210,26,17,45,12
3211,25,18,45,12
3212,26,17,45,12
3213,26,17,46,11
3214,26,17,45,12
3215,26,16,46,12
3216,26,16,46,12
3217,26,17,45,12
3218,26,18,44,12
3219,26,19,44,11
3220,26,19,44,11
3221,26,19,44,11
3222,27,19,43,11
3223,26,19,44,11
3224,26,19,44,11
3225,27,18,44,11
3226,27,18,44,11
3227,27,19,43,11
3228,27,20,43,10
3229,28,19,43,10
3230,28,18,43,11
3231,28,17,43,12
3232,29,16,43,12
3233,29,16,44,11
3234,29,16,44,11
3235,28,16,45,11
3236,28,16,45,11
3237,27,16,46,11
3238,28,15,46,11
3239,28,15,46,11
3240,28,15,46,11
3241,28,15,47,10
3242,27,15,48,10
3243,28,15,47,10
3244,29,14,47,10
3245,29,14,47,10
3246,29,14,47,10
3247,28,14,47,11
3248,28,14,47,11
3249,27,14,47,12
3250,27,13,47,13
3251,27,13,47,13
3252,27,13,47,13
3253,26,14,47,13
3254,26,13,48,13
3255,26,14,47,13
3256,26,14,48,12
3257,26,14,49,11
3258,27,14,48,11
3259,27,14,48,11
3260,26,14,49,11
3261,26,15,48,11
3262,26,15,48,11
3263,26,15,48,11
3264,26,15,48,11
3265,26,15,48,11
3266,26,15,49,10
3267,26,15,49,10
3268,26,15,49,10
3269,26,15,49,10
3270,26,16,49,9
3271,27,16,48,9
3272,27,16,47,10
3273,27,16,47,10
3274,28,16,46,10
3275,27,16,46,11
3276,26,16,47,11
3277,25,17,47,11
3278,26,16,47,11
3279,26,16,46,12
3280,27,16,46,11
3281,27,17,45,11
3282,27,18,44,11
3283,26,18,45,11
3284,26,18,45,11
3285,26,18,45,11
3286,26,19,45,10
3287,25,20,45,10
3288,25,19,45,11
3289,24,19,45,12
3290,24,19,45,12
3291,24,19,45,12
3292,25,19,44,12
3293,25,20,43,12
3294,25,20,43,12
3295,26,20,42,12
3296,26,20,43,11
3297,25,21,43,11
3298,25,20,44,11
3299,24,20,45,11
3300,24,20,45,11
3301,23,20,46,11
3302,23,21,45,11
3303,23,22,44,11
3304,23,23,43,11
3305,23,23,43,11
3306,23,22,44,11
3307,23,23,43,11
3308,24,22,43,11
3309,24,21,44,11
3310,24,20,44,12
3311,23,20,45,12
3312,23,20,45,12
3313,23,20,46,11
3314,23,19,47,11
3315,23,19,47,11
3316,22,19,48,11
3317,22,18,49,11
3318,22,19,49,10
3319,23,18,49,10
3320,22,19,49,10
3321,22,18,50,10
3322,22,18,50,10
3323,22,18,49,11
3324,22,18,49,11
3325,22,19,48,11
3326,23,19,48,10
3327,24,19,47,10
3328,23,19,48,10
3329,23,19,48,10
3330,23,19,48,10
3331,23,19,47,11
3332,22,20,47,11
3333,21,20,48,11
3334,20,20,49,11
3335,21,20,48,11
3336,21,20,48,11
3337,20,21,48,11
3338,20,20,48,12
3339,20,19,49,12
3340,19,19,50,12
3341,18,19,51,12
3342,19,19,50,12
3343,19,19,50,12
3344,19,19,50,12
3345,19,19,50,12
3346,19,19,51,11
3347,20,19,50,11
3348,20,19,50,11
3349,20,19,50,11
3350,21,19,49,11
3351,22,18,49,11
3352,22,17,50,11
3353,21,18,50,11
3354,22,18,49,11
3355,23,18,49,10
3356,24,18,48,10
3357,24,18,48,10
3358,24,18,49,9
3359,24,19,49,8
3360,24,19,49,8
3361,23,19,50,8
3362,22,19,51,8
3363,22,18,52,8
3364,22,18,52,8
3365,22,18,51,9
3366,21,18,52,9
3367,20,18,52,10
3368,20,18,52,10
3369,20,18,51,11
3370,21,18,50,11
3371,21,18,50,11
3372,21,18,50,11
3373,21,19,49,11
3374,21,19,48,12
3375,21,18,49,12
3376,21,18,49,12
3377,22,18,48,12
3378,22,17,49,12
3379,23,17,48,12
3380,24,17,47,12
3381,23,17,48,12
3382,23,16,48,13
3383,23,17,47,13
3384,23,17,47,13
3385,23,17,47,13
3386,23,16,48,13
3387,23,17,47,13
3388,24,16,47,13
3389,25,15,47,13
3390,25,15,47,13
3391,26,15,46,13
3392,27,14,46,13
3393,26,14,46,14
3394,26,14,46,14
3395,26,14,46,14
3396,26,14,46,14
3397,25,14,47,14
3398,25,14,47,14
3399,25,14,47,14
3400,26,14,47,13
3401,26,13,48,13
3402,26,13,48,13
3403,26,13,48,13
3404,26,13,47,14
3405,26,12,48,14
3406,25,12,49,14
3407,25,12,49,14
3408,26,12,48,14
3409,27,11,48,14
3410,26,11,48,15
3411,26,12,47,15
3412,25,13,47,15
3413,25,14,46,15
3414,24,15,46,15
3415,25,15,45,15
3416,25,15,45,15
3417,24,15,46,15
3418,23,16,46,15
3419,22,16,47,15
3420,22,16,46,16
3421,23,16,46,15
3422,23,16,46,15
3423,24,16,45,15
3424,24,17,44,15
3425,24,17,45,14
3426,23,17,45,15
3427,24,17,44,15
3428,23,17,45,15
3429,24,17,44,15
3430,24,17,44,15
3431,24,17,44,15
3432,24,16,45,15
3433,24,16,45,15
3434,25,16,44,15
3435,26,16,43,15
3436,26,17,42,15
3437,25,17,43,15
3438,25,17,43,15
3439,26,17,42,15
3440,25,17,42,16
3441,26,17,41,16
3442,26,17,41,16
3443,26,17,41,16
3444,27,17,41,15
3445,27,17,41,15
3446,28,16,41,15
3447,29,16,41,14
3448,30,16,40,14
3449,30,15,41,14
3450,31,14,41,14
3451,31,14,42,13
3452,31,15,41,13
3453,31,14,42,13
3454,31,14,42,13
3455,32,14,41,13
3456,32,14,41,13
3457,32,14,40,14
3458,33,14,39,14
3459,33,14,39,14
3460,34,14,38,14
3461,34,13,38,15
3462,33,13,38,16
3463,34,13,37,16
3464,34,12,38,16
3465,35,12,38,15
3466,36,12,38,14
3467,36,12,38,14
3468,36,12,38,14
3469,36,13,37,14
3470,36,13,38,13
3471,36,13,39,12
3472,35,13,40,12
3473,35,13,40,12
3474,35,13,40,12
3475,35,13,40,12
3476,35,13,40,12
3477,35,13,40,12
3478,35,12,41,12
3479,35,12,40,13
3480,35,12,41,12
3481,34,12,42,12
3482,35,12,41,12
3483,36,12,40,12
3484,37,12,39,12
3485,38,12,38,12
3486,38,12,37,13
3487,38,11,37,14
3488,38,12,37,13
3489,38,12,37,13
3490,38,12,37,13
3491,38,12,37,13
3492,37,12,38,13
3493,37,12,38,13
3494,38,12,37,13
3495,39,12,36,13
3496,39,12,36,13
3497,40,12,35,13
3498,41,11,35,13
3499,41,11,35,13
3500,41,11,36,12
3501,41,11,36,12
3502,42,11,35,12
3503,41,11,35,13
3504,40,11,36,13
3505,40,11,36,13
3506,41,11,35,13
3507,41,12,34,13
3508,42,12,34,12
3509,41,12,34,13
3510,42,12,33,13
3511,41,12,33,14
3512,42,12,32,14
3513,42,12,32,14
3514,42,11,33,14
3515,41,11,33,15
3516,40,11,34,15
3517,40,12,33,15
3518,40,12,33,15
3519,40,12,32,16
3520,40,12,32,16
3521,40,12,32,16
3522,40,12,32,16
3523,41,12,31,16
3524,40,12,32,16
3525,40,12,33,15
3526,39,12,34,15
3527,40,12,33,15
3528,41,12,32,15
3529,41,11,33,15
3530,41,11,32,16
3531,41,11,32,16
3532,42,11,31,16
3533,43,11,30,16
3534,42,11,30,17
3535,42,11,30,17
3536,42,11,30,17
3537,42,11,30,17
3538,42,11,30,17
3539,43,11,30,16
3540,42,11,31,16
3541,42,11,31,16
3542,43,10,31,16
3543,43,11,30,16
3544,44,11,30,15
3545,44,12,29,15
3546,45,11,29,15
3547,45,11,29,15
3548,45,12,28,15
3549,45,12,28,15
3550,45,12,28,15
3551,45,12,28,15
3552,44,12,28,16
3553,43,12,29,16
3554,42,13,29,16
3555,43,13,29,15
3556,42,13,30,15
3557,41,13,30,16
3558,41,14,30,15
3559,40,15,30,15
3560,41,15,29,15
3561,42,15,29,14
3562,41,15,29,15
3563,41,15,29,15
3564,42,15,28,15
3565,43,15,27,15
3566,42,15,28,15
3567,42,15,29,14
3568,43,15,29,13
3569,43,15,29,13
3570,44,15,28,13
3571,44,16,27,13
3572,44,16,27,13
3573,43,17,27,13
3574,42,18,27,13
3575,41,18,28,13
3576,40,18,28,14
3577,40,18,28,14
3578,41,18,27,14
3579,41,19,26,14
3580,41,19,26,14
3581,41,19,26,14
3582,41,18,27,14
3583,40,18,28,14
3584,39,19,28,14
3585,40,18,28,14
3586,40,19,28,13
3587,41,19,27,13
3588,40,19,28,13
3589,41,19,27,13
3590,40,20,27,13
3591,40,20,27,13
3592,39,20,28,13
3593,40,19,28,13
3594,40,19,28,13
3595,39,20,28,13
3596,39,19,28,14
3597,39,20,27,14
3598,39,20,26,15
3599,40,20,25,15
3600,41,19,25,15
3601,40,19,26,15
3602,40,18,27,15
3603,41,17,27,15
3604,42,17,27,14
3605,43,17,26,14
3606,43,16,27,14
3607,43,17,26,14
3608,44,17,26,13
3609,45,17,26,12
3610,46,17,25,12
3611,47,17,25,11
3612,47,17,25,11
3613,47,17,25,11
3614,46,17,26,11
3615,46,16,27,11
3616,47,16,26,11
3617,46,17,26,11
3618,47,16,26,11
3619,46,16,26,12
3620,46,16,26,12
3621,45,16,27,12
3622,45,17,27,11
3623,46,17,26,11
3624,46,17,26,11
3625,46,17,26,11
3626,45,18,26,11
3627,44,18,26,12
3628,44,18,25,13
3629,43,18,26,13
3630,43,19,26,12
3631,42,20,26,12
3632,41,21,26,12
3633,41,21,26,12
3634,40,22,26,12
3635,40,22,26,12
3636,40,22,26,12
3637,40,22,26,12
3638,41,22,26,11
3639,41,21,27,11
3640,41,21,27,11
3641,41,20,27,12
3642,42,20,27,11
3643,41,20,28,11
3644,41,20,29,10
3645,42,19,29,10
3646,41,20,29,10
3647,40,20,30,10
3648,39,21,30,10
3649,38,21,31,10
3650,38,21,31,10
3651,38,20,32,10
3652,39,19,32,10
3653,39,19,32,10
3654,38,20,32,10
3655,38,20,32,10
3656,38,21,31,10
3657,38,21,31,10
3658,38,20,32,10
3659,38,21,31,10
3660,38,21,31,10
3661,38,20,31,11
3662,38,19,31,12
3663,37,19,32,12
3664,36,19,33,12
3665,37,19,32,12
3666,37,19,32,12
3667,38,19,31,12
3668,37,20,31,12
3669,38,20,30,12
3670,39,19,30,12
3671,39,19,30,12
3672,38,19,31,12
3673,38,19,31,12
3674,38,19,31,12
3675,38,19,31,12
3676,38,19,31,12
3677,38,19,30,13
3678,37,20,30,13
3679,37,20,30,13
3680,38,20,30,12
3681,39,20,29,12
3682,39,20,29,12
3683,38,20,30,12
3684,38,21,29,12
3685,37,21,30,12
3686,36,21,30,13
3687,37,20,30,13
3688,37,20,30,13
3689,36,20,31,13
3690,37,20,30,13
3691,37,20,30,13
3692,37,21,29,13
3693,37,22,29,12
3694,37,22,29,12
3695,36,22,30,12
3696,36,22,31,11
3697,35,23,31,11
3698,35,22,32,11
3699,36,21,32,11
3700,36,21,32,11
3701,36,21,32,11
3702,36,21,32,11
3703,36,21,32,11
3704,36,21,32,11
3705,36,22,32,10
3706,36,22,32,10
3707,35,22,32,11
3708,36,21,32,11
3709,36,21,32,11
3710,35,21,33,11
3711,35,21,33,11
3712,35,21,33,11
3713,35,21,33,11
3714,35,21,33,11
3715,34,22,33,11
3716,35,22,32,11
3717,35,23,31,11
3718,35,23,30,12
3719,36,22,30,12
3720,37,22,29,12
3721,36,23,29,12
3722,35,23,30,12
3723,34,24,30,12
3724,34,24,30,12
3725,35,24,29,12
3726,34,25,29,12
3727,35,25,28,12
3728,35,25,28,12
3729,35,24,29,12
3730,35,24,29,12
3731,35,25,28,12
3732,35,26,28,11
3733,35,27,27,11
3734,36,27,27,10
3735,37,26,27,10
3736,36,27,27,10
3737,36,27,27,10
3738,36,28,26,10
3739,36,27,27,10
3740,36,27,27,10
3741,35,28,27,10
3742,35,29,26,10
3743,35,30,25,10
3744,35,30,24,11
3745,35,29,24,12
3746,34,30,24,12
3747,33,30,25,12
3748,32,30,26,12
3749,31,30,26,13
3750,30,31,26,13
3751,29,32,26,13
3752,29,32,26,13
3753,29,33,25,13
3754,30,33,24,13
3755,30,33,24,13
3756,30,33,24,13
3757,30,33,24,13
3758,31,33,24,12
3759,31,33,24,12
3760,30,34,24,12
3761,30,33,24,13
3762,30,32,24,14
3763,30,31,25,14
3764,30,31,25,14
3765,31,30,25,14
3766,30,31,25,14
3767,30,31,25,14
3768,30,31,24,15
3769,30,31,24,15
3770,30,31,24,15
3771,30,31,24,15
3772,30,31,24,15
3773,31,31,24,14
3774,30,31,25,14
3775,29,32,25,14
3776,30,32,24,14
3777,30,31,25,14
3778,29,31,25,15
3779,29,32,24,15
3780,29,32,24,15
3781,29,32,23,16
3782,30,31,23,16
3783,30,30,23,17
3784,30,29,23,18
3785,30,29,23,18
3786,29,29,24,18
3787,28,29,24,19
3788,28,29,24,19
3789,28,29,24,19
3790,28,29,24,19
3791,27,29,25,19
3792,27,29,25,19
3793,27,30,25,18
3794,27,29,26,18
3795,27,29,27,17
3796,28,29,27,16
3797,28,29,27,16
3798,28,30,27,15
3799,28,29,28,15
3800,29,29,28,14
3801,30,28,28,14
3802,30,29,27,14
3803,29,30,27,14
3804,29,30,27,14
3805,28,31,27,14
3806,27,31,27,15
3807,26,31,27,16
3808,26,30,27,17
3809,26,30,27,17
3810,26,31,27,16
3811,25,32,27,16
3812,25,32,27,16
3813,24,32,27,17
3814,24,32,27,17
3815,24,31,27,18
3816,23,31,28,18
3817,24,30,28,18
3818,25,29,28,18
3819,26,29,28,17
3820,25,29,28,18
3821,24,29,28,19
3822,24,29,27,20
3823,24,29,26,21
3824,24,28,26,22
3825,23,29,26,22
3826,23,29,26,22
3827,24,29,26,21
3828,24,28,27,21
3829,24,28,27,21
3830,25,28,26,21
3831,25,28,26,21
3832,24,29,26,21
3833,24,29,26,21
3834,24,29,26,21
3835,24,29,25,22
3836,24,28,25,23
3837,25,27,25,23
3838,25,27,25,23
3839,25,26,25,24
3840,25,25,26,24
3841,26,25,25,24
3842,25,25,26,24
3843,26,25,26,23
3844,25,25,27,23
3845,24,26,27,23
3846,24,26,27,23
3847,23,27,27,23
3848,23,27,27,23
3849,23,27,27,23
3850,22,27,28,23
3851,22,27,28,23
3852,22,28,28,22
3853,22,29,28,21
3854,22,29,29,20
3855,22,29,29,20
3856,22,30,28,20
3857,22,30,27,21
3858,22,30,27,21
3859,22,30,27,21
3860,21,30,27,22
3861,21,31,26,22
3862,21,30,27,22
3863,21,31,27,21
3864,21,31,27,21
3865,21,30,28,21
3866,22,29,28,21
3867,21,30,28,21
3868,21,31,27,21
3869,21,31,27,21
3870,21,32,27,20
3871,21,32,27,20
3872,21,31,28,20
3873,22,31,27,20
3874,22,31,27,20
3875,22,31,26,21
3876,22,32,25,21
3877,22,32,25,21
3878,21,32,26,21
3879,21,33,26,20
3880,21,33,25,21
3881,21,33,25,21
3882,21,32,26,21
3883,22,31,26,21
3884,23,31,25,21
3885,22,31,25,22
3886,22,31,25,22
3887,22,32,24,22
3888,23,31,24,22
3889,23,31,25,21
3890,23,31,25,21
3891,23,32,24,21
3892,23,32,24,21
3893,23,32,25,20
3894,24,32,25,19
3895,24,32,24,20
3896,24,32,24,20
3897,24,32,25,19
