,Mutual_Cooperation,Mutual_Defection,Exploitation
5022,2836.0,942.0,1172.0
5023,2863.0,896.0,1191.0
5024,2872.0,888.0,1190.0
5025,2873.0,877.0,1200.0
5026,2897.0,827.0,1226.0
5027,2950.0,802.0,1198.0
5028,2980.0,800.0,1170.0
5029,2977.0,809.0,1164.0
5030,3008.0,777.0,1165.0
5031,3059.0,756.0,1135.0
5032,3073.0,744.0,1133.0
5033,3086.0,756.0,1108.0
5034,3085.0,747.0,1118.0
5035,3079.0,753.0,1118.0
5036,3048.0,759.0,1143.0
5037,3081.0,742.0,1127.0
5038,3089.0,757.0,1104.0
5039,3101.0,756.0,1093.0
5040,3079.0,739.0,1132.0
5041,3095.0,739.0,1116.0
5042,3100.0,735.0,1115.0
5043,2979.0,762.0,1209.0
5044,2976.0,797.0,1177.0
5045,2997.0,802.0,1151.0
5046,2983.0,786.0,1181.0
5047,3002.0,786.0,1162.0
5048,3005.0,781.0,1164.0
5049,2933.0,790.0,1227.0
5050,2935.0,822.0,1193.0
5051,2891.0,847.0,1212.0
5052,2885.0,899.0,1166.0
5053,2876.0,884.0,1190.0
5054,2883.0,878.0,1189.0
5055,2876.0,864.0,1210.0
5056,2892.0,857.0,1201.0
5057,2915.0,858.0,1177.0
5058,2923.0,866.0,1161.0
5059,2981.0,858.0,1111.0
5060,2979.0,839.0,1132.0
5061,2971.0,823.0,1156.0
5062,2920.0,851.0,1179.0
5063,2901.0,878.0,1171.0
5064,2922.0,858.0,1170.0
5065,2961.0,846.0,1143.0
5066,2981.0,869.0,1100.0
5067,2986.0,862.0,1102.0
5068,2969.0,856.0,1125.0
5069,2936.0,858.0,1156.0
5070,2938.0,904.0,1108.0
5071,2905.0,894.0,1151.0
5072,2918.0,894.0,1138.0
5073,2917.0,915.0,1118.0
5074,2928.0,906.0,1116.0
5075,2951.0,898.0,1101.0
5076,2972.0,893.0,1085.0
5077,2978.0,885.0,1087.0
5078,2986.0,853.0,1111.0
5079,3021.0,829.0,1100.0
5080,3037.0,820.0,1093.0
5081,3010.0,801.0,1139.0
5082,2947.0,804.0,1199.0
5083,2953.0,853.0,1144.0
5084,2908.0,856.0,1186.0
5085,2909.0,905.0,1136.0
5086,2912.0,906.0,1132.0
5087,2894.0,900.0,1156.0
5088,2782.0,937.0,1231.0
5089,2808.0,991.0,1151.0
5090,2811.0,976.0,1163.0
5091,2801.0,989.0,1160.0
5092,2815.0,959.0,1176.0
5093,2805.0,970.0,1175.0
5094,2815.0,979.0,1156.0
5095,2811.0,986.0,1153.0
5096,2831.0,986.0,1133.0
5097,2854.0,966.0,1130.0
5098,2850.0,995.0,1105.0
5099,2840.0,999.0,1111.0
5100,2784.0,964.0,1202.0
5101,2704.0,1017.0,1229.0
5102,2682.0,1037.0,1231.0
5103,2702.0,1001.0,1247.0
5104,2708.0,1014.0,1228.0
5105,2741.0,1001.0,1208.0
5106,2750.0,1018.0,1182.0
5107,2669.0,1016.0,1265.0
5108,2590.0,1097.0,1263.0
5109,2578.0,1122.0,1250.0
5110,2566.0,1141.0,1243.0
5111,2567.0,1166.0,1217.0
5112,2595.0,1127.0,1228.0
5113,2598.0,1165.0,1187.0
5114,2604.0,1162.0,1184.0
5115,2590.0,1152.0,1208.0
5116,2584.0,1164.0,1202.0
5117,2553.0,1130.0,1267.0
5118,2569.0,1157.0,1224.0
5119,2633.0,1109.0,1208.0
5120,2617.0,1128.0,1205.0
5121,2617.0,1086.0,1247.0
5122,2611.0,1101.0,1238.0
5123,2629.0,1076.0,1245.0
5124,2648.0,1056.0,1246.0
5125,2596.0,1074.0,1280.0
5126,2616.0,1115.0,1219.0
5127,2631.0,1109.0,1210.0
5128,2635.0,1113.0,1202.0
5129,2671.0,1092.0,1187.0
5130,2581.0,1122.0,1247.0
5131,2572.0,1183.0,1195.0
5132,2551.0,1166.0,1233.0
5133,2582.0,1134.0,1234.0
5134,2552.0,1153.0,1245.0
5135,2546.0,1197.0,1207.0
5136,2531.0,1184.0,1235.0
5137,2546.0,1174.0,1230.0
5138,2517.0,1184.0,1249.0
5139,2532.0,1206.0,1212.0
5140,2535.0,1177.0,1238.0
5141,2522.0,1184.0,1244.0
5142,2478.0,1204.0,1268.0
5143,2525.0,1193.0,1232.0
5144,2453.0,1221.0,1276.0
5145,2448.0,1256.0,1246.0
5146,2474.0,1222.0,1254.0
5147,2501.0,1229.0,1220.0
5148,2492.0,1204.0,1254.0
5149,2496.0,1203.0,1251.0
5150,2458.0,1195.0,1297.0
5151,2441.0,1225.0,1284.0
5152,2390.0,1269.0,1291.0
5153,2400.0,1302.0,1248.0
5154,2390.0,1310.0,1250.0
5155,2398.0,1301.0,1251.0
5156,2369.0,1322.0,1259.0
5157,2375.0,1296.0,1279.0
5158,2397.0,1324.0,1229.0
5159,2414.0,1296.0,1240.0
5160,2382.0,1293.0,1275.0
5161,2383.0,1325.0,1242.0
5162,2309.0,1309.0,1332.0
5163,2292.0,1379.0,1279.0
5164,2272.0,1375.0,1303.0
5165,2231.0,1402.0,1317.0
5166,2270.0,1434.0,1246.0
5167,2292.0,1427.0,1231.0
5168,2292.0,1438.0,1220.0
5169,2294.0,1397.0,1259.0
5170,2340.0,1416.0,1194.0
5171,2252.0,1438.0,1260.0
5172,2281.0,1443.0,1226.0
5173,2289.0,1439.0,1222.0
5174,2274.0,1446.0,1230.0
5175,2264.0,1423.0,1263.0
5176,2271.0,1348.0,1331.0
5177,2340.0,1317.0,1293.0
5178,2368.0,1322.0,1260.0
5179,2389.0,1316.0,1245.0
5180,2410.0,1294.0,1246.0
5181,2400.0,1285.0,1265.0
5182,2406.0,1264.0,1280.0
5183,2426.0,1257.0,1267.0
5184,2438.0,1246.0,1266.0
5185,2453.0,1212.0,1285.0
5186,2481.0,1182.0,1287.0
5187,2505.0,1160.0,1285.0
5188,2523.0,1140.0,1287.0
5189,2554.0,1042.0,1354.0
5190,2637.0,1051.0,1262.0
5191,2636.0,1033.0,1281.0
5192,2647.0,1037.0,1266.0
5193,2666.0,1014.0,1270.0
5194,2659.0,989.0,1302.0
5195,2667.0,1057.0,1226.0
5196,2675.0,1028.0,1247.0
5197,2657.0,1042.0,1251.0
5198,2686.0,1021.0,1243.0
5199,2720.0,1027.0,1203.0
5200,2712.0,1015.0,1223.0
5201,2712.0,1021.0,1217.0
5202,2670.0,1016.0,1264.0
5203,2694.0,1011.0,1245.0
5204,2709.0,1026.0,1215.0
5205,2729.0,1039.0,1182.0
5206,2705.0,1041.0,1204.0
5207,2698.0,1035.0,1217.0
5208,2740.0,992.0,1218.0
5209,2798.0,970.0,1182.0
5210,2799.0,963.0,1188.0
5211,2787.0,954.0,1209.0
5212,2842.0,887.0,1221.0
5213,2873.0,884.0,1193.0
5214,2856.0,889.0,1205.0
5215,2757.0,888.0,1305.0
5216,2783.0,941.0,1226.0
5217,2784.0,920.0,1246.0
5218,2800.0,922.0,1228.0
5219,2798.0,916.0,1236.0
5220,2814.0,911.0,1225.0
5221,2811.0,916.0,1223.0
5222,2811.0,924.0,1215.0
5223,2839.0,921.0,1190.0
5224,2841.0,916.0,1193.0
5225,2881.0,912.0,1157.0
5226,2862.0,887.0,1201.0
5227,2880.0,904.0,1166.0
5228,2896.0,830.0,1224.0
5229,2973.0,820.0,1157.0
5230,2959.0,835.0,1156.0
5231,2891.0,857.0,1202.0
5232,2878.0,889.0,1183.0
5233,2889.0,894.0,1167.0
5234,2901.0,892.0,1157.0
5235,2925.0,862.0,1163.0
5236,2907.0,876.0,1167.0
5237,2894.0,886.0,1170.0
5238,2912.0,882.0,1156.0
5239,2916.0,879.0,1155.0
5240,2910.0,839.0,1201.0
5241,2938.0,860.0,1152.0
5242,2960.0,827.0,1163.0
5243,2981.0,806.0,1163.0
5244,2981.0,812.0,1157.0
5245,2957.0,834.0,1159.0
5246,2961.0,833.0,1156.0
5247,2952.0,800.0,1198.0
5248,2982.0,800.0,1168.0
5249,3030.0,794.0,1126.0
5250,3044.0,763.0,1143.0
5251,3065.0,762.0,1123.0
5252,3054.0,762.0,1134.0
5253,3034.0,770.0,1146.0
5254,3033.0,750.0,1167.0
5255,3021.0,780.0,1149.0
5256,3022.0,774.0,1154.0
5257,3013.0,759.0,1178.0
5258,3035.0,785.0,1130.0
5259,3040.0,770.0,1140.0
5260,3043.0,775.0,1132.0
5261,3051.0,788.0,1111.0
5262,3030.0,775.0,1145.0
5263,3016.0,761.0,1173.0
5264,3016.0,764.0,1170.0
5265,3029.0,756.0,1165.0
5266,3073.0,769.0,1108.0
5267,3060.0,754.0,1136.0
5268,3083.0,724.0,1143.0
5269,3112.0,707.0,1131.0
5270,3127.0,712.0,1111.0
5271,3120.0,700.0,1130.0
5272,3145.0,681.0,1124.0
5273,3153.0,711.0,1086.0
5274,3154.0,685.0,1111.0
5275,3136.0,683.0,1131.0
5276,3168.0,641.0,1141.0
5277,3252.0,642.0,1056.0
5278,3246.0,639.0,1065.0
5279,3242.0,631.0,1077.0
5280,3240.0,606.0,1104.0
5281,3235.0,586.0,1129.0
5282,3262.0,584.0,1104.0
5283,3250.0,567.0,1133.0
5284,3253.0,560.0,1137.0
5285,3294.0,557.0,1099.0
5286,3300.0,532.0,1118.0
5287,3332.0,534.0,1084.0
5288,3342.0,528.0,1080.0
5289,3363.0,512.0,1075.0
5290,3366.0,520.0,1064.0
5291,3368.0,529.0,1053.0
5292,3343.0,508.0,1099.0
5293,3360.0,505.0,1085.0
5294,3276.0,519.0,1155.0
5295,3278.0,566.0,1106.0
5296,3307.0,559.0,1084.0
5297,3318.0,546.0,1086.0
5298,3235.0,551.0,1164.0
5299,3226.0,585.0,1139.0
5300,3250.0,594.0,1106.0
5301,3243.0,592.0,1115.0
5302,3274.0,565.0,1111.0
5303,3325.0,549.0,1076.0
5304,3338.0,554.0,1058.0
5305,3307.0,545.0,1098.0
5306,3317.0,549.0,1084.0
5307,3327.0,550.0,1073.0
5308,3304.0,561.0,1085.0
5309,3300.0,555.0,1095.0
5310,3289.0,556.0,1105.0
5311,3282.0,562.0,1106.0
5312,3292.0,557.0,1101.0
5313,3275.0,553.0,1122.0
5314,3252.0,565.0,1133.0
5315,3172.0,583.0,1195.0
5316,3139.0,629.0,1182.0
5317,3136.0,626.0,1188.0
5318,3148.0,639.0,1163.0
5319,3210.0,604.0,1136.0
5320,3200.0,613.0,1137.0
5321,3187.0,622.0,1141.0
5322,3183.0,616.0,1151.0
5323,3177.0,612.0,1161.0
5324,3180.0,606.0,1164.0
5325,3189.0,621.0,1140.0
5326,3221.0,530.0,1199.0
5327,3258.0,547.0,1145.0
5328,3286.0,519.0,1145.0
5329,3296.0,536.0,1118.0
5330,3298.0,522.0,1130.0
5331,3315.0,526.0,1109.0
5332,3311.0,542.0,1097.0
5333,3364.0,485.0,1101.0
5334,3423.0,480.0,1047.0
5335,3415.0,483.0,1052.0
5336,3411.0,485.0,1054.0
5337,3390.0,475.0,1085.0
5338,3365.0,497.0,1088.0
5339,3403.0,471.0,1076.0
5340,3397.0,468.0,1085.0
5341,3369.0,464.0,1117.0
5342,3295.0,471.0,1184.0
5343,3283.0,521.0,1146.0
5344,3250.0,526.0,1174.0
5345,3248.0,540.0,1162.0
5346,3270.0,521.0,1159.0
5347,3279.0,524.0,1147.0
5348,3258.0,516.0,1176.0
5349,3243.0,515.0,1192.0
5350,3269.0,512.0,1169.0
5351,3228.0,526.0,1196.0
5352,3211.0,566.0,1173.0
5353,3228.0,570.0,1152.0
5354,3144.0,564.0,1242.0
5355,3116.0,635.0,1199.0
5356,3107.0,650.0,1193.0
5357,3111.0,626.0,1213.0
5358,3121.0,645.0,1184.0
5359,3085.0,657.0,1208.0
5360,3094.0,669.0,1187.0
5361,3097.0,630.0,1223.0
5362,3165.0,628.0,1157.0
5363,3191.0,608.0,1151.0
5364,3192.0,596.0,1162.0
5365,3178.0,607.0,1165.0
5366,3177.0,595.0,1178.0
5367,3175.0,590.0,1185.0
5368,3161.0,594.0,1195.0
5369,3150.0,590.0,1210.0
5370,3143.0,600.0,1207.0
5371,3145.0,568.0,1237.0
5372,3160.0,576.0,1214.0
5373,3132.0,579.0,1239.0
5374,3137.0,553.0,1260.0
5375,3208.0,531.0,1211.0
5376,3202.0,565.0,1183.0
5377,3187.0,562.0,1201.0
5378,3173.0,574.0,1203.0
5379,3173.0,555.0,1222.0
5380,3122.0,566.0,1262.0
5381,3097.0,637.0,1216.0
5382,3038.0,648.0,1264.0
5383,3033.0,692.0,1225.0
5384,3030.0,690.0,1230.0
5385,3016.0,713.0,1221.0
5386,3031.0,695.0,1224.0
5387,3021.0,708.0,1221.0
5388,2982.0,714.0,1254.0
5389,2970.0,703.0,1277.0
5390,2949.0,723.0,1278.0
5391,2955.0,705.0,1290.0
5392,2939.0,728.0,1283.0
5393,2992.0,722.0,1236.0
5394,2967.0,733.0,1250.0
5395,2981.0,778.0,1191.0
5396,2901.0,801.0,1248.0
5397,2838.0,848.0,1264.0
5398,2834.0,905.0,1211.0
5399,2766.0,924.0,1260.0
5400,2759.0,963.0,1228.0
5401,2745.0,945.0,1260.0
5402,2735.0,967.0,1248.0
5403,2695.0,975.0,1280.0
5404,2730.0,996.0,1224.0
5405,2743.0,977.0,1230.0
5406,2738.0,970.0,1242.0
5407,2713.0,963.0,1274.0
5408,2701.0,978.0,1271.0
5409,2714.0,991.0,1245.0
5410,2721.0,983.0,1246.0
5411,2720.0,989.0,1241.0
5412,2675.0,997.0,1278.0
5413,2638.0,1014.0,1298.0
5414,2629.0,1037.0,1284.0
5415,2627.0,1033.0,1290.0
5416,2639.0,1023.0,1288.0
5417,2627.0,1054.0,1269.0
5418,2627.0,1042.0,1281.0
5419,2663.0,977.0,1310.0
5420,2696.0,978.0,1276.0
5421,2674.0,984.0,1292.0
5422,2690.0,975.0,1285.0
5423,2715.0,960.0,1275.0
5424,2727.0,950.0,1273.0
5425,2739.0,932.0,1279.0
5426,2738.0,963.0,1249.0
5427,2743.0,952.0,1255.0
5428,2739.0,951.0,1260.0
5429,2732.0,914.0,1304.0
5430,2744.0,913.0,1293.0
5431,2787.0,917.0,1246.0
5432,2777.0,922.0,1251.0
5433,2799.0,909.0,1242.0
5434,2789.0,898.0,1263.0
5435,2808.0,923.0,1219.0
5436,2800.0,932.0,1218.0
5437,2757.0,949.0,1244.0
5438,2696.0,964.0,1290.0
5439,2704.0,1015.0,1231.0
5440,2693.0,996.0,1261.0
5441,2685.0,988.0,1277.0
5442,2705.0,991.0,1254.0
5443,2687.0,991.0,1272.0
5444,2692.0,971.0,1287.0
5445,2718.0,957.0,1275.0
5446,2696.0,945.0,1309.0
5447,2704.0,898.0,1348.0
5448,2746.0,891.0,1313.0
5449,2729.0,920.0,1301.0
5450,2645.0,932.0,1373.0
5451,2621.0,977.0,1352.0
5452,2569.0,983.0,1398.0
5453,2581.0,1023.0,1346.0
5454,2607.0,1025.0,1318.0
5455,2573.0,1064.0,1313.0
5456,2567.0,1118.0,1265.0
5457,2565.0,1079.0,1306.0
5458,2514.0,1071.0,1365.0
5459,2503.0,1120.0,1327.0
5460,2505.0,1143.0,1302.0
5461,2519.0,1124.0,1307.0
5462,2525.0,1107.0,1318.0
5463,2538.0,1118.0,1294.0
5464,2544.0,1105.0,1301.0
5465,2585.0,1102.0,1263.0
5466,2584.0,1116.0,1250.0
5467,2501.0,1098.0,1351.0
5468,2503.0,1168.0,1279.0
5469,2512.0,1176.0,1262.0
5470,2533.0,1180.0,1237.0
5471,2528.0,1172.0,1250.0
5472,2530.0,1158.0,1262.0
5473,2489.0,1151.0,1310.0
5474,2447.0,1218.0,1285.0
5475,2438.0,1258.0,1254.0
5476,2426.0,1262.0,1262.0
5477,2364.0,1243.0,1343.0
5478,2322.0,1310.0,1318.0
5479,2271.0,1382.0,1297.0
5480,2280.0,1364.0,1306.0
5481,2274.0,1389.0,1287.0
5482,2299.0,1376.0,1275.0
5483,2285.0,1350.0,1315.0
5484,2301.0,1311.0,1338.0
5485,2272.0,1323.0,1355.0
5486,2272.0,1370.0,1308.0
5487,2223.0,1385.0,1342.0
5488,2189.0,1426.0,1335.0
5489,2205.0,1469.0,1276.0
5490,2231.0,1433.0,1286.0
5491,2232.0,1439.0,1279.0
5492,2139.0,1491.0,1320.0
5493,2133.0,1514.0,1303.0
5494,2172.0,1506.0,1272.0
5495,2171.0,1504.0,1275.0
5496,2099.0,1494.0,1357.0
5497,2111.0,1552.0,1287.0
5498,2077.0,1569.0,1304.0
5499,2092.0,1620.0,1238.0
5500,2077.0,1609.0,1264.0
5501,2111.0,1514.0,1325.0
5502,2172.0,1516.0,1262.0
5503,2093.0,1532.0,1325.0
5504,2064.0,1583.0,1303.0
5505,2099.0,1561.0,1290.0
5506,2090.0,1544.0,1316.0
5507,2088.0,1567.0,1295.0
5508,2085.0,1549.0,1316.0
5509,2122.0,1532.0,1296.0
5510,2121.0,1528.0,1301.0
5511,2154.0,1510.0,1286.0
5512,2199.0,1464.0,1287.0
5513,2210.0,1443.0,1297.0
5514,2204.0,1439.0,1307.0
5515,2212.0,1441.0,1297.0
5516,2243.0,1417.0,1290.0
5517,2240.0,1432.0,1278.0
5518,2254.0,1443.0,1253.0
5519,2278.0,1414.0,1258.0
5520,2350.0,1351.0,1249.0
5521,2339.0,1331.0,1280.0
5522,2331.0,1380.0,1239.0
5523,2353.0,1337.0,1260.0
5524,2381.0,1327.0,1242.0
5525,2406.0,1349.0,1195.0
5526,2407.0,1347.0,1196.0
5527,2403.0,1342.0,1205.0
5528,2397.0,1309.0,1244.0
5529,2393.0,1271.0,1286.0
5530,2386.0,1307.0,1257.0
5531,2423.0,1287.0,1240.0
5532,2428.0,1291.0,1231.0
5533,2376.0,1276.0,1298.0
5534,2396.0,1295.0,1259.0
5535,2392.0,1307.0,1251.0
5536,2381.0,1329.0,1240.0
5537,2382.0,1330.0,1238.0
5538,2387.0,1303.0,1260.0
5539,2414.0,1305.0,1231.0
5540,2390.0,1288.0,1272.0
5541,2416.0,1290.0,1244.0
5542,2437.0,1240.0,1273.0
5543,2487.0,1258.0,1205.0
5544,2485.0,1244.0,1221.0
5545,2469.0,1241.0,1240.0
5546,2487.0,1241.0,1222.0
5547,2504.0,1236.0,1210.0
5548,2461.0,1237.0,1252.0
5549,2453.0,1269.0,1228.0
5550,2362.0,1259.0,1329.0
5551,2369.0,1322.0,1259.0
5552,2416.0,1288.0,1246.0
5553,2377.0,1289.0,1284.0
5554,2379.0,1290.0,1281.0
5555,2387.0,1284.0,1279.0
5556,2404.0,1291.0,1255.0
5557,2410.0,1311.0,1229.0
5558,2426.0,1278.0,1246.0
5559,2453.0,1287.0,1210.0
5560,2402.0,1290.0,1258.0
5561,2384.0,1327.0,1239.0
5562,2331.0,1337.0,1282.0
5563,2347.0,1374.0,1229.0
5564,2364.0,1364.0,1222.0
5565,2377.0,1372.0,1201.0
5566,2401.0,1349.0,1200.0
5567,2392.0,1312.0,1246.0
5568,2412.0,1328.0,1210.0
5569,2410.0,1282.0,1258.0
5570,2443.0,1271.0,1236.0
5571,2381.0,1283.0,1286.0
5572,2371.0,1286.0,1293.0
5573,2373.0,1312.0,1265.0
5574,2366.0,1298.0,1286.0
5575,2391.0,1210.0,1349.0
5576,2444.0,1204.0,1302.0
5577,2478.0,1230.0,1242.0
5578,2491.0,1232.0,1227.0
5579,2491.0,1220.0,1239.0
5580,2435.0,1234.0,1281.0
5581,2432.0,1315.0,1203.0
5582,2373.0,1314.0,1263.0
5583,2341.0,1359.0,1250.0
5584,2342.0,1372.0,1236.0
5585,2331.0,1367.0,1252.0
5586,2322.0,1390.0,1238.0
5587,2327.0,1418.0,1205.0
5588,2328.0,1411.0,1211.0
5589,2318.0,1415.0,1217.0
5590,2315.0,1407.0,1228.0
5591,2301.0,1401.0,1248.0
5592,2307.0,1402.0,1241.0
5593,2313.0,1386.0,1251.0
5594,2275.0,1381.0,1294.0
5595,2209.0,1449.0,1292.0
5596,2208.0,1477.0,1265.0
5597,2253.0,1461.0,1236.0
5598,2238.0,1447.0,1265.0
5599,2270.0,1443.0,1237.0
5600,2299.0,1458.0,1193.0
5601,2314.0,1438.0,1198.0
5602,2310.0,1435.0,1205.0
5603,2322.0,1410.0,1218.0
5604,2326.0,1416.0,1208.0
5605,2317.0,1391.0,1242.0
5606,2352.0,1336.0,1262.0
5607,2359.0,1406.0,1185.0
5608,2332.0,1395.0,1223.0
5609,2334.0,1371.0,1245.0
5610,2352.0,1365.0,1233.0
5611,2353.0,1375.0,1222.0
5612,2359.0,1365.0,1226.0
5613,2380.0,1377.0,1193.0
5614,2433.0,1335.0,1182.0
5615,2406.0,1333.0,1211.0
5616,2412.0,1348.0,1190.0
5617,2413.0,1352.0,1185.0
5618,2408.0,1348.0,1194.0
5619,2456.0,1337.0,1157.0
5620,2464.0,1308.0,1178.0
5621,2475.0,1265.0,1210.0
5622,2471.0,1299.0,1180.0
5623,2467.0,1317.0,1166.0
5624,2474.0,1301.0,1175.0
5625,2475.0,1284.0,1191.0
5626,2492.0,1285.0,1173.0
5627,2496.0,1295.0,1159.0
5628,2473.0,1275.0,1202.0
5629,2467.0,1260.0,1223.0
5630,2449.0,1268.0,1233.0
5631,2456.0,1273.0,1221.0
5632,2464.0,1251.0,1235.0
5633,2429.0,1258.0,1263.0
5634,2465.0,1277.0,1208.0
5635,2453.0,1237.0,1260.0
5636,2412.0,1257.0,1281.0
5637,2438.0,1289.0,1223.0
5638,2441.0,1256.0,1253.0
5639,2450.0,1277.0,1223.0
5640,2464.0,1248.0,1238.0
5641,2483.0,1232.0,1235.0
5642,2484.0,1278.0,1188.0
5643,2486.0,1235.0,1229.0
5644,2490.0,1223.0,1237.0
5645,2504.0,1192.0,1254.0
5646,2560.0,1187.0,1203.0
5647,2579.0,1172.0,1199.0
5648,2585.0,1157.0,1208.0
5649,2613.0,1167.0,1170.0
5650,2602.0,1160.0,1188.0
5651,2596.0,1143.0,1211.0
5652,2605.0,1143.0,1202.0
5653,2626.0,1111.0,1213.0
5654,2638.0,1111.0,1201.0
5655,2598.0,1112.0,1240.0
5656,2587.0,1155.0,1208.0
5657,2568.0,1152.0,1230.0
5658,2588.0,1171.0,1191.0
5659,2578.0,1161.0,1211.0
5660,2592.0,1153.0,1205.0
5661,2568.0,1156.0,1226.0
5662,2583.0,1150.0,1217.0
5663,2584.0,1140.0,1226.0
5664,2572.0,1132.0,1246.0
5665,2593.0,1108.0,1249.0
5666,2611.0,1096.0,1243.0
5667,2648.0,1104.0,1198.0
5668,2659.0,1064.0,1227.0
5669,2677.0,1029.0,1244.0
5670,2683.0,1009.0,1258.0
5671,2715.0,1002.0,1233.0
5672,2730.0,1002.0,1218.0
5673,2757.0,1006.0,1187.0
5674,2781.0,1001.0,1168.0
5675,2792.0,977.0,1181.0
5676,2789.0,989.0,1172.0
5677,2769.0,966.0,1215.0
5678,2788.0,953.0,1209.0
5679,2738.0,962.0,1250.0
5680,2756.0,1047.0,1147.0
5681,2753.0,1040.0,1157.0
5682,2720.0,1032.0,1198.0
5683,2745.0,1062.0,1143.0
5684,2756.0,1062.0,1132.0
5685,2749.0,1054.0,1147.0
5686,2751.0,1051.0,1148.0
5687,2737.0,1030.0,1183.0
5688,2751.0,995.0,1204.0
5689,2727.0,1000.0,1223.0
5690,2729.0,1021.0,1200.0
5691,2727.0,1011.0,1212.0
5692,2720.0,1003.0,1227.0
5693,2729.0,968.0,1253.0
5694,2759.0,960.0,1231.0
5695,2761.0,972.0,1217.0
5696,2749.0,988.0,1213.0
5697,2740.0,974.0,1236.0
5698,2753.0,995.0,1202.0
5699,2764.0,973.0,1213.0
5700,2701.0,970.0,1279.0
5701,2709.0,1040.0,1201.0
5702,2742.0,1005.0,1203.0
5703,2740.0,1030.0,1180.0
5704,2743.0,1022.0,1185.0
5705,2750.0,1042.0,1158.0
5706,2767.0,1019.0,1164.0
5707,2779.0,991.0,1180.0
5708,2741.0,980.0,1229.0
5709,2752.0,979.0,1219.0
5710,2760.0,964.0,1226.0
5711,2767.0,908.0,1275.0
5712,2806.0,903.0,1241.0
5713,2828.0,893.0,1229.0
5714,2849.0,932.0,1169.0
5715,2769.0,935.0,1246.0
5716,2751.0,978.0,1221.0
5717,2735.0,1018.0,1197.0
5718,2738.0,1019.0,1193.0
5719,2729.0,1002.0,1219.0
5720,2738.0,985.0,1227.0
5721,2734.0,992.0,1224.0
5722,2744.0,975.0,1231.0
5723,2750.0,922.0,1278.0
5724,2800.0,914.0,1236.0
5725,2782.0,940.0,1228.0
5726,2808.0,928.0,1214.0
5727,2828.0,905.0,1217.0
5728,2823.0,918.0,1209.0
5729,2837.0,913.0,1200.0
5730,2774.0,916.0,1260.0
5731,2793.0,952.0,1205.0
5732,2780.0,964.0,1206.0
5733,2789.0,913.0,1248.0
5734,2808.0,921.0,1221.0
5735,2800.0,928.0,1222.0
5736,2778.0,950.0,1222.0
5737,2774.0,944.0,1232.0
5738,2803.0,930.0,1217.0
5739,2856.0,920.0,1174.0
5740,2883.0,904.0,1163.0
5741,2878.0,873.0,1199.0
5742,2923.0,853.0,1174.0
5743,2915.0,875.0,1160.0
5744,2914.0,870.0,1166.0
5745,2912.0,850.0,1188.0
5746,2915.0,833.0,1202.0
5747,2929.0,847.0,1174.0
5748,2916.0,846.0,1188.0
5749,2911.0,840.0,1199.0
5750,2923.0,843.0,1184.0
5751,2907.0,869.0,1174.0
5752,2899.0,874.0,1177.0
5753,2897.0,880.0,1173.0
5754,2862.0,869.0,1219.0
5755,2844.0,873.0,1233.0
5756,2832.0,880.0,1238.0
5757,2845.0,883.0,1222.0
5758,2846.0,876.0,1228.0
5759,2807.0,892.0,1251.0
5760,2774.0,935.0,1241.0
5761,2782.0,957.0,1211.0
5762,2774.0,941.0,1235.0
5763,2742.0,940.0,1268.0
5764,2731.0,955.0,1264.0
5765,2736.0,930.0,1284.0
5766,2689.0,958.0,1303.0
5767,2692.0,998.0,1260.0
5768,2655.0,1032.0,1263.0
5769,2656.0,1008.0,1286.0
5770,2704.0,997.0,1249.0
5771,2721.0,975.0,1254.0
5772,2747.0,962.0,1241.0
5773,2757.0,980.0,1213.0
5774,2772.0,990.0,1188.0
5775,2762.0,979.0,1209.0
5776,2728.0,958.0,1264.0
5777,2744.0,965.0,1241.0
5778,2746.0,999.0,1205.0
5779,2728.0,966.0,1256.0
5780,2725.0,1010.0,1215.0
5781,2639.0,1030.0,1281.0
5782,2560.0,1109.0,1281.0
5783,2540.0,1153.0,1257.0
5784,2523.0,1152.0,1275.0
5785,2547.0,1130.0,1273.0
5786,2595.0,1120.0,1235.0
5787,2563.0,1151.0,1236.0
5788,2537.0,1185.0,1228.0
5789,2527.0,1189.0,1234.0
5790,2537.0,1196.0,1217.0
5791,2500.0,1205.0,1245.0
5792,2491.0,1237.0,1222.0
5793,2493.0,1227.0,1230.0
5794,2498.0,1196.0,1256.0
5795,2493.0,1178.0,1279.0
5796,2506.0,1156.0,1288.0
5797,2499.0,1182.0,1269.0
5798,2531.0,1150.0,1269.0
5799,2536.0,1132.0,1282.0
5800,2563.0,1139.0,1248.0
5801,2620.0,1039.0,1291.0
5802,2678.0,1019.0,1253.0
5803,2723.0,1018.0,1209.0
5804,2725.0,1026.0,1199.0
5805,2699.0,1025.0,1226.0
5806,2693.0,1035.0,1222.0
5807,2681.0,1034.0,1235.0
5808,2697.0,1007.0,1246.0
5809,2661.0,1036.0,1253.0
5810,2689.0,1053.0,1208.0
5811,2704.0,1036.0,1210.0
5812,2705.0,1054.0,1191.0
5813,2694.0,1071.0,1185.0
5814,2691.0,1036.0,1223.0
5815,2709.0,1036.0,1205.0
5816,2711.0,1012.0,1227.0
5817,2757.0,974.0,1219.0
5818,2733.0,984.0,1233.0
5819,2768.0,995.0,1187.0
