,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,41,21,19,19
2629,42,21,19,18
2630,42,20,19,19
2631,41,21,19,19
2632,41,20,20,19
2633,41,21,20,18
2634,40,21,21,18
2635,39,21,22,18
2636,38,21,22,19
2637,37,21,23,19
2638,36,21,23,20
2639,37,21,22,20
2640,37,20,23,20
2641,36,20,23,21
2642,35,20,24,21
2643,35,21,24,20
2644,35,21,24,20
2645,34,22,24,20
2646,35,22,23,20
2647,35,21,23,21
2648,36,20,23,21
2649,35,21,23,21
2650,35,21,23,21
2651,36,21,22,21
2652,37,20,22,21
2653,36,20,22,22
2654,35,21,22,22
2655,35,22,21,22
2656,35,22,22,21
2657,34,23,22,21
2658,34,23,22,21
2659,34,23,23,20
2660,33,24,23,20
2661,33,25,22,20
2662,33,24,22,21
2663,32,25,22,21
2664,33,25,21,21
2665,33,26,21,20
2666,33,26,21,20
2667,33,26,21,20
2668,33,25,21,21
2669,34,24,21,21
2670,33,24,21,22
2671,33,25,20,22
2672,34,24,20,22
2673,34,23,21,22
2674,33,23,21,23
2675,33,23,21,23
2676,32,23,21,24
2677,32,23,22,23
2678,33,23,22,22
2679,34,23,22,21
2680,34,23,22,21
2681,34,23,21,22
2682,34,23,21,22
2683,33,24,21,22
2684,33,23,21,23
2685,33,23,21,23
2686,33,24,21,22
2687,33,24,21,22
2688,32,25,21,22
2689,32,25,21,22
2690,33,24,21,22
2691,33,24,21,22
2692,32,24,21,23
2693,33,23,21,23
2694,33,24,21,22
2695,34,24,21,21
2696,34,24,20,22
2697,34,25,20,21
2698,35,25,19,21
2699,35,25,18,22
2700,34,26,18,22
2701,34,26,18,22
2702,33,27,18,22
2703,32,27,18,23
2704,32,27,17,24
2705,33,27,16,24
2706,33,27,16,24
2707,34,27,15,24
2708,34,27,15,24
2709,34,26,15,25
2710,34,26,15,25
2711,34,26,15,25
2712,34,26,15,25
2713,34,27,15,24
2714,34,27,15,24
2715,34,26,15,25
2716,33,26,16,25
2717,32,27,16,25
2718,32,26,16,26
2719,33,26,15,26
2720,33,26,16,25
2721,34,25,16,25
2722,34,25,17,24
2723,34,26,16,24
2724,34,26,16,24
2725,33,26,17,24
2726,32,26,18,24
2727,31,26,19,24
2728,30,26,20,24
2729,30,26,20,24
2730,30,26,20,24
2731,30,25,21,24
2732,30,25,22,23
2733,30,25,22,23
2734,30,25,22,23
2735,31,25,21,23
2736,30,25,22,23
2737,30,24,22,24
2738,31,23,22,24
2739,31,23,22,24
2740,31,23,23,23
2741,30,24,23,23
2742,30,23,24,23
2743,30,24,24,22
2744,29,24,25,22
2745,29,23,26,22
2746,28,24,26,22
2747,29,24,25,22
2748,29,24,26,21
2749,29,23,26,22
2750,29,23,26,22
2751,29,23,25,23
2752,29,23,25,23
2753,30,23,25,22
2754,30,22,25,23
2755,30,22,25,23
2756,31,21,25,23
2757,30,22,25,23
2758,29,22,25,24
2759,30,22,25,23
2760,30,22,25,23
2761,29,22,25,24
2762,28,22,26,24
2763,28,22,25,25
2764,28,23,24,25
2765,28,22,25,25
2766,27,22,26,25
2767,27,22,25,26
2768,27,23,25,25
2769,27,23,25,25
2770,27,24,25,24
2771,27,24,25,24
2772,26,24,25,25
2773,26,24,26,24
2774,26,25,26,23
2775,25,26,26,23
2776,25,26,25,24
2777,26,25,25,24
2778,26,26,25,23
2779,27,25,25,23
2780,27,25,25,23
2781,26,25,26,23
2782,25,25,27,23
2783,25,26,26,23
2784,25,25,26,24
2785,25,25,27,23
2786,25,25,26,24
2787,25,25,26,24
2788,24,26,26,24
2789,23,27,26,24
2790,23,27,26,24
2791,23,28,26,23
2792,23,27,27,23
2793,23,26,28,23
2794,23,26,28,23
2795,23,26,28,23
2796,22,26,28,24
2797,22,26,27,25
2798,22,26,27,25
2799,22,26,26,26
2800,22,26,26,26
2801,22,25,27,26
2802,22,26,27,25
2803,22,27,26,25
2804,22,27,27,24
2805,22,28,27,23
2806,22,29,26,23
2807,22,28,27,23
2808,23,27,27,23
2809,24,26,27,23
2810,25,25,27,23
2811,26,25,27,22
2812,26,25,27,22
2813,26,25,27,22
2814,25,25,28,22
2815,26,24,28,22
2816,26,24,28,22
2817,26,24,28,22
2818,26,25,28,21
2819,25,25,28,22
2820,26,25,27,22
2821,25,26,27,22
2822,25,26,27,22
2823,24,26,28,22
2824,24,26,28,22
2825,24,27,27,22
2826,25,27,26,22
2827,25,27,26,22
2828,25,28,25,22
2829,26,28,24,22
2830,27,27,24,22
2831,28,26,24,22
2832,28,25,25,22
2833,27,25,25,23
2834,26,25,25,24
2835,27,25,25,23
2836,28,25,25,22
2837,28,25,25,22
2838,29,24,25,22
2839,29,25,24,22
2840,30,25,23,22
2841,30,26,22,22
2842,31,26,21,22
2843,31,26,21,22
2844,31,26,21,22
2845,30,27,21,22
2846,30,27,21,22
2847,30,27,21,22
2848,30,27,21,22
2849,29,27,22,22
2850,29,27,22,22
2851,29,27,23,21
2852,30,27,22,21
2853,30,27,22,21
2854,31,27,22,20
2855,32,27,22,19
2856,33,26,22,19
2857,33,26,22,19
2858,32,27,22,19
2859,33,27,22,18
2860,33,28,22,17
2861,32,28,22,18
2862,31,28,23,18
2863,31,27,23,19
2864,32,26,23,19
2865,32,26,23,19
2866,31,27,23,19
2867,30,28,23,19
2868,30,28,23,19
2869,30,29,23,18
2870,29,30,23,18
2871,29,29,24,18
2872,29,30,24,17
2873,29,30,23,18
2874,29,31,23,17
2875,29,32,22,17
2876,30,31,22,17
2877,30,31,22,17
2878,29,31,22,18
2879,29,32,22,17
2880,28,32,22,18
2881,28,31,23,18
2882,28,31,23,18
2883,27,31,24,18
2884,26,31,24,19
2885,26,30,25,19
2886,25,30,26,19
2887,25,30,26,19
2888,24,30,27,19
2889,24,30,27,19
2890,24,29,27,20
2891,23,29,28,20
2892,23,29,27,21
2893,23,28,28,21
2894,23,27,28,22
2895,23,26,29,22
2896,23,26,29,22
2897,23,26,29,22
2898,22,26,29,23
2899,23,25,29,23
2900,23,25,29,23
2901,23,26,28,23
2902,23,26,28,23
2903,23,26,28,23
2904,24,26,27,23
2905,24,26,28,22
2906,23,27,28,22
2907,23,26,29,22
2908,23,26,29,22
2909,23,26,29,22
2910,23,26,30,21
2911,24,26,29,21
2912,25,26,29,20
2913,25,26,29,20
2914,25,25,30,20
2915,26,25,30,19
2916,26,24,31,19
2917,26,24,31,19
2918,25,25,31,19
2919,25,25,31,19
2920,24,25,32,19
2921,24,25,32,19
2922,24,25,32,19
2923,24,25,32,19
2924,23,25,33,19
2925,22,26,33,19
2926,22,26,33,19
2927,21,26,33,20
2928,21,25,33,21
2929,22,24,33,21
2930,22,24,32,22
2931,22,24,32,22
2932,22,24,32,22
2933,22,24,33,21
2934,22,24,32,22
2935,22,24,33,21
2936,22,25,32,21
2937,22,26,31,21
2938,22,26,32,20
2939,23,26,32,19
2940,22,27,32,19
2941,22,26,32,20
2942,21,26,32,21
2943,21,26,32,21
2944,20,27,32,21
2945,21,27,31,21
2946,20,27,31,22
2947,20,28,31,21
2948,20,29,30,21
2949,20,29,30,21
2950,20,28,30,22
2951,20,27,31,22
2952,20,28,31,21
2953,20,28,30,22
2954,20,28,29,23
2955,20,29,28,23
2956,19,29,28,24
2957,19,29,28,24
2958,19,28,29,24
2959,20,28,28,24
2960,20,28,28,24
2961,20,28,28,24
2962,20,28,28,24
2963,21,28,28,23
2964,21,28,28,23
2965,20,28,29,23
2966,20,27,30,23
2967,20,27,30,23
2968,20,27,30,23
2969,20,27,30,23
2970,19,27,30,24
2971,19,27,30,24
2972,19,26,30,25
2973,19,25,31,25
2974,19,25,32,24
2975,19,25,32,24
2976,19,25,32,24
2977,19,26,31,24
2978,19,25,31,25
2979,18,26,31,25
2980,18,25,32,25
2981,17,25,32,26
2982,16,25,33,26
2983,16,25,33,26
2984,16,26,33,25
2985,16,27,32,25
2986,16,27,32,25
2987,17,27,31,25
2988,18,26,31,25
2989,18,25,32,25
2990,18,25,33,24
2991,18,25,33,24
2992,18,25,33,24
2993,18,25,32,25
2994,18,25,33,24
2995,17,26,33,24
2996,16,26,34,24
2997,16,25,35,24
2998,15,25,35,25
2999,15,26,34,25
3000,16,25,34,25
3001,16,25,33,26
3002,16,25,33,26
3003,15,25,34,26
3004,15,26,34,25
3005,15,26,34,25
3006,14,26,35,25
3007,14,26,35,25
3008,13,26,36,25
3009,13,26,37,24
3010,13,26,37,24
3011,13,27,36,24
3012,13,28,36,23
3013,13,29,35,23
3014,13,30,35,22
3015,14,29,35,22
3016,14,30,34,22
3017,14,30,33,23
3018,14,31,33,22
3019,13,31,34,22
3020,13,30,34,23
3021,14,30,33,23
3022,14,30,33,23
3023,13,31,33,23
3024,13,32,32,23
3025,13,32,32,23
3026,13,33,32,22
3027,13,33,33,21
3028,12,33,34,21
3029,12,33,34,21
3030,11,33,34,22
3031,11,33,33,23
3032,12,33,33,22
3033,12,33,34,21
3034,11,33,35,21
3035,11,33,35,21
3036,11,34,34,21
3037,11,34,35,20
3038,11,33,35,21
3039,11,32,35,22
3040,11,32,35,22
3041,11,33,35,21
3042,11,33,35,21
3043,11,32,36,21
3044,10,33,36,21
3045,10,34,35,21
3046,10,35,34,21
3047,10,35,34,21
3048,10,34,35,21
3049,10,34,34,22
3050,10,34,34,22
3051,11,33,34,22
3052,11,33,34,22
3053,11,34,34,21
3054,11,34,33,22
3055,11,34,33,22
3056,11,34,34,21
3057,10,35,34,21
3058,11,35,34,20
3059,11,34,34,21
3060,11,35,33,21
3061,11,36,32,21
3062,11,36,32,21
3063,12,36,32,20
3064,12,35,33,20
3065,12,35,33,20
3066,11,35,34,20
3067,11,36,34,19
3068,11,35,35,19
3069,11,35,35,19
3070,10,35,36,19
3071,10,36,36,18
3072,10,36,37,17
3073,9,36,37,18
3074,9,37,37,17
3075,9,37,38,16
3076,9,37,39,15
3077,8,37,40,15
3078,8,37,40,15
3079,8,37,39,16
3080,8,36,39,17
3081,8,37,38,17
3082,8,37,39,16
3083,8,38,39,15
3084,7,38,40,15
3085,7,37,41,15
3086,7,37,41,15
3087,7,36,41,16
3088,6,37,41,16
3089,6,37,40,17
3090,6,37,41,16
3091,6,37,42,15
3092,6,37,42,15
3093,5,37,43,15
3094,5,37,43,15
3095,5,37,43,15
3096,5,37,43,15
3097,5,36,44,15
3098,5,36,44,15
3099,4,37,44,15
3100,4,38,44,14
3101,4,37,45,14
3102,3,38,45,14
3103,3,37,46,14
3104,3,36,46,15
3105,3,37,45,15
3106,3,37,45,15
3107,3,38,44,15
3108,3,39,43,15
3109,3,40,42,15
3110,3,41,41,15
3111,3,41,41,15
3112,3,41,41,15
3113,3,41,41,15
3114,3,41,41,15
3115,3,41,41,15
3116,3,41,40,16
3117,3,41,39,17
3118,3,41,39,17
3119,3,41,38,18
3120,4,40,38,18
3121,4,40,38,18
3122,4,39,38,19
3123,4,40,37,19
3124,4,40,37,19
3125,4,40,38,18
3126,4,41,37,18
3127,4,42,36,18
3128,4,42,36,18
3129,4,41,36,19
3130,4,40,37,19
3131,4,40,37,19
3132,4,41,37,18
3133,4,40,38,18
3134,4,39,39,18
3135,4,40,39,17
3136,4,41,39,16
3137,4,40,40,16
3138,4,41,39,16
3139,4,41,39,16
3140,4,42,38,16
3141,4,42,38,16
3142,4,42,38,16
3143,4,41,39,16
3144,4,42,38,16
3145,4,42,38,16
3146,4,42,38,16
3147,4,42,38,16
3148,4,41,39,16
3149,4,40,39,17
3150,4,41,38,17
3151,4,42,37,17
3152,4,42,37,17
3153,4,43,36,17
3154,4,44,35,17
3155,4,44,35,17
3156,3,44,35,18
3157,3,45,34,18
3158,4,44,34,18
3159,4,44,34,18
3160,4,44,35,17
3161,4,44,35,17
3162,4,44,34,18
3163,4,43,35,18
3164,5,43,35,17
3165,5,42,36,17
3166,5,42,35,18
3167,5,41,36,18
3168,5,41,36,18
3169,5,40,36,19
3170,5,41,35,19
3171,5,42,34,19
3172,5,41,35,19
3173,5,40,36,19
3174,5,40,37,18
3175,5,41,36,18
3176,5,41,37,17
3177,4,41,38,17
3178,4,42,37,17
3179,4,41,38,17
3180,4,41,37,18
3181,4,40,37,19
3182,4,40,37,19
3183,4,41,36,19
3184,4,42,35,19
3185,4,41,35,20
3186,4,41,35,20
3187,4,40,36,20
3188,4,39,36,21
3189,4,39,36,21
3190,4,40,35,21
3191,4,39,36,21
3192,4,39,36,21
3193,3,40,36,21
3194,3,39,37,21
3195,3,39,38,20
3196,4,39,38,19
3197,4,39,38,19
3198,4,39,38,19
3199,4,40,37,19
3200,4,40,37,19
3201,4,41,36,19
3202,3,42,36,19
3203,3,42,36,19
3204,3,43,36,18
3205,3,43,35,19
3206,3,43,35,19
3207,2,44,35,19
3208,2,44,35,19
3209,2,44,35,19
3210,2,45,34,19
3211,2,46,34,18
3212,2,47,33,18
3213,2,47,33,18
3214,2,47,33,18
3215,2,47,33,18
3216,2,47,33,18
3217,2,47,33,18
3218,2,47,33,18
3219,2,47,33,18
3220,3,46,33,18
3221,3,46,33,18
3222,3,45,33,19
3223,3,44,33,20
3224,3,43,33,21
3225,3,42,33,22
3226,3,42,34,21
3227,3,43,34,20
3228,3,43,35,19
3229,3,42,36,19
3230,4,41,36,19
3231,4,41,36,19
3232,4,42,35,19
3233,4,41,35,20
3234,4,41,36,19
3235,4,40,37,19
3236,4,39,38,19
3237,4,39,38,19
3238,4,39,38,19
3239,4,39,38,19
3240,4,39,38,19
3241,4,39,38,19
3242,4,38,39,19
3243,4,39,39,18
3244,4,40,38,18
3245,4,40,38,18
3246,4,40,37,19
3247,5,39,37,19
3248,5,39,36,20
3249,5,38,36,21
3250,5,38,36,21
3251,5,37,37,21
3252,5,37,36,22
3253,5,36,37,22
3254,5,36,37,22
3255,5,37,37,21
3256,5,36,38,21
3257,5,36,37,22
3258,5,35,38,22
3259,5,35,38,22
3260,4,35,38,23
3261,4,34,38,24
3262,4,35,38,23
3263,4,35,38,23
3264,4,34,39,23
3265,4,33,40,23
3266,4,33,39,24
3267,4,33,39,24
3268,4,33,39,24
3269,5,33,39,23
3270,5,34,39,22
3271,5,35,38,22
3272,5,35,37,23
3273,6,35,36,23
3274,6,34,36,24
3275,6,34,36,24
3276,6,35,35,24
3277,6,35,35,24
3278,6,34,35,25
3279,6,34,36,24
3280,6,34,37,23
3281,6,33,38,23
3282,6,34,37,23
3283,6,33,37,24
3284,6,33,37,24
3285,6,32,37,25
3286,6,31,38,25
3287,6,31,37,26
3288,6,31,38,25
3289,6,31,39,24
3290,6,30,40,24
3291,6,29,41,24
3292,6,29,42,23
3293,6,30,41,23
3294,6,30,41,23
3295,6,30,42,22
3296,6,29,42,23
3297,6,28,43,23
3298,6,28,42,24
3299,5,28,43,24
3300,4,28,44,24
3301,5,28,43,24
3302,5,27,44,24
3303,5,27,44,24
3304,5,27,44,24
3305,5,27,44,24
3306,5,27,43,25
3307,5,27,43,25
3308,5,28,43,24
3309,5,28,42,25
3310,6,28,41,25
3311,6,27,42,25
3312,6,28,41,25
3313,6,27,41,26
3314,6,26,42,26
3315,6,27,42,25
3316,5,28,42,25
3317,5,29,42,24
3318,5,29,43,23
3319,5,30,43,22
3320,5,30,43,22
3321,5,29,44,22
3322,5,29,44,22
3323,5,29,44,22
3324,5,29,44,22
3325,5,29,44,22
3326,5,29,43,23
3327,6,28,43,23
3328,6,27,44,23
3329,6,27,45,22
3330,6,26,46,22
3331,6,25,47,22
3332,6,25,47,22
3333,6,26,46,22
3334,6,27,46,21
3335,5,28,46,21
3336,5,29,45,21
3337,5,29,46,20
3338,5,28,46,21
3339,5,27,47,21
3340,4,27,48,21
3341,4,27,49,20
3342,4,27,49,20
3343,4,27,50,19
3344,5,26,50,19
3345,5,26,50,19
3346,6,26,50,18
3347,6,27,49,18
3348,7,27,49,17
3349,7,27,49,17
3350,7,27,48,18
3351,7,27,48,18
3352,6,27,48,19
3353,6,27,48,19
3354,6,27,49,18
3355,6,28,48,18
3356,6,28,47,19
3357,6,28,47,19
3358,6,28,47,19
3359,6,27,48,19
3360,6,26,49,19
3361,6,26,50,18
3362,6,27,49,18
3363,6,27,50,17
3364,6,26,50,18
3365,6,26,50,18
3366,6,27,49,18
3367,6,27,50,17
3368,5,28,50,17
3369,5,27,51,17
3370,5,27,51,17
3371,5,27,51,17
3372,5,27,50,18
3373,5,27,50,18
3374,5,26,51,18
3375,4,26,52,18
3376,4,26,51,19
3377,4,26,51,19
3378,4,26,51,19
3379,3,26,51,20
3380,3,25,52,20
3381,3,26,51,20
3382,3,26,50,21
3383,3,26,50,21
3384,3,26,50,21
3385,3,26,50,21
3386,3,27,49,21
3387,3,28,49,20
3388,3,28,48,21
3389,3,28,47,22
3390,3,29,46,22
3391,3,29,46,22
3392,3,30,45,22
3393,3,30,45,22
3394,3,30,44,23
3395,3,30,45,22
3396,3,31,44,22
3397,3,31,44,22
3398,3,30,45,22
3399,3,31,45,21
3400,3,31,45,21
3401,3,31,44,22
3402,3,30,45,22
3403,3,30,45,22
3404,3,30,45,22
3405,3,30,45,22
3406,3,31,45,21
3407,3,30,46,21
3408,3,30,45,22
3409,3,30,46,21
3410,3,30,46,21
3411,3,29,47,21
3412,3,29,47,21
3413,3,30,46,21
3414,3,29,47,21
3415,3,28,48,21
3416,3,29,47,21
3417,3,30,46,21
3418,3,29,47,21
3419,3,30,46,21
3420,3,30,45,22
3421,3,29,46,22
3422,3,28,47,22
3423,3,28,46,23
3424,3,29,45,23
3425,3,29,45,23
3426,3,29,45,23
3427,3,29,45,23
3428,3,29,45,23
3429,3,29,44,24
3430,3,30,44,23
3431,4,30,43,23
3432,4,30,43,23
3433,4,30,43,23
3434,4,30,43,23
3435,4,30,44,22
3436,4,29,45,22
3437,4,28,46,22
3438,4,29,45,22
3439,5,29,44,22
3440,5,29,45,21
3441,5,28,45,22
3442,5,27,46,22
3443,4,27,47,22
3444,4,26,48,22
3445,4,26,48,22
3446,4,27,48,21
3447,4,27,48,21
3448,4,27,48,21
3449,4,27,49,20
3450,4,27,49,20
3451,4,28,48,20
3452,4,28,49,19
3453,5,27,49,19
3454,5,27,49,19
3455,5,27,49,19
3456,5,27,49,19
3457,5,28,49,18
3458,5,28,49,18
3459,4,28,50,18
3460,4,27,51,18
3461,5,27,50,18
3462,6,27,49,18
3463,6,26,50,18
3464,6,26,49,19
3465,6,27,48,19
3466,6,27,47,20
3467,6,26,48,20
3468,6,26,48,20
3469,6,26,48,20
3470,6,25,49,20
3471,6,25,49,20
3472,6,25,49,20
3473,7,25,48,20
3474,7,25,47,21
3475,7,26,47,20
3476,7,26,47,20
3477,7,26,46,21
3478,7,26,46,21
3479,7,25,47,21
3480,7,24,48,21
3481,7,25,48,20
3482,6,25,49,20
3483,6,24,50,20
3484,6,25,49,20
3485,6,26,48,20
3486,6,25,49,20
3487,6,26,49,19
3488,5,26,49,20
3489,5,25,50,20
3490,5,25,50,20
3491,5,25,50,20
3492,5,25,50,20
3493,5,25,51,19
3494,5,25,51,19
3495,6,25,50,19
3496,6,24,50,20
3497,6,24,50,20
3498,6,25,49,20
3499,6,26,49,19
3500,6,25,50,19
3501,6,26,50,18
3502,6,27,49,18
3503,6,27,48,19
3504,6,27,47,20
3505,6,27,47,20
3506,6,26,48,20
3507,6,27,47,20
3508,6,27,47,20
3509,6,28,46,20
3510,6,28,46,20
3511,6,28,46,20
3512,7,28,45,20
3513,7,28,45,20
3514,6,29,45,20
3515,6,28,46,20
3516,6,27,47,20
3517,6,28,46,20
3518,6,28,46,20
3519,6,29,46,19
3520,6,29,46,19
3521,6,29,47,18
3522,6,28,47,19
3523,6,28,47,19
3524,7,28,46,19
3525,7,28,47,18
3526,8,28,46,18
3527,8,28,46,18
3528,8,28,46,18
3529,8,28,46,18
3530,8,28,46,18
3531,8,28,45,19
3532,9,28,44,19
3533,9,28,44,19
3534,9,28,45,18
3535,9,28,46,17
3536,9,28,45,18
3537,9,28,45,18
3538,9,28,45,18
3539,8,28,45,19
3540,8,27,45,20
3541,8,28,44,20
3542,8,28,44,20
3543,8,28,43,21
3544,9,28,42,21
3545,10,28,41,21
3546,10,28,41,21
3547,10,28,41,21
3548,10,28,41,21
3549,10,29,41,20
3550,10,30,40,20
3551,10,30,40,20
3552,10,30,40,20
3553,10,31,39,20
3554,10,31,38,21
3555,10,30,39,21
3556,10,31,38,21
3557,10,31,39,20
3558,10,31,39,20
3559,10,31,40,19
3560,9,31,41,19
3561,9,31,41,19
3562,9,31,41,19
3563,9,31,40,20
3564,9,31,39,21
3565,9,31,39,21
3566,9,30,39,22
3567,10,30,39,21
3568,10,30,39,21
3569,10,30,39,21
3570,10,29,40,21
3571,10,29,40,21
3572,10,29,40,21
3573,10,30,39,21
3574,11,29,39,21
3575,11,30,38,21
3576,11,29,38,22
3577,11,29,38,22
3578,11,29,38,22
3579,11,29,37,23
3580,11,29,36,24
3581,11,30,35,24
3582,11,30,36,23
3583,10,30,36,24
3584,10,30,36,24
3585,10,30,36,24
3586,10,29,36,25
3587,10,29,36,25
3588,10,30,35,25
3589,10,31,34,25
3590,10,30,34,26
3591,9,30,35,26
3592,9,30,34,27
3593,9,30,34,27
3594,9,30,34,27
3595,9,30,34,27
3596,9,29,34,28
3597,9,29,34,28
3598,9,29,33,29
3599,9,28,33,30
3600,9,28,34,29
3601,9,28,34,29
3602,9,28,34,29
3603,9,29,33,29
3604,9,28,33,30
3605,9,28,34,29
3606,9,28,33,30
3607,9,28,34,29
3608,9,27,35,29
3609,9,27,34,30
3610,9,27,34,30
3611,9,28,34,29
3612,8,29,34,29
3613,9,29,34,28
3614,9,29,33,29
3615,9,29,33,29
3616,9,30,33,28
3617,9,29,33,29
3618,9,28,33,30
3619,9,28,33,30
3620,9,28,33,30
3621,9,27,34,30
3622,9,26,34,31
3623,9,27,34,30
3624,8,27,35,30
3625,8,27,35,30
3626,8,27,36,29
3627,8,27,35,30
3628,8,28,34,30
3629,8,28,34,30
3630,8,28,35,29
3631,9,28,34,29
3632,9,29,33,29
3633,9,29,33,29
3634,9,29,33,29
3635,9,29,32,30
3636,9,29,32,30
3637,10,29,32,29
3638,10,29,31,30
3639,10,30,31,29
3640,10,31,30,29
3641,10,30,30,30
3642,10,30,29,31
3643,10,31,28,31
3644,10,30,29,31
3645,11,30,29,30
3646,12,29,29,30
3647,12,30,28,30
3648,12,29,29,30
3649,12,28,30,30
3650,12,29,30,29
3651,12,29,30,29
3652,12,29,30,29
3653,13,29,29,29
3654,13,29,30,28
3655,13,29,30,28
3656,13,28,30,29
3657,13,29,30,28
3658,13,29,30,28
3659,14,29,30,27
3660,13,29,30,28
3661,13,29,30,28
3662,12,30,30,28
3663,11,30,30,29
3664,10,31,30,29
3665,10,31,29,30
3666,10,30,29,31
3667,10,30,29,31
3668,10,30,28,32
3669,10,30,28,32
3670,9,30,28,33
3671,10,29,28,33
3672,9,29,28,34
3673,9,29,27,35
3674,9,29,28,34
3675,10,29,28,33
3676,9,29,28,34
3677,9,30,28,33
3678,9,30,28,33
3679,9,31,28,32
3680,9,31,27,33
3681,9,32,26,33
3682,9,31,26,34
3683,8,32,26,34
3684,8,32,27,33
3685,8,32,27,33
3686,8,31,27,34
3687,8,32,26,34
3688,8,32,26,34
3689,8,32,27,33
3690,8,32,27,33
3691,8,32,27,33
3692,8,31,27,34
3693,8,30,28,34
3694,8,31,28,33
3695,8,32,28,32
3696,8,31,28,33
3697,8,31,29,32
3698,8,32,28,32
3699,8,32,28,32
3700,9,32,28,31
3701,9,33,28,30
3702,9,34,27,30
3703,9,34,27,30
3704,9,34,27,30
3705,9,34,28,29
3706,9,34,27,30
3707,9,34,27,30
3708,9,35,27,29
3709,9,35,27,29
3710,8,36,27,29
3711,8,36,27,29
3712,7,36,28,29
3713,8,36,27,29
3714,8,35,27,30
3715,8,34,28,30
3716,8,35,28,29
3717,8,34,29,29
3718,8,35,28,29
3719,8,35,28,29
3720,8,35,28,29
3721,8,35,28,29
3722,8,34,28,30
3723,8,34,28,30
3724,8,34,29,29
3725,8,34,28,30
3726,8,35,27,30
3727,7,36,27,30
3728,7,35,28,30
3729,7,35,28,30
3730,7,35,28,30
3731,8,35,28,29
3732,7,36,28,29
3733,7,36,28,29
3734,7,36,29,28
3735,7,37,28,28
3736,7,37,28,28
3737,6,37,28,29
3738,6,37,28,29
3739,6,37,28,29
3740,6,37,27,30
3741,6,38,27,29
3742,6,38,26,30
3743,6,39,26,29
3744,7,38,26,29
3745,6,38,27,29
3746,6,37,27,30
3747,6,37,27,30
3748,6,37,28,29
3749,5,37,28,30
3750,5,38,27,30
3751,5,38,27,30
3752,5,38,28,29
3753,5,38,28,29
3754,4,38,28,30
3755,4,38,28,30
3756,4,37,29,30
3757,3,38,29,30
3758,3,39,29,29
3759,3,38,29,30
3760,3,38,29,30
3761,3,37,29,31
3762,3,38,29,30
3763,3,38,29,30
3764,3,39,28,30
3765,3,39,28,30
3766,3,38,29,30
3767,3,39,29,29
3768,4,39,29,28
3769,4,40,29,27
3770,4,40,29,27
3771,3,41,29,27
3772,3,41,30,26
3773,3,40,31,26
3774,3,41,31,25
3775,2,41,32,25
3776,2,41,32,25
3777,2,41,32,25
3778,2,41,31,26
3779,2,41,31,26
3780,2,40,31,27
3781,2,41,30,27
3782,2,40,30,28
3783,2,41,29,28
3784,2,41,29,28
3785,2,42,28,28
3786,2,41,29,28
3787,2,41,29,28
3788,2,40,30,28
3789,2,40,30,28
3790,2,41,29,28
3791,2,42,29,27
3792,2,41,30,27
3793,2,41,31,26
3794,2,42,30,26
3795,2,42,30,26
3796,2,43,29,26
3797,2,44,29,25
3798,2,43,29,26
3799,2,43,29,26
3800,2,43,29,26
3801,2,44,29,25
3802,2,44,28,26
3803,2,44,27,27
3804,2,44,26,28
3805,2,44,25,29
3806,2,45,25,28
3807,2,44,26,28
3808,2,43,27,28
3809,2,44,27,27
3810,2,44,27,27
3811,2,43,27,28
3812,2,43,27,28
3813,2,42,28,28
3814,2,41,29,28
3815,2,42,28,28
3816,2,43,27,28
3817,2,42,28,28
3818,2,42,28,28
3819,2,42,28,28
3820,2,42,28,28
3821,2,42,28,28
3822,2,41,28,29
3823,2,42,27,29
3824,2,42,27,29
3825,2,42,28,28
3826,2,42,28,28
3827,2,43,27,28
3828,2,43,27,28
3829,2,42,27,29
3830,2,42,27,29
3831,2,41,27,30
3832,2,41,27,30
3833,2,41,27,30
3834,2,41,28,29
3835,2,40,28,30
3836,2,41,28,29
3837,2,42,28,28
3838,2,43,27,28
3839,2,43,27,28
3840,2,42,28,28
3841,2,42,28,28
3842,2,42,29,27
3843,2,42,29,27
3844,2,42,30,26
3845,2,42,30,26
3846,2,42,30,26
3847,2,41,30,27
3848,2,41,29,28
3849,2,40,30,28
3850,2,40,30,28
3851,1,41,30,28
3852,1,42,29,28
3853,1,42,29,28
3854,1,41,30,28
3855,1,41,30,28
3856,1,42,29,28
3857,1,43,29,27
3858,1,43,29,27
3859,0,44,29,27
3860,0,44,29,27
3861,0,43,29,28
3862,0,43,29,28
3863,0,42,30,28
3864,0,43,29,28
3865,0,43,29,28
3866,0,44,28,28
3867,0,44,28,28
3868,0,43,28,29
3869,0,42,29,29
3870,0,42,29,29
3871,0,42,30,28
3872,0,42,30,28
3873,0,42,30,28
3874,0,43,30,27
3875,0,43,30,27
3876,0,44,30,26
3877,0,44,30,26
3878,0,43,30,27
3879,0,43,29,28
3880,1,42,29,28
3881,1,42,28,29
3882,2,41,28,29
3883,2,41,28,29
3884,2,41,29,28
3885,2,42,29,27
3886,2,41,29,28
3887,2,41,29,28
3888,2,40,29,29
3889,2,40,30,28
3890,2,41,29,28
3891,2,41,29,28
3892,2,41,29,28
3893,2,41,29,28
3894,2,41,28,29
3895,2,41,28,29
3896,3,41,27,29
3897,3,42,26,29
