,Mutual_Cooperation,Mutual_Defection,Exploitation
5256,2424.0,957.0,1569.0
5257,2357.0,1013.0,1580.0
5258,2374.0,1010.0,1566.0
5259,2385.0,982.0,1583.0
5260,2414.0,997.0,1539.0
5261,2443.0,937.0,1570.0
5262,2456.0,964.0,1530.0
5263,2457.0,980.0,1513.0
5264,2483.0,964.0,1503.0
5265,2482.0,918.0,1550.0
5266,2517.0,891.0,1542.0
5267,2550.0,887.0,1513.0
5268,2496.0,916.0,1538.0
5269,2424.0,941.0,1585.0
5270,2439.0,942.0,1569.0
5271,2431.0,951.0,1568.0
5272,2488.0,979.0,1483.0
5273,2451.0,966.0,1533.0
5274,2443.0,969.0,1538.0
5275,2428.0,948.0,1574.0
5276,2421.0,1006.0,1523.0
5277,2395.0,1012.0,1543.0
5278,2318.0,1050.0,1582.0
5279,2317.0,1069.0,1564.0
5280,2338.0,1021.0,1591.0
5281,2307.0,1025.0,1618.0
5282,2259.0,1060.0,1631.0
5283,2274.0,1036.0,1640.0
5284,2324.0,1081.0,1545.0
5285,2255.0,1126.0,1569.0
5286,2238.0,1129.0,1583.0
5287,2245.0,1066.0,1639.0
5288,2256.0,1116.0,1578.0
5289,2256.0,1117.0,1577.0
5290,2187.0,1110.0,1653.0
5291,2219.0,1141.0,1590.0
5292,2250.0,1141.0,1559.0
5293,2253.0,1108.0,1589.0
5294,2233.0,1140.0,1577.0
5295,2276.0,1072.0,1602.0
5296,2287.0,1061.0,1602.0
5297,2338.0,1011.0,1601.0
5298,2391.0,1003.0,1556.0
5299,2380.0,972.0,1598.0
5300,2373.0,955.0,1622.0
5301,2374.0,947.0,1629.0
5302,2401.0,937.0,1612.0
5303,2397.0,980.0,1573.0
5304,2375.0,990.0,1585.0
5305,2375.0,1019.0,1556.0
5306,2391.0,1045.0,1514.0
5307,2380.0,1014.0,1556.0
5308,2373.0,1050.0,1527.0
5309,2377.0,1055.0,1518.0
5310,2377.0,1049.0,1524.0
5311,2369.0,1058.0,1523.0
5312,2375.0,1060.0,1515.0
5313,2363.0,1051.0,1536.0
5314,2366.0,1060.0,1524.0
5315,2399.0,993.0,1558.0
5316,2466.0,1005.0,1479.0
5317,2403.0,1014.0,1533.0
5318,2442.0,1010.0,1498.0
5319,2426.0,1022.0,1502.0
5320,2461.0,995.0,1494.0
5321,2532.0,1003.0,1415.0
5322,2513.0,955.0,1482.0
5323,2544.0,964.0,1442.0
5324,2544.0,964.0,1442.0
5325,2531.0,1000.0,1419.0
5326,2562.0,947.0,1441.0
5327,2558.0,964.0,1428.0
5328,2546.0,937.0,1467.0
5329,2562.0,932.0,1456.0
5330,2547.0,978.0,1425.0
5331,2496.0,964.0,1490.0
5332,2479.0,1025.0,1446.0
5333,2511.0,956.0,1483.0
5334,2546.0,981.0,1423.0
5335,2586.0,920.0,1444.0
5336,2573.0,943.0,1434.0
5337,2607.0,901.0,1442.0
5338,2622.0,877.0,1451.0
5339,2567.0,925.0,1458.0
5340,2488.0,979.0,1483.0
5341,2448.0,987.0,1515.0
5342,2354.0,1029.0,1567.0
5343,2370.0,1049.0,1531.0
5344,2353.0,1019.0,1578.0
5345,2412.0,1041.0,1497.0
5346,2427.0,1031.0,1492.0
5347,2438.0,988.0,1524.0
5348,2470.0,951.0,1529.0
5349,2477.0,926.0,1547.0
5350,2465.0,986.0,1499.0
5351,2511.0,991.0,1448.0
5352,2553.0,949.0,1448.0
5353,2561.0,944.0,1445.0
5354,2553.0,936.0,1461.0
5355,2625.0,867.0,1458.0
5356,2715.0,830.0,1405.0
5357,2720.0,816.0,1414.0
5358,2682.0,845.0,1423.0
5359,2703.0,810.0,1437.0
5360,2668.0,829.0,1453.0
5361,2607.0,875.0,1468.0
5362,2638.0,897.0,1415.0
5363,2661.0,875.0,1414.0
5364,2645.0,899.0,1406.0
5365,2643.0,848.0,1459.0
5366,2711.0,800.0,1439.0
5367,2681.0,842.0,1427.0
5368,2683.0,856.0,1411.0
5369,2706.0,838.0,1406.0
5370,2672.0,850.0,1428.0
5371,2733.0,813.0,1404.0
5372,2769.0,828.0,1353.0
5373,2726.0,827.0,1397.0
5374,2754.0,822.0,1374.0
5375,2666.0,840.0,1444.0
5376,2675.0,829.0,1446.0
5377,2722.0,817.0,1411.0
5378,2749.0,814.0,1387.0
5379,2744.0,801.0,1405.0
5380,2752.0,823.0,1375.0
5381,2753.0,832.0,1365.0
5382,2810.0,794.0,1346.0
5383,2808.0,806.0,1336.0
5384,2825.0,783.0,1342.0
5385,2843.0,781.0,1326.0
5386,2764.0,807.0,1379.0
5387,2796.0,847.0,1307.0
5388,2853.0,827.0,1270.0
5389,2840.0,825.0,1285.0
5390,2832.0,813.0,1305.0
5391,2840.0,831.0,1279.0
5392,2838.0,821.0,1291.0
5393,2745.0,840.0,1365.0
5394,2760.0,836.0,1354.0
5395,2793.0,836.0,1321.0
5396,2806.0,873.0,1271.0
5397,2784.0,868.0,1298.0
5398,2817.0,852.0,1281.0
5399,2823.0,856.0,1271.0
5400,2741.0,860.0,1349.0
5401,2742.0,882.0,1326.0
5402,2721.0,915.0,1314.0
5403,2796.0,886.0,1268.0
5404,2839.0,847.0,1264.0
5405,2767.0,873.0,1310.0
5406,2746.0,886.0,1318.0
5407,2788.0,889.0,1273.0
5408,2809.0,894.0,1247.0
5409,2702.0,874.0,1374.0
5410,2714.0,908.0,1328.0
5411,2710.0,909.0,1331.0
5412,2723.0,918.0,1309.0
5413,2712.0,917.0,1321.0
5414,2765.0,931.0,1254.0
5415,2759.0,901.0,1290.0
5416,2734.0,880.0,1336.0
5417,2750.0,914.0,1286.0
5418,2771.0,877.0,1302.0
5419,2766.0,885.0,1299.0
5420,2801.0,904.0,1245.0
5421,2802.0,872.0,1276.0
5422,2705.0,895.0,1350.0
5423,2648.0,947.0,1355.0
5424,2683.0,944.0,1323.0
5425,2723.0,935.0,1292.0
5426,2752.0,917.0,1281.0
5427,2776.0,917.0,1257.0
5428,2777.0,877.0,1296.0
5429,2732.0,905.0,1313.0
5430,2716.0,935.0,1299.0
5431,2703.0,928.0,1319.0
5432,2709.0,915.0,1326.0
5433,2720.0,919.0,1311.0
5434,2732.0,919.0,1299.0
5435,2699.0,935.0,1316.0
5436,2704.0,904.0,1342.0
5437,2781.0,872.0,1297.0
5438,2823.0,825.0,1302.0
5439,2828.0,847.0,1275.0
5440,2824.0,881.0,1245.0
5441,2839.0,885.0,1226.0
5442,2867.0,876.0,1207.0
5443,2806.0,877.0,1267.0
5444,2738.0,947.0,1265.0
5445,2743.0,950.0,1257.0
5446,2718.0,943.0,1289.0
5447,2728.0,942.0,1280.0
5448,2723.0,958.0,1269.0
5449,2720.0,950.0,1280.0
5450,2715.0,980.0,1255.0
5451,2748.0,961.0,1241.0
5452,2724.0,956.0,1270.0
5453,2738.0,925.0,1287.0
5454,2727.0,951.0,1272.0
5455,2782.0,919.0,1249.0
5456,2707.0,919.0,1324.0
5457,2699.0,965.0,1286.0
5458,2715.0,990.0,1245.0
5459,2713.0,954.0,1283.0
5460,2727.0,925.0,1298.0
5461,2805.0,873.0,1272.0
5462,2805.0,863.0,1282.0
5463,2816.0,828.0,1306.0
5464,2809.0,877.0,1264.0
5465,2869.0,841.0,1240.0
5466,2841.0,879.0,1230.0
5467,2861.0,843.0,1246.0
5468,2867.0,838.0,1245.0
5469,2878.0,867.0,1205.0
5470,2854.0,848.0,1248.0
5471,2856.0,845.0,1249.0
5472,2843.0,893.0,1214.0
5473,2898.0,856.0,1196.0
5474,2915.0,844.0,1191.0
5475,2925.0,830.0,1195.0
5476,2918.0,823.0,1209.0
5477,2884.0,825.0,1241.0
5478,2928.0,855.0,1167.0
5479,2844.0,848.0,1258.0
5480,2780.0,877.0,1293.0
5481,2701.0,941.0,1308.0
5482,2735.0,935.0,1280.0
5483,2808.0,911.0,1231.0
5484,2870.0,838.0,1242.0
5485,2844.0,857.0,1249.0
5486,2796.0,877.0,1277.0
5487,2827.0,894.0,1229.0
5488,2823.0,847.0,1280.0
5489,2880.0,822.0,1248.0
5490,2985.0,758.0,1207.0
5491,2989.0,783.0,1178.0
5492,2988.0,790.0,1172.0
5493,3043.0,766.0,1141.0
5494,3058.0,723.0,1169.0
5495,3053.0,768.0,1129.0
5496,3050.0,731.0,1169.0
5497,3013.0,747.0,1190.0
5498,3019.0,762.0,1169.0
5499,3069.0,706.0,1175.0
5500,3161.0,700.0,1089.0
5501,3123.0,683.0,1144.0
5502,3132.0,680.0,1138.0
5503,3147.0,658.0,1145.0
5504,3175.0,642.0,1133.0
5505,3196.0,626.0,1128.0
5506,3213.0,623.0,1114.0
5507,3252.0,609.0,1089.0
5508,3214.0,641.0,1095.0
5509,3221.0,627.0,1102.0
5510,3233.0,620.0,1097.0
5511,3239.0,606.0,1105.0
5512,3269.0,613.0,1068.0
5513,3158.0,608.0,1184.0
5514,3152.0,678.0,1120.0
5515,3074.0,648.0,1228.0
5516,3114.0,713.0,1123.0
5517,3102.0,721.0,1127.0
5518,3003.0,709.0,1238.0
5519,2942.0,777.0,1231.0
5520,2949.0,781.0,1220.0
5521,2910.0,785.0,1255.0
5522,2950.0,816.0,1184.0
5523,2966.0,832.0,1152.0
5524,2909.0,820.0,1221.0
5525,2895.0,837.0,1218.0
5526,2900.0,814.0,1236.0
5527,2874.0,816.0,1260.0
5528,2946.0,804.0,1200.0
5529,2956.0,817.0,1177.0
5530,2976.0,804.0,1170.0
5531,3029.0,743.0,1178.0
5532,3046.0,718.0,1186.0
5533,3028.0,753.0,1169.0
5534,3028.0,747.0,1175.0
5535,2948.0,785.0,1217.0
5536,2944.0,774.0,1232.0
5537,2996.0,814.0,1140.0
5538,3025.0,761.0,1164.0
5539,3041.0,787.0,1122.0
5540,3058.0,765.0,1127.0
5541,3062.0,797.0,1091.0
5542,2964.0,787.0,1199.0
5543,2986.0,822.0,1142.0
5544,2953.0,762.0,1235.0
5545,2972.0,799.0,1179.0
5546,2989.0,828.0,1133.0
5547,3037.0,766.0,1147.0
5548,3144.0,748.0,1058.0
5549,3161.0,749.0,1040.0
5550,3132.0,722.0,1096.0
5551,3045.0,760.0,1145.0
5552,3086.0,731.0,1133.0
5553,3110.0,750.0,1090.0
5554,3120.0,762.0,1068.0
5555,3106.0,771.0,1073.0
5556,3109.0,770.0,1071.0
5557,3038.0,779.0,1133.0
5558,3093.0,772.0,1085.0
5559,3083.0,813.0,1054.0
5560,3125.0,770.0,1055.0
5561,3162.0,747.0,1041.0
5562,3158.0,744.0,1048.0
5563,3156.0,759.0,1035.0
5564,3136.0,760.0,1054.0
5565,3129.0,782.0,1039.0
5566,3149.0,752.0,1049.0
5567,3151.0,753.0,1046.0
5568,3152.0,759.0,1039.0
5569,3137.0,773.0,1040.0
5570,3140.0,757.0,1053.0
5571,3145.0,743.0,1062.0
5572,3101.0,761.0,1088.0
5573,3073.0,801.0,1076.0
5574,3087.0,775.0,1088.0
5575,3127.0,783.0,1040.0
5576,3109.0,782.0,1059.0
5577,3107.0,784.0,1059.0
5578,3119.0,817.0,1014.0
5579,3110.0,800.0,1040.0
5580,3082.0,796.0,1072.0
5581,3075.0,791.0,1084.0
5582,3091.0,775.0,1084.0
5583,3098.0,791.0,1061.0
5584,3116.0,802.0,1032.0
5585,3174.0,772.0,1004.0
5586,3178.0,757.0,1015.0
5587,3158.0,757.0,1035.0
5588,3178.0,745.0,1027.0
5589,3174.0,738.0,1038.0
5590,3197.0,732.0,1021.0
5591,3182.0,730.0,1038.0
5592,3181.0,744.0,1025.0
5593,3229.0,691.0,1030.0
5594,3281.0,670.0,999.0
5595,3227.0,642.0,1081.0
5596,3235.0,702.0,1013.0
5597,3154.0,717.0,1079.0
5598,3083.0,763.0,1104.0
5599,3078.0,782.0,1090.0
5600,3119.0,786.0,1045.0
5601,3108.0,770.0,1072.0
5602,3104.0,804.0,1042.0
5603,3016.0,777.0,1157.0
5604,3010.0,845.0,1095.0
5605,3008.0,838.0,1104.0
5606,3007.0,849.0,1094.0
5607,3021.0,846.0,1083.0
5608,3059.0,811.0,1080.0
5609,3129.0,814.0,1007.0
5610,3103.0,765.0,1082.0
5611,3124.0,805.0,1021.0
5612,3145.0,785.0,1020.0
5613,3134.0,796.0,1020.0
5614,3130.0,782.0,1038.0
5615,3133.0,805.0,1012.0
5616,3141.0,780.0,1029.0
5617,3150.0,769.0,1031.0
5618,3176.0,767.0,1007.0
5619,3095.0,794.0,1061.0
5620,3081.0,836.0,1033.0
5621,3083.0,833.0,1034.0
5622,2986.0,826.0,1138.0
5623,2924.0,873.0,1153.0
5624,2862.0,906.0,1182.0
5625,2832.0,929.0,1189.0
5626,2879.0,932.0,1139.0
5627,2877.0,935.0,1138.0
5628,2850.0,973.0,1127.0
5629,2871.0,946.0,1133.0
5630,2912.0,903.0,1135.0
5631,2852.0,932.0,1166.0
5632,2894.0,917.0,1139.0
5633,2911.0,945.0,1094.0
5634,2941.0,919.0,1090.0
5635,2932.0,904.0,1114.0
5636,2936.0,897.0,1117.0
5637,2929.0,884.0,1137.0
5638,2935.0,893.0,1122.0
5639,2882.0,899.0,1169.0
5640,2888.0,934.0,1128.0
5641,2927.0,925.0,1098.0
5642,2959.0,910.0,1081.0
5643,2937.0,916.0,1097.0
5644,2931.0,899.0,1120.0
5645,2883.0,924.0,1143.0
5646,2883.0,947.0,1120.0
5647,2905.0,914.0,1131.0
5648,2932.0,919.0,1099.0
5649,2917.0,886.0,1147.0
5650,2964.0,849.0,1137.0
5651,2998.0,821.0,1131.0
5652,3046.0,814.0,1090.0
5653,3061.0,816.0,1073.0
5654,2980.0,800.0,1170.0
5655,2963.0,855.0,1132.0
5656,3002.0,812.0,1136.0
5657,3006.0,796.0,1148.0
5658,3000.0,818.0,1132.0
5659,2984.0,822.0,1144.0
5660,3027.0,802.0,1121.0
5661,3008.0,802.0,1140.0
5662,3028.0,802.0,1120.0
5663,3045.0,783.0,1122.0
5664,3005.0,774.0,1171.0
5665,2923.0,826.0,1201.0
5666,2841.0,878.0,1231.0
5667,2841.0,912.0,1197.0
5668,2840.0,910.0,1200.0
5669,2853.0,921.0,1176.0
5670,2849.0,900.0,1201.0
5671,2825.0,917.0,1208.0
5672,2858.0,913.0,1179.0
5673,2847.0,905.0,1198.0
5674,2756.0,928.0,1266.0
5675,2753.0,966.0,1231.0
5676,2757.0,929.0,1264.0
5677,2736.0,934.0,1280.0
5678,2739.0,916.0,1295.0
5679,2775.0,865.0,1310.0
5680,2798.0,902.0,1250.0
5681,2736.0,901.0,1313.0
5682,2741.0,951.0,1258.0
5683,2684.0,990.0,1276.0
5684,2675.0,1017.0,1258.0
5685,2645.0,1023.0,1282.0
5686,2663.0,980.0,1307.0
5687,2734.0,955.0,1261.0
5688,2788.0,933.0,1229.0
5689,2811.0,901.0,1238.0
5690,2838.0,880.0,1232.0
5691,2819.0,883.0,1248.0
5692,2752.0,886.0,1312.0
5693,2712.0,971.0,1267.0
5694,2644.0,989.0,1317.0
5695,2639.0,1016.0,1295.0
5696,2623.0,1035.0,1292.0
5697,2578.0,1060.0,1312.0
5698,2560.0,1094.0,1296.0
5699,2486.0,1115.0,1349.0
5700,2499.0,1133.0,1318.0
5701,2419.0,1133.0,1398.0
5702,2377.0,1237.0,1336.0
5703,2348.0,1206.0,1396.0
5704,2390.0,1210.0,1350.0
5705,2410.0,1178.0,1362.0
5706,2364.0,1238.0,1348.0
5707,2369.0,1271.0,1310.0
5708,2367.0,1238.0,1345.0
5709,2369.0,1237.0,1344.0
5710,2367.0,1206.0,1377.0
5711,2377.0,1250.0,1323.0
5712,2386.0,1203.0,1361.0
5713,2444.0,1140.0,1366.0
5714,2512.0,1076.0,1362.0
5715,2563.0,1095.0,1292.0
5716,2585.0,1055.0,1310.0
5717,2626.0,1048.0,1276.0
5718,2706.0,993.0,1251.0
5719,2750.0,970.0,1230.0
5720,2727.0,987.0,1236.0
5721,2745.0,966.0,1239.0
5722,2755.0,949.0,1246.0
5723,2740.0,947.0,1263.0
5724,2680.0,988.0,1282.0
5725,2741.0,960.0,1249.0
5726,2726.0,940.0,1284.0
5727,2710.0,958.0,1282.0
5728,2714.0,984.0,1252.0
5729,2660.0,1004.0,1286.0
5730,2667.0,1034.0,1249.0
5731,2591.0,1047.0,1312.0
5732,2559.0,1076.0,1315.0
5733,2580.0,1058.0,1312.0
5734,2504.0,1058.0,1388.0
5735,2511.0,1118.0,1321.0
5736,2556.0,1080.0,1314.0
5737,2543.0,1104.0,1303.0
5738,2583.0,1062.0,1305.0
5739,2486.0,1082.0,1382.0
5740,2533.0,1151.0,1266.0
5741,2512.0,1144.0,1294.0
5742,2441.0,1145.0,1364.0
5743,2440.0,1185.0,1325.0
5744,2382.0,1218.0,1350.0
5745,2336.0,1237.0,1377.0
5746,2312.0,1274.0,1364.0
5747,2334.0,1190.0,1426.0
5748,2371.0,1221.0,1358.0
5749,2393.0,1190.0,1367.0
5750,2392.0,1220.0,1338.0
5751,2418.0,1147.0,1385.0
5752,2409.0,1191.0,1350.0
5753,2422.0,1168.0,1360.0
5754,2367.0,1179.0,1404.0
5755,2409.0,1208.0,1333.0
5756,2415.0,1178.0,1357.0
5757,2441.0,1173.0,1336.0
5758,2448.0,1168.0,1334.0
5759,2443.0,1152.0,1355.0
5760,2462.0,1142.0,1346.0
5761,2455.0,1183.0,1312.0
5762,2463.0,1200.0,1287.0
5763,2464.0,1200.0,1286.0
5764,2494.0,1169.0,1287.0
5765,2507.0,1156.0,1287.0
5766,2430.0,1129.0,1391.0
5767,2431.0,1185.0,1334.0
5768,2478.0,1127.0,1345.0
5769,2549.0,1113.0,1288.0
5770,2486.0,1132.0,1332.0
5771,2468.0,1223.0,1259.0
5772,2461.0,1198.0,1291.0
5773,2486.0,1134.0,1330.0
5774,2535.0,1143.0,1272.0
5775,2595.0,1122.0,1233.0
5776,2520.0,1130.0,1300.0
5777,2545.0,1180.0,1225.0
5778,2474.0,1167.0,1309.0
5779,2470.0,1187.0,1293.0
5780,2475.0,1205.0,1270.0
5781,2407.0,1195.0,1348.0
5782,2391.0,1230.0,1329.0
5783,2429.0,1255.0,1266.0
5784,2433.0,1228.0,1289.0
5785,2466.0,1165.0,1319.0
5786,2470.0,1138.0,1342.0
5787,2484.0,1200.0,1266.0
5788,2484.0,1165.0,1301.0
5789,2492.0,1193.0,1265.0
5790,2526.0,1116.0,1308.0
5791,2605.0,1102.0,1243.0
5792,2606.0,1109.0,1235.0
5793,2618.0,1088.0,1244.0
5794,2598.0,1109.0,1243.0
5795,2548.0,1125.0,1277.0
5796,2551.0,1159.0,1240.0
5797,2517.0,1156.0,1277.0
5798,2538.0,1155.0,1257.0
5799,2524.0,1173.0,1253.0
5800,2513.0,1151.0,1286.0
5801,2459.0,1154.0,1337.0
5802,2456.0,1163.0,1331.0
5803,2492.0,1187.0,1271.0
5804,2428.0,1204.0,1318.0
5805,2453.0,1236.0,1261.0
5806,2475.0,1203.0,1272.0
5807,2448.0,1202.0,1300.0
5808,2463.0,1185.0,1302.0
5809,2471.0,1174.0,1305.0
5810,2519.0,1182.0,1249.0
5811,2519.0,1241.0,1190.0
5812,2490.0,1237.0,1223.0
5813,2465.0,1242.0,1243.0
5814,2461.0,1218.0,1271.0
5815,2447.0,1215.0,1288.0
5816,2404.0,1249.0,1297.0
5817,2332.0,1289.0,1329.0
5818,2341.0,1311.0,1298.0
5819,2350.0,1332.0,1268.0
5820,2336.0,1340.0,1274.0
5821,2362.0,1321.0,1267.0
5822,2363.0,1317.0,1270.0
5823,2361.0,1318.0,1271.0
5824,2364.0,1342.0,1244.0
5825,2414.0,1212.0,1324.0
5826,2464.0,1250.0,1236.0
5827,2488.0,1244.0,1218.0
5828,2443.0,1246.0,1261.0
5829,2431.0,1294.0,1225.0
5830,2436.0,1258.0,1256.0
5831,2423.0,1303.0,1224.0
5832,2416.0,1333.0,1201.0
5833,2452.0,1301.0,1197.0
5834,2455.0,1299.0,1196.0
5835,2421.0,1285.0,1244.0
5836,2416.0,1274.0,1260.0
5837,2429.0,1285.0,1236.0
5838,2417.0,1293.0,1240.0
5839,2368.0,1290.0,1292.0
5840,2323.0,1319.0,1308.0
5841,2351.0,1347.0,1252.0
5842,2273.0,1319.0,1358.0
5843,2295.0,1403.0,1252.0
5844,2234.0,1374.0,1342.0
5845,2227.0,1426.0,1297.0
5846,2216.0,1446.0,1288.0
5847,2202.0,1435.0,1313.0
5848,2273.0,1390.0,1287.0
5849,2243.0,1390.0,1317.0
5850,2170.0,1448.0,1332.0
5851,2168.0,1445.0,1337.0
5852,2133.0,1453.0,1364.0
5853,2121.0,1486.0,1343.0
5854,2153.0,1437.0,1360.0
5855,2198.0,1420.0,1332.0
5856,2217.0,1391.0,1342.0
5857,2223.0,1384.0,1343.0
5858,2240.0,1398.0,1312.0
5859,2176.0,1390.0,1384.0
5860,2182.0,1415.0,1353.0
5861,2193.0,1375.0,1382.0
5862,2239.0,1381.0,1330.0
5863,2276.0,1403.0,1271.0
5864,2276.0,1374.0,1300.0
5865,2283.0,1377.0,1290.0
5866,2280.0,1403.0,1267.0
5867,2256.0,1373.0,1321.0
5868,2247.0,1358.0,1345.0
5869,2203.0,1414.0,1333.0
5870,2171.0,1411.0,1368.0
5871,2140.0,1431.0,1379.0
5872,2099.0,1500.0,1351.0
5873,2019.0,1560.0,1371.0
5874,2069.0,1534.0,1347.0
5875,2095.0,1535.0,1320.0
5876,2128.0,1508.0,1314.0
5877,2106.0,1513.0,1331.0
5878,2117.0,1528.0,1305.0
5879,2086.0,1530.0,1334.0
5880,2107.0,1514.0,1329.0
5881,2160.0,1494.0,1296.0
5882,2223.0,1438.0,1289.0
5883,2225.0,1416.0,1309.0
5884,2204.0,1400.0,1346.0
5885,2225.0,1412.0,1313.0
5886,2261.0,1401.0,1288.0
5887,2275.0,1411.0,1264.0
5888,2325.0,1403.0,1222.0
5889,2250.0,1438.0,1262.0
5890,2253.0,1475.0,1222.0
5891,2266.0,1419.0,1265.0
5892,2240.0,1407.0,1303.0
5893,2180.0,1425.0,1345.0
5894,2221.0,1407.0,1322.0
5895,2294.0,1381.0,1275.0
5896,2305.0,1358.0,1287.0
5897,2347.0,1290.0,1313.0
5898,2377.0,1285.0,1288.0
5899,2392.0,1288.0,1270.0
5900,2426.0,1288.0,1236.0
5901,2401.0,1276.0,1273.0
5902,2394.0,1316.0,1240.0
5903,2414.0,1286.0,1250.0
5904,2385.0,1284.0,1281.0
5905,2384.0,1315.0,1251.0
5906,2352.0,1318.0,1280.0
5907,2337.0,1343.0,1270.0
5908,2334.0,1367.0,1249.0
5909,2339.0,1312.0,1299.0
5910,2335.0,1310.0,1305.0
5911,2331.0,1335.0,1284.0
5912,2360.0,1302.0,1288.0
5913,2271.0,1349.0,1330.0
5914,2258.0,1390.0,1302.0
5915,2258.0,1351.0,1341.0
5916,2271.0,1363.0,1316.0
5917,2272.0,1375.0,1303.0
5918,2274.0,1399.0,1277.0
5919,2238.0,1402.0,1310.0
5920,2310.0,1335.0,1305.0
5921,2339.0,1333.0,1278.0
5922,2344.0,1331.0,1275.0
5923,2345.0,1349.0,1256.0
5924,2378.0,1316.0,1256.0
5925,2420.0,1306.0,1224.0
5926,2434.0,1232.0,1284.0
5927,2472.0,1236.0,1242.0
5928,2411.0,1202.0,1337.0
5929,2428.0,1255.0,1267.0
5930,2361.0,1256.0,1333.0
5931,2370.0,1273.0,1307.0
5932,2404.0,1218.0,1328.0
5933,2365.0,1246.0,1339.0
5934,2383.0,1248.0,1319.0
5935,2397.0,1243.0,1310.0
5936,2481.0,1181.0,1288.0
5937,2501.0,1172.0,1277.0
5938,2476.0,1184.0,1290.0
5939,2498.0,1155.0,1297.0
5940,2417.0,1174.0,1359.0
5941,2433.0,1182.0,1335.0
5942,2458.0,1195.0,1297.0
5943,2459.0,1159.0,1332.0
5944,2499.0,1156.0,1295.0
5945,2509.0,1129.0,1312.0
5946,2524.0,1115.0,1311.0
5947,2446.0,1124.0,1380.0
5948,2450.0,1136.0,1364.0
5949,2394.0,1173.0,1383.0
5950,2404.0,1192.0,1354.0
5951,2417.0,1156.0,1377.0
5952,2393.0,1197.0,1360.0
5953,2415.0,1147.0,1388.0
5954,2434.0,1174.0,1342.0
5955,2445.0,1167.0,1338.0
5956,2432.0,1131.0,1387.0
5957,2377.0,1164.0,1409.0
5958,2385.0,1237.0,1328.0
5959,2391.0,1207.0,1352.0
5960,2373.0,1207.0,1370.0
5961,2365.0,1217.0,1368.0
5962,2370.0,1211.0,1369.0
5963,2287.0,1218.0,1445.0
5964,2315.0,1236.0,1399.0
5965,2277.0,1230.0,1443.0
5966,2232.0,1297.0,1421.0
5967,2221.0,1279.0,1450.0
5968,2234.0,1317.0,1399.0
5969,2308.0,1289.0,1353.0
5970,2314.0,1301.0,1335.0
5971,2310.0,1274.0,1366.0
5972,2313.0,1283.0,1354.0
5973,2301.0,1303.0,1346.0
5974,2230.0,1306.0,1414.0
5975,2221.0,1319.0,1410.0
5976,2250.0,1372.0,1328.0
5977,2260.0,1334.0,1356.0
5978,2293.0,1328.0,1329.0
5979,2356.0,1286.0,1308.0
5980,2337.0,1261.0,1352.0
5981,2317.0,1316.0,1317.0
5982,2308.0,1254.0,1388.0
5983,2307.0,1280.0,1363.0
5984,2298.0,1280.0,1372.0
5985,2264.0,1273.0,1413.0
5986,2279.0,1292.0,1379.0
5987,2284.0,1282.0,1384.0
5988,2316.0,1294.0,1340.0
5989,2305.0,1275.0,1370.0
5990,2332.0,1215.0,1403.0
5991,2441.0,1181.0,1328.0
5992,2416.0,1213.0,1321.0
5993,2411.0,1209.0,1330.0
5994,2428.0,1224.0,1298.0
5995,2484.0,1168.0,1298.0
5996,2439.0,1175.0,1336.0
5997,2470.0,1201.0,1279.0
5998,2429.0,1162.0,1359.0
5999,2445.0,1212.0,1293.0
6000,2490.0,1166.0,1294.0
6001,2488.0,1169.0,1293.0
6002,2402.0,1178.0,1370.0
6003,2444.0,1170.0,1336.0
6004,2445.0,1168.0,1337.0
6005,2504.0,1169.0,1277.0
6006,2430.0,1182.0,1338.0
6007,2488.0,1196.0,1266.0
6008,2523.0,1148.0,1279.0
6009,2487.0,1131.0,1332.0
6010,2456.0,1180.0,1314.0
6011,2474.0,1206.0,1270.0
6012,2482.0,1179.0,1289.0
6013,2414.0,1154.0,1382.0
6014,2430.0,1207.0,1313.0
6015,2435.0,1197.0,1318.0
6016,2435.0,1184.0,1331.0
6017,2385.0,1204.0,1361.0
6018,2387.0,1270.0,1293.0
6019,2379.0,1249.0,1322.0
6020,2325.0,1243.0,1382.0
6021,2320.0,1294.0,1336.0
6022,2363.0,1223.0,1364.0
6023,2426.0,1180.0,1344.0
6024,2413.0,1184.0,1353.0
6025,2403.0,1202.0,1345.0
6026,2444.0,1219.0,1287.0
6027,2384.0,1197.0,1369.0
6028,2401.0,1212.0,1337.0
6029,2382.0,1212.0,1356.0
6030,2409.0,1186.0,1355.0
6031,2423.0,1154.0,1373.0
6032,2369.0,1189.0,1392.0
6033,2423.0,1167.0,1360.0
6034,2393.0,1152.0,1405.0
6035,2378.0,1190.0,1382.0
6036,2371.0,1147.0,1432.0
6037,2323.0,1200.0,1427.0
6038,2308.0,1211.0,1431.0
6039,2245.0,1232.0,1473.0
6040,2280.0,1266.0,1404.0
6041,2264.0,1267.0,1419.0
6042,2251.0,1302.0,1397.0
6043,2197.0,1320.0,1433.0
6044,2234.0,1340.0,1376.0
6045,2237.0,1316.0,1397.0
6046,2200.0,1335.0,1415.0
6047,2204.0,1344.0,1402.0
6048,2143.0,1352.0,1455.0
6049,2166.0,1360.0,1424.0
6050,2174.0,1380.0,1396.0
6051,2187.0,1370.0,1393.0
6052,2196.0,1373.0,1381.0
6053,2208.0,1351.0,1391.0
