,Mutual_Cooperation,Mutual_Defection,Exploitation
5036,3180.0,679.0,1091.0
5037,3125.0,660.0,1165.0
5038,3064.0,699.0,1187.0
5039,3036.0,766.0,1148.0
5040,3064.0,714.0,1172.0
5041,3102.0,712.0,1136.0
5042,3094.0,694.0,1162.0
5043,3117.0,637.0,1196.0
5044,3110.0,647.0,1193.0
5045,3134.0,710.0,1106.0
5046,3176.0,640.0,1134.0
5047,3179.0,647.0,1124.0
5048,3201.0,660.0,1089.0
5049,3184.0,677.0,1089.0
5050,3181.0,673.0,1096.0
5051,3188.0,672.0,1090.0
5052,3222.0,676.0,1052.0
5053,3183.0,698.0,1069.0
5054,3199.0,670.0,1081.0
5055,3202.0,677.0,1071.0
5056,3142.0,684.0,1124.0
5057,3132.0,694.0,1124.0
5058,3122.0,695.0,1133.0
5059,3159.0,671.0,1120.0
5060,3156.0,675.0,1119.0
5061,3168.0,681.0,1101.0
5062,3193.0,663.0,1094.0
5063,3257.0,622.0,1071.0
5064,3292.0,608.0,1050.0
5065,3254.0,616.0,1080.0
5066,3162.0,609.0,1179.0
5067,3071.0,666.0,1213.0
5068,3087.0,697.0,1166.0
5069,3128.0,687.0,1135.0
5070,3139.0,684.0,1127.0
5071,3118.0,686.0,1146.0
5072,3145.0,691.0,1114.0
5073,3135.0,710.0,1105.0
5074,3152.0,691.0,1107.0
5075,3188.0,639.0,1123.0
5076,3225.0,649.0,1076.0
5077,3243.0,621.0,1086.0
5078,3253.0,641.0,1056.0
5079,3246.0,634.0,1070.0
5080,3259.0,635.0,1056.0
5081,3269.0,600.0,1081.0
5082,3265.0,612.0,1073.0
5083,3259.0,618.0,1073.0
5084,3251.0,613.0,1086.0
5085,3251.0,619.0,1080.0
5086,3252.0,590.0,1108.0
5087,3300.0,570.0,1080.0
5088,3338.0,560.0,1052.0
5089,3255.0,577.0,1118.0
5090,3255.0,621.0,1074.0
5091,3273.0,608.0,1069.0
5092,3270.0,611.0,1069.0
5093,3249.0,597.0,1104.0
5094,3265.0,597.0,1088.0
5095,3190.0,617.0,1143.0
5096,3194.0,650.0,1106.0
5097,3213.0,630.0,1107.0
5098,3204.0,633.0,1113.0
5099,3183.0,629.0,1138.0
5100,3203.0,642.0,1105.0
5101,3257.0,611.0,1082.0
5102,3272.0,641.0,1037.0
5103,3346.0,581.0,1023.0
5104,3362.0,559.0,1029.0
5105,3283.0,592.0,1075.0
5106,3298.0,594.0,1058.0
5107,3316.0,606.0,1028.0
5108,3285.0,588.0,1077.0
5109,3276.0,609.0,1065.0
5110,3326.0,585.0,1039.0
5111,3372.0,560.0,1018.0
5112,3356.0,568.0,1026.0
5113,3339.0,588.0,1023.0
5114,3352.0,608.0,990.0
5115,3341.0,623.0,986.0
5116,3325.0,606.0,1019.0
5117,3309.0,591.0,1050.0
5118,3361.0,588.0,1001.0
5119,3395.0,570.0,985.0
5120,3392.0,564.0,994.0
5121,3446.0,552.0,952.0
5122,3408.0,576.0,966.0
5123,3439.0,524.0,987.0
5124,3476.0,516.0,958.0
5125,3493.0,506.0,951.0
5126,3483.0,489.0,978.0
5127,3495.0,532.0,923.0
5128,3468.0,515.0,967.0
5129,3484.0,532.0,934.0
5130,3459.0,525.0,966.0
5131,3460.0,535.0,955.0
5132,3464.0,524.0,962.0
5133,3455.0,518.0,977.0
5134,3369.0,512.0,1069.0
5135,3365.0,575.0,1010.0
5136,3309.0,582.0,1059.0
5137,3291.0,622.0,1037.0
5138,3295.0,628.0,1027.0
5139,3317.0,603.0,1030.0
5140,3304.0,584.0,1062.0
5141,3275.0,609.0,1066.0
5142,3217.0,646.0,1087.0
5143,3211.0,694.0,1045.0
5144,3242.0,681.0,1027.0
5145,3216.0,650.0,1084.0
5146,3248.0,688.0,1014.0
5147,3150.0,675.0,1125.0
5148,3162.0,731.0,1057.0
5149,3148.0,695.0,1107.0
5150,3174.0,728.0,1048.0
5151,3132.0,731.0,1087.0
5152,3165.0,720.0,1065.0
5153,3144.0,736.0,1070.0
5154,3075.0,728.0,1147.0
5155,3067.0,799.0,1084.0
5156,3067.0,786.0,1097.0
5157,3109.0,767.0,1074.0
5158,3130.0,761.0,1059.0
5159,3130.0,750.0,1070.0
5160,3134.0,731.0,1085.0
5161,3118.0,727.0,1105.0
5162,3148.0,736.0,1066.0
5163,3136.0,745.0,1069.0
5164,3185.0,691.0,1074.0
5165,3217.0,661.0,1072.0
5166,3269.0,645.0,1036.0
5167,3277.0,640.0,1033.0
5168,3282.0,639.0,1029.0
5169,3288.0,656.0,1006.0
5170,3304.0,649.0,997.0
5171,3273.0,662.0,1015.0
5172,3285.0,618.0,1047.0
5173,3292.0,647.0,1011.0
5174,3303.0,631.0,1016.0
5175,3361.0,573.0,1016.0
5176,3408.0,586.0,956.0
5177,3421.0,527.0,1002.0
5178,3498.0,526.0,926.0
5179,3495.0,519.0,936.0
5180,3469.0,522.0,959.0
5181,3495.0,465.0,990.0
5182,3562.0,464.0,924.0
5183,3550.0,447.0,953.0
5184,3581.0,445.0,924.0
5185,3591.0,430.0,929.0
5186,3561.0,438.0,951.0
5187,3583.0,454.0,913.0
5188,3496.0,470.0,984.0
5189,3531.0,466.0,953.0
5190,3458.0,488.0,1004.0
5191,3453.0,524.0,973.0
5192,3350.0,534.0,1066.0
5193,3351.0,594.0,1005.0
5194,3357.0,586.0,1007.0
5195,3364.0,587.0,999.0
5196,3417.0,545.0,988.0
5197,3444.0,555.0,951.0
5198,3455.0,528.0,967.0
5199,3442.0,535.0,973.0
5200,3476.0,551.0,923.0
5201,3436.0,529.0,985.0
5202,3455.0,536.0,959.0
5203,3392.0,552.0,1006.0
5204,3398.0,562.0,990.0
5205,3398.0,570.0,982.0
5206,3347.0,570.0,1033.0
5207,3379.0,536.0,1035.0
5208,3380.0,554.0,1016.0
5209,3300.0,556.0,1094.0
5210,3322.0,593.0,1035.0
5211,3367.0,590.0,993.0
5212,3381.0,555.0,1014.0
5213,3384.0,565.0,1001.0
5214,3384.0,578.0,988.0
5215,3403.0,573.0,974.0
5216,3391.0,561.0,998.0
5217,3388.0,578.0,984.0
5218,3359.0,585.0,1006.0
5219,3401.0,569.0,980.0
5220,3382.0,586.0,982.0
5221,3389.0,561.0,1000.0
5222,3445.0,552.0,953.0
5223,3430.0,565.0,955.0
5224,3445.0,559.0,946.0
5225,3432.0,554.0,964.0
5226,3431.0,536.0,983.0
5227,3437.0,544.0,969.0
5228,3420.0,560.0,970.0
5229,3439.0,542.0,969.0
5230,3445.0,543.0,962.0
5231,3460.0,542.0,948.0
5232,3472.0,521.0,957.0
5233,3492.0,514.0,944.0
5234,3488.0,509.0,953.0
5235,3474.0,495.0,981.0
5236,3474.0,502.0,974.0
5237,3488.0,518.0,944.0
5238,3493.0,520.0,937.0
5239,3468.0,511.0,971.0
5240,3490.0,511.0,949.0
5241,3484.0,523.0,943.0
5242,3430.0,504.0,1016.0
5243,3451.0,534.0,965.0
5244,3388.0,528.0,1034.0
5245,3374.0,582.0,994.0
5246,3395.0,578.0,977.0
5247,3426.0,560.0,964.0
5248,3427.0,535.0,988.0
5249,3428.0,549.0,973.0
5250,3431.0,543.0,976.0
5251,3368.0,530.0,1052.0
5252,3367.0,566.0,1017.0
5253,3368.0,573.0,1009.0
5254,3307.0,592.0,1051.0
5255,3240.0,642.0,1068.0
5256,3156.0,693.0,1101.0
5257,3107.0,729.0,1114.0
5258,3065.0,773.0,1112.0
5259,3080.0,783.0,1087.0
5260,3065.0,794.0,1091.0
5261,3069.0,823.0,1058.0
5262,3073.0,787.0,1090.0
5263,3044.0,829.0,1077.0
5264,2964.0,838.0,1148.0
5265,2958.0,862.0,1130.0
5266,2902.0,877.0,1171.0
5267,2912.0,871.0,1167.0
5268,2928.0,873.0,1149.0
5269,2942.0,887.0,1121.0
5270,2965.0,895.0,1090.0
5271,2981.0,880.0,1089.0
5272,2985.0,885.0,1080.0
5273,2992.0,885.0,1073.0
5274,2969.0,896.0,1085.0
5275,2950.0,900.0,1100.0
5276,2866.0,918.0,1166.0
5277,2878.0,925.0,1147.0
5278,2883.0,956.0,1111.0
5279,2854.0,939.0,1157.0
5280,2787.0,964.0,1199.0
5281,2795.0,960.0,1195.0
5282,2807.0,943.0,1200.0
5283,2820.0,937.0,1193.0
5284,2839.0,926.0,1185.0
5285,2883.0,915.0,1152.0
5286,2781.0,930.0,1239.0
5287,2726.0,982.0,1242.0
5288,2767.0,1027.0,1156.0
5289,2678.0,1029.0,1243.0
5290,2726.0,1041.0,1183.0
5291,2765.0,1008.0,1177.0
5292,2729.0,1024.0,1197.0
5293,2740.0,1094.0,1116.0
5294,2736.0,1067.0,1147.0
5295,2727.0,1021.0,1202.0
5296,2764.0,1013.0,1173.0
5297,2816.0,1008.0,1126.0
5298,2856.0,966.0,1128.0
5299,2882.0,972.0,1096.0
5300,2889.0,978.0,1083.0
5301,2894.0,927.0,1129.0
5302,2931.0,881.0,1138.0
5303,2977.0,879.0,1094.0
5304,2956.0,891.0,1103.0
5305,2973.0,877.0,1100.0
5306,2955.0,858.0,1137.0
5307,3020.0,827.0,1103.0
5308,2974.0,829.0,1147.0
5309,2892.0,879.0,1179.0
5310,2949.0,917.0,1084.0
5311,2947.0,937.0,1066.0
5312,2918.0,910.0,1122.0
5313,2944.0,913.0,1093.0
5314,2929.0,910.0,1111.0
5315,2928.0,942.0,1080.0
5316,2926.0,913.0,1111.0
5317,2912.0,899.0,1139.0
5318,2923.0,907.0,1120.0
5319,2914.0,895.0,1141.0
5320,2931.0,898.0,1121.0
5321,2878.0,881.0,1191.0
5322,2789.0,962.0,1199.0
5323,2725.0,1005.0,1220.0
5324,2786.0,1047.0,1117.0
5325,2800.0,996.0,1154.0
5326,2827.0,963.0,1160.0
5327,2847.0,954.0,1149.0
5328,2857.0,937.0,1156.0
5329,2836.0,968.0,1146.0
5330,2821.0,939.0,1190.0
5331,2876.0,926.0,1148.0
5332,2869.0,913.0,1168.0
5333,2872.0,963.0,1115.0
5334,2877.0,968.0,1105.0
5335,2880.0,967.0,1103.0
5336,2869.0,986.0,1095.0
5337,2858.0,930.0,1162.0
5338,2853.0,940.0,1157.0
5339,2879.0,982.0,1089.0
5340,2874.0,979.0,1097.0
5341,2859.0,935.0,1156.0
5342,2925.0,879.0,1146.0
5343,2969.0,902.0,1079.0
5344,2949.0,891.0,1110.0
5345,2949.0,871.0,1130.0
5346,2962.0,860.0,1128.0
5347,2955.0,869.0,1126.0
5348,2969.0,880.0,1101.0
5349,3020.0,855.0,1075.0
5350,3018.0,870.0,1062.0
5351,3022.0,820.0,1108.0
5352,3069.0,819.0,1062.0
5353,3070.0,818.0,1062.0
5354,3075.0,819.0,1056.0
5355,2979.0,845.0,1126.0
5356,2971.0,876.0,1103.0
5357,2980.0,876.0,1094.0
5358,2970.0,890.0,1090.0
5359,2964.0,861.0,1125.0
5360,2982.0,893.0,1075.0
5361,2994.0,904.0,1052.0
5362,2970.0,908.0,1072.0
5363,2966.0,896.0,1088.0
5364,2968.0,910.0,1072.0
5365,2991.0,907.0,1052.0
5366,2982.0,883.0,1085.0
5367,3018.0,832.0,1100.0
5368,3024.0,827.0,1099.0
5369,3048.0,815.0,1087.0
5370,3059.0,809.0,1082.0
5371,3001.0,829.0,1120.0
5372,3015.0,851.0,1084.0
5373,3010.0,828.0,1112.0
5374,2947.0,876.0,1127.0
5375,2951.0,885.0,1114.0
5376,2910.0,894.0,1146.0
5377,2872.0,952.0,1126.0
5378,2888.0,960.0,1102.0
5379,2900.0,950.0,1100.0
5380,2844.0,950.0,1156.0
5381,2810.0,1020.0,1120.0
5382,2816.0,1024.0,1110.0
5383,2768.0,1007.0,1175.0
5384,2740.0,1050.0,1160.0
5385,2732.0,1053.0,1165.0
5386,2767.0,1051.0,1132.0
5387,2747.0,1053.0,1150.0
5388,2776.0,1053.0,1121.0
5389,2759.0,1067.0,1124.0
5390,2755.0,1063.0,1132.0
5391,2752.0,1097.0,1101.0
5392,2731.0,1071.0,1148.0
5393,2724.0,1098.0,1128.0
5394,2725.0,1085.0,1140.0
5395,2745.0,1072.0,1133.0
5396,2757.0,1065.0,1128.0
5397,2823.0,986.0,1141.0
5398,2857.0,992.0,1101.0
5399,2921.0,910.0,1119.0
5400,2940.0,897.0,1113.0
5401,2937.0,920.0,1093.0
5402,2938.0,895.0,1117.0
5403,2969.0,891.0,1090.0
5404,2969.0,872.0,1109.0
5405,3011.0,874.0,1065.0
5406,2985.0,883.0,1082.0
5407,3008.0,869.0,1073.0
5408,3032.0,827.0,1091.0
5409,3004.0,842.0,1104.0
5410,3015.0,825.0,1110.0
5411,2949.0,831.0,1170.0
5412,2955.0,887.0,1108.0
5413,2939.0,904.0,1107.0
5414,2876.0,891.0,1183.0
5415,2805.0,963.0,1182.0
5416,2819.0,985.0,1146.0
5417,2846.0,989.0,1115.0
5418,2863.0,907.0,1180.0
5419,2836.0,900.0,1214.0
5420,2826.0,942.0,1182.0
5421,2861.0,910.0,1179.0
5422,2857.0,890.0,1203.0
5423,2914.0,867.0,1169.0
5424,2943.0,858.0,1149.0
5425,2876.0,842.0,1232.0
5426,2828.0,912.0,1210.0
5427,2837.0,939.0,1174.0
5428,2876.0,917.0,1157.0
5429,2872.0,919.0,1159.0
5430,2811.0,933.0,1206.0
5431,2805.0,934.0,1211.0
5432,2801.0,974.0,1175.0
5433,2805.0,993.0,1152.0
5434,2843.0,996.0,1111.0
5435,2811.0,969.0,1170.0
5436,2849.0,952.0,1149.0
5437,2862.0,963.0,1125.0
5438,2830.0,979.0,1141.0
5439,2793.0,981.0,1176.0
5440,2825.0,988.0,1137.0
5441,2817.0,982.0,1151.0
5442,2838.0,949.0,1163.0
5443,2898.0,900.0,1152.0
5444,2841.0,951.0,1158.0
5445,2860.0,978.0,1112.0
5446,2890.0,891.0,1169.0
5447,2957.0,847.0,1146.0
5448,2984.0,889.0,1077.0
5449,2906.0,905.0,1139.0
5450,2947.0,874.0,1129.0
5451,2979.0,857.0,1114.0
5452,3006.0,842.0,1102.0
5453,3047.0,808.0,1095.0
5454,3039.0,823.0,1088.0
5455,3001.0,794.0,1155.0
5456,3023.0,787.0,1140.0
5457,3089.0,791.0,1070.0
5458,3077.0,764.0,1109.0
5459,3092.0,765.0,1093.0
5460,3095.0,766.0,1089.0
5461,3131.0,746.0,1073.0
5462,3110.0,755.0,1085.0
5463,3064.0,770.0,1116.0
5464,3057.0,804.0,1089.0
5465,3068.0,798.0,1084.0
5466,3079.0,780.0,1091.0
5467,3018.0,817.0,1115.0
5468,3032.0,821.0,1097.0
5469,3021.0,838.0,1091.0
5470,3006.0,852.0,1092.0
5471,3059.0,804.0,1087.0
5472,3091.0,768.0,1091.0
5473,3088.0,780.0,1082.0
5474,3120.0,717.0,1113.0
5475,3171.0,729.0,1050.0
5476,3162.0,714.0,1074.0
5477,3174.0,742.0,1034.0
5478,3150.0,727.0,1073.0
5479,3143.0,746.0,1061.0
5480,3051.0,762.0,1137.0
5481,3073.0,804.0,1073.0
5482,3028.0,827.0,1095.0
5483,3043.0,824.0,1083.0
5484,2963.0,859.0,1128.0
5485,2967.0,869.0,1114.0
5486,2910.0,885.0,1155.0
5487,2948.0,853.0,1149.0
5488,2956.0,858.0,1136.0
5489,2954.0,864.0,1132.0
5490,2942.0,884.0,1124.0
5491,2967.0,875.0,1108.0
5492,2974.0,848.0,1128.0
5493,2998.0,823.0,1129.0
5494,3009.0,812.0,1129.0
5495,3026.0,800.0,1124.0
5496,3064.0,792.0,1094.0
5497,3079.0,762.0,1109.0
5498,3125.0,763.0,1062.0
5499,3041.0,751.0,1158.0
5500,3067.0,797.0,1086.0
5501,3119.0,787.0,1044.0
5502,3096.0,801.0,1053.0
5503,3099.0,776.0,1075.0
5504,3109.0,776.0,1065.0
5505,3091.0,776.0,1083.0
5506,3100.0,759.0,1091.0
5507,3066.0,762.0,1122.0
5508,2984.0,806.0,1160.0
5509,2920.0,860.0,1170.0
5510,2916.0,908.0,1126.0
5511,2941.0,878.0,1131.0
5512,2951.0,880.0,1119.0
5513,2958.0,867.0,1125.0
5514,2955.0,892.0,1103.0
5515,2957.0,880.0,1113.0
5516,2957.0,876.0,1117.0
5517,2970.0,869.0,1111.0
5518,2972.0,857.0,1121.0
5519,2961.0,849.0,1140.0
5520,2961.0,851.0,1138.0
5521,2963.0,875.0,1112.0
5522,2961.0,846.0,1143.0
5523,2966.0,847.0,1137.0
5524,2980.0,825.0,1145.0
5525,2968.0,854.0,1128.0
5526,2980.0,874.0,1096.0
5527,2884.0,881.0,1185.0
5528,2874.0,932.0,1144.0
5529,2885.0,945.0,1120.0
5530,2778.0,952.0,1220.0
5531,2766.0,1000.0,1184.0
5532,2780.0,997.0,1173.0
5533,2774.0,975.0,1201.0
5534,2701.0,994.0,1255.0
5535,2730.0,994.0,1226.0
5536,2726.0,1002.0,1222.0
5537,2742.0,1003.0,1205.0
5538,2776.0,1009.0,1165.0
5539,2774.0,971.0,1205.0
5540,2787.0,935.0,1228.0
5541,2823.0,923.0,1204.0
5542,2844.0,945.0,1161.0
5543,2833.0,980.0,1137.0
5544,2829.0,989.0,1132.0
5545,2778.0,1018.0,1154.0
5546,2824.0,1004.0,1122.0
5547,2754.0,1047.0,1149.0
5548,2737.0,1096.0,1117.0
5549,2730.0,1083.0,1137.0
5550,2734.0,1090.0,1126.0
5551,2678.0,1087.0,1185.0
5552,2673.0,1167.0,1110.0
5553,2646.0,1163.0,1141.0
5554,2631.0,1141.0,1178.0
5555,2626.0,1154.0,1170.0
5556,2647.0,1162.0,1141.0
5557,2613.0,1153.0,1184.0
5558,2618.0,1174.0,1158.0
5559,2618.0,1175.0,1157.0
5560,2573.0,1175.0,1202.0
5561,2584.0,1209.0,1157.0
5562,2605.0,1179.0,1166.0
5563,2596.0,1170.0,1184.0
5564,2612.0,1158.0,1180.0
5565,2653.0,1187.0,1110.0
5566,2645.0,1148.0,1157.0
5567,2619.0,1167.0,1164.0
5568,2554.0,1186.0,1210.0
5569,2570.0,1225.0,1155.0
5570,2554.0,1241.0,1155.0
5571,2542.0,1237.0,1171.0
5572,2537.0,1243.0,1170.0
5573,2494.0,1261.0,1195.0
5574,2490.0,1318.0,1142.0
5575,2523.0,1256.0,1171.0
5576,2462.0,1267.0,1221.0
5577,2447.0,1325.0,1178.0
5578,2436.0,1338.0,1176.0
5579,2474.0,1250.0,1226.0
5580,2481.0,1292.0,1177.0
5581,2422.0,1309.0,1219.0
5582,2425.0,1344.0,1181.0
5583,2411.0,1341.0,1198.0
5584,2410.0,1375.0,1165.0
5585,2335.0,1346.0,1269.0
5586,2354.0,1389.0,1207.0
5587,2378.0,1384.0,1188.0
5588,2399.0,1392.0,1159.0
5589,2295.0,1403.0,1252.0
5590,2222.0,1490.0,1238.0
5591,2225.0,1520.0,1205.0
5592,2238.0,1526.0,1186.0
5593,2250.0,1496.0,1204.0
5594,2274.0,1460.0,1216.0
5595,2290.0,1461.0,1199.0
5596,2305.0,1441.0,1204.0
5597,2306.0,1478.0,1166.0
5598,2289.0,1438.0,1223.0
5599,2259.0,1467.0,1224.0
5600,2264.0,1423.0,1263.0
5601,2297.0,1436.0,1217.0
5602,2327.0,1416.0,1207.0
5603,2340.0,1314.0,1296.0
5604,2403.0,1345.0,1202.0
5605,2406.0,1323.0,1221.0
5606,2428.0,1303.0,1219.0
5607,2399.0,1332.0,1219.0
5608,2405.0,1321.0,1224.0
5609,2392.0,1356.0,1202.0
5610,2402.0,1352.0,1196.0
5611,2413.0,1333.0,1204.0
5612,2372.0,1322.0,1256.0
5613,2385.0,1368.0,1197.0
5614,2400.0,1328.0,1222.0
5615,2446.0,1348.0,1156.0
5616,2417.0,1372.0,1161.0
5617,2401.0,1384.0,1165.0
5618,2367.0,1360.0,1223.0
5619,2340.0,1449.0,1161.0
5620,2372.0,1410.0,1168.0
5621,2377.0,1410.0,1163.0
5622,2412.0,1379.0,1159.0
5623,2420.0,1388.0,1142.0
5624,2391.0,1381.0,1178.0
5625,2329.0,1376.0,1245.0
5626,2350.0,1366.0,1234.0
5627,2363.0,1406.0,1181.0
5628,2342.0,1381.0,1227.0
5629,2370.0,1378.0,1202.0
5630,2302.0,1385.0,1263.0
5631,2256.0,1408.0,1286.0
5632,2283.0,1379.0,1288.0
5633,2293.0,1414.0,1243.0
5634,2294.0,1446.0,1210.0
5635,2320.0,1435.0,1195.0
5636,2304.0,1396.0,1250.0
5637,2331.0,1385.0,1234.0
5638,2342.0,1390.0,1218.0
5639,2336.0,1408.0,1206.0
5640,2362.0,1419.0,1169.0
5641,2291.0,1474.0,1185.0
5642,2295.0,1478.0,1177.0
5643,2264.0,1474.0,1212.0
5644,2289.0,1483.0,1178.0
5645,2222.0,1491.0,1237.0
5646,2262.0,1521.0,1167.0
5647,2261.0,1512.0,1177.0
5648,2251.0,1516.0,1183.0
5649,2252.0,1471.0,1227.0
5650,2247.0,1464.0,1239.0
5651,2248.0,1440.0,1262.0
5652,2272.0,1463.0,1215.0
5653,2287.0,1443.0,1220.0
5654,2279.0,1435.0,1236.0
5655,2218.0,1460.0,1272.0
5656,2232.0,1485.0,1233.0
5657,2180.0,1472.0,1298.0
5658,2159.0,1532.0,1259.0
5659,2189.0,1514.0,1247.0
5660,2124.0,1526.0,1300.0
5661,2135.0,1559.0,1256.0
5662,2138.0,1531.0,1281.0
5663,2180.0,1533.0,1237.0
5664,2110.0,1542.0,1298.0
5665,2082.0,1584.0,1284.0
5666,2097.0,1526.0,1327.0
5667,2171.0,1515.0,1264.0
5668,2239.0,1475.0,1236.0
5669,2260.0,1420.0,1270.0
5670,2280.0,1418.0,1252.0
5671,2275.0,1422.0,1253.0
5672,2275.0,1416.0,1259.0
5673,2281.0,1436.0,1233.0
5674,2282.0,1424.0,1244.0
5675,2280.0,1417.0,1253.0
5676,2323.0,1363.0,1264.0
5677,2291.0,1399.0,1260.0
5678,2311.0,1442.0,1197.0
5679,2305.0,1460.0,1185.0
5680,2345.0,1445.0,1160.0
5681,2325.0,1421.0,1204.0
5682,2329.0,1411.0,1210.0
5683,2319.0,1392.0,1239.0
5684,2318.0,1417.0,1215.0
5685,2251.0,1448.0,1251.0
5686,2254.0,1475.0,1221.0
5687,2270.0,1480.0,1200.0
5688,2266.0,1501.0,1183.0
5689,2269.0,1495.0,1186.0
5690,2243.0,1484.0,1223.0
5691,2243.0,1486.0,1221.0
5692,2182.0,1463.0,1305.0
5693,2172.0,1532.0,1246.0
5694,2216.0,1466.0,1268.0
5695,2204.0,1487.0,1259.0
5696,2216.0,1521.0,1213.0
5697,2211.0,1520.0,1219.0
5698,2233.0,1481.0,1236.0
5699,2257.0,1463.0,1230.0
5700,2260.0,1445.0,1245.0
5701,2265.0,1459.0,1226.0
5702,2312.0,1401.0,1237.0
5703,2320.0,1398.0,1232.0
5704,2296.0,1437.0,1217.0
5705,2315.0,1410.0,1225.0
5706,2322.0,1414.0,1214.0
5707,2333.0,1391.0,1226.0
5708,2360.0,1372.0,1218.0
5709,2392.0,1367.0,1191.0
5710,2353.0,1395.0,1202.0
5711,2360.0,1435.0,1155.0
5712,2352.0,1408.0,1190.0
5713,2340.0,1414.0,1196.0
5714,2345.0,1412.0,1193.0
5715,2369.0,1385.0,1196.0
5716,2375.0,1434.0,1141.0
5717,2377.0,1415.0,1158.0
5718,2380.0,1415.0,1155.0
5719,2387.0,1389.0,1174.0
5720,2361.0,1392.0,1197.0
5721,2347.0,1407.0,1196.0
5722,2347.0,1426.0,1177.0
5723,2265.0,1412.0,1273.0
5724,2315.0,1441.0,1194.0
5725,2315.0,1466.0,1169.0
5726,2320.0,1449.0,1181.0
5727,2337.0,1442.0,1171.0
5728,2280.0,1440.0,1230.0
5729,2297.0,1462.0,1191.0
5730,2246.0,1458.0,1246.0
5731,2295.0,1511.0,1144.0
5732,2306.0,1497.0,1147.0
5733,2345.0,1449.0,1156.0
5734,2345.0,1449.0,1156.0
5735,2346.0,1429.0,1175.0
5736,2279.0,1424.0,1247.0
5737,2327.0,1417.0,1206.0
5738,2345.0,1400.0,1205.0
5739,2348.0,1417.0,1185.0
5740,2321.0,1377.0,1252.0
5741,2350.0,1394.0,1206.0
5742,2356.0,1405.0,1189.0
5743,2387.0,1326.0,1237.0
5744,2398.0,1327.0,1225.0
5745,2428.0,1312.0,1210.0
5746,2431.0,1297.0,1222.0
5747,2364.0,1274.0,1312.0
5748,2386.0,1300.0,1264.0
5749,2403.0,1283.0,1264.0
5750,2368.0,1353.0,1229.0
5751,2358.0,1368.0,1224.0
5752,2359.0,1343.0,1248.0
5753,2386.0,1372.0,1192.0
5754,2328.0,1372.0,1250.0
5755,2325.0,1454.0,1171.0
5756,2324.0,1409.0,1217.0
5757,2314.0,1424.0,1212.0
5758,2315.0,1437.0,1198.0
5759,2344.0,1402.0,1204.0
5760,2334.0,1384.0,1232.0
5761,2282.0,1414.0,1254.0
5762,2314.0,1453.0,1183.0
5763,2327.0,1435.0,1188.0
5764,2260.0,1445.0,1245.0
5765,2295.0,1460.0,1195.0
5766,2278.0,1458.0,1214.0
5767,2313.0,1399.0,1238.0
5768,2326.0,1376.0,1248.0
5769,2258.0,1434.0,1258.0
5770,2246.0,1444.0,1260.0
5771,2285.0,1420.0,1245.0
5772,2311.0,1421.0,1218.0
5773,2245.0,1412.0,1293.0
5774,2249.0,1460.0,1241.0
5775,2273.0,1406.0,1271.0
5776,2339.0,1398.0,1213.0
5777,2372.0,1355.0,1223.0
5778,2315.0,1373.0,1262.0
5779,2319.0,1378.0,1253.0
5780,2343.0,1305.0,1302.0
5781,2350.0,1347.0,1253.0
5782,2375.0,1312.0,1263.0
5783,2415.0,1321.0,1214.0
5784,2396.0,1300.0,1254.0
5785,2383.0,1326.0,1241.0
5786,2358.0,1349.0,1243.0
5787,2387.0,1335.0,1228.0
5788,2419.0,1340.0,1191.0
5789,2447.0,1261.0,1242.0
5790,2422.0,1276.0,1252.0
5791,2393.0,1287.0,1270.0
5792,2422.0,1297.0,1231.0
5793,2443.0,1298.0,1209.0
5794,2438.0,1295.0,1217.0
5795,2453.0,1300.0,1197.0
5796,2475.0,1200.0,1275.0
5797,2463.0,1221.0,1266.0
5798,2388.0,1280.0,1282.0
5799,2389.0,1277.0,1284.0
5800,2408.0,1267.0,1275.0
5801,2445.0,1253.0,1252.0
5802,2478.0,1222.0,1250.0
5803,2501.0,1223.0,1226.0
5804,2415.0,1200.0,1335.0
5805,2420.0,1250.0,1280.0
5806,2345.0,1295.0,1310.0
5807,2356.0,1308.0,1286.0
5808,2392.0,1273.0,1285.0
5809,2440.0,1265.0,1245.0
5810,2494.0,1194.0,1262.0
5811,2516.0,1170.0,1264.0
5812,2527.0,1168.0,1255.0
5813,2534.0,1171.0,1245.0
5814,2551.0,1176.0,1223.0
5815,2597.0,1151.0,1202.0
5816,2621.0,1097.0,1232.0
5817,2555.0,1122.0,1273.0
5818,2547.0,1160.0,1243.0
5819,2541.0,1142.0,1267.0
5820,2588.0,1123.0,1239.0
5821,2609.0,1092.0,1249.0
5822,2669.0,1106.0,1175.0
5823,2662.0,1091.0,1197.0
5824,2643.0,1095.0,1212.0
5825,2666.0,1048.0,1236.0
5826,2684.0,1092.0,1174.0
5827,2693.0,1074.0,1183.0
5828,2730.0,1068.0,1152.0
5829,2739.0,1013.0,1198.0
5830,2744.0,1041.0,1165.0
5831,2809.0,1044.0,1097.0
5832,2812.0,1024.0,1114.0
5833,2797.0,980.0,1173.0
5834,2857.0,979.0,1114.0
5835,2822.0,958.0,1170.0
5836,2766.0,1000.0,1184.0
5837,2799.0,1039.0,1112.0
5838,2739.0,1028.0,1183.0
5839,2774.0,976.0,1200.0
5840,2816.0,1013.0,1121.0
5841,2836.0,973.0,1141.0
5842,2777.0,1020.0,1153.0
