,Mutual_Cooperation,Mutual_Defection,Exploitation
7952,2769.0,667.0,1514.0
7953,2763.0,657.0,1530.0
7954,2763.0,678.0,1509.0
7955,2735.0,695.0,1520.0
7956,2746.0,715.0,1489.0
7957,2722.0,740.0,1488.0
7958,2712.0,731.0,1507.0
7959,2728.0,744.0,1478.0
7960,2661.0,748.0,1541.0
7961,2652.0,760.0,1538.0
7962,2655.0,779.0,1516.0
7963,2698.0,783.0,1469.0
7964,2710.0,773.0,1467.0
7965,2703.0,765.0,1482.0
7966,2756.0,721.0,1473.0
7967,2771.0,738.0,1441.0
7968,2751.0,720.0,1479.0
7969,2769.0,717.0,1464.0
7970,2701.0,758.0,1491.0
7971,2637.0,773.0,1540.0
7972,2644.0,823.0,1483.0
7973,2627.0,817.0,1506.0
7974,2567.0,833.0,1550.0
7975,2514.0,870.0,1566.0
7976,2514.0,855.0,1581.0
7977,2533.0,836.0,1581.0
7978,2504.0,852.0,1594.0
7979,2488.0,841.0,1621.0
7980,2496.0,856.0,1598.0
7981,2573.0,832.0,1545.0
7982,2586.0,827.0,1537.0
7983,2587.0,823.0,1540.0
7984,2572.0,808.0,1570.0
7985,2555.0,775.0,1620.0
7986,2587.0,821.0,1542.0
7987,2599.0,829.0,1522.0
7988,2610.0,814.0,1526.0
7989,2617.0,801.0,1532.0
7990,2632.0,833.0,1485.0
7991,2630.0,826.0,1494.0
7992,2657.0,819.0,1474.0
7993,2694.0,773.0,1483.0
7994,2700.0,753.0,1497.0
7995,2703.0,777.0,1470.0
7996,2617.0,781.0,1552.0
7997,2638.0,824.0,1488.0
7998,2630.0,815.0,1505.0
7999,2636.0,859.0,1455.0
8000,2632.0,844.0,1474.0
8001,2626.0,855.0,1469.0
8002,2546.0,855.0,1549.0
8003,2534.0,877.0,1539.0
8004,2571.0,863.0,1516.0
8005,2560.0,884.0,1506.0
8006,2578.0,877.0,1495.0
8007,2649.0,852.0,1449.0
8008,2685.0,838.0,1427.0
8009,2666.0,856.0,1428.0
8010,2673.0,833.0,1444.0
8011,2672.0,842.0,1436.0
8012,2677.0,848.0,1425.0
8013,2674.0,862.0,1414.0
8014,2683.0,845.0,1422.0
8015,2680.0,853.0,1417.0
8016,2694.0,838.0,1418.0
8017,2689.0,845.0,1416.0
8018,2676.0,835.0,1439.0
8019,2685.0,830.0,1435.0
8020,2687.0,832.0,1431.0
8021,2677.0,847.0,1426.0
8022,2627.0,882.0,1441.0
8023,2610.0,867.0,1473.0
8024,2605.0,892.0,1453.0
8025,2598.0,884.0,1468.0
8026,2606.0,905.0,1439.0
8027,2517.0,927.0,1506.0
8028,2534.0,935.0,1481.0
8029,2470.0,923.0,1557.0
8030,2454.0,959.0,1537.0
8031,2461.0,946.0,1543.0
8032,2520.0,898.0,1532.0
8033,2544.0,912.0,1494.0
8034,2538.0,935.0,1477.0
8035,2519.0,945.0,1486.0
8036,2524.0,967.0,1459.0
8037,2548.0,986.0,1416.0
8038,2571.0,973.0,1406.0
8039,2606.0,938.0,1406.0
8040,2647.0,907.0,1396.0
8041,2703.0,912.0,1335.0
8042,2681.0,886.0,1383.0
8043,2722.0,850.0,1378.0
8044,2701.0,872.0,1377.0
8045,2688.0,882.0,1380.0
8046,2688.0,872.0,1390.0
8047,2628.0,922.0,1400.0
8048,2640.0,934.0,1376.0
8049,2633.0,930.0,1387.0
8050,2581.0,941.0,1428.0
8051,2578.0,942.0,1430.0
8052,2579.0,974.0,1397.0
8053,2522.0,968.0,1460.0
8054,2512.0,988.0,1450.0
8055,2574.0,933.0,1443.0
8056,2633.0,897.0,1420.0
8057,2642.0,904.0,1404.0
8058,2643.0,906.0,1401.0
8059,2585.0,946.0,1419.0
8060,2583.0,956.0,1411.0
8061,2563.0,973.0,1414.0
8062,2581.0,944.0,1425.0
8063,2556.0,1012.0,1382.0
8064,2539.0,980.0,1431.0
8065,2539.0,999.0,1412.0
8066,2545.0,985.0,1420.0
8067,2558.0,973.0,1419.0
8068,2485.0,992.0,1473.0
8069,2493.0,1014.0,1443.0
8070,2538.0,944.0,1468.0
8071,2513.0,996.0,1441.0
8072,2507.0,948.0,1495.0
8073,2559.0,1003.0,1388.0
8074,2564.0,996.0,1390.0
8075,2554.0,999.0,1397.0
8076,2553.0,996.0,1401.0
8077,2594.0,974.0,1382.0
8078,2579.0,973.0,1398.0
8079,2558.0,954.0,1438.0
8080,2542.0,989.0,1419.0
8081,2571.0,999.0,1380.0
8082,2581.0,956.0,1413.0
8083,2612.0,947.0,1391.0
8084,2607.0,955.0,1388.0
8085,2676.0,919.0,1355.0
8086,2680.0,900.0,1370.0
8087,2722.0,889.0,1339.0
8088,2756.0,872.0,1322.0
8089,2801.0,769.0,1380.0
8090,2745.0,817.0,1388.0
8091,2679.0,847.0,1424.0
8092,2660.0,899.0,1391.0
8093,2706.0,863.0,1381.0
8094,2715.0,871.0,1364.0
8095,2692.0,897.0,1361.0
8096,2639.0,928.0,1383.0
8097,2641.0,960.0,1349.0
8098,2607.0,950.0,1393.0
8099,2626.0,941.0,1383.0
8100,2610.0,914.0,1426.0
8101,2537.0,956.0,1457.0
8102,2565.0,983.0,1402.0
8103,2582.0,978.0,1390.0
8104,2550.0,1019.0,1381.0
8105,2469.0,1033.0,1448.0
8106,2484.0,1065.0,1401.0
8107,2460.0,1044.0,1446.0
8108,2414.0,1068.0,1468.0
8109,2407.0,1107.0,1436.0
8110,2338.0,1120.0,1492.0
8111,2381.0,1102.0,1467.0
8112,2411.0,1099.0,1440.0
8113,2417.0,1104.0,1429.0
8114,2430.0,1109.0,1411.0
8115,2428.0,1100.0,1422.0
8116,2486.0,1051.0,1413.0
8117,2471.0,1069.0,1410.0
8118,2547.0,1000.0,1403.0
8119,2506.0,1048.0,1396.0
8120,2513.0,1069.0,1368.0
8121,2489.0,1084.0,1377.0
8122,2505.0,1054.0,1391.0
8123,2472.0,1072.0,1406.0
8124,2437.0,1120.0,1393.0
8125,2464.0,1096.0,1390.0
8126,2422.0,1118.0,1410.0
8127,2339.0,1133.0,1478.0
8128,2333.0,1164.0,1453.0
8129,2395.0,1143.0,1412.0
8130,2360.0,1148.0,1442.0
8131,2377.0,1117.0,1456.0
8132,2373.0,1141.0,1436.0
8133,2314.0,1149.0,1487.0
8134,2378.0,1109.0,1463.0
8135,2361.0,1143.0,1446.0
8136,2372.0,1147.0,1431.0
8137,2352.0,1171.0,1427.0
8138,2334.0,1190.0,1426.0
8139,2371.0,1158.0,1421.0
8140,2364.0,1141.0,1445.0
8141,2365.0,1108.0,1477.0
8142,2403.0,1128.0,1419.0
8143,2398.0,1146.0,1406.0
8144,2402.0,1118.0,1430.0
8145,2307.0,1145.0,1498.0
8146,2353.0,1150.0,1447.0
8147,2392.0,1080.0,1478.0
8148,2485.0,1026.0,1439.0
8149,2486.0,1024.0,1440.0
8150,2532.0,1018.0,1400.0
8151,2586.0,974.0,1390.0
8152,2586.0,970.0,1394.0
8153,2602.0,986.0,1362.0
8154,2621.0,986.0,1343.0
8155,2609.0,979.0,1362.0
8156,2611.0,944.0,1395.0
8157,2626.0,969.0,1355.0
8158,2664.0,952.0,1334.0
8159,2655.0,934.0,1361.0
8160,2689.0,897.0,1364.0
8161,2705.0,886.0,1359.0
8162,2735.0,857.0,1358.0
8163,2767.0,841.0,1342.0
8164,2691.0,854.0,1405.0
8165,2745.0,890.0,1315.0
8166,2749.0,892.0,1309.0
8167,2763.0,887.0,1300.0
8168,2759.0,878.0,1313.0
8169,2704.0,863.0,1383.0
8170,2696.0,911.0,1343.0
8171,2640.0,936.0,1374.0
8172,2531.0,979.0,1440.0
8173,2544.0,994.0,1412.0
8174,2553.0,971.0,1426.0
8175,2604.0,942.0,1404.0
8176,2641.0,930.0,1379.0
8177,2646.0,950.0,1354.0
8178,2643.0,911.0,1396.0
8179,2666.0,872.0,1412.0
8180,2692.0,892.0,1366.0
8181,2736.0,833.0,1381.0
8182,2803.0,799.0,1348.0
8183,2830.0,749.0,1371.0
8184,2841.0,756.0,1353.0
8185,2888.0,760.0,1302.0
8186,2889.0,742.0,1319.0
8187,2933.0,701.0,1316.0
8188,2967.0,713.0,1270.0
8189,2969.0,751.0,1230.0
8190,2953.0,746.0,1251.0
8191,2961.0,729.0,1260.0
8192,2908.0,760.0,1282.0
8193,2934.0,733.0,1283.0
8194,3003.0,712.0,1235.0
8195,2950.0,728.0,1272.0
8196,2924.0,727.0,1299.0
8197,2952.0,725.0,1273.0
8198,2943.0,758.0,1249.0
8199,2954.0,721.0,1275.0
8200,2953.0,753.0,1244.0
8201,2923.0,723.0,1304.0
8202,2964.0,742.0,1244.0
8203,2969.0,733.0,1248.0
8204,2987.0,751.0,1212.0
8205,2977.0,747.0,1226.0
8206,3015.0,713.0,1222.0
8207,2933.0,710.0,1307.0
8208,2918.0,757.0,1275.0
8209,2945.0,735.0,1270.0
8210,2960.0,727.0,1263.0
8211,3025.0,690.0,1235.0
8212,3025.0,695.0,1230.0
8213,3044.0,687.0,1219.0
8214,3033.0,680.0,1237.0
8215,3114.0,638.0,1198.0
8216,3113.0,613.0,1224.0
8217,3115.0,638.0,1197.0
8218,3127.0,643.0,1180.0
8219,3126.0,634.0,1190.0
8220,3127.0,632.0,1191.0
8221,3084.0,629.0,1237.0
8222,3112.0,625.0,1213.0
8223,3123.0,644.0,1183.0
8224,3064.0,651.0,1235.0
8225,3069.0,666.0,1215.0
8226,3059.0,681.0,1210.0
8227,2967.0,681.0,1302.0
8228,2972.0,759.0,1219.0
8229,2889.0,762.0,1299.0
8230,2872.0,780.0,1298.0
8231,2865.0,791.0,1294.0
8232,2898.0,815.0,1237.0
8233,2868.0,795.0,1287.0
8234,2873.0,764.0,1313.0
8235,2858.0,785.0,1307.0
8236,2883.0,757.0,1310.0
8237,2908.0,776.0,1266.0
8238,2839.0,784.0,1327.0
8239,2849.0,773.0,1328.0
8240,2752.0,830.0,1368.0
8241,2745.0,882.0,1323.0
8242,2773.0,858.0,1319.0
8243,2751.0,885.0,1314.0
8244,2717.0,882.0,1351.0
8245,2742.0,898.0,1310.0
8246,2782.0,868.0,1300.0
8247,2747.0,874.0,1329.0
8248,2780.0,843.0,1327.0
8249,2784.0,873.0,1293.0
8250,2839.0,858.0,1253.0
8251,2760.0,876.0,1314.0
8252,2765.0,891.0,1294.0
8253,2755.0,875.0,1320.0
8254,2853.0,811.0,1286.0
8255,2892.0,802.0,1256.0
8256,2885.0,820.0,1245.0
8257,2875.0,810.0,1265.0
8258,2876.0,796.0,1278.0
8259,2916.0,787.0,1247.0
8260,2895.0,799.0,1256.0
8261,2895.0,787.0,1268.0
8262,2916.0,807.0,1227.0
8263,2875.0,787.0,1288.0
8264,2917.0,766.0,1267.0
8265,2927.0,741.0,1282.0
8266,2927.0,745.0,1278.0
8267,2946.0,755.0,1249.0
8268,2950.0,752.0,1248.0
8269,2919.0,756.0,1275.0
8270,2906.0,795.0,1249.0
8271,2920.0,767.0,1263.0
8272,2911.0,793.0,1246.0
8273,2925.0,778.0,1247.0
8274,3000.0,733.0,1217.0
8275,3072.0,700.0,1178.0
8276,3085.0,695.0,1170.0
8277,3058.0,693.0,1199.0
8278,3056.0,719.0,1175.0
8279,3046.0,684.0,1220.0
8280,3067.0,677.0,1206.0
8281,3005.0,671.0,1274.0
8282,3021.0,741.0,1188.0
8283,2947.0,738.0,1265.0
8284,2954.0,776.0,1220.0
8285,2974.0,718.0,1258.0
8286,2958.0,742.0,1250.0
8287,2931.0,774.0,1245.0
8288,2957.0,780.0,1213.0
8289,2960.0,761.0,1229.0
8290,2949.0,779.0,1222.0
8291,2921.0,766.0,1263.0
8292,2834.0,784.0,1332.0
8293,2797.0,834.0,1319.0
8294,2830.0,826.0,1294.0
8295,2899.0,774.0,1277.0
8296,2915.0,770.0,1265.0
8297,2923.0,759.0,1268.0
8298,2851.0,801.0,1298.0
8299,2861.0,836.0,1253.0
8300,2824.0,833.0,1293.0
8301,2886.0,777.0,1287.0
8302,2950.0,741.0,1259.0
8303,3003.0,733.0,1214.0
8304,3012.0,736.0,1202.0
8305,3000.0,715.0,1235.0
8306,3004.0,711.0,1235.0
8307,3017.0,691.0,1242.0
8308,3056.0,717.0,1177.0
8309,3070.0,667.0,1213.0
8310,3081.0,658.0,1211.0
8311,3092.0,638.0,1220.0
8312,3113.0,668.0,1169.0
8313,3080.0,654.0,1216.0
8314,3100.0,622.0,1228.0
8315,3115.0,643.0,1192.0
8316,3140.0,578.0,1232.0
8317,3095.0,594.0,1261.0
8318,3090.0,616.0,1244.0
8319,3028.0,616.0,1306.0
8320,3022.0,651.0,1277.0
8321,3026.0,633.0,1291.0
8322,3031.0,639.0,1280.0
8323,3036.0,611.0,1303.0
8324,2968.0,641.0,1341.0
8325,2991.0,676.0,1283.0
8326,2899.0,685.0,1366.0
8327,2889.0,709.0,1352.0
8328,2892.0,713.0,1345.0
8329,2956.0,662.0,1332.0
8330,2904.0,687.0,1359.0
8331,2892.0,726.0,1332.0
8332,2948.0,670.0,1332.0
8333,2985.0,667.0,1298.0
8334,2948.0,682.0,1320.0
8335,2898.0,707.0,1345.0
8336,2909.0,739.0,1302.0
8337,2902.0,732.0,1316.0
8338,2875.0,738.0,1337.0
8339,2928.0,681.0,1341.0
8340,2989.0,690.0,1271.0
8341,2973.0,680.0,1297.0
8342,2900.0,690.0,1360.0
8343,2900.0,692.0,1358.0
8344,2875.0,712.0,1363.0
8345,2804.0,740.0,1406.0
8346,2824.0,764.0,1362.0
8347,2824.0,750.0,1376.0
8348,2834.0,740.0,1376.0
8349,2895.0,727.0,1328.0
8350,2843.0,725.0,1382.0
8351,2838.0,786.0,1326.0
8352,2854.0,789.0,1307.0
8353,2854.0,780.0,1316.0
8354,2887.0,735.0,1328.0
8355,2912.0,734.0,1304.0
8356,2904.0,720.0,1326.0
8357,2906.0,720.0,1324.0
8358,2936.0,699.0,1315.0
8359,2954.0,671.0,1325.0
8360,2984.0,643.0,1323.0
8361,3029.0,616.0,1305.0
8362,3049.0,612.0,1289.0
8363,3117.0,552.0,1281.0
8364,3133.0,573.0,1244.0
8365,3168.0,564.0,1218.0
8366,3202.0,523.0,1225.0
8367,3234.0,541.0,1175.0
8368,3214.0,510.0,1226.0
8369,3223.0,516.0,1211.0
8370,3165.0,534.0,1251.0
8371,3140.0,567.0,1243.0
8372,3074.0,562.0,1314.0
8373,3123.0,576.0,1251.0
8374,3080.0,551.0,1319.0
8375,3152.0,508.0,1290.0
8376,3170.0,519.0,1261.0
8377,3170.0,517.0,1263.0
8378,3159.0,536.0,1255.0
8379,3228.0,500.0,1222.0
8380,3227.0,511.0,1212.0
8381,3288.0,442.0,1220.0
8382,3303.0,470.0,1177.0
8383,3333.0,460.0,1157.0
8384,3328.0,430.0,1192.0
8385,3310.0,432.0,1208.0
8386,3311.0,422.0,1217.0
8387,3314.0,423.0,1213.0
8388,3321.0,438.0,1191.0
8389,3365.0,438.0,1147.0
8390,3376.0,410.0,1164.0
8391,3404.0,392.0,1154.0
8392,3418.0,395.0,1137.0
8393,3417.0,388.0,1145.0
8394,3386.0,406.0,1158.0
8395,3430.0,411.0,1109.0
8396,3412.0,412.0,1126.0
8397,3462.0,363.0,1125.0
8398,3537.0,330.0,1083.0
8399,3548.0,345.0,1057.0
8400,3444.0,374.0,1132.0
8401,3476.0,376.0,1098.0
8402,3459.0,361.0,1130.0
8403,3554.0,379.0,1017.0
8404,3533.0,350.0,1067.0
8405,3534.0,361.0,1055.0
8406,3528.0,356.0,1066.0
8407,3532.0,359.0,1059.0
8408,3541.0,351.0,1058.0
8409,3531.0,354.0,1065.0
8410,3552.0,359.0,1039.0
8411,3548.0,354.0,1048.0
8412,3518.0,371.0,1061.0
8413,3534.0,365.0,1051.0
8414,3527.0,353.0,1070.0
8415,3511.0,357.0,1082.0
8416,3531.0,363.0,1056.0
8417,3532.0,324.0,1094.0
8418,3546.0,319.0,1085.0
8419,3635.0,302.0,1013.0
8420,3572.0,298.0,1080.0
8421,3568.0,312.0,1070.0
8422,3554.0,298.0,1098.0
8423,3575.0,328.0,1047.0
8424,3590.0,332.0,1028.0
8425,3643.0,295.0,1012.0
8426,3670.0,276.0,1004.0
8427,3657.0,289.0,1004.0
8428,3666.0,283.0,1001.0
8429,3636.0,284.0,1030.0
8430,3637.0,309.0,1004.0
8431,3625.0,317.0,1008.0
8432,3634.0,316.0,1000.0
8433,3691.0,276.0,983.0
8434,3774.0,258.0,918.0
8435,3855.0,228.0,867.0
8436,3849.0,225.0,876.0
8437,3867.0,224.0,859.0
8438,3872.0,233.0,845.0
8439,3877.0,227.0,846.0
8440,3856.0,231.0,863.0
8441,3875.0,231.0,844.0
8442,3887.0,222.0,841.0
8443,3904.0,232.0,814.0
8444,3870.0,232.0,848.0
8445,3885.0,229.0,836.0
8446,3885.0,261.0,804.0
8447,3851.0,236.0,863.0
8448,3867.0,252.0,831.0
8449,3863.0,253.0,834.0
8450,3853.0,235.0,862.0
8451,3894.0,232.0,824.0
8452,3864.0,245.0,841.0
8453,3879.0,227.0,844.0
8454,3875.0,223.0,852.0
8455,3877.0,219.0,854.0
8456,3856.0,240.0,854.0
8457,3862.0,257.0,831.0
8458,3859.0,246.0,845.0
8459,3874.0,249.0,827.0
8460,3838.0,247.0,865.0
8461,3882.0,242.0,826.0
8462,3852.0,237.0,861.0
8463,3777.0,242.0,931.0
8464,3763.0,279.0,908.0
8465,3790.0,279.0,881.0
8466,3784.0,268.0,898.0
8467,3709.0,283.0,958.0
8468,3706.0,313.0,931.0
8469,3765.0,273.0,912.0
8470,3819.0,283.0,848.0
8471,3773.0,274.0,903.0
8472,3767.0,278.0,905.0
8473,3758.0,286.0,906.0
8474,3770.0,280.0,900.0
8475,3834.0,243.0,873.0
8476,3877.0,249.0,824.0
8477,3872.0,257.0,821.0
8478,3889.0,239.0,822.0
8479,3864.0,227.0,859.0
8480,3872.0,242.0,836.0
8481,3866.0,228.0,856.0
8482,3873.0,231.0,846.0
8483,3870.0,240.0,840.0
8484,3859.0,235.0,856.0
8485,3868.0,240.0,842.0
8486,3861.0,243.0,846.0
8487,3844.0,248.0,858.0
8488,3870.0,242.0,838.0
8489,3867.0,234.0,849.0
8490,3860.0,239.0,851.0
8491,3864.0,235.0,851.0
8492,3885.0,236.0,829.0
8493,3866.0,231.0,853.0
8494,3875.0,239.0,836.0
8495,3880.0,238.0,832.0
8496,3869.0,248.0,833.0
8497,3863.0,242.0,845.0
8498,3880.0,228.0,842.0
8499,3790.0,239.0,921.0
8500,3807.0,253.0,890.0
8501,3803.0,259.0,888.0
8502,3795.0,265.0,890.0
8503,3796.0,279.0,875.0
8504,3836.0,244.0,870.0
8505,3834.0,252.0,864.0
8506,3830.0,253.0,867.0
8507,3842.0,259.0,849.0
8508,3853.0,258.0,839.0
8509,3872.0,270.0,808.0
8510,3867.0,258.0,825.0
8511,3857.0,267.0,826.0
8512,3863.0,269.0,818.0
8513,3849.0,255.0,846.0
8514,3849.0,262.0,839.0
8515,3846.0,261.0,843.0
8516,3831.0,275.0,844.0
8517,3840.0,265.0,845.0
8518,3834.0,254.0,862.0
8519,3821.0,261.0,868.0
8520,3841.0,265.0,844.0
8521,3828.0,264.0,858.0
8522,3848.0,259.0,843.0
8523,3845.0,283.0,822.0
8524,3840.0,277.0,833.0
8525,3920.0,257.0,773.0
8526,3918.0,239.0,793.0
8527,3910.0,245.0,795.0
8528,3906.0,250.0,794.0
8529,3904.0,250.0,796.0
8530,3919.0,248.0,783.0
8531,3926.0,241.0,783.0
8532,3920.0,250.0,780.0
8533,3928.0,236.0,786.0
8534,3926.0,235.0,789.0
8535,3924.0,241.0,785.0
8536,3921.0,252.0,777.0
8537,3931.0,238.0,781.0
8538,3923.0,231.0,796.0
8539,3928.0,226.0,796.0
8540,3935.0,229.0,786.0
8541,3939.0,239.0,772.0
8542,3930.0,245.0,775.0
8543,3940.0,226.0,784.0
8544,3929.0,237.0,784.0
8545,3908.0,234.0,808.0
8546,3943.0,228.0,779.0
8547,3924.0,212.0,814.0
8548,3939.0,221.0,790.0
8549,3913.0,232.0,805.0
8550,3919.0,223.0,808.0
8551,3926.0,229.0,795.0
8552,3946.0,229.0,775.0
8553,3986.0,189.0,775.0
8554,4016.0,205.0,729.0
8555,3989.0,196.0,765.0
8556,4007.0,210.0,733.0
8557,4028.0,208.0,714.0
8558,4008.0,195.0,747.0
8559,4021.0,196.0,733.0
8560,4029.0,201.0,720.0
8561,4015.0,206.0,729.0
8562,4008.0,196.0,746.0
8563,3991.0,212.0,747.0
8564,4014.0,206.0,730.0
8565,3915.0,226.0,809.0
8566,3915.0,250.0,785.0
8567,3911.0,257.0,782.0
8568,3978.0,238.0,734.0
8569,3941.0,238.0,771.0
8570,3956.0,224.0,770.0
8571,3953.0,229.0,768.0
8572,3971.0,232.0,747.0
8573,3979.0,222.0,749.0
8574,3956.0,227.0,767.0
8575,3968.0,225.0,757.0
8576,3972.0,233.0,745.0
8577,3961.0,241.0,748.0
8578,3967.0,214.0,769.0
8579,3988.0,211.0,751.0
8580,4002.0,229.0,719.0
8581,3977.0,230.0,743.0
8582,3971.0,228.0,751.0
8583,3976.0,224.0,750.0
8584,3949.0,223.0,778.0
8585,3977.0,202.0,771.0
8586,3979.0,207.0,764.0
8587,3999.0,199.0,752.0
8588,3978.0,218.0,754.0
8589,3890.0,225.0,835.0
8590,3882.0,237.0,831.0
8591,3890.0,242.0,818.0
8592,3908.0,255.0,787.0
8593,3895.0,250.0,805.0
8594,3911.0,260.0,779.0
8595,3915.0,252.0,783.0
8596,3914.0,250.0,786.0
8597,3845.0,264.0,841.0
8598,3819.0,284.0,847.0
8599,3846.0,273.0,831.0
8600,3833.0,262.0,855.0
8601,3920.0,221.0,809.0
8602,3967.0,225.0,758.0
8603,3935.0,235.0,780.0
8604,3947.0,225.0,778.0
8605,3851.0,243.0,856.0
8606,3747.0,279.0,924.0
8607,3758.0,288.0,904.0
8608,3772.0,300.0,878.0
8609,3762.0,298.0,890.0
8610,3753.0,316.0,881.0
8611,3781.0,310.0,859.0
8612,3771.0,330.0,849.0
8613,3736.0,318.0,896.0
8614,3726.0,327.0,897.0
8615,3792.0,290.0,868.0
8616,3824.0,274.0,852.0
8617,3829.0,281.0,840.0
8618,3818.0,280.0,852.0
8619,3823.0,279.0,848.0
8620,3894.0,255.0,801.0
8621,3941.0,260.0,749.0
8622,3931.0,254.0,765.0
8623,3911.0,250.0,789.0
8624,3908.0,265.0,777.0
8625,3907.0,268.0,775.0
8626,3867.0,266.0,817.0
8627,3921.0,247.0,782.0
8628,3932.0,236.0,782.0
8629,3908.0,259.0,783.0
8630,3884.0,257.0,809.0
8631,3912.0,263.0,775.0
8632,3913.0,256.0,781.0
8633,3971.0,225.0,754.0
8634,4006.0,225.0,719.0
8635,4003.0,215.0,732.0
8636,3998.0,217.0,735.0
8637,3982.0,206.0,762.0
8638,4015.0,224.0,711.0
8639,4045.0,193.0,712.0
8640,4052.0,198.0,700.0
8641,4055.0,194.0,701.0
8642,4067.0,199.0,684.0
8643,4067.0,179.0,704.0
8644,4078.0,188.0,684.0
8645,4104.0,170.0,676.0
8646,4109.0,180.0,661.0
8647,4095.0,191.0,664.0
8648,4067.0,184.0,699.0
8649,4079.0,182.0,689.0
8650,4053.0,185.0,712.0
8651,4049.0,197.0,704.0
8652,4059.0,191.0,700.0
8653,4065.0,186.0,699.0
8654,4030.0,197.0,723.0
8655,4025.0,205.0,720.0
8656,4071.0,193.0,686.0
8657,4156.0,178.0,616.0
8658,4151.0,167.0,632.0
8659,4136.0,151.0,663.0
8660,4129.0,160.0,661.0
8661,4143.0,152.0,655.0
8662,4156.0,155.0,639.0
8663,4069.0,157.0,724.0
8664,4105.0,191.0,654.0
8665,4096.0,185.0,669.0
8666,4082.0,174.0,694.0
8667,4071.0,172.0,707.0
8668,4085.0,181.0,684.0
8669,4085.0,175.0,690.0
8670,4081.0,180.0,689.0
8671,3984.0,181.0,785.0
8672,3997.0,222.0,731.0
8673,3977.0,216.0,757.0
8674,4032.0,183.0,735.0
8675,4042.0,192.0,716.0
8676,4072.0,186.0,692.0
8677,4050.0,190.0,710.0
8678,4073.0,185.0,692.0
8679,4075.0,187.0,688.0
8680,4077.0,181.0,692.0
8681,4065.0,187.0,698.0
8682,4067.0,195.0,688.0
8683,4078.0,183.0,689.0
8684,4074.0,196.0,680.0
8685,4089.0,191.0,670.0
8686,4077.0,179.0,694.0
8687,4083.0,186.0,681.0
8688,4067.0,184.0,699.0
8689,4006.0,191.0,753.0
8690,3958.0,243.0,749.0
8691,3993.0,236.0,721.0
8692,3973.0,234.0,743.0
8693,4019.0,188.0,743.0
8694,4056.0,203.0,691.0
8695,4056.0,216.0,678.0
8696,4082.0,204.0,664.0
8697,3953.0,218.0,779.0
8698,4033.0,217.0,700.0
8699,3937.0,218.0,795.0
8700,3977.0,246.0,727.0
8701,3954.0,245.0,751.0
8702,3962.0,239.0,749.0
8703,3977.0,245.0,728.0
8704,3967.0,234.0,749.0
8705,3937.0,254.0,759.0
8706,3967.0,231.0,752.0
8707,3951.0,253.0,746.0
8708,3928.0,254.0,768.0
8709,3971.0,262.0,717.0
8710,3967.0,257.0,726.0
8711,3945.0,253.0,752.0
8712,3933.0,241.0,776.0
8713,3946.0,247.0,757.0
8714,3984.0,217.0,749.0
8715,4008.0,201.0,741.0
8716,4029.0,227.0,694.0
8717,4021.0,202.0,727.0
8718,4034.0,201.0,715.0
8719,4024.0,203.0,723.0
8720,4019.0,209.0,722.0
8721,4028.0,200.0,722.0
8722,4044.0,204.0,702.0
8723,3910.0,218.0,822.0
8724,3908.0,261.0,781.0
8725,3965.0,233.0,752.0
8726,3968.0,230.0,752.0
8727,3980.0,223.0,747.0
8728,3968.0,231.0,751.0
8729,3973.0,233.0,744.0
8730,3997.0,240.0,713.0
8731,3983.0,232.0,735.0
8732,3992.0,210.0,748.0
8733,4000.0,231.0,719.0
8734,4015.0,230.0,705.0
8735,4017.0,224.0,709.0
8736,4007.0,218.0,725.0
8737,4071.0,182.0,697.0
8738,4142.0,172.0,636.0
8739,4116.0,170.0,664.0
8740,4104.0,173.0,673.0
8741,4126.0,179.0,645.0
8742,4112.0,164.0,674.0
8743,4102.0,170.0,678.0
8744,4127.0,172.0,651.0
8745,4153.0,141.0,656.0
8746,4223.0,106.0,621.0
8747,4282.0,100.0,568.0
8748,4274.0,99.0,577.0
8749,4283.0,93.0,574.0
8750,4302.0,102.0,546.0
8751,4278.0,105.0,567.0
8752,4271.0,109.0,570.0
8753,4263.0,110.0,577.0
8754,4278.0,113.0,559.0
8755,4274.0,117.0,559.0
8756,4284.0,114.0,552.0
8757,4289.0,113.0,548.0
8758,4292.0,114.0,544.0
8759,4307.0,112.0,531.0
8760,4276.0,108.0,566.0
8761,4261.0,119.0,570.0
8762,4255.0,122.0,573.0
8763,4285.0,128.0,537.0
8764,4270.0,129.0,551.0
8765,4273.0,117.0,560.0
8766,4273.0,117.0,560.0
8767,4251.0,117.0,582.0
8768,4245.0,121.0,584.0
8769,4226.0,124.0,600.0
8770,4141.0,119.0,690.0
8771,4049.0,159.0,742.0
8772,4055.0,208.0,687.0
8773,4062.0,209.0,679.0
8774,4068.0,202.0,680.0
8775,4038.0,214.0,698.0
8776,4011.0,208.0,731.0
8777,4033.0,205.0,712.0
8778,4039.0,191.0,720.0
8779,4032.0,214.0,704.0
8780,4041.0,215.0,694.0
8781,4061.0,206.0,683.0
8782,4069.0,202.0,679.0
8783,4050.0,208.0,692.0
8784,4081.0,215.0,654.0
8785,3957.0,216.0,777.0
8786,3962.0,248.0,740.0
8787,3975.0,249.0,726.0
8788,3970.0,253.0,727.0
8789,3974.0,241.0,735.0
8790,3968.0,251.0,731.0
8791,3928.0,257.0,765.0
