,defect,tit_for_tat,generous_tit_for_tat,cooperate
3890,42,6,26,26
3891,41,7,26,26
3892,41,7,25,27
3893,40,7,26,27
3894,40,7,26,27
3895,39,7,27,27
3896,40,7,26,27
3897,39,7,27,27
3898,38,7,27,28
3899,38,8,27,27
3900,38,8,27,27
3901,39,8,27,26
3902,38,9,27,26
3903,37,10,27,26
3904,37,10,28,25
3905,37,10,28,25
3906,36,10,29,25
3907,36,10,28,26
3908,36,10,28,26
3909,36,10,28,26
3910,36,10,29,25
3911,37,10,28,25
3912,37,10,28,25
3913,36,11,28,25
3914,35,12,28,25
3915,36,12,27,25
3916,35,12,27,26
3917,35,13,26,26
3918,35,13,26,26
3919,35,13,26,26
3920,35,12,26,27
3921,34,12,26,28
3922,33,12,26,29
3923,33,11,26,30
3924,33,11,26,30
3925,32,12,26,30
3926,32,12,27,29
3927,31,13,27,29
3928,32,13,26,29
3929,32,13,26,29
3930,31,13,26,30
3931,32,13,25,30
3932,32,13,25,30
3933,33,13,25,29
3934,32,14,25,29
3935,31,14,26,29
3936,30,14,27,29
3937,29,14,27,30
3938,30,14,26,30
3939,30,14,26,30
3940,30,14,25,31
3941,30,15,24,31
3942,30,15,23,32
3943,30,15,23,32
3944,29,15,23,33
3945,28,15,24,33
3946,28,16,24,32
3947,29,16,23,32
3948,29,16,23,32
3949,29,16,23,32
3950,29,16,23,32
3951,29,16,23,32
3952,29,16,22,33
3953,29,15,22,34
3954,29,14,23,34
3955,29,14,24,33
3956,29,14,23,34
3957,30,14,23,33
3958,31,13,23,33
3959,31,13,23,33
3960,31,13,23,33
3961,31,13,23,33
3962,31,13,23,33
3963,32,13,23,32
3964,32,13,24,31
3965,32,13,24,31
3966,32,13,24,31
3967,31,13,24,32
3968,31,13,24,32
3969,32,13,23,32
3970,31,13,23,33
3971,31,13,23,33
3972,32,13,23,32
3973,31,13,24,32
3974,31,14,24,31
3975,31,14,24,31
3976,31,14,24,31
3977,31,14,25,30
3978,31,14,24,31
3979,30,14,24,32
3980,30,14,24,32
3981,30,14,23,33
3982,30,15,23,32
3983,30,15,23,32
3984,29,15,24,32
3985,29,15,24,32
3986,29,15,24,32
3987,29,15,23,33
3988,29,14,23,34
3989,29,14,23,34
3990,28,14,23,35
3991,27,15,23,35
3992,27,16,22,35
3993,27,16,21,36
3994,27,16,21,36
3995,27,16,20,37
3996,27,16,19,38
3997,27,16,19,38
3998,26,16,19,39
3999,25,16,19,40
4000,26,15,19,40
4001,26,15,18,41
4002,26,15,17,42
4003,25,15,17,43
4004,25,15,16,44
4005,25,14,17,44
4006,26,14,16,44
4007,26,13,16,45
4008,27,13,16,44
4009,27,14,16,43
4010,28,14,16,42
4011,28,14,16,42
4012,29,13,16,42
4013,29,13,16,42
4014,29,13,16,42
4015,29,13,16,42
4016,29,12,16,43
4017,30,12,16,42
4018,31,12,15,42
4019,31,12,15,42
4020,31,12,16,41
4021,31,12,16,41
4022,31,12,16,41
4023,31,12,16,41
4024,32,11,16,41
4025,32,12,15,41
4026,32,12,14,42
4027,32,13,14,41
4028,33,13,14,40
4029,33,13,14,40
4030,33,13,14,40
4031,33,13,14,40
4032,33,13,15,39
4033,33,13,15,39
4034,33,13,14,40
4035,34,12,14,40
4036,34,13,14,39
4037,34,13,14,39
4038,35,13,14,38
4039,35,14,14,37
4040,35,14,13,38
4041,35,14,13,38
4042,35,14,13,38
4043,36,14,13,37
4044,37,13,13,37
4045,38,13,12,37
4046,37,13,12,38
4047,37,13,12,38
4048,37,13,12,38
4049,38,13,12,37
4050,37,13,13,37
4051,37,13,14,36
4052,37,12,15,36
4053,37,11,15,37
4054,37,11,15,37
4055,36,11,15,38
4056,36,11,15,38
4057,37,10,15,38
4058,37,9,16,38
4059,38,9,16,37
4060,38,9,16,37
4061,38,9,16,37
4062,38,9,16,37
4063,38,10,16,36
4064,38,10,15,37
4065,37,10,15,38
4066,36,10,16,38
4067,36,10,16,38
4068,36,10,17,37
4069,37,10,17,36
4070,36,10,18,36
4071,35,10,19,36
4072,35,10,19,36
4073,34,10,20,36
4074,34,10,19,37
4075,34,10,20,36
4076,34,10,20,36
4077,34,11,19,36
4078,35,11,18,36
4079,35,10,18,37
4080,36,10,17,37
4081,35,10,17,38
4082,34,10,17,39
4083,34,10,18,38
4084,35,10,18,37
4085,34,10,19,37
4086,33,10,19,38
4087,32,10,19,39
4088,32,10,19,39
4089,32,10,19,39
4090,32,10,19,39
4091,32,10,19,39
4092,33,10,19,38
4093,33,9,20,38
4094,33,9,21,37
4095,33,9,21,37
4096,34,9,21,36
4097,35,9,21,35
4098,35,9,21,35
4099,35,9,21,35
4100,35,9,22,34
4101,35,10,21,34
4102,36,10,21,33
4103,37,10,21,32
4104,37,11,20,32
4105,38,11,20,31
4106,38,11,20,31
4107,38,11,20,31
4108,38,11,20,31
4109,38,11,20,31
4110,38,10,20,32
4111,38,10,20,32
4112,38,11,19,32
4113,38,11,19,32
4114,38,11,18,33
4115,38,11,18,33
4116,38,11,18,33
4117,38,11,19,32
4118,38,10,20,32
4119,38,10,19,33
4120,38,10,19,33
4121,38,10,20,32
4122,39,10,19,32
4123,39,10,19,32
4124,38,10,19,33
4125,37,10,19,34
4126,36,11,19,34
4127,36,11,19,34
4128,36,11,20,33
4129,36,11,21,32
4130,36,11,21,32
4131,36,11,22,31
4132,35,11,22,32
4133,35,11,23,31
4134,35,11,24,30
4135,34,11,24,31
4136,34,11,24,31
4137,35,11,23,31
4138,34,11,24,31
4139,33,11,24,32
4140,33,11,24,32
4141,32,11,24,33
4142,31,11,25,33
4143,30,11,26,33
4144,30,11,26,33
4145,30,11,26,33
4146,30,11,26,33
4147,30,11,27,32
4148,30,11,27,32
4149,30,11,27,32
4150,30,11,27,32
4151,29,11,27,33
4152,28,11,27,34
4153,27,11,27,35
4154,27,10,28,35
4155,27,10,28,35
4156,28,10,28,34
4157,28,10,28,34
4158,28,10,29,33
4159,28,11,28,33
4160,28,11,28,33
4161,28,11,29,32
4162,29,11,28,32
4163,29,11,27,33
4164,29,11,27,33
4165,29,11,26,34
4166,29,11,26,34
4167,30,11,26,33
4168,30,10,26,34
4169,30,10,25,35
4170,29,10,25,36
4171,28,10,25,37
4172,28,10,25,37
4173,28,10,25,37
4174,27,10,25,38
4175,27,10,26,37
4176,26,10,27,37
4177,26,10,26,38
4178,26,9,26,39
4179,26,9,25,40
4180,27,9,25,39
4181,28,9,24,39
4182,29,9,23,39
4183,28,9,23,40
4184,28,9,23,40
4185,28,10,23,39
4186,28,10,24,38
4187,28,10,24,38
4188,29,10,24,37
4189,29,10,24,37
4190,29,10,24,37
4191,29,11,23,37
4192,29,11,23,37
4193,30,11,23,36
4194,30,11,24,35
4195,30,11,24,35
4196,31,11,24,34
4197,32,11,24,33
4198,32,11,24,33
4199,31,11,24,34
4200,32,11,23,34
4201,31,11,24,34
4202,31,11,24,34
4203,31,11,24,34
4204,32,11,24,33
4205,32,11,25,32
4206,31,12,25,32
4207,31,11,25,33
4208,31,10,26,33
4209,31,10,26,33
4210,30,10,26,34
4211,29,10,26,35
4212,29,10,26,35
4213,29,10,26,35
4214,30,10,25,35
4215,30,9,25,36
4216,29,9,26,36
4217,29,10,25,36
4218,29,10,26,35
4219,30,10,26,34
4220,30,10,26,34
4221,30,10,26,34
4222,30,10,25,35
4223,30,11,24,35
4224,29,11,25,35
4225,29,12,24,35
4226,28,12,24,36
4227,28,12,23,37
4228,28,12,23,37
4229,27,12,23,38
4230,28,12,23,37
4231,29,12,23,36
4232,29,13,23,35
4233,28,13,23,36
4234,28,13,22,37
4235,29,12,22,37
4236,29,12,21,38
4237,28,12,22,38
4238,27,12,23,38
4239,27,12,23,38
4240,26,13,23,38
4241,26,13,24,37
4242,26,13,24,37
4243,26,14,23,37
4244,26,14,22,38
4245,27,14,21,38
4246,27,14,21,38
4247,26,14,21,39
4248,26,14,21,39
4249,25,15,21,39
4250,26,15,21,38
4251,26,15,21,38
4252,27,15,21,37
4253,26,15,22,37
4254,27,15,22,36
4255,27,15,21,37
4256,26,15,21,38
4257,27,15,21,37
4258,27,16,20,37
4259,26,16,20,38
4260,27,16,20,37
4261,26,16,21,37
4262,26,16,21,37
4263,26,15,22,37
4264,26,15,23,36
4265,26,15,22,37
4266,25,15,22,38
4267,25,15,22,38
4268,25,15,23,37
4269,26,14,23,37
4270,27,14,22,37
4271,26,14,23,37
4272,27,14,23,36
4273,28,14,22,36
4274,28,15,22,35
4275,28,15,22,35
4276,29,14,22,35
4277,29,15,22,34
4278,29,15,22,34
4279,29,15,22,34
4280,29,15,21,35
4281,29,14,21,36
4282,29,14,21,36
4283,29,14,21,36
4284,28,14,21,37
4285,29,13,21,37
4286,29,13,21,37
4287,28,13,21,38
4288,28,12,22,38
4289,28,12,22,38
4290,28,13,22,37
4291,28,13,22,37
4292,28,13,22,37
4293,29,13,22,36
4294,29,12,22,37
4295,29,13,21,37
4296,29,13,20,38
4297,29,13,19,39
4298,29,13,19,39
4299,29,13,19,39
4300,30,13,19,38
4301,29,13,20,38
4302,30,13,20,37
4303,30,13,20,37
4304,29,13,21,37
4305,29,13,22,36
4306,29,13,22,36
4307,29,13,22,36
4308,29,13,22,36
4309,30,13,22,35
4310,30,13,22,35
4311,30,13,22,35
4312,30,13,22,35
4313,30,13,22,35
4314,30,13,21,36
4315,30,14,21,35
4316,30,14,21,35
4317,30,13,21,36
4318,30,14,20,36
4319,30,14,20,36
4320,30,14,20,36
4321,31,14,20,35
4322,31,14,20,35
4323,30,14,21,35
4324,29,15,21,35
4325,29,15,21,35
4326,29,15,21,35
4327,29,15,22,34
4328,29,15,22,34
4329,29,14,23,34
4330,29,14,23,34
4331,29,15,22,34
4332,30,14,22,34
4333,30,15,22,33
4334,31,15,22,32
4335,32,15,21,32
4336,32,16,21,31
4337,32,16,20,32
4338,32,16,19,33
4339,32,16,20,32
4340,32,16,19,33
4341,32,16,18,34
4342,32,16,18,34
4343,32,16,17,35
4344,32,17,17,34
4345,32,18,16,34
4346,32,18,16,34
4347,31,18,17,34
4348,32,17,17,34
4349,32,16,18,34
4350,32,17,18,33
4351,32,17,19,32
4352,31,18,19,32
4353,32,18,19,31
4354,31,19,19,31
4355,31,19,19,31
4356,32,18,19,31
4357,31,18,19,32
4358,31,18,18,33
4359,30,18,18,34
4360,31,17,18,34
4361,31,17,18,34
4362,31,17,18,34
4363,32,17,17,34
4364,32,18,16,34
4365,32,18,15,35
4366,31,18,15,36
4367,31,18,16,35
4368,31,19,15,35
4369,31,19,15,35
4370,31,19,15,35
4371,31,19,15,35
4372,31,19,15,35
4373,31,18,15,36
4374,31,18,14,37
4375,31,19,14,36
4376,32,19,14,35
4377,32,20,14,34
4378,32,21,14,33
4379,32,21,14,33
4380,32,21,14,33
4381,32,22,13,33
4382,32,22,14,32
4383,33,21,14,32
4384,33,21,14,32
4385,34,21,13,32
4386,34,21,13,32
4387,34,20,13,33
4388,33,20,13,34
4389,34,20,12,34
4390,34,20,12,34
4391,33,21,12,34
4392,33,20,13,34
4393,33,20,13,34
4394,33,20,13,34
4395,33,20,13,34
4396,33,20,13,34
4397,33,20,13,34
4398,33,20,14,33
4399,34,20,14,32
4400,35,19,14,32
4401,35,19,14,32
4402,35,19,14,32
4403,36,18,14,32
4404,35,19,14,32
4405,36,19,14,31
4406,36,19,13,32
4407,36,19,13,32
4408,36,19,12,33
4409,37,19,12,32
4410,36,19,12,33
4411,36,18,13,33
4412,35,18,13,34
4413,35,17,13,35
4414,34,17,13,36
4415,34,17,13,36
4416,33,18,13,36
4417,33,18,13,36
4418,33,18,13,36
4419,34,18,13,35
4420,34,17,13,36
4421,35,17,13,35
4422,35,17,13,35
4423,36,17,13,34
4424,35,18,13,34
4425,35,18,13,34
4426,36,17,13,34
4427,36,17,13,34
4428,36,17,13,34
4429,37,17,13,33
4430,38,16,13,33
4431,38,16,12,34
4432,38,16,13,33
4433,37,16,13,34
4434,37,16,13,34
4435,37,16,13,34
4436,37,16,13,34
4437,37,16,13,34
4438,36,16,14,34
4439,36,16,14,34
4440,36,16,13,35
4441,35,16,13,36
4442,35,16,13,36
4443,34,16,13,37
4444,35,15,13,37
4445,35,15,13,37
4446,35,14,13,38
4447,35,14,14,37
4448,36,14,14,36
4449,37,13,14,36
4450,37,13,14,36
4451,36,14,14,36
4452,35,14,14,37
4453,34,14,14,38
4454,34,13,14,39
4455,33,13,15,39
4456,32,14,15,39
4457,32,14,15,39
4458,32,14,15,39
4459,31,14,15,40
4460,31,15,15,39
4461,31,16,14,39
4462,32,16,14,38
4463,31,16,14,39
4464,30,16,14,40
4465,29,16,15,40
4466,29,16,15,40
4467,29,15,15,41
4468,29,14,15,42
4469,29,14,14,43
4470,28,14,14,44
4471,28,14,14,44
4472,28,14,13,45
4473,28,14,14,44
4474,27,14,14,45
4475,27,13,15,45
4476,26,13,15,46
4477,27,13,14,46
4478,27,13,13,47
4479,26,13,14,47
4480,26,13,14,47
4481,26,13,14,47
4482,26,12,14,48
4483,26,11,15,48
4484,27,11,15,47
4485,26,11,15,48
4486,26,11,15,48
4487,26,10,15,49
4488,26,11,15,48
4489,26,11,15,48
4490,27,11,15,47
4491,27,11,15,47
4492,26,11,15,48
4493,26,11,15,48
4494,26,11,15,48
4495,26,11,15,48
4496,26,11,14,49
4497,26,11,13,50
4498,27,11,13,49
4499,27,11,13,49
4500,27,11,12,50
4501,27,11,12,50
4502,28,11,12,49
4503,27,11,12,50
4504,27,11,12,50
4505,27,11,12,50
4506,27,11,12,50
4507,28,11,11,50
4508,28,10,11,51
4509,28,10,12,50
4510,28,10,11,51
4511,28,11,10,51
4512,29,11,10,50
4513,28,11,10,51
4514,29,11,10,50
4515,29,10,10,51
4516,29,10,9,52
4517,30,9,9,52
4518,30,8,9,53
4519,29,8,9,54
4520,29,9,9,53
4521,28,9,9,54
4522,28,9,9,54
4523,28,9,9,54
4524,28,10,9,53
4525,27,10,9,54
4526,27,10,9,54
4527,27,10,9,54
4528,27,10,9,54
4529,26,10,9,55
4530,26,9,9,56
4531,25,10,9,56
4532,26,10,9,55
4533,25,10,9,56
4534,25,10,10,55
4535,26,10,10,54
4536,25,10,10,55
4537,25,10,11,54
4538,26,9,11,54
4539,27,9,10,54
4540,28,9,9,54
4541,28,8,9,55
4542,28,7,9,56
4543,29,7,9,55
4544,29,7,8,56
4545,28,7,8,57
4546,28,7,8,57
4547,28,7,9,56
4548,27,7,9,57
4549,27,7,9,57
4550,27,7,9,57
4551,27,7,9,57
4552,27,7,8,58
4553,27,7,8,58
4554,26,7,8,59
4555,26,7,8,59
4556,26,7,8,59
4557,27,7,8,58
4558,27,7,8,58
4559,27,7,8,58
4560,27,7,8,58
4561,26,7,8,59
4562,27,7,8,58
4563,27,7,8,58
4564,26,7,8,59
4565,26,7,7,60
4566,26,8,7,59
4567,26,8,7,59
4568,26,8,6,60
4569,27,8,6,59
4570,27,8,6,59
4571,27,9,6,58
4572,27,9,6,58
4573,27,9,6,58
4574,27,9,6,58
4575,26,9,6,59
4576,26,9,6,59
4577,26,9,6,59
4578,26,9,6,59
4579,25,9,6,60
4580,25,9,6,60
4581,26,9,6,59
4582,25,9,7,59
4583,25,9,7,59
4584,25,8,7,60
4585,25,8,7,60
4586,26,8,7,59
4587,27,8,7,58
4588,27,9,7,57
4589,28,9,7,56
4590,29,8,7,56
4591,30,8,7,55
4592,30,8,7,55
4593,29,8,7,56
4594,29,8,8,55
4595,29,8,9,54
4596,29,8,9,54
4597,29,8,9,54
4598,29,8,9,54
4599,29,8,9,54
4600,29,7,9,55
4601,28,7,9,56
4602,29,7,9,55
4603,30,6,9,55
4604,31,6,9,54
4605,30,6,9,55
4606,30,6,9,55
4607,31,6,9,54
4608,31,6,9,54
4609,31,6,10,53
4610,32,6,10,52
4611,33,6,10,51
4612,32,6,10,52
4613,33,6,10,51
4614,34,6,10,50
4615,35,6,10,49
4616,36,5,10,49
4617,37,4,10,49
4618,38,4,10,48
4619,39,4,10,47
4620,40,4,10,46
4621,39,4,10,47
4622,40,4,10,46
4623,39,4,11,46
4624,39,4,11,46
4625,39,4,10,47
4626,38,4,11,47
4627,38,3,11,48
4628,38,3,11,48
4629,39,3,11,47
4630,39,3,11,47
4631,39,3,11,47
4632,38,3,11,48
4633,37,3,11,49
4634,38,3,11,48
4635,38,3,12,47
4636,37,3,13,47
4637,36,4,13,47
4638,35,4,13,48
4639,35,4,13,48
4640,35,4,12,49
4641,36,4,12,48
4642,36,4,12,48
4643,35,4,12,49
4644,36,4,11,49
4645,36,4,10,50
4646,36,4,10,50
4647,36,4,10,50
4648,36,4,10,50
4649,35,4,11,50
4650,36,4,10,50
4651,37,4,10,49
4652,37,4,10,49
4653,38,4,10,48
4654,38,4,10,48
4655,37,4,10,49
4656,37,4,10,49
4657,37,5,10,48
4658,36,5,10,49
4659,36,6,9,49
4660,37,6,9,48
4661,38,6,8,48
4662,38,6,8,48
4663,38,6,9,47
4664,38,6,9,47
4665,37,6,9,48
4666,37,7,8,48
4667,37,7,8,48
4668,36,8,8,48
4669,35,8,8,49
4670,35,8,8,49
4671,35,8,8,49
4672,35,8,8,49
4673,36,8,8,48
4674,36,8,8,48
4675,36,8,8,48
4676,37,8,8,47
4677,37,8,8,47
4678,37,8,8,47
4679,37,8,8,47
4680,38,8,8,46
4681,39,8,8,45
4682,39,8,8,45
4683,38,8,9,45
4684,38,8,10,44
4685,38,8,11,43
4686,39,7,11,43
4687,38,7,11,44
4688,39,6,11,44
4689,40,6,11,43
4690,40,6,11,43
4691,41,5,11,43
4692,41,4,11,44
4693,42,4,11,43
4694,42,4,11,43
4695,42,4,11,43
4696,42,4,11,43
4697,41,4,11,44
4698,42,4,10,44
4699,41,4,10,45
4700,41,4,10,45
4701,41,4,10,45
4702,41,4,10,45
4703,41,4,11,44
4704,41,4,11,44
4705,42,4,10,44
4706,41,4,10,45
4707,41,4,10,45
4708,41,4,10,45
4709,41,4,10,45
4710,42,3,10,45
4711,41,3,10,46
4712,41,3,10,46
4713,41,3,10,46
4714,41,3,10,46
4715,42,3,10,45
4716,42,3,10,45
4717,42,3,10,45
4718,42,4,10,44
4719,42,4,10,44
4720,42,4,10,44
4721,42,4,10,44
4722,43,4,10,43
4723,43,4,10,43
4724,42,4,10,44
4725,42,4,10,44
4726,43,3,10,44
4727,43,3,10,44
4728,43,3,10,44
4729,42,3,10,45
4730,43,3,10,44
4731,42,3,10,45
4732,42,3,10,45
4733,42,3,11,44
4734,42,3,11,44
4735,42,3,10,45
4736,41,3,10,46
4737,42,3,10,45
4738,41,3,11,45
4739,42,3,10,45
4740,43,3,10,44
4741,44,3,9,44
4742,45,3,9,43
4743,45,3,9,43
4744,44,3,9,44
4745,43,3,9,45
4746,44,3,9,44
4747,44,3,9,44
4748,43,3,9,45
4749,42,4,9,45
4750,43,4,9,44
4751,43,4,9,44
4752,42,4,10,44
4753,42,4,10,44
4754,43,4,10,43
4755,43,4,10,43
4756,44,4,10,42
4757,43,4,10,43
4758,44,4,10,42
4759,44,4,10,42
4760,45,4,10,41
4761,45,4,10,41
4762,45,4,11,40
4763,44,4,12,40
4764,44,4,12,40
4765,43,5,12,40
4766,44,5,11,40
4767,43,5,11,41
4768,43,5,12,40
4769,43,5,12,40
4770,44,4,12,40
4771,44,4,12,40
4772,45,4,12,39
4773,45,3,12,40
4774,45,3,12,40
4775,46,3,11,40
4776,46,3,11,40
4777,46,3,11,40
4778,45,3,11,41
4779,44,3,12,41
4780,43,3,12,42
4781,42,3,12,43
4782,42,3,11,44
4783,41,3,11,45
4784,41,3,10,46
4785,41,3,10,46
4786,42,3,10,45
4787,42,3,10,45
4788,42,3,10,45
4789,41,3,10,46
4790,41,3,10,46
4791,41,3,9,47
4792,40,3,10,47
4793,40,3,10,47
4794,40,3,10,47
4795,40,3,10,47
4796,40,3,10,47
4797,39,3,10,48
4798,39,3,10,48
4799,38,3,10,49
4800,38,3,9,50
4801,37,3,9,51
4802,37,3,9,51
4803,38,3,8,51
4804,37,3,8,52
4805,38,3,8,51
4806,37,3,8,52
4807,36,3,8,53
4808,36,3,8,53
4809,35,3,8,54
4810,35,3,8,54
4811,34,3,8,55
4812,34,3,9,54
4813,34,3,9,54
4814,35,3,9,53
4815,34,3,9,54
4816,34,3,9,54
4817,35,3,9,53
4818,35,3,9,53
4819,35,3,9,53
4820,35,3,10,52
4821,34,3,10,53
4822,34,3,10,53
4823,33,4,10,53
4824,33,4,10,53
4825,33,4,10,53
4826,32,4,10,54
4827,32,4,10,54
4828,31,4,10,55
4829,31,4,10,55
4830,30,4,10,56
4831,30,4,10,56
4832,29,4,10,57
4833,29,5,10,56
4834,29,5,10,56
4835,29,5,10,56
4836,28,5,10,57
4837,27,5,10,58
4838,27,6,10,57
4839,27,6,10,57
4840,28,6,10,56
4841,28,6,10,56
4842,28,6,10,56
4843,29,6,10,55
4844,30,6,10,54
4845,29,6,10,55
4846,28,6,10,56
4847,29,6,10,55
4848,30,6,10,54
4849,30,7,10,53
4850,29,7,10,54
4851,28,7,11,54
4852,29,7,11,53
4853,29,7,11,53
4854,28,7,11,54
4855,28,7,11,54
4856,28,7,11,54
4857,27,7,11,55
4858,28,7,11,54
4859,28,7,12,53
4860,29,7,12,52
4861,29,6,12,53
4862,30,6,12,52
4863,30,6,12,52
4864,30,6,11,53
4865,30,6,11,53
4866,30,7,11,52
4867,30,7,12,51
4868,30,7,11,52
4869,30,7,11,52
4870,30,7,11,52
4871,30,7,10,53
4872,29,7,10,54
4873,29,7,10,54
4874,29,7,10,54
4875,30,7,10,53
4876,30,7,10,53
4877,29,7,10,54
4878,29,7,9,55
4879,29,7,10,54
4880,29,7,10,54
4881,28,7,10,55
4882,28,7,10,55
4883,28,7,10,55
4884,29,7,10,54
4885,29,7,10,54
4886,29,7,10,54
4887,30,7,10,53
4888,31,7,10,52
4889,32,6,10,52
4890,33,5,10,52
4891,33,5,10,52
4892,34,5,10,51
4893,34,5,10,51
4894,34,5,10,51
4895,33,5,10,52
4896,33,5,10,52
4897,33,5,10,52
4898,32,5,11,52
4899,32,5,11,52
4900,32,5,11,52
4901,32,5,11,52
4902,32,5,12,51
4903,31,6,12,51
4904,31,6,12,51
4905,30,6,13,51
4906,30,6,13,51
4907,29,6,14,51
4908,29,6,14,51
4909,28,6,14,52
4910,28,6,14,52
4911,29,6,14,51
4912,29,6,14,51
4913,30,6,14,50
4914,30,6,13,51
4915,30,6,13,51
4916,29,6,13,52
4917,30,6,13,51
4918,30,6,14,50
4919,30,6,13,51
4920,29,6,13,52
4921,29,7,13,51
4922,29,7,13,51
4923,29,7,13,51
4924,30,7,13,50
4925,31,7,13,49
4926,32,7,13,48
4927,31,7,13,49
4928,31,7,13,49
4929,30,7,14,49
4930,29,7,15,49
4931,29,7,15,49
4932,28,7,15,50
4933,27,7,16,50
4934,27,7,15,51
4935,27,7,16,50
4936,26,7,16,51
4937,27,7,16,50
4938,27,7,16,50
4939,28,7,16,49
4940,29,7,16,48
4941,29,7,16,48
4942,28,7,17,48
4943,28,7,17,48
4944,28,7,18,47
4945,28,8,18,46
4946,28,9,18,45
4947,28,9,18,45
4948,28,8,19,45
4949,27,8,19,46
4950,27,8,19,46
4951,27,8,18,47
4952,27,8,18,47
4953,27,8,18,47
4954,27,8,17,48
4955,28,8,16,48
4956,28,8,17,47
4957,28,8,16,48
4958,28,8,15,49
4959,27,8,15,50
4960,28,8,15,49
4961,27,8,15,50
4962,28,8,14,50
4963,29,8,13,50
4964,29,8,13,50
4965,28,8,13,51
4966,28,9,13,50
4967,27,9,13,51
4968,27,9,13,51
4969,27,9,13,51
4970,27,9,13,51
4971,27,10,13,50
4972,28,10,13,49
4973,28,10,13,49
4974,27,10,13,50
4975,26,11,13,50
4976,27,11,13,49
4977,28,11,13,48
4978,27,11,13,49
4979,27,11,12,50
4980,28,11,12,49
4981,28,11,12,49
4982,27,11,12,50
4983,28,11,12,49
4984,27,11,13,49
4985,27,11,13,49
4986,28,11,13,48
4987,28,11,14,47
4988,27,11,14,48
4989,27,11,14,48
4990,27,11,13,49
4991,26,11,13,50
4992,26,12,12,50
4993,26,12,13,49
4994,27,11,13,49
4995,27,11,13,49
4996,27,12,13,48
4997,26,12,13,49
4998,25,12,13,50
4999,25,12,13,50
5000,26,12,13,49
5001,26,11,13,50
5002,26,11,12,51
5003,26,11,12,51
5004,26,11,12,51
5005,25,11,12,52
5006,24,11,12,53
5007,23,12,12,53
5008,22,12,12,54
5009,22,13,12,53
5010,22,14,12,52
5011,22,14,12,52
5012,22,13,12,53
5013,22,13,12,53
5014,22,13,12,53
5015,23,13,12,52
5016,23,13,13,51
5017,23,13,13,51
5018,22,14,13,51
5019,22,15,13,50
5020,22,15,14,49
5021,22,16,13,49
5022,22,15,14,49
5023,22,15,14,49
5024,21,15,14,50
5025,20,16,14,50
5026,19,16,15,50
5027,18,16,15,51
5028,18,16,15,51
5029,18,16,15,51
5030,19,15,15,51
5031,19,15,15,51
5032,19,15,15,51
5033,19,15,15,51
5034,18,15,15,52
5035,18,15,15,52
5036,18,15,15,52
5037,18,15,14,53
5038,18,16,14,52
5039,18,16,14,52
5040,18,16,14,52
5041,19,16,14,51
5042,19,16,14,51
5043,19,16,14,51
5044,19,16,14,51
5045,19,16,14,51
5046,20,16,13,51
5047,20,17,12,51
5048,20,16,12,52
5049,20,16,11,53
5050,20,16,11,53
5051,20,17,10,53
5052,20,17,10,53
5053,20,17,10,53
5054,21,16,10,53
5055,22,16,10,52
5056,22,16,10,52
5057,21,16,10,53
5058,21,16,9,54
5059,21,17,9,53
5060,22,17,9,52
5061,23,17,9,51
5062,24,17,9,50
5063,24,17,10,49
5064,24,16,10,50
5065,23,17,10,50
5066,23,16,10,51
5067,23,15,10,52
5068,22,15,10,53
5069,22,15,10,53
5070,21,16,10,53
5071,21,16,10,53
5072,21,15,11,53
5073,20,16,11,53
5074,20,16,10,54
5075,21,16,10,53
5076,22,16,10,52
5077,22,16,10,52
5078,22,16,10,52
5079,22,17,10,51
5080,23,16,10,51
5081,23,15,10,52
5082,23,15,10,52
5083,23,16,10,51
5084,23,15,10,52
5085,23,15,10,52
5086,23,15,10,52
5087,23,15,10,52
5088,23,14,10,53
5089,23,14,9,54
5090,23,14,9,54
5091,23,14,8,55
5092,23,15,8,54
5093,23,15,8,54
5094,22,15,8,55
5095,22,15,8,55
5096,21,15,8,56
5097,21,15,8,56
5098,22,14,8,56
5099,23,14,8,55
5100,23,14,9,54
5101,23,14,9,54
5102,22,14,9,55
5103,21,14,9,56
5104,20,14,9,57
5105,20,14,9,57
5106,20,15,8,57
5107,20,14,8,58
5108,20,14,8,58
5109,20,13,9,58
5110,21,13,9,57
5111,21,13,9,57
5112,21,12,9,58
5113,21,12,9,58
5114,20,12,10,58
5115,20,12,10,58
5116,21,12,9,58
5117,20,12,10,58
5118,20,12,10,58
5119,21,12,10,57
5120,22,12,10,56
5121,22,12,10,56
5122,22,11,10,57
5123,23,11,10,56
5124,23,10,10,57
5125,24,10,10,56
5126,23,11,10,56
5127,23,11,10,56
5128,23,11,10,56
5129,23,11,9,57
5130,23,11,9,57
5131,23,11,9,57
5132,22,11,9,58
5133,23,11,9,57
5134,23,11,8,58
5135,23,10,8,59
5136,23,10,8,59
5137,23,9,8,60
5138,23,9,7,61
5139,24,9,7,60
5140,24,9,7,60
5141,24,10,7,59
5142,24,9,7,60
5143,24,9,8,59
5144,23,9,8,60
5145,23,9,8,60
5146,22,9,8,61
5147,22,9,8,61
5148,22,9,8,61
5149,22,9,8,61
5150,22,9,8,61
5151,21,9,8,62
5152,21,9,8,62
5153,21,9,8,62
5154,21,9,8,62
5155,22,9,8,61
5156,22,9,8,61
5157,22,8,8,62
5158,22,8,8,62
5159,21,9,8,62
