seed,coop_ratio,tournament_type
128,0.604,hetero_m_sd_max
128,0.585,hetero_m_sd_max
128,0.582,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.585,hetero_m_sd_max
128,0.589,hetero_m_sd_max
128,0.583,hetero_m_sd_max
128,0.569,hetero_m_sd_max
128,0.569,hetero_m_sd_max
128,0.581,hetero_m_sd_max
128,0.581,hetero_m_sd_max
128,0.575,hetero_m_sd_max
128,0.594,hetero_m_sd_max
128,0.601,hetero_m_sd_max
128,0.58,hetero_m_sd_max
128,0.543,hetero_m_sd_max
128,0.571,hetero_m_sd_max
128,0.563,hetero_m_sd_max
128,0.558,hetero_m_sd_max
128,0.539,hetero_m_sd_max
128,0.497,hetero_m_sd_max
128,0.492,hetero_m_sd_max
128,0.513,hetero_m_sd_max
128,0.537,hetero_m_sd_max
128,0.521,hetero_m_sd_max
128,0.515,hetero_m_sd_max
128,0.519,hetero_m_sd_max
128,0.509,hetero_m_sd_max
128,0.489,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.473,hetero_m_sd_max
128,0.484,hetero_m_sd_max
128,0.515,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.525,hetero_m_sd_max
128,0.536,hetero_m_sd_max
128,0.526,hetero_m_sd_max
128,0.512,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.538,hetero_m_sd_max
128,0.555,hetero_m_sd_max
128,0.568,hetero_m_sd_max
128,0.582,hetero_m_sd_max
128,0.581,hetero_m_sd_max
128,0.573,hetero_m_sd_max
128,0.563,hetero_m_sd_max
128,0.558,hetero_m_sd_max
128,0.526,hetero_m_sd_max
128,0.537,hetero_m_sd_max
128,0.542,hetero_m_sd_max
128,0.514,hetero_m_sd_max
128,0.491,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.519,hetero_m_sd_max
128,0.518,hetero_m_sd_max
128,0.539,hetero_m_sd_max
128,0.517,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.503,hetero_m_sd_max
128,0.497,hetero_m_sd_max
128,0.491,hetero_m_sd_max
128,0.533,hetero_m_sd_max
128,0.547,hetero_m_sd_max
128,0.562,hetero_m_sd_max
128,0.579,hetero_m_sd_max
128,0.572,hetero_m_sd_max
128,0.579,hetero_m_sd_max
128,0.579,hetero_m_sd_max
128,0.597,hetero_m_sd_max
128,0.598,hetero_m_sd_max
128,0.579,hetero_m_sd_max
128,0.566,hetero_m_sd_max
128,0.566,hetero_m_sd_max
128,0.559,hetero_m_sd_max
128,0.543,hetero_m_sd_max
128,0.549,hetero_m_sd_max
128,0.542,hetero_m_sd_max
128,0.531,hetero_m_sd_max
128,0.531,hetero_m_sd_max
128,0.559,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.564,hetero_m_sd_max
128,0.56,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.585,hetero_m_sd_max
128,0.584,hetero_m_sd_max
128,0.586,hetero_m_sd_max
128,0.608,hetero_m_sd_max
128,0.654,hetero_m_sd_max
128,0.636,hetero_m_sd_max
128,0.616,hetero_m_sd_max
128,0.625,hetero_m_sd_max
128,0.612,hetero_m_sd_max
128,0.61,hetero_m_sd_max
128,0.603,hetero_m_sd_max
128,0.603,hetero_m_sd_max
128,0.624,hetero_m_sd_max
128,0.591,hetero_m_sd_max
128,0.552,hetero_m_sd_max
128,0.538,hetero_m_sd_max
128,0.547,hetero_m_sd_max
128,0.544,hetero_m_sd_max
128,0.536,hetero_m_sd_max
128,0.494,hetero_m_sd_max
128,0.463,hetero_m_sd_max
128,0.463,hetero_m_sd_max
128,0.441,hetero_m_sd_max
128,0.427,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.441,hetero_m_sd_max
128,0.456,hetero_m_sd_max
128,0.454,hetero_m_sd_max
128,0.464,hetero_m_sd_max
128,0.477,hetero_m_sd_max
128,0.512,hetero_m_sd_max
128,0.507,hetero_m_sd_max
128,0.531,hetero_m_sd_max
128,0.551,hetero_m_sd_max
128,0.531,hetero_m_sd_max
128,0.482,hetero_m_sd_max
128,0.476,hetero_m_sd_max
128,0.464,hetero_m_sd_max
128,0.452,hetero_m_sd_max
128,0.467,hetero_m_sd_max
128,0.471,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.502,hetero_m_sd_max
128,0.509,hetero_m_sd_max
128,0.508,hetero_m_sd_max
128,0.5,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.502,hetero_m_sd_max
128,0.484,hetero_m_sd_max
128,0.494,hetero_m_sd_max
128,0.528,hetero_m_sd_max
128,0.547,hetero_m_sd_max
128,0.545,hetero_m_sd_max
128,0.542,hetero_m_sd_max
128,0.563,hetero_m_sd_max
128,0.59,hetero_m_sd_max
128,0.604,hetero_m_sd_max
128,0.608,hetero_m_sd_max
128,0.633,hetero_m_sd_max
128,0.648,hetero_m_sd_max
128,0.657,hetero_m_sd_max
128,0.672,hetero_m_sd_max
128,0.653,hetero_m_sd_max
128,0.662,hetero_m_sd_max
128,0.678,hetero_m_sd_max
128,0.687,hetero_m_sd_max
128,0.711,hetero_m_sd_max
128,0.74,hetero_m_sd_max
128,0.755,hetero_m_sd_max
128,0.753,hetero_m_sd_max
128,0.765,hetero_m_sd_max
128,0.767,hetero_m_sd_max
128,0.759,hetero_m_sd_max
128,0.758,hetero_m_sd_max
128,0.778,hetero_m_sd_max
128,0.775,hetero_m_sd_max
128,0.773,hetero_m_sd_max
128,0.762,hetero_m_sd_max
128,0.759,hetero_m_sd_max
128,0.77,hetero_m_sd_max
128,0.752,hetero_m_sd_max
128,0.733,hetero_m_sd_max
128,0.712,hetero_m_sd_max
128,0.702,hetero_m_sd_max
128,0.717,hetero_m_sd_max
128,0.713,hetero_m_sd_max
128,0.721,hetero_m_sd_max
128,0.724,hetero_m_sd_max
128,0.744,hetero_m_sd_max
128,0.721,hetero_m_sd_max
128,0.73,hetero_m_sd_max
128,0.746,hetero_m_sd_max
128,0.745,hetero_m_sd_max
128,0.749,hetero_m_sd_max
128,0.765,hetero_m_sd_max
128,0.752,hetero_m_sd_max
128,0.72,hetero_m_sd_max
128,0.696,hetero_m_sd_max
128,0.7,hetero_m_sd_max
128,0.705,hetero_m_sd_max
128,0.707,hetero_m_sd_max
128,0.689,hetero_m_sd_max
128,0.666,hetero_m_sd_max
128,0.676,hetero_m_sd_max
128,0.69,hetero_m_sd_max
128,0.699,hetero_m_sd_max
128,0.727,hetero_m_sd_max
128,0.743,hetero_m_sd_max
128,0.748,hetero_m_sd_max
128,0.73,hetero_m_sd_max
128,0.709,hetero_m_sd_max
128,0.701,hetero_m_sd_max
128,0.692,hetero_m_sd_max
128,0.688,hetero_m_sd_max
128,0.681,hetero_m_sd_max
128,0.695,hetero_m_sd_max
128,0.691,hetero_m_sd_max
128,0.697,hetero_m_sd_max
128,0.716,hetero_m_sd_max
128,0.729,hetero_m_sd_max
128,0.741,hetero_m_sd_max
128,0.716,hetero_m_sd_max
128,0.703,hetero_m_sd_max
128,0.706,hetero_m_sd_max
128,0.707,hetero_m_sd_max
128,0.698,hetero_m_sd_max
128,0.696,hetero_m_sd_max
128,0.713,hetero_m_sd_max
128,0.722,hetero_m_sd_max
128,0.708,hetero_m_sd_max
128,0.706,hetero_m_sd_max
128,0.707,hetero_m_sd_max
128,0.694,hetero_m_sd_max
128,0.681,hetero_m_sd_max
128,0.692,hetero_m_sd_max
128,0.702,hetero_m_sd_max
128,0.691,hetero_m_sd_max
128,0.684,hetero_m_sd_max
128,0.685,hetero_m_sd_max
128,0.702,hetero_m_sd_max
128,0.703,hetero_m_sd_max
128,0.715,hetero_m_sd_max
128,0.725,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.751,hetero_m_sd_max
128,0.76,hetero_m_sd_max
128,0.765,hetero_m_sd_max
128,0.766,hetero_m_sd_max
128,0.752,hetero_m_sd_max
128,0.747,hetero_m_sd_max
128,0.748,hetero_m_sd_max
128,0.736,hetero_m_sd_max
128,0.709,hetero_m_sd_max
128,0.669,hetero_m_sd_max
128,0.656,hetero_m_sd_max
128,0.645,hetero_m_sd_max
128,0.623,hetero_m_sd_max
128,0.602,hetero_m_sd_max
128,0.6,hetero_m_sd_max
128,0.6,hetero_m_sd_max
128,0.576,hetero_m_sd_max
128,0.575,hetero_m_sd_max
128,0.58,hetero_m_sd_max
128,0.576,hetero_m_sd_max
128,0.585,hetero_m_sd_max
128,0.583,hetero_m_sd_max
128,0.58,hetero_m_sd_max
128,0.603,hetero_m_sd_max
128,0.617,hetero_m_sd_max
128,0.615,hetero_m_sd_max
128,0.607,hetero_m_sd_max
128,0.606,hetero_m_sd_max
128,0.602,hetero_m_sd_max
128,0.595,hetero_m_sd_max
128,0.582,hetero_m_sd_max
128,0.58,hetero_m_sd_max
128,0.577,hetero_m_sd_max
128,0.579,hetero_m_sd_max
128,0.568,hetero_m_sd_max
128,0.573,hetero_m_sd_max
128,0.591,hetero_m_sd_max
128,0.595,hetero_m_sd_max
128,0.593,hetero_m_sd_max
128,0.6,hetero_m_sd_max
128,0.601,hetero_m_sd_max
128,0.604,hetero_m_sd_max
128,0.635,hetero_m_sd_max
128,0.65,hetero_m_sd_max
128,0.647,hetero_m_sd_max
128,0.657,hetero_m_sd_max
128,0.671,hetero_m_sd_max
128,0.682,hetero_m_sd_max
128,0.665,hetero_m_sd_max
128,0.648,hetero_m_sd_max
128,0.639,hetero_m_sd_max
128,0.623,hetero_m_sd_max
128,0.612,hetero_m_sd_max
128,0.623,hetero_m_sd_max
128,0.62,hetero_m_sd_max
128,0.607,hetero_m_sd_max
128,0.608,hetero_m_sd_max
128,0.609,hetero_m_sd_max
128,0.618,hetero_m_sd_max
128,0.611,hetero_m_sd_max
128,0.604,hetero_m_sd_max
128,0.608,hetero_m_sd_max
128,0.593,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.544,hetero_m_sd_max
128,0.539,hetero_m_sd_max
128,0.534,hetero_m_sd_max
128,0.544,hetero_m_sd_max
128,0.555,hetero_m_sd_max
128,0.562,hetero_m_sd_max
128,0.583,hetero_m_sd_max
128,0.614,hetero_m_sd_max
128,0.643,hetero_m_sd_max
128,0.67,hetero_m_sd_max
128,0.635,hetero_m_sd_max
128,0.607,hetero_m_sd_max
128,0.601,hetero_m_sd_max
128,0.616,hetero_m_sd_max
128,0.623,hetero_m_sd_max
128,0.615,hetero_m_sd_max
128,0.591,hetero_m_sd_max
128,0.579,hetero_m_sd_max
128,0.584,hetero_m_sd_max
128,0.572,hetero_m_sd_max
128,0.536,hetero_m_sd_max
128,0.535,hetero_m_sd_max
128,0.543,hetero_m_sd_max
128,0.537,hetero_m_sd_max
128,0.528,hetero_m_sd_max
128,0.519,hetero_m_sd_max
128,0.523,hetero_m_sd_max
128,0.527,hetero_m_sd_max
128,0.541,hetero_m_sd_max
128,0.532,hetero_m_sd_max
128,0.513,hetero_m_sd_max
128,0.492,hetero_m_sd_max
128,0.486,hetero_m_sd_max
128,0.472,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.456,hetero_m_sd_max
128,0.437,hetero_m_sd_max
128,0.418,hetero_m_sd_max
128,0.413,hetero_m_sd_max
128,0.399,hetero_m_sd_max
128,0.388,hetero_m_sd_max
128,0.371,hetero_m_sd_max
128,0.369,hetero_m_sd_max
128,0.362,hetero_m_sd_max
128,0.359,hetero_m_sd_max
128,0.367,hetero_m_sd_max
128,0.362,hetero_m_sd_max
128,0.377,hetero_m_sd_max
128,0.391,hetero_m_sd_max
128,0.4,hetero_m_sd_max
128,0.412,hetero_m_sd_max
128,0.401,hetero_m_sd_max
128,0.398,hetero_m_sd_max
128,0.392,hetero_m_sd_max
128,0.399,hetero_m_sd_max
128,0.403,hetero_m_sd_max
128,0.401,hetero_m_sd_max
128,0.428,hetero_m_sd_max
128,0.453,hetero_m_sd_max
128,0.451,hetero_m_sd_max
128,0.423,hetero_m_sd_max
128,0.4,hetero_m_sd_max
128,0.419,hetero_m_sd_max
128,0.428,hetero_m_sd_max
128,0.416,hetero_m_sd_max
128,0.411,hetero_m_sd_max
128,0.383,hetero_m_sd_max
128,0.369,hetero_m_sd_max
128,0.367,hetero_m_sd_max
128,0.352,hetero_m_sd_max
128,0.348,hetero_m_sd_max
128,0.344,hetero_m_sd_max
128,0.313,hetero_m_sd_max
128,0.306,hetero_m_sd_max
128,0.315,hetero_m_sd_max
128,0.329,hetero_m_sd_max
128,0.336,hetero_m_sd_max
128,0.335,hetero_m_sd_max
128,0.342,hetero_m_sd_max
128,0.324,hetero_m_sd_max
128,0.321,hetero_m_sd_max
128,0.318,hetero_m_sd_max
128,0.317,hetero_m_sd_max
128,0.302,hetero_m_sd_max
128,0.291,hetero_m_sd_max
128,0.294,hetero_m_sd_max
128,0.311,hetero_m_sd_max
128,0.323,hetero_m_sd_max
128,0.322,hetero_m_sd_max
128,0.324,hetero_m_sd_max
128,0.331,hetero_m_sd_max
128,0.332,hetero_m_sd_max
128,0.331,hetero_m_sd_max
128,0.344,hetero_m_sd_max
128,0.365,hetero_m_sd_max
128,0.383,hetero_m_sd_max
128,0.386,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.41,hetero_m_sd_max
128,0.405,hetero_m_sd_max
128,0.409,hetero_m_sd_max
128,0.431,hetero_m_sd_max
128,0.436,hetero_m_sd_max
128,0.433,hetero_m_sd_max
128,0.435,hetero_m_sd_max
128,0.432,hetero_m_sd_max
128,0.408,hetero_m_sd_max
128,0.399,hetero_m_sd_max
128,0.398,hetero_m_sd_max
128,0.398,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.375,hetero_m_sd_max
128,0.394,hetero_m_sd_max
128,0.379,hetero_m_sd_max
128,0.378,hetero_m_sd_max
128,0.4,hetero_m_sd_max
128,0.429,hetero_m_sd_max
128,0.453,hetero_m_sd_max
128,0.493,hetero_m_sd_max
128,0.534,hetero_m_sd_max
128,0.57,hetero_m_sd_max
128,0.592,hetero_m_sd_max
128,0.599,hetero_m_sd_max
128,0.585,hetero_m_sd_max
128,0.569,hetero_m_sd_max
128,0.585,hetero_m_sd_max
128,0.583,hetero_m_sd_max
128,0.576,hetero_m_sd_max
128,0.575,hetero_m_sd_max
128,0.568,hetero_m_sd_max
128,0.562,hetero_m_sd_max
128,0.558,hetero_m_sd_max
128,0.548,hetero_m_sd_max
128,0.559,hetero_m_sd_max
128,0.549,hetero_m_sd_max
128,0.548,hetero_m_sd_max
128,0.549,hetero_m_sd_max
128,0.528,hetero_m_sd_max
128,0.524,hetero_m_sd_max
128,0.507,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.464,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.471,hetero_m_sd_max
128,0.472,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.447,hetero_m_sd_max
128,0.454,hetero_m_sd_max
128,0.466,hetero_m_sd_max
128,0.445,hetero_m_sd_max
128,0.441,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.457,hetero_m_sd_max
128,0.471,hetero_m_sd_max
128,0.47,hetero_m_sd_max
128,0.454,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.435,hetero_m_sd_max
128,0.437,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.42,hetero_m_sd_max
128,0.424,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.427,hetero_m_sd_max
128,0.437,hetero_m_sd_max
128,0.444,hetero_m_sd_max
128,0.444,hetero_m_sd_max
128,0.44,hetero_m_sd_max
128,0.422,hetero_m_sd_max
128,0.413,hetero_m_sd_max
128,0.421,hetero_m_sd_max
128,0.424,hetero_m_sd_max
128,0.439,hetero_m_sd_max
128,0.451,hetero_m_sd_max
128,0.438,hetero_m_sd_max
128,0.458,hetero_m_sd_max
128,0.475,hetero_m_sd_max
128,0.478,hetero_m_sd_max
128,0.502,hetero_m_sd_max
128,0.535,hetero_m_sd_max
128,0.537,hetero_m_sd_max
128,0.514,hetero_m_sd_max
128,0.484,hetero_m_sd_max
128,0.478,hetero_m_sd_max
128,0.468,hetero_m_sd_max
128,0.472,hetero_m_sd_max
128,0.487,hetero_m_sd_max
128,0.489,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.496,hetero_m_sd_max
128,0.511,hetero_m_sd_max
128,0.532,hetero_m_sd_max
128,0.533,hetero_m_sd_max
128,0.535,hetero_m_sd_max
128,0.552,hetero_m_sd_max
128,0.564,hetero_m_sd_max
128,0.56,hetero_m_sd_max
128,0.572,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.559,hetero_m_sd_max
128,0.559,hetero_m_sd_max
128,0.568,hetero_m_sd_max
128,0.572,hetero_m_sd_max
128,0.583,hetero_m_sd_max
128,0.621,hetero_m_sd_max
128,0.618,hetero_m_sd_max
128,0.624,hetero_m_sd_max
128,0.628,hetero_m_sd_max
128,0.602,hetero_m_sd_max
128,0.616,hetero_m_sd_max
128,0.646,hetero_m_sd_max
128,0.648,hetero_m_sd_max
128,0.652,hetero_m_sd_max
128,0.664,hetero_m_sd_max
128,0.695,hetero_m_sd_max
128,0.726,hetero_m_sd_max
128,0.743,hetero_m_sd_max
128,0.741,hetero_m_sd_max
128,0.739,hetero_m_sd_max
128,0.734,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.747,hetero_m_sd_max
128,0.746,hetero_m_sd_max
128,0.737,hetero_m_sd_max
128,0.736,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.721,hetero_m_sd_max
128,0.706,hetero_m_sd_max
128,0.693,hetero_m_sd_max
128,0.685,hetero_m_sd_max
128,0.674,hetero_m_sd_max
128,0.657,hetero_m_sd_max
128,0.642,hetero_m_sd_max
128,0.64,hetero_m_sd_max
128,0.657,hetero_m_sd_max
128,0.681,hetero_m_sd_max
128,0.698,hetero_m_sd_max
128,0.711,hetero_m_sd_max
128,0.716,hetero_m_sd_max
128,0.716,hetero_m_sd_max
128,0.723,hetero_m_sd_max
128,0.75,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.745,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.724,hetero_m_sd_max
128,0.722,hetero_m_sd_max
128,0.708,hetero_m_sd_max
128,0.702,hetero_m_sd_max
128,0.684,hetero_m_sd_max
128,0.69,hetero_m_sd_max
128,0.7,hetero_m_sd_max
128,0.685,hetero_m_sd_max
128,0.65,hetero_m_sd_max
128,0.641,hetero_m_sd_max
128,0.653,hetero_m_sd_max
128,0.646,hetero_m_sd_max
128,0.629,hetero_m_sd_max
128,0.598,hetero_m_sd_max
128,0.596,hetero_m_sd_max
128,0.601,hetero_m_sd_max
128,0.617,hetero_m_sd_max
128,0.618,hetero_m_sd_max
128,0.622,hetero_m_sd_max
128,0.632,hetero_m_sd_max
128,0.637,hetero_m_sd_max
128,0.624,hetero_m_sd_max
128,0.614,hetero_m_sd_max
128,0.621,hetero_m_sd_max
128,0.619,hetero_m_sd_max
128,0.624,hetero_m_sd_max
128,0.652,hetero_m_sd_max
128,0.68,hetero_m_sd_max
128,0.685,hetero_m_sd_max
128,0.667,hetero_m_sd_max
128,0.675,hetero_m_sd_max
128,0.675,hetero_m_sd_max
128,0.679,hetero_m_sd_max
128,0.663,hetero_m_sd_max
128,0.657,hetero_m_sd_max
128,0.652,hetero_m_sd_max
128,0.655,hetero_m_sd_max
128,0.659,hetero_m_sd_max
128,0.669,hetero_m_sd_max
128,0.692,hetero_m_sd_max
128,0.697,hetero_m_sd_max
128,0.712,hetero_m_sd_max
128,0.726,hetero_m_sd_max
128,0.733,hetero_m_sd_max
128,0.729,hetero_m_sd_max
128,0.73,hetero_m_sd_max
128,0.729,hetero_m_sd_max
128,0.732,hetero_m_sd_max
128,0.715,hetero_m_sd_max
128,0.706,hetero_m_sd_max
128,0.716,hetero_m_sd_max
128,0.719,hetero_m_sd_max
128,0.728,hetero_m_sd_max
128,0.73,hetero_m_sd_max
128,0.724,hetero_m_sd_max
128,0.728,hetero_m_sd_max
128,0.759,hetero_m_sd_max
128,0.772,hetero_m_sd_max
128,0.767,hetero_m_sd_max
128,0.764,hetero_m_sd_max
128,0.766,hetero_m_sd_max
128,0.767,hetero_m_sd_max
128,0.756,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.741,hetero_m_sd_max
128,0.743,hetero_m_sd_max
128,0.744,hetero_m_sd_max
128,0.737,hetero_m_sd_max
128,0.729,hetero_m_sd_max
128,0.729,hetero_m_sd_max
128,0.749,hetero_m_sd_max
128,0.785,hetero_m_sd_max
128,0.794,hetero_m_sd_max
128,0.797,hetero_m_sd_max
128,0.793,hetero_m_sd_max
128,0.8,hetero_m_sd_max
128,0.804,hetero_m_sd_max
128,0.805,hetero_m_sd_max
128,0.802,hetero_m_sd_max
128,0.79,hetero_m_sd_max
128,0.797,hetero_m_sd_max
128,0.807,hetero_m_sd_max
128,0.809,hetero_m_sd_max
128,0.815,hetero_m_sd_max
128,0.819,hetero_m_sd_max
128,0.822,hetero_m_sd_max
128,0.823,hetero_m_sd_max
128,0.837,hetero_m_sd_max
128,0.849,hetero_m_sd_max
128,0.855,hetero_m_sd_max
128,0.841,hetero_m_sd_max
128,0.837,hetero_m_sd_max
128,0.853,hetero_m_sd_max
128,0.861,hetero_m_sd_max
128,0.862,hetero_m_sd_max
128,0.867,hetero_m_sd_max
128,0.867,hetero_m_sd_max
128,0.879,hetero_m_sd_max
128,0.886,hetero_m_sd_max
128,0.891,hetero_m_sd_max
128,0.875,hetero_m_sd_max
128,0.873,hetero_m_sd_max
128,0.871,hetero_m_sd_max
128,0.865,hetero_m_sd_max
128,0.868,hetero_m_sd_max
128,0.87,hetero_m_sd_max
128,0.855,hetero_m_sd_max
128,0.841,hetero_m_sd_max
128,0.815,hetero_m_sd_max
128,0.785,hetero_m_sd_max
128,0.785,hetero_m_sd_max
128,0.794,hetero_m_sd_max
128,0.797,hetero_m_sd_max
128,0.807,hetero_m_sd_max
128,0.825,hetero_m_sd_max
128,0.813,hetero_m_sd_max
128,0.801,hetero_m_sd_max
128,0.809,hetero_m_sd_max
128,0.795,hetero_m_sd_max
128,0.773,hetero_m_sd_max
128,0.771,hetero_m_sd_max
128,0.75,hetero_m_sd_max
128,0.722,hetero_m_sd_max
128,0.716,hetero_m_sd_max
128,0.727,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.733,hetero_m_sd_max
128,0.726,hetero_m_sd_max
128,0.726,hetero_m_sd_max
128,0.742,hetero_m_sd_max
128,0.741,hetero_m_sd_max
128,0.741,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.721,hetero_m_sd_max
128,0.731,hetero_m_sd_max
128,0.743,hetero_m_sd_max
128,0.759,hetero_m_sd_max
128,0.758,hetero_m_sd_max
128,0.752,hetero_m_sd_max
128,0.741,hetero_m_sd_max
128,0.734,hetero_m_sd_max
128,0.718,hetero_m_sd_max
128,0.719,hetero_m_sd_max
128,0.731,hetero_m_sd_max
128,0.727,hetero_m_sd_max
128,0.727,hetero_m_sd_max
128,0.748,hetero_m_sd_max
128,0.766,hetero_m_sd_max
128,0.752,hetero_m_sd_max
128,0.742,hetero_m_sd_max
128,0.758,hetero_m_sd_max
128,0.759,hetero_m_sd_max
128,0.765,hetero_m_sd_max
128,0.768,hetero_m_sd_max
128,0.762,hetero_m_sd_max
128,0.771,hetero_m_sd_max
128,0.78,hetero_m_sd_max
128,0.787,hetero_m_sd_max
128,0.796,hetero_m_sd_max
128,0.798,hetero_m_sd_max
128,0.801,hetero_m_sd_max
128,0.804,hetero_m_sd_max
128,0.77,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.702,hetero_m_sd_max
128,0.683,hetero_m_sd_max
128,0.677,hetero_m_sd_max
128,0.687,hetero_m_sd_max
128,0.694,hetero_m_sd_max
128,0.7,hetero_m_sd_max
128,0.699,hetero_m_sd_max
128,0.706,hetero_m_sd_max
128,0.696,hetero_m_sd_max
128,0.693,hetero_m_sd_max
128,0.695,hetero_m_sd_max
128,0.694,hetero_m_sd_max
128,0.661,hetero_m_sd_max
128,0.652,hetero_m_sd_max
128,0.643,hetero_m_sd_max
128,0.651,hetero_m_sd_max
128,0.642,hetero_m_sd_max
128,0.634,hetero_m_sd_max
128,0.617,hetero_m_sd_max
128,0.592,hetero_m_sd_max
128,0.564,hetero_m_sd_max
128,0.539,hetero_m_sd_max
128,0.51,hetero_m_sd_max
128,0.517,hetero_m_sd_max
128,0.516,hetero_m_sd_max
128,0.512,hetero_m_sd_max
128,0.509,hetero_m_sd_max
128,0.495,hetero_m_sd_max
128,0.487,hetero_m_sd_max
128,0.457,hetero_m_sd_max
128,0.43,hetero_m_sd_max
128,0.433,hetero_m_sd_max
128,0.449,hetero_m_sd_max
128,0.457,hetero_m_sd_max
128,0.462,hetero_m_sd_max
128,0.456,hetero_m_sd_max
128,0.485,hetero_m_sd_max
128,0.471,hetero_m_sd_max
128,0.5,hetero_m_sd_max
128,0.53,hetero_m_sd_max
128,0.557,hetero_m_sd_max
128,0.565,hetero_m_sd_max
128,0.572,hetero_m_sd_max
128,0.574,hetero_m_sd_max
128,0.582,hetero_m_sd_max
128,0.616,hetero_m_sd_max
128,0.632,hetero_m_sd_max
128,0.644,hetero_m_sd_max
128,0.648,hetero_m_sd_max
128,0.625,hetero_m_sd_max
128,0.62,hetero_m_sd_max
128,0.634,hetero_m_sd_max
128,0.653,hetero_m_sd_max
128,0.676,hetero_m_sd_max
128,0.683,hetero_m_sd_max
128,0.683,hetero_m_sd_max
128,0.678,hetero_m_sd_max
128,0.695,hetero_m_sd_max
128,0.716,hetero_m_sd_max
128,0.711,hetero_m_sd_max
128,0.708,hetero_m_sd_max
128,0.707,hetero_m_sd_max
128,0.723,hetero_m_sd_max
128,0.743,hetero_m_sd_max
128,0.74,hetero_m_sd_max
128,0.709,hetero_m_sd_max
128,0.726,hetero_m_sd_max
128,0.7,hetero_m_sd_max
128,0.681,hetero_m_sd_max
128,0.698,hetero_m_sd_max
128,0.702,hetero_m_sd_max
128,0.693,hetero_m_sd_max
128,0.708,hetero_m_sd_max
128,0.727,hetero_m_sd_max
128,0.725,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.738,hetero_m_sd_max
128,0.748,hetero_m_sd_max
128,0.739,hetero_m_sd_max
128,0.73,hetero_m_sd_max
128,0.729,hetero_m_sd_max
128,0.74,hetero_m_sd_max
128,0.737,hetero_m_sd_max
128,0.739,hetero_m_sd_max
128,0.751,hetero_m_sd_max
128,0.763,hetero_m_sd_max
128,0.759,hetero_m_sd_max
128,0.737,hetero_m_sd_max
128,0.743,hetero_m_sd_max
128,0.773,hetero_m_sd_max
128,0.773,hetero_m_sd_max
128,0.777,hetero_m_sd_max
128,0.799,hetero_m_sd_max
128,0.802,hetero_m_sd_max
128,0.8,hetero_m_sd_max
128,0.789,hetero_m_sd_max
128,0.769,hetero_m_sd_max
128,0.762,hetero_m_sd_max
128,0.784,hetero_m_sd_max
128,0.798,hetero_m_sd_max
128,0.804,hetero_m_sd_max
128,0.806,hetero_m_sd_max
128,0.795,hetero_m_sd_max
128,0.782,hetero_m_sd_max
128,0.759,hetero_m_sd_max
128,0.737,hetero_m_sd_max
128,0.721,hetero_m_sd_max
128,0.724,hetero_m_sd_max
128,0.715,hetero_m_sd_max
128,0.72,hetero_m_sd_max
128,0.722,hetero_m_sd_max
128,0.728,hetero_m_sd_max
128,0.744,hetero_m_sd_max
128,0.739,hetero_m_sd_max
128,0.747,hetero_m_sd_max
128,0.735,hetero_m_sd_max
128,0.706,hetero_m_sd_max
