seed,coop_ratio,tournament_type
512,0.465,hetero_m_sd_max
512,0.472,hetero_m_sd_max
512,0.487,hetero_m_sd_max
512,0.506,hetero_m_sd_max
512,0.485,hetero_m_sd_max
512,0.5,hetero_m_sd_max
512,0.46,hetero_m_sd_max
512,0.463,hetero_m_sd_max
512,0.453,hetero_m_sd_max
512,0.456,hetero_m_sd_max
512,0.464,hetero_m_sd_max
512,0.479,hetero_m_sd_max
512,0.466,hetero_m_sd_max
512,0.461,hetero_m_sd_max
512,0.475,hetero_m_sd_max
512,0.488,hetero_m_sd_max
512,0.477,hetero_m_sd_max
512,0.496,hetero_m_sd_max
512,0.497,hetero_m_sd_max
512,0.495,hetero_m_sd_max
512,0.463,hetero_m_sd_max
512,0.465,hetero_m_sd_max
512,0.459,hetero_m_sd_max
512,0.471,hetero_m_sd_max
512,0.504,hetero_m_sd_max
512,0.51,hetero_m_sd_max
512,0.502,hetero_m_sd_max
512,0.498,hetero_m_sd_max
512,0.526,hetero_m_sd_max
512,0.526,hetero_m_sd_max
512,0.566,hetero_m_sd_max
512,0.571,hetero_m_sd_max
512,0.591,hetero_m_sd_max
512,0.588,hetero_m_sd_max
512,0.561,hetero_m_sd_max
512,0.548,hetero_m_sd_max
512,0.535,hetero_m_sd_max
512,0.528,hetero_m_sd_max
512,0.544,hetero_m_sd_max
512,0.506,hetero_m_sd_max
512,0.509,hetero_m_sd_max
512,0.535,hetero_m_sd_max
512,0.543,hetero_m_sd_max
512,0.546,hetero_m_sd_max
512,0.546,hetero_m_sd_max
512,0.551,hetero_m_sd_max
512,0.556,hetero_m_sd_max
512,0.553,hetero_m_sd_max
512,0.545,hetero_m_sd_max
512,0.549,hetero_m_sd_max
512,0.53,hetero_m_sd_max
512,0.541,hetero_m_sd_max
512,0.518,hetero_m_sd_max
512,0.491,hetero_m_sd_max
512,0.465,hetero_m_sd_max
512,0.454,hetero_m_sd_max
512,0.445,hetero_m_sd_max
512,0.46,hetero_m_sd_max
512,0.467,hetero_m_sd_max
512,0.453,hetero_m_sd_max
512,0.45,hetero_m_sd_max
512,0.477,hetero_m_sd_max
512,0.464,hetero_m_sd_max
512,0.464,hetero_m_sd_max
512,0.475,hetero_m_sd_max
512,0.465,hetero_m_sd_max
512,0.46,hetero_m_sd_max
512,0.438,hetero_m_sd_max
512,0.443,hetero_m_sd_max
512,0.428,hetero_m_sd_max
512,0.42,hetero_m_sd_max
512,0.4,hetero_m_sd_max
512,0.416,hetero_m_sd_max
512,0.439,hetero_m_sd_max
512,0.42,hetero_m_sd_max
512,0.411,hetero_m_sd_max
512,0.403,hetero_m_sd_max
512,0.396,hetero_m_sd_max
512,0.398,hetero_m_sd_max
512,0.379,hetero_m_sd_max
512,0.383,hetero_m_sd_max
512,0.379,hetero_m_sd_max
512,0.386,hetero_m_sd_max
512,0.409,hetero_m_sd_max
512,0.418,hetero_m_sd_max
512,0.436,hetero_m_sd_max
512,0.452,hetero_m_sd_max
512,0.468,hetero_m_sd_max
512,0.483,hetero_m_sd_max
512,0.491,hetero_m_sd_max
512,0.465,hetero_m_sd_max
512,0.446,hetero_m_sd_max
512,0.422,hetero_m_sd_max
512,0.415,hetero_m_sd_max
512,0.402,hetero_m_sd_max
512,0.405,hetero_m_sd_max
512,0.396,hetero_m_sd_max
512,0.375,hetero_m_sd_max
512,0.403,hetero_m_sd_max
512,0.419,hetero_m_sd_max
512,0.424,hetero_m_sd_max
512,0.396,hetero_m_sd_max
512,0.397,hetero_m_sd_max
512,0.386,hetero_m_sd_max
512,0.378,hetero_m_sd_max
512,0.399,hetero_m_sd_max
512,0.396,hetero_m_sd_max
512,0.374,hetero_m_sd_max
512,0.363,hetero_m_sd_max
512,0.346,hetero_m_sd_max
512,0.361,hetero_m_sd_max
512,0.343,hetero_m_sd_max
512,0.326,hetero_m_sd_max
512,0.324,hetero_m_sd_max
512,0.332,hetero_m_sd_max
512,0.338,hetero_m_sd_max
512,0.329,hetero_m_sd_max
512,0.305,hetero_m_sd_max
512,0.298,hetero_m_sd_max
512,0.307,hetero_m_sd_max
512,0.304,hetero_m_sd_max
512,0.306,hetero_m_sd_max
512,0.313,hetero_m_sd_max
512,0.313,hetero_m_sd_max
512,0.308,hetero_m_sd_max
512,0.287,hetero_m_sd_max
512,0.288,hetero_m_sd_max
512,0.258,hetero_m_sd_max
512,0.237,hetero_m_sd_max
512,0.232,hetero_m_sd_max
512,0.231,hetero_m_sd_max
512,0.23,hetero_m_sd_max
512,0.215,hetero_m_sd_max
512,0.23,hetero_m_sd_max
512,0.227,hetero_m_sd_max
512,0.245,hetero_m_sd_max
512,0.266,hetero_m_sd_max
512,0.268,hetero_m_sd_max
512,0.27,hetero_m_sd_max
512,0.268,hetero_m_sd_max
512,0.273,hetero_m_sd_max
512,0.279,hetero_m_sd_max
512,0.259,hetero_m_sd_max
512,0.266,hetero_m_sd_max
512,0.289,hetero_m_sd_max
512,0.278,hetero_m_sd_max
512,0.271,hetero_m_sd_max
512,0.257,hetero_m_sd_max
512,0.246,hetero_m_sd_max
512,0.212,hetero_m_sd_max
512,0.209,hetero_m_sd_max
512,0.213,hetero_m_sd_max
512,0.202,hetero_m_sd_max
512,0.223,hetero_m_sd_max
512,0.195,hetero_m_sd_max
512,0.204,hetero_m_sd_max
512,0.219,hetero_m_sd_max
512,0.19,hetero_m_sd_max
512,0.175,hetero_m_sd_max
512,0.195,hetero_m_sd_max
512,0.205,hetero_m_sd_max
512,0.219,hetero_m_sd_max
512,0.226,hetero_m_sd_max
512,0.218,hetero_m_sd_max
512,0.222,hetero_m_sd_max
512,0.225,hetero_m_sd_max
512,0.231,hetero_m_sd_max
512,0.235,hetero_m_sd_max
512,0.246,hetero_m_sd_max
512,0.285,hetero_m_sd_max
512,0.296,hetero_m_sd_max
512,0.291,hetero_m_sd_max
512,0.284,hetero_m_sd_max
512,0.278,hetero_m_sd_max
512,0.258,hetero_m_sd_max
512,0.243,hetero_m_sd_max
512,0.237,hetero_m_sd_max
512,0.227,hetero_m_sd_max
512,0.253,hetero_m_sd_max
512,0.235,hetero_m_sd_max
512,0.248,hetero_m_sd_max
512,0.282,hetero_m_sd_max
512,0.292,hetero_m_sd_max
512,0.292,hetero_m_sd_max
512,0.317,hetero_m_sd_max
512,0.341,hetero_m_sd_max
512,0.33,hetero_m_sd_max
512,0.295,hetero_m_sd_max
512,0.288,hetero_m_sd_max
512,0.297,hetero_m_sd_max
512,0.31,hetero_m_sd_max
512,0.316,hetero_m_sd_max
512,0.311,hetero_m_sd_max
512,0.3,hetero_m_sd_max
512,0.297,hetero_m_sd_max
512,0.3,hetero_m_sd_max
512,0.291,hetero_m_sd_max
512,0.272,hetero_m_sd_max
512,0.274,hetero_m_sd_max
512,0.243,hetero_m_sd_max
512,0.225,hetero_m_sd_max
512,0.227,hetero_m_sd_max
512,0.224,hetero_m_sd_max
512,0.221,hetero_m_sd_max
512,0.247,hetero_m_sd_max
512,0.245,hetero_m_sd_max
512,0.253,hetero_m_sd_max
512,0.255,hetero_m_sd_max
512,0.271,hetero_m_sd_max
512,0.243,hetero_m_sd_max
512,0.257,hetero_m_sd_max
512,0.26,hetero_m_sd_max
512,0.277,hetero_m_sd_max
512,0.269,hetero_m_sd_max
512,0.263,hetero_m_sd_max
512,0.274,hetero_m_sd_max
512,0.276,hetero_m_sd_max
512,0.292,hetero_m_sd_max
512,0.314,hetero_m_sd_max
512,0.306,hetero_m_sd_max
512,0.307,hetero_m_sd_max
512,0.305,hetero_m_sd_max
512,0.311,hetero_m_sd_max
512,0.326,hetero_m_sd_max
512,0.338,hetero_m_sd_max
512,0.343,hetero_m_sd_max
512,0.339,hetero_m_sd_max
512,0.336,hetero_m_sd_max
512,0.326,hetero_m_sd_max
512,0.319,hetero_m_sd_max
512,0.322,hetero_m_sd_max
512,0.314,hetero_m_sd_max
512,0.336,hetero_m_sd_max
512,0.324,hetero_m_sd_max
512,0.317,hetero_m_sd_max
512,0.317,hetero_m_sd_max
512,0.329,hetero_m_sd_max
512,0.332,hetero_m_sd_max
512,0.357,hetero_m_sd_max
512,0.367,hetero_m_sd_max
512,0.374,hetero_m_sd_max
512,0.394,hetero_m_sd_max
512,0.414,hetero_m_sd_max
512,0.422,hetero_m_sd_max
512,0.463,hetero_m_sd_max
512,0.476,hetero_m_sd_max
512,0.441,hetero_m_sd_max
512,0.451,hetero_m_sd_max
512,0.427,hetero_m_sd_max
512,0.408,hetero_m_sd_max
512,0.391,hetero_m_sd_max
512,0.399,hetero_m_sd_max
512,0.449,hetero_m_sd_max
512,0.461,hetero_m_sd_max
512,0.46,hetero_m_sd_max
512,0.468,hetero_m_sd_max
512,0.476,hetero_m_sd_max
512,0.464,hetero_m_sd_max
512,0.475,hetero_m_sd_max
512,0.475,hetero_m_sd_max
512,0.498,hetero_m_sd_max
512,0.479,hetero_m_sd_max
512,0.475,hetero_m_sd_max
512,0.479,hetero_m_sd_max
512,0.476,hetero_m_sd_max
512,0.469,hetero_m_sd_max
512,0.453,hetero_m_sd_max
512,0.441,hetero_m_sd_max
512,0.454,hetero_m_sd_max
512,0.502,hetero_m_sd_max
512,0.497,hetero_m_sd_max
512,0.503,hetero_m_sd_max
512,0.496,hetero_m_sd_max
512,0.508,hetero_m_sd_max
512,0.524,hetero_m_sd_max
512,0.54,hetero_m_sd_max
512,0.546,hetero_m_sd_max
512,0.539,hetero_m_sd_max
512,0.522,hetero_m_sd_max
512,0.527,hetero_m_sd_max
512,0.515,hetero_m_sd_max
512,0.509,hetero_m_sd_max
512,0.521,hetero_m_sd_max
512,0.517,hetero_m_sd_max
512,0.516,hetero_m_sd_max
512,0.515,hetero_m_sd_max
512,0.528,hetero_m_sd_max
512,0.54,hetero_m_sd_max
512,0.549,hetero_m_sd_max
512,0.569,hetero_m_sd_max
512,0.523,hetero_m_sd_max
512,0.535,hetero_m_sd_max
512,0.551,hetero_m_sd_max
512,0.595,hetero_m_sd_max
512,0.603,hetero_m_sd_max
512,0.622,hetero_m_sd_max
512,0.634,hetero_m_sd_max
512,0.618,hetero_m_sd_max
512,0.564,hetero_m_sd_max
512,0.541,hetero_m_sd_max
512,0.526,hetero_m_sd_max
512,0.55,hetero_m_sd_max
512,0.542,hetero_m_sd_max
512,0.528,hetero_m_sd_max
512,0.488,hetero_m_sd_max
512,0.497,hetero_m_sd_max
512,0.535,hetero_m_sd_max
512,0.574,hetero_m_sd_max
512,0.59,hetero_m_sd_max
512,0.583,hetero_m_sd_max
512,0.605,hetero_m_sd_max
512,0.611,hetero_m_sd_max
512,0.632,hetero_m_sd_max
512,0.641,hetero_m_sd_max
512,0.629,hetero_m_sd_max
512,0.612,hetero_m_sd_max
512,0.625,hetero_m_sd_max
512,0.612,hetero_m_sd_max
512,0.63,hetero_m_sd_max
512,0.647,hetero_m_sd_max
512,0.671,hetero_m_sd_max
512,0.706,hetero_m_sd_max
512,0.681,hetero_m_sd_max
512,0.677,hetero_m_sd_max
512,0.667,hetero_m_sd_max
512,0.68,hetero_m_sd_max
512,0.689,hetero_m_sd_max
512,0.699,hetero_m_sd_max
512,0.698,hetero_m_sd_max
512,0.711,hetero_m_sd_max
512,0.725,hetero_m_sd_max
512,0.727,hetero_m_sd_max
512,0.73,hetero_m_sd_max
512,0.712,hetero_m_sd_max
512,0.697,hetero_m_sd_max
512,0.708,hetero_m_sd_max
512,0.698,hetero_m_sd_max
512,0.697,hetero_m_sd_max
512,0.704,hetero_m_sd_max
512,0.726,hetero_m_sd_max
512,0.76,hetero_m_sd_max
512,0.759,hetero_m_sd_max
512,0.772,hetero_m_sd_max
512,0.764,hetero_m_sd_max
512,0.779,hetero_m_sd_max
512,0.788,hetero_m_sd_max
512,0.801,hetero_m_sd_max
512,0.794,hetero_m_sd_max
512,0.8,hetero_m_sd_max
512,0.785,hetero_m_sd_max
512,0.785,hetero_m_sd_max
512,0.79,hetero_m_sd_max
512,0.793,hetero_m_sd_max
512,0.795,hetero_m_sd_max
512,0.775,hetero_m_sd_max
512,0.765,hetero_m_sd_max
512,0.768,hetero_m_sd_max
512,0.76,hetero_m_sd_max
512,0.778,hetero_m_sd_max
512,0.778,hetero_m_sd_max
512,0.812,hetero_m_sd_max
512,0.836,hetero_m_sd_max
512,0.816,hetero_m_sd_max
512,0.814,hetero_m_sd_max
512,0.837,hetero_m_sd_max
512,0.84,hetero_m_sd_max
512,0.788,hetero_m_sd_max
512,0.802,hetero_m_sd_max
512,0.816,hetero_m_sd_max
512,0.819,hetero_m_sd_max
512,0.84,hetero_m_sd_max
512,0.855,hetero_m_sd_max
512,0.86,hetero_m_sd_max
512,0.871,hetero_m_sd_max
512,0.889,hetero_m_sd_max
512,0.899,hetero_m_sd_max
512,0.908,hetero_m_sd_max
512,0.912,hetero_m_sd_max
512,0.917,hetero_m_sd_max
512,0.931,hetero_m_sd_max
512,0.923,hetero_m_sd_max
512,0.924,hetero_m_sd_max
512,0.934,hetero_m_sd_max
512,0.931,hetero_m_sd_max
512,0.902,hetero_m_sd_max
512,0.886,hetero_m_sd_max
512,0.895,hetero_m_sd_max
512,0.883,hetero_m_sd_max
512,0.884,hetero_m_sd_max
512,0.909,hetero_m_sd_max
512,0.912,hetero_m_sd_max
512,0.92,hetero_m_sd_max
512,0.911,hetero_m_sd_max
512,0.91,hetero_m_sd_max
512,0.918,hetero_m_sd_max
512,0.922,hetero_m_sd_max
512,0.922,hetero_m_sd_max
512,0.919,hetero_m_sd_max
512,0.91,hetero_m_sd_max
512,0.897,hetero_m_sd_max
512,0.896,hetero_m_sd_max
512,0.895,hetero_m_sd_max
512,0.889,hetero_m_sd_max
512,0.888,hetero_m_sd_max
512,0.882,hetero_m_sd_max
512,0.885,hetero_m_sd_max
512,0.898,hetero_m_sd_max
512,0.899,hetero_m_sd_max
512,0.909,hetero_m_sd_max
512,0.904,hetero_m_sd_max
512,0.893,hetero_m_sd_max
512,0.873,hetero_m_sd_max
512,0.88,hetero_m_sd_max
512,0.883,hetero_m_sd_max
512,0.858,hetero_m_sd_max
512,0.835,hetero_m_sd_max
512,0.854,hetero_m_sd_max
512,0.848,hetero_m_sd_max
512,0.842,hetero_m_sd_max
512,0.836,hetero_m_sd_max
512,0.819,hetero_m_sd_max
512,0.822,hetero_m_sd_max
512,0.835,hetero_m_sd_max
512,0.863,hetero_m_sd_max
512,0.868,hetero_m_sd_max
512,0.87,hetero_m_sd_max
512,0.86,hetero_m_sd_max
512,0.862,hetero_m_sd_max
512,0.842,hetero_m_sd_max
512,0.836,hetero_m_sd_max
512,0.826,hetero_m_sd_max
512,0.846,hetero_m_sd_max
512,0.851,hetero_m_sd_max
512,0.845,hetero_m_sd_max
512,0.842,hetero_m_sd_max
512,0.856,hetero_m_sd_max
512,0.855,hetero_m_sd_max
512,0.847,hetero_m_sd_max
512,0.845,hetero_m_sd_max
512,0.853,hetero_m_sd_max
512,0.868,hetero_m_sd_max
512,0.888,hetero_m_sd_max
512,0.89,hetero_m_sd_max
512,0.92,hetero_m_sd_max
512,0.931,hetero_m_sd_max
512,0.936,hetero_m_sd_max
512,0.943,hetero_m_sd_max
512,0.943,hetero_m_sd_max
512,0.963,hetero_m_sd_max
512,0.963,hetero_m_sd_max
512,0.966,hetero_m_sd_max
512,0.964,hetero_m_sd_max
512,0.958,hetero_m_sd_max
512,0.96,hetero_m_sd_max
512,0.963,hetero_m_sd_max
512,0.966,hetero_m_sd_max
512,0.966,hetero_m_sd_max
512,0.965,hetero_m_sd_max
512,0.968,hetero_m_sd_max
512,0.936,hetero_m_sd_max
512,0.933,hetero_m_sd_max
512,0.934,hetero_m_sd_max
512,0.935,hetero_m_sd_max
512,0.909,hetero_m_sd_max
512,0.904,hetero_m_sd_max
512,0.902,hetero_m_sd_max
512,0.904,hetero_m_sd_max
512,0.883,hetero_m_sd_max
512,0.881,hetero_m_sd_max
512,0.88,hetero_m_sd_max
512,0.89,hetero_m_sd_max
512,0.889,hetero_m_sd_max
512,0.89,hetero_m_sd_max
512,0.872,hetero_m_sd_max
512,0.833,hetero_m_sd_max
512,0.844,hetero_m_sd_max
512,0.856,hetero_m_sd_max
512,0.856,hetero_m_sd_max
512,0.846,hetero_m_sd_max
512,0.864,hetero_m_sd_max
512,0.874,hetero_m_sd_max
512,0.871,hetero_m_sd_max
512,0.873,hetero_m_sd_max
512,0.883,hetero_m_sd_max
512,0.88,hetero_m_sd_max
512,0.879,hetero_m_sd_max
512,0.88,hetero_m_sd_max
512,0.883,hetero_m_sd_max
512,0.872,hetero_m_sd_max
512,0.88,hetero_m_sd_max
512,0.881,hetero_m_sd_max
512,0.88,hetero_m_sd_max
512,0.883,hetero_m_sd_max
512,0.893,hetero_m_sd_max
512,0.893,hetero_m_sd_max
512,0.912,hetero_m_sd_max
512,0.913,hetero_m_sd_max
512,0.911,hetero_m_sd_max
512,0.923,hetero_m_sd_max
512,0.926,hetero_m_sd_max
512,0.946,hetero_m_sd_max
512,0.954,hetero_m_sd_max
512,0.938,hetero_m_sd_max
512,0.925,hetero_m_sd_max
512,0.933,hetero_m_sd_max
512,0.923,hetero_m_sd_max
512,0.886,hetero_m_sd_max
512,0.866,hetero_m_sd_max
512,0.868,hetero_m_sd_max
512,0.84,hetero_m_sd_max
512,0.822,hetero_m_sd_max
512,0.821,hetero_m_sd_max
512,0.799,hetero_m_sd_max
512,0.793,hetero_m_sd_max
512,0.811,hetero_m_sd_max
512,0.823,hetero_m_sd_max
512,0.805,hetero_m_sd_max
512,0.785,hetero_m_sd_max
512,0.774,hetero_m_sd_max
512,0.763,hetero_m_sd_max
512,0.756,hetero_m_sd_max
512,0.781,hetero_m_sd_max
512,0.803,hetero_m_sd_max
512,0.801,hetero_m_sd_max
512,0.793,hetero_m_sd_max
512,0.798,hetero_m_sd_max
512,0.815,hetero_m_sd_max
512,0.82,hetero_m_sd_max
512,0.825,hetero_m_sd_max
512,0.812,hetero_m_sd_max
512,0.814,hetero_m_sd_max
512,0.831,hetero_m_sd_max
512,0.843,hetero_m_sd_max
512,0.846,hetero_m_sd_max
512,0.85,hetero_m_sd_max
512,0.853,hetero_m_sd_max
512,0.827,hetero_m_sd_max
512,0.797,hetero_m_sd_max
512,0.812,hetero_m_sd_max
512,0.826,hetero_m_sd_max
512,0.828,hetero_m_sd_max
512,0.849,hetero_m_sd_max
512,0.847,hetero_m_sd_max
512,0.836,hetero_m_sd_max
512,0.82,hetero_m_sd_max
512,0.83,hetero_m_sd_max
512,0.836,hetero_m_sd_max
512,0.846,hetero_m_sd_max
512,0.836,hetero_m_sd_max
512,0.826,hetero_m_sd_max
512,0.826,hetero_m_sd_max
512,0.822,hetero_m_sd_max
512,0.829,hetero_m_sd_max
512,0.828,hetero_m_sd_max
512,0.834,hetero_m_sd_max
512,0.837,hetero_m_sd_max
512,0.833,hetero_m_sd_max
512,0.822,hetero_m_sd_max
512,0.825,hetero_m_sd_max
512,0.833,hetero_m_sd_max
512,0.843,hetero_m_sd_max
512,0.844,hetero_m_sd_max
512,0.85,hetero_m_sd_max
512,0.847,hetero_m_sd_max
512,0.839,hetero_m_sd_max
512,0.85,hetero_m_sd_max
512,0.856,hetero_m_sd_max
512,0.859,hetero_m_sd_max
512,0.857,hetero_m_sd_max
512,0.857,hetero_m_sd_max
512,0.851,hetero_m_sd_max
512,0.849,hetero_m_sd_max
512,0.837,hetero_m_sd_max
512,0.842,hetero_m_sd_max
512,0.844,hetero_m_sd_max
512,0.836,hetero_m_sd_max
512,0.834,hetero_m_sd_max
512,0.831,hetero_m_sd_max
512,0.83,hetero_m_sd_max
512,0.831,hetero_m_sd_max
512,0.841,hetero_m_sd_max
512,0.834,hetero_m_sd_max
512,0.843,hetero_m_sd_max
512,0.843,hetero_m_sd_max
512,0.848,hetero_m_sd_max
512,0.847,hetero_m_sd_max
512,0.849,hetero_m_sd_max
512,0.845,hetero_m_sd_max
512,0.845,hetero_m_sd_max
512,0.813,hetero_m_sd_max
512,0.806,hetero_m_sd_max
512,0.816,hetero_m_sd_max
512,0.841,hetero_m_sd_max
512,0.844,hetero_m_sd_max
512,0.835,hetero_m_sd_max
512,0.823,hetero_m_sd_max
512,0.799,hetero_m_sd_max
512,0.791,hetero_m_sd_max
512,0.805,hetero_m_sd_max
512,0.813,hetero_m_sd_max
512,0.826,hetero_m_sd_max
512,0.832,hetero_m_sd_max
512,0.834,hetero_m_sd_max
512,0.85,hetero_m_sd_max
512,0.848,hetero_m_sd_max
512,0.827,hetero_m_sd_max
512,0.811,hetero_m_sd_max
512,0.801,hetero_m_sd_max
512,0.802,hetero_m_sd_max
512,0.796,hetero_m_sd_max
512,0.797,hetero_m_sd_max
512,0.813,hetero_m_sd_max
512,0.823,hetero_m_sd_max
512,0.829,hetero_m_sd_max
512,0.817,hetero_m_sd_max
512,0.819,hetero_m_sd_max
512,0.817,hetero_m_sd_max
512,0.821,hetero_m_sd_max
512,0.808,hetero_m_sd_max
512,0.791,hetero_m_sd_max
512,0.776,hetero_m_sd_max
512,0.778,hetero_m_sd_max
512,0.79,hetero_m_sd_max
512,0.801,hetero_m_sd_max
512,0.807,hetero_m_sd_max
512,0.818,hetero_m_sd_max
512,0.828,hetero_m_sd_max
512,0.811,hetero_m_sd_max
512,0.788,hetero_m_sd_max
512,0.775,hetero_m_sd_max
512,0.767,hetero_m_sd_max
512,0.759,hetero_m_sd_max
512,0.76,hetero_m_sd_max
512,0.735,hetero_m_sd_max
512,0.716,hetero_m_sd_max
512,0.684,hetero_m_sd_max
512,0.656,hetero_m_sd_max
512,0.645,hetero_m_sd_max
512,0.632,hetero_m_sd_max
512,0.603,hetero_m_sd_max
512,0.592,hetero_m_sd_max
512,0.607,hetero_m_sd_max
512,0.618,hetero_m_sd_max
512,0.61,hetero_m_sd_max
512,0.607,hetero_m_sd_max
512,0.627,hetero_m_sd_max
512,0.646,hetero_m_sd_max
512,0.663,hetero_m_sd_max
512,0.663,hetero_m_sd_max
512,0.648,hetero_m_sd_max
512,0.632,hetero_m_sd_max
512,0.641,hetero_m_sd_max
512,0.637,hetero_m_sd_max
512,0.621,hetero_m_sd_max
512,0.634,hetero_m_sd_max
512,0.629,hetero_m_sd_max
512,0.647,hetero_m_sd_max
512,0.672,hetero_m_sd_max
512,0.695,hetero_m_sd_max
512,0.698,hetero_m_sd_max
512,0.699,hetero_m_sd_max
512,0.696,hetero_m_sd_max
512,0.695,hetero_m_sd_max
512,0.694,hetero_m_sd_max
512,0.693,hetero_m_sd_max
512,0.691,hetero_m_sd_max
512,0.69,hetero_m_sd_max
512,0.684,hetero_m_sd_max
512,0.678,hetero_m_sd_max
512,0.683,hetero_m_sd_max
512,0.685,hetero_m_sd_max
512,0.683,hetero_m_sd_max
512,0.687,hetero_m_sd_max
512,0.7,hetero_m_sd_max
512,0.7,hetero_m_sd_max
512,0.695,hetero_m_sd_max
512,0.691,hetero_m_sd_max
512,0.674,hetero_m_sd_max
512,0.664,hetero_m_sd_max
512,0.67,hetero_m_sd_max
512,0.68,hetero_m_sd_max
512,0.678,hetero_m_sd_max
512,0.66,hetero_m_sd_max
512,0.672,hetero_m_sd_max
512,0.685,hetero_m_sd_max
512,0.69,hetero_m_sd_max
512,0.695,hetero_m_sd_max
512,0.682,hetero_m_sd_max
512,0.651,hetero_m_sd_max
512,0.634,hetero_m_sd_max
512,0.616,hetero_m_sd_max
512,0.613,hetero_m_sd_max
512,0.619,hetero_m_sd_max
512,0.621,hetero_m_sd_max
512,0.621,hetero_m_sd_max
512,0.634,hetero_m_sd_max
512,0.633,hetero_m_sd_max
512,0.644,hetero_m_sd_max
512,0.635,hetero_m_sd_max
512,0.639,hetero_m_sd_max
512,0.638,hetero_m_sd_max
512,0.663,hetero_m_sd_max
512,0.666,hetero_m_sd_max
512,0.664,hetero_m_sd_max
512,0.685,hetero_m_sd_max
512,0.707,hetero_m_sd_max
512,0.724,hetero_m_sd_max
512,0.745,hetero_m_sd_max
512,0.745,hetero_m_sd_max
512,0.775,hetero_m_sd_max
512,0.797,hetero_m_sd_max
512,0.807,hetero_m_sd_max
512,0.805,hetero_m_sd_max
512,0.816,hetero_m_sd_max
512,0.833,hetero_m_sd_max
512,0.852,hetero_m_sd_max
512,0.851,hetero_m_sd_max
512,0.858,hetero_m_sd_max
512,0.875,hetero_m_sd_max
512,0.882,hetero_m_sd_max
512,0.886,hetero_m_sd_max
512,0.895,hetero_m_sd_max
512,0.885,hetero_m_sd_max
512,0.878,hetero_m_sd_max
512,0.878,hetero_m_sd_max
512,0.881,hetero_m_sd_max
512,0.865,hetero_m_sd_max
512,0.857,hetero_m_sd_max
512,0.861,hetero_m_sd_max
512,0.852,hetero_m_sd_max
512,0.85,hetero_m_sd_max
512,0.857,hetero_m_sd_max
512,0.859,hetero_m_sd_max
512,0.857,hetero_m_sd_max
512,0.854,hetero_m_sd_max
512,0.856,hetero_m_sd_max
512,0.845,hetero_m_sd_max
512,0.84,hetero_m_sd_max
512,0.845,hetero_m_sd_max
512,0.844,hetero_m_sd_max
512,0.862,hetero_m_sd_max
512,0.848,hetero_m_sd_max
512,0.831,hetero_m_sd_max
512,0.818,hetero_m_sd_max
512,0.808,hetero_m_sd_max
512,0.807,hetero_m_sd_max
512,0.799,hetero_m_sd_max
512,0.798,hetero_m_sd_max
512,0.789,hetero_m_sd_max
512,0.777,hetero_m_sd_max
512,0.773,hetero_m_sd_max
512,0.778,hetero_m_sd_max
512,0.793,hetero_m_sd_max
512,0.805,hetero_m_sd_max
512,0.807,hetero_m_sd_max
512,0.803,hetero_m_sd_max
512,0.805,hetero_m_sd_max
512,0.806,hetero_m_sd_max
512,0.814,hetero_m_sd_max
512,0.819,hetero_m_sd_max
512,0.816,hetero_m_sd_max
512,0.797,hetero_m_sd_max
512,0.781,hetero_m_sd_max
512,0.779,hetero_m_sd_max
512,0.762,hetero_m_sd_max
512,0.759,hetero_m_sd_max
512,0.753,hetero_m_sd_max
512,0.75,hetero_m_sd_max
512,0.75,hetero_m_sd_max
512,0.741,hetero_m_sd_max
512,0.715,hetero_m_sd_max
512,0.707,hetero_m_sd_max
512,0.72,hetero_m_sd_max
512,0.726,hetero_m_sd_max
512,0.725,hetero_m_sd_max
512,0.728,hetero_m_sd_max
512,0.705,hetero_m_sd_max
512,0.732,hetero_m_sd_max
512,0.748,hetero_m_sd_max
512,0.742,hetero_m_sd_max
512,0.74,hetero_m_sd_max
512,0.732,hetero_m_sd_max
512,0.718,hetero_m_sd_max
512,0.721,hetero_m_sd_max
512,0.696,hetero_m_sd_max
512,0.673,hetero_m_sd_max
512,0.667,hetero_m_sd_max
512,0.661,hetero_m_sd_max
512,0.632,hetero_m_sd_max
512,0.628,hetero_m_sd_max
512,0.635,hetero_m_sd_max
512,0.648,hetero_m_sd_max
512,0.651,hetero_m_sd_max
512,0.653,hetero_m_sd_max
512,0.649,hetero_m_sd_max
512,0.655,hetero_m_sd_max
512,0.67,hetero_m_sd_max
512,0.68,hetero_m_sd_max
512,0.696,hetero_m_sd_max
512,0.68,hetero_m_sd_max
512,0.681,hetero_m_sd_max
512,0.689,hetero_m_sd_max
512,0.676,hetero_m_sd_max
512,0.694,hetero_m_sd_max
512,0.724,hetero_m_sd_max
512,0.737,hetero_m_sd_max
512,0.738,hetero_m_sd_max
512,0.718,hetero_m_sd_max
512,0.692,hetero_m_sd_max
512,0.688,hetero_m_sd_max
512,0.69,hetero_m_sd_max
512,0.685,hetero_m_sd_max
512,0.679,hetero_m_sd_max
512,0.657,hetero_m_sd_max
512,0.647,hetero_m_sd_max
512,0.645,hetero_m_sd_max
512,0.644,hetero_m_sd_max
512,0.666,hetero_m_sd_max
512,0.66,hetero_m_sd_max
512,0.644,hetero_m_sd_max
512,0.643,hetero_m_sd_max
512,0.638,hetero_m_sd_max
