,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,25,21,26,28
2629,25,21,26,28
2630,24,21,26,29
2631,25,20,26,29
2632,25,21,26,28
2633,25,20,27,28
2634,26,20,26,28
2635,27,20,25,28
2636,27,21,24,28
2637,27,21,24,28
2638,27,21,23,29
2639,27,21,23,29
2640,26,22,23,29
2641,25,22,23,30
2642,25,22,23,30
2643,25,22,23,30
2644,25,22,23,30
2645,24,22,23,31
2646,24,22,23,31
2647,24,21,24,31
2648,23,21,24,32
2649,23,21,24,32
2650,23,21,25,31
2651,23,21,25,31
2652,23,21,25,31
2653,23,21,26,30
2654,22,21,27,30
2655,22,21,27,30
2656,21,21,27,31
2657,21,22,27,30
2658,21,22,27,30
2659,20,22,28,30
2660,20,21,29,30
2661,20,21,29,30
2662,20,21,29,30
2663,20,20,29,31
2664,20,19,29,32
2665,20,19,29,32
2666,19,19,30,32
2667,20,19,30,31
2668,21,19,30,30
2669,20,19,31,30
2670,20,19,32,29
2671,19,20,32,29
2672,18,20,33,29
2673,18,20,33,29
2674,19,20,33,28
2675,18,20,34,28
2676,18,20,35,27
2677,18,20,35,27
2678,18,20,36,26
2679,18,20,35,27
2680,19,20,35,26
2681,19,19,36,26
2682,19,18,37,26
2683,20,18,36,26
2684,20,19,35,26
2685,20,19,35,26
2686,20,20,34,26
2687,20,20,34,26
2688,20,19,34,27
2689,21,19,34,26
2690,20,20,34,26
2691,20,20,34,26
2692,20,20,34,26
2693,20,21,33,26
2694,19,21,34,26
2695,18,21,34,27
2696,18,22,34,26
2697,18,22,34,26
2698,18,22,34,26
2699,18,23,34,25
2700,18,23,33,26
2701,18,24,33,25
2702,17,25,33,25
2703,17,24,34,25
2704,18,24,33,25
2705,18,25,33,24
2706,18,25,33,24
2707,18,24,34,24
2708,18,23,34,25
2709,18,23,34,25
2710,18,24,33,25
2711,17,24,33,26
2712,17,24,34,25
2713,17,25,33,25
2714,18,25,33,24
2715,17,25,33,25
2716,16,25,34,25
2717,16,25,35,24
2718,16,25,35,24
2719,16,25,36,23
2720,16,26,35,23
2721,16,27,34,23
2722,16,27,35,22
2723,15,28,35,22
2724,15,28,35,22
2725,15,28,34,23
2726,15,28,34,23
2727,15,28,34,23
2728,15,27,34,24
2729,16,27,33,24
2730,15,27,34,24
2731,15,27,33,25
2732,15,27,32,26
2733,15,26,32,27
2734,15,26,32,27
2735,15,25,33,27
2736,14,25,33,28
2737,14,24,33,29
2738,15,24,33,28
2739,15,25,33,27
2740,15,25,34,26
2741,15,24,34,27
2742,15,25,33,27
2743,14,25,34,27
2744,14,26,33,27
2745,14,26,33,27
2746,13,26,33,28
2747,13,25,34,28
2748,12,25,35,28
2749,12,26,34,28
2750,12,27,34,27
2751,12,26,35,27
2752,12,26,36,26
2753,13,26,35,26
2754,13,26,35,26
2755,12,26,36,26
2756,12,25,36,27
2757,12,24,37,27
2758,11,24,38,27
2759,12,23,38,27
2760,13,23,38,26
2761,13,24,37,26
2762,13,23,38,26
2763,13,23,38,26
2764,13,22,38,27
2765,13,23,37,27
2766,13,24,37,26
2767,12,24,38,26
2768,12,25,38,25
2769,12,26,37,25
2770,12,26,36,26
2771,11,26,37,26
2772,11,27,36,26
2773,11,26,37,26
2774,11,26,37,26
2775,11,27,36,26
2776,11,27,36,26
2777,11,28,36,25
2778,11,28,35,26
2779,12,28,35,25
2780,13,28,34,25
2781,14,28,33,25
2782,14,27,34,25
2783,14,27,34,25
2784,13,27,34,26
2785,13,26,34,27
2786,14,26,34,26
2787,14,26,33,27
2788,14,26,33,27
2789,14,27,32,27
2790,15,27,32,26
2791,15,27,33,25
2792,14,27,33,26
2793,15,27,33,25
2794,15,27,32,26
2795,15,27,33,25
2796,15,27,33,25
2797,15,27,34,24
2798,15,27,34,24
2799,15,27,34,24
2800,15,27,33,25
2801,15,28,32,25
2802,15,28,31,26
2803,15,28,31,26
2804,14,28,31,27
2805,14,27,31,28
2806,14,28,31,27
2807,14,28,31,27
2808,14,28,31,27
2809,13,29,31,27
2810,12,29,31,28
2811,11,29,32,28
2812,11,30,32,27
2813,11,31,31,27
2814,11,32,31,26
2815,11,31,31,27
2816,11,31,31,27
2817,12,31,31,26
2818,12,31,32,25
2819,13,30,32,25
2820,13,30,32,25
2821,13,29,32,26
2822,13,30,31,26
2823,13,30,31,26
2824,13,29,31,27
2825,13,29,32,26
2826,13,28,33,26
2827,13,29,32,26
2828,13,29,32,26
2829,13,29,32,26
2830,12,29,33,26
2831,12,30,32,26
2832,12,31,31,26
2833,11,31,32,26
2834,11,32,32,25
2835,12,32,31,25
2836,11,32,31,26
2837,11,32,30,27
2838,11,32,29,28
2839,11,32,29,28
2840,11,32,30,27
2841,11,32,30,27
2842,11,31,31,27
2843,10,31,31,28
2844,10,32,30,28
2845,10,33,30,27
2846,10,33,31,26
2847,10,33,31,26
2848,10,34,31,25
2849,10,34,31,25
2850,10,34,30,26
2851,10,34,29,27
2852,10,33,29,28
2853,11,32,29,28
2854,11,32,29,28
2855,11,33,28,28
2856,11,32,28,29
2857,11,32,27,30
2858,10,32,28,30
2859,10,32,28,30
2860,10,32,29,29
2861,10,31,30,29
2862,10,31,30,29
2863,10,31,30,29
2864,10,31,29,30
2865,10,31,30,29
2866,10,31,29,30
2867,10,30,29,31
2868,11,30,28,31
2869,11,30,28,31
2870,11,31,27,31
2871,11,32,26,31
2872,11,31,26,32
2873,12,31,26,31
2874,11,31,26,32
2875,11,31,26,32
2876,11,32,26,31
2877,11,33,25,31
2878,11,33,25,31
2879,10,34,25,31
2880,10,34,26,30
2881,10,33,26,31
2882,9,33,26,32
2883,9,33,25,33
2884,9,32,25,34
2885,9,32,25,34
2886,9,32,25,34
2887,8,33,25,34
2888,8,32,26,34
2889,9,32,26,33
2890,9,31,27,33
2891,9,31,27,33
2892,8,31,28,33
2893,8,32,27,33
2894,9,32,26,33
2895,8,32,26,34
2896,8,31,27,34
2897,7,31,28,34
2898,7,31,29,33
2899,7,30,29,34
2900,7,30,29,34
2901,7,30,29,34
2902,7,30,29,34
2903,7,30,28,35
2904,7,30,28,35
2905,7,30,28,35
2906,7,29,28,36
2907,7,30,27,36
2908,7,30,26,37
2909,7,30,26,37
2910,7,29,26,38
2911,7,29,26,38
2912,6,30,26,38
2913,6,31,25,38
2914,6,30,26,38
2915,5,31,26,38
2916,5,30,26,39
2917,5,30,25,40
2918,5,31,25,39
2919,5,31,25,39
2920,5,31,25,39
2921,6,31,25,38
2922,6,30,25,39
2923,6,30,25,39
2924,6,31,25,38
2925,7,30,25,38
2926,7,29,26,38
2927,7,29,26,38
2928,7,29,26,38
2929,7,29,26,38
2930,7,29,26,38
2931,7,29,25,39
2932,8,28,25,39
2933,8,28,25,39
2934,8,29,25,38
2935,8,29,24,39
2936,8,29,25,38
2937,9,29,24,38
2938,8,29,25,38
2939,8,28,25,39
2940,8,29,25,38
2941,7,29,25,39
2942,7,29,24,40
2943,7,29,24,40
2944,8,29,23,40
2945,8,30,23,39
2946,8,30,23,39
2947,8,30,23,39
2948,8,30,23,39
2949,8,30,22,40
2950,8,30,23,39
2951,8,30,23,39
2952,9,30,23,38
2953,10,30,22,38
2954,10,29,22,39
2955,9,29,22,40
2956,9,29,22,40
2957,9,29,22,40
2958,9,29,22,40
2959,10,29,21,40
2960,11,29,21,39
2961,11,29,21,39
2962,11,29,20,40
2963,11,29,20,40
2964,10,29,20,41
2965,10,29,20,41
2966,10,29,21,40
2967,10,30,20,40
2968,9,30,21,40
2969,9,30,21,40
2970,8,31,21,40
2971,8,31,20,41
2972,8,30,21,41
2973,8,30,21,41
2974,8,31,20,41
2975,9,31,19,41
2976,9,32,18,41
2977,9,31,19,41
2978,9,30,20,41
2979,9,29,21,41
2980,9,29,20,42
2981,9,29,20,42
2982,9,29,20,42
2983,9,30,19,42
2984,9,30,19,42
2985,9,31,19,41
2986,9,30,19,42
2987,9,30,19,42
2988,9,31,19,41
2989,9,31,20,40
2990,9,31,20,40
2991,9,32,20,39
2992,9,32,20,39
2993,9,32,21,38
2994,9,32,22,37
2995,9,33,21,37
2996,10,32,21,37
2997,10,33,21,36
2998,10,34,20,36
2999,10,35,19,36
3000,10,36,19,35
3001,9,36,20,35
3002,9,36,20,35
3003,9,36,20,35
3004,9,35,20,36
3005,9,34,20,37
3006,9,35,19,37
3007,9,36,19,36
3008,9,37,18,36
3009,9,37,18,36
3010,9,37,18,36
3011,9,38,18,35
3012,9,38,18,35
3013,9,38,18,35
3014,9,38,17,36
3015,9,37,17,37
3016,9,37,18,36
3017,9,36,19,36
3018,9,35,20,36
3019,9,35,20,36
3020,9,35,19,37
3021,9,35,20,36
3022,9,34,20,37
3023,9,34,19,38
3024,8,35,19,38
3025,9,34,19,38
3026,9,33,20,38
3027,9,33,20,38
3028,9,33,20,38
3029,9,33,21,37
3030,9,34,21,36
3031,9,35,21,35
3032,8,35,21,36
3033,8,35,21,36
3034,9,34,21,36
3035,10,34,21,35
3036,10,34,21,35
3037,10,35,21,34
3038,10,35,21,34
3039,10,36,21,33
3040,10,35,21,34
3041,10,35,21,34
3042,10,35,21,34
3043,10,36,21,33
3044,10,36,20,34
3045,10,35,20,35
3046,11,34,20,35
3047,12,34,19,35
3048,12,33,19,36
3049,12,34,19,35
3050,12,35,18,35
3051,13,34,18,35
3052,13,33,18,36
3053,13,33,18,36
3054,13,32,19,36
3055,13,32,19,36
3056,13,33,19,35
3057,14,32,19,35
3058,13,32,20,35
3059,13,32,20,35
3060,13,32,19,36
3061,14,31,19,36
3062,15,30,19,36
3063,15,30,18,37
3064,15,31,18,36
3065,16,30,18,36
3066,16,29,19,36
3067,16,29,19,36
3068,16,28,19,37
3069,16,27,19,38
3070,16,28,18,38
3071,16,27,18,39
3072,16,27,18,39
3073,16,27,18,39
3074,16,27,18,39
3075,16,28,18,38
3076,16,28,19,37
3077,16,29,18,37
3078,16,29,18,37
3079,16,30,17,37
3080,16,30,17,37
3081,16,30,17,37
3082,15,31,17,37
3083,16,30,17,37
3084,16,29,17,38
3085,16,29,17,38
3086,16,29,17,38
3087,16,29,16,39
3088,15,30,16,39
3089,15,30,16,39
3090,15,30,16,39
3091,15,29,17,39
3092,15,29,17,39
3093,15,29,17,39
3094,16,29,17,38
3095,16,28,17,39
3096,16,28,18,38
3097,16,29,18,37
3098,16,28,19,37
3099,16,29,18,37
3100,16,28,18,38
3101,16,28,17,39
3102,16,28,17,39
3103,16,28,17,39
3104,16,29,16,39
3105,17,29,15,39
3106,17,28,16,39
3107,17,28,16,39
3108,17,29,16,38
3109,18,28,16,38
3110,18,29,16,37
3111,18,28,16,38
3112,19,28,16,37
3113,19,27,16,38
3114,18,27,16,39
3115,19,27,16,38
3116,19,28,16,37
3117,18,29,16,37
3118,19,28,16,37
3119,19,28,16,37
3120,18,28,16,38
3121,18,28,17,37
3122,19,28,17,36
3123,19,28,17,36
3124,19,28,16,37
3125,19,29,16,36
3126,19,28,17,36
3127,19,28,17,36
3128,19,27,17,37
3129,18,27,17,38
3130,18,26,17,39
3131,18,27,17,38
3132,18,27,17,38
3133,18,27,16,39
3134,17,27,16,40
3135,17,26,16,41
3136,17,27,16,40
3137,17,28,15,40
3138,17,28,16,39
3139,18,28,15,39
3140,18,28,15,39
3141,18,28,15,39
3142,18,29,14,39
3143,17,30,14,39
3144,18,29,14,39
3145,18,29,14,39
3146,18,29,13,40
3147,18,30,13,39
3148,18,30,13,39
3149,18,30,13,39
3150,18,30,13,39
3151,18,30,13,39
3152,18,31,12,39
3153,18,32,12,38
3154,18,31,13,38
3155,19,31,13,37
3156,19,30,13,38
3157,20,29,13,38
3158,20,28,13,39
3159,20,28,13,39
3160,19,29,13,39
3161,19,29,14,38
3162,19,30,14,37
3163,19,29,14,38
3164,19,30,14,37
3165,18,30,14,38
3166,19,29,14,38
3167,18,30,14,38
3168,19,30,13,38
3169,20,29,13,38
3170,20,30,13,37
3171,20,29,13,38
3172,21,28,13,38
3173,21,27,13,39
3174,21,27,13,39
3175,21,27,13,39
3176,21,26,13,40
3177,22,25,13,40
3178,22,26,13,39
3179,21,26,13,40
3180,21,26,13,40
3181,21,25,14,40
3182,21,25,15,39
3183,20,25,16,39
3184,21,25,16,38
3185,22,24,16,38
3186,22,25,15,38
3187,22,25,16,37
3188,23,25,16,36
3189,23,25,16,36
3190,23,25,16,36
3191,23,25,16,36
3192,22,25,17,36
3193,21,25,17,37
3194,21,24,18,37
3195,21,24,18,37
3196,21,23,19,37
3197,21,23,19,37
3198,21,22,20,37
3199,22,22,20,36
3200,22,22,20,36
3201,21,22,21,36
3202,21,21,22,36
3203,22,20,22,36
3204,22,21,21,36
3205,21,21,21,37
3206,21,22,20,37
3207,21,23,20,36
3208,21,23,20,36
3209,21,23,21,35
3210,21,23,21,35
3211,21,23,22,34
3212,21,23,22,34
3213,21,23,21,35
3214,21,24,21,34
3215,20,24,21,35
3216,20,24,20,36
3217,20,23,21,36
3218,20,22,21,37
3219,20,21,22,37
3220,20,22,22,36
3221,20,22,22,36
3222,21,22,22,35
3223,21,22,22,35
3224,21,23,21,35
3225,21,24,21,34
3226,21,24,21,34
3227,22,24,21,33
3228,22,24,22,32
3229,21,24,23,32
3230,21,24,24,31
3231,22,24,24,30
3232,23,24,23,30
3233,23,24,23,30
3234,24,24,22,30
3235,24,25,22,29
3236,24,25,22,29
3237,24,25,22,29
3238,24,24,23,29
3239,25,23,23,29
3240,25,23,23,29
3241,25,22,24,29
3242,25,22,24,29
3243,25,22,24,29
3244,25,23,23,29
3245,24,24,23,29
3246,24,23,24,29
3247,24,24,24,28
3248,23,25,24,28
3249,23,26,23,28
3250,23,26,23,28
3251,23,25,23,29
3252,23,25,23,29
3253,23,25,23,29
3254,23,25,23,29
3255,23,26,23,28
3256,23,26,23,28
3257,24,26,22,28
3258,24,26,23,27
3259,24,27,22,27
3260,23,27,22,28
3261,23,27,23,27
3262,23,27,24,26
3263,24,27,24,25
3264,24,27,24,25
3265,24,26,24,26
3266,23,27,24,26
3267,23,27,23,27
3268,24,27,22,27
3269,24,26,22,28
3270,25,26,22,27
3271,25,26,23,26
3272,25,25,23,27
3273,25,25,23,27
3274,25,25,23,27
3275,24,26,23,27
3276,24,26,23,27
3277,24,26,24,26
3278,24,27,23,26
3279,24,26,23,27
3280,25,26,23,26
3281,25,26,23,26
3282,25,25,23,27
3283,25,25,24,26
3284,25,25,24,26
3285,25,25,23,27
3286,24,26,23,27
3287,25,26,23,26
3288,25,27,22,26
3289,24,28,22,26
3290,23,28,23,26
3291,23,28,24,25
3292,23,28,24,25
3293,23,28,24,25
3294,24,28,23,25
3295,24,28,24,24
3296,24,28,25,23
3297,24,29,24,23
3298,24,29,24,23
3299,25,28,24,23
3300,25,28,24,23
3301,25,28,24,23
3302,25,27,25,23
3303,25,27,25,23
3304,25,27,25,23
3305,26,27,24,23
3306,26,27,24,23
3307,26,28,24,22
3308,25,28,24,23
3309,26,27,24,23
3310,25,28,24,23
3311,25,28,23,24
3312,25,27,24,24
3313,25,27,24,24
3314,25,27,25,23
3315,25,27,25,23
3316,25,26,26,23
3317,25,27,26,22
3318,24,27,26,23
3319,24,26,26,24
3320,24,26,26,24
3321,24,26,25,25
3322,25,26,25,24
3323,24,26,26,24
3324,24,25,27,24
3325,24,24,28,24
3326,24,23,29,24
3327,23,23,29,25
3328,22,24,29,25
3329,22,25,29,24
3330,23,24,29,24
3331,23,25,29,23
3332,23,24,30,23
3333,23,25,29,23
3334,23,26,29,22
3335,23,27,29,21
3336,24,27,29,20
3337,25,27,28,20
3338,26,27,27,20
3339,26,27,28,19
3340,26,26,28,20
3341,27,25,28,20
3342,27,25,28,20
3343,27,25,28,20
3344,27,25,28,20
3345,27,25,28,20
3346,27,24,29,20
3347,27,24,29,20
3348,27,24,30,19
3349,27,24,30,19
3350,27,25,30,18
3351,27,25,30,18
3352,28,24,30,18
3353,27,25,30,18
3354,27,26,29,18
3355,27,26,29,18
3356,28,26,29,17
3357,29,26,28,17
3358,29,26,28,17
3359,30,26,28,16
3360,30,25,29,16
3361,31,25,28,16
3362,31,25,28,16
3363,30,25,28,17
3364,30,25,28,17
3365,30,25,28,17
3366,30,25,28,17
3367,31,25,27,17
3368,31,25,27,17
3369,31,25,27,17
3370,31,25,27,17
3371,31,26,26,17
3372,32,25,26,17
3373,33,24,26,17
3374,33,24,27,16
3375,33,24,27,16
3376,33,24,28,15
3377,33,25,27,15
3378,32,26,27,15
3379,32,26,27,15
3380,31,26,27,16
3381,30,26,28,16
3382,30,27,27,16
3383,30,27,27,16
3384,29,28,27,16
3385,29,27,27,17
3386,29,28,27,16
3387,29,27,27,17
3388,29,28,26,17
3389,30,28,25,17
3390,29,29,25,17
3391,29,29,25,17
3392,30,29,25,16
3393,30,29,25,16
3394,31,28,25,16
3395,30,28,26,16
3396,30,28,25,17
3397,30,27,26,17
3398,30,27,25,18
3399,30,27,24,19
3400,30,28,23,19
3401,30,28,24,18
3402,29,28,25,18
3403,29,28,25,18
3404,30,28,25,17
3405,29,29,25,17
3406,30,29,25,16
3407,30,29,25,16
3408,29,30,25,16
3409,29,31,25,15
3410,30,31,25,14
3411,31,31,24,14
3412,31,31,24,14
3413,31,31,24,14
3414,32,31,24,13
3415,32,32,23,13
3416,33,32,22,13
3417,33,33,21,13
3418,33,32,22,13
3419,33,31,23,13
3420,33,31,23,13
3421,33,30,23,14
3422,33,30,23,14
3423,32,31,23,14
3424,32,32,23,13
3425,32,31,24,13
3426,33,31,23,13
3427,34,30,23,13
3428,34,31,23,12
3429,34,30,23,13
3430,34,30,22,14
3431,33,31,22,14
3432,33,30,22,15
3433,34,29,22,15
3434,34,29,22,15
3435,34,28,22,16
3436,33,29,22,16
3437,33,29,22,16
3438,33,29,22,16
3439,32,29,23,16
3440,32,29,22,17
3441,32,29,22,17
3442,32,29,23,16
3443,32,30,23,15
3444,31,31,23,15
3445,32,31,22,15
3446,31,32,22,15
3447,31,31,23,15
3448,31,32,22,15
3449,31,31,22,16
3450,31,31,21,17
3451,30,32,21,17
3452,30,33,20,17
3453,30,33,19,18
3454,31,32,19,18
3455,30,32,19,19
3456,29,32,19,20
3457,28,33,19,20
3458,29,32,19,20
3459,30,32,18,20
3460,29,33,18,20
3461,29,33,18,20
3462,29,33,18,20
3463,28,34,18,20
3464,28,33,18,21
3465,27,34,18,21
3466,27,35,17,21
3467,28,35,17,20
3468,28,34,17,21
3469,29,33,17,21
3470,28,34,17,21
3471,28,34,17,21
3472,28,33,17,22
3473,27,34,17,22
3474,27,35,16,22
3475,26,35,16,23
3476,26,34,17,23
3477,27,34,17,22
3478,27,35,17,21
3479,27,36,16,21
3480,27,36,16,21
3481,27,36,15,22
3482,27,36,15,22
3483,27,36,15,22
3484,26,36,16,22
3485,27,36,15,22
3486,26,36,15,23
3487,25,36,15,24
3488,26,35,15,24
3489,27,35,15,23
3490,27,35,15,23
3491,26,35,15,24
3492,26,35,15,24
3493,26,35,15,24
3494,27,35,15,23
3495,27,35,15,23
3496,27,36,14,23
3497,26,36,15,23
3498,26,35,15,24
3499,27,34,15,24
3500,27,34,15,24
3501,27,34,15,24
3502,27,34,15,24
3503,27,34,15,24
3504,28,34,14,24
3505,28,34,14,24
3506,28,34,14,24
3507,27,35,14,24
3508,27,35,14,24
3509,28,34,14,24
3510,29,33,14,24
3511,28,34,14,24
3512,28,34,14,24
3513,29,33,14,24
3514,29,32,15,24
3515,30,31,15,24
3516,30,32,14,24
3517,29,32,15,24
3518,29,32,15,24
3519,28,33,15,24
3520,28,34,15,23
3521,29,34,15,22
3522,30,34,15,21
3523,29,34,16,21
3524,28,35,16,21
3525,29,34,16,21
3526,29,33,16,22
3527,30,32,16,22
3528,30,32,17,21
3529,29,32,17,22
3530,28,33,17,22
3531,29,33,17,21
3532,29,33,17,21
3533,29,33,17,21
3534,30,33,17,20
3535,29,34,17,20
3536,30,33,17,20
3537,31,33,16,20
3538,30,34,16,20
3539,29,34,17,20
3540,29,33,17,21
3541,28,33,18,21
3542,28,33,18,21
3543,29,32,18,21
3544,29,31,19,21
3545,29,30,19,22
3546,30,29,19,22
3547,30,29,19,22
3548,31,28,19,22
3549,30,29,19,22
3550,30,30,18,22
3551,30,30,18,22
3552,30,31,18,21
3553,31,30,18,21
3554,32,30,17,21
3555,32,29,18,21
3556,32,30,17,21
3557,33,29,17,21
3558,33,29,17,21
3559,34,29,17,20
3560,34,30,16,20
3561,34,30,17,19
3562,33,30,17,20
3563,33,30,17,20
3564,32,31,17,20
3565,32,32,17,19
3566,33,32,16,19
3567,33,32,16,19
3568,32,33,16,19
3569,32,32,17,19
3570,33,32,16,19
3571,32,33,16,19
3572,33,32,16,19
3573,33,31,16,20
3574,33,32,16,19
3575,33,31,16,20
3576,32,31,16,21
3577,33,30,16,21
3578,33,29,16,22
3579,33,28,17,22
3580,34,27,17,22
3581,34,27,17,22
3582,33,28,17,22
3583,34,28,16,22
3584,35,28,15,22
3585,34,29,15,22
3586,33,29,15,23
3587,33,30,15,22
3588,32,30,16,22
3589,32,30,16,22
3590,32,30,16,22
3591,33,30,15,22
3592,34,30,15,21
3593,33,31,15,21
3594,33,31,15,21
3595,33,32,14,21
3596,33,32,13,22
3597,34,32,13,21
3598,35,31,13,21
3599,35,30,13,22
3600,36,30,12,22
3601,36,30,12,22
3602,36,30,12,22
3603,37,30,12,21
3604,37,30,12,21
3605,37,30,12,21
3606,36,31,12,21
3607,36,31,12,21
3608,35,32,12,21
3609,35,32,12,21
3610,35,32,13,20
3611,36,32,12,20
3612,37,32,12,19
3613,36,32,13,19
3614,35,32,13,20
3615,34,33,13,20
3616,35,32,13,20
3617,36,32,13,19
3618,36,32,13,19
3619,35,33,13,19
3620,35,32,13,20
3621,34,33,13,20
3622,34,33,13,20
3623,34,33,13,20
3624,35,32,13,20
3625,35,32,13,20
3626,34,32,13,21
3627,34,32,12,22
3628,34,33,11,22
3629,33,34,11,22
3630,33,34,11,22
3631,34,34,11,21
3632,34,34,11,21
3633,34,34,11,21
3634,34,33,12,21
3635,33,33,12,22
3636,33,33,13,21
3637,34,33,13,20
3638,34,34,13,19
3639,33,34,13,20
3640,34,33,13,20
3641,34,33,13,20
3642,34,33,12,21
3643,35,32,12,21
3644,35,32,12,21
3645,34,32,12,22
3646,34,31,12,23
3647,34,31,12,23
3648,33,31,13,23
3649,33,31,12,24
3650,32,31,12,25
3651,32,31,12,25
3652,32,31,12,25
3653,33,30,12,25
3654,33,29,13,25
3655,33,30,13,24
3656,34,29,13,24
3657,33,29,14,24
3658,33,30,14,23
3659,33,29,14,24
3660,32,29,14,25
3661,32,28,14,26
3662,32,27,14,27
3663,32,27,14,27
3664,32,27,14,27
3665,32,27,14,27
3666,32,27,14,27
3667,31,28,14,27
3668,31,27,14,28
3669,31,27,14,28
3670,30,27,14,29
3671,30,27,15,28
3672,30,27,15,28
3673,30,26,15,29
3674,29,27,15,29
3675,30,26,15,29
3676,30,27,15,28
3677,29,28,15,28
3678,30,28,14,28
3679,30,29,13,28
3680,29,29,14,28
3681,28,29,15,28
3682,28,29,15,28
3683,29,28,15,28
3684,28,28,15,29
3685,27,28,16,29
3686,28,28,16,28
3687,28,28,16,28
3688,28,27,17,28
3689,28,28,16,28
3690,28,29,15,28
3691,29,28,15,28
3692,30,27,15,28
3693,30,28,14,28
3694,30,27,15,28
3695,30,28,15,27
3696,30,28,15,27
3697,29,28,16,27
3698,30,28,16,26
3699,30,28,15,27
3700,30,28,15,27
3701,29,28,16,27
3702,29,29,15,27
3703,29,29,15,27
3704,28,30,15,27
3705,29,30,15,26
3706,28,31,15,26
3707,28,31,14,27
3708,27,31,14,28
3709,27,31,14,28
3710,27,31,13,29
3711,28,31,12,29
3712,29,30,12,29
3713,30,30,12,28
3714,30,30,12,28
3715,31,30,12,27
3716,32,29,12,27
3717,31,29,13,27
3718,30,30,13,27
3719,30,30,13,27
3720,30,30,14,26
3721,30,29,15,26
3722,31,29,15,25
3723,30,30,15,25
3724,31,30,15,24
3725,30,30,15,25
3726,30,30,15,25
3727,31,30,14,25
3728,31,30,15,24
3729,31,30,15,24
3730,31,30,15,24
3731,32,29,15,24
3732,31,29,15,25
3733,31,29,15,25
3734,31,29,15,25
3735,31,28,16,25
3736,31,29,16,24
3737,31,29,16,24
3738,32,28,16,24
3739,32,28,15,25
3740,33,28,14,25
3741,33,28,14,25
3742,33,27,15,25
3743,33,27,16,24
3744,32,28,16,24
3745,31,29,16,24
3746,30,29,17,24
3747,30,29,18,23
3748,30,30,17,23
3749,30,29,18,23
3750,30,29,18,23
3751,30,28,19,23
3752,30,28,18,24
3753,31,28,18,23
3754,30,28,18,24
3755,31,27,18,24
3756,30,27,18,25
3757,29,27,18,26
3758,29,27,19,25
3759,29,27,19,25
3760,29,26,20,25
3761,28,27,20,25
3762,28,27,21,24
3763,28,27,21,24
3764,29,27,21,23
3765,29,27,20,24
3766,29,28,19,24
3767,30,28,19,23
3768,31,28,19,22
3769,31,29,19,21
3770,32,29,18,21
3771,32,29,18,21
3772,32,30,18,20
3773,32,30,19,19
3774,33,30,19,18
3775,32,30,19,19
3776,32,30,20,18
3777,32,30,20,18
3778,33,29,20,18
3779,33,28,20,19
3780,32,29,20,19
3781,33,29,20,18
3782,33,28,21,18
3783,34,28,20,18
3784,34,28,20,18
3785,34,27,21,18
3786,35,27,21,17
3787,35,27,21,17
3788,35,28,20,17
3789,35,28,19,18
3790,34,29,19,18
3791,35,29,18,18
3792,35,29,18,18
3793,34,29,18,19
3794,34,29,18,19
3795,34,30,17,19
3796,34,30,17,19
3797,34,31,17,18
3798,34,31,18,17
3799,34,30,18,18
3800,34,29,18,19
3801,33,29,19,19
3802,33,28,19,20
3803,32,28,19,21
3804,32,28,19,21
3805,32,27,20,21
3806,31,27,20,22
3807,31,28,20,21
3808,31,28,21,20
3809,31,28,21,20
3810,32,27,21,20
3811,31,27,22,20
3812,31,27,22,20
3813,31,27,22,20
3814,32,26,22,20
3815,32,26,22,20
3816,32,26,22,20
3817,32,25,23,20
3818,31,25,23,21
3819,31,26,23,20
3820,31,26,23,20
3821,31,26,23,20
3822,32,26,22,20
3823,32,26,22,20
3824,31,26,22,21
3825,31,26,22,21
3826,32,25,22,21
3827,32,25,22,21
3828,33,25,21,21
3829,33,24,21,22
3830,32,25,21,22
3831,32,25,20,23
3832,31,25,21,23
3833,31,25,21,23
3834,31,24,21,24
3835,32,23,21,24
3836,31,24,21,24
3837,31,24,22,23
3838,31,24,23,22
3839,31,23,24,22
3840,30,24,24,22
3841,30,23,25,22
3842,30,23,25,22
3843,30,23,25,22
3844,31,22,25,22
3845,31,21,25,23
3846,31,21,26,22
3847,31,21,27,21
3848,31,22,26,21
3849,32,22,26,20
3850,32,21,26,21
3851,31,22,26,21
3852,30,23,26,21
3853,30,24,26,20
3854,29,25,26,20
3855,30,25,26,19
3856,31,25,26,18
3857,31,25,26,18
3858,30,25,26,19
3859,30,26,26,18
3860,29,26,27,18
3861,29,25,28,18
3862,30,25,28,17
3863,30,25,27,18
3864,30,25,28,17
3865,29,25,29,17
3866,29,25,28,18
3867,28,26,28,18
3868,28,26,28,18
3869,29,25,28,18
3870,30,24,28,18
3871,31,23,28,18
3872,31,23,28,18
3873,31,23,29,17
3874,31,23,29,17
3875,32,22,29,17
3876,32,21,29,18
3877,33,20,29,18
3878,32,20,30,18
3879,31,20,31,18
3880,31,20,31,18
3881,31,19,32,18
3882,32,18,32,18
3883,32,18,32,18
3884,32,18,31,19
3885,33,18,30,19
3886,34,18,29,19
3887,35,17,29,19
3888,36,17,29,18
3889,37,17,28,18
3890,38,17,28,17
3891,39,17,27,17
3892,39,16,27,18
3893,39,17,26,18
3894,40,17,26,17
3895,40,17,26,17
3896,40,18,26,16
3897,39,18,27,16
