,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,15,36,44,5
2629,15,37,43,5
2630,15,36,44,5
2631,15,36,44,5
2632,15,37,43,5
2633,15,36,44,5
2634,15,36,44,5
2635,14,36,45,5
2636,15,36,44,5
2637,14,36,44,6
2638,15,35,44,6
2639,15,34,45,6
2640,15,34,46,5
2641,14,35,46,5
2642,14,35,45,6
2643,14,36,44,6
2644,14,37,43,6
2645,13,37,44,6
2646,12,38,44,6
2647,13,38,43,6
2648,13,38,43,6
2649,14,37,43,6
2650,13,38,43,6
2651,13,38,42,7
2652,14,38,41,7
2653,14,38,41,7
2654,14,38,41,7
2655,14,39,40,7
2656,14,40,39,7
2657,14,40,39,7
2658,14,39,40,7
2659,14,39,40,7
2660,14,38,41,7
2661,15,38,40,7
2662,15,38,40,7
2663,15,39,39,7
2664,15,40,38,7
2665,15,39,39,7
2666,16,39,38,7
2667,16,39,38,7
2668,16,39,38,7
2669,16,39,38,7
2670,17,39,37,7
2671,17,40,36,7
2672,17,39,36,8
2673,17,38,37,8
2674,16,38,38,8
2675,16,38,38,8
2676,16,38,38,8
2677,17,38,37,8
2678,17,38,37,8
2679,17,38,37,8
2680,18,37,37,8
2681,18,36,38,8
2682,18,36,38,8
2683,19,35,38,8
2684,18,35,39,8
2685,19,35,38,8
2686,19,36,37,8
2687,19,36,36,9
2688,20,36,36,8
2689,19,37,36,8
2690,19,36,37,8
2691,20,35,37,8
2692,20,35,36,9
2693,20,36,35,9
2694,20,36,35,9
2695,21,36,34,9
2696,21,36,34,9
2697,21,37,33,9
2698,21,36,33,10
2699,22,35,33,10
2700,21,36,33,10
2701,20,37,33,10
2702,20,37,32,11
2703,20,36,33,11
2704,19,37,33,11
2705,19,36,33,12
2706,19,36,33,12
2707,20,35,33,12
2708,20,35,34,11
2709,19,36,34,11
2710,20,35,34,11
2711,20,35,34,11
2712,19,35,35,11
2713,19,36,34,11
2714,19,36,35,10
2715,19,37,34,10
2716,18,38,34,10
2717,19,38,33,10
2718,19,38,33,10
2719,19,37,34,10
2720,19,37,34,10
2721,19,37,34,10
2722,18,37,35,10
2723,18,37,35,10
2724,18,38,34,10
2725,18,38,33,11
2726,19,38,33,10
2727,19,39,33,9
2728,19,39,33,9
2729,19,39,32,10
2730,20,39,31,10
2731,20,40,30,10
2732,21,39,30,10
2733,21,38,31,10
2734,21,38,31,10
2735,21,39,30,10
2736,21,39,30,10
2737,21,39,30,10
2738,20,40,30,10
2739,20,40,30,10
2740,19,41,30,10
2741,19,40,30,11
2742,20,40,30,10
2743,20,39,31,10
2744,20,38,32,10
2745,20,38,32,10
2746,20,38,32,10
2747,20,38,32,10
2748,20,38,32,10
2749,20,38,32,10
2750,20,37,33,10
2751,20,38,32,10
2752,20,38,32,10
2753,20,37,33,10
2754,19,37,34,10
2755,18,38,34,10
2756,19,38,33,10
2757,19,38,34,9
2758,19,38,34,9
2759,19,38,35,8
2760,19,37,36,8
2761,19,37,36,8
2762,19,37,36,8
2763,19,37,36,8
2764,19,36,37,8
2765,19,35,38,8
2766,19,36,38,7
2767,19,36,38,7
2768,19,36,37,8
2769,19,36,37,8
2770,18,36,37,9
2771,19,35,37,9
2772,20,34,37,9
2773,20,33,38,9
2774,20,32,39,9
2775,20,31,40,9
2776,21,30,40,9
2777,21,29,40,10
2778,21,28,41,10
2779,20,29,41,10
2780,20,30,40,10
2781,19,30,41,10
2782,19,30,41,10
2783,19,31,40,10
2784,19,31,40,10
2785,19,31,40,10
2786,19,30,41,10
2787,19,29,41,11
2788,19,29,41,11
2789,19,29,42,10
2790,20,29,41,10
2791,20,28,41,11
2792,20,28,41,11
2793,20,27,42,11
2794,20,28,41,11
2795,20,28,41,11
2796,19,28,42,11
2797,19,28,42,11
2798,19,29,42,10
2799,19,29,42,10
2800,19,29,42,10
2801,20,28,42,10
2802,20,27,43,10
2803,21,27,42,10
2804,22,26,42,10
2805,22,25,43,10
2806,22,25,44,9
2807,22,26,43,9
2808,22,27,43,8
2809,22,27,43,8
2810,22,26,44,8
2811,22,26,43,9
2812,22,26,43,9
2813,22,27,42,9
2814,22,27,42,9
2815,22,27,42,9
2816,22,28,41,9
2817,22,27,42,9
2818,21,27,43,9
2819,21,26,43,10
2820,20,26,44,10
2821,19,27,44,10
2822,19,26,45,10
2823,19,26,45,10
2824,20,26,45,9
2825,20,26,44,10
2826,21,25,44,10
2827,21,26,43,10
2828,21,25,44,10
2829,21,25,44,10
2830,21,25,44,10
2831,22,24,44,10
2832,22,24,44,10
2833,21,24,45,10
2834,21,24,45,10
2835,20,25,45,10
2836,20,25,44,11
2837,20,24,45,11
2838,21,24,44,11
2839,21,24,44,11
2840,20,24,45,11
2841,20,24,45,11
2842,20,23,45,12
2843,20,24,44,12
2844,20,24,44,12
2845,19,24,45,12
2846,18,24,45,13
2847,18,24,46,12
2848,19,24,45,12
2849,19,25,44,12
2850,19,25,43,13
2851,19,25,43,13
2852,19,26,42,13
2853,19,26,41,14
2854,19,25,41,15
2855,18,25,42,15
2856,18,25,42,15
2857,18,26,41,15
2858,18,26,40,16
2859,18,25,41,16
2860,18,25,41,16
2861,18,24,42,16
2862,18,25,41,16
2863,18,25,41,16
2864,17,26,41,16
2865,17,26,40,17
2866,17,27,40,16
2867,17,28,40,15
2868,17,29,39,15
2869,17,30,38,15
2870,17,29,39,15
2871,17,30,38,15
2872,16,30,39,15
2873,15,30,39,16
2874,15,29,40,16
2875,15,29,40,16
2876,15,28,41,16
2877,15,29,40,16
2878,14,30,40,16
2879,14,30,40,16
2880,13,30,41,16
2881,13,29,41,17
2882,12,29,42,17
2883,12,29,42,17
2884,12,29,41,18
2885,12,30,40,18
2886,12,30,39,19
2887,12,31,38,19
2888,12,30,39,19
2889,12,30,38,20
2890,12,30,38,20
2891,12,29,39,20
2892,12,30,38,20
2893,12,31,37,20
2894,12,32,36,20
2895,12,33,36,19
2896,12,32,36,20
2897,12,31,37,20
2898,11,32,37,20
2899,11,32,38,19
2900,10,32,39,19
2901,10,32,40,18
2902,11,31,40,18
2903,11,30,41,18
2904,10,30,41,19
2905,10,30,40,20
2906,10,31,39,20
2907,10,32,39,19
2908,10,32,39,19
2909,10,33,39,18
2910,10,33,39,18
2911,10,34,38,18
2912,10,34,38,18
2913,10,35,37,18
2914,10,35,37,18
2915,10,34,38,18
2916,9,35,38,18
2917,9,36,37,18
2918,9,37,37,17
2919,9,37,37,17
2920,9,37,37,17
2921,9,37,37,17
2922,8,38,37,17
2923,8,39,36,17
2924,8,40,36,16
2925,8,41,35,16
2926,8,41,35,16
2927,8,41,35,16
2928,8,42,34,16
2929,7,43,34,16
2930,7,43,35,15
2931,8,42,35,15
2932,8,41,36,15
2933,8,40,37,15
2934,8,40,37,15
2935,8,41,37,14
2936,8,41,36,15
2937,8,41,36,15
2938,8,41,36,15
2939,8,41,36,15
2940,8,42,35,15
2941,8,43,34,15
2942,8,43,33,16
2943,9,42,33,16
2944,10,42,32,16
2945,10,41,32,17
2946,10,42,31,17
2947,10,43,30,17
2948,10,42,30,18
2949,10,43,30,17
2950,10,43,30,17
2951,11,42,30,17
2952,11,43,29,17
2953,12,43,28,17
2954,12,43,28,17
2955,13,43,27,17
2956,13,44,26,17
2957,13,44,27,16
2958,13,45,27,15
2959,13,45,26,16
2960,13,45,26,16
2961,14,44,26,16
2962,15,43,26,16
2963,16,42,26,16
2964,16,43,25,16
2965,15,43,26,16
2966,16,42,26,16
2967,16,42,26,16
2968,17,42,25,16
2969,17,41,25,17
2970,17,42,24,17
2971,17,42,24,17
2972,17,41,24,18
2973,17,41,24,18
2974,17,42,24,17
2975,17,43,24,16
2976,18,42,24,16
2977,19,42,23,16
2978,19,42,23,16
2979,19,42,23,16
2980,19,42,23,16
2981,19,42,23,16
2982,19,42,23,16
2983,20,41,23,16
2984,20,42,23,15
2985,20,42,23,15
2986,19,43,23,15
2987,19,43,23,15
2988,18,43,24,15
2989,18,42,25,15
2990,18,42,25,15
2991,19,41,25,15
2992,19,41,24,16
2993,19,41,23,17
2994,19,41,24,16
2995,19,40,25,16
2996,19,40,24,17
2997,19,40,24,17
2998,19,40,24,17
2999,19,40,24,17
3000,19,41,23,17
3001,20,40,23,17
3002,21,39,23,17
3003,21,40,22,17
3004,22,40,22,16
3005,23,40,21,16
3006,23,40,21,16
3007,23,40,21,16
3008,22,41,21,16
3009,22,41,21,16
3010,22,42,21,15
3011,21,43,21,15
3012,21,43,22,14
3013,22,42,22,14
3014,21,42,23,14
3015,20,43,23,14
3016,20,43,23,14
3017,20,44,22,14
3018,20,45,21,14
3019,20,44,21,15
3020,20,44,21,15
3021,20,43,22,15
3022,20,42,22,16
3023,19,42,23,16
3024,20,42,22,16
3025,20,41,22,17
3026,20,42,21,17
3027,19,43,21,17
3028,19,43,22,16
3029,19,44,21,16
3030,19,43,22,16
3031,19,43,22,16
3032,19,44,22,15
3033,19,43,23,15
3034,19,43,23,15
3035,18,43,24,15
3036,17,43,24,16
3037,17,44,23,16
3038,17,43,24,16
3039,17,44,23,16
3040,17,44,22,17
3041,16,45,22,17
3042,16,45,22,17
3043,15,46,22,17
3044,16,45,22,17
3045,16,45,22,17
3046,16,46,22,16
3047,16,45,22,17
3048,17,45,22,16
3049,17,45,22,16
3050,16,45,22,17
3051,16,45,22,17
3052,16,46,21,17
3053,16,47,21,16
3054,16,46,22,16
3055,17,45,22,16
3056,16,45,22,17
3057,16,45,22,17
3058,16,45,22,17
3059,16,45,22,17
3060,16,45,22,17
3061,16,45,22,17
3062,16,45,21,18
3063,17,45,20,18
3064,17,44,21,18
3065,17,44,21,18
3066,17,45,20,18
3067,17,45,20,18
3068,17,44,21,18
3069,18,43,21,18
3070,18,43,21,18
3071,18,42,21,19
3072,19,42,21,18
3073,19,41,21,19
3074,19,41,21,19
3075,19,41,21,19
3076,18,41,22,19
3077,17,42,22,19
3078,17,42,22,19
3079,18,42,21,19
3080,18,42,21,19
3081,18,43,21,18
3082,17,44,21,18
3083,17,44,21,18
3084,18,44,21,17
3085,18,44,20,18
3086,18,43,21,18
3087,18,44,21,17
3088,18,44,21,17
3089,18,44,21,17
3090,18,43,22,17
3091,18,43,22,17
3092,18,43,22,17
3093,19,42,22,17
3094,18,42,23,17
3095,17,42,24,17
3096,17,41,25,17
3097,16,42,25,17
3098,16,42,24,18
3099,15,43,24,18
3100,14,44,24,18
3101,13,44,25,18
3102,13,44,25,18
3103,13,43,26,18
3104,12,43,26,19
3105,12,44,25,19
3106,12,43,26,19
3107,12,44,25,19
3108,12,44,25,19
3109,12,44,25,19
3110,12,45,24,19
3111,12,46,23,19
3112,11,46,24,19
3113,11,46,24,19
3114,11,46,24,19
3115,11,46,24,19
3116,11,46,24,19
3117,11,46,25,18
3118,11,46,25,18
3119,12,46,24,18
3120,12,47,23,18
3121,12,47,23,18
3122,12,47,23,18
3123,11,47,23,19
3124,11,48,23,18
3125,11,49,22,18
3126,11,49,22,18
3127,11,48,22,19
3128,11,48,22,19
3129,11,47,23,19
3130,11,46,23,20
3131,11,46,23,20
3132,11,47,23,19
3133,12,47,22,19
3134,12,48,21,19
3135,11,49,21,19
3136,11,49,21,19
3137,11,48,21,20
3138,11,47,21,21
3139,11,46,21,22
3140,11,45,22,22
3141,11,44,23,22
3142,11,45,22,22
3143,12,45,21,22
3144,12,44,22,22
3145,12,44,22,22
3146,12,43,22,23
3147,12,43,21,24
3148,12,42,21,25
3149,12,43,21,24
3150,12,43,20,25
3151,12,43,21,24
3152,13,43,21,23
3153,13,44,20,23
3154,13,43,21,23
3155,13,42,21,24
3156,14,41,21,24
3157,13,42,21,24
3158,13,43,21,23
3159,13,44,21,22
3160,13,44,21,22
3161,13,44,21,22
3162,13,44,21,22
3163,13,45,21,21
3164,12,45,21,22
3165,12,46,21,21
3166,11,46,21,22
3167,11,47,21,21
3168,10,47,21,22
3169,10,47,20,23
3170,10,46,21,23
3171,10,46,21,23
3172,11,45,21,23
3173,10,46,21,23
3174,11,45,21,23
3175,11,46,21,22
3176,11,45,21,23
3177,11,45,21,23
3178,11,44,22,23
3179,11,44,23,22
3180,11,44,24,21
3181,12,44,24,20
3182,12,43,25,20
3183,12,43,25,20
3184,12,44,24,20
3185,11,45,24,20
3186,11,45,24,20
3187,11,45,24,20
3188,11,45,24,20
3189,11,44,24,21
3190,11,44,23,22
3191,11,44,23,22
3192,11,45,22,22
3193,11,46,22,21
3194,11,46,22,21
3195,12,46,22,20
3196,12,45,23,20
3197,12,45,23,20
3198,12,45,23,20
3199,11,45,24,20
3200,12,45,24,19
3201,12,45,24,19
3202,12,46,23,19
3203,12,45,24,19
3204,12,46,24,18
3205,11,47,24,18
3206,12,47,23,18
3207,12,47,23,18
3208,13,46,23,18
3209,13,46,23,18
3210,14,46,22,18
3211,14,46,22,18
3212,15,45,22,18
3213,15,44,23,18
3214,15,44,24,17
3215,14,44,25,17
3216,15,44,25,16
3217,14,44,25,17
3218,13,45,25,17
3219,13,45,25,17
3220,12,46,25,17
3221,11,47,25,17
3222,11,46,26,17
3223,11,46,26,17
3224,11,46,26,17
3225,11,45,27,17
3226,11,45,27,17
3227,11,45,27,17
3228,11,44,28,17
3229,11,44,28,17
3230,11,45,27,17
3231,11,45,27,17
3232,11,45,27,17
3233,10,45,28,17
3234,10,45,28,17
3235,10,46,27,17
3236,10,46,27,17
3237,9,47,27,17
3238,8,47,28,17
3239,8,46,29,17
3240,8,46,29,17
3241,8,47,29,16
3242,9,46,29,16
3243,9,46,29,16
3244,8,47,29,16
3245,9,47,29,15
3246,9,47,29,15
3247,8,48,29,15
3248,9,47,29,15
3249,9,48,29,14
3250,9,48,29,14
3251,9,48,30,13
3252,9,47,30,14
3253,9,47,29,15
3254,9,47,29,15
3255,9,48,29,14
3256,9,48,29,14
3257,9,48,28,15
3258,9,47,29,15
3259,9,48,28,15
3260,8,48,29,15
3261,8,48,29,15
3262,8,49,29,14
3263,7,50,29,14
3264,7,49,30,14
3265,7,50,29,14
3266,7,50,29,14
3267,7,51,28,14
3268,7,50,28,15
3269,7,49,29,15
3270,7,49,29,15
3271,7,49,29,15
3272,7,48,30,15
3273,7,48,30,15
3274,7,47,31,15
3275,7,46,32,15
3276,7,45,33,15
3277,7,46,32,15
3278,7,45,33,15
3279,7,46,32,15
3280,6,47,32,15
3281,6,47,32,15
3282,6,48,32,14
3283,6,47,33,14
3284,6,47,33,14
3285,6,47,32,15
3286,6,47,33,14
3287,5,48,33,14
3288,5,49,33,13
3289,5,48,34,13
3290,5,48,33,14
3291,5,48,33,14
3292,6,47,33,14
3293,6,47,33,14
3294,6,47,33,14
3295,7,46,33,14
3296,7,46,33,14
3297,7,46,33,14
3298,7,45,34,14
3299,7,45,35,13
3300,7,46,34,13
3301,7,46,34,13
3302,8,45,34,13
3303,7,46,34,13
3304,7,45,34,14
3305,7,44,35,14
3306,6,44,36,14
3307,6,44,36,14
3308,6,44,36,14
3309,6,44,36,14
3310,7,44,35,14
3311,7,43,36,14
3312,6,44,36,14
3313,6,44,36,14
3314,6,45,36,13
3315,6,45,35,14
3316,6,46,34,14
3317,6,46,34,14
3318,7,45,34,14
3319,7,45,34,14
3320,7,46,34,13
3321,7,47,33,13
3322,7,47,33,13
3323,7,48,32,13
3324,7,49,31,13
3325,7,49,31,13
3326,7,49,31,13
3327,7,50,30,13
3328,7,50,29,14
3329,7,50,29,14
3330,7,51,29,13
3331,7,51,29,13
3332,7,51,28,14
3333,7,52,27,14
3334,7,53,27,13
3335,7,53,27,13
3336,8,53,27,12
3337,8,53,27,12
3338,8,52,28,12
3339,8,53,27,12
3340,8,54,26,12
3341,8,55,25,12
3342,8,55,25,12
3343,8,54,26,12
3344,7,55,26,12
3345,7,54,27,12
3346,7,54,27,12
3347,7,55,26,12
3348,7,55,25,13
3349,7,55,25,13
3350,7,55,25,13
3351,7,54,26,13
3352,7,55,26,12
3353,7,54,26,13
3354,7,54,26,13
3355,7,54,26,13
3356,7,55,26,12
3357,7,55,27,11
3358,7,55,27,11
3359,7,55,27,11
3360,7,56,26,11
3361,7,55,26,12
3362,7,55,26,12
3363,7,54,27,12
3364,7,53,28,12
3365,6,54,28,12
3366,6,54,28,12
3367,6,53,28,13
3368,6,53,28,13
3369,6,53,29,12
3370,6,53,29,12
3371,6,52,29,13
3372,5,52,30,13
3373,5,51,31,13
3374,5,51,31,13
3375,4,51,32,13
3376,4,52,32,12
3377,4,51,33,12
3378,4,51,33,12
3379,4,51,33,12
3380,4,52,32,12
3381,4,52,32,12
3382,4,51,33,12
3383,4,51,32,13
3384,4,51,31,14
3385,4,52,30,14
3386,4,51,30,15
3387,5,50,30,15
3388,5,51,29,15
3389,5,51,29,15
3390,5,51,29,15
3391,5,50,30,15
3392,5,50,30,15
3393,5,50,31,14
3394,5,51,31,13
3395,5,50,32,13
3396,5,51,31,13
3397,6,51,30,13
3398,7,50,30,13
3399,7,50,30,13
3400,7,51,30,12
3401,7,52,30,11
3402,7,52,30,11
3403,7,51,30,12
3404,7,52,29,12
3405,7,52,29,12
3406,7,52,29,12
3407,7,52,29,12
3408,7,52,29,12
3409,7,52,29,12
3410,8,52,28,12
3411,8,52,28,12
3412,8,53,27,12
3413,8,54,26,12
3414,8,53,27,12
3415,8,53,27,12
3416,8,52,28,12
3417,8,52,28,12
3418,8,52,28,12
3419,9,52,27,12
3420,9,52,27,12
3421,10,51,27,12
3422,10,51,27,12
3423,10,50,27,13
3424,11,49,27,13
3425,10,50,27,13
3426,10,51,26,13
3427,10,51,26,13
3428,9,51,27,13
3429,9,50,27,14
3430,9,50,27,14
3431,9,51,26,14
3432,9,52,25,14
3433,9,53,25,13
3434,9,52,26,13
3435,9,52,26,13
3436,9,51,26,14
3437,9,51,25,15
3438,9,51,25,15
3439,8,52,25,15
3440,8,52,25,15
3441,9,51,25,15
3442,10,50,25,15
3443,9,51,25,15
3444,10,51,25,14
3445,10,51,25,14
3446,10,51,25,14
3447,10,51,24,15
3448,10,50,25,15
3449,9,50,25,16
3450,9,50,25,16
3451,9,49,25,17
3452,9,50,25,16
3453,10,50,24,16
3454,10,50,24,16
3455,10,51,24,15
3456,10,51,25,14
3457,10,51,25,14
3458,10,52,24,14
3459,10,53,23,14
3460,10,54,22,14
3461,11,54,21,14
3462,11,55,20,14
3463,12,55,19,14
3464,12,54,20,14
3465,12,54,19,15
3466,13,53,19,15
3467,13,53,19,15
3468,13,53,19,15
3469,13,52,19,16
3470,13,51,19,17
3471,13,52,19,16
3472,13,52,20,15
3473,13,52,20,15
3474,14,51,20,15
3475,15,50,20,15
3476,15,50,21,14
3477,16,49,21,14
3478,16,50,20,14
3479,17,49,20,14
3480,16,50,20,14
3481,17,49,20,14
3482,17,49,20,14
3483,17,49,20,14
3484,16,49,20,15
3485,17,48,20,15
3486,17,48,20,15
3487,17,49,19,15
3488,18,48,19,15
3489,17,48,19,16
3490,17,47,20,16
3491,17,47,20,16
3492,17,46,21,16
3493,18,46,20,16
3494,18,47,20,15
3495,18,46,20,16
3496,18,46,20,16
3497,19,46,20,15
3498,18,46,20,16
3499,19,46,20,15
3500,19,46,20,15
3501,20,45,20,15
3502,20,45,20,15
3503,20,45,20,15
3504,20,46,19,15
3505,20,47,19,14
3506,19,48,19,14
3507,19,49,19,13
3508,18,49,19,14
3509,19,48,19,14
3510,19,47,20,14
3511,19,47,20,14
3512,18,47,20,15
3513,19,46,20,15
3514,19,45,21,15
3515,19,45,21,15
3516,19,45,21,15
3517,19,44,22,15
3518,19,44,21,16
3519,18,45,21,16
3520,18,46,20,16
3521,17,47,20,16
3522,16,48,20,16
3523,16,47,21,16
3524,17,46,21,16
3525,17,46,21,16
3526,17,46,21,16
3527,16,46,22,16
3528,15,47,22,16
3529,15,47,22,16
3530,15,48,22,15
3531,15,47,23,15
3532,15,46,24,15
3533,16,45,24,15
3534,16,45,24,15
3535,16,45,24,15
3536,15,46,24,15
3537,15,47,23,15
3538,16,47,22,15
3539,16,48,21,15
3540,16,48,21,15
3541,16,47,22,15
3542,15,48,22,15
3543,15,49,21,15
3544,15,50,21,14
3545,15,49,21,15
3546,15,50,20,15
3547,16,50,20,14
3548,16,51,19,14
3549,16,51,20,13
3550,15,52,20,13
3551,15,53,19,13
3552,15,53,19,13
3553,15,54,19,12
3554,15,53,19,13
3555,14,54,19,13
3556,15,54,19,12
3557,16,53,19,12
3558,17,52,19,12
3559,17,52,19,12
3560,17,52,19,12
3561,18,51,19,12
3562,17,52,19,12
3563,16,53,19,12
3564,16,52,20,12
3565,16,52,20,12
3566,16,52,20,12
3567,15,53,20,12
3568,15,53,20,12
3569,15,53,19,13
3570,15,54,18,13
3571,15,55,17,13
3572,15,55,17,13
3573,14,55,17,14
3574,14,55,17,14
3575,15,55,16,14
3576,15,55,16,14
3577,15,55,16,14
3578,16,54,16,14
3579,16,54,16,14
3580,16,53,16,15
3581,16,54,16,14
3582,15,55,16,14
3583,15,54,17,14
3584,15,55,16,14
3585,15,55,16,14
3586,15,55,16,14
3587,15,54,16,15
3588,15,55,16,14
3589,14,56,16,14
3590,14,56,16,14
3591,14,57,15,14
3592,14,57,15,14
3593,14,56,16,14
3594,14,55,17,14
3595,13,55,18,14
3596,13,54,18,15
3597,12,55,18,15
3598,12,54,18,16
3599,13,54,18,15
3600,14,53,18,15
3601,14,53,18,15
3602,14,52,18,16
3603,14,51,18,17
3604,14,51,18,17
3605,14,52,18,16
3606,14,52,18,16
3607,14,52,18,16
3608,14,52,18,16
3609,14,51,19,16
3610,14,50,20,16
3611,13,50,21,16
3612,13,50,22,15
3613,13,51,21,15
3614,13,51,21,15
3615,13,50,21,16
3616,12,51,21,16
3617,12,50,22,16
3618,12,50,22,16
3619,12,51,21,16
3620,12,51,21,16
3621,12,52,20,16
3622,12,51,21,16
3623,12,50,21,17
3624,12,51,20,17
3625,12,52,19,17
3626,11,53,19,17
3627,11,53,18,18
3628,11,53,18,18
3629,10,54,18,18
3630,10,55,18,17
3631,9,56,18,17
3632,10,55,18,17
3633,10,55,17,18
3634,10,55,17,18
3635,10,55,17,18
3636,10,56,17,17
3637,10,56,17,17
3638,10,56,17,17
3639,10,55,18,17
3640,10,54,18,18
3641,10,54,17,19
3642,10,54,17,19
3643,10,53,17,20
3644,10,53,17,20
3645,10,52,17,21
3646,9,53,17,21
3647,9,52,17,22
3648,9,52,17,22
3649,9,53,16,22
3650,9,54,16,21
3651,9,54,16,21
3652,9,55,16,20
3653,9,55,16,20
3654,9,55,16,20
3655,9,56,15,20
3656,9,55,15,21
3657,9,54,16,21
3658,9,53,16,22
3659,9,53,16,22
3660,9,52,16,23
3661,8,53,16,23
3662,8,52,17,23
3663,8,52,17,23
3664,8,52,17,23
3665,7,53,17,23
3666,7,53,17,23
3667,7,53,18,22
3668,7,54,17,22
3669,7,54,17,22
3670,7,53,17,23
3671,7,52,18,23
3672,7,53,18,22
3673,7,54,18,21
3674,7,53,19,21
3675,7,53,19,21
3676,8,52,19,21
3677,8,53,18,21
3678,8,54,17,21
3679,8,53,17,22
3680,9,53,17,21
3681,9,53,17,21
3682,8,53,17,22
3683,8,54,17,21
3684,8,54,17,21
3685,7,54,17,22
3686,7,54,17,22
3687,7,53,17,23
3688,7,53,17,23
3689,7,53,17,23
3690,7,53,17,23
3691,7,52,18,23
3692,7,53,18,22
3693,7,53,19,21
3694,6,53,19,22
3695,6,52,20,22
3696,6,52,19,23
3697,6,52,19,23
3698,6,52,19,23
3699,6,52,19,23
3700,6,52,19,23
3701,6,53,18,23
3702,6,53,18,23
3703,6,53,17,24
3704,6,53,17,24
3705,6,52,18,24
3706,6,53,18,23
3707,5,53,19,23
3708,5,53,19,23
3709,5,53,19,23
3710,5,53,20,22
3711,5,54,20,21
3712,5,54,20,21
3713,5,55,20,20
3714,5,55,20,20
3715,6,54,20,20
3716,7,53,20,20
3717,7,53,20,20
3718,7,52,20,21
3719,7,51,20,22
3720,7,51,20,22
3721,7,50,21,22
3722,7,49,22,22
3723,8,48,22,22
3724,8,47,22,23
3725,8,47,22,23
3726,8,46,22,24
3727,8,46,22,24
3728,8,46,23,23
3729,8,46,22,24
3730,8,47,21,24
3731,8,47,21,24
3732,8,46,22,24
3733,8,46,22,24
3734,8,47,22,23
3735,8,47,21,24
3736,8,48,20,24
3737,8,48,19,25
3738,8,47,19,26
3739,8,47,18,27
3740,8,47,18,27
3741,8,46,18,28
3742,7,46,18,29
3743,7,45,18,30
3744,8,45,18,29
3745,8,44,19,29
3746,8,44,19,29
3747,9,43,19,29
3748,9,42,20,29
3749,10,42,20,28
3750,10,42,19,29
3751,10,42,18,30
3752,10,43,17,30
3753,10,43,17,30
3754,10,42,18,30
3755,10,41,18,31
3756,10,40,18,32
3757,10,40,17,33
3758,10,39,17,34
3759,10,40,16,34
3760,10,40,16,34
3761,10,40,15,35
3762,9,40,16,35
3763,9,40,16,35
3764,10,39,16,35
3765,10,39,16,35
3766,10,40,15,35
3767,10,41,15,34
3768,9,41,16,34
3769,9,42,16,33
3770,9,41,16,34
3771,9,41,16,34
3772,9,40,17,34
3773,9,40,17,34
3774,9,40,17,34
3775,9,40,17,34
3776,9,39,18,34
3777,9,38,18,35
3778,9,39,18,34
3779,9,39,18,34
3780,8,39,18,35
3781,8,39,18,35
3782,8,38,18,36
3783,7,38,18,37
3784,6,39,18,37
3785,6,39,18,37
3786,6,39,18,37
3787,5,39,18,38
3788,6,39,18,37
3789,6,39,18,37
3790,6,40,18,36
3791,6,39,18,37
3792,6,40,18,36
3793,6,39,18,37
3794,6,39,19,36
3795,5,39,20,36
3796,5,39,20,36
3797,5,39,20,36
3798,5,39,20,36
3799,5,39,20,36
3800,5,39,19,37
3801,5,39,19,37
3802,5,38,19,38
3803,5,39,19,37
3804,6,38,19,37
3805,5,38,19,38
3806,5,38,18,39
3807,6,37,18,39
3808,6,36,19,39
3809,6,37,18,39
3810,6,38,18,38
3811,6,39,18,37
3812,6,39,18,37
3813,6,38,18,38
3814,6,39,17,38
3815,6,39,17,38
3816,6,40,17,37
3817,6,40,17,37
3818,6,40,17,37
3819,6,41,17,36
3820,6,42,17,35
3821,6,43,17,34
3822,6,42,18,34
3823,7,42,17,34
3824,7,43,16,34
3825,7,43,17,33
3826,7,42,18,33
3827,7,41,18,34
3828,7,41,18,34
3829,7,41,18,34
3830,7,41,18,34
3831,7,40,18,35
3832,7,39,18,36
3833,7,40,18,35
3834,7,40,19,34
3835,7,39,20,34
3836,7,39,21,33
3837,8,39,20,33
3838,8,39,19,34
3839,9,39,19,33
3840,9,39,19,33
3841,9,40,19,32
3842,9,40,19,32
3843,9,40,19,32
3844,9,40,19,32
3845,9,40,19,32
3846,9,40,19,32
3847,9,39,20,32
3848,9,39,21,31
3849,9,40,21,30
3850,9,40,21,30
3851,9,40,21,30
3852,9,40,21,30
3853,10,39,21,30
3854,10,40,20,30
3855,10,40,20,30
3856,11,39,20,30
3857,11,39,20,30
3858,11,38,20,31
3859,12,37,20,31
3860,12,36,21,31
3861,12,37,21,30
3862,12,38,20,30
3863,11,38,21,30
3864,11,37,22,30
3865,11,38,22,29
3866,11,39,22,28
3867,12,39,21,28
3868,12,38,22,28
3869,13,37,22,28
3870,13,37,22,28
3871,13,36,23,28
3872,13,35,24,28
3873,13,34,25,28
3874,14,34,24,28
3875,14,34,24,28
3876,14,33,24,29
3877,14,33,24,29
3878,13,33,25,29
3879,13,34,25,28
3880,13,34,25,28
3881,12,34,25,29
3882,13,34,25,28
3883,13,34,26,27
3884,13,33,27,27
3885,13,32,27,28
3886,13,32,26,29
3887,13,32,26,29
3888,14,32,25,29
3889,14,32,25,29
3890,14,32,25,29
3891,14,32,25,29
3892,13,32,25,30
3893,13,32,26,29
3894,13,32,26,29
3895,14,32,25,29
3896,14,32,25,29
3897,15,31,25,29
