,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,6,31,56,7
2629,6,30,56,8
2630,5,30,57,8
2631,5,30,57,8
2632,6,29,57,8
2633,6,30,56,8
2634,6,31,55,8
2635,6,30,56,8
2636,6,30,56,8
2637,7,30,55,8
2638,6,31,55,8
2639,6,30,56,8
2640,6,30,56,8
2641,5,30,57,8
2642,5,30,58,7
2643,5,30,58,7
2644,5,30,58,7
2645,5,30,57,8
2646,5,30,58,7
2647,5,31,57,7
2648,5,30,58,7
2649,5,30,58,7
2650,6,29,58,7
2651,6,29,57,8
2652,6,29,56,9
2653,6,29,56,9
2654,6,29,56,9
2655,6,30,55,9
2656,6,30,54,10
2657,6,30,53,11
2658,6,30,53,11
2659,6,31,53,10
2660,6,32,52,10
2661,6,32,52,10
2662,6,32,53,9
2663,6,33,52,9
2664,6,34,51,9
2665,6,34,50,10
2666,6,33,50,11
2667,6,33,50,11
2668,6,33,50,11
2669,5,33,51,11
2670,5,33,51,11
2671,5,32,52,11
2672,6,31,52,11
2673,6,31,52,11
2674,6,31,52,11
2675,6,31,52,11
2676,6,31,52,11
2677,6,31,52,11
2678,7,31,51,11
2679,7,31,50,12
2680,7,31,50,12
2681,7,32,50,11
2682,7,32,50,11
2683,7,32,50,11
2684,7,32,50,11
2685,7,33,49,11
2686,7,33,49,11
2687,7,33,49,11
2688,7,32,50,11
2689,7,32,50,11
2690,7,32,49,12
2691,7,32,50,11
2692,7,32,51,10
2693,7,32,50,11
2694,7,32,50,11
2695,7,31,51,11
2696,7,31,50,12
2697,7,30,51,12
2698,7,29,52,12
2699,7,29,52,12
2700,8,29,51,12
2701,8,30,51,11
2702,8,30,50,12
2703,8,30,50,12
2704,8,31,49,12
2705,8,30,50,12
2706,7,31,50,12
2707,7,31,51,11
2708,7,30,52,11
2709,7,30,51,12
2710,7,30,51,12
2711,7,29,52,12
2712,7,29,52,12
2713,7,29,53,11
2714,8,28,53,11
2715,9,28,52,11
2716,9,28,52,11
2717,9,29,51,11
2718,9,29,51,11
2719,8,29,52,11
2720,8,28,53,11
2721,8,28,53,11
2722,9,28,52,11
2723,9,28,51,12
2724,9,27,52,12
2725,9,27,52,12
2726,8,27,53,12
2727,8,26,54,12
2728,8,26,54,12
2729,8,26,55,11
2730,8,26,55,11
2731,8,26,55,11
2732,8,26,55,11
2733,9,25,55,11
2734,9,26,55,10
2735,10,26,54,10
2736,10,26,54,10
2737,9,27,54,10
2738,9,26,55,10
2739,9,26,55,10
2740,9,26,55,10
2741,9,26,55,10
2742,9,25,56,10
2743,8,25,57,10
2744,8,25,57,10
2745,8,25,57,10
2746,9,25,56,10
2747,9,25,55,11
2748,9,25,55,11
2749,9,25,55,11
2750,9,25,55,11
2751,9,24,56,11
2752,8,24,57,11
2753,8,24,57,11
2754,8,23,58,11
2755,8,23,58,11
2756,8,23,58,11
2757,7,24,58,11
2758,7,24,59,10
2759,6,24,59,11
2760,6,25,58,11
2761,6,24,59,11
2762,6,24,58,12
2763,6,25,57,12
2764,6,24,58,12
2765,6,25,57,12
2766,6,24,58,12
2767,6,24,59,11
2768,6,23,60,11
2769,6,23,60,11
2770,6,24,60,10
2771,6,24,60,10
2772,6,24,60,10
2773,6,24,60,10
2774,6,25,59,10
2775,6,24,60,10
2776,6,24,60,10
2777,6,24,60,10
2778,6,24,60,10
2779,6,24,60,10
2780,6,24,59,11
2781,6,24,59,11
2782,6,24,59,11
2783,6,25,58,11
2784,5,25,59,11
2785,5,25,59,11
2786,5,25,59,11
2787,5,25,60,10
2788,5,25,59,11
2789,5,26,58,11
2790,5,27,57,11
2791,5,28,56,11
2792,5,28,56,11
2793,5,29,56,10
2794,5,29,56,10
2795,5,30,55,10
2796,5,29,56,10
2797,5,28,57,10
2798,5,28,57,10
2799,6,28,56,10
2800,6,29,55,10
2801,6,28,55,11
2802,5,28,55,12
2803,5,28,55,12
2804,5,28,54,13
2805,5,27,55,13
2806,5,27,56,12
2807,5,27,57,11
2808,5,28,56,11
2809,5,28,56,11
2810,5,28,55,12
2811,5,28,56,11
2812,5,29,55,11
2813,5,28,56,11
2814,5,29,55,11
2815,5,28,56,11
2816,5,28,56,11
2817,5,28,56,11
2818,4,28,56,12
2819,4,27,57,12
2820,4,28,56,12
2821,4,28,55,13
2822,4,28,55,13
2823,4,28,55,13
2824,4,29,54,13
2825,4,29,54,13
2826,4,29,54,13
2827,4,30,53,13
2828,4,29,54,13
2829,4,29,54,13
2830,4,29,54,13
2831,4,29,55,12
2832,4,28,55,13
2833,4,29,55,12
2834,4,30,54,12
2835,4,30,54,12
2836,4,30,54,12
2837,4,29,55,12
2838,4,30,54,12
2839,4,30,55,11
2840,4,30,55,11
2841,4,29,55,12
2842,4,29,55,12
2843,4,28,56,12
2844,5,28,55,12
2845,5,28,55,12
2846,5,28,54,13
2847,5,27,55,13
2848,5,27,54,14
2849,5,27,54,14
2850,5,28,53,14
2851,5,28,52,15
2852,4,28,53,15
2853,4,28,53,15
2854,4,27,54,15
2855,4,27,54,15
2856,4,26,55,15
2857,4,26,56,14
2858,4,26,55,15
2859,4,26,54,16
2860,4,25,55,16
2861,4,25,55,16
2862,3,25,56,16
2863,3,24,57,16
2864,3,24,57,16
2865,3,24,56,17
2866,3,24,56,17
2867,2,25,56,17
2868,3,25,55,17
2869,3,26,54,17
2870,3,25,55,17
2871,3,26,54,17
2872,4,26,54,16
2873,4,26,55,15
2874,4,26,55,15
2875,4,26,56,14
2876,4,26,56,14
2877,4,25,57,14
2878,4,25,57,14
2879,4,25,57,14
2880,4,26,56,14
2881,4,26,56,14
2882,3,26,57,14
2883,3,25,58,14
2884,3,25,57,15
2885,3,25,56,16
2886,3,25,56,16
2887,3,25,55,17
2888,3,26,54,17
2889,3,27,53,17
2890,3,28,52,17
2891,3,28,52,17
2892,3,29,51,17
2893,3,28,51,18
2894,3,28,50,19
2895,3,27,51,19
2896,3,28,51,18
2897,3,28,51,18
2898,3,28,51,18
2899,3,27,52,18
2900,3,28,51,18
2901,3,28,51,18
2902,3,27,52,18
2903,3,27,52,18
2904,3,27,53,17
2905,3,27,52,18
2906,3,28,52,17
2907,3,27,53,17
2908,3,27,53,17
2909,3,27,54,16
2910,3,28,53,16
2911,3,28,53,16
2912,3,28,52,17
2913,3,28,51,18
2914,3,28,51,18
2915,3,28,50,19
2916,3,29,49,19
2917,3,30,49,18
2918,3,30,50,17
2919,3,31,49,17
2920,3,32,48,17
2921,3,32,48,17
2922,3,32,48,17
2923,3,32,49,16
2924,3,32,49,16
2925,3,32,49,16
2926,3,31,50,16
2927,3,32,49,16
2928,4,32,49,15
2929,4,31,50,15
2930,3,32,50,15
2931,3,31,51,15
2932,3,32,51,14
2933,3,31,52,14
2934,4,31,51,14
2935,4,32,50,14
2936,4,31,51,14
2937,4,32,50,14
2938,4,32,50,14
2939,4,32,50,14
2940,4,32,50,14
2941,4,32,51,13
2942,4,31,52,13
2943,4,32,51,13
2944,4,33,50,13
2945,4,33,49,14
2946,4,32,50,14
2947,4,32,51,13
2948,4,33,51,12
2949,3,33,52,12
2950,3,33,52,12
2951,3,33,52,12
2952,3,34,51,12
2953,3,34,51,12
2954,3,34,50,13
2955,3,33,51,13
2956,3,34,50,13
2957,3,34,50,13
2958,3,34,50,13
2959,3,34,51,12
2960,3,34,51,12
2961,4,33,51,12
2962,4,34,51,11
2963,4,34,51,11
2964,5,34,50,11
2965,5,35,49,11
2966,5,36,48,11
2967,5,35,49,11
2968,6,34,49,11
2969,6,35,49,10
2970,6,35,50,9
2971,6,35,49,10
2972,5,35,50,10
2973,5,35,49,11
2974,5,36,48,11
2975,5,35,49,11
2976,5,34,50,11
2977,5,34,50,11
2978,5,33,51,11
2979,5,33,51,11
2980,5,34,50,11
2981,5,35,49,11
2982,5,35,49,11
2983,5,34,50,11
2984,5,35,50,10
2985,5,35,51,9
2986,5,35,51,9
2987,5,36,50,9
2988,5,36,50,9
2989,5,35,51,9
2990,4,36,51,9
2991,4,37,50,9
2992,4,37,50,9
2993,4,38,49,9
2994,4,39,49,8
2995,4,38,49,9
2996,4,38,49,9
2997,4,38,49,9
2998,4,39,48,9
2999,4,39,48,9
3000,4,40,47,9
3001,4,41,46,9
3002,4,40,47,9
3003,4,40,47,9
3004,4,39,48,9
3005,4,39,47,10
3006,4,39,47,10
3007,4,39,47,10
3008,4,39,47,10
3009,4,40,46,10
3010,4,39,47,10
3011,4,38,48,10
3012,4,37,49,10
3013,4,36,49,11
3014,4,36,49,11
3015,4,36,49,11
3016,4,35,50,11
3017,4,36,49,11
3018,4,36,50,10
3019,4,37,49,10
3020,4,36,49,11
3021,4,36,50,10
3022,4,36,50,10
3023,4,37,49,10
3024,4,37,49,10
3025,4,37,49,10
3026,4,37,49,10
3027,3,37,50,10
3028,3,37,50,10
3029,3,37,49,11
3030,3,38,48,11
3031,3,39,48,10
3032,3,40,47,10
3033,3,39,48,10
3034,3,39,48,10
3035,3,39,48,10
3036,3,39,48,10
3037,3,38,49,10
3038,3,37,50,10
3039,3,37,50,10
3040,3,37,51,9
3041,3,37,51,9
3042,3,38,50,9
3043,3,38,50,9
3044,3,38,50,9
3045,3,38,51,8
3046,3,38,51,8
3047,3,39,50,8
3048,3,39,50,8
3049,3,38,51,8
3050,3,38,52,7
3051,3,39,51,7
3052,3,39,51,7
3053,3,39,52,6
3054,3,39,52,6
3055,3,39,52,6
3056,3,39,52,6
3057,3,38,53,6
3058,3,38,53,6
3059,3,39,52,6
3060,3,38,53,6
3061,3,38,53,6
3062,3,38,53,6
3063,2,39,53,6
3064,2,39,53,6
3065,2,38,53,7
3066,2,37,54,7
3067,2,36,55,7
3068,2,36,54,8
3069,2,37,53,8
3070,2,37,53,8
3071,2,36,54,8
3072,2,35,55,8
3073,2,36,54,8
3074,2,37,53,8
3075,2,37,53,8
3076,2,38,52,8
3077,2,38,52,8
3078,2,38,52,8
3079,2,38,52,8
3080,2,39,51,8
3081,2,39,50,9
3082,2,39,50,9
3083,2,39,49,10
3084,2,39,49,10
3085,2,39,49,10
3086,2,39,49,10
3087,2,39,49,10
3088,2,39,49,10
3089,2,40,49,9
3090,2,39,50,9
3091,2,40,49,9
3092,2,41,48,9
3093,2,41,47,10
3094,2,41,46,11
3095,2,41,45,12
3096,2,41,46,11
3097,2,41,46,11
3098,2,41,46,11
3099,2,40,47,11
3100,2,41,46,11
3101,2,41,47,10
3102,2,41,47,10
3103,2,40,48,10
3104,1,41,48,10
3105,1,41,48,10
3106,1,42,47,10
3107,1,43,46,10
3108,1,44,45,10
3109,1,44,44,11
3110,1,45,43,11
3111,1,45,43,11
3112,1,44,44,11
3113,1,45,43,11
3114,1,46,42,11
3115,1,47,41,11
3116,1,47,40,12
3117,1,48,39,12
3118,1,48,39,12
3119,1,49,38,12
3120,1,49,38,12
3121,1,48,39,12
3122,2,48,38,12
3123,2,48,38,12
3124,2,49,38,11
3125,2,49,38,11
3126,2,50,37,11
3127,2,49,38,11
3128,2,49,38,11
3129,2,50,37,11
3130,2,50,37,11
3131,2,51,36,11
3132,2,51,36,11
3133,2,51,35,12
3134,3,51,34,12
3135,3,51,34,12
3136,3,51,34,12
3137,3,52,33,12
3138,3,51,33,13
3139,3,51,33,13
3140,3,50,34,13
3141,3,50,34,13
3142,3,51,33,13
3143,3,52,32,13
3144,3,52,32,13
3145,3,51,32,14
3146,4,50,32,14
3147,4,50,32,14
3148,4,50,32,14
3149,4,51,32,13
3150,4,52,31,13
3151,4,51,32,13
3152,4,51,32,13
3153,4,52,31,13
3154,4,52,32,12
3155,4,51,33,12
3156,4,51,33,12
3157,4,51,33,12
3158,4,50,33,13
3159,4,51,32,13
3160,4,50,33,13
3161,3,50,34,13
3162,2,50,34,14
3163,2,49,35,14
3164,2,49,35,14
3165,2,49,35,14
3166,2,48,36,14
3167,2,48,36,14
3168,2,48,35,15
3169,2,49,35,14
3170,2,48,36,14
3171,2,48,36,14
3172,2,49,35,14
3173,2,49,35,14
3174,2,50,34,14
3175,2,49,34,15
3176,2,49,35,14
3177,1,50,35,14
3178,1,49,36,14
3179,1,49,36,14
3180,1,50,35,14
3181,1,50,35,14
3182,1,50,35,14
3183,1,51,34,14
3184,2,51,34,13
3185,2,51,34,13
3186,2,50,34,14
3187,2,50,34,14
3188,2,50,34,14
3189,2,50,34,14
3190,2,50,34,14
3191,2,49,35,14
3192,2,49,35,14
3193,2,48,36,14
3194,2,48,36,14
3195,2,49,35,14
3196,2,48,36,14
3197,2,47,37,14
3198,2,48,36,14
3199,2,48,36,14
3200,2,49,35,14
3201,1,49,35,15
3202,1,50,35,14
3203,1,51,35,13
3204,1,51,35,13
3205,1,51,35,13
3206,1,51,35,13
3207,1,51,36,12
3208,1,51,37,11
3209,1,50,37,12
3210,1,50,36,13
3211,1,51,35,13
3212,1,50,35,14
3213,1,50,35,14
3214,1,50,34,15
3215,1,50,33,16
3216,1,51,32,16
3217,1,50,33,16
3218,1,49,33,17
3219,1,48,33,18
3220,1,49,32,18
3221,1,50,32,17
3222,1,49,33,17
3223,1,48,34,17
3224,1,48,33,18
3225,1,47,34,18
3226,1,47,34,18
3227,1,48,33,18
3228,1,47,34,18
3229,1,47,35,17
3230,1,46,36,17
3231,1,47,35,17
3232,1,48,34,17
3233,1,47,34,18
3234,1,47,34,18
3235,1,47,34,18
3236,1,48,33,18
3237,1,47,33,19
3238,1,47,33,19
3239,1,48,32,19
3240,1,49,31,19
3241,1,48,31,20
3242,1,48,31,20
3243,1,48,31,20
3244,1,49,31,19
3245,1,49,31,19
3246,2,49,30,19
3247,2,48,31,19
3248,2,49,30,19
3249,2,49,30,19
3250,2,49,30,19
3251,3,49,30,18
3252,3,49,30,18
3253,3,48,31,18
3254,3,49,30,18
3255,4,49,29,18
3256,3,50,29,18
3257,3,50,29,18
3258,3,50,29,18
3259,3,50,28,19
3260,4,49,28,19
3261,4,49,28,19
3262,4,48,29,19
3263,4,47,30,19
3264,4,46,31,19
3265,4,47,31,18
3266,4,47,31,18
3267,4,47,30,19
3268,4,47,30,19
3269,4,46,31,19
3270,4,45,32,19
3271,4,44,32,20
3272,4,44,33,19
3273,4,44,32,20
3274,4,43,33,20
3275,4,43,33,20
3276,4,44,32,20
3277,4,44,32,20
3278,4,45,31,20
3279,4,45,31,20
3280,4,44,32,20
3281,4,43,33,20
3282,5,43,33,19
3283,5,42,34,19
3284,5,42,35,18
3285,5,43,35,17
3286,5,43,35,17
3287,5,44,34,17
3288,5,45,33,17
3289,5,45,34,16
3290,5,46,33,16
3291,5,45,33,17
3292,5,44,33,18
3293,5,45,33,17
3294,5,45,33,17
3295,5,46,32,17
3296,5,45,32,18
3297,5,45,32,18
3298,4,46,32,18
3299,4,45,33,18
3300,4,44,34,18
3301,4,44,34,18
3302,4,45,33,18
3303,4,45,33,18
3304,4,46,33,17
3305,4,46,33,17
3306,4,47,32,17
3307,4,47,31,18
3308,4,47,30,19
3309,4,47,30,19
3310,4,47,30,19
3311,4,47,30,19
3312,4,48,29,19
3313,4,48,29,19
3314,4,48,30,18
3315,4,48,30,18
3316,4,47,30,19
3317,5,47,29,19
3318,5,47,29,19
3319,5,46,30,19
3320,5,47,29,19
3321,5,46,30,19
3322,5,45,31,19
3323,5,46,30,19
3324,5,46,30,19
3325,5,46,31,18
3326,5,45,32,18
3327,5,44,33,18
3328,6,44,32,18
3329,5,44,33,18
3330,5,44,33,18
3331,5,45,32,18
3332,5,45,31,19
3333,5,44,31,20
3334,5,43,32,20
3335,5,43,32,20
3336,5,44,31,20
3337,6,44,30,20
3338,6,43,31,20
3339,6,42,31,21
3340,6,42,31,21
3341,6,41,31,22
3342,6,42,31,21
3343,6,43,30,21
3344,6,43,30,21
3345,6,44,30,20
3346,5,44,30,21
3347,5,44,29,22
3348,5,44,29,22
3349,5,44,29,22
3350,5,44,29,22
3351,5,44,28,23
3352,5,43,29,23
3353,5,43,29,23
3354,5,44,28,23
3355,5,44,27,24
3356,5,44,27,24
3357,5,44,27,24
3358,5,44,27,24
3359,5,45,27,23
3360,5,45,27,23
3361,4,45,28,23
3362,4,44,29,23
3363,4,44,29,23
3364,4,44,29,23
3365,3,44,30,23
3366,3,43,31,23
3367,3,43,31,23
3368,3,42,31,24
3369,3,42,31,24
3370,3,43,31,23
3371,3,42,31,24
3372,3,43,30,24
3373,3,43,29,25
3374,3,42,30,25
3375,3,43,29,25
3376,3,43,30,24
3377,3,43,30,24
3378,3,42,31,24
3379,3,41,31,25
3380,3,41,31,25
3381,3,40,32,25
3382,4,40,32,24
3383,4,40,32,24
3384,4,41,32,23
3385,4,42,32,22
3386,4,43,32,21
3387,4,42,33,21
3388,4,42,34,20
3389,4,41,34,21
3390,4,41,34,21
3391,4,41,34,21
3392,4,41,33,22
3393,3,42,33,22
3394,3,42,33,22
3395,3,42,34,21
3396,3,41,35,21
3397,3,41,34,22
3398,3,41,34,22
3399,3,41,35,21
3400,3,41,35,21
3401,3,41,35,21
3402,3,41,35,21
3403,3,42,34,21
3404,3,42,34,21
3405,3,43,34,20
3406,3,42,34,21
3407,3,43,33,21
3408,3,43,32,22
3409,3,42,32,23
3410,3,42,32,23
3411,3,43,31,23
3412,3,42,32,23
3413,3,41,32,24
3414,3,42,31,24
3415,3,42,31,24
3416,3,43,30,24
3417,3,44,29,24
3418,3,45,28,24
3419,3,46,27,24
3420,3,47,26,24
3421,3,48,26,23
3422,3,48,26,23
3423,3,47,26,24
3424,4,47,26,23
3425,4,47,26,23
3426,4,47,26,23
3427,4,47,26,23
3428,4,47,26,23
3429,4,47,26,23
3430,4,48,25,23
3431,4,47,26,23
3432,4,47,26,23
3433,4,48,25,23
3434,4,49,25,22
3435,4,49,24,23
3436,4,50,24,22
3437,4,51,24,21
3438,4,51,24,21
3439,4,51,24,21
3440,4,52,23,21
3441,4,52,24,20
3442,4,51,25,20
3443,4,51,25,20
3444,4,52,24,20
3445,4,52,24,20
3446,4,52,24,20
3447,4,53,23,20
3448,4,53,23,20
3449,4,53,24,19
3450,4,54,24,18
3451,4,54,25,17
3452,4,53,26,17
3453,4,54,25,17
3454,4,55,25,16
3455,4,55,25,16
3456,4,56,24,16
3457,4,56,24,16
3458,4,57,24,15
3459,4,57,24,15
3460,4,57,24,15
3461,4,56,24,16
3462,4,55,24,17
3463,4,54,24,18
3464,4,53,25,18
3465,4,53,25,18
3466,4,53,24,19
3467,4,53,25,18
3468,5,52,25,18
3469,5,52,25,18
3470,5,52,25,18
3471,5,52,24,19
3472,5,51,25,19
3473,5,51,24,20
3474,6,51,23,20
3475,7,50,23,20
3476,7,49,23,21
3477,7,50,23,20
3478,7,50,23,20
3479,7,50,23,20
3480,7,50,23,20
3481,6,51,23,20
3482,6,51,23,20
3483,6,51,23,20
3484,6,52,22,20
3485,6,52,22,20
3486,5,53,22,20
3487,5,53,23,19
3488,5,54,22,19
3489,5,53,23,19
3490,5,54,23,18
3491,5,54,23,18
3492,5,55,23,17
3493,6,55,22,17
3494,6,56,21,17
3495,7,55,21,17
3496,7,54,22,17
3497,7,54,22,17
3498,7,55,22,16
3499,7,55,23,15
3500,7,56,23,14
3501,7,55,24,14
3502,7,55,24,14
3503,7,56,24,13
3504,7,55,25,13
3505,7,55,25,13
3506,7,54,26,13
3507,7,55,25,13
3508,7,56,24,13
3509,7,56,24,13
3510,7,55,24,14
3511,7,54,25,14
3512,7,55,24,14
3513,7,56,24,13
3514,7,56,24,13
3515,7,57,24,12
3516,8,56,24,12
3517,8,56,24,12
3518,8,56,24,12
3519,8,55,25,12
3520,8,56,25,11
3521,9,56,25,10
3522,9,55,26,10
3523,9,54,27,10
3524,9,53,28,10
3525,8,54,28,10
3526,8,55,27,10
3527,8,55,27,10
3528,8,54,28,10
3529,8,54,28,10
3530,8,54,28,10
3531,8,54,28,10
3532,9,53,28,10
3533,10,53,27,10
3534,10,53,27,10
3535,10,52,28,10
3536,10,52,27,11
3537,10,52,28,10
3538,10,53,27,10
3539,10,53,27,10
3540,9,54,27,10
3541,9,54,27,10
3542,9,54,27,10
3543,9,54,27,10
3544,9,55,26,10
3545,9,56,25,10
3546,8,57,25,10
3547,8,58,24,10
3548,8,57,24,11
3549,8,57,24,11
3550,8,57,24,11
3551,8,57,24,11
3552,9,56,24,11
3553,9,56,23,12
3554,9,55,24,12
3555,9,54,24,13
3556,9,54,24,13
3557,9,54,24,13
3558,9,53,25,13
3559,9,52,25,14
3560,9,52,25,14
3561,9,52,25,14
3562,9,52,25,14
3563,8,53,25,14
3564,8,53,25,14
3565,8,53,25,14
3566,8,52,26,14
3567,8,52,26,14
3568,8,51,27,14
3569,8,50,28,14
3570,8,49,28,15
3571,8,49,28,15
3572,8,49,28,15
3573,9,48,28,15
3574,9,48,29,14
3575,9,48,29,14
3576,9,47,30,14
3577,9,47,31,13
3578,10,46,31,13
3579,10,46,31,13
3580,10,46,31,13
3581,10,46,30,14
3582,10,45,30,15
3583,9,45,31,15
3584,9,45,31,15
3585,9,45,31,15
3586,8,45,32,15
3587,7,46,32,15
3588,7,47,32,14
3589,8,47,31,14
3590,8,47,32,13
3591,8,47,32,13
3592,7,47,33,13
3593,7,47,33,13
3594,7,48,32,13
3595,7,47,33,13
3596,7,47,33,13
3597,7,47,33,13
3598,7,46,34,13
3599,7,46,33,14
3600,7,47,33,13
3601,7,47,32,14
3602,7,48,32,13
3603,6,48,33,13
3604,6,48,32,14
3605,6,48,32,14
3606,6,47,33,14
3607,5,47,34,14
3608,5,47,33,15
3609,5,47,33,15
3610,5,47,32,16
3611,5,48,31,16
3612,5,47,32,16
3613,5,47,32,16
3614,5,47,31,17
3615,5,48,31,16
3616,5,49,31,15
3617,5,49,31,15
3618,5,49,31,15
3619,5,49,31,15
3620,5,49,31,15
3621,5,50,30,15
3622,5,49,30,16
3623,5,50,29,16
3624,5,51,29,15
3625,4,52,29,15
3626,4,52,29,15
3627,4,52,29,15
3628,4,51,30,15
3629,4,52,30,14
3630,4,52,30,14
3631,4,53,30,13
3632,5,52,30,13
3633,6,52,29,13
3634,7,52,29,12
3635,8,51,29,12
3636,8,51,29,12
3637,8,51,29,12
3638,8,50,30,12
3639,8,50,30,12
3640,7,51,30,12
3641,7,51,30,12
3642,7,50,31,12
3643,7,50,31,12
3644,7,50,32,11
3645,7,50,32,11
3646,7,51,31,11
3647,7,50,31,12
3648,7,49,31,13
3649,7,48,31,14
3650,7,48,31,14
3651,7,48,31,14
3652,7,48,31,14
3653,7,48,30,15
3654,6,49,30,15
3655,6,50,30,14
3656,7,49,30,14
3657,7,49,30,14
3658,7,48,31,14
3659,7,47,32,14
3660,7,46,33,14
3661,7,46,33,14
3662,7,46,33,14
3663,7,46,33,14
3664,7,45,34,14
3665,7,45,34,14
3666,7,44,34,15
3667,7,45,34,14
3668,7,46,33,14
3669,6,47,33,14
3670,6,47,33,14
3671,6,47,33,14
3672,6,47,33,14
3673,6,47,33,14
3674,6,47,33,14
3675,7,46,33,14
3676,7,45,33,15
3677,7,45,32,16
3678,7,45,31,17
3679,7,44,32,17
3680,7,43,33,17
3681,7,42,34,17
3682,7,42,34,17
3683,7,41,35,17
3684,7,41,35,17
3685,7,41,35,17
3686,7,40,35,18
3687,7,41,34,18
3688,7,40,35,18
3689,7,40,34,19
3690,7,41,34,18
3691,7,40,34,19
3692,7,39,35,19
3693,7,39,35,19
3694,7,40,34,19
3695,7,39,34,20
3696,7,39,34,20
3697,7,39,34,20
3698,7,38,35,20
3699,7,38,35,20
3700,7,39,34,20
3701,7,39,34,20
3702,7,40,34,19
3703,7,39,35,19
3704,7,39,36,18
3705,7,39,36,18
3706,7,39,36,18
3707,7,40,36,17
3708,8,40,35,17
3709,7,40,35,18
3710,6,41,35,18
3711,6,41,35,18
3712,7,41,34,18
3713,7,41,34,18
3714,7,40,34,19
3715,7,40,34,19
3716,7,40,34,19
3717,7,39,35,19
3718,7,40,34,19
3719,7,40,34,19
3720,7,40,35,18
3721,7,40,35,18
3722,8,40,34,18
3723,8,40,33,19
3724,7,40,33,20
3725,7,41,32,20
3726,7,42,31,20
3727,7,42,31,20
3728,7,42,31,20
3729,7,42,32,19
3730,7,42,32,19
3731,7,42,31,20
3732,7,42,30,21
3733,7,42,30,21
3734,7,41,30,22
3735,7,41,30,22
3736,7,41,30,22
3737,7,41,30,22
3738,6,41,30,23
3739,6,42,30,22
3740,6,42,30,22
3741,6,41,31,22
3742,6,40,31,23
3743,5,41,31,23
3744,5,41,31,23
3745,5,41,31,23
3746,5,42,31,22
3747,5,41,31,23
3748,5,41,32,22
3749,5,41,32,22
3750,6,41,31,22
3751,6,41,30,23
3752,6,41,30,23
3753,6,40,31,23
3754,6,40,32,22
3755,6,41,32,21
3756,6,42,31,21
3757,6,41,32,21
3758,6,41,32,21
3759,7,41,32,20
3760,7,41,32,20
3761,7,41,33,19
3762,7,41,33,19
3763,7,40,34,19
3764,7,40,34,19
3765,7,41,34,18
3766,7,41,34,18
3767,7,41,33,19
3768,7,40,33,20
3769,7,39,34,20
3770,7,40,33,20
3771,7,39,34,20
3772,7,38,35,20
3773,7,39,35,19
3774,7,40,35,18
3775,6,41,35,18
3776,6,40,36,18
3777,6,39,36,19
3778,6,38,37,19
3779,6,37,38,19
3780,6,37,38,19
3781,6,37,38,19
3782,6,36,38,20
3783,6,35,39,20
3784,6,34,40,20
3785,6,34,40,20
3786,6,33,40,21
3787,6,34,40,20
3788,6,34,40,20
3789,6,34,40,20
3790,6,34,40,20
3791,6,33,40,21
3792,6,33,40,21
3793,6,33,40,21
3794,6,33,40,21
3795,6,33,40,21
3796,6,33,40,21
3797,6,32,40,22
3798,6,33,40,21
3799,6,32,41,21
3800,6,32,41,21
3801,7,32,40,21
3802,7,33,39,21
3803,7,33,39,21
3804,7,32,40,21
3805,7,31,40,22
3806,7,31,40,22
3807,6,32,40,22
3808,6,33,39,22
3809,6,33,39,22
3810,6,34,39,21
3811,6,34,39,21
3812,6,34,38,22
3813,6,34,38,22
3814,6,34,39,21
3815,6,34,39,21
3816,6,34,38,22
3817,6,34,37,23
3818,6,33,38,23
3819,6,33,38,23
3820,6,34,38,22
3821,6,34,38,22
3822,5,35,38,22
3823,5,35,38,22
3824,5,35,38,22
3825,5,35,38,22
3826,5,36,37,22
3827,5,35,38,22
3828,5,35,37,23
3829,5,35,38,22
3830,5,36,37,22
3831,5,35,38,22
3832,5,36,37,22
3833,5,36,37,22
3834,5,35,37,23
3835,5,34,38,23
3836,5,34,38,23
3837,5,34,38,23
3838,5,35,38,22
3839,5,35,38,22
3840,5,34,39,22
3841,5,34,40,21
3842,4,34,40,22
3843,5,34,39,22
3844,5,35,38,22
3845,5,36,37,22
3846,6,36,36,22
3847,6,36,35,23
3848,6,36,35,23
3849,6,37,35,22
3850,6,36,35,23
3851,7,36,34,23
3852,6,36,35,23
3853,6,36,35,23
3854,6,35,36,23
3855,6,36,36,22
3856,6,36,36,22
3857,6,35,37,22
3858,7,35,36,22
3859,7,34,36,23
3860,7,34,36,23
3861,8,34,35,23
3862,8,35,34,23
3863,8,35,34,23
3864,8,34,35,23
3865,8,34,36,22
3866,8,34,36,22
3867,9,33,36,22
3868,9,34,35,22
3869,9,33,36,22
3870,9,33,37,21
3871,9,33,37,21
3872,9,32,38,21
3873,9,31,39,21
3874,9,31,40,20
3875,9,31,40,20
3876,9,32,40,19
3877,9,33,40,18
3878,9,33,40,18
3879,8,34,40,18
3880,8,34,40,18
3881,8,35,39,18
3882,8,34,39,19
3883,7,34,40,19
3884,7,33,41,19
3885,7,33,41,19
3886,7,33,41,19
3887,7,33,41,19
3888,7,33,41,19
3889,7,33,41,19
3890,6,34,41,19
3891,6,34,41,19
3892,6,33,41,20
3893,6,34,41,19
3894,6,34,40,20
3895,6,33,41,20
3896,6,33,41,20
3897,6,33,41,20
