,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,50,11,3,36
2629,50,11,3,36
2630,50,11,3,36
2631,50,11,3,36
2632,51,11,2,36
2633,51,12,2,35
2634,52,12,2,34
2635,51,12,2,35
2636,50,12,2,36
2637,50,12,2,36
2638,49,12,2,37
2639,50,11,2,37
2640,50,11,2,37
2641,49,11,2,38
2642,49,11,2,38
2643,50,11,2,37
2644,50,10,2,38
2645,50,10,2,38
2646,49,10,2,39
2647,48,11,2,39
2648,47,11,2,40
2649,47,11,2,40
2650,47,11,2,40
2651,47,11,2,40
2652,47,12,2,39
2653,46,12,2,40
2654,47,12,2,39
2655,46,13,2,39
2656,46,13,2,39
2657,45,14,2,39
2658,45,13,2,40
2659,46,13,2,39
2660,46,14,2,38
2661,46,14,3,37
2662,46,14,3,37
2663,46,14,3,37
2664,47,14,3,36
2665,47,14,3,36
2666,47,14,3,36
2667,47,14,3,36
2668,47,14,3,36
2669,46,14,3,37
2670,45,14,3,38
2671,46,14,3,37
2672,47,14,3,36
2673,46,14,3,37
2674,46,14,3,37
2675,46,14,3,37
2676,46,14,3,37
2677,45,14,3,38
2678,46,14,3,37
2679,47,14,3,36
2680,47,14,3,36
2681,48,14,3,35
2682,48,14,3,35
2683,49,14,3,34
2684,50,13,3,34
2685,51,13,3,33
2686,51,13,3,33
2687,51,13,3,33
2688,51,13,3,33
2689,51,13,3,33
2690,50,13,3,34
2691,50,14,2,34
2692,50,14,1,35
2693,50,14,1,35
2694,50,14,1,35
2695,50,14,1,35
2696,49,14,1,36
2697,49,15,1,35
2698,49,14,2,35
2699,48,15,2,35
2700,48,15,2,35
2701,48,16,2,34
2702,47,17,2,34
2703,46,17,2,35
2704,46,17,2,35
2705,45,17,2,36
2706,46,17,2,35
2707,46,17,2,35
2708,46,17,2,35
2709,46,17,2,35
2710,46,17,2,35
2711,45,17,2,36
2712,45,16,2,37
2713,45,16,2,37
2714,46,16,2,36
2715,46,17,2,35
2716,47,17,2,34
2717,47,17,2,34
2718,48,17,2,33
2719,48,18,2,32
2720,48,17,2,33
2721,47,17,2,34
2722,46,17,2,35
2723,46,17,2,35
2724,45,17,2,36
2725,45,17,2,36
2726,45,17,2,36
2727,46,16,2,36
2728,46,16,2,36
2729,46,16,2,36
2730,47,16,2,35
2731,47,17,2,34
2732,47,17,2,34
2733,48,17,2,33
2734,48,17,2,33
2735,49,17,2,32
2736,50,17,2,31
2737,50,16,3,31
2738,49,16,3,32
2739,50,16,2,32
2740,51,16,2,31
2741,51,16,2,31
2742,51,16,2,31
2743,51,17,1,31
2744,50,18,1,31
2745,50,18,1,31
2746,50,18,2,30
2747,50,18,2,30
2748,49,18,2,31
2749,49,18,2,31
2750,48,18,2,32
2751,49,18,2,31
2752,50,17,2,31
2753,50,17,2,31
2754,50,17,2,31
2755,50,16,2,32
2756,50,16,2,32
2757,50,16,2,32
2758,50,16,2,32
2759,50,16,2,32
2760,50,16,2,32
2761,50,15,2,33
2762,50,14,2,34
2763,50,13,2,35
2764,51,12,2,35
2765,50,12,2,36
2766,49,12,2,37
2767,48,12,2,38
2768,48,12,2,38
2769,49,12,2,37
2770,48,13,2,37
2771,48,13,3,36
2772,49,12,3,36
2773,49,12,3,36
2774,48,12,3,37
2775,48,12,3,37
2776,49,12,3,36
2777,50,12,3,35
2778,50,12,3,35
2779,49,12,3,36
2780,50,12,3,35
2781,51,12,3,34
2782,52,12,3,33
2783,53,11,3,33
2784,53,12,3,32
2785,54,12,2,32
2786,54,12,2,32
2787,55,12,2,31
2788,55,12,2,31
2789,55,12,2,31
2790,54,12,2,32
2791,53,12,2,33
2792,52,13,2,33
2793,52,13,2,33
2794,53,13,2,32
2795,53,13,2,32
2796,53,13,2,32
2797,52,13,2,33
2798,52,13,2,33
2799,53,12,2,33
2800,54,12,2,32
2801,54,11,2,33
2802,54,11,2,33
2803,55,10,2,33
2804,56,9,2,33
2805,56,9,2,33
2806,57,9,2,32
2807,56,9,2,33
2808,56,9,2,33
2809,56,9,2,33
2810,55,9,2,34
2811,56,8,2,34
2812,55,8,2,35
2813,54,8,2,36
2814,54,8,2,36
2815,53,8,2,37
2816,54,8,2,36
2817,55,7,2,36
2818,55,7,2,36
2819,56,7,2,35
2820,56,7,2,35
2821,56,6,2,36
2822,56,6,2,36
2823,55,6,2,37
2824,54,7,2,37
2825,53,7,2,38
2826,54,7,2,37
2827,53,7,2,38
2828,52,7,2,39
2829,51,7,2,40
2830,50,7,2,41
2831,50,7,2,41
2832,50,7,2,41
2833,50,8,2,40
2834,50,8,2,40
2835,49,9,2,40
2836,49,9,2,40
2837,49,9,2,40
2838,49,9,2,40
2839,49,9,2,40
2840,50,9,2,39
2841,49,9,2,40
2842,49,8,2,41
2843,50,7,2,41
2844,50,7,2,41
2845,51,7,2,40
2846,52,7,2,39
2847,52,7,2,39
2848,52,7,2,39
2849,53,7,2,38
2850,53,7,2,38
2851,54,7,2,37
2852,55,7,2,36
2853,55,7,2,36
2854,55,7,1,37
2855,55,6,1,38
2856,55,6,1,38
2857,55,6,1,38
2858,55,6,1,38
2859,56,6,1,37
2860,57,6,1,36
2861,57,6,1,36
2862,56,6,1,37
2863,56,6,1,37
2864,56,6,1,37
2865,57,6,1,36
2866,56,6,1,37
2867,57,5,1,37
2868,57,5,1,37
2869,56,5,2,37
2870,55,5,2,38
2871,55,5,2,38
2872,54,5,2,39
2873,54,6,2,38
2874,54,6,2,38
2875,55,6,2,37
2876,54,6,2,38
2877,54,6,2,38
2878,54,7,2,37
2879,55,7,2,36
2880,56,7,2,35
2881,55,7,2,36
2882,56,7,2,35
2883,56,7,2,35
2884,55,7,2,36
2885,54,8,2,36
2886,54,8,2,36
2887,53,8,2,37
2888,54,7,2,37
2889,55,7,2,36
2890,55,7,2,36
2891,56,7,2,35
2892,57,7,2,34
2893,56,7,2,35
2894,56,7,2,35
2895,57,7,1,35
2896,58,7,1,34
2897,58,7,1,34
2898,58,7,1,34
2899,59,7,0,34
2900,59,7,0,34
2901,58,7,0,35
2902,58,7,0,35
2903,58,7,0,35
2904,58,7,0,35
2905,58,7,0,35
2906,58,7,0,35
2907,58,7,0,35
2908,57,7,0,36
2909,57,7,0,36
2910,57,7,0,36
2911,57,7,0,36
2912,57,7,0,36
2913,56,7,0,37
2914,55,7,0,38
2915,55,7,0,38
2916,54,7,0,39
2917,54,7,0,39
2918,54,7,0,39
2919,54,7,0,39
2920,54,7,0,39
2921,54,7,0,39
2922,53,7,0,40
2923,53,8,0,39
2924,53,8,0,39
2925,54,8,0,38
2926,54,8,0,38
2927,53,8,0,39
2928,52,8,1,39
2929,51,8,1,40
2930,52,7,1,40
2931,52,7,1,40
2932,52,8,1,39
2933,52,8,1,39
2934,52,8,1,39
2935,53,8,1,38
2936,53,8,1,38
2937,53,8,2,37
2938,53,8,2,37
2939,53,8,2,37
2940,53,8,3,36
2941,53,8,3,36
2942,54,8,3,35
2943,54,8,3,35
2944,54,8,3,35
2945,54,8,3,35
2946,55,8,3,34
2947,55,8,3,34
2948,55,8,3,34
2949,55,8,3,34
2950,55,8,3,34
2951,56,8,3,33
2952,55,9,3,33
2953,55,9,3,33
2954,54,9,3,34
2955,55,9,3,33
2956,55,9,3,33
2957,54,9,4,33
2958,55,9,4,32
2959,54,9,5,32
2960,54,9,5,32
2961,53,9,5,33
2962,52,9,5,34
2963,51,9,5,35
2964,50,10,5,35
2965,51,10,5,34
2966,50,10,5,35
2967,50,10,5,35
2968,49,10,5,36
2969,49,10,5,36
2970,48,10,5,37
2971,49,10,5,36
2972,49,10,5,36
2973,49,10,5,36
2974,49,10,5,36
2975,49,10,5,36
2976,49,10,5,36
2977,49,11,5,35
2978,50,11,4,35
2979,50,11,4,35
2980,49,11,4,36
2981,48,11,4,37
2982,49,11,4,36
2983,49,11,4,36
2984,48,11,4,37
2985,47,11,4,38
2986,46,11,5,38
2987,46,11,4,39
2988,45,11,4,40
2989,46,10,4,40
2990,46,10,4,40
2991,45,10,4,41
2992,45,10,4,41
2993,46,10,4,40
2994,45,10,4,41
2995,46,10,4,40
2996,46,10,4,40
2997,46,10,4,40
2998,46,10,4,40
2999,45,10,4,41
3000,46,10,4,40
3001,45,10,4,41
3002,45,10,4,41
3003,45,9,5,41
3004,45,9,5,41
3005,46,9,5,40
3006,46,9,5,40
3007,46,8,5,41
3008,46,9,5,40
3009,47,9,5,39
3010,48,9,5,38
3011,49,9,5,37
3012,50,9,5,36
3013,50,9,5,36
3014,51,8,5,36
3015,51,8,5,36
3016,51,8,5,36
3017,51,8,5,36
3018,51,8,5,36
3019,51,8,5,36
3020,50,8,5,37
3021,50,8,5,37
3022,51,8,5,36
3023,52,8,5,35
3024,52,8,5,35
3025,52,8,5,35
3026,53,8,5,34
3027,53,8,4,35
3028,53,8,4,35
3029,53,8,4,35
3030,54,8,4,34
3031,55,8,4,33
3032,54,8,4,34
3033,54,8,4,34
3034,53,8,4,35
3035,53,7,5,35
3036,53,7,5,35
3037,54,6,5,35
3038,53,6,5,36
3039,52,6,6,36
3040,52,7,6,35
3041,53,7,6,34
3042,52,7,6,35
3043,52,7,5,36
3044,52,7,5,36
3045,52,7,5,36
3046,52,7,5,36
3047,51,7,5,37
3048,52,7,5,36
3049,53,7,5,35
3050,54,7,5,34
3051,54,7,5,34
3052,53,8,5,34
3053,53,8,5,34
3054,53,8,5,34
3055,53,8,5,34
3056,52,9,5,34
3057,52,9,5,34
3058,52,9,5,34
3059,53,9,4,34
3060,54,9,4,33
3061,53,9,5,33
3062,54,9,5,32
3063,54,9,5,32
3064,53,9,5,33
3065,53,9,5,33
3066,54,8,5,33
3067,53,8,6,33
3068,53,8,6,33
3069,52,8,7,33
3070,52,8,7,33
3071,52,8,7,33
3072,52,8,7,33
3073,52,8,7,33
3074,52,8,7,33
3075,51,8,8,33
3076,51,8,8,33
3077,52,8,8,32
3078,53,8,7,32
3079,54,8,7,31
3080,55,8,7,30
3081,55,8,7,30
3082,55,8,7,30
3083,55,8,7,30
3084,56,8,7,29
3085,55,9,7,29
3086,55,9,8,28
3087,54,9,8,29
3088,53,9,8,30
3089,52,9,9,30
3090,53,9,9,29
3091,52,10,9,29
3092,52,11,8,29
3093,52,11,8,29
3094,51,11,9,29
3095,52,10,9,29
3096,52,10,9,29
3097,52,11,9,28
3098,51,11,9,29
3099,50,11,9,30
3100,51,11,9,29
3101,52,11,9,28
3102,51,12,9,28
3103,51,13,9,27
3104,51,13,9,27
3105,52,13,8,27
3106,51,14,8,27
3107,51,14,8,27
3108,51,15,8,26
3109,50,15,8,27
3110,51,15,8,26
3111,51,15,8,26
3112,50,15,8,27
3113,51,15,8,26
3114,52,15,8,25
3115,53,15,7,25
3116,54,15,6,25
3117,53,15,6,26
3118,53,15,6,26
3119,53,15,6,26
3120,53,15,6,26
3121,54,15,6,25
3122,53,16,6,25
3123,53,16,6,25
3124,53,15,6,26
3125,54,15,6,25
3126,54,15,6,25
3127,55,14,6,25
3128,55,14,6,25
3129,54,14,7,25
3130,54,14,7,25
3131,53,14,7,26
3132,54,13,7,26
3133,53,14,7,26
3134,52,14,7,27
3135,51,15,7,27
3136,51,15,7,27
3137,50,16,7,27
3138,50,16,7,27
3139,50,16,7,27
3140,50,17,7,26
3141,50,17,7,26
3142,49,18,7,26
3143,50,17,7,26
3144,50,17,7,26
3145,49,17,7,27
3146,49,17,7,27
3147,50,16,7,27
3148,51,16,7,26
3149,50,16,7,27
3150,50,16,7,27
3151,49,16,7,28
3152,49,16,7,28
3153,49,16,8,27
3154,48,17,8,27
3155,48,17,8,27
3156,49,17,8,26
3157,49,17,8,26
3158,49,17,8,26
3159,50,17,8,25
3160,49,18,8,25
3161,48,19,8,25
3162,49,19,8,24
3163,48,20,8,24
3164,48,20,8,24
3165,49,19,8,24
3166,49,20,8,23
3167,48,20,8,24
3168,48,20,8,24
3169,49,20,8,23
3170,49,21,8,22
3171,49,21,8,22
3172,49,22,8,21
3173,50,22,8,20
3174,50,22,8,20
3175,49,23,8,20
3176,50,23,8,19
3177,50,24,7,19
3178,51,24,7,18
3179,51,24,7,18
3180,50,24,7,19
3181,49,25,7,19
3182,50,25,7,18
3183,51,24,7,18
3184,50,25,7,18
3185,51,24,7,18
3186,51,24,7,18
3187,50,24,7,19
3188,50,25,7,18
3189,50,25,7,18
3190,50,25,7,18
3191,51,24,7,18
3192,50,24,7,19
3193,51,23,7,19
3194,52,23,7,18
3195,51,23,8,18
3196,52,23,8,17
3197,52,23,8,17
3198,51,24,8,17
3199,52,23,8,17
3200,53,23,8,16
3201,53,23,8,16
3202,53,23,8,16
3203,52,23,8,17
3204,51,23,9,17
3205,51,23,9,17
3206,51,23,9,17
3207,51,23,9,17
3208,51,22,10,17
3209,51,22,10,17
3210,51,22,10,17
3211,51,23,10,16
3212,50,23,11,16
3213,51,22,11,16
3214,51,23,10,16
3215,51,23,10,16
3216,52,22,10,16
3217,52,23,9,16
3218,52,23,8,17
3219,51,24,8,17
3220,51,24,8,17
3221,51,24,8,17
3222,52,23,8,17
3223,52,23,8,17
3224,52,22,8,18
3225,53,22,8,17
3226,53,22,8,17
3227,54,22,8,16
3228,54,22,9,15
3229,53,22,10,15
3230,52,23,10,15
3231,52,22,10,16
3232,52,22,10,16
3233,52,22,10,16
3234,52,22,10,16
3235,53,22,9,16
3236,54,22,9,15
3237,54,22,9,15
3238,55,22,9,14
3239,55,22,9,14
3240,54,23,9,14
3241,55,22,9,14
3242,55,22,9,14
3243,56,22,8,14
3244,57,21,8,14
3245,58,20,8,14
3246,58,20,8,14
3247,57,20,8,15
3248,57,20,8,15
3249,58,19,8,15
3250,57,19,8,16
3251,57,18,8,17
3252,57,18,8,17
3253,58,17,8,17
3254,57,18,8,17
3255,58,17,8,17
3256,59,16,8,17
3257,58,16,8,18
3258,59,16,8,17
3259,59,16,8,17
3260,58,16,8,18
3261,58,16,8,18
3262,57,17,8,18
3263,57,17,8,18
3264,56,18,8,18
3265,56,19,7,18
3266,56,19,7,18
3267,55,20,7,18
3268,56,19,7,18
3269,57,19,7,17
3270,56,19,7,18
3271,57,19,6,18
3272,58,18,6,18
3273,58,18,6,18
3274,57,18,6,19
3275,58,17,6,19
3276,58,17,6,19
3277,59,16,6,19
3278,58,16,7,19
3279,59,15,7,19
3280,59,15,7,19
3281,59,15,7,19
3282,59,15,7,19
3283,59,15,7,19
3284,59,15,7,19
3285,59,15,7,19
3286,58,16,7,19
3287,57,16,8,19
3288,58,16,8,18
3289,59,16,7,18
3290,59,16,7,18
3291,59,16,6,19
3292,59,16,6,19
3293,59,16,6,19
3294,58,16,7,19
3295,58,16,7,19
3296,59,15,7,19
3297,59,15,8,18
3298,60,15,8,17
3299,60,15,8,17
3300,59,15,8,18
3301,59,15,8,18
3302,59,15,8,18
3303,60,15,8,17
3304,60,15,8,17
3305,61,15,8,16
3306,60,16,8,16
3307,60,17,8,15
3308,61,16,8,15
3309,62,16,8,14
3310,62,16,8,14
3311,63,15,8,14
3312,64,15,7,14
3313,64,15,7,14
3314,64,15,7,14
3315,65,15,7,13
3316,65,15,7,13
3317,65,15,7,13
3318,65,15,7,13
3319,65,16,7,12
3320,65,16,7,12
3321,66,16,7,11
3322,66,16,7,11
3323,66,16,7,11
3324,66,16,7,11
3325,66,16,7,11
3326,66,16,7,11
3327,66,16,7,11
3328,66,16,7,11
3329,66,16,7,11
3330,67,16,6,11
3331,67,16,6,11
3332,66,17,6,11
3333,66,17,6,11
3334,66,17,6,11
3335,65,18,6,11
3336,65,18,6,11
3337,65,18,5,12
3338,65,18,5,12
3339,64,18,5,13
3340,65,17,5,13
3341,65,17,5,13
3342,66,16,5,13
3343,66,16,5,13
3344,67,16,4,13
3345,66,16,5,13
3346,67,15,5,13
3347,67,15,5,13
3348,66,16,5,13
3349,65,17,5,13
3350,64,17,5,14
3351,65,16,5,14
3352,66,15,5,14
3353,65,15,5,15
3354,65,15,5,15
3355,64,15,6,15
3356,64,14,6,16
3357,65,14,6,15
3358,64,15,6,15
3359,63,15,7,15
3360,64,14,7,15
3361,65,14,6,15
3362,65,14,6,15
3363,65,14,6,15
3364,65,14,6,15
3365,65,14,6,15
3366,64,14,6,16
3367,64,14,6,16
3368,64,14,6,16
3369,63,14,6,17
3370,62,15,6,17
3371,63,15,6,16
3372,62,15,7,16
3373,62,15,7,16
3374,62,15,6,17
3375,63,15,6,16
3376,62,15,7,16
3377,63,15,7,15
3378,63,15,7,15
3379,63,15,7,15
3380,64,14,7,15
3381,64,14,8,14
3382,64,14,8,14
3383,64,14,8,14
3384,65,13,8,14
3385,65,12,8,15
3386,65,12,8,15
3387,64,13,8,15
3388,65,13,8,14
3389,65,13,8,14
3390,64,13,8,15
3391,63,13,8,16
3392,63,13,8,16
3393,63,13,8,16
3394,63,13,8,16
3395,63,14,8,15
3396,63,14,8,15
3397,63,14,8,15
3398,63,14,8,15
3399,63,14,8,15
3400,63,14,8,15
3401,63,14,8,15
3402,63,14,8,15
3403,63,13,8,16
3404,63,13,8,16
3405,63,13,8,16
3406,63,13,8,16
3407,62,14,8,16
3408,62,14,8,16
3409,62,14,8,16
3410,63,13,8,16
3411,64,13,8,15
3412,64,13,8,15
3413,63,13,8,16
3414,62,13,9,16
3415,62,13,9,16
3416,63,12,9,16
3417,64,11,9,16
3418,64,11,9,16
3419,65,11,9,15
3420,65,11,9,15
3421,64,11,9,16
3422,64,11,9,16
3423,65,10,9,16
3424,65,10,9,16
3425,65,10,9,16
3426,65,10,9,16
3427,65,10,9,16
3428,66,10,8,16
3429,65,10,9,16
3430,65,10,8,17
3431,65,10,8,17
3432,66,10,8,16
3433,67,9,8,16
3434,68,9,8,15
3435,67,10,8,15
3436,67,10,7,16
3437,67,10,7,16
3438,67,10,7,16
3439,67,10,7,16
3440,66,11,7,16
3441,66,11,7,16
3442,65,12,7,16
3443,66,12,7,15
3444,66,12,7,15
3445,67,12,6,15
3446,67,12,6,15
3447,67,12,6,15
3448,67,12,6,15
3449,67,12,6,15
3450,67,12,5,16
3451,68,11,5,16
3452,67,12,5,16
3453,67,12,5,16
3454,67,12,5,16
3455,67,12,5,16
3456,68,11,5,16
3457,68,11,5,16
3458,68,11,5,16
3459,69,11,5,15
3460,69,11,5,15
3461,69,11,6,14
3462,70,10,6,14
3463,69,10,6,15
3464,69,10,6,15
3465,69,10,6,15
3466,68,11,6,15
3467,67,11,6,16
3468,66,12,6,16
3469,66,12,6,16
3470,67,11,6,16
3471,67,11,6,16
3472,68,11,6,15
3473,67,11,6,16
3474,67,11,6,16
3475,67,11,6,16
3476,67,11,6,16
3477,66,12,6,16
3478,66,12,6,16
3479,66,12,6,16
3480,65,12,7,16
3481,66,12,7,15
3482,67,12,7,14
3483,66,12,7,15
3484,65,12,7,16
3485,65,12,7,16
3486,64,13,7,16
3487,64,13,7,16
3488,64,13,7,16
3489,64,14,7,15
3490,64,14,7,15
3491,64,14,7,15
3492,64,14,7,15
3493,63,14,8,15
3494,63,14,8,15
3495,63,14,8,15
3496,64,13,8,15
3497,64,13,8,15
3498,64,13,8,15
3499,65,12,8,15
3500,66,12,8,14
3501,67,12,8,13
3502,66,12,9,13
3503,66,12,9,13
3504,67,12,9,12
3505,67,12,9,12
3506,67,12,9,12
3507,67,12,9,12
3508,68,11,9,12
3509,67,12,9,12
3510,67,12,9,12
3511,67,12,9,12
3512,66,13,9,12
3513,66,13,9,12
3514,66,13,9,12
3515,65,14,9,12
3516,65,14,9,12
3517,65,14,9,12
3518,65,13,10,12
3519,65,13,10,12
3520,64,13,11,12
3521,64,13,11,12
3522,64,13,11,12
3523,64,13,11,12
3524,65,13,10,12
3525,64,13,11,12
3526,63,13,12,12
3527,64,12,12,12
3528,63,12,13,12
3529,62,13,13,12
3530,63,12,13,12
3531,63,12,13,12
3532,63,13,13,11
3533,64,13,13,10
3534,63,14,13,10
3535,63,14,13,10
3536,64,13,13,10
3537,64,13,13,10
3538,64,13,13,10
3539,64,14,12,10
3540,65,14,12,9
3541,64,15,12,9
3542,64,15,12,9
3543,64,15,12,9
3544,64,15,12,9
3545,63,15,13,9
3546,62,15,14,9
3547,62,15,14,9
3548,62,15,14,9
3549,62,15,14,9
3550,62,15,14,9
3551,62,15,13,10
3552,62,15,13,10
3553,62,16,12,10
3554,62,16,12,10
3555,62,16,12,10
3556,62,16,12,10
3557,62,16,12,10
3558,62,16,12,10
3559,61,16,13,10
3560,61,16,13,10
3561,61,16,13,10
3562,61,16,13,10
3563,61,17,13,9
3564,61,17,13,9
3565,61,17,13,9
3566,62,16,13,9
3567,62,17,13,8
3568,62,17,13,8
3569,63,16,13,8
3570,63,16,13,8
3571,62,16,13,9
3572,63,15,13,9
3573,64,14,13,9
3574,65,14,12,9
3575,65,14,12,9
3576,66,13,12,9
3577,67,13,11,9
3578,67,13,11,9
3579,67,13,11,9
3580,67,13,11,9
3581,66,13,11,10
3582,65,14,11,10
3583,65,14,12,9
3584,65,14,12,9
3585,65,14,12,9
3586,65,14,12,9
3587,65,14,12,9
3588,64,14,13,9
3589,64,14,13,9
3590,63,15,13,9
3591,62,16,13,9
3592,62,16,13,9
3593,62,16,13,9
3594,62,16,13,9
3595,62,16,13,9
3596,62,16,13,9
3597,61,16,14,9
3598,61,16,14,9
3599,62,16,13,9
3600,61,16,14,9
3601,61,16,14,9
3602,60,16,15,9
3603,60,16,15,9
3604,61,16,14,9
3605,61,16,14,9
3606,61,16,14,9
3607,61,16,14,9
3608,62,16,13,9
3609,62,16,13,9
3610,62,16,13,9
3611,62,16,13,9
3612,63,16,13,8
3613,63,16,13,8
3614,64,15,13,8
3615,64,16,13,7
3616,64,16,13,7
3617,64,16,13,7
3618,64,16,13,7
3619,64,16,13,7
3620,64,17,12,7
3621,64,17,12,7
3622,63,17,13,7
3623,63,17,13,7
3624,62,18,13,7
3625,62,18,13,7
3626,63,17,13,7
3627,63,17,13,7
3628,64,16,13,7
3629,64,16,13,7
3630,65,16,13,6
3631,66,16,12,6
3632,67,16,12,5
3633,68,15,12,5
3634,67,15,13,5
3635,67,15,13,5
3636,66,15,13,6
3637,67,15,12,6
3638,66,15,13,6
3639,66,16,12,6
3640,66,16,12,6
3641,67,16,11,6
3642,68,15,11,6
3643,67,16,11,6
3644,66,17,11,6
3645,66,17,11,6
3646,67,17,11,5
3647,66,17,12,5
3648,66,17,12,5
3649,66,17,12,5
3650,67,16,12,5
3651,67,16,12,5
3652,66,17,12,5
3653,66,17,12,5
3654,66,16,13,5
3655,67,15,13,5
3656,66,15,14,5
3657,66,15,14,5
3658,67,15,14,4
3659,68,15,13,4
3660,68,15,13,4
3661,68,14,13,5
3662,68,14,13,5
3663,68,13,14,5
3664,68,13,14,5
3665,67,14,14,5
3666,66,14,15,5
3667,66,14,15,5
3668,66,13,15,6
3669,67,12,15,6
3670,66,13,15,6
3671,66,13,15,6
3672,66,12,16,6
3673,65,12,16,7
3674,65,12,16,7
3675,65,12,16,7
3676,64,13,16,7
3677,64,13,16,7
3678,65,13,15,7
3679,64,14,15,7
3680,64,14,15,7
3681,64,14,15,7
3682,64,14,15,7
3683,63,15,15,7
3684,62,15,16,7
3685,63,15,15,7
3686,64,14,15,7
3687,64,14,15,7
3688,64,14,15,7
3689,65,14,14,7
3690,65,14,14,7
3691,66,14,14,6
3692,66,15,14,5
3693,67,15,13,5
3694,67,15,13,5
3695,68,14,13,5
3696,68,13,14,5
3697,67,13,15,5
3698,67,13,15,5
3699,67,13,15,5
3700,67,13,15,5
3701,67,13,15,5
3702,67,13,15,5
3703,67,12,16,5
3704,67,12,16,5
3705,68,11,16,5
3706,68,11,16,5
3707,69,11,15,5
3708,69,12,14,5
3709,69,12,14,5
3710,69,12,14,5
3711,68,12,14,6
3712,68,12,14,6
3713,68,12,14,6
3714,69,12,14,5
3715,69,12,14,5
3716,69,12,14,5
3717,68,13,14,5
3718,68,13,14,5
3719,68,13,14,5
3720,68,13,14,5
3721,68,14,14,4
3722,67,14,15,4
3723,67,14,15,4
3724,66,15,15,4
3725,66,16,14,4
3726,67,15,14,4
3727,67,14,15,4
3728,67,15,14,4
3729,66,15,14,5
3730,66,14,15,5
3731,66,14,15,5
3732,66,14,15,5
3733,65,14,16,5
3734,64,14,17,5
3735,64,14,17,5
3736,64,14,17,5
3737,63,14,17,6
3738,63,15,16,6
3739,63,15,16,6
3740,62,16,16,6
3741,61,17,16,6
3742,61,17,16,6
3743,62,17,15,6
3744,62,17,15,6
3745,63,17,14,6
3746,62,18,14,6
3747,62,18,14,6
3748,62,18,14,6
3749,62,18,14,6
3750,62,18,14,6
3751,62,18,13,7
3752,63,18,12,7
3753,62,18,13,7
3754,62,18,13,7
3755,62,18,13,7
3756,62,18,13,7
3757,61,18,14,7
3758,62,18,13,7
3759,63,17,13,7
3760,63,17,13,7
3761,63,17,13,7
3762,62,17,14,7
3763,63,17,14,6
3764,62,18,14,6
3765,63,17,14,6
3766,62,17,15,6
3767,62,17,15,6
3768,61,18,15,6
3769,61,18,15,6
3770,61,18,15,6
3771,62,17,15,6
3772,62,17,15,6
3773,62,17,15,6
3774,62,17,15,6
3775,62,17,15,6
3776,61,17,16,6
3777,60,18,16,6
3778,59,19,16,6
3779,59,19,16,6
3780,59,19,16,6
3781,58,20,16,6
3782,58,20,16,6
3783,59,20,15,6
3784,58,21,15,6
3785,58,22,14,6
3786,59,21,14,6
3787,59,21,14,6
3788,60,20,14,6
3789,59,20,15,6
3790,59,20,15,6
3791,59,20,15,6
3792,58,21,15,6
3793,58,20,15,7
3794,57,21,15,7
3795,57,20,16,7
3796,57,20,16,7
3797,56,20,17,7
3798,57,19,17,7
3799,58,19,16,7
3800,57,20,16,7
3801,57,20,16,7
3802,58,19,16,7
3803,58,19,16,7
3804,58,19,16,7
3805,59,19,15,7
3806,59,19,15,7
3807,59,18,16,7
3808,59,18,16,7
3809,59,18,16,7
3810,58,18,17,7
3811,58,18,16,8
3812,58,19,15,8
3813,58,18,15,9
3814,57,18,16,9
3815,56,19,16,9
3816,55,19,16,10
3817,54,20,16,10
3818,55,20,16,9
3819,54,21,16,9
3820,55,20,16,9
3821,55,21,16,8
3822,55,21,16,8
3823,56,20,16,8
3824,56,20,16,8
3825,56,20,16,8
3826,57,20,15,8
3827,57,21,15,7
3828,57,20,16,7
3829,58,19,16,7
3830,58,18,17,7
3831,58,19,16,7
3832,58,19,16,7
3833,57,19,17,7
3834,57,19,17,7
3835,57,18,17,8
3836,57,18,17,8
3837,56,19,17,8
3838,57,18,17,8
3839,57,18,17,8
3840,56,19,17,8
3841,57,19,16,8
3842,58,18,16,8
3843,57,18,17,8
3844,57,17,18,8
3845,56,17,19,8
3846,56,17,19,8
3847,55,18,19,8
3848,55,18,19,8
3849,55,18,19,8
3850,56,18,19,7
3851,55,18,20,7
3852,55,19,19,7
3853,55,20,19,6
3854,56,19,19,6
3855,57,19,18,6
3856,57,19,18,6
3857,56,20,18,6
3858,55,20,19,6
3859,55,21,18,6
3860,56,20,18,6
3861,57,20,17,6
3862,58,20,16,6
3863,59,19,16,6
3864,60,18,16,6
3865,60,18,16,6
3866,60,18,16,6
3867,60,18,16,6
3868,60,18,16,6
3869,60,18,16,6
3870,60,18,15,7
3871,61,17,15,7
3872,62,17,14,7
3873,62,17,14,7
3874,62,17,14,7
3875,62,18,13,7
3876,62,19,12,7
3877,63,18,12,7
3878,63,18,12,7
3879,62,18,13,7
3880,63,18,12,7
3881,63,18,12,7
3882,63,18,12,7
3883,62,18,13,7
3884,62,18,14,6
3885,62,18,14,6
3886,63,18,13,6
3887,64,17,13,6
3888,64,17,13,6
3889,64,17,13,6
3890,65,16,13,6
3891,64,16,13,7
3892,65,15,13,7
3893,65,15,13,7
3894,64,15,13,8
3895,64,15,13,8
3896,64,15,13,8
3897,64,15,13,8
