,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,25,26,29,20
2629,25,26,30,19
2630,26,26,29,19
2631,26,27,28,19
2632,26,26,29,19
2633,26,27,28,19
2634,26,27,28,19
2635,26,27,29,18
2636,26,26,29,19
2637,25,26,30,19
2638,25,27,30,18
2639,25,27,30,18
2640,25,27,30,18
2641,26,27,29,18
2642,26,27,29,18
2643,26,27,29,18
2644,26,27,29,18
2645,26,27,29,18
2646,26,26,30,18
2647,26,27,29,18
2648,26,27,30,17
2649,25,28,30,17
2650,25,28,30,17
2651,24,29,30,17
2652,23,29,31,17
2653,22,29,32,17
2654,22,29,32,17
2655,23,28,32,17
2656,22,29,32,17
2657,22,28,32,18
2658,22,28,32,18
2659,23,28,31,18
2660,23,28,31,18
2661,22,28,31,19
2662,23,28,30,19
2663,22,28,30,20
2664,22,28,30,20
2665,22,28,30,20
2666,23,28,29,20
2667,24,28,28,20
2668,24,27,28,21
2669,23,27,29,21
2670,23,27,30,20
2671,22,27,31,20
2672,22,27,31,20
2673,22,27,30,21
2674,22,27,30,21
2675,22,27,30,21
2676,22,26,31,21
2677,22,26,32,20
2678,22,27,31,20
2679,22,27,32,19
2680,22,27,32,19
2681,21,27,33,19
2682,21,27,33,19
2683,21,26,34,19
2684,21,27,34,18
2685,21,27,34,18
2686,21,27,34,18
2687,21,28,33,18
2688,21,28,33,18
2689,21,29,33,17
2690,21,30,32,17
2691,21,30,32,17
2692,21,31,31,17
2693,21,31,31,17
2694,22,30,31,17
2695,22,29,32,17
2696,22,29,33,16
2697,23,28,33,16
2698,23,27,34,16
2699,23,27,34,16
2700,23,27,33,17
2701,23,27,34,16
2702,23,27,33,17
2703,23,27,32,18
2704,23,27,31,19
2705,23,27,31,19
2706,23,27,31,19
2707,24,26,31,19
2708,24,26,31,19
2709,24,27,30,19
2710,24,28,29,19
2711,24,27,30,19
2712,23,27,30,20
2713,23,27,30,20
2714,23,27,29,21
2715,23,27,29,21
2716,23,27,29,21
2717,23,27,29,21
2718,23,26,30,21
2719,23,27,30,20
2720,23,27,29,21
2721,24,27,28,21
2722,24,27,28,21
2723,24,28,27,21
2724,25,28,27,20
2725,25,27,28,20
2726,24,28,28,20
2727,25,27,28,20
2728,25,27,27,21
2729,25,27,26,22
2730,24,27,27,22
2731,24,26,27,23
2732,23,26,27,24
2733,24,25,27,24
2734,24,25,27,24
2735,24,24,28,24
2736,24,25,27,24
2737,24,24,27,25
2738,25,24,26,25
2739,26,24,25,25
2740,26,24,25,25
2741,27,24,25,24
2742,28,24,25,23
2743,28,25,24,23
2744,28,26,24,22
2745,28,25,25,22
2746,28,26,24,22
2747,28,27,23,22
2748,28,26,24,22
2749,28,26,24,22
2750,28,26,24,22
2751,28,25,24,23
2752,28,25,24,23
2753,28,26,24,22
2754,28,25,24,23
2755,29,25,24,22
2756,29,26,24,21
2757,28,26,25,21
2758,28,26,25,21
2759,27,26,25,22
2760,27,27,24,22
2761,27,27,24,22
2762,27,27,24,22
2763,27,26,24,23
2764,27,25,24,24
2765,26,25,25,24
2766,26,25,25,24
2767,26,24,25,25
2768,25,25,25,25
2769,24,25,25,26
2770,25,25,24,26
2771,25,25,24,26
2772,26,24,24,26
2773,26,24,24,26
2774,26,25,23,26
2775,25,26,23,26
2776,26,26,23,25
2777,26,25,24,25
2778,27,25,23,25
2779,27,25,24,24
2780,27,26,24,23
2781,27,26,24,23
2782,27,25,25,23
2783,27,25,25,23
2784,27,25,25,23
2785,27,26,25,22
2786,27,26,25,22
2787,27,26,25,22
2788,27,26,25,22
2789,27,26,25,22
2790,27,25,26,22
2791,26,25,27,22
2792,26,25,27,22
2793,26,25,27,22
2794,27,24,27,22
2795,28,23,27,22
2796,28,23,27,22
2797,28,23,27,22
2798,27,23,28,22
2799,27,23,28,22
2800,27,24,27,22
2801,27,23,28,22
2802,26,23,29,22
2803,27,23,29,21
2804,27,24,29,20
2805,27,24,29,20
2806,27,24,29,20
2807,27,24,29,20
2808,27,24,28,21
2809,26,24,28,22
2810,27,24,27,22
2811,27,24,27,22
2812,28,23,27,22
2813,28,23,27,22
2814,28,24,27,21
2815,29,24,26,21
2816,28,25,26,21
2817,28,26,26,20
2818,28,26,25,21
2819,29,26,24,21
2820,29,25,24,22
2821,29,25,24,22
2822,29,25,24,22
2823,29,24,25,22
2824,29,24,25,22
2825,29,23,25,23
2826,28,23,26,23
2827,27,23,27,23
2828,27,23,27,23
2829,28,23,27,22
2830,27,24,27,22
2831,28,23,27,22
2832,27,24,27,22
2833,27,23,28,22
2834,26,24,28,22
2835,27,24,28,21
2836,26,25,28,21
2837,27,25,28,20
2838,26,25,29,20
2839,25,25,30,20
2840,25,24,30,21
2841,25,25,29,21
2842,24,25,30,21
2843,25,24,30,21
2844,24,24,31,21
2845,25,24,31,20
2846,25,23,31,21
2847,24,23,32,21
2848,23,23,32,22
2849,24,23,31,22
2850,25,23,30,22
2851,25,23,29,23
2852,25,23,29,23
2853,25,23,30,22
2854,26,23,29,22
2855,25,23,30,22
2856,24,24,30,22
2857,25,24,30,21
2858,25,23,31,21
2859,26,23,30,21
2860,26,23,29,22
2861,26,22,29,23
2862,26,22,29,23
2863,26,22,30,22
2864,26,22,31,21
2865,26,22,31,21
2866,25,22,31,22
2867,25,22,31,22
2868,25,22,31,22
2869,25,23,31,21
2870,25,23,31,21
2871,25,23,31,21
2872,25,23,31,21
2873,26,22,31,21
2874,27,21,31,21
2875,27,22,30,21
2876,28,22,29,21
2877,28,21,29,22
2878,29,21,28,22
2879,28,21,29,22
2880,29,21,28,22
2881,29,22,27,22
2882,29,22,27,22
2883,28,22,27,23
2884,28,22,26,24
2885,28,22,26,24
2886,28,22,26,24
2887,29,21,26,24
2888,28,22,26,24
2889,27,22,27,24
2890,27,22,27,24
2891,28,22,27,23
2892,27,22,27,24
2893,27,23,26,24
2894,27,23,26,24
2895,27,23,26,24
2896,27,22,27,24
2897,26,22,27,25
2898,26,23,27,24
2899,27,23,27,23
2900,27,23,27,23
2901,27,23,27,23
2902,27,23,27,23
2903,28,23,26,23
2904,28,24,26,22
2905,27,24,27,22
2906,28,23,27,22
2907,28,24,27,21
2908,29,24,26,21
2909,30,24,25,21
2910,30,23,25,22
2911,29,23,26,22
2912,29,22,26,23
2913,29,22,26,23
2914,30,22,25,23
2915,31,22,24,23
2916,31,22,24,23
2917,31,22,24,23
2918,31,23,24,22
2919,32,23,23,22
2920,33,23,22,22
2921,33,23,22,22
2922,32,23,22,23
2923,33,22,22,23
2924,32,22,23,23
2925,33,22,22,23
2926,34,21,22,23
2927,33,21,23,23
2928,33,21,23,23
2929,34,21,22,23
2930,34,21,22,23
2931,34,21,22,23
2932,35,21,22,22
2933,34,21,23,22
2934,33,22,23,22
2935,33,22,22,23
2936,32,22,22,24
2937,31,23,22,24
2938,30,24,22,24
2939,30,24,22,24
2940,30,24,22,24
2941,30,24,22,24
2942,31,24,21,24
2943,31,25,21,23
2944,31,25,21,23
2945,30,25,21,24
2946,29,25,21,25
2947,28,26,21,25
2948,29,26,20,25
2949,29,26,20,25
2950,29,26,20,25
2951,29,25,20,26
2952,29,24,20,27
2953,29,24,20,27
2954,29,24,20,27
2955,29,24,20,27
2956,29,23,21,27
2957,29,24,20,27
2958,30,24,20,26
2959,30,23,20,27
2960,29,23,21,27
2961,30,22,21,27
2962,30,22,22,26
2963,30,22,23,25
2964,30,22,23,25
2965,30,22,23,25
2966,29,22,24,25
2967,29,23,23,25
2968,28,23,24,25
2969,27,24,24,25
2970,28,24,24,24
2971,28,23,24,25
2972,27,23,25,25
2973,27,24,24,25
2974,27,25,24,24
2975,27,26,23,24
2976,28,26,23,23
2977,29,26,22,23
2978,29,27,22,22
2979,28,27,22,23
2980,28,27,22,23
2981,28,27,22,23
2982,29,27,22,22
2983,30,26,22,22
2984,29,26,22,23
2985,29,27,21,23
2986,29,28,21,22
2987,30,28,20,22
2988,30,28,20,22
2989,29,29,20,22
2990,29,28,21,22
2991,28,28,22,22
2992,29,27,22,22
2993,29,27,22,22
2994,28,28,22,22
2995,28,28,22,22
2996,29,27,22,22
2997,30,27,21,22
2998,30,27,21,22
2999,30,27,20,23
3000,30,26,21,23
3001,31,26,20,23
3002,31,27,20,22
3003,31,27,20,22
3004,32,26,20,22
3005,32,26,21,21
3006,32,27,21,20
3007,33,27,20,20
3008,33,27,20,20
3009,34,26,20,20
3010,34,26,19,21
3011,34,26,19,21
3012,34,26,20,20
3013,34,26,20,20
3014,34,26,20,20
3015,34,26,20,20
3016,33,26,20,21
3017,33,26,19,22
3018,33,26,18,23
3019,33,26,19,22
3020,32,27,19,22
3021,31,27,19,23
3022,31,27,20,22
3023,32,27,19,22
3024,32,26,19,23
3025,32,25,20,23
3026,32,26,20,22
3027,31,27,20,22
3028,31,28,20,21
3029,31,29,20,20
3030,32,29,20,19
3031,31,29,21,19
3032,30,30,21,19
3033,30,31,21,18
3034,30,30,22,18
3035,29,30,23,18
3036,30,30,22,18
3037,30,31,21,18
3038,30,31,21,18
3039,29,31,21,19
3040,30,31,21,18
3041,29,31,22,18
3042,28,31,23,18
3043,27,31,23,19
3044,27,31,24,18
3045,27,30,24,19
3046,27,30,25,18
3047,27,31,24,18
3048,28,31,23,18
3049,28,31,23,18
3050,28,32,23,17
3051,29,31,23,17
3052,29,30,23,18
3053,30,29,23,18
3054,29,29,24,18
3055,30,29,24,17
3056,30,29,24,17
3057,29,29,25,17
3058,28,29,26,17
3059,29,29,26,16
3060,29,29,26,16
3061,29,29,27,15
3062,30,28,27,15
3063,30,28,28,14
3064,29,29,28,14
3065,28,29,29,14
3066,28,29,29,14
3067,27,30,29,14
3068,27,30,29,14
3069,27,29,29,15
3070,27,28,30,15
3071,27,28,30,15
3072,27,28,31,14
3073,27,27,31,15
3074,28,26,31,15
3075,29,26,30,15
3076,29,27,29,15
3077,29,27,29,15
3078,28,27,29,16
3079,28,26,30,16
3080,28,26,30,16
3081,27,26,31,16
3082,27,26,31,16
3083,28,26,30,16
3084,28,27,30,15
3085,29,26,30,15
3086,29,26,30,15
3087,29,26,29,16
3088,30,26,29,15
3089,30,26,30,14
3090,30,26,30,14
3091,31,25,30,14
3092,30,25,30,15
3093,30,26,30,14
3094,30,26,29,15
3095,29,26,29,16
3096,29,26,29,16
3097,29,26,30,15
3098,29,26,30,15
3099,29,26,30,15
3100,29,25,31,15
3101,29,26,31,14
3102,29,26,31,14
3103,29,26,31,14
3104,28,27,31,14
3105,27,27,32,14
3106,27,27,32,14
3107,28,27,31,14
3108,28,27,31,14
3109,28,27,31,14
3110,28,27,31,14
3111,27,28,31,14
3112,27,29,31,13
3113,27,30,31,12
3114,27,30,31,12
3115,26,31,31,12
3116,27,30,31,12
3117,27,30,31,12
3118,27,30,32,11
3119,26,30,32,12
3120,26,30,32,12
3121,27,30,32,11
3122,28,30,31,11
3123,29,30,30,11
3124,29,29,30,12
3125,28,29,31,12
3126,28,29,31,12
3127,28,29,31,12
3128,28,30,30,12
3129,28,31,30,11
3130,28,31,30,11
3131,28,32,29,11
3132,27,32,30,11
3133,26,32,31,11
3134,26,32,31,11
3135,26,32,30,12
3136,26,31,31,12
3137,26,30,32,12
3138,25,30,33,12
3139,25,30,33,12
3140,25,30,33,12
3141,24,30,34,12
3142,24,29,34,13
3143,24,29,34,13
3144,23,29,34,14
3145,23,29,33,15
3146,23,28,34,15
3147,22,29,34,15
3148,22,30,34,14
3149,21,30,35,14
3150,21,30,35,14
3151,21,31,34,14
3152,21,30,34,15
3153,21,30,33,16
3154,22,30,32,16
3155,23,29,32,16
3156,23,29,32,16
3157,23,28,33,16
3158,23,29,32,16
3159,23,28,33,16
3160,23,28,33,16
3161,23,28,33,16
3162,22,28,33,17
3163,22,27,34,17
3164,22,27,33,18
3165,23,26,33,18
3166,23,26,32,19
3167,22,26,33,19
3168,22,26,32,20
3169,21,27,32,20
3170,21,27,31,21
3171,20,27,31,22
3172,21,26,31,22
3173,22,26,31,21
3174,22,25,32,21
3175,22,24,32,22
3176,21,24,33,22
3177,20,24,34,22
3178,20,25,34,21
3179,20,25,35,20
3180,21,25,34,20
3181,21,25,34,20
3182,21,25,34,20
3183,21,24,34,21
3184,21,23,34,22
3185,21,22,34,23
3186,21,22,33,24
3187,20,22,33,25
3188,19,23,33,25
3189,20,23,33,24
3190,20,23,33,24
3191,20,23,32,25
3192,21,23,31,25
3193,21,23,31,25
3194,20,23,31,26
3195,19,23,31,27
3196,19,23,31,27
3197,18,24,31,27
3198,18,24,31,27
3199,18,24,31,27
3200,18,25,30,27
3201,18,26,30,26
3202,18,25,31,26
3203,17,25,32,26
3204,17,25,32,26
3205,17,26,31,26
3206,17,26,31,26
3207,17,27,30,26
3208,17,28,30,25
3209,16,28,31,25
3210,16,27,32,25
3211,16,27,32,25
3212,16,27,32,25
3213,16,27,31,26
3214,15,28,31,26
3215,15,28,31,26
3216,15,27,31,27
3217,15,26,31,28
3218,15,26,31,28
3219,15,26,31,28
3220,15,26,30,29
3221,15,26,30,29
3222,15,26,31,28
3223,15,27,30,28
3224,15,27,30,28
3225,15,27,31,27
3226,14,27,31,28
3227,15,26,31,28
3228,15,27,31,27
3229,15,26,31,28
3230,15,26,32,27
3231,15,25,32,28
3232,15,25,32,28
3233,15,25,32,28
3234,15,25,32,28
3235,15,25,32,28
3236,15,25,32,28
3237,16,25,31,28
3238,16,25,31,28
3239,16,25,31,28
3240,17,25,31,27
3241,18,25,30,27
3242,18,25,30,27
3243,18,26,30,26
3244,18,26,29,27
3245,18,26,29,27
3246,18,25,30,27
3247,18,25,31,26
3248,18,25,32,25
3249,17,25,33,25
3250,17,25,33,25
3251,17,25,32,26
3252,17,25,31,27
3253,16,25,32,27
3254,16,25,31,28
3255,16,26,30,28
3256,17,26,29,28
3257,17,26,29,28
3258,17,26,30,27
3259,17,26,29,28
3260,17,25,29,29
3261,17,26,29,28
3262,17,26,29,28
3263,17,25,30,28
3264,16,25,30,29
3265,15,25,31,29
3266,16,25,31,28
3267,16,25,30,29
3268,16,25,30,29
3269,16,24,31,29
3270,16,24,31,29
3271,17,23,31,29
3272,17,23,32,28
3273,17,23,31,29
3274,17,22,31,30
3275,17,22,32,29
3276,17,21,33,29
3277,17,20,33,30
3278,17,20,32,31
3279,18,20,31,31
3280,19,20,31,30
3281,19,20,31,30
3282,19,20,31,30
3283,18,20,32,30
3284,18,20,33,29
3285,18,20,34,28
3286,18,20,35,27
3287,18,20,35,27
3288,18,21,35,26
3289,18,21,35,26
3290,18,21,35,26
3291,18,21,35,26
3292,19,21,35,25
3293,19,21,36,24
3294,19,20,36,25
3295,19,20,35,26
3296,19,20,36,25
3297,20,20,36,24
3298,20,21,35,24
3299,20,21,35,24
3300,21,21,35,23
3301,21,21,35,23
3302,21,20,35,24
3303,21,20,34,25
3304,20,21,34,25
3305,20,22,34,24
3306,20,22,35,23
3307,19,22,35,24
3308,20,22,34,24
3309,20,22,34,24
3310,19,23,34,24
3311,19,22,34,25
3312,18,22,34,26
3313,18,21,35,26
3314,18,21,34,27
3315,18,20,34,28
3316,17,20,35,28
3317,17,19,36,28
3318,17,19,36,28
3319,17,19,36,28
3320,16,19,36,29
3321,16,19,35,30
3322,16,20,35,29
3323,16,20,35,29
3324,16,21,35,28
3325,16,21,35,28
3326,17,20,35,28
3327,16,20,36,28
3328,16,19,37,28
3329,17,19,36,28
3330,17,19,37,27
3331,17,18,38,27
3332,17,18,38,27
3333,17,17,38,28
3334,18,17,38,27
3335,18,16,39,27
3336,18,16,39,27
3337,18,17,38,27
3338,18,17,38,27
3339,18,17,39,26
3340,18,17,39,26
3341,18,17,40,25
3342,18,17,40,25
3343,18,17,40,25
3344,19,16,40,25
3345,19,16,40,25
3346,20,16,39,25
3347,20,16,39,25
3348,20,16,39,25
3349,20,15,40,25
3350,19,15,40,26
3351,19,15,40,26
3352,20,15,39,26
3353,20,16,39,25
3354,20,16,39,25
3355,20,16,39,25
3356,21,15,39,25
3357,21,15,40,24
3358,22,14,40,24
3359,22,15,39,24
3360,23,15,39,23
3361,23,15,38,24
3362,22,16,38,24
3363,22,16,38,24
3364,22,16,38,24
3365,22,16,38,24
3366,22,16,38,24
3367,23,15,38,24
3368,23,14,39,24
3369,24,14,38,24
3370,24,14,39,23
3371,24,14,39,23
3372,23,15,39,23
3373,23,15,39,23
3374,23,16,39,22
3375,23,16,38,23
3376,22,16,39,23
3377,21,16,40,23
3378,21,16,40,23
3379,21,16,40,23
3380,21,15,41,23
3381,22,14,41,23
3382,22,15,41,22
3383,22,15,40,23
3384,22,15,40,23
3385,22,15,40,23
3386,22,16,39,23
3387,22,17,38,23
3388,21,17,38,24
3389,21,17,39,23
3390,21,17,39,23
3391,20,17,40,23
3392,19,18,40,23
3393,19,18,41,22
3394,19,18,41,22
3395,19,18,42,21
3396,20,17,42,21
3397,20,17,43,20
3398,19,17,44,20
3399,19,16,45,20
3400,19,15,46,20
3401,19,15,47,19
3402,19,15,46,20
3403,19,15,45,21
3404,19,14,46,21
3405,19,14,46,21
3406,19,14,47,20
3407,19,14,47,20
3408,19,14,47,20
3409,19,15,47,19
3410,20,14,47,19
3411,19,14,48,19
3412,18,15,48,19
3413,18,16,47,19
3414,19,16,46,19
3415,19,15,47,19
3416,19,15,47,19
3417,20,15,46,19
3418,20,16,46,18
3419,21,16,45,18
3420,21,16,45,18
3421,21,16,45,18
3422,21,16,45,18
3423,22,16,45,17
3424,22,17,44,17
3425,22,18,43,17
3426,21,19,43,17
3427,21,19,43,17
3428,22,19,43,16
3429,21,19,44,16
3430,22,19,43,16
3431,21,19,43,17
3432,21,19,43,17
3433,20,19,44,17
3434,19,19,45,17
3435,20,19,44,17
3436,19,20,44,17
3437,18,20,45,17
3438,18,21,44,17
3439,18,22,43,17
3440,18,23,42,17
3441,18,23,42,17
3442,17,23,43,17
3443,17,23,43,17
3444,17,24,43,16
3445,17,24,43,16
3446,17,24,43,16
3447,17,24,43,16
3448,17,25,43,15
3449,18,25,42,15
3450,17,25,42,16
3451,17,25,43,15
3452,18,25,42,15
3453,18,24,43,15
3454,18,23,43,16
3455,18,24,42,16
3456,18,24,42,16
3457,18,24,41,17
3458,18,24,41,17
3459,17,24,42,17
3460,17,25,41,17
3461,18,25,40,17
3462,18,25,40,17
3463,18,25,40,17
3464,18,25,41,16
3465,17,25,42,16
3466,17,25,42,16
3467,18,25,41,16
3468,18,25,41,16
3469,18,25,41,16
3470,18,25,42,15
3471,18,25,43,14
3472,19,24,43,14
3473,19,24,43,14
3474,18,24,44,14
3475,18,24,44,14
3476,18,24,44,14
3477,18,24,44,14
3478,18,24,43,15
3479,18,24,44,14
3480,17,24,45,14
3481,16,24,45,15
3482,16,25,45,14
3483,15,25,45,15
3484,15,26,44,15
3485,15,27,43,15
3486,15,27,43,15
3487,15,27,44,14
3488,15,26,44,15
3489,15,26,44,15
3490,15,26,44,15
3491,15,25,45,15
3492,15,26,44,15
3493,15,25,45,15
3494,15,24,46,15
3495,15,24,46,15
3496,15,23,47,15
3497,15,23,47,15
3498,15,23,47,15
3499,14,23,48,15
3500,15,23,47,15
3501,15,22,47,16
3502,15,22,47,16
3503,15,23,47,15
3504,16,23,46,15
3505,17,23,46,14
3506,16,23,47,14
3507,15,23,48,14
3508,15,23,48,14
3509,15,24,48,13
3510,15,25,47,13
3511,16,25,46,13
3512,16,25,46,13
3513,15,25,47,13
3514,15,26,46,13
3515,14,26,47,13
3516,13,26,47,14
3517,12,27,47,14
3518,12,27,47,14
3519,12,26,47,15
3520,11,27,47,15
3521,11,26,48,15
3522,11,26,49,14
3523,11,26,49,14
3524,11,26,49,14
3525,11,26,49,14
3526,11,26,50,13
3527,11,26,50,13
3528,11,27,49,13
3529,11,27,49,13
3530,11,28,48,13
3531,11,29,47,13
3532,11,30,47,12
3533,11,30,47,12
3534,11,30,46,13
3535,12,30,45,13
3536,13,30,44,13
3537,13,30,45,12
3538,13,31,45,11
3539,14,30,45,11
3540,14,30,45,11
3541,14,30,45,11
3542,15,29,45,11
3543,16,28,45,11
3544,16,28,44,12
3545,16,27,45,12
3546,16,27,45,12
3547,16,28,44,12
3548,16,28,44,12
3549,16,28,43,13
3550,16,28,43,13
3551,16,27,44,13
3552,16,27,44,13
3553,15,27,45,13
3554,15,27,46,12
3555,15,27,46,12
3556,15,27,46,12
3557,15,27,46,12
3558,15,27,45,13
3559,16,26,45,13
3560,17,26,44,13
3561,17,27,43,13
3562,17,27,43,13
3563,17,27,43,13
3564,17,27,43,13
3565,17,27,43,13
3566,17,27,43,13
3567,16,27,44,13
3568,16,26,44,14
3569,17,26,44,13
3570,17,27,43,13
3571,18,27,42,13
3572,18,27,42,13
3573,17,28,42,13
3574,17,29,41,13
3575,17,28,42,13
3576,16,28,43,13
3577,15,29,43,13
3578,15,28,44,13
3579,15,27,44,14
3580,15,27,44,14
3581,15,28,43,14
3582,16,28,42,14
3583,16,28,43,13
3584,16,27,44,13
3585,16,27,43,14
3586,17,27,42,14
3587,17,26,42,15
3588,17,26,41,16
3589,17,26,41,16
3590,17,26,42,15
3591,17,26,42,15
3592,18,25,42,15
3593,18,24,43,15
3594,18,24,43,15
3595,18,24,43,15
3596,18,24,43,15
3597,19,23,43,15
3598,19,23,44,14
3599,19,24,43,14
3600,19,24,43,14
3601,19,24,43,14
3602,19,25,42,14
3603,20,25,41,14
3604,19,25,41,15
3605,19,25,41,15
3606,19,24,41,16
3607,20,24,41,15
3608,20,23,41,16
3609,20,23,41,16
3610,19,23,42,16
3611,19,23,41,17
3612,20,23,40,17
3613,21,22,40,17
3614,20,23,40,17
3615,20,24,39,17
3616,20,24,39,17
3617,19,24,40,17
3618,20,24,40,16
3619,20,24,40,16
3620,20,23,41,16
3621,20,23,41,16
3622,20,23,41,16
3623,19,24,41,16
3624,19,24,41,16
3625,19,23,42,16
3626,18,23,43,16
3627,17,23,44,16
3628,17,23,43,17
3629,18,23,42,17
3630,18,22,43,17
3631,18,22,44,16
3632,19,21,44,16
3633,19,21,45,15
3634,19,21,45,15
3635,19,21,44,16
3636,20,21,44,15
3637,21,21,43,15
3638,20,21,44,15
3639,20,21,44,15
3640,19,21,44,16
3641,19,21,44,16
3642,19,21,44,16
3643,18,21,45,16
3644,17,21,46,16
3645,17,20,47,16
3646,18,20,47,15
3647,19,20,46,15
3648,19,20,47,14
3649,20,20,46,14
3650,21,19,46,14
3651,21,20,46,13
3652,21,20,46,13
3653,20,20,47,13
3654,20,20,47,13
3655,19,20,48,13
3656,19,20,49,12
3657,19,20,49,12
3658,18,20,49,13
3659,19,20,48,13
3660,18,20,48,14
3661,18,19,48,15
3662,18,19,48,15
3663,18,18,49,15
3664,18,18,49,15
3665,18,18,48,16
3666,17,18,48,17
3667,16,18,49,17
3668,16,18,48,18
3669,16,18,47,19
3670,16,18,47,19
3671,15,19,47,19
3672,14,19,47,20
3673,14,19,47,20
3674,14,19,48,19
3675,15,18,48,19
3676,15,18,48,19
3677,16,17,48,19
3678,16,17,48,19
3679,16,16,49,19
3680,16,16,50,18
3681,16,16,51,17
3682,15,16,52,17
3683,14,17,52,17
3684,14,16,53,17
3685,14,16,53,17
3686,14,16,53,17
3687,14,15,54,17
3688,14,15,53,18
3689,14,15,53,18
3690,14,14,54,18
3691,14,14,54,18
3692,14,14,54,18
3693,14,13,54,19
3694,14,13,53,20
3695,14,13,52,21
3696,14,13,52,21
3697,14,12,53,21
3698,14,12,53,21
3699,14,11,54,21
3700,14,11,54,21
3701,13,12,54,21
3702,13,12,53,22
3703,13,12,54,21
3704,13,12,54,21
3705,13,12,54,21
3706,13,12,54,21
3707,13,12,54,21
3708,13,13,53,21
3709,13,13,54,20
3710,14,13,53,20
3711,14,13,53,20
3712,13,13,53,21
3713,14,13,52,21
3714,14,13,51,22
3715,15,13,50,22
3716,15,13,49,23
3717,15,13,48,24
3718,15,12,48,25
3719,15,12,48,25
3720,15,13,47,25
3721,15,13,47,25
3722,15,14,46,25
3723,16,14,45,25
3724,15,14,45,26
3725,15,14,45,26
3726,14,15,45,26
3727,14,15,45,26
3728,15,15,44,26
3729,15,15,44,26
3730,15,15,43,27
3731,14,15,43,28
3732,15,15,42,28
3733,16,15,42,27
3734,16,15,43,26
3735,15,15,43,27
3736,15,16,43,26
3737,15,16,42,27
3738,15,16,42,27
3739,15,16,41,28
3740,15,16,40,29
3741,15,16,40,29
3742,16,16,40,28
3743,16,15,41,28
3744,16,15,41,28
3745,16,15,42,27
3746,16,15,43,26
3747,16,14,44,26
3748,16,14,44,26
3749,15,14,44,27
3750,15,14,44,27
3751,14,14,44,28
3752,14,14,43,29
3753,15,14,43,28
3754,15,13,44,28
3755,15,13,44,28
3756,16,12,44,28
3757,16,13,44,27
3758,17,13,43,27
3759,17,13,43,27
3760,17,13,44,26
3761,17,12,44,27
3762,18,12,43,27
3763,19,12,42,27
3764,19,12,43,26
3765,19,12,43,26
3766,19,13,42,26
3767,18,13,42,27
3768,18,14,41,27
3769,18,14,42,26
3770,18,14,42,26
3771,18,14,43,25
3772,19,14,42,25
3773,19,14,42,25
3774,18,14,43,25
3775,18,13,44,25
3776,18,13,44,25
3777,19,12,44,25
3778,19,11,45,25
3779,20,11,44,25
3780,21,11,43,25
3781,21,11,43,25
3782,21,11,44,24
3783,21,11,44,24
3784,21,11,43,25
3785,20,11,44,25
3786,20,11,45,24
3787,20,11,46,23
3788,19,11,47,23
3789,19,12,47,22
3790,19,12,48,21
3791,19,12,49,20
3792,18,12,50,20
3793,18,13,49,20
3794,19,13,48,20
3795,20,13,47,20
3796,20,13,47,20
3797,19,13,48,20
3798,19,14,47,20
3799,19,14,46,21
3800,19,14,47,20
3801,19,13,47,21
3802,19,14,47,20
3803,19,14,47,20
3804,18,14,48,20
3805,18,15,47,20
3806,18,16,46,20
3807,18,16,47,19
3808,17,16,48,19
3809,17,16,48,19
3810,16,17,48,19
3811,17,17,47,19
3812,18,17,46,19
3813,17,17,47,19
3814,17,18,47,18
3815,16,18,47,19
3816,17,18,46,19
3817,17,19,45,19
3818,17,19,44,20
3819,18,19,43,20
3820,18,19,43,20
3821,18,19,44,19
3822,17,20,44,19
3823,16,20,45,19
3824,16,19,45,20
3825,16,19,44,21
3826,16,18,44,22
3827,16,19,43,22
3828,16,19,43,22
3829,16,19,43,22
3830,16,20,42,22
3831,16,20,41,23
3832,17,20,40,23
3833,18,20,39,23
3834,18,21,39,22
3835,18,21,39,22
3836,18,20,40,22
3837,18,20,39,23
3838,18,19,39,24
3839,18,19,39,24
3840,17,20,39,24
3841,17,20,39,24
3842,17,20,39,24
3843,17,20,39,24
3844,17,20,39,24
3845,16,20,39,25
3846,16,19,40,25
3847,16,19,40,25
3848,17,19,40,24
3849,17,20,40,23
3850,16,20,41,23
3851,16,20,41,23
3852,16,21,40,23
3853,16,21,40,23
3854,16,22,39,23
3855,16,21,40,23
3856,15,21,41,23
3857,15,21,41,23
3858,15,21,40,24
3859,14,21,41,24
3860,14,21,41,24
3861,14,21,42,23
3862,14,21,41,24
3863,14,21,41,24
3864,15,21,40,24
3865,15,21,40,24
3866,16,21,39,24
3867,16,21,39,24
3868,16,21,39,24
3869,16,21,40,23
3870,16,21,40,23
3871,16,21,40,23
3872,16,21,39,24
3873,16,22,38,24
3874,16,21,39,24
3875,16,21,39,24
3876,16,20,40,24
3877,16,21,39,24
3878,15,22,39,24
3879,15,22,38,25
3880,14,23,38,25
3881,14,23,38,25
3882,15,23,38,24
3883,14,24,38,24
3884,14,24,38,24
3885,14,24,39,23
3886,14,24,39,23
3887,14,24,40,22
3888,14,25,40,21
3889,14,26,39,21
3890,14,26,39,21
3891,15,25,39,21
3892,15,24,39,22
3893,15,23,39,23
3894,15,24,38,23
3895,15,24,38,23
3896,15,23,39,23
3897,15,23,39,23
