,Mutual_Cooperation,Mutual_Defection,Exploitation
5263,2048.0,1284.0,1618.0
5264,2052.0,1280.0,1618.0
5265,2014.0,1300.0,1636.0
5266,1997.0,1285.0,1668.0
5267,2046.0,1310.0,1594.0
5268,2078.0,1303.0,1569.0
5269,2034.0,1307.0,1609.0
5270,2044.0,1326.0,1580.0
5271,2095.0,1312.0,1543.0
5272,2101.0,1287.0,1562.0
5273,2094.0,1320.0,1536.0
5274,2028.0,1306.0,1616.0
5275,2037.0,1357.0,1556.0
5276,1982.0,1370.0,1598.0
5277,1981.0,1428.0,1541.0
5278,1982.0,1442.0,1526.0
5279,1988.0,1458.0,1504.0
5280,1969.0,1446.0,1535.0
5281,1980.0,1398.0,1572.0
5282,1973.0,1387.0,1590.0
5283,1961.0,1400.0,1589.0
5284,1922.0,1457.0,1571.0
5285,1850.0,1525.0,1575.0
5286,1881.0,1496.0,1573.0
5287,1898.0,1489.0,1563.0
5288,1859.0,1479.0,1612.0
5289,1860.0,1534.0,1556.0
5290,1860.0,1533.0,1557.0
5291,1914.0,1491.0,1545.0
5292,1897.0,1469.0,1584.0
5293,1899.0,1506.0,1545.0
5294,1902.0,1529.0,1519.0
5295,1849.0,1520.0,1581.0
5296,1841.0,1547.0,1562.0
5297,1870.0,1499.0,1581.0
5298,1922.0,1475.0,1553.0
5299,1931.0,1462.0,1557.0
5300,1957.0,1460.0,1533.0
5301,1977.0,1479.0,1494.0
5302,1994.0,1465.0,1491.0
5303,1968.0,1463.0,1519.0
5304,1964.0,1430.0,1556.0
5305,1984.0,1433.0,1533.0
5306,2022.0,1413.0,1515.0
5307,1957.0,1389.0,1604.0
5308,1906.0,1404.0,1640.0
5309,1934.0,1425.0,1591.0
5310,1970.0,1418.0,1562.0
5311,1953.0,1418.0,1579.0
5312,1981.0,1414.0,1555.0
5313,2005.0,1378.0,1567.0
5314,2049.0,1365.0,1536.0
5315,2057.0,1323.0,1570.0
5316,2011.0,1354.0,1585.0
5317,2045.0,1308.0,1597.0
5318,2113.0,1284.0,1553.0
5319,2092.0,1329.0,1529.0
5320,2159.0,1276.0,1515.0
5321,2155.0,1305.0,1490.0
5322,2158.0,1325.0,1467.0
5323,2161.0,1299.0,1490.0
5324,2166.0,1315.0,1469.0
5325,2158.0,1313.0,1479.0
5326,2158.0,1309.0,1483.0
5327,2159.0,1375.0,1416.0
5328,2093.0,1361.0,1496.0
5329,2103.0,1428.0,1419.0
5330,2070.0,1419.0,1461.0
5331,2065.0,1425.0,1460.0
5332,2035.0,1429.0,1486.0
5333,1988.0,1469.0,1493.0
5334,2012.0,1461.0,1477.0
5335,2062.0,1409.0,1479.0
5336,2098.0,1429.0,1423.0
5337,2087.0,1422.0,1441.0
5338,2092.0,1422.0,1436.0
5339,2089.0,1416.0,1445.0
5340,2132.0,1364.0,1454.0
5341,2138.0,1399.0,1413.0
5342,2156.0,1393.0,1401.0
5343,2172.0,1413.0,1365.0
5344,2184.0,1384.0,1382.0
5345,2214.0,1371.0,1365.0
5346,2169.0,1364.0,1417.0
5347,2225.0,1346.0,1379.0
5348,2287.0,1286.0,1377.0
5349,2287.0,1352.0,1311.0
5350,2199.0,1334.0,1417.0
5351,2223.0,1373.0,1354.0
5352,2156.0,1389.0,1405.0
5353,2127.0,1441.0,1382.0
5354,2122.0,1457.0,1371.0
5355,2073.0,1449.0,1428.0
5356,2032.0,1511.0,1407.0
5357,2040.0,1494.0,1416.0
5358,2035.0,1511.0,1404.0
5359,2080.0,1457.0,1413.0
5360,2121.0,1423.0,1406.0
5361,2123.0,1429.0,1398.0
5362,2159.0,1380.0,1411.0
5363,2165.0,1381.0,1404.0
5364,2158.0,1368.0,1424.0
5365,2182.0,1383.0,1385.0
5366,2204.0,1364.0,1382.0
5367,2138.0,1383.0,1429.0
5368,2152.0,1419.0,1379.0
5369,2166.0,1431.0,1353.0
5370,2091.0,1446.0,1413.0
5371,2055.0,1480.0,1415.0
5372,1982.0,1504.0,1464.0
5373,1968.0,1549.0,1433.0
5374,2008.0,1494.0,1448.0
5375,2062.0,1426.0,1462.0
5376,2116.0,1396.0,1438.0
5377,2110.0,1411.0,1429.0
5378,2132.0,1418.0,1400.0
5379,2060.0,1452.0,1438.0
5380,2083.0,1509.0,1358.0
5381,2092.0,1423.0,1435.0
5382,2159.0,1352.0,1439.0
5383,2176.0,1358.0,1416.0
5384,2164.0,1342.0,1444.0
5385,2182.0,1331.0,1437.0
5386,2210.0,1323.0,1417.0
5387,2226.0,1338.0,1386.0
5388,2221.0,1332.0,1397.0
5389,2243.0,1316.0,1391.0
5390,2261.0,1289.0,1400.0
5391,2245.0,1321.0,1384.0
5392,2231.0,1335.0,1384.0
5393,2186.0,1334.0,1430.0
5394,2198.0,1299.0,1453.0
5395,2264.0,1343.0,1343.0
5396,2276.0,1253.0,1421.0
5397,2285.0,1288.0,1377.0
5398,2313.0,1301.0,1336.0
5399,2300.0,1315.0,1335.0
5400,2223.0,1300.0,1427.0
5401,2216.0,1386.0,1348.0
5402,2239.0,1333.0,1378.0
5403,2285.0,1308.0,1357.0
5404,2275.0,1315.0,1360.0
5405,2307.0,1282.0,1361.0
5406,2373.0,1202.0,1375.0
5407,2394.0,1200.0,1356.0
5408,2413.0,1231.0,1306.0
5409,2430.0,1224.0,1296.0
5410,2427.0,1170.0,1353.0
5411,2495.0,1138.0,1317.0
5412,2466.0,1167.0,1317.0
5413,2479.0,1163.0,1308.0
5414,2476.0,1128.0,1346.0
5415,2539.0,1082.0,1329.0
5416,2485.0,1108.0,1357.0
5417,2505.0,1100.0,1345.0
5418,2500.0,1084.0,1366.0
5419,2538.0,1072.0,1340.0
5420,2527.0,1076.0,1347.0
5421,2567.0,1091.0,1292.0
5422,2537.0,1063.0,1350.0
5423,2546.0,1048.0,1356.0
5424,2499.0,1045.0,1406.0
5425,2544.0,1027.0,1379.0
5426,2528.0,1057.0,1365.0
5427,2533.0,1090.0,1327.0
5428,2513.0,1029.0,1408.0
5429,2530.0,1042.0,1378.0
5430,2526.0,1061.0,1363.0
5431,2589.0,1023.0,1338.0
5432,2591.0,1035.0,1324.0
5433,2608.0,1010.0,1332.0
5434,2633.0,995.0,1322.0
5435,2630.0,1019.0,1301.0
5436,2627.0,999.0,1324.0
5437,2609.0,993.0,1348.0
5438,2596.0,1014.0,1340.0
5439,2634.0,1031.0,1285.0
5440,2644.0,1004.0,1302.0
5441,2611.0,1037.0,1302.0
5442,2591.0,1034.0,1325.0
5443,2621.0,1021.0,1308.0
5444,2556.0,1001.0,1393.0
5445,2576.0,1005.0,1369.0
5446,2583.0,996.0,1371.0
5447,2578.0,984.0,1388.0
5448,2576.0,1045.0,1329.0
5449,2558.0,1032.0,1360.0
5450,2519.0,1072.0,1359.0
5451,2537.0,1052.0,1361.0
5452,2532.0,1077.0,1341.0
5453,2462.0,1093.0,1395.0
5454,2474.0,1125.0,1351.0
5455,2461.0,1057.0,1432.0
5456,2457.0,1073.0,1420.0
5457,2438.0,1132.0,1380.0
5458,2429.0,1151.0,1370.0
5459,2423.0,1115.0,1412.0
5460,2430.0,1085.0,1435.0
5461,2397.0,1101.0,1452.0
5462,2402.0,1141.0,1407.0
5463,2414.0,1123.0,1413.0
5464,2437.0,1101.0,1412.0
5465,2488.0,1077.0,1385.0
5466,2504.0,1053.0,1393.0
5467,2482.0,1066.0,1402.0
5468,2413.0,1116.0,1421.0
5469,2468.0,1095.0,1387.0
5470,2462.0,1152.0,1336.0
5471,2465.0,1127.0,1358.0
5472,2503.0,1094.0,1353.0
5473,2512.0,1130.0,1308.0
5474,2541.0,1062.0,1347.0
5475,2552.0,1078.0,1320.0
5476,2593.0,1025.0,1332.0
5477,2598.0,1035.0,1317.0
5478,2631.0,1007.0,1312.0
5479,2601.0,1009.0,1340.0
5480,2628.0,1008.0,1314.0
5481,2630.0,1008.0,1312.0
5482,2637.0,1026.0,1287.0
5483,2639.0,1027.0,1284.0
5484,2680.0,1009.0,1261.0
5485,2652.0,1062.0,1236.0
5486,2673.0,1024.0,1253.0
5487,2667.0,1026.0,1257.0
5488,2686.0,1033.0,1231.0
5489,2620.0,1015.0,1315.0
5490,2602.0,1116.0,1232.0
5491,2604.0,1100.0,1246.0
5492,2669.0,1113.0,1168.0
5493,2602.0,1096.0,1252.0
5494,2608.0,1116.0,1226.0
5495,2645.0,1075.0,1230.0
5496,2674.0,1101.0,1175.0
5497,2664.0,1105.0,1181.0
5498,2663.0,1059.0,1228.0
5499,2695.0,1058.0,1197.0
5500,2711.0,1044.0,1195.0
5501,2715.0,1019.0,1216.0
5502,2770.0,1005.0,1175.0
5503,2753.0,1007.0,1190.0
5504,2779.0,1019.0,1152.0
5505,2852.0,995.0,1103.0
5506,2856.0,982.0,1112.0
5507,2832.0,964.0,1154.0
5508,2856.0,954.0,1140.0
5509,2835.0,960.0,1155.0
5510,2834.0,955.0,1161.0
5511,2919.0,917.0,1114.0
5512,2910.0,913.0,1127.0
5513,2906.0,904.0,1140.0
5514,2922.0,904.0,1124.0
5515,2963.0,876.0,1111.0
5516,2950.0,846.0,1154.0
5517,2980.0,870.0,1100.0
5518,2999.0,860.0,1091.0
5519,3046.0,800.0,1104.0
5520,2973.0,800.0,1177.0
5521,2990.0,834.0,1126.0
5522,3008.0,821.0,1121.0
5523,3056.0,795.0,1099.0
5524,3040.0,775.0,1135.0
5525,3057.0,826.0,1067.0
5526,3037.0,831.0,1082.0
5527,3035.0,823.0,1092.0
5528,3028.0,829.0,1093.0
5529,2978.0,849.0,1123.0
5530,2964.0,866.0,1120.0
5531,2980.0,896.0,1074.0
5532,2971.0,893.0,1086.0
5533,2968.0,879.0,1103.0
5534,2939.0,877.0,1134.0
5535,2943.0,891.0,1116.0
5536,2907.0,898.0,1145.0
5537,2938.0,857.0,1155.0
5538,2929.0,832.0,1189.0
5539,2930.0,863.0,1157.0
5540,2868.0,898.0,1184.0
5541,2857.0,904.0,1189.0
5542,2847.0,934.0,1169.0
5543,2897.0,874.0,1179.0
5544,2876.0,883.0,1191.0
5545,2877.0,928.0,1145.0
5546,2882.0,919.0,1149.0
5547,2881.0,916.0,1153.0
5548,2893.0,937.0,1120.0
5549,2941.0,894.0,1115.0
5550,2928.0,882.0,1140.0
5551,2944.0,882.0,1124.0
5552,2893.0,868.0,1189.0
5553,2877.0,915.0,1158.0
5554,2862.0,901.0,1187.0
5555,2861.0,891.0,1198.0
5556,2857.0,896.0,1197.0
5557,2881.0,842.0,1227.0
5558,2906.0,862.0,1182.0
5559,2824.0,893.0,1233.0
5560,2857.0,905.0,1188.0
5561,2799.0,891.0,1260.0
5562,2790.0,939.0,1221.0
5563,2810.0,927.0,1213.0
5564,2819.0,991.0,1140.0
5565,2812.0,968.0,1170.0
5566,2822.0,962.0,1166.0
5567,2848.0,935.0,1167.0
5568,2905.0,876.0,1169.0
5569,2954.0,911.0,1085.0
5570,2939.0,933.0,1078.0
5571,2873.0,921.0,1156.0
5572,2887.0,954.0,1109.0
5573,2879.0,947.0,1124.0
5574,2873.0,954.0,1123.0
5575,2830.0,955.0,1165.0
5576,2805.0,1010.0,1135.0
5577,2811.0,1012.0,1127.0
5578,2802.0,1012.0,1136.0
5579,2808.0,998.0,1144.0
5580,2820.0,993.0,1137.0
5581,2819.0,1013.0,1118.0
5582,2794.0,1003.0,1153.0
5583,2798.0,992.0,1160.0
5584,2768.0,987.0,1195.0
5585,2797.0,988.0,1165.0
5586,2807.0,989.0,1154.0
5587,2816.0,987.0,1147.0
5588,2860.0,950.0,1140.0
5589,2866.0,945.0,1139.0
5590,2867.0,949.0,1134.0
5591,2887.0,953.0,1110.0
5592,2825.0,952.0,1173.0
5593,2816.0,1008.0,1126.0
5594,2823.0,1001.0,1126.0
5595,2815.0,1029.0,1106.0
5596,2853.0,962.0,1135.0
5597,2813.0,960.0,1177.0
5598,2823.0,970.0,1157.0
5599,2828.0,972.0,1150.0
5600,2773.0,981.0,1196.0
5601,2761.0,1035.0,1154.0
5602,2773.0,997.0,1180.0
5603,2792.0,1000.0,1158.0
5604,2785.0,1021.0,1144.0
5605,2706.0,1027.0,1217.0
5606,2728.0,1066.0,1156.0
5607,2740.0,1012.0,1198.0
5608,2748.0,1029.0,1173.0
5609,2729.0,1001.0,1220.0
5610,2702.0,1022.0,1226.0
5611,2729.0,1017.0,1204.0
5612,2731.0,1029.0,1190.0
5613,2774.0,1009.0,1167.0
5614,2775.0,1003.0,1172.0
5615,2677.0,1027.0,1246.0
5616,2730.0,1001.0,1219.0
5617,2758.0,1002.0,1190.0
5618,2761.0,999.0,1190.0
5619,2738.0,1010.0,1202.0
5620,2749.0,1052.0,1149.0
5621,2729.0,1065.0,1156.0
5622,2724.0,1033.0,1193.0
5623,2711.0,1047.0,1192.0
5624,2771.0,989.0,1190.0
5625,2791.0,988.0,1171.0
5626,2838.0,975.0,1137.0
5627,2768.0,982.0,1200.0
5628,2779.0,987.0,1184.0
5629,2812.0,972.0,1166.0
5630,2824.0,985.0,1141.0
5631,2851.0,932.0,1167.0
5632,2859.0,940.0,1151.0
5633,2854.0,926.0,1170.0
5634,2766.0,976.0,1208.0
5635,2804.0,1003.0,1143.0
5636,2836.0,965.0,1149.0
5637,2856.0,928.0,1166.0
5638,2857.0,930.0,1163.0
5639,2873.0,935.0,1142.0
5640,2865.0,946.0,1139.0
5641,2910.0,926.0,1114.0
5642,2954.0,870.0,1126.0
5643,2929.0,863.0,1158.0
5644,2943.0,884.0,1123.0
5645,2945.0,891.0,1114.0
5646,2885.0,930.0,1135.0
5647,2929.0,880.0,1141.0
5648,2959.0,878.0,1113.0
5649,2986.0,833.0,1131.0
5650,3026.0,800.0,1124.0
5651,2945.0,829.0,1176.0
5652,2950.0,879.0,1121.0
5653,2947.0,882.0,1121.0
5654,2942.0,870.0,1138.0
5655,2990.0,792.0,1168.0
5656,3005.0,820.0,1125.0
5657,2945.0,825.0,1180.0
5658,2964.0,853.0,1133.0
5659,2940.0,867.0,1143.0
5660,2944.0,850.0,1156.0
5661,2956.0,862.0,1132.0
5662,2960.0,844.0,1146.0
5663,2931.0,853.0,1166.0
5664,2860.0,907.0,1183.0
5665,2869.0,943.0,1138.0
5666,2889.0,896.0,1165.0
5667,2922.0,880.0,1148.0
5668,2920.0,858.0,1172.0
5669,2859.0,895.0,1196.0
5670,2807.0,924.0,1219.0
5671,2801.0,952.0,1197.0
5672,2823.0,925.0,1202.0
5673,2749.0,961.0,1240.0
5674,2760.0,1016.0,1174.0
5675,2764.0,1008.0,1178.0
5676,2678.0,1007.0,1265.0
5677,2677.0,1033.0,1240.0
5678,2698.0,1025.0,1227.0
5679,2705.0,1034.0,1211.0
5680,2707.0,1044.0,1199.0
5681,2737.0,990.0,1223.0
5682,2770.0,976.0,1204.0
5683,2807.0,968.0,1175.0
5684,2734.0,958.0,1258.0
5685,2731.0,987.0,1232.0
5686,2682.0,1013.0,1255.0
5687,2674.0,1088.0,1188.0
5688,2698.0,1051.0,1201.0
5689,2714.0,1033.0,1203.0
5690,2772.0,998.0,1180.0
5691,2776.0,980.0,1194.0
5692,2784.0,1011.0,1155.0
5693,2838.0,960.0,1152.0
5694,2852.0,944.0,1154.0
5695,2861.0,919.0,1170.0
5696,2904.0,895.0,1151.0
5697,2826.0,923.0,1201.0
5698,2832.0,966.0,1152.0
5699,2843.0,962.0,1145.0
5700,2814.0,956.0,1180.0
5701,2752.0,985.0,1213.0
5702,2773.0,1015.0,1162.0
5703,2786.0,1013.0,1151.0
5704,2838.0,951.0,1161.0
5705,2860.0,962.0,1128.0
5706,2853.0,946.0,1151.0
5707,2903.0,903.0,1144.0
5708,2916.0,902.0,1132.0
5709,2951.0,843.0,1156.0
5710,3022.0,837.0,1091.0
5711,3032.0,814.0,1104.0
5712,3018.0,819.0,1113.0
5713,3080.0,798.0,1072.0
5714,3084.0,795.0,1071.0
5715,3059.0,770.0,1121.0
5716,3097.0,761.0,1092.0
5717,3148.0,706.0,1096.0
5718,3217.0,699.0,1034.0
5719,3250.0,653.0,1047.0
5720,3234.0,686.0,1030.0
5721,3241.0,666.0,1043.0
5722,3267.0,643.0,1040.0
5723,3277.0,610.0,1063.0
5724,3276.0,637.0,1037.0
5725,3193.0,682.0,1075.0
5726,3176.0,725.0,1049.0
5727,3198.0,722.0,1030.0
5728,3197.0,728.0,1025.0
5729,3216.0,697.0,1037.0
5730,3257.0,658.0,1035.0
5731,3264.0,663.0,1023.0
5732,3287.0,661.0,1002.0
5733,3328.0,638.0,984.0
5734,3313.0,635.0,1002.0
5735,3296.0,634.0,1020.0
5736,3285.0,630.0,1035.0
5737,3332.0,609.0,1009.0
5738,3328.0,627.0,995.0
5739,3346.0,638.0,966.0
5740,3380.0,610.0,960.0
5741,3273.0,631.0,1046.0
5742,3270.0,656.0,1024.0
5743,3283.0,675.0,992.0
5744,3281.0,677.0,992.0
5745,3287.0,665.0,998.0
5746,3272.0,684.0,994.0
5747,3265.0,687.0,998.0
5748,3262.0,715.0,973.0
5749,3264.0,684.0,1002.0
5750,3279.0,701.0,970.0
5751,3300.0,621.0,1029.0
5752,3310.0,633.0,1007.0
5753,3355.0,632.0,963.0
5754,3349.0,631.0,970.0
5755,3320.0,620.0,1010.0
5756,3314.0,639.0,997.0
5757,3308.0,624.0,1018.0
5758,3346.0,624.0,980.0
5759,3350.0,599.0,1001.0
5760,3358.0,652.0,940.0
5761,3373.0,585.0,992.0
5762,3445.0,576.0,929.0
5763,3442.0,560.0,948.0
5764,3513.0,498.0,939.0
5765,3556.0,501.0,893.0
5766,3538.0,484.0,928.0
5767,3538.0,465.0,947.0
5768,3565.0,480.0,905.0
5769,3589.0,472.0,889.0
5770,3612.0,461.0,877.0
5771,3623.0,449.0,878.0
5772,3566.0,424.0,960.0
5773,3568.0,490.0,892.0
5774,3588.0,504.0,858.0
5775,3611.0,475.0,864.0
5776,3605.0,491.0,854.0
5777,3656.0,446.0,848.0
5778,3639.0,447.0,864.0
5779,3640.0,442.0,868.0
5780,3653.0,441.0,856.0
5781,3677.0,441.0,832.0
5782,3643.0,449.0,858.0
5783,3642.0,439.0,869.0
5784,3665.0,439.0,846.0
5785,3670.0,425.0,855.0
5786,3700.0,438.0,812.0
5787,3682.0,431.0,837.0
5788,3663.0,426.0,861.0
5789,3655.0,413.0,882.0
5790,3649.0,437.0,864.0
5791,3635.0,418.0,897.0
5792,3652.0,417.0,881.0
5793,3706.0,405.0,839.0
5794,3689.0,390.0,871.0
5795,3702.0,395.0,853.0
5796,3725.0,391.0,834.0
5797,3714.0,402.0,834.0
5798,3711.0,389.0,850.0
5799,3724.0,392.0,834.0
5800,3729.0,388.0,833.0
5801,3721.0,393.0,836.0
5802,3758.0,386.0,806.0
5803,3781.0,333.0,836.0
5804,3829.0,322.0,799.0
5805,3829.0,321.0,800.0
5806,3744.0,341.0,865.0
5807,3776.0,385.0,789.0
5808,3779.0,363.0,808.0
5809,3792.0,369.0,789.0
5810,3806.0,374.0,770.0
5811,3806.0,371.0,773.0
5812,3798.0,371.0,781.0
5813,3797.0,392.0,761.0
5814,3718.0,390.0,842.0
5815,3675.0,417.0,858.0
5816,3703.0,407.0,840.0
5817,3677.0,424.0,849.0
5818,3681.0,415.0,854.0
5819,3698.0,412.0,840.0
5820,3704.0,414.0,832.0
5821,3699.0,400.0,851.0
5822,3708.0,413.0,829.0
5823,3634.0,405.0,911.0
5824,3639.0,467.0,844.0
5825,3620.0,467.0,863.0
5826,3563.0,462.0,925.0
5827,3550.0,511.0,889.0
5828,3577.0,475.0,898.0
5829,3564.0,478.0,908.0
5830,3622.0,419.0,909.0
5831,3643.0,412.0,895.0
5832,3653.0,395.0,902.0
5833,3663.0,412.0,875.0
5834,3688.0,422.0,840.0
5835,3692.0,420.0,838.0
5836,3692.0,430.0,828.0
5837,3701.0,419.0,830.0
5838,3689.0,424.0,837.0
5839,3693.0,431.0,826.0
5840,3693.0,395.0,862.0
5841,3684.0,422.0,844.0
5842,3712.0,423.0,815.0
5843,3715.0,429.0,806.0
5844,3675.0,425.0,850.0
5845,3658.0,436.0,856.0
5846,3679.0,437.0,834.0
5847,3653.0,461.0,836.0
5848,3622.0,427.0,901.0
5849,3610.0,443.0,897.0
5850,3626.0,460.0,864.0
5851,3629.0,469.0,852.0
5852,3642.0,448.0,860.0
5853,3630.0,460.0,860.0
5854,3633.0,464.0,853.0
5855,3630.0,479.0,841.0
5856,3639.0,479.0,832.0
5857,3624.0,486.0,840.0
5858,3627.0,483.0,840.0
5859,3629.0,478.0,843.0
5860,3595.0,466.0,889.0
5861,3601.0,476.0,873.0
5862,3557.0,486.0,907.0
5863,3594.0,461.0,895.0
5864,3605.0,444.0,901.0
5865,3617.0,461.0,872.0
5866,3626.0,460.0,864.0
5867,3616.0,453.0,881.0
5868,3644.0,451.0,855.0
5869,3607.0,452.0,891.0
5870,3598.0,441.0,911.0
5871,3620.0,429.0,901.0
5872,3595.0,461.0,894.0
5873,3597.0,446.0,907.0
5874,3620.0,433.0,897.0
5875,3637.0,431.0,882.0
5876,3644.0,428.0,878.0
5877,3628.0,439.0,883.0
5878,3629.0,427.0,894.0
5879,3623.0,443.0,884.0
5880,3605.0,442.0,903.0
5881,3620.0,453.0,877.0
5882,3611.0,438.0,901.0
5883,3630.0,451.0,869.0
5884,3648.0,440.0,862.0
5885,3635.0,435.0,880.0
5886,3643.0,429.0,878.0
5887,3633.0,449.0,868.0
5888,3564.0,438.0,948.0
5889,3608.0,493.0,849.0
5890,3534.0,467.0,949.0
5891,3534.0,505.0,911.0
5892,3551.0,483.0,916.0
5893,3543.0,499.0,908.0
5894,3552.0,475.0,923.0
5895,3546.0,500.0,904.0
5896,3536.0,505.0,909.0
5897,3556.0,519.0,875.0
5898,3559.0,492.0,899.0
5899,3544.0,520.0,886.0
5900,3522.0,526.0,902.0
5901,3468.0,547.0,935.0
5902,3471.0,548.0,931.0
5903,3449.0,585.0,916.0
5904,3464.0,588.0,898.0
5905,3491.0,570.0,889.0
5906,3480.0,549.0,921.0
5907,3481.0,553.0,916.0
5908,3478.0,557.0,915.0
5909,3467.0,557.0,926.0
5910,3469.0,556.0,925.0
5911,3506.0,525.0,919.0
5912,3510.0,528.0,912.0
5913,3536.0,512.0,902.0
5914,3530.0,528.0,892.0
5915,3546.0,506.0,898.0
5916,3545.0,518.0,887.0
5917,3544.0,490.0,916.0
5918,3542.0,504.0,904.0
5919,3550.0,451.0,949.0
5920,3636.0,441.0,873.0
5921,3638.0,437.0,875.0
5922,3539.0,457.0,954.0
5923,3525.0,493.0,932.0
5924,3530.0,491.0,929.0
5925,3558.0,475.0,917.0
5926,3560.0,495.0,895.0
5927,3538.0,486.0,926.0
5928,3540.0,480.0,930.0
5929,3575.0,472.0,903.0
5930,3577.0,458.0,915.0
5931,3593.0,448.0,909.0
5932,3596.0,456.0,898.0
5933,3610.0,455.0,885.0
5934,3636.0,440.0,874.0
5935,3657.0,443.0,850.0
5936,3547.0,460.0,943.0
5937,3557.0,506.0,887.0
5938,3544.0,501.0,905.0
5939,3581.0,476.0,893.0
5940,3568.0,495.0,887.0
5941,3588.0,484.0,878.0
5942,3587.0,479.0,884.0
5943,3587.0,452.0,911.0
5944,3598.0,468.0,884.0
5945,3604.0,457.0,889.0
5946,3619.0,444.0,887.0
5947,3617.0,474.0,859.0
5948,3602.0,471.0,877.0
5949,3607.0,461.0,882.0
5950,3527.0,477.0,946.0
5951,3544.0,521.0,885.0
5952,3545.0,496.0,909.0
5953,3556.0,500.0,894.0
5954,3536.0,502.0,912.0
5955,3568.0,489.0,893.0
5956,3549.0,463.0,938.0
5957,3544.0,446.0,960.0
5958,3567.0,467.0,916.0
5959,3588.0,454.0,908.0
5960,3591.0,452.0,907.0
5961,3577.0,448.0,925.0
5962,3576.0,435.0,939.0
5963,3620.0,461.0,869.0
5964,3609.0,447.0,894.0
5965,3545.0,471.0,934.0
5966,3537.0,512.0,901.0
5967,3566.0,514.0,870.0
5968,3462.0,511.0,977.0
5969,3455.0,538.0,957.0
5970,3453.0,560.0,937.0
5971,3435.0,528.0,987.0
5972,3440.0,551.0,959.0
5973,3490.0,531.0,929.0
5974,3514.0,536.0,900.0
5975,3502.0,537.0,911.0
5976,3487.0,556.0,907.0
5977,3496.0,539.0,915.0
5978,3479.0,559.0,912.0
5979,3487.0,560.0,903.0
5980,3479.0,566.0,905.0
5981,3484.0,538.0,928.0
5982,3484.0,561.0,905.0
5983,3463.0,581.0,906.0
5984,3472.0,541.0,937.0
5985,3473.0,518.0,959.0
5986,3479.0,538.0,933.0
5987,3485.0,512.0,953.0
5988,3474.0,521.0,955.0
5989,3478.0,523.0,949.0
5990,3508.0,514.0,928.0
5991,3470.0,510.0,970.0
5992,3484.0,516.0,950.0
5993,3494.0,532.0,924.0
5994,3490.0,507.0,953.0
5995,3457.0,538.0,955.0
5996,3442.0,539.0,969.0
5997,3441.0,531.0,978.0
5998,3413.0,542.0,995.0
5999,3407.0,570.0,973.0
6000,3403.0,551.0,996.0
6001,3457.0,506.0,987.0
6002,3490.0,495.0,965.0
6003,3509.0,500.0,941.0
6004,3530.0,468.0,952.0
6005,3544.0,466.0,940.0
6006,3538.0,459.0,953.0
6007,3577.0,459.0,914.0
6008,3588.0,466.0,896.0
6009,3508.0,474.0,968.0
6010,3507.0,538.0,905.0
6011,3440.0,507.0,1003.0
6012,3467.0,530.0,953.0
6013,3458.0,520.0,972.0
6014,3448.0,501.0,1001.0
6015,3483.0,500.0,967.0
6016,3504.0,511.0,935.0
6017,3482.0,499.0,969.0
6018,3476.0,504.0,970.0
6019,3471.0,504.0,975.0
6020,3491.0,483.0,976.0
6021,3527.0,454.0,969.0
6022,3548.0,457.0,945.0
6023,3556.0,460.0,934.0
6024,3519.0,448.0,983.0
6025,3484.0,462.0,1004.0
6026,3527.0,456.0,967.0
6027,3541.0,479.0,930.0
6028,3505.0,476.0,969.0
6029,3526.0,457.0,967.0
6030,3499.0,496.0,955.0
6031,3510.0,518.0,922.0
6032,3510.0,503.0,937.0
6033,3537.0,491.0,922.0
6034,3575.0,477.0,898.0
6035,3533.0,481.0,936.0
6036,3529.0,472.0,949.0
6037,3513.0,500.0,937.0
6038,3540.0,490.0,920.0
6039,3552.0,459.0,939.0
6040,3567.0,457.0,926.0
6041,3565.0,457.0,928.0
6042,3573.0,452.0,925.0
6043,3568.0,465.0,917.0
6044,3561.0,453.0,936.0
6045,3572.0,444.0,934.0
6046,3536.0,440.0,974.0
6047,3538.0,463.0,949.0
6048,3569.0,450.0,931.0
6049,3626.0,452.0,872.0
6050,3639.0,430.0,881.0
6051,3719.0,392.0,839.0
6052,3715.0,363.0,872.0
6053,3740.0,375.0,835.0
6054,3740.0,370.0,840.0
6055,3710.0,375.0,865.0
6056,3720.0,366.0,864.0
6057,3766.0,317.0,867.0
6058,3816.0,321.0,813.0
6059,3818.0,319.0,813.0
6060,3811.0,310.0,829.0
6061,3805.0,324.0,821.0
6062,3824.0,317.0,809.0
6063,3812.0,310.0,828.0
6064,3793.0,308.0,849.0
6065,3810.0,316.0,824.0
6066,3819.0,303.0,828.0
6067,3833.0,308.0,809.0
6068,3835.0,334.0,781.0
6069,3818.0,324.0,808.0
6070,3767.0,330.0,853.0
6071,3791.0,346.0,813.0
6072,3784.0,319.0,847.0
6073,3785.0,316.0,849.0
6074,3789.0,317.0,844.0
6075,3827.0,316.0,807.0
6076,3805.0,308.0,837.0
6077,3778.0,317.0,855.0
6078,3826.0,298.0,826.0
6079,3882.0,267.0,801.0
6080,3892.0,249.0,809.0
6081,3899.0,244.0,807.0
6082,3881.0,235.0,834.0
6083,3942.0,162.0,846.0
6084,3973.0,162.0,815.0
6085,3978.0,163.0,809.0
6086,3961.0,161.0,828.0
6087,3961.0,161.0,828.0
