,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,24,31,23,22
2629,23,31,24,22
2630,23,31,24,22
2631,23,31,24,22
2632,23,31,24,22
2633,23,31,24,22
2634,24,31,24,21
2635,23,31,25,21
2636,23,31,25,21
2637,23,31,25,21
2638,23,31,26,20
2639,23,30,27,20
2640,23,29,27,21
2641,23,29,27,21
2642,23,28,28,21
2643,23,28,27,22
2644,22,29,27,22
2645,23,29,26,22
2646,23,29,26,22
2647,23,29,26,22
2648,23,30,26,21
2649,24,29,26,21
2650,23,29,27,21
2651,23,29,27,21
2652,23,29,27,21
2653,23,30,27,20
2654,23,30,27,20
2655,24,29,27,20
2656,23,29,28,20
2657,23,30,28,19
2658,23,30,29,18
2659,24,29,29,18
2660,24,30,28,18
2661,24,29,28,19
2662,24,29,27,20
2663,25,28,27,20
2664,25,28,27,20
2665,25,28,26,21
2666,25,27,27,21
2667,26,27,26,21
2668,26,27,27,20
2669,26,27,28,19
2670,26,28,28,18
2671,25,29,28,18
2672,25,29,29,17
2673,25,30,28,17
2674,25,30,28,17
2675,25,31,28,16
2676,24,32,28,16
2677,23,33,28,16
2678,23,32,29,16
2679,23,32,29,16
2680,23,31,30,16
2681,23,31,31,15
2682,24,30,31,15
2683,23,31,31,15
2684,22,31,31,16
2685,23,31,30,16
2686,23,31,30,16
2687,23,30,30,17
2688,23,30,29,18
2689,22,30,30,18
2690,23,30,29,18
2691,23,30,29,18
2692,23,30,28,19
2693,22,30,28,20
2694,22,30,28,20
2695,22,31,28,19
2696,22,32,27,19
2697,22,31,27,20
2698,22,30,27,21
2699,22,29,27,22
2700,23,29,26,22
2701,22,29,27,22
2702,21,30,27,22
2703,22,29,27,22
2704,22,29,27,22
2705,21,29,28,22
2706,21,29,28,22
2707,21,28,29,22
2708,21,27,29,23
2709,21,27,28,24
2710,21,28,27,24
2711,21,29,26,24
2712,20,30,26,24
2713,21,30,25,24
2714,21,31,24,24
2715,21,32,24,23
2716,20,32,25,23
2717,20,31,25,24
2718,20,32,24,24
2719,20,31,25,24
2720,21,30,25,24
2721,22,29,25,24
2722,23,29,24,24
2723,24,28,24,24
2724,24,28,24,24
2725,24,27,24,25
2726,24,27,24,25
2727,24,26,25,25
2728,24,25,25,26
2729,23,25,25,27
2730,24,24,25,27
2731,24,23,26,27
2732,23,23,27,27
2733,23,24,27,26
2734,24,24,27,25
2735,24,25,26,25
2736,24,25,26,25
2737,24,26,25,25
2738,24,26,25,25
2739,24,26,25,25
2740,24,26,25,25
2741,23,27,25,25
2742,23,27,25,25
2743,23,27,25,25
2744,23,26,25,26
2745,23,26,26,25
2746,23,26,27,24
2747,22,26,28,24
2748,21,27,28,24
2749,21,27,28,24
2750,21,27,28,24
2751,20,27,28,25
2752,20,28,27,25
2753,20,28,27,25
2754,21,28,27,24
2755,21,29,26,24
2756,21,30,25,24
2757,22,30,24,24
2758,22,30,24,24
2759,21,31,24,24
2760,21,32,24,23
2761,20,32,25,23
2762,20,33,25,22
2763,20,34,24,22
2764,20,35,23,22
2765,20,35,24,21
2766,20,34,25,21
2767,20,34,25,21
2768,20,34,24,22
2769,21,33,24,22
2770,21,33,24,22
2771,22,32,24,22
2772,23,31,24,22
2773,23,30,24,23
2774,23,30,24,23
2775,22,30,25,23
2776,22,30,25,23
2777,22,30,25,23
2778,23,29,25,23
2779,24,29,24,23
2780,24,29,24,23
2781,24,29,24,23
2782,24,29,24,23
2783,24,29,24,23
2784,23,29,24,24
2785,23,29,24,24
2786,23,30,24,23
2787,23,29,25,23
2788,23,29,25,23
2789,24,28,25,23
2790,23,29,25,23
2791,23,30,24,23
2792,23,30,23,24
2793,23,30,24,23
2794,22,30,25,23
2795,22,30,24,24
2796,22,30,24,24
2797,23,29,24,24
2798,24,29,24,23
2799,24,30,24,22
2800,24,31,23,22
2801,24,30,23,23
2802,24,29,24,23
2803,24,28,25,23
2804,24,29,24,23
2805,23,30,24,23
2806,22,31,24,23
2807,22,32,24,22
2808,22,33,23,22
2809,22,34,22,22
2810,22,35,22,21
2811,22,35,22,21
2812,22,36,22,20
2813,22,36,22,20
2814,23,35,22,20
2815,24,35,22,19
2816,24,36,22,18
2817,23,36,22,19
2818,23,36,21,20
2819,23,35,22,20
2820,24,34,22,20
2821,23,35,22,20
2822,23,36,21,20
2823,24,36,21,19
2824,24,36,21,19
2825,24,35,21,20
2826,24,35,21,20
2827,24,34,22,20
2828,23,35,22,20
2829,23,34,22,21
2830,23,33,23,21
2831,23,33,23,21
2832,23,34,22,21
2833,23,35,21,21
2834,23,34,21,22
2835,23,34,22,21
2836,23,35,21,21
2837,23,34,21,22
2838,23,35,21,21
2839,22,35,22,21
2840,22,35,23,20
2841,22,35,23,20
2842,22,35,22,21
2843,22,35,21,22
2844,23,34,21,22
2845,23,35,20,22
2846,23,36,19,22
2847,23,36,19,22
2848,22,36,19,23
2849,22,35,19,24
2850,23,34,19,24
2851,24,34,19,23
2852,24,35,18,23
2853,24,35,18,23
2854,23,36,18,23
2855,22,36,18,24
2856,22,36,18,24
2857,22,36,19,23
2858,22,36,20,22
2859,22,35,21,22
2860,23,34,21,22
2861,23,34,20,23
2862,23,33,21,23
2863,23,32,21,24
2864,24,31,21,24
2865,24,32,21,23
2866,24,32,22,22
2867,23,32,23,22
2868,23,32,23,22
2869,23,31,24,22
2870,23,30,25,22
2871,23,30,25,22
2872,23,30,25,22
2873,23,30,25,22
2874,22,30,25,23
2875,23,30,24,23
2876,23,30,23,24
2877,24,30,22,24
2878,24,31,21,24
2879,24,30,21,25
2880,25,30,21,24
2881,24,30,21,25
2882,24,29,21,26
2883,24,29,21,26
2884,24,29,21,26
2885,24,29,21,26
2886,24,30,20,26
2887,25,30,20,25
2888,24,31,20,25
2889,25,30,20,25
2890,25,29,20,26
2891,25,29,20,26
2892,25,29,20,26
2893,25,29,20,26
2894,25,29,20,26
2895,25,29,20,26
2896,24,30,20,26
2897,24,30,20,26
2898,24,29,21,26
2899,25,29,21,25
2900,25,29,21,25
2901,25,30,21,24
2902,24,31,21,24
2903,25,30,21,24
2904,25,29,21,25
2905,24,29,21,26
2906,24,29,21,26
2907,24,29,21,26
2908,24,30,21,25
2909,25,30,21,24
2910,24,30,22,24
2911,24,31,22,23
2912,24,32,22,22
2913,23,32,23,22
2914,23,32,23,22
2915,23,32,23,22
2916,23,33,22,22
2917,23,32,23,22
2918,22,32,23,23
2919,22,32,24,22
2920,22,32,24,22
2921,22,32,24,22
2922,22,33,24,21
2923,21,33,25,21
2924,21,33,25,21
2925,21,33,26,20
2926,21,33,26,20
2927,21,34,25,20
2928,21,34,25,20
2929,21,34,25,20
2930,21,33,26,20
2931,22,33,25,20
2932,21,33,26,20
2933,22,33,25,20
2934,22,32,25,21
2935,22,32,26,20
2936,23,32,26,19
2937,22,33,26,19
2938,22,33,26,19
2939,22,33,25,20
2940,22,33,25,20
2941,22,33,25,20
2942,21,33,26,20
2943,21,33,26,20
2944,22,33,25,20
2945,22,34,25,19
2946,22,34,25,19
2947,22,35,25,18
2948,22,36,24,18
2949,22,35,24,19
2950,22,35,24,19
2951,21,36,24,19
2952,21,36,24,19
2953,22,36,23,19
2954,21,36,23,20
2955,20,36,24,20
2956,20,35,25,20
2957,21,35,25,19
2958,21,36,25,18
2959,21,35,25,19
2960,22,35,24,19
2961,22,35,25,18
2962,22,35,25,18
2963,22,36,25,17
2964,22,36,25,17
2965,22,37,24,17
2966,21,37,24,18
2967,22,36,24,18
2968,23,35,24,18
2969,23,35,24,18
2970,23,34,24,19
2971,24,33,24,19
2972,24,33,24,19
2973,24,34,23,19
2974,24,34,23,19
2975,24,34,23,19
2976,24,34,23,19
2977,24,34,23,19
2978,23,34,24,19
2979,23,34,24,19
2980,23,34,24,19
2981,23,34,24,19
2982,23,35,24,18
2983,23,34,25,18
2984,24,34,24,18
2985,24,34,23,19
2986,23,34,24,19
2987,24,34,23,19
2988,24,33,23,20
2989,24,33,23,20
2990,23,34,23,20
2991,23,34,23,20
2992,23,34,23,20
2993,24,34,22,20
2994,25,33,22,20
2995,25,33,22,20
2996,25,32,22,21
2997,25,32,22,21
2998,26,32,21,21
2999,25,32,21,22
3000,25,33,21,21
3001,26,32,21,21
3002,26,32,21,21
3003,27,31,21,21
3004,27,30,21,22
3005,27,31,20,22
3006,27,31,20,22
3007,26,32,20,22
3008,26,32,19,23
3009,26,32,20,22
3010,26,32,20,22
3011,26,32,21,21
3012,27,31,21,21
3013,27,31,21,21
3014,27,32,20,21
3015,27,31,21,21
3016,27,31,21,21
3017,27,31,20,22
3018,26,31,21,22
3019,26,31,21,22
3020,26,31,22,21
3021,26,31,22,21
3022,26,31,22,21
3023,26,31,22,21
3024,26,30,22,22
3025,26,31,22,21
3026,26,30,23,21
3027,27,30,22,21
3028,28,30,22,20
3029,27,30,22,21
3030,28,29,22,21
3031,28,30,22,20
3032,28,30,22,20
3033,28,30,22,20
3034,28,29,23,20
3035,27,30,23,20
3036,28,29,23,20
3037,28,29,23,20
3038,27,29,24,20
3039,27,30,23,20
3040,27,29,23,21
3041,26,29,23,22
3042,27,29,22,22
3043,28,29,22,21
3044,28,30,22,20
3045,28,30,22,20
3046,29,30,21,20
3047,30,30,20,20
3048,29,30,20,21
3049,29,31,20,20
3050,30,31,19,20
3051,30,30,20,20
3052,30,31,19,20
3053,29,31,19,21
3054,29,32,19,20
3055,28,32,19,21
3056,28,32,20,20
3057,27,33,20,20
3058,27,33,20,20
3059,27,33,20,20
3060,27,33,20,20
3061,27,32,20,21
3062,28,32,19,21
3063,28,31,19,22
3064,29,31,19,21
3065,29,30,20,21
3066,29,29,20,22
3067,29,29,20,22
3068,29,30,19,22
3069,30,30,19,21
3070,30,29,19,22
3071,29,29,20,22
3072,29,28,21,22
3073,29,29,21,21
3074,30,29,21,20
3075,30,29,21,20
3076,30,30,20,20
3077,30,31,20,19
3078,31,30,20,19
3079,31,31,20,18
3080,31,31,20,18
3081,31,31,20,18
3082,32,31,19,18
3083,33,30,19,18
3084,33,31,19,17
3085,33,31,19,17
3086,33,32,18,17
3087,33,33,17,17
3088,32,34,17,17
3089,33,33,17,17
3090,33,33,17,17
3091,34,33,17,16
3092,33,33,17,17
3093,33,34,17,16
3094,33,34,17,16
3095,33,34,17,16
3096,33,35,17,15
3097,33,35,17,15
3098,33,34,18,15
3099,33,34,18,15
3100,32,35,18,15
3101,33,34,18,15
3102,32,35,18,15
3103,32,34,18,16
3104,31,35,18,16
3105,32,34,18,16
3106,32,35,18,15
3107,33,35,17,15
3108,33,34,17,16
3109,33,35,16,16
3110,33,34,16,17
3111,33,34,16,17
3112,33,35,15,17
3113,33,36,15,16
3114,32,36,15,17
3115,33,35,15,17
3116,33,34,16,17
3117,32,35,16,17
3118,31,35,16,18
3119,30,36,16,18
3120,30,35,17,18
3121,30,35,17,18
3122,31,35,17,17
3123,31,36,17,16
3124,31,36,17,16
3125,31,35,17,17
3126,31,35,17,17
3127,31,35,17,17
3128,32,34,17,17
3129,31,34,17,18
3130,30,34,18,18
3131,31,34,18,17
3132,32,33,18,17
3133,33,33,18,16
3134,34,32,18,16
3135,34,31,19,16
3136,34,31,19,16
3137,34,30,20,16
3138,34,31,20,15
3139,34,31,20,15
3140,35,31,19,15
3141,36,30,19,15
3142,36,30,19,15
3143,35,30,19,16
3144,35,30,20,15
3145,35,29,20,16
3146,34,29,21,16
3147,33,30,21,16
3148,34,29,21,16
3149,34,29,21,16
3150,35,29,20,16
3151,35,28,20,17
3152,34,28,21,17
3153,34,28,21,17
3154,33,28,21,18
3155,33,28,21,18
3156,32,29,21,18
3157,33,28,21,18
3158,33,28,21,18
3159,33,28,22,17
3160,33,29,22,16
3161,32,29,22,17
3162,32,30,21,17
3163,32,30,21,17
3164,31,31,21,17
3165,30,31,21,18
3166,31,30,21,18
3167,31,30,21,18
3168,30,31,21,18
3169,29,32,21,18
3170,30,31,21,18
3171,30,30,21,19
3172,29,30,21,20
3173,29,29,21,21
3174,29,29,21,21
3175,28,29,21,22
3176,29,29,20,22
3177,30,29,20,21
3178,30,29,20,21
3179,31,28,20,21
3180,31,29,20,20
3181,32,29,20,19
3182,32,29,20,19
3183,32,29,20,19
3184,33,28,20,19
3185,32,28,20,20
3186,32,28,20,20
3187,32,27,20,21
3188,33,26,20,21
3189,33,26,20,21
3190,34,26,20,20
3191,33,26,20,21
3192,32,26,20,22
3193,32,26,20,22
3194,32,26,20,22
3195,32,25,21,22
3196,32,26,21,21
3197,32,26,21,21
3198,32,26,21,21
3199,32,25,22,21
3200,32,26,22,20
3201,32,26,22,20
3202,31,26,23,20
3203,31,26,23,20
3204,31,26,23,20
3205,30,26,23,21
3206,30,27,22,21
3207,30,27,21,22
3208,31,27,20,22
3209,31,28,19,22
3210,30,29,19,22
3211,29,29,19,23
3212,29,28,20,23
3213,29,28,20,23
3214,30,28,20,22
3215,30,28,20,22
3216,31,28,20,21
3217,31,28,20,21
3218,31,28,19,22
3219,32,27,19,22
3220,33,27,18,22
3221,33,27,18,22
3222,33,26,18,23
3223,33,25,18,24
3224,33,25,18,24
3225,34,25,18,23
3226,35,25,18,22
3227,35,25,18,22
3228,34,25,18,23
3229,35,25,17,23
3230,35,26,16,23
3231,36,25,16,23
3232,35,25,16,24
3233,35,24,17,24
3234,36,24,16,24
3235,36,24,16,24
3236,36,24,16,24
3237,35,24,17,24
3238,35,25,17,23
3239,35,26,16,23
3240,35,25,17,23
3241,35,24,17,24
3242,35,25,17,23
3243,34,26,17,23
3244,35,26,17,22
3245,35,26,18,21
3246,34,27,18,21
3247,34,27,18,21
3248,34,27,18,21
3249,35,27,18,20
3250,34,28,18,20
3251,34,27,19,20
3252,35,26,19,20
3253,35,26,19,20
3254,35,26,18,21
3255,35,26,18,21
3256,34,26,19,21
3257,33,27,19,21
3258,32,27,19,22
3259,33,27,18,22
3260,33,27,18,22
3261,34,27,17,22
3262,34,27,18,21
3263,34,27,19,20
3264,35,26,19,20
3265,36,25,19,20
3266,36,24,20,20
3267,35,25,20,20
3268,35,25,20,20
3269,34,26,20,20
3270,35,26,19,20
3271,36,26,18,20
3272,36,26,18,20
3273,36,26,18,20
3274,36,25,18,21
3275,37,25,18,20
3276,37,25,18,20
3277,37,25,18,20
3278,36,26,18,20
3279,36,26,18,20
3280,37,26,17,20
3281,37,26,17,20
3282,36,26,17,21
3283,36,27,17,20
3284,36,27,17,20
3285,36,27,17,20
3286,36,27,17,20
3287,35,27,18,20
3288,35,28,18,19
3289,35,28,18,19
3290,35,28,18,19
3291,34,28,19,19
3292,33,28,19,20
3293,34,28,19,19
3294,35,28,18,19
3295,35,28,18,19
3296,34,29,18,19
3297,34,28,19,19
3298,34,28,19,19
3299,34,28,19,19
3300,34,28,18,20
3301,33,28,18,21
3302,34,27,18,21
3303,34,27,18,21
3304,34,27,18,21
3305,33,27,19,21
3306,33,27,19,21
3307,33,27,19,21
3308,32,28,19,21
3309,31,29,19,21
3310,31,29,19,21
3311,31,29,19,21
3312,32,29,19,20
3313,32,30,19,19
3314,31,30,19,20
3315,31,30,20,19
3316,31,30,20,19
3317,31,30,20,19
3318,30,30,21,19
3319,30,30,21,19
3320,30,31,20,19
3321,29,31,20,20
3322,28,31,20,21
3323,29,31,19,21
3324,29,31,19,21
3325,30,30,19,21
3326,30,30,19,21
3327,30,30,19,21
3328,30,31,18,21
3329,29,31,19,21
3330,30,30,19,21
3331,30,31,19,20
3332,30,32,19,19
3333,29,32,20,19
3334,29,33,20,18
3335,30,33,19,18
3336,30,34,19,17
3337,31,33,19,17
3338,32,32,19,17
3339,33,31,19,17
3340,33,31,19,17
3341,33,31,20,16
3342,33,31,20,16
3343,33,31,20,16
3344,32,31,21,16
3345,32,31,21,16
3346,32,31,21,16
3347,33,30,21,16
3348,34,30,21,15
3349,35,29,21,15
3350,36,29,20,15
3351,36,29,20,15
3352,37,28,20,15
3353,36,29,20,15
3354,37,29,20,14
3355,37,29,20,14
3356,37,30,19,14
3357,38,29,19,14
3358,37,30,19,14
3359,37,31,18,14
3360,37,31,17,15
3361,36,31,17,16
3362,37,31,16,16
3363,36,32,16,16
3364,37,32,15,16
3365,37,32,15,16
3366,37,32,14,17
3367,37,32,14,17
3368,37,33,14,16
3369,37,34,14,15
3370,37,34,14,15
3371,38,34,13,15
3372,38,34,13,15
3373,39,33,13,15
3374,39,33,13,15
3375,40,32,13,15
3376,39,33,13,15
3377,38,34,13,15
3378,38,34,13,15
3379,37,34,13,16
3380,36,35,13,16
3381,36,35,13,16
3382,35,35,14,16
3383,36,34,14,16
3384,36,35,13,16
3385,37,34,13,16
3386,37,34,14,15
3387,36,35,14,15
3388,37,35,13,15
3389,36,36,13,15
3390,37,36,13,14
3391,37,37,12,14
3392,37,36,12,15
3393,38,35,12,15
3394,39,34,12,15
3395,40,34,12,14
3396,40,33,13,14
3397,39,34,13,14
3398,39,34,12,15
3399,39,35,12,14
3400,38,35,13,14
3401,39,34,13,14
3402,39,34,13,14
3403,40,33,13,14
3404,39,33,14,14
3405,39,33,14,14
3406,38,33,15,14
3407,37,33,16,14
3408,38,33,16,13
3409,39,32,16,13
3410,38,32,16,14
3411,38,32,16,14
3412,39,31,16,14
3413,39,31,16,14
3414,40,31,16,13
3415,40,32,15,13
3416,41,31,15,13
3417,41,32,14,13
3418,42,31,14,13
3419,42,31,14,13
3420,41,31,15,13
3421,41,31,15,13
3422,41,31,15,13
3423,41,30,15,14
3424,42,29,15,14
3425,42,29,15,14
3426,41,30,15,14
3427,41,30,15,14
3428,41,31,15,13
3429,41,31,15,13
3430,42,31,15,12
3431,42,31,15,12
3432,41,31,16,12
3433,40,31,17,12
3434,40,30,18,12
3435,41,30,18,11
3436,40,30,19,11
3437,40,29,19,12
3438,40,29,19,12
3439,40,29,18,13
3440,39,30,18,13
3441,38,30,19,13
3442,38,30,19,13
3443,37,30,20,13
3444,38,29,20,13
3445,37,30,20,13
3446,37,31,20,12
3447,36,31,20,13
3448,36,30,20,14
3449,36,29,20,15
3450,36,29,20,15
3451,37,28,20,15
3452,36,28,21,15
3453,35,28,22,15
3454,35,27,23,15
3455,35,27,22,16
3456,34,27,23,16
3457,34,27,23,16
3458,34,27,23,16
3459,33,27,24,16
3460,32,28,24,16
3461,32,28,24,16
3462,32,28,24,16
3463,33,28,23,16
3464,32,28,24,16
3465,31,28,25,16
3466,30,29,25,16
3467,30,29,25,16
3468,30,29,25,16
3469,30,29,25,16
3470,30,28,26,16
3471,30,29,25,16
3472,30,29,24,17
3473,29,29,24,18
3474,29,28,24,19
3475,30,27,24,19
3476,30,27,23,20
3477,30,28,22,20
3478,30,28,22,20
3479,31,28,21,20
3480,31,27,21,21
3481,32,26,21,21
3482,31,26,22,21
3483,31,26,22,21
3484,31,27,21,21
3485,31,27,21,21
3486,31,27,21,21
3487,31,26,22,21
3488,31,25,23,21
3489,32,25,22,21
3490,31,26,22,21
3491,31,27,22,20
3492,31,26,23,20
3493,31,25,24,20
3494,31,24,25,20
3495,32,24,25,19
3496,33,23,25,19
3497,34,22,25,19
3498,33,22,25,20
3499,33,22,25,20
3500,34,21,25,20
3501,33,21,25,21
3502,33,22,25,20
3503,33,22,25,20
3504,33,21,26,20
3505,34,20,26,20
3506,34,21,25,20
3507,34,20,25,21
3508,34,20,24,22
3509,35,20,24,21
3510,35,21,24,20
3511,35,21,24,20
3512,35,21,24,20
3513,34,21,24,21
3514,34,21,24,21
3515,33,21,24,22
3516,33,21,24,22
3517,33,21,23,23
3518,33,21,23,23
3519,33,21,23,23
3520,34,20,23,23
3521,34,20,23,23
3522,33,20,23,24
3523,34,20,23,23
3524,34,21,23,22
3525,34,21,23,22
3526,35,21,23,21
3527,35,22,22,21
3528,34,22,22,22
3529,34,21,22,23
3530,35,20,22,23
3531,35,20,22,23
3532,35,20,23,22
3533,34,20,24,22
3534,35,20,23,22
3535,35,20,24,21
3536,34,21,24,21
3537,34,21,24,21
3538,34,21,24,21
3539,33,22,24,21
3540,33,22,24,21
3541,33,22,25,20
3542,32,23,25,20
3543,33,22,25,20
3544,32,23,25,20
3545,32,22,25,21
3546,32,21,26,21
3547,32,21,26,21
3548,32,21,27,20
3549,32,21,27,20
3550,31,22,27,20
3551,30,23,27,20
3552,31,23,27,19
3553,32,23,27,18
3554,32,23,28,17
3555,31,23,28,18
3556,30,24,28,18
3557,30,24,28,18
3558,30,23,28,19
3559,29,24,28,19
3560,28,25,28,19
3561,28,25,28,19
3562,28,26,28,18
3563,28,27,27,18
3564,29,26,27,18
3565,30,26,27,17
3566,30,27,26,17
3567,30,27,26,17
3568,29,28,26,17
3569,29,27,27,17
3570,29,26,27,18
3571,30,26,26,18
3572,30,26,25,19
3573,30,26,25,19
3574,30,25,26,19
3575,30,24,27,19
3576,30,24,27,19
3577,30,24,26,20
3578,30,24,27,19
3579,30,23,28,19
3580,30,23,28,19
3581,29,23,29,19
3582,29,24,29,18
3583,28,24,30,18
3584,28,25,30,17
3585,27,25,31,17
3586,27,25,31,17
3587,27,25,30,18
3588,26,25,31,18
3589,26,25,31,18
3590,26,25,31,18
3591,27,25,30,18
3592,28,25,30,17
3593,29,24,30,17
3594,29,24,30,17
3595,30,24,29,17
3596,31,24,29,16
3597,31,24,30,15
3598,32,23,30,15
3599,33,23,29,15
3600,33,24,28,15
3601,33,25,27,15
3602,33,25,28,14
3603,32,25,28,15
3604,33,25,27,15
3605,33,24,27,16
3606,32,25,27,16
3607,31,25,28,16
3608,30,26,28,16
3609,30,26,28,16
3610,30,27,27,16
3611,29,28,27,16
3612,29,27,28,16
3613,29,27,28,16
3614,29,28,28,15
3615,29,27,28,16
3616,29,27,28,16
3617,29,27,28,16
3618,30,26,28,16
3619,30,25,28,17
3620,30,25,28,17
3621,30,24,29,17
3622,31,24,28,17
3623,32,23,28,17
3624,32,23,28,17
3625,32,24,27,17
3626,32,24,27,17
3627,32,24,26,18
3628,33,24,25,18
3629,33,24,25,18
3630,32,25,25,18
3631,32,24,25,19
3632,33,24,25,18
3633,33,24,26,17
3634,33,24,26,17
3635,34,24,25,17
3636,34,25,25,16
3637,34,25,25,16
3638,34,26,25,15
3639,33,27,25,15
3640,32,27,26,15
3641,32,26,27,15
3642,32,25,28,15
3643,32,26,28,14
3644,33,26,27,14
3645,33,26,27,14
3646,33,25,27,15
3647,32,25,28,15
3648,32,25,28,15
3649,32,24,28,16
3650,32,24,27,17
3651,32,25,26,17
3652,33,25,25,17
3653,33,25,24,18
3654,33,25,24,18
3655,33,26,24,17
3656,33,25,24,18
3657,33,25,24,18
3658,33,25,24,18
3659,33,26,23,18
3660,33,26,23,18
3661,33,26,24,17
3662,34,26,23,17
3663,34,26,23,17
3664,33,27,23,17
3665,33,26,23,18
3666,32,26,24,18
3667,32,27,23,18
3668,32,27,23,18
3669,33,27,23,17
3670,33,27,23,17
3671,33,26,24,17
3672,32,26,25,17
3673,31,26,26,17
3674,31,26,26,17
3675,32,25,26,17
3676,31,25,27,17
3677,31,25,27,17
3678,31,26,26,17
3679,31,26,27,16
3680,31,25,27,17
3681,31,24,27,18
3682,30,24,27,19
3683,31,23,27,19
3684,31,23,27,19
3685,31,22,27,20
3686,31,22,27,20
3687,31,22,27,20
3688,31,22,27,20
3689,31,22,28,19
3690,31,22,28,19
3691,32,21,28,19
3692,31,21,29,19
3693,31,22,29,18
3694,31,22,29,18
3695,31,23,28,18
3696,30,23,29,18
3697,30,23,30,17
3698,30,24,30,16
3699,31,24,29,16
3700,31,24,30,15
3701,31,25,30,14
3702,31,25,30,14
3703,30,25,31,14
3704,30,25,31,14
3705,29,26,31,14
3706,28,27,31,14
3707,28,27,31,14
3708,29,27,30,14
3709,30,27,30,13
3710,30,27,30,13
3711,31,27,29,13
3712,32,27,28,13
3713,32,27,28,13
3714,31,28,28,13
3715,30,29,28,13
3716,30,29,28,13
3717,29,30,28,13
3718,29,30,28,13
3719,30,30,27,13
3720,30,30,26,14
3721,30,30,26,14
3722,30,31,26,13
3723,31,30,26,13
3724,32,30,26,12
3725,32,30,27,11
3726,32,31,26,11
3727,32,31,25,12
3728,32,31,25,12
3729,32,31,25,12
3730,32,31,25,12
3731,32,32,25,11
3732,32,32,25,11
3733,32,32,25,11
3734,32,32,25,11
3735,32,33,24,11
3736,32,33,25,10
3737,32,34,24,10
3738,31,35,24,10
3739,31,35,24,10
3740,31,35,24,10
3741,30,35,25,10
3742,30,34,26,10
3743,30,34,26,10
3744,30,35,25,10
3745,30,35,25,10
3746,30,36,25,9
3747,31,35,25,9
3748,31,36,24,9
3749,31,37,23,9
3750,31,38,22,9
3751,31,37,23,9
3752,31,37,23,9
3753,32,36,23,9
3754,32,35,23,10
3755,33,35,22,10
3756,32,36,22,10
3757,33,35,22,10
3758,34,34,22,10
3759,34,33,23,10
3760,34,32,24,10
3761,34,31,25,10
3762,34,30,25,11
3763,34,31,24,11
3764,34,32,24,10
3765,35,31,24,10
3766,34,31,25,10
3767,33,31,26,10
3768,33,31,27,9
3769,33,32,27,8
3770,33,32,27,8
3771,34,32,26,8
3772,34,33,25,8
3773,33,33,25,9
3774,33,33,25,9
3775,34,32,25,9
3776,33,32,26,9
3777,33,32,26,9
3778,32,32,26,10
3779,31,33,26,10
3780,31,32,26,11
3781,31,31,27,11
3782,31,31,26,12
3783,30,32,26,12
3784,29,32,27,12
3785,29,31,28,12
3786,29,31,29,11
3787,29,30,30,11
3788,30,30,29,11
3789,30,30,30,10
3790,29,31,30,10
3791,29,31,30,10
3792,29,32,30,9
3793,29,31,31,9
3794,28,31,32,9
3795,29,30,32,9
3796,29,30,32,9
3797,29,29,32,10
3798,30,29,31,10
3799,30,29,31,10
3800,30,29,30,11
3801,30,29,29,12
3802,29,29,30,12
3803,29,30,29,12
3804,28,31,29,12
3805,27,32,29,12
3806,27,31,29,13
3807,27,31,29,13
3808,27,32,28,13
3809,28,32,27,13
3810,27,33,27,13
3811,27,33,27,13
3812,26,33,28,13
3813,26,34,27,13
3814,26,34,27,13
3815,26,34,27,13
3816,26,34,27,13
3817,26,34,28,12
3818,26,34,28,12
3819,27,34,27,12
3820,27,35,26,12
3821,27,35,26,12
3822,28,34,26,12
3823,28,35,26,11
3824,28,35,27,10
3825,27,35,28,10
3826,26,35,28,11
3827,25,35,29,11
3828,25,35,29,11
3829,25,35,29,11
3830,25,34,30,11
3831,25,34,31,10
3832,24,35,31,10
3833,25,35,31,9
3834,26,34,31,9
3835,25,35,31,9
3836,26,34,31,9
3837,25,34,31,10
3838,24,34,32,10
3839,24,33,33,10
3840,23,34,33,10
3841,23,34,33,10
3842,24,33,33,10
3843,24,34,32,10
3844,24,34,33,9
3845,24,33,34,9
3846,25,32,34,9
3847,25,33,33,9
3848,24,34,33,9
3849,24,34,33,9
3850,23,35,33,9
3851,23,35,33,9
3852,23,35,34,8
3853,22,35,35,8
3854,23,35,35,7
3855,23,36,34,7
3856,23,36,33,8
3857,23,37,32,8
3858,23,36,32,9
3859,23,36,32,9
3860,23,36,31,10
3861,24,35,31,10
3862,24,34,32,10
3863,24,34,32,10
3864,24,35,31,10
3865,25,34,31,10
3866,25,34,31,10
3867,25,34,31,10
3868,25,34,30,11
3869,24,34,30,12
3870,24,35,30,11
3871,24,36,29,11
3872,24,36,29,11
3873,24,36,30,10
3874,25,35,30,10
3875,26,34,30,10
3876,26,34,29,11
3877,27,34,29,10
3878,27,34,29,10
3879,26,35,29,10
3880,25,35,30,10
3881,25,35,30,10
3882,25,35,30,10
3883,24,36,30,10
3884,24,37,29,10
3885,23,37,29,11
3886,23,37,29,11
3887,22,37,29,12
3888,22,36,30,12
3889,21,37,30,12
3890,20,37,30,13
3891,20,37,29,14
3892,20,37,29,14
3893,21,37,28,14
3894,20,38,28,14
3895,20,38,28,14
3896,20,37,28,15
3897,20,38,27,15
