,Mutual_Cooperation,Mutual_Defection,Exploitation
4702,928.0,2904.0,1118.0
4703,954.0,2880.0,1116.0
4704,981.0,2843.0,1126.0
4705,952.0,2807.0,1191.0
4706,982.0,2863.0,1105.0
4707,968.0,2865.0,1117.0
4708,979.0,2834.0,1137.0
4709,945.0,2828.0,1177.0
4710,953.0,2918.0,1079.0
4711,960.0,2910.0,1080.0
4712,945.0,2897.0,1108.0
4713,925.0,2920.0,1105.0
4714,929.0,2942.0,1079.0
4715,930.0,2951.0,1069.0
4716,883.0,2988.0,1079.0
4717,905.0,2994.0,1051.0
4718,902.0,2982.0,1066.0
4719,915.0,2983.0,1052.0
4720,900.0,2971.0,1079.0
4721,927.0,3007.0,1016.0
4722,939.0,2942.0,1069.0
4723,943.0,2958.0,1049.0
4724,938.0,2932.0,1080.0
4725,966.0,2958.0,1026.0
4726,957.0,2991.0,1002.0
4727,944.0,2986.0,1020.0
4728,947.0,3003.0,1000.0
4729,947.0,3002.0,1001.0
4730,939.0,2981.0,1030.0
4731,959.0,2968.0,1023.0
4732,912.0,2954.0,1084.0
4733,914.0,3012.0,1024.0
4734,899.0,3001.0,1050.0
4735,916.0,3044.0,990.0
4736,922.0,2969.0,1059.0
4737,877.0,2977.0,1096.0
4738,891.0,3009.0,1050.0
4739,903.0,3025.0,1022.0
4740,861.0,3041.0,1048.0
4741,857.0,3062.0,1031.0
4742,832.0,3074.0,1044.0
4743,784.0,3108.0,1058.0
4744,805.0,3116.0,1029.0
4745,809.0,3160.0,981.0
4746,803.0,3146.0,1001.0
4747,824.0,3155.0,971.0
4748,823.0,3104.0,1023.0
4749,793.0,3121.0,1036.0
4750,788.0,3149.0,1013.0
4751,793.0,3132.0,1025.0
4752,803.0,3116.0,1031.0
4753,799.0,3129.0,1022.0
4754,799.0,3115.0,1036.0
4755,817.0,3121.0,1012.0
4756,768.0,3143.0,1039.0
4757,784.0,3154.0,1012.0
4758,786.0,3153.0,1011.0
4759,793.0,3155.0,1002.0
4760,808.0,3143.0,999.0
4761,827.0,3084.0,1039.0
4762,831.0,3108.0,1011.0
4763,812.0,3086.0,1052.0
4764,819.0,3106.0,1025.0
4765,829.0,3090.0,1031.0
4766,831.0,3148.0,971.0
4767,828.0,3153.0,969.0
4768,840.0,3101.0,1009.0
4769,874.0,2997.0,1079.0
4770,903.0,2993.0,1054.0
4771,911.0,2976.0,1063.0
4772,926.0,2995.0,1029.0
4773,919.0,3001.0,1030.0
4774,945.0,2953.0,1052.0
4775,950.0,2964.0,1036.0
4776,955.0,2921.0,1074.0
4777,958.0,2895.0,1097.0
4778,937.0,2934.0,1079.0
4779,926.0,2935.0,1089.0
4780,909.0,2965.0,1076.0
4781,911.0,3024.0,1015.0
4782,911.0,3024.0,1015.0
4783,875.0,3043.0,1032.0
4784,867.0,3047.0,1036.0
4785,889.0,3025.0,1036.0
4786,851.0,3076.0,1023.0
4787,837.0,3085.0,1028.0
4788,811.0,3080.0,1059.0
4789,822.0,3012.0,1116.0
4790,867.0,3047.0,1036.0
4791,848.0,3053.0,1049.0
4792,870.0,3066.0,1014.0
4793,880.0,3052.0,1018.0
4794,847.0,3057.0,1046.0
4795,857.0,3101.0,992.0
4796,852.0,3084.0,1014.0
4797,879.0,2987.0,1084.0
4798,876.0,3016.0,1058.0
4799,869.0,3036.0,1045.0
4800,840.0,3054.0,1056.0
4801,837.0,3052.0,1061.0
4802,837.0,3122.0,991.0
4803,831.0,3086.0,1033.0
4804,831.0,3084.0,1035.0
4805,799.0,3078.0,1073.0
4806,812.0,3074.0,1064.0
4807,816.0,3122.0,1012.0
4808,824.0,3111.0,1015.0
4809,836.0,3039.0,1075.0
4810,898.0,3014.0,1038.0
4811,888.0,2993.0,1069.0
4812,885.0,3007.0,1058.0
4813,897.0,3004.0,1049.0
4814,835.0,2987.0,1128.0
4815,832.0,2988.0,1130.0
4816,833.0,2997.0,1120.0
4817,843.0,3017.0,1090.0
4818,863.0,3009.0,1078.0
4819,874.0,3013.0,1063.0
4820,881.0,2969.0,1100.0
4821,893.0,2982.0,1075.0
4822,908.0,2945.0,1097.0
4823,943.0,2924.0,1083.0
4824,959.0,2924.0,1067.0
4825,965.0,2958.0,1027.0
4826,954.0,2919.0,1077.0
4827,949.0,2915.0,1086.0
4828,945.0,2942.0,1063.0
4829,959.0,2947.0,1044.0
4830,947.0,2921.0,1082.0
4831,938.0,2967.0,1045.0
4832,947.0,2946.0,1057.0
4833,965.0,2943.0,1042.0
4834,966.0,2933.0,1051.0
4835,986.0,2922.0,1042.0
4836,960.0,2966.0,1024.0
4837,944.0,2929.0,1077.0
4838,959.0,2888.0,1103.0
4839,964.0,2869.0,1117.0
4840,941.0,2854.0,1155.0
4841,958.0,2873.0,1119.0
4842,969.0,2860.0,1121.0
4843,990.0,2831.0,1129.0
4844,999.0,2797.0,1154.0
4845,985.0,2846.0,1119.0
4846,991.0,2827.0,1132.0
4847,1019.0,2755.0,1176.0
4848,1037.0,2768.0,1145.0
4849,1028.0,2798.0,1124.0
4850,1007.0,2773.0,1170.0
4851,999.0,2819.0,1132.0
4852,964.0,2879.0,1107.0
4853,947.0,2902.0,1101.0
4854,957.0,2891.0,1102.0
4855,960.0,2916.0,1074.0
4856,952.0,2916.0,1082.0
4857,975.0,2881.0,1094.0
4858,943.0,2892.0,1115.0
4859,936.0,2934.0,1080.0
4860,971.0,2843.0,1136.0
4861,990.0,2838.0,1122.0
4862,1016.0,2834.0,1100.0
4863,1018.0,2835.0,1097.0
4864,1037.0,2750.0,1163.0
4865,1053.0,2741.0,1156.0
4866,1047.0,2722.0,1181.0
4867,1069.0,2726.0,1155.0
4868,1078.0,2695.0,1177.0
4869,1102.0,2656.0,1192.0
4870,1111.0,2656.0,1183.0
4871,1127.0,2657.0,1166.0
4872,1130.0,2652.0,1168.0
4873,1149.0,2616.0,1185.0
4874,1167.0,2559.0,1224.0
4875,1167.0,2565.0,1218.0
4876,1158.0,2607.0,1185.0
4877,1193.0,2578.0,1179.0
4878,1224.0,2575.0,1151.0
4879,1218.0,2599.0,1133.0
4880,1219.0,2541.0,1190.0
4881,1248.0,2500.0,1202.0
4882,1270.0,2509.0,1171.0
4883,1275.0,2509.0,1166.0
4884,1286.0,2514.0,1150.0
4885,1230.0,2540.0,1180.0
4886,1235.0,2562.0,1153.0
4887,1207.0,2552.0,1191.0
4888,1180.0,2557.0,1213.0
4889,1189.0,2618.0,1143.0
4890,1189.0,2576.0,1185.0
4891,1230.0,2596.0,1124.0
4892,1184.0,2598.0,1168.0
4893,1197.0,2589.0,1164.0
4894,1209.0,2528.0,1213.0
4895,1233.0,2519.0,1198.0
4896,1233.0,2549.0,1168.0
4897,1258.0,2545.0,1147.0
4898,1207.0,2563.0,1180.0
4899,1218.0,2604.0,1128.0
4900,1162.0,2559.0,1229.0
4901,1172.0,2556.0,1222.0
4902,1132.0,2580.0,1238.0
4903,1153.0,2622.0,1175.0
4904,1183.0,2605.0,1162.0
4905,1203.0,2559.0,1188.0
4906,1234.0,2588.0,1128.0
4907,1171.0,2635.0,1144.0
4908,1175.0,2625.0,1150.0
4909,1168.0,2642.0,1140.0
4910,1161.0,2637.0,1152.0
4911,1179.0,2657.0,1114.0
4912,1187.0,2645.0,1118.0
4913,1173.0,2623.0,1154.0
4914,1179.0,2655.0,1116.0
4915,1160.0,2655.0,1135.0
4916,1176.0,2553.0,1221.0
4917,1184.0,2570.0,1196.0
4918,1187.0,2590.0,1173.0
4919,1197.0,2596.0,1157.0
4920,1148.0,2568.0,1234.0
4921,1160.0,2626.0,1164.0
4922,1183.0,2517.0,1250.0
4923,1173.0,2551.0,1226.0
4924,1173.0,2582.0,1195.0
4925,1173.0,2638.0,1139.0
4926,1164.0,2641.0,1145.0
4927,1197.0,2575.0,1178.0
4928,1208.0,2597.0,1145.0
4929,1166.0,2614.0,1170.0
4930,1141.0,2661.0,1148.0
4931,1149.0,2674.0,1127.0
4932,1144.0,2637.0,1169.0
4933,1123.0,2626.0,1201.0
4934,1098.0,2594.0,1258.0
4935,1075.0,2665.0,1210.0
4936,1078.0,2694.0,1178.0
4937,1048.0,2706.0,1196.0
4938,1022.0,2763.0,1165.0
4939,1011.0,2757.0,1182.0
4940,982.0,2810.0,1158.0
4941,965.0,2823.0,1162.0
4942,971.0,2846.0,1133.0
4943,959.0,2870.0,1121.0
4944,955.0,2877.0,1118.0
4945,982.0,2791.0,1177.0
4946,1005.0,2784.0,1161.0
4947,1005.0,2832.0,1113.0
4948,982.0,2840.0,1128.0
4949,975.0,2822.0,1153.0
4950,968.0,2886.0,1096.0
4951,937.0,2912.0,1101.0
4952,937.0,2945.0,1068.0
4953,940.0,2895.0,1115.0
4954,920.0,2918.0,1112.0
4955,917.0,2936.0,1097.0
4956,928.0,2960.0,1062.0
4957,897.0,2988.0,1065.0
4958,870.0,3007.0,1073.0
4959,886.0,2997.0,1067.0
4960,880.0,3045.0,1025.0
4961,885.0,3019.0,1046.0
4962,873.0,3035.0,1042.0
4963,897.0,2961.0,1092.0
4964,902.0,2985.0,1063.0
4965,887.0,2997.0,1066.0
4966,896.0,2968.0,1086.0
4967,896.0,2984.0,1070.0
4968,867.0,2988.0,1095.0
4969,867.0,3057.0,1026.0
4970,864.0,3062.0,1024.0
4971,884.0,3040.0,1026.0
4972,851.0,3029.0,1070.0
4973,850.0,3051.0,1049.0
4974,831.0,3088.0,1031.0
4975,860.0,3043.0,1047.0
4976,861.0,3067.0,1022.0
4977,867.0,3064.0,1019.0
4978,856.0,3069.0,1025.0
4979,867.0,3018.0,1065.0
4980,897.0,3054.0,999.0
4981,906.0,2923.0,1121.0
4982,914.0,2927.0,1109.0
4983,930.0,2891.0,1129.0
4984,955.0,2885.0,1110.0
4985,979.0,2890.0,1081.0
4986,987.0,2866.0,1097.0
4987,982.0,2866.0,1102.0
4988,953.0,2862.0,1135.0
4989,954.0,2890.0,1106.0
4990,965.0,2889.0,1096.0
4991,965.0,2855.0,1130.0
4992,955.0,2848.0,1147.0
4993,928.0,2877.0,1145.0
4994,902.0,2923.0,1125.0
4995,924.0,2880.0,1146.0
4996,926.0,2897.0,1127.0
4997,928.0,2906.0,1116.0
4998,931.0,2853.0,1166.0
4999,929.0,2865.0,1156.0
5000,956.0,2852.0,1142.0
5001,958.0,2844.0,1148.0
5002,937.0,2844.0,1169.0
5003,935.0,2879.0,1136.0
5004,950.0,2928.0,1072.0
5005,967.0,2894.0,1089.0
5006,970.0,2872.0,1108.0
5007,943.0,2846.0,1161.0
5008,960.0,2950.0,1040.0
5009,933.0,2970.0,1047.0
5010,917.0,2960.0,1073.0
5011,938.0,2908.0,1104.0
5012,926.0,2934.0,1090.0
5013,940.0,2936.0,1074.0
5014,942.0,2930.0,1078.0
5015,944.0,2915.0,1091.0
5016,938.0,2898.0,1114.0
5017,929.0,2852.0,1169.0
5018,924.0,2880.0,1146.0
5019,912.0,2903.0,1135.0
5020,864.0,2913.0,1173.0
5021,855.0,2952.0,1143.0
5022,882.0,2956.0,1112.0
5023,898.0,2954.0,1098.0
5024,904.0,2944.0,1102.0
5025,892.0,2878.0,1180.0
5026,911.0,2902.0,1137.0
5027,915.0,2771.0,1264.0
5028,980.0,2782.0,1188.0
5029,984.0,2777.0,1189.0
5030,986.0,2765.0,1199.0
5031,1006.0,2753.0,1191.0
5032,1010.0,2703.0,1237.0
5033,1044.0,2687.0,1219.0
5034,1049.0,2681.0,1220.0
5035,1037.0,2700.0,1213.0
5036,1047.0,2713.0,1190.0
5037,1061.0,2663.0,1226.0
5038,1074.0,2609.0,1267.0
5039,1067.0,2622.0,1261.0
5040,1088.0,2627.0,1235.0
5041,1095.0,2656.0,1199.0
5042,1069.0,2658.0,1223.0
5043,1071.0,2687.0,1192.0
5044,1083.0,2624.0,1243.0
5045,1064.0,2642.0,1244.0
5046,1081.0,2689.0,1180.0
5047,1099.0,2680.0,1171.0
5048,1094.0,2656.0,1200.0
5049,1064.0,2686.0,1200.0
5050,1075.0,2662.0,1213.0
5051,1097.0,2671.0,1182.0
5052,1110.0,2673.0,1167.0
5053,1063.0,2680.0,1207.0
5054,1031.0,2733.0,1186.0
5055,1049.0,2736.0,1165.0
5056,1033.0,2728.0,1189.0
5057,1017.0,2735.0,1198.0
5058,1016.0,2726.0,1208.0
5059,1042.0,2697.0,1211.0
5060,1050.0,2734.0,1166.0
5061,1029.0,2748.0,1173.0
5062,1040.0,2746.0,1164.0
5063,1059.0,2725.0,1166.0
5064,1078.0,2705.0,1167.0
5065,1074.0,2709.0,1167.0
5066,1103.0,2660.0,1187.0
5067,1101.0,2707.0,1142.0
5068,1107.0,2667.0,1176.0
5069,1095.0,2674.0,1181.0
5070,1096.0,2639.0,1215.0
5071,1086.0,2661.0,1203.0
5072,1090.0,2662.0,1198.0
5073,1093.0,2637.0,1220.0
5074,1132.0,2586.0,1232.0
5075,1146.0,2579.0,1225.0
5076,1115.0,2617.0,1218.0
5077,1129.0,2608.0,1213.0
5078,1140.0,2582.0,1228.0
5079,1153.0,2575.0,1222.0
5080,1155.0,2512.0,1283.0
5081,1113.0,2541.0,1296.0
5082,1120.0,2502.0,1328.0
5083,1180.0,2511.0,1259.0
5084,1155.0,2498.0,1297.0
5085,1114.0,2546.0,1290.0
5086,1113.0,2616.0,1221.0
5087,1082.0,2646.0,1222.0
5088,1062.0,2661.0,1227.0
5089,1075.0,2699.0,1176.0
5090,1081.0,2689.0,1180.0
5091,1088.0,2684.0,1178.0
5092,1106.0,2673.0,1171.0
5093,1134.0,2648.0,1168.0
5094,1151.0,2601.0,1198.0
5095,1142.0,2606.0,1202.0
5096,1163.0,2627.0,1160.0
5097,1166.0,2642.0,1142.0
5098,1155.0,2594.0,1201.0
5099,1148.0,2600.0,1202.0
5100,1155.0,2621.0,1174.0
5101,1130.0,2630.0,1190.0
5102,1123.0,2655.0,1172.0
5103,1109.0,2650.0,1191.0
5104,1113.0,2605.0,1232.0
5105,1156.0,2612.0,1182.0
5106,1168.0,2600.0,1182.0
5107,1172.0,2627.0,1151.0
5108,1169.0,2596.0,1185.0
5109,1160.0,2581.0,1209.0
5110,1156.0,2605.0,1189.0
5111,1171.0,2597.0,1182.0
5112,1167.0,2572.0,1211.0
5113,1173.0,2470.0,1307.0
5114,1236.0,2491.0,1223.0
5115,1216.0,2490.0,1244.0
5116,1187.0,2521.0,1242.0
5117,1148.0,2558.0,1244.0
5118,1140.0,2586.0,1224.0
5119,1167.0,2578.0,1205.0
5120,1145.0,2581.0,1224.0
5121,1175.0,2601.0,1174.0
5122,1157.0,2602.0,1191.0
5123,1173.0,2607.0,1170.0
5124,1144.0,2649.0,1157.0
5125,1122.0,2652.0,1176.0
5126,1130.0,2632.0,1188.0
5127,1128.0,2662.0,1160.0
5128,1117.0,2641.0,1192.0
5129,1111.0,2674.0,1165.0
5130,1097.0,2649.0,1204.0
5131,1106.0,2626.0,1218.0
5132,1084.0,2643.0,1223.0
5133,1069.0,2674.0,1207.0
5134,1080.0,2668.0,1202.0
5135,1085.0,2684.0,1181.0
5136,1077.0,2676.0,1197.0
5137,1072.0,2725.0,1153.0
5138,1077.0,2669.0,1204.0
5139,1037.0,2695.0,1218.0
5140,1042.0,2704.0,1204.0
5141,1031.0,2730.0,1189.0
5142,1053.0,2688.0,1209.0
5143,1072.0,2653.0,1225.0
5144,1071.0,2677.0,1202.0
5145,1070.0,2650.0,1230.0
5146,1060.0,2621.0,1269.0
5147,1049.0,2628.0,1273.0
5148,1064.0,2622.0,1264.0
5149,1064.0,2662.0,1224.0
5150,1072.0,2662.0,1216.0
5151,1072.0,2672.0,1206.0
5152,1057.0,2678.0,1215.0
5153,1043.0,2720.0,1187.0
5154,1037.0,2705.0,1208.0
5155,1019.0,2706.0,1225.0
5156,1011.0,2684.0,1255.0
5157,1033.0,2697.0,1220.0
5158,1053.0,2687.0,1210.0
5159,1050.0,2685.0,1215.0
5160,1036.0,2688.0,1226.0
5161,1065.0,2702.0,1183.0
5162,1062.0,2659.0,1229.0
5163,1078.0,2632.0,1240.0
5164,1051.0,2628.0,1271.0
5165,1089.0,2665.0,1196.0
5166,1035.0,2682.0,1233.0
5167,1052.0,2716.0,1182.0
5168,1038.0,2712.0,1200.0
5169,1045.0,2747.0,1158.0
5170,1049.0,2740.0,1161.0
5171,1046.0,2705.0,1199.0
5172,1066.0,2692.0,1192.0
5173,1087.0,2697.0,1166.0
5174,1097.0,2625.0,1228.0
5175,1104.0,2607.0,1239.0
5176,1127.0,2599.0,1224.0
5177,1140.0,2574.0,1236.0
5178,1128.0,2593.0,1229.0
5179,1159.0,2624.0,1167.0
5180,1154.0,2595.0,1201.0
5181,1158.0,2629.0,1163.0
5182,1140.0,2648.0,1162.0
5183,1107.0,2699.0,1144.0
5184,1121.0,2705.0,1124.0
5185,1118.0,2588.0,1244.0
5186,1161.0,2621.0,1168.0
5187,1168.0,2573.0,1209.0
5188,1181.0,2586.0,1183.0
5189,1172.0,2622.0,1156.0
5190,1150.0,2612.0,1188.0
5191,1154.0,2605.0,1191.0
5192,1150.0,2567.0,1233.0
5193,1176.0,2585.0,1189.0
5194,1179.0,2517.0,1254.0
5195,1207.0,2510.0,1233.0
5196,1233.0,2428.0,1289.0
5197,1279.0,2409.0,1262.0
5198,1291.0,2373.0,1286.0
5199,1317.0,2360.0,1273.0
5200,1265.0,2379.0,1306.0
5201,1270.0,2418.0,1262.0
5202,1300.0,2396.0,1254.0
5203,1294.0,2401.0,1255.0
5204,1298.0,2391.0,1261.0
5205,1306.0,2359.0,1285.0
5206,1349.0,2291.0,1310.0
5207,1423.0,2252.0,1275.0
5208,1429.0,2261.0,1260.0
5209,1412.0,2264.0,1274.0
5210,1445.0,2282.0,1223.0
5211,1433.0,2214.0,1303.0
5212,1432.0,2224.0,1294.0
5213,1466.0,2216.0,1268.0
5214,1466.0,2213.0,1271.0
5215,1455.0,2162.0,1333.0
5216,1462.0,2170.0,1318.0
5217,1481.0,2106.0,1363.0
5218,1493.0,2123.0,1334.0
5219,1516.0,2072.0,1362.0
5220,1540.0,2087.0,1323.0
5221,1500.0,2096.0,1354.0
5222,1516.0,2159.0,1275.0
5223,1513.0,2161.0,1276.0
5224,1492.0,2186.0,1272.0
5225,1486.0,2175.0,1289.0
5226,1485.0,2160.0,1305.0
5227,1500.0,2194.0,1256.0
5228,1500.0,2198.0,1252.0
5229,1425.0,2216.0,1309.0
5230,1418.0,2292.0,1240.0
5231,1424.0,2277.0,1249.0
5232,1436.0,2271.0,1243.0
5233,1438.0,2268.0,1244.0
5234,1417.0,2225.0,1308.0
5235,1429.0,2285.0,1236.0
5236,1418.0,2306.0,1226.0
5237,1360.0,2334.0,1256.0
5238,1323.0,2389.0,1238.0
5239,1281.0,2411.0,1258.0
5240,1280.0,2420.0,1250.0
5241,1246.0,2467.0,1237.0
5242,1243.0,2435.0,1272.0
5243,1289.0,2402.0,1259.0
5244,1315.0,2417.0,1218.0
5245,1317.0,2421.0,1212.0
5246,1312.0,2430.0,1208.0
5247,1323.0,2379.0,1248.0
5248,1329.0,2370.0,1251.0
5249,1299.0,2399.0,1252.0
5250,1309.0,2432.0,1209.0
5251,1312.0,2427.0,1211.0
5252,1294.0,2417.0,1239.0
5253,1244.0,2439.0,1267.0
5254,1214.0,2493.0,1243.0
5255,1187.0,2528.0,1235.0
5256,1165.0,2549.0,1236.0
5257,1145.0,2583.0,1222.0
5258,1162.0,2582.0,1206.0
5259,1096.0,2620.0,1234.0
5260,1042.0,2688.0,1220.0
5261,1056.0,2803.0,1091.0
5262,1052.0,2797.0,1101.0
5263,1040.0,2801.0,1109.0
5264,1028.0,2794.0,1128.0
5265,1067.0,2708.0,1175.0
5266,1125.0,2691.0,1134.0
5267,1132.0,2664.0,1154.0
5268,1115.0,2652.0,1183.0
5269,1123.0,2636.0,1191.0
5270,1151.0,2589.0,1210.0
5271,1172.0,2602.0,1176.0
5272,1181.0,2566.0,1203.0
5273,1159.0,2536.0,1255.0
5274,1188.0,2480.0,1282.0
5275,1191.0,2501.0,1258.0
5276,1220.0,2476.0,1254.0
5277,1194.0,2472.0,1284.0
5278,1197.0,2521.0,1232.0
5279,1220.0,2487.0,1243.0
5280,1227.0,2476.0,1247.0
5281,1220.0,2453.0,1277.0
5282,1240.0,2399.0,1311.0
5283,1248.0,2401.0,1301.0
5284,1256.0,2438.0,1256.0
5285,1298.0,2380.0,1272.0
5286,1312.0,2401.0,1237.0
5287,1312.0,2397.0,1241.0
5288,1313.0,2393.0,1244.0
5289,1337.0,2378.0,1235.0
5290,1347.0,2346.0,1257.0
5291,1294.0,2377.0,1279.0
5292,1319.0,2351.0,1280.0
5293,1326.0,2323.0,1301.0
5294,1334.0,2317.0,1299.0
5295,1348.0,2305.0,1297.0
5296,1358.0,2309.0,1283.0
5297,1372.0,2281.0,1297.0
5298,1395.0,2264.0,1291.0
5299,1398.0,2252.0,1300.0
5300,1402.0,2285.0,1263.0
5301,1409.0,2277.0,1264.0
5302,1414.0,2224.0,1312.0
5303,1353.0,2256.0,1341.0
5304,1360.0,2305.0,1285.0
5305,1386.0,2294.0,1270.0
5306,1400.0,2296.0,1254.0
5307,1397.0,2315.0,1238.0
5308,1419.0,2291.0,1240.0
5309,1437.0,2295.0,1218.0
5310,1427.0,2274.0,1249.0
5311,1410.0,2302.0,1238.0
5312,1414.0,2324.0,1212.0
5313,1403.0,2354.0,1193.0
5314,1390.0,2299.0,1261.0
5315,1406.0,2291.0,1253.0
5316,1393.0,2277.0,1280.0
5317,1394.0,2278.0,1278.0
5318,1388.0,2288.0,1274.0
5319,1386.0,2302.0,1262.0
5320,1394.0,2284.0,1272.0
5321,1398.0,2275.0,1277.0
5322,1418.0,2239.0,1293.0
5323,1436.0,2231.0,1283.0
5324,1470.0,2193.0,1287.0
5325,1476.0,2168.0,1306.0
5326,1477.0,2145.0,1328.0
5327,1510.0,2071.0,1369.0
5328,1537.0,2069.0,1344.0
5329,1529.0,2091.0,1330.0
5330,1496.0,2137.0,1317.0
5331,1513.0,2131.0,1306.0
5332,1503.0,2187.0,1260.0
5333,1503.0,2174.0,1273.0
5334,1502.0,2138.0,1310.0
5335,1507.0,2137.0,1306.0
5336,1565.0,2054.0,1331.0
5337,1622.0,2034.0,1294.0
5338,1623.0,2058.0,1269.0
5339,1620.0,2040.0,1290.0
5340,1647.0,2042.0,1261.0
5341,1648.0,2015.0,1287.0
5342,1644.0,1989.0,1317.0
5343,1691.0,1976.0,1283.0
5344,1673.0,1946.0,1331.0
5345,1703.0,1980.0,1267.0
5346,1704.0,1949.0,1297.0
5347,1695.0,1891.0,1364.0
5348,1747.0,1866.0,1337.0
5349,1778.0,1884.0,1288.0
5350,1795.0,1876.0,1279.0
5351,1800.0,1899.0,1251.0
5352,1769.0,1885.0,1296.0
5353,1772.0,1889.0,1289.0
5354,1794.0,1851.0,1305.0
5355,1818.0,1805.0,1327.0
5356,1839.0,1787.0,1324.0
5357,1844.0,1791.0,1315.0
5358,1892.0,1737.0,1321.0
5359,1865.0,1756.0,1329.0
5360,1838.0,1774.0,1338.0
5361,1822.0,1784.0,1344.0
5362,1845.0,1711.0,1394.0
5363,1897.0,1703.0,1350.0
5364,1883.0,1695.0,1372.0
5365,1911.0,1733.0,1306.0
5366,1871.0,1730.0,1349.0
5367,1886.0,1741.0,1323.0
5368,1899.0,1697.0,1354.0
5369,1923.0,1700.0,1327.0
5370,1922.0,1683.0,1345.0
5371,1924.0,1701.0,1325.0
5372,1947.0,1690.0,1313.0
5373,1997.0,1675.0,1278.0
5374,1977.0,1668.0,1305.0
5375,1981.0,1664.0,1305.0
5376,1989.0,1675.0,1286.0
5377,1993.0,1693.0,1264.0
5378,2010.0,1643.0,1297.0
5379,1994.0,1631.0,1325.0
5380,2015.0,1579.0,1356.0
5381,2089.0,1574.0,1287.0
5382,2085.0,1584.0,1281.0
5383,2000.0,1601.0,1349.0
5384,2006.0,1644.0,1300.0
5385,2013.0,1655.0,1282.0
5386,2021.0,1661.0,1268.0
5387,1963.0,1678.0,1309.0
5388,1963.0,1737.0,1250.0
5389,1921.0,1721.0,1308.0
5390,1908.0,1770.0,1272.0
5391,1938.0,1754.0,1258.0
5392,1936.0,1750.0,1264.0
5393,1921.0,1721.0,1308.0
5394,1932.0,1739.0,1279.0
5395,1934.0,1748.0,1268.0
5396,1930.0,1762.0,1258.0
5397,1930.0,1764.0,1256.0
5398,1878.0,1768.0,1304.0
5399,1883.0,1791.0,1276.0
5400,1830.0,1812.0,1308.0
5401,1832.0,1854.0,1264.0
5402,1826.0,1842.0,1282.0
5403,1814.0,1823.0,1313.0
5404,1824.0,1803.0,1323.0
5405,1818.0,1875.0,1257.0
5406,1834.0,1851.0,1265.0
5407,1847.0,1828.0,1275.0
5408,1851.0,1850.0,1249.0
5409,1838.0,1881.0,1231.0
5410,1785.0,1846.0,1319.0
5411,1757.0,1911.0,1282.0
5412,1682.0,1948.0,1320.0
5413,1646.0,1995.0,1309.0
5414,1605.0,2034.0,1311.0
5415,1543.0,2090.0,1317.0
5416,1568.0,2072.0,1310.0
5417,1608.0,2058.0,1284.0
5418,1626.0,1979.0,1345.0
5419,1652.0,1976.0,1322.0
5420,1656.0,2005.0,1289.0
5421,1683.0,2000.0,1267.0
5422,1654.0,1979.0,1317.0
5423,1661.0,1995.0,1294.0
5424,1645.0,1997.0,1308.0
5425,1631.0,2020.0,1299.0
5426,1583.0,2028.0,1339.0
5427,1583.0,2064.0,1303.0
5428,1596.0,2041.0,1313.0
5429,1588.0,2041.0,1321.0
5430,1598.0,2069.0,1283.0
5431,1597.0,2080.0,1273.0
5432,1607.0,2042.0,1301.0
5433,1596.0,2028.0,1326.0
5434,1628.0,2017.0,1305.0
5435,1634.0,2006.0,1310.0
5436,1652.0,2001.0,1297.0
5437,1685.0,1982.0,1283.0
5438,1629.0,2006.0,1315.0
5439,1620.0,2059.0,1271.0
5440,1618.0,2039.0,1293.0
5441,1645.0,2035.0,1270.0
5442,1641.0,2029.0,1280.0
5443,1631.0,2037.0,1282.0
5444,1632.0,2061.0,1257.0
5445,1637.0,2042.0,1271.0
5446,1662.0,2058.0,1230.0
5447,1613.0,2035.0,1302.0
5448,1633.0,2094.0,1223.0
5449,1620.0,2100.0,1230.0
5450,1628.0,2061.0,1261.0
5451,1627.0,2100.0,1223.0
5452,1647.0,2089.0,1214.0
5453,1651.0,2080.0,1219.0
5454,1659.0,2046.0,1245.0
5455,1670.0,1991.0,1289.0
5456,1688.0,1987.0,1275.0
5457,1722.0,1939.0,1289.0
5458,1742.0,1921.0,1287.0
5459,1764.0,1918.0,1268.0
5460,1765.0,1916.0,1269.0
5461,1786.0,1883.0,1281.0
5462,1726.0,1909.0,1315.0
5463,1734.0,1950.0,1266.0
5464,1687.0,1937.0,1326.0
5465,1649.0,2004.0,1297.0
5466,1663.0,1993.0,1294.0
5467,1677.0,1899.0,1374.0
5468,1737.0,1884.0,1329.0
5469,1740.0,1891.0,1319.0
5470,1730.0,1897.0,1323.0
5471,1758.0,1889.0,1303.0
5472,1704.0,1881.0,1365.0
5473,1702.0,1903.0,1345.0
5474,1727.0,1842.0,1381.0
5475,1763.0,1811.0,1376.0
5476,1802.0,1824.0,1324.0
5477,1810.0,1817.0,1323.0
5478,1760.0,1790.0,1400.0
5479,1746.0,1861.0,1343.0
5480,1773.0,1839.0,1338.0
5481,1756.0,1830.0,1364.0
5482,1770.0,1903.0,1277.0
5483,1735.0,1904.0,1311.0
5484,1719.0,1942.0,1289.0
5485,1720.0,1971.0,1259.0
5486,1659.0,1947.0,1344.0
5487,1660.0,2006.0,1284.0
5488,1674.0,1984.0,1292.0
5489,1633.0,2017.0,1300.0
5490,1616.0,2046.0,1288.0
5491,1605.0,2023.0,1322.0
