,defect,tit_for_tat,generous_tit_for_tat,cooperate
3895,15,34,15,36
3896,15,35,15,35
3897,15,35,15,35
3898,15,35,16,34
3899,15,34,16,35
3900,16,34,16,34
3901,16,34,16,34
3902,17,33,16,34
3903,17,34,15,34
3904,17,35,15,33
3905,17,36,14,33
3906,17,35,14,34
3907,17,35,14,34
3908,17,34,14,35
3909,16,34,14,36
3910,16,34,14,36
3911,16,34,14,36
3912,16,35,13,36
3913,15,35,14,36
3914,16,34,14,36
3915,16,34,14,36
3916,16,33,14,37
3917,16,33,14,37
3918,16,33,14,37
3919,15,33,15,37
3920,16,32,15,37
3921,16,33,14,37
3922,17,32,14,37
3923,18,31,14,37
3924,17,31,14,38
3925,17,31,14,38
3926,18,31,14,37
3927,19,30,14,37
3928,19,31,14,36
3929,18,32,14,36
3930,17,32,15,36
3931,17,32,15,36
3932,17,32,15,36
3933,17,32,15,36
3934,17,31,16,36
3935,17,31,16,36
3936,17,31,16,36
3937,16,32,16,36
3938,16,32,16,36
3939,16,32,16,36
3940,16,33,16,35
3941,15,33,16,36
3942,15,33,16,36
3943,15,34,16,35
3944,16,33,16,35
3945,16,32,16,36
3946,16,31,16,37
3947,15,31,16,38
3948,15,31,16,38
3949,15,31,16,38
3950,16,31,16,37
3951,16,31,16,37
3952,16,31,15,38
3953,16,31,16,37
3954,16,31,16,37
3955,15,32,16,37
3956,15,31,16,38
3957,16,30,16,38
3958,16,30,15,39
3959,16,30,15,39
3960,16,30,15,39
3961,15,31,15,39
3962,16,31,15,38
3963,17,30,15,38
3964,17,31,14,38
3965,18,30,14,38
3966,17,30,14,39
3967,17,29,14,40
3968,17,29,14,40
3969,17,29,14,40
3970,17,30,13,40
3971,17,30,13,40
3972,16,31,13,40
3973,17,30,13,40
3974,18,30,13,39
3975,18,30,12,40
3976,18,30,12,40
3977,18,30,12,40
3978,17,31,12,40
3979,16,31,12,41
3980,16,30,12,42
3981,16,30,11,43
3982,16,30,11,43
3983,16,29,11,44
3984,16,29,11,44
3985,15,30,11,44
3986,16,30,11,43
3987,15,30,11,44
3988,15,30,11,44
3989,15,30,11,44
3990,15,31,11,43
3991,15,32,11,42
3992,15,32,12,41
3993,16,32,12,40
3994,17,32,11,40
3995,18,31,11,40
3996,18,31,11,40
3997,17,31,11,41
3998,16,31,11,42
3999,15,31,11,43
4000,15,31,12,42
4001,15,31,12,42
4002,14,32,12,42
4003,14,31,12,43
4004,14,31,12,43
4005,14,32,12,42
4006,14,32,12,42
4007,15,31,12,42
4008,15,31,12,42
4009,14,32,12,42
4010,14,33,11,42
4011,14,33,11,42
4012,14,33,11,42
4013,15,33,11,41
4014,15,32,11,42
4015,15,32,11,42
4016,14,32,12,42
4017,14,32,12,42
4018,14,32,11,43
4019,14,32,11,43
4020,13,32,11,44
4021,12,33,11,44
4022,11,33,11,45
4023,11,32,11,46
4024,11,32,12,45
4025,10,32,13,45
4026,10,31,14,45
4027,10,31,14,45
4028,10,30,14,46
4029,10,30,14,46
4030,11,29,14,46
4031,11,29,13,47
4032,11,30,13,46
4033,11,30,14,45
4034,10,30,14,46
4035,10,30,14,46
4036,10,31,14,45
4037,11,31,14,44
4038,12,31,14,43
4039,13,31,14,42
4040,13,30,15,42
4041,14,29,15,42
4042,14,29,15,42
4043,15,29,15,41
4044,16,28,15,41
4045,15,29,15,41
4046,15,28,15,42
4047,15,29,15,41
4048,16,29,15,40
4049,16,29,14,41
4050,16,30,13,41
4051,16,30,13,41
4052,16,29,14,41
4053,16,29,14,41
4054,16,28,14,42
4055,16,28,14,42
4056,16,28,14,42
4057,16,27,14,43
4058,16,27,14,43
4059,16,26,15,43
4060,17,26,15,42
4061,17,26,15,42
4062,17,27,15,41
4063,17,28,15,40
4064,17,28,15,40
4065,18,27,15,40
4066,18,27,15,40
4067,17,27,15,41
4068,17,28,14,41
4069,17,28,14,41
4070,16,28,14,42
4071,16,28,14,42
4072,16,28,15,41
4073,15,28,16,41
4074,14,29,16,41
4075,13,30,16,41
4076,12,30,16,42
4077,12,31,16,41
4078,12,31,15,42
4079,12,31,15,42
4080,11,31,15,43
4081,11,31,15,43
4082,10,31,16,43
4083,10,31,16,43
4084,10,31,16,43
4085,11,30,16,43
4086,11,30,17,42
4087,11,29,17,43
4088,11,29,17,43
4089,11,28,17,44
4090,11,29,17,43
4091,12,29,17,42
4092,13,28,17,42
4093,14,27,17,42
4094,14,27,16,43
4095,14,28,16,42
4096,14,28,16,42
4097,14,27,16,43
4098,14,26,16,44
4099,14,26,16,44
4100,14,26,16,44
4101,14,26,16,44
4102,14,26,15,45
4103,14,26,15,45
4104,15,26,14,45
4105,15,26,13,46
4106,15,27,13,45
4107,15,27,12,46
4108,15,27,12,46
4109,15,27,12,46
4110,15,27,12,46
4111,15,27,12,46
4112,15,27,12,46
4113,15,27,13,45
4114,15,27,13,45
4115,16,26,13,45
4116,16,27,12,45
4117,16,27,12,45
4118,16,27,12,45
4119,17,27,11,45
4120,17,26,11,46
4121,16,26,11,47
4122,16,26,11,47
4123,17,25,11,47
4124,17,25,11,47
4125,16,25,12,47
4126,17,25,12,46
4127,17,26,12,45
4128,17,26,12,45
4129,17,26,12,45
4130,17,25,12,46
4131,16,26,12,46
4132,16,25,13,46
4133,16,25,13,46
4134,16,25,13,46
4135,16,25,13,46
4136,16,25,13,46
4137,16,25,12,47
4138,16,26,12,46
4139,16,26,12,46
4140,16,25,12,47
4141,17,25,12,46
4142,16,25,12,47
4143,17,24,12,47
4144,18,24,12,46
4145,18,25,12,45
4146,18,25,12,45
4147,17,25,12,46
4148,17,25,12,46
4149,17,25,12,46
4150,17,24,12,47
4151,17,23,12,48
4152,17,24,12,47
4153,17,25,12,46
4154,17,25,12,46
4155,17,26,11,46
4156,17,26,11,46
4157,17,26,11,46
4158,17,26,12,45
4159,16,26,12,46
4160,16,26,11,47
4161,16,26,12,46
4162,17,26,12,45
4163,16,27,12,45
4164,16,27,13,44
4165,16,27,13,44
4166,16,26,13,45
4167,16,26,13,45
4168,15,27,13,45
4169,15,26,13,46
4170,16,26,13,45
4171,16,26,14,44
4172,17,25,14,44
4173,16,26,14,44
4174,16,26,14,44
4175,16,27,13,44
4176,16,27,13,44
4177,16,28,12,44
4178,16,27,12,45
4179,17,27,11,45
4180,18,27,11,44
4181,18,27,11,44
4182,17,27,11,45
4183,17,27,12,44
4184,16,28,12,44
4185,16,27,12,45
4186,17,26,12,45
4187,18,26,12,44
4188,18,25,12,45
4189,19,24,12,45
4190,19,25,11,45
4191,18,26,11,45
4192,17,27,11,45
4193,17,28,11,44
4194,17,28,11,44
4195,17,28,10,45
4196,17,27,10,46
4197,17,27,10,46
4198,17,27,9,47
4199,17,28,9,46
4200,17,28,10,45
4201,17,28,10,45
4202,17,28,10,45
4203,17,27,10,46
4204,17,27,11,45
4205,17,27,10,46
4206,18,26,10,46
4207,18,26,11,45
4208,18,26,12,44
4209,19,25,12,44
4210,20,25,12,43
4211,20,24,12,44
4212,20,24,12,44
4213,19,24,12,45
4214,19,24,12,45
4215,19,25,12,44
4216,20,25,11,44
4217,20,25,11,44
4218,20,24,11,45
4219,19,24,11,46
4220,18,24,11,47
4221,18,24,11,47
4222,18,24,11,47
4223,18,23,11,48
4224,17,24,11,48
4225,16,25,11,48
4226,16,26,10,48
4227,16,26,10,48
4228,16,26,10,48
4229,17,25,10,48
4230,18,25,10,47
4231,18,26,10,46
4232,19,25,10,46
4233,20,25,10,45
4234,20,24,10,46
4235,20,25,10,45
4236,20,24,11,45
4237,21,24,10,45
4238,20,24,11,45
4239,19,24,11,46
4240,20,24,11,45
4241,21,23,11,45
4242,21,23,11,45
4243,21,24,11,44
4244,22,23,11,44
4245,21,24,11,44
4246,21,25,11,43
4247,20,25,11,44
4248,21,25,10,44
4249,21,25,11,43
4250,20,25,12,43
4251,20,25,12,43
4252,20,25,11,44
4253,20,25,11,44
4254,20,25,11,44
4255,20,25,10,45
4256,20,25,10,45
4257,20,25,10,45
4258,20,24,10,46
4259,21,23,10,46
4260,20,23,11,46
4261,19,23,11,47
4262,18,23,11,48
4263,18,24,11,47
4264,19,23,11,47
4265,18,23,11,48
4266,19,23,10,48
4267,20,22,10,48
4268,20,23,10,47
4269,20,22,10,48
4270,20,22,10,48
4271,21,22,10,47
4272,20,22,10,48
4273,20,22,10,48
4274,19,22,10,49
4275,20,21,10,49
4276,20,20,10,50
4277,20,21,10,49
4278,20,21,10,49
4279,20,20,10,50
4280,20,21,10,49
4281,21,20,10,49
4282,22,20,10,48
4283,22,19,10,49
4284,22,18,10,50
4285,22,17,11,50
4286,23,16,11,50
4287,23,16,11,50
4288,24,16,11,49
4289,24,17,10,49
4290,24,17,10,49
4291,24,17,10,49
4292,23,17,10,50
4293,23,18,10,49
4294,23,17,10,50
4295,23,16,10,51
4296,23,16,10,51
4297,22,16,10,52
4298,22,16,10,52
4299,22,16,10,52
4300,21,16,11,52
4301,22,16,11,51
4302,23,16,11,50
4303,23,16,10,51
4304,23,16,10,51
4305,24,15,10,51
4306,24,15,10,51
4307,24,15,10,51
4308,24,14,10,52
4309,25,14,10,51
4310,25,14,10,51
4311,24,14,11,51
4312,23,15,11,51
4313,23,15,10,52
4314,23,15,10,52
4315,23,15,10,52
4316,23,16,10,51
4317,23,15,10,52
4318,23,15,9,53
4319,24,14,9,53
4320,24,14,9,53
4321,24,14,8,54
4322,23,14,9,54
4323,22,14,9,55
4324,22,13,9,56
4325,21,13,9,57
4326,21,13,9,57
4327,21,13,8,58
4328,20,14,8,58
4329,20,13,8,59
4330,21,13,7,59
4331,21,12,7,60
4332,21,13,7,59
4333,21,13,8,58
4334,21,13,9,57
4335,22,13,9,56
4336,22,13,9,56
4337,23,13,9,55
4338,23,13,9,55
4339,23,13,9,55
4340,22,14,9,55
4341,22,13,9,56
4342,22,14,9,55
4343,22,15,9,54
4344,21,16,9,54
4345,22,16,9,53
4346,23,16,9,52
4347,22,16,9,53
4348,22,16,9,53
4349,22,17,9,52
4350,23,16,9,52
4351,23,16,9,52
4352,24,16,9,51
4353,24,16,9,51
4354,24,16,9,51
4355,24,16,9,51
4356,25,16,9,50
4357,24,16,9,51
4358,24,17,9,50
4359,23,17,10,50
4360,23,17,10,50
4361,23,18,10,49
4362,23,18,11,48
4363,24,17,11,48
4364,24,18,11,47
4365,23,18,12,47
4366,23,19,12,46
4367,23,19,11,47
4368,23,19,11,47
4369,23,19,11,47
4370,24,19,10,47
4371,25,18,10,47
4372,24,18,10,48
4373,24,18,10,48
4374,24,18,9,49
4375,24,18,9,49
4376,24,18,9,49
4377,23,18,10,49
4378,24,18,10,48
4379,24,18,10,48
4380,24,18,10,48
4381,25,17,10,48
4382,24,17,11,48
4383,24,17,11,48
4384,25,17,11,47
4385,25,17,11,47
4386,25,18,11,46
4387,24,18,11,47
4388,24,17,11,48
4389,24,17,11,48
4390,24,18,11,47
4391,23,19,11,47
4392,22,19,11,48
4393,22,19,11,48
4394,22,18,11,49
4395,22,18,11,49
4396,22,18,11,49
4397,22,18,12,48
4398,22,18,12,48
4399,22,19,12,47
4400,23,19,11,47
4401,23,19,11,47
4402,23,19,11,47
4403,23,19,11,47
4404,24,19,11,46
4405,24,19,11,46
4406,24,19,11,46
4407,25,19,11,45
4408,24,19,11,46
4409,23,20,11,46
4410,22,20,11,47
4411,22,20,11,47
4412,22,20,11,47
4413,23,19,11,47
4414,22,19,12,47
4415,23,19,11,47
4416,23,19,11,47
4417,23,20,11,46
4418,23,19,11,47
4419,23,19,11,47
4420,23,18,11,48
4421,23,19,11,47
4422,23,19,11,47
4423,22,19,11,48
4424,23,19,11,47
4425,23,19,11,47
4426,23,20,11,46
4427,24,20,10,46
4428,24,21,10,45
4429,23,22,10,45
4430,24,22,10,44
4431,24,22,10,44
4432,24,22,9,45
4433,24,22,9,45
4434,25,22,9,44
4435,24,22,9,45
4436,24,22,9,45
4437,23,22,9,46
4438,23,22,9,46
4439,24,22,8,46
4440,25,22,8,45
4441,24,23,8,45
4442,24,22,8,46
4443,24,22,8,46
4444,24,23,8,45
4445,25,23,8,44
4446,25,22,9,44
4447,25,23,9,43
4448,24,23,9,44
4449,25,22,9,44
4450,25,22,9,44
4451,25,22,10,43
4452,25,22,11,42
4453,25,22,11,42
4454,26,22,11,41
4455,26,22,11,41
4456,26,21,11,42
4457,25,21,11,43
4458,24,22,11,43
4459,24,22,11,43
4460,25,22,10,43
4461,25,22,10,43
4462,25,21,10,44
4463,25,21,11,43
4464,25,22,11,42
4465,25,22,11,42
4466,24,22,11,43
4467,23,22,12,43
4468,23,22,12,43
4469,23,21,12,44
4470,23,21,12,44
4471,22,22,12,44
4472,22,22,13,43
4473,21,22,13,44
4474,21,22,14,43
4475,21,22,14,43
4476,20,22,14,44
4477,20,23,14,43
4478,21,23,14,42
4479,21,23,14,42
4480,21,22,14,43
4481,20,22,14,44
4482,19,22,14,45
4483,19,22,13,46
4484,19,22,12,47
4485,19,22,12,47
4486,19,22,12,47
4487,18,22,12,48
4488,18,22,12,48
4489,18,22,11,49
4490,18,22,11,49
4491,18,22,11,49
4492,18,22,11,49
4493,17,23,11,49
4494,17,22,12,49
4495,17,23,12,48
4496,17,22,12,49
4497,17,22,12,49
4498,17,23,12,48
4499,17,22,12,49
4500,17,23,11,49
4501,17,24,11,48
4502,16,25,11,48
4503,16,24,11,49
4504,16,24,10,50
4505,16,24,10,50
4506,16,24,10,50
4507,17,24,10,49
4508,17,24,11,48
4509,17,24,12,47
4510,17,24,12,47
4511,17,24,12,47
4512,18,24,12,46
4513,19,23,12,46
4514,20,22,12,46
4515,20,22,12,46
4516,20,22,12,46
4517,20,22,12,46
4518,20,22,12,46
4519,20,22,11,47
4520,20,22,12,46
4521,19,22,12,47
4522,19,23,11,47
4523,19,23,11,47
4524,19,23,11,47
4525,19,22,11,48
4526,18,22,11,49
4527,17,23,11,49
4528,16,24,11,49
4529,17,24,11,48
4530,17,24,12,47
4531,17,24,12,47
4532,17,25,12,46
4533,17,24,12,47
4534,18,24,12,46
4535,18,23,12,47
4536,18,23,11,48
4537,17,23,11,49
4538,17,24,10,49
4539,16,24,11,49
4540,16,23,11,50
4541,16,23,11,50
4542,16,23,11,50
4543,16,23,11,50
4544,16,23,11,50
4545,17,23,11,49
4546,17,23,11,49
4547,16,23,11,50
4548,16,23,11,50
4549,16,23,11,50
4550,17,23,11,49
4551,16,23,11,50
4552,15,23,12,50
4553,15,24,12,49
4554,15,24,11,50
4555,15,24,11,50
4556,15,24,11,50
4557,15,24,11,50
4558,15,24,11,50
4559,14,24,11,51
4560,14,24,11,51
4561,13,24,11,52
4562,13,24,11,52
4563,13,24,11,52
4564,13,24,11,52
4565,13,25,10,52
4566,13,25,10,52
4567,13,24,10,53
4568,13,24,10,53
4569,13,24,10,53
4570,14,24,9,53
4571,14,23,9,54
4572,14,23,9,54
4573,14,24,9,53
4574,14,24,9,53
4575,14,25,8,53
4576,14,25,8,53
4577,14,25,9,52
4578,15,24,9,52
4579,15,23,9,53
4580,15,22,10,53
4581,16,22,10,52
4582,16,22,10,52
4583,16,21,10,53
4584,16,20,10,54
4585,16,19,10,55
4586,15,19,10,56
4587,15,19,11,55
4588,14,19,11,56
4589,14,19,11,56
4590,14,19,11,56
4591,13,20,11,56
4592,13,20,11,56
4593,13,19,11,57
4594,14,19,11,56
4595,14,19,11,56
4596,14,19,11,56
4597,13,20,11,56
4598,13,20,11,56
4599,14,20,11,55
4600,14,20,11,55
4601,14,20,11,55
4602,14,20,11,55
4603,14,19,12,55
4604,14,18,13,55
4605,14,17,13,56
4606,13,17,14,56
4607,14,16,14,56
4608,14,16,14,56
4609,14,16,14,56
4610,14,17,14,55
4611,14,17,14,55
4612,14,18,13,55
4613,15,18,13,54
4614,15,17,14,54
4615,15,16,14,55
4616,15,16,14,55
4617,16,15,14,55
4618,16,15,14,55
4619,16,14,14,56
4620,17,14,14,55
4621,17,14,14,55
4622,17,14,14,55
4623,17,14,14,55
4624,18,14,14,54
4625,18,14,15,53
4626,17,14,15,54
4627,17,14,15,54
4628,17,14,16,53
4629,18,13,16,53
4630,19,13,16,52
4631,19,13,16,52
4632,19,13,16,52
4633,19,13,16,52
4634,18,13,16,53
4635,18,13,16,53
4636,18,13,16,53
4637,18,13,15,54
4638,18,13,15,54
4639,19,13,15,53
4640,18,13,15,54
4641,18,13,15,54
4642,19,13,15,53
4643,20,13,14,53
4644,20,13,14,53
4645,20,13,13,54
4646,21,12,13,54
4647,21,12,13,54
4648,21,12,13,54
4649,22,12,13,53
4650,23,12,13,52
4651,22,12,13,53
4652,22,12,12,54
4653,22,12,12,54
4654,22,12,12,54
4655,22,12,12,54
4656,23,12,12,53
4657,24,12,11,53
4658,24,12,11,53
4659,24,12,12,52
4660,24,13,11,52
4661,23,13,11,53
4662,23,13,12,52
4663,23,13,12,52
4664,24,13,12,51
4665,24,12,12,52
4666,23,12,13,52
4667,22,12,13,53
4668,22,12,13,53
4669,22,12,13,53
4670,22,13,13,52
4671,22,13,13,52
4672,22,13,14,51
4673,22,13,14,51
4674,23,12,14,51
4675,23,13,13,51
4676,22,13,13,52
4677,23,13,13,51
4678,23,13,13,51
4679,23,14,13,50
4680,24,14,13,49
4681,23,15,13,49
4682,23,16,12,49
4683,23,16,12,49
4684,23,16,13,48
4685,23,15,13,49
4686,23,15,13,49
4687,23,15,13,49
4688,23,15,14,48
4689,23,16,14,47
4690,23,16,15,46
4691,24,16,14,46
4692,24,16,14,46
4693,24,16,14,46
4694,24,16,14,46
4695,24,16,14,46
4696,24,17,14,45
4697,25,17,14,44
4698,24,17,15,44
4699,23,18,15,44
4700,23,18,15,44
4701,24,18,15,43
4702,24,18,15,43
4703,24,18,15,43
4704,24,17,15,44
4705,25,17,15,43
4706,25,17,15,43
4707,25,16,15,44
4708,25,16,15,44
4709,24,17,15,44
4710,24,17,14,45
4711,25,17,14,44
4712,25,17,14,44
4713,25,16,14,45
4714,25,16,14,45
4715,25,17,14,44
4716,25,17,14,44
4717,26,17,14,43
4718,26,18,14,42
4719,26,18,15,41
4720,26,18,15,41
4721,26,18,15,41
4722,26,18,14,42
4723,25,18,14,43
4724,24,18,15,43
4725,24,18,15,43
4726,24,18,15,43
4727,24,18,15,43
4728,24,18,15,43
4729,23,18,15,44
4730,24,18,14,44
4731,25,18,14,43
4732,25,18,15,42
4733,25,18,15,42
4734,25,17,15,43
4735,25,18,15,42
4736,25,18,16,41
4737,24,18,16,42
4738,24,18,17,41
4739,23,18,17,42
4740,23,19,17,41
4741,23,18,18,41
4742,24,18,18,40
4743,23,19,18,40
4744,23,19,18,40
4745,24,18,18,40
4746,24,19,17,40
4747,23,19,18,40
4748,22,19,18,41
4749,23,18,18,41
4750,24,18,17,41
4751,24,17,18,41
4752,24,17,19,40
4753,23,17,20,40
4754,24,16,20,40
4755,24,15,21,40
4756,24,15,20,41
4757,23,15,21,41
4758,23,15,21,41
4759,23,15,20,42
4760,23,14,20,43
4761,23,13,21,43
4762,24,13,21,42
4763,24,12,21,43
4764,24,12,21,43
4765,24,13,20,43
4766,24,14,19,43
4767,24,14,19,43
4768,23,14,19,44
4769,23,15,19,43
4770,24,15,19,42
4771,25,15,19,41
4772,24,16,19,41
4773,24,16,19,41
4774,24,16,19,41
4775,24,16,19,41
4776,24,16,20,40
4777,24,16,20,40
4778,24,17,20,39
4779,24,17,21,38
4780,24,17,22,37
4781,23,17,23,37
4782,23,17,24,36
4783,22,18,24,36
4784,22,18,24,36
4785,22,18,25,35
4786,22,18,25,35
4787,22,17,26,35
4788,21,17,26,36
4789,22,17,25,36
4790,22,17,25,36
4791,22,16,25,37
4792,22,16,25,37
4793,22,16,25,37
4794,22,16,26,36
4795,23,16,26,35
4796,24,16,26,34
4797,25,16,25,34
4798,25,16,25,34
4799,24,17,25,34
4800,25,17,24,34
4801,25,18,23,34
4802,25,17,24,34
4803,25,17,24,34
4804,25,17,23,35
4805,25,17,23,35
4806,26,17,23,34
4807,25,17,24,34
4808,26,16,24,34
4809,26,16,24,34
4810,26,16,23,35
4811,26,16,23,35
4812,26,16,23,35
4813,25,17,23,35
4814,26,16,23,35
4815,26,16,23,35
4816,26,16,23,35
4817,26,15,24,35
4818,26,15,23,36
4819,25,15,24,36
4820,25,15,24,36
4821,25,15,23,37
4822,25,15,22,38
4823,25,14,22,39
4824,24,14,22,40
4825,24,14,22,40
4826,24,14,21,41
4827,24,14,21,41
4828,24,15,21,40
4829,24,15,21,40
4830,24,15,21,40
4831,24,14,21,41
4832,25,13,21,41
4833,26,13,21,40
4834,26,14,21,39
4835,26,13,21,40
4836,26,13,21,40
4837,27,13,21,39
4838,28,13,20,39
4839,27,14,20,39
4840,27,15,20,38
4841,27,15,20,38
4842,27,15,21,37
4843,26,15,21,38
4844,26,15,21,38
4845,26,14,21,39
4846,26,15,21,38
4847,25,15,21,39
4848,26,14,21,39
4849,27,14,20,39
4850,27,14,21,38
4851,27,14,21,38
4852,27,15,20,38
4853,26,15,20,39
4854,26,16,19,39
4855,25,16,19,40
4856,24,16,20,40
4857,23,16,20,41
4858,22,16,20,42
4859,22,17,20,41
4860,22,17,20,41
4861,22,17,20,41
4862,22,16,20,42
4863,23,16,20,41
4864,23,16,20,41
4865,23,16,19,42
4866,23,16,19,42
4867,23,16,19,42
4868,23,16,19,42
4869,23,16,20,41
4870,23,16,20,41
4871,24,16,20,40
4872,25,16,20,39
4873,25,16,20,39
4874,24,16,21,39
4875,24,16,21,39
4876,24,16,21,39
4877,24,16,21,39
4878,23,16,21,40
4879,23,17,21,39
4880,23,16,21,40
4881,23,16,21,40
4882,22,16,21,41
4883,23,16,21,40
4884,24,16,20,40
4885,25,15,20,40
4886,24,15,20,41
4887,24,15,19,42
4888,24,15,18,43
4889,24,15,18,43
4890,24,16,18,42
4891,25,16,17,42
4892,25,15,17,43
4893,25,16,17,42
4894,25,16,18,41
4895,24,17,18,41
4896,24,17,17,42
4897,24,16,18,42
4898,24,16,18,42
4899,24,15,18,43
4900,23,15,18,44
4901,24,14,18,44
4902,24,14,17,45
4903,24,14,17,45
4904,23,14,18,45
4905,23,14,18,45
4906,23,14,18,45
4907,23,14,18,45
4908,23,14,18,45
4909,23,14,18,45
4910,23,14,18,45
4911,22,14,19,45
4912,22,14,19,45
4913,22,14,20,44
4914,23,14,20,43
4915,23,15,19,43
4916,22,15,20,43
4917,22,15,20,43
4918,23,15,20,42
4919,23,14,20,43
4920,23,14,19,44
4921,23,14,18,45
4922,23,14,17,46
4923,24,14,17,45
4924,25,13,17,45
4925,25,14,17,44
4926,24,14,17,45
4927,25,13,17,45
4928,24,13,17,46
4929,24,13,18,45
4930,24,13,18,45
4931,23,13,18,46
4932,24,13,17,46
4933,24,13,16,47
4934,24,14,16,46
4935,24,14,16,46
4936,24,14,16,46
4937,24,15,16,45
4938,23,15,16,46
4939,22,16,16,46
4940,21,16,17,46
4941,21,15,17,47
4942,20,15,18,47
4943,21,14,18,47
4944,20,15,18,47
4945,21,15,17,47
4946,21,15,18,46
4947,21,16,18,45
4948,22,16,18,44
4949,22,16,17,45
4950,22,17,17,44
4951,22,17,17,44
4952,22,17,18,43
4953,22,17,18,43
4954,22,17,18,43
4955,23,17,18,42
4956,24,17,17,42
4957,24,17,17,42
4958,23,17,17,43
4959,23,17,17,43
4960,23,16,17,44
4961,22,16,17,45
4962,21,16,17,46
4963,21,16,17,46
4964,20,16,18,46
4965,19,16,18,47
4966,19,17,18,46
4967,20,17,17,46
4968,20,17,16,47
4969,19,17,16,48
4970,18,17,17,48
4971,19,16,17,48
4972,19,17,17,47
4973,19,17,18,46
4974,18,18,18,46
4975,18,17,19,46
4976,18,17,19,46
4977,19,17,19,45
4978,19,17,19,45
4979,19,16,19,46
4980,19,16,19,46
4981,19,16,19,46
4982,20,16,18,46
4983,19,16,18,47
4984,20,16,17,47
4985,19,16,17,48
4986,18,16,17,49
4987,18,15,17,50
4988,19,15,16,50
4989,19,15,16,50
4990,19,16,16,49
4991,19,17,16,48
4992,18,17,16,49
4993,18,17,16,49
4994,17,17,16,50
4995,17,17,16,50
4996,17,16,16,51
4997,18,16,16,50
4998,18,16,16,50
4999,19,16,16,49
5000,19,16,16,49
5001,19,15,16,50
5002,18,15,16,51
5003,18,15,16,51
5004,18,14,16,52
5005,19,14,15,52
5006,18,14,15,53
5007,18,13,15,54
5008,18,13,14,55
5009,18,13,14,55
5010,18,12,14,56
5011,18,12,14,56
5012,17,12,14,57
5013,18,12,14,56
5014,18,12,14,56
5015,18,12,14,56
5016,17,12,14,57
5017,16,12,15,57
5018,16,11,15,58
5019,16,11,15,58
5020,16,11,16,57
5021,16,10,16,58
5022,16,10,17,57
5023,15,10,17,58
5024,15,10,17,58
5025,15,10,17,58
5026,15,10,18,57
5027,15,10,18,57
5028,15,10,18,57
5029,15,11,18,56
5030,16,10,18,56
5031,16,10,18,56
5032,16,9,18,57
5033,17,9,18,56
5034,17,10,18,55
5035,16,10,18,56
5036,15,10,18,57
5037,15,10,18,57
5038,16,10,18,56
5039,15,10,19,56
5040,15,10,19,56
5041,15,10,19,56
5042,16,10,19,55
5043,16,10,18,56
5044,16,10,18,56
5045,16,10,17,57
5046,16,9,17,58
5047,16,9,17,58
5048,16,9,16,59
5049,16,9,16,59
5050,16,9,16,59
5051,16,8,16,60
5052,16,8,16,60
5053,15,9,16,60
5054,16,9,15,60
5055,16,9,14,61
5056,16,9,14,61
5057,16,8,14,62
5058,17,7,14,62
5059,17,7,14,62
5060,17,8,14,61
5061,16,8,15,61
5062,16,8,14,62
5063,16,8,14,62
5064,16,8,14,62
5065,16,8,14,62
5066,16,8,14,62
5067,16,8,14,62
5068,16,8,14,62
5069,16,8,14,62
5070,16,8,14,62
5071,16,8,14,62
5072,16,8,14,62
5073,16,8,14,62
5074,17,7,14,62
5075,17,7,14,62
5076,16,7,14,63
5077,16,7,13,64
5078,16,7,13,64
5079,16,7,14,63
5080,15,7,14,64
5081,15,8,14,63
5082,15,8,14,63
5083,15,8,15,62
5084,15,8,15,62
5085,15,8,16,61
5086,15,9,16,60
5087,16,9,16,59
5088,16,9,17,58
5089,17,9,17,57
5090,17,9,17,57
5091,17,9,18,56
5092,17,8,18,57
5093,17,8,19,56
5094,16,8,19,57
5095,16,8,19,57
5096,16,7,20,57
5097,15,7,21,57
5098,16,7,20,57
5099,16,8,20,56
5100,16,8,20,56
5101,16,8,20,56
5102,17,8,19,56
5103,17,8,19,56
5104,17,7,20,56
5105,16,7,20,57
5106,17,7,19,57
5107,17,7,19,57
5108,16,8,19,57
5109,16,8,19,57
5110,16,8,18,58
5111,16,8,19,57
5112,16,8,19,57
5113,16,8,18,58
5114,17,8,18,57
5115,17,7,18,58
5116,17,7,18,58
5117,17,7,18,58
5118,17,7,17,59
5119,17,7,17,59
5120,18,7,17,58
5121,18,7,17,58
5122,17,7,17,59
5123,16,7,17,60
5124,17,7,17,59
5125,18,7,17,58
5126,18,7,17,58
5127,18,8,17,57
5128,18,8,17,57
5129,18,8,17,57
5130,18,8,17,57
5131,18,9,17,56
5132,18,9,17,56
5133,19,8,17,56
5134,20,8,17,55
5135,20,8,17,55
5136,20,7,18,55
5137,19,7,18,56
5138,18,7,18,57
5139,19,7,18,56
5140,19,7,18,56
5141,19,7,18,56
5142,19,7,19,55
5143,19,7,20,54
5144,19,7,21,53
5145,19,7,21,53
5146,19,7,21,53
5147,20,6,21,53
5148,19,6,21,54
5149,19,6,20,55
5150,18,6,20,56
5151,18,6,20,56
5152,18,6,20,56
5153,18,6,20,56
5154,19,6,20,55
5155,19,6,20,55
5156,19,6,19,56
5157,19,6,19,56
5158,19,7,19,55
5159,19,7,18,56
5160,19,7,18,56
5161,20,7,17,56
5162,21,7,17,55
5163,21,8,16,55
5164,20,8,16,56
