,Mutual_Cooperation,Mutual_Defection,Exploitation
4810,2944.0,944.0,1062.0
4811,2966.0,876.0,1108.0
4812,3012.0,891.0,1047.0
4813,3028.0,890.0,1032.0
4814,3019.0,864.0,1067.0
4815,2958.0,900.0,1092.0
4816,2936.0,937.0,1077.0
4817,2945.0,934.0,1071.0
4818,2929.0,943.0,1078.0
4819,2917.0,942.0,1091.0
4820,2943.0,913.0,1094.0
4821,2933.0,942.0,1075.0
4822,2848.0,967.0,1135.0
4823,2774.0,1025.0,1151.0
4824,2755.0,1062.0,1133.0
4825,2720.0,1048.0,1182.0
4826,2750.0,1119.0,1081.0
4827,2743.0,1142.0,1065.0
4828,2778.0,1063.0,1109.0
4829,2746.0,1096.0,1108.0
4830,2781.0,1065.0,1104.0
4831,2801.0,1067.0,1082.0
4832,2818.0,1037.0,1095.0
4833,2851.0,1023.0,1076.0
4834,2777.0,1015.0,1158.0
4835,2698.0,1076.0,1176.0
4836,2645.0,1138.0,1167.0
4837,2643.0,1185.0,1122.0
4838,2662.0,1174.0,1114.0
4839,2683.0,1214.0,1053.0
4840,2686.0,1173.0,1091.0
4841,2721.0,1129.0,1100.0
4842,2702.0,1154.0,1094.0
4843,2720.0,1164.0,1066.0
4844,2715.0,1162.0,1073.0
4845,2696.0,1145.0,1109.0
4846,2708.0,1154.0,1088.0
4847,2709.0,1117.0,1124.0
4848,2686.0,1136.0,1128.0
4849,2722.0,1104.0,1124.0
4850,2740.0,1090.0,1120.0
4851,2766.0,1081.0,1103.0
4852,2745.0,1059.0,1146.0
4853,2740.0,1046.0,1164.0
4854,2733.0,1079.0,1138.0
4855,2732.0,1048.0,1170.0
4856,2692.0,1092.0,1166.0
4857,2694.0,1140.0,1116.0
4858,2702.0,1091.0,1157.0
4859,2656.0,1085.0,1209.0
4860,2655.0,1128.0,1167.0
4861,2606.0,1119.0,1225.0
4862,2664.0,1153.0,1133.0
4863,2679.0,1170.0,1101.0
4864,2696.0,1124.0,1130.0
4865,2660.0,1122.0,1168.0
4866,2666.0,1123.0,1161.0
4867,2683.0,1102.0,1165.0
4868,2630.0,1130.0,1190.0
4869,2608.0,1162.0,1180.0
4870,2608.0,1193.0,1149.0
4871,2610.0,1188.0,1152.0
4872,2531.0,1214.0,1205.0
4873,2510.0,1266.0,1174.0
4874,2501.0,1230.0,1219.0
4875,2511.0,1238.0,1201.0
4876,2519.0,1237.0,1194.0
4877,2528.0,1232.0,1190.0
4878,2517.0,1224.0,1209.0
4879,2526.0,1246.0,1178.0
4880,2499.0,1262.0,1189.0
4881,2477.0,1290.0,1183.0
4882,2484.0,1288.0,1178.0
4883,2494.0,1272.0,1184.0
4884,2511.0,1261.0,1178.0
4885,2450.0,1261.0,1239.0
4886,2473.0,1267.0,1210.0
4887,2516.0,1261.0,1173.0
4888,2525.0,1241.0,1184.0
4889,2552.0,1228.0,1170.0
4890,2565.0,1233.0,1152.0
4891,2573.0,1208.0,1169.0
4892,2556.0,1213.0,1181.0
4893,2588.0,1226.0,1136.0
4894,2587.0,1214.0,1149.0
4895,2588.0,1212.0,1150.0
4896,2574.0,1222.0,1154.0
4897,2590.0,1209.0,1151.0
4898,2617.0,1217.0,1116.0
4899,2589.0,1212.0,1149.0
4900,2496.0,1194.0,1260.0
4901,2494.0,1224.0,1232.0
4902,2514.0,1237.0,1199.0
4903,2540.0,1251.0,1159.0
4904,2544.0,1248.0,1158.0
4905,2534.0,1217.0,1199.0
4906,2600.0,1180.0,1170.0
4907,2548.0,1161.0,1241.0
4908,2574.0,1210.0,1166.0
4909,2605.0,1194.0,1151.0
4910,2640.0,1164.0,1146.0
4911,2641.0,1156.0,1153.0
4912,2650.0,1150.0,1150.0
4913,2662.0,1138.0,1150.0
4914,2657.0,1136.0,1157.0
4915,2666.0,1110.0,1174.0
4916,2668.0,1109.0,1173.0
4917,2694.0,1109.0,1147.0
4918,2727.0,1090.0,1133.0
4919,2765.0,1054.0,1131.0
4920,2724.0,1066.0,1160.0
4921,2704.0,1072.0,1174.0
4922,2674.0,1073.0,1203.0
4923,2721.0,1065.0,1164.0
4924,2744.0,1032.0,1174.0
4925,2738.0,1025.0,1187.0
4926,2755.0,1006.0,1189.0
4927,2749.0,1022.0,1179.0
4928,2780.0,999.0,1171.0
4929,2801.0,998.0,1151.0
4930,2780.0,1009.0,1161.0
4931,2828.0,977.0,1145.0
4932,2831.0,949.0,1170.0
4933,2841.0,945.0,1164.0
4934,2838.0,940.0,1172.0
4935,2870.0,921.0,1159.0
4936,2873.0,910.0,1167.0
4937,2880.0,922.0,1148.0
4938,2879.0,925.0,1146.0
4939,2828.0,913.0,1209.0
4940,2845.0,978.0,1127.0
4941,2834.0,970.0,1146.0
4942,2841.0,976.0,1133.0
4943,2845.0,969.0,1136.0
4944,2856.0,934.0,1160.0
4945,2888.0,904.0,1158.0
4946,2829.0,939.0,1182.0
4947,2814.0,985.0,1151.0
4948,2830.0,982.0,1138.0
4949,2839.0,976.0,1135.0
4950,2840.0,995.0,1115.0
4951,2826.0,1007.0,1117.0
4952,2840.0,995.0,1115.0
4953,2866.0,952.0,1132.0
4954,2877.0,925.0,1148.0
4955,2870.0,937.0,1143.0
4956,2894.0,915.0,1141.0
4957,2879.0,940.0,1131.0
4958,2895.0,930.0,1125.0
4959,2828.0,910.0,1212.0
4960,2805.0,971.0,1174.0
4961,2799.0,1006.0,1145.0
4962,2814.0,979.0,1157.0
4963,2850.0,937.0,1163.0
4964,2846.0,921.0,1183.0
4965,2853.0,977.0,1120.0
4966,2867.0,950.0,1133.0
4967,2858.0,944.0,1148.0
4968,2851.0,956.0,1143.0
4969,2876.0,962.0,1112.0
4970,2882.0,958.0,1110.0
4971,2867.0,956.0,1127.0
4972,2877.0,921.0,1152.0
4973,2853.0,934.0,1163.0
4974,2839.0,946.0,1165.0
4975,2866.0,944.0,1140.0
4976,2861.0,936.0,1153.0
4977,2879.0,943.0,1128.0
4978,2882.0,967.0,1101.0
4979,2870.0,958.0,1122.0
4980,2877.0,962.0,1111.0
4981,2839.0,940.0,1171.0
4982,2783.0,968.0,1199.0
4983,2784.0,1011.0,1155.0
4984,2768.0,1031.0,1151.0
4985,2715.0,1010.0,1225.0
4986,2726.0,1030.0,1194.0
4987,2715.0,1031.0,1204.0
4988,2651.0,1056.0,1243.0
4989,2633.0,1064.0,1253.0
4990,2637.0,1102.0,1211.0
4991,2648.0,1036.0,1266.0
4992,2718.0,1009.0,1223.0
4993,2748.0,1019.0,1183.0
4994,2768.0,1017.0,1165.0
4995,2787.0,1006.0,1157.0
4996,2803.0,1013.0,1134.0
4997,2805.0,998.0,1147.0
4998,2810.0,979.0,1161.0
4999,2793.0,975.0,1182.0
5000,2781.0,999.0,1170.0
5001,2715.0,1000.0,1235.0
5002,2692.0,1078.0,1180.0
5003,2681.0,1108.0,1161.0
5004,2689.0,1105.0,1156.0
5005,2718.0,1060.0,1172.0
5006,2706.0,1081.0,1163.0
5007,2720.0,1074.0,1156.0
5008,2707.0,1081.0,1162.0
5009,2715.0,1055.0,1180.0
5010,2675.0,1085.0,1190.0
5011,2660.0,1103.0,1187.0
5012,2665.0,1136.0,1149.0
5013,2661.0,1138.0,1151.0
5014,2660.0,1144.0,1146.0
5015,2638.0,1144.0,1168.0
5016,2642.0,1158.0,1150.0
5017,2633.0,1163.0,1154.0
5018,2608.0,1172.0,1170.0
5019,2597.0,1192.0,1161.0
5020,2610.0,1182.0,1158.0
5021,2589.0,1151.0,1210.0
5022,2595.0,1148.0,1207.0
5023,2574.0,1176.0,1200.0
5024,2512.0,1178.0,1260.0
5025,2496.0,1241.0,1213.0
5026,2465.0,1252.0,1233.0
5027,2490.0,1212.0,1248.0
5028,2437.0,1238.0,1275.0
5029,2458.0,1254.0,1238.0
5030,2460.0,1267.0,1223.0
5031,2418.0,1296.0,1236.0
5032,2451.0,1275.0,1224.0
5033,2357.0,1306.0,1287.0
5034,2331.0,1327.0,1292.0
5035,2360.0,1342.0,1248.0
5036,2297.0,1324.0,1329.0
5037,2301.0,1392.0,1257.0
5038,2330.0,1397.0,1223.0
5039,2313.0,1355.0,1282.0
5040,2244.0,1388.0,1318.0
5041,2270.0,1430.0,1250.0
5042,2285.0,1366.0,1299.0
5043,2302.0,1387.0,1261.0
5044,2329.0,1358.0,1263.0
5045,2353.0,1358.0,1239.0
5046,2365.0,1360.0,1225.0
5047,2348.0,1351.0,1251.0
5048,2388.0,1319.0,1243.0
5049,2348.0,1328.0,1274.0
5050,2356.0,1391.0,1203.0
5051,2300.0,1393.0,1257.0
5052,2321.0,1418.0,1211.0
5053,2345.0,1410.0,1195.0
5054,2372.0,1395.0,1183.0
5055,2398.0,1388.0,1164.0
5056,2385.0,1418.0,1147.0
5057,2387.0,1414.0,1149.0
5058,2394.0,1404.0,1152.0
5059,2320.0,1414.0,1216.0
5060,2285.0,1493.0,1172.0
5061,2293.0,1491.0,1166.0
5062,2260.0,1521.0,1169.0
5063,2281.0,1516.0,1153.0
5064,2273.0,1501.0,1176.0
5065,2306.0,1516.0,1128.0
5066,2294.0,1517.0,1139.0
5067,2223.0,1500.0,1227.0
5068,2224.0,1573.0,1153.0
5069,2188.0,1569.0,1193.0
5070,2179.0,1572.0,1199.0
5071,2227.0,1550.0,1173.0
5072,2230.0,1527.0,1193.0
5073,2248.0,1507.0,1195.0
5074,2242.0,1529.0,1179.0
5075,2182.0,1563.0,1205.0
5076,2160.0,1625.0,1165.0
5077,2176.0,1594.0,1180.0
5078,2179.0,1605.0,1166.0
5079,2206.0,1567.0,1177.0
5080,2227.0,1551.0,1172.0
5081,2250.0,1496.0,1204.0
5082,2270.0,1502.0,1178.0
5083,2270.0,1489.0,1191.0
5084,2293.0,1444.0,1213.0
5085,2326.0,1430.0,1194.0
5086,2339.0,1400.0,1211.0
5087,2381.0,1368.0,1201.0
5088,2438.0,1354.0,1158.0
5089,2441.0,1388.0,1121.0
5090,2441.0,1378.0,1131.0
5091,2438.0,1379.0,1133.0
5092,2430.0,1328.0,1192.0
5093,2464.0,1336.0,1150.0
5094,2481.0,1289.0,1180.0
5095,2493.0,1299.0,1158.0
5096,2461.0,1309.0,1180.0
5097,2458.0,1340.0,1152.0
5098,2414.0,1327.0,1209.0
5099,2400.0,1383.0,1167.0
5100,2404.0,1399.0,1147.0
5101,2354.0,1435.0,1161.0
5102,2330.0,1466.0,1154.0
5103,2315.0,1446.0,1189.0
5104,2336.0,1426.0,1188.0
5105,2358.0,1438.0,1154.0
5106,2378.0,1442.0,1130.0
5107,2324.0,1458.0,1168.0
5108,2325.0,1469.0,1156.0
5109,2347.0,1489.0,1114.0
5110,2363.0,1508.0,1079.0
5111,2367.0,1459.0,1124.0
5112,2389.0,1458.0,1103.0
5113,2359.0,1428.0,1163.0
5114,2329.0,1443.0,1178.0
5115,2321.0,1509.0,1120.0
5116,2331.0,1462.0,1157.0
5117,2341.0,1429.0,1180.0
5118,2397.0,1349.0,1204.0
5119,2464.0,1302.0,1184.0
5120,2480.0,1295.0,1175.0
5121,2480.0,1261.0,1209.0
5122,2492.0,1303.0,1155.0
5123,2492.0,1291.0,1167.0
5124,2531.0,1285.0,1134.0
5125,2526.0,1298.0,1126.0
5126,2536.0,1277.0,1137.0
5127,2516.0,1278.0,1156.0
5128,2495.0,1279.0,1176.0
5129,2418.0,1327.0,1205.0
5130,2343.0,1402.0,1205.0
5131,2333.0,1432.0,1185.0
5132,2343.0,1446.0,1161.0
5133,2359.0,1412.0,1179.0
5134,2357.0,1374.0,1219.0
5135,2373.0,1398.0,1179.0
5136,2391.0,1365.0,1194.0
5137,2449.0,1259.0,1242.0
5138,2518.0,1221.0,1211.0
5139,2532.0,1215.0,1203.0
5140,2534.0,1258.0,1158.0
5141,2535.0,1242.0,1173.0
5142,2480.0,1204.0,1266.0
5143,2486.0,1246.0,1218.0
5144,2504.0,1183.0,1263.0
5145,2569.0,1205.0,1176.0
5146,2598.0,1167.0,1185.0
5147,2620.0,1145.0,1185.0
5148,2640.0,1130.0,1180.0
5149,2654.0,1134.0,1162.0
5150,2563.0,1130.0,1257.0
5151,2586.0,1211.0,1153.0
5152,2530.0,1210.0,1210.0
5153,2506.0,1250.0,1194.0
5154,2507.0,1255.0,1188.0
5155,2501.0,1231.0,1218.0
5156,2532.0,1216.0,1202.0
5157,2527.0,1170.0,1253.0
5158,2565.0,1138.0,1247.0
5159,2568.0,1123.0,1259.0
5160,2630.0,1113.0,1207.0
5161,2649.0,1076.0,1225.0
5162,2651.0,1074.0,1225.0
5163,2676.0,1078.0,1196.0
5164,2638.0,1101.0,1211.0
5165,2672.0,1109.0,1169.0
5166,2598.0,1123.0,1229.0
5167,2640.0,1102.0,1208.0
5168,2658.0,1078.0,1214.0
5169,2682.0,1077.0,1191.0
5170,2690.0,1057.0,1203.0
5171,2732.0,1055.0,1163.0
5172,2703.0,1074.0,1173.0
5173,2697.0,1096.0,1157.0
5174,2695.0,1083.0,1172.0
5175,2713.0,1113.0,1124.0
5176,2732.0,1059.0,1159.0
5177,2765.0,1029.0,1156.0
5178,2759.0,1060.0,1131.0
5179,2705.0,1032.0,1213.0
5180,2701.0,1105.0,1144.0
5181,2689.0,1096.0,1165.0
5182,2676.0,1120.0,1154.0
5183,2669.0,1166.0,1115.0
5184,2624.0,1195.0,1131.0
5185,2586.0,1220.0,1144.0
5186,2578.0,1213.0,1159.0
5187,2588.0,1181.0,1181.0
5188,2521.0,1182.0,1247.0
5189,2519.0,1241.0,1190.0
5190,2550.0,1202.0,1198.0
5191,2562.0,1202.0,1186.0
5192,2607.0,1191.0,1152.0
5193,2603.0,1187.0,1160.0
5194,2610.0,1169.0,1171.0
5195,2599.0,1195.0,1156.0
5196,2611.0,1179.0,1160.0
5197,2614.0,1159.0,1177.0
5198,2634.0,1148.0,1168.0
5199,2643.0,1115.0,1192.0
5200,2652.0,1141.0,1157.0
5201,2663.0,1125.0,1162.0
5202,2647.0,1127.0,1176.0
5203,2605.0,1154.0,1191.0
5204,2612.0,1198.0,1140.0
5205,2608.0,1180.0,1162.0
5206,2609.0,1165.0,1176.0
5207,2633.0,1205.0,1112.0
5208,2633.0,1195.0,1122.0
5209,2620.0,1199.0,1131.0
5210,2614.0,1217.0,1119.0
5211,2610.0,1202.0,1138.0
5212,2598.0,1192.0,1160.0
5213,2555.0,1203.0,1192.0
5214,2574.0,1232.0,1144.0
5215,2528.0,1233.0,1189.0
5216,2518.0,1287.0,1145.0
5217,2508.0,1249.0,1193.0
5218,2529.0,1229.0,1192.0
5219,2467.0,1239.0,1244.0
5220,2484.0,1291.0,1175.0
5221,2491.0,1291.0,1168.0
5222,2482.0,1294.0,1174.0
5223,2506.0,1285.0,1159.0
5224,2453.0,1272.0,1225.0
5225,2456.0,1337.0,1157.0
5226,2459.0,1327.0,1164.0
5227,2469.0,1333.0,1148.0
5228,2459.0,1307.0,1184.0
5229,2465.0,1308.0,1177.0
5230,2448.0,1307.0,1195.0
5231,2456.0,1310.0,1184.0
5232,2495.0,1232.0,1223.0
5233,2510.0,1261.0,1179.0
5234,2516.0,1259.0,1175.0
5235,2498.0,1265.0,1187.0
5236,2480.0,1279.0,1191.0
5237,2504.0,1257.0,1189.0
5238,2517.0,1297.0,1136.0
5239,2515.0,1261.0,1174.0
5240,2525.0,1210.0,1215.0
5241,2537.0,1150.0,1263.0
5242,2560.0,1139.0,1251.0
5243,2580.0,1088.0,1282.0
5244,2611.0,1044.0,1295.0
5245,2631.0,1035.0,1284.0
5246,2672.0,1053.0,1225.0
5247,2619.0,1065.0,1266.0
5248,2548.0,1148.0,1254.0
5249,2544.0,1213.0,1193.0
5250,2538.0,1211.0,1201.0
5251,2542.0,1222.0,1186.0
5252,2554.0,1218.0,1178.0
5253,2588.0,1166.0,1196.0
5254,2535.0,1177.0,1238.0
5255,2515.0,1245.0,1190.0
5256,2528.0,1200.0,1222.0
5257,2485.0,1188.0,1277.0
5258,2460.0,1250.0,1240.0
5259,2468.0,1294.0,1188.0
5260,2439.0,1256.0,1255.0
5261,2474.0,1295.0,1181.0
5262,2462.0,1327.0,1161.0
5263,2457.0,1338.0,1155.0
5264,2451.0,1331.0,1168.0
5265,2463.0,1297.0,1190.0
5266,2478.0,1271.0,1201.0
5267,2479.0,1281.0,1190.0
5268,2496.0,1289.0,1165.0
5269,2476.0,1288.0,1186.0
5270,2414.0,1276.0,1260.0
5271,2403.0,1346.0,1201.0
5272,2422.0,1344.0,1184.0
5273,2424.0,1325.0,1201.0
5274,2390.0,1343.0,1217.0
5275,2393.0,1381.0,1176.0
5276,2426.0,1326.0,1198.0
5277,2415.0,1356.0,1179.0
5278,2446.0,1333.0,1171.0
5279,2451.0,1337.0,1162.0
5280,2431.0,1358.0,1161.0
5281,2459.0,1385.0,1106.0
5282,2446.0,1326.0,1178.0
5283,2366.0,1323.0,1261.0
5284,2357.0,1392.0,1201.0
5285,2367.0,1393.0,1190.0
5286,2390.0,1426.0,1134.0
5287,2381.0,1415.0,1154.0
5288,2363.0,1411.0,1176.0
5289,2344.0,1433.0,1173.0
5290,2345.0,1403.0,1202.0
5291,2340.0,1370.0,1240.0
5292,2380.0,1348.0,1222.0
5293,2385.0,1350.0,1215.0
5294,2412.0,1345.0,1193.0
5295,2389.0,1335.0,1226.0
5296,2443.0,1353.0,1154.0
5297,2433.0,1342.0,1175.0
5298,2402.0,1355.0,1193.0
5299,2424.0,1351.0,1175.0
5300,2413.0,1336.0,1201.0
5301,2336.0,1328.0,1286.0
5302,2318.0,1357.0,1275.0
5303,2356.0,1351.0,1243.0
5304,2401.0,1329.0,1220.0
5305,2353.0,1332.0,1265.0
5306,2352.0,1354.0,1244.0
5307,2359.0,1319.0,1272.0
5308,2363.0,1285.0,1302.0
5309,2402.0,1225.0,1323.0
5310,2441.0,1202.0,1307.0
5311,2450.0,1177.0,1323.0
5312,2450.0,1186.0,1314.0
5313,2458.0,1253.0,1239.0
5314,2475.0,1273.0,1202.0
5315,2432.0,1267.0,1251.0
5316,2426.0,1312.0,1212.0
5317,2430.0,1294.0,1226.0
5318,2472.0,1283.0,1195.0
5319,2475.0,1304.0,1171.0
5320,2501.0,1248.0,1201.0
5321,2523.0,1229.0,1198.0
5322,2546.0,1177.0,1227.0
5323,2505.0,1181.0,1264.0
5324,2520.0,1233.0,1197.0
5325,2517.0,1228.0,1205.0
5326,2541.0,1220.0,1189.0
5327,2569.0,1200.0,1181.0
5328,2550.0,1206.0,1194.0
5329,2562.0,1183.0,1205.0
5330,2580.0,1210.0,1160.0
5331,2606.0,1195.0,1149.0
5332,2554.0,1193.0,1203.0
5333,2553.0,1271.0,1126.0
5334,2552.0,1256.0,1142.0
5335,2545.0,1235.0,1170.0
5336,2559.0,1277.0,1114.0
5337,2575.0,1282.0,1093.0
5338,2487.0,1286.0,1177.0
5339,2508.0,1300.0,1142.0
5340,2525.0,1250.0,1175.0
5341,2495.0,1283.0,1172.0
5342,2514.0,1312.0,1124.0
5343,2526.0,1297.0,1127.0
5344,2520.0,1299.0,1131.0
5345,2535.0,1271.0,1144.0
5346,2535.0,1259.0,1156.0
5347,2446.0,1254.0,1250.0
5348,2487.0,1321.0,1142.0
5349,2484.0,1326.0,1140.0
5350,2490.0,1326.0,1134.0
5351,2480.0,1342.0,1128.0
5352,2491.0,1313.0,1146.0
5353,2488.0,1308.0,1154.0
5354,2524.0,1271.0,1155.0
5355,2549.0,1260.0,1141.0
5356,2531.0,1226.0,1193.0
5357,2454.0,1233.0,1263.0
5358,2466.0,1269.0,1215.0
5359,2464.0,1234.0,1252.0
5360,2477.0,1277.0,1196.0
5361,2486.0,1232.0,1232.0
5362,2544.0,1243.0,1163.0
5363,2528.0,1210.0,1212.0
5364,2480.0,1225.0,1245.0
5365,2488.0,1270.0,1192.0
5366,2446.0,1251.0,1253.0
5367,2472.0,1283.0,1195.0
5368,2503.0,1251.0,1196.0
5369,2550.0,1213.0,1187.0
5370,2539.0,1216.0,1195.0
5371,2532.0,1207.0,1211.0
5372,2551.0,1178.0,1221.0
5373,2596.0,1171.0,1183.0
5374,2588.0,1175.0,1187.0
5375,2605.0,1158.0,1187.0
5376,2553.0,1170.0,1227.0
5377,2595.0,1182.0,1173.0
5378,2615.0,1183.0,1152.0
5379,2613.0,1178.0,1159.0
5380,2596.0,1159.0,1195.0
5381,2605.0,1144.0,1201.0
5382,2649.0,1055.0,1246.0
5383,2736.0,1018.0,1196.0
5384,2738.0,1050.0,1162.0
5385,2733.0,1020.0,1197.0
5386,2773.0,1022.0,1155.0
5387,2767.0,1032.0,1151.0
5388,2799.0,1001.0,1150.0
5389,2781.0,1027.0,1142.0
5390,2787.0,1014.0,1149.0
5391,2810.0,944.0,1196.0
5392,2837.0,920.0,1193.0
5393,2865.0,912.0,1173.0
5394,2883.0,901.0,1166.0
5395,2886.0,908.0,1156.0
5396,2877.0,904.0,1169.0
5397,2869.0,891.0,1190.0
5398,2874.0,891.0,1185.0
5399,2883.0,904.0,1163.0
5400,2897.0,882.0,1171.0
5401,2902.0,887.0,1161.0
5402,2897.0,895.0,1158.0
5403,2906.0,868.0,1176.0
5404,2902.0,886.0,1162.0
5405,2920.0,877.0,1153.0
5406,2936.0,879.0,1135.0
5407,2957.0,841.0,1152.0
5408,2952.0,829.0,1169.0
5409,2909.0,846.0,1195.0
5410,2838.0,921.0,1191.0
5411,2850.0,950.0,1150.0
5412,2871.0,950.0,1129.0
5413,2855.0,904.0,1191.0
5414,2849.0,918.0,1183.0
5415,2872.0,906.0,1172.0
5416,2888.0,899.0,1163.0
5417,2902.0,891.0,1157.0
5418,2891.0,891.0,1168.0
5419,2881.0,884.0,1185.0
5420,2928.0,863.0,1159.0
5421,2964.0,844.0,1142.0
5422,2971.0,831.0,1148.0
5423,2927.0,844.0,1179.0
5424,2892.0,909.0,1149.0
5425,2884.0,953.0,1113.0
5426,2914.0,902.0,1134.0
5427,2906.0,918.0,1126.0
5428,2938.0,920.0,1092.0
5429,2963.0,916.0,1071.0
5430,2950.0,891.0,1109.0
5431,2926.0,914.0,1110.0
5432,2929.0,916.0,1105.0
5433,2911.0,900.0,1139.0
5434,2898.0,906.0,1146.0
5435,2931.0,927.0,1092.0
5436,2917.0,916.0,1117.0
5437,2857.0,934.0,1159.0
5438,2813.0,971.0,1166.0
5439,2802.0,992.0,1156.0
5440,2806.0,993.0,1151.0
5441,2794.0,1006.0,1150.0
5442,2797.0,1032.0,1121.0
5443,2802.0,1005.0,1143.0
5444,2797.0,990.0,1163.0
5445,2813.0,985.0,1152.0
5446,2820.0,976.0,1154.0
5447,2848.0,975.0,1127.0
5448,2847.0,966.0,1137.0
5449,2818.0,972.0,1160.0
5450,2769.0,972.0,1209.0
5451,2782.0,1019.0,1149.0
5452,2787.0,1026.0,1137.0
5453,2806.0,1019.0,1125.0
5454,2808.0,993.0,1149.0
5455,2819.0,983.0,1148.0
5456,2824.0,980.0,1146.0
5457,2815.0,992.0,1143.0
5458,2800.0,1024.0,1126.0
5459,2782.0,1026.0,1142.0
5460,2792.0,1000.0,1158.0
5461,2823.0,1005.0,1122.0
5462,2825.0,1003.0,1122.0
5463,2829.0,1004.0,1117.0
5464,2811.0,985.0,1154.0
5465,2836.0,999.0,1115.0
5466,2813.0,995.0,1142.0
5467,2858.0,977.0,1115.0
5468,2842.0,956.0,1152.0
5469,2859.0,934.0,1157.0
5470,2898.0,898.0,1154.0
5471,2924.0,882.0,1144.0
5472,2940.0,842.0,1168.0
5473,3010.0,808.0,1132.0
5474,3026.0,818.0,1106.0
5475,2988.0,800.0,1162.0
5476,3031.0,828.0,1091.0
5477,3041.0,821.0,1088.0
5478,3035.0,841.0,1074.0
5479,3062.0,844.0,1044.0
5480,3071.0,812.0,1067.0
5481,3038.0,833.0,1079.0
5482,3080.0,839.0,1031.0
5483,3079.0,822.0,1049.0
5484,3076.0,799.0,1075.0
5485,3075.0,797.0,1078.0
5486,3060.0,806.0,1084.0
5487,3073.0,805.0,1072.0
5488,3082.0,788.0,1080.0
5489,3095.0,771.0,1084.0
5490,3118.0,766.0,1066.0
5491,3115.0,764.0,1071.0
5492,3047.0,768.0,1135.0
5493,3056.0,813.0,1081.0
5494,3032.0,810.0,1108.0
5495,3044.0,821.0,1085.0
5496,3076.0,781.0,1093.0
5497,3064.0,805.0,1081.0
5498,3062.0,799.0,1089.0
5499,3100.0,751.0,1099.0
5500,3118.0,731.0,1101.0
5501,3112.0,752.0,1086.0
5502,3082.0,771.0,1097.0
5503,3100.0,784.0,1066.0
5504,3077.0,771.0,1102.0
5505,3107.0,786.0,1057.0
5506,3132.0,753.0,1065.0
5507,3128.0,768.0,1054.0
5508,3128.0,777.0,1045.0
5509,3166.0,745.0,1039.0
5510,3098.0,758.0,1094.0
5511,3072.0,793.0,1085.0
5512,3097.0,788.0,1065.0
5513,3117.0,765.0,1068.0
5514,3112.0,751.0,1087.0
5515,3047.0,778.0,1125.0
5516,3050.0,815.0,1085.0
5517,2974.0,841.0,1135.0
5518,2984.0,870.0,1096.0
5519,2984.0,882.0,1084.0
5520,2996.0,833.0,1121.0
5521,2955.0,872.0,1123.0
5522,2981.0,925.0,1044.0
5523,2968.0,918.0,1064.0
5524,2953.0,863.0,1134.0
5525,2990.0,849.0,1111.0
5526,2977.0,867.0,1106.0
5527,2979.0,872.0,1099.0
5528,3023.0,838.0,1089.0
5529,3031.0,849.0,1070.0
5530,2946.0,855.0,1149.0
5531,2944.0,907.0,1099.0
5532,2944.0,929.0,1077.0
5533,2884.0,936.0,1130.0
5534,2912.0,907.0,1131.0
5535,2892.0,914.0,1144.0
5536,2893.0,966.0,1091.0
5537,2917.0,923.0,1110.0
5538,2938.0,967.0,1045.0
5539,2835.0,955.0,1160.0
5540,2864.0,978.0,1108.0
5541,2854.0,956.0,1140.0
5542,2785.0,960.0,1205.0
5543,2804.0,1006.0,1140.0
5544,2768.0,1017.0,1165.0
5545,2723.0,1082.0,1145.0
5546,2726.0,1110.0,1114.0
5547,2740.0,1104.0,1106.0
5548,2762.0,1091.0,1097.0
5549,2738.0,1084.0,1128.0
5550,2755.0,1058.0,1137.0
5551,2772.0,1046.0,1132.0
5552,2785.0,1039.0,1126.0
5553,2791.0,1010.0,1149.0
5554,2731.0,1056.0,1163.0
5555,2739.0,1099.0,1112.0
5556,2756.0,1085.0,1109.0
5557,2761.0,1084.0,1105.0
5558,2757.0,1079.0,1114.0
5559,2736.0,1096.0,1118.0
5560,2662.0,1116.0,1172.0
5561,2675.0,1157.0,1118.0
5562,2666.0,1118.0,1166.0
5563,2686.0,1150.0,1114.0
5564,2674.0,1132.0,1144.0
5565,2624.0,1158.0,1168.0
5566,2635.0,1212.0,1103.0
5567,2605.0,1201.0,1144.0
5568,2616.0,1208.0,1126.0
5569,2592.0,1216.0,1142.0
5570,2580.0,1217.0,1153.0
5571,2594.0,1245.0,1111.0
5572,2612.0,1183.0,1155.0
5573,2622.0,1167.0,1161.0
5574,2646.0,1160.0,1144.0
5575,2649.0,1142.0,1159.0
5576,2681.0,1132.0,1137.0
5577,2690.0,1109.0,1151.0
5578,2688.0,1105.0,1157.0
5579,2632.0,1122.0,1196.0
5580,2658.0,1138.0,1154.0
5581,2662.0,1139.0,1149.0
5582,2661.0,1143.0,1146.0
5583,2703.0,1130.0,1117.0
5584,2700.0,1150.0,1100.0
5585,2724.0,1102.0,1124.0
5586,2741.0,1087.0,1122.0
5587,2730.0,1080.0,1140.0
5588,2751.0,1074.0,1125.0
5589,2797.0,1080.0,1073.0
5590,2726.0,1087.0,1137.0
5591,2664.0,1136.0,1150.0
5592,2660.0,1164.0,1126.0
5593,2672.0,1143.0,1135.0
5594,2702.0,1156.0,1092.0
5595,2725.0,1117.0,1108.0
5596,2728.0,1100.0,1122.0
