seed,coop_ratio,tournament_type
8,0.622,pareto_mdr_min
8,0.62,pareto_mdr_min
8,0.623,pareto_mdr_min
8,0.633,pareto_mdr_min
8,0.65,pareto_mdr_min
8,0.649,pareto_mdr_min
8,0.63,pareto_mdr_min
8,0.599,pareto_mdr_min
8,0.587,pareto_mdr_min
8,0.58,pareto_mdr_min
8,0.574,pareto_mdr_min
8,0.589,pareto_mdr_min
8,0.621,pareto_mdr_min
8,0.616,pareto_mdr_min
8,0.604,pareto_mdr_min
8,0.588,pareto_mdr_min
8,0.589,pareto_mdr_min
8,0.605,pareto_mdr_min
8,0.599,pareto_mdr_min
8,0.572,pareto_mdr_min
8,0.569,pareto_mdr_min
8,0.572,pareto_mdr_min
8,0.565,pareto_mdr_min
8,0.567,pareto_mdr_min
8,0.574,pareto_mdr_min
8,0.558,pareto_mdr_min
8,0.546,pareto_mdr_min
8,0.566,pareto_mdr_min
8,0.573,pareto_mdr_min
8,0.594,pareto_mdr_min
8,0.561,pareto_mdr_min
8,0.581,pareto_mdr_min
8,0.586,pareto_mdr_min
8,0.579,pareto_mdr_min
8,0.562,pareto_mdr_min
8,0.541,pareto_mdr_min
8,0.527,pareto_mdr_min
8,0.545,pareto_mdr_min
8,0.561,pareto_mdr_min
8,0.571,pareto_mdr_min
8,0.56,pareto_mdr_min
8,0.561,pareto_mdr_min
8,0.574,pareto_mdr_min
8,0.611,pareto_mdr_min
8,0.622,pareto_mdr_min
8,0.612,pareto_mdr_min
8,0.642,pareto_mdr_min
8,0.671,pareto_mdr_min
8,0.701,pareto_mdr_min
8,0.71,pareto_mdr_min
8,0.708,pareto_mdr_min
8,0.712,pareto_mdr_min
8,0.715,pareto_mdr_min
8,0.695,pareto_mdr_min
8,0.691,pareto_mdr_min
8,0.707,pareto_mdr_min
8,0.738,pareto_mdr_min
8,0.744,pareto_mdr_min
8,0.722,pareto_mdr_min
8,0.73,pareto_mdr_min
8,0.732,pareto_mdr_min
8,0.732,pareto_mdr_min
8,0.733,pareto_mdr_min
8,0.746,pareto_mdr_min
8,0.747,pareto_mdr_min
8,0.748,pareto_mdr_min
8,0.747,pareto_mdr_min
8,0.741,pareto_mdr_min
8,0.738,pareto_mdr_min
8,0.728,pareto_mdr_min
8,0.709,pareto_mdr_min
8,0.703,pareto_mdr_min
8,0.688,pareto_mdr_min
8,0.664,pareto_mdr_min
8,0.639,pareto_mdr_min
8,0.631,pareto_mdr_min
8,0.614,pareto_mdr_min
8,0.601,pareto_mdr_min
8,0.594,pareto_mdr_min
8,0.574,pareto_mdr_min
8,0.579,pareto_mdr_min
8,0.588,pareto_mdr_min
8,0.596,pareto_mdr_min
8,0.58,pareto_mdr_min
8,0.58,pareto_mdr_min
8,0.579,pareto_mdr_min
8,0.588,pareto_mdr_min
8,0.574,pareto_mdr_min
8,0.58,pareto_mdr_min
8,0.58,pareto_mdr_min
8,0.581,pareto_mdr_min
8,0.602,pareto_mdr_min
8,0.613,pareto_mdr_min
8,0.621,pareto_mdr_min
8,0.619,pareto_mdr_min
8,0.623,pareto_mdr_min
8,0.637,pareto_mdr_min
8,0.653,pareto_mdr_min
8,0.637,pareto_mdr_min
8,0.593,pareto_mdr_min
8,0.589,pareto_mdr_min
8,0.564,pareto_mdr_min
8,0.552,pareto_mdr_min
8,0.566,pareto_mdr_min
8,0.595,pareto_mdr_min
8,0.613,pareto_mdr_min
8,0.585,pareto_mdr_min
8,0.572,pareto_mdr_min
8,0.578,pareto_mdr_min
8,0.565,pareto_mdr_min
8,0.551,pareto_mdr_min
8,0.553,pareto_mdr_min
8,0.56,pareto_mdr_min
8,0.557,pareto_mdr_min
8,0.545,pareto_mdr_min
8,0.554,pareto_mdr_min
8,0.538,pareto_mdr_min
8,0.555,pareto_mdr_min
8,0.568,pareto_mdr_min
8,0.573,pareto_mdr_min
8,0.587,pareto_mdr_min
8,0.574,pareto_mdr_min
8,0.552,pareto_mdr_min
8,0.519,pareto_mdr_min
8,0.494,pareto_mdr_min
8,0.475,pareto_mdr_min
8,0.442,pareto_mdr_min
8,0.421,pareto_mdr_min
8,0.446,pareto_mdr_min
8,0.425,pareto_mdr_min
8,0.433,pareto_mdr_min
8,0.446,pareto_mdr_min
8,0.441,pareto_mdr_min
8,0.449,pareto_mdr_min
8,0.442,pareto_mdr_min
8,0.422,pareto_mdr_min
8,0.405,pareto_mdr_min
8,0.417,pareto_mdr_min
8,0.442,pareto_mdr_min
8,0.441,pareto_mdr_min
8,0.466,pareto_mdr_min
8,0.494,pareto_mdr_min
8,0.517,pareto_mdr_min
8,0.545,pareto_mdr_min
8,0.56,pareto_mdr_min
8,0.578,pareto_mdr_min
8,0.593,pareto_mdr_min
8,0.622,pareto_mdr_min
8,0.647,pareto_mdr_min
8,0.668,pareto_mdr_min
8,0.662,pareto_mdr_min
8,0.657,pareto_mdr_min
8,0.657,pareto_mdr_min
8,0.658,pareto_mdr_min
8,0.652,pareto_mdr_min
8,0.65,pareto_mdr_min
8,0.656,pareto_mdr_min
8,0.659,pareto_mdr_min
8,0.659,pareto_mdr_min
8,0.668,pareto_mdr_min
8,0.694,pareto_mdr_min
8,0.722,pareto_mdr_min
8,0.734,pareto_mdr_min
8,0.759,pareto_mdr_min
8,0.777,pareto_mdr_min
8,0.759,pareto_mdr_min
8,0.763,pareto_mdr_min
8,0.771,pareto_mdr_min
8,0.776,pareto_mdr_min
8,0.762,pareto_mdr_min
8,0.756,pareto_mdr_min
8,0.756,pareto_mdr_min
8,0.755,pareto_mdr_min
8,0.763,pareto_mdr_min
8,0.77,pareto_mdr_min
8,0.77,pareto_mdr_min
8,0.773,pareto_mdr_min
8,0.774,pareto_mdr_min
8,0.781,pareto_mdr_min
8,0.781,pareto_mdr_min
8,0.787,pareto_mdr_min
8,0.785,pareto_mdr_min
8,0.777,pareto_mdr_min
8,0.772,pareto_mdr_min
8,0.783,pareto_mdr_min
8,0.781,pareto_mdr_min
8,0.761,pareto_mdr_min
8,0.749,pareto_mdr_min
8,0.743,pareto_mdr_min
8,0.745,pareto_mdr_min
8,0.752,pareto_mdr_min
8,0.772,pareto_mdr_min
8,0.79,pareto_mdr_min
8,0.797,pareto_mdr_min
8,0.8,pareto_mdr_min
8,0.801,pareto_mdr_min
8,0.811,pareto_mdr_min
8,0.819,pareto_mdr_min
8,0.816,pareto_mdr_min
8,0.796,pareto_mdr_min
8,0.767,pareto_mdr_min
8,0.738,pareto_mdr_min
8,0.715,pareto_mdr_min
8,0.7,pareto_mdr_min
8,0.68,pareto_mdr_min
8,0.663,pareto_mdr_min
8,0.646,pareto_mdr_min
8,0.608,pareto_mdr_min
8,0.587,pareto_mdr_min
8,0.546,pareto_mdr_min
8,0.53,pareto_mdr_min
8,0.518,pareto_mdr_min
8,0.508,pareto_mdr_min
8,0.496,pareto_mdr_min
8,0.482,pareto_mdr_min
8,0.473,pareto_mdr_min
8,0.471,pareto_mdr_min
8,0.48,pareto_mdr_min
8,0.466,pareto_mdr_min
8,0.456,pareto_mdr_min
8,0.469,pareto_mdr_min
8,0.487,pareto_mdr_min
8,0.493,pareto_mdr_min
8,0.495,pareto_mdr_min
8,0.502,pareto_mdr_min
8,0.5,pareto_mdr_min
8,0.503,pareto_mdr_min
8,0.517,pareto_mdr_min
8,0.519,pareto_mdr_min
8,0.513,pareto_mdr_min
8,0.506,pareto_mdr_min
8,0.519,pareto_mdr_min
8,0.511,pareto_mdr_min
8,0.51,pareto_mdr_min
8,0.514,pareto_mdr_min
8,0.51,pareto_mdr_min
8,0.513,pareto_mdr_min
8,0.505,pareto_mdr_min
8,0.494,pareto_mdr_min
8,0.503,pareto_mdr_min
8,0.519,pareto_mdr_min
8,0.521,pareto_mdr_min
8,0.524,pareto_mdr_min
8,0.531,pareto_mdr_min
8,0.525,pareto_mdr_min
8,0.523,pareto_mdr_min
8,0.524,pareto_mdr_min
8,0.513,pareto_mdr_min
8,0.496,pareto_mdr_min
8,0.486,pareto_mdr_min
8,0.479,pareto_mdr_min
8,0.477,pareto_mdr_min
8,0.497,pareto_mdr_min
8,0.505,pareto_mdr_min
8,0.518,pareto_mdr_min
8,0.522,pareto_mdr_min
8,0.523,pareto_mdr_min
8,0.537,pareto_mdr_min
8,0.553,pareto_mdr_min
8,0.549,pareto_mdr_min
8,0.546,pareto_mdr_min
8,0.557,pareto_mdr_min
8,0.558,pareto_mdr_min
8,0.57,pareto_mdr_min
8,0.56,pareto_mdr_min
8,0.545,pareto_mdr_min
8,0.524,pareto_mdr_min
8,0.523,pareto_mdr_min
8,0.519,pareto_mdr_min
8,0.499,pareto_mdr_min
8,0.498,pareto_mdr_min
8,0.51,pareto_mdr_min
8,0.539,pareto_mdr_min
8,0.55,pareto_mdr_min
8,0.549,pareto_mdr_min
8,0.555,pareto_mdr_min
8,0.561,pareto_mdr_min
8,0.564,pareto_mdr_min
8,0.579,pareto_mdr_min
8,0.589,pareto_mdr_min
8,0.578,pareto_mdr_min
8,0.569,pareto_mdr_min
8,0.573,pareto_mdr_min
8,0.582,pareto_mdr_min
8,0.594,pareto_mdr_min
8,0.582,pareto_mdr_min
8,0.571,pareto_mdr_min
8,0.569,pareto_mdr_min
8,0.549,pareto_mdr_min
8,0.54,pareto_mdr_min
8,0.541,pareto_mdr_min
8,0.551,pareto_mdr_min
8,0.537,pareto_mdr_min
8,0.521,pareto_mdr_min
8,0.508,pareto_mdr_min
8,0.514,pareto_mdr_min
8,0.534,pareto_mdr_min
8,0.556,pareto_mdr_min
8,0.567,pareto_mdr_min
8,0.561,pareto_mdr_min
8,0.563,pareto_mdr_min
8,0.566,pareto_mdr_min
8,0.588,pareto_mdr_min
8,0.591,pareto_mdr_min
8,0.588,pareto_mdr_min
8,0.587,pareto_mdr_min
8,0.592,pareto_mdr_min
8,0.604,pareto_mdr_min
8,0.616,pareto_mdr_min
8,0.616,pareto_mdr_min
8,0.604,pareto_mdr_min
8,0.596,pareto_mdr_min
8,0.585,pareto_mdr_min
8,0.586,pareto_mdr_min
8,0.594,pareto_mdr_min
8,0.583,pareto_mdr_min
8,0.553,pareto_mdr_min
8,0.538,pareto_mdr_min
8,0.517,pareto_mdr_min
8,0.497,pareto_mdr_min
8,0.514,pareto_mdr_min
8,0.535,pareto_mdr_min
8,0.518,pareto_mdr_min
8,0.507,pareto_mdr_min
8,0.489,pareto_mdr_min
8,0.489,pareto_mdr_min
8,0.483,pareto_mdr_min
8,0.461,pareto_mdr_min
8,0.427,pareto_mdr_min
8,0.405,pareto_mdr_min
8,0.389,pareto_mdr_min
8,0.389,pareto_mdr_min
8,0.372,pareto_mdr_min
8,0.36,pareto_mdr_min
8,0.358,pareto_mdr_min
8,0.35,pareto_mdr_min
8,0.344,pareto_mdr_min
8,0.332,pareto_mdr_min
8,0.328,pareto_mdr_min
8,0.34,pareto_mdr_min
8,0.356,pareto_mdr_min
8,0.36,pareto_mdr_min
8,0.347,pareto_mdr_min
8,0.329,pareto_mdr_min
8,0.327,pareto_mdr_min
8,0.341,pareto_mdr_min
8,0.353,pareto_mdr_min
8,0.333,pareto_mdr_min
8,0.314,pareto_mdr_min
8,0.302,pareto_mdr_min
8,0.335,pareto_mdr_min
8,0.331,pareto_mdr_min
8,0.348,pareto_mdr_min
8,0.373,pareto_mdr_min
8,0.391,pareto_mdr_min
8,0.405,pareto_mdr_min
8,0.398,pareto_mdr_min
8,0.39,pareto_mdr_min
8,0.363,pareto_mdr_min
8,0.368,pareto_mdr_min
8,0.356,pareto_mdr_min
8,0.362,pareto_mdr_min
8,0.391,pareto_mdr_min
8,0.375,pareto_mdr_min
8,0.38,pareto_mdr_min
8,0.355,pareto_mdr_min
8,0.356,pareto_mdr_min
8,0.358,pareto_mdr_min
8,0.367,pareto_mdr_min
8,0.376,pareto_mdr_min
8,0.377,pareto_mdr_min
8,0.368,pareto_mdr_min
8,0.361,pareto_mdr_min
8,0.343,pareto_mdr_min
8,0.338,pareto_mdr_min
8,0.321,pareto_mdr_min
8,0.297,pareto_mdr_min
8,0.297,pareto_mdr_min
8,0.3,pareto_mdr_min
8,0.286,pareto_mdr_min
8,0.283,pareto_mdr_min
8,0.279,pareto_mdr_min
8,0.261,pareto_mdr_min
8,0.246,pareto_mdr_min
8,0.272,pareto_mdr_min
8,0.278,pareto_mdr_min
8,0.271,pareto_mdr_min
8,0.261,pareto_mdr_min
8,0.255,pareto_mdr_min
8,0.252,pareto_mdr_min
8,0.243,pareto_mdr_min
8,0.246,pareto_mdr_min
8,0.242,pareto_mdr_min
8,0.242,pareto_mdr_min
8,0.248,pareto_mdr_min
8,0.252,pareto_mdr_min
8,0.265,pareto_mdr_min
8,0.277,pareto_mdr_min
8,0.293,pareto_mdr_min
8,0.302,pareto_mdr_min
8,0.301,pareto_mdr_min
8,0.323,pareto_mdr_min
8,0.336,pareto_mdr_min
8,0.329,pareto_mdr_min
8,0.331,pareto_mdr_min
8,0.325,pareto_mdr_min
8,0.325,pareto_mdr_min
8,0.32,pareto_mdr_min
8,0.318,pareto_mdr_min
8,0.319,pareto_mdr_min
8,0.333,pareto_mdr_min
8,0.345,pareto_mdr_min
8,0.345,pareto_mdr_min
8,0.35,pareto_mdr_min
8,0.378,pareto_mdr_min
8,0.386,pareto_mdr_min
8,0.363,pareto_mdr_min
8,0.352,pareto_mdr_min
8,0.354,pareto_mdr_min
8,0.366,pareto_mdr_min
8,0.375,pareto_mdr_min
8,0.386,pareto_mdr_min
8,0.381,pareto_mdr_min
8,0.408,pareto_mdr_min
8,0.397,pareto_mdr_min
8,0.395,pareto_mdr_min
8,0.424,pareto_mdr_min
8,0.44,pareto_mdr_min
8,0.453,pareto_mdr_min
8,0.466,pareto_mdr_min
8,0.454,pareto_mdr_min
8,0.416,pareto_mdr_min
8,0.394,pareto_mdr_min
8,0.421,pareto_mdr_min
8,0.413,pareto_mdr_min
8,0.397,pareto_mdr_min
8,0.405,pareto_mdr_min
8,0.42,pareto_mdr_min
8,0.391,pareto_mdr_min
8,0.38,pareto_mdr_min
8,0.395,pareto_mdr_min
8,0.394,pareto_mdr_min
8,0.369,pareto_mdr_min
8,0.343,pareto_mdr_min
8,0.344,pareto_mdr_min
8,0.364,pareto_mdr_min
8,0.377,pareto_mdr_min
8,0.366,pareto_mdr_min
8,0.368,pareto_mdr_min
8,0.335,pareto_mdr_min
8,0.321,pareto_mdr_min
8,0.32,pareto_mdr_min
8,0.313,pareto_mdr_min
8,0.3,pareto_mdr_min
8,0.316,pareto_mdr_min
8,0.329,pareto_mdr_min
8,0.319,pareto_mdr_min
8,0.29,pareto_mdr_min
8,0.295,pareto_mdr_min
8,0.314,pareto_mdr_min
8,0.347,pareto_mdr_min
8,0.354,pareto_mdr_min
8,0.34,pareto_mdr_min
8,0.348,pareto_mdr_min
8,0.352,pareto_mdr_min
8,0.325,pareto_mdr_min
8,0.301,pareto_mdr_min
8,0.291,pareto_mdr_min
8,0.27,pareto_mdr_min
8,0.284,pareto_mdr_min
8,0.291,pareto_mdr_min
8,0.287,pareto_mdr_min
8,0.311,pareto_mdr_min
8,0.308,pareto_mdr_min
8,0.316,pareto_mdr_min
8,0.308,pareto_mdr_min
8,0.309,pareto_mdr_min
8,0.32,pareto_mdr_min
8,0.33,pareto_mdr_min
8,0.32,pareto_mdr_min
8,0.302,pareto_mdr_min
8,0.282,pareto_mdr_min
8,0.27,pareto_mdr_min
8,0.234,pareto_mdr_min
8,0.214,pareto_mdr_min
8,0.22,pareto_mdr_min
8,0.209,pareto_mdr_min
8,0.239,pareto_mdr_min
8,0.255,pareto_mdr_min
8,0.266,pareto_mdr_min
8,0.286,pareto_mdr_min
8,0.292,pareto_mdr_min
8,0.295,pareto_mdr_min
8,0.309,pareto_mdr_min
8,0.308,pareto_mdr_min
8,0.332,pareto_mdr_min
8,0.354,pareto_mdr_min
8,0.386,pareto_mdr_min
8,0.39,pareto_mdr_min
8,0.398,pareto_mdr_min
8,0.388,pareto_mdr_min
8,0.371,pareto_mdr_min
8,0.333,pareto_mdr_min
8,0.346,pareto_mdr_min
8,0.342,pareto_mdr_min
8,0.338,pareto_mdr_min
8,0.295,pareto_mdr_min
8,0.263,pareto_mdr_min
8,0.251,pareto_mdr_min
8,0.245,pareto_mdr_min
8,0.255,pareto_mdr_min
8,0.247,pareto_mdr_min
8,0.264,pareto_mdr_min
8,0.264,pareto_mdr_min
8,0.277,pareto_mdr_min
8,0.29,pareto_mdr_min
8,0.305,pareto_mdr_min
8,0.301,pareto_mdr_min
8,0.315,pareto_mdr_min
8,0.311,pareto_mdr_min
8,0.285,pareto_mdr_min
8,0.303,pareto_mdr_min
8,0.298,pareto_mdr_min
8,0.304,pareto_mdr_min
8,0.318,pareto_mdr_min
8,0.307,pareto_mdr_min
8,0.293,pareto_mdr_min
8,0.306,pareto_mdr_min
8,0.307,pareto_mdr_min
8,0.308,pareto_mdr_min
8,0.305,pareto_mdr_min
8,0.318,pareto_mdr_min
8,0.326,pareto_mdr_min
8,0.345,pareto_mdr_min
8,0.353,pareto_mdr_min
8,0.367,pareto_mdr_min
8,0.383,pareto_mdr_min
8,0.39,pareto_mdr_min
8,0.382,pareto_mdr_min
8,0.357,pareto_mdr_min
8,0.347,pareto_mdr_min
8,0.342,pareto_mdr_min
8,0.337,pareto_mdr_min
8,0.329,pareto_mdr_min
8,0.321,pareto_mdr_min
8,0.327,pareto_mdr_min
8,0.344,pareto_mdr_min
8,0.359,pareto_mdr_min
8,0.378,pareto_mdr_min
8,0.375,pareto_mdr_min
8,0.368,pareto_mdr_min
8,0.363,pareto_mdr_min
8,0.359,pareto_mdr_min
8,0.349,pareto_mdr_min
8,0.333,pareto_mdr_min
8,0.312,pareto_mdr_min
8,0.318,pareto_mdr_min
8,0.312,pareto_mdr_min
8,0.329,pareto_mdr_min
8,0.302,pareto_mdr_min
8,0.272,pareto_mdr_min
8,0.268,pareto_mdr_min
8,0.237,pareto_mdr_min
8,0.228,pareto_mdr_min
8,0.232,pareto_mdr_min
8,0.22,pareto_mdr_min
8,0.231,pareto_mdr_min
8,0.246,pareto_mdr_min
8,0.258,pareto_mdr_min
8,0.276,pareto_mdr_min
8,0.29,pareto_mdr_min
8,0.306,pareto_mdr_min
8,0.311,pareto_mdr_min
8,0.293,pareto_mdr_min
8,0.3,pareto_mdr_min
8,0.299,pareto_mdr_min
8,0.307,pareto_mdr_min
8,0.284,pareto_mdr_min
8,0.251,pareto_mdr_min
8,0.249,pareto_mdr_min
8,0.253,pareto_mdr_min
8,0.261,pareto_mdr_min
8,0.25,pareto_mdr_min
8,0.26,pareto_mdr_min
8,0.273,pareto_mdr_min
8,0.276,pareto_mdr_min
8,0.287,pareto_mdr_min
8,0.298,pareto_mdr_min
8,0.282,pareto_mdr_min
8,0.274,pareto_mdr_min
8,0.267,pareto_mdr_min
8,0.282,pareto_mdr_min
8,0.282,pareto_mdr_min
8,0.288,pareto_mdr_min
8,0.308,pareto_mdr_min
8,0.302,pareto_mdr_min
8,0.306,pareto_mdr_min
8,0.327,pareto_mdr_min
8,0.323,pareto_mdr_min
8,0.317,pareto_mdr_min
8,0.29,pareto_mdr_min
8,0.266,pareto_mdr_min
8,0.251,pareto_mdr_min
8,0.262,pareto_mdr_min
8,0.253,pareto_mdr_min
8,0.235,pareto_mdr_min
8,0.232,pareto_mdr_min
8,0.253,pareto_mdr_min
8,0.245,pareto_mdr_min
8,0.253,pareto_mdr_min
8,0.251,pareto_mdr_min
8,0.254,pareto_mdr_min
8,0.25,pareto_mdr_min
8,0.265,pareto_mdr_min
8,0.278,pareto_mdr_min
8,0.263,pareto_mdr_min
8,0.256,pareto_mdr_min
8,0.279,pareto_mdr_min
8,0.288,pareto_mdr_min
8,0.293,pareto_mdr_min
8,0.287,pareto_mdr_min
8,0.295,pareto_mdr_min
8,0.311,pareto_mdr_min
8,0.321,pareto_mdr_min
8,0.313,pareto_mdr_min
8,0.321,pareto_mdr_min
8,0.337,pareto_mdr_min
8,0.359,pareto_mdr_min
8,0.351,pareto_mdr_min
8,0.344,pareto_mdr_min
8,0.339,pareto_mdr_min
8,0.334,pareto_mdr_min
8,0.359,pareto_mdr_min
8,0.363,pareto_mdr_min
8,0.375,pareto_mdr_min
8,0.412,pareto_mdr_min
8,0.415,pareto_mdr_min
8,0.45,pareto_mdr_min
8,0.453,pareto_mdr_min
8,0.438,pareto_mdr_min
8,0.422,pareto_mdr_min
8,0.43,pareto_mdr_min
8,0.458,pareto_mdr_min
8,0.499,pareto_mdr_min
8,0.518,pareto_mdr_min
8,0.518,pareto_mdr_min
8,0.534,pareto_mdr_min
8,0.531,pareto_mdr_min
8,0.511,pareto_mdr_min
8,0.508,pareto_mdr_min
8,0.498,pareto_mdr_min
8,0.472,pareto_mdr_min
8,0.461,pareto_mdr_min
8,0.449,pareto_mdr_min
8,0.437,pareto_mdr_min
8,0.419,pareto_mdr_min
8,0.4,pareto_mdr_min
8,0.408,pareto_mdr_min
8,0.414,pareto_mdr_min
8,0.418,pareto_mdr_min
8,0.42,pareto_mdr_min
8,0.429,pareto_mdr_min
8,0.426,pareto_mdr_min
8,0.449,pareto_mdr_min
8,0.487,pareto_mdr_min
8,0.503,pareto_mdr_min
8,0.498,pareto_mdr_min
8,0.478,pareto_mdr_min
8,0.484,pareto_mdr_min
8,0.478,pareto_mdr_min
8,0.51,pareto_mdr_min
8,0.531,pareto_mdr_min
8,0.522,pareto_mdr_min
8,0.518,pareto_mdr_min
8,0.533,pareto_mdr_min
8,0.535,pareto_mdr_min
8,0.522,pareto_mdr_min
8,0.528,pareto_mdr_min
8,0.55,pareto_mdr_min
8,0.558,pareto_mdr_min
8,0.551,pareto_mdr_min
8,0.557,pareto_mdr_min
8,0.565,pareto_mdr_min
8,0.576,pareto_mdr_min
8,0.584,pareto_mdr_min
8,0.584,pareto_mdr_min
8,0.566,pareto_mdr_min
8,0.566,pareto_mdr_min
8,0.563,pareto_mdr_min
8,0.556,pareto_mdr_min
8,0.533,pareto_mdr_min
8,0.506,pareto_mdr_min
8,0.509,pareto_mdr_min
8,0.511,pareto_mdr_min
8,0.508,pareto_mdr_min
8,0.508,pareto_mdr_min
8,0.492,pareto_mdr_min
8,0.5,pareto_mdr_min
8,0.512,pareto_mdr_min
8,0.506,pareto_mdr_min
8,0.499,pareto_mdr_min
8,0.502,pareto_mdr_min
8,0.495,pareto_mdr_min
8,0.494,pareto_mdr_min
8,0.477,pareto_mdr_min
8,0.448,pareto_mdr_min
8,0.432,pareto_mdr_min
8,0.422,pareto_mdr_min
8,0.375,pareto_mdr_min
8,0.335,pareto_mdr_min
8,0.336,pareto_mdr_min
8,0.356,pareto_mdr_min
8,0.332,pareto_mdr_min
8,0.333,pareto_mdr_min
8,0.349,pareto_mdr_min
8,0.332,pareto_mdr_min
8,0.32,pareto_mdr_min
8,0.331,pareto_mdr_min
8,0.339,pareto_mdr_min
8,0.345,pareto_mdr_min
8,0.334,pareto_mdr_min
8,0.319,pareto_mdr_min
8,0.316,pareto_mdr_min
8,0.324,pareto_mdr_min
8,0.326,pareto_mdr_min
8,0.328,pareto_mdr_min
8,0.299,pareto_mdr_min
8,0.273,pareto_mdr_min
8,0.293,pareto_mdr_min
8,0.278,pareto_mdr_min
8,0.265,pareto_mdr_min
8,0.246,pareto_mdr_min
8,0.234,pareto_mdr_min
8,0.22,pareto_mdr_min
8,0.213,pareto_mdr_min
8,0.192,pareto_mdr_min
8,0.183,pareto_mdr_min
8,0.192,pareto_mdr_min
8,0.2,pareto_mdr_min
8,0.223,pareto_mdr_min
8,0.226,pareto_mdr_min
8,0.223,pareto_mdr_min
8,0.222,pareto_mdr_min
8,0.235,pareto_mdr_min
8,0.233,pareto_mdr_min
8,0.227,pareto_mdr_min
8,0.224,pareto_mdr_min
8,0.245,pareto_mdr_min
8,0.283,pareto_mdr_min
8,0.311,pareto_mdr_min
8,0.317,pareto_mdr_min
8,0.331,pareto_mdr_min
8,0.319,pareto_mdr_min
8,0.305,pareto_mdr_min
8,0.311,pareto_mdr_min
8,0.332,pareto_mdr_min
8,0.341,pareto_mdr_min
8,0.336,pareto_mdr_min
8,0.317,pareto_mdr_min
8,0.299,pareto_mdr_min
8,0.303,pareto_mdr_min
8,0.319,pareto_mdr_min
8,0.329,pareto_mdr_min
8,0.322,pareto_mdr_min
8,0.338,pareto_mdr_min
8,0.355,pareto_mdr_min
8,0.366,pareto_mdr_min
8,0.388,pareto_mdr_min
8,0.396,pareto_mdr_min
8,0.411,pareto_mdr_min
8,0.386,pareto_mdr_min
8,0.372,pareto_mdr_min
8,0.416,pareto_mdr_min
8,0.44,pareto_mdr_min
8,0.432,pareto_mdr_min
8,0.385,pareto_mdr_min
8,0.377,pareto_mdr_min
8,0.387,pareto_mdr_min
8,0.411,pareto_mdr_min
8,0.413,pareto_mdr_min
8,0.421,pareto_mdr_min
8,0.422,pareto_mdr_min
8,0.434,pareto_mdr_min
8,0.425,pareto_mdr_min
8,0.397,pareto_mdr_min
8,0.401,pareto_mdr_min
8,0.385,pareto_mdr_min
8,0.404,pareto_mdr_min
8,0.433,pareto_mdr_min
8,0.457,pareto_mdr_min
8,0.472,pareto_mdr_min
8,0.478,pareto_mdr_min
8,0.485,pareto_mdr_min
8,0.487,pareto_mdr_min
8,0.495,pareto_mdr_min
8,0.517,pareto_mdr_min
8,0.537,pareto_mdr_min
8,0.535,pareto_mdr_min
8,0.542,pareto_mdr_min
8,0.543,pareto_mdr_min
8,0.54,pareto_mdr_min
8,0.533,pareto_mdr_min
8,0.527,pareto_mdr_min
8,0.509,pareto_mdr_min
8,0.5,pareto_mdr_min
8,0.507,pareto_mdr_min
8,0.52,pareto_mdr_min
8,0.516,pareto_mdr_min
8,0.54,pareto_mdr_min
8,0.545,pareto_mdr_min
8,0.531,pareto_mdr_min
8,0.521,pareto_mdr_min
8,0.501,pareto_mdr_min
8,0.478,pareto_mdr_min
8,0.467,pareto_mdr_min
8,0.449,pareto_mdr_min
8,0.429,pareto_mdr_min
8,0.453,pareto_mdr_min
8,0.468,pareto_mdr_min
8,0.454,pareto_mdr_min
8,0.439,pareto_mdr_min
8,0.415,pareto_mdr_min
8,0.397,pareto_mdr_min
8,0.412,pareto_mdr_min
8,0.408,pareto_mdr_min
8,0.419,pareto_mdr_min
8,0.434,pareto_mdr_min
8,0.435,pareto_mdr_min
8,0.431,pareto_mdr_min
8,0.428,pareto_mdr_min
8,0.447,pareto_mdr_min
8,0.458,pareto_mdr_min
8,0.459,pareto_mdr_min
8,0.476,pareto_mdr_min
8,0.473,pareto_mdr_min
8,0.473,pareto_mdr_min
8,0.484,pareto_mdr_min
8,0.503,pareto_mdr_min
8,0.508,pareto_mdr_min
8,0.502,pareto_mdr_min
8,0.519,pareto_mdr_min
8,0.5,pareto_mdr_min
8,0.471,pareto_mdr_min
8,0.482,pareto_mdr_min
8,0.477,pareto_mdr_min
8,0.455,pareto_mdr_min
8,0.39,pareto_mdr_min
8,0.392,pareto_mdr_min
8,0.413,pareto_mdr_min
8,0.404,pareto_mdr_min
8,0.391,pareto_mdr_min
8,0.38,pareto_mdr_min
8,0.386,pareto_mdr_min
8,0.39,pareto_mdr_min
8,0.371,pareto_mdr_min
8,0.348,pareto_mdr_min
8,0.332,pareto_mdr_min
8,0.298,pareto_mdr_min
8,0.28,pareto_mdr_min
8,0.279,pareto_mdr_min
8,0.266,pareto_mdr_min
8,0.253,pareto_mdr_min
8,0.254,pareto_mdr_min
8,0.255,pareto_mdr_min
8,0.253,pareto_mdr_min
8,0.268,pareto_mdr_min
8,0.279,pareto_mdr_min
8,0.291,pareto_mdr_min
8,0.279,pareto_mdr_min
8,0.296,pareto_mdr_min
8,0.315,pareto_mdr_min
8,0.34,pareto_mdr_min
8,0.343,pareto_mdr_min
8,0.336,pareto_mdr_min
