seed,coop_ratio,tournament_type
4,0.393,pareto_mdr_min
4,0.399,pareto_mdr_min
4,0.412,pareto_mdr_min
4,0.409,pareto_mdr_min
4,0.402,pareto_mdr_min
4,0.402,pareto_mdr_min
4,0.4,pareto_mdr_min
4,0.398,pareto_mdr_min
4,0.392,pareto_mdr_min
4,0.377,pareto_mdr_min
4,0.383,pareto_mdr_min
4,0.377,pareto_mdr_min
4,0.352,pareto_mdr_min
4,0.369,pareto_mdr_min
4,0.397,pareto_mdr_min
4,0.4,pareto_mdr_min
4,0.392,pareto_mdr_min
4,0.379,pareto_mdr_min
4,0.395,pareto_mdr_min
4,0.407,pareto_mdr_min
4,0.417,pareto_mdr_min
4,0.402,pareto_mdr_min
4,0.372,pareto_mdr_min
4,0.358,pareto_mdr_min
4,0.365,pareto_mdr_min
4,0.387,pareto_mdr_min
4,0.405,pareto_mdr_min
4,0.414,pareto_mdr_min
4,0.393,pareto_mdr_min
4,0.382,pareto_mdr_min
4,0.377,pareto_mdr_min
4,0.398,pareto_mdr_min
4,0.409,pareto_mdr_min
4,0.412,pareto_mdr_min
4,0.428,pareto_mdr_min
4,0.456,pareto_mdr_min
4,0.473,pareto_mdr_min
4,0.444,pareto_mdr_min
4,0.421,pareto_mdr_min
4,0.399,pareto_mdr_min
4,0.406,pareto_mdr_min
4,0.402,pareto_mdr_min
4,0.429,pareto_mdr_min
4,0.429,pareto_mdr_min
4,0.43,pareto_mdr_min
4,0.433,pareto_mdr_min
4,0.433,pareto_mdr_min
4,0.431,pareto_mdr_min
4,0.428,pareto_mdr_min
4,0.399,pareto_mdr_min
4,0.375,pareto_mdr_min
4,0.369,pareto_mdr_min
4,0.388,pareto_mdr_min
4,0.416,pareto_mdr_min
4,0.423,pareto_mdr_min
4,0.404,pareto_mdr_min
4,0.403,pareto_mdr_min
4,0.41,pareto_mdr_min
4,0.433,pareto_mdr_min
4,0.454,pareto_mdr_min
4,0.433,pareto_mdr_min
4,0.411,pareto_mdr_min
4,0.422,pareto_mdr_min
4,0.428,pareto_mdr_min
4,0.438,pareto_mdr_min
4,0.441,pareto_mdr_min
4,0.457,pareto_mdr_min
4,0.448,pareto_mdr_min
4,0.422,pareto_mdr_min
4,0.443,pareto_mdr_min
4,0.446,pareto_mdr_min
4,0.458,pareto_mdr_min
4,0.512,pareto_mdr_min
4,0.55,pareto_mdr_min
4,0.561,pareto_mdr_min
4,0.573,pareto_mdr_min
4,0.562,pareto_mdr_min
4,0.564,pareto_mdr_min
4,0.573,pareto_mdr_min
4,0.554,pareto_mdr_min
4,0.559,pareto_mdr_min
4,0.532,pareto_mdr_min
4,0.542,pareto_mdr_min
4,0.524,pareto_mdr_min
4,0.519,pareto_mdr_min
4,0.534,pareto_mdr_min
4,0.535,pareto_mdr_min
4,0.525,pareto_mdr_min
4,0.53,pareto_mdr_min
4,0.521,pareto_mdr_min
4,0.52,pareto_mdr_min
4,0.51,pareto_mdr_min
4,0.53,pareto_mdr_min
4,0.527,pareto_mdr_min
4,0.497,pareto_mdr_min
4,0.485,pareto_mdr_min
4,0.474,pareto_mdr_min
4,0.474,pareto_mdr_min
4,0.474,pareto_mdr_min
4,0.471,pareto_mdr_min
4,0.47,pareto_mdr_min
4,0.463,pareto_mdr_min
4,0.451,pareto_mdr_min
4,0.419,pareto_mdr_min
4,0.449,pareto_mdr_min
4,0.434,pareto_mdr_min
4,0.4,pareto_mdr_min
4,0.399,pareto_mdr_min
4,0.408,pareto_mdr_min
4,0.438,pareto_mdr_min
4,0.444,pareto_mdr_min
4,0.438,pareto_mdr_min
4,0.429,pareto_mdr_min
4,0.413,pareto_mdr_min
4,0.435,pareto_mdr_min
4,0.428,pareto_mdr_min
4,0.425,pareto_mdr_min
4,0.44,pareto_mdr_min
4,0.432,pareto_mdr_min
4,0.458,pareto_mdr_min
4,0.482,pareto_mdr_min
4,0.484,pareto_mdr_min
4,0.486,pareto_mdr_min
4,0.498,pareto_mdr_min
4,0.493,pareto_mdr_min
4,0.485,pareto_mdr_min
4,0.495,pareto_mdr_min
4,0.474,pareto_mdr_min
4,0.463,pareto_mdr_min
4,0.493,pareto_mdr_min
4,0.49,pareto_mdr_min
4,0.476,pareto_mdr_min
4,0.484,pareto_mdr_min
4,0.477,pareto_mdr_min
4,0.426,pareto_mdr_min
4,0.471,pareto_mdr_min
4,0.49,pareto_mdr_min
4,0.471,pareto_mdr_min
4,0.457,pareto_mdr_min
4,0.498,pareto_mdr_min
4,0.505,pareto_mdr_min
4,0.5,pareto_mdr_min
4,0.473,pareto_mdr_min
4,0.473,pareto_mdr_min
4,0.467,pareto_mdr_min
4,0.49,pareto_mdr_min
4,0.491,pareto_mdr_min
4,0.497,pareto_mdr_min
4,0.535,pareto_mdr_min
4,0.568,pareto_mdr_min
4,0.583,pareto_mdr_min
4,0.609,pareto_mdr_min
4,0.609,pareto_mdr_min
4,0.621,pareto_mdr_min
4,0.647,pareto_mdr_min
4,0.662,pareto_mdr_min
4,0.667,pareto_mdr_min
4,0.653,pareto_mdr_min
4,0.664,pareto_mdr_min
4,0.681,pareto_mdr_min
4,0.694,pareto_mdr_min
4,0.717,pareto_mdr_min
4,0.703,pareto_mdr_min
4,0.709,pareto_mdr_min
4,0.748,pareto_mdr_min
4,0.747,pareto_mdr_min
4,0.762,pareto_mdr_min
4,0.765,pareto_mdr_min
4,0.784,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.772,pareto_mdr_min
4,0.748,pareto_mdr_min
4,0.754,pareto_mdr_min
4,0.761,pareto_mdr_min
4,0.749,pareto_mdr_min
4,0.722,pareto_mdr_min
4,0.742,pareto_mdr_min
4,0.751,pareto_mdr_min
4,0.748,pareto_mdr_min
4,0.735,pareto_mdr_min
4,0.717,pareto_mdr_min
4,0.739,pareto_mdr_min
4,0.74,pareto_mdr_min
4,0.731,pareto_mdr_min
4,0.722,pareto_mdr_min
4,0.753,pareto_mdr_min
4,0.753,pareto_mdr_min
4,0.765,pareto_mdr_min
4,0.774,pareto_mdr_min
4,0.813,pareto_mdr_min
4,0.838,pareto_mdr_min
4,0.823,pareto_mdr_min
4,0.816,pareto_mdr_min
4,0.827,pareto_mdr_min
4,0.814,pareto_mdr_min
4,0.824,pareto_mdr_min
4,0.819,pareto_mdr_min
4,0.779,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.793,pareto_mdr_min
4,0.794,pareto_mdr_min
4,0.804,pareto_mdr_min
4,0.829,pareto_mdr_min
4,0.837,pareto_mdr_min
4,0.825,pareto_mdr_min
4,0.806,pareto_mdr_min
4,0.787,pareto_mdr_min
4,0.779,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.763,pareto_mdr_min
4,0.762,pareto_mdr_min
4,0.78,pareto_mdr_min
4,0.768,pareto_mdr_min
4,0.772,pareto_mdr_min
4,0.784,pareto_mdr_min
4,0.789,pareto_mdr_min
4,0.784,pareto_mdr_min
4,0.763,pareto_mdr_min
4,0.79,pareto_mdr_min
4,0.799,pareto_mdr_min
4,0.796,pareto_mdr_min
4,0.799,pareto_mdr_min
4,0.789,pareto_mdr_min
4,0.804,pareto_mdr_min
4,0.786,pareto_mdr_min
4,0.795,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.786,pareto_mdr_min
4,0.8,pareto_mdr_min
4,0.816,pareto_mdr_min
4,0.825,pareto_mdr_min
4,0.822,pareto_mdr_min
4,0.822,pareto_mdr_min
4,0.842,pareto_mdr_min
4,0.864,pareto_mdr_min
4,0.874,pareto_mdr_min
4,0.888,pareto_mdr_min
4,0.904,pareto_mdr_min
4,0.906,pareto_mdr_min
4,0.903,pareto_mdr_min
4,0.909,pareto_mdr_min
4,0.891,pareto_mdr_min
4,0.886,pareto_mdr_min
4,0.882,pareto_mdr_min
4,0.871,pareto_mdr_min
4,0.868,pareto_mdr_min
4,0.854,pareto_mdr_min
4,0.863,pareto_mdr_min
4,0.857,pareto_mdr_min
4,0.858,pareto_mdr_min
4,0.843,pareto_mdr_min
4,0.814,pareto_mdr_min
4,0.817,pareto_mdr_min
4,0.841,pareto_mdr_min
4,0.823,pareto_mdr_min
4,0.815,pareto_mdr_min
4,0.826,pareto_mdr_min
4,0.828,pareto_mdr_min
4,0.855,pareto_mdr_min
4,0.859,pareto_mdr_min
4,0.844,pareto_mdr_min
4,0.818,pareto_mdr_min
4,0.822,pareto_mdr_min
4,0.811,pareto_mdr_min
4,0.787,pareto_mdr_min
4,0.779,pareto_mdr_min
4,0.766,pareto_mdr_min
4,0.757,pareto_mdr_min
4,0.756,pareto_mdr_min
4,0.773,pareto_mdr_min
4,0.759,pareto_mdr_min
4,0.766,pareto_mdr_min
4,0.761,pareto_mdr_min
4,0.774,pareto_mdr_min
4,0.772,pareto_mdr_min
4,0.775,pareto_mdr_min
4,0.775,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.754,pareto_mdr_min
4,0.743,pareto_mdr_min
4,0.74,pareto_mdr_min
4,0.745,pareto_mdr_min
4,0.734,pareto_mdr_min
4,0.729,pareto_mdr_min
4,0.754,pareto_mdr_min
4,0.75,pareto_mdr_min
4,0.722,pareto_mdr_min
4,0.686,pareto_mdr_min
4,0.698,pareto_mdr_min
4,0.679,pareto_mdr_min
4,0.667,pareto_mdr_min
4,0.65,pareto_mdr_min
4,0.649,pareto_mdr_min
4,0.658,pareto_mdr_min
4,0.663,pareto_mdr_min
4,0.697,pareto_mdr_min
4,0.7,pareto_mdr_min
4,0.708,pareto_mdr_min
4,0.706,pareto_mdr_min
4,0.715,pareto_mdr_min
4,0.716,pareto_mdr_min
4,0.693,pareto_mdr_min
4,0.709,pareto_mdr_min
4,0.734,pareto_mdr_min
4,0.756,pareto_mdr_min
4,0.752,pareto_mdr_min
4,0.776,pareto_mdr_min
4,0.771,pareto_mdr_min
4,0.757,pareto_mdr_min
4,0.746,pareto_mdr_min
4,0.763,pareto_mdr_min
4,0.762,pareto_mdr_min
4,0.75,pareto_mdr_min
4,0.761,pareto_mdr_min
4,0.772,pareto_mdr_min
4,0.766,pareto_mdr_min
4,0.762,pareto_mdr_min
4,0.764,pareto_mdr_min
4,0.758,pareto_mdr_min
4,0.76,pareto_mdr_min
4,0.767,pareto_mdr_min
4,0.773,pareto_mdr_min
4,0.771,pareto_mdr_min
4,0.778,pareto_mdr_min
4,0.772,pareto_mdr_min
4,0.775,pareto_mdr_min
4,0.786,pareto_mdr_min
4,0.782,pareto_mdr_min
4,0.786,pareto_mdr_min
4,0.773,pareto_mdr_min
4,0.758,pareto_mdr_min
4,0.771,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.785,pareto_mdr_min
4,0.818,pareto_mdr_min
4,0.808,pareto_mdr_min
4,0.79,pareto_mdr_min
4,0.789,pareto_mdr_min
4,0.783,pareto_mdr_min
4,0.789,pareto_mdr_min
4,0.778,pareto_mdr_min
4,0.771,pareto_mdr_min
4,0.775,pareto_mdr_min
4,0.752,pareto_mdr_min
4,0.717,pareto_mdr_min
4,0.723,pareto_mdr_min
4,0.754,pareto_mdr_min
4,0.781,pareto_mdr_min
4,0.8,pareto_mdr_min
4,0.808,pareto_mdr_min
4,0.807,pareto_mdr_min
4,0.801,pareto_mdr_min
4,0.784,pareto_mdr_min
4,0.811,pareto_mdr_min
4,0.822,pareto_mdr_min
4,0.823,pareto_mdr_min
4,0.834,pareto_mdr_min
4,0.834,pareto_mdr_min
4,0.827,pareto_mdr_min
4,0.834,pareto_mdr_min
4,0.851,pareto_mdr_min
4,0.854,pareto_mdr_min
4,0.858,pareto_mdr_min
4,0.846,pareto_mdr_min
4,0.831,pareto_mdr_min
4,0.834,pareto_mdr_min
4,0.833,pareto_mdr_min
4,0.812,pareto_mdr_min
4,0.803,pareto_mdr_min
4,0.809,pareto_mdr_min
4,0.794,pareto_mdr_min
4,0.749,pareto_mdr_min
4,0.727,pareto_mdr_min
4,0.716,pareto_mdr_min
4,0.708,pareto_mdr_min
4,0.69,pareto_mdr_min
4,0.672,pareto_mdr_min
4,0.682,pareto_mdr_min
4,0.687,pareto_mdr_min
4,0.684,pareto_mdr_min
4,0.665,pareto_mdr_min
4,0.673,pareto_mdr_min
4,0.68,pareto_mdr_min
4,0.683,pareto_mdr_min
4,0.7,pareto_mdr_min
4,0.711,pareto_mdr_min
4,0.708,pareto_mdr_min
4,0.724,pareto_mdr_min
4,0.731,pareto_mdr_min
4,0.757,pareto_mdr_min
4,0.762,pareto_mdr_min
4,0.797,pareto_mdr_min
4,0.823,pareto_mdr_min
4,0.826,pareto_mdr_min
4,0.831,pareto_mdr_min
4,0.834,pareto_mdr_min
4,0.829,pareto_mdr_min
4,0.821,pareto_mdr_min
4,0.818,pareto_mdr_min
4,0.823,pareto_mdr_min
4,0.837,pareto_mdr_min
4,0.85,pareto_mdr_min
4,0.864,pareto_mdr_min
4,0.871,pareto_mdr_min
4,0.864,pareto_mdr_min
4,0.869,pareto_mdr_min
4,0.878,pareto_mdr_min
4,0.88,pareto_mdr_min
4,0.877,pareto_mdr_min
4,0.876,pareto_mdr_min
4,0.871,pareto_mdr_min
4,0.876,pareto_mdr_min
4,0.9,pareto_mdr_min
4,0.9,pareto_mdr_min
4,0.911,pareto_mdr_min
4,0.906,pareto_mdr_min
4,0.917,pareto_mdr_min
4,0.918,pareto_mdr_min
4,0.921,pareto_mdr_min
4,0.929,pareto_mdr_min
4,0.932,pareto_mdr_min
4,0.933,pareto_mdr_min
4,0.928,pareto_mdr_min
4,0.923,pareto_mdr_min
4,0.922,pareto_mdr_min
4,0.909,pareto_mdr_min
4,0.918,pareto_mdr_min
4,0.934,pareto_mdr_min
4,0.946,pareto_mdr_min
4,0.943,pareto_mdr_min
4,0.933,pareto_mdr_min
4,0.924,pareto_mdr_min
4,0.908,pareto_mdr_min
4,0.894,pareto_mdr_min
4,0.883,pareto_mdr_min
4,0.884,pareto_mdr_min
4,0.886,pareto_mdr_min
4,0.869,pareto_mdr_min
4,0.864,pareto_mdr_min
4,0.873,pareto_mdr_min
4,0.872,pareto_mdr_min
4,0.857,pareto_mdr_min
4,0.836,pareto_mdr_min
4,0.843,pareto_mdr_min
4,0.846,pareto_mdr_min
4,0.835,pareto_mdr_min
4,0.843,pareto_mdr_min
4,0.868,pareto_mdr_min
4,0.878,pareto_mdr_min
4,0.885,pareto_mdr_min
4,0.887,pareto_mdr_min
4,0.883,pareto_mdr_min
4,0.879,pareto_mdr_min
4,0.875,pareto_mdr_min
4,0.874,pareto_mdr_min
4,0.874,pareto_mdr_min
4,0.877,pareto_mdr_min
4,0.867,pareto_mdr_min
4,0.849,pareto_mdr_min
4,0.843,pareto_mdr_min
4,0.817,pareto_mdr_min
4,0.789,pareto_mdr_min
4,0.764,pareto_mdr_min
4,0.752,pareto_mdr_min
4,0.742,pareto_mdr_min
4,0.738,pareto_mdr_min
4,0.755,pareto_mdr_min
4,0.759,pareto_mdr_min
4,0.771,pareto_mdr_min
4,0.778,pareto_mdr_min
4,0.777,pareto_mdr_min
4,0.789,pareto_mdr_min
4,0.798,pareto_mdr_min
4,0.795,pareto_mdr_min
4,0.802,pareto_mdr_min
4,0.787,pareto_mdr_min
4,0.77,pareto_mdr_min
4,0.771,pareto_mdr_min
4,0.788,pareto_mdr_min
4,0.792,pareto_mdr_min
4,0.775,pareto_mdr_min
4,0.769,pareto_mdr_min
4,0.787,pareto_mdr_min
4,0.79,pareto_mdr_min
4,0.761,pareto_mdr_min
4,0.758,pareto_mdr_min
4,0.754,pareto_mdr_min
4,0.754,pareto_mdr_min
4,0.748,pareto_mdr_min
4,0.735,pareto_mdr_min
4,0.713,pareto_mdr_min
4,0.705,pareto_mdr_min
4,0.682,pareto_mdr_min
4,0.661,pareto_mdr_min
4,0.678,pareto_mdr_min
4,0.686,pareto_mdr_min
4,0.68,pareto_mdr_min
4,0.658,pareto_mdr_min
4,0.634,pareto_mdr_min
4,0.651,pareto_mdr_min
4,0.643,pareto_mdr_min
4,0.636,pareto_mdr_min
4,0.646,pareto_mdr_min
4,0.65,pareto_mdr_min
4,0.632,pareto_mdr_min
4,0.63,pareto_mdr_min
4,0.621,pareto_mdr_min
4,0.611,pareto_mdr_min
4,0.602,pareto_mdr_min
4,0.615,pareto_mdr_min
4,0.612,pareto_mdr_min
4,0.603,pareto_mdr_min
4,0.615,pareto_mdr_min
4,0.612,pareto_mdr_min
4,0.629,pareto_mdr_min
4,0.636,pareto_mdr_min
4,0.602,pareto_mdr_min
4,0.581,pareto_mdr_min
4,0.57,pareto_mdr_min
4,0.572,pareto_mdr_min
4,0.566,pareto_mdr_min
4,0.583,pareto_mdr_min
4,0.599,pareto_mdr_min
4,0.607,pareto_mdr_min
4,0.619,pareto_mdr_min
4,0.638,pareto_mdr_min
4,0.618,pareto_mdr_min
4,0.609,pareto_mdr_min
4,0.611,pareto_mdr_min
4,0.608,pareto_mdr_min
4,0.589,pareto_mdr_min
4,0.59,pareto_mdr_min
4,0.573,pareto_mdr_min
4,0.571,pareto_mdr_min
4,0.571,pareto_mdr_min
4,0.567,pareto_mdr_min
4,0.581,pareto_mdr_min
4,0.601,pareto_mdr_min
4,0.594,pareto_mdr_min
4,0.598,pareto_mdr_min
4,0.62,pareto_mdr_min
4,0.615,pareto_mdr_min
4,0.591,pareto_mdr_min
4,0.561,pareto_mdr_min
4,0.56,pareto_mdr_min
4,0.531,pareto_mdr_min
4,0.517,pareto_mdr_min
4,0.524,pareto_mdr_min
4,0.52,pareto_mdr_min
4,0.535,pareto_mdr_min
4,0.546,pareto_mdr_min
4,0.545,pareto_mdr_min
4,0.541,pareto_mdr_min
4,0.538,pareto_mdr_min
4,0.521,pareto_mdr_min
4,0.529,pareto_mdr_min
4,0.516,pareto_mdr_min
4,0.495,pareto_mdr_min
4,0.485,pareto_mdr_min
4,0.488,pareto_mdr_min
4,0.499,pareto_mdr_min
4,0.519,pareto_mdr_min
4,0.522,pareto_mdr_min
4,0.508,pareto_mdr_min
4,0.531,pareto_mdr_min
4,0.558,pareto_mdr_min
4,0.576,pareto_mdr_min
4,0.569,pareto_mdr_min
4,0.542,pareto_mdr_min
4,0.571,pareto_mdr_min
4,0.562,pareto_mdr_min
4,0.554,pareto_mdr_min
4,0.559,pareto_mdr_min
4,0.562,pareto_mdr_min
4,0.571,pareto_mdr_min
4,0.587,pareto_mdr_min
4,0.593,pareto_mdr_min
4,0.59,pareto_mdr_min
4,0.592,pareto_mdr_min
4,0.566,pareto_mdr_min
4,0.528,pareto_mdr_min
4,0.513,pareto_mdr_min
4,0.525,pareto_mdr_min
4,0.512,pareto_mdr_min
4,0.496,pareto_mdr_min
4,0.486,pareto_mdr_min
4,0.509,pareto_mdr_min
4,0.524,pareto_mdr_min
4,0.528,pareto_mdr_min
4,0.513,pareto_mdr_min
4,0.499,pareto_mdr_min
4,0.502,pareto_mdr_min
4,0.517,pareto_mdr_min
4,0.521,pareto_mdr_min
4,0.544,pareto_mdr_min
4,0.555,pareto_mdr_min
4,0.536,pareto_mdr_min
4,0.537,pareto_mdr_min
4,0.55,pareto_mdr_min
4,0.555,pareto_mdr_min
4,0.574,pareto_mdr_min
4,0.553,pareto_mdr_min
4,0.53,pareto_mdr_min
4,0.503,pareto_mdr_min
4,0.494,pareto_mdr_min
4,0.487,pareto_mdr_min
4,0.497,pareto_mdr_min
4,0.509,pareto_mdr_min
4,0.518,pareto_mdr_min
4,0.514,pareto_mdr_min
4,0.514,pareto_mdr_min
4,0.499,pareto_mdr_min
4,0.513,pareto_mdr_min
4,0.491,pareto_mdr_min
4,0.498,pareto_mdr_min
4,0.519,pareto_mdr_min
4,0.543,pareto_mdr_min
4,0.564,pareto_mdr_min
4,0.551,pareto_mdr_min
4,0.52,pareto_mdr_min
4,0.533,pareto_mdr_min
4,0.553,pareto_mdr_min
4,0.578,pareto_mdr_min
4,0.585,pareto_mdr_min
4,0.593,pareto_mdr_min
4,0.574,pareto_mdr_min
4,0.552,pareto_mdr_min
4,0.532,pareto_mdr_min
4,0.533,pareto_mdr_min
4,0.551,pareto_mdr_min
4,0.574,pareto_mdr_min
4,0.611,pareto_mdr_min
4,0.608,pareto_mdr_min
4,0.641,pareto_mdr_min
4,0.625,pareto_mdr_min
4,0.609,pareto_mdr_min
4,0.577,pareto_mdr_min
4,0.565,pareto_mdr_min
4,0.557,pareto_mdr_min
4,0.544,pareto_mdr_min
4,0.552,pareto_mdr_min
4,0.521,pareto_mdr_min
4,0.503,pareto_mdr_min
4,0.499,pareto_mdr_min
4,0.466,pareto_mdr_min
4,0.439,pareto_mdr_min
4,0.433,pareto_mdr_min
4,0.425,pareto_mdr_min
4,0.418,pareto_mdr_min
4,0.386,pareto_mdr_min
4,0.385,pareto_mdr_min
4,0.383,pareto_mdr_min
4,0.378,pareto_mdr_min
4,0.363,pareto_mdr_min
4,0.347,pareto_mdr_min
4,0.327,pareto_mdr_min
4,0.327,pareto_mdr_min
4,0.309,pareto_mdr_min
4,0.314,pareto_mdr_min
4,0.314,pareto_mdr_min
4,0.301,pareto_mdr_min
4,0.285,pareto_mdr_min
4,0.28,pareto_mdr_min
4,0.293,pareto_mdr_min
4,0.306,pareto_mdr_min
4,0.278,pareto_mdr_min
4,0.242,pareto_mdr_min
4,0.224,pareto_mdr_min
4,0.206,pareto_mdr_min
4,0.21,pareto_mdr_min
4,0.202,pareto_mdr_min
4,0.195,pareto_mdr_min
4,0.22,pareto_mdr_min
4,0.206,pareto_mdr_min
4,0.187,pareto_mdr_min
4,0.188,pareto_mdr_min
4,0.196,pareto_mdr_min
4,0.208,pareto_mdr_min
4,0.213,pareto_mdr_min
4,0.219,pareto_mdr_min
4,0.204,pareto_mdr_min
4,0.227,pareto_mdr_min
4,0.232,pareto_mdr_min
4,0.251,pareto_mdr_min
4,0.253,pareto_mdr_min
4,0.267,pareto_mdr_min
4,0.282,pareto_mdr_min
4,0.291,pareto_mdr_min
4,0.298,pareto_mdr_min
4,0.269,pareto_mdr_min
4,0.248,pareto_mdr_min
4,0.225,pareto_mdr_min
4,0.223,pareto_mdr_min
4,0.227,pareto_mdr_min
4,0.229,pareto_mdr_min
4,0.222,pareto_mdr_min
4,0.22,pareto_mdr_min
4,0.246,pareto_mdr_min
4,0.261,pareto_mdr_min
4,0.266,pareto_mdr_min
4,0.266,pareto_mdr_min
4,0.261,pareto_mdr_min
4,0.254,pareto_mdr_min
4,0.269,pareto_mdr_min
4,0.295,pareto_mdr_min
4,0.293,pareto_mdr_min
4,0.327,pareto_mdr_min
4,0.337,pareto_mdr_min
4,0.359,pareto_mdr_min
4,0.337,pareto_mdr_min
4,0.328,pareto_mdr_min
4,0.312,pareto_mdr_min
4,0.301,pareto_mdr_min
4,0.314,pareto_mdr_min
4,0.327,pareto_mdr_min
4,0.296,pareto_mdr_min
4,0.275,pareto_mdr_min
4,0.272,pareto_mdr_min
4,0.265,pareto_mdr_min
4,0.274,pareto_mdr_min
4,0.281,pareto_mdr_min
4,0.284,pareto_mdr_min
4,0.311,pareto_mdr_min
4,0.34,pareto_mdr_min
4,0.351,pareto_mdr_min
4,0.368,pareto_mdr_min
4,0.374,pareto_mdr_min
4,0.378,pareto_mdr_min
4,0.409,pareto_mdr_min
4,0.406,pareto_mdr_min
4,0.388,pareto_mdr_min
4,0.392,pareto_mdr_min
4,0.377,pareto_mdr_min
4,0.358,pareto_mdr_min
4,0.351,pareto_mdr_min
4,0.368,pareto_mdr_min
4,0.34,pareto_mdr_min
4,0.308,pareto_mdr_min
4,0.311,pareto_mdr_min
4,0.307,pareto_mdr_min
4,0.313,pareto_mdr_min
4,0.322,pareto_mdr_min
4,0.334,pareto_mdr_min
4,0.333,pareto_mdr_min
4,0.314,pareto_mdr_min
4,0.302,pareto_mdr_min
4,0.33,pareto_mdr_min
4,0.361,pareto_mdr_min
4,0.359,pareto_mdr_min
4,0.354,pareto_mdr_min
4,0.353,pareto_mdr_min
4,0.355,pareto_mdr_min
4,0.371,pareto_mdr_min
4,0.375,pareto_mdr_min
4,0.343,pareto_mdr_min
4,0.331,pareto_mdr_min
4,0.335,pareto_mdr_min
4,0.387,pareto_mdr_min
4,0.36,pareto_mdr_min
4,0.372,pareto_mdr_min
4,0.366,pareto_mdr_min
4,0.364,pareto_mdr_min
4,0.387,pareto_mdr_min
4,0.398,pareto_mdr_min
4,0.421,pareto_mdr_min
4,0.421,pareto_mdr_min
4,0.408,pareto_mdr_min
4,0.397,pareto_mdr_min
4,0.381,pareto_mdr_min
4,0.405,pareto_mdr_min
4,0.41,pareto_mdr_min
4,0.4,pareto_mdr_min
4,0.403,pareto_mdr_min
4,0.382,pareto_mdr_min
4,0.39,pareto_mdr_min
4,0.375,pareto_mdr_min
4,0.374,pareto_mdr_min
4,0.384,pareto_mdr_min
4,0.384,pareto_mdr_min
4,0.393,pareto_mdr_min
4,0.385,pareto_mdr_min
4,0.382,pareto_mdr_min
4,0.389,pareto_mdr_min
4,0.389,pareto_mdr_min
4,0.398,pareto_mdr_min
4,0.389,pareto_mdr_min
4,0.393,pareto_mdr_min
4,0.392,pareto_mdr_min
4,0.387,pareto_mdr_min
4,0.387,pareto_mdr_min
4,0.355,pareto_mdr_min
4,0.354,pareto_mdr_min
4,0.364,pareto_mdr_min
4,0.348,pareto_mdr_min
4,0.344,pareto_mdr_min
4,0.387,pareto_mdr_min
4,0.409,pareto_mdr_min
4,0.378,pareto_mdr_min
4,0.38,pareto_mdr_min
4,0.39,pareto_mdr_min
4,0.4,pareto_mdr_min
4,0.401,pareto_mdr_min
4,0.446,pareto_mdr_min
4,0.461,pareto_mdr_min
4,0.465,pareto_mdr_min
4,0.46,pareto_mdr_min
4,0.442,pareto_mdr_min
4,0.419,pareto_mdr_min
4,0.428,pareto_mdr_min
4,0.428,pareto_mdr_min
4,0.423,pareto_mdr_min
4,0.395,pareto_mdr_min
4,0.381,pareto_mdr_min
4,0.379,pareto_mdr_min
4,0.366,pareto_mdr_min
4,0.389,pareto_mdr_min
4,0.414,pareto_mdr_min
4,0.392,pareto_mdr_min
4,0.39,pareto_mdr_min
4,0.403,pareto_mdr_min
4,0.409,pareto_mdr_min
4,0.383,pareto_mdr_min
4,0.395,pareto_mdr_min
4,0.403,pareto_mdr_min
4,0.404,pareto_mdr_min
4,0.399,pareto_mdr_min
4,0.396,pareto_mdr_min
4,0.376,pareto_mdr_min
4,0.387,pareto_mdr_min
4,0.39,pareto_mdr_min
4,0.394,pareto_mdr_min
4,0.413,pareto_mdr_min
4,0.442,pareto_mdr_min
4,0.475,pareto_mdr_min
4,0.455,pareto_mdr_min
4,0.432,pareto_mdr_min
4,0.396,pareto_mdr_min
4,0.397,pareto_mdr_min
4,0.406,pareto_mdr_min
4,0.397,pareto_mdr_min
4,0.373,pareto_mdr_min
4,0.375,pareto_mdr_min
4,0.384,pareto_mdr_min
4,0.381,pareto_mdr_min
4,0.386,pareto_mdr_min
4,0.385,pareto_mdr_min
4,0.389,pareto_mdr_min
4,0.359,pareto_mdr_min
4,0.35,pareto_mdr_min
4,0.343,pareto_mdr_min
4,0.332,pareto_mdr_min
4,0.31,pareto_mdr_min
4,0.309,pareto_mdr_min
4,0.317,pareto_mdr_min
4,0.327,pareto_mdr_min
4,0.329,pareto_mdr_min
4,0.333,pareto_mdr_min
4,0.323,pareto_mdr_min
4,0.326,pareto_mdr_min
4,0.319,pareto_mdr_min
4,0.301,pareto_mdr_min
4,0.275,pareto_mdr_min
4,0.253,pareto_mdr_min
4,0.253,pareto_mdr_min
4,0.269,pareto_mdr_min
4,0.28,pareto_mdr_min
4,0.295,pareto_mdr_min
4,0.328,pareto_mdr_min
4,0.331,pareto_mdr_min
4,0.34,pareto_mdr_min
4,0.341,pareto_mdr_min
4,0.319,pareto_mdr_min
4,0.311,pareto_mdr_min
