seed,coop_ratio,tournament_type
2,0.431,hetero_mdr_sd_max
2,0.441,hetero_mdr_sd_max
2,0.475,hetero_mdr_sd_max
2,0.468,hetero_mdr_sd_max
2,0.462,hetero_mdr_sd_max
2,0.473,hetero_mdr_sd_max
2,0.488,hetero_mdr_sd_max
2,0.502,hetero_mdr_sd_max
2,0.518,hetero_mdr_sd_max
2,0.52,hetero_mdr_sd_max
2,0.494,hetero_mdr_sd_max
2,0.483,hetero_mdr_sd_max
2,0.506,hetero_mdr_sd_max
2,0.511,hetero_mdr_sd_max
2,0.505,hetero_mdr_sd_max
2,0.468,hetero_mdr_sd_max
2,0.461,hetero_mdr_sd_max
2,0.487,hetero_mdr_sd_max
2,0.477,hetero_mdr_sd_max
2,0.458,hetero_mdr_sd_max
2,0.462,hetero_mdr_sd_max
2,0.484,hetero_mdr_sd_max
2,0.493,hetero_mdr_sd_max
2,0.478,hetero_mdr_sd_max
2,0.504,hetero_mdr_sd_max
2,0.511,hetero_mdr_sd_max
2,0.522,hetero_mdr_sd_max
2,0.507,hetero_mdr_sd_max
2,0.531,hetero_mdr_sd_max
2,0.522,hetero_mdr_sd_max
2,0.512,hetero_mdr_sd_max
2,0.52,hetero_mdr_sd_max
2,0.539,hetero_mdr_sd_max
2,0.535,hetero_mdr_sd_max
2,0.539,hetero_mdr_sd_max
2,0.561,hetero_mdr_sd_max
2,0.575,hetero_mdr_sd_max
2,0.598,hetero_mdr_sd_max
2,0.588,hetero_mdr_sd_max
2,0.606,hetero_mdr_sd_max
2,0.597,hetero_mdr_sd_max
2,0.602,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.597,hetero_mdr_sd_max
2,0.579,hetero_mdr_sd_max
2,0.579,hetero_mdr_sd_max
2,0.593,hetero_mdr_sd_max
2,0.581,hetero_mdr_sd_max
2,0.587,hetero_mdr_sd_max
2,0.584,hetero_mdr_sd_max
2,0.589,hetero_mdr_sd_max
2,0.593,hetero_mdr_sd_max
2,0.582,hetero_mdr_sd_max
2,0.594,hetero_mdr_sd_max
2,0.608,hetero_mdr_sd_max
2,0.608,hetero_mdr_sd_max
2,0.618,hetero_mdr_sd_max
2,0.638,hetero_mdr_sd_max
2,0.645,hetero_mdr_sd_max
2,0.641,hetero_mdr_sd_max
2,0.611,hetero_mdr_sd_max
2,0.586,hetero_mdr_sd_max
2,0.599,hetero_mdr_sd_max
2,0.615,hetero_mdr_sd_max
2,0.622,hetero_mdr_sd_max
2,0.628,hetero_mdr_sd_max
2,0.627,hetero_mdr_sd_max
2,0.627,hetero_mdr_sd_max
2,0.622,hetero_mdr_sd_max
2,0.608,hetero_mdr_sd_max
2,0.603,hetero_mdr_sd_max
2,0.61,hetero_mdr_sd_max
2,0.604,hetero_mdr_sd_max
2,0.593,hetero_mdr_sd_max
2,0.595,hetero_mdr_sd_max
2,0.597,hetero_mdr_sd_max
2,0.602,hetero_mdr_sd_max
2,0.564,hetero_mdr_sd_max
2,0.544,hetero_mdr_sd_max
2,0.527,hetero_mdr_sd_max
2,0.52,hetero_mdr_sd_max
2,0.532,hetero_mdr_sd_max
2,0.546,hetero_mdr_sd_max
2,0.538,hetero_mdr_sd_max
2,0.533,hetero_mdr_sd_max
2,0.539,hetero_mdr_sd_max
2,0.541,hetero_mdr_sd_max
2,0.548,hetero_mdr_sd_max
2,0.549,hetero_mdr_sd_max
2,0.554,hetero_mdr_sd_max
2,0.549,hetero_mdr_sd_max
2,0.556,hetero_mdr_sd_max
2,0.567,hetero_mdr_sd_max
2,0.6,hetero_mdr_sd_max
2,0.619,hetero_mdr_sd_max
2,0.659,hetero_mdr_sd_max
2,0.681,hetero_mdr_sd_max
2,0.689,hetero_mdr_sd_max
2,0.709,hetero_mdr_sd_max
2,0.721,hetero_mdr_sd_max
2,0.71,hetero_mdr_sd_max
2,0.724,hetero_mdr_sd_max
2,0.73,hetero_mdr_sd_max
2,0.732,hetero_mdr_sd_max
2,0.732,hetero_mdr_sd_max
2,0.734,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.714,hetero_mdr_sd_max
2,0.704,hetero_mdr_sd_max
2,0.708,hetero_mdr_sd_max
2,0.71,hetero_mdr_sd_max
2,0.725,hetero_mdr_sd_max
2,0.738,hetero_mdr_sd_max
2,0.746,hetero_mdr_sd_max
2,0.763,hetero_mdr_sd_max
2,0.744,hetero_mdr_sd_max
2,0.699,hetero_mdr_sd_max
2,0.666,hetero_mdr_sd_max
2,0.66,hetero_mdr_sd_max
2,0.68,hetero_mdr_sd_max
2,0.716,hetero_mdr_sd_max
2,0.712,hetero_mdr_sd_max
2,0.711,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.709,hetero_mdr_sd_max
2,0.715,hetero_mdr_sd_max
2,0.721,hetero_mdr_sd_max
2,0.702,hetero_mdr_sd_max
2,0.682,hetero_mdr_sd_max
2,0.665,hetero_mdr_sd_max
2,0.658,hetero_mdr_sd_max
2,0.663,hetero_mdr_sd_max
2,0.657,hetero_mdr_sd_max
2,0.657,hetero_mdr_sd_max
2,0.649,hetero_mdr_sd_max
2,0.666,hetero_mdr_sd_max
2,0.683,hetero_mdr_sd_max
2,0.724,hetero_mdr_sd_max
2,0.75,hetero_mdr_sd_max
2,0.773,hetero_mdr_sd_max
2,0.789,hetero_mdr_sd_max
2,0.788,hetero_mdr_sd_max
2,0.805,hetero_mdr_sd_max
2,0.828,hetero_mdr_sd_max
2,0.848,hetero_mdr_sd_max
2,0.848,hetero_mdr_sd_max
2,0.854,hetero_mdr_sd_max
2,0.839,hetero_mdr_sd_max
2,0.826,hetero_mdr_sd_max
2,0.827,hetero_mdr_sd_max
2,0.823,hetero_mdr_sd_max
2,0.822,hetero_mdr_sd_max
2,0.807,hetero_mdr_sd_max
2,0.773,hetero_mdr_sd_max
2,0.771,hetero_mdr_sd_max
2,0.765,hetero_mdr_sd_max
2,0.764,hetero_mdr_sd_max
2,0.749,hetero_mdr_sd_max
2,0.75,hetero_mdr_sd_max
2,0.755,hetero_mdr_sd_max
2,0.753,hetero_mdr_sd_max
2,0.754,hetero_mdr_sd_max
2,0.754,hetero_mdr_sd_max
2,0.747,hetero_mdr_sd_max
2,0.719,hetero_mdr_sd_max
2,0.709,hetero_mdr_sd_max
2,0.719,hetero_mdr_sd_max
2,0.731,hetero_mdr_sd_max
2,0.751,hetero_mdr_sd_max
2,0.735,hetero_mdr_sd_max
2,0.73,hetero_mdr_sd_max
2,0.751,hetero_mdr_sd_max
2,0.748,hetero_mdr_sd_max
2,0.726,hetero_mdr_sd_max
2,0.708,hetero_mdr_sd_max
2,0.72,hetero_mdr_sd_max
2,0.737,hetero_mdr_sd_max
2,0.736,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.721,hetero_mdr_sd_max
2,0.733,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.727,hetero_mdr_sd_max
2,0.732,hetero_mdr_sd_max
2,0.723,hetero_mdr_sd_max
2,0.708,hetero_mdr_sd_max
2,0.702,hetero_mdr_sd_max
2,0.715,hetero_mdr_sd_max
2,0.724,hetero_mdr_sd_max
2,0.73,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.713,hetero_mdr_sd_max
2,0.717,hetero_mdr_sd_max
2,0.707,hetero_mdr_sd_max
2,0.726,hetero_mdr_sd_max
2,0.739,hetero_mdr_sd_max
2,0.742,hetero_mdr_sd_max
2,0.756,hetero_mdr_sd_max
2,0.758,hetero_mdr_sd_max
2,0.746,hetero_mdr_sd_max
2,0.745,hetero_mdr_sd_max
2,0.761,hetero_mdr_sd_max
2,0.769,hetero_mdr_sd_max
2,0.761,hetero_mdr_sd_max
2,0.739,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.753,hetero_mdr_sd_max
2,0.739,hetero_mdr_sd_max
2,0.763,hetero_mdr_sd_max
2,0.783,hetero_mdr_sd_max
2,0.808,hetero_mdr_sd_max
2,0.817,hetero_mdr_sd_max
2,0.821,hetero_mdr_sd_max
2,0.823,hetero_mdr_sd_max
2,0.828,hetero_mdr_sd_max
2,0.827,hetero_mdr_sd_max
2,0.833,hetero_mdr_sd_max
2,0.844,hetero_mdr_sd_max
2,0.859,hetero_mdr_sd_max
2,0.866,hetero_mdr_sd_max
2,0.865,hetero_mdr_sd_max
2,0.869,hetero_mdr_sd_max
2,0.861,hetero_mdr_sd_max
2,0.847,hetero_mdr_sd_max
2,0.845,hetero_mdr_sd_max
2,0.846,hetero_mdr_sd_max
2,0.852,hetero_mdr_sd_max
2,0.846,hetero_mdr_sd_max
2,0.839,hetero_mdr_sd_max
2,0.826,hetero_mdr_sd_max
2,0.8,hetero_mdr_sd_max
2,0.791,hetero_mdr_sd_max
2,0.786,hetero_mdr_sd_max
2,0.738,hetero_mdr_sd_max
2,0.701,hetero_mdr_sd_max
2,0.674,hetero_mdr_sd_max
2,0.661,hetero_mdr_sd_max
2,0.674,hetero_mdr_sd_max
2,0.681,hetero_mdr_sd_max
2,0.66,hetero_mdr_sd_max
2,0.658,hetero_mdr_sd_max
2,0.659,hetero_mdr_sd_max
2,0.687,hetero_mdr_sd_max
2,0.701,hetero_mdr_sd_max
2,0.713,hetero_mdr_sd_max
2,0.727,hetero_mdr_sd_max
2,0.739,hetero_mdr_sd_max
2,0.727,hetero_mdr_sd_max
2,0.707,hetero_mdr_sd_max
2,0.702,hetero_mdr_sd_max
2,0.675,hetero_mdr_sd_max
2,0.643,hetero_mdr_sd_max
2,0.651,hetero_mdr_sd_max
2,0.651,hetero_mdr_sd_max
2,0.664,hetero_mdr_sd_max
2,0.672,hetero_mdr_sd_max
2,0.689,hetero_mdr_sd_max
2,0.708,hetero_mdr_sd_max
2,0.715,hetero_mdr_sd_max
2,0.711,hetero_mdr_sd_max
2,0.702,hetero_mdr_sd_max
2,0.696,hetero_mdr_sd_max
2,0.693,hetero_mdr_sd_max
2,0.679,hetero_mdr_sd_max
2,0.676,hetero_mdr_sd_max
2,0.71,hetero_mdr_sd_max
2,0.725,hetero_mdr_sd_max
2,0.733,hetero_mdr_sd_max
2,0.734,hetero_mdr_sd_max
2,0.709,hetero_mdr_sd_max
2,0.696,hetero_mdr_sd_max
2,0.712,hetero_mdr_sd_max
2,0.696,hetero_mdr_sd_max
2,0.684,hetero_mdr_sd_max
2,0.692,hetero_mdr_sd_max
2,0.684,hetero_mdr_sd_max
2,0.691,hetero_mdr_sd_max
2,0.679,hetero_mdr_sd_max
2,0.678,hetero_mdr_sd_max
2,0.667,hetero_mdr_sd_max
2,0.67,hetero_mdr_sd_max
2,0.668,hetero_mdr_sd_max
2,0.649,hetero_mdr_sd_max
2,0.629,hetero_mdr_sd_max
2,0.617,hetero_mdr_sd_max
2,0.598,hetero_mdr_sd_max
2,0.602,hetero_mdr_sd_max
2,0.616,hetero_mdr_sd_max
2,0.624,hetero_mdr_sd_max
2,0.599,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.553,hetero_mdr_sd_max
2,0.548,hetero_mdr_sd_max
2,0.56,hetero_mdr_sd_max
2,0.59,hetero_mdr_sd_max
2,0.603,hetero_mdr_sd_max
2,0.602,hetero_mdr_sd_max
2,0.609,hetero_mdr_sd_max
2,0.617,hetero_mdr_sd_max
2,0.617,hetero_mdr_sd_max
2,0.625,hetero_mdr_sd_max
2,0.62,hetero_mdr_sd_max
2,0.591,hetero_mdr_sd_max
2,0.605,hetero_mdr_sd_max
2,0.592,hetero_mdr_sd_max
2,0.578,hetero_mdr_sd_max
2,0.583,hetero_mdr_sd_max
2,0.596,hetero_mdr_sd_max
2,0.615,hetero_mdr_sd_max
2,0.616,hetero_mdr_sd_max
2,0.608,hetero_mdr_sd_max
2,0.572,hetero_mdr_sd_max
2,0.573,hetero_mdr_sd_max
2,0.547,hetero_mdr_sd_max
2,0.519,hetero_mdr_sd_max
2,0.504,hetero_mdr_sd_max
2,0.498,hetero_mdr_sd_max
2,0.478,hetero_mdr_sd_max
2,0.445,hetero_mdr_sd_max
2,0.419,hetero_mdr_sd_max
2,0.415,hetero_mdr_sd_max
2,0.418,hetero_mdr_sd_max
2,0.426,hetero_mdr_sd_max
2,0.446,hetero_mdr_sd_max
2,0.445,hetero_mdr_sd_max
2,0.453,hetero_mdr_sd_max
2,0.446,hetero_mdr_sd_max
2,0.445,hetero_mdr_sd_max
2,0.467,hetero_mdr_sd_max
2,0.471,hetero_mdr_sd_max
2,0.487,hetero_mdr_sd_max
2,0.515,hetero_mdr_sd_max
2,0.525,hetero_mdr_sd_max
2,0.518,hetero_mdr_sd_max
2,0.51,hetero_mdr_sd_max
2,0.513,hetero_mdr_sd_max
2,0.53,hetero_mdr_sd_max
2,0.545,hetero_mdr_sd_max
2,0.534,hetero_mdr_sd_max
2,0.533,hetero_mdr_sd_max
2,0.551,hetero_mdr_sd_max
2,0.571,hetero_mdr_sd_max
2,0.555,hetero_mdr_sd_max
2,0.548,hetero_mdr_sd_max
2,0.526,hetero_mdr_sd_max
2,0.518,hetero_mdr_sd_max
2,0.508,hetero_mdr_sd_max
2,0.521,hetero_mdr_sd_max
2,0.518,hetero_mdr_sd_max
2,0.515,hetero_mdr_sd_max
2,0.52,hetero_mdr_sd_max
2,0.542,hetero_mdr_sd_max
2,0.559,hetero_mdr_sd_max
2,0.543,hetero_mdr_sd_max
2,0.535,hetero_mdr_sd_max
2,0.544,hetero_mdr_sd_max
2,0.548,hetero_mdr_sd_max
2,0.558,hetero_mdr_sd_max
2,0.57,hetero_mdr_sd_max
2,0.58,hetero_mdr_sd_max
2,0.605,hetero_mdr_sd_max
2,0.616,hetero_mdr_sd_max
2,0.626,hetero_mdr_sd_max
2,0.616,hetero_mdr_sd_max
2,0.624,hetero_mdr_sd_max
2,0.628,hetero_mdr_sd_max
2,0.643,hetero_mdr_sd_max
2,0.627,hetero_mdr_sd_max
2,0.63,hetero_mdr_sd_max
2,0.632,hetero_mdr_sd_max
2,0.615,hetero_mdr_sd_max
2,0.598,hetero_mdr_sd_max
2,0.576,hetero_mdr_sd_max
2,0.546,hetero_mdr_sd_max
2,0.523,hetero_mdr_sd_max
2,0.51,hetero_mdr_sd_max
2,0.495,hetero_mdr_sd_max
2,0.467,hetero_mdr_sd_max
2,0.463,hetero_mdr_sd_max
2,0.484,hetero_mdr_sd_max
2,0.502,hetero_mdr_sd_max
2,0.502,hetero_mdr_sd_max
2,0.507,hetero_mdr_sd_max
2,0.501,hetero_mdr_sd_max
2,0.47,hetero_mdr_sd_max
2,0.455,hetero_mdr_sd_max
2,0.434,hetero_mdr_sd_max
2,0.412,hetero_mdr_sd_max
2,0.418,hetero_mdr_sd_max
2,0.424,hetero_mdr_sd_max
2,0.426,hetero_mdr_sd_max
2,0.426,hetero_mdr_sd_max
2,0.406,hetero_mdr_sd_max
2,0.401,hetero_mdr_sd_max
2,0.397,hetero_mdr_sd_max
2,0.399,hetero_mdr_sd_max
2,0.401,hetero_mdr_sd_max
2,0.398,hetero_mdr_sd_max
2,0.407,hetero_mdr_sd_max
2,0.408,hetero_mdr_sd_max
2,0.389,hetero_mdr_sd_max
2,0.381,hetero_mdr_sd_max
2,0.368,hetero_mdr_sd_max
2,0.369,hetero_mdr_sd_max
2,0.376,hetero_mdr_sd_max
2,0.369,hetero_mdr_sd_max
2,0.375,hetero_mdr_sd_max
2,0.36,hetero_mdr_sd_max
2,0.354,hetero_mdr_sd_max
2,0.363,hetero_mdr_sd_max
2,0.359,hetero_mdr_sd_max
2,0.364,hetero_mdr_sd_max
2,0.353,hetero_mdr_sd_max
2,0.357,hetero_mdr_sd_max
2,0.366,hetero_mdr_sd_max
2,0.357,hetero_mdr_sd_max
2,0.346,hetero_mdr_sd_max
2,0.334,hetero_mdr_sd_max
2,0.329,hetero_mdr_sd_max
2,0.34,hetero_mdr_sd_max
2,0.323,hetero_mdr_sd_max
2,0.319,hetero_mdr_sd_max
2,0.309,hetero_mdr_sd_max
2,0.317,hetero_mdr_sd_max
2,0.307,hetero_mdr_sd_max
2,0.294,hetero_mdr_sd_max
2,0.299,hetero_mdr_sd_max
2,0.296,hetero_mdr_sd_max
2,0.31,hetero_mdr_sd_max
2,0.328,hetero_mdr_sd_max
2,0.327,hetero_mdr_sd_max
2,0.348,hetero_mdr_sd_max
2,0.369,hetero_mdr_sd_max
2,0.398,hetero_mdr_sd_max
2,0.399,hetero_mdr_sd_max
2,0.388,hetero_mdr_sd_max
2,0.374,hetero_mdr_sd_max
2,0.359,hetero_mdr_sd_max
2,0.346,hetero_mdr_sd_max
2,0.366,hetero_mdr_sd_max
2,0.383,hetero_mdr_sd_max
2,0.414,hetero_mdr_sd_max
2,0.436,hetero_mdr_sd_max
2,0.456,hetero_mdr_sd_max
2,0.481,hetero_mdr_sd_max
2,0.502,hetero_mdr_sd_max
2,0.527,hetero_mdr_sd_max
2,0.533,hetero_mdr_sd_max
2,0.526,hetero_mdr_sd_max
2,0.514,hetero_mdr_sd_max
2,0.516,hetero_mdr_sd_max
2,0.514,hetero_mdr_sd_max
2,0.506,hetero_mdr_sd_max
2,0.507,hetero_mdr_sd_max
2,0.509,hetero_mdr_sd_max
2,0.5,hetero_mdr_sd_max
2,0.497,hetero_mdr_sd_max
2,0.478,hetero_mdr_sd_max
2,0.462,hetero_mdr_sd_max
2,0.442,hetero_mdr_sd_max
2,0.416,hetero_mdr_sd_max
2,0.426,hetero_mdr_sd_max
2,0.427,hetero_mdr_sd_max
2,0.409,hetero_mdr_sd_max
2,0.413,hetero_mdr_sd_max
2,0.421,hetero_mdr_sd_max
2,0.423,hetero_mdr_sd_max
2,0.405,hetero_mdr_sd_max
2,0.381,hetero_mdr_sd_max
2,0.362,hetero_mdr_sd_max
2,0.338,hetero_mdr_sd_max
2,0.319,hetero_mdr_sd_max
2,0.324,hetero_mdr_sd_max
2,0.324,hetero_mdr_sd_max
2,0.317,hetero_mdr_sd_max
2,0.295,hetero_mdr_sd_max
2,0.285,hetero_mdr_sd_max
2,0.272,hetero_mdr_sd_max
2,0.256,hetero_mdr_sd_max
2,0.259,hetero_mdr_sd_max
2,0.271,hetero_mdr_sd_max
2,0.269,hetero_mdr_sd_max
2,0.268,hetero_mdr_sd_max
2,0.286,hetero_mdr_sd_max
2,0.291,hetero_mdr_sd_max
2,0.297,hetero_mdr_sd_max
2,0.296,hetero_mdr_sd_max
2,0.299,hetero_mdr_sd_max
2,0.286,hetero_mdr_sd_max
2,0.327,hetero_mdr_sd_max
2,0.322,hetero_mdr_sd_max
2,0.328,hetero_mdr_sd_max
2,0.35,hetero_mdr_sd_max
2,0.349,hetero_mdr_sd_max
2,0.333,hetero_mdr_sd_max
2,0.343,hetero_mdr_sd_max
2,0.37,hetero_mdr_sd_max
2,0.384,hetero_mdr_sd_max
2,0.368,hetero_mdr_sd_max
2,0.356,hetero_mdr_sd_max
2,0.343,hetero_mdr_sd_max
2,0.335,hetero_mdr_sd_max
2,0.342,hetero_mdr_sd_max
2,0.344,hetero_mdr_sd_max
2,0.344,hetero_mdr_sd_max
2,0.353,hetero_mdr_sd_max
2,0.355,hetero_mdr_sd_max
2,0.326,hetero_mdr_sd_max
2,0.313,hetero_mdr_sd_max
2,0.315,hetero_mdr_sd_max
2,0.309,hetero_mdr_sd_max
2,0.302,hetero_mdr_sd_max
2,0.287,hetero_mdr_sd_max
2,0.276,hetero_mdr_sd_max
2,0.284,hetero_mdr_sd_max
2,0.282,hetero_mdr_sd_max
2,0.293,hetero_mdr_sd_max
2,0.295,hetero_mdr_sd_max
2,0.292,hetero_mdr_sd_max
2,0.282,hetero_mdr_sd_max
2,0.281,hetero_mdr_sd_max
2,0.281,hetero_mdr_sd_max
2,0.282,hetero_mdr_sd_max
2,0.262,hetero_mdr_sd_max
2,0.246,hetero_mdr_sd_max
2,0.261,hetero_mdr_sd_max
2,0.274,hetero_mdr_sd_max
2,0.288,hetero_mdr_sd_max
2,0.271,hetero_mdr_sd_max
2,0.265,hetero_mdr_sd_max
2,0.264,hetero_mdr_sd_max
2,0.245,hetero_mdr_sd_max
2,0.263,hetero_mdr_sd_max
2,0.262,hetero_mdr_sd_max
2,0.251,hetero_mdr_sd_max
2,0.256,hetero_mdr_sd_max
2,0.255,hetero_mdr_sd_max
2,0.262,hetero_mdr_sd_max
2,0.253,hetero_mdr_sd_max
2,0.242,hetero_mdr_sd_max
2,0.255,hetero_mdr_sd_max
2,0.281,hetero_mdr_sd_max
2,0.305,hetero_mdr_sd_max
2,0.33,hetero_mdr_sd_max
2,0.368,hetero_mdr_sd_max
2,0.396,hetero_mdr_sd_max
2,0.423,hetero_mdr_sd_max
2,0.4,hetero_mdr_sd_max
2,0.38,hetero_mdr_sd_max
2,0.388,hetero_mdr_sd_max
2,0.399,hetero_mdr_sd_max
2,0.414,hetero_mdr_sd_max
2,0.424,hetero_mdr_sd_max
2,0.436,hetero_mdr_sd_max
2,0.419,hetero_mdr_sd_max
2,0.415,hetero_mdr_sd_max
2,0.425,hetero_mdr_sd_max
2,0.433,hetero_mdr_sd_max
2,0.428,hetero_mdr_sd_max
2,0.442,hetero_mdr_sd_max
2,0.456,hetero_mdr_sd_max
2,0.454,hetero_mdr_sd_max
2,0.447,hetero_mdr_sd_max
2,0.419,hetero_mdr_sd_max
2,0.4,hetero_mdr_sd_max
2,0.405,hetero_mdr_sd_max
2,0.434,hetero_mdr_sd_max
2,0.435,hetero_mdr_sd_max
2,0.432,hetero_mdr_sd_max
2,0.437,hetero_mdr_sd_max
2,0.463,hetero_mdr_sd_max
2,0.445,hetero_mdr_sd_max
2,0.439,hetero_mdr_sd_max
2,0.42,hetero_mdr_sd_max
2,0.425,hetero_mdr_sd_max
2,0.43,hetero_mdr_sd_max
2,0.438,hetero_mdr_sd_max
2,0.42,hetero_mdr_sd_max
2,0.385,hetero_mdr_sd_max
2,0.372,hetero_mdr_sd_max
2,0.364,hetero_mdr_sd_max
2,0.385,hetero_mdr_sd_max
2,0.372,hetero_mdr_sd_max
2,0.353,hetero_mdr_sd_max
2,0.347,hetero_mdr_sd_max
2,0.34,hetero_mdr_sd_max
2,0.347,hetero_mdr_sd_max
2,0.339,hetero_mdr_sd_max
2,0.366,hetero_mdr_sd_max
2,0.376,hetero_mdr_sd_max
2,0.386,hetero_mdr_sd_max
2,0.393,hetero_mdr_sd_max
2,0.403,hetero_mdr_sd_max
2,0.406,hetero_mdr_sd_max
2,0.417,hetero_mdr_sd_max
2,0.425,hetero_mdr_sd_max
2,0.407,hetero_mdr_sd_max
2,0.417,hetero_mdr_sd_max
2,0.429,hetero_mdr_sd_max
2,0.414,hetero_mdr_sd_max
2,0.41,hetero_mdr_sd_max
2,0.426,hetero_mdr_sd_max
2,0.42,hetero_mdr_sd_max
2,0.423,hetero_mdr_sd_max
2,0.42,hetero_mdr_sd_max
2,0.428,hetero_mdr_sd_max
2,0.449,hetero_mdr_sd_max
2,0.46,hetero_mdr_sd_max
2,0.473,hetero_mdr_sd_max
2,0.471,hetero_mdr_sd_max
2,0.497,hetero_mdr_sd_max
2,0.526,hetero_mdr_sd_max
2,0.54,hetero_mdr_sd_max
2,0.555,hetero_mdr_sd_max
2,0.581,hetero_mdr_sd_max
2,0.587,hetero_mdr_sd_max
2,0.601,hetero_mdr_sd_max
2,0.622,hetero_mdr_sd_max
2,0.64,hetero_mdr_sd_max
2,0.64,hetero_mdr_sd_max
2,0.646,hetero_mdr_sd_max
2,0.671,hetero_mdr_sd_max
2,0.68,hetero_mdr_sd_max
2,0.685,hetero_mdr_sd_max
2,0.688,hetero_mdr_sd_max
2,0.703,hetero_mdr_sd_max
2,0.72,hetero_mdr_sd_max
2,0.721,hetero_mdr_sd_max
2,0.731,hetero_mdr_sd_max
2,0.731,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.72,hetero_mdr_sd_max
2,0.732,hetero_mdr_sd_max
2,0.742,hetero_mdr_sd_max
2,0.742,hetero_mdr_sd_max
2,0.738,hetero_mdr_sd_max
2,0.733,hetero_mdr_sd_max
2,0.716,hetero_mdr_sd_max
2,0.7,hetero_mdr_sd_max
2,0.698,hetero_mdr_sd_max
2,0.687,hetero_mdr_sd_max
2,0.684,hetero_mdr_sd_max
2,0.699,hetero_mdr_sd_max
2,0.686,hetero_mdr_sd_max
2,0.678,hetero_mdr_sd_max
2,0.676,hetero_mdr_sd_max
2,0.683,hetero_mdr_sd_max
2,0.681,hetero_mdr_sd_max
2,0.672,hetero_mdr_sd_max
2,0.672,hetero_mdr_sd_max
2,0.679,hetero_mdr_sd_max
2,0.673,hetero_mdr_sd_max
2,0.682,hetero_mdr_sd_max
2,0.698,hetero_mdr_sd_max
2,0.693,hetero_mdr_sd_max
2,0.681,hetero_mdr_sd_max
2,0.676,hetero_mdr_sd_max
2,0.664,hetero_mdr_sd_max
2,0.667,hetero_mdr_sd_max
2,0.662,hetero_mdr_sd_max
2,0.657,hetero_mdr_sd_max
2,0.642,hetero_mdr_sd_max
2,0.642,hetero_mdr_sd_max
2,0.631,hetero_mdr_sd_max
2,0.626,hetero_mdr_sd_max
2,0.615,hetero_mdr_sd_max
2,0.6,hetero_mdr_sd_max
2,0.584,hetero_mdr_sd_max
2,0.593,hetero_mdr_sd_max
2,0.616,hetero_mdr_sd_max
2,0.632,hetero_mdr_sd_max
2,0.625,hetero_mdr_sd_max
2,0.619,hetero_mdr_sd_max
2,0.622,hetero_mdr_sd_max
2,0.623,hetero_mdr_sd_max
2,0.631,hetero_mdr_sd_max
2,0.641,hetero_mdr_sd_max
2,0.627,hetero_mdr_sd_max
2,0.641,hetero_mdr_sd_max
2,0.656,hetero_mdr_sd_max
2,0.653,hetero_mdr_sd_max
2,0.66,hetero_mdr_sd_max
2,0.683,hetero_mdr_sd_max
2,0.698,hetero_mdr_sd_max
2,0.704,hetero_mdr_sd_max
2,0.701,hetero_mdr_sd_max
2,0.699,hetero_mdr_sd_max
2,0.691,hetero_mdr_sd_max
2,0.69,hetero_mdr_sd_max
2,0.7,hetero_mdr_sd_max
2,0.703,hetero_mdr_sd_max
2,0.699,hetero_mdr_sd_max
2,0.721,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.746,hetero_mdr_sd_max
2,0.743,hetero_mdr_sd_max
2,0.726,hetero_mdr_sd_max
2,0.711,hetero_mdr_sd_max
2,0.696,hetero_mdr_sd_max
2,0.7,hetero_mdr_sd_max
2,0.691,hetero_mdr_sd_max
2,0.711,hetero_mdr_sd_max
2,0.715,hetero_mdr_sd_max
2,0.711,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.695,hetero_mdr_sd_max
2,0.684,hetero_mdr_sd_max
2,0.68,hetero_mdr_sd_max
2,0.68,hetero_mdr_sd_max
2,0.699,hetero_mdr_sd_max
2,0.703,hetero_mdr_sd_max
2,0.709,hetero_mdr_sd_max
2,0.719,hetero_mdr_sd_max
2,0.728,hetero_mdr_sd_max
2,0.718,hetero_mdr_sd_max
2,0.729,hetero_mdr_sd_max
2,0.735,hetero_mdr_sd_max
2,0.757,hetero_mdr_sd_max
2,0.758,hetero_mdr_sd_max
2,0.754,hetero_mdr_sd_max
2,0.774,hetero_mdr_sd_max
2,0.786,hetero_mdr_sd_max
2,0.804,hetero_mdr_sd_max
2,0.823,hetero_mdr_sd_max
2,0.823,hetero_mdr_sd_max
2,0.818,hetero_mdr_sd_max
2,0.829,hetero_mdr_sd_max
2,0.833,hetero_mdr_sd_max
2,0.828,hetero_mdr_sd_max
2,0.834,hetero_mdr_sd_max
2,0.846,hetero_mdr_sd_max
2,0.856,hetero_mdr_sd_max
2,0.866,hetero_mdr_sd_max
2,0.866,hetero_mdr_sd_max
2,0.86,hetero_mdr_sd_max
2,0.858,hetero_mdr_sd_max
