,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,8,9,46,37
2629,8,9,46,37
2630,8,9,46,37
2631,8,9,46,37
2632,8,9,45,38
2633,8,9,45,38
2634,8,9,45,38
2635,8,9,46,37
2636,8,9,46,37
2637,9,9,46,36
2638,9,9,46,36
2639,9,9,46,36
2640,9,9,47,35
2641,9,9,46,36
2642,9,9,45,37
2643,8,9,45,38
2644,8,10,45,37
2645,8,10,46,36
2646,9,10,46,35
2647,9,10,45,36
2648,9,10,45,36
2649,9,11,45,35
2650,9,11,44,36
2651,9,12,43,36
2652,9,12,43,36
2653,9,12,42,37
2654,9,11,42,38
2655,9,11,42,38
2656,9,11,41,39
2657,9,11,42,38
2658,9,11,43,37
2659,9,12,43,36
2660,9,13,43,35
2661,10,13,42,35
2662,10,13,42,35
2663,11,12,42,35
2664,10,13,42,35
2665,11,12,42,35
2666,11,12,43,34
2667,11,12,44,33
2668,10,12,44,34
2669,10,11,44,35
2670,11,11,43,35
2671,11,10,43,36
2672,11,9,44,36
2673,11,9,43,37
2674,11,9,42,38
2675,11,9,42,38
2676,11,10,42,37
2677,11,10,41,38
2678,11,10,41,38
2679,11,10,41,38
2680,11,10,41,38
2681,11,10,41,38
2682,12,10,40,38
2683,12,10,40,38
2684,12,10,41,37
2685,12,10,41,37
2686,12,10,41,37
2687,12,10,42,36
2688,12,10,42,36
2689,12,10,43,35
2690,12,10,44,34
2691,13,10,44,33
2692,13,10,43,34
2693,13,10,44,33
2694,13,10,44,33
2695,13,9,44,34
2696,13,9,43,35
2697,13,9,43,35
2698,13,9,44,34
2699,13,9,43,35
2700,13,10,42,35
2701,13,10,43,34
2702,13,11,43,33
2703,13,10,44,33
2704,13,10,44,33
2705,13,10,43,34
2706,13,10,44,33
2707,13,10,45,32
2708,13,10,45,32
2709,13,9,46,32
2710,14,9,46,31
2711,14,9,46,31
2712,13,9,47,31
2713,13,9,47,31
2714,13,9,46,32
2715,13,9,45,33
2716,13,10,44,33
2717,13,10,43,34
2718,13,10,43,34
2719,13,10,43,34
2720,13,11,42,34
2721,13,11,42,34
2722,13,11,43,33
2723,13,11,44,32
2724,13,11,43,33
2725,13,11,44,32
2726,13,11,44,32
2727,14,11,43,32
2728,15,11,42,32
2729,15,12,41,32
2730,15,12,40,33
2731,15,12,39,34
2732,14,12,39,35
2733,14,12,38,36
2734,14,13,37,36
2735,14,13,37,36
2736,14,13,37,36
2737,14,13,38,35
2738,14,13,38,35
2739,13,13,39,35
2740,12,14,39,35
2741,12,15,39,34
2742,12,15,38,35
2743,12,15,38,35
2744,12,15,38,35
2745,12,15,37,36
2746,13,15,36,36
2747,14,15,35,36
2748,15,14,35,36
2749,14,14,36,36
2750,14,14,36,36
2751,15,14,35,36
2752,15,15,35,35
2753,15,14,36,35
2754,14,14,36,36
2755,14,14,36,36
2756,15,14,36,35
2757,15,14,35,36
2758,15,14,34,37
2759,14,14,35,37
2760,15,14,35,36
2761,15,14,34,37
2762,15,14,34,37
2763,15,14,34,37
2764,15,14,34,37
2765,15,15,33,37
2766,15,15,33,37
2767,15,15,32,38
2768,15,15,33,37
2769,15,15,34,36
2770,14,15,34,37
2771,15,15,33,37
2772,15,15,33,37
2773,14,15,33,38
2774,14,14,34,38
2775,13,14,35,38
2776,13,14,36,37
2777,12,14,37,37
2778,12,13,37,38
2779,12,13,37,38
2780,13,13,36,38
2781,14,13,36,37
2782,14,13,36,37
2783,14,14,36,36
2784,13,14,36,37
2785,13,14,35,38
2786,14,13,35,38
2787,14,13,34,39
2788,14,14,33,39
2789,14,15,33,38
2790,14,15,32,39
2791,14,14,33,39
2792,14,15,32,39
2793,13,15,33,39
2794,13,15,33,39
2795,13,16,33,38
2796,13,15,33,39
2797,13,14,34,39
2798,13,14,33,40
2799,13,14,32,41
2800,13,14,32,41
2801,13,14,33,40
2802,13,14,34,39
2803,13,14,33,40
2804,12,14,33,41
2805,12,14,33,41
2806,12,15,33,40
2807,13,15,33,39
2808,13,15,33,39
2809,13,15,33,39
2810,13,15,33,39
2811,13,14,33,40
2812,13,15,33,39
2813,14,15,32,39
2814,14,15,31,40
2815,14,14,32,40
2816,14,14,33,39
2817,14,14,33,39
2818,14,13,33,40
2819,14,13,34,39
2820,14,14,33,39
2821,14,14,34,38
2822,15,13,34,38
2823,15,13,34,38
2824,15,14,33,38
2825,15,13,33,39
2826,15,14,33,38
2827,15,13,34,38
2828,15,14,33,38
2829,15,14,33,38
2830,15,14,33,38
2831,15,14,32,39
2832,15,14,33,38
2833,15,14,32,39
2834,15,14,32,39
2835,15,14,32,39
2836,15,15,32,38
2837,15,15,32,38
2838,14,16,32,38
2839,13,16,32,39
2840,13,16,31,40
2841,13,17,30,40
2842,13,17,31,39
2843,13,16,32,39
2844,13,16,32,39
2845,14,16,31,39
2846,14,16,30,40
2847,14,16,29,41
2848,15,16,29,40
2849,16,16,29,39
2850,17,15,29,39
2851,17,15,29,39
2852,17,15,28,40
2853,16,15,29,40
2854,16,15,29,40
2855,17,14,29,40
2856,17,14,30,39
2857,17,14,30,39
2858,17,14,30,39
2859,17,13,30,40
2860,18,13,29,40
2861,18,13,29,40
2862,18,13,29,40
2863,18,12,30,40
2864,18,13,29,40
2865,18,14,29,39
2866,18,15,28,39
2867,18,15,28,39
2868,18,15,28,39
2869,18,15,27,40
2870,18,15,27,40
2871,18,15,28,39
2872,18,15,28,39
2873,18,15,29,38
2874,18,15,28,39
2875,18,15,28,39
2876,18,15,27,40
2877,18,15,27,40
2878,18,15,28,39
2879,18,15,29,38
2880,18,15,29,38
2881,18,16,28,38
2882,19,16,27,38
2883,19,16,27,38
2884,19,16,28,37
2885,19,16,28,37
2886,19,16,28,37
2887,19,16,28,37
2888,19,15,28,38
2889,19,15,28,38
2890,19,15,27,39
2891,19,15,27,39
2892,20,15,27,38
2893,19,16,27,38
2894,19,15,27,39
2895,19,15,27,39
2896,19,15,27,39
2897,18,15,27,40
2898,18,15,27,40
2899,18,15,28,39
2900,17,16,28,39
2901,16,16,28,40
2902,15,16,28,41
2903,15,16,28,41
2904,14,16,29,41
2905,14,15,30,41
2906,13,15,30,42
2907,14,14,30,42
2908,14,14,30,42
2909,14,15,30,41
2910,14,16,30,40
2911,14,16,29,41
2912,14,16,29,41
2913,14,17,29,40
2914,14,16,29,41
2915,14,16,30,40
2916,14,16,30,40
2917,14,16,30,40
2918,15,15,30,40
2919,16,15,30,39
2920,16,15,30,39
2921,16,15,30,39
2922,17,15,30,38
2923,17,15,29,39
2924,16,15,30,39
2925,16,15,30,39
2926,17,15,29,39
2927,17,16,29,38
2928,17,16,28,39
2929,17,16,29,38
2930,17,16,28,39
2931,17,16,27,40
2932,17,16,28,39
2933,17,16,29,38
2934,17,16,29,38
2935,17,16,29,38
2936,18,16,29,37
2937,18,17,29,36
2938,18,17,29,36
2939,19,17,29,35
2940,19,17,30,34
2941,18,17,31,34
2942,18,17,31,34
2943,19,17,30,34
2944,18,17,31,34
2945,18,16,32,34
2946,18,17,32,33
2947,18,17,32,33
2948,17,17,32,34
2949,17,18,31,34
2950,17,19,30,34
2951,16,19,30,35
2952,16,18,30,36
2953,16,17,30,37
2954,16,17,29,38
2955,16,17,30,37
2956,15,17,31,37
2957,16,17,31,36
2958,16,16,31,37
2959,16,16,31,37
2960,16,16,31,37
2961,16,15,32,37
2962,15,16,32,37
2963,15,16,33,36
2964,14,16,34,36
2965,14,15,35,36
2966,14,14,35,37
2967,14,14,35,37
2968,15,14,35,36
2969,15,14,36,35
2970,15,14,36,35
2971,14,15,36,35
2972,15,15,36,34
2973,16,15,36,33
2974,15,15,37,33
2975,15,15,38,32
2976,15,16,37,32
2977,15,16,37,32
2978,15,16,36,33
2979,15,16,36,33
2980,15,16,35,34
2981,16,16,34,34
2982,16,16,34,34
2983,16,17,33,34
2984,16,18,32,34
2985,16,18,33,33
2986,16,18,32,34
2987,16,17,32,35
2988,16,17,32,35
2989,16,16,33,35
2990,16,16,34,34
2991,17,15,34,34
2992,17,14,35,34
2993,16,14,36,34
2994,16,14,37,33
2995,16,14,38,32
2996,16,14,38,32
2997,15,14,39,32
2998,15,13,39,33
2999,15,13,38,34
3000,15,14,37,34
3001,16,14,37,33
3002,16,14,38,32
3003,17,13,38,32
3004,17,13,38,32
3005,16,13,38,33
3006,16,13,39,32
3007,16,14,38,32
3008,16,13,39,32
3009,17,13,38,32
3010,17,14,37,32
3011,17,14,37,32
3012,17,14,37,32
3013,17,15,37,31
3014,17,16,36,31
3015,18,16,35,31
3016,18,17,34,31
3017,18,17,33,32
3018,18,17,33,32
3019,19,17,32,32
3020,18,17,32,33
3021,18,16,32,34
3022,18,17,32,33
3023,19,16,32,33
3024,19,16,31,34
3025,19,16,30,35
3026,19,16,30,35
3027,19,16,29,36
3028,19,16,28,37
3029,19,16,27,38
3030,18,17,27,38
3031,18,18,26,38
3032,18,18,26,38
3033,18,19,26,37
3034,19,19,26,36
3035,20,19,26,35
3036,19,19,27,35
3037,19,20,27,34
3038,19,21,27,33
3039,19,21,28,32
3040,19,21,28,32
3041,19,21,28,32
3042,20,21,27,32
3043,21,21,27,31
3044,21,21,27,31
3045,20,21,28,31
3046,20,21,28,31
3047,20,21,28,31
3048,20,21,29,30
3049,20,21,30,29
3050,20,21,29,30
3051,20,22,28,30
3052,20,23,27,30
3053,19,24,27,30
3054,19,23,28,30
3055,20,23,27,30
3056,20,23,27,30
3057,21,22,27,30
3058,21,22,26,31
3059,21,22,26,31
3060,21,21,27,31
3061,21,21,27,31
3062,22,20,27,31
3063,22,20,27,31
3064,23,20,27,30
3065,23,20,28,29
3066,23,20,28,29
3067,23,20,28,29
3068,23,19,29,29
3069,24,19,29,28
3070,23,19,29,29
3071,23,18,29,30
3072,23,18,29,30
3073,23,17,29,31
3074,23,16,30,31
3075,23,16,30,31
3076,23,16,30,31
3077,24,16,29,31
3078,24,16,29,31
3079,24,16,30,30
3080,24,15,30,31
3081,23,15,30,32
3082,23,14,30,33
3083,22,14,31,33
3084,22,14,31,33
3085,23,14,30,33
3086,23,14,31,32
3087,23,14,30,33
3088,22,14,31,33
3089,22,14,30,34
3090,23,14,30,33
3091,23,14,30,33
3092,23,14,29,34
3093,22,14,29,35
3094,22,14,30,34
3095,23,14,29,34
3096,23,15,28,34
3097,23,15,28,34
3098,23,15,28,34
3099,23,15,29,33
3100,24,15,29,32
3101,23,15,30,32
3102,22,15,30,33
3103,22,15,31,32
3104,23,14,31,32
3105,24,14,31,31
3106,25,13,31,31
3107,26,13,30,31
3108,26,13,30,31
3109,26,13,30,31
3110,26,13,31,30
3111,25,13,32,30
3112,26,13,32,29
3113,27,13,32,28
3114,27,14,31,28
3115,27,14,30,29
3116,27,14,30,29
3117,26,14,31,29
3118,27,14,30,29
3119,28,14,29,29
3120,28,15,29,28
3121,28,15,29,28
3122,28,16,28,28
3123,28,17,28,27
3124,28,17,28,27
3125,28,17,28,27
3126,28,18,28,26
3127,28,17,29,26
3128,27,17,30,26
3129,26,17,31,26
3130,27,17,31,25
3131,27,18,31,24
3132,26,18,31,25
3133,26,18,31,25
3134,27,18,31,24
3135,28,18,31,23
3136,29,18,31,22
3137,29,19,30,22
3138,28,19,30,23
3139,27,19,31,23
3140,27,20,30,23
3141,27,19,30,24
3142,28,19,29,24
3143,28,19,28,25
3144,28,19,28,25
3145,28,19,29,24
3146,28,19,30,23
3147,28,19,29,24
3148,28,19,28,25
3149,27,19,29,25
3150,27,19,29,25
3151,28,19,29,24
3152,29,19,28,24
3153,28,20,28,24
3154,27,20,29,24
3155,27,19,30,24
3156,28,19,30,23
3157,27,20,30,23
3158,27,21,30,22
3159,26,21,31,22
3160,26,21,31,22
3161,25,21,31,23
3162,25,21,31,23
3163,25,21,32,22
3164,25,22,31,22
3165,24,22,31,23
3166,24,22,31,23
3167,24,22,31,23
3168,24,21,31,24
3169,24,21,31,24
3170,24,20,32,24
3171,24,20,33,23
3172,24,19,34,23
3173,24,18,35,23
3174,23,18,36,23
3175,24,18,36,22
3176,25,18,36,21
3177,26,18,35,21
3178,26,17,36,21
3179,25,17,37,21
3180,26,17,37,20
3181,26,17,37,20
3182,25,17,37,21
3183,25,17,37,21
3184,24,17,37,22
3185,24,17,37,22
3186,23,17,37,23
3187,23,16,37,24
3188,24,16,37,23
3189,25,15,37,23
3190,25,15,37,23
3191,25,15,36,24
3192,24,15,36,25
3193,24,15,36,25
3194,23,15,37,25
3195,23,15,38,24
3196,23,15,38,24
3197,23,14,39,24
3198,23,13,40,24
3199,24,13,39,24
3200,24,12,40,24
3201,24,13,40,23
3202,24,13,40,23
3203,24,12,40,24
3204,25,12,39,24
3205,25,12,39,24
3206,24,12,40,24
3207,24,12,40,24
3208,25,12,40,23
3209,25,12,40,23
3210,25,12,40,23
3211,25,13,39,23
3212,25,13,39,23
3213,25,13,38,24
3214,25,13,38,24
3215,25,13,38,24
3216,25,13,38,24
3217,26,13,37,24
3218,25,13,37,25
3219,25,13,38,24
3220,25,14,38,23
3221,25,14,37,24
3222,25,14,37,24
3223,26,14,37,23
3224,26,14,37,23
3225,26,13,38,23
3226,26,13,38,23
3227,25,14,38,23
3228,25,14,37,24
3229,25,15,36,24
3230,25,15,36,24
3231,26,15,36,23
3232,26,15,36,23
3233,26,15,35,24
3234,27,15,34,24
3235,27,15,34,24
3236,27,15,34,24
3237,27,14,35,24
3238,27,15,34,24
3239,26,15,34,25
3240,26,16,33,25
3241,26,16,33,25
3242,26,17,32,25
3243,26,17,33,24
3244,26,18,33,23
3245,26,17,33,24
3246,26,18,33,23
3247,26,17,34,23
3248,26,17,33,24
3249,26,17,32,25
3250,25,17,33,25
3251,25,17,32,26
3252,25,17,32,26
3253,25,17,32,26
3254,25,17,32,26
3255,24,17,32,27
3256,24,17,32,27
3257,25,17,32,26
3258,25,17,32,26
3259,25,17,32,26
3260,26,17,31,26
3261,26,16,32,26
3262,27,16,31,26
3263,28,15,31,26
3264,28,15,31,26
3265,27,15,32,26
3266,27,16,31,26
3267,26,16,32,26
3268,27,16,31,26
3269,28,16,31,25
3270,28,16,31,25
3271,28,17,31,24
3272,29,16,31,24
3273,28,16,32,24
3274,28,15,32,25
3275,27,16,32,25
3276,28,16,31,25
3277,28,16,32,24
3278,28,16,33,23
3279,28,16,33,23
3280,28,17,32,23
3281,27,17,33,23
3282,27,17,33,23
3283,26,17,34,23
3284,27,17,34,22
3285,27,17,34,22
3286,27,17,34,22
3287,28,17,34,21
3288,28,17,34,21
3289,27,17,35,21
3290,27,16,36,21
3291,27,15,36,22
3292,28,15,36,21
3293,28,15,36,21
3294,28,15,36,21
3295,29,15,36,20
3296,28,16,36,20
3297,28,16,36,20
3298,28,16,37,19
3299,28,15,38,19
3300,29,15,37,19
3301,29,16,36,19
3302,28,16,37,19
3303,29,16,37,18
3304,30,16,36,18
3305,29,16,37,18
3306,28,16,38,18
3307,27,16,39,18
3308,27,15,40,18
3309,27,16,39,18
3310,27,16,40,17
3311,26,16,41,17
3312,27,15,41,17
3313,27,15,41,17
3314,28,15,40,17
3315,29,15,39,17
3316,28,15,40,17
3317,29,15,39,17
3318,29,15,39,17
3319,29,15,38,18
3320,29,15,38,18
3321,29,15,39,17
3322,29,14,40,17
3323,28,15,40,17
3324,28,15,40,17
3325,28,15,40,17
3326,27,15,41,17
3327,27,14,42,17
3328,26,14,43,17
3329,26,14,43,17
3330,25,14,44,17
3331,26,14,44,16
3332,25,14,44,17
3333,25,14,43,18
3334,25,14,43,18
3335,25,14,43,18
3336,25,14,43,18
3337,25,14,42,19
3338,24,15,42,19
3339,24,15,42,19
3340,23,15,43,19
3341,22,15,43,20
3342,23,15,42,20
3343,23,16,41,20
3344,22,16,41,21
3345,21,16,41,22
3346,20,17,41,22
3347,20,18,40,22
3348,20,18,41,21
3349,20,19,41,20
3350,19,19,41,21
3351,19,20,41,20
3352,18,20,41,21
3353,18,20,42,20
3354,19,20,41,20
3355,19,20,41,20
3356,19,20,41,20
3357,19,21,40,20
3358,19,22,39,20
3359,19,21,39,21
3360,19,21,39,21
3361,20,21,38,21
3362,20,21,39,20
3363,21,21,39,19
3364,21,20,39,20
3365,21,19,40,20
3366,21,19,40,20
3367,20,19,41,20
3368,20,19,41,20
3369,19,19,41,21
3370,19,19,42,20
3371,19,19,41,21
3372,19,20,41,20
3373,19,19,42,20
3374,19,19,42,20
3375,19,19,42,20
3376,18,19,43,20
3377,19,19,42,20
3378,20,19,41,20
3379,21,19,40,20
3380,20,19,40,21
3381,21,18,40,21
3382,21,19,40,20
3383,21,19,40,20
3384,21,19,41,19
3385,20,19,42,19
3386,20,18,43,19
3387,20,18,43,19
3388,20,18,44,18
3389,20,18,44,18
3390,20,19,43,18
3391,20,19,43,18
3392,20,18,44,18
3393,20,18,43,19
3394,20,18,43,19
3395,20,18,43,19
3396,20,18,43,19
3397,20,19,42,19
3398,20,20,42,18
3399,20,20,43,17
3400,20,21,42,17
3401,19,22,42,17
3402,18,22,42,18
3403,18,22,43,17
3404,19,22,42,17
3405,19,23,41,17
3406,19,23,40,18
3407,19,22,41,18
3408,18,23,41,18
3409,18,23,41,18
3410,18,22,42,18
3411,18,22,42,18
3412,18,22,43,17
3413,18,22,43,17
3414,18,21,44,17
3415,17,21,45,17
3416,17,22,44,17
3417,17,22,43,18
3418,17,22,43,18
3419,17,22,43,18
3420,17,22,42,19
3421,17,23,42,18
3422,18,23,42,17
3423,18,23,42,17
3424,18,23,41,18
3425,19,22,41,18
3426,19,22,41,18
3427,20,21,41,18
3428,21,21,40,18
3429,21,21,40,18
3430,21,22,39,18
3431,22,22,38,18
3432,22,21,39,18
3433,22,21,39,18
3434,22,21,40,17
3435,22,21,40,17
3436,22,21,41,16
3437,21,22,41,16
3438,21,23,40,16
3439,21,24,39,16
3440,20,25,39,16
3441,21,24,39,16
3442,21,24,39,16
3443,21,24,38,17
3444,21,25,38,16
3445,22,25,37,16
3446,21,26,37,16
3447,21,27,36,16
3448,20,27,37,16
3449,21,27,37,15
3450,21,28,36,15
3451,21,28,36,15
3452,21,27,37,15
3453,21,28,36,15
3454,21,28,36,15
3455,21,29,36,14
3456,21,30,35,14
3457,22,29,35,14
3458,21,29,36,14
3459,21,30,35,14
3460,22,30,34,14
3461,23,29,34,14
3462,23,29,34,14
3463,23,29,34,14
3464,23,30,33,14
3465,23,31,33,13
3466,23,31,34,12
3467,23,30,35,12
3468,23,29,36,12
3469,23,29,36,12
3470,23,29,35,13
3471,23,28,36,13
3472,24,28,35,13
3473,25,28,34,13
3474,24,29,34,13
3475,24,29,33,14
3476,24,29,33,14
3477,23,29,34,14
3478,23,29,34,14
3479,23,28,35,14
3480,24,28,34,14
3481,24,28,34,14
3482,24,29,34,13
3483,25,29,33,13
3484,25,28,34,13
3485,25,28,34,13
3486,24,28,35,13
3487,25,28,34,13
3488,25,28,33,14
3489,25,27,34,14
3490,25,26,34,15
3491,25,27,33,15
3492,26,26,33,15
3493,27,26,32,15
3494,26,27,32,15
3495,25,28,32,15
3496,26,28,32,14
3497,26,28,32,14
3498,26,29,31,14
3499,26,29,30,15
3500,25,29,30,16
3501,26,28,30,16
3502,26,29,29,16
3503,26,29,28,17
3504,26,30,27,17
3505,27,29,27,17
3506,26,29,27,18
3507,26,29,27,18
3508,26,29,27,18
3509,27,29,26,18
3510,27,29,26,18
3511,26,29,27,18
3512,25,30,27,18
3513,25,30,28,17
3514,25,30,27,18
3515,24,31,27,18
3516,25,31,26,18
3517,24,32,26,18
3518,24,31,27,18
3519,25,31,27,17
3520,24,32,27,17
3521,24,31,28,17
3522,23,32,28,17
3523,24,32,27,17
3524,24,32,27,17
3525,24,33,26,17
3526,24,33,26,17
3527,24,34,25,17
3528,24,33,25,18
3529,24,33,26,17
3530,24,32,27,17
3531,24,32,26,18
3532,23,33,26,18
3533,23,33,26,18
3534,22,34,26,18
3535,22,34,26,18
3536,22,34,25,19
3537,22,34,25,19
3538,22,34,24,20
3539,22,35,24,19
3540,22,34,25,19
3541,22,35,24,19
3542,22,36,23,19
3543,22,37,23,18
3544,22,37,22,19
3545,22,36,22,20
3546,22,36,23,19
3547,21,36,24,19
3548,21,35,25,19
3549,21,35,26,18
3550,21,36,25,18
3551,21,36,25,18
3552,20,36,26,18
3553,20,36,27,17
3554,20,35,28,17
3555,20,35,28,17
3556,21,35,28,16
3557,21,35,28,16
3558,21,35,27,17
3559,21,35,27,17
3560,22,34,27,17
3561,22,33,27,18
3562,22,33,27,18
3563,22,33,27,18
3564,23,33,27,17
3565,23,33,27,17
3566,23,32,28,17
3567,23,32,28,17
3568,24,32,28,16
3569,24,33,27,16
3570,25,32,27,16
3571,25,33,26,16
3572,25,34,25,16
3573,25,34,25,16
3574,25,34,25,16
3575,25,34,25,16
3576,24,35,25,16
3577,24,36,25,15
3578,25,36,24,15
3579,25,35,24,16
3580,25,35,24,16
3581,25,35,24,16
3582,24,36,24,16
3583,24,36,24,16
3584,23,36,25,16
3585,23,35,26,16
3586,24,34,26,16
3587,24,34,26,16
3588,24,34,27,15
3589,25,34,27,14
3590,26,33,27,14
3591,27,32,27,14
3592,28,32,26,14
3593,28,32,26,14
3594,29,32,25,14
3595,29,31,26,14
3596,28,31,26,15
3597,28,32,25,15
3598,28,33,25,14
3599,27,34,25,14
3600,28,33,25,14
3601,29,32,25,14
3602,28,33,25,14
3603,28,33,25,14
3604,27,33,25,15
3605,27,33,25,15
3606,27,33,26,14
3607,27,34,25,14
3608,28,33,25,14
3609,29,33,24,14
3610,29,33,24,14
3611,28,33,25,14
3612,28,33,25,14
3613,28,33,26,13
3614,28,32,26,14
3615,27,32,26,15
3616,26,32,27,15
3617,26,33,26,15
3618,27,32,26,15
3619,27,33,25,15
3620,26,33,26,15
3621,25,33,27,15
3622,25,33,27,15
3623,25,33,26,16
3624,24,33,27,16
3625,24,32,28,16
3626,24,32,29,15
3627,23,32,29,16
3628,23,33,28,16
3629,23,33,28,16
3630,23,33,28,16
3631,23,32,28,17
3632,24,32,28,16
3633,24,31,28,17
3634,24,31,28,17
3635,23,32,28,17
3636,23,33,27,17
3637,22,33,27,18
3638,21,33,28,18
3639,21,32,29,18
3640,21,32,29,18
3641,20,32,30,18
3642,20,32,30,18
3643,20,33,29,18
3644,20,33,29,18
3645,20,34,28,18
3646,19,35,28,18
3647,19,35,27,19
3648,19,34,28,19
3649,19,33,28,20
3650,20,33,27,20
3651,20,33,27,20
3652,21,33,26,20
3653,21,33,27,19
3654,21,33,27,19
3655,21,33,27,19
3656,21,33,27,19
3657,21,34,27,18
3658,22,33,27,18
3659,22,33,27,18
3660,22,33,27,18
3661,22,32,28,18
3662,23,31,28,18
3663,22,31,29,18
3664,22,31,29,18
3665,23,30,29,18
3666,23,31,28,18
3667,23,31,28,18
3668,22,32,28,18
3669,22,33,27,18
3670,22,33,27,18
3671,22,33,27,18
3672,21,34,27,18
3673,22,34,26,18
3674,22,35,26,17
3675,22,35,26,17
3676,22,36,26,16
3677,22,36,26,16
3678,22,36,25,17
3679,22,36,25,17
3680,22,36,25,17
3681,23,36,25,16
3682,23,36,25,16
3683,22,36,25,17
3684,22,36,26,16
3685,22,36,26,16
3686,22,36,26,16
3687,21,37,26,16
3688,21,37,26,16
3689,21,38,26,15
3690,21,38,26,15
3691,21,38,26,15
3692,21,38,26,15
3693,20,38,27,15
3694,21,37,27,15
3695,21,38,26,15
3696,21,39,26,14
3697,21,40,25,14
3698,21,40,26,13
3699,21,40,26,13
3700,21,41,25,13
3701,21,42,25,12
3702,20,42,26,12
3703,20,41,27,12
3704,21,40,27,12
3705,21,41,26,12
3706,21,40,26,13
3707,21,41,25,13
3708,20,41,25,14
3709,20,40,26,14
3710,20,40,26,14
3711,20,40,26,14
3712,20,40,26,14
3713,20,40,26,14
3714,20,41,26,13
3715,21,41,25,13
3716,20,41,25,14
3717,21,40,25,14
3718,22,40,24,14
3719,22,41,23,14
3720,22,41,23,14
3721,21,42,23,14
3722,21,42,23,14
3723,22,41,23,14
3724,22,41,23,14
3725,23,40,23,14
3726,23,39,24,14
3727,23,39,24,14
3728,23,40,24,13
3729,22,41,24,13
3730,22,40,25,13
3731,22,40,25,13
3732,23,40,24,13
3733,23,40,24,13
3734,22,41,24,13
3735,22,41,24,13
3736,22,41,24,13
3737,22,41,25,12
3738,22,41,25,12
3739,22,41,25,12
3740,23,41,24,12
3741,23,41,24,12
3742,23,42,24,11
3743,23,43,24,10
3744,22,44,24,10
3745,22,43,24,11
3746,22,44,23,11
3747,22,44,24,10
3748,22,44,24,10
3749,22,45,23,10
3750,21,46,23,10
3751,22,45,23,10
3752,22,45,23,10
3753,22,45,24,9
3754,22,46,23,9
3755,23,46,23,8
3756,22,47,23,8
3757,22,46,24,8
3758,23,46,23,8
3759,23,46,23,8
3760,23,46,23,8
3761,23,46,23,8
3762,23,45,24,8
3763,24,44,24,8
3764,24,45,24,7
3765,24,45,24,7
3766,24,45,23,8
3767,23,46,23,8
3768,23,46,23,8
3769,22,47,23,8
3770,22,47,22,9
3771,22,47,22,9
3772,22,47,22,9
3773,22,47,22,9
3774,22,47,22,9
3775,22,47,23,8
3776,22,47,23,8
3777,22,46,24,8
3778,21,46,24,9
3779,21,45,25,9
3780,21,44,26,9
3781,20,45,26,9
3782,20,46,26,8
3783,20,45,26,9
3784,20,46,26,8
3785,20,46,26,8
3786,20,46,26,8
3787,19,47,26,8
3788,19,48,25,8
3789,19,47,26,8
3790,19,47,26,8
3791,19,47,26,8
3792,19,48,25,8
3793,19,48,25,8
3794,18,48,26,8
3795,17,48,27,8
3796,17,48,27,8
3797,17,49,27,7
3798,17,50,27,6
3799,18,49,27,6
3800,19,49,26,6
3801,19,50,26,5
3802,19,49,27,5
3803,18,49,28,5
3804,18,49,28,5
3805,18,50,28,4
3806,18,49,29,4
3807,19,49,28,4
3808,19,49,28,4
3809,19,50,27,4
3810,19,50,27,4
3811,19,50,27,4
3812,18,50,28,4
3813,19,49,28,4
3814,20,48,28,4
3815,20,47,29,4
3816,20,48,28,4
3817,20,47,29,4
3818,20,47,29,4
3819,19,48,29,4
3820,19,49,28,4
3821,19,49,28,4
3822,19,50,28,3
3823,19,50,28,3
3824,20,49,28,3
3825,21,49,27,3
3826,21,50,26,3
3827,20,51,26,3
3828,20,51,26,3
3829,20,51,26,3
3830,21,50,26,3
3831,21,50,26,3
3832,22,50,26,2
3833,23,49,26,2
3834,22,50,26,2
3835,22,49,26,3
3836,22,49,26,3
3837,23,48,26,3
3838,22,49,26,3
3839,22,48,26,4
3840,22,48,26,4
3841,22,47,27,4
3842,22,47,27,4
3843,22,48,26,4
3844,22,48,26,4
3845,21,48,27,4
3846,20,49,27,4
3847,20,49,27,4
3848,19,49,28,4
3849,19,48,29,4
3850,19,48,29,4
3851,19,48,29,4
3852,19,48,29,4
3853,19,47,29,5
3854,19,47,29,5
3855,19,47,29,5
3856,19,46,29,6
3857,19,46,29,6
3858,19,46,29,6
3859,19,46,29,6
3860,19,45,29,7
3861,18,46,29,7
3862,18,45,29,8
3863,17,45,30,8
3864,18,45,29,8
3865,19,44,29,8
3866,19,43,30,8
3867,20,43,30,7
3868,20,43,30,7
3869,20,43,30,7
3870,20,44,29,7
3871,20,43,30,7
3872,20,43,30,7
3873,21,42,30,7
3874,21,42,29,8
3875,22,42,29,7
3876,23,42,28,7
3877,22,43,28,7
3878,22,44,28,6
3879,21,45,28,6
3880,20,45,29,6
3881,20,45,29,6
3882,20,45,29,6
3883,20,44,30,6
3884,19,44,31,6
3885,19,45,30,6
3886,19,44,31,6
3887,18,44,31,7
3888,18,43,32,7
3889,19,42,32,7
3890,19,41,33,7
3891,19,41,33,7
3892,19,42,32,7
3893,19,42,32,7
3894,19,43,31,7
3895,19,42,32,7
3896,18,43,32,7
3897,17,44,32,7
