,Mutual_Cooperation,Mutual_Defection,Exploitation
8054,3632.0,451.0,867.0
8055,3662.0,425.0,863.0
8056,3661.0,416.0,873.0
8057,3689.0,391.0,870.0
8058,3697.0,380.0,873.0
8059,3666.0,375.0,909.0
8060,3687.0,347.0,916.0
8061,3686.0,317.0,947.0
8062,3689.0,284.0,977.0
8063,3713.0,299.0,938.0
8064,3716.0,272.0,962.0
8065,3734.0,268.0,948.0
8066,3795.0,277.0,878.0
8067,3769.0,269.0,912.0
8068,3796.0,305.0,849.0
8069,3792.0,285.0,873.0
8070,3799.0,295.0,856.0
8071,3816.0,305.0,829.0
8072,3805.0,264.0,881.0
8073,3790.0,277.0,883.0
8074,3781.0,285.0,884.0
8075,3754.0,275.0,921.0
8076,3759.0,255.0,936.0
8077,3741.0,278.0,931.0
8078,3769.0,278.0,903.0
8079,3735.0,266.0,949.0
8080,3747.0,287.0,916.0
8081,3771.0,274.0,905.0
8082,3758.0,291.0,901.0
8083,3736.0,267.0,947.0
8084,3766.0,278.0,906.0
8085,3764.0,283.0,903.0
8086,3690.0,283.0,977.0
8087,3672.0,368.0,910.0
8088,3664.0,379.0,907.0
8089,3657.0,372.0,921.0
8090,3670.0,355.0,925.0
8091,3661.0,350.0,939.0
8092,3635.0,375.0,940.0
8093,3643.0,366.0,941.0
8094,3643.0,361.0,946.0
8095,3653.0,361.0,936.0
8096,3620.0,355.0,975.0
8097,3620.0,360.0,970.0
8098,3617.0,343.0,990.0
8099,3570.0,372.0,1008.0
8100,3586.0,374.0,990.0
8101,3587.0,375.0,988.0
8102,3589.0,352.0,1009.0
8103,3626.0,349.0,975.0
8104,3580.0,366.0,1004.0
8105,3597.0,408.0,945.0
8106,3617.0,413.0,920.0
8107,3608.0,436.0,906.0
8108,3626.0,426.0,898.0
8109,3623.0,435.0,892.0
8110,3621.0,416.0,913.0
8111,3589.0,431.0,930.0
8112,3592.0,421.0,937.0
8113,3577.0,442.0,931.0
8114,3573.0,426.0,951.0
8115,3569.0,454.0,927.0
8116,3555.0,436.0,959.0
8117,3582.0,425.0,943.0
8118,3576.0,439.0,935.0
8119,3584.0,443.0,923.0
8120,3519.0,450.0,981.0
8121,3505.0,525.0,920.0
8122,3476.0,530.0,944.0
8123,3475.0,512.0,963.0
8124,3479.0,517.0,954.0
8125,3478.0,505.0,967.0
8126,3468.0,515.0,967.0
8127,3475.0,498.0,977.0
8128,3412.0,522.0,1016.0
8129,3331.0,604.0,1015.0
8130,3346.0,664.0,940.0
8131,3330.0,657.0,963.0
8132,3342.0,650.0,958.0
8133,3354.0,616.0,980.0
8134,3371.0,624.0,955.0
8135,3349.0,636.0,965.0
8136,3359.0,642.0,949.0
8137,3325.0,660.0,965.0
8138,3346.0,664.0,940.0
8139,3335.0,650.0,965.0
8140,3345.0,648.0,957.0
8141,3328.0,609.0,1013.0
8142,3274.0,641.0,1035.0
8143,3197.0,701.0,1052.0
8144,3225.0,775.0,950.0
8145,3261.0,752.0,937.0
8146,3255.0,743.0,952.0
8147,3236.0,773.0,941.0
8148,3218.0,762.0,970.0
8149,3202.0,778.0,970.0
8150,3143.0,830.0,977.0
8151,3139.0,840.0,971.0
8152,3124.0,827.0,999.0
8153,3124.0,778.0,1048.0
8154,3088.0,792.0,1070.0
8155,3111.0,846.0,993.0
8156,3068.0,849.0,1033.0
8157,3080.0,903.0,967.0
8158,3081.0,910.0,959.0
8159,3065.0,888.0,997.0
8160,2995.0,882.0,1073.0
8161,3003.0,940.0,1007.0
8162,2945.0,931.0,1074.0
8163,2893.0,1023.0,1034.0
8164,2885.0,1071.0,994.0
8165,2860.0,1071.0,1019.0
8166,2849.0,1092.0,1009.0
8167,2831.0,1102.0,1017.0
8168,2848.0,1075.0,1027.0
8169,2850.0,1056.0,1044.0
8170,2853.0,1056.0,1041.0
8171,2836.0,1065.0,1049.0
8172,2852.0,1095.0,1003.0
8173,2857.0,1077.0,1016.0
8174,2886.0,1056.0,1008.0
8175,2876.0,1090.0,984.0
8176,2879.0,1072.0,999.0
8177,2879.0,1070.0,1001.0
8178,2915.0,1089.0,946.0
8179,2895.0,1085.0,970.0
8180,2876.0,1046.0,1028.0
8181,2883.0,1073.0,994.0
8182,2901.0,1069.0,980.0
8183,2863.0,1098.0,989.0
8184,2845.0,1075.0,1030.0
8185,2864.0,1020.0,1066.0
8186,2878.0,1018.0,1054.0
8187,2876.0,1035.0,1039.0
8188,2891.0,957.0,1102.0
8189,2917.0,975.0,1058.0
8190,2983.0,922.0,1045.0
8191,3019.0,909.0,1022.0
8192,3024.0,897.0,1029.0
8193,3052.0,864.0,1034.0
8194,3060.0,882.0,1008.0
8195,3095.0,875.0,980.0
8196,3109.0,833.0,1008.0
8197,3123.0,817.0,1010.0
8198,3110.0,808.0,1032.0
8199,3160.0,771.0,1019.0
8200,3180.0,794.0,976.0
8201,3086.0,806.0,1058.0
8202,3084.0,847.0,1019.0
8203,3054.0,877.0,1019.0
8204,3065.0,880.0,1005.0
8205,3109.0,858.0,983.0
8206,3106.0,848.0,996.0
8207,3094.0,839.0,1017.0
8208,3047.0,912.0,991.0
8209,2999.0,915.0,1036.0
8210,2996.0,966.0,988.0
8211,3002.0,981.0,967.0
8212,3020.0,977.0,953.0
8213,3005.0,967.0,978.0
8214,2979.0,976.0,995.0
8215,2992.0,957.0,1001.0
8216,2990.0,990.0,970.0
8217,2983.0,964.0,1003.0
8218,2909.0,974.0,1067.0
8219,2832.0,1042.0,1076.0
8220,2849.0,1082.0,1019.0
8221,2854.0,1112.0,984.0
8222,2864.0,1090.0,996.0
8223,2883.0,1108.0,959.0
8224,2881.0,1115.0,954.0
8225,2867.0,1059.0,1024.0
8226,2853.0,1072.0,1025.0
8227,2843.0,1091.0,1016.0
8228,2840.0,1100.0,1010.0
8229,2842.0,1090.0,1018.0
8230,2854.0,1116.0,980.0
8231,2870.0,1062.0,1018.0
8232,2896.0,1067.0,987.0
8233,2877.0,1056.0,1017.0
8234,2908.0,1022.0,1020.0
8235,2909.0,1022.0,1019.0
8236,2894.0,1033.0,1023.0
8237,2909.0,1053.0,988.0
8238,2924.0,1049.0,977.0
8239,2922.0,1035.0,993.0
8240,2921.0,1040.0,989.0
8241,2940.0,1020.0,990.0
8242,2961.0,1033.0,956.0
8243,2954.0,987.0,1009.0
8244,2966.0,1000.0,984.0
8245,3013.0,946.0,991.0
8246,2996.0,960.0,994.0
8247,3006.0,983.0,961.0
8248,3005.0,974.0,971.0
8249,2996.0,974.0,980.0
8250,3016.0,968.0,966.0
8251,3012.0,971.0,967.0
8252,2987.0,945.0,1018.0
8253,2974.0,955.0,1021.0
8254,2991.0,936.0,1023.0
8255,2964.0,960.0,1026.0
8256,2977.0,945.0,1028.0
8257,3007.0,971.0,972.0
8258,3010.0,971.0,969.0
8259,3040.0,959.0,951.0
8260,3034.0,949.0,967.0
8261,3022.0,974.0,954.0
8262,3009.0,980.0,961.0
8263,3020.0,965.0,965.0
8264,2988.0,971.0,991.0
8265,2993.0,978.0,979.0
8266,2988.0,991.0,971.0
8267,2913.0,967.0,1070.0
8268,2868.0,1078.0,1004.0
8269,2879.0,1109.0,962.0
8270,2824.0,1095.0,1031.0
8271,2781.0,1182.0,987.0
8272,2783.0,1183.0,984.0
8273,2793.0,1155.0,1002.0
8274,2809.0,1156.0,985.0
8275,2728.0,1173.0,1049.0
8276,2727.0,1192.0,1031.0
8277,2741.0,1210.0,999.0
8278,2700.0,1220.0,1030.0
8279,2707.0,1251.0,992.0
8280,2699.0,1255.0,996.0
8281,2698.0,1310.0,942.0
8282,2694.0,1249.0,1007.0
8283,2702.0,1214.0,1034.0
8284,2694.0,1253.0,1003.0
8285,2668.0,1265.0,1017.0
8286,2668.0,1273.0,1009.0
8287,2678.0,1288.0,984.0
8288,2667.0,1216.0,1067.0
8289,2656.0,1260.0,1034.0
8290,2636.0,1257.0,1057.0
8291,2666.0,1279.0,1005.0
8292,2660.0,1238.0,1052.0
8293,2630.0,1270.0,1050.0
8294,2590.0,1276.0,1084.0
8295,2613.0,1323.0,1014.0
8296,2638.0,1319.0,993.0
8297,2572.0,1327.0,1051.0
8298,2581.0,1390.0,979.0
8299,2590.0,1324.0,1036.0
8300,2599.0,1348.0,1003.0
8301,2601.0,1301.0,1048.0
8302,2597.0,1311.0,1042.0
8303,2602.0,1292.0,1056.0
8304,2623.0,1241.0,1086.0
8305,2581.0,1257.0,1112.0
8306,2602.0,1264.0,1084.0
8307,2653.0,1207.0,1090.0
8308,2689.0,1177.0,1084.0
8309,2744.0,1177.0,1029.0
8310,2772.0,1151.0,1027.0
8311,2792.0,1130.0,1028.0
8312,2753.0,1083.0,1114.0
8313,2766.0,1134.0,1050.0
8314,2746.0,1151.0,1053.0
8315,2739.0,1191.0,1020.0
8316,2763.0,1165.0,1022.0
8317,2788.0,1130.0,1032.0
8318,2696.0,1121.0,1133.0
8319,2749.0,1176.0,1025.0
8320,2753.0,1175.0,1022.0
8321,2727.0,1180.0,1043.0
8322,2711.0,1187.0,1052.0
8323,2725.0,1212.0,1013.0
8324,2729.0,1225.0,996.0
8325,2720.0,1237.0,993.0
8326,2725.0,1254.0,971.0
8327,2705.0,1241.0,1004.0
8328,2714.0,1232.0,1004.0
8329,2722.0,1176.0,1052.0
8330,2734.0,1206.0,1010.0
8331,2669.0,1179.0,1102.0
8332,2647.0,1235.0,1068.0
8333,2661.0,1232.0,1057.0
8334,2672.0,1237.0,1041.0
8335,2688.0,1193.0,1069.0
8336,2713.0,1211.0,1026.0
8337,2698.0,1207.0,1045.0
8338,2737.0,1224.0,989.0
8339,2721.0,1210.0,1019.0
8340,2736.0,1141.0,1073.0
8341,2752.0,1163.0,1035.0
8342,2751.0,1142.0,1057.0
8343,2795.0,1127.0,1028.0
8344,2797.0,1117.0,1036.0
8345,2780.0,1084.0,1086.0
8346,2787.0,1102.0,1061.0
8347,2727.0,1119.0,1104.0
8348,2728.0,1189.0,1033.0
8349,2746.0,1198.0,1006.0
8350,2693.0,1209.0,1048.0
8351,2681.0,1248.0,1021.0
8352,2677.0,1247.0,1026.0
8353,2651.0,1285.0,1014.0
8354,2663.0,1297.0,990.0
8355,2675.0,1263.0,1012.0
8356,2670.0,1219.0,1061.0
8357,2602.0,1219.0,1129.0
8358,2607.0,1260.0,1083.0
8359,2571.0,1273.0,1106.0
8360,2592.0,1314.0,1044.0
8361,2603.0,1310.0,1037.0
8362,2599.0,1285.0,1066.0
8363,2597.0,1291.0,1062.0
8364,2564.0,1285.0,1101.0
8365,2555.0,1329.0,1066.0
8366,2552.0,1375.0,1023.0
8367,2548.0,1340.0,1062.0
8368,2486.0,1300.0,1164.0
8369,2441.0,1358.0,1151.0
8370,2464.0,1432.0,1054.0
8371,2416.0,1424.0,1110.0
8372,2423.0,1442.0,1085.0
8373,2358.0,1444.0,1148.0
8374,2403.0,1458.0,1089.0
8375,2401.0,1468.0,1081.0
8376,2424.0,1484.0,1042.0
8377,2428.0,1500.0,1022.0
8378,2432.0,1502.0,1016.0
8379,2394.0,1481.0,1075.0
8380,2396.0,1486.0,1068.0
8381,2317.0,1469.0,1164.0
8382,2252.0,1552.0,1146.0
8383,2185.0,1645.0,1120.0
8384,2207.0,1609.0,1134.0
8385,2215.0,1589.0,1146.0
8386,2222.0,1575.0,1153.0
8387,2185.0,1578.0,1187.0
8388,2198.0,1622.0,1130.0
8389,2208.0,1667.0,1075.0
8390,2246.0,1640.0,1064.0
8391,2269.0,1608.0,1073.0
8392,2290.0,1558.0,1102.0
8393,2320.0,1563.0,1067.0
8394,2265.0,1574.0,1111.0
8395,2282.0,1618.0,1050.0
8396,2267.0,1611.0,1072.0
8397,2264.0,1634.0,1052.0
8398,2275.0,1623.0,1052.0
8399,2280.0,1644.0,1026.0
8400,2283.0,1619.0,1048.0
8401,2253.0,1623.0,1074.0
8402,2248.0,1652.0,1050.0
8403,2233.0,1601.0,1116.0
8404,2177.0,1612.0,1161.0
8405,2159.0,1636.0,1155.0
8406,2185.0,1644.0,1121.0
8407,2135.0,1669.0,1146.0
8408,2166.0,1704.0,1080.0
8409,2188.0,1613.0,1149.0
8410,2150.0,1702.0,1098.0
8411,2106.0,1691.0,1153.0
8412,2115.0,1762.0,1073.0
8413,2131.0,1706.0,1113.0
8414,2156.0,1709.0,1085.0
8415,2167.0,1711.0,1072.0
8416,2168.0,1690.0,1092.0
8417,2190.0,1650.0,1110.0
8418,2189.0,1604.0,1157.0
8419,2192.0,1604.0,1154.0
8420,2132.0,1654.0,1164.0
8421,2136.0,1731.0,1083.0
8422,2080.0,1733.0,1137.0
8423,2093.0,1761.0,1096.0
8424,2094.0,1729.0,1127.0
8425,2127.0,1702.0,1121.0
8426,2154.0,1669.0,1127.0
8427,2152.0,1685.0,1113.0
8428,2099.0,1703.0,1148.0
8429,2111.0,1762.0,1077.0
8430,2132.0,1726.0,1092.0
8431,2144.0,1696.0,1110.0
8432,2154.0,1713.0,1083.0
8433,2156.0,1718.0,1076.0
8434,2156.0,1720.0,1074.0
8435,2154.0,1735.0,1061.0
8436,2167.0,1697.0,1086.0
8437,2099.0,1745.0,1106.0
8438,2099.0,1797.0,1054.0
8439,2110.0,1729.0,1111.0
8440,2129.0,1702.0,1119.0
8441,2160.0,1692.0,1098.0
8442,2202.0,1627.0,1121.0
8443,2213.0,1602.0,1135.0
8444,2208.0,1561.0,1181.0
8445,2194.0,1601.0,1155.0
8446,2236.0,1573.0,1141.0
8447,2244.0,1575.0,1131.0
8448,2294.0,1552.0,1104.0
8449,2297.0,1566.0,1087.0
8450,2303.0,1556.0,1091.0
8451,2270.0,1558.0,1122.0
8452,2281.0,1582.0,1087.0
8453,2272.0,1554.0,1124.0
8454,2291.0,1577.0,1082.0
8455,2272.0,1576.0,1102.0
8456,2259.0,1585.0,1106.0
8457,2238.0,1605.0,1107.0
8458,2256.0,1601.0,1093.0
8459,2290.0,1592.0,1068.0
8460,2304.0,1544.0,1102.0
8461,2228.0,1525.0,1197.0
8462,2249.0,1604.0,1097.0
8463,2279.0,1599.0,1072.0
8464,2291.0,1609.0,1050.0
8465,2289.0,1609.0,1052.0
8466,2213.0,1602.0,1135.0
8467,2214.0,1667.0,1069.0
8468,2196.0,1657.0,1097.0
8469,2210.0,1594.0,1146.0
8470,2254.0,1529.0,1167.0
8471,2269.0,1529.0,1152.0
8472,2279.0,1579.0,1092.0
8473,2306.0,1550.0,1094.0
8474,2242.0,1608.0,1100.0
8475,2246.0,1659.0,1045.0
8476,2253.0,1623.0,1074.0
8477,2193.0,1626.0,1131.0
8478,2169.0,1674.0,1107.0
8479,2164.0,1671.0,1115.0
8480,2129.0,1687.0,1134.0
8481,2130.0,1775.0,1045.0
8482,2151.0,1738.0,1061.0
8483,2144.0,1791.0,1015.0
8484,2144.0,1779.0,1027.0
8485,2173.0,1784.0,993.0
8486,2185.0,1744.0,1021.0
8487,2129.0,1749.0,1072.0
8488,2136.0,1799.0,1015.0
8489,2095.0,1802.0,1053.0
8490,2089.0,1796.0,1065.0
8491,2091.0,1796.0,1063.0
8492,2033.0,1807.0,1110.0
8493,2038.0,1828.0,1084.0
8494,2041.0,1783.0,1126.0
8495,2056.0,1778.0,1116.0
8496,2039.0,1795.0,1116.0
8497,2048.0,1818.0,1084.0
8498,2041.0,1834.0,1075.0
8499,2049.0,1810.0,1091.0
8500,1990.0,1778.0,1182.0
8501,2011.0,1820.0,1119.0
8502,2050.0,1793.0,1107.0
8503,2067.0,1798.0,1085.0
8504,2060.0,1764.0,1126.0
8505,2058.0,1814.0,1078.0
8506,2053.0,1762.0,1135.0
8507,2077.0,1762.0,1111.0
8508,2027.0,1761.0,1162.0
8509,2036.0,1799.0,1115.0
8510,2048.0,1819.0,1083.0
8511,1985.0,1830.0,1135.0
8512,1931.0,1924.0,1095.0
8513,1897.0,1946.0,1107.0
8514,1901.0,1997.0,1052.0
8515,1901.0,1971.0,1078.0
8516,1834.0,1939.0,1177.0
8517,1830.0,1988.0,1132.0
8518,1832.0,1976.0,1142.0
8519,1871.0,1991.0,1088.0
8520,1886.0,1947.0,1117.0
8521,1911.0,1977.0,1062.0
8522,1915.0,1979.0,1056.0
8523,1910.0,1930.0,1110.0
8524,1921.0,1925.0,1104.0
8525,1960.0,1919.0,1071.0
8526,1984.0,1898.0,1068.0
8527,2002.0,1844.0,1104.0
8528,1964.0,1863.0,1123.0
8529,1977.0,1901.0,1072.0
8530,1970.0,1897.0,1083.0
8531,1997.0,1888.0,1065.0
8532,2015.0,1824.0,1111.0
8533,2026.0,1813.0,1111.0
8534,1992.0,1799.0,1159.0
8535,1995.0,1850.0,1105.0
8536,1956.0,1827.0,1167.0
8537,1976.0,1915.0,1059.0
8538,1995.0,1891.0,1064.0
8539,1921.0,1936.0,1093.0
8540,1924.0,1937.0,1089.0
8541,1921.0,1971.0,1058.0
8542,1847.0,2008.0,1095.0
8543,1839.0,2080.0,1031.0
8544,1839.0,2023.0,1088.0
8545,1801.0,1998.0,1151.0
8546,1737.0,2086.0,1127.0
8547,1739.0,2190.0,1021.0
8548,1686.0,2155.0,1109.0
8549,1654.0,2178.0,1118.0
8550,1615.0,2215.0,1120.0
8551,1563.0,2268.0,1119.0
8552,1522.0,2343.0,1085.0
8553,1533.0,2354.0,1063.0
8554,1568.0,2348.0,1034.0
8555,1590.0,2261.0,1099.0
8556,1568.0,2245.0,1137.0
8557,1590.0,2293.0,1067.0
8558,1599.0,2214.0,1137.0
8559,1610.0,2265.0,1075.0
8560,1643.0,2224.0,1083.0
8561,1594.0,2273.0,1083.0
8562,1559.0,2281.0,1110.0
8563,1486.0,2323.0,1141.0
8564,1510.0,2340.0,1100.0
8565,1519.0,2295.0,1136.0
8566,1469.0,2324.0,1157.0
8567,1493.0,2333.0,1124.0
8568,1511.0,2338.0,1101.0
8569,1484.0,2336.0,1130.0
8570,1505.0,2325.0,1120.0
8571,1532.0,2303.0,1115.0
8572,1565.0,2242.0,1143.0
8573,1594.0,2208.0,1148.0
8574,1599.0,2196.0,1155.0
8575,1621.0,2219.0,1110.0
8576,1602.0,2210.0,1138.0
8577,1623.0,2200.0,1127.0
8578,1579.0,2221.0,1150.0
8579,1609.0,2251.0,1090.0
8580,1620.0,2250.0,1080.0
8581,1649.0,2208.0,1093.0
8582,1677.0,2171.0,1102.0
8583,1683.0,2144.0,1123.0
8584,1707.0,2150.0,1093.0
8585,1686.0,2149.0,1115.0
8586,1648.0,2131.0,1171.0
8587,1691.0,2159.0,1100.0
8588,1689.0,2121.0,1140.0
8589,1651.0,2185.0,1114.0
8590,1614.0,2241.0,1095.0
8591,1580.0,2249.0,1121.0
8592,1566.0,2302.0,1082.0
8593,1573.0,2311.0,1066.0
8594,1544.0,2314.0,1092.0
8595,1541.0,2404.0,1005.0
8596,1496.0,2342.0,1112.0
8597,1508.0,2386.0,1056.0
8598,1522.0,2335.0,1093.0
8599,1479.0,2385.0,1086.0
8600,1464.0,2408.0,1078.0
8601,1415.0,2435.0,1100.0
8602,1377.0,2502.0,1071.0
8603,1401.0,2498.0,1051.0
8604,1417.0,2430.0,1103.0
8605,1417.0,2406.0,1127.0
8606,1429.0,2464.0,1057.0
8607,1457.0,2412.0,1081.0
8608,1445.0,2416.0,1089.0
8609,1494.0,2337.0,1119.0
8610,1500.0,2319.0,1131.0
8611,1463.0,2308.0,1179.0
8612,1494.0,2344.0,1112.0
8613,1490.0,2369.0,1091.0
8614,1488.0,2369.0,1093.0
8615,1497.0,2317.0,1136.0
8616,1467.0,2347.0,1136.0
8617,1455.0,2365.0,1130.0
8618,1450.0,2406.0,1094.0
8619,1485.0,2318.0,1147.0
8620,1495.0,2322.0,1133.0
8621,1514.0,2314.0,1122.0
8622,1459.0,2368.0,1123.0
8623,1446.0,2383.0,1121.0
8624,1410.0,2411.0,1129.0
8625,1416.0,2452.0,1082.0
8626,1376.0,2493.0,1081.0
8627,1311.0,2535.0,1104.0
8628,1334.0,2549.0,1067.0
8629,1293.0,2504.0,1153.0
8630,1289.0,2550.0,1111.0
8631,1256.0,2533.0,1161.0
8632,1209.0,2626.0,1115.0
8633,1229.0,2613.0,1108.0
8634,1179.0,2596.0,1175.0
8635,1215.0,2662.0,1073.0
8636,1216.0,2686.0,1048.0
8637,1247.0,2691.0,1012.0
8638,1258.0,2645.0,1047.0
8639,1271.0,2603.0,1076.0
8640,1253.0,2571.0,1126.0
8641,1254.0,2621.0,1075.0
8642,1267.0,2614.0,1069.0
8643,1296.0,2574.0,1080.0
8644,1311.0,2582.0,1057.0
8645,1315.0,2590.0,1045.0
8646,1308.0,2595.0,1047.0
8647,1320.0,2597.0,1033.0
8648,1328.0,2601.0,1021.0
8649,1327.0,2633.0,990.0
8650,1337.0,2575.0,1038.0
8651,1351.0,2530.0,1069.0
8652,1303.0,2567.0,1080.0
8653,1257.0,2632.0,1061.0
8654,1226.0,2673.0,1051.0
8655,1224.0,2674.0,1052.0
8656,1213.0,2692.0,1045.0
8657,1237.0,2681.0,1032.0
8658,1225.0,2606.0,1119.0
8659,1234.0,2627.0,1089.0
8660,1202.0,2667.0,1081.0
8661,1217.0,2654.0,1079.0
8662,1235.0,2611.0,1104.0
8663,1203.0,2620.0,1127.0
8664,1204.0,2674.0,1072.0
8665,1209.0,2652.0,1089.0
8666,1217.0,2599.0,1134.0
8667,1248.0,2598.0,1104.0
8668,1267.0,2547.0,1136.0
8669,1226.0,2553.0,1171.0
8670,1261.0,2576.0,1113.0
8671,1259.0,2607.0,1084.0
8672,1284.0,2592.0,1074.0
8673,1302.0,2524.0,1124.0
8674,1273.0,2592.0,1085.0
8675,1236.0,2632.0,1082.0
8676,1258.0,2656.0,1036.0
8677,1283.0,2594.0,1073.0
8678,1300.0,2544.0,1106.0
8679,1254.0,2573.0,1123.0
8680,1220.0,2590.0,1140.0
8681,1258.0,2584.0,1108.0
8682,1242.0,2575.0,1133.0
8683,1213.0,2638.0,1099.0
8684,1200.0,2636.0,1114.0
8685,1180.0,2656.0,1114.0
8686,1143.0,2703.0,1104.0
8687,1094.0,2755.0,1101.0
8688,1072.0,2833.0,1045.0
8689,1061.0,2842.0,1047.0
8690,1070.0,2795.0,1085.0
8691,1081.0,2799.0,1070.0
8692,1095.0,2781.0,1074.0
8693,1091.0,2740.0,1119.0
8694,1127.0,2733.0,1090.0
8695,1163.0,2666.0,1121.0
8696,1180.0,2646.0,1124.0
8697,1181.0,2679.0,1090.0
8698,1203.0,2619.0,1128.0
8699,1175.0,2626.0,1149.0
8700,1199.0,2636.0,1115.0
8701,1206.0,2608.0,1136.0
8702,1226.0,2600.0,1124.0
8703,1227.0,2631.0,1092.0
8704,1224.0,2605.0,1121.0
8705,1239.0,2631.0,1080.0
8706,1209.0,2679.0,1062.0
8707,1158.0,2703.0,1089.0
8708,1180.0,2612.0,1158.0
8709,1232.0,2561.0,1157.0
8710,1279.0,2523.0,1148.0
8711,1297.0,2527.0,1126.0
8712,1299.0,2524.0,1127.0
8713,1307.0,2514.0,1129.0
8714,1323.0,2466.0,1161.0
8715,1314.0,2443.0,1193.0
8716,1325.0,2442.0,1183.0
8717,1343.0,2378.0,1229.0
8718,1372.0,2363.0,1215.0
8719,1376.0,2340.0,1234.0
8720,1358.0,2346.0,1246.0
8721,1390.0,2371.0,1189.0
8722,1343.0,2336.0,1271.0
8723,1337.0,2382.0,1231.0
8724,1353.0,2401.0,1196.0
8725,1348.0,2373.0,1229.0
8726,1360.0,2427.0,1163.0
8727,1320.0,2429.0,1201.0
8728,1303.0,2458.0,1189.0
8729,1308.0,2468.0,1174.0
8730,1316.0,2396.0,1238.0
8731,1345.0,2429.0,1176.0
8732,1342.0,2441.0,1167.0
8733,1354.0,2397.0,1199.0
8734,1383.0,2349.0,1218.0
8735,1394.0,2318.0,1238.0
8736,1428.0,2269.0,1253.0
8737,1419.0,2204.0,1327.0
8738,1447.0,2228.0,1275.0
8739,1474.0,2230.0,1246.0
8740,1426.0,2254.0,1270.0
8741,1432.0,2286.0,1232.0
8742,1400.0,2301.0,1249.0
8743,1393.0,2354.0,1203.0
8744,1426.0,2274.0,1250.0
8745,1415.0,2291.0,1244.0
8746,1383.0,2296.0,1271.0
8747,1381.0,2354.0,1215.0
8748,1350.0,2368.0,1232.0
8749,1345.0,2437.0,1168.0
8750,1371.0,2422.0,1157.0
8751,1358.0,2440.0,1152.0
8752,1301.0,2415.0,1234.0
8753,1267.0,2473.0,1210.0
8754,1269.0,2456.0,1225.0
8755,1272.0,2454.0,1224.0
8756,1279.0,2539.0,1132.0
8757,1218.0,2535.0,1197.0
8758,1206.0,2546.0,1198.0
8759,1224.0,2548.0,1178.0
8760,1256.0,2512.0,1182.0
8761,1281.0,2508.0,1161.0
8762,1266.0,2453.0,1231.0
8763,1278.0,2517.0,1155.0
8764,1269.0,2479.0,1202.0
8765,1248.0,2453.0,1249.0
8766,1267.0,2433.0,1250.0
8767,1219.0,2473.0,1258.0
8768,1243.0,2448.0,1259.0
8769,1298.0,2420.0,1232.0
8770,1318.0,2404.0,1228.0
8771,1305.0,2389.0,1256.0
8772,1323.0,2369.0,1258.0
8773,1279.0,2382.0,1289.0
8774,1271.0,2446.0,1233.0
8775,1278.0,2460.0,1212.0
8776,1282.0,2434.0,1234.0
8777,1275.0,2451.0,1224.0
8778,1291.0,2458.0,1201.0
8779,1254.0,2466.0,1230.0
8780,1217.0,2515.0,1218.0
8781,1228.0,2510.0,1212.0
8782,1192.0,2511.0,1247.0
8783,1218.0,2477.0,1255.0
8784,1241.0,2506.0,1203.0
8785,1238.0,2441.0,1271.0
8786,1237.0,2489.0,1224.0
8787,1249.0,2511.0,1190.0
8788,1284.0,2484.0,1182.0
8789,1301.0,2501.0,1148.0
8790,1328.0,2508.0,1114.0
8791,1338.0,2498.0,1114.0
8792,1293.0,2532.0,1125.0
8793,1238.0,2536.0,1176.0
8794,1191.0,2588.0,1171.0
8795,1160.0,2660.0,1130.0
8796,1143.0,2660.0,1147.0
8797,1112.0,2671.0,1167.0
8798,1116.0,2727.0,1107.0
8799,1103.0,2723.0,1124.0
8800,1128.0,2671.0,1151.0
8801,1166.0,2614.0,1170.0
8802,1152.0,2685.0,1113.0
8803,1174.0,2671.0,1105.0
8804,1199.0,2607.0,1144.0
8805,1201.0,2627.0,1122.0
8806,1209.0,2632.0,1109.0
8807,1220.0,2565.0,1165.0
8808,1191.0,2583.0,1176.0
8809,1170.0,2615.0,1165.0
8810,1174.0,2622.0,1154.0
8811,1178.0,2622.0,1150.0
8812,1179.0,2619.0,1152.0
8813,1130.0,2679.0,1141.0
8814,1141.0,2693.0,1116.0
8815,1151.0,2654.0,1145.0
8816,1193.0,2562.0,1195.0
8817,1271.0,2508.0,1171.0
8818,1274.0,2480.0,1196.0
8819,1274.0,2540.0,1136.0
8820,1203.0,2572.0,1175.0
8821,1228.0,2574.0,1148.0
8822,1240.0,2552.0,1158.0
8823,1225.0,2600.0,1125.0
8824,1244.0,2506.0,1200.0
8825,1287.0,2492.0,1171.0
8826,1286.0,2480.0,1184.0
8827,1255.0,2566.0,1129.0
8828,1263.0,2557.0,1130.0
8829,1297.0,2498.0,1155.0
8830,1321.0,2454.0,1175.0
8831,1357.0,2465.0,1128.0
8832,1350.0,2446.0,1154.0
8833,1316.0,2420.0,1214.0
8834,1325.0,2479.0,1146.0
8835,1362.0,2471.0,1117.0
8836,1372.0,2406.0,1172.0
8837,1314.0,2432.0,1204.0
8838,1328.0,2430.0,1192.0
8839,1294.0,2447.0,1209.0
8840,1303.0,2417.0,1230.0
8841,1308.0,2401.0,1241.0
8842,1352.0,2387.0,1211.0
8843,1365.0,2394.0,1191.0
8844,1326.0,2402.0,1222.0
8845,1280.0,2451.0,1219.0
8846,1297.0,2478.0,1175.0
8847,1251.0,2496.0,1203.0
