,Mutual_Cooperation,Mutual_Defection,Exploitation
5136,1673.0,1806.0,1471.0
5137,1697.0,1829.0,1424.0
5138,1607.0,1859.0,1484.0
5139,1566.0,1901.0,1483.0
5140,1573.0,1916.0,1461.0
5141,1582.0,1854.0,1514.0
5142,1568.0,1853.0,1529.0
5143,1579.0,1873.0,1498.0
5144,1531.0,1895.0,1524.0
5145,1554.0,1898.0,1498.0
5146,1494.0,1907.0,1549.0
5147,1476.0,1958.0,1516.0
5148,1498.0,1965.0,1487.0
5149,1492.0,1956.0,1502.0
5150,1528.0,1937.0,1485.0
5151,1555.0,1902.0,1493.0
5152,1500.0,1911.0,1539.0
5153,1499.0,1919.0,1532.0
5154,1528.0,1968.0,1454.0
5155,1545.0,1978.0,1427.0
5156,1528.0,1980.0,1442.0
5157,1488.0,2000.0,1462.0
5158,1451.0,2013.0,1486.0
5159,1480.0,2015.0,1455.0
5160,1517.0,2000.0,1433.0
5161,1462.0,1992.0,1496.0
5162,1456.0,2054.0,1440.0
5163,1473.0,2040.0,1437.0
5164,1493.0,1965.0,1492.0
5165,1534.0,1958.0,1458.0
5166,1482.0,1991.0,1477.0
5167,1495.0,2049.0,1406.0
5168,1475.0,2018.0,1457.0
5169,1486.0,2004.0,1460.0
5170,1496.0,2019.0,1435.0
5171,1494.0,2008.0,1448.0
5172,1526.0,1963.0,1461.0
5173,1546.0,1990.0,1414.0
5174,1497.0,2002.0,1451.0
5175,1457.0,2054.0,1439.0
5176,1440.0,2083.0,1427.0
5177,1382.0,2101.0,1467.0
5178,1361.0,2101.0,1488.0
5179,1402.0,2064.0,1484.0
5180,1428.0,2058.0,1464.0
5181,1385.0,2056.0,1509.0
5182,1357.0,2116.0,1477.0
5183,1335.0,2137.0,1478.0
5184,1287.0,2188.0,1475.0
5185,1248.0,2262.0,1440.0
5186,1268.0,2268.0,1414.0
5187,1285.0,2174.0,1491.0
5188,1330.0,2123.0,1497.0
5189,1317.0,2122.0,1511.0
5190,1341.0,2130.0,1479.0
5191,1346.0,2133.0,1471.0
5192,1373.0,2126.0,1451.0
5193,1363.0,2103.0,1484.0
5194,1328.0,2136.0,1486.0
5195,1369.0,2090.0,1491.0
5196,1423.0,2079.0,1448.0
5197,1419.0,2083.0,1448.0
5198,1441.0,2056.0,1453.0
5199,1437.0,2086.0,1427.0
5200,1471.0,2022.0,1457.0
5201,1502.0,1999.0,1449.0
5202,1467.0,2020.0,1463.0
5203,1440.0,2013.0,1497.0
5204,1471.0,1968.0,1511.0
5205,1521.0,1981.0,1448.0
5206,1526.0,2002.0,1422.0
5207,1496.0,1984.0,1470.0
5208,1471.0,1986.0,1493.0
5209,1451.0,2038.0,1461.0
5210,1467.0,2048.0,1435.0
5211,1459.0,2039.0,1452.0
5212,1419.0,2069.0,1462.0
5213,1385.0,2078.0,1487.0
5214,1398.0,2110.0,1442.0
5215,1390.0,2166.0,1394.0
5216,1375.0,2156.0,1419.0
5217,1377.0,2117.0,1456.0
5218,1380.0,2096.0,1474.0
5219,1382.0,2127.0,1441.0
5220,1399.0,2072.0,1479.0
5221,1434.0,2066.0,1450.0
5222,1436.0,2025.0,1489.0
5223,1431.0,1975.0,1544.0
5224,1478.0,1975.0,1497.0
5225,1488.0,1969.0,1493.0
5226,1461.0,1980.0,1509.0
5227,1451.0,1972.0,1527.0
5228,1487.0,1922.0,1541.0
5229,1527.0,1834.0,1589.0
5230,1551.0,1843.0,1556.0
5231,1570.0,1870.0,1510.0
5232,1576.0,1869.0,1505.0
5233,1605.0,1813.0,1532.0
5234,1637.0,1783.0,1530.0
5235,1659.0,1776.0,1515.0
5236,1645.0,1777.0,1528.0
5237,1627.0,1785.0,1538.0
5238,1572.0,1831.0,1547.0
5239,1569.0,1843.0,1538.0
5240,1582.0,1844.0,1524.0
5241,1595.0,1876.0,1479.0
5242,1618.0,1811.0,1521.0
5243,1619.0,1837.0,1494.0
5244,1558.0,1860.0,1532.0
5245,1604.0,1812.0,1534.0
5246,1560.0,1863.0,1527.0
5247,1548.0,1924.0,1478.0
5248,1494.0,1958.0,1498.0
5249,1492.0,2003.0,1455.0
5250,1508.0,1987.0,1455.0
5251,1483.0,1995.0,1472.0
5252,1483.0,2047.0,1420.0
5253,1482.0,2048.0,1420.0
5254,1466.0,2107.0,1377.0
5255,1442.0,2119.0,1389.0
5256,1444.0,2135.0,1371.0
5257,1455.0,2124.0,1371.0
5258,1416.0,2110.0,1424.0
5259,1409.0,2164.0,1377.0
5260,1438.0,2141.0,1371.0
5261,1434.0,2195.0,1321.0
5262,1450.0,2160.0,1340.0
5263,1472.0,2138.0,1340.0
5264,1457.0,2151.0,1342.0
5265,1471.0,2164.0,1315.0
5266,1502.0,2051.0,1397.0
5267,1509.0,2027.0,1414.0
5268,1509.0,2070.0,1371.0
5269,1532.0,2076.0,1342.0
5270,1558.0,2077.0,1315.0
5271,1494.0,2078.0,1378.0
5272,1505.0,2119.0,1326.0
5273,1492.0,2107.0,1351.0
5274,1545.0,2077.0,1328.0
5275,1563.0,2027.0,1360.0
5276,1574.0,1981.0,1395.0
5277,1593.0,2009.0,1348.0
5278,1613.0,1994.0,1343.0
5279,1634.0,1998.0,1318.0
5280,1632.0,2010.0,1308.0
5281,1565.0,1994.0,1391.0
5282,1576.0,2023.0,1351.0
5283,1561.0,2012.0,1377.0
5284,1563.0,2039.0,1348.0
5285,1554.0,1999.0,1397.0
5286,1553.0,1980.0,1417.0
5287,1566.0,2025.0,1359.0
5288,1571.0,2013.0,1366.0
5289,1571.0,2030.0,1349.0
5290,1575.0,2009.0,1366.0
5291,1577.0,1993.0,1380.0
5292,1520.0,2010.0,1420.0
5293,1544.0,1949.0,1457.0
5294,1575.0,2009.0,1366.0
5295,1554.0,1986.0,1410.0
5296,1582.0,1987.0,1381.0
5297,1566.0,1989.0,1395.0
5298,1550.0,2005.0,1395.0
5299,1544.0,2033.0,1373.0
5300,1513.0,2052.0,1385.0
5301,1463.0,2045.0,1442.0
5302,1484.0,2119.0,1347.0
5303,1513.0,2076.0,1361.0
5304,1471.0,2111.0,1368.0
5305,1485.0,2175.0,1290.0
5306,1469.0,2180.0,1301.0
5307,1467.0,2194.0,1289.0
5308,1499.0,2185.0,1266.0
5309,1487.0,2174.0,1289.0
5310,1484.0,2193.0,1273.0
5311,1497.0,2177.0,1276.0
5312,1493.0,2155.0,1302.0
5313,1498.0,2125.0,1327.0
5314,1532.0,2124.0,1294.0
5315,1531.0,2125.0,1294.0
5316,1546.0,2041.0,1363.0
5317,1582.0,2074.0,1294.0
5318,1602.0,2061.0,1287.0
5319,1611.0,2057.0,1282.0
5320,1617.0,2031.0,1302.0
5321,1621.0,2024.0,1305.0
5322,1601.0,2017.0,1332.0
5323,1614.0,2024.0,1312.0
5324,1591.0,2034.0,1325.0
5325,1579.0,2088.0,1283.0
5326,1589.0,2056.0,1305.0
5327,1597.0,1976.0,1377.0
5328,1644.0,1997.0,1309.0
5329,1665.0,1982.0,1303.0
5330,1651.0,1987.0,1312.0
5331,1669.0,2009.0,1272.0
5332,1659.0,1977.0,1314.0
5333,1632.0,1997.0,1321.0
5334,1644.0,1980.0,1326.0
5335,1604.0,1993.0,1353.0
5336,1605.0,2033.0,1312.0
5337,1622.0,2044.0,1284.0
5338,1633.0,2006.0,1311.0
5339,1653.0,2003.0,1294.0
5340,1645.0,2006.0,1299.0
5341,1659.0,1925.0,1366.0
5342,1675.0,1955.0,1320.0
5343,1680.0,1961.0,1309.0
5344,1707.0,1926.0,1317.0
5345,1714.0,1923.0,1313.0
5346,1709.0,1892.0,1349.0
5347,1763.0,1882.0,1305.0
5348,1763.0,1887.0,1300.0
5349,1764.0,1891.0,1295.0
5350,1768.0,1884.0,1298.0
5351,1719.0,1869.0,1362.0
5352,1728.0,1937.0,1285.0
5353,1734.0,1951.0,1265.0
5354,1745.0,1910.0,1295.0
5355,1741.0,1941.0,1268.0
5356,1736.0,1965.0,1249.0
5357,1772.0,1965.0,1213.0
5358,1776.0,1866.0,1308.0
5359,1828.0,1866.0,1256.0
5360,1852.0,1826.0,1272.0
5361,1835.0,1867.0,1248.0
5362,1836.0,1855.0,1259.0
5363,1792.0,1853.0,1305.0
5364,1801.0,1867.0,1282.0
5365,1828.0,1893.0,1229.0
5366,1821.0,1884.0,1245.0
5367,1846.0,1871.0,1233.0
5368,1847.0,1888.0,1215.0
5369,1836.0,1883.0,1231.0
5370,1781.0,1909.0,1260.0
5371,1814.0,1927.0,1209.0
5372,1815.0,1919.0,1216.0
5373,1789.0,1932.0,1229.0
5374,1768.0,1976.0,1206.0
5375,1801.0,1923.0,1226.0
5376,1843.0,1937.0,1170.0
5377,1827.0,1926.0,1197.0
5378,1760.0,1945.0,1245.0
5379,1699.0,1983.0,1268.0
5380,1697.0,2010.0,1243.0
5381,1619.0,2053.0,1278.0
5382,1648.0,2087.0,1215.0
5383,1661.0,2060.0,1229.0
5384,1651.0,2077.0,1222.0
5385,1658.0,2024.0,1268.0
5386,1688.0,2026.0,1236.0
5387,1699.0,1964.0,1287.0
5388,1720.0,1939.0,1291.0
5389,1724.0,1926.0,1300.0
5390,1752.0,1875.0,1323.0
5391,1801.0,1876.0,1273.0
5392,1819.0,1838.0,1293.0
5393,1764.0,1868.0,1318.0
5394,1754.0,1907.0,1289.0
5395,1728.0,1857.0,1365.0
5396,1700.0,1907.0,1343.0
5397,1683.0,1914.0,1353.0
5398,1703.0,1945.0,1302.0
5399,1733.0,1971.0,1246.0
5400,1740.0,1886.0,1324.0
5401,1783.0,1882.0,1285.0
5402,1791.0,1873.0,1286.0
5403,1786.0,1860.0,1304.0
5404,1790.0,1858.0,1302.0
5405,1802.0,1845.0,1303.0
5406,1791.0,1855.0,1304.0
5407,1771.0,1865.0,1314.0
5408,1772.0,1870.0,1308.0
5409,1778.0,1872.0,1300.0
5410,1785.0,1876.0,1289.0
5411,1743.0,1874.0,1333.0
5412,1763.0,1828.0,1359.0
5413,1820.0,1858.0,1272.0
5414,1831.0,1720.0,1399.0
5415,1902.0,1717.0,1331.0
5416,1945.0,1726.0,1279.0
5417,1962.0,1697.0,1291.0
5418,1962.0,1693.0,1295.0
5419,2012.0,1624.0,1314.0
5420,2033.0,1622.0,1295.0
5421,1932.0,1642.0,1376.0
5422,1956.0,1687.0,1307.0
5423,1906.0,1688.0,1356.0
5424,1938.0,1693.0,1319.0
5425,1944.0,1678.0,1328.0
5426,1955.0,1624.0,1371.0
5427,2015.0,1602.0,1333.0
5428,1975.0,1616.0,1359.0
5429,1961.0,1669.0,1320.0
5430,1981.0,1669.0,1300.0
5431,1986.0,1654.0,1310.0
5432,1973.0,1682.0,1295.0
5433,1988.0,1670.0,1292.0
5434,1993.0,1636.0,1321.0
5435,2011.0,1597.0,1342.0
5436,2002.0,1605.0,1343.0
5437,2038.0,1643.0,1269.0
5438,2025.0,1621.0,1304.0
5439,2043.0,1612.0,1295.0
5440,2047.0,1616.0,1287.0
5441,2082.0,1611.0,1257.0
5442,2125.0,1544.0,1281.0
5443,2147.0,1502.0,1301.0
5444,2208.0,1473.0,1269.0
5445,2164.0,1486.0,1300.0
5446,2163.0,1503.0,1284.0
5447,2196.0,1417.0,1337.0
5448,2252.0,1433.0,1265.0
5449,2240.0,1429.0,1281.0
5450,2197.0,1425.0,1328.0
5451,2221.0,1414.0,1315.0
5452,2225.0,1379.0,1346.0
5453,2270.0,1360.0,1320.0
5454,2249.0,1368.0,1333.0
5455,2239.0,1403.0,1308.0
5456,2246.0,1395.0,1309.0
5457,2234.0,1393.0,1323.0
5458,2265.0,1404.0,1281.0
5459,2280.0,1401.0,1269.0
5460,2296.0,1416.0,1238.0
5461,2319.0,1359.0,1272.0
5462,2350.0,1358.0,1242.0
5463,2340.0,1365.0,1245.0
5464,2359.0,1323.0,1268.0
5465,2398.0,1267.0,1285.0
5466,2423.0,1277.0,1250.0
5467,2432.0,1280.0,1238.0
5468,2354.0,1295.0,1301.0
5469,2293.0,1337.0,1320.0
5470,2299.0,1393.0,1258.0
5471,2314.0,1408.0,1228.0
5472,2289.0,1396.0,1265.0
5473,2292.0,1393.0,1265.0
5474,2281.0,1403.0,1266.0
5475,2208.0,1440.0,1302.0
5476,2227.0,1498.0,1225.0
5477,2223.0,1452.0,1275.0
5478,2234.0,1406.0,1310.0
5479,2257.0,1420.0,1273.0
5480,2267.0,1427.0,1256.0
5481,2253.0,1417.0,1280.0
5482,2255.0,1437.0,1258.0
5483,2263.0,1430.0,1257.0
5484,2268.0,1368.0,1314.0
5485,2280.0,1401.0,1269.0
5486,2224.0,1405.0,1321.0
5487,2244.0,1411.0,1295.0
5488,2248.0,1386.0,1316.0
5489,2239.0,1395.0,1316.0
5490,2277.0,1350.0,1323.0
5491,2195.0,1396.0,1359.0
5492,2204.0,1405.0,1341.0
5493,2241.0,1393.0,1316.0
5494,2261.0,1413.0,1276.0
5495,2268.0,1436.0,1246.0
5496,2322.0,1333.0,1295.0
5497,2377.0,1353.0,1220.0
5498,2358.0,1361.0,1231.0
5499,2359.0,1368.0,1223.0
5500,2393.0,1300.0,1257.0
5501,2433.0,1280.0,1237.0
5502,2436.0,1304.0,1210.0
5503,2349.0,1332.0,1269.0
5504,2368.0,1277.0,1305.0
5505,2435.0,1259.0,1256.0
5506,2441.0,1268.0,1241.0
5507,2470.0,1269.0,1211.0
5508,2449.0,1264.0,1237.0
5509,2482.0,1190.0,1278.0
5510,2571.0,1168.0,1211.0
5511,2584.0,1178.0,1188.0
5512,2491.0,1199.0,1260.0
5513,2426.0,1204.0,1320.0
5514,2441.0,1280.0,1229.0
5515,2398.0,1270.0,1282.0
5516,2398.0,1324.0,1228.0
5517,2420.0,1310.0,1220.0
5518,2405.0,1315.0,1230.0
5519,2427.0,1228.0,1295.0
5520,2409.0,1235.0,1306.0
5521,2316.0,1301.0,1333.0
5522,2324.0,1337.0,1289.0
5523,2293.0,1352.0,1305.0
5524,2242.0,1389.0,1319.0
5525,2243.0,1388.0,1319.0
5526,2243.0,1395.0,1312.0
5527,2286.0,1360.0,1304.0
5528,2293.0,1313.0,1344.0
5529,2325.0,1298.0,1327.0
5530,2328.0,1325.0,1297.0
5531,2286.0,1353.0,1311.0
5532,2269.0,1383.0,1298.0
5533,2318.0,1308.0,1324.0
5534,2349.0,1300.0,1301.0
5535,2305.0,1322.0,1323.0
5536,2316.0,1331.0,1303.0
5537,2314.0,1337.0,1299.0
5538,2259.0,1375.0,1316.0
5539,2316.0,1293.0,1341.0
5540,2382.0,1275.0,1293.0
5541,2369.0,1290.0,1291.0
5542,2381.0,1294.0,1275.0
5543,2372.0,1291.0,1287.0
5544,2351.0,1301.0,1298.0
5545,2342.0,1329.0,1279.0
5546,2332.0,1334.0,1284.0
5547,2323.0,1338.0,1289.0
5548,2388.0,1305.0,1257.0
5549,2382.0,1308.0,1260.0
5550,2321.0,1316.0,1313.0
5551,2278.0,1369.0,1303.0
5552,2280.0,1375.0,1295.0
5553,2283.0,1343.0,1324.0
5554,2297.0,1377.0,1276.0
5555,2325.0,1285.0,1340.0
5556,2361.0,1306.0,1283.0
5557,2366.0,1276.0,1308.0
5558,2320.0,1310.0,1320.0
5559,2296.0,1350.0,1304.0
5560,2215.0,1362.0,1373.0
5561,2222.0,1409.0,1319.0
5562,2160.0,1412.0,1378.0
5563,2186.0,1467.0,1297.0
5564,2175.0,1443.0,1332.0
5565,2233.0,1400.0,1317.0
5566,2208.0,1419.0,1323.0
5567,2111.0,1470.0,1369.0
5568,2101.0,1542.0,1307.0
5569,2073.0,1552.0,1325.0
5570,2089.0,1555.0,1306.0
5571,2031.0,1596.0,1323.0
5572,2070.0,1575.0,1305.0
5573,1987.0,1559.0,1404.0
5574,1989.0,1629.0,1332.0
5575,2034.0,1592.0,1324.0
5576,2045.0,1565.0,1340.0
5577,1986.0,1632.0,1332.0
5578,1909.0,1682.0,1359.0
5579,1947.0,1649.0,1354.0
5580,1980.0,1598.0,1372.0
5581,1940.0,1657.0,1353.0
5582,1927.0,1679.0,1344.0
5583,1850.0,1691.0,1409.0
5584,1851.0,1714.0,1385.0
5585,1846.0,1718.0,1386.0
5586,1858.0,1709.0,1383.0
5587,1861.0,1717.0,1372.0
5588,1861.0,1703.0,1386.0
5589,1845.0,1746.0,1359.0
5590,1900.0,1723.0,1327.0
5591,1920.0,1710.0,1320.0
5592,1903.0,1685.0,1362.0
5593,1881.0,1657.0,1412.0
5594,1925.0,1646.0,1379.0
5595,1940.0,1620.0,1390.0
5596,1955.0,1631.0,1364.0
5597,1941.0,1647.0,1362.0
5598,1872.0,1709.0,1369.0
5599,1854.0,1725.0,1371.0
5600,1822.0,1714.0,1414.0
5601,1850.0,1695.0,1405.0
5602,1819.0,1722.0,1409.0
5603,1823.0,1731.0,1396.0
5604,1756.0,1759.0,1435.0
5605,1738.0,1784.0,1428.0
5606,1716.0,1811.0,1423.0
5607,1730.0,1776.0,1444.0
5608,1703.0,1768.0,1479.0
5609,1675.0,1811.0,1464.0
5610,1665.0,1844.0,1441.0
5611,1709.0,1859.0,1382.0
5612,1650.0,1865.0,1435.0
5613,1674.0,1843.0,1433.0
5614,1662.0,1887.0,1401.0
5615,1605.0,1895.0,1450.0
5616,1585.0,1950.0,1415.0
5617,1534.0,1961.0,1455.0
5618,1492.0,2002.0,1456.0
5619,1482.0,1980.0,1488.0
5620,1489.0,1985.0,1476.0
5621,1477.0,2010.0,1463.0
5622,1433.0,2046.0,1471.0
5623,1397.0,2048.0,1505.0
5624,1425.0,2092.0,1433.0
5625,1441.0,2029.0,1480.0
5626,1424.0,2028.0,1498.0
5627,1431.0,2083.0,1436.0
5628,1436.0,2096.0,1418.0
5629,1435.0,2102.0,1413.0
5630,1430.0,2093.0,1427.0
5631,1458.0,2049.0,1443.0
5632,1465.0,2097.0,1388.0
5633,1475.0,2085.0,1390.0
5634,1487.0,2043.0,1420.0
5635,1542.0,1931.0,1477.0
5636,1588.0,1961.0,1401.0
5637,1579.0,1986.0,1385.0
5638,1601.0,1944.0,1405.0
5639,1524.0,1994.0,1432.0
5640,1575.0,2032.0,1343.0
5641,1572.0,2016.0,1362.0
5642,1579.0,1988.0,1383.0
5643,1580.0,1992.0,1378.0
5644,1580.0,2008.0,1362.0
5645,1585.0,2065.0,1300.0
5646,1592.0,2038.0,1320.0
5647,1628.0,2007.0,1315.0
5648,1647.0,2005.0,1298.0
5649,1594.0,1982.0,1374.0
5650,1603.0,2008.0,1339.0
5651,1630.0,1991.0,1329.0
5652,1577.0,2047.0,1326.0
5653,1565.0,2065.0,1320.0
5654,1569.0,2111.0,1270.0
5655,1552.0,2083.0,1315.0
5656,1562.0,2071.0,1317.0
5657,1515.0,2080.0,1355.0
5658,1476.0,2105.0,1369.0
5659,1497.0,2071.0,1382.0
5660,1550.0,2082.0,1318.0
5661,1548.0,2070.0,1332.0
5662,1535.0,2052.0,1363.0
5663,1568.0,2071.0,1311.0
5664,1572.0,2046.0,1332.0
5665,1528.0,2096.0,1326.0
5666,1461.0,2150.0,1339.0
5667,1451.0,2144.0,1355.0
5668,1465.0,2173.0,1312.0
5669,1409.0,2184.0,1357.0
5670,1442.0,2199.0,1309.0
5671,1407.0,2177.0,1366.0
5672,1361.0,2211.0,1378.0
5673,1375.0,2236.0,1339.0
5674,1390.0,2237.0,1323.0
5675,1369.0,2226.0,1355.0
5676,1396.0,2289.0,1265.0
5677,1337.0,2260.0,1353.0
5678,1336.0,2295.0,1319.0
5679,1282.0,2331.0,1337.0
5680,1291.0,2387.0,1272.0
5681,1249.0,2380.0,1321.0
5682,1264.0,2410.0,1276.0
5683,1219.0,2393.0,1338.0
5684,1217.0,2435.0,1298.0
5685,1192.0,2441.0,1317.0
5686,1170.0,2469.0,1311.0
5687,1174.0,2401.0,1375.0
5688,1193.0,2436.0,1321.0
5689,1176.0,2454.0,1320.0
5690,1136.0,2465.0,1349.0
5691,1148.0,2445.0,1357.0
5692,1165.0,2448.0,1337.0
5693,1135.0,2483.0,1332.0
5694,1163.0,2481.0,1306.0
5695,1156.0,2512.0,1282.0
5696,1151.0,2507.0,1292.0
5697,1141.0,2483.0,1326.0
5698,1119.0,2477.0,1354.0
5699,1137.0,2547.0,1266.0
5700,1144.0,2458.0,1348.0
5701,1216.0,2374.0,1360.0
5702,1211.0,2391.0,1348.0
5703,1218.0,2441.0,1291.0
5704,1159.0,2459.0,1332.0
5705,1184.0,2375.0,1391.0
5706,1224.0,2367.0,1359.0
5707,1228.0,2365.0,1357.0
5708,1205.0,2402.0,1343.0
5709,1166.0,2433.0,1351.0
5710,1160.0,2461.0,1329.0
5711,1123.0,2458.0,1369.0
5712,1071.0,2559.0,1320.0
5713,1037.0,2602.0,1311.0
5714,1050.0,2621.0,1279.0
5715,1055.0,2587.0,1308.0
5716,1058.0,2580.0,1312.0
5717,1041.0,2611.0,1298.0
5718,1022.0,2611.0,1317.0
5719,981.0,2680.0,1289.0
5720,983.0,2691.0,1276.0
5721,949.0,2735.0,1266.0
5722,935.0,2723.0,1292.0
5723,905.0,2746.0,1299.0
5724,921.0,2752.0,1277.0
5725,916.0,2685.0,1349.0
5726,987.0,2618.0,1345.0
5727,1002.0,2648.0,1300.0
5728,996.0,2656.0,1298.0
5729,1000.0,2637.0,1313.0
5730,1009.0,2615.0,1326.0
5731,1009.0,2658.0,1283.0
5732,1007.0,2652.0,1291.0
5733,1003.0,2615.0,1332.0
5734,1012.0,2700.0,1238.0
5735,1024.0,2654.0,1272.0
5736,1045.0,2657.0,1248.0
5737,995.0,2650.0,1305.0
5738,1020.0,2681.0,1249.0
5739,1042.0,2592.0,1316.0
5740,1062.0,2622.0,1266.0
5741,1087.0,2584.0,1279.0
5742,1126.0,2558.0,1266.0
5743,1120.0,2583.0,1247.0
5744,1140.0,2554.0,1256.0
5745,1148.0,2528.0,1274.0
5746,1117.0,2533.0,1300.0
5747,1121.0,2557.0,1272.0
5748,1136.0,2543.0,1271.0
5749,1148.0,2507.0,1295.0
5750,1160.0,2526.0,1264.0
5751,1199.0,2521.0,1230.0
5752,1189.0,2503.0,1258.0
5753,1145.0,2532.0,1273.0
5754,1157.0,2481.0,1312.0
5755,1195.0,2470.0,1285.0
5756,1192.0,2476.0,1282.0
5757,1201.0,2495.0,1254.0
5758,1190.0,2510.0,1250.0
5759,1141.0,2490.0,1319.0
5760,1157.0,2417.0,1376.0
5761,1210.0,2372.0,1368.0
5762,1160.0,2452.0,1338.0
5763,1136.0,2495.0,1319.0
5764,1133.0,2538.0,1279.0
5765,1079.0,2570.0,1301.0
5766,1112.0,2588.0,1250.0
5767,1117.0,2574.0,1259.0
5768,1119.0,2531.0,1300.0
5769,1146.0,2530.0,1274.0
5770,1118.0,2554.0,1278.0
5771,1137.0,2562.0,1251.0
5772,1119.0,2580.0,1251.0
5773,1112.0,2521.0,1317.0
5774,1175.0,2461.0,1314.0
5775,1206.0,2472.0,1272.0
5776,1158.0,2462.0,1330.0
5777,1167.0,2526.0,1257.0
5778,1155.0,2527.0,1268.0
5779,1134.0,2547.0,1269.0
5780,1144.0,2521.0,1285.0
5781,1097.0,2584.0,1269.0
5782,1110.0,2574.0,1266.0
5783,1084.0,2613.0,1253.0
5784,1089.0,2608.0,1253.0
5785,1102.0,2524.0,1324.0
5786,1108.0,2544.0,1298.0
5787,1102.0,2586.0,1262.0
5788,1098.0,2565.0,1287.0
5789,1114.0,2542.0,1294.0
5790,1138.0,2464.0,1348.0
5791,1146.0,2473.0,1331.0
5792,1143.0,2467.0,1340.0
5793,1164.0,2490.0,1296.0
5794,1131.0,2469.0,1350.0
5795,1139.0,2491.0,1320.0
5796,1133.0,2517.0,1300.0
5797,1136.0,2473.0,1341.0
5798,1099.0,2524.0,1327.0
5799,1097.0,2568.0,1285.0
5800,1084.0,2542.0,1324.0
5801,1027.0,2603.0,1320.0
5802,1036.0,2627.0,1287.0
5803,1040.0,2620.0,1290.0
5804,1038.0,2631.0,1281.0
5805,1060.0,2617.0,1273.0
5806,1071.0,2627.0,1252.0
5807,1076.0,2593.0,1281.0
5808,1088.0,2568.0,1294.0
5809,1068.0,2608.0,1274.0
5810,1084.0,2565.0,1301.0
5811,1098.0,2555.0,1297.0
5812,1103.0,2568.0,1279.0
5813,1148.0,2553.0,1249.0
5814,1093.0,2550.0,1307.0
5815,1090.0,2578.0,1282.0
5816,1098.0,2574.0,1278.0
5817,1116.0,2599.0,1235.0
5818,1076.0,2577.0,1297.0
5819,1111.0,2615.0,1224.0
5820,1110.0,2650.0,1190.0
5821,1116.0,2603.0,1231.0
5822,1124.0,2589.0,1237.0
5823,1150.0,2582.0,1218.0
5824,1146.0,2553.0,1251.0
5825,1108.0,2596.0,1246.0
5826,1105.0,2597.0,1248.0
5827,1113.0,2591.0,1246.0
5828,1121.0,2574.0,1255.0
5829,1150.0,2572.0,1228.0
5830,1135.0,2603.0,1212.0
5831,1154.0,2639.0,1157.0
5832,1133.0,2609.0,1208.0
5833,1141.0,2641.0,1168.0
5834,1140.0,2609.0,1201.0
5835,1145.0,2572.0,1233.0
5836,1157.0,2585.0,1208.0
5837,1159.0,2580.0,1211.0
5838,1183.0,2583.0,1184.0
5839,1193.0,2577.0,1180.0
5840,1195.0,2516.0,1239.0
5841,1218.0,2507.0,1225.0
5842,1239.0,2476.0,1235.0
5843,1254.0,2486.0,1210.0
5844,1212.0,2525.0,1213.0
5845,1199.0,2533.0,1218.0
5846,1211.0,2503.0,1236.0
5847,1250.0,2477.0,1223.0
5848,1220.0,2424.0,1306.0
5849,1240.0,2456.0,1254.0
5850,1252.0,2435.0,1263.0
5851,1261.0,2436.0,1253.0
5852,1260.0,2416.0,1274.0
5853,1275.0,2446.0,1229.0
5854,1283.0,2403.0,1264.0
5855,1245.0,2437.0,1268.0
5856,1251.0,2480.0,1219.0
5857,1236.0,2468.0,1246.0
5858,1250.0,2458.0,1242.0
5859,1240.0,2493.0,1217.0
5860,1228.0,2508.0,1214.0
5861,1241.0,2468.0,1241.0
5862,1264.0,2473.0,1213.0
5863,1278.0,2461.0,1211.0
5864,1261.0,2465.0,1224.0
5865,1285.0,2421.0,1244.0
5866,1270.0,2431.0,1249.0
5867,1283.0,2462.0,1205.0
5868,1260.0,2471.0,1219.0
5869,1280.0,2419.0,1251.0
5870,1315.0,2386.0,1249.0
5871,1349.0,2314.0,1287.0
5872,1392.0,2292.0,1266.0
5873,1377.0,2315.0,1258.0
5874,1426.0,2326.0,1198.0
5875,1445.0,2263.0,1242.0
5876,1387.0,2277.0,1286.0
5877,1437.0,2273.0,1240.0
5878,1469.0,2184.0,1297.0
5879,1529.0,2088.0,1333.0
5880,1575.0,2134.0,1241.0
5881,1605.0,2123.0,1222.0
5882,1598.0,2089.0,1263.0
5883,1613.0,2073.0,1264.0
5884,1608.0,2108.0,1234.0
5885,1548.0,2117.0,1285.0
5886,1581.0,2114.0,1255.0
5887,1594.0,2151.0,1205.0
5888,1596.0,2152.0,1202.0
5889,1630.0,2134.0,1186.0
5890,1637.0,2133.0,1180.0
5891,1659.0,2037.0,1254.0
5892,1635.0,2056.0,1259.0
5893,1669.0,2062.0,1219.0
5894,1611.0,2060.0,1279.0
5895,1613.0,2060.0,1277.0
5896,1642.0,2073.0,1235.0
5897,1653.0,2015.0,1282.0
5898,1652.0,2047.0,1251.0
5899,1644.0,2071.0,1235.0
5900,1661.0,2050.0,1239.0
5901,1681.0,2081.0,1188.0
5902,1694.0,2059.0,1197.0
5903,1710.0,2043.0,1197.0
5904,1719.0,2001.0,1230.0
5905,1728.0,1990.0,1232.0
5906,1741.0,2003.0,1206.0
5907,1768.0,1997.0,1185.0
5908,1782.0,1972.0,1196.0
5909,1710.0,1956.0,1284.0
5910,1747.0,2011.0,1192.0
5911,1720.0,2000.0,1230.0
