,defect,tit_for_tat,generous_tit_for_tat,cooperate
3888,47,18,11,24
3889,47,18,11,24
3890,46,18,12,24
3891,46,18,12,24
3892,47,18,11,24
3893,47,18,11,24
3894,46,19,11,24
3895,47,19,10,24
3896,47,18,10,25
3897,47,18,10,25
3898,48,18,10,24
3899,48,17,11,24
3900,49,16,11,24
3901,50,16,11,23
3902,51,15,11,23
3903,50,15,11,24
3904,50,15,12,23
3905,50,15,12,23
3906,49,16,12,23
3907,50,15,12,23
3908,51,15,12,22
3909,51,16,11,22
3910,51,16,11,22
3911,50,16,12,22
3912,51,16,11,22
3913,50,16,12,22
3914,50,17,11,22
3915,50,17,11,22
3916,50,17,11,22
3917,51,17,11,21
3918,50,18,11,21
3919,50,18,11,21
3920,50,18,11,21
3921,50,18,11,21
3922,51,17,11,21
3923,51,17,10,22
3924,51,18,9,22
3925,51,18,9,22
3926,51,18,9,22
3927,50,19,9,22
3928,50,19,9,22
3929,50,19,9,22
3930,50,19,9,22
3931,49,19,10,22
3932,48,20,10,22
3933,49,19,10,22
3934,50,18,10,22
3935,50,18,10,22
3936,50,18,10,22
3937,50,18,10,22
3938,51,18,9,22
3939,51,19,8,22
3940,51,19,8,22
3941,51,19,8,22
3942,52,18,8,22
3943,53,18,8,21
3944,53,18,8,21
3945,53,17,8,22
3946,54,16,8,22
3947,54,16,8,22
3948,55,15,8,22
3949,55,15,8,22
3950,54,15,8,23
3951,55,15,8,22
3952,55,15,8,22
3953,55,15,8,22
3954,55,14,8,23
3955,54,14,8,24
3956,53,14,8,25
3957,52,14,9,25
3958,53,14,9,24
3959,54,13,9,24
3960,54,13,9,24
3961,54,13,9,24
3962,53,14,9,24
3963,53,14,9,24
3964,53,14,9,24
3965,53,14,9,24
3966,52,14,9,25
3967,51,14,9,26
3968,50,14,9,27
3969,51,14,9,26
3970,52,14,9,25
3971,53,14,9,24
3972,53,14,9,24
3973,53,14,9,24
3974,53,14,9,24
3975,52,14,9,25
3976,52,14,8,26
3977,52,14,8,26
3978,52,14,8,26
3979,53,13,8,26
3980,54,13,8,25
3981,55,13,8,24
3982,55,13,8,24
3983,55,13,9,23
3984,55,13,8,24
3985,55,13,8,24
3986,55,14,8,23
3987,55,14,8,23
3988,55,14,8,23
3989,54,15,8,23
3990,54,15,8,23
3991,54,15,8,23
3992,54,15,8,23
3993,55,15,8,22
3994,55,15,8,22
3995,55,15,8,22
3996,56,15,8,21
3997,56,15,8,21
3998,57,14,8,21
3999,57,14,8,21
4000,58,14,7,21
4001,58,14,7,21
4002,57,14,7,22
4003,58,14,6,22
4004,58,14,6,22
4005,57,15,6,22
4006,57,15,7,21
4007,57,15,7,21
4008,57,15,7,21
4009,57,15,7,21
4010,58,15,7,20
4011,58,14,7,21
4012,59,14,7,20
4013,59,14,7,20
4014,59,14,7,20
4015,58,14,8,20
4016,58,15,8,19
4017,59,14,8,19
4018,59,14,8,19
4019,58,14,8,20
4020,58,15,7,20
4021,57,15,7,21
4022,56,15,7,22
4023,56,15,7,22
4024,55,15,8,22
4025,55,15,8,22
4026,54,15,9,22
4027,54,15,9,22
4028,53,15,10,22
4029,52,15,11,22
4030,53,15,11,21
4031,53,15,11,21
4032,53,15,11,21
4033,52,15,11,22
4034,51,15,11,23
4035,51,15,11,23
4036,51,15,11,23
4037,50,15,11,24
4038,51,15,10,24
4039,50,15,11,24
4040,49,15,11,25
4041,49,15,10,26
4042,49,15,10,26
4043,50,14,10,26
4044,50,14,10,26
4045,50,14,10,26
4046,51,14,10,25
4047,52,13,10,25
4048,52,13,10,25
4049,52,12,10,26
4050,52,12,10,26
4051,52,12,11,25
4052,53,11,11,25
4053,53,11,11,25
4054,54,10,11,25
4055,55,9,11,25
4056,55,9,11,25
4057,56,9,10,25
4058,56,10,9,25
4059,56,10,9,25
4060,57,10,9,24
4061,58,10,9,23
4062,58,10,9,23
4063,57,10,10,23
4064,57,10,9,24
4065,57,9,10,24
4066,57,9,10,24
4067,57,8,10,25
4068,58,8,10,24
4069,59,8,10,23
4070,59,7,10,24
4071,58,8,10,24
4072,58,8,10,24
4073,57,8,10,25
4074,56,9,10,25
4075,56,9,11,24
4076,55,10,11,24
4077,54,10,11,25
4078,53,10,11,26
4079,53,10,11,26
4080,52,10,11,27
4081,53,10,11,26
4082,53,10,12,25
4083,52,11,12,25
4084,52,11,11,26
4085,52,11,12,25
4086,52,11,12,25
4087,52,10,12,26
4088,52,10,11,27
4089,52,10,11,27
4090,52,10,11,27
4091,52,10,12,26
4092,52,10,12,26
4093,51,10,12,27
4094,51,10,12,27
4095,52,9,12,27
4096,51,9,13,27
4097,52,9,12,27
4098,52,9,12,27
4099,52,9,12,27
4100,52,9,12,27
4101,51,9,13,27
4102,50,10,13,27
4103,49,10,13,28
4104,50,10,13,27
4105,50,10,13,27
4106,51,10,12,27
4107,51,10,12,27
4108,51,10,12,27
4109,51,11,12,26
4110,51,11,12,26
4111,51,11,12,26
4112,52,11,12,25
4113,52,11,12,25
4114,52,12,12,24
4115,51,12,12,25
4116,52,11,12,25
4117,52,11,13,24
4118,53,10,13,24
4119,54,10,13,23
4120,54,10,13,23
4121,54,10,13,23
4122,55,10,12,23
4123,54,10,12,24
4124,53,10,13,24
4125,52,10,14,24
4126,53,10,13,24
4127,53,10,13,24
4128,53,10,12,25
4129,54,10,12,24
4130,54,10,12,24
4131,54,10,12,24
4132,54,10,12,24
4133,55,9,12,24
4134,55,9,12,24
4135,55,9,12,24
4136,56,9,12,23
4137,56,9,12,23
4138,55,9,12,24
4139,55,9,12,24
4140,56,9,12,23
4141,57,9,12,22
4142,58,9,11,22
4143,59,9,10,22
4144,58,9,10,23
4145,57,9,11,23
4146,57,9,11,23
4147,56,9,11,24
4148,57,9,10,24
4149,58,8,10,24
4150,58,8,10,24
4151,57,8,10,25
4152,58,8,10,24
4153,58,8,10,24
4154,57,8,10,25
4155,56,8,10,26
4156,57,8,10,25
4157,57,8,10,25
4158,57,8,10,25
4159,57,8,10,25
4160,58,8,9,25
4161,58,8,9,25
4162,58,8,9,25
4163,58,8,9,25
4164,58,8,9,25
4165,59,7,9,25
4166,59,7,9,25
4167,59,7,9,25
4168,59,7,9,25
4169,59,7,9,25
4170,60,6,9,25
4171,60,6,9,25
4172,60,6,9,25
4173,60,7,9,24
4174,60,7,9,24
4175,61,7,9,23
4176,60,7,9,24
4177,60,7,9,24
4178,59,7,9,25
4179,60,7,9,24
4180,59,7,9,25
4181,59,7,9,25
4182,60,7,8,25
4183,60,7,8,25
4184,60,7,8,25
4185,61,7,7,25
4186,61,7,7,25
4187,61,8,7,24
4188,61,8,7,24
4189,61,8,7,24
4190,60,8,7,25
4191,60,8,7,25
4192,60,8,7,25
4193,60,8,7,25
4194,59,8,7,26
4195,59,8,7,26
4196,59,8,7,26
4197,58,9,7,26
4198,57,9,7,27
4199,58,9,7,26
4200,57,9,7,27
4201,57,10,7,26
4202,58,10,7,25
4203,59,10,7,24
4204,59,9,8,24
4205,59,9,8,24
4206,58,9,8,25
4207,58,9,8,25
4208,59,9,8,24
4209,60,8,8,24
4210,59,8,8,25
4211,58,8,9,25
4212,57,8,9,26
4213,57,8,9,26
4214,57,7,9,27
4215,57,7,9,27
4216,57,7,9,27
4217,57,6,9,28
4218,57,6,9,28
4219,58,5,9,28
4220,58,5,9,28
4221,57,6,9,28
4222,56,6,9,29
4223,56,6,9,29
4224,56,5,9,30
4225,56,5,9,30
4226,56,5,9,30
4227,55,5,9,31
4228,56,5,9,30
4229,56,5,9,30
4230,55,5,9,31
4231,55,5,9,31
4232,55,5,8,32
4233,54,5,9,32
4234,54,5,9,32
4235,53,5,9,33
4236,53,5,9,33
4237,53,5,9,33
4238,52,5,10,33
4239,52,5,10,33
4240,51,5,11,33
4241,50,6,11,33
4242,51,6,11,32
4243,50,6,11,33
4244,50,6,11,33
4245,51,6,10,33
4246,51,6,9,34
4247,50,6,9,35
4248,50,6,9,35
4249,50,6,8,36
4250,51,6,8,35
4251,51,6,8,35
4252,51,7,8,34
4253,52,7,7,34
4254,53,7,7,33
4255,53,7,8,32
4256,52,7,8,33
4257,51,7,8,34
4258,51,7,8,34
4259,51,7,7,35
4260,50,7,7,36
4261,50,7,7,36
4262,50,7,7,36
4263,50,7,7,36
4264,50,7,7,36
4265,51,7,7,35
4266,51,7,7,35
4267,51,7,7,35
4268,52,7,6,35
4269,53,7,6,34
4270,52,7,6,35
4271,51,7,6,36
4272,51,7,6,36
4273,50,7,6,37
4274,50,7,6,37
4275,50,7,6,37
4276,50,7,6,37
4277,50,7,6,37
4278,50,7,6,37
4279,49,7,6,38
4280,48,7,6,39
4281,49,7,5,39
4282,50,7,5,38
4283,50,8,5,37
4284,50,8,4,38
4285,49,8,4,39
4286,48,9,4,39
4287,48,9,4,39
4288,48,9,4,39
4289,49,9,3,39
4290,49,9,3,39
4291,48,9,4,39
4292,48,9,4,39
4293,48,9,4,39
4294,48,9,4,39
4295,48,9,4,39
4296,49,9,4,38
4297,48,9,4,39
4298,48,9,4,39
4299,47,9,4,40
4300,46,9,4,41
4301,45,9,5,41
4302,45,9,5,41
4303,46,9,5,40
4304,46,9,5,40
4305,46,8,6,40
4306,45,8,6,41
4307,45,8,6,41
4308,45,8,7,40
4309,45,8,7,40
4310,45,8,7,40
4311,45,8,7,40
4312,45,8,7,40
4313,45,8,7,40
4314,45,8,7,40
4315,45,8,7,40
4316,45,8,6,41
4317,44,8,6,42
4318,44,8,6,42
4319,44,8,6,42
4320,45,8,6,41
4321,45,8,6,41
4322,45,8,6,41
4323,46,8,6,40
4324,45,8,6,41
4325,44,9,6,41
4326,43,9,6,42
4327,42,9,7,42
4328,43,9,6,42
4329,43,9,6,42
4330,43,9,7,41
4331,44,9,7,40
4332,44,9,7,40
4333,44,9,8,39
4334,44,8,9,39
4335,43,8,10,39
4336,44,8,10,38
4337,44,8,10,38
4338,43,8,11,38
4339,44,7,11,38
4340,43,7,11,39
4341,44,6,11,39
4342,44,6,11,39
4343,45,5,11,39
4344,46,5,11,38
4345,46,5,11,38
4346,46,5,11,38
4347,46,5,11,38
4348,46,5,11,38
4349,47,5,11,37
4350,46,6,11,37
4351,47,6,11,36
4352,46,6,11,37
4353,46,6,11,37
4354,45,7,11,37
4355,44,7,12,37
4356,44,7,11,38
4357,43,8,11,38
4358,44,8,11,37
4359,43,8,11,38
4360,43,8,11,38
4361,42,8,11,39
4362,43,8,11,38
4363,43,8,11,38
4364,43,8,11,38
4365,43,8,10,39
4366,44,8,10,38
4367,45,8,9,38
4368,46,8,8,38
4369,45,8,8,39
4370,45,8,8,39
4371,45,8,7,40
4372,45,8,7,40
4373,45,9,7,39
4374,45,9,8,38
4375,45,9,8,38
4376,44,9,9,38
4377,45,9,9,37
4378,45,9,9,37
4379,45,9,9,37
4380,45,9,9,37
4381,46,9,9,36
4382,46,9,8,37
4383,45,10,8,37
4384,44,11,8,37
4385,44,11,8,37
4386,45,11,7,37
4387,46,10,7,37
4388,45,11,7,37
4389,45,12,7,36
4390,45,13,7,35
4391,45,13,7,35
4392,46,13,7,34
4393,46,13,7,34
4394,47,13,7,33
4395,48,12,7,33
4396,48,12,7,33
4397,47,13,7,33
4398,47,13,7,33
4399,47,14,6,33
4400,47,15,6,32
4401,48,14,6,32
4402,49,13,6,32
4403,48,13,6,33
4404,48,13,6,33
4405,48,13,7,32
4406,48,13,7,32
4407,48,13,7,32
4408,48,13,7,32
4409,48,13,7,32
4410,49,13,7,31
4411,49,13,7,31
4412,48,13,7,32
4413,49,13,7,31
4414,50,13,7,30
4415,50,13,7,30
4416,50,13,7,30
4417,51,12,7,30
4418,52,12,7,29
4419,51,12,7,30
4420,52,12,7,29
4421,51,12,7,30
4422,50,12,7,31
4423,49,12,8,31
4424,50,12,8,30
4425,50,12,9,29
4426,50,12,9,29
4427,51,12,8,29
4428,52,12,8,28
4429,51,12,8,29
4430,51,12,8,29
4431,50,12,9,29
4432,51,12,9,28
4433,52,12,9,27
4434,52,12,9,27
4435,52,12,9,27
4436,52,12,9,27
4437,53,12,9,26
4438,53,12,9,26
4439,53,12,9,26
4440,53,12,9,26
4441,54,12,8,26
4442,55,12,7,26
4443,55,12,7,26
4444,55,12,7,26
4445,55,11,7,27
4446,55,11,7,27
4447,55,11,7,27
4448,54,11,7,28
4449,54,11,7,28
4450,53,11,7,29
4451,53,11,7,29
4452,53,11,7,29
4453,54,11,7,28
4454,55,11,6,28
4455,55,11,6,28
4456,55,11,6,28
4457,54,11,6,29
4458,54,11,6,29
4459,54,11,6,29
4460,53,11,6,30
4461,53,11,6,30
4462,52,11,7,30
4463,52,11,7,30
4464,52,11,7,30
4465,51,11,7,31
4466,51,11,7,31
4467,51,11,7,31
4468,50,11,8,31
4469,51,10,8,31
4470,51,10,8,31
4471,52,10,8,30
4472,52,10,8,30
4473,53,9,8,30
4474,53,8,9,30
4475,52,8,9,31
4476,52,8,9,31
4477,53,8,9,30
4478,52,9,9,30
4479,51,9,9,31
4480,50,9,9,32
4481,49,9,9,33
4482,48,9,9,34
4483,48,9,9,34
4484,47,9,9,35
4485,47,9,9,35
4486,47,9,9,35
4487,47,9,9,35
4488,48,9,8,35
4489,48,9,7,36
4490,49,9,7,35
4491,49,9,7,35
4492,48,9,8,35
4493,47,9,9,35
4494,47,9,9,35
4495,47,9,9,35
4496,47,9,9,35
4497,47,9,9,35
4498,48,9,8,35
4499,48,9,8,35
4500,47,10,8,35
4501,47,10,7,36
4502,47,10,8,35
4503,47,9,9,35
4504,47,9,9,35
4505,47,8,9,36
4506,47,8,9,36
4507,48,7,9,36
4508,48,7,9,36
4509,49,7,9,35
4510,49,7,9,35
4511,49,7,8,36
4512,49,8,8,35
4513,50,8,8,34
4514,50,8,8,34
4515,50,8,8,34
4516,50,8,8,34
4517,49,8,8,35
4518,50,8,8,34
4519,49,8,8,35
4520,50,8,7,35
4521,50,8,7,35
4522,49,8,7,36
4523,48,8,7,37
4524,48,8,7,37
4525,49,8,7,36
4526,48,8,7,37
4527,49,8,7,36
4528,49,8,7,36
4529,48,9,7,36
4530,49,9,7,35
4531,49,9,7,35
4532,49,9,7,35
4533,48,9,7,36
4534,49,9,7,35
4535,49,9,7,35
4536,49,9,7,35
4537,50,9,7,34
4538,50,9,7,34
4539,50,9,7,34
4540,50,9,7,34
4541,49,9,7,35
4542,48,9,7,36
4543,47,9,7,37
4544,47,9,7,37
4545,46,9,8,37
4546,46,9,8,37
4547,47,9,8,36
4548,46,9,8,37
4549,45,10,8,37
4550,45,10,8,37
4551,46,10,7,37
4552,47,9,7,37
4553,48,8,7,37
4554,48,8,7,37
4555,49,8,7,36
4556,49,8,7,36
4557,49,8,7,36
4558,49,8,7,36
4559,50,8,6,36
4560,51,8,6,35
4561,50,8,6,36
4562,51,8,6,35
4563,51,8,6,35
4564,51,8,6,35
4565,50,8,7,35
4566,51,8,7,34
4567,52,8,7,33
4568,53,8,7,32
4569,52,8,7,33
4570,53,8,6,33
4571,52,8,6,34
4572,52,8,6,34
4573,52,8,6,34
4574,52,9,6,33
4575,52,9,5,34
4576,52,9,5,34
4577,51,9,5,35
4578,51,9,5,35
4579,52,9,5,34
4580,52,9,5,34
4581,53,9,5,33
4582,53,9,5,33
4583,52,9,5,34
4584,51,9,6,34
4585,50,9,6,35
4586,49,9,6,36
4587,49,10,6,35
4588,48,10,6,36
4589,48,10,6,36
4590,47,10,7,36
4591,48,10,7,35
4592,49,10,7,34
4593,48,10,8,34
4594,47,10,9,34
4595,47,10,8,35
4596,47,10,8,35
4597,47,11,8,34
4598,47,11,8,34
4599,47,11,8,34
4600,47,12,8,33
4601,48,12,8,32
4602,47,13,8,32
4603,47,13,8,32
4604,48,13,8,31
4605,49,13,8,30
4606,48,13,8,31
4607,48,13,9,30
4608,47,13,9,31
4609,47,12,9,32
4610,46,12,10,32
4611,45,12,10,33
4612,44,12,11,33
4613,45,12,11,32
4614,44,12,12,32
4615,44,12,13,31
4616,44,12,13,31
4617,43,13,13,31
4618,43,13,13,31
4619,43,14,13,30
4620,42,14,13,31
4621,41,15,13,31
4622,41,15,14,30
4623,41,15,14,30
4624,42,15,13,30
4625,43,15,13,29
4626,43,14,13,30
4627,43,14,13,30
4628,43,14,13,30
4629,43,14,13,30
4630,43,14,13,30
4631,44,14,13,29
4632,44,14,13,29
4633,44,14,13,29
4634,44,15,13,28
4635,44,15,13,28
4636,44,15,13,28
4637,44,15,13,28
4638,44,16,13,27
4639,43,16,13,28
4640,42,16,13,29
4641,42,16,13,29
4642,43,16,13,28
4643,43,16,13,28
4644,43,16,13,28
4645,42,16,13,29
4646,41,17,13,29
4647,40,18,13,29
4648,39,18,13,30
4649,40,18,13,29
4650,40,19,13,28
4651,40,18,13,29
4652,41,18,13,28
4653,42,17,13,28
4654,42,17,13,28
4655,42,17,13,28
4656,42,17,13,28
4657,42,17,13,28
4658,41,17,13,29
4659,42,17,13,28
4660,42,17,13,28
4661,41,17,13,29
4662,42,17,13,28
4663,41,17,13,29
4664,40,17,14,29
4665,39,18,14,29
4666,39,17,14,30
4667,39,17,14,30
4668,39,17,14,30
4669,38,18,14,30
4670,38,18,13,31
4671,39,18,13,30
4672,38,18,13,31
4673,37,18,13,32
4674,38,18,13,31
4675,38,18,13,31
4676,37,18,14,31
4677,37,18,14,31
4678,38,18,14,30
4679,37,19,14,30
4680,36,19,15,30
4681,36,18,15,31
4682,35,18,15,32
4683,36,18,15,31
4684,36,18,14,32
4685,37,18,13,32
4686,38,17,13,32
4687,39,16,13,32
4688,39,16,14,31
4689,38,16,15,31
4690,37,16,16,31
4691,37,16,16,31
4692,37,16,16,31
4693,37,16,16,31
4694,36,17,16,31
4695,35,17,17,31
4696,35,17,16,32
4697,35,17,16,32
4698,35,16,16,33
4699,35,17,16,32
4700,34,17,16,33
4701,34,17,15,34
4702,33,17,15,35
4703,33,17,15,35
4704,33,17,15,35
4705,34,17,15,34
4706,34,18,14,34
4707,33,18,14,35
4708,32,18,14,36
4709,32,18,14,36
4710,33,17,14,36
4711,34,17,14,35
4712,34,17,14,35
4713,34,17,14,35
4714,34,18,14,34
4715,34,18,14,34
4716,35,18,14,33
4717,34,19,14,33
4718,34,19,14,33
4719,34,19,14,33
4720,34,19,13,34
4721,34,18,13,35
4722,34,18,13,35
4723,34,19,13,34
4724,33,20,13,34
4725,33,19,13,35
4726,34,19,13,34
4727,34,20,13,33
4728,35,19,13,33
4729,35,18,13,34
4730,35,18,13,34
4731,36,18,13,33
4732,36,18,13,33
4733,35,19,13,33
4734,35,19,12,34
4735,34,19,12,35
4736,34,19,12,35
4737,34,19,13,34
4738,34,18,13,35
4739,35,17,13,35
4740,35,18,13,34
4741,35,18,13,34
4742,36,18,13,33
4743,37,18,12,33
4744,37,18,12,33
4745,37,18,12,33
4746,36,18,12,34
4747,36,18,12,34
4748,37,18,11,34
4749,37,18,11,34
4750,38,18,11,33
4751,38,17,11,34
4752,38,17,12,33
4753,38,18,12,32
4754,37,18,13,32
4755,37,17,14,32
4756,37,17,13,33
4757,36,17,13,34
4758,36,17,13,34
4759,35,17,13,35
4760,35,16,13,36
4761,35,15,13,37
4762,35,15,13,37
4763,34,15,14,37
4764,34,16,14,36
4765,33,16,15,36
4766,34,15,15,36
4767,33,15,15,37
4768,33,15,16,36
4769,33,15,16,36
4770,33,16,16,35
4771,33,15,16,36
4772,33,15,16,36
4773,34,15,16,35
4774,33,15,16,36
4775,33,15,16,36
4776,32,16,16,36
4777,33,16,16,35
4778,33,16,16,35
4779,33,17,15,35
4780,33,17,14,36
4781,33,17,13,37
4782,33,16,13,38
4783,34,15,13,38
4784,34,14,13,39
4785,34,15,13,38
4786,34,15,13,38
4787,34,15,13,38
4788,34,15,13,38
4789,35,15,13,37
4790,36,15,13,36
4791,37,15,13,35
4792,36,15,13,36
4793,36,16,13,35
4794,36,16,13,35
4795,35,16,13,36
4796,36,16,13,35
4797,37,16,13,34
4798,36,17,13,34
4799,36,17,13,34
4800,36,17,13,34
4801,36,16,13,35
4802,36,16,12,36
4803,36,16,12,36
4804,36,16,12,36
4805,37,15,12,36
4806,37,15,12,36
4807,37,15,12,36
4808,36,15,12,37
4809,36,16,11,37
4810,35,16,11,38
4811,35,16,12,37
4812,35,15,12,38
4813,35,15,12,38
4814,36,14,12,38
4815,35,14,13,38
4816,35,14,13,38
4817,34,14,13,39
4818,35,14,13,38
4819,35,14,13,38
4820,35,13,13,39
4821,35,13,13,39
4822,35,13,13,39
4823,35,14,12,39
4824,35,14,12,39
4825,35,14,13,38
4826,36,14,12,38
4827,36,14,12,38
4828,36,14,12,38
4829,36,14,12,38
4830,36,15,11,38
4831,36,16,10,38
4832,36,15,10,39
4833,36,15,10,39
4834,37,15,10,38
4835,37,15,10,38
4836,37,14,10,39
4837,38,13,10,39
4838,37,14,10,39
4839,36,14,10,40
4840,36,15,9,40
4841,36,16,8,40
4842,37,16,8,39
4843,37,17,8,38
4844,37,17,9,37
4845,38,17,9,36
4846,39,17,8,36
4847,40,16,8,36
4848,40,16,8,36
4849,40,15,8,37
4850,40,15,8,37
4851,40,14,8,38
4852,41,14,8,37
4853,41,14,8,37
4854,40,15,8,37
4855,40,15,8,37
4856,40,15,8,37
4857,39,15,9,37
4858,38,16,9,37
4859,37,16,10,37
4860,36,16,10,38
4861,37,16,10,37
4862,38,16,10,36
4863,38,17,9,36
4864,38,17,9,36
4865,37,18,9,36
4866,37,18,8,37
4867,36,18,8,38
4868,36,18,8,38
4869,36,18,8,38
4870,35,18,9,38
4871,36,18,8,38
4872,36,18,8,38
4873,36,19,8,37
4874,36,19,8,37
4875,36,19,8,37
4876,37,19,8,36
4877,37,20,8,35
4878,37,21,8,34
4879,37,21,8,34
4880,37,22,7,34
4881,37,22,7,34
4882,38,21,7,34
4883,38,21,7,34
4884,38,21,7,34
4885,38,21,7,34
4886,37,22,7,34
4887,37,22,8,33
4888,36,22,8,34
4889,35,23,8,34
4890,35,23,8,34
4891,35,23,8,34
4892,34,23,8,35
4893,34,23,8,35
4894,33,23,9,35
4895,32,23,9,36
4896,32,24,9,35
4897,32,24,9,35
4898,31,25,9,35
4899,30,25,9,36
4900,30,26,8,36
4901,30,27,8,35
4902,31,27,8,34
4903,31,27,7,35
4904,32,27,7,34
4905,32,26,8,34
4906,32,26,8,34
4907,32,27,8,33
4908,33,27,8,32
4909,33,27,8,32
4910,32,27,8,33
4911,32,27,8,33
4912,32,27,8,33
4913,32,26,9,33
4914,33,26,9,32
4915,34,26,9,31
4916,34,25,9,32
4917,34,24,9,33
4918,34,25,9,32
4919,34,25,9,32
4920,34,25,10,31
4921,33,25,10,32
4922,33,24,10,33
4923,33,25,10,32
4924,34,24,10,32
4925,34,24,10,32
4926,33,24,11,32
4927,32,24,11,33
4928,32,25,11,32
4929,33,25,11,31
4930,33,25,11,31
4931,33,25,12,30
4932,34,25,11,30
4933,34,25,11,30
4934,35,24,11,30
4935,35,25,10,30
4936,35,24,10,31
4937,35,24,10,31
4938,35,23,10,32
4939,36,23,10,31
4940,36,23,10,31
4941,36,22,10,32
4942,35,23,10,32
4943,35,24,9,32
4944,36,23,9,32
4945,36,23,9,32
4946,35,23,9,33
4947,35,23,9,33
4948,36,23,8,33
4949,36,23,8,33
4950,37,22,8,33
4951,36,22,9,33
4952,37,22,9,32
4953,37,22,9,32
4954,37,22,9,32
4955,36,22,10,32
4956,36,22,10,32
4957,36,22,10,32
4958,36,22,10,32
4959,36,23,9,32
4960,36,23,9,32
4961,36,23,9,32
4962,36,24,9,31
4963,36,24,9,31
4964,36,23,9,32
4965,36,23,10,31
4966,36,23,10,31
4967,36,22,10,32
4968,36,22,11,31
4969,36,22,10,32
4970,35,23,10,32
4971,35,23,10,32
4972,34,23,10,33
4973,34,23,10,33
4974,34,23,10,33
4975,34,22,10,34
4976,33,22,10,35
4977,32,23,10,35
4978,33,23,10,34
4979,32,24,10,34
4980,33,24,10,33
4981,33,24,10,33
4982,32,24,10,34
4983,32,25,9,34
4984,31,26,9,34
4985,31,26,9,34
4986,31,26,8,35
4987,31,26,8,35
4988,32,26,8,34
4989,32,25,8,35
4990,33,25,8,34
4991,32,25,8,35
4992,31,25,8,36
4993,32,24,8,36
4994,33,23,8,36
4995,34,23,8,35
4996,34,24,8,34
4997,34,24,8,34
4998,34,25,8,33
4999,35,24,8,33
5000,35,24,8,33
5001,35,23,9,33
5002,35,23,9,33
5003,34,23,9,34
5004,34,22,9,35
5005,35,22,8,35
5006,35,22,7,36
5007,35,22,7,36
5008,34,22,7,37
5009,33,22,7,38
5010,34,22,7,37
5011,34,22,7,37
5012,34,22,7,37
5013,33,22,7,38
5014,32,23,7,38
5015,32,24,7,37
5016,32,23,7,38
5017,33,22,7,38
5018,32,22,7,39
5019,32,22,7,39
5020,32,22,8,38
5021,32,22,7,39
5022,33,22,7,38
5023,32,23,7,38
5024,32,24,7,37
5025,32,23,8,37
5026,31,23,9,37
5027,31,23,9,37
5028,31,23,9,37
5029,31,22,9,38
5030,31,22,10,37
5031,31,22,10,37
5032,31,21,10,38
5033,31,22,10,37
5034,31,22,10,37
5035,31,21,10,38
5036,32,21,10,37
5037,32,21,10,37
5038,32,22,10,36
5039,32,22,10,36
5040,31,23,10,36
5041,31,23,9,37
5042,31,22,9,38
5043,31,21,9,39
5044,31,20,9,40
5045,31,20,9,40
5046,31,20,9,40
5047,31,20,8,41
5048,32,19,8,41
5049,33,19,8,40
5050,33,19,8,40
5051,34,19,8,39
5052,33,20,8,39
5053,32,20,8,40
5054,32,20,8,40
5055,32,20,8,40
5056,31,21,8,40
5057,32,21,7,40
5058,32,21,7,40
5059,32,20,7,41
5060,33,19,7,41
5061,34,19,7,40
5062,34,18,7,41
5063,35,18,6,41
5064,36,17,6,41
5065,36,17,6,41
5066,37,16,6,41
5067,37,16,6,41
5068,36,16,6,42
5069,37,16,6,41
5070,36,16,6,42
5071,36,15,6,43
5072,35,16,6,43
5073,35,16,6,43
5074,35,16,6,43
5075,34,16,7,43
5076,35,16,6,43
5077,35,17,6,42
5078,35,16,6,43
5079,35,16,6,43
5080,35,15,7,43
5081,34,16,7,43
5082,34,15,8,43
5083,34,15,8,43
5084,34,15,8,43
5085,34,14,8,44
5086,34,14,8,44
5087,34,14,8,44
5088,33,14,9,44
5089,34,14,8,44
5090,34,14,8,44
5091,33,14,8,45
5092,34,14,8,44
5093,34,14,8,44
5094,34,14,8,44
5095,33,14,9,44
5096,33,14,10,43
5097,33,14,9,44
5098,33,15,9,43
5099,33,15,10,42
5100,34,15,10,41
5101,35,14,10,41
5102,36,14,10,40
5103,36,14,10,40
5104,37,14,10,39
5105,36,14,10,40
5106,36,14,10,40
5107,36,14,9,41
5108,36,14,9,41
5109,35,14,9,42
5110,35,14,10,41
5111,35,15,9,41
5112,35,15,9,41
5113,36,15,9,40
5114,36,15,9,40
5115,36,14,9,41
5116,37,14,9,40
5117,37,15,9,39
5118,37,15,9,39
5119,37,15,9,39
5120,37,16,9,38
5121,37,16,9,38
5122,38,15,9,38
5123,38,15,9,38
5124,37,15,9,39
5125,38,15,9,38
5126,37,15,10,38
5127,37,15,10,38
5128,37,15,10,38
5129,37,16,10,37
5130,38,16,10,36
5131,39,16,9,36
5132,39,15,9,37
5133,39,16,9,36
5134,38,17,9,36
5135,38,18,9,35
5136,39,17,9,35
5137,39,17,9,35
5138,40,17,9,34
5139,39,17,9,35
5140,39,18,9,34
5141,38,18,9,35
5142,37,18,9,36
5143,38,18,9,35
5144,37,18,9,36
5145,38,17,9,36
5146,37,17,9,37
5147,37,16,10,37
5148,37,17,9,37
5149,37,18,9,36
5150,37,17,10,36
5151,38,16,10,36
5152,38,16,10,36
5153,38,16,10,36
5154,38,16,10,36
5155,38,16,11,35
5156,38,15,11,36
5157,39,15,11,35
