,Mutual_Cooperation,Mutual_Defection,Exploitation
4711,1479.0,2120.0,1351.0
4712,1460.0,2140.0,1350.0
4713,1500.0,2135.0,1315.0
4714,1500.0,2148.0,1302.0
4715,1514.0,2061.0,1375.0
4716,1584.0,2064.0,1302.0
4717,1586.0,2021.0,1343.0
4718,1596.0,2024.0,1330.0
4719,1594.0,2009.0,1347.0
4720,1597.0,2028.0,1325.0
4721,1595.0,2011.0,1344.0
4722,1550.0,2035.0,1365.0
4723,1557.0,2053.0,1340.0
4724,1561.0,2038.0,1351.0
4725,1489.0,2059.0,1402.0
4726,1508.0,2080.0,1362.0
4727,1516.0,2087.0,1347.0
4728,1515.0,2098.0,1337.0
4729,1469.0,2100.0,1381.0
4730,1488.0,2125.0,1337.0
4731,1492.0,2121.0,1337.0
4732,1485.0,2092.0,1373.0
4733,1472.0,2109.0,1369.0
4734,1477.0,2105.0,1368.0
4735,1499.0,2079.0,1372.0
4736,1522.0,2071.0,1357.0
4737,1477.0,2063.0,1410.0
4738,1468.0,2111.0,1371.0
4739,1470.0,2133.0,1347.0
4740,1453.0,2119.0,1378.0
4741,1449.0,2130.0,1371.0
4742,1450.0,2113.0,1387.0
4743,1448.0,2102.0,1400.0
4744,1476.0,2104.0,1370.0
4745,1504.0,2036.0,1410.0
4746,1534.0,2046.0,1370.0
4747,1528.0,2064.0,1358.0
4748,1491.0,2054.0,1405.0
4749,1519.0,2053.0,1378.0
4750,1524.0,2050.0,1376.0
4751,1539.0,2045.0,1366.0
4752,1528.0,2047.0,1375.0
4753,1520.0,2034.0,1396.0
4754,1504.0,2032.0,1414.0
4755,1499.0,2041.0,1410.0
4756,1537.0,2038.0,1375.0
4757,1567.0,2021.0,1362.0
4758,1544.0,1983.0,1423.0
4759,1526.0,2010.0,1414.0
4760,1520.0,1996.0,1434.0
4761,1521.0,1996.0,1433.0
4762,1546.0,2017.0,1387.0
4763,1524.0,2027.0,1399.0
4764,1494.0,2034.0,1422.0
4765,1497.0,2003.0,1450.0
4766,1477.0,2020.0,1453.0
4767,1453.0,2022.0,1475.0
4768,1401.0,2047.0,1502.0
4769,1376.0,2118.0,1456.0
4770,1394.0,2160.0,1396.0
4771,1390.0,2128.0,1432.0
4772,1401.0,2131.0,1418.0
4773,1416.0,2127.0,1407.0
4774,1436.0,2118.0,1396.0
4775,1427.0,2108.0,1415.0
4776,1438.0,2088.0,1424.0
4777,1456.0,2053.0,1441.0
4778,1398.0,2087.0,1465.0
4779,1407.0,2167.0,1376.0
4780,1406.0,2151.0,1393.0
4781,1364.0,2178.0,1408.0
4782,1289.0,2233.0,1428.0
4783,1271.0,2270.0,1409.0
4784,1256.0,2268.0,1426.0
4785,1272.0,2274.0,1404.0
4786,1265.0,2263.0,1422.0
4787,1282.0,2273.0,1395.0
4788,1225.0,2275.0,1450.0
4789,1222.0,2335.0,1393.0
4790,1223.0,2334.0,1393.0
4791,1188.0,2334.0,1428.0
4792,1194.0,2374.0,1382.0
4793,1199.0,2333.0,1418.0
4794,1218.0,2333.0,1399.0
4795,1218.0,2304.0,1428.0
4796,1225.0,2285.0,1440.0
4797,1224.0,2272.0,1454.0
4798,1254.0,2234.0,1462.0
4799,1249.0,2206.0,1495.0
4800,1279.0,2186.0,1485.0
4801,1303.0,2164.0,1483.0
4802,1305.0,2176.0,1469.0
4803,1283.0,2206.0,1461.0
4804,1266.0,2242.0,1442.0
4805,1255.0,2273.0,1422.0
4806,1248.0,2271.0,1431.0
4807,1260.0,2248.0,1442.0
4808,1290.0,2260.0,1400.0
4809,1313.0,2223.0,1414.0
4810,1334.0,2197.0,1419.0
4811,1349.0,2179.0,1422.0
4812,1338.0,2173.0,1439.0
4813,1309.0,2220.0,1421.0
4814,1302.0,2259.0,1389.0
4815,1277.0,2243.0,1430.0
4816,1280.0,2287.0,1383.0
4817,1258.0,2303.0,1389.0
4818,1284.0,2310.0,1356.0
4819,1295.0,2281.0,1374.0
4820,1302.0,2284.0,1364.0
4821,1307.0,2283.0,1360.0
4822,1330.0,2274.0,1346.0
4823,1339.0,2272.0,1339.0
4824,1332.0,2276.0,1342.0
4825,1341.0,2292.0,1317.0
4826,1330.0,2267.0,1353.0
4827,1262.0,2312.0,1376.0
4828,1273.0,2352.0,1325.0
4829,1291.0,2316.0,1343.0
4830,1317.0,2318.0,1315.0
4831,1309.0,2323.0,1318.0
4832,1296.0,2353.0,1301.0
4833,1304.0,2344.0,1302.0
4834,1278.0,2342.0,1330.0
4835,1216.0,2397.0,1337.0
4836,1159.0,2454.0,1337.0
4837,1164.0,2468.0,1318.0
4838,1191.0,2446.0,1313.0
4839,1179.0,2476.0,1295.0
4840,1184.0,2458.0,1308.0
4841,1210.0,2459.0,1281.0
4842,1171.0,2454.0,1325.0
4843,1191.0,2485.0,1274.0
4844,1174.0,2462.0,1314.0
4845,1180.0,2445.0,1325.0
4846,1203.0,2425.0,1322.0
4847,1220.0,2425.0,1305.0
4848,1184.0,2458.0,1308.0
4849,1198.0,2503.0,1249.0
4850,1212.0,2509.0,1229.0
4851,1184.0,2498.0,1268.0
4852,1176.0,2502.0,1272.0
4853,1175.0,2480.0,1295.0
4854,1184.0,2424.0,1342.0
4855,1187.0,2426.0,1337.0
4856,1213.0,2396.0,1341.0
4857,1217.0,2388.0,1345.0
4858,1220.0,2391.0,1339.0
4859,1238.0,2392.0,1320.0
4860,1263.0,2344.0,1343.0
4861,1247.0,2339.0,1364.0
4862,1251.0,2323.0,1376.0
4863,1263.0,2317.0,1370.0
4864,1249.0,2317.0,1384.0
4865,1251.0,2288.0,1411.0
4866,1221.0,2258.0,1471.0
4867,1227.0,2310.0,1413.0
4868,1216.0,2340.0,1394.0
4869,1219.0,2354.0,1377.0
4870,1228.0,2361.0,1361.0
4871,1214.0,2320.0,1416.0
4872,1216.0,2326.0,1408.0
4873,1231.0,2310.0,1409.0
4874,1208.0,2332.0,1410.0
4875,1128.0,2362.0,1460.0
4876,1103.0,2480.0,1367.0
4877,1093.0,2517.0,1340.0
4878,1091.0,2517.0,1342.0
4879,1077.0,2499.0,1374.0
4880,1064.0,2519.0,1367.0
4881,1046.0,2501.0,1403.0
4882,1035.0,2520.0,1395.0
4883,1032.0,2557.0,1361.0
4884,1037.0,2527.0,1386.0
4885,1048.0,2538.0,1364.0
4886,1075.0,2518.0,1357.0
4887,1075.0,2510.0,1365.0
4888,1088.0,2526.0,1336.0
4889,1084.0,2521.0,1345.0
4890,1065.0,2509.0,1376.0
4891,1060.0,2481.0,1409.0
4892,1038.0,2499.0,1413.0
4893,1034.0,2560.0,1356.0
4894,1028.0,2570.0,1352.0
4895,1035.0,2544.0,1371.0
4896,1024.0,2545.0,1381.0
4897,1026.0,2537.0,1387.0
4898,1042.0,2566.0,1342.0
4899,1052.0,2537.0,1361.0
4900,1062.0,2529.0,1359.0
4901,1063.0,2518.0,1369.0
4902,1070.0,2497.0,1383.0
4903,1031.0,2504.0,1415.0
4904,1018.0,2528.0,1404.0
4905,1024.0,2556.0,1370.0
4906,1009.0,2561.0,1380.0
4907,991.0,2584.0,1375.0
4908,1001.0,2612.0,1337.0
4909,1006.0,2599.0,1345.0
4910,1012.0,2594.0,1344.0
4911,1016.0,2586.0,1348.0
4912,1025.0,2577.0,1348.0
4913,1034.0,2575.0,1341.0
4914,1020.0,2583.0,1347.0
4915,1015.0,2562.0,1373.0
4916,1021.0,2539.0,1390.0
4917,1005.0,2562.0,1383.0
4918,1010.0,2581.0,1359.0
4919,1014.0,2595.0,1341.0
4920,1016.0,2583.0,1351.0
4921,1026.0,2588.0,1336.0
4922,1028.0,2527.0,1395.0
4923,1065.0,2548.0,1337.0
4924,1082.0,2496.0,1372.0
4925,1105.0,2478.0,1367.0
4926,1096.0,2441.0,1413.0
4927,1105.0,2462.0,1383.0
4928,1120.0,2370.0,1460.0
4929,1160.0,2363.0,1427.0
4930,1164.0,2328.0,1458.0
4931,1205.0,2291.0,1454.0
4932,1213.0,2286.0,1451.0
4933,1240.0,2276.0,1434.0
4934,1251.0,2253.0,1446.0
4935,1251.0,2294.0,1405.0
4936,1267.0,2295.0,1388.0
4937,1255.0,2238.0,1457.0
4938,1265.0,2246.0,1439.0
4939,1288.0,2228.0,1434.0
4940,1334.0,2211.0,1405.0
4941,1324.0,2225.0,1401.0
4942,1326.0,2261.0,1363.0
4943,1292.0,2251.0,1407.0
4944,1293.0,2259.0,1398.0
4945,1316.0,2278.0,1356.0
4946,1311.0,2273.0,1366.0
4947,1234.0,2295.0,1421.0
4948,1234.0,2333.0,1383.0
4949,1237.0,2380.0,1333.0
4950,1227.0,2344.0,1379.0
4951,1225.0,2332.0,1393.0
4952,1244.0,2367.0,1339.0
4953,1250.0,2335.0,1365.0
4954,1241.0,2334.0,1375.0
4955,1237.0,2345.0,1368.0
4956,1247.0,2355.0,1348.0
4957,1262.0,2277.0,1411.0
4958,1279.0,2287.0,1384.0
4959,1309.0,2248.0,1393.0
4960,1324.0,2244.0,1382.0
4961,1335.0,2237.0,1378.0
4962,1343.0,2227.0,1380.0
4963,1361.0,2247.0,1342.0
4964,1371.0,2232.0,1347.0
4965,1388.0,2230.0,1332.0
4966,1385.0,2223.0,1342.0
4967,1392.0,2228.0,1330.0
4968,1333.0,2231.0,1386.0
4969,1319.0,2307.0,1324.0
4970,1327.0,2333.0,1290.0
4971,1324.0,2298.0,1328.0
4972,1334.0,2293.0,1323.0
4973,1346.0,2249.0,1355.0
4974,1347.0,2260.0,1343.0
4975,1321.0,2260.0,1369.0
4976,1340.0,2247.0,1363.0
4977,1344.0,2225.0,1381.0
4978,1344.0,2246.0,1360.0
4979,1349.0,2212.0,1389.0
4980,1341.0,2197.0,1412.0
4981,1330.0,2200.0,1420.0
4982,1341.0,2219.0,1390.0
4983,1337.0,2191.0,1422.0
4984,1307.0,2218.0,1425.0
4985,1294.0,2211.0,1445.0
4986,1295.0,2193.0,1462.0
4987,1222.0,2231.0,1497.0
4988,1220.0,2280.0,1450.0
4989,1221.0,2286.0,1443.0
4990,1237.0,2286.0,1427.0
4991,1263.0,2231.0,1456.0
4992,1296.0,2190.0,1464.0
4993,1320.0,2175.0,1455.0
4994,1320.0,2164.0,1466.0
4995,1323.0,2125.0,1502.0
4996,1314.0,2185.0,1451.0
4997,1327.0,2198.0,1425.0
4998,1338.0,2173.0,1439.0
4999,1345.0,2159.0,1446.0
5000,1344.0,2190.0,1416.0
5001,1377.0,2110.0,1463.0
5002,1432.0,2098.0,1420.0
5003,1418.0,2099.0,1433.0
5004,1391.0,2110.0,1449.0
5005,1364.0,2201.0,1385.0
5006,1377.0,2215.0,1358.0
5007,1385.0,2190.0,1375.0
5008,1402.0,2102.0,1446.0
5009,1484.0,2078.0,1388.0
5010,1472.0,2073.0,1405.0
5011,1472.0,2052.0,1426.0
5012,1483.0,2025.0,1442.0
5013,1473.0,1999.0,1478.0
5014,1512.0,2005.0,1433.0
5015,1518.0,2017.0,1415.0
5016,1477.0,2028.0,1445.0
5017,1492.0,2075.0,1383.0
5018,1480.0,2079.0,1391.0
5019,1477.0,2081.0,1392.0
5020,1510.0,2065.0,1375.0
5021,1510.0,2068.0,1372.0
5022,1530.0,2027.0,1393.0
5023,1554.0,2077.0,1319.0
5024,1558.0,2041.0,1351.0
5025,1601.0,1990.0,1359.0
5026,1585.0,1958.0,1407.0
5027,1574.0,1974.0,1402.0
5028,1582.0,1966.0,1402.0
5029,1584.0,1968.0,1398.0
5030,1567.0,1972.0,1411.0
5031,1574.0,2009.0,1367.0
5032,1596.0,2018.0,1336.0
5033,1536.0,2044.0,1370.0
5034,1530.0,2108.0,1312.0
5035,1544.0,2068.0,1338.0
5036,1548.0,2050.0,1352.0
5037,1567.0,2054.0,1329.0
5038,1593.0,2014.0,1343.0
5039,1580.0,2002.0,1368.0
5040,1570.0,2031.0,1349.0
5041,1581.0,2029.0,1340.0
5042,1583.0,2042.0,1325.0
5043,1583.0,2009.0,1358.0
5044,1609.0,1991.0,1350.0
5045,1580.0,1986.0,1384.0
5046,1598.0,2011.0,1341.0
5047,1590.0,1989.0,1371.0
5048,1583.0,2011.0,1356.0
5049,1576.0,2022.0,1352.0
5050,1594.0,1918.0,1438.0
5051,1639.0,1917.0,1394.0
5052,1644.0,1926.0,1380.0
5053,1647.0,1929.0,1374.0
5054,1647.0,1917.0,1386.0
5055,1653.0,1929.0,1368.0
5056,1682.0,1911.0,1357.0
5057,1674.0,1908.0,1368.0
5058,1674.0,1905.0,1371.0
5059,1655.0,1894.0,1401.0
5060,1667.0,1901.0,1382.0
5061,1675.0,1884.0,1391.0
5062,1690.0,1905.0,1355.0
5063,1664.0,1912.0,1374.0
5064,1653.0,1969.0,1328.0
5065,1651.0,1926.0,1373.0
5066,1655.0,1937.0,1358.0
5067,1660.0,1918.0,1372.0
5068,1675.0,1932.0,1343.0
5069,1664.0,1923.0,1363.0
5070,1689.0,1877.0,1384.0
5071,1678.0,1889.0,1383.0
5072,1632.0,1881.0,1437.0
5073,1641.0,1938.0,1371.0
5074,1653.0,1952.0,1345.0
5075,1678.0,1916.0,1356.0
5076,1677.0,1915.0,1358.0
5077,1679.0,1908.0,1363.0
5078,1684.0,1900.0,1366.0
5079,1696.0,1901.0,1353.0
5080,1688.0,1891.0,1371.0
5081,1675.0,1906.0,1369.0
5082,1674.0,1879.0,1397.0
5083,1679.0,1853.0,1418.0
5084,1615.0,1834.0,1501.0
5085,1602.0,1919.0,1429.0
5086,1599.0,1948.0,1403.0
5087,1594.0,1931.0,1425.0
5088,1606.0,1920.0,1424.0
5089,1569.0,1920.0,1461.0
5090,1571.0,1946.0,1433.0
5091,1607.0,1987.0,1356.0
5092,1612.0,1984.0,1354.0
5093,1596.0,1947.0,1407.0
5094,1597.0,1947.0,1406.0
5095,1618.0,1947.0,1385.0
5096,1651.0,1913.0,1386.0
5097,1627.0,1936.0,1387.0
5098,1621.0,1965.0,1364.0
5099,1628.0,1975.0,1347.0
5100,1637.0,1961.0,1352.0
5101,1644.0,1952.0,1354.0
5102,1653.0,1932.0,1365.0
5103,1594.0,1963.0,1393.0
5104,1589.0,2023.0,1338.0
5105,1604.0,1998.0,1348.0
5106,1636.0,1898.0,1416.0
5107,1684.0,1934.0,1332.0
5108,1668.0,1903.0,1379.0
5109,1668.0,1893.0,1389.0
5110,1652.0,1901.0,1397.0
5111,1648.0,1911.0,1391.0
5112,1636.0,1949.0,1365.0
5113,1638.0,1924.0,1388.0
5114,1615.0,1949.0,1386.0
5115,1608.0,1941.0,1401.0
5116,1614.0,1934.0,1402.0
5117,1628.0,1924.0,1398.0
5118,1644.0,1873.0,1433.0
5119,1636.0,1852.0,1462.0
5120,1633.0,1861.0,1456.0
5121,1600.0,1909.0,1441.0
5122,1554.0,1941.0,1455.0
5123,1571.0,1980.0,1399.0
5124,1580.0,1963.0,1407.0
5125,1586.0,1964.0,1400.0
5126,1531.0,1987.0,1432.0
5127,1537.0,2032.0,1381.0
5128,1541.0,2016.0,1393.0
5129,1535.0,2004.0,1411.0
5130,1544.0,2002.0,1404.0
5131,1556.0,1980.0,1414.0
5132,1561.0,1946.0,1443.0
5133,1572.0,1949.0,1429.0
5134,1591.0,1899.0,1460.0
5135,1629.0,1930.0,1391.0
5136,1596.0,1928.0,1426.0
5137,1637.0,1908.0,1405.0
5138,1649.0,1884.0,1417.0
5139,1654.0,1907.0,1389.0
5140,1672.0,1866.0,1412.0
5141,1663.0,1874.0,1413.0
5142,1651.0,1881.0,1418.0
5143,1667.0,1856.0,1427.0
5144,1675.0,1845.0,1430.0
5145,1669.0,1870.0,1411.0
5146,1697.0,1842.0,1411.0
5147,1712.0,1855.0,1383.0
5148,1695.0,1868.0,1387.0
5149,1697.0,1855.0,1398.0
5150,1678.0,1865.0,1407.0
5151,1657.0,1912.0,1381.0
5152,1648.0,1879.0,1423.0
5153,1649.0,1883.0,1418.0
5154,1622.0,1897.0,1431.0
5155,1613.0,1971.0,1366.0
5156,1548.0,1964.0,1438.0
5157,1559.0,2040.0,1351.0
5158,1566.0,2030.0,1354.0
5159,1579.0,2054.0,1317.0
5160,1575.0,1994.0,1381.0
5161,1576.0,1978.0,1396.0
5162,1585.0,1982.0,1383.0
5163,1573.0,1967.0,1410.0
5164,1555.0,2015.0,1380.0
5165,1566.0,1990.0,1394.0
5166,1557.0,1972.0,1421.0
5167,1552.0,1976.0,1422.0
5168,1571.0,2024.0,1355.0
5169,1588.0,1991.0,1371.0
5170,1589.0,1987.0,1374.0
5171,1607.0,1987.0,1356.0
5172,1616.0,1977.0,1357.0
5173,1574.0,1961.0,1415.0
5174,1541.0,2018.0,1391.0
5175,1558.0,2042.0,1350.0
5176,1565.0,2017.0,1368.0
5177,1570.0,1991.0,1389.0
5178,1583.0,2011.0,1356.0
5179,1602.0,2008.0,1340.0
5180,1595.0,1993.0,1362.0
5181,1612.0,2006.0,1332.0
5182,1592.0,1981.0,1377.0
5183,1597.0,1988.0,1365.0
5184,1608.0,1935.0,1407.0
5185,1620.0,1930.0,1400.0
5186,1645.0,1917.0,1388.0
5187,1671.0,1947.0,1332.0
5188,1668.0,1903.0,1379.0
5189,1656.0,1896.0,1398.0
5190,1655.0,1885.0,1410.0
5191,1652.0,1890.0,1408.0
5192,1659.0,1881.0,1410.0
5193,1673.0,1879.0,1398.0
5194,1678.0,1873.0,1399.0
5195,1660.0,1892.0,1398.0
5196,1655.0,1917.0,1378.0
5197,1603.0,1952.0,1395.0
5198,1617.0,1952.0,1381.0
5199,1627.0,1928.0,1395.0
5200,1615.0,1976.0,1359.0
5201,1613.0,1988.0,1349.0
5202,1599.0,1998.0,1353.0
5203,1605.0,2004.0,1341.0
5204,1605.0,2007.0,1338.0
5205,1587.0,2007.0,1356.0
5206,1543.0,2000.0,1407.0
5207,1529.0,2053.0,1368.0
5208,1537.0,2028.0,1385.0
5209,1524.0,2051.0,1375.0
5210,1517.0,2061.0,1372.0
5211,1546.0,2011.0,1393.0
5212,1604.0,1976.0,1370.0
5213,1630.0,1968.0,1352.0
5214,1603.0,1947.0,1400.0
5215,1602.0,1950.0,1398.0
5216,1611.0,1943.0,1396.0
5217,1614.0,1950.0,1386.0
5218,1632.0,1912.0,1406.0
5219,1691.0,1853.0,1406.0
5220,1700.0,1890.0,1360.0
5221,1677.0,1893.0,1380.0
5222,1678.0,1887.0,1385.0
5223,1631.0,1902.0,1417.0
5224,1604.0,1971.0,1375.0
5225,1592.0,1991.0,1367.0
5226,1629.0,1915.0,1406.0
5227,1645.0,1918.0,1387.0
5228,1629.0,1910.0,1411.0
5229,1638.0,1886.0,1426.0
5230,1705.0,1897.0,1348.0
5231,1688.0,1913.0,1349.0
5232,1678.0,1914.0,1358.0
5233,1625.0,1918.0,1407.0
5234,1618.0,2017.0,1315.0
5235,1598.0,1970.0,1382.0
5236,1591.0,1971.0,1388.0
5237,1612.0,1950.0,1388.0
5238,1607.0,1995.0,1348.0
5239,1581.0,1992.0,1377.0
5240,1598.0,2009.0,1343.0
5241,1581.0,1989.0,1380.0
5242,1589.0,1978.0,1383.0
5243,1602.0,1989.0,1359.0
5244,1609.0,1983.0,1358.0
5245,1573.0,2002.0,1375.0
5246,1590.0,1998.0,1362.0
5247,1627.0,1965.0,1358.0
5248,1633.0,1873.0,1444.0
5249,1667.0,1853.0,1430.0
5250,1655.0,1892.0,1403.0
5251,1650.0,1926.0,1374.0
5252,1651.0,1950.0,1349.0
5253,1637.0,1953.0,1360.0
5254,1660.0,1940.0,1350.0
5255,1645.0,1986.0,1319.0
5256,1647.0,1951.0,1352.0
5257,1666.0,1944.0,1340.0
5258,1681.0,1900.0,1369.0
5259,1688.0,1888.0,1374.0
5260,1636.0,1919.0,1395.0
5261,1644.0,1963.0,1343.0
5262,1667.0,1936.0,1347.0
5263,1675.0,1939.0,1336.0
5264,1683.0,1902.0,1365.0
5265,1673.0,1938.0,1339.0
5266,1692.0,1915.0,1343.0
5267,1722.0,1863.0,1365.0
5268,1747.0,1884.0,1319.0
5269,1741.0,1850.0,1359.0
5270,1772.0,1856.0,1322.0
5271,1782.0,1804.0,1364.0
5272,1829.0,1788.0,1333.0
5273,1799.0,1785.0,1366.0
5274,1815.0,1745.0,1390.0
5275,1866.0,1748.0,1336.0
5276,1876.0,1718.0,1356.0
5277,1895.0,1703.0,1352.0
5278,1887.0,1700.0,1363.0
5279,1890.0,1702.0,1358.0
5280,1896.0,1711.0,1343.0
5281,1886.0,1725.0,1339.0
5282,1885.0,1705.0,1360.0
5283,1867.0,1741.0,1342.0
5284,1888.0,1696.0,1366.0
5285,1881.0,1706.0,1363.0
5286,1901.0,1725.0,1324.0
5287,1883.0,1643.0,1424.0
5288,1888.0,1677.0,1385.0
5289,1867.0,1716.0,1367.0
5290,1869.0,1693.0,1388.0
5291,1868.0,1711.0,1371.0
5292,1858.0,1708.0,1384.0
5293,1895.0,1691.0,1364.0
5294,1917.0,1681.0,1352.0
5295,1932.0,1692.0,1326.0
5296,1929.0,1674.0,1347.0
5297,1930.0,1676.0,1344.0
5298,1892.0,1703.0,1355.0
5299,1888.0,1729.0,1333.0
5300,1908.0,1693.0,1349.0
5301,1907.0,1695.0,1348.0
5302,1899.0,1682.0,1369.0
5303,1906.0,1583.0,1461.0
5304,1983.0,1562.0,1405.0
5305,1979.0,1558.0,1413.0
5306,2005.0,1561.0,1384.0
5307,2024.0,1543.0,1383.0
5308,2040.0,1534.0,1376.0
5309,2046.0,1559.0,1345.0
5310,2050.0,1545.0,1355.0
5311,2053.0,1542.0,1355.0
5312,2070.0,1568.0,1312.0
5313,2086.0,1545.0,1319.0
5314,2103.0,1519.0,1328.0
5315,2128.0,1483.0,1339.0
5316,2135.0,1460.0,1355.0
5317,2141.0,1435.0,1374.0
5318,2131.0,1465.0,1354.0
5319,2096.0,1462.0,1392.0
5320,2073.0,1501.0,1376.0
5321,2091.0,1487.0,1372.0
5322,2104.0,1451.0,1395.0
5323,2159.0,1424.0,1367.0
5324,2154.0,1396.0,1400.0
5325,2208.0,1361.0,1381.0
5326,2209.0,1383.0,1358.0
5327,2220.0,1418.0,1312.0
5328,2251.0,1373.0,1326.0
5329,2231.0,1388.0,1331.0
5330,2276.0,1351.0,1323.0
5331,2274.0,1327.0,1349.0
5332,2308.0,1332.0,1310.0
5333,2310.0,1301.0,1339.0
5334,2335.0,1269.0,1346.0
5335,2363.0,1257.0,1330.0
5336,2349.0,1238.0,1363.0
5337,2377.0,1205.0,1368.0
5338,2416.0,1201.0,1333.0
5339,2438.0,1202.0,1310.0
5340,2447.0,1193.0,1310.0
5341,2473.0,1203.0,1274.0
5342,2462.0,1174.0,1314.0
5343,2458.0,1188.0,1304.0
5344,2443.0,1191.0,1316.0
5345,2438.0,1189.0,1323.0
5346,2439.0,1200.0,1311.0
5347,2425.0,1203.0,1322.0
5348,2428.0,1174.0,1348.0
5349,2460.0,1162.0,1328.0
5350,2468.0,1163.0,1319.0
5351,2423.0,1165.0,1362.0
5352,2299.0,1212.0,1439.0
5353,2318.0,1252.0,1380.0
5354,2344.0,1256.0,1350.0
5355,2339.0,1235.0,1376.0
5356,2342.0,1218.0,1390.0
5357,2307.0,1244.0,1399.0
5358,2282.0,1267.0,1401.0
5359,2288.0,1274.0,1388.0
5360,2288.0,1286.0,1376.0
5361,2333.0,1274.0,1343.0
5362,2344.0,1272.0,1334.0
5363,2330.0,1293.0,1327.0
5364,2319.0,1285.0,1346.0
5365,2331.0,1275.0,1344.0
5366,2317.0,1296.0,1337.0
5367,2305.0,1303.0,1342.0
5368,2226.0,1302.0,1422.0
5369,2223.0,1340.0,1387.0
5370,2255.0,1345.0,1350.0
5371,2255.0,1349.0,1346.0
5372,2292.0,1305.0,1353.0
5373,2306.0,1306.0,1338.0
5374,2303.0,1265.0,1382.0
5375,2336.0,1291.0,1323.0
5376,2335.0,1264.0,1351.0
5377,2377.0,1259.0,1314.0
5378,2411.0,1225.0,1314.0
5379,2425.0,1215.0,1310.0
5380,2448.0,1198.0,1304.0
5381,2448.0,1204.0,1298.0
5382,2435.0,1187.0,1328.0
5383,2357.0,1196.0,1397.0
5384,2362.0,1268.0,1320.0
5385,2395.0,1253.0,1302.0
5386,2408.0,1230.0,1312.0
5387,2399.0,1235.0,1316.0
5388,2403.0,1217.0,1330.0
5389,2395.0,1221.0,1334.0
5390,2444.0,1208.0,1298.0
5391,2457.0,1195.0,1298.0
5392,2484.0,1212.0,1254.0
5393,2437.0,1221.0,1292.0
5394,2441.0,1248.0,1261.0
5395,2457.0,1236.0,1257.0
5396,2457.0,1227.0,1266.0
5397,2468.0,1214.0,1268.0
5398,2448.0,1190.0,1312.0
5399,2435.0,1181.0,1334.0
5400,2448.0,1177.0,1325.0
5401,2460.0,1181.0,1309.0
5402,2481.0,1177.0,1292.0
5403,2475.0,1179.0,1296.0
5404,2466.0,1161.0,1323.0
5405,2535.0,1120.0,1295.0
5406,2561.0,1129.0,1260.0
5407,2567.0,1099.0,1284.0
5408,2596.0,1095.0,1259.0
5409,2604.0,1114.0,1232.0
5410,2526.0,1113.0,1311.0
5411,2533.0,1168.0,1249.0
5412,2557.0,1158.0,1235.0
5413,2568.0,1114.0,1268.0
5414,2604.0,1114.0,1232.0
5415,2592.0,1093.0,1265.0
5416,2587.0,1100.0,1263.0
5417,2604.0,1094.0,1252.0
5418,2594.0,1117.0,1239.0
5419,2575.0,1104.0,1271.0
5420,2620.0,1063.0,1267.0
5421,2610.0,1059.0,1281.0
5422,2608.0,1050.0,1292.0
5423,2632.0,1047.0,1271.0
5424,2631.0,1036.0,1283.0
5425,2664.0,1017.0,1269.0
5426,2686.0,1008.0,1256.0
5427,2682.0,1035.0,1233.0
5428,2660.0,1033.0,1257.0
5429,2662.0,1019.0,1269.0
5430,2657.0,1005.0,1288.0
5431,2642.0,1022.0,1286.0
5432,2631.0,1034.0,1285.0
5433,2642.0,1020.0,1288.0
5434,2624.0,1023.0,1303.0
5435,2633.0,1020.0,1297.0
5436,2616.0,1011.0,1323.0
5437,2632.0,1030.0,1288.0
5438,2636.0,1032.0,1282.0
5439,2641.0,1032.0,1277.0
5440,2608.0,1024.0,1318.0
5441,2602.0,1026.0,1322.0
5442,2607.0,1019.0,1324.0
5443,2601.0,992.0,1357.0
5444,2643.0,1002.0,1305.0
5445,2683.0,939.0,1328.0
5446,2745.0,898.0,1307.0
5447,2779.0,891.0,1280.0
5448,2787.0,847.0,1316.0
5449,2844.0,840.0,1266.0
5450,2838.0,838.0,1274.0
5451,2877.0,826.0,1247.0
5452,2876.0,797.0,1277.0
5453,2882.0,821.0,1247.0
5454,2893.0,824.0,1233.0
5455,2899.0,834.0,1217.0
5456,2928.0,764.0,1258.0
5457,2962.0,773.0,1215.0
5458,2960.0,776.0,1214.0
5459,2956.0,770.0,1224.0
5460,2956.0,758.0,1236.0
5461,2955.0,755.0,1240.0
5462,2911.0,769.0,1270.0
5463,2935.0,755.0,1260.0
5464,2926.0,758.0,1266.0
5465,2875.0,788.0,1287.0
5466,2881.0,836.0,1233.0
5467,2891.0,806.0,1253.0
5468,2868.0,809.0,1273.0
5469,2899.0,790.0,1261.0
5470,2920.0,804.0,1226.0
5471,2916.0,754.0,1280.0
5472,2972.0,781.0,1197.0
5473,2986.0,786.0,1178.0
5474,2965.0,799.0,1186.0
5475,2954.0,750.0,1246.0
5476,2974.0,746.0,1230.0
5477,2960.0,747.0,1243.0
5478,2959.0,748.0,1243.0
5479,2992.0,749.0,1209.0
5480,3004.0,676.0,1270.0
5481,3009.0,679.0,1262.0
5482,3027.0,692.0,1231.0
5483,3057.0,676.0,1217.0
5484,3114.0,681.0,1155.0
5485,3107.0,660.0,1183.0
5486,3117.0,641.0,1192.0
5487,3095.0,641.0,1214.0
5488,3130.0,653.0,1167.0
