,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,19,37,10,34
2629,19,38,10,33
2630,19,38,10,33
2631,18,38,10,34
2632,18,39,10,33
2633,18,38,10,34
2634,18,39,10,33
2635,18,39,10,33
2636,17,39,11,33
2637,18,38,11,33
2638,18,38,11,33
2639,18,38,11,33
2640,19,37,11,33
2641,20,37,11,32
2642,20,37,10,33
2643,19,37,10,34
2644,20,37,10,33
2645,20,37,10,33
2646,19,37,10,34
2647,19,37,10,34
2648,19,37,10,34
2649,19,37,9,35
2650,19,37,9,35
2651,19,37,9,35
2652,18,38,9,35
2653,18,38,10,34
2654,17,38,10,35
2655,18,38,10,34
2656,19,38,9,34
2657,20,38,9,33
2658,21,37,9,33
2659,22,37,9,32
2660,23,37,9,31
2661,23,36,9,32
2662,24,36,9,31
2663,25,36,9,30
2664,25,37,9,29
2665,25,38,8,29
2666,26,37,8,29
2667,26,37,8,29
2668,26,37,8,29
2669,27,36,8,29
2670,27,37,8,28
2671,27,37,8,28
2672,27,37,8,28
2673,27,36,9,28
2674,27,35,9,29
2675,27,34,10,29
2676,28,33,10,29
2677,28,34,9,29
2678,27,34,9,30
2679,28,34,8,30
2680,28,33,8,31
2681,29,32,8,31
2682,29,31,8,32
2683,29,30,8,33
2684,29,30,8,33
2685,29,31,8,32
2686,28,32,8,32
2687,28,32,8,32
2688,28,32,8,32
2689,28,32,8,32
2690,28,32,8,32
2691,27,32,8,33
2692,27,32,9,32
2693,27,31,9,33
2694,27,31,9,33
2695,27,31,10,32
2696,27,31,11,31
2697,27,30,12,31
2698,27,30,12,31
2699,28,30,12,30
2700,28,30,12,30
2701,28,30,12,30
2702,28,30,12,30
2703,28,30,11,31
2704,28,31,11,30
2705,28,32,10,30
2706,28,31,10,31
2707,28,30,10,32
2708,27,31,10,32
2709,28,30,10,32
2710,28,31,10,31
2711,28,32,9,31
2712,28,32,9,31
2713,28,32,9,31
2714,28,32,9,31
2715,27,33,9,31
2716,26,33,9,32
2717,26,33,9,32
2718,26,33,9,32
2719,26,33,9,32
2720,26,33,9,32
2721,25,33,9,33
2722,25,33,8,34
2723,25,34,8,33
2724,25,35,8,32
2725,26,35,8,31
2726,26,35,7,32
2727,27,34,7,32
2728,27,35,7,31
2729,27,35,7,31
2730,27,35,7,31
2731,27,36,7,30
2732,26,37,7,30
2733,26,37,7,30
2734,26,37,7,30
2735,27,36,7,30
2736,28,36,7,29
2737,29,35,7,29
2738,28,35,7,30
2739,29,34,7,30
2740,29,33,7,31
2741,29,34,7,30
2742,29,35,6,30
2743,29,34,6,31
2744,29,34,6,31
2745,29,33,6,32
2746,28,34,6,32
2747,28,35,6,31
2748,27,36,6,31
2749,28,35,6,31
2750,28,36,6,30
2751,29,36,6,29
2752,30,36,6,28
2753,29,36,6,29
2754,29,36,6,29
2755,29,36,6,29
2756,30,36,6,28
2757,30,35,6,29
2758,31,35,6,28
2759,31,35,6,28
2760,32,35,6,27
2761,33,34,6,27
2762,33,34,6,27
2763,33,33,6,28
2764,32,34,6,28
2765,32,35,6,27
2766,32,34,6,28
2767,32,34,6,28
2768,31,34,7,28
2769,30,35,7,28
2770,30,35,7,28
2771,30,34,8,28
2772,29,35,8,28
2773,29,35,8,28
2774,30,34,8,28
2775,29,34,8,29
2776,30,34,8,28
2777,31,34,7,28
2778,31,33,8,28
2779,32,33,7,28
2780,31,34,7,28
2781,31,35,7,27
2782,31,35,7,27
2783,31,34,8,27
2784,31,35,8,26
2785,31,35,8,26
2786,31,35,8,26
2787,32,34,8,26
2788,32,35,8,25
2789,33,34,8,25
2790,33,34,8,25
2791,34,33,8,25
2792,33,33,8,26
2793,34,32,8,26
2794,34,32,8,26
2795,35,32,8,25
2796,36,32,8,24
2797,36,31,8,25
2798,35,31,8,26
2799,35,31,9,25
2800,35,32,9,24
2801,34,33,9,24
2802,34,34,9,23
2803,35,34,8,23
2804,35,33,8,24
2805,36,33,7,24
2806,36,32,7,25
2807,37,32,7,24
2808,37,32,7,24
2809,37,32,7,24
2810,36,33,7,24
2811,36,33,7,24
2812,36,33,6,25
2813,36,33,6,25
2814,35,33,6,26
2815,34,33,6,27
2816,34,33,6,27
2817,34,33,6,27
2818,34,34,6,26
2819,33,35,6,26
2820,32,36,6,26
2821,31,37,6,26
2822,31,37,7,25
2823,31,37,7,25
2824,31,38,7,24
2825,30,38,8,24
2826,29,39,8,24
2827,28,40,8,24
2828,28,41,8,23
2829,28,41,8,23
2830,27,42,8,23
2831,27,42,8,23
2832,27,43,8,22
2833,27,43,8,22
2834,28,42,8,22
2835,28,42,8,22
2836,28,42,8,22
2837,28,42,8,22
2838,29,42,7,22
2839,29,42,7,22
2840,29,42,7,22
2841,29,42,7,22
2842,29,43,7,21
2843,29,44,7,20
2844,29,45,7,19
2845,30,44,7,19
2846,30,44,7,19
2847,31,44,7,18
2848,31,44,7,18
2849,31,44,7,18
2850,30,45,7,18
2851,31,45,7,17
2852,31,45,7,17
2853,31,46,7,16
2854,32,46,7,15
2855,33,46,7,14
2856,34,46,7,13
2857,34,47,6,13
2858,33,48,6,13
2859,33,49,5,13
2860,33,49,5,13
2861,32,50,5,13
2862,31,50,5,14
2863,30,51,5,14
2864,30,51,5,14
2865,30,52,5,13
2866,30,52,5,13
2867,30,52,5,13
2868,30,53,5,12
2869,30,53,5,12
2870,30,53,5,12
2871,29,54,5,12
2872,29,54,5,12
2873,29,54,5,12
2874,28,55,5,12
2875,28,55,5,12
2876,27,56,5,12
2877,27,55,6,12
2878,27,54,7,12
2879,27,54,7,12
2880,27,54,7,12
2881,26,55,7,12
2882,26,56,6,12
2883,27,55,6,12
2884,27,54,7,12
2885,28,54,7,11
2886,28,55,7,10
2887,28,54,7,11
2888,28,54,7,11
2889,28,54,7,11
2890,28,54,7,11
2891,28,54,7,11
2892,28,54,7,11
2893,29,53,7,11
2894,30,52,7,11
2895,30,53,7,10
2896,30,53,7,10
2897,29,54,7,10
2898,29,54,7,10
2899,28,55,7,10
2900,28,55,7,10
2901,27,56,7,10
2902,28,55,7,10
2903,29,55,6,10
2904,29,55,6,10
2905,28,56,6,10
2906,29,56,6,9
2907,30,55,6,9
2908,30,55,6,9
2909,31,55,6,8
2910,31,55,6,8
2911,32,54,6,8
2912,32,54,6,8
2913,32,54,6,8
2914,31,54,7,8
2915,30,54,8,8
2916,30,53,9,8
2917,29,54,9,8
2918,29,54,9,8
2919,29,54,9,8
2920,28,54,10,8
2921,28,54,10,8
2922,27,55,10,8
2923,27,55,10,8
2924,26,56,10,8
2925,25,57,10,8
2926,25,57,10,8
2927,26,56,10,8
2928,26,56,10,8
2929,26,56,10,8
2930,26,56,10,8
2931,25,57,10,8
2932,24,57,11,8
2933,24,57,11,8
2934,24,57,11,8
2935,24,57,11,8
2936,23,58,11,8
2937,23,58,12,7
2938,24,57,12,7
2939,23,58,12,7
2940,23,58,12,7
2941,24,58,11,7
2942,24,58,11,7
2943,23,59,11,7
2944,24,59,11,6
2945,24,59,11,6
2946,23,60,11,6
2947,23,59,12,6
2948,22,60,12,6
2949,22,60,12,6
2950,23,60,11,6
2951,22,60,12,6
2952,21,61,12,6
2953,21,61,12,6
2954,21,61,12,6
2955,21,62,12,5
2956,21,62,12,5
2957,21,63,11,5
2958,22,62,11,5
2959,22,62,11,5
2960,22,62,11,5
2961,22,62,11,5
2962,22,62,11,5
2963,22,63,10,5
2964,23,63,9,5
2965,23,63,9,5
2966,22,64,9,5
2967,22,63,9,6
2968,22,63,9,6
2969,22,64,8,6
2970,23,64,8,5
2971,23,64,8,5
2972,22,65,8,5
2973,21,65,9,5
2974,21,66,8,5
2975,22,65,8,5
2976,22,65,8,5
2977,22,65,8,5
2978,22,66,7,5
2979,22,66,7,5
2980,23,66,6,5
2981,23,66,6,5
2982,23,66,6,5
2983,24,65,6,5
2984,24,65,6,5
2985,25,65,6,4
2986,24,65,7,4
2987,24,65,7,4
2988,23,66,7,4
2989,23,65,8,4
2990,23,64,8,5
2991,23,64,8,5
2992,24,64,7,5
2993,23,64,8,5
2994,22,65,8,5
2995,22,66,7,5
2996,22,66,7,5
2997,22,66,7,5
2998,22,66,7,5
2999,23,65,7,5
3000,23,65,7,5
3001,23,64,7,6
3002,23,64,7,6
3003,23,65,6,6
3004,23,64,6,7
3005,23,64,6,7
3006,23,63,6,8
3007,23,63,6,8
3008,24,62,6,8
3009,24,62,6,8
3010,25,61,6,8
3011,26,60,6,8
3012,27,59,6,8
3013,28,58,6,8
3014,28,58,6,8
3015,29,57,6,8
3016,29,57,6,8
3017,29,57,6,8
3018,28,58,6,8
3019,28,58,6,8
3020,29,57,6,8
3021,29,56,7,8
3022,29,56,7,8
3023,29,56,7,8
3024,28,56,7,9
3025,27,57,7,9
3026,27,57,7,9
3027,27,57,7,9
3028,27,57,7,9
3029,27,57,7,9
3030,26,58,7,9
3031,27,57,7,9
3032,26,58,7,9
3033,26,58,7,9
3034,26,58,7,9
3035,26,58,7,9
3036,26,58,7,9
3037,26,58,7,9
3038,25,59,7,9
3039,25,59,7,9
3040,25,60,6,9
3041,25,61,6,8
3042,26,60,6,8
3043,26,60,6,8
3044,26,61,5,8
3045,25,62,5,8
3046,24,62,5,9
3047,24,62,5,9
3048,23,63,5,9
3049,22,64,5,9
3050,23,63,5,9
3051,24,62,5,9
3052,25,61,5,9
3053,25,61,5,9
3054,25,62,5,8
3055,25,62,5,8
3056,25,63,5,7
3057,24,63,6,7
3058,24,64,6,6
3059,25,63,6,6
3060,25,63,6,6
3061,25,63,6,6
3062,25,62,7,6
3063,25,62,7,6
3064,25,61,7,7
3065,25,61,7,7
3066,26,60,7,7
3067,26,60,7,7
3068,27,59,7,7
3069,27,58,7,8
3070,27,57,7,9
3071,26,58,7,9
3072,26,58,7,9
3073,26,59,7,8
3074,26,59,7,8
3075,26,59,7,8
3076,25,60,7,8
3077,24,60,8,8
3078,25,60,8,7
3079,26,59,8,7
3080,26,59,8,7
3081,26,59,8,7
3082,27,58,8,7
3083,27,58,8,7
3084,26,59,8,7
3085,26,59,8,7
3086,27,58,8,7
3087,28,57,8,7
3088,28,57,8,7
3089,28,58,7,7
3090,28,57,8,7
3091,28,57,8,7
3092,28,57,8,7
3093,28,56,9,7
3094,28,55,9,8
3095,29,54,9,8
3096,29,53,9,9
3097,28,54,9,9
3098,28,54,9,9
3099,29,53,9,9
3100,29,53,9,9
3101,30,52,9,9
3102,30,52,9,9
3103,30,53,8,9
3104,30,53,8,9
3105,31,52,8,9
3106,31,52,8,9
3107,30,52,8,10
3108,29,53,8,10
3109,28,54,8,10
3110,28,54,8,10
3111,27,55,8,10
3112,28,55,7,10
3113,29,54,7,10
3114,28,55,7,10
3115,27,55,8,10
3116,27,55,9,9
3117,26,55,10,9
3118,27,54,10,9
3119,26,55,10,9
3120,27,54,10,9
3121,27,54,10,9
3122,28,54,9,9
3123,28,55,9,8
3124,28,55,9,8
3125,28,55,9,8
3126,28,55,9,8
3127,27,56,9,8
3128,27,56,9,8
3129,27,56,9,8
3130,28,55,9,8
3131,28,56,9,7
3132,27,57,9,7
3133,27,57,9,7
3134,26,58,9,7
3135,26,58,9,7
3136,26,58,9,7
3137,27,57,9,7
3138,26,58,9,7
3139,25,59,9,7
3140,26,58,9,7
3141,27,57,9,7
3142,28,56,9,7
3143,29,55,9,7
3144,30,54,9,7
3145,31,53,9,7
3146,31,53,9,7
3147,31,54,8,7
3148,31,54,7,8
3149,31,53,8,8
3150,31,54,8,7
3151,32,53,8,7
3152,31,54,8,7
3153,31,54,8,7
3154,31,55,8,6
3155,32,54,8,6
3156,32,54,8,6
3157,32,53,9,6
3158,32,53,9,6
3159,33,53,8,6
3160,34,52,8,6
3161,33,53,8,6
3162,32,54,8,6
3163,32,54,8,6
3164,31,55,8,6
3165,30,56,8,6
3166,29,56,8,7
3167,29,56,8,7
3168,30,56,8,6
3169,30,55,9,6
3170,30,56,8,6
3171,30,55,9,6
3172,31,54,9,6
3173,30,54,10,6
3174,30,53,11,6
3175,29,53,11,7
3176,29,52,12,7
3177,29,51,13,7
3178,29,51,13,7
3179,29,51,13,7
3180,30,50,13,7
3181,30,49,14,7
3182,30,49,14,7
3183,30,49,14,7
3184,30,50,13,7
3185,30,50,13,7
3186,30,50,13,7
3187,30,50,13,7
3188,30,49,14,7
3189,30,49,15,6
3190,30,50,14,6
3191,31,49,14,6
3192,32,48,14,6
3193,32,47,14,7
3194,33,47,14,6
3195,33,48,14,5
3196,33,48,14,5
3197,34,48,13,5
3198,34,48,13,5
3199,34,48,13,5
3200,33,48,14,5
3201,33,48,14,5
3202,33,48,14,5
3203,33,48,14,5
3204,33,48,14,5
3205,34,47,14,5
3206,35,47,14,4
3207,35,47,14,4
3208,35,47,14,4
3209,35,47,14,4
3210,34,48,14,4
3211,35,47,14,4
3212,35,47,14,4
3213,36,46,14,4
3214,35,47,14,4
3215,36,47,14,3
3216,36,47,14,3
3217,36,47,14,3
3218,35,48,14,3
3219,36,47,14,3
3220,36,47,14,3
3221,37,46,14,3
3222,36,46,15,3
3223,36,46,15,3
3224,35,47,15,3
3225,34,48,15,3
3226,33,49,15,3
3227,32,50,15,3
3228,32,50,15,3
3229,33,49,15,3
3230,32,50,15,3
3231,32,51,14,3
3232,32,50,15,3
3233,32,50,15,3
3234,33,49,15,3
3235,32,49,16,3
3236,31,50,16,3
3237,31,50,16,3
3238,32,49,16,3
3239,32,49,16,3
3240,31,50,16,3
3241,31,50,16,3
3242,32,50,15,3
3243,32,49,16,3
3244,32,49,16,3
3245,32,49,16,3
3246,33,48,16,3
3247,32,49,16,3
3248,33,48,16,3
3249,33,48,16,3
3250,33,48,16,3
3251,32,48,16,4
3252,32,48,16,4
3253,31,49,16,4
3254,31,49,16,4
3255,31,50,15,4
3256,31,49,16,4
3257,32,48,16,4
3258,32,48,16,4
3259,32,48,16,4
3260,32,48,16,4
3261,31,49,16,4
3262,30,50,16,4
3263,30,50,16,4
3264,30,51,15,4
3265,30,50,15,5
3266,30,50,15,5
3267,30,50,15,5
3268,30,51,14,5
3269,30,50,15,5
3270,30,49,16,5
3271,29,50,16,5
3272,30,49,16,5
3273,30,49,16,5
3274,29,50,16,5
3275,29,50,16,5
3276,30,50,15,5
3277,30,49,16,5
3278,31,48,16,5
3279,30,49,16,5
3280,30,50,16,4
3281,30,50,15,5
3282,29,51,15,5
3283,29,51,15,5
3284,29,52,14,5
3285,29,52,14,5
3286,29,52,14,5
3287,28,53,14,5
3288,28,54,14,4
3289,28,55,13,4
3290,27,56,13,4
3291,27,56,13,4
3292,26,56,14,4
3293,25,57,14,4
3294,25,57,14,4
3295,25,56,15,4
3296,25,56,15,4
3297,25,56,15,4
3298,25,57,14,4
3299,25,56,15,4
3300,25,56,15,4
3301,24,57,15,4
3302,23,58,15,4
3303,24,58,14,4
3304,25,57,14,4
3305,25,57,14,4
3306,26,57,13,4
3307,27,57,12,4
3308,26,57,12,5
3309,26,57,12,5
3310,26,57,12,5
3311,26,57,12,5
3312,26,58,11,5
3313,27,57,11,5
3314,27,57,11,5
3315,27,58,10,5
3316,27,58,10,5
3317,27,58,10,5
3318,27,58,10,5
3319,27,57,10,6
3320,28,56,10,6
3321,28,55,11,6
3322,27,56,11,6
3323,26,57,11,6
3324,26,57,11,6
3325,26,58,10,6
3326,26,58,10,6
3327,27,57,10,6
3328,27,57,10,6
3329,27,57,10,6
3330,27,57,10,6
3331,27,58,9,6
3332,27,58,9,6
3333,28,57,9,6
3334,28,57,9,6
3335,28,57,9,6
3336,28,57,8,7
3337,28,57,8,7
3338,29,56,8,7
3339,29,56,8,7
3340,29,56,8,7
3341,29,56,8,7
3342,28,56,9,7
3343,28,56,9,7
3344,28,55,9,8
3345,27,56,9,8
3346,26,57,9,8
3347,27,57,8,8
3348,27,57,8,8
3349,28,56,8,8
3350,28,56,8,8
3351,29,56,7,8
3352,30,55,7,8
3353,30,55,7,8
3354,29,56,7,8
3355,29,56,7,8
3356,29,56,7,8
3357,29,56,7,8
3358,29,56,7,8
3359,29,56,7,8
3360,29,57,6,8
3361,28,57,6,9
3362,27,58,6,9
3363,27,58,6,9
3364,28,57,6,9
3365,27,57,6,10
3366,26,58,6,10
3367,25,59,6,10
3368,24,60,6,10
3369,24,59,6,11
3370,24,59,6,11
3371,24,59,6,11
3372,24,59,6,11
3373,23,60,6,11
3374,22,61,6,11
3375,21,62,6,11
3376,21,62,6,11
3377,21,63,6,10
3378,20,63,6,11
3379,21,62,6,11
3380,20,63,6,11
3381,20,63,6,11
3382,20,63,6,11
3383,20,63,6,11
3384,20,63,6,11
3385,20,64,6,10
3386,20,64,6,10
3387,20,65,6,9
3388,20,65,6,9
3389,20,65,5,10
3390,21,64,5,10
3391,21,64,5,10
3392,21,65,4,10
3393,21,65,4,10
3394,21,65,4,10
3395,22,64,4,10
3396,22,64,4,10
3397,22,64,4,10
3398,22,64,4,10
3399,22,64,4,10
3400,22,64,4,10
3401,22,64,4,10
3402,21,65,4,10
3403,22,64,4,10
3404,21,65,4,10
3405,22,65,4,9
3406,23,64,4,9
3407,23,64,4,9
3408,23,64,4,9
3409,24,63,4,9
3410,24,63,4,9
3411,24,63,4,9
3412,24,62,4,10
3413,24,62,4,10
3414,25,62,4,9
3415,25,62,4,9
3416,24,63,4,9
3417,24,63,4,9
3418,24,63,4,9
3419,24,62,5,9
3420,24,62,5,9
3421,25,61,5,9
3422,24,62,5,9
3423,25,61,5,9
3424,25,61,5,9
3425,24,62,5,9
3426,25,62,4,9
3427,24,63,4,9
3428,24,63,4,9
3429,24,62,4,10
3430,24,61,4,11
3431,24,61,4,11
3432,24,61,4,11
3433,24,61,4,11
3434,25,61,4,10
3435,25,61,4,10
3436,25,61,4,10
3437,25,61,4,10
3438,25,61,4,10
3439,25,61,4,10
3440,25,61,4,10
3441,25,61,4,10
3442,24,62,4,10
3443,24,62,4,10
3444,24,62,4,10
3445,24,62,4,10
3446,25,61,4,10
3447,25,60,4,11
3448,25,60,4,11
3449,25,59,4,12
3450,25,58,4,13
3451,24,59,4,13
3452,24,58,4,14
3453,24,58,4,14
3454,24,58,4,14
3455,24,58,4,14
3456,24,58,4,14
3457,24,59,3,14
3458,24,59,3,14
3459,24,60,3,13
3460,25,60,3,12
3461,25,59,3,13
3462,26,59,2,13
3463,26,58,2,14
3464,26,58,3,13
3465,26,59,2,13
3466,26,59,2,13
3467,26,59,2,13
3468,26,60,2,12
3469,25,60,3,12
3470,25,60,3,12
3471,26,59,3,12
3472,26,59,3,12
3473,26,60,3,11
3474,26,60,3,11
3475,27,60,2,11
3476,27,60,2,11
3477,27,59,2,12
3478,27,58,2,13
3479,27,58,2,13
3480,27,57,2,14
3481,28,56,2,14
3482,27,57,2,14
3483,28,56,2,14
3484,29,56,2,13
3485,30,55,2,13
3486,30,55,2,13
3487,30,56,1,13
3488,30,56,1,13
3489,30,56,1,13
3490,30,56,1,13
3491,30,56,1,13
3492,31,55,1,13
3493,32,55,1,12
3494,32,55,1,12
3495,32,55,1,12
3496,32,55,1,12
3497,32,55,1,12
3498,32,55,1,12
3499,32,56,1,11
3500,32,55,1,12
3501,32,55,1,12
3502,31,56,1,12
3503,31,56,1,12
3504,31,56,1,12
3505,31,56,1,12
3506,30,57,1,12
3507,31,56,1,12
3508,32,55,1,12
3509,31,56,1,12
3510,31,57,0,12
3511,31,57,0,12
3512,32,56,0,12
3513,32,57,0,11
3514,31,57,0,12
3515,31,56,0,13
3516,31,55,1,13
3517,31,56,1,12
3518,30,57,1,12
3519,30,57,1,12
3520,29,58,1,12
3521,28,58,1,13
3522,27,59,1,13
3523,27,59,1,13
3524,27,59,1,13
3525,27,59,1,13
3526,27,59,1,13
3527,27,59,1,13
3528,28,58,1,13
3529,28,57,1,14
3530,28,57,1,14
3531,28,58,1,13
3532,27,58,2,13
3533,26,58,3,13
3534,25,58,3,14
3535,25,58,3,14
3536,25,58,3,14
3537,25,58,3,14
3538,26,57,3,14
3539,27,56,3,14
3540,26,57,3,14
3541,26,56,4,14
3542,27,56,4,13
3543,27,56,4,13
3544,28,55,4,13
3545,28,56,4,12
3546,28,56,4,12
3547,28,56,4,12
3548,28,56,4,12
3549,28,56,4,12
3550,28,56,4,12
3551,27,57,4,12
3552,27,57,4,12
3553,26,57,4,13
3554,26,57,4,13
3555,27,56,4,13
3556,27,56,4,13
3557,28,55,4,13
3558,28,55,4,13
3559,29,54,4,13
3560,28,55,4,13
3561,28,54,4,14
3562,28,54,4,14
3563,27,54,4,15
3564,28,54,4,14
3565,28,54,4,14
3566,27,55,4,14
3567,28,54,4,14
3568,28,54,4,14
3569,27,54,4,15
3570,28,53,4,15
3571,28,53,4,15
3572,29,53,4,14
3573,30,53,4,13
3574,30,53,4,13
3575,29,54,4,13
3576,29,54,4,13
3577,29,53,4,14
3578,29,53,4,14
3579,28,54,4,14
3580,28,53,5,14
3581,29,52,5,14
3582,29,51,5,15
3583,29,52,5,14
3584,29,52,5,14
3585,29,52,5,14
3586,29,51,5,15
3587,30,50,5,15
3588,29,50,5,16
3589,29,49,5,17
3590,29,49,5,17
3591,28,50,5,17
3592,28,50,5,17
3593,29,49,5,17
3594,29,50,5,16
3595,29,50,5,16
3596,30,49,5,16
3597,30,49,5,16
3598,31,48,5,16
3599,30,49,5,16
3600,30,50,5,15
3601,31,49,5,15
3602,31,49,5,15
3603,31,49,5,15
3604,31,49,5,15
3605,31,49,5,15
3606,30,49,5,16
3607,30,49,5,16
3608,31,48,5,16
3609,30,49,5,16
3610,30,49,5,16
3611,30,49,5,16
3612,30,48,6,16
3613,29,49,6,16
3614,30,49,6,15
3615,31,48,6,15
3616,30,49,6,15
3617,30,50,5,15
3618,29,51,5,15
3619,28,52,5,15
3620,28,52,5,15
3621,28,53,5,14
3622,28,52,5,15
3623,28,53,5,14
3624,29,52,5,14
3625,29,52,5,14
3626,29,53,5,13
3627,29,52,6,13
3628,29,52,6,13
3629,28,52,6,14
3630,28,52,6,14
3631,28,52,6,14
3632,28,53,5,14
3633,27,54,5,14
3634,27,54,5,14
3635,27,54,5,14
3636,28,53,5,14
3637,28,53,5,14
3638,28,53,5,14
3639,28,53,5,14
3640,27,53,5,15
3641,26,53,5,16
3642,26,53,5,16
3643,26,54,4,16
3644,26,54,4,16
3645,27,53,4,16
3646,27,52,4,17
3647,27,52,4,17
3648,27,52,4,17
3649,27,53,4,16
3650,26,53,4,17
3651,26,53,3,18
3652,26,54,2,18
3653,27,53,2,18
3654,27,53,2,18
3655,27,53,2,18
3656,27,52,2,19
3657,26,52,3,19
3658,27,51,3,19
3659,27,51,3,19
3660,27,51,3,19
3661,27,51,3,19
3662,27,51,3,19
3663,28,50,3,19
3664,29,49,3,19
3665,30,48,3,19
3666,30,49,3,18
3667,31,48,3,18
3668,31,48,3,18
3669,31,47,4,18
3670,31,46,4,19
3671,32,45,4,19
3672,32,45,4,19
3673,33,44,4,19
3674,33,44,4,19
3675,33,45,4,18
3676,33,46,4,17
3677,34,46,4,16
3678,33,47,4,16
3679,34,46,4,16
3680,34,46,4,16
3681,35,45,4,16
3682,34,46,4,16
3683,35,45,4,16
3684,35,45,4,16
3685,36,45,4,15
3686,36,45,4,15
3687,36,44,5,15
3688,36,44,5,15
3689,35,45,5,15
3690,35,44,5,16
3691,35,44,5,16
3692,34,44,6,16
3693,33,44,6,17
3694,32,44,6,18
3695,32,44,7,17
3696,32,43,7,18
3697,31,44,7,18
3698,31,44,7,18
3699,31,44,7,18
3700,30,45,7,18
3701,30,45,7,18
3702,30,45,7,18
3703,29,46,7,18
3704,30,46,6,18
3705,30,46,6,18
3706,30,46,6,18
3707,29,47,6,18
3708,29,48,6,17
3709,29,48,5,18
3710,30,47,5,18
3711,30,48,4,18
3712,30,48,4,18
3713,31,48,4,17
3714,30,49,4,17
3715,30,49,4,17
3716,29,50,4,17
3717,30,50,4,16
3718,30,49,5,16
3719,29,49,5,17
3720,28,50,5,17
3721,28,51,5,16
3722,28,52,4,16
3723,28,53,4,15
3724,28,54,4,14
3725,27,55,4,14
3726,27,55,4,14
3727,28,54,4,14
3728,28,54,4,14
3729,28,54,4,14
3730,29,54,3,14
3731,29,54,3,14
3732,28,55,3,14
3733,28,55,3,14
3734,27,56,3,14
3735,26,57,3,14
3736,26,57,3,14
3737,26,57,3,14
3738,26,57,3,14
3739,25,58,3,14
3740,25,59,3,13
3741,25,59,3,13
3742,25,60,3,12
3743,25,60,3,12
3744,25,59,4,12
3745,25,59,4,12
3746,26,59,4,11
3747,25,60,4,11
3748,25,59,5,11
3749,25,59,6,10
3750,24,60,6,10
3751,23,61,6,10
3752,23,61,6,10
3753,23,61,6,10
3754,23,60,6,11
3755,23,60,6,11
3756,23,60,6,11
3757,24,59,6,11
3758,23,59,6,12
3759,24,59,6,11
3760,24,60,5,11
3761,25,59,5,11
3762,26,58,5,11
3763,27,58,5,10
3764,27,58,5,10
3765,28,57,5,10
3766,28,56,6,10
3767,28,56,6,10
3768,27,57,6,10
3769,28,56,6,10
3770,28,55,7,10
3771,27,56,7,10
3772,27,56,7,10
3773,27,56,7,10
3774,27,56,7,10
3775,26,57,7,10
3776,26,57,7,10
3777,27,57,6,10
3778,27,57,6,10
3779,27,57,6,10
3780,27,57,6,10
3781,27,57,6,10
3782,26,57,7,10
3783,27,57,6,10
3784,27,57,6,10
3785,27,57,6,10
3786,27,57,6,10
3787,27,57,6,10
3788,27,58,5,10
3789,27,58,5,10
3790,27,58,5,10
3791,27,58,5,10
3792,27,58,5,10
3793,27,58,5,10
3794,27,58,5,10
3795,26,59,5,10
3796,27,58,5,10
3797,26,59,5,10
3798,26,59,5,10
3799,27,58,5,10
3800,27,58,5,10
3801,26,59,5,10
3802,26,59,5,10
3803,26,59,6,9
3804,25,60,6,9
3805,25,60,5,10
3806,25,60,5,10
3807,25,60,5,10
3808,25,59,5,11
3809,24,59,5,12
3810,23,59,6,12
3811,23,59,6,12
3812,22,60,6,12
3813,22,61,6,11
3814,22,61,6,11
3815,23,61,5,11
3816,23,61,5,11
3817,23,61,5,11
3818,22,62,5,11
3819,22,63,5,10
3820,22,63,5,10
3821,22,63,5,10
3822,23,63,4,10
3823,23,63,4,10
3824,22,64,4,10
3825,21,65,4,10
3826,21,65,4,10
3827,22,64,4,10
3828,22,64,4,10
3829,21,65,4,10
3830,21,65,4,10
3831,21,65,3,11
3832,21,65,3,11
3833,21,66,3,10
3834,21,66,3,10
3835,20,67,3,10
3836,19,68,3,10
3837,19,68,2,11
3838,19,68,2,11
3839,18,69,2,11
3840,17,70,2,11
3841,17,69,2,12
3842,17,69,2,12
3843,17,69,2,12
3844,17,69,2,12
3845,17,69,2,12
3846,17,70,2,11
3847,18,69,2,11
3848,19,68,2,11
3849,19,68,2,11
3850,18,69,2,11
3851,19,68,2,11
3852,19,68,2,11
3853,18,69,2,11
3854,18,69,2,11
3855,18,69,2,11
3856,18,68,2,12
3857,17,69,2,12
3858,17,69,2,12
3859,17,69,2,12
3860,16,70,2,12
3861,16,69,2,13
3862,15,70,2,13
3863,15,70,2,13
3864,15,70,2,13
3865,15,69,2,14
3866,14,70,2,14
3867,14,70,2,14
3868,14,70,2,14
3869,13,71,2,14
3870,13,70,3,14
3871,12,71,3,14
3872,11,72,3,14
3873,11,73,2,14
3874,11,73,2,14
3875,11,74,2,13
3876,11,73,3,13
3877,12,72,3,13
3878,13,71,3,13
3879,13,72,2,13
3880,12,73,2,13
3881,12,72,2,14
3882,12,72,2,14
3883,12,72,2,14
3884,12,72,2,14
3885,12,73,2,13
3886,12,74,2,12
3887,12,74,2,12
3888,13,74,2,11
3889,13,73,2,12
3890,13,73,2,12
3891,13,74,2,11
3892,13,74,2,11
3893,13,73,2,12
3894,13,74,2,11
3895,12,75,2,11
3896,12,75,2,11
3897,11,76,2,11
