,Mutual_Cooperation,Mutual_Defection,Exploitation
5183,2389.0,1283.0,1278.0
5184,2311.0,1306.0,1333.0
5185,2351.0,1319.0,1280.0
5186,2357.0,1312.0,1281.0
5187,2296.0,1290.0,1364.0
5188,2302.0,1336.0,1312.0
5189,2263.0,1339.0,1348.0
5190,2269.0,1377.0,1304.0
5191,2323.0,1365.0,1262.0
5192,2369.0,1293.0,1288.0
5193,2367.0,1269.0,1314.0
5194,2410.0,1280.0,1260.0
5195,2459.0,1256.0,1235.0
5196,2491.0,1230.0,1229.0
5197,2507.0,1236.0,1207.0
5198,2520.0,1192.0,1238.0
5199,2500.0,1245.0,1205.0
5200,2528.0,1240.0,1182.0
5201,2516.0,1250.0,1184.0
5202,2461.0,1274.0,1215.0
5203,2487.0,1233.0,1230.0
5204,2527.0,1221.0,1202.0
5205,2537.0,1195.0,1218.0
5206,2546.0,1200.0,1204.0
5207,2578.0,1131.0,1241.0
5208,2602.0,1142.0,1206.0
5209,2620.0,1153.0,1177.0
5210,2608.0,1131.0,1211.0
5211,2606.0,1122.0,1222.0
5212,2618.0,1160.0,1172.0
5213,2562.0,1159.0,1229.0
5214,2583.0,1195.0,1172.0
5215,2578.0,1204.0,1168.0
5216,2560.0,1190.0,1200.0
5217,2513.0,1194.0,1243.0
5218,2501.0,1202.0,1247.0
5219,2509.0,1246.0,1195.0
5220,2494.0,1231.0,1225.0
5221,2526.0,1250.0,1174.0
5222,2560.0,1215.0,1175.0
5223,2547.0,1180.0,1223.0
5224,2556.0,1151.0,1243.0
5225,2563.0,1162.0,1225.0
5226,2517.0,1184.0,1249.0
5227,2535.0,1216.0,1199.0
5228,2563.0,1224.0,1163.0
5229,2564.0,1177.0,1209.0
5230,2573.0,1183.0,1194.0
5231,2615.0,1149.0,1186.0
5232,2657.0,1134.0,1159.0
5233,2647.0,1126.0,1177.0
5234,2689.0,1087.0,1174.0
5235,2730.0,1059.0,1161.0
5236,2779.0,1008.0,1163.0
5237,2728.0,1016.0,1206.0
5238,2751.0,1042.0,1157.0
5239,2771.0,1045.0,1134.0
5240,2692.0,1032.0,1226.0
5241,2726.0,1078.0,1146.0
5242,2745.0,1091.0,1114.0
5243,2695.0,1083.0,1172.0
5244,2737.0,1086.0,1127.0
5245,2725.0,1028.0,1197.0
5246,2735.0,1042.0,1173.0
5247,2732.0,1032.0,1186.0
5248,2760.0,1026.0,1164.0
5249,2764.0,1011.0,1175.0
5250,2795.0,1004.0,1151.0
5251,2730.0,1029.0,1191.0
5252,2741.0,1050.0,1159.0
5253,2728.0,1062.0,1160.0
5254,2699.0,1053.0,1198.0
5255,2707.0,1006.0,1237.0
5256,2747.0,954.0,1249.0
5257,2733.0,950.0,1267.0
5258,2742.0,1027.0,1181.0
5259,2745.0,1014.0,1191.0
5260,2793.0,985.0,1172.0
5261,2741.0,970.0,1239.0
5262,2784.0,1007.0,1159.0
5263,2798.0,978.0,1174.0
5264,2807.0,928.0,1215.0
5265,2835.0,934.0,1181.0
5266,2844.0,950.0,1156.0
5267,2875.0,929.0,1146.0
5268,2882.0,929.0,1139.0
5269,2881.0,922.0,1147.0
5270,2888.0,882.0,1180.0
5271,2897.0,891.0,1162.0
5272,2888.0,890.0,1172.0
5273,2855.0,902.0,1193.0
5274,2866.0,917.0,1167.0
5275,2872.0,932.0,1146.0
5276,2867.0,958.0,1125.0
5277,2876.0,938.0,1136.0
5278,2868.0,932.0,1150.0
5279,2864.0,929.0,1157.0
5280,2899.0,933.0,1118.0
5281,2914.0,901.0,1135.0
5282,2883.0,888.0,1179.0
5283,2868.0,924.0,1158.0
5284,2865.0,923.0,1162.0
5285,2839.0,929.0,1182.0
5286,2818.0,947.0,1185.0
5287,2805.0,956.0,1189.0
5288,2835.0,971.0,1144.0
5289,2809.0,984.0,1157.0
5290,2805.0,992.0,1153.0
5291,2831.0,968.0,1151.0
5292,2815.0,957.0,1178.0
5293,2823.0,961.0,1166.0
5294,2831.0,969.0,1150.0
5295,2826.0,955.0,1169.0
5296,2833.0,941.0,1176.0
5297,2840.0,932.0,1178.0
5298,2811.0,977.0,1162.0
5299,2828.0,979.0,1143.0
5300,2857.0,929.0,1164.0
5301,2865.0,948.0,1137.0
5302,2886.0,934.0,1130.0
5303,2805.0,955.0,1190.0
5304,2802.0,995.0,1153.0
5305,2794.0,995.0,1161.0
5306,2811.0,1014.0,1125.0
5307,2804.0,981.0,1165.0
5308,2804.0,976.0,1170.0
5309,2810.0,985.0,1155.0
5310,2811.0,1012.0,1127.0
5311,2838.0,991.0,1121.0
5312,2827.0,960.0,1163.0
5313,2854.0,959.0,1137.0
5314,2900.0,976.0,1074.0
5315,2830.0,997.0,1123.0
5316,2726.0,1033.0,1191.0
5317,2699.0,1122.0,1129.0
5318,2719.0,1109.0,1122.0
5319,2706.0,1113.0,1131.0
5320,2703.0,1094.0,1153.0
5321,2692.0,1097.0,1161.0
5322,2683.0,1081.0,1186.0
5323,2704.0,1044.0,1202.0
5324,2773.0,1084.0,1093.0
5325,2756.0,1074.0,1120.0
5326,2744.0,1064.0,1142.0
5327,2772.0,1074.0,1104.0
5328,2774.0,1051.0,1125.0
5329,2765.0,1033.0,1152.0
5330,2773.0,1038.0,1139.0
5331,2753.0,1038.0,1159.0
5332,2774.0,1001.0,1175.0
5333,2719.0,1016.0,1215.0
5334,2657.0,1085.0,1208.0
5335,2647.0,1094.0,1209.0
5336,2669.0,1097.0,1184.0
5337,2675.0,1142.0,1133.0
5338,2668.0,1130.0,1152.0
5339,2694.0,1086.0,1170.0
5340,2700.0,1133.0,1117.0
5341,2684.0,1129.0,1137.0
5342,2653.0,1132.0,1165.0
5343,2590.0,1200.0,1160.0
5344,2624.0,1153.0,1173.0
5345,2672.0,1142.0,1136.0
5346,2663.0,1161.0,1126.0
5347,2596.0,1181.0,1173.0
5348,2607.0,1217.0,1126.0
5349,2612.0,1194.0,1144.0
5350,2602.0,1222.0,1126.0
5351,2626.0,1182.0,1142.0
5352,2631.0,1171.0,1148.0
5353,2643.0,1171.0,1136.0
5354,2620.0,1182.0,1148.0
5355,2624.0,1160.0,1166.0
5356,2619.0,1185.0,1146.0
5357,2608.0,1213.0,1129.0
5358,2596.0,1204.0,1150.0
5359,2583.0,1188.0,1179.0
5360,2501.0,1206.0,1243.0
5361,2518.0,1251.0,1181.0
5362,2521.0,1250.0,1179.0
5363,2484.0,1262.0,1204.0
5364,2509.0,1267.0,1174.0
5365,2530.0,1222.0,1198.0
5366,2559.0,1215.0,1176.0
5367,2613.0,1193.0,1144.0
5368,2597.0,1183.0,1170.0
5369,2525.0,1192.0,1233.0
5370,2473.0,1228.0,1249.0
5371,2420.0,1318.0,1212.0
5372,2389.0,1325.0,1236.0
5373,2285.0,1417.0,1248.0
5374,2290.0,1438.0,1222.0
5375,2329.0,1383.0,1238.0
5376,2420.0,1302.0,1228.0
5377,2419.0,1305.0,1226.0
5378,2426.0,1318.0,1206.0
5379,2457.0,1239.0,1254.0
5380,2509.0,1243.0,1198.0
5381,2497.0,1246.0,1207.0
5382,2548.0,1195.0,1207.0
5383,2561.0,1169.0,1220.0
5384,2555.0,1197.0,1198.0
5385,2600.0,1164.0,1186.0
5386,2612.0,1163.0,1175.0
5387,2606.0,1129.0,1215.0
5388,2556.0,1143.0,1251.0
5389,2548.0,1206.0,1196.0
5390,2554.0,1179.0,1217.0
5391,2475.0,1193.0,1282.0
5392,2502.0,1221.0,1227.0
5393,2497.0,1220.0,1233.0
5394,2521.0,1220.0,1209.0
5395,2534.0,1229.0,1187.0
5396,2516.0,1216.0,1218.0
5397,2513.0,1207.0,1230.0
5398,2512.0,1198.0,1240.0
5399,2538.0,1178.0,1234.0
5400,2513.0,1196.0,1241.0
5401,2454.0,1234.0,1262.0
5402,2500.0,1216.0,1234.0
5403,2538.0,1227.0,1185.0
5404,2449.0,1240.0,1261.0
5405,2398.0,1265.0,1287.0
5406,2311.0,1336.0,1303.0
5407,2293.0,1422.0,1235.0
5408,2241.0,1419.0,1290.0
5409,2247.0,1432.0,1271.0
5410,2277.0,1442.0,1231.0
5411,2220.0,1435.0,1295.0
5412,2220.0,1503.0,1227.0
5413,2196.0,1521.0,1233.0
5414,2154.0,1537.0,1259.0
5415,2178.0,1482.0,1290.0
5416,2155.0,1504.0,1291.0
5417,2152.0,1522.0,1276.0
5418,2141.0,1535.0,1274.0
5419,2091.0,1545.0,1314.0
5420,2091.0,1598.0,1261.0
5421,2080.0,1597.0,1273.0
5422,2068.0,1584.0,1298.0
5423,2088.0,1570.0,1292.0
5424,2061.0,1588.0,1301.0
5425,2087.0,1576.0,1287.0
5426,2080.0,1599.0,1271.0
5427,2058.0,1593.0,1299.0
5428,1977.0,1621.0,1352.0
5429,1966.0,1680.0,1304.0
5430,1994.0,1650.0,1306.0
5431,1996.0,1655.0,1299.0
5432,2011.0,1651.0,1288.0
5433,2018.0,1650.0,1282.0
5434,2057.0,1579.0,1314.0
5435,1999.0,1586.0,1365.0
5436,1964.0,1647.0,1339.0
5437,1895.0,1699.0,1356.0
5438,1943.0,1725.0,1282.0
5439,1897.0,1744.0,1309.0
5440,1903.0,1741.0,1306.0
5441,1909.0,1734.0,1307.0
5442,1925.0,1708.0,1317.0
5443,1924.0,1731.0,1295.0
5444,1821.0,1735.0,1394.0
5445,1835.0,1804.0,1311.0
5446,1866.0,1808.0,1276.0
5447,1841.0,1795.0,1314.0
5448,1835.0,1842.0,1273.0
5449,1834.0,1871.0,1245.0
5450,1866.0,1865.0,1219.0
5451,1828.0,1859.0,1263.0
5452,1831.0,1836.0,1283.0
5453,1790.0,1852.0,1308.0
5454,1807.0,1868.0,1275.0
5455,1750.0,1879.0,1321.0
5456,1760.0,1914.0,1276.0
5457,1698.0,1935.0,1317.0
5458,1653.0,2016.0,1281.0
5459,1648.0,2034.0,1268.0
5460,1673.0,1953.0,1324.0
5461,1703.0,1996.0,1251.0
5462,1709.0,1995.0,1246.0
5463,1733.0,1961.0,1256.0
5464,1741.0,1958.0,1251.0
5465,1735.0,1913.0,1302.0
5466,1741.0,1915.0,1294.0
5467,1769.0,1914.0,1267.0
5468,1705.0,1910.0,1335.0
5469,1690.0,1959.0,1301.0
5470,1711.0,1914.0,1325.0
5471,1743.0,1909.0,1298.0
5472,1748.0,1847.0,1355.0
5473,1789.0,1826.0,1335.0
5474,1809.0,1847.0,1294.0
5475,1815.0,1837.0,1298.0
5476,1835.0,1832.0,1283.0
5477,1823.0,1831.0,1296.0
5478,1830.0,1730.0,1390.0
5479,1807.0,1800.0,1343.0
5480,1736.0,1839.0,1375.0
5481,1683.0,1929.0,1338.0
5482,1635.0,1983.0,1332.0
5483,1647.0,1956.0,1347.0
5484,1696.0,1950.0,1304.0
5485,1681.0,1973.0,1296.0
5486,1671.0,2006.0,1273.0
5487,1604.0,2024.0,1322.0
5488,1603.0,2078.0,1269.0
5489,1641.0,1990.0,1319.0
5490,1671.0,2002.0,1277.0
5491,1619.0,2018.0,1313.0
5492,1615.0,2042.0,1293.0
5493,1582.0,2065.0,1303.0
5494,1594.0,2080.0,1276.0
5495,1593.0,2056.0,1301.0
5496,1567.0,2050.0,1333.0
5497,1614.0,2020.0,1316.0
5498,1639.0,1992.0,1319.0
5499,1589.0,2021.0,1340.0
5500,1639.0,1993.0,1318.0
5501,1632.0,2015.0,1303.0
5502,1637.0,2018.0,1295.0
5503,1673.0,1948.0,1329.0
5504,1701.0,1977.0,1272.0
5505,1710.0,1931.0,1309.0
5506,1683.0,1933.0,1334.0
5507,1662.0,1982.0,1306.0
5508,1664.0,1971.0,1315.0
5509,1603.0,2011.0,1336.0
5510,1593.0,2059.0,1298.0
5511,1565.0,2038.0,1347.0
5512,1579.0,2056.0,1315.0
5513,1602.0,2004.0,1344.0
5514,1628.0,1971.0,1351.0
5515,1604.0,1980.0,1366.0
5516,1578.0,1995.0,1377.0
5517,1586.0,2000.0,1364.0
5518,1572.0,2030.0,1348.0
5519,1556.0,2023.0,1371.0
5520,1462.0,2086.0,1402.0
5521,1417.0,2138.0,1395.0
5522,1448.0,2147.0,1355.0
5523,1404.0,2184.0,1362.0
5524,1429.0,2244.0,1277.0
5525,1445.0,2176.0,1329.0
5526,1408.0,2269.0,1273.0
5527,1392.0,2222.0,1336.0
5528,1389.0,2232.0,1329.0
5529,1397.0,2207.0,1346.0
5530,1365.0,2209.0,1376.0
5531,1384.0,2205.0,1361.0
5532,1422.0,2186.0,1342.0
5533,1448.0,2128.0,1374.0
5534,1428.0,2126.0,1396.0
5535,1417.0,2131.0,1402.0
5536,1457.0,2090.0,1403.0
5537,1539.0,2024.0,1387.0
5538,1556.0,2019.0,1375.0
5539,1561.0,2031.0,1358.0
5540,1546.0,2032.0,1372.0
5541,1550.0,2006.0,1394.0
5542,1511.0,2070.0,1369.0
5543,1448.0,2093.0,1409.0
5544,1439.0,2103.0,1408.0
5545,1411.0,2125.0,1414.0
5546,1414.0,2146.0,1390.0
5547,1422.0,2149.0,1379.0
5548,1445.0,2157.0,1348.0
5549,1443.0,2193.0,1314.0
5550,1390.0,2163.0,1397.0
5551,1345.0,2192.0,1413.0
5552,1344.0,2273.0,1333.0
5553,1343.0,2227.0,1380.0
5554,1346.0,2236.0,1368.0
5555,1343.0,2255.0,1352.0
5556,1313.0,2274.0,1363.0
5557,1316.0,2280.0,1354.0
5558,1264.0,2346.0,1340.0
5559,1254.0,2377.0,1319.0
5560,1289.0,2380.0,1281.0
5561,1274.0,2382.0,1294.0
5562,1283.0,2373.0,1294.0
5563,1265.0,2388.0,1297.0
5564,1250.0,2386.0,1314.0
5565,1257.0,2289.0,1404.0
5566,1313.0,2264.0,1373.0
5567,1325.0,2266.0,1359.0
5568,1331.0,2306.0,1313.0
5569,1373.0,2195.0,1382.0
5570,1386.0,2187.0,1377.0
5571,1388.0,2208.0,1354.0
5572,1402.0,2239.0,1309.0
5573,1402.0,2234.0,1314.0
5574,1432.0,2220.0,1298.0
5575,1457.0,2166.0,1327.0
5576,1439.0,2157.0,1354.0
5577,1456.0,2145.0,1349.0
5578,1474.0,2138.0,1338.0
5579,1541.0,2017.0,1392.0
5580,1599.0,2007.0,1344.0
5581,1611.0,1957.0,1382.0
5582,1645.0,1980.0,1325.0
5583,1643.0,1941.0,1366.0
5584,1657.0,1956.0,1337.0
5585,1685.0,1931.0,1334.0
5586,1682.0,1893.0,1375.0
5587,1702.0,1917.0,1331.0
5588,1732.0,1896.0,1322.0
5589,1721.0,1885.0,1344.0
5590,1770.0,1835.0,1345.0
5591,1778.0,1832.0,1340.0
5592,1744.0,1817.0,1389.0
5593,1713.0,1890.0,1347.0
5594,1724.0,1886.0,1340.0
5595,1720.0,1889.0,1341.0
5596,1657.0,1903.0,1390.0
5597,1675.0,1947.0,1328.0
5598,1699.0,1915.0,1336.0
5599,1714.0,1959.0,1277.0
5600,1661.0,1981.0,1308.0
5601,1672.0,1981.0,1297.0
5602,1634.0,1978.0,1338.0
5603,1675.0,1987.0,1288.0
5604,1676.0,1994.0,1280.0
5605,1669.0,1956.0,1325.0
5606,1729.0,1889.0,1332.0
5607,1710.0,1867.0,1373.0
5608,1722.0,1908.0,1320.0
5609,1726.0,1882.0,1342.0
5610,1732.0,1903.0,1315.0
5611,1723.0,1874.0,1353.0
5612,1750.0,1823.0,1377.0
5613,1733.0,1848.0,1369.0
5614,1725.0,1922.0,1303.0
5615,1767.0,1826.0,1357.0
5616,1741.0,1870.0,1339.0
5617,1750.0,1878.0,1322.0
5618,1748.0,1917.0,1285.0
5619,1771.0,1905.0,1274.0
5620,1734.0,1940.0,1276.0
5621,1728.0,1909.0,1313.0
5622,1720.0,1917.0,1313.0
5623,1737.0,1932.0,1281.0
5624,1777.0,1855.0,1318.0
5625,1791.0,1877.0,1282.0
5626,1797.0,1823.0,1330.0
5627,1765.0,1849.0,1336.0
5628,1774.0,1883.0,1293.0
5629,1793.0,1867.0,1290.0
5630,1798.0,1875.0,1277.0
5631,1777.0,1885.0,1288.0
5632,1736.0,1880.0,1334.0
5633,1721.0,1909.0,1320.0
5634,1668.0,1914.0,1368.0
5635,1626.0,1977.0,1347.0
5636,1618.0,1996.0,1336.0
5637,1570.0,2034.0,1346.0
5638,1488.0,2087.0,1375.0
5639,1515.0,2114.0,1321.0
5640,1515.0,2111.0,1324.0
5641,1570.0,2019.0,1361.0
5642,1588.0,2033.0,1329.0
5643,1584.0,2037.0,1329.0
5644,1587.0,2053.0,1310.0
5645,1602.0,2033.0,1315.0
5646,1539.0,2049.0,1362.0
5647,1553.0,2078.0,1319.0
5648,1600.0,2037.0,1313.0
5649,1617.0,2004.0,1329.0
5650,1631.0,2005.0,1314.0
5651,1625.0,1976.0,1349.0
5652,1691.0,1893.0,1366.0
5653,1700.0,1873.0,1377.0
5654,1704.0,1888.0,1358.0
5655,1690.0,1846.0,1414.0
5656,1670.0,1862.0,1418.0
5657,1671.0,1883.0,1396.0
5658,1654.0,1921.0,1375.0
5659,1613.0,1920.0,1417.0
5660,1609.0,1939.0,1402.0
5661,1643.0,1874.0,1433.0
5662,1705.0,1849.0,1396.0
5663,1715.0,1860.0,1375.0
5664,1731.0,1863.0,1356.0
5665,1717.0,1895.0,1338.0
5666,1721.0,1937.0,1292.0
5667,1727.0,1902.0,1321.0
5668,1743.0,1900.0,1307.0
5669,1730.0,1879.0,1341.0
5670,1766.0,1896.0,1288.0
5671,1759.0,1896.0,1295.0
5672,1770.0,1896.0,1284.0
5673,1757.0,1892.0,1301.0
5674,1776.0,1869.0,1305.0
5675,1802.0,1848.0,1300.0
5676,1815.0,1839.0,1296.0
5677,1849.0,1808.0,1293.0
5678,1873.0,1820.0,1257.0
5679,1802.0,1786.0,1362.0
5680,1835.0,1838.0,1277.0
5681,1848.0,1803.0,1299.0
5682,1835.0,1848.0,1267.0
5683,1850.0,1877.0,1223.0
5684,1843.0,1849.0,1258.0
5685,1839.0,1806.0,1305.0
5686,1843.0,1807.0,1300.0
5687,1805.0,1832.0,1313.0
5688,1780.0,1856.0,1314.0
5689,1803.0,1818.0,1329.0
5690,1819.0,1840.0,1291.0
5691,1833.0,1795.0,1322.0
5692,1884.0,1793.0,1273.0
5693,1870.0,1786.0,1294.0
5694,1869.0,1772.0,1309.0
5695,1871.0,1773.0,1306.0
5696,1840.0,1800.0,1310.0
5697,1830.0,1802.0,1318.0
5698,1843.0,1786.0,1321.0
5699,1850.0,1802.0,1298.0
5700,1800.0,1784.0,1366.0
5701,1801.0,1801.0,1348.0
5702,1832.0,1777.0,1341.0
5703,1819.0,1783.0,1348.0
5704,1859.0,1717.0,1374.0
5705,1905.0,1697.0,1348.0
5706,1923.0,1741.0,1286.0
5707,1910.0,1721.0,1319.0
5708,1914.0,1697.0,1339.0
5709,1921.0,1659.0,1370.0
5710,1908.0,1637.0,1405.0
5711,1920.0,1655.0,1375.0
5712,1940.0,1658.0,1352.0
5713,1949.0,1599.0,1402.0
5714,1951.0,1597.0,1402.0
5715,1889.0,1612.0,1449.0
5716,1862.0,1663.0,1425.0
5717,1886.0,1625.0,1439.0
5718,1906.0,1627.0,1417.0
5719,1918.0,1603.0,1429.0
5720,1977.0,1560.0,1413.0
5721,2005.0,1484.0,1461.0
5722,2064.0,1470.0,1416.0
5723,1973.0,1496.0,1481.0
5724,2016.0,1543.0,1391.0
5725,2036.0,1476.0,1438.0
5726,2118.0,1499.0,1333.0
5727,2108.0,1485.0,1357.0
5728,2090.0,1455.0,1405.0
5729,2006.0,1484.0,1460.0
5730,1999.0,1548.0,1403.0
5731,2044.0,1506.0,1400.0
5732,2035.0,1568.0,1347.0
5733,2053.0,1487.0,1410.0
5734,1992.0,1528.0,1430.0
5735,1995.0,1553.0,1402.0
5736,2011.0,1557.0,1382.0
5737,1978.0,1548.0,1424.0
5738,1926.0,1576.0,1448.0
5739,1939.0,1547.0,1464.0
5740,1981.0,1558.0,1411.0
5741,1916.0,1571.0,1463.0
5742,1911.0,1611.0,1428.0
5743,1876.0,1621.0,1453.0
5744,1848.0,1626.0,1476.0
5745,1803.0,1675.0,1472.0
5746,1802.0,1698.0,1450.0
5747,1834.0,1627.0,1489.0
5748,1813.0,1651.0,1486.0
5749,1820.0,1646.0,1484.0
5750,1849.0,1650.0,1451.0
5751,1878.0,1562.0,1510.0
5752,1858.0,1593.0,1499.0
5753,1821.0,1638.0,1491.0
5754,1788.0,1662.0,1500.0
5755,1751.0,1730.0,1469.0
5756,1741.0,1733.0,1476.0
5757,1766.0,1732.0,1452.0
5758,1744.0,1762.0,1444.0
5759,1752.0,1739.0,1459.0
5760,1782.0,1715.0,1453.0
5761,1747.0,1720.0,1483.0
5762,1760.0,1685.0,1505.0
5763,1762.0,1760.0,1428.0
5764,1749.0,1708.0,1493.0
5765,1719.0,1687.0,1544.0
5766,1723.0,1736.0,1491.0
5767,1747.0,1755.0,1448.0
5768,1767.0,1714.0,1469.0
5769,1731.0,1733.0,1486.0
5770,1697.0,1747.0,1506.0
5771,1730.0,1674.0,1546.0
5772,1696.0,1735.0,1519.0
5773,1706.0,1762.0,1482.0
5774,1647.0,1811.0,1492.0
5775,1596.0,1833.0,1521.0
5776,1611.0,1823.0,1516.0
5777,1563.0,1826.0,1561.0
5778,1557.0,1854.0,1539.0
5779,1516.0,1899.0,1535.0
5780,1541.0,1847.0,1562.0
5781,1568.0,1849.0,1533.0
5782,1560.0,1874.0,1516.0
5783,1547.0,1911.0,1492.0
5784,1568.0,1885.0,1497.0
5785,1618.0,1840.0,1492.0
5786,1588.0,1831.0,1531.0
5787,1624.0,1759.0,1567.0
5788,1696.0,1703.0,1551.0
5789,1719.0,1716.0,1515.0
5790,1679.0,1736.0,1535.0
5791,1680.0,1699.0,1571.0
5792,1680.0,1712.0,1558.0
5793,1648.0,1691.0,1611.0
5794,1609.0,1771.0,1570.0
5795,1630.0,1755.0,1565.0
5796,1600.0,1760.0,1590.0
5797,1619.0,1749.0,1582.0
5798,1627.0,1753.0,1570.0
5799,1676.0,1758.0,1516.0
5800,1648.0,1780.0,1522.0
5801,1677.0,1751.0,1522.0
5802,1622.0,1744.0,1584.0
5803,1636.0,1756.0,1558.0
5804,1624.0,1777.0,1549.0
5805,1634.0,1803.0,1513.0
5806,1641.0,1810.0,1499.0
5807,1582.0,1837.0,1531.0
5808,1598.0,1793.0,1559.0
5809,1591.0,1809.0,1550.0
5810,1638.0,1740.0,1572.0
5811,1630.0,1783.0,1537.0
5812,1635.0,1802.0,1513.0
5813,1642.0,1815.0,1493.0
5814,1668.0,1829.0,1453.0
5815,1660.0,1811.0,1479.0
5816,1695.0,1800.0,1455.0
5817,1698.0,1774.0,1478.0
5818,1683.0,1803.0,1464.0
5819,1702.0,1789.0,1459.0
5820,1707.0,1803.0,1440.0
5821,1705.0,1829.0,1416.0
5822,1688.0,1795.0,1467.0
5823,1728.0,1737.0,1485.0
5824,1760.0,1733.0,1457.0
5825,1767.0,1756.0,1427.0
5826,1751.0,1759.0,1440.0
5827,1773.0,1694.0,1483.0
5828,1760.0,1707.0,1483.0
5829,1769.0,1674.0,1507.0
5830,1842.0,1666.0,1442.0
5831,1836.0,1698.0,1416.0
5832,1845.0,1628.0,1477.0
5833,1876.0,1646.0,1428.0
5834,1868.0,1600.0,1482.0
5835,1873.0,1599.0,1478.0
5836,1876.0,1601.0,1473.0
5837,1870.0,1620.0,1460.0
5838,1868.0,1644.0,1438.0
5839,1934.0,1660.0,1356.0
5840,1918.0,1641.0,1391.0
5841,1938.0,1570.0,1442.0
5842,1962.0,1581.0,1407.0
5843,1883.0,1601.0,1466.0
5844,1831.0,1627.0,1492.0
5845,1847.0,1658.0,1445.0
5846,1798.0,1691.0,1461.0
5847,1833.0,1718.0,1399.0
5848,1836.0,1680.0,1434.0
5849,1838.0,1691.0,1421.0
5850,1846.0,1700.0,1404.0
5851,1842.0,1709.0,1399.0
5852,1837.0,1732.0,1381.0
5853,1878.0,1643.0,1429.0
5854,1932.0,1652.0,1366.0
5855,1933.0,1661.0,1356.0
5856,1941.0,1609.0,1400.0
5857,1950.0,1630.0,1370.0
5858,1978.0,1570.0,1402.0
5859,2022.0,1491.0,1437.0
5860,2071.0,1521.0,1358.0
5861,2060.0,1505.0,1385.0
5862,2068.0,1509.0,1373.0
5863,2073.0,1482.0,1395.0
5864,1991.0,1556.0,1403.0
5865,1982.0,1584.0,1384.0
5866,2013.0,1533.0,1404.0
5867,2023.0,1562.0,1365.0
5868,2049.0,1544.0,1357.0
5869,1974.0,1542.0,1434.0
5870,2015.0,1580.0,1355.0
5871,1962.0,1609.0,1379.0
5872,1940.0,1641.0,1369.0
5873,1965.0,1568.0,1417.0
5874,2027.0,1551.0,1372.0
5875,2039.0,1589.0,1322.0
5876,2007.0,1598.0,1345.0
5877,1998.0,1604.0,1348.0
5878,2012.0,1612.0,1326.0
5879,1998.0,1585.0,1367.0
5880,2011.0,1571.0,1368.0
5881,2036.0,1578.0,1336.0
5882,2041.0,1572.0,1337.0
5883,2059.0,1569.0,1322.0
5884,2030.0,1534.0,1386.0
5885,2023.0,1526.0,1401.0
5886,2055.0,1550.0,1345.0
5887,2024.0,1545.0,1381.0
5888,2032.0,1561.0,1357.0
5889,2011.0,1559.0,1380.0
5890,2001.0,1547.0,1402.0
5891,1988.0,1595.0,1367.0
5892,1995.0,1582.0,1373.0
5893,2055.0,1516.0,1379.0
5894,2104.0,1479.0,1367.0
5895,2141.0,1475.0,1334.0
5896,2149.0,1484.0,1317.0
5897,2140.0,1482.0,1328.0
5898,2141.0,1471.0,1338.0
5899,2174.0,1448.0,1328.0
5900,2209.0,1446.0,1295.0
5901,2173.0,1452.0,1325.0
5902,2200.0,1454.0,1296.0
5903,2211.0,1432.0,1307.0
5904,2213.0,1415.0,1322.0
5905,2209.0,1406.0,1335.0
5906,2205.0,1402.0,1343.0
5907,2137.0,1438.0,1375.0
5908,2106.0,1503.0,1341.0
5909,2127.0,1517.0,1306.0
5910,2049.0,1569.0,1332.0
5911,2055.0,1623.0,1272.0
5912,2000.0,1623.0,1327.0
5913,2024.0,1608.0,1318.0
5914,1964.0,1633.0,1353.0
5915,1937.0,1666.0,1347.0
5916,1855.0,1683.0,1412.0
5917,1869.0,1744.0,1337.0
5918,1872.0,1741.0,1337.0
5919,1812.0,1769.0,1369.0
5920,1793.0,1785.0,1372.0
5921,1744.0,1819.0,1387.0
5922,1748.0,1821.0,1381.0
5923,1759.0,1827.0,1364.0
5924,1782.0,1775.0,1393.0
5925,1846.0,1739.0,1365.0
5926,1870.0,1714.0,1366.0
5927,1888.0,1688.0,1374.0
5928,1822.0,1718.0,1410.0
5929,1844.0,1741.0,1365.0
5930,1889.0,1709.0,1352.0
5931,1834.0,1736.0,1380.0
5932,1769.0,1796.0,1385.0
5933,1784.0,1820.0,1346.0
5934,1769.0,1800.0,1381.0
5935,1779.0,1824.0,1347.0
5936,1787.0,1838.0,1325.0
5937,1736.0,1883.0,1331.0
5938,1725.0,1873.0,1352.0
5939,1679.0,1887.0,1384.0
5940,1669.0,1919.0,1362.0
5941,1666.0,1872.0,1412.0
5942,1700.0,1861.0,1389.0
5943,1702.0,1814.0,1434.0
5944,1738.0,1798.0,1414.0
5945,1736.0,1758.0,1456.0
5946,1783.0,1742.0,1425.0
5947,1730.0,1742.0,1478.0
5948,1732.0,1784.0,1434.0
5949,1759.0,1719.0,1472.0
5950,1777.0,1737.0,1436.0
5951,1690.0,1768.0,1492.0
5952,1643.0,1807.0,1500.0
5953,1652.0,1859.0,1439.0
5954,1657.0,1866.0,1427.0
5955,1584.0,1907.0,1459.0
5956,1610.0,1928.0,1412.0
5957,1611.0,1896.0,1443.0
5958,1613.0,1877.0,1460.0
5959,1661.0,1851.0,1438.0
5960,1678.0,1804.0,1468.0
5961,1707.0,1785.0,1458.0
