,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,27,51,15,7
2629,26,52,15,7
2630,26,52,15,7
2631,26,52,15,7
2632,27,51,15,7
2633,27,51,15,7
2634,27,51,15,7
2635,27,51,15,7
2636,26,52,15,7
2637,25,52,16,7
2638,26,52,15,7
2639,25,53,15,7
2640,24,54,15,7
2641,24,54,15,7
2642,24,54,14,8
2643,24,55,14,7
2644,24,55,14,7
2645,24,54,14,8
2646,24,54,14,8
2647,23,55,14,8
2648,24,54,14,8
2649,24,53,15,8
2650,24,52,16,8
2651,25,52,16,7
2652,24,52,16,8
2653,23,53,16,8
2654,23,52,16,9
2655,23,51,17,9
2656,23,51,17,9
2657,23,52,16,9
2658,24,52,16,8
2659,25,52,15,8
2660,24,53,15,8
2661,24,53,15,8
2662,24,53,15,8
2663,23,54,15,8
2664,23,54,15,8
2665,24,54,15,7
2666,24,53,16,7
2667,24,52,17,7
2668,24,52,17,7
2669,24,52,17,7
2670,25,51,17,7
2671,25,51,17,7
2672,25,50,18,7
2673,25,49,19,7
2674,25,48,20,7
2675,26,47,20,7
2676,27,46,20,7
2677,27,46,20,7
2678,26,47,20,7
2679,26,48,19,7
2680,26,48,18,8
2681,25,49,18,8
2682,24,50,18,8
2683,24,50,18,8
2684,25,49,18,8
2685,26,48,18,8
2686,26,47,19,8
2687,26,47,19,8
2688,25,47,20,8
2689,25,47,20,8
2690,26,46,20,8
2691,27,45,20,8
2692,28,44,20,8
2693,28,45,19,8
2694,28,45,19,8
2695,29,44,19,8
2696,28,44,19,9
2697,28,44,19,9
2698,28,44,19,9
2699,29,44,19,8
2700,29,43,20,8
2701,29,43,20,8
2702,29,43,20,8
2703,28,43,21,8
2704,28,44,20,8
2705,28,44,20,8
2706,27,45,20,8
2707,28,45,19,8
2708,27,46,19,8
2709,27,46,19,8
2710,27,45,20,8
2711,26,46,20,8
2712,26,46,20,8
2713,26,45,21,8
2714,27,44,21,8
2715,27,43,21,9
2716,27,42,22,9
2717,27,43,21,9
2718,27,42,21,10
2719,27,43,20,10
2720,27,43,19,11
2721,27,42,20,11
2722,27,43,19,11
2723,27,42,19,12
2724,26,43,19,12
2725,26,42,19,13
2726,26,43,18,13
2727,26,43,18,13
2728,26,42,19,13
2729,26,42,20,12
2730,26,42,19,13
2731,27,42,18,13
2732,27,42,19,12
2733,27,42,20,11
2734,27,41,21,11
2735,27,41,21,11
2736,28,41,20,11
2737,28,40,21,11
2738,28,41,21,10
2739,28,42,21,9
2740,29,42,20,9
2741,29,43,19,9
2742,29,43,19,9
2743,30,43,19,8
2744,30,43,19,8
2745,29,44,19,8
2746,29,44,19,8
2747,29,45,18,8
2748,29,44,19,8
2749,28,45,19,8
2750,28,44,20,8
2751,28,43,21,8
2752,27,44,21,8
2753,27,44,21,8
2754,27,45,20,8
2755,27,44,21,8
2756,27,45,20,8
2757,28,44,20,8
2758,28,44,20,8
2759,28,45,19,8
2760,28,45,19,8
2761,28,45,19,8
2762,27,45,19,9
2763,26,46,19,9
2764,26,47,19,8
2765,26,48,18,8
2766,26,48,18,8
2767,26,47,19,8
2768,26,46,19,9
2769,25,47,19,9
2770,25,47,19,9
2771,25,47,19,9
2772,25,47,19,9
2773,25,47,19,9
2774,25,47,19,9
2775,25,48,18,9
2776,24,49,18,9
2777,24,49,18,9
2778,24,49,18,9
2779,24,50,18,8
2780,25,50,17,8
2781,26,49,17,8
2782,26,49,17,8
2783,26,49,17,8
2784,26,48,18,8
2785,26,49,17,8
2786,25,50,17,8
2787,24,51,17,8
2788,25,50,17,8
2789,25,49,17,9
2790,25,50,16,9
2791,25,50,16,9
2792,24,51,16,9
2793,24,50,17,9
2794,24,50,17,9
2795,25,49,17,9
2796,25,49,17,9
2797,25,49,17,9
2798,25,50,16,9
2799,25,50,16,9
2800,26,50,16,8
2801,26,51,15,8
2802,27,51,14,8
2803,28,50,14,8
2804,28,50,14,8
2805,28,49,14,9
2806,29,48,14,9
2807,29,48,14,9
2808,29,48,14,9
2809,29,47,14,10
2810,30,47,13,10
2811,30,47,13,10
2812,30,47,13,10
2813,29,48,13,10
2814,29,48,13,10
2815,28,49,13,10
2816,28,48,14,10
2817,28,49,14,9
2818,27,50,14,9
2819,27,50,14,9
2820,26,51,14,9
2821,26,51,14,9
2822,25,52,14,9
2823,25,52,14,9
2824,25,51,15,9
2825,25,52,15,8
2826,26,51,15,8
2827,26,51,15,8
2828,27,50,15,8
2829,28,49,15,8
2830,29,48,15,8
2831,29,47,16,8
2832,29,47,15,9
2833,29,47,15,9
2834,29,46,16,9
2835,29,46,17,8
2836,29,45,17,9
2837,29,45,17,9
2838,29,46,16,9
2839,29,46,16,9
2840,29,45,17,9
2841,30,45,16,9
2842,31,45,15,9
2843,31,45,15,9
2844,31,45,15,9
2845,31,44,15,10
2846,30,45,15,10
2847,30,46,15,9
2848,30,46,15,9
2849,31,46,14,9
2850,31,46,13,10
2851,31,46,13,10
2852,31,46,13,10
2853,31,47,13,9
2854,31,47,13,9
2855,31,47,13,9
2856,31,47,13,9
2857,31,48,12,9
2858,30,49,12,9
2859,29,50,12,9
2860,29,51,11,9
2861,29,51,11,9
2862,28,51,12,9
2863,28,52,11,9
2864,28,52,11,9
2865,28,52,11,9
2866,28,53,11,8
2867,28,53,11,8
2868,28,54,10,8
2869,27,54,10,9
2870,28,53,10,9
2871,29,53,9,9
2872,28,54,9,9
2873,28,55,9,8
2874,29,54,9,8
2875,29,54,9,8
2876,29,55,9,7
2877,29,56,9,6
2878,28,57,9,6
2879,29,56,9,6
2880,30,56,8,6
2881,30,55,9,6
2882,30,55,10,5
2883,29,56,10,5
2884,30,56,9,5
2885,31,55,9,5
2886,31,54,10,5
2887,31,53,10,6
2888,31,53,10,6
2889,30,54,10,6
2890,29,55,10,6
2891,30,54,10,6
2892,30,54,10,6
2893,30,53,11,6
2894,31,52,11,6
2895,31,52,11,6
2896,32,51,11,6
2897,31,51,12,6
2898,31,51,12,6
2899,31,51,13,5
2900,30,52,13,5
2901,30,51,14,5
2902,30,51,14,5
2903,30,51,14,5
2904,29,51,15,5
2905,30,50,15,5
2906,31,49,15,5
2907,30,50,15,5
2908,30,49,16,5
2909,30,49,16,5
2910,30,49,16,5
2911,31,48,16,5
2912,31,48,16,5
2913,31,48,16,5
2914,31,48,16,5
2915,31,48,16,5
2916,31,47,17,5
2917,31,46,17,6
2918,32,45,17,6
2919,33,45,16,6
2920,33,44,16,7
2921,34,44,16,6
2922,33,44,16,7
2923,33,44,16,7
2924,33,43,16,8
2925,33,43,17,7
2926,33,42,18,7
2927,34,42,17,7
2928,33,43,17,7
2929,33,42,18,7
2930,33,42,17,8
2931,32,43,17,8
2932,32,44,17,7
2933,31,44,17,8
2934,30,45,17,8
2935,29,46,17,8
2936,29,47,17,7
2937,29,46,17,8
2938,29,46,17,8
2939,29,46,16,9
2940,29,45,16,10
2941,30,45,16,9
2942,30,45,16,9
2943,30,45,16,9
2944,30,44,16,10
2945,30,45,15,10
2946,29,45,16,10
2947,29,44,16,11
2948,29,44,16,11
2949,29,43,16,12
2950,30,42,16,12
2951,30,41,16,13
2952,29,42,16,13
2953,30,41,16,13
2954,30,41,16,13
2955,30,41,16,13
2956,31,41,15,13
2957,32,40,15,13
2958,32,40,15,13
2959,32,41,14,13
2960,32,41,15,12
2961,31,41,15,13
2962,31,42,14,13
2963,31,41,15,13
2964,31,42,14,13
2965,31,42,14,13
2966,31,43,13,13
2967,32,42,13,13
2968,32,42,13,13
2969,32,41,13,14
2970,32,41,12,15
2971,31,42,12,15
2972,32,42,12,14
2973,31,43,12,14
2974,31,42,12,15
2975,31,42,12,15
2976,30,43,12,15
2977,29,43,13,15
2978,29,42,14,15
2979,28,42,14,16
2980,28,42,14,16
2981,27,42,14,17
2982,27,41,15,17
2983,28,41,14,17
2984,28,40,15,17
2985,28,41,14,17
2986,28,40,14,18
2987,28,40,14,18
2988,29,40,14,17
2989,30,40,13,17
2990,30,40,13,17
2991,30,39,14,17
2992,30,38,14,18
2993,29,38,15,18
2994,29,37,15,19
2995,29,37,15,19
2996,30,36,15,19
2997,29,36,16,19
2998,30,35,16,19
2999,30,35,16,19
3000,30,35,16,19
3001,30,36,16,18
3002,30,35,17,18
3003,30,34,17,19
3004,31,33,17,19
3005,31,33,17,19
3006,30,34,17,19
3007,30,34,17,19
3008,29,34,18,19
3009,29,33,18,20
3010,30,32,18,20
3011,30,32,18,20
3012,30,32,18,20
3013,31,32,17,20
3014,31,32,17,20
3015,30,32,17,21
3016,30,32,17,21
3017,31,31,17,21
3018,32,30,17,21
3019,31,30,17,22
3020,30,30,18,22
3021,30,30,18,22
3022,30,30,18,22
3023,30,30,18,22
3024,29,30,18,23
3025,29,30,18,23
3026,28,31,18,23
3027,29,30,18,23
3028,30,30,17,23
3029,30,31,17,22
3030,31,30,17,22
3031,31,30,17,22
3032,31,29,17,23
3033,32,28,17,23
3034,32,28,18,22
3035,32,28,18,22
3036,33,28,18,21
3037,33,28,18,21
3038,34,28,18,20
3039,34,28,18,20
3040,34,28,18,20
3041,34,27,19,20
3042,35,26,19,20
3043,36,25,19,20
3044,36,25,20,19
3045,37,25,20,18
3046,38,25,20,17
3047,37,26,20,17
3048,38,25,20,17
3049,38,24,20,18
3050,39,24,19,18
3051,40,24,19,17
3052,40,24,19,17
3053,40,24,19,17
3054,41,23,19,17
3055,40,24,19,17
3056,41,23,19,17
3057,41,22,20,17
3058,40,23,20,17
3059,41,23,20,16
3060,42,23,20,15
3061,41,24,20,15
3062,40,24,20,16
3063,40,24,19,17
3064,41,24,18,17
3065,40,24,19,17
3066,41,23,19,17
3067,40,24,19,17
3068,41,23,19,17
3069,41,23,19,17
3070,42,23,19,16
3071,43,23,18,16
3072,43,23,18,16
3073,44,23,17,16
3074,44,24,17,15
3075,44,24,17,15
3076,43,25,17,15
3077,43,25,16,16
3078,43,25,16,16
3079,42,26,16,16
3080,42,27,16,15
3081,43,26,16,15
3082,43,27,15,15
3083,44,26,15,15
3084,45,25,15,15
3085,45,25,15,15
3086,44,25,15,16
3087,43,26,15,16
3088,43,26,15,16
3089,43,27,14,16
3090,42,27,15,16
3091,43,27,14,16
3092,43,27,14,16
3093,43,27,14,16
3094,42,28,14,16
3095,41,28,15,16
3096,40,28,16,16
3097,41,27,16,16
3098,40,27,17,16
3099,40,26,18,16
3100,41,26,18,15
3101,42,26,17,15
3102,42,26,17,15
3103,42,26,17,15
3104,42,26,17,15
3105,43,26,16,15
3106,44,26,15,15
3107,45,25,15,15
3108,46,24,15,15
3109,47,23,15,15
3110,47,23,15,15
3111,48,22,15,15
3112,48,22,15,15
3113,49,22,15,14
3114,50,22,15,13
3115,50,23,15,12
3116,51,23,15,11
3117,50,24,15,11
3118,51,24,15,10
3119,51,23,15,11
3120,52,22,15,11
3121,53,21,15,11
3122,54,21,14,11
3123,54,21,13,12
3124,54,21,13,12
3125,53,22,13,12
3126,53,22,13,12
3127,53,23,13,11
3128,54,22,13,11
3129,53,22,14,11
3130,52,23,14,11
3131,52,24,13,11
3132,52,24,13,11
3133,51,25,13,11
3134,50,25,14,11
3135,50,26,13,11
3136,50,26,13,11
3137,49,26,14,11
3138,48,27,14,11
3139,49,26,14,11
3140,50,26,14,10
3141,50,26,14,10
3142,49,26,15,10
3143,49,26,15,10
3144,49,26,15,10
3145,50,25,15,10
3146,49,25,16,10
3147,50,24,16,10
3148,50,24,16,10
3149,51,24,15,10
3150,50,25,15,10
3151,51,25,15,9
3152,51,25,15,9
3153,52,25,14,9
3154,51,26,14,9
3155,50,26,14,10
3156,50,26,14,10
3157,51,25,14,10
3158,50,25,14,11
3159,50,24,15,11
3160,50,24,15,11
3161,51,24,15,10
3162,50,25,15,10
3163,50,25,15,10
3164,50,25,15,10
3165,50,26,15,9
3166,50,26,15,9
3167,49,26,15,10
3168,50,26,15,9
3169,50,26,15,9
3170,50,26,15,9
3171,51,25,15,9
3172,51,26,14,9
3173,51,26,14,9
3174,51,26,14,9
3175,50,27,14,9
3176,50,27,14,9
3177,50,27,14,9
3178,50,27,14,9
3179,50,27,14,9
3180,50,26,15,9
3181,50,26,15,9
3182,50,26,15,9
3183,50,26,15,9
3184,51,25,15,9
3185,52,25,14,9
3186,53,25,13,9
3187,52,26,13,9
3188,52,26,13,9
3189,51,26,13,10
3190,52,26,13,9
3191,52,26,13,9
3192,52,26,13,9
3193,51,27,13,9
3194,52,26,13,9
3195,52,26,13,9
3196,52,26,13,9
3197,52,27,13,8
3198,52,27,13,8
3199,52,26,13,9
3200,51,27,13,9
3201,51,27,13,9
3202,51,27,13,9
3203,52,26,13,9
3204,53,26,12,9
3205,54,25,12,9
3206,54,25,12,9
3207,54,24,13,9
3208,53,25,13,9
3209,53,25,13,9
3210,54,24,13,9
3211,53,24,14,9
3212,53,24,14,9
3213,53,24,14,9
3214,53,24,14,9
3215,53,24,14,9
3216,52,24,14,10
3217,52,24,14,10
3218,52,24,14,10
3219,52,24,14,10
3220,53,23,14,10
3221,53,23,14,10
3222,54,22,14,10
3223,54,22,14,10
3224,54,22,14,10
3225,55,22,14,9
3226,55,22,14,9
3227,54,23,14,9
3228,53,23,14,10
3229,53,23,14,10
3230,54,22,14,10
3231,53,23,14,10
3232,54,23,14,9
3233,55,23,13,9
3234,56,23,12,9
3235,57,23,11,9
3236,56,24,11,9
3237,56,24,11,9
3238,55,24,11,10
3239,55,24,11,10
3240,55,24,11,10
3241,56,24,11,9
3242,56,24,11,9
3243,55,25,11,9
3244,55,25,11,9
3245,55,25,11,9
3246,56,25,11,8
3247,57,25,11,7
3248,58,24,11,7
3249,57,25,11,7
3250,58,25,11,6
3251,58,25,11,6
3252,58,25,11,6
3253,57,26,11,6
3254,57,27,11,5
3255,57,26,12,5
3256,57,26,12,5
3257,57,26,12,5
3258,57,26,12,5
3259,57,25,12,6
3260,57,25,12,6
3261,58,25,12,5
3262,57,25,13,5
3263,58,24,13,5
3264,59,24,12,5
3265,59,24,12,5
3266,59,24,12,5
3267,60,23,12,5
3268,60,23,12,5
3269,59,23,12,6
3270,59,23,12,6
3271,59,23,12,6
3272,59,23,12,6
3273,60,23,11,6
3274,59,24,11,6
3275,59,24,11,6
3276,59,24,11,6
3277,59,24,11,6
3278,60,23,11,6
3279,60,23,11,6
3280,59,24,11,6
3281,59,24,11,6
3282,58,25,11,6
3283,58,25,12,5
3284,58,25,12,5
3285,58,25,12,5
3286,59,25,11,5
3287,59,25,11,5
3288,60,24,11,5
3289,60,24,11,5
3290,60,24,11,5
3291,60,24,11,5
3292,60,24,11,5
3293,60,24,11,5
3294,59,24,11,6
3295,60,23,11,6
3296,59,24,11,6
3297,59,24,11,6
3298,58,25,11,6
3299,59,24,11,6
3300,60,24,11,5
3301,60,24,11,5
3302,60,24,11,5
3303,61,23,11,5
3304,60,23,12,5
3305,59,23,12,6
3306,59,23,12,6
3307,60,23,11,6
3308,61,22,11,6
3309,61,22,12,5
3310,61,22,12,5
3311,61,22,12,5
3312,61,22,12,5
3313,62,21,12,5
3314,62,21,12,5
3315,61,21,13,5
3316,61,21,13,5
3317,61,21,13,5
3318,60,22,13,5
3319,61,22,12,5
3320,60,22,13,5
3321,60,22,13,5
3322,59,23,13,5
3323,59,23,13,5
3324,60,22,13,5
3325,59,23,13,5
3326,59,23,13,5
3327,58,23,13,6
3328,58,24,12,6
3329,59,23,12,6
3330,59,23,12,6
3331,58,23,13,6
3332,58,23,13,6
3333,58,23,13,6
3334,59,22,13,6
3335,60,21,13,6
3336,59,21,13,7
3337,60,20,13,7
3338,60,20,13,7
3339,60,20,13,7
3340,61,20,13,6
3341,61,20,13,6
3342,61,19,13,7
3343,61,19,13,7
3344,62,18,13,7
3345,63,17,13,7
3346,63,17,13,7
3347,63,17,13,7
3348,63,16,13,8
3349,63,16,13,8
3350,63,16,13,8
3351,63,16,13,8
3352,63,16,13,8
3353,62,16,14,8
3354,62,16,14,8
3355,62,16,14,8
3356,62,16,14,8
3357,62,16,15,7
3358,62,16,15,7
3359,61,16,16,7
3360,60,17,16,7
3361,59,17,16,8
3362,60,17,16,7
3363,59,18,16,7
3364,58,18,17,7
3365,58,18,17,7
3366,59,18,16,7
3367,60,17,16,7
3368,60,18,15,7
3369,60,18,15,7
3370,61,18,14,7
3371,61,18,14,7
3372,61,18,14,7
3373,62,17,14,7
3374,61,17,14,8
3375,60,17,14,9
3376,61,17,13,9
3377,60,18,13,9
3378,61,18,12,9
3379,60,19,12,9
3380,60,19,13,8
3381,60,19,13,8
3382,59,19,14,8
3383,59,19,14,8
3384,59,18,15,8
3385,60,18,14,8
3386,59,18,15,8
3387,59,17,16,8
3388,60,16,16,8
3389,59,16,16,9
3390,59,16,16,9
3391,59,16,16,9
3392,59,16,16,9
3393,59,16,16,9
3394,60,16,15,9
3395,59,16,15,10
3396,58,16,15,11
3397,58,16,15,11
3398,58,16,15,11
3399,59,16,15,10
3400,60,15,15,10
3401,60,15,15,10
3402,59,15,15,11
3403,59,15,15,11
3404,59,15,15,11
3405,59,16,14,11
3406,59,16,14,11
3407,60,16,13,11
3408,60,16,12,12
3409,60,16,12,12
3410,60,16,12,12
3411,59,16,12,13
3412,59,16,12,13
3413,59,17,12,12
3414,59,17,12,12
3415,58,18,12,12
3416,58,18,12,12
3417,58,18,12,12
3418,59,17,12,12
3419,58,18,12,12
3420,57,19,12,12
3421,58,18,12,12
3422,58,18,12,12
3423,57,19,12,12
3424,56,20,12,12
3425,57,20,11,12
3426,56,21,11,12
3427,55,22,11,12
3428,56,21,11,12
3429,55,22,11,12
3430,54,22,11,13
3431,54,22,11,13
3432,53,23,11,13
3433,52,24,11,13
3434,52,23,11,14
3435,52,23,10,15
3436,53,22,10,15
3437,53,22,10,15
3438,53,23,9,15
3439,52,24,9,15
3440,52,24,8,16
3441,52,24,8,16
3442,52,24,8,16
3443,52,24,8,16
3444,52,23,9,16
3445,53,23,8,16
3446,52,23,9,16
3447,52,22,9,17
3448,52,22,9,17
3449,51,23,9,17
3450,51,23,9,17
3451,50,24,9,17
3452,50,24,9,17
3453,50,24,9,17
3454,50,24,8,18
3455,51,24,8,17
3456,51,24,8,17
3457,51,24,8,17
3458,51,25,8,16
3459,50,25,8,17
3460,50,26,8,16
3461,49,26,9,16
3462,50,25,9,16
3463,49,26,9,16
3464,50,26,8,16
3465,49,27,8,16
3466,49,27,9,15
3467,49,27,9,15
3468,48,28,9,15
3469,48,29,8,15
3470,47,30,8,15
3471,48,30,8,14
3472,48,30,8,14
3473,49,29,8,14
3474,48,30,8,14
3475,48,31,8,13
3476,49,31,8,12
3477,48,31,8,13
3478,48,31,9,12
3479,48,31,9,12
3480,48,31,9,12
3481,49,31,8,12
3482,50,31,8,11
3483,49,31,8,12
3484,50,31,8,11
3485,49,32,8,11
3486,49,32,8,11
3487,49,32,8,11
3488,49,32,8,11
3489,48,33,8,11
3490,47,33,9,11
3491,47,33,9,11
3492,47,32,9,12
3493,46,33,9,12
3494,46,33,9,12
3495,46,32,10,12
3496,46,32,10,12
3497,46,32,10,12
3498,47,31,10,12
3499,47,32,10,11
3500,48,31,10,11
3501,48,31,10,11
3502,47,32,10,11
3503,47,33,10,10
3504,47,33,10,10
3505,47,34,10,9
3506,46,34,11,9
3507,46,34,11,9
3508,47,33,11,9
3509,48,33,11,8
3510,48,33,11,8
3511,48,32,11,9
3512,48,32,11,9
3513,49,31,11,9
3514,50,31,10,9
3515,50,31,10,9
3516,50,31,11,8
3517,50,31,11,8
3518,49,32,11,8
3519,49,32,11,8
3520,48,33,11,8
3521,47,33,12,8
3522,47,33,12,8
3523,47,33,12,8
3524,48,32,12,8
3525,47,33,12,8
3526,48,32,12,8
3527,48,32,13,7
3528,48,32,13,7
3529,47,32,14,7
3530,46,32,15,7
3531,47,31,15,7
3532,47,31,15,7
3533,47,31,15,7
3534,48,30,15,7
3535,48,30,15,7
3536,48,29,16,7
3537,48,29,16,7
3538,47,30,16,7
3539,46,30,16,8
3540,47,30,16,7
3541,48,30,15,7
3542,47,31,15,7
3543,48,30,15,7
3544,47,31,15,7
3545,46,31,15,8
3546,46,31,15,8
3547,46,31,15,8
3548,46,31,15,8
3549,45,31,16,8
3550,44,32,16,8
3551,43,33,16,8
3552,43,34,15,8
3553,42,35,15,8
3554,42,34,16,8
3555,42,34,16,8
3556,43,34,16,7
3557,42,35,16,7
3558,42,34,17,7
3559,41,34,18,7
3560,41,34,18,7
3561,41,34,18,7
3562,41,35,17,7
3563,40,36,17,7
3564,41,35,17,7
3565,41,35,16,8
3566,42,34,16,8
3567,42,34,16,8
3568,43,34,15,8
3569,43,34,15,8
3570,42,35,15,8
3571,41,36,15,8
3572,41,37,14,8
3573,41,37,15,7
3574,40,37,16,7
3575,41,36,16,7
3576,40,37,16,7
3577,40,37,16,7
3578,40,37,16,7
3579,41,36,16,7
3580,41,36,16,7
3581,41,36,16,7
3582,40,36,16,8
3583,40,36,16,8
3584,41,36,15,8
3585,41,36,15,8
3586,41,36,15,8
3587,41,36,15,8
3588,42,36,14,8
3589,41,36,15,8
3590,41,36,15,8
3591,41,35,16,8
3592,40,35,17,8
3593,40,35,17,8
3594,40,35,17,8
3595,39,36,17,8
3596,38,36,18,8
3597,37,37,18,8
3598,37,37,18,8
3599,38,37,18,7
3600,38,37,18,7
3601,38,36,19,7
3602,37,37,19,7
3603,38,36,19,7
3604,37,37,19,7
3605,37,38,19,6
3606,37,38,19,6
3607,37,37,19,7
3608,37,37,19,7
3609,36,38,19,7
3610,36,38,19,7
3611,35,39,19,7
3612,34,40,19,7
3613,35,39,19,7
3614,34,40,19,7
3615,33,41,19,7
3616,34,41,19,6
3617,34,41,19,6
3618,33,41,20,6
3619,33,41,20,6
3620,33,41,20,6
3621,33,41,20,6
3622,34,40,20,6
3623,34,41,19,6
3624,34,41,19,6
3625,34,41,19,6
3626,35,40,19,6
3627,36,40,19,5
3628,37,39,19,5
3629,38,38,19,5
3630,37,39,19,5
3631,37,39,19,5
3632,38,38,19,5
3633,38,38,19,5
3634,37,39,19,5
3635,36,40,19,5
3636,36,41,18,5
3637,36,41,18,5
3638,36,41,18,5
3639,37,41,17,5
3640,37,40,18,5
3641,36,41,18,5
3642,35,42,18,5
3643,35,42,17,6
3644,35,42,17,6
3645,36,41,17,6
3646,37,41,17,5
3647,36,42,17,5
3648,35,42,17,6
3649,35,43,16,6
3650,35,43,16,6
3651,35,42,17,6
3652,34,43,17,6
3653,34,43,17,6
3654,34,43,17,6
3655,33,43,18,6
3656,34,42,18,6
3657,33,43,18,6
3658,33,44,17,6
3659,33,44,17,6
3660,32,45,17,6
3661,32,45,17,6
3662,32,45,17,6
3663,32,45,17,6
3664,32,46,16,6
3665,31,47,16,6
3666,31,47,15,7
3667,30,47,16,7
3668,30,47,16,7
3669,30,47,16,7
3670,29,48,16,7
3671,29,47,17,7
3672,29,47,17,7
3673,29,46,17,8
3674,30,46,16,8
3675,30,46,16,8
3676,29,47,16,8
3677,29,48,15,8
3678,29,47,15,9
3679,30,46,15,9
3680,30,47,15,8
3681,30,46,15,9
3682,30,47,15,8
3683,30,47,15,8
3684,29,47,16,8
3685,29,47,16,8
3686,29,47,16,8
3687,28,48,16,8
3688,28,49,15,8
3689,28,48,16,8
3690,27,48,16,9
3691,27,48,15,10
3692,27,48,15,10
3693,28,47,15,10
3694,28,48,14,10
3695,27,48,14,11
3696,27,48,14,11
3697,27,48,14,11
3698,26,49,14,11
3699,25,50,14,11
3700,25,49,15,11
3701,24,50,15,11
3702,25,49,15,11
3703,25,49,15,11
3704,25,49,15,11
3705,26,49,14,11
3706,26,48,14,12
3707,26,49,13,12
3708,26,49,13,12
3709,26,49,13,12
3710,25,50,13,12
3711,25,50,13,12
3712,25,49,14,12
3713,25,49,14,12
3714,25,49,14,12
3715,25,48,15,12
3716,26,48,15,11
3717,26,49,14,11
3718,26,48,15,11
3719,27,47,15,11
3720,27,47,15,11
3721,28,47,15,10
3722,28,47,15,10
3723,27,48,15,10
3724,27,47,16,10
3725,27,46,17,10
3726,27,45,17,11
3727,27,45,17,11
3728,27,45,16,12
3729,27,45,17,11
3730,26,46,17,11
3731,26,46,17,11
3732,25,47,17,11
3733,25,48,17,10
3734,25,48,17,10
3735,25,49,16,10
3736,25,49,16,10
3737,25,49,16,10
3738,25,48,17,10
3739,25,47,17,11
3740,25,46,17,12
3741,24,47,17,12
3742,23,47,17,13
3743,24,47,17,12
3744,24,46,18,12
3745,24,46,18,12
3746,24,46,18,12
3747,24,46,18,12
3748,24,45,19,12
3749,23,46,19,12
3750,22,46,19,13
3751,22,46,19,13
3752,22,46,19,13
3753,22,46,19,13
3754,22,47,18,13
3755,22,47,18,13
3756,21,48,18,13
3757,22,48,18,12
3758,22,48,18,12
3759,22,49,17,12
3760,23,48,17,12
3761,23,48,17,12
3762,24,47,17,12
3763,24,47,17,12
3764,25,46,17,12
3765,25,46,16,13
3766,25,45,17,13
3767,25,44,17,14
3768,25,43,18,14
3769,26,43,18,13
3770,25,43,19,13
3771,24,44,19,13
3772,24,43,20,13
3773,23,43,21,13
3774,23,42,22,13
3775,22,42,23,13
3776,22,41,24,13
3777,22,40,25,13
3778,21,40,25,14
3779,22,40,25,13
3780,22,39,25,14
3781,22,40,24,14
3782,21,41,24,14
3783,21,42,24,13
3784,22,41,24,13
3785,22,40,25,13
3786,21,40,25,14
3787,20,41,25,14
3788,20,40,26,14
3789,20,40,25,15
3790,20,41,24,15
3791,20,42,24,14
3792,20,42,24,14
3793,20,42,24,14
3794,21,41,24,14
3795,21,40,25,14
3796,22,39,25,14
3797,22,40,24,14
3798,22,40,23,15
3799,22,40,23,15
3800,22,40,24,14
3801,22,40,24,14
3802,22,41,24,13
3803,22,41,24,13
3804,22,41,24,13
3805,22,41,24,13
3806,22,40,24,14
3807,22,39,25,14
3808,22,40,24,14
3809,21,40,25,14
3810,21,39,25,15
3811,21,40,24,15
3812,21,41,23,15
3813,21,41,23,15
3814,20,41,24,15
3815,20,41,24,15
3816,20,41,24,15
3817,19,41,25,15
3818,18,41,26,15
3819,18,41,26,15
3820,18,40,27,15
3821,18,41,26,15
3822,18,40,26,16
3823,18,39,27,16
3824,17,39,28,16
3825,18,38,28,16
3826,18,37,29,16
3827,17,38,29,16
3828,16,38,30,16
3829,16,39,29,16
3830,15,39,29,17
3831,15,40,28,17
3832,16,39,28,17
3833,16,39,28,17
3834,16,39,28,17
3835,16,39,28,17
3836,16,39,28,17
3837,16,39,28,17
3838,16,39,28,17
3839,17,38,28,17
3840,17,38,28,17
3841,18,37,28,17
3842,19,37,28,16
3843,18,38,28,16
3844,18,39,28,15
3845,17,40,28,15
3846,18,40,27,15
3847,18,41,27,14
3848,19,41,26,14
3849,19,41,26,14
3850,19,41,26,14
3851,20,40,26,14
3852,20,41,25,14
3853,20,40,26,14
3854,21,40,25,14
3855,21,40,25,14
3856,21,41,24,14
3857,21,41,24,14
3858,21,40,25,14
3859,22,39,25,14
3860,23,39,24,14
3861,22,39,24,15
3862,22,39,24,15
3863,23,39,24,14
3864,22,40,24,14
3865,22,39,25,14
3866,21,39,25,15
3867,22,38,25,15
3868,21,38,25,16
3869,21,38,25,16
3870,21,38,26,15
3871,21,39,25,15
3872,21,39,25,15
3873,21,38,25,16
3874,22,38,24,16
3875,22,38,23,17
3876,23,37,23,17
3877,22,37,24,17
3878,23,37,23,17
3879,23,38,22,17
3880,23,38,22,17
3881,23,38,22,17
3882,24,37,22,17
3883,24,37,22,17
3884,24,37,22,17
3885,23,38,22,17
3886,24,37,22,17
3887,24,37,22,17
3888,24,37,22,17
3889,24,37,22,17
3890,24,37,22,17
3891,24,36,23,17
3892,24,36,23,17
3893,24,36,23,17
3894,23,37,23,17
3895,23,38,22,17
3896,23,38,22,17
3897,23,38,22,17
