,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,10,2,13,75
2629,10,2,12,76
2630,10,2,12,76
2631,11,2,12,75
2632,11,2,12,75
2633,11,2,12,75
2634,11,2,12,75
2635,11,2,12,75
2636,11,2,12,75
2637,11,2,12,75
2638,11,2,12,75
2639,11,3,12,74
2640,11,3,12,74
2641,11,3,12,74
2642,11,4,12,73
2643,11,5,12,72
2644,11,5,12,72
2645,11,5,12,72
2646,12,5,12,71
2647,12,5,12,71
2648,12,5,11,72
2649,12,6,11,71
2650,12,6,11,71
2651,12,6,11,71
2652,12,6,11,71
2653,12,6,10,72
2654,12,6,9,73
2655,12,6,9,73
2656,12,6,9,73
2657,12,6,9,73
2658,12,6,9,73
2659,12,6,9,73
2660,12,6,9,73
2661,12,6,8,74
2662,12,6,8,74
2663,12,6,8,74
2664,12,7,8,73
2665,12,7,8,73
2666,12,7,8,73
2667,13,7,8,72
2668,14,7,8,71
2669,14,7,8,71
2670,14,7,8,71
2671,13,7,8,72
2672,13,7,8,72
2673,13,8,8,71
2674,14,7,8,71
2675,14,8,8,70
2676,14,8,8,70
2677,14,9,8,69
2678,14,9,8,69
2679,13,9,8,70
2680,13,9,8,70
2681,13,9,9,69
2682,13,10,9,68
2683,13,10,10,67
2684,13,10,10,67
2685,12,10,10,68
2686,12,10,10,68
2687,12,10,10,68
2688,12,10,10,68
2689,12,10,10,68
2690,11,10,11,68
2691,11,10,11,68
2692,11,11,11,67
2693,10,11,12,67
2694,10,11,12,67
2695,10,11,12,67
2696,10,11,12,67
2697,10,11,12,67
2698,11,10,12,67
2699,11,11,11,67
2700,11,11,11,67
2701,12,11,11,66
2702,12,11,11,66
2703,12,11,11,66
2704,12,11,12,65
2705,12,11,12,65
2706,12,10,12,66
2707,12,10,12,66
2708,13,10,12,65
2709,13,10,12,65
2710,13,10,12,65
2711,13,10,12,65
2712,14,9,12,65
2713,14,8,12,66
2714,14,9,12,65
2715,13,9,12,66
2716,13,9,12,66
2717,13,9,12,66
2718,13,9,12,66
2719,13,9,11,67
2720,13,9,11,67
2721,13,9,11,67
2722,12,9,11,68
2723,12,9,12,67
2724,12,9,12,67
2725,12,10,12,66
2726,12,10,12,66
2727,12,10,12,66
2728,12,10,12,66
2729,12,10,12,66
2730,12,10,13,65
2731,12,9,14,65
2732,12,8,14,66
2733,11,8,14,67
2734,11,8,14,67
2735,11,8,14,67
2736,12,8,14,66
2737,12,8,14,66
2738,12,8,14,66
2739,12,8,13,67
2740,12,8,13,67
2741,13,8,13,66
2742,13,8,13,66
2743,13,8,13,66
2744,13,9,13,65
2745,13,9,14,64
2746,13,9,13,65
2747,13,9,13,65
2748,13,9,12,66
2749,13,9,13,65
2750,13,9,13,65
2751,13,8,13,66
2752,13,7,13,67
2753,13,7,14,66
2754,13,7,13,67
2755,13,6,13,68
2756,13,6,13,68
2757,13,6,13,68
2758,13,6,13,68
2759,12,6,13,69
2760,12,6,13,69
2761,12,6,13,69
2762,12,6,13,69
2763,12,6,14,68
2764,12,6,14,68
2765,13,5,14,68
2766,13,5,13,69
2767,14,5,12,69
2768,14,5,12,69
2769,14,5,12,69
2770,14,5,12,69
2771,14,5,12,69
2772,14,5,12,69
2773,14,5,12,69
2774,14,4,12,70
2775,14,4,12,70
2776,13,4,12,71
2777,12,4,12,72
2778,12,4,12,72
2779,12,4,11,73
2780,13,4,11,72
2781,13,4,11,72
2782,13,4,11,72
2783,13,4,11,72
2784,14,4,11,71
2785,14,3,11,72
2786,13,3,11,73
2787,13,3,11,73
2788,13,3,11,73
2789,14,3,11,72
2790,15,3,11,71
2791,15,4,11,70
2792,14,4,11,71
2793,15,4,11,70
2794,14,4,11,71
2795,13,5,11,71
2796,13,5,12,70
2797,13,5,12,70
2798,13,5,12,70
2799,13,5,12,70
2800,14,5,12,69
2801,15,5,11,69
2802,15,5,11,69
2803,15,5,11,69
2804,14,5,11,70
2805,13,5,11,71
2806,13,5,11,71
2807,13,5,10,72
2808,12,5,10,73
2809,12,5,10,73
2810,12,5,10,73
2811,12,5,10,73
2812,12,5,11,72
2813,12,5,11,72
2814,12,5,11,72
2815,11,5,11,73
2816,11,5,11,73
2817,11,5,11,73
2818,12,5,10,73
2819,12,5,10,73
2820,12,6,10,72
2821,12,6,10,72
2822,12,6,10,72
2823,12,6,9,73
2824,12,6,9,73
2825,12,6,9,73
2826,13,6,9,72
2827,14,6,9,71
2828,13,6,10,71
2829,14,5,10,71
2830,14,5,10,71
2831,14,5,11,70
2832,14,5,10,71
2833,14,6,10,70
2834,15,6,9,70
2835,15,6,9,70
2836,14,6,10,70
2837,14,6,11,69
2838,14,6,11,69
2839,14,6,12,68
2840,15,6,12,67
2841,14,6,13,67
2842,14,6,12,68
2843,14,6,12,68
2844,14,6,11,69
2845,14,6,11,69
2846,14,6,11,69
2847,14,6,11,69
2848,14,6,11,69
2849,14,6,11,69
2850,13,7,11,69
2851,12,7,11,70
2852,12,8,11,69
2853,12,9,11,68
2854,12,9,11,68
2855,12,9,11,68
2856,13,9,11,67
2857,13,9,11,67
2858,14,9,11,66
2859,14,9,11,66
2860,14,9,11,66
2861,13,9,11,67
2862,13,8,12,67
2863,14,8,11,67
2864,14,8,12,66
2865,14,9,12,65
2866,14,10,12,64
2867,14,11,12,63
2868,14,11,12,63
2869,14,11,12,63
2870,15,11,11,63
2871,15,11,11,63
2872,15,10,11,64
2873,15,10,11,64
2874,15,10,11,64
2875,14,10,11,65
2876,14,10,11,65
2877,13,10,11,66
2878,14,10,11,65
2879,13,10,11,66
2880,13,10,11,66
2881,14,10,11,65
2882,14,10,10,66
2883,14,10,10,66
2884,14,11,10,65
2885,14,12,10,64
2886,13,12,10,65
2887,13,12,10,65
2888,13,12,10,65
2889,13,11,10,66
2890,13,11,9,67
2891,14,11,9,66
2892,14,11,9,66
2893,14,11,9,66
2894,14,11,9,66
2895,14,11,9,66
2896,14,11,9,66
2897,14,11,9,66
2898,14,11,10,65
2899,15,11,9,65
2900,15,11,9,65
2901,14,11,9,66
2902,14,11,10,65
2903,14,12,10,64
2904,15,12,10,63
2905,15,13,10,62
2906,16,13,10,61
2907,15,13,11,61
2908,15,12,11,62
2909,16,12,11,61
2910,16,11,12,61
2911,16,12,11,61
2912,16,11,11,62
2913,16,11,10,63
2914,16,11,10,63
2915,16,11,10,63
2916,16,11,10,63
2917,15,11,10,64
2918,15,11,9,65
2919,15,12,9,64
2920,15,13,9,63
2921,15,14,9,62
2922,16,13,9,62
2923,16,13,8,63
2924,15,13,8,64
2925,15,13,8,64
2926,15,12,8,65
2927,15,12,7,66
2928,15,12,7,66
2929,15,12,7,66
2930,15,13,7,65
2931,15,13,7,65
2932,15,13,7,65
2933,14,13,7,66
2934,14,13,7,66
2935,14,13,7,66
2936,14,13,7,66
2937,14,13,7,66
2938,14,14,6,66
2939,14,14,6,66
2940,14,14,6,66
2941,14,14,6,66
2942,14,14,6,66
2943,14,14,6,66
2944,13,15,6,66
2945,12,15,6,67
2946,13,14,6,67
2947,13,14,6,67
2948,13,14,6,67
2949,13,13,6,68
2950,12,13,7,68
2951,12,13,6,69
2952,12,13,6,69
2953,11,13,6,70
2954,11,13,6,70
2955,12,13,6,69
2956,12,13,6,69
2957,12,13,6,69
2958,11,13,6,70
2959,11,13,6,70
2960,12,13,6,69
2961,12,14,6,68
2962,13,14,6,67
2963,13,14,6,67
2964,13,13,6,68
2965,14,13,6,67
2966,14,13,6,67
2967,13,13,6,68
2968,14,13,6,67
2969,13,13,6,68
2970,13,14,6,67
2971,13,14,6,67
2972,13,14,6,67
2973,13,15,5,67
2974,12,16,5,67
2975,12,15,5,68
2976,12,16,5,67
2977,12,16,5,67
2978,12,16,5,67
2979,12,17,4,67
2980,12,17,4,67
2981,13,17,4,66
2982,13,17,4,66
2983,13,16,4,67
2984,13,16,4,67
2985,13,17,4,66
2986,13,17,4,66
2987,13,17,4,66
2988,14,17,4,65
2989,14,17,4,65
2990,14,17,4,65
2991,15,16,4,65
2992,15,15,4,66
2993,15,15,4,66
2994,15,15,4,66
2995,15,15,4,66
2996,15,15,4,66
2997,15,15,4,66
2998,15,15,4,66
2999,15,15,4,66
3000,15,15,4,66
3001,15,15,4,66
3002,15,15,4,66
3003,15,15,4,66
3004,16,15,3,66
3005,16,16,3,65
3006,16,16,3,65
3007,16,16,3,65
3008,17,16,3,64
3009,17,16,3,64
3010,16,17,3,64
3011,16,17,3,64
3012,15,17,3,65
3013,15,17,3,65
3014,14,17,4,65
3015,14,17,4,65
3016,14,18,4,64
3017,14,19,4,63
3018,14,19,4,63
3019,14,19,4,63
3020,14,20,4,62
3021,14,21,4,61
3022,14,22,3,61
3023,14,22,3,61
3024,14,22,3,61
3025,15,22,3,60
3026,14,22,3,61
3027,13,23,3,61
3028,14,23,2,61
3029,13,24,2,61
3030,13,24,2,61
3031,13,23,2,62
3032,13,24,2,61
3033,13,25,2,60
3034,14,24,2,60
3035,14,23,3,60
3036,14,24,3,59
3037,14,24,3,59
3038,14,24,4,58
3039,14,25,4,57
3040,14,25,4,57
3041,14,25,4,57
3042,14,25,4,57
3043,14,25,5,56
3044,15,24,5,56
3045,15,25,5,55
3046,15,26,5,54
3047,15,26,5,54
3048,15,26,5,54
3049,14,26,5,55
3050,13,27,5,55
3051,14,27,5,54
3052,13,28,5,54
3053,13,28,5,54
3054,13,29,5,53
3055,12,29,5,54
3056,12,29,5,54
3057,12,29,5,54
3058,12,28,5,55
3059,12,27,5,56
3060,12,28,5,55
3061,12,28,5,55
3062,12,27,5,56
3063,12,26,5,57
3064,12,26,5,57
3065,12,25,5,58
3066,12,25,5,58
3067,11,25,5,59
3068,11,24,5,60
3069,11,24,5,60
3070,11,24,5,60
3071,11,25,5,59
3072,11,25,5,59
3073,11,25,5,59
3074,11,25,5,59
3075,11,25,5,59
3076,11,24,5,60
3077,11,24,6,59
3078,11,24,7,58
3079,11,23,8,58
3080,12,23,8,57
3081,12,23,8,57
3082,12,23,8,57
3083,12,23,8,57
3084,12,23,8,57
3085,12,23,8,57
3086,12,23,8,57
3087,11,23,8,58
3088,11,23,8,58
3089,12,23,8,57
3090,12,23,7,58
3091,12,24,7,57
3092,12,24,8,56
3093,12,25,8,55
3094,12,25,8,55
3095,13,25,8,54
3096,13,25,8,54
3097,12,25,8,55
3098,12,26,8,54
3099,12,25,9,54
3100,11,26,9,54
3101,11,26,9,54
3102,11,26,9,54
3103,11,26,8,55
3104,11,25,8,56
3105,11,25,7,57
3106,12,24,7,57
3107,12,24,7,57
3108,12,24,7,57
3109,12,24,7,57
3110,12,24,7,57
3111,11,24,7,58
3112,11,23,7,59
3113,10,24,7,59
3114,10,24,7,59
3115,10,24,6,60
3116,10,24,6,60
3117,10,24,6,60
3118,10,23,6,61
3119,10,23,6,61
3120,11,22,6,61
3121,11,23,6,60
3122,11,24,5,60
3123,11,24,5,60
3124,11,23,5,61
3125,10,23,5,62
3126,11,23,5,61
3127,11,22,5,62
3128,11,22,4,63
3129,11,21,4,64
3130,11,21,4,64
3131,12,21,4,63
3132,11,21,4,64
3133,11,22,4,63
3134,11,22,4,63
3135,11,21,4,64
3136,11,21,4,64
3137,11,21,3,65
3138,11,21,3,65
3139,12,20,3,65
3140,12,20,3,65
3141,12,20,2,66
3142,12,20,2,66
3143,12,20,2,66
3144,12,20,2,66
3145,12,19,2,67
3146,12,19,2,67
3147,12,19,2,67
3148,12,19,2,67
3149,12,18,2,68
3150,12,18,1,69
3151,12,19,1,68
3152,12,19,1,68
3153,12,19,1,68
3154,12,19,1,68
3155,12,19,1,68
3156,12,20,1,67
3157,11,20,1,68
3158,11,21,0,68
3159,11,21,0,68
3160,10,21,0,69
3161,10,21,0,69
3162,10,22,0,68
3163,9,23,0,68
3164,8,24,0,68
3165,8,24,0,68
3166,9,23,0,68
3167,9,23,0,68
3168,9,22,0,69
3169,9,21,0,70
3170,9,21,0,70
3171,9,21,0,70
3172,9,21,0,70
3173,9,22,0,69
3174,9,21,0,70
3175,9,21,0,70
3176,9,21,0,70
3177,8,21,0,71
3178,8,21,0,71
3179,7,21,0,72
3180,7,20,0,73
3181,8,20,0,72
3182,9,20,0,71
3183,9,20,0,71
3184,8,21,0,71
3185,8,21,0,71
3186,8,21,0,71
3187,8,22,0,70
3188,8,22,0,70
3189,8,22,0,70
3190,8,22,0,70
3191,8,22,0,70
3192,8,22,0,70
3193,8,22,1,69
3194,8,23,1,68
3195,8,22,1,69
3196,8,22,1,69
3197,8,22,1,69
3198,8,21,1,70
3199,8,21,1,70
3200,8,20,1,71
3201,8,20,1,71
3202,8,19,1,72
3203,8,19,1,72
3204,8,19,1,72
3205,8,20,1,71
3206,8,20,1,71
3207,8,20,1,71
3208,8,21,1,70
3209,8,22,1,69
3210,8,22,1,69
3211,8,22,1,69
3212,8,22,1,69
3213,8,23,1,68
3214,8,24,1,67
3215,8,25,1,66
3216,8,24,1,67
3217,8,23,1,68
3218,8,23,1,68
3219,8,23,1,68
3220,8,23,1,68
3221,8,23,1,68
3222,8,24,1,67
3223,8,25,1,66
3224,7,25,1,67
3225,7,25,1,67
3226,7,24,1,68
3227,7,24,1,68
3228,7,25,1,67
3229,7,25,0,68
3230,7,26,0,67
3231,6,26,0,68
3232,6,27,0,67
3233,6,27,0,67
3234,6,26,0,68
3235,6,27,0,67
3236,6,26,1,67
3237,6,27,0,67
3238,6,27,0,67
3239,6,26,0,68
3240,6,26,0,68
3241,6,25,0,69
3242,7,25,0,68
3243,7,25,0,68
3244,7,26,0,67
3245,7,27,0,66
3246,7,28,0,65
3247,7,27,0,66
3248,7,27,0,66
3249,7,27,0,66
3250,8,27,0,65
3251,8,27,0,65
3252,7,28,0,65
3253,7,29,0,64
3254,7,29,0,64
3255,7,29,0,64
3256,7,30,0,63
3257,7,30,0,63
3258,7,30,0,63
3259,7,30,0,63
3260,7,31,0,62
3261,7,30,0,63
3262,7,31,0,62
3263,7,31,0,62
3264,7,32,0,61
3265,7,33,0,60
3266,7,33,0,60
3267,7,33,0,60
3268,7,32,1,60
3269,7,33,1,59
3270,7,33,1,59
3271,7,33,1,59
3272,8,33,1,58
3273,8,33,1,58
3274,8,32,1,59
3275,8,32,1,59
3276,9,32,1,58
3277,9,32,1,58
3278,9,32,1,58
3279,9,33,1,57
3280,8,33,1,58
3281,7,33,1,59
3282,7,32,1,60
3283,7,32,1,60
3284,7,32,1,60
3285,7,32,1,60
3286,6,32,1,61
3287,7,31,1,61
3288,7,31,1,61
3289,7,31,1,61
3290,7,30,1,62
3291,7,30,1,62
3292,7,29,1,63
3293,7,29,1,63
3294,6,29,1,64
3295,6,28,1,65
3296,6,28,1,65
3297,6,27,1,66
3298,6,27,1,66
3299,6,27,1,66
3300,6,28,1,65
3301,7,28,1,64
3302,6,28,1,65
3303,7,28,1,64
3304,7,27,1,65
3305,7,27,1,65
3306,7,27,1,65
3307,7,27,1,65
3308,7,28,1,64
3309,7,28,1,64
3310,8,27,1,64
3311,8,27,1,64
3312,8,27,2,63
3313,8,27,2,63
3314,8,27,2,63
3315,9,27,2,62
3316,8,27,2,63
3317,8,28,2,62
3318,8,29,2,61
3319,8,28,2,62
3320,9,27,2,62
3321,9,26,2,63
3322,10,26,2,62
3323,10,25,2,63
3324,11,25,2,62
3325,11,25,2,62
3326,11,26,2,61
3327,11,26,2,61
3328,10,27,2,61
3329,10,27,2,61
3330,9,28,2,61
3331,8,29,2,61
3332,8,28,3,61
3333,8,28,3,61
3334,7,28,3,62
3335,7,28,2,63
3336,7,28,2,63
3337,8,27,2,63
3338,8,28,2,62
3339,8,28,2,62
3340,8,28,2,62
3341,8,28,3,61
3342,8,27,3,62
3343,8,27,3,62
3344,8,27,3,62
3345,9,26,3,62
3346,9,26,3,62
3347,9,26,3,62
3348,9,27,3,61
3349,9,27,3,61
3350,9,27,3,61
3351,9,27,3,61
3352,9,26,3,62
3353,9,26,3,62
3354,9,26,3,62
3355,9,26,2,63
3356,9,26,2,63
3357,9,26,2,63
3358,9,27,2,62
3359,9,26,2,63
3360,9,26,2,63
3361,9,27,2,62
3362,9,27,2,62
3363,9,27,2,62
3364,9,27,2,62
3365,9,27,2,62
3366,9,27,2,62
3367,9,27,2,62
3368,9,28,2,61
3369,9,27,2,62
3370,9,27,2,62
3371,9,27,2,62
3372,9,26,3,62
3373,9,27,3,61
3374,9,27,3,61
3375,9,27,3,61
3376,9,27,3,61
3377,9,27,3,61
3378,9,27,3,61
3379,9,27,4,60
3380,9,27,4,60
3381,9,28,4,59
3382,9,28,4,59
3383,9,29,4,58
3384,9,29,4,58
3385,9,29,4,58
3386,9,29,4,58
3387,9,29,4,58
3388,9,29,5,57
3389,9,29,5,57
3390,9,29,4,58
3391,9,29,4,58
3392,9,29,4,58
3393,9,29,4,58
3394,9,30,4,57
3395,9,30,4,57
3396,10,29,4,57
3397,10,30,4,56
3398,10,29,4,57
3399,10,29,4,57
3400,10,29,4,57
3401,10,28,4,58
3402,11,28,4,57
3403,11,28,4,57
3404,11,28,3,58
3405,10,28,4,58
3406,10,28,4,58
3407,11,28,4,57
3408,10,28,4,58
3409,10,28,4,58
3410,10,28,4,58
3411,10,29,4,57
3412,10,28,4,58
3413,10,28,4,58
3414,10,28,5,57
3415,10,29,5,56
3416,9,29,5,57
3417,9,30,5,56
3418,9,31,5,55
3419,9,30,5,56
3420,9,31,5,55
3421,9,30,5,56
3422,9,30,5,56
3423,9,31,5,55
3424,9,31,5,55
3425,9,30,5,56
3426,9,30,4,57
3427,9,31,4,56
3428,8,32,4,56
3429,8,32,5,55
3430,8,33,5,54
3431,8,34,4,54
3432,8,33,4,55
3433,9,33,4,54
3434,9,32,4,55
3435,9,33,4,54
3436,9,32,4,55
3437,9,33,4,54
3438,9,33,4,54
3439,10,33,4,53
3440,10,34,4,52
3441,9,34,4,53
3442,8,34,4,54
3443,8,34,4,54
3444,8,34,4,54
3445,8,33,4,55
3446,8,33,4,55
3447,8,32,4,56
3448,8,33,4,55
3449,8,32,4,56
3450,8,33,4,55
3451,8,33,4,55
3452,8,33,4,55
3453,8,32,4,56
3454,8,33,4,55
3455,8,34,4,54
3456,8,33,4,55
3457,8,33,4,55
3458,7,33,4,56
3459,7,32,4,57
3460,7,31,4,58
3461,7,32,4,57
3462,8,31,4,57
3463,9,31,4,56
3464,9,31,4,56
3465,9,31,4,56
3466,9,31,4,56
3467,9,31,4,56
3468,9,31,4,56
3469,9,32,4,55
3470,9,32,4,55
3471,10,32,4,54
3472,10,32,4,54
3473,10,33,4,53
3474,10,34,4,52
3475,10,34,4,52
3476,11,33,4,52
3477,11,32,4,53
3478,11,33,4,52
3479,11,32,4,53
3480,11,33,4,52
3481,11,34,4,51
3482,12,33,4,51
3483,12,33,4,51
3484,11,34,4,51
3485,11,34,4,51
3486,11,34,4,51
3487,11,34,3,52
3488,12,33,3,52
3489,12,33,3,52
3490,12,34,3,51
3491,12,35,3,50
3492,12,34,3,51
3493,12,34,3,51
3494,12,33,3,52
3495,12,34,3,51
3496,12,33,4,51
3497,12,33,4,51
3498,12,32,4,52
3499,12,32,4,52
3500,12,31,4,53
3501,12,30,4,54
3502,11,31,4,54
3503,11,31,4,54
3504,11,32,4,53
3505,11,32,4,53
3506,11,31,4,54
3507,12,31,4,53
3508,12,30,4,54
3509,13,29,4,54
3510,13,29,4,54
3511,13,29,4,54
3512,13,29,4,54
3513,13,28,5,54
3514,13,27,5,55
3515,14,27,5,54
3516,14,28,5,53
3517,14,28,5,53
3518,14,28,5,53
3519,14,28,6,52
3520,14,28,6,52
3521,14,27,6,53
3522,14,27,6,53
3523,14,27,6,53
3524,15,27,6,52
3525,15,27,6,52
3526,15,27,6,52
3527,14,28,6,52
3528,14,28,6,52
3529,14,28,6,52
3530,14,27,7,52
3531,14,27,7,52
3532,13,27,7,53
3533,13,27,7,53
3534,13,28,7,52
3535,14,28,7,51
3536,14,29,6,51
3537,15,29,6,50
3538,14,30,6,50
3539,14,29,7,50
3540,13,29,8,50
3541,14,28,8,50
3542,14,29,8,49
3543,14,30,7,49
3544,14,30,7,49
3545,14,30,7,49
3546,14,30,7,49
3547,14,30,8,48
3548,15,29,8,48
3549,16,28,8,48
3550,16,27,9,48
3551,16,28,9,47
3552,17,28,9,46
3553,17,29,9,45
3554,17,30,9,44
3555,17,30,9,44
3556,18,29,9,44
3557,18,29,9,44
3558,17,30,9,44
3559,17,29,9,45
3560,16,29,9,46
3561,16,29,9,46
3562,15,30,9,46
3563,15,29,9,47
3564,15,29,10,46
3565,14,29,10,47
3566,14,29,10,47
3567,13,29,10,48
3568,13,28,10,49
3569,13,28,10,49
3570,13,27,10,50
3571,14,27,10,49
3572,14,27,10,49
3573,13,27,10,50
3574,12,27,10,51
3575,12,27,9,52
3576,13,26,9,52
3577,12,26,9,53
3578,12,25,9,54
3579,12,25,9,54
3580,12,25,9,54
3581,12,24,9,55
3582,12,24,9,55
3583,12,25,9,54
3584,13,25,9,53
3585,12,26,9,53
3586,12,25,9,54
3587,12,26,9,53
3588,12,26,9,53
3589,12,27,9,52
3590,11,27,9,53
3591,11,27,9,53
3592,12,26,9,53
3593,12,27,9,52
3594,12,26,10,52
3595,11,26,10,53
3596,10,26,10,54
3597,9,27,10,54
3598,9,27,10,54
3599,9,28,10,53
3600,9,28,9,54
3601,9,29,9,53
3602,10,29,9,52
3603,10,29,9,52
3604,10,28,9,53
3605,11,27,9,53
3606,11,28,9,52
3607,11,27,9,53
3608,11,27,9,53
3609,11,27,9,53
3610,11,27,9,53
3611,12,26,9,53
3612,12,27,8,53
3613,12,27,8,53
3614,12,26,8,54
3615,12,27,8,53
3616,13,26,8,53
3617,13,26,8,53
3618,12,27,8,53
3619,11,27,8,54
3620,10,27,8,55
3621,10,26,8,56
3622,10,26,8,56
3623,10,26,8,56
3624,10,25,8,57
3625,10,24,8,58
3626,10,24,8,58
3627,10,24,8,58
3628,10,23,8,59
3629,10,23,8,59
3630,10,23,7,60
3631,10,24,7,59
3632,10,24,7,59
3633,10,23,8,59
3634,9,24,8,59
3635,9,24,8,59
3636,9,23,8,60
3637,9,24,8,59
3638,9,24,9,58
3639,10,24,8,58
3640,10,24,9,57
3641,10,24,9,57
3642,10,23,9,58
3643,11,23,9,57
3644,11,22,9,58
3645,12,22,9,57
3646,13,22,9,56
3647,13,22,9,56
3648,13,21,9,57
3649,13,20,9,58
3650,13,20,9,58
3651,13,19,9,59
3652,12,20,9,59
3653,12,20,9,59
3654,13,20,9,58
3655,12,20,9,59
3656,12,21,9,58
3657,12,21,9,58
3658,13,20,9,58
3659,12,20,10,58
3660,12,20,11,57
3661,12,19,11,58
3662,12,20,10,58
3663,12,20,10,58
3664,12,21,10,57
3665,12,21,10,57
3666,12,21,10,57
3667,12,21,11,56
3668,12,22,10,56
3669,12,21,11,56
3670,12,20,11,57
3671,12,20,11,57
3672,13,20,11,56
3673,13,20,11,56
3674,13,19,11,57
3675,14,19,10,57
3676,14,19,10,57
3677,14,18,10,58
3678,14,18,10,58
3679,14,18,10,58
3680,15,18,10,57
3681,16,18,10,56
3682,16,19,10,55
3683,16,19,10,55
3684,16,20,10,54
3685,16,20,10,54
3686,16,20,10,54
3687,16,20,10,54
3688,16,20,10,54
3689,17,19,10,54
3690,16,19,10,55
3691,16,19,11,54
3692,16,19,11,54
3693,16,19,11,54
3694,16,19,11,54
3695,16,19,11,54
3696,16,18,11,55
3697,16,18,11,55
3698,16,19,11,54
3699,16,20,10,54
3700,16,21,10,53
3701,16,22,10,52
3702,16,22,10,52
3703,16,22,10,52
3704,16,22,10,52
3705,16,22,11,51
3706,16,22,10,52
3707,15,22,10,53
3708,15,22,10,53
3709,16,21,10,53
3710,16,21,10,53
3711,16,21,11,52
3712,17,21,11,51
3713,17,22,11,50
3714,17,22,11,50
3715,18,22,11,49
3716,18,22,11,49
3717,18,22,11,49
3718,18,22,11,49
3719,18,23,11,48
3720,19,23,11,47
3721,19,24,11,46
3722,19,23,12,46
3723,20,23,12,45
3724,20,22,12,46
3725,20,22,12,46
3726,21,22,11,46
3727,21,22,11,46
3728,21,22,11,46
3729,21,22,11,46
3730,21,22,11,46
3731,21,22,11,46
3732,21,23,11,45
3733,21,23,11,45
3734,21,23,11,45
3735,22,23,11,44
3736,22,23,11,44
3737,21,24,11,44
3738,21,24,10,45
3739,21,24,10,45
3740,21,24,10,45
3741,21,25,10,44
3742,21,25,10,44
3743,21,26,10,43
3744,21,26,10,43
3745,21,25,10,44
3746,21,25,11,43
3747,21,25,10,44
3748,21,25,11,43
3749,21,25,11,43
3750,20,26,11,43
3751,19,26,11,44
3752,19,26,11,44
3753,19,26,11,44
3754,19,27,11,43
3755,19,27,11,43
3756,18,27,11,44
3757,18,27,12,43
3758,17,27,12,44
3759,16,27,12,45
3760,15,27,12,46
3761,15,27,11,47
3762,15,27,11,47
3763,15,27,11,47
3764,16,26,11,47
3765,16,27,11,46
3766,16,27,11,46
3767,16,27,11,46
3768,16,27,11,46
3769,16,28,11,45
3770,16,28,10,46
3771,17,28,10,45
3772,18,28,10,44
3773,18,27,10,45
3774,18,28,10,44
3775,18,28,10,44
3776,17,28,10,45
3777,16,28,10,46
3778,16,29,9,46
3779,17,28,9,46
3780,17,29,9,45
3781,17,29,9,45
3782,16,29,10,45
3783,16,29,10,45
3784,16,28,10,46
3785,15,29,10,46
3786,14,29,10,47
3787,14,28,10,48
3788,13,29,10,48
3789,13,29,10,48
3790,13,30,10,47
3791,13,29,10,48
3792,13,29,10,48
3793,13,30,10,47
3794,13,29,10,48
3795,13,29,10,48
3796,13,29,10,48
3797,13,28,10,49
3798,13,28,11,48
3799,13,28,11,48
3800,13,28,11,48
3801,13,28,11,48
3802,13,29,11,47
3803,13,30,11,46
3804,13,30,10,47
3805,13,30,10,47
3806,12,30,10,48
3807,11,30,10,49
3808,10,30,10,50
3809,10,31,10,49
3810,10,31,11,48
3811,10,31,11,48
3812,10,31,11,48
3813,10,31,11,48
3814,10,31,12,47
3815,10,31,12,47
3816,9,32,12,47
3817,9,33,12,46
3818,9,32,12,47
3819,8,33,12,47
3820,9,32,12,47
3821,9,32,12,47
3822,9,31,12,48
3823,9,31,12,48
3824,8,32,12,48
3825,9,32,12,47
3826,8,32,12,48
3827,8,31,13,48
3828,8,31,13,48
3829,8,31,12,49
3830,7,31,12,50
3831,8,31,12,49
3832,7,31,12,50
3833,7,31,13,49
3834,7,32,13,48
3835,7,31,14,48
3836,7,32,13,48
3837,7,32,14,47
3838,7,32,13,48
3839,7,33,13,47
3840,7,32,13,48
3841,8,32,12,48
3842,8,33,12,47
3843,8,32,12,48
3844,8,32,12,48
3845,8,32,12,48
3846,8,33,12,47
3847,8,33,12,47
3848,8,32,12,48
3849,8,32,12,48
3850,8,33,12,47
3851,8,34,12,46
3852,8,33,13,46
3853,8,34,12,46
3854,8,35,12,45
3855,8,36,12,44
3856,9,36,12,43
3857,9,35,12,44
3858,9,34,12,45
3859,9,34,12,45
3860,8,34,12,46
3861,8,34,12,46
3862,7,34,12,47
3863,7,34,12,47
3864,7,33,12,48
3865,7,33,12,48
3866,7,32,12,49
3867,7,32,12,49
3868,7,32,12,49
3869,7,31,12,50
3870,7,31,12,50
3871,7,31,12,50
3872,7,31,11,51
3873,7,31,11,51
3874,7,30,11,52
3875,7,29,11,53
3876,7,29,10,54
3877,6,29,10,55
3878,6,29,11,54
3879,6,29,11,54
3880,5,29,12,54
3881,5,29,12,54
3882,5,29,12,54
3883,5,30,12,53
3884,5,29,12,54
3885,5,30,12,53
3886,4,31,12,53
3887,4,32,12,52
3888,4,33,12,51
3889,4,34,12,50
3890,4,33,12,51
3891,3,34,12,51
3892,3,34,12,51
3893,3,34,12,51
3894,3,34,12,51
3895,3,34,12,51
3896,3,34,12,51
3897,3,34,12,51
