,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,19,30,43,8
2629,19,29,44,8
2630,18,29,45,8
2631,18,28,45,9
2632,18,28,46,8
2633,18,29,45,8
2634,17,29,46,8
2635,17,29,46,8
2636,17,29,46,8
2637,18,29,45,8
2638,18,29,45,8
2639,18,30,44,8
2640,17,31,44,8
2641,17,31,44,8
2642,17,31,43,9
2643,17,31,43,9
2644,17,31,44,8
2645,17,31,44,8
2646,17,31,44,8
2647,18,31,43,8
2648,19,31,42,8
2649,19,32,41,8
2650,19,32,41,8
2651,19,33,40,8
2652,19,33,40,8
2653,19,33,40,8
2654,20,33,39,8
2655,20,33,39,8
2656,20,33,39,8
2657,21,33,38,8
2658,21,32,39,8
2659,21,33,38,8
2660,21,33,38,8
2661,22,32,38,8
2662,22,32,38,8
2663,22,31,38,9
2664,22,30,38,10
2665,22,30,38,10
2666,22,30,38,10
2667,21,31,38,10
2668,20,31,39,10
2669,20,32,38,10
2670,20,32,38,10
2671,20,32,38,10
2672,19,32,38,11
2673,19,32,39,10
2674,19,32,39,10
2675,19,31,40,10
2676,19,31,41,9
2677,19,31,41,9
2678,19,31,41,9
2679,19,31,41,9
2680,19,31,41,9
2681,19,30,41,10
2682,19,29,42,10
2683,19,30,41,10
2684,19,30,41,10
2685,18,31,41,10
2686,18,30,42,10
2687,18,29,43,10
2688,18,29,43,10
2689,18,29,43,10
2690,18,29,43,10
2691,17,29,44,10
2692,17,29,44,10
2693,17,29,44,10
2694,17,29,44,10
2695,17,29,44,10
2696,17,29,44,10
2697,17,30,43,10
2698,17,30,43,10
2699,17,29,43,11
2700,16,30,43,11
2701,16,30,43,11
2702,16,30,43,11
2703,16,31,42,11
2704,16,30,43,11
2705,16,30,43,11
2706,16,29,44,11
2707,16,29,44,11
2708,16,29,45,10
2709,16,29,44,11
2710,17,28,44,11
2711,18,28,43,11
2712,18,28,43,11
2713,18,28,43,11
2714,18,27,44,11
2715,18,27,43,12
2716,17,27,44,12
2717,17,26,45,12
2718,18,26,44,12
2719,17,26,45,12
2720,18,26,44,12
2721,18,26,44,12
2722,18,25,44,13
2723,19,25,43,13
2724,19,26,42,13
2725,19,26,42,13
2726,19,25,43,13
2727,19,25,43,13
2728,19,25,42,14
2729,19,25,42,14
2730,20,24,42,14
2731,19,25,42,14
2732,19,25,42,14
2733,19,25,41,15
2734,20,25,40,15
2735,21,25,39,15
2736,21,26,39,14
2737,22,26,38,14
2738,22,26,38,14
2739,21,27,38,14
2740,21,27,37,15
2741,21,27,38,14
2742,21,27,38,14
2743,21,26,39,14
2744,21,26,39,14
2745,20,26,39,15
2746,21,26,39,14
2747,21,26,39,14
2748,21,26,38,15
2749,21,26,38,15
2750,21,26,38,15
2751,22,26,37,15
2752,22,26,37,15
2753,22,27,36,15
2754,22,27,36,15
2755,22,28,35,15
2756,22,27,36,15
2757,22,26,36,16
2758,22,26,37,15
2759,22,26,37,15
2760,22,27,37,14
2761,21,27,38,14
2762,21,27,38,14
2763,20,27,39,14
2764,19,27,40,14
2765,20,27,39,14
2766,20,28,38,14
2767,21,28,38,13
2768,20,29,38,13
2769,19,30,38,13
2770,19,30,38,13
2771,19,31,37,13
2772,19,31,36,14
2773,19,32,35,14
2774,19,33,35,13
2775,18,34,35,13
2776,19,33,35,13
2777,18,33,35,14
2778,19,33,35,13
2779,19,33,34,14
2780,20,33,34,13
2781,20,32,35,13
2782,20,32,35,13
2783,20,33,35,12
2784,21,33,34,12
2785,21,33,35,11
2786,21,32,36,11
2787,20,33,36,11
2788,20,32,37,11
2789,19,32,37,12
2790,20,31,37,12
2791,20,32,37,11
2792,21,32,36,11
2793,21,32,36,11
2794,21,32,36,11
2795,21,32,35,12
2796,22,31,35,12
2797,21,31,36,12
2798,21,31,36,12
2799,21,32,35,12
2800,21,32,35,12
2801,21,32,34,13
2802,21,31,35,13
2803,22,30,35,13
2804,22,30,35,13
2805,23,30,34,13
2806,23,29,34,14
2807,23,29,34,14
2808,23,29,34,14
2809,23,29,34,14
2810,24,28,34,14
2811,23,29,34,14
2812,23,30,33,14
2813,24,30,32,14
2814,23,30,32,15
2815,24,30,32,14
2816,23,30,33,14
2817,24,30,32,14
2818,24,30,32,14
2819,24,30,31,15
2820,24,30,31,15
2821,25,29,31,15
2822,25,28,32,15
2823,25,28,32,15
2824,25,27,33,15
2825,25,27,33,15
2826,25,28,32,15
2827,26,28,31,15
2828,27,28,30,15
2829,27,28,30,15
2830,26,28,31,15
2831,26,27,32,15
2832,26,26,33,15
2833,27,26,32,15
2834,27,25,32,16
2835,27,24,32,17
2836,27,24,32,17
2837,27,24,32,17
2838,26,24,33,17
2839,25,24,33,18
2840,25,24,32,19
2841,25,23,33,19
2842,25,23,33,19
2843,24,23,34,19
2844,24,22,35,19
2845,23,23,35,19
2846,23,22,35,20
2847,23,23,34,20
2848,23,23,33,21
2849,23,23,33,21
2850,23,23,32,22
2851,22,23,32,23
2852,22,22,32,24
2853,22,23,32,23
2854,21,23,33,23
2855,21,24,32,23
2856,21,25,32,22
2857,21,26,32,21
2858,21,26,31,22
2859,20,26,31,23
2860,19,27,31,23
2861,19,26,31,24
2862,19,25,31,25
2863,18,25,32,25
2864,18,25,31,26
2865,18,26,31,25
2866,18,26,31,25
2867,18,26,32,24
2868,17,26,33,24
2869,17,27,33,23
2870,17,26,34,23
2871,18,26,33,23
2872,19,26,32,23
2873,19,25,32,24
2874,19,25,33,23
2875,19,25,32,24
2876,19,24,32,25
2877,18,24,32,26
2878,18,24,32,26
2879,18,25,31,26
2880,19,25,31,25
2881,19,25,30,26
2882,19,25,31,25
2883,19,25,31,25
2884,18,26,31,25
2885,17,26,31,26
2886,17,26,31,26
2887,17,27,30,26
2888,17,27,30,26
2889,17,27,29,27
2890,18,27,28,27
2891,18,26,29,27
2892,18,26,28,28
2893,18,25,29,28
2894,18,24,30,28
2895,19,24,29,28
2896,19,24,30,27
2897,19,25,29,27
2898,19,25,29,27
2899,19,25,28,28
2900,19,24,28,29
2901,20,24,28,28
2902,20,24,27,29
2903,20,23,27,30
2904,19,23,27,31
2905,19,23,27,31
2906,20,23,27,30
2907,20,23,26,31
2908,20,22,27,31
2909,20,21,28,31
2910,20,21,28,31
2911,21,20,28,31
2912,21,20,28,31
2913,21,19,29,31
2914,21,19,29,31
2915,22,19,29,30
2916,22,19,28,31
2917,21,19,29,31
2918,21,19,29,31
2919,22,19,28,31
2920,22,19,28,31
2921,22,20,28,30
2922,23,20,28,29
2923,23,20,28,29
2924,24,20,27,29
2925,23,20,27,30
2926,23,20,28,29
2927,23,19,29,29
2928,23,19,28,30
2929,24,19,28,29
2930,24,19,28,29
2931,24,18,29,29
2932,24,18,29,29
2933,25,17,29,29
2934,25,16,29,30
2935,26,16,28,30
2936,26,16,28,30
2937,25,16,29,30
2938,24,16,30,30
2939,24,16,31,29
2940,23,16,31,30
2941,23,16,30,31
2942,22,16,31,31
2943,22,16,31,31
2944,22,15,31,32
2945,21,15,31,33
2946,20,15,32,33
2947,20,16,32,32
2948,20,16,33,31
2949,20,16,33,31
2950,21,16,33,30
2951,21,16,33,30
2952,21,15,34,30
2953,21,15,34,30
2954,20,15,35,30
2955,19,15,36,30
2956,18,16,36,30
2957,19,16,36,29
2958,19,16,37,28
2959,19,17,36,28
2960,19,18,35,28
2961,19,19,34,28
2962,19,19,33,29
2963,19,19,33,29
2964,19,19,34,28
2965,20,19,33,28
2966,21,19,33,27
2967,21,18,34,27
2968,21,17,35,27
2969,20,17,36,27
2970,20,18,35,27
2971,20,18,36,26
2972,20,19,35,26
2973,20,19,36,25
2974,20,19,37,24
2975,21,18,37,24
2976,22,18,36,24
2977,23,18,36,23
2978,24,18,36,22
2979,25,18,35,22
2980,25,18,36,21
2981,25,18,37,20
2982,25,18,38,19
2983,26,18,38,18
2984,25,18,39,18
2985,25,17,40,18
2986,25,18,39,18
2987,26,18,38,18
2988,27,18,37,18
2989,27,18,38,17
2990,27,18,38,17
2991,27,17,39,17
2992,28,17,38,17
2993,27,17,38,18
2994,27,16,39,18
2995,27,16,39,18
2996,27,16,39,18
2997,27,16,39,18
2998,26,16,40,18
2999,26,16,40,18
3000,26,16,40,18
3001,25,16,41,18
3002,25,16,41,18
3003,25,16,41,18
3004,25,16,41,18
3005,25,16,41,18
3006,26,16,40,18
3007,26,16,39,19
3008,25,16,40,19
3009,25,15,41,19
3010,25,15,41,19
3011,25,15,41,19
3012,24,15,42,19
3013,24,15,42,19
3014,25,15,42,18
3015,25,14,43,18
3016,24,14,44,18
3017,24,14,44,18
3018,24,14,44,18
3019,24,14,44,18
3020,25,13,44,18
3021,25,12,45,18
3022,26,12,44,18
3023,26,12,44,18
3024,27,12,44,17
3025,27,12,44,17
3026,27,12,44,17
3027,28,12,43,17
3028,28,12,43,17
3029,28,12,42,18
3030,27,12,43,18
3031,26,12,44,18
3032,25,12,45,18
3033,26,12,45,17
3034,25,12,46,17
3035,24,13,46,17
3036,24,14,45,17
3037,24,13,46,17
3038,24,13,46,17
3039,24,13,46,17
3040,24,13,45,18
3041,24,13,45,18
3042,23,13,46,18
3043,22,13,47,18
3044,22,13,47,18
3045,22,14,46,18
3046,22,14,46,18
3047,22,15,45,18
3048,22,15,45,18
3049,22,16,44,18
3050,22,16,43,19
3051,21,16,44,19
3052,21,17,44,18
3053,21,17,44,18
3054,22,16,44,18
3055,22,16,44,18
3056,23,16,43,18
3057,23,16,44,17
3058,24,16,43,17
3059,25,16,42,17
3060,25,16,41,18
3061,24,16,42,18
3062,25,16,41,18
3063,25,15,42,18
3064,25,15,42,18
3065,25,15,42,18
3066,25,15,42,18
3067,25,14,43,18
3068,25,15,42,18
3069,25,15,41,19
3070,25,15,42,18
3071,25,15,41,19
3072,26,15,40,19
3073,26,15,40,19
3074,25,15,41,19
3075,25,15,41,19
3076,25,15,40,20
3077,24,16,40,20
3078,23,16,41,20
3079,22,16,41,21
3080,21,16,41,22
3081,20,17,41,22
3082,20,17,42,21
3083,21,17,41,21
3084,20,17,42,21
3085,21,16,42,21
3086,21,15,43,21
3087,21,15,43,21
3088,21,15,43,21
3089,22,15,42,21
3090,21,16,42,21
3091,21,16,42,21
3092,21,16,41,22
3093,20,16,42,22
3094,20,15,43,22
3095,20,15,44,21
3096,20,15,44,21
3097,21,14,44,21
3098,21,14,45,20
3099,21,14,45,20
3100,21,14,45,20
3101,21,15,45,19
3102,21,15,45,19
3103,22,14,45,19
3104,21,15,45,19
3105,20,15,46,19
3106,20,15,47,18
3107,20,15,47,18
3108,20,15,47,18
3109,21,15,46,18
3110,21,15,46,18
3111,21,16,46,17
3112,21,17,45,17
3113,21,17,45,17
3114,21,17,45,17
3115,21,16,46,17
3116,22,16,45,17
3117,22,16,45,17
3118,22,16,45,17
3119,23,16,44,17
3120,23,16,44,17
3121,24,16,43,17
3122,24,16,43,17
3123,24,16,43,17
3124,24,16,44,16
3125,25,16,43,16
3126,24,16,44,16
3127,23,16,45,16
3128,23,16,45,16
3129,24,16,44,16
3130,23,17,44,16
3131,23,16,45,16
3132,24,15,45,16
3133,23,15,45,17
3134,22,16,45,17
3135,23,16,45,16
3136,23,16,44,17
3137,24,16,43,17
3138,24,15,44,17
3139,25,15,43,17
3140,25,14,44,17
3141,25,13,45,17
3142,26,12,45,17
3143,27,12,44,17
3144,27,13,43,17
3145,26,14,43,17
3146,26,14,44,16
3147,26,14,44,16
3148,27,14,44,15
3149,27,14,45,14
3150,26,15,45,14
3151,27,15,44,14
3152,27,15,44,14
3153,28,15,43,14
3154,28,15,43,14
3155,28,15,43,14
3156,28,15,43,14
3157,28,14,44,14
3158,29,14,43,14
3159,28,15,43,14
3160,28,16,42,14
3161,28,15,42,15
3162,28,15,41,16
3163,28,15,41,16
3164,27,15,42,16
3165,27,15,42,16
3166,27,14,43,16
3167,27,14,43,16
3168,27,14,44,15
3169,27,14,44,15
3170,27,13,44,16
3171,26,13,45,16
3172,26,13,45,16
3173,26,13,45,16
3174,25,14,45,16
3175,26,14,44,16
3176,26,14,44,16
3177,26,14,44,16
3178,25,15,44,16
3179,25,15,43,17
3180,25,15,43,17
3181,25,15,43,17
3182,25,15,43,17
3183,25,15,43,17
3184,25,15,42,18
3185,25,15,42,18
3186,24,15,42,19
3187,24,16,41,19
3188,23,16,42,19
3189,22,16,43,19
3190,22,16,44,18
3191,22,16,43,19
3192,22,16,43,19
3193,22,17,42,19
3194,23,17,42,18
3195,23,16,43,18
3196,23,15,43,19
3197,23,15,42,20
3198,23,15,42,20
3199,22,16,42,20
3200,22,16,42,20
3201,23,16,41,20
3202,23,15,42,20
3203,22,16,42,20
3204,22,16,43,19
3205,22,17,42,19
3206,22,17,43,18
3207,22,17,42,19
3208,22,16,43,19
3209,22,16,42,20
3210,22,16,41,21
3211,22,16,41,21
3212,23,16,40,21
3213,23,15,41,21
3214,23,15,41,21
3215,24,15,41,20
3216,23,15,42,20
3217,24,15,41,20
3218,23,15,41,21
3219,24,15,41,20
3220,23,15,42,20
3221,23,15,41,21
3222,23,15,41,21
3223,23,15,41,21
3224,23,15,41,21
3225,23,15,40,22
3226,23,15,39,23
3227,23,15,39,23
3228,23,15,39,23
3229,23,15,38,24
3230,23,15,38,24
3231,22,15,38,25
3232,22,16,37,25
3233,22,15,37,26
3234,22,16,36,26
3235,22,17,36,25
3236,21,17,37,25
3237,21,17,38,24
3238,22,17,38,23
3239,22,16,39,23
3240,22,15,40,23
3241,22,16,40,22
3242,23,16,40,21
3243,23,15,40,22
3244,23,15,41,21
3245,22,15,42,21
3246,22,15,41,22
3247,22,15,41,22
3248,23,15,41,21
3249,24,15,40,21
3250,24,15,40,21
3251,24,15,40,21
3252,24,15,40,21
3253,24,15,40,21
3254,24,15,40,21
3255,24,15,41,20
3256,24,15,42,19
3257,24,16,41,19
3258,23,17,41,19
3259,24,16,41,19
3260,24,16,42,18
3261,24,16,43,17
3262,24,16,42,18
3263,24,16,42,18
3264,24,15,42,19
3265,24,15,42,19
3266,24,15,41,20
3267,24,15,40,21
3268,24,15,41,20
3269,23,15,42,20
3270,23,15,42,20
3271,24,15,41,20
3272,25,14,41,20
3273,24,14,41,21
3274,24,14,41,21
3275,24,15,41,20
3276,25,15,40,20
3277,25,15,40,20
3278,25,14,41,20
3279,25,14,42,19
3280,26,14,42,18
3281,26,14,42,18
3282,26,15,41,18
3283,26,15,41,18
3284,27,14,41,18
3285,27,14,41,18
3286,27,14,42,17
3287,27,14,42,17
3288,26,14,43,17
3289,26,14,42,18
3290,26,14,42,18
3291,25,15,42,18
3292,25,15,42,18
3293,24,16,42,18
3294,24,17,41,18
3295,24,16,41,19
3296,23,16,42,19
3297,24,16,42,18
3298,24,17,41,18
3299,24,17,41,18
3300,24,17,41,18
3301,24,18,41,17
3302,25,18,41,16
3303,25,18,41,16
3304,24,18,42,16
3305,24,18,42,16
3306,25,17,42,16
3307,25,17,42,16
3308,25,16,42,17
3309,26,16,41,17
3310,26,17,40,17
3311,26,17,40,17
3312,27,16,40,17
3313,28,16,39,17
3314,28,16,39,17
3315,28,16,39,17
3316,27,16,40,17
3317,27,16,40,17
3318,28,16,39,17
3319,28,16,39,17
3320,28,16,39,17
3321,28,15,39,18
3322,28,15,39,18
3323,28,15,39,18
3324,28,15,38,19
3325,29,15,38,18
3326,29,15,39,17
3327,28,15,39,18
3328,28,15,39,18
3329,29,15,39,17
3330,29,15,39,17
3331,29,15,38,18
3332,29,16,37,18
3333,29,15,37,19
3334,29,15,38,18
3335,30,15,38,17
3336,31,14,38,17
3337,31,14,38,17
3338,31,14,38,17
3339,30,15,38,17
3340,30,15,38,17
3341,31,14,38,17
3342,31,14,38,17
3343,32,14,37,17
3344,33,14,37,16
3345,34,13,37,16
3346,35,13,37,15
3347,35,12,38,15
3348,34,13,38,15
3349,33,14,38,15
3350,33,14,38,15
3351,33,13,39,15
3352,33,13,39,15
3353,34,13,38,15
3354,34,13,38,15
3355,33,13,39,15
3356,33,13,39,15
3357,33,13,39,15
3358,32,13,40,15
3359,31,13,41,15
3360,30,13,42,15
3361,30,13,42,15
3362,30,13,42,15
3363,29,13,42,16
3364,29,13,41,17
3365,29,13,41,17
3366,29,13,41,17
3367,29,14,40,17
3368,29,14,40,17
3369,29,14,39,18
3370,28,14,40,18
3371,27,14,40,19
3372,27,14,41,18
3373,27,13,42,18
3374,27,13,42,18
3375,27,13,41,19
3376,28,13,41,18
3377,29,13,41,17
3378,29,13,40,18
3379,29,13,40,18
3380,28,14,40,18
3381,29,14,40,17
3382,28,15,40,17
3383,28,15,40,17
3384,29,14,40,17
3385,30,14,39,17
3386,31,13,39,17
3387,31,13,39,17
3388,31,14,38,17
3389,31,15,37,17
3390,31,15,37,17
3391,31,15,38,16
3392,31,15,37,17
3393,31,15,37,17
3394,30,16,37,17
3395,30,16,36,18
3396,31,16,36,17
3397,32,16,35,17
3398,33,16,34,17
3399,33,17,34,16
3400,34,17,33,16
3401,33,18,33,16
3402,32,18,34,16
3403,32,18,34,16
3404,33,17,34,16
3405,33,17,34,16
3406,33,17,34,16
3407,33,16,35,16
3408,33,17,35,15
3409,33,17,35,15
3410,33,16,36,15
3411,33,16,36,15
3412,34,16,36,14
3413,33,16,37,14
3414,34,16,36,14
3415,35,16,35,14
3416,35,16,35,14
3417,34,17,35,14
3418,34,17,35,14
3419,34,18,34,14
3420,34,19,33,14
3421,35,19,33,13
3422,36,19,32,13
3423,35,19,33,13
3424,34,19,34,13
3425,34,19,34,13
3426,34,19,35,12
3427,35,19,34,12
3428,35,18,35,12
3429,35,18,35,12
3430,34,18,35,13
3431,33,18,36,13
3432,33,17,37,13
3433,33,17,37,13
3434,32,17,38,13
3435,32,17,39,12
3436,31,17,39,13
3437,31,17,39,13
3438,31,16,40,13
3439,30,16,41,13
3440,30,16,41,13
3441,31,16,40,13
3442,31,16,40,13
3443,31,16,40,13
3444,30,17,40,13
3445,30,17,41,12
3446,30,17,40,13
3447,29,17,40,14
3448,30,17,39,14
3449,31,17,38,14
3450,32,17,37,14
3451,31,17,38,14
3452,30,17,39,14
3453,29,18,39,14
3454,29,18,38,15
3455,29,19,37,15
3456,28,19,37,16
3457,28,19,37,16
3458,28,20,37,15
3459,28,20,37,15
3460,29,20,36,15
3461,28,21,36,15
3462,28,21,35,16
3463,28,21,34,17
3464,29,21,33,17
3465,29,21,32,18
3466,29,20,33,18
3467,29,21,32,18
3468,28,21,33,18
3469,28,21,33,18
3470,28,22,33,17
3471,28,21,33,18
3472,29,20,33,18
3473,30,20,32,18
3474,30,19,33,18
3475,30,19,33,18
3476,30,19,33,18
3477,29,19,34,18
3478,28,19,35,18
3479,29,19,35,17
3480,28,19,36,17
3481,28,18,37,17
3482,28,17,38,17
3483,28,17,39,16
3484,28,17,39,16
3485,28,16,39,17
3486,28,16,39,17
3487,28,16,40,16
3488,28,15,40,17
3489,29,15,39,17
3490,30,15,38,17
3491,31,15,37,17
3492,31,15,37,17
3493,30,15,38,17
3494,29,15,38,18
3495,28,15,39,18
3496,27,16,39,18
3497,28,16,38,18
3498,28,16,38,18
3499,28,16,37,19
3500,28,17,36,19
3501,27,17,36,20
3502,27,17,36,20
3503,27,16,36,21
3504,27,16,35,22
3505,28,16,34,22
3506,27,16,35,22
3507,28,16,34,22
3508,28,16,34,22
3509,28,16,33,23
3510,28,16,32,24
3511,28,16,32,24
3512,28,16,32,24
3513,29,16,31,24
3514,29,16,31,24
3515,29,16,31,24
3516,29,16,31,24
3517,28,16,32,24
3518,27,16,32,25
3519,27,16,33,24
3520,27,16,34,23
3521,27,15,35,23
3522,27,15,36,22
3523,27,16,36,21
3524,26,16,37,21
3525,26,16,36,22
3526,26,16,36,22
3527,26,17,35,22
3528,25,18,35,22
3529,24,19,35,22
3530,23,20,35,22
3531,24,20,34,22
3532,24,20,35,21
3533,23,20,36,21
3534,24,19,36,21
3535,24,19,36,21
3536,25,18,36,21
3537,26,17,36,21
3538,27,17,36,20
3539,27,17,36,20
3540,27,17,36,20
3541,27,17,36,20
3542,27,17,36,20
3543,27,17,37,19
3544,27,18,37,18
3545,27,19,36,18
3546,27,19,37,17
3547,26,19,38,17
3548,27,18,38,17
3549,26,18,38,18
3550,27,18,37,18
3551,27,18,37,18
3552,27,18,37,18
3553,27,18,36,19
3554,26,19,36,19
3555,26,20,36,18
3556,26,21,35,18
3557,26,21,34,19
3558,27,21,33,19
3559,27,20,34,19
3560,27,20,34,19
3561,28,19,34,19
3562,28,19,33,20
3563,27,19,33,21
3564,27,19,34,20
3565,27,20,33,20
3566,28,20,32,20
3567,28,20,33,19
3568,28,19,33,20
3569,27,19,34,20
3570,27,19,34,20
3571,27,18,35,20
3572,28,18,35,19
3573,28,18,35,19
3574,28,18,35,19
3575,28,19,35,18
3576,27,19,35,19
3577,27,19,35,19
3578,28,19,34,19
3579,29,19,33,19
3580,29,18,34,19
3581,28,18,34,20
3582,29,18,34,19
3583,30,17,34,19
3584,31,17,33,19
3585,31,16,33,20
3586,31,16,34,19
3587,31,16,35,18
3588,31,16,35,18
3589,31,17,34,18
3590,32,16,34,18
3591,32,16,33,19
3592,32,16,33,19
3593,32,16,34,18
3594,32,16,33,19
3595,32,16,32,20
3596,32,16,32,20
3597,32,16,32,20
3598,33,16,32,19
3599,33,17,31,19
3600,33,17,30,20
3601,33,17,30,20
3602,33,18,29,20
3603,32,18,30,20
3604,33,17,30,20
3605,32,17,30,21
3606,32,18,29,21
3607,32,18,29,21
3608,32,18,29,21
3609,32,18,29,21
3610,32,18,29,21
3611,31,19,29,21
3612,30,19,29,22
3613,30,20,29,21
3614,30,20,28,22
3615,29,21,28,22
3616,29,21,28,22
3617,30,20,28,22
3618,30,21,28,21
3619,31,21,27,21
3620,31,20,27,22
3621,31,20,28,21
3622,31,20,28,21
3623,32,20,28,20
3624,32,20,28,20
3625,32,20,28,20
3626,33,19,28,20
3627,33,18,28,21
3628,33,19,28,20
3629,33,18,29,20
3630,33,18,29,20
3631,33,18,29,20
3632,32,18,30,20
3633,32,18,30,20
3634,31,19,30,20
3635,31,20,29,20
3636,30,21,29,20
3637,30,22,29,19
3638,30,22,28,20
3639,30,21,29,20
3640,31,21,28,20
3641,30,21,29,20
3642,31,21,29,19
3643,32,21,29,18
3644,33,20,29,18
3645,33,21,28,18
3646,33,22,27,18
3647,33,22,27,18
3648,32,23,27,18
3649,32,23,27,18
3650,32,23,27,18
3651,32,22,27,19
3652,32,21,28,19
3653,32,20,29,19
3654,31,20,30,19
3655,31,19,31,19
3656,30,19,32,19
3657,30,19,33,18
3658,29,19,34,18
3659,29,18,34,19
3660,30,17,34,19
3661,29,17,35,19
3662,29,17,36,18
3663,29,17,36,18
3664,29,17,36,18
3665,28,17,36,19
3666,27,17,36,20
3667,27,17,36,20
3668,27,16,37,20
3669,27,15,38,20
3670,28,15,37,20
3671,27,15,37,21
3672,26,15,37,22
3673,26,15,38,21
3674,26,14,39,21
3675,25,14,39,22
3676,24,14,40,22
3677,24,14,40,22
3678,24,15,40,21
3679,23,15,41,21
3680,23,16,40,21
3681,23,16,40,21
3682,23,15,41,21
3683,23,15,40,22
3684,23,15,40,22
3685,24,14,40,22
3686,25,14,39,22
3687,24,14,39,23
3688,24,14,39,23
3689,24,14,40,22
3690,24,15,39,22
3691,23,15,40,22
3692,23,15,40,22
3693,23,15,40,22
3694,24,15,39,22
3695,25,15,38,22
3696,25,15,37,23
3697,24,15,38,23
3698,24,15,38,23
3699,24,15,37,24
3700,24,15,36,25
3701,24,15,37,24
3702,25,15,36,24
3703,25,15,37,23
3704,25,15,37,23
3705,24,15,38,23
3706,24,15,38,23
3707,25,14,38,23
3708,25,14,38,23
3709,26,14,37,23
3710,25,14,38,23
3711,24,14,38,24
3712,24,14,38,24
3713,24,14,37,25
3714,24,14,38,24
3715,24,15,38,23
3716,24,15,38,23
3717,24,16,38,22
3718,24,16,39,21
3719,23,17,39,21
3720,23,17,39,21
3721,23,17,38,22
3722,23,16,39,22
3723,23,16,39,22
3724,23,15,39,23
3725,23,14,40,23
3726,22,14,40,24
3727,22,14,39,25
3728,22,13,39,26
3729,22,13,39,26
3730,22,13,38,27
3731,22,13,38,27
3732,21,13,38,28
3733,21,13,38,28
3734,21,13,37,29
3735,21,13,37,29
3736,21,14,37,28
3737,22,14,36,28
3738,23,14,35,28
3739,23,13,36,28
3740,22,14,36,28
3741,23,14,35,28
3742,24,14,35,27
3743,24,14,35,27
3744,25,14,35,26
3745,24,14,36,26
3746,24,14,36,26
3747,24,14,36,26
3748,24,14,37,25
3749,23,14,37,26
3750,23,14,37,26
3751,23,14,37,26
3752,23,14,36,27
3753,23,14,36,27
3754,23,14,35,28
3755,23,14,35,28
3756,23,14,34,29
3757,23,15,34,28
3758,23,15,35,27
3759,24,15,34,27
3760,23,15,35,27
3761,23,15,35,27
3762,24,14,35,27
3763,24,13,36,27
3764,24,13,36,27
3765,24,13,36,27
3766,24,13,36,27
3767,24,13,35,28
3768,24,13,35,28
3769,25,13,34,28
3770,25,13,33,29
3771,25,13,32,30
3772,25,14,32,29
3773,26,13,32,29
3774,26,13,31,30
3775,26,13,31,30
3776,25,14,31,30
3777,26,14,31,29
3778,25,14,32,29
3779,26,13,32,29
3780,27,13,32,28
3781,26,13,32,29
3782,26,12,32,30
3783,26,12,33,29
3784,26,12,33,29
3785,26,13,32,29
3786,26,13,33,28
3787,26,13,33,28
3788,27,12,33,28
3789,28,12,32,28
3790,27,12,33,28
3791,28,12,32,28
3792,27,12,32,29
3793,27,12,32,29
3794,27,12,32,29
3795,27,11,32,30
3796,27,11,32,30
3797,26,11,32,31
3798,27,11,31,31
3799,27,11,31,31
3800,26,11,32,31
3801,26,11,32,31
3802,26,12,32,30
3803,27,12,31,30
3804,27,12,31,30
3805,26,12,31,31
3806,26,12,31,31
3807,25,12,32,31
3808,26,12,31,31
3809,26,12,32,30
3810,26,11,33,30
3811,27,11,33,29
3812,27,11,32,30
3813,28,11,31,30
3814,29,11,30,30
3815,28,11,30,31
3816,28,11,29,32
3817,29,11,28,32
3818,29,10,29,32
3819,29,10,29,32
3820,30,10,28,32
3821,30,10,28,32
3822,30,10,28,32
3823,31,10,27,32
3824,31,10,27,32
3825,31,10,28,31
3826,31,10,28,31
3827,31,9,28,32
3828,31,9,27,33
3829,30,9,27,34
3830,30,9,26,35
3831,30,8,26,36
3832,30,9,26,35
3833,31,9,25,35
3834,32,9,25,34
3835,31,10,25,34
3836,31,11,24,34
3837,31,11,25,33
3838,31,10,26,33
3839,31,9,26,34
3840,31,9,26,34
3841,30,9,26,35
3842,30,10,26,34
3843,29,10,26,35
3844,29,10,26,35
3845,30,9,26,35
3846,30,9,26,35
3847,29,9,27,35
3848,28,9,27,36
3849,28,9,27,36
3850,28,9,27,36
3851,28,10,27,35
3852,27,10,27,36
3853,27,10,26,37
3854,28,10,25,37
3855,28,10,25,37
3856,27,10,26,37
3857,27,10,27,36
3858,27,10,27,36
3859,27,10,27,36
3860,27,10,28,35
3861,28,10,28,34
3862,28,10,28,34
3863,27,10,28,35
3864,27,10,27,36
3865,27,10,26,37
3866,27,11,26,36
3867,28,10,26,36
3868,28,10,26,36
3869,28,10,26,36
3870,28,10,27,35
3871,28,10,27,35
3872,27,11,27,35
3873,27,11,27,35
3874,27,11,26,36
3875,27,11,26,36
3876,27,11,26,36
3877,27,11,27,35
3878,27,11,27,35
3879,27,11,27,35
3880,27,11,26,36
3881,27,11,25,37
3882,27,11,26,36
3883,27,10,26,37
3884,27,10,26,37
3885,28,10,26,36
3886,28,9,27,36
3887,27,9,28,36
3888,27,9,28,36
3889,27,9,27,37
3890,28,8,27,37
3891,28,8,27,37
3892,28,8,28,36
3893,29,8,28,35
3894,29,8,27,36
3895,28,8,27,37
3896,29,8,26,37
3897,29,7,27,37
