,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,67,2,17,14
2629,67,2,17,14
2630,67,2,17,14
2631,67,2,17,14
2632,68,1,17,14
2633,68,1,17,14
2634,67,1,17,15
2635,67,1,18,14
2636,67,1,18,14
2637,66,1,19,14
2638,66,2,19,13
2639,66,2,19,13
2640,65,2,19,14
2641,64,2,19,15
2642,63,2,20,15
2643,63,2,20,15
2644,63,2,20,15
2645,64,2,20,14
2646,65,2,19,14
2647,64,2,20,14
2648,63,2,21,14
2649,64,2,20,14
2650,64,2,20,14
2651,64,2,19,15
2652,63,2,20,15
2653,63,2,20,15
2654,63,2,20,15
2655,64,2,20,14
2656,63,2,21,14
2657,64,2,21,13
2658,63,2,21,14
2659,63,2,21,14
2660,64,2,20,14
2661,64,2,20,14
2662,64,2,20,14
2663,64,2,20,14
2664,65,2,20,13
2665,66,2,19,13
2666,65,2,19,14
2667,65,2,19,14
2668,65,2,19,14
2669,66,2,19,13
2670,65,2,19,14
2671,65,2,19,14
2672,65,2,19,14
2673,64,3,19,14
2674,63,3,20,14
2675,62,4,20,14
2676,63,3,20,14
2677,63,3,20,14
2678,63,3,19,15
2679,64,3,19,14
2680,63,3,19,15
2681,62,3,19,16
2682,62,3,19,16
2683,62,3,19,16
2684,63,3,19,15
2685,62,3,19,16
2686,62,3,19,16
2687,62,3,19,16
2688,61,3,19,17
2689,61,3,19,17
2690,61,3,18,18
2691,62,3,18,17
2692,62,3,18,17
2693,61,3,19,17
2694,61,3,19,17
2695,61,3,18,18
2696,61,4,17,18
2697,60,4,17,19
2698,61,4,17,18
2699,60,4,17,19
2700,60,5,16,19
2701,61,5,15,19
2702,61,5,15,19
2703,61,5,15,19
2704,61,5,15,19
2705,61,5,15,19
2706,61,5,15,19
2707,60,6,15,19
2708,60,6,15,19
2709,59,6,15,20
2710,59,6,15,20
2711,59,6,15,20
2712,58,6,16,20
2713,58,6,16,20
2714,58,6,16,20
2715,57,7,16,20
2716,58,7,16,19
2717,59,7,15,19
2718,60,7,14,19
2719,60,7,14,19
2720,60,7,13,20
2721,59,7,14,20
2722,58,7,14,21
2723,58,7,14,21
2724,59,7,13,21
2725,59,7,13,21
2726,60,7,12,21
2727,61,6,12,21
2728,61,6,12,21
2729,61,6,12,21
2730,60,6,12,22
2731,60,6,12,22
2732,59,6,12,23
2733,59,6,12,23
2734,58,6,12,24
2735,58,6,12,24
2736,57,6,12,25
2737,57,6,12,25
2738,57,6,12,25
2739,57,5,13,25
2740,57,5,13,25
2741,57,4,14,25
2742,58,4,14,24
2743,58,4,14,24
2744,59,4,14,23
2745,59,4,14,23
2746,58,4,14,24
2747,57,4,15,24
2748,57,4,14,25
2749,57,5,14,24
2750,57,5,14,24
2751,56,5,15,24
2752,56,5,15,24
2753,56,5,15,24
2754,56,5,15,24
2755,55,5,15,25
2756,55,5,14,26
2757,56,5,14,25
2758,57,4,14,25
2759,57,4,14,25
2760,58,4,14,24
2761,58,4,14,24
2762,57,4,14,25
2763,57,4,13,26
2764,57,5,13,25
2765,56,5,13,26
2766,56,5,13,26
2767,56,5,13,26
2768,56,5,13,26
2769,57,5,13,25
2770,58,4,13,25
2771,57,4,14,25
2772,57,4,14,25
2773,57,4,14,25
2774,57,4,14,25
2775,57,4,14,25
2776,57,4,14,25
2777,56,5,14,25
2778,56,5,14,25
2779,56,5,14,25
2780,56,5,14,25
2781,56,5,14,25
2782,56,4,14,26
2783,57,4,14,25
2784,56,4,15,25
2785,57,4,14,25
2786,56,4,15,25
2787,56,4,15,25
2788,56,4,15,25
2789,56,5,15,24
2790,56,5,15,24
2791,55,6,15,24
2792,55,6,15,24
2793,55,6,15,24
2794,55,6,14,25
2795,55,6,14,25
2796,54,6,14,26
2797,55,5,14,26
2798,54,6,14,26
2799,54,6,13,27
2800,53,6,14,27
2801,52,6,14,28
2802,52,7,14,27
2803,52,7,13,28
2804,53,7,12,28
2805,53,7,12,28
2806,53,7,12,28
2807,53,7,12,28
2808,53,7,12,28
2809,52,7,12,29
2810,52,7,12,29
2811,51,7,12,30
2812,52,7,12,29
2813,51,7,12,30
2814,51,7,12,30
2815,51,8,11,30
2816,52,8,10,30
2817,51,8,11,30
2818,51,8,11,30
2819,51,8,12,29
2820,51,9,12,28
2821,50,9,13,28
2822,51,9,13,27
2823,51,9,13,27
2824,52,8,13,27
2825,53,8,12,27
2826,53,8,12,27
2827,52,8,12,28
2828,53,8,12,27
2829,53,8,13,26
2830,52,8,13,27
2831,53,8,12,27
2832,53,8,13,26
2833,54,8,13,25
2834,54,8,13,25
2835,55,7,13,25
2836,54,7,14,25
2837,53,7,14,26
2838,52,8,14,26
2839,51,8,14,27
2840,51,8,14,27
2841,51,7,14,28
2842,50,7,14,29
2843,50,7,14,29
2844,51,6,14,29
2845,51,6,13,30
2846,51,6,13,30
2847,51,6,13,30
2848,50,6,13,31
2849,49,7,13,31
2850,49,7,13,31
2851,49,7,13,31
2852,48,7,13,32
2853,47,7,13,33
2854,48,7,12,33
2855,49,7,12,32
2856,49,7,11,33
2857,50,7,11,32
2858,49,7,12,32
2859,49,7,11,33
2860,48,8,11,33
2861,48,7,11,34
2862,48,7,11,34
2863,49,7,11,33
2864,49,6,12,33
2865,48,6,12,34
2866,48,6,12,34
2867,48,6,11,35
2868,48,5,11,36
2869,48,5,11,36
2870,49,5,11,35
2871,49,5,11,35
2872,49,5,11,35
2873,48,5,11,36
2874,48,5,12,35
2875,48,5,11,36
2876,47,5,12,36
2877,46,5,12,37
2878,46,5,11,38
2879,46,5,11,38
2880,45,6,11,38
2881,45,6,11,38
2882,45,6,11,38
2883,45,6,10,39
2884,45,6,10,39
2885,45,5,10,40
2886,45,6,10,39
2887,45,6,10,39
2888,45,6,10,39
2889,45,6,10,39
2890,44,6,10,40
2891,44,6,10,40
2892,44,6,9,41
2893,43,6,9,42
2894,43,6,9,42
2895,43,6,9,42
2896,43,6,9,42
2897,43,6,9,42
2898,43,6,9,42
2899,43,6,10,41
2900,44,6,10,40
2901,45,6,10,39
2902,44,6,10,40
2903,44,6,10,40
2904,45,6,10,39
2905,44,6,10,40
2906,44,6,10,40
2907,44,6,10,40
2908,43,6,10,41
2909,44,6,10,40
2910,44,6,10,40
2911,44,6,10,40
2912,45,6,10,39
2913,44,6,10,40
2914,44,6,10,40
2915,44,6,11,39
2916,44,6,11,39
2917,44,6,12,38
2918,44,6,12,38
2919,43,6,12,39
2920,43,7,11,39
2921,43,7,11,39
2922,44,7,10,39
2923,43,7,10,40
2924,42,7,11,40
2925,42,6,11,41
2926,41,6,11,42
2927,42,6,10,42
2928,42,6,10,42
2929,42,6,10,42
2930,41,6,10,43
2931,42,6,10,42
2932,42,6,10,42
2933,43,6,10,41
2934,44,6,10,40
2935,44,6,10,40
2936,45,6,10,39
2937,45,6,11,38
2938,45,6,11,38
2939,46,6,11,37
2940,45,7,11,37
2941,44,7,12,37
2942,45,6,12,37
2943,44,7,12,37
2944,45,7,12,36
2945,45,7,12,36
2946,45,7,12,36
2947,45,7,12,36
2948,45,7,12,36
2949,44,7,12,37
2950,44,7,12,37
2951,45,7,12,36
2952,45,7,12,36
2953,44,7,13,36
2954,45,7,12,36
2955,46,7,12,35
2956,47,7,12,34
2957,47,7,12,34
2958,47,7,12,34
2959,46,7,12,35
2960,47,7,11,35
2961,47,7,11,35
2962,46,7,11,36
2963,46,6,11,37
2964,46,6,12,36
2965,45,6,13,36
2966,45,6,14,35
2967,44,6,14,36
2968,44,6,14,36
2969,44,6,14,36
2970,44,6,15,35
2971,44,6,15,35
2972,45,6,15,34
2973,44,6,16,34
2974,45,6,16,33
2975,45,6,16,33
2976,46,6,15,33
2977,45,6,15,34
2978,46,6,14,34
2979,45,6,14,35
2980,45,6,15,34
2981,45,6,14,35
2982,45,6,15,34
2983,45,6,15,34
2984,45,6,15,34
2985,44,6,15,35
2986,44,5,15,36
2987,44,5,15,36
2988,43,5,15,37
2989,42,5,15,38
2990,43,5,15,37
2991,43,5,15,37
2992,43,5,15,37
2993,42,6,15,37
2994,42,6,15,37
2995,41,6,15,38
2996,41,6,15,38
2997,41,5,15,39
2998,41,5,14,40
2999,41,5,14,40
3000,42,5,14,39
3001,43,5,13,39
3002,43,6,12,39
3003,42,6,12,40
3004,42,6,12,40
3005,42,6,12,40
3006,43,5,12,40
3007,43,5,12,40
3008,43,5,12,40
3009,42,5,13,40
3010,42,6,13,39
3011,42,6,13,39
3012,42,6,13,39
3013,42,5,13,40
3014,41,5,14,40
3015,42,4,14,40
3016,42,4,14,40
3017,42,4,14,40
3018,43,4,14,39
3019,43,5,14,38
3020,43,5,14,38
3021,43,5,14,38
3022,44,5,14,37
3023,45,5,14,36
3024,45,5,14,36
3025,44,5,15,36
3026,44,4,16,36
3027,45,4,16,35
3028,45,4,16,35
3029,44,4,17,35
3030,45,4,17,34
3031,44,5,17,34
3032,44,5,17,34
3033,43,5,17,35
3034,42,5,17,36
3035,41,5,17,37
3036,40,5,17,38
3037,39,5,17,39
3038,38,5,17,40
3039,38,5,17,40
3040,37,6,17,40
3041,37,6,17,40
3042,38,6,17,39
3043,39,6,17,38
3044,40,6,16,38
3045,41,6,15,38
3046,42,5,15,38
3047,41,6,15,38
3048,40,6,16,38
3049,39,6,16,39
3050,39,6,15,40
3051,38,6,15,41
3052,38,6,15,41
3053,39,6,15,40
3054,40,6,14,40
3055,40,6,14,40
3056,40,6,14,40
3057,39,6,14,41
3058,39,7,14,40
3059,39,7,14,40
3060,39,7,14,40
3061,39,7,15,39
3062,38,7,15,40
3063,38,7,15,40
3064,37,7,15,41
3065,37,6,16,41
3066,37,6,16,41
3067,37,6,16,41
3068,37,6,16,41
3069,37,6,16,41
3070,37,6,16,41
3071,38,6,16,40
3072,38,6,16,40
3073,38,6,17,39
3074,38,6,17,39
3075,39,6,17,38
3076,39,6,17,38
3077,38,6,18,38
3078,38,6,18,38
3079,39,6,17,38
3080,39,5,17,39
3081,39,5,17,39
3082,39,5,16,40
3083,39,5,16,40
3084,39,5,16,40
3085,40,5,16,39
3086,40,5,17,38
3087,39,5,17,39
3088,39,5,17,39
3089,39,5,17,39
3090,39,5,17,39
3091,39,5,18,38
3092,39,5,17,39
3093,38,5,17,40
3094,37,6,17,40
3095,37,6,17,40
3096,36,6,18,40
3097,36,6,17,41
3098,36,6,17,41
3099,36,6,16,42
3100,35,6,16,43
3101,36,5,16,43
3102,36,5,16,43
3103,36,5,16,43
3104,37,5,16,42
3105,36,6,16,42
3106,37,6,16,41
3107,37,6,16,41
3108,36,6,16,42
3109,36,6,15,43
3110,36,6,14,44
3111,36,6,15,43
3112,37,6,15,42
3113,37,6,14,43
3114,37,6,15,42
3115,37,6,15,42
3116,38,6,15,41
3117,38,6,14,42
3118,39,6,13,42
3119,39,7,13,41
3120,39,6,14,41
3121,39,7,14,40
3122,38,7,15,40
3123,38,7,14,41
3124,37,8,14,41
3125,37,8,14,41
3126,36,8,14,42
3127,36,9,14,41
3128,36,8,14,42
3129,36,8,13,43
3130,37,8,13,42
3131,36,8,13,43
3132,35,8,14,43
3133,35,8,14,43
3134,35,8,13,44
3135,35,8,14,43
3136,34,9,14,43
3137,34,10,14,42
3138,34,10,14,42
3139,35,10,14,41
3140,35,10,14,41
3141,34,11,14,41
3142,34,12,13,41
3143,34,13,13,40
3144,34,13,13,40
3145,34,12,14,40
3146,35,12,13,40
3147,35,12,13,40
3148,34,12,13,41
3149,35,12,13,40
3150,35,12,13,40
3151,35,12,13,40
3152,35,12,14,39
3153,34,12,14,40
3154,34,12,14,40
3155,34,12,14,40
3156,35,11,14,40
3157,36,11,13,40
3158,35,12,13,40
3159,35,12,13,40
3160,36,12,13,39
3161,36,12,12,40
3162,36,12,11,41
3163,35,12,12,41
3164,36,12,12,40
3165,36,12,12,40
3166,35,12,12,41
3167,35,13,12,40
3168,35,13,12,40
3169,36,13,12,39
3170,36,13,12,39
3171,35,14,12,39
3172,35,13,12,40
3173,35,13,12,40
3174,35,13,13,39
3175,35,14,12,39
3176,34,14,12,40
3177,34,14,11,41
3178,34,14,11,41
3179,33,15,11,41
3180,32,15,12,41
3181,33,14,12,41
3182,33,14,11,42
3183,33,14,11,42
3184,33,14,11,42
3185,33,14,10,43
3186,33,14,10,43
3187,32,14,10,44
3188,32,14,11,43
3189,32,14,11,43
3190,33,14,11,42
3191,33,14,11,42
3192,33,15,11,41
3193,33,15,12,40
3194,33,15,11,41
3195,32,16,11,41
3196,32,16,11,41
3197,32,16,11,41
3198,32,16,11,41
3199,31,16,11,42
3200,31,17,10,42
3201,31,17,10,42
3202,31,17,10,42
3203,31,17,10,42
3204,31,18,9,42
3205,30,19,9,42
3206,30,20,9,41
3207,31,19,9,41
3208,32,19,8,41
3209,32,20,8,40
3210,32,20,8,40
3211,31,21,8,40
3212,31,21,8,40
3213,32,20,8,40
3214,32,20,8,40
3215,32,20,8,40
3216,32,21,8,39
3217,33,20,8,39
3218,33,20,8,39
3219,33,20,8,39
3220,33,20,8,39
3221,33,20,8,39
3222,33,20,8,39
3223,32,20,8,40
3224,33,20,8,39
3225,33,20,8,39
3226,32,20,8,40
3227,32,20,8,40
3228,31,20,8,41
3229,30,20,8,42
3230,30,20,8,42
3231,31,20,8,41
3232,31,19,8,42
3233,31,19,7,43
3234,31,19,8,42
3235,30,19,8,43
3236,30,18,8,44
3237,30,19,8,43
3238,29,20,8,43
3239,28,20,8,44
3240,28,20,8,44
3241,28,19,8,45
3242,28,19,8,45
3243,27,19,8,46
3244,27,19,9,45
3245,27,18,9,46
3246,28,18,9,45
3247,28,18,10,44
3248,28,18,10,44
3249,29,17,10,44
3250,29,17,10,44
3251,29,18,9,44
3252,30,18,9,43
3253,30,18,10,42
3254,31,18,10,41
3255,30,18,11,41
3256,30,19,11,40
3257,30,19,12,39
3258,30,19,12,39
3259,29,19,12,40
3260,30,19,12,39
3261,30,18,13,39
3262,30,17,13,40
3263,30,17,13,40
3264,30,18,13,39
3265,29,18,13,40
3266,29,19,12,40
3267,29,19,13,39
3268,29,19,13,39
3269,28,19,13,40
3270,27,19,13,41
3271,26,19,14,41
3272,26,18,14,42
3273,26,19,14,41
3274,25,19,15,41
3275,25,19,15,41
3276,26,19,15,40
3277,26,19,14,41
3278,27,19,14,40
3279,27,19,14,40
3280,27,19,13,41
3281,27,20,12,41
3282,28,20,12,40
3283,28,20,12,40
3284,29,20,11,40
3285,28,20,11,41
3286,28,19,12,41
3287,29,19,11,41
3288,29,18,11,42
3289,28,18,12,42
3290,28,18,12,42
3291,28,19,12,41
3292,29,19,11,41
3293,28,20,11,41
3294,27,21,11,41
3295,28,21,11,40
3296,28,20,11,41
3297,28,20,11,41
3298,27,21,11,41
3299,27,20,11,42
3300,26,20,12,42
3301,26,20,12,42
3302,26,19,12,43
3303,26,19,11,44
3304,26,19,11,44
3305,25,19,11,45
3306,26,19,11,44
3307,25,19,11,45
3308,25,19,10,46
3309,25,19,9,47
3310,24,19,10,47
3311,25,18,10,47
3312,25,19,10,46
3313,26,18,10,46
3314,25,19,10,46
3315,26,19,10,45
3316,26,20,10,44
3317,26,20,10,44
3318,27,19,10,44
3319,28,18,10,44
3320,29,17,10,44
3321,29,17,10,44
3322,28,18,10,44
3323,28,19,10,43
3324,28,18,10,44
3325,28,19,10,43
3326,28,19,10,43
3327,27,20,10,43
3328,27,20,10,43
3329,27,21,9,43
3330,27,21,9,43
3331,27,20,9,44
3332,28,20,9,43
3333,29,19,9,43
3334,28,20,9,43
3335,28,19,9,44
3336,28,19,9,44
3337,28,19,9,44
3338,28,19,9,44
3339,27,19,10,44
3340,27,19,11,43
3341,27,19,12,42
3342,28,19,12,41
3343,29,19,12,40
3344,29,20,11,40
3345,29,20,10,41
3346,29,21,9,41
3347,29,21,9,41
3348,29,20,9,42
3349,29,19,10,42
3350,28,19,10,43
3351,28,20,10,42
3352,28,21,10,41
3353,29,20,10,41
3354,28,20,10,42
3355,28,20,10,42
3356,28,20,10,42
3357,28,20,11,41
3358,28,20,11,41
3359,29,20,10,41
3360,29,20,10,41
3361,30,20,9,41
3362,31,19,9,41
3363,30,20,9,41
3364,30,19,9,42
3365,30,19,9,42
3366,30,20,9,41
3367,29,20,9,42
3368,30,20,9,41
3369,31,20,9,40
3370,31,19,9,41
3371,30,20,9,41
3372,30,19,10,41
3373,29,19,10,42
3374,29,19,10,42
3375,29,19,11,41
3376,29,19,11,41
3377,29,18,11,42
3378,28,18,11,43
3379,29,18,11,42
3380,30,18,10,42
3381,30,18,10,42
3382,30,18,10,42
3383,30,17,11,42
3384,30,17,11,42
3385,31,16,11,42
3386,31,16,11,42
3387,31,16,11,42
3388,31,16,11,42
3389,32,16,11,41
3390,33,16,11,40
3391,34,16,11,39
3392,34,16,11,39
3393,33,16,12,39
3394,33,16,12,39
3395,34,15,12,39
3396,34,15,12,39
3397,34,15,12,39
3398,34,14,12,40
3399,34,14,12,40
3400,35,13,12,40
3401,35,12,12,41
3402,35,12,12,41
3403,36,12,12,40
3404,36,12,12,40
3405,37,12,12,39
3406,37,12,13,38
3407,37,12,12,39
3408,37,12,12,39
3409,37,12,12,39
3410,37,12,12,39
3411,38,12,11,39
3412,37,13,11,39
3413,37,13,11,39
3414,37,13,11,39
3415,37,13,11,39
3416,36,13,11,40
3417,35,13,12,40
3418,35,13,12,40
3419,35,14,12,39
3420,36,14,12,38
3421,35,14,13,38
3422,36,13,13,38
3423,36,13,13,38
3424,36,13,14,37
3425,36,13,15,36
3426,37,13,15,35
3427,38,13,14,35
3428,38,13,14,35
3429,38,12,14,36
3430,37,12,14,37
3431,37,12,14,37
3432,36,12,15,37
3433,36,13,15,36
3434,36,13,16,35
3435,36,14,15,35
3436,37,14,14,35
3437,37,14,14,35
3438,38,13,14,35
3439,39,13,13,35
3440,39,13,13,35
3441,39,14,13,34
3442,40,14,13,33
3443,40,13,13,34
3444,41,13,13,33
3445,41,13,13,33
3446,40,13,13,34
3447,40,13,14,33
3448,41,13,14,32
3449,42,13,14,31
3450,42,14,14,30
3451,43,14,14,29
3452,42,14,15,29
3453,42,14,15,29
3454,43,14,14,29
3455,43,14,14,29
3456,42,15,14,29
3457,43,15,14,28
3458,43,15,15,27
3459,43,14,16,27
3460,44,13,16,27
3461,43,13,16,28
3462,42,13,16,29
3463,42,13,16,29
3464,42,13,15,30
3465,42,13,15,30
3466,42,13,15,30
3467,42,13,15,30
3468,42,13,15,30
3469,43,13,14,30
3470,43,13,15,29
3471,42,13,15,30
3472,42,13,14,31
3473,42,12,14,32
3474,42,13,14,31
3475,42,13,14,31
3476,42,13,14,31
3477,42,13,14,31
3478,42,13,14,31
3479,42,13,14,31
3480,43,12,14,31
3481,43,12,14,31
3482,44,12,13,31
3483,45,12,13,30
3484,44,12,13,31
3485,45,11,13,31
3486,45,11,13,31
3487,45,11,13,31
3488,45,10,13,32
3489,45,10,13,32
3490,45,10,13,32
3491,45,11,12,32
3492,44,11,12,33
3493,43,11,12,34
3494,44,11,12,33
3495,43,11,12,34
3496,43,11,12,34
3497,43,11,12,34
3498,42,11,12,35
3499,42,11,12,35
3500,42,11,12,35
3501,41,11,12,36
3502,41,10,13,36
3503,42,10,13,35
3504,43,10,13,34
3505,42,10,13,35
3506,43,10,12,35
3507,42,10,12,36
3508,41,10,12,37
3509,41,10,12,37
3510,41,10,12,37
3511,41,10,12,37
3512,41,10,12,37
3513,42,10,12,36
3514,41,10,12,37
3515,41,10,13,36
3516,40,10,13,37
3517,40,10,13,37
3518,40,10,13,37
3519,40,10,13,37
3520,40,10,13,37
3521,41,10,13,36
3522,42,10,13,35
3523,43,9,13,35
3524,44,9,12,35
3525,44,9,12,35
3526,43,9,13,35
3527,43,9,13,35
3528,42,9,14,35
3529,43,9,13,35
3530,42,9,13,36
3531,43,9,13,35
3532,42,9,13,36
3533,41,10,13,36
3534,42,10,12,36
3535,42,10,12,36
3536,43,10,12,35
3537,43,10,12,35
3538,42,10,13,35
3539,42,10,13,35
3540,41,10,13,36
3541,41,10,13,36
3542,41,9,13,37
3543,40,9,13,38
3544,41,9,12,38
3545,41,9,12,38
3546,40,9,12,39
3547,40,9,12,39
3548,39,9,13,39
3549,38,9,14,39
3550,39,9,14,38
3551,38,10,14,38
3552,38,10,14,38
3553,38,11,13,38
3554,38,12,13,37
3555,37,12,13,38
3556,38,12,13,37
3557,38,13,12,37
3558,39,13,12,36
3559,40,13,12,35
3560,40,13,12,35
3561,41,13,12,34
3562,40,14,12,34
3563,41,14,12,33
3564,40,15,12,33
3565,41,15,12,32
3566,41,15,13,31
3567,40,16,13,31
3568,40,16,13,31
3569,40,17,12,31
3570,40,17,12,31
3571,39,18,12,31
3572,40,18,11,31
3573,40,18,12,30
3574,40,18,12,30
3575,41,18,12,29
3576,41,18,12,29
3577,41,18,12,29
3578,41,18,12,29
3579,42,17,12,29
3580,41,17,12,30
3581,40,17,13,30
3582,40,16,13,31
3583,40,16,13,31
3584,40,15,14,31
3585,41,15,13,31
3586,42,15,13,30
3587,41,15,13,31
3588,41,14,13,32
3589,41,15,13,31
3590,41,15,13,31
3591,42,15,13,30
3592,42,15,13,30
3593,42,16,13,29
3594,41,17,13,29
3595,42,17,13,28
3596,42,18,13,27
3597,42,18,12,28
3598,42,18,13,27
3599,41,18,13,28
3600,42,18,12,28
3601,42,18,12,28
3602,42,19,12,27
3603,41,19,12,28
3604,40,19,13,28
3605,41,19,13,27
3606,41,18,13,28
3607,42,18,13,27
3608,41,18,13,28
3609,41,18,13,28
3610,41,18,13,28
3611,40,18,13,29
3612,40,18,13,29
3613,39,18,13,30
3614,40,18,13,29
3615,40,18,14,28
3616,39,18,14,29
3617,39,18,14,29
3618,39,17,14,30
3619,39,17,14,30
3620,40,17,13,30
3621,40,16,13,31
3622,40,16,13,31
3623,39,16,13,32
3624,39,16,13,32
3625,38,16,13,33
3626,37,16,13,34
3627,37,16,13,34
3628,37,17,13,33
3629,37,16,13,34
3630,36,16,13,35
3631,36,15,13,36
3632,36,14,13,37
3633,35,15,13,37
3634,35,15,14,36
3635,36,15,13,36
3636,37,15,13,35
3637,37,16,13,34
3638,36,16,14,34
3639,37,15,14,34
3640,38,15,14,33
3641,38,15,13,34
3642,37,15,14,34
3643,37,15,14,34
3644,36,15,15,34
3645,36,15,15,34
3646,35,15,15,35
3647,34,15,15,36
3648,33,15,16,36
3649,33,16,16,35
3650,34,16,15,35
3651,34,16,15,35
3652,33,16,15,36
3653,33,16,16,35
3654,33,17,16,34
3655,33,17,16,34
3656,34,17,16,33
3657,34,17,16,33
3658,35,17,16,32
3659,36,17,16,31
3660,36,17,17,30
3661,36,18,16,30
3662,37,18,16,29
3663,36,19,16,29
3664,37,19,15,29
3665,36,20,15,29
3666,36,20,15,29
3667,35,20,16,29
3668,36,20,15,29
3669,36,20,15,29
3670,36,20,15,29
3671,36,20,15,29
3672,37,19,15,29
3673,38,19,15,28
3674,38,20,15,27
3675,37,20,15,28
3676,38,20,15,27
3677,39,20,15,26
3678,39,20,16,25
3679,40,20,16,24
3680,40,21,16,23
3681,40,21,15,24
3682,40,21,15,24
3683,39,22,15,24
3684,40,22,15,23
3685,40,22,15,23
3686,40,22,15,23
3687,39,22,15,24
3688,40,21,15,24
3689,41,20,15,24
3690,40,21,15,24
3691,40,21,16,23
3692,40,21,16,23
3693,40,20,16,24
3694,39,20,17,24
3695,39,21,16,24
3696,39,21,16,24
3697,39,20,16,25
3698,38,21,16,25
3699,38,22,16,24
3700,38,22,16,24
3701,37,22,16,25
3702,37,22,16,25
3703,37,21,16,26
3704,38,21,15,26
3705,38,21,15,26
3706,38,22,14,26
3707,38,22,14,26
3708,38,22,13,27
3709,38,22,14,26
3710,38,21,15,26
3711,38,22,15,25
3712,38,23,15,24
3713,38,24,14,24
3714,38,23,14,25
3715,39,22,14,25
3716,38,22,14,26
3717,38,22,15,25
3718,38,22,15,25
3719,38,22,15,25
3720,38,22,15,25
3721,38,22,14,26
3722,37,23,14,26
3723,37,24,14,25
3724,37,24,14,25
3725,37,25,14,24
3726,38,24,14,24
3727,37,25,14,24
3728,36,26,14,24
3729,36,25,14,25
3730,36,25,15,24
3731,36,25,15,24
3732,35,26,15,24
3733,34,27,15,24
3734,33,27,15,25
3735,33,27,16,24
3736,33,27,16,24
3737,33,27,16,24
3738,32,28,16,24
3739,32,28,16,24
3740,32,27,17,24
3741,31,28,17,24
3742,31,28,17,24
3743,31,27,18,24
3744,31,27,18,24
3745,31,28,17,24
3746,31,29,17,23
3747,31,29,17,23
3748,31,30,17,22
3749,32,30,16,22
3750,32,29,16,23
3751,32,29,16,23
3752,32,28,16,24
3753,33,28,16,23
3754,32,28,16,24
3755,32,27,16,25
3756,32,27,16,25
3757,31,27,17,25
3758,30,27,17,26
3759,29,27,17,27
3760,29,27,17,27
3761,29,27,16,28
3762,30,27,15,28
3763,29,28,15,28
3764,29,29,14,28
3765,29,29,14,28
3766,29,29,13,29
3767,30,29,13,28
3768,30,29,13,28
3769,30,30,12,28
3770,29,31,12,28
3771,29,30,13,28
3772,29,30,13,28
3773,29,31,13,27
3774,29,32,12,27
3775,30,32,12,26
3776,30,33,12,25
3777,30,33,12,25
3778,30,33,13,24
3779,31,33,13,23
3780,31,33,13,23
3781,31,33,13,23
3782,32,33,12,23
3783,31,34,12,23
3784,32,34,11,23
3785,31,35,11,23
3786,32,34,11,23
3787,32,34,11,23
3788,31,34,12,23
3789,32,34,11,23
3790,32,34,11,23
3791,32,35,11,22
3792,32,35,11,22
3793,32,34,11,23
3794,32,34,11,23
3795,31,35,11,23
3796,32,35,11,22
3797,32,35,11,22
3798,33,35,11,21
3799,32,35,11,22
3800,31,35,11,23
3801,31,35,12,22
3802,31,35,13,21
3803,31,34,13,22
3804,31,34,13,22
3805,31,34,13,22
3806,31,34,13,22
3807,30,34,14,22
3808,30,34,14,22
3809,30,34,14,22
3810,30,35,13,22
3811,30,34,13,23
3812,30,34,13,23
3813,31,34,12,23
3814,31,33,12,24
3815,31,32,13,24
3816,31,32,13,24
3817,31,31,13,25
3818,32,31,12,25
3819,32,31,12,25
3820,31,31,13,25
3821,32,31,13,24
3822,32,31,13,24
3823,33,30,13,24
3824,33,30,13,24
3825,33,30,13,24
3826,33,30,13,24
3827,34,30,13,23
3828,34,31,12,23
3829,34,31,12,23
3830,33,31,12,24
3831,33,32,12,23
3832,32,32,12,24
3833,32,33,12,23
3834,33,32,12,23
3835,33,32,12,23
3836,33,33,12,22
3837,33,34,11,22
3838,32,34,12,22
3839,32,34,12,22
3840,32,34,12,22
3841,33,33,12,22
3842,33,34,12,21
3843,33,34,12,21
3844,32,35,12,21
3845,32,36,12,20
3846,32,37,12,19
3847,32,36,12,20
3848,31,37,12,20
3849,31,36,13,20
3850,32,36,13,19
3851,31,37,13,19
3852,31,38,13,18
3853,32,37,13,18
3854,32,36,13,19
3855,31,37,13,19
3856,31,37,13,19
3857,31,36,13,20
3858,31,37,12,20
3859,32,36,12,20
3860,31,36,13,20
3861,31,35,13,21
3862,31,36,12,21
3863,31,37,11,21
3864,30,38,11,21
3865,30,38,10,22
3866,30,38,10,22
3867,29,39,10,22
3868,28,40,10,22
3869,28,40,9,23
3870,28,40,9,23
3871,28,41,8,23
3872,28,41,8,23
3873,28,40,8,24
3874,28,40,7,25
3875,27,40,7,26
3876,27,39,7,27
3877,27,39,7,27
3878,27,38,8,27
3879,27,37,9,27
3880,28,37,8,27
3881,28,36,8,28
3882,28,35,8,29
3883,28,36,8,28
3884,28,36,8,28
3885,28,36,8,28
3886,29,35,8,28
3887,29,34,8,29
3888,28,35,8,29
3889,28,36,8,28
3890,28,35,8,29
3891,28,35,8,29
3892,28,35,8,29
3893,28,36,8,28
3894,28,35,8,29
3895,28,34,9,29
3896,29,33,9,29
3897,29,33,9,29
