,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,8,12,34,46
2629,8,12,33,47
2630,8,11,34,47
2631,8,11,34,47
2632,8,11,33,48
2633,9,11,32,48
2634,9,11,33,47
2635,9,11,32,48
2636,9,11,32,48
2637,9,11,32,48
2638,9,10,32,49
2639,9,10,33,48
2640,9,10,32,49
2641,10,10,32,48
2642,10,10,33,47
2643,10,10,34,46
2644,10,10,34,46
2645,10,10,34,46
2646,10,9,34,47
2647,10,9,34,47
2648,10,9,33,48
2649,10,10,33,47
2650,10,10,33,47
2651,10,10,33,47
2652,10,10,34,46
2653,10,10,35,45
2654,10,11,35,44
2655,10,11,35,44
2656,10,10,36,44
2657,9,10,36,45
2658,9,10,36,45
2659,9,9,36,46
2660,9,9,36,46
2661,9,9,36,46
2662,9,9,35,47
2663,9,8,35,48
2664,10,8,34,48
2665,10,8,34,48
2666,10,8,35,47
2667,10,9,35,46
2668,10,9,35,46
2669,9,9,36,46
2670,9,9,37,45
2671,9,9,38,44
2672,9,8,38,45
2673,9,8,37,46
2674,9,8,38,45
2675,9,8,37,46
2676,9,8,37,46
2677,9,8,36,47
2678,9,8,35,48
2679,8,8,36,48
2680,8,8,37,47
2681,8,9,36,47
2682,9,9,35,47
2683,8,9,36,47
2684,8,9,36,47
2685,8,9,36,47
2686,8,9,35,48
2687,8,9,34,49
2688,8,9,35,48
2689,8,8,36,48
2690,8,8,35,49
2691,8,8,34,50
2692,8,8,34,50
2693,8,8,33,51
2694,8,9,32,51
2695,8,9,32,51
2696,8,9,33,50
2697,8,9,33,50
2698,8,9,34,49
2699,8,10,34,48
2700,8,10,33,49
2701,8,10,33,49
2702,8,10,34,48
2703,8,10,34,48
2704,8,10,34,48
2705,7,10,35,48
2706,7,10,34,49
2707,7,10,35,48
2708,7,10,36,47
2709,7,10,35,48
2710,7,10,34,49
2711,7,10,33,50
2712,7,10,32,51
2713,7,10,33,50
2714,7,10,33,50
2715,7,10,34,49
2716,7,10,34,49
2717,7,10,33,50
2718,7,11,32,50
2719,7,11,31,51
2720,7,11,30,52
2721,7,10,30,53
2722,7,10,29,54
2723,6,10,30,54
2724,6,10,31,53
2725,6,9,31,54
2726,6,9,31,54
2727,6,9,30,55
2728,6,9,30,55
2729,6,9,29,56
2730,6,9,29,56
2731,6,9,30,55
2732,6,9,30,55
2733,6,9,30,55
2734,6,10,30,54
2735,6,10,29,55
2736,6,10,30,54
2737,7,10,29,54
2738,7,10,29,54
2739,7,10,28,55
2740,7,11,28,54
2741,6,11,28,55
2742,6,12,28,54
2743,6,12,28,54
2744,7,12,27,54
2745,7,12,28,53
2746,6,12,28,54
2747,6,12,28,54
2748,6,12,28,54
2749,6,12,27,55
2750,6,11,27,56
2751,6,12,27,55
2752,6,12,28,54
2753,6,12,29,53
2754,6,12,30,52
2755,6,13,29,52
2756,6,13,30,51
2757,7,13,30,50
2758,7,13,30,50
2759,8,13,29,50
2760,9,12,29,50
2761,9,11,30,50
2762,10,11,29,50
2763,10,11,29,50
2764,10,10,29,51
2765,11,10,29,50
2766,11,10,30,49
2767,11,10,29,50
2768,11,10,29,50
2769,11,10,28,51
2770,11,10,29,50
2771,10,10,30,50
2772,10,10,30,50
2773,10,10,31,49
2774,11,9,31,49
2775,11,9,31,49
2776,10,9,31,50
2777,11,9,31,49
2778,11,10,30,49
2779,11,10,30,49
2780,11,10,30,49
2781,11,9,31,49
2782,11,9,31,49
2783,11,9,30,50
2784,11,9,30,50
2785,11,9,30,50
2786,11,10,29,50
2787,11,11,29,49
2788,11,11,29,49
2789,11,11,28,50
2790,12,11,28,49
2791,12,11,29,48
2792,11,11,29,49
2793,11,11,29,49
2794,11,11,29,49
2795,11,11,28,50
2796,11,11,27,51
2797,11,11,28,50
2798,11,11,27,51
2799,11,11,28,50
2800,11,11,27,51
2801,12,11,26,51
2802,12,10,26,52
2803,12,10,25,53
2804,12,10,26,52
2805,12,10,25,53
2806,12,10,26,52
2807,12,10,26,52
2808,12,11,25,52
2809,12,11,25,52
2810,12,12,25,51
2811,11,12,26,51
2812,11,12,25,52
2813,11,12,25,52
2814,11,12,24,53
2815,11,12,24,53
2816,11,12,23,54
2817,10,12,23,55
2818,10,12,23,55
2819,9,12,24,55
2820,9,12,24,55
2821,9,12,25,54
2822,9,12,25,54
2823,10,12,25,53
2824,9,12,26,53
2825,9,12,27,52
2826,9,13,26,52
2827,9,13,27,51
2828,10,13,27,50
2829,10,13,26,51
2830,10,14,26,50
2831,11,14,25,50
2832,11,14,25,50
2833,12,13,25,50
2834,12,14,25,49
2835,12,14,25,49
2836,11,14,25,50
2837,11,14,25,50
2838,11,15,25,49
2839,11,15,24,50
2840,10,16,24,50
2841,10,16,24,50
2842,11,16,24,49
2843,11,15,24,50
2844,11,15,23,51
2845,11,15,23,51
2846,10,15,24,51
2847,10,15,23,52
2848,10,15,23,52
2849,10,14,23,53
2850,10,15,22,53
2851,11,15,22,52
2852,11,15,22,52
2853,11,15,23,51
2854,11,15,23,51
2855,10,15,24,51
2856,10,15,24,51
2857,10,15,25,50
2858,10,15,24,51
2859,10,15,24,51
2860,10,15,23,52
2861,10,15,23,52
2862,10,16,23,51
2863,11,16,23,50
2864,11,16,23,50
2865,11,16,23,50
2866,11,17,23,49
2867,11,16,23,50
2868,11,16,22,51
2869,11,17,22,50
2870,11,17,23,49
2871,11,17,23,49
2872,10,17,23,50
2873,10,17,22,51
2874,10,18,21,51
2875,10,18,21,51
2876,10,18,21,51
2877,10,19,20,51
2878,10,19,20,51
2879,10,19,20,51
2880,10,18,20,52
2881,10,18,19,53
2882,10,18,20,52
2883,11,18,20,51
2884,11,18,21,50
2885,11,18,20,51
2886,11,18,20,51
2887,11,18,20,51
2888,11,18,21,50
2889,11,18,21,50
2890,10,19,21,50
2891,10,18,21,51
2892,11,17,21,51
2893,11,18,21,50
2894,11,18,20,51
2895,11,19,20,50
2896,11,19,20,50
2897,12,19,20,49
2898,11,19,20,50
2899,11,19,20,50
2900,11,19,20,50
2901,11,20,20,49
2902,12,19,20,49
2903,12,19,20,49
2904,12,19,20,49
2905,12,20,20,48
2906,12,19,21,48
2907,12,19,20,49
2908,12,19,20,49
2909,12,18,21,49
2910,11,18,21,50
2911,10,18,21,51
2912,10,19,20,51
2913,11,19,20,50
2914,11,19,20,50
2915,12,19,20,49
2916,12,18,20,50
2917,12,17,20,51
2918,12,18,20,50
2919,12,17,21,50
2920,12,16,22,50
2921,12,16,22,50
2922,12,15,22,51
2923,13,15,22,50
2924,13,15,22,50
2925,13,16,22,49
2926,13,16,23,48
2927,13,16,24,47
2928,14,16,24,46
2929,14,15,24,47
2930,14,15,25,46
2931,14,16,25,45
2932,14,15,25,46
2933,14,14,25,47
2934,15,14,24,47
2935,15,14,23,48
2936,16,14,23,47
2937,16,14,24,46
2938,16,14,23,47
2939,17,14,23,46
2940,16,14,23,47
2941,16,14,23,47
2942,16,14,24,46
2943,17,14,24,45
2944,17,14,24,45
2945,17,14,24,45
2946,17,14,24,45
2947,17,14,24,45
2948,18,13,24,45
2949,18,13,24,45
2950,18,13,24,45
2951,18,13,24,45
2952,18,13,23,46
2953,18,12,23,47
2954,18,12,22,48
2955,18,13,22,47
2956,17,13,23,47
2957,17,13,22,48
2958,17,13,23,47
2959,18,13,22,47
2960,19,13,22,46
2961,19,13,21,47
2962,19,13,20,48
2963,20,13,20,47
2964,20,12,21,47
2965,21,12,20,47
2966,20,12,20,48
2967,20,13,20,47
2968,20,13,19,48
2969,20,13,19,48
2970,19,13,19,49
2971,19,12,19,50
2972,19,11,19,51
2973,19,11,18,52
2974,18,11,18,53
2975,19,11,18,52
2976,19,11,18,52
2977,19,11,18,52
2978,19,11,18,52
2979,19,11,18,52
2980,19,11,17,53
2981,18,11,17,54
2982,18,11,17,54
2983,17,11,17,55
2984,17,11,17,55
2985,17,11,17,55
2986,18,11,16,55
2987,19,11,15,55
2988,20,11,14,55
2989,20,12,14,54
2990,20,12,14,54
2991,20,12,14,54
2992,20,13,14,53
2993,19,13,15,53
2994,20,12,15,53
2995,19,12,16,53
2996,19,12,17,52
2997,19,12,17,52
2998,19,12,18,51
2999,19,12,18,51
3000,19,12,19,50
3001,19,13,19,49
3002,20,13,19,48
3003,19,13,19,49
3004,19,12,19,50
3005,19,12,20,49
3006,19,12,20,49
3007,19,12,20,49
3008,19,13,20,48
3009,20,13,20,47
3010,20,12,20,48
3011,20,12,20,48
3012,19,13,20,48
3013,20,13,20,47
3014,20,13,20,47
3015,20,12,20,48
3016,20,12,20,48
3017,19,12,20,49
3018,20,12,20,48
3019,20,11,21,48
3020,20,11,21,48
3021,20,11,20,49
3022,20,11,20,49
3023,20,12,19,49
3024,19,12,19,50
3025,19,13,19,49
3026,20,13,19,48
3027,21,13,19,47
3028,21,13,19,47
3029,21,13,19,47
3030,21,13,19,47
3031,21,13,20,46
3032,21,14,20,45
3033,21,14,20,45
3034,21,15,20,44
3035,21,16,19,44
3036,21,16,19,44
3037,20,16,20,44
3038,20,17,20,43
3039,20,17,20,43
3040,20,16,20,44
3041,20,17,20,43
3042,20,18,20,42
3043,20,18,21,41
3044,21,17,21,41
3045,20,17,22,41
3046,20,17,21,42
3047,20,17,21,42
3048,20,17,21,42
3049,20,17,22,41
3050,19,17,23,41
3051,19,16,23,42
3052,19,16,23,42
3053,19,16,23,42
3054,20,16,23,41
3055,20,15,23,42
3056,20,15,22,43
3057,20,16,21,43
3058,21,16,20,43
3059,21,16,19,44
3060,21,16,19,44
3061,21,16,19,44
3062,22,15,19,44
3063,23,14,19,44
3064,22,14,19,45
3065,22,14,18,46
3066,22,14,19,45
3067,22,15,18,45
3068,22,14,18,46
3069,23,14,18,45
3070,22,14,18,46
3071,22,15,18,45
3072,22,16,17,45
3073,22,17,17,44
3074,22,17,17,44
3075,23,17,17,43
3076,22,17,17,44
3077,22,17,18,43
3078,21,17,18,44
3079,22,17,18,43
3080,22,17,18,43
3081,22,17,19,42
3082,22,18,19,41
3083,21,18,20,41
3084,21,18,20,41
3085,21,17,20,42
3086,21,16,20,43
3087,21,16,21,42
3088,21,16,21,42
3089,20,16,21,43
3090,20,17,21,42
3091,20,18,21,41
3092,20,19,21,40
3093,20,19,21,40
3094,20,18,21,41
3095,20,18,22,40
3096,20,18,21,41
3097,20,17,21,42
3098,20,16,21,43
3099,21,15,21,43
3100,22,14,21,43
3101,22,14,21,43
3102,22,13,22,43
3103,22,12,22,44
3104,22,12,22,44
3105,22,12,21,45
3106,21,12,21,46
3107,21,12,21,46
3108,21,12,22,45
3109,22,12,22,44
3110,21,13,22,44
3111,21,14,21,44
3112,21,14,21,44
3113,21,14,21,44
3114,21,14,22,43
3115,21,14,21,44
3116,21,14,21,44
3117,21,13,21,45
3118,20,13,21,46
3119,19,13,22,46
3120,19,13,22,46
3121,19,13,23,45
3122,19,13,24,44
3123,19,13,23,45
3124,18,13,23,46
3125,19,13,23,45
3126,19,14,22,45
3127,19,14,22,45
3128,18,14,22,46
3129,19,13,22,46
3130,19,13,22,46
3131,19,13,22,46
3132,18,13,22,47
3133,18,13,22,47
3134,18,12,22,48
3135,17,12,22,49
3136,18,12,22,48
3137,18,13,21,48
3138,18,13,21,48
3139,18,12,22,48
3140,18,12,23,47
3141,18,12,24,46
3142,18,12,24,46
3143,17,12,25,46
3144,17,12,24,47
3145,17,12,25,46
3146,17,12,26,45
3147,17,12,25,46
3148,18,12,25,45
3149,18,12,25,45
3150,19,12,25,44
3151,19,12,24,45
3152,19,12,24,45
3153,19,13,23,45
3154,19,13,23,45
3155,20,13,23,44
3156,20,13,23,44
3157,21,13,23,43
3158,21,13,23,43
3159,22,12,23,43
3160,23,12,22,43
3161,23,12,23,42
3162,23,13,23,41
3163,23,13,23,41
3164,23,14,23,40
3165,22,14,23,41
3166,22,15,23,40
3167,21,15,23,41
3168,20,15,24,41
3169,20,16,23,41
3170,20,17,22,41
3171,21,17,21,41
3172,20,17,21,42
3173,20,17,21,42
3174,21,17,21,41
3175,21,17,20,42
3176,21,18,20,41
3177,22,18,20,40
3178,22,18,20,40
3179,22,18,20,40
3180,21,18,21,40
3181,21,17,22,40
3182,21,17,22,40
3183,20,18,22,40
3184,20,18,21,41
3185,20,18,21,41
3186,20,18,21,41
3187,20,19,20,41
3188,20,20,20,40
3189,19,20,21,40
3190,20,20,21,39
3191,20,20,21,39
3192,20,20,22,38
3193,20,21,22,37
3194,20,21,22,37
3195,20,20,22,38
3196,20,20,22,38
3197,19,21,22,38
3198,20,21,21,38
3199,20,21,22,37
3200,20,20,22,38
3201,20,20,23,37
3202,20,21,23,36
3203,21,21,23,35
3204,21,21,24,34
3205,21,22,23,34
3206,20,22,24,34
3207,20,22,23,35
3208,20,22,22,36
3209,20,22,22,36
3210,20,22,22,36
3211,19,22,22,37
3212,20,22,22,36
3213,20,22,23,35
3214,21,22,23,34
3215,21,22,23,34
3216,21,23,23,33
3217,21,24,22,33
3218,21,24,22,33
3219,20,25,22,33
3220,21,25,21,33
3221,20,25,22,33
3222,20,26,22,32
3223,19,26,23,32
3224,19,25,23,33
3225,19,24,24,33
3226,18,24,24,34
3227,17,24,24,35
3228,18,23,24,35
3229,18,23,25,34
3230,18,23,25,34
3231,18,23,25,34
3232,17,23,26,34
3233,17,22,27,34
3234,17,21,28,34
3235,17,20,28,35
3236,17,20,28,35
3237,17,21,28,34
3238,17,21,27,35
3239,17,22,26,35
3240,17,23,26,34
3241,17,24,26,33
3242,17,24,25,34
3243,17,24,25,34
3244,16,25,25,34
3245,15,25,25,35
3246,15,25,26,34
3247,16,25,25,34
3248,16,26,25,33
3249,15,27,25,33
3250,15,27,25,33
3251,14,27,25,34
3252,14,27,25,34
3253,14,27,24,35
3254,13,27,25,35
3255,13,27,25,35
3256,13,27,25,35
3257,12,27,26,35
3258,12,27,27,34
3259,12,27,27,34
3260,12,28,27,33
3261,12,29,27,32
3262,12,29,28,31
3263,13,28,28,31
3264,12,28,29,31
3265,12,29,28,31
3266,12,29,29,30
3267,12,30,29,29
3268,12,30,30,28
3269,12,30,30,28
3270,12,30,29,29
3271,12,29,30,29
3272,12,29,30,29
3273,13,29,29,29
3274,13,30,29,28
3275,14,29,29,28
3276,14,29,29,28
3277,14,30,28,28
3278,14,31,27,28
3279,14,31,26,29
3280,14,31,26,29
3281,14,31,26,29
3282,15,31,25,29
3283,16,31,25,28
3284,16,31,25,28
3285,15,31,25,29
3286,15,32,24,29
3287,15,32,24,29
3288,15,32,25,28
3289,15,32,26,27
3290,15,32,26,27
3291,16,31,26,27
3292,16,30,27,27
3293,15,30,28,27
3294,15,31,28,26
3295,15,30,29,26
3296,15,30,29,26
3297,16,30,28,26
3298,16,30,28,26
3299,15,31,28,26
3300,16,30,28,26
3301,16,31,28,25
3302,16,31,27,26
3303,17,31,26,26
3304,17,31,26,26
3305,18,31,26,25
3306,18,31,26,25
3307,18,31,26,25
3308,18,31,26,25
3309,18,30,27,25
3310,18,29,28,25
3311,18,29,28,25
3312,17,29,29,25
3313,17,30,29,24
3314,17,30,29,24
3315,17,30,29,24
3316,17,30,29,24
3317,17,30,30,23
3318,17,30,30,23
3319,17,31,29,23
3320,17,30,29,24
3321,18,30,28,24
3322,18,30,28,24
3323,18,31,27,24
3324,17,32,27,24
3325,17,32,27,24
3326,17,33,27,23
3327,17,33,26,24
3328,17,33,25,25
3329,17,33,24,26
3330,17,32,24,27
3331,16,33,24,27
3332,17,32,24,27
3333,17,32,24,27
3334,17,31,25,27
3335,17,31,25,27
3336,16,31,25,28
3337,16,30,25,29
3338,16,29,25,30
3339,16,29,24,31
3340,16,29,25,30
3341,17,28,25,30
3342,18,27,25,30
3343,17,27,25,31
3344,16,27,26,31
3345,16,26,27,31
3346,16,27,27,30
3347,16,27,27,30
3348,16,27,27,30
3349,16,28,26,30
3350,16,27,26,31
3351,15,27,27,31
3352,15,26,27,32
3353,15,26,27,32
3354,15,26,27,32
3355,15,26,27,32
3356,15,27,26,32
3357,15,28,25,32
3358,15,28,25,32
3359,16,28,24,32
3360,16,28,24,32
3361,15,28,24,33
3362,15,28,23,34
3363,15,29,23,33
3364,15,29,23,33
3365,16,28,23,33
3366,16,28,23,33
3367,15,28,23,34
3368,15,27,24,34
3369,15,27,24,34
3370,15,26,24,35
3371,14,26,25,35
3372,14,26,25,35
3373,14,26,25,35
3374,13,26,26,35
3375,13,27,26,34
3376,12,27,26,35
3377,12,27,25,36
3378,12,27,25,36
3379,12,28,25,35
3380,11,29,25,35
3381,11,30,25,34
3382,11,31,24,34
3383,11,31,24,34
3384,12,31,24,33
3385,12,32,24,32
3386,12,32,24,32
3387,12,31,24,33
3388,12,31,24,33
3389,12,30,25,33
3390,11,30,25,34
3391,10,30,25,35
3392,11,30,25,34
3393,11,30,25,34
3394,11,30,25,34
3395,11,30,25,34
3396,11,29,26,34
3397,11,30,26,33
3398,11,30,25,34
3399,11,31,24,34
3400,11,31,24,34
3401,11,31,23,35
3402,11,30,23,36
3403,11,29,23,37
3404,11,29,23,37
3405,11,28,23,38
3406,11,28,23,38
3407,11,28,23,38
3408,11,28,24,37
3409,11,28,23,38
3410,11,28,23,38
3411,11,29,23,37
3412,11,29,23,37
3413,11,29,23,37
3414,11,29,23,37
3415,11,28,23,38
3416,11,28,23,38
3417,11,28,22,39
3418,12,27,22,39
3419,11,27,22,40
3420,11,28,21,40
3421,10,29,21,40
3422,10,28,21,41
3423,10,28,21,41
3424,9,29,21,41
3425,9,29,21,41
3426,9,29,20,42
3427,9,29,20,42
3428,9,30,20,41
3429,8,30,21,41
3430,8,31,20,41
3431,8,30,21,41
3432,8,30,21,41
3433,8,30,21,41
3434,8,31,21,40
3435,9,30,21,40
3436,9,30,21,40
3437,9,30,22,39
3438,10,29,22,39
3439,10,29,22,39
3440,10,29,23,38
3441,10,29,23,38
3442,10,28,23,39
3443,10,27,23,40
3444,11,27,23,39
3445,12,27,22,39
3446,12,28,22,38
3447,12,28,22,38
3448,12,28,22,38
3449,12,28,22,38
3450,12,27,22,39
3451,12,27,22,39
3452,11,27,23,39
3453,11,28,22,39
3454,11,28,21,40
3455,11,29,20,40
3456,11,29,20,40
3457,10,29,20,41
3458,10,29,20,41
3459,10,29,20,41
3460,10,29,19,42
3461,10,30,18,42
3462,10,29,18,43
3463,10,29,19,42
3464,10,29,19,42
3465,10,28,20,42
3466,10,29,20,41
3467,9,29,21,41
3468,9,28,21,42
3469,9,28,22,41
3470,9,27,22,42
3471,9,27,23,41
3472,9,26,23,42
3473,10,26,22,42
3474,9,26,23,42
3475,9,26,23,42
3476,9,26,22,43
3477,9,26,22,43
3478,9,27,21,43
3479,8,27,21,44
3480,8,27,21,44
3481,8,26,21,45
3482,8,26,22,44
3483,8,26,22,44
3484,8,26,22,44
3485,8,26,21,45
3486,8,27,20,45
3487,7,27,20,46
3488,7,26,20,47
3489,7,25,20,48
3490,7,25,20,48
3491,8,25,19,48
3492,8,25,18,49
3493,7,25,19,49
3494,7,25,19,49
3495,8,25,19,48
3496,8,25,19,48
3497,9,25,18,48
3498,9,25,18,48
3499,9,25,18,48
3500,9,24,18,49
3501,10,24,18,48
3502,9,24,18,49
3503,9,23,18,50
3504,9,23,18,50
3505,9,24,17,50
3506,9,23,18,50
3507,9,22,18,51
3508,8,23,18,51
3509,9,23,18,50
3510,9,23,18,50
3511,9,23,18,50
3512,9,24,18,49
3513,9,24,18,49
3514,9,24,18,49
3515,9,23,18,50
3516,10,22,18,50
3517,10,22,18,50
3518,10,23,18,49
3519,10,23,19,48
3520,10,24,18,48
3521,10,25,18,47
3522,10,25,18,47
3523,10,25,18,47
3524,10,25,17,48
3525,10,24,18,48
3526,10,24,18,48
3527,11,24,17,48
3528,11,24,16,49
3529,10,24,17,49
3530,10,24,17,49
3531,9,24,17,50
3532,9,24,17,50
3533,8,25,17,50
3534,8,25,18,49
3535,8,25,18,49
3536,8,24,19,49
3537,8,24,20,48
3538,8,25,20,47
3539,8,25,21,46
3540,8,25,22,45
3541,8,24,22,46
3542,8,24,22,46
3543,8,23,22,47
3544,8,23,22,47
3545,8,22,22,48
3546,8,22,22,48
3547,8,22,22,48
3548,8,23,22,47
3549,8,23,23,46
3550,8,22,24,46
3551,7,22,24,47
3552,7,22,24,47
3553,7,22,24,47
3554,7,23,23,47
3555,7,24,23,46
3556,7,23,24,46
3557,7,24,24,45
3558,7,23,25,45
3559,7,23,25,45
3560,7,23,25,45
3561,7,24,25,44
3562,8,23,25,44
3563,8,23,25,44
3564,8,23,25,44
3565,8,23,26,43
3566,8,24,26,42
3567,8,24,26,42
3568,9,24,26,41
3569,9,24,27,40
3570,9,24,27,40
3571,9,24,27,40
3572,9,23,27,41
3573,9,23,26,42
3574,10,23,26,41
3575,10,22,27,41
3576,11,22,27,40
3577,11,22,27,40
3578,11,23,26,40
3579,11,23,26,40
3580,11,23,26,40
3581,11,22,26,41
3582,11,23,25,41
3583,11,23,25,41
3584,11,23,25,41
3585,11,23,26,40
3586,11,22,26,41
3587,11,21,26,42
3588,10,21,26,43
3589,10,22,26,42
3590,10,21,27,42
3591,10,21,27,42
3592,11,21,27,41
3593,11,21,26,42
3594,11,21,27,41
3595,11,20,28,41
3596,11,20,28,41
3597,11,20,29,40
3598,11,20,29,40
3599,10,20,29,41
3600,9,20,29,42
3601,10,20,28,42
3602,10,20,28,42
3603,11,20,27,42
3604,11,20,27,42
3605,11,20,27,42
3606,11,20,27,42
3607,11,20,28,41
3608,11,20,28,41
3609,11,20,27,42
3610,11,21,26,42
3611,11,21,25,43
3612,11,21,24,44
3613,11,20,24,45
3614,11,20,24,45
3615,11,21,24,44
3616,11,21,24,44
3617,11,22,24,43
3618,11,23,23,43
3619,12,22,23,43
3620,12,23,23,42
3621,12,22,24,42
3622,12,22,24,42
3623,12,23,23,42
3624,11,23,24,42
3625,11,23,24,42
3626,11,23,24,42
3627,11,22,24,43
3628,11,23,23,43
3629,11,23,23,43
3630,11,23,24,42
3631,11,24,23,42
3632,11,24,23,42
3633,11,25,23,41
3634,11,25,24,40
3635,11,24,25,40
3636,10,24,26,40
3637,10,25,26,39
3638,10,25,26,39
3639,10,25,26,39
3640,10,26,26,38
3641,10,26,26,38
3642,10,27,26,37
3643,10,27,26,37
3644,10,26,27,37
3645,10,26,26,38
3646,9,26,27,38
3647,9,27,27,37
3648,10,26,27,37
3649,10,26,26,38
3650,10,25,26,39
3651,10,25,26,39
3652,10,26,26,38
3653,10,26,26,38
3654,9,26,26,39
3655,9,26,26,39
3656,9,26,26,39
3657,9,26,25,40
3658,9,27,25,39
3659,9,27,26,38
3660,9,27,26,38
3661,9,27,26,38
3662,9,27,27,37
3663,9,28,27,36
3664,10,27,27,36
3665,10,27,26,37
3666,9,27,27,37
3667,9,26,28,37
3668,9,26,28,37
3669,9,27,28,36
3670,9,27,28,36
3671,9,27,28,36
3672,10,27,27,36
3673,10,26,27,37
3674,10,26,27,37
3675,10,26,28,36
3676,11,25,28,36
3677,11,25,28,36
3678,12,25,28,35
3679,13,25,28,34
3680,13,25,29,33
3681,13,26,29,32
3682,13,27,28,32
3683,13,27,28,32
3684,14,26,28,32
3685,14,25,29,32
3686,13,25,30,32
3687,14,25,29,32
3688,14,26,28,32
3689,14,27,27,32
3690,14,26,27,33
3691,14,26,27,33
3692,14,25,27,34
3693,14,26,26,34
3694,14,26,27,33
3695,13,26,28,33
3696,14,25,28,33
3697,15,25,28,32
3698,15,26,28,31
3699,16,26,28,30
3700,17,26,28,29
3701,17,26,29,28
3702,17,26,29,28
3703,17,26,29,28
3704,18,26,29,27
3705,19,26,28,27
3706,19,26,29,26
3707,19,26,29,26
3708,19,26,29,26
3709,19,27,28,26
3710,19,28,28,25
3711,19,28,28,25
3712,19,28,28,25
3713,19,29,27,25
3714,19,29,28,24
3715,18,29,28,25
3716,18,28,28,26
3717,17,29,28,26
3718,17,30,27,26
3719,17,29,27,27
3720,18,28,27,27
3721,18,29,27,26
3722,18,28,28,26
3723,18,28,28,26
3724,18,27,29,26
3725,18,28,28,26
3726,18,28,28,26
3727,17,28,29,26
3728,17,29,29,25
3729,17,28,29,26
3730,16,29,29,26
3731,16,30,28,26
3732,16,31,27,26
3733,16,31,27,26
3734,16,32,27,25
3735,16,32,26,26
3736,16,31,27,26
3737,16,31,27,26
3738,16,31,27,26
3739,16,30,27,27
3740,16,29,28,27
3741,16,28,29,27
3742,16,28,29,27
3743,16,28,29,27
3744,15,28,30,27
3745,15,28,30,27
3746,15,28,31,26
3747,15,28,31,26
3748,15,28,31,26
3749,15,28,30,27
3750,15,28,31,26
3751,15,29,30,26
3752,14,29,31,26
3753,14,30,31,25
3754,14,30,31,25
3755,14,30,30,26
3756,14,29,30,27
3757,14,29,30,27
3758,14,29,31,26
3759,14,30,31,25
3760,14,30,31,25
3761,14,30,32,24
3762,14,29,32,25
3763,14,29,32,25
3764,14,29,32,25
3765,14,29,32,25
3766,14,30,31,25
3767,15,30,31,24
3768,15,30,30,25
3769,14,30,31,25
3770,14,30,32,24
3771,13,30,32,25
3772,14,30,31,25
3773,14,30,30,26
3774,14,30,30,26
3775,15,30,29,26
3776,16,30,28,26
3777,16,30,28,26
3778,16,29,28,27
3779,16,30,28,26
3780,16,30,29,25
3781,17,29,29,25
3782,18,29,29,24
3783,18,29,29,24
3784,18,29,28,25
3785,18,29,27,26
3786,17,29,28,26
3787,17,29,27,27
3788,17,28,28,27
3789,17,28,28,27
3790,17,28,28,27
3791,17,28,28,27
3792,17,28,28,27
3793,18,27,28,27
3794,18,28,27,27
3795,18,28,26,28
3796,17,28,26,29
3797,16,28,27,29
3798,15,28,28,29
3799,15,28,29,28
3800,14,28,29,29
3801,15,28,28,29
3802,15,29,28,28
3803,15,28,29,28
3804,15,28,29,28
3805,15,28,29,28
3806,15,28,29,28
3807,16,28,29,27
3808,16,28,29,27
3809,17,28,28,27
3810,17,27,28,28
3811,17,27,28,28
3812,17,28,28,27
3813,17,28,28,27
3814,17,27,29,27
3815,18,27,29,26
3816,18,27,29,26
3817,18,26,30,26
3818,18,27,29,26
3819,18,27,29,26
3820,19,27,28,26
3821,18,27,29,26
3822,19,27,28,26
3823,19,27,27,27
3824,18,28,27,27
3825,18,28,28,26
3826,18,28,28,26
3827,18,29,27,26
3828,18,29,27,26
3829,18,29,27,26
3830,18,28,27,27
3831,18,28,27,27
3832,18,27,27,28
3833,19,27,26,28
3834,19,26,26,29
3835,19,27,26,28
3836,19,27,25,29
3837,19,26,25,30
3838,18,27,25,30
3839,18,26,25,31
3840,18,25,25,32
3841,17,25,25,33
3842,16,26,25,33
3843,16,26,24,34
3844,16,26,25,33
3845,15,26,26,33
3846,15,26,27,32
3847,16,25,27,32
3848,17,25,26,32
3849,17,25,25,33
3850,18,25,24,33
3851,18,25,24,33
3852,18,25,24,33
3853,19,25,23,33
3854,19,25,23,33
3855,19,24,23,34
3856,19,24,23,34
3857,19,24,22,35
3858,19,25,21,35
3859,19,24,21,36
3860,20,24,21,35
3861,21,24,21,34
3862,21,25,20,34
3863,22,25,20,33
3864,22,25,20,33
3865,22,25,20,33
3866,23,25,20,32
3867,22,25,20,33
3868,22,24,20,34
3869,23,23,20,34
3870,23,23,20,34
3871,23,23,21,33
3872,23,24,20,33
3873,24,24,20,32
3874,25,23,20,32
3875,25,23,20,32
3876,25,23,21,31
3877,25,23,22,30
3878,25,23,23,29
3879,25,22,23,30
3880,25,21,23,31
3881,26,20,23,31
3882,26,19,24,31
3883,26,19,25,30
3884,25,19,25,31
3885,24,20,25,31
3886,23,20,25,32
3887,23,21,25,31
3888,22,22,25,31
3889,22,22,26,30
3890,22,21,27,30
3891,21,21,28,30
3892,21,21,28,30
3893,22,21,27,30
3894,23,21,27,29
3895,23,21,27,29
3896,23,22,27,28
3897,23,23,27,27
