,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,17,58,14,11
2629,18,57,14,11
2630,17,58,14,11
2631,18,58,13,11
2632,18,58,13,11
2633,18,58,13,11
2634,18,59,12,11
2635,18,59,12,11
2636,19,58,12,11
2637,19,59,12,10
2638,20,58,12,10
2639,21,58,11,10
2640,21,58,11,10
2641,21,57,11,11
2642,21,58,10,11
2643,21,58,10,11
2644,21,58,10,11
2645,20,59,10,11
2646,20,60,9,11
2647,20,60,9,11
2648,20,60,9,11
2649,20,60,9,11
2650,19,61,9,11
2651,19,61,9,11
2652,19,61,9,11
2653,19,62,9,10
2654,19,62,9,10
2655,18,63,9,10
2656,18,63,10,9
2657,18,62,11,9
2658,18,62,11,9
2659,18,61,11,10
2660,17,62,11,10
2661,17,62,11,10
2662,17,62,11,10
2663,18,62,10,10
2664,17,63,10,10
2665,16,64,10,10
2666,15,65,10,10
2667,15,65,10,10
2668,15,65,10,10
2669,15,64,10,11
2670,15,63,11,11
2671,16,62,11,11
2672,16,61,11,12
2673,16,62,11,11
2674,16,63,11,10
2675,16,63,11,10
2676,17,62,11,10
2677,17,62,11,10
2678,17,61,11,11
2679,17,61,11,11
2680,18,61,11,10
2681,17,62,11,10
2682,17,62,11,10
2683,17,61,11,11
2684,16,61,11,12
2685,16,61,11,12
2686,16,61,11,12
2687,16,61,11,12
2688,16,62,11,11
2689,17,61,11,11
2690,17,61,11,11
2691,17,60,12,11
2692,17,60,12,11
2693,16,61,12,11
2694,17,61,11,11
2695,17,62,10,11
2696,16,63,10,11
2697,16,63,10,11
2698,16,64,10,10
2699,15,65,10,10
2700,15,65,10,10
2701,15,64,10,11
2702,15,63,11,11
2703,15,63,11,11
2704,15,63,11,11
2705,15,63,11,11
2706,15,64,10,11
2707,15,64,9,12
2708,15,64,9,12
2709,15,65,9,11
2710,14,66,9,11
2711,15,65,9,11
2712,15,65,9,11
2713,15,64,9,12
2714,15,63,9,13
2715,15,63,9,13
2716,15,63,9,13
2717,16,62,9,13
2718,16,63,8,13
2719,16,63,8,13
2720,16,62,8,14
2721,16,62,8,14
2722,16,62,8,14
2723,16,62,8,14
2724,16,62,8,14
2725,15,62,9,14
2726,16,61,9,14
2727,16,61,9,14
2728,16,62,9,13
2729,16,62,9,13
2730,16,63,9,12
2731,16,62,9,13
2732,16,63,8,13
2733,15,64,8,13
2734,16,63,8,13
2735,16,64,8,12
2736,16,65,7,12
2737,16,65,7,12
2738,16,65,7,12
2739,16,65,7,12
2740,17,64,7,12
2741,18,63,7,12
2742,18,63,8,11
2743,18,63,8,11
2744,18,63,8,11
2745,17,64,8,11
2746,18,63,8,11
2747,18,63,8,11
2748,19,62,8,11
2749,19,62,8,11
2750,20,61,8,11
2751,20,61,8,11
2752,20,61,8,11
2753,20,61,8,11
2754,21,61,8,10
2755,20,61,9,10
2756,20,60,10,10
2757,20,60,10,10
2758,19,61,10,10
2759,19,60,11,10
2760,19,60,11,10
2761,19,61,11,9
2762,20,60,11,9
2763,20,61,10,9
2764,20,60,11,9
2765,20,60,11,9
2766,20,60,11,9
2767,20,59,11,10
2768,21,59,11,9
2769,21,59,11,9
2770,21,59,11,9
2771,21,60,11,8
2772,21,59,11,9
2773,21,59,11,9
2774,21,59,11,9
2775,20,59,11,10
2776,20,58,11,11
2777,19,59,11,11
2778,19,59,11,11
2779,18,59,11,12
2780,18,59,11,12
2781,18,59,11,12
2782,18,59,11,12
2783,18,59,11,12
2784,18,58,11,13
2785,18,58,11,13
2786,19,57,11,13
2787,19,57,10,14
2788,20,56,10,14
2789,20,57,10,13
2790,19,57,10,14
2791,19,58,10,13
2792,19,58,10,13
2793,19,58,10,13
2794,19,58,11,12
2795,19,58,11,12
2796,19,58,11,12
2797,19,57,12,12
2798,19,58,12,11
2799,20,57,12,11
2800,19,57,12,12
2801,19,57,12,12
2802,19,57,11,13
2803,19,57,11,13
2804,19,58,10,13
2805,19,58,10,13
2806,20,57,10,13
2807,19,58,10,13
2808,19,58,10,13
2809,19,57,11,13
2810,20,56,11,13
2811,20,57,11,12
2812,20,56,12,12
2813,21,55,12,12
2814,22,54,12,12
2815,22,54,12,12
2816,21,55,12,12
2817,21,55,12,12
2818,21,54,13,12
2819,21,54,13,12
2820,21,54,13,12
2821,20,55,13,12
2822,20,56,12,12
2823,20,57,12,11
2824,20,58,12,10
2825,20,58,12,10
2826,20,58,12,10
2827,20,58,12,10
2828,20,58,12,10
2829,20,58,12,10
2830,20,59,11,10
2831,20,58,12,10
2832,20,58,12,10
2833,21,57,12,10
2834,21,56,13,10
2835,22,56,12,10
2836,21,56,13,10
2837,20,57,13,10
2838,21,56,13,10
2839,21,56,13,10
2840,21,56,13,10
2841,21,57,13,9
2842,21,56,13,10
2843,20,57,13,10
2844,20,56,13,11
2845,21,55,13,11
2846,21,55,13,11
2847,21,55,14,10
2848,21,55,14,10
2849,21,55,14,10
2850,22,54,14,10
2851,22,55,13,10
2852,22,54,14,10
2853,23,54,13,10
2854,23,54,13,10
2855,23,55,12,10
2856,24,54,12,10
2857,25,53,12,10
2858,25,53,12,10
2859,25,52,13,10
2860,26,51,13,10
2861,27,50,13,10
2862,27,50,14,9
2863,28,49,14,9
2864,28,49,14,9
2865,28,49,13,10
2866,28,50,13,9
2867,28,50,13,9
2868,28,51,12,9
2869,27,51,13,9
2870,28,50,13,9
2871,28,50,13,9
2872,29,49,13,9
2873,29,49,13,9
2874,29,48,13,10
2875,29,48,13,10
2876,29,48,14,9
2877,28,49,14,9
2878,29,48,14,9
2879,29,49,14,8
2880,28,49,15,8
2881,29,48,15,8
2882,30,48,14,8
2883,31,48,13,8
2884,31,48,13,8
2885,32,48,12,8
2886,33,47,12,8
2887,34,46,12,8
2888,34,47,11,8
2889,33,47,11,9
2890,33,47,11,9
2891,32,48,11,9
2892,32,48,11,9
2893,32,47,12,9
2894,32,47,12,9
2895,32,48,11,9
2896,31,48,11,10
2897,32,47,11,10
2898,32,47,11,10
2899,32,48,11,9
2900,31,49,11,9
2901,31,48,12,9
2902,30,48,13,9
2903,29,48,14,9
2904,29,48,14,9
2905,28,48,15,9
2906,29,47,15,9
2907,29,47,15,9
2908,29,47,15,9
2909,29,48,15,8
2910,29,48,15,8
2911,29,47,16,8
2912,29,47,17,7
2913,28,48,17,7
2914,27,48,18,7
2915,27,48,18,7
2916,28,47,18,7
2917,27,47,19,7
2918,27,46,20,7
2919,27,45,21,7
2920,28,45,20,7
2921,28,45,20,7
2922,28,45,20,7
2923,27,46,20,7
2924,27,46,20,7
2925,28,45,20,7
2926,28,45,20,7
2927,27,45,21,7
2928,28,44,21,7
2929,27,45,21,7
2930,26,46,21,7
2931,27,45,21,7
2932,28,44,21,7
2933,28,44,21,7
2934,28,43,22,7
2935,27,44,22,7
2936,27,43,23,7
2937,28,42,23,7
2938,28,42,23,7
2939,28,43,22,7
2940,27,44,22,7
2941,26,45,22,7
2942,26,46,21,7
2943,26,46,21,7
2944,27,45,21,7
2945,27,45,21,7
2946,27,45,21,7
2947,27,45,21,7
2948,28,44,21,7
2949,28,44,22,6
2950,28,44,22,6
2951,28,43,23,6
2952,28,44,22,6
2953,28,43,23,6
2954,29,42,23,6
2955,28,42,24,6
2956,28,42,24,6
2957,28,42,24,6
2958,28,41,25,6
2959,28,40,26,6
2960,29,39,26,6
2961,30,39,25,6
2962,30,38,26,6
2963,30,38,26,6
2964,30,39,25,6
2965,30,38,26,6
2966,30,38,26,6
2967,31,37,26,6
2968,31,37,26,6
2969,30,38,26,6
2970,31,37,26,6
2971,31,37,26,6
2972,30,37,27,6
2973,29,37,28,6
2974,29,36,28,7
2975,29,35,29,7
2976,29,36,28,7
2977,28,37,28,7
2978,28,38,27,7
2979,27,39,27,7
2980,27,40,26,7
2981,27,40,25,8
2982,27,39,25,9
2983,28,38,25,9
2984,27,39,25,9
2985,27,39,26,8
2986,27,39,26,8
2987,26,40,26,8
2988,26,40,26,8
2989,26,41,25,8
2990,26,42,24,8
2991,26,42,24,8
2992,27,41,24,8
2993,26,41,24,9
2994,27,40,24,9
2995,27,40,24,9
2996,27,40,24,9
2997,27,39,25,9
2998,27,40,24,9
2999,27,40,24,9
3000,26,40,25,9
3001,26,39,26,9
3002,25,39,26,10
3003,25,39,26,10
3004,25,40,26,9
3005,25,39,27,9
3006,24,40,27,9
3007,24,40,26,10
3008,23,41,26,10
3009,24,40,26,10
3010,24,40,26,10
3011,24,40,25,11
3012,25,40,24,11
3013,25,40,24,11
3014,25,40,24,11
3015,25,40,24,11
3016,25,40,24,11
3017,25,40,24,11
3018,25,40,24,11
3019,26,39,24,11
3020,25,39,25,11
3021,25,38,26,11
3022,25,38,26,11
3023,25,37,27,11
3024,25,37,27,11
3025,26,37,26,11
3026,26,37,26,11
3027,25,37,26,12
3028,25,36,26,13
3029,26,35,26,13
3030,26,35,26,13
3031,26,35,26,13
3032,26,36,26,12
3033,26,36,26,12
3034,27,36,25,12
3035,27,36,25,12
3036,26,36,26,12
3037,25,37,26,12
3038,25,38,26,11
3039,25,38,26,11
3040,25,38,26,11
3041,26,37,26,11
3042,26,36,27,11
3043,26,36,27,11
3044,26,37,26,11
3045,25,38,26,11
3046,25,39,26,10
3047,24,39,27,10
3048,23,39,28,10
3049,24,39,28,9
3050,24,40,27,9
3051,24,41,26,9
3052,25,41,25,9
3053,25,41,25,9
3054,25,41,25,9
3055,25,41,24,10
3056,25,40,25,10
3057,25,41,24,10
3058,24,41,25,10
3059,24,41,25,10
3060,23,41,25,11
3061,23,41,25,11
3062,23,41,25,11
3063,23,42,24,11
3064,23,43,23,11
3065,22,43,23,12
3066,22,42,23,13
3067,21,42,24,13
3068,21,42,24,13
3069,21,42,24,13
3070,21,41,24,14
3071,22,41,24,13
3072,21,42,24,13
3073,20,42,25,13
3074,20,42,25,13
3075,20,42,24,14
3076,20,41,24,15
3077,20,41,24,15
3078,20,41,25,14
3079,20,42,25,13
3080,20,41,26,13
3081,20,41,26,13
3082,20,41,26,13
3083,21,40,26,13
3084,21,39,27,13
3085,21,38,27,14
3086,22,37,27,14
3087,23,36,27,14
3088,22,36,27,15
3089,22,35,28,15
3090,21,35,29,15
3091,21,35,29,15
3092,21,35,29,15
3093,21,35,29,15
3094,21,34,30,15
3095,21,35,29,15
3096,21,35,29,15
3097,21,34,30,15
3098,21,34,30,15
3099,21,34,30,15
3100,21,33,31,15
3101,21,33,31,15
3102,21,33,31,15
3103,22,32,31,15
3104,22,31,32,15
3105,23,31,31,15
3106,22,32,31,15
3107,21,33,31,15
3108,21,33,31,15
3109,20,34,31,15
3110,20,33,32,15
3111,20,34,32,14
3112,19,34,33,14
3113,19,34,33,14
3114,18,35,33,14
3115,18,35,33,14
3116,18,35,33,14
3117,17,35,34,14
3118,16,35,35,14
3119,16,36,34,14
3120,16,37,33,14
3121,15,37,34,14
3122,15,37,34,14
3123,15,36,35,14
3124,14,36,35,15
3125,14,37,34,15
3126,14,37,34,15
3127,13,37,35,15
3128,13,38,34,15
3129,13,39,34,14
3130,13,40,34,13
3131,14,39,34,13
3132,14,40,33,13
3133,14,39,34,13
3134,15,39,33,13
3135,15,40,32,13
3136,15,41,31,13
3137,14,41,32,13
3138,15,41,31,13
3139,15,41,31,13
3140,16,40,31,13
3141,17,39,31,13
3142,17,39,31,13
3143,17,38,32,13
3144,17,37,33,13
3145,18,36,33,13
3146,17,36,34,13
3147,17,36,33,14
3148,17,35,33,15
3149,16,36,33,15
3150,16,36,33,15
3151,16,36,33,15
3152,17,36,32,15
3153,17,37,31,15
3154,17,37,30,16
3155,17,36,31,16
3156,17,35,31,17
3157,16,36,31,17
3158,16,36,31,17
3159,15,36,32,17
3160,15,36,33,16
3161,16,35,33,16
3162,16,35,32,17
3163,15,35,33,17
3164,15,34,34,17
3165,15,35,33,17
3166,16,34,33,17
3167,16,34,34,16
3168,16,34,34,16
3169,16,35,33,16
3170,16,35,34,15
3171,17,35,33,15
3172,17,36,32,15
3173,18,35,32,15
3174,18,36,31,15
3175,19,36,31,14
3176,19,36,31,14
3177,18,36,31,15
3178,19,36,30,15
3179,19,37,29,15
3180,19,37,29,15
3181,20,36,29,15
3182,20,36,29,15
3183,20,36,29,15
3184,19,37,29,15
3185,20,37,28,15
3186,19,37,29,15
3187,18,37,30,15
3188,18,36,31,15
3189,17,36,32,15
3190,17,35,33,15
3191,17,36,32,15
3192,17,35,33,15
3193,17,35,33,15
3194,18,34,33,15
3195,18,33,34,15
3196,19,33,33,15
3197,20,33,32,15
3198,20,34,31,15
3199,20,35,30,15
3200,20,35,29,16
3201,20,35,28,17
3202,19,35,29,17
3203,20,35,28,17
3204,20,35,28,17
3205,20,36,27,17
3206,21,36,26,17
3207,21,36,25,18
3208,20,36,26,18
3209,19,37,26,18
3210,18,38,26,18
3211,17,38,27,18
3212,18,38,26,18
3213,17,39,26,18
3214,17,39,27,17
3215,17,40,27,16
3216,17,39,28,16
3217,17,38,29,16
3218,17,38,30,15
3219,18,38,30,14
3220,18,38,30,14
3221,18,38,30,14
3222,18,39,29,14
3223,18,38,30,14
3224,18,38,30,14
3225,19,38,29,14
3226,19,39,29,13
3227,19,39,29,13
3228,19,39,29,13
3229,19,38,30,13
3230,19,37,30,14
3231,20,37,30,13
3232,20,36,31,13
3233,20,35,32,13
3234,21,35,32,12
3235,21,35,32,12
3236,21,34,33,12
3237,21,33,34,12
3238,20,33,35,12
3239,20,34,34,12
3240,19,34,35,12
3241,19,34,35,12
3242,18,35,35,12
3243,18,36,34,12
3244,19,36,34,11
3245,20,35,34,11
3246,20,35,34,11
3247,20,35,34,11
3248,20,35,34,11
3249,20,36,33,11
3250,20,37,32,11
3251,20,37,32,11
3252,20,36,32,12
3253,21,36,32,11
3254,21,35,33,11
3255,21,34,34,11
3256,20,34,35,11
3257,20,34,35,11
3258,20,35,34,11
3259,20,35,34,11
3260,20,36,33,11
3261,20,36,33,11
3262,21,35,33,11
3263,20,35,34,11
3264,20,36,33,11
3265,20,36,33,11
3266,20,37,32,11
3267,20,37,33,10
3268,20,38,32,10
3269,20,39,31,10
3270,20,39,31,10
3271,20,39,31,10
3272,20,39,31,10
3273,20,40,30,10
3274,20,40,30,10
3275,19,41,30,10
3276,20,41,29,10
3277,21,40,29,10
3278,21,39,30,10
3279,20,40,30,10
3280,20,41,30,9
3281,20,42,30,8
3282,20,42,30,8
3283,19,42,31,8
3284,18,43,31,8
3285,18,43,31,8
3286,18,43,31,8
3287,19,42,31,8
3288,19,42,31,8
3289,19,42,31,8
3290,20,41,31,8
3291,20,42,30,8
3292,21,42,30,7
3293,21,42,30,7
3294,21,42,30,7
3295,21,42,30,7
3296,21,43,29,7
3297,21,42,30,7
3298,21,43,29,7
3299,20,44,29,7
3300,19,45,29,7
3301,19,45,29,7
3302,19,44,29,8
3303,19,44,29,8
3304,20,43,29,8
3305,20,43,29,8
3306,20,44,28,8
3307,21,44,27,8
3308,21,44,27,8
3309,21,44,27,8
3310,22,43,27,8
3311,22,42,27,9
3312,22,41,28,9
3313,23,41,28,8
3314,22,42,28,8
3315,22,42,28,8
3316,22,41,29,8
3317,22,41,29,8
3318,22,41,29,8
3319,21,41,30,8
3320,21,40,30,9
3321,21,40,30,9
3322,20,41,30,9
3323,20,41,30,9
3324,20,42,29,9
3325,20,42,29,9
3326,20,43,29,8
3327,21,42,29,8
3328,22,41,29,8
3329,21,41,30,8
3330,20,41,31,8
3331,20,41,31,8
3332,20,40,32,8
3333,20,40,32,8
3334,20,40,32,8
3335,20,40,32,8
3336,20,41,31,8
3337,20,42,30,8
3338,20,43,30,7
3339,20,43,30,7
3340,19,44,30,7
3341,19,45,29,7
3342,19,46,28,7
3343,18,46,29,7
3344,18,46,30,6
3345,18,47,29,6
3346,18,46,29,7
3347,18,46,29,7
3348,18,46,29,7
3349,18,46,29,7
3350,18,47,28,7
3351,18,47,28,7
3352,18,46,28,8
3353,17,47,28,8
3354,17,47,28,8
3355,17,47,28,8
3356,17,47,28,8
3357,17,47,28,8
3358,18,46,28,8
3359,17,46,29,8
3360,16,47,29,8
3361,16,47,29,8
3362,16,48,28,8
3363,15,48,29,8
3364,15,48,29,8
3365,15,49,28,8
3366,15,49,28,8
3367,15,50,28,7
3368,15,50,28,7
3369,15,50,28,7
3370,15,50,28,7
3371,15,50,28,7
3372,15,49,29,7
3373,15,50,28,7
3374,15,51,27,7
3375,15,51,27,7
3376,15,51,27,7
3377,15,51,27,7
3378,15,50,27,8
3379,15,50,27,8
3380,15,51,26,8
3381,15,50,27,8
3382,15,50,27,8
3383,15,49,27,9
3384,15,49,27,9
3385,16,48,27,9
3386,15,48,28,9
3387,16,47,28,9
3388,16,48,28,8
3389,15,49,28,8
3390,15,50,27,8
3391,16,50,27,7
3392,16,50,26,8
3393,15,51,26,8
3394,15,52,26,7
3395,14,52,27,7
3396,14,53,26,7
3397,13,54,26,7
3398,12,54,26,8
3399,12,53,26,9
3400,12,52,27,9
3401,12,52,26,10
3402,12,52,26,10
3403,12,52,27,9
3404,12,52,27,9
3405,12,51,27,10
3406,11,52,27,10
3407,11,52,27,10
3408,11,52,27,10
3409,10,53,27,10
3410,10,53,27,10
3411,10,52,28,10
3412,10,52,28,10
3413,10,52,27,11
3414,10,53,26,11
3415,10,54,25,11
3416,10,53,25,12
3417,10,52,26,12
3418,10,53,25,12
3419,11,53,24,12
3420,11,54,23,12
3421,12,53,23,12
3422,12,54,22,12
3423,12,54,22,12
3424,12,53,22,13
3425,12,53,22,13
3426,12,53,22,13
3427,12,53,22,13
3428,12,53,22,13
3429,11,54,22,13
3430,11,53,23,13
3431,11,53,23,13
3432,11,54,22,13
3433,10,55,22,13
3434,10,55,22,13
3435,11,55,21,13
3436,11,56,21,12
3437,11,56,21,12
3438,11,55,22,12
3439,10,56,22,12
3440,10,56,22,12
3441,10,55,23,12
3442,10,56,22,12
3443,10,56,22,12
3444,10,56,22,12
3445,10,57,22,11
3446,10,57,22,11
3447,11,56,22,11
3448,11,57,21,11
3449,11,57,21,11
3450,11,58,20,11
3451,11,58,20,11
3452,11,58,20,11
3453,10,58,20,12
3454,10,58,20,12
3455,10,58,20,12
3456,10,59,19,12
3457,10,59,18,13
3458,10,60,17,13
3459,10,60,17,13
3460,10,60,17,13
3461,10,60,17,13
3462,10,59,18,13
3463,10,60,17,13
3464,10,59,18,13
3465,10,59,18,13
3466,10,58,18,14
3467,11,57,18,14
3468,11,57,18,14
3469,11,57,18,14
3470,11,58,18,13
3471,12,58,17,13
3472,12,59,17,12
3473,12,60,16,12
3474,13,59,16,12
3475,13,60,15,12
3476,13,61,14,12
3477,14,61,13,12
3478,14,61,13,12
3479,14,61,13,12
3480,14,61,13,12
3481,13,62,13,12
3482,13,62,13,12
3483,14,61,13,12
3484,14,61,13,12
3485,14,61,13,12
3486,14,62,12,12
3487,14,63,12,11
3488,14,63,12,11
3489,13,63,12,12
3490,13,63,12,12
3491,13,64,11,12
3492,13,64,11,12
3493,13,64,11,12
3494,13,63,12,12
3495,13,64,12,11
3496,13,64,12,11
3497,13,65,12,10
3498,13,66,11,10
3499,13,66,11,10
3500,14,65,11,10
3501,14,65,11,10
3502,14,65,11,10
3503,14,66,11,9
3504,14,66,11,9
3505,15,65,11,9
3506,15,65,11,9
3507,15,65,11,9
3508,15,66,10,9
3509,15,67,9,9
3510,16,66,9,9
3511,16,66,9,9
3512,16,66,9,9
3513,15,67,9,9
3514,15,66,9,10
3515,15,66,9,10
3516,16,65,9,10
3517,16,65,9,10
3518,16,64,9,11
3519,16,64,9,11
3520,16,63,9,12
3521,16,63,8,13
3522,16,63,8,13
3523,17,62,8,13
3524,18,61,8,13
3525,18,61,8,13
3526,18,61,8,13
3527,18,61,8,13
3528,18,61,8,13
3529,18,61,8,13
3530,18,61,8,13
3531,18,61,8,13
3532,17,62,8,13
3533,17,62,8,13
3534,17,62,8,13
3535,17,62,8,13
3536,17,62,8,13
3537,17,62,8,13
3538,17,63,7,13
3539,17,63,7,13
3540,17,62,7,14
3541,17,62,7,14
3542,16,63,7,14
3543,16,63,7,14
3544,17,63,6,14
3545,16,64,6,14
3546,15,64,6,15
3547,15,63,6,16
3548,15,62,7,16
3549,15,62,7,16
3550,15,62,7,16
3551,14,63,7,16
3552,15,63,7,15
3553,15,62,8,15
3554,15,62,8,15
3555,15,63,7,15
3556,14,64,7,15
3557,14,64,7,15
3558,14,64,7,15
3559,15,63,7,15
3560,14,64,7,15
3561,14,64,7,15
3562,14,65,7,14
3563,13,65,8,14
3564,12,65,8,15
3565,12,65,8,15
3566,12,64,8,16
3567,12,64,8,16
3568,12,65,8,15
3569,12,65,8,15
3570,11,65,8,16
3571,11,65,8,16
3572,11,65,8,16
3573,10,66,8,16
3574,10,65,8,17
3575,10,65,8,17
3576,10,65,8,17
3577,10,65,8,17
3578,10,64,8,18
3579,10,64,8,18
3580,10,63,8,19
3581,9,64,8,19
3582,10,63,8,19
3583,10,63,8,19
3584,10,63,8,19
3585,10,63,8,19
3586,10,63,7,20
3587,9,64,7,20
3588,9,64,7,20
3589,8,64,8,20
3590,8,64,8,20
3591,8,64,8,20
3592,8,64,8,20
3593,8,64,8,20
3594,8,65,8,19
3595,9,64,8,19
3596,9,64,8,19
3597,9,64,8,19
3598,9,64,8,19
3599,9,64,8,19
3600,9,64,8,19
3601,9,64,8,19
3602,9,64,8,19
3603,9,64,8,19
3604,9,65,8,18
3605,9,64,8,19
3606,9,65,7,19
3607,9,65,7,19
3608,10,65,7,18
3609,10,65,6,19
3610,10,65,6,19
3611,10,64,6,20
3612,11,63,6,20
3613,11,63,6,20
3614,11,63,6,20
3615,11,63,6,20
3616,11,64,5,20
3617,11,64,5,20
3618,12,63,5,20
3619,12,63,5,20
3620,12,64,5,19
3621,12,64,5,19
3622,12,64,5,19
3623,12,64,5,19
3624,12,64,5,19
3625,12,65,5,18
3626,12,65,5,18
3627,13,64,5,18
3628,13,64,5,18
3629,12,65,5,18
3630,11,66,5,18
3631,11,66,5,18
3632,11,67,5,17
3633,11,68,5,16
3634,11,68,5,16
3635,11,68,5,16
3636,11,68,5,16
3637,11,68,5,16
3638,11,68,5,16
3639,10,68,5,17
3640,10,68,5,17
3641,10,67,5,18
3642,10,67,5,18
3643,10,68,5,17
3644,10,68,5,17
3645,10,68,5,17
3646,10,69,5,16
3647,10,69,5,16
3648,10,69,5,16
3649,10,69,5,16
3650,10,69,5,16
3651,10,70,4,16
3652,10,71,4,15
3653,10,70,4,16
3654,10,70,3,17
3655,10,70,3,17
3656,10,70,3,17
3657,9,71,3,17
3658,9,71,3,17
3659,9,71,3,17
3660,9,70,3,18
3661,9,70,3,18
3662,8,71,3,18
3663,8,71,3,18
3664,8,70,3,19
3665,9,70,3,18
3666,9,70,3,18
3667,9,70,3,18
3668,9,70,3,18
3669,9,71,3,17
3670,9,71,3,17
3671,9,71,3,17
3672,8,71,3,18
3673,8,72,3,17
3674,9,71,3,17
3675,9,70,3,18
3676,9,70,3,18
3677,8,71,3,18
3678,8,71,3,18
3679,8,72,3,17
3680,8,72,3,17
3681,8,72,3,17
3682,8,71,3,18
3683,7,72,3,18
3684,7,72,3,18
3685,7,72,3,18
3686,7,72,3,18
3687,7,72,3,18
3688,7,72,3,18
3689,7,72,3,18
3690,7,71,3,19
3691,8,70,3,19
3692,8,69,3,20
3693,8,69,2,21
3694,8,69,2,21
3695,8,69,2,21
3696,8,69,2,21
3697,8,69,2,21
3698,8,69,2,21
3699,8,70,2,20
3700,8,71,1,20
3701,8,70,2,20
3702,9,69,2,20
3703,10,68,2,20
3704,10,68,2,20
3705,9,68,2,21
3706,9,68,2,21
3707,9,68,2,21
3708,8,69,2,21
3709,8,69,2,21
3710,8,69,2,21
3711,8,68,2,22
3712,8,67,3,22
3713,8,67,3,22
3714,8,67,3,22
3715,8,68,3,21
3716,8,67,3,22
3717,8,67,3,22
3718,8,67,3,22
3719,8,66,3,23
3720,8,66,3,23
3721,8,67,2,23
3722,8,67,2,23
3723,8,67,2,23
3724,8,68,2,22
3725,8,68,2,22
3726,8,68,2,22
3727,9,68,2,21
3728,9,68,2,21
3729,9,68,2,21
3730,9,68,2,21
3731,9,68,2,21
3732,9,68,2,21
3733,10,68,2,20
3734,10,68,2,20
3735,11,67,2,20
3736,11,68,2,19
3737,11,69,2,18
3738,11,69,2,18
3739,11,69,2,18
3740,11,70,2,17
3741,11,70,2,17
3742,11,70,2,17
3743,11,70,2,17
3744,11,70,2,17
3745,11,70,2,17
3746,11,70,2,17
3747,11,70,2,17
3748,11,70,2,17
3749,12,69,2,17
3750,12,69,2,17
3751,12,69,2,17
3752,12,69,2,17
3753,13,69,2,16
3754,13,70,2,15
3755,14,69,2,15
3756,14,68,3,15
3757,14,68,3,15
3758,14,68,3,15
3759,14,69,3,14
3760,14,69,3,14
3761,14,69,3,14
3762,14,68,3,15
3763,14,67,3,16
3764,15,66,3,16
3765,15,66,3,16
3766,15,66,3,16
3767,15,67,3,15
3768,15,67,3,15
3769,15,67,3,15
3770,14,68,3,15
3771,14,68,3,15
3772,14,68,3,15
3773,14,68,3,15
3774,14,69,3,14
3775,15,68,3,14
3776,15,67,3,15
3777,15,67,3,15
3778,16,66,3,15
3779,16,65,4,15
3780,16,65,4,15
3781,16,65,4,15
3782,16,65,4,15
3783,16,66,4,14
3784,16,66,5,13
3785,16,65,5,14
3786,16,65,5,14
3787,16,65,5,14
3788,16,65,5,14
3789,15,66,5,14
3790,16,65,5,14
3791,16,65,5,14
3792,16,65,5,14
3793,16,66,4,14
3794,16,66,4,14
3795,16,66,4,14
3796,15,66,5,14
3797,15,65,5,15
3798,15,66,5,14
3799,15,66,5,14
3800,15,66,5,14
3801,15,66,5,14
3802,15,66,5,14
3803,15,66,5,14
3804,16,66,5,13
3805,15,67,5,13
3806,15,68,5,12
3807,16,67,5,12
3808,16,67,5,12
3809,15,67,5,13
3810,16,66,5,13
3811,16,66,5,13
3812,16,67,5,12
3813,16,67,5,12
3814,16,67,5,12
3815,17,66,5,12
3816,17,66,5,12
3817,17,67,5,11
3818,17,67,5,11
3819,17,68,5,10
3820,16,69,5,10
3821,16,69,5,10
3822,16,69,5,10
3823,16,69,5,10
3824,16,69,5,10
3825,16,69,5,10
3826,16,70,5,9
3827,16,70,5,9
3828,16,70,5,9
3829,16,70,5,9
3830,15,71,5,9
3831,15,71,5,9
3832,15,71,5,9
3833,14,72,5,9
3834,14,72,5,9
3835,15,71,5,9
3836,15,71,5,9
3837,15,71,5,9
3838,15,71,5,9
3839,15,72,4,9
3840,14,72,5,9
3841,14,72,5,9
3842,13,73,5,9
3843,14,72,5,9
3844,14,71,5,10
3845,14,71,5,10
3846,13,72,5,10
3847,13,72,5,10
3848,13,72,5,10
3849,14,72,5,9
3850,14,71,6,9
3851,14,71,6,9
3852,14,72,5,9
3853,14,71,5,10
3854,14,71,5,10
3855,14,71,5,10
3856,14,70,5,11
3857,14,70,5,11
3858,14,69,5,12
3859,14,69,5,12
3860,14,68,6,12
3861,15,67,6,12
3862,14,68,6,12
3863,14,68,6,12
3864,14,68,6,12
3865,13,68,6,13
3866,12,68,7,13
3867,13,67,7,13
3868,13,67,8,12
3869,13,68,8,11
3870,12,69,8,11
3871,12,70,7,11
3872,12,70,7,11
3873,12,70,7,11
3874,11,71,7,11
3875,11,71,7,11
3876,11,72,7,10
3877,10,73,7,10
3878,10,72,7,11
3879,10,72,7,11
3880,10,72,7,11
3881,10,71,8,11
3882,10,70,9,11
3883,11,69,9,11
3884,11,69,9,11
3885,11,69,9,11
3886,11,69,9,11
3887,11,69,9,11
3888,11,69,9,11
3889,11,69,9,11
3890,11,68,9,12
3891,11,67,9,13
3892,12,66,9,13
3893,11,67,9,13
3894,11,67,9,13
3895,11,66,9,14
3896,11,67,9,13
3897,11,67,9,13
