,Mutual_Cooperation,Mutual_Defection,Exploitation
5181,1242.0,2327.0,1381.0
5182,1261.0,2290.0,1399.0
5183,1247.0,2317.0,1386.0
5184,1215.0,2326.0,1409.0
5185,1249.0,2325.0,1376.0
5186,1217.0,2281.0,1452.0
5187,1251.0,2287.0,1412.0
5188,1204.0,2274.0,1472.0
5189,1210.0,2373.0,1367.0
5190,1154.0,2412.0,1384.0
5191,1161.0,2427.0,1362.0
5192,1102.0,2429.0,1419.0
5193,1112.0,2496.0,1342.0
5194,1111.0,2512.0,1327.0
5195,1105.0,2448.0,1397.0
5196,1097.0,2450.0,1403.0
5197,1103.0,2436.0,1411.0
5198,1148.0,2448.0,1354.0
5199,1138.0,2418.0,1394.0
5200,1158.0,2328.0,1464.0
5201,1179.0,2346.0,1425.0
5202,1161.0,2342.0,1447.0
5203,1165.0,2329.0,1456.0
5204,1215.0,2267.0,1468.0
5205,1225.0,2265.0,1460.0
5206,1236.0,2214.0,1500.0
5207,1271.0,2212.0,1467.0
5208,1316.0,2158.0,1476.0
5209,1359.0,2114.0,1477.0
5210,1382.0,2120.0,1448.0
5211,1337.0,2105.0,1508.0
5212,1370.0,2175.0,1405.0
5213,1397.0,2151.0,1402.0
5214,1398.0,2130.0,1422.0
5215,1431.0,2109.0,1410.0
5216,1398.0,2160.0,1392.0
5217,1379.0,2170.0,1401.0
5218,1382.0,2137.0,1431.0
5219,1402.0,2139.0,1409.0
5220,1427.0,2099.0,1424.0
5221,1438.0,2090.0,1422.0
5222,1462.0,2091.0,1397.0
5223,1407.0,2107.0,1436.0
5224,1411.0,2102.0,1437.0
5225,1421.0,2108.0,1421.0
5226,1417.0,2168.0,1365.0
5227,1450.0,2091.0,1409.0
5228,1402.0,2089.0,1459.0
5229,1392.0,2145.0,1413.0
5230,1396.0,2146.0,1408.0
5231,1426.0,2133.0,1391.0
5232,1429.0,2113.0,1408.0
5233,1450.0,2008.0,1492.0
5234,1497.0,2045.0,1408.0
5235,1512.0,2043.0,1395.0
5236,1503.0,2055.0,1392.0
5237,1521.0,2043.0,1386.0
5238,1539.0,2050.0,1361.0
5239,1537.0,2008.0,1405.0
5240,1517.0,2057.0,1376.0
5241,1511.0,2037.0,1402.0
5242,1544.0,2001.0,1405.0
5243,1562.0,1982.0,1406.0
5244,1616.0,1968.0,1366.0
5245,1615.0,1951.0,1384.0
5246,1568.0,1954.0,1428.0
5247,1589.0,1999.0,1362.0
5248,1633.0,1994.0,1323.0
5249,1606.0,1985.0,1359.0
5250,1581.0,1980.0,1389.0
5251,1582.0,2031.0,1337.0
5252,1538.0,2078.0,1334.0
5253,1457.0,2111.0,1382.0
5254,1487.0,2164.0,1299.0
5255,1486.0,2109.0,1355.0
5256,1489.0,2103.0,1358.0
5257,1420.0,2127.0,1403.0
5258,1463.0,2060.0,1427.0
5259,1515.0,2083.0,1352.0
5260,1464.0,2087.0,1399.0
5261,1477.0,2094.0,1379.0
5262,1483.0,2085.0,1382.0
5263,1534.0,2040.0,1376.0
5264,1534.0,2052.0,1364.0
5265,1475.0,2048.0,1427.0
5266,1436.0,2121.0,1393.0
5267,1401.0,2136.0,1413.0
5268,1437.0,2111.0,1402.0
5269,1399.0,2149.0,1402.0
5270,1413.0,2140.0,1397.0
5271,1406.0,2115.0,1429.0
5272,1394.0,2128.0,1428.0
5273,1447.0,2111.0,1392.0
5274,1438.0,2097.0,1415.0
5275,1430.0,2152.0,1368.0
5276,1411.0,2132.0,1407.0
5277,1426.0,2136.0,1388.0
5278,1358.0,2184.0,1408.0
5279,1305.0,2235.0,1410.0
5280,1287.0,2264.0,1399.0
5281,1280.0,2276.0,1394.0
5282,1290.0,2232.0,1428.0
5283,1269.0,2276.0,1405.0
5284,1285.0,2209.0,1456.0
5285,1336.0,2171.0,1443.0
5286,1361.0,2137.0,1452.0
5287,1383.0,2102.0,1465.0
5288,1415.0,2081.0,1454.0
5289,1393.0,2058.0,1499.0
5290,1421.0,2068.0,1461.0
5291,1427.0,2079.0,1444.0
5292,1453.0,2075.0,1422.0
5293,1460.0,1956.0,1534.0
5294,1476.0,1962.0,1512.0
5295,1519.0,1914.0,1517.0
5296,1528.0,1912.0,1510.0
5297,1515.0,1926.0,1509.0
5298,1468.0,1991.0,1491.0
5299,1488.0,1978.0,1484.0
5300,1506.0,1952.0,1492.0
5301,1530.0,1893.0,1527.0
5302,1553.0,1850.0,1547.0
5303,1511.0,1890.0,1549.0
5304,1552.0,1843.0,1555.0
5305,1565.0,1821.0,1564.0
5306,1559.0,1833.0,1558.0
5307,1559.0,1848.0,1543.0
5308,1601.0,1794.0,1555.0
5309,1666.0,1760.0,1524.0
5310,1644.0,1775.0,1531.0
5311,1608.0,1805.0,1537.0
5312,1563.0,1833.0,1554.0
5313,1521.0,1876.0,1553.0
5314,1536.0,1919.0,1495.0
5315,1487.0,1904.0,1559.0
5316,1484.0,1925.0,1541.0
5317,1549.0,1885.0,1516.0
5318,1603.0,1821.0,1526.0
5319,1644.0,1813.0,1493.0
5320,1659.0,1817.0,1474.0
5321,1658.0,1811.0,1481.0
5322,1655.0,1860.0,1435.0
5323,1672.0,1842.0,1436.0
5324,1677.0,1852.0,1421.0
5325,1720.0,1765.0,1465.0
5326,1754.0,1802.0,1394.0
5327,1736.0,1798.0,1416.0
5328,1720.0,1815.0,1415.0
5329,1714.0,1821.0,1415.0
5330,1710.0,1838.0,1402.0
5331,1778.0,1768.0,1404.0
5332,1797.0,1760.0,1393.0
5333,1818.0,1729.0,1403.0
5334,1806.0,1715.0,1429.0
5335,1867.0,1721.0,1362.0
5336,1835.0,1708.0,1407.0
5337,1810.0,1663.0,1477.0
5338,1815.0,1700.0,1435.0
5339,1793.0,1723.0,1434.0
5340,1790.0,1757.0,1403.0
5341,1816.0,1756.0,1378.0
5342,1780.0,1771.0,1399.0
5343,1768.0,1787.0,1395.0
5344,1778.0,1772.0,1400.0
5345,1764.0,1750.0,1436.0
5346,1788.0,1776.0,1386.0
5347,1762.0,1799.0,1389.0
5348,1766.0,1784.0,1400.0
5349,1738.0,1794.0,1418.0
5350,1773.0,1837.0,1340.0
5351,1769.0,1834.0,1347.0
5352,1795.0,1852.0,1303.0
5353,1797.0,1771.0,1382.0
5354,1734.0,1782.0,1434.0
5355,1767.0,1774.0,1409.0
5356,1834.0,1732.0,1384.0
5357,1836.0,1721.0,1393.0
5358,1862.0,1650.0,1438.0
5359,1908.0,1678.0,1364.0
5360,1907.0,1629.0,1414.0
5361,1934.0,1631.0,1385.0
5362,1946.0,1650.0,1354.0
5363,1956.0,1614.0,1380.0
5364,1902.0,1655.0,1393.0
5365,1910.0,1651.0,1389.0
5366,1921.0,1596.0,1433.0
5367,1918.0,1608.0,1424.0
5368,1860.0,1618.0,1472.0
5369,1877.0,1634.0,1439.0
5370,1887.0,1637.0,1426.0
5371,1917.0,1631.0,1402.0
5372,1911.0,1611.0,1428.0
5373,1939.0,1623.0,1388.0
5374,1973.0,1603.0,1374.0
5375,1993.0,1586.0,1371.0
5376,1943.0,1564.0,1443.0
5377,1960.0,1594.0,1396.0
5378,1987.0,1493.0,1470.0
5379,2009.0,1511.0,1430.0
5380,1983.0,1542.0,1425.0
5381,1970.0,1557.0,1423.0
5382,1994.0,1588.0,1368.0
5383,1993.0,1532.0,1425.0
5384,1967.0,1584.0,1399.0
5385,2020.0,1547.0,1383.0
5386,2032.0,1504.0,1414.0
5387,2033.0,1516.0,1401.0
5388,2005.0,1547.0,1398.0
5389,2018.0,1604.0,1328.0
5390,1995.0,1592.0,1363.0
5391,1995.0,1600.0,1355.0
5392,2010.0,1609.0,1331.0
5393,1968.0,1652.0,1330.0
5394,1996.0,1607.0,1347.0
5395,1996.0,1649.0,1305.0
5396,1987.0,1683.0,1280.0
5397,1990.0,1607.0,1353.0
5398,1934.0,1617.0,1399.0
5399,1921.0,1679.0,1350.0
5400,1949.0,1629.0,1372.0
5401,1948.0,1625.0,1377.0
5402,1895.0,1667.0,1388.0
5403,1935.0,1650.0,1365.0
5404,1966.0,1632.0,1352.0
5405,2002.0,1610.0,1338.0
5406,2002.0,1585.0,1363.0
5407,1992.0,1632.0,1326.0
5408,1922.0,1633.0,1395.0
5409,1874.0,1701.0,1375.0
5410,1871.0,1766.0,1313.0
5411,1866.0,1760.0,1324.0
5412,1835.0,1786.0,1329.0
5413,1854.0,1739.0,1357.0
5414,1856.0,1731.0,1363.0
5415,1900.0,1730.0,1320.0
5416,1843.0,1760.0,1347.0
5417,1859.0,1772.0,1319.0
5418,1875.0,1694.0,1381.0
5419,1924.0,1705.0,1321.0
5420,1878.0,1721.0,1351.0
5421,1867.0,1718.0,1365.0
5422,1873.0,1763.0,1314.0
5423,1853.0,1756.0,1341.0
5424,1874.0,1773.0,1303.0
5425,1878.0,1721.0,1351.0
5426,1909.0,1722.0,1319.0
5427,1924.0,1673.0,1353.0
5428,1921.0,1690.0,1339.0
5429,1942.0,1666.0,1342.0
5430,1902.0,1680.0,1368.0
5431,1842.0,1741.0,1367.0
5432,1863.0,1751.0,1336.0
5433,1901.0,1706.0,1343.0
5434,1925.0,1679.0,1346.0
5435,1951.0,1664.0,1335.0
5436,1896.0,1702.0,1352.0
5437,1884.0,1728.0,1338.0
5438,1929.0,1663.0,1358.0
5439,1983.0,1664.0,1303.0
5440,1994.0,1689.0,1267.0
5441,1927.0,1660.0,1363.0
5442,1935.0,1696.0,1319.0
5443,1894.0,1740.0,1316.0
5444,1901.0,1753.0,1296.0
5445,1847.0,1758.0,1345.0
5446,1866.0,1761.0,1323.0
5447,1809.0,1799.0,1342.0
5448,1813.0,1848.0,1289.0
5449,1822.0,1801.0,1327.0
5450,1827.0,1811.0,1312.0
5451,1862.0,1732.0,1356.0
5452,1891.0,1747.0,1312.0
5453,1911.0,1735.0,1304.0
5454,1895.0,1742.0,1313.0
5455,1883.0,1732.0,1335.0
5456,1922.0,1707.0,1321.0
5457,1950.0,1722.0,1278.0
5458,1956.0,1675.0,1319.0
5459,2001.0,1628.0,1321.0
5460,2031.0,1604.0,1315.0
5461,2050.0,1602.0,1298.0
5462,2078.0,1596.0,1276.0
5463,2063.0,1597.0,1290.0
5464,2058.0,1606.0,1286.0
5465,2008.0,1619.0,1323.0
5466,2018.0,1632.0,1300.0
5467,1966.0,1642.0,1342.0
5468,1977.0,1687.0,1286.0
5469,1998.0,1652.0,1300.0
5470,2007.0,1640.0,1303.0
5471,1996.0,1600.0,1354.0
5472,1948.0,1636.0,1366.0
5473,1973.0,1700.0,1277.0
5474,2004.0,1655.0,1291.0
5475,1990.0,1708.0,1252.0
5476,1967.0,1727.0,1256.0
5477,1972.0,1707.0,1271.0
5478,1959.0,1719.0,1272.0
5479,1959.0,1749.0,1242.0
5480,1958.0,1720.0,1272.0
5481,1978.0,1697.0,1275.0
5482,1969.0,1693.0,1288.0
5483,1958.0,1738.0,1254.0
5484,1893.0,1761.0,1296.0
5485,1887.0,1795.0,1268.0
5486,1895.0,1798.0,1257.0
5487,1821.0,1795.0,1334.0
5488,1762.0,1833.0,1355.0
5489,1765.0,1898.0,1287.0
5490,1701.0,1931.0,1318.0
5491,1733.0,1925.0,1292.0
5492,1738.0,1884.0,1328.0
5493,1751.0,1870.0,1329.0
5494,1677.0,1908.0,1365.0
5495,1643.0,1971.0,1336.0
5496,1650.0,1963.0,1337.0
5497,1621.0,2003.0,1326.0
5498,1610.0,2059.0,1281.0
5499,1556.0,2050.0,1344.0
5500,1558.0,2074.0,1318.0
5501,1571.0,2076.0,1303.0
5502,1565.0,2018.0,1367.0
5503,1506.0,2025.0,1419.0
5504,1496.0,2122.0,1332.0
5505,1484.0,2098.0,1368.0
5506,1514.0,2081.0,1355.0
5507,1496.0,2068.0,1386.0
5508,1516.0,2049.0,1385.0
5509,1531.0,2056.0,1363.0
5510,1541.0,2062.0,1347.0
5511,1570.0,2003.0,1377.0
5512,1580.0,2040.0,1330.0
5513,1570.0,2003.0,1377.0
5514,1604.0,1929.0,1417.0
5515,1666.0,1908.0,1376.0
5516,1664.0,1911.0,1375.0
5517,1702.0,1857.0,1391.0
5518,1638.0,1867.0,1445.0
5519,1660.0,1884.0,1406.0
5520,1703.0,1861.0,1386.0
5521,1679.0,1834.0,1437.0
5522,1721.0,1884.0,1345.0
5523,1726.0,1853.0,1371.0
5524,1741.0,1778.0,1431.0
5525,1780.0,1776.0,1394.0
5526,1739.0,1816.0,1395.0
5527,1653.0,1871.0,1426.0
5528,1678.0,1897.0,1375.0
5529,1698.0,1902.0,1350.0
5530,1690.0,1873.0,1387.0
5531,1709.0,1850.0,1391.0
5532,1663.0,1867.0,1420.0
5533,1651.0,1912.0,1387.0
5534,1702.0,1856.0,1392.0
5535,1723.0,1869.0,1358.0
5536,1713.0,1864.0,1373.0
5537,1671.0,1896.0,1383.0
5538,1678.0,1927.0,1345.0
5539,1666.0,1914.0,1370.0
5540,1622.0,1951.0,1377.0
5541,1646.0,1888.0,1416.0
5542,1629.0,1914.0,1407.0
5543,1630.0,1914.0,1406.0
5544,1662.0,1920.0,1368.0
5545,1671.0,1877.0,1402.0
5546,1661.0,1872.0,1417.0
5547,1614.0,1929.0,1407.0
5548,1611.0,1999.0,1340.0
5549,1559.0,1978.0,1413.0
5550,1565.0,2027.0,1358.0
5551,1585.0,2001.0,1364.0
5552,1515.0,1989.0,1446.0
5553,1509.0,2038.0,1403.0
5554,1535.0,2054.0,1361.0
5555,1528.0,2061.0,1361.0
5556,1531.0,2035.0,1384.0
5557,1557.0,1989.0,1404.0
5558,1603.0,1951.0,1396.0
5559,1619.0,1947.0,1384.0
5560,1629.0,1930.0,1391.0
5561,1621.0,1967.0,1362.0
5562,1635.0,1917.0,1398.0
5563,1661.0,1864.0,1425.0
5564,1629.0,1919.0,1402.0
5565,1638.0,1941.0,1371.0
5566,1671.0,1952.0,1327.0
5567,1630.0,1917.0,1403.0
5568,1636.0,1851.0,1463.0
5569,1607.0,1935.0,1408.0
5570,1595.0,1944.0,1411.0
5571,1625.0,1922.0,1403.0
5572,1626.0,1919.0,1405.0
5573,1636.0,1871.0,1443.0
5574,1623.0,1895.0,1432.0
5575,1593.0,1924.0,1433.0
5576,1596.0,1980.0,1374.0
5577,1557.0,1976.0,1417.0
5578,1531.0,2022.0,1397.0
5579,1560.0,1936.0,1454.0
5580,1626.0,1907.0,1417.0
5581,1575.0,1883.0,1492.0
5582,1595.0,1908.0,1447.0
5583,1600.0,1893.0,1457.0
5584,1634.0,1862.0,1454.0
5585,1652.0,1870.0,1428.0
5586,1598.0,1908.0,1444.0
5587,1609.0,1938.0,1403.0
5588,1608.0,1986.0,1356.0
5589,1597.0,1962.0,1391.0
5590,1605.0,1946.0,1399.0
5591,1632.0,1896.0,1422.0
5592,1673.0,1821.0,1456.0
5593,1628.0,1877.0,1445.0
5594,1653.0,1857.0,1440.0
5595,1682.0,1849.0,1419.0
5596,1703.0,1807.0,1440.0
5597,1685.0,1847.0,1418.0
5598,1707.0,1810.0,1433.0
5599,1714.0,1807.0,1429.0
5600,1743.0,1775.0,1432.0
5601,1786.0,1772.0,1392.0
5602,1766.0,1789.0,1395.0
5603,1784.0,1749.0,1417.0
5604,1820.0,1761.0,1369.0
5605,1825.0,1725.0,1400.0
5606,1805.0,1711.0,1434.0
5607,1828.0,1666.0,1456.0
5608,1900.0,1674.0,1376.0
5609,1837.0,1626.0,1487.0
5610,1806.0,1718.0,1426.0
5611,1831.0,1729.0,1390.0
5612,1790.0,1735.0,1425.0
5613,1792.0,1709.0,1449.0
5614,1833.0,1716.0,1401.0
5615,1829.0,1673.0,1448.0
5616,1871.0,1685.0,1394.0
5617,1893.0,1672.0,1385.0
5618,1891.0,1613.0,1446.0
5619,1846.0,1662.0,1442.0
5620,1835.0,1644.0,1471.0
5621,1846.0,1609.0,1495.0
5622,1883.0,1611.0,1456.0
5623,1880.0,1602.0,1468.0
5624,1914.0,1600.0,1436.0
5625,1970.0,1597.0,1383.0
5626,1972.0,1573.0,1405.0
5627,1924.0,1622.0,1404.0
5628,1894.0,1659.0,1397.0
5629,1933.0,1650.0,1367.0
5630,1927.0,1666.0,1357.0
5631,1942.0,1612.0,1396.0
5632,1925.0,1625.0,1400.0
5633,1862.0,1646.0,1442.0
5634,1851.0,1668.0,1431.0
5635,1865.0,1670.0,1415.0
5636,1827.0,1682.0,1441.0
5637,1827.0,1706.0,1417.0
5638,1836.0,1712.0,1402.0
5639,1855.0,1673.0,1422.0
5640,1895.0,1668.0,1387.0
5641,1919.0,1631.0,1400.0
5642,1950.0,1684.0,1316.0
5643,1945.0,1662.0,1343.0
5644,1899.0,1647.0,1404.0
5645,1917.0,1686.0,1347.0
5646,1937.0,1599.0,1414.0
5647,1928.0,1666.0,1356.0
5648,1953.0,1641.0,1356.0
5649,1916.0,1673.0,1361.0
5650,1838.0,1678.0,1434.0
5651,1862.0,1708.0,1380.0
5652,1874.0,1670.0,1406.0
5653,1835.0,1698.0,1417.0
5654,1842.0,1688.0,1420.0
5655,1905.0,1678.0,1367.0
5656,1928.0,1645.0,1377.0
5657,1958.0,1584.0,1408.0
5658,1995.0,1572.0,1383.0
5659,2008.0,1535.0,1407.0
5660,2053.0,1553.0,1344.0
5661,2041.0,1524.0,1385.0
5662,2093.0,1515.0,1342.0
5663,2008.0,1539.0,1403.0
5664,2045.0,1549.0,1356.0
5665,2083.0,1522.0,1345.0
5666,2139.0,1473.0,1338.0
5667,2153.0,1476.0,1321.0
5668,2180.0,1461.0,1309.0
5669,2134.0,1477.0,1339.0
5670,2142.0,1500.0,1308.0
5671,2126.0,1481.0,1343.0
5672,2170.0,1466.0,1314.0
5673,2147.0,1423.0,1380.0
5674,2167.0,1421.0,1362.0
5675,2217.0,1426.0,1307.0
5676,2238.0,1420.0,1292.0
5677,2262.0,1425.0,1263.0
5678,2263.0,1415.0,1272.0
5679,2269.0,1401.0,1280.0
5680,2270.0,1372.0,1308.0
5681,2287.0,1326.0,1337.0
5682,2315.0,1379.0,1256.0
5683,2303.0,1378.0,1269.0
5684,2284.0,1369.0,1297.0
5685,2296.0,1385.0,1269.0
5686,2269.0,1414.0,1267.0
5687,2281.0,1387.0,1282.0
5688,2237.0,1383.0,1330.0
5689,2279.0,1398.0,1273.0
5690,2350.0,1330.0,1270.0
5691,2392.0,1295.0,1263.0
5692,2385.0,1308.0,1257.0
5693,2447.0,1240.0,1263.0
5694,2467.0,1255.0,1228.0
5695,2440.0,1243.0,1267.0
5696,2477.0,1225.0,1248.0
5697,2479.0,1179.0,1292.0
5698,2473.0,1194.0,1283.0
5699,2494.0,1196.0,1260.0
5700,2509.0,1188.0,1253.0
5701,2487.0,1194.0,1269.0
5702,2460.0,1230.0,1260.0
5703,2478.0,1233.0,1239.0
5704,2523.0,1170.0,1257.0
5705,2541.0,1175.0,1234.0
5706,2502.0,1181.0,1267.0
5707,2417.0,1230.0,1303.0
5708,2418.0,1216.0,1316.0
5709,2370.0,1247.0,1333.0
5710,2314.0,1306.0,1330.0
5711,2250.0,1378.0,1322.0
5712,2236.0,1333.0,1381.0
5713,2267.0,1318.0,1365.0
5714,2220.0,1327.0,1403.0
5715,2229.0,1335.0,1386.0
5716,2275.0,1294.0,1381.0
5717,2343.0,1220.0,1387.0
5718,2365.0,1212.0,1373.0
5719,2388.0,1139.0,1423.0
5720,2479.0,1080.0,1391.0
5721,2504.0,1094.0,1352.0
5722,2571.0,987.0,1392.0
5723,2613.0,989.0,1348.0
5724,2644.0,969.0,1337.0
5725,2671.0,983.0,1296.0
5726,2686.0,969.0,1295.0
5727,2603.0,1003.0,1344.0
5728,2604.0,1013.0,1333.0
5729,2613.0,1047.0,1290.0
5730,2513.0,1067.0,1370.0
5731,2526.0,1140.0,1284.0
5732,2551.0,1081.0,1318.0
5733,2578.0,1099.0,1273.0
5734,2556.0,1109.0,1285.0
5735,2510.0,1097.0,1343.0
5736,2523.0,1102.0,1325.0
5737,2585.0,1005.0,1360.0
5738,2600.0,1044.0,1306.0
5739,2547.0,1063.0,1340.0
5740,2517.0,1082.0,1351.0
5741,2489.0,1139.0,1322.0
5742,2435.0,1164.0,1351.0
5743,2440.0,1220.0,1290.0
5744,2380.0,1208.0,1362.0
5745,2298.0,1261.0,1391.0
5746,2207.0,1328.0,1415.0
5747,2229.0,1343.0,1378.0
5748,2223.0,1348.0,1379.0
5749,2192.0,1369.0,1389.0
5750,2183.0,1388.0,1379.0
5751,2163.0,1397.0,1390.0
5752,2122.0,1417.0,1411.0
5753,2124.0,1424.0,1402.0
5754,2134.0,1344.0,1472.0
5755,2175.0,1338.0,1437.0
5756,2144.0,1342.0,1464.0
5757,2168.0,1357.0,1425.0
5758,2172.0,1352.0,1426.0
5759,2156.0,1334.0,1460.0
5760,2089.0,1364.0,1497.0
5761,2084.0,1387.0,1479.0
5762,2141.0,1384.0,1425.0
5763,2150.0,1384.0,1416.0
5764,2150.0,1332.0,1468.0
5765,2202.0,1341.0,1407.0
5766,2193.0,1350.0,1407.0
5767,2210.0,1349.0,1391.0
5768,2215.0,1292.0,1443.0
5769,2255.0,1245.0,1450.0
5770,2271.0,1208.0,1471.0
5771,2296.0,1179.0,1475.0
5772,2233.0,1218.0,1499.0
5773,2220.0,1219.0,1511.0
5774,2210.0,1219.0,1521.0
5775,2163.0,1248.0,1539.0
5776,2182.0,1279.0,1489.0
5777,2174.0,1289.0,1487.0
5778,2175.0,1271.0,1504.0
5779,2149.0,1287.0,1514.0
5780,2104.0,1288.0,1558.0
5781,2154.0,1280.0,1516.0
5782,2146.0,1269.0,1535.0
5783,2171.0,1273.0,1506.0
5784,2163.0,1232.0,1555.0
5785,2197.0,1209.0,1544.0
5786,2266.0,1177.0,1507.0
5787,2282.0,1154.0,1514.0
5788,2306.0,1115.0,1529.0
5789,2344.0,1125.0,1481.0
5790,2408.0,1039.0,1503.0
5791,2486.0,1022.0,1442.0
5792,2388.0,1021.0,1541.0
5793,2356.0,1089.0,1505.0
5794,2349.0,1084.0,1517.0
5795,2341.0,1153.0,1456.0
5796,2355.0,1123.0,1472.0
5797,2348.0,1133.0,1469.0
5798,2377.0,1132.0,1441.0
5799,2389.0,1107.0,1454.0
5800,2457.0,1043.0,1450.0
5801,2455.0,1046.0,1449.0
5802,2428.0,1036.0,1486.0
5803,2418.0,1024.0,1508.0
5804,2447.0,1038.0,1465.0
5805,2503.0,1026.0,1421.0
5806,2420.0,1023.0,1507.0
5807,2447.0,1006.0,1497.0
5808,2522.0,993.0,1435.0
5809,2498.0,995.0,1457.0
5810,2442.0,1014.0,1494.0
5811,2493.0,970.0,1487.0
5812,2548.0,921.0,1481.0
5813,2519.0,967.0,1464.0
5814,2551.0,917.0,1482.0
5815,2593.0,908.0,1449.0
5816,2610.0,930.0,1410.0
5817,2528.0,935.0,1487.0
5818,2465.0,981.0,1504.0
5819,2431.0,1016.0,1503.0
5820,2406.0,1032.0,1512.0
5821,2367.0,1027.0,1556.0
5822,2314.0,1090.0,1546.0
5823,2334.0,1077.0,1539.0
5824,2330.0,1080.0,1540.0
5825,2325.0,1111.0,1514.0
5826,2328.0,1117.0,1505.0
5827,2310.0,1114.0,1526.0
5828,2371.0,1070.0,1509.0
5829,2390.0,1048.0,1512.0
5830,2385.0,1044.0,1521.0
5831,2298.0,1059.0,1593.0
5832,2325.0,1092.0,1533.0
5833,2331.0,1122.0,1497.0
5834,2260.0,1161.0,1529.0
5835,2287.0,1183.0,1480.0
5836,2298.0,1157.0,1495.0
5837,2303.0,1164.0,1483.0
5838,2287.0,1176.0,1487.0
5839,2327.0,1147.0,1476.0
5840,2310.0,1148.0,1492.0
5841,2365.0,1091.0,1494.0
5842,2393.0,1078.0,1479.0
5843,2418.0,1070.0,1462.0
5844,2430.0,1028.0,1492.0
5845,2405.0,1020.0,1525.0
5846,2406.0,1033.0,1511.0
5847,2409.0,1084.0,1457.0
5848,2416.0,1090.0,1444.0
5849,2454.0,1044.0,1452.0
5850,2508.0,1018.0,1424.0
5851,2563.0,958.0,1429.0
5852,2567.0,959.0,1424.0
5853,2571.0,927.0,1452.0
5854,2653.0,883.0,1414.0
5855,2728.0,869.0,1353.0
5856,2729.0,880.0,1341.0
5857,2729.0,839.0,1382.0
5858,2731.0,847.0,1372.0
5859,2703.0,849.0,1398.0
5860,2745.0,868.0,1337.0
5861,2669.0,845.0,1436.0
5862,2688.0,901.0,1361.0
5863,2708.0,901.0,1341.0
5864,2619.0,863.0,1468.0
5865,2596.0,908.0,1446.0
5866,2607.0,941.0,1402.0
5867,2615.0,948.0,1387.0
5868,2674.0,932.0,1344.0
5869,2609.0,907.0,1434.0
5870,2621.0,906.0,1423.0
5871,2620.0,913.0,1417.0
5872,2624.0,891.0,1435.0
5873,2653.0,842.0,1455.0
5874,2721.0,841.0,1388.0
5875,2744.0,826.0,1380.0
5876,2730.0,829.0,1391.0
5877,2768.0,823.0,1359.0
5878,2779.0,818.0,1353.0
5879,2763.0,828.0,1359.0
5880,2769.0,826.0,1355.0
5881,2751.0,840.0,1359.0
5882,2753.0,809.0,1388.0
5883,2771.0,807.0,1372.0
5884,2673.0,860.0,1417.0
5885,2677.0,867.0,1406.0
5886,2665.0,857.0,1428.0
5887,2686.0,868.0,1396.0
5888,2697.0,852.0,1401.0
5889,2732.0,863.0,1355.0
5890,2695.0,859.0,1396.0
5891,2667.0,857.0,1426.0
5892,2656.0,916.0,1378.0
5893,2616.0,902.0,1432.0
5894,2621.0,927.0,1402.0
5895,2664.0,942.0,1344.0
5896,2601.0,945.0,1404.0
5897,2569.0,951.0,1430.0
5898,2585.0,920.0,1445.0
5899,2604.0,951.0,1395.0
5900,2631.0,919.0,1400.0
5901,2637.0,886.0,1427.0
5902,2654.0,912.0,1384.0
5903,2699.0,895.0,1356.0
5904,2699.0,895.0,1356.0
5905,2725.0,889.0,1336.0
5906,2730.0,918.0,1302.0
5907,2741.0,935.0,1274.0
5908,2621.0,961.0,1368.0
5909,2656.0,929.0,1365.0
5910,2653.0,965.0,1332.0
5911,2671.0,967.0,1312.0
5912,2649.0,961.0,1340.0
5913,2660.0,951.0,1339.0
5914,2644.0,963.0,1343.0
5915,2626.0,950.0,1374.0
5916,2638.0,942.0,1370.0
5917,2665.0,913.0,1372.0
5918,2712.0,888.0,1350.0
5919,2743.0,882.0,1325.0
5920,2738.0,879.0,1333.0
5921,2751.0,847.0,1352.0
5922,2690.0,893.0,1367.0
5923,2600.0,894.0,1456.0
5924,2616.0,928.0,1406.0
5925,2608.0,955.0,1387.0
5926,2605.0,940.0,1405.0
5927,2560.0,985.0,1405.0
5928,2580.0,958.0,1412.0
5929,2589.0,945.0,1416.0
5930,2623.0,916.0,1411.0
5931,2682.0,932.0,1336.0
5932,2687.0,906.0,1357.0
5933,2653.0,960.0,1337.0
5934,2677.0,928.0,1345.0
5935,2739.0,877.0,1334.0
5936,2793.0,815.0,1342.0
5937,2831.0,813.0,1306.0
5938,2918.0,789.0,1243.0
5939,2929.0,796.0,1225.0
5940,2928.0,785.0,1237.0
5941,2969.0,730.0,1251.0
5942,3022.0,719.0,1209.0
5943,3023.0,737.0,1190.0
5944,3019.0,721.0,1210.0
5945,3023.0,753.0,1174.0
5946,3035.0,743.0,1172.0
5947,3040.0,727.0,1183.0
5948,2945.0,742.0,1263.0
5949,2867.0,777.0,1306.0
5950,2807.0,844.0,1299.0
5951,2831.0,892.0,1227.0
5952,2807.0,902.0,1241.0
5953,2834.0,839.0,1277.0
5954,2902.0,790.0,1258.0
5955,2980.0,762.0,1208.0
5956,2912.0,720.0,1318.0
5957,2845.0,772.0,1333.0
5958,2838.0,836.0,1276.0
5959,2900.0,813.0,1237.0
5960,2862.0,798.0,1290.0
5961,2928.0,756.0,1266.0
5962,2992.0,759.0,1199.0
5963,2991.0,761.0,1198.0
