,defect,tit_for_tat,generous_tit_for_tat,cooperate
3890,10,16,48,26
3891,10,16,48,26
3892,9,16,48,27
3893,9,16,48,27
3894,9,17,47,27
3895,9,17,46,28
3896,9,16,47,28
3897,9,15,47,29
3898,9,15,47,29
3899,9,16,46,29
3900,9,16,46,29
3901,8,16,47,29
3902,8,16,46,30
3903,7,17,46,30
3904,7,16,47,30
3905,7,16,47,30
3906,8,16,46,30
3907,8,15,46,31
3908,8,15,45,32
3909,8,14,45,33
3910,8,14,45,33
3911,8,14,45,33
3912,9,14,44,33
3913,9,13,44,34
3914,9,13,44,34
3915,9,13,45,33
3916,9,13,45,33
3917,9,13,45,33
3918,9,12,46,33
3919,9,12,47,32
3920,9,12,47,32
3921,9,12,46,33
3922,9,12,47,32
3923,9,13,46,32
3924,8,13,46,33
3925,9,13,45,33
3926,9,13,44,34
3927,8,13,44,35
3928,8,13,44,35
3929,7,13,44,36
3930,7,13,43,37
3931,7,13,42,38
3932,7,13,41,39
3933,8,13,41,38
3934,8,13,42,37
3935,8,13,42,37
3936,8,14,41,37
3937,8,14,41,37
3938,9,14,40,37
3939,9,14,41,36
3940,9,14,41,36
3941,10,14,41,35
3942,10,15,40,35
3943,10,15,41,34
3944,9,15,41,35
3945,9,16,40,35
3946,9,15,41,35
3947,9,15,42,34
3948,9,14,42,35
3949,9,14,43,34
3950,10,14,43,33
3951,10,14,43,33
3952,10,14,44,32
3953,11,14,43,32
3954,11,14,44,31
3955,11,14,43,32
3956,11,14,44,31
3957,11,14,43,32
3958,11,14,43,32
3959,11,14,43,32
3960,10,14,44,32
3961,9,14,45,32
3962,9,14,45,32
3963,9,14,46,31
3964,9,14,47,30
3965,10,14,46,30
3966,11,13,46,30
3967,11,13,45,31
3968,11,12,45,32
3969,11,11,46,32
3970,11,11,46,32
3971,11,12,45,32
3972,11,12,45,32
3973,11,12,46,31
3974,11,12,46,31
3975,10,12,46,32
3976,10,12,45,33
3977,11,12,44,33
3978,11,12,44,33
3979,11,12,43,34
3980,11,12,43,34
3981,11,12,43,34
3982,11,12,43,34
3983,11,12,42,35
3984,10,12,43,35
3985,10,12,44,34
3986,10,11,45,34
3987,10,11,45,34
3988,10,11,46,33
3989,10,12,45,33
3990,11,12,44,33
3991,11,13,43,33
3992,11,13,44,32
3993,11,13,44,32
3994,11,13,43,33
3995,11,13,44,32
3996,11,13,44,32
3997,11,13,45,31
3998,11,12,46,31
3999,11,11,47,31
4000,11,12,46,31
4001,12,12,46,30
4002,12,12,45,31
4003,11,12,46,31
4004,11,11,47,31
4005,11,11,47,31
4006,11,11,47,31
4007,11,11,47,31
4008,11,11,47,31
4009,11,11,47,31
4010,11,10,48,31
4011,12,10,47,31
4012,12,10,47,31
4013,13,10,46,31
4014,13,10,46,31
4015,13,10,45,32
4016,13,10,45,32
4017,13,11,44,32
4018,13,11,44,32
4019,13,12,43,32
4020,13,12,43,32
4021,13,12,43,32
4022,13,12,42,33
4023,14,12,42,32
4024,14,12,42,32
4025,15,12,41,32
4026,15,12,40,33
4027,15,13,40,32
4028,15,12,41,32
4029,15,13,41,31
4030,16,13,40,31
4031,15,13,41,31
4032,16,13,41,30
4033,16,13,42,29
4034,16,13,42,29
4035,16,14,42,28
4036,16,14,42,28
4037,16,15,41,28
4038,16,16,40,28
4039,16,16,40,28
4040,16,15,40,29
4041,16,15,40,29
4042,16,14,41,29
4043,16,14,42,28
4044,16,14,43,27
4045,16,14,43,27
4046,16,14,42,28
4047,17,14,42,27
4048,16,15,42,27
4049,15,15,42,28
4050,15,15,42,28
4051,16,15,41,28
4052,16,14,41,29
4053,16,14,41,29
4054,16,13,41,30
4055,17,13,40,30
4056,16,13,41,30
4057,16,13,42,29
4058,17,13,41,29
4059,17,13,41,29
4060,17,13,41,29
4061,17,13,41,29
4062,17,13,42,28
4063,17,12,42,29
4064,17,12,43,28
4065,17,12,43,28
4066,17,12,43,28
4067,17,11,44,28
4068,17,11,44,28
4069,16,11,45,28
4070,17,11,45,27
4071,17,11,46,26
4072,17,10,47,26
4073,16,10,47,27
4074,16,10,48,26
4075,16,10,48,26
4076,16,10,48,26
4077,17,10,47,26
4078,18,10,46,26
4079,19,10,45,26
4080,18,10,46,26
4081,18,10,46,26
4082,18,11,46,25
4083,19,11,45,25
4084,19,11,46,24
4085,19,11,47,23
4086,18,11,48,23
4087,18,11,47,24
4088,19,11,46,24
4089,19,11,45,25
4090,19,11,45,25
4091,19,12,44,25
4092,19,13,44,24
4093,19,13,43,25
4094,18,13,44,25
4095,19,13,44,24
4096,19,13,44,24
4097,19,13,44,24
4098,20,13,44,23
4099,20,12,45,23
4100,20,12,45,23
4101,20,12,45,23
4102,20,12,46,22
4103,20,13,46,21
4104,20,13,46,21
4105,20,13,46,21
4106,20,13,46,21
4107,20,13,46,21
4108,20,13,46,21
4109,19,13,46,22
4110,19,13,47,21
4111,20,12,47,21
4112,20,12,47,21
4113,20,12,47,21
4114,20,11,48,21
4115,19,11,49,21
4116,19,11,48,22
4117,20,11,47,22
4118,19,11,48,22
4119,18,11,49,22
4120,18,10,50,22
4121,18,11,50,21
4122,18,11,51,20
4123,18,11,51,20
4124,18,11,51,20
4125,18,11,51,20
4126,18,11,50,21
4127,17,11,50,22
4128,16,12,50,22
4129,15,13,50,22
4130,14,13,51,22
4131,14,13,51,22
4132,14,14,50,22
4133,14,15,50,21
4134,14,15,50,21
4135,14,15,50,21
4136,15,15,50,20
4137,16,15,49,20
4138,15,15,49,21
4139,15,15,49,21
4140,15,15,48,22
4141,15,15,48,22
4142,15,15,48,22
4143,16,15,47,22
4144,16,15,46,23
4145,16,15,45,24
4146,16,15,44,25
4147,17,15,44,24
4148,17,15,44,24
4149,18,14,44,24
4150,17,14,44,25
4151,17,14,44,25
4152,17,13,45,25
4153,16,14,45,25
4154,16,14,45,25
4155,16,14,44,26
4156,17,14,44,25
4157,17,14,45,24
4158,18,13,45,24
4159,18,13,45,24
4160,18,12,46,24
4161,18,11,47,24
4162,18,11,47,24
4163,18,11,46,25
4164,17,11,46,26
4165,17,11,46,26
4166,17,11,46,26
4167,18,10,46,26
4168,17,10,47,26
4169,17,10,46,27
4170,17,9,47,27
4171,17,9,47,27
4172,17,9,47,27
4173,17,9,48,26
4174,17,9,47,27
4175,18,9,46,27
4176,18,10,46,26
4177,18,10,46,26
4178,18,10,46,26
4179,19,10,45,26
4180,20,10,44,26
4181,20,10,43,27
4182,20,10,43,27
4183,20,10,43,27
4184,20,10,43,27
4185,20,10,43,27
4186,20,10,42,28
4187,19,10,42,29
4188,18,10,42,30
4189,18,10,42,30
4190,18,10,42,30
4191,18,9,43,30
4192,19,9,42,30
4193,19,9,41,31
4194,19,9,41,31
4195,19,9,42,30
4196,18,10,42,30
4197,18,10,43,29
4198,18,10,43,29
4199,18,10,44,28
4200,19,10,43,28
4201,19,10,43,28
4202,19,10,44,27
4203,20,10,43,27
4204,21,10,42,27
4205,21,10,42,27
4206,21,10,41,28
4207,21,10,41,28
4208,21,10,40,29
4209,21,10,40,29
4210,21,10,39,30
4211,21,10,38,31
4212,21,10,39,30
4213,21,10,39,30
4214,20,10,40,30
4215,21,10,40,29
4216,21,10,40,29
4217,21,10,41,28
4218,21,9,41,29
4219,22,9,41,28
4220,22,9,40,29
4221,22,10,40,28
4222,22,10,40,28
4223,22,9,40,29
4224,21,9,41,29
4225,22,8,41,29
4226,21,8,42,29
4227,20,8,43,29
4228,20,8,44,28
4229,19,9,44,28
4230,18,9,45,28
4231,18,8,46,28
4232,18,7,47,28
4233,17,8,47,28
4234,16,8,47,29
4235,16,8,48,28
4236,16,8,49,27
4237,15,8,50,27
4238,16,8,50,26
4239,16,8,50,26
4240,17,7,50,26
4241,17,7,50,26
4242,17,7,51,25
4243,17,7,52,24
4244,18,7,51,24
4245,18,7,51,24
4246,18,7,51,24
4247,18,7,51,24
4248,18,7,50,25
4249,19,7,49,25
4250,19,7,49,25
4251,18,7,49,26
4252,18,7,50,25
4253,18,7,50,25
4254,18,6,51,25
4255,18,6,51,25
4256,18,6,52,24
4257,18,6,52,24
4258,18,6,52,24
4259,17,6,53,24
4260,18,6,52,24
4261,19,6,51,24
4262,19,6,51,24
4263,19,6,52,23
4264,19,6,51,24
4265,18,6,52,24
4266,19,6,52,23
4267,19,6,52,23
4268,19,6,53,22
4269,19,6,54,21
4270,19,6,53,22
4271,19,6,52,23
4272,18,6,53,23
4273,18,6,53,23
4274,18,6,54,22
4275,18,6,54,22
4276,17,6,54,23
4277,17,6,54,23
4278,17,6,53,24
4279,17,7,53,23
4280,17,8,52,23
4281,17,8,51,24
4282,17,8,50,25
4283,17,8,50,25
4284,16,8,51,25
4285,16,8,50,26
4286,16,8,50,26
4287,15,8,50,27
4288,15,8,49,28
4289,15,8,50,27
4290,15,8,49,28
4291,15,8,50,27
4292,15,7,51,27
4293,15,7,52,26
4294,16,7,52,25
4295,16,7,53,24
4296,17,7,53,23
4297,17,7,53,23
4298,18,7,52,23
4299,19,7,51,23
4300,18,7,52,23
4301,17,7,53,23
4302,17,7,53,23
4303,17,7,53,23
4304,17,8,53,22
4305,17,8,53,22
4306,17,8,53,22
4307,18,8,53,21
4308,18,8,53,21
4309,18,8,53,21
4310,18,8,53,21
4311,18,7,53,22
4312,18,7,53,22
4313,18,7,54,21
4314,18,7,54,21
4315,18,7,53,22
4316,18,7,53,22
4317,19,7,52,22
4318,18,7,53,22
4319,18,7,53,22
4320,17,8,53,22
4321,17,8,53,22
4322,18,8,52,22
4323,18,8,52,22
4324,17,8,53,22
4325,17,8,53,22
4326,17,8,52,23
4327,18,8,51,23
4328,18,8,51,23
4329,19,8,51,22
4330,19,8,51,22
4331,19,8,50,23
4332,19,8,50,23
4333,19,8,51,22
4334,19,8,51,22
4335,20,8,50,22
4336,20,9,49,22
4337,21,9,49,21
4338,21,9,48,22
4339,21,9,49,21
4340,21,9,48,22
4341,21,9,49,21
4342,21,9,50,20
4343,20,9,50,21
4344,21,8,50,21
4345,22,8,49,21
4346,22,8,49,21
4347,21,8,49,22
4348,21,8,49,22
4349,20,8,50,22
4350,19,8,51,22
4351,19,8,50,23
4352,19,8,51,22
4353,19,8,51,22
4354,19,8,51,22
4355,19,8,51,22
4356,18,8,52,22
4357,19,8,52,21
4358,20,8,51,21
4359,21,8,50,21
4360,21,8,50,21
4361,21,8,50,21
4362,21,8,50,21
4363,22,8,50,20
4364,22,8,50,20
4365,22,8,50,20
4366,22,8,50,20
4367,22,8,50,20
4368,22,8,50,20
4369,21,8,51,20
4370,21,8,51,20
4371,21,8,51,20
4372,22,8,50,20
4373,22,8,50,20
4374,22,8,50,20
4375,22,8,50,20
4376,23,7,50,20
4377,23,6,50,21
4378,23,6,50,21
4379,23,6,50,21
4380,23,6,49,22
4381,22,6,49,23
4382,21,6,49,24
4383,21,6,49,24
4384,21,6,50,23
4385,21,6,50,23
4386,20,6,51,23
4387,20,6,51,23
4388,21,6,50,23
4389,21,6,51,22
4390,21,6,50,23
4391,21,6,50,23
4392,21,6,49,24
4393,21,6,50,23
4394,21,6,50,23
4395,21,6,49,24
4396,22,6,49,23
4397,22,6,50,22
4398,22,7,49,22
4399,22,7,49,22
4400,22,6,50,22
4401,23,6,49,22
4402,24,6,48,22
4403,24,6,47,23
4404,25,6,47,22
4405,26,6,47,21
4406,27,6,46,21
4407,28,6,45,21
4408,28,6,44,22
4409,28,6,44,22
4410,27,7,44,22
4411,27,7,44,22
4412,27,7,44,22
4413,26,7,45,22
4414,27,7,44,22
4415,27,7,44,22
4416,27,8,43,22
4417,28,8,42,22
4418,27,9,42,22
4419,27,9,43,21
4420,27,9,43,21
4421,26,9,43,22
4422,27,9,43,21
4423,27,9,43,21
4424,28,9,42,21
4425,28,9,42,21
4426,27,9,42,22
4427,26,9,43,22
4428,26,9,44,21
4429,27,9,43,21
4430,27,9,42,22
4431,27,9,41,23
4432,27,9,41,23
4433,27,8,41,24
4434,28,8,41,23
4435,28,8,41,23
4436,29,8,40,23
4437,29,8,40,23
4438,29,7,41,23
4439,29,7,41,23
4440,29,7,40,24
4441,29,7,40,24
4442,29,7,41,23
4443,28,7,41,24
4444,28,7,41,24
4445,29,7,41,23
4446,29,7,41,23
4447,29,7,41,23
4448,29,7,40,24
4449,28,8,40,24
4450,28,8,40,24
4451,28,8,40,24
4452,29,8,39,24
4453,29,8,40,23
4454,29,8,40,23
4455,29,8,40,23
4456,30,8,39,23
4457,31,8,38,23
4458,32,8,37,23
4459,33,8,36,23
4460,32,8,37,23
4461,32,8,37,23
4462,32,7,37,24
4463,32,7,37,24
4464,32,6,38,24
4465,32,6,38,24
4466,32,6,38,24
4467,33,6,37,24
4468,34,6,37,23
4469,33,6,38,23
4470,33,6,38,23
4471,33,6,38,23
4472,32,6,38,24
4473,32,6,37,25
4474,32,6,37,25
4475,32,6,36,26
4476,33,6,35,26
4477,33,6,35,26
4478,33,7,35,25
4479,34,7,35,24
4480,34,7,35,24
4481,34,7,34,25
4482,34,8,34,24
4483,34,8,35,23
4484,35,8,34,23
4485,35,8,34,23
4486,35,9,34,22
4487,34,10,34,22
4488,35,9,34,22
4489,36,9,33,22
4490,35,9,34,22
4491,35,9,34,22
4492,35,9,34,22
4493,36,8,34,22
4494,35,8,35,22
4495,36,8,34,22
4496,37,8,33,22
4497,37,7,33,23
4498,38,7,32,23
4499,38,7,32,23
4500,38,7,33,22
4501,39,7,32,22
4502,38,7,33,22
4503,39,7,32,22
4504,39,7,32,22
4505,40,7,32,21
4506,40,7,32,21
4507,40,7,33,20
4508,40,6,34,20
4509,39,6,34,21
4510,39,6,34,21
4511,38,6,35,21
4512,37,6,36,21
4513,37,6,36,21
4514,37,6,36,21
4515,37,7,35,21
4516,37,6,35,22
4517,37,6,34,23
4518,37,6,33,24
4519,38,5,33,24
4520,37,5,34,24
4521,37,5,34,24
4522,37,5,34,24
4523,37,5,35,23
4524,37,5,36,22
4525,37,5,36,22
4526,37,5,36,22
4527,36,5,37,22
4528,36,6,37,21
4529,36,6,37,21
4530,36,5,37,22
4531,36,5,38,21
4532,36,5,38,21
4533,36,5,37,22
4534,36,5,37,22
4535,37,5,36,22
4536,38,5,35,22
4537,39,5,35,21
4538,38,5,36,21
4539,39,5,35,21
4540,38,5,36,21
4541,38,5,35,22
4542,39,5,34,22
4543,39,5,34,22
4544,39,4,35,22
4545,39,4,34,23
4546,40,4,33,23
4547,39,5,33,23
4548,38,5,34,23
4549,38,4,35,23
4550,37,5,35,23
4551,37,5,35,23
4552,38,5,34,23
4553,38,5,35,22
4554,37,5,35,23
4555,36,5,36,23
4556,37,4,36,23
4557,36,4,36,24
4558,36,4,37,23
4559,35,4,38,23
4560,34,4,39,23
4561,34,4,39,23
4562,34,4,39,23
4563,34,4,39,23
4564,34,4,39,23
4565,33,4,40,23
4566,32,4,41,23
4567,32,4,42,22
4568,33,4,42,21
4569,33,4,42,21
4570,33,5,41,21
4571,33,5,41,21
4572,33,5,41,21
4573,34,5,41,20
4574,34,5,41,20
4575,34,5,40,21
4576,34,5,40,21
4577,33,5,40,22
4578,33,5,40,22
4579,33,5,40,22
4580,34,5,39,22
4581,33,5,40,22
4582,34,5,39,22
4583,33,5,39,23
4584,34,5,39,22
4585,35,5,39,21
4586,34,5,40,21
4587,34,6,39,21
4588,35,6,38,21
4589,35,6,38,21
4590,36,6,37,21
4591,36,6,37,21
4592,37,6,37,20
4593,36,6,38,20
4594,36,5,39,20
4595,35,5,40,20
4596,35,5,40,20
4597,35,5,40,20
4598,35,5,41,19
4599,34,5,42,19
4600,33,5,43,19
4601,33,5,43,19
4602,33,5,43,19
4603,33,5,43,19
4604,33,5,43,19
4605,33,6,42,19
4606,33,7,41,19
4607,33,7,41,19
4608,34,7,40,19
4609,35,7,40,18
4610,35,7,41,17
4611,35,7,40,18
4612,34,8,40,18
4613,33,8,40,19
4614,33,8,41,18
4615,33,8,41,18
4616,32,8,41,19
4617,32,8,41,19
4618,33,8,40,19
4619,34,8,39,19
4620,33,8,40,19
4621,33,9,39,19
4622,32,9,39,20
4623,32,9,39,20
4624,31,10,39,20
4625,31,9,40,20
4626,31,9,40,20
4627,30,9,41,20
4628,30,9,42,19
4629,31,8,42,19
4630,31,8,43,18
4631,31,8,44,17
4632,31,8,44,17
4633,32,8,43,17
4634,32,8,42,18
4635,32,8,43,17
4636,32,7,43,18
4637,32,8,42,18
4638,32,9,41,18
4639,33,9,40,18
4640,33,9,40,18
4641,32,9,41,18
4642,32,9,42,17
4643,32,9,41,18
4644,33,9,40,18
4645,33,9,40,18
4646,33,9,40,18
4647,32,9,40,19
4648,33,9,39,19
4649,32,9,40,19
4650,32,9,40,19
4651,32,10,39,19
4652,32,10,38,20
4653,32,11,37,20
4654,33,11,37,19
4655,34,11,36,19
4656,35,11,35,19
4657,34,12,35,19
4658,34,11,36,19
4659,35,11,36,18
4660,36,11,35,18
4661,36,11,35,18
4662,37,11,35,17
4663,36,11,35,18
4664,36,11,35,18
4665,35,11,36,18
4666,35,11,36,18
4667,35,11,35,19
4668,35,11,35,19
4669,35,11,35,19
4670,35,10,36,19
4671,35,10,36,19
4672,35,10,36,19
4673,34,10,36,20
4674,34,10,36,20
4675,35,10,35,20
4676,35,10,34,21
4677,34,10,35,21
4678,34,11,34,21
4679,34,11,35,20
4680,34,10,36,20
4681,35,9,36,20
4682,35,9,36,20
4683,35,9,36,20
4684,34,9,37,20
4685,34,9,37,20
4686,33,9,38,20
4687,32,9,39,20
4688,32,9,39,20
4689,33,9,39,19
4690,33,9,39,19
4691,33,9,39,19
4692,33,9,40,18
4693,32,9,41,18
4694,32,9,41,18
4695,33,9,40,18
4696,32,9,41,18
4697,33,8,41,18
4698,32,8,42,18
4699,33,7,42,18
4700,32,7,43,18
4701,32,7,43,18
4702,32,7,44,17
4703,31,7,44,18
4704,32,7,44,17
4705,31,7,45,17
4706,31,7,44,18
4707,30,7,45,18
4708,30,7,45,18
4709,31,7,44,18
4710,32,7,43,18
4711,31,7,44,18
4712,31,7,44,18
4713,31,7,44,18
4714,30,8,44,18
4715,30,8,44,18
4716,29,8,45,18
4717,29,8,45,18
4718,29,8,45,18
4719,29,7,45,19
4720,30,6,45,19
4721,30,6,45,19
4722,29,6,45,20
4723,29,6,45,20
4724,29,6,46,19
4725,29,6,46,19
4726,30,6,45,19
4727,30,6,44,20
4728,31,6,44,19
4729,30,6,44,20
4730,29,6,45,20
4731,30,6,44,20
4732,30,6,44,20
4733,30,6,45,19
4734,30,7,44,19
4735,30,7,44,19
4736,30,7,44,19
4737,30,7,44,19
4738,30,7,44,19
4739,30,8,44,18
4740,31,8,43,18
4741,32,8,42,18
4742,31,8,42,19
4743,31,8,41,20
4744,31,9,40,20
4745,31,8,41,20
4746,31,9,40,20
4747,30,9,41,20
4748,30,8,42,20
4749,30,8,42,20
4750,31,8,41,20
4751,30,9,41,20
4752,30,9,40,21
4753,29,10,40,21
4754,29,10,40,21
4755,30,10,39,21
4756,30,10,40,20
4757,29,10,41,20
4758,29,10,42,19
4759,30,10,41,19
4760,30,10,41,19
4761,31,10,41,18
4762,32,10,40,18
4763,32,10,40,18
4764,32,10,39,19
4765,32,9,39,20
4766,32,9,38,21
4767,33,9,38,20
4768,33,9,38,20
4769,33,9,37,21
4770,34,9,36,21
4771,34,9,35,22
4772,35,9,34,22
4773,35,9,35,21
4774,35,9,35,21
4775,35,9,35,21
4776,35,9,36,20
4777,35,8,36,21
4778,35,9,35,21
4779,36,9,35,20
4780,37,9,34,20
4781,38,9,33,20
4782,38,9,33,20
4783,38,10,33,19
4784,37,10,33,20
4785,37,10,32,21
4786,36,10,32,22
4787,36,10,32,22
4788,35,11,32,22
4789,35,11,32,22
4790,36,11,31,22
4791,36,11,31,22
4792,37,11,30,22
4793,36,11,31,22
4794,36,11,31,22
4795,36,11,31,22
4796,36,11,30,23
4797,36,11,30,23
4798,35,11,30,24
4799,34,11,31,24
4800,34,12,30,24
4801,33,12,30,25
4802,33,12,29,26
4803,33,12,30,25
4804,33,12,29,26
4805,32,12,29,27
4806,33,12,28,27
4807,32,12,28,28
4808,31,12,28,29
4809,32,12,27,29
4810,32,12,27,29
4811,31,12,27,30
4812,31,12,28,29
4813,31,12,28,29
4814,32,12,28,28
4815,32,12,28,28
4816,33,12,27,28
4817,34,12,26,28
4818,34,12,26,28
4819,35,12,26,27
4820,34,12,26,28
4821,35,11,26,28
4822,36,11,26,27
4823,36,11,26,27
4824,36,11,25,28
4825,37,11,25,27
4826,36,11,26,27
4827,36,11,27,26
4828,36,11,27,26
4829,36,11,26,27
4830,36,11,25,28
4831,37,10,25,28
4832,36,11,25,28
4833,36,11,25,28
4834,36,11,26,27
4835,37,11,26,26
4836,36,11,26,27
4837,36,11,25,28
4838,36,11,25,28
4839,35,11,25,29
4840,34,11,26,29
4841,35,11,25,29
4842,34,11,25,30
4843,35,11,25,29
4844,35,11,25,29
4845,35,11,25,29
4846,34,11,26,29
4847,33,12,26,29
4848,34,12,26,28
4849,34,12,26,28
4850,34,12,26,28
4851,35,12,25,28
4852,35,12,25,28
4853,35,12,26,27
4854,36,12,26,26
4855,35,12,27,26
4856,35,12,28,25
4857,36,11,28,25
4858,37,11,27,25
4859,37,11,27,25
4860,36,12,27,25
4861,37,12,27,24
4862,36,13,27,24
4863,35,13,27,25
4864,35,14,27,24
4865,35,14,28,23
4866,36,14,28,22
4867,36,14,28,22
4868,36,15,27,22
4869,36,15,27,22
4870,35,15,28,22
4871,36,14,28,22
4872,37,14,27,22
4873,37,14,27,22
4874,37,14,27,22
4875,36,14,27,23
4876,35,14,27,24
4877,36,14,26,24
4878,36,14,26,24
4879,36,14,26,24
4880,35,14,27,24
4881,36,14,27,23
4882,37,13,27,23
4883,37,13,28,22
4884,37,12,29,22
4885,37,12,29,22
4886,37,12,29,22
4887,38,12,29,21
4888,39,12,29,20
4889,40,12,29,19
4890,40,12,30,18
4891,39,12,31,18
4892,40,12,30,18
4893,40,11,31,18
4894,41,11,31,17
4895,40,11,32,17
4896,39,11,32,18
4897,40,10,32,18
4898,40,10,32,18
4899,41,9,32,18
4900,41,9,32,18
4901,40,9,33,18
4902,40,9,33,18
4903,40,9,33,18
4904,40,9,33,18
4905,40,9,33,18
4906,40,9,32,19
4907,40,9,32,19
4908,40,9,32,19
4909,40,9,32,19
4910,40,9,32,19
4911,41,9,31,19
4912,40,10,31,19
4913,41,10,31,18
4914,41,9,32,18
4915,42,9,32,17
4916,43,9,31,17
4917,44,9,30,17
4918,44,9,30,17
4919,44,10,30,16
4920,44,10,30,16
4921,43,10,31,16
4922,42,10,31,17
4923,41,11,31,17
4924,42,11,30,17
4925,41,11,31,17
4926,41,12,30,17
4927,40,12,30,18
4928,40,12,29,19
4929,40,11,30,19
4930,40,11,29,20
4931,39,11,29,21
4932,40,11,28,21
4933,40,11,28,21
4934,40,11,28,21
4935,40,11,28,21
4936,40,10,29,21
4937,40,9,29,22
4938,40,9,29,22
4939,40,8,29,23
4940,40,8,28,24
4941,40,9,28,23
4942,39,10,28,23
4943,39,10,28,23
4944,39,10,28,23
4945,38,10,28,24
4946,38,10,28,24
4947,38,10,28,24
4948,38,10,28,24
4949,39,10,28,23
4950,39,10,29,22
4951,39,10,29,22
4952,40,10,28,22
4953,40,10,28,22
4954,40,11,27,22
4955,40,11,27,22
4956,40,10,27,23
4957,40,10,27,23
4958,40,10,27,23
4959,41,10,27,22
4960,42,10,27,21
4961,43,10,26,21
4962,43,10,26,21
4963,43,10,26,21
4964,44,10,25,21
4965,45,10,25,20
4966,46,10,24,20
4967,46,10,23,21
4968,47,10,23,20
4969,47,10,23,20
4970,48,10,23,19
4971,49,10,23,18
4972,49,10,23,18
4973,48,10,24,18
4974,48,10,24,18
4975,49,9,24,18
4976,49,9,25,17
4977,50,8,25,17
4978,50,8,25,17
4979,50,8,25,17
4980,50,8,25,17
4981,49,8,26,17
4982,50,8,25,17
4983,50,7,26,17
4984,49,7,26,18
4985,50,7,26,17
4986,49,7,27,17
4987,50,7,26,17
4988,49,8,26,17
4989,50,8,25,17
4990,50,8,26,16
4991,50,8,26,16
4992,50,8,26,16
4993,51,8,25,16
4994,50,8,25,17
4995,50,7,26,17
4996,49,7,27,17
4997,48,7,27,18
4998,49,7,26,18
4999,49,8,26,17
5000,50,7,26,17
5001,49,7,27,17
5002,50,6,27,17
5003,50,6,27,17
5004,50,7,26,17
5005,49,7,26,18
5006,49,7,26,18
5007,48,7,27,18
5008,48,7,27,18
5009,48,7,27,18
5010,47,7,28,18
5011,48,7,28,17
5012,47,7,29,17
5013,48,7,29,16
5014,47,7,30,16
5015,48,7,29,16
5016,48,7,29,16
5017,48,7,29,16
5018,49,7,28,16
5019,50,7,28,15
5020,50,7,28,15
5021,51,7,28,14
5022,50,7,29,14
5023,50,7,29,14
5024,51,6,29,14
5025,51,6,29,14
5026,50,6,29,15
5027,50,5,29,16
5028,49,6,29,16
5029,49,6,29,16
5030,50,6,28,16
5031,51,6,28,15
5032,51,6,28,15
5033,52,6,28,14
5034,52,6,28,14
5035,52,6,28,14
5036,53,6,27,14
5037,53,6,26,15
5038,53,6,26,15
5039,53,6,26,15
5040,53,6,26,15
5041,53,6,27,14
5042,54,6,26,14
5043,53,6,27,14
5044,52,6,28,14
5045,53,6,28,13
5046,54,6,28,12
5047,55,6,27,12
5048,56,6,26,12
5049,55,6,26,13
5050,55,7,26,12
5051,54,7,27,12
5052,54,7,27,12
5053,55,7,26,12
5054,54,8,26,12
5055,54,8,26,12
5056,53,9,26,12
5057,53,9,26,12
5058,53,9,26,12
5059,54,9,25,12
5060,54,9,24,13
5061,54,9,24,13
5062,54,9,24,13
5063,53,9,25,13
5064,53,9,25,13
5065,52,10,25,13
5066,51,10,26,13
5067,51,10,26,13
5068,52,10,26,12
5069,52,10,25,13
5070,51,10,25,14
5071,52,10,25,13
5072,52,10,25,13
5073,52,10,25,13
5074,51,10,25,14
5075,51,11,24,14
5076,51,12,24,13
5077,52,12,23,13
5078,52,13,22,13
5079,52,13,22,13
5080,51,13,23,13
5081,51,13,23,13
5082,50,13,24,13
5083,51,13,23,13
5084,51,13,22,14
5085,52,12,22,14
5086,51,12,22,15
5087,51,12,22,15
5088,50,12,22,16
5089,50,12,22,16
5090,49,13,22,16
5091,48,13,22,17
5092,48,13,23,16
5093,49,13,23,15
5094,49,14,22,15
5095,50,14,21,15
5096,50,14,21,15
5097,51,13,21,15
5098,51,14,20,15
5099,51,13,20,16
5100,50,13,20,17
5101,50,13,20,17
5102,50,13,19,18
5103,50,13,18,19
5104,51,13,17,19
5105,50,13,17,20
5106,50,13,17,20
5107,49,13,18,20
5108,49,14,17,20
5109,49,14,17,20
5110,48,14,18,20
5111,47,14,19,20
5112,48,14,19,19
5113,49,14,19,18
5114,49,14,19,18
5115,50,14,18,18
5116,50,14,18,18
5117,49,14,18,19
5118,49,15,17,19
5119,49,15,16,20
5120,49,16,16,19
5121,49,17,15,19
5122,49,17,15,19
5123,48,17,15,20
5124,48,17,15,20
5125,48,17,15,20
5126,48,17,15,20
5127,48,17,15,20
5128,48,17,15,20
5129,48,17,15,20
5130,47,17,16,20
5131,46,18,16,20
5132,45,18,17,20
5133,45,18,16,21
5134,45,17,17,21
5135,45,18,16,21
5136,46,18,16,20
5137,45,19,16,20
5138,45,19,16,20
5139,45,19,16,20
5140,45,20,16,19
5141,46,20,15,19
5142,45,21,15,19
5143,45,21,15,19
5144,45,21,15,19
5145,45,21,15,19
5146,46,21,14,19
5147,46,21,14,19
5148,47,20,14,19
5149,47,20,15,18
5150,47,20,15,18
5151,47,20,15,18
5152,48,20,14,18
5153,47,20,15,18
5154,46,20,15,19
5155,45,20,16,19
5156,45,20,16,19
5157,45,20,16,19
5158,45,21,16,18
5159,45,21,16,18
