,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,18,4,35,43
2629,17,4,35,44
2630,17,4,34,45
2631,17,4,35,44
2632,18,4,35,43
2633,18,4,35,43
2634,19,4,35,42
2635,20,4,35,41
2636,20,5,34,41
2637,20,5,34,41
2638,19,5,34,42
2639,19,5,34,42
2640,19,5,34,42
2641,19,5,34,42
2642,20,5,33,42
2643,20,6,32,42
2644,20,6,33,41
2645,20,6,33,41
2646,20,6,34,40
2647,19,6,34,41
2648,18,6,34,42
2649,18,6,35,41
2650,19,6,35,40
2651,19,7,34,40
2652,18,7,34,41
2653,18,7,34,41
2654,18,7,35,40
2655,19,7,35,39
2656,19,7,36,38
2657,20,7,35,38
2658,20,7,35,38
2659,20,8,34,38
2660,20,8,34,38
2661,21,8,34,37
2662,21,9,33,37
2663,21,9,33,37
2664,21,9,33,37
2665,21,9,33,37
2666,21,9,33,37
2667,22,8,33,37
2668,22,8,33,37
2669,21,8,34,37
2670,21,8,34,37
2671,21,8,34,37
2672,20,8,34,38
2673,20,8,35,37
2674,20,9,34,37
2675,20,9,33,38
2676,20,10,32,38
2677,19,10,33,38
2678,20,10,32,38
2679,21,10,32,37
2680,21,10,32,37
2681,20,10,32,38
2682,21,10,31,38
2683,21,10,32,37
2684,21,10,32,37
2685,20,10,33,37
2686,20,10,34,36
2687,21,10,33,36
2688,21,10,33,36
2689,21,10,33,36
2690,21,11,32,36
2691,21,10,33,36
2692,21,10,33,36
2693,21,9,33,37
2694,21,10,32,37
2695,21,10,32,37
2696,21,9,33,37
2697,21,9,33,37
2698,22,9,33,36
2699,22,9,32,37
2700,22,8,32,38
2701,23,7,32,38
2702,23,6,33,38
2703,23,6,34,37
2704,22,6,34,38
2705,22,6,33,39
2706,23,6,32,39
2707,24,6,32,38
2708,25,6,32,37
2709,26,5,32,37
2710,26,5,32,37
2711,26,5,32,37
2712,25,5,32,38
2713,25,5,33,37
2714,25,5,34,36
2715,25,5,34,36
2716,24,5,35,36
2717,24,5,35,36
2718,24,5,35,36
2719,24,4,36,36
2720,24,4,35,37
2721,23,4,35,38
2722,24,4,35,37
2723,24,5,35,36
2724,24,5,35,36
2725,24,5,34,37
2726,24,6,34,36
2727,24,6,33,37
2728,25,6,33,36
2729,24,6,33,37
2730,24,6,33,37
2731,24,6,32,38
2732,23,6,32,39
2733,22,6,32,40
2734,22,6,31,41
2735,22,6,30,42
2736,23,6,29,42
2737,22,7,29,42
2738,22,7,28,43
2739,23,7,28,42
2740,24,7,28,41
2741,23,8,28,41
2742,23,9,28,40
2743,22,10,28,40
2744,23,9,28,40
2745,23,9,28,40
2746,23,9,28,40
2747,24,9,28,39
2748,25,9,28,38
2749,25,9,28,38
2750,25,9,29,37
2751,24,10,29,37
2752,24,10,29,37
2753,25,10,28,37
2754,25,9,29,37
2755,24,9,29,38
2756,23,10,29,38
2757,23,10,30,37
2758,23,10,31,36
2759,23,10,32,35
2760,23,10,32,35
2761,22,11,32,35
2762,23,11,31,35
2763,23,11,30,36
2764,23,11,29,37
2765,23,11,30,36
2766,23,12,29,36
2767,24,11,29,36
2768,23,11,30,36
2769,22,11,30,37
2770,21,11,30,38
2771,22,11,30,37
2772,22,11,30,37
2773,22,11,30,37
2774,21,11,31,37
2775,21,11,31,37
2776,21,11,32,36
2777,21,10,32,37
2778,22,10,31,37
2779,22,11,31,36
2780,22,11,32,35
2781,22,11,32,35
2782,23,11,31,35
2783,23,11,30,36
2784,23,11,29,37
2785,22,12,29,37
2786,22,12,28,38
2787,22,12,29,37
2788,22,12,28,38
2789,22,13,27,38
2790,23,13,27,37
2791,22,13,28,37
2792,22,13,29,36
2793,22,13,28,37
2794,22,13,28,37
2795,22,13,28,37
2796,22,13,28,37
2797,22,14,28,36
2798,22,14,28,36
2799,22,13,29,36
2800,22,13,30,35
2801,22,13,31,34
2802,21,13,32,34
2803,21,13,32,34
2804,21,14,31,34
2805,21,14,30,35
2806,21,14,30,35
2807,20,14,30,36
2808,20,14,31,35
2809,19,14,31,36
2810,19,14,31,36
2811,19,14,31,36
2812,19,14,32,35
2813,19,14,33,34
2814,19,14,33,34
2815,20,14,33,33
2816,20,14,33,33
2817,20,14,33,33
2818,20,14,32,34
2819,20,14,32,34
2820,20,13,33,34
2821,20,13,33,34
2822,20,13,34,33
2823,21,13,34,32
2824,21,12,35,32
2825,21,13,35,31
2826,21,14,34,31
2827,22,14,34,30
2828,22,15,34,29
2829,22,15,34,29
2830,21,15,35,29
2831,21,15,34,30
2832,21,15,34,30
2833,21,16,34,29
2834,22,16,33,29
2835,21,16,33,30
2836,21,16,33,30
2837,21,16,32,31
2838,21,15,32,32
2839,22,15,31,32
2840,22,15,30,33
2841,21,15,30,34
2842,20,16,30,34
2843,20,16,30,34
2844,20,16,30,34
2845,21,16,29,34
2846,21,16,29,34
2847,20,16,30,34
2848,20,16,30,34
2849,19,17,30,34
2850,19,17,30,34
2851,20,17,30,33
2852,21,17,29,33
2853,21,17,29,33
2854,21,17,29,33
2855,21,18,29,32
2856,22,18,29,31
2857,22,18,28,32
2858,22,18,28,32
2859,22,18,27,33
2860,21,18,27,34
2861,21,18,27,34
2862,21,18,28,33
2863,21,17,29,33
2864,21,17,29,33
2865,20,17,30,33
2866,21,16,30,33
2867,21,16,30,33
2868,21,16,30,33
2869,21,15,30,34
2870,21,15,30,34
2871,22,15,30,33
2872,22,14,30,34
2873,23,14,29,34
2874,23,14,30,33
2875,23,15,30,32
2876,24,15,29,32
2877,24,15,29,32
2878,24,14,29,33
2879,23,14,30,33
2880,23,14,30,33
2881,22,14,31,33
2882,22,15,31,32
2883,23,14,31,32
2884,23,14,31,32
2885,24,14,31,31
2886,24,14,30,32
2887,24,13,30,33
2888,24,14,30,32
2889,24,15,29,32
2890,25,15,29,31
2891,26,15,29,30
2892,26,15,29,30
2893,25,16,29,30
2894,26,16,28,30
2895,25,17,28,30
2896,26,16,28,30
2897,27,15,28,30
2898,28,15,27,30
2899,28,15,27,30
2900,28,14,27,31
2901,29,14,26,31
2902,28,14,27,31
2903,28,14,27,31
2904,27,14,27,32
2905,28,14,27,31
2906,28,14,27,31
2907,28,14,27,31
2908,28,14,26,32
2909,28,14,26,32
2910,28,15,26,31
2911,27,15,27,31
2912,28,15,27,30
2913,29,15,27,29
2914,29,14,28,29
2915,28,14,29,29
2916,29,14,29,28
2917,30,14,29,27
2918,31,14,28,27
2919,30,15,28,27
2920,30,15,28,27
2921,31,14,28,27
2922,31,14,29,26
2923,30,14,30,26
2924,29,14,30,27
2925,30,14,29,27
2926,30,15,29,26
2927,30,15,30,25
2928,30,15,29,26
2929,30,15,29,26
2930,31,15,29,25
2931,30,15,30,25
2932,30,15,30,25
2933,29,15,30,26
2934,28,15,30,27
2935,28,15,30,27
2936,29,15,29,27
2937,28,15,30,27
2938,28,15,30,27
2939,28,15,30,27
2940,29,14,30,27
2941,29,14,30,27
2942,28,14,31,27
2943,28,14,31,27
2944,27,14,31,28
2945,28,14,30,28
2946,27,14,30,29
2947,27,14,29,30
2948,27,14,29,30
2949,26,14,29,31
2950,25,14,30,31
2951,26,14,29,31
2952,26,14,29,31
2953,26,14,29,31
2954,26,15,28,31
2955,26,15,27,32
2956,26,15,26,33
2957,26,16,26,32
2958,26,15,27,32
2959,26,15,28,31
2960,26,16,28,30
2961,26,16,29,29
2962,26,15,29,30
2963,26,16,29,29
2964,27,16,29,28
2965,28,16,28,28
2966,28,15,28,29
2967,27,16,28,29
2968,26,16,29,29
2969,26,17,29,28
2970,25,17,30,28
2971,25,17,29,29
2972,25,16,29,30
2973,26,16,28,30
2974,27,16,28,29
2975,28,15,28,29
2976,27,15,28,30
2977,28,15,27,30
2978,29,15,27,29
2979,29,15,28,28
2980,29,15,28,28
2981,29,15,28,28
2982,29,15,27,29
2983,29,15,26,30
2984,29,15,26,30
2985,29,15,26,30
2986,29,15,26,30
2987,29,15,25,31
2988,29,16,24,31
2989,29,16,24,31
2990,29,16,23,32
2991,30,15,23,32
2992,30,15,23,32
2993,29,15,23,33
2994,28,15,23,34
2995,28,14,23,35
2996,29,14,23,34
2997,29,15,23,33
2998,29,15,23,33
2999,28,16,23,33
3000,28,15,24,33
3001,28,15,24,33
3002,28,16,24,32
3003,28,16,24,32
3004,29,16,24,31
3005,29,16,24,31
3006,29,15,24,32
3007,29,15,23,33
3008,29,15,23,33
3009,29,15,23,33
3010,30,15,23,32
3011,31,15,22,32
3012,31,14,23,32
3013,31,15,23,31
3014,31,15,23,31
3015,32,15,23,30
3016,31,15,24,30
3017,31,15,24,30
3018,31,15,24,30
3019,32,15,23,30
3020,33,14,23,30
3021,32,14,23,31
3022,32,13,23,32
3023,33,12,23,32
3024,34,12,23,31
3025,34,13,23,30
3026,34,13,23,30
3027,33,13,23,31
3028,33,13,23,31
3029,34,13,23,30
3030,34,13,22,31
3031,33,13,22,32
3032,33,13,23,31
3033,32,13,23,32
3034,32,12,23,33
3035,33,12,23,32
3036,33,12,22,33
3037,33,12,22,33
3038,34,12,21,33
3039,34,12,21,33
3040,33,13,21,33
3041,33,13,22,32
3042,33,14,22,31
3043,32,14,23,31
3044,32,14,24,30
3045,33,14,24,29
3046,34,14,24,28
3047,34,14,24,28
3048,35,14,23,28
3049,35,14,23,28
3050,36,14,23,27
3051,36,13,24,27
3052,36,13,23,28
3053,36,13,23,28
3054,36,13,23,28
3055,35,13,24,28
3056,34,13,25,28
3057,34,13,25,28
3058,34,13,25,28
3059,34,13,24,29
3060,34,13,24,29
3061,35,13,24,28
3062,34,13,24,29
3063,34,13,24,29
3064,34,14,24,28
3065,34,14,24,28
3066,35,14,23,28
3067,35,14,23,28
3068,34,14,24,28
3069,33,14,24,29
3070,33,14,24,29
3071,33,13,24,30
3072,33,13,23,31
3073,32,14,23,31
3074,31,14,23,32
3075,31,14,23,32
3076,31,15,22,32
3077,31,16,22,31
3078,31,16,23,30
3079,31,16,22,31
3080,30,16,22,32
3081,30,16,22,32
3082,31,16,22,31
3083,30,16,22,32
3084,30,16,23,31
3085,30,16,23,31
3086,30,17,22,31
3087,30,16,22,32
3088,31,16,22,31
3089,31,15,23,31
3090,32,14,23,31
3091,33,14,23,30
3092,34,13,23,30
3093,34,13,23,30
3094,34,13,22,31
3095,34,12,22,32
3096,34,13,22,31
3097,33,13,23,31
3098,33,13,23,31
3099,33,14,23,30
3100,32,14,23,31
3101,33,13,23,31
3102,33,13,22,32
3103,33,13,22,32
3104,34,13,22,31
3105,35,13,22,30
3106,34,13,22,31
3107,34,13,22,31
3108,33,13,23,31
3109,33,13,22,32
3110,33,13,22,32
3111,32,13,22,33
3112,32,13,22,33
3113,33,13,22,32
3114,33,14,22,31
3115,32,14,22,32
3116,33,13,22,32
3117,33,13,22,32
3118,32,13,22,33
3119,32,14,22,32
3120,33,14,22,31
3121,32,15,22,31
3122,32,14,23,31
3123,32,14,23,31
3124,31,15,23,31
3125,31,15,22,32
3126,31,15,22,32
3127,32,15,22,31
3128,33,15,22,30
3129,32,15,22,31
3130,32,14,23,31
3131,31,15,23,31
3132,31,15,23,31
3133,31,15,22,32
3134,32,15,21,32
3135,32,16,20,32
3136,33,16,19,32
3137,33,17,19,31
3138,33,17,20,30
3139,33,17,19,31
3140,34,17,18,31
3141,34,17,18,31
3142,34,17,18,31
3143,33,17,19,31
3144,33,16,19,32
3145,32,16,20,32
3146,33,16,19,32
3147,33,16,19,32
3148,33,15,19,33
3149,33,15,19,33
3150,32,15,19,34
3151,32,15,19,34
3152,31,16,19,34
3153,30,16,19,35
3154,29,16,19,36
3155,29,16,20,35
3156,30,15,20,35
3157,30,14,20,36
3158,31,14,19,36
3159,31,14,19,36
3160,31,14,19,36
3161,32,14,19,35
3162,32,14,20,34
3163,32,14,20,34
3164,32,15,19,34
3165,31,15,20,34
3166,32,15,19,34
3167,32,16,19,33
3168,33,15,19,33
3169,33,15,19,33
3170,33,14,19,34
3171,33,15,18,34
3172,34,15,18,33
3173,34,14,18,34
3174,34,14,18,34
3175,33,14,18,35
3176,33,14,18,35
3177,32,14,18,36
3178,31,14,18,37
3179,31,13,18,38
3180,32,13,17,38
3181,31,13,17,39
3182,30,13,17,40
3183,31,13,17,39
3184,31,13,17,39
3185,32,13,17,38
3186,33,13,16,38
3187,33,12,17,38
3188,34,12,17,37
3189,34,13,17,36
3190,33,13,17,37
3191,32,13,17,38
3192,32,13,18,37
3193,32,14,18,36
3194,32,14,18,36
3195,32,14,18,36
3196,32,14,18,36
3197,32,14,18,36
3198,32,14,18,36
3199,33,14,18,35
3200,32,14,18,36
3201,31,15,18,36
3202,32,15,18,35
3203,33,15,17,35
3204,33,15,17,35
3205,34,15,17,34
3206,34,16,17,33
3207,34,16,17,33
3208,34,17,17,32
3209,34,17,16,33
3210,33,17,16,34
3211,32,17,16,35
3212,33,17,15,35
3213,32,17,15,36
3214,32,16,15,37
3215,33,16,15,36
3216,33,16,15,36
3217,32,16,15,37
3218,33,15,15,37
3219,33,16,14,37
3220,34,16,14,36
3221,34,15,14,37
3222,35,14,14,37
3223,35,15,13,37
3224,36,15,12,37
3225,36,14,12,38
3226,35,14,12,39
3227,36,14,12,38
3228,36,13,12,39
3229,36,13,12,39
3230,36,13,12,39
3231,36,13,13,38
3232,36,13,13,38
3233,35,13,14,38
3234,35,14,13,38
3235,35,14,13,38
3236,35,14,12,39
3237,35,14,11,40
3238,34,14,11,41
3239,34,15,11,40
3240,35,15,10,40
3241,36,15,10,39
3242,36,16,10,38
3243,36,16,10,38
3244,36,16,10,38
3245,35,16,10,39
3246,35,16,9,40
3247,36,16,9,39
3248,36,17,9,38
3249,36,17,10,37
3250,35,17,11,37
3251,35,17,12,36
3252,34,17,12,37
3253,35,17,11,37
3254,36,17,11,36
3255,36,17,11,36
3256,35,17,11,37
3257,35,18,11,36
3258,34,18,12,36
3259,33,18,12,37
3260,34,17,12,37
3261,34,16,12,38
3262,35,16,12,37
3263,35,16,12,37
3264,34,16,12,38
3265,33,16,12,39
3266,33,16,11,40
3267,32,16,11,41
3268,33,16,11,40
3269,33,15,11,41
3270,33,15,12,40
3271,33,15,12,40
3272,32,15,13,40
3273,32,15,13,40
3274,32,15,13,40
3275,32,15,13,40
3276,32,15,13,40
3277,33,14,13,40
3278,34,14,12,40
3279,34,14,12,40
3280,35,14,11,40
3281,36,14,11,39
3282,35,14,11,40
3283,35,14,11,40
3284,36,14,11,39
3285,36,15,11,38
3286,36,15,11,38
3287,37,14,11,38
3288,36,15,11,38
3289,35,15,11,39
3290,36,15,10,39
3291,35,16,10,39
3292,36,16,10,38
3293,35,16,10,39
3294,35,16,10,39
3295,34,16,10,40
3296,34,16,10,40
3297,34,15,10,41
3298,35,15,9,41
3299,34,15,9,42
3300,34,14,9,43
3301,34,13,9,44
3302,35,13,9,43
3303,34,13,10,43
3304,33,13,10,44
3305,33,13,10,44
3306,33,13,9,45
3307,33,13,8,46
3308,32,13,8,47
3309,32,13,8,47
3310,32,13,8,47
3311,33,13,8,46
3312,33,13,8,46
3313,33,13,8,46
3314,33,13,9,45
3315,33,13,9,45
3316,32,13,10,45
3317,32,13,10,45
3318,32,13,10,45
3319,31,13,10,46
3320,31,12,11,46
3321,32,12,11,45
3322,32,11,11,46
3323,32,11,12,45
3324,32,11,13,44
3325,32,11,13,44
3326,31,11,13,45
3327,31,12,13,44
3328,31,12,13,44
3329,32,12,13,43
3330,32,11,13,44
3331,31,11,13,45
3332,31,11,13,45
3333,32,11,13,44
3334,32,10,13,45
3335,31,10,13,46
3336,30,10,14,46
3337,30,10,14,46
3338,30,10,14,46
3339,30,10,14,46
3340,30,10,14,46
3341,29,11,14,46
3342,29,11,13,47
3343,30,10,13,47
3344,29,10,14,47
3345,29,10,14,47
3346,28,10,14,48
3347,27,10,14,49
3348,26,10,14,50
3349,26,10,15,49
3350,25,10,15,50
3351,25,10,15,50
3352,25,10,15,50
3353,25,10,16,49
3354,24,11,16,49
3355,25,11,16,48
3356,24,11,16,49
3357,25,11,16,48
3358,26,11,16,47
3359,27,10,16,47
3360,26,10,17,47
3361,26,10,17,47
3362,26,10,17,47
3363,26,10,17,47
3364,26,10,17,47
3365,26,10,17,47
3366,26,10,17,47
3367,26,10,17,47
3368,26,10,16,48
3369,25,11,16,48
3370,26,11,15,48
3371,27,11,15,47
3372,28,11,15,46
3373,28,10,16,46
3374,28,10,16,46
3375,28,10,16,46
3376,28,10,16,46
3377,28,9,17,46
3378,27,9,18,46
3379,28,8,18,46
3380,28,8,18,46
3381,29,8,18,45
3382,28,8,18,46
3383,28,8,19,45
3384,28,7,19,46
3385,28,6,19,47
3386,28,6,19,47
3387,28,6,19,47
3388,28,6,20,46
3389,27,7,20,46
3390,26,7,20,47
3391,26,7,20,47
3392,25,7,20,48
3393,25,7,19,49
3394,25,7,19,49
3395,25,6,20,49
3396,25,6,19,50
3397,25,6,19,50
3398,25,6,19,50
3399,25,6,19,50
3400,25,6,18,51
3401,26,5,18,51
3402,26,5,18,51
3403,26,5,19,50
3404,27,5,19,49
3405,26,5,19,50
3406,26,5,18,51
3407,26,4,18,52
3408,25,4,18,53
3409,24,4,18,54
3410,23,4,18,55
3411,23,4,19,54
3412,24,4,19,53
3413,24,4,20,52
3414,24,3,20,53
3415,24,3,21,52
3416,23,3,21,53
3417,23,3,21,53
3418,23,3,21,53
3419,23,3,21,53
3420,23,3,22,52
3421,23,3,22,52
3422,24,3,22,51
3423,24,3,21,52
3424,25,3,20,52
3425,25,3,21,51
3426,26,3,21,50
3427,26,2,22,50
3428,25,2,22,51
3429,25,2,22,51
3430,26,2,21,51
3431,26,2,22,50
3432,25,2,22,51
3433,26,2,21,51
3434,26,2,21,51
3435,26,2,21,51
3436,25,2,22,51
3437,26,2,22,50
3438,26,2,21,51
3439,27,2,21,50
3440,27,2,22,49
3441,27,2,23,48
3442,26,2,24,48
3443,26,3,24,47
3444,26,3,24,47
3445,26,3,24,47
3446,26,3,23,48
3447,26,3,24,47
3448,26,3,25,46
3449,26,3,24,47
3450,26,4,24,46
3451,27,4,24,45
3452,26,4,24,46
3453,26,4,24,46
3454,26,3,24,47
3455,26,2,25,47
3456,25,2,25,48
3457,25,2,25,48
3458,24,2,25,49
3459,24,2,26,48
3460,25,2,26,47
3461,25,2,25,48
3462,26,2,25,47
3463,25,2,25,48
3464,26,2,24,48
3465,27,2,24,47
3466,27,2,23,48
3467,27,2,24,47
3468,28,2,24,46
3469,28,2,24,46
3470,28,1,24,47
3471,28,1,25,46
3472,27,1,25,47
3473,26,1,25,48
3474,27,1,24,48
3475,27,1,25,47
3476,26,1,25,48
3477,27,1,24,48
3478,27,1,24,48
3479,27,1,23,49
3480,28,1,23,48
3481,27,1,24,48
3482,27,1,24,48
3483,28,1,24,47
3484,29,1,24,46
3485,29,1,24,46
3486,28,1,24,47
3487,27,1,25,47
3488,26,1,25,48
3489,26,1,26,47
3490,26,1,26,47
3491,25,1,26,48
3492,26,1,26,47
3493,26,1,25,48
3494,26,1,25,48
3495,27,1,25,47
3496,28,1,25,46
3497,27,1,25,47
3498,27,1,24,48
3499,27,1,24,48
3500,27,1,23,49
3501,26,1,24,49
3502,25,1,24,50
3503,24,1,24,51
3504,24,1,23,52
3505,24,1,23,52
3506,24,1,22,53
3507,24,2,21,53
3508,24,2,21,53
3509,24,2,21,53
3510,23,2,22,53
3511,23,2,22,53
3512,23,2,21,54
3513,23,2,22,53
3514,23,2,21,54
3515,24,2,21,53
3516,23,2,21,54
3517,23,2,21,54
3518,23,2,21,54
3519,23,2,21,54
3520,23,2,21,54
3521,23,2,21,54
3522,23,2,21,54
3523,22,2,21,55
3524,23,2,21,54
3525,24,2,21,53
3526,23,2,21,54
3527,22,2,21,55
3528,22,2,22,54
3529,22,2,22,54
3530,22,2,22,54
3531,23,2,22,53
3532,23,2,22,53
3533,23,2,22,53
3534,24,2,21,53
3535,24,2,21,53
3536,23,2,22,53
3537,23,2,23,52
3538,23,2,23,52
3539,23,2,23,52
3540,23,2,23,52
3541,23,2,22,53
3542,23,2,21,54
3543,23,2,20,55
3544,24,2,19,55
3545,23,2,20,55
3546,24,2,20,54
3547,24,2,20,54
3548,24,2,20,54
3549,24,3,20,53
3550,24,3,19,54
3551,24,3,20,53
3552,23,3,20,54
3553,23,3,21,53
3554,22,3,21,54
3555,23,3,20,54
3556,23,3,20,54
3557,23,3,19,55
3558,24,3,19,54
3559,25,3,19,53
3560,26,3,19,52
3561,26,3,19,52
3562,26,3,19,52
3563,26,3,19,52
3564,26,4,19,51
3565,27,4,18,51
3566,27,4,18,51
3567,26,4,19,51
3568,27,4,19,50
3569,26,4,19,51
3570,26,4,19,51
3571,26,4,19,51
3572,26,4,19,51
3573,26,4,20,50
3574,26,4,19,51
3575,25,4,19,52
3576,25,4,19,52
3577,25,4,19,52
3578,25,5,18,52
3579,26,5,18,51
3580,27,5,18,50
3581,27,5,18,50
3582,27,5,18,50
3583,27,5,18,50
3584,27,5,19,49
3585,27,5,20,48
3586,27,5,19,49
3587,27,5,19,49
3588,28,4,19,49
3589,28,3,19,50
3590,29,3,19,49
3591,28,3,20,49
3592,28,3,21,48
3593,28,3,21,48
3594,28,3,21,48
3595,27,4,21,48
3596,27,4,22,47
3597,27,4,22,47
3598,28,4,21,47
3599,28,4,21,47
3600,29,4,21,46
3601,29,4,21,46
3602,29,4,21,46
3603,28,4,21,47
3604,28,4,21,47
3605,29,4,21,46
3606,30,4,21,45
3607,30,4,20,46
3608,31,4,20,45
3609,31,4,20,45
3610,31,4,20,45
3611,31,4,19,46
3612,31,4,20,45
3613,30,4,21,45
3614,30,5,21,44
3615,30,5,21,44
3616,30,4,21,45
3617,30,4,21,45
3618,30,4,21,45
3619,30,4,21,45
3620,30,4,21,45
3621,29,4,22,45
3622,28,4,22,46
3623,29,4,21,46
3624,28,4,21,47
3625,28,4,21,47
3626,27,4,21,48
3627,27,4,21,48
3628,28,3,21,48
3629,29,3,21,47
3630,29,3,21,47
3631,30,3,21,46
3632,31,3,21,45
3633,31,3,22,44
3634,30,3,22,45
3635,31,3,22,44
3636,32,3,22,43
3637,33,3,22,42
3638,33,3,23,41
3639,33,3,23,41
3640,32,3,23,42
3641,32,3,23,42
3642,33,3,22,42
3643,33,3,22,42
3644,34,3,22,41
3645,34,3,22,41
3646,33,3,22,42
3647,33,3,23,41
3648,33,3,24,40
3649,33,3,24,40
3650,32,3,24,41
3651,33,2,24,41
3652,33,2,24,41
3653,33,2,24,41
3654,33,2,24,41
3655,33,2,23,42
3656,34,2,23,41
3657,34,2,24,40
3658,33,2,24,41
3659,33,2,24,41
3660,34,2,23,41
3661,33,2,24,41
3662,33,2,24,41
3663,32,2,25,41
3664,33,2,24,41
3665,33,1,24,42
3666,33,1,24,42
3667,34,1,23,42
3668,34,1,23,42
3669,33,1,24,42
3670,33,1,23,43
3671,33,1,24,42
3672,34,1,24,41
3673,34,1,24,41
3674,34,1,25,40
3675,34,1,24,41
3676,33,1,24,42
3677,34,1,24,41
3678,34,1,25,40
3679,34,1,25,40
3680,34,1,25,40
3681,34,1,26,39
3682,34,1,27,38
3683,33,1,27,39
3684,32,1,28,39
3685,32,1,27,40
3686,32,1,27,40
3687,31,1,27,41
3688,31,1,27,41
3689,31,1,27,41
3690,31,1,26,42
3691,30,1,26,43
3692,29,1,26,44
3693,29,1,27,43
3694,29,1,27,43
3695,29,1,27,43
3696,30,1,26,43
3697,30,1,26,43
3698,30,1,26,43
3699,30,1,26,43
3700,30,1,26,43
3701,30,1,26,43
3702,30,1,26,43
3703,29,1,26,44
3704,30,1,26,43
3705,29,1,27,43
3706,29,1,26,44
3707,29,1,26,44
3708,30,1,26,43
3709,30,1,26,43
3710,31,1,26,42
3711,31,1,25,43
3712,30,1,25,44
3713,30,1,25,44
3714,31,1,25,43
3715,30,1,25,44
3716,30,1,25,44
3717,31,1,25,43
3718,30,1,26,43
3719,30,1,26,43
3720,30,1,26,43
3721,31,1,25,43
3722,32,1,24,43
3723,33,1,24,42
3724,32,1,24,43
3725,31,1,25,43
3726,31,1,24,44
3727,31,1,24,44
3728,31,1,23,45
3729,31,1,23,45
3730,30,1,23,46
3731,30,1,23,46
3732,30,1,22,47
3733,30,1,22,47
3734,31,1,22,46
3735,32,1,22,45
3736,32,1,22,45
3737,32,1,22,45
3738,33,1,22,44
3739,33,1,22,44
3740,32,1,22,45
3741,33,1,21,45
3742,32,1,21,46
3743,33,1,21,45
3744,34,1,21,44
3745,33,1,21,45
3746,34,1,21,44
3747,34,1,21,44
3748,34,1,21,44
3749,34,1,21,44
3750,35,1,20,44
3751,35,1,20,44
3752,35,1,20,44
3753,34,1,20,45
3754,34,1,21,44
3755,34,1,21,44
3756,34,1,20,45
3757,34,1,20,45
3758,34,1,20,45
3759,35,1,20,44
3760,36,1,19,44
3761,35,1,20,44
3762,34,1,20,45
3763,34,1,20,45
3764,34,1,20,45
3765,34,1,20,45
3766,34,1,20,45
3767,33,1,21,45
3768,33,1,21,45
3769,33,1,21,45
3770,33,1,21,45
3771,32,1,22,45
3772,31,1,23,45
3773,31,1,23,45
3774,31,1,24,44
3775,31,1,25,43
3776,31,1,26,42
3777,30,1,26,43
3778,29,1,27,43
3779,29,1,27,43
3780,28,1,28,43
3781,27,1,29,43
3782,27,1,29,43
3783,27,1,29,43
3784,26,1,29,44
3785,25,1,30,44
3786,25,2,29,44
3787,25,2,30,43
3788,25,2,31,42
3789,25,2,31,42
3790,25,2,31,42
3791,25,2,31,42
3792,25,2,30,43
3793,25,2,30,43
3794,25,2,30,43
3795,26,2,30,42
3796,26,2,29,43
3797,26,2,29,43
3798,27,2,29,42
3799,27,2,28,43
3800,27,2,28,43
3801,27,2,29,42
3802,27,2,30,41
3803,26,2,30,42
3804,26,2,31,41
3805,26,2,32,40
3806,26,2,33,39
3807,25,2,34,39
3808,24,2,34,40
3809,23,2,34,41
3810,23,3,33,41
3811,23,3,33,41
3812,24,3,32,41
3813,25,3,31,41
3814,25,3,30,42
3815,25,3,31,41
3816,25,3,30,42
3817,25,3,31,41
3818,25,3,30,42
3819,25,3,29,43
3820,25,3,29,43
3821,25,3,29,43
3822,26,3,28,43
3823,26,3,28,43
3824,26,3,29,42
3825,26,3,30,41
3826,27,3,30,40
3827,26,3,30,41
3828,25,3,31,41
3829,25,3,32,40
3830,25,3,31,41
3831,24,3,31,42
3832,24,3,31,42
3833,24,3,32,41
3834,25,3,31,41
3835,25,3,31,41
3836,24,3,31,42
3837,23,3,32,42
3838,23,3,32,42
3839,24,3,32,41
3840,24,3,32,41
3841,24,3,32,41
3842,24,3,32,41
3843,24,3,32,41
3844,25,3,31,41
3845,25,3,31,41
3846,24,3,31,42
3847,24,3,31,42
3848,25,3,31,41
3849,25,3,30,42
3850,25,3,29,43
3851,25,3,30,42
3852,25,3,30,42
3853,25,3,30,42
3854,25,3,29,43
3855,25,3,29,43
3856,24,4,29,43
3857,24,3,30,43
3858,24,3,31,42
3859,24,3,32,41
3860,24,3,33,40
3861,25,3,33,39
3862,25,2,34,39
3863,24,2,35,39
3864,25,2,35,38
3865,25,2,36,37
3866,25,2,36,37
3867,24,2,36,38
3868,23,2,37,38
3869,23,2,37,38
3870,24,2,37,37
3871,24,2,37,37
3872,24,2,38,36
3873,24,2,37,37
3874,24,2,36,38
3875,23,2,36,39
3876,23,2,36,39
3877,23,2,36,39
3878,24,2,36,38
3879,24,2,37,37
3880,23,2,38,37
3881,24,1,38,37
3882,24,1,39,36
3883,24,1,40,35
3884,24,1,41,34
3885,24,1,41,34
3886,24,1,41,34
3887,25,1,40,34
3888,25,2,40,33
3889,25,2,40,33
3890,25,2,40,33
3891,25,2,40,33
3892,25,2,39,34
3893,25,2,39,34
3894,25,2,39,34
3895,25,3,38,34
3896,26,3,37,34
3897,27,3,37,33
