,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,46,26,17,11
2629,45,26,18,11
2630,46,26,17,11
2631,47,25,17,11
2632,46,26,17,11
2633,46,26,17,11
2634,46,25,18,11
2635,46,26,17,11
2636,46,26,17,11
2637,47,26,16,11
2638,46,27,16,11
2639,46,27,16,11
2640,45,28,16,11
2641,44,28,17,11
2642,44,29,17,10
2643,43,30,17,10
2644,43,30,17,10
2645,43,30,17,10
2646,43,30,17,10
2647,42,30,18,10
2648,43,29,18,10
2649,43,29,18,10
2650,42,30,18,10
2651,41,30,19,10
2652,40,31,19,10
2653,40,31,19,10
2654,40,32,18,10
2655,39,33,18,10
2656,40,32,18,10
2657,40,31,18,11
2658,39,31,18,12
2659,38,32,18,12
2660,38,32,18,12
2661,37,33,18,12
2662,37,32,18,13
2663,37,32,18,13
2664,37,31,19,13
2665,37,31,19,13
2666,38,30,19,13
2667,39,29,19,13
2668,40,29,18,13
2669,39,30,18,13
2670,39,30,18,13
2671,39,29,19,13
2672,38,29,20,13
2673,38,29,20,13
2674,39,28,20,13
2675,39,29,19,13
2676,39,29,19,13
2677,39,29,19,13
2678,40,28,19,13
2679,41,27,19,13
2680,42,26,19,13
2681,42,26,19,13
2682,43,25,19,13
2683,42,26,19,13
2684,43,26,18,13
2685,44,26,18,12
2686,45,26,17,12
2687,44,26,18,12
2688,43,26,18,13
2689,43,25,19,13
2690,42,26,19,13
2691,41,26,20,13
2692,42,26,19,13
2693,42,26,19,13
2694,42,26,19,13
2695,42,25,20,13
2696,42,25,20,13
2697,42,25,20,13
2698,43,25,19,13
2699,42,26,19,13
2700,43,26,18,13
2701,43,26,17,14
2702,43,26,17,14
2703,43,27,17,13
2704,43,28,16,13
2705,43,27,17,13
2706,43,27,17,13
2707,42,28,17,13
2708,41,28,18,13
2709,41,27,18,14
2710,40,27,18,15
2711,41,26,18,15
2712,41,25,19,15
2713,41,25,19,15
2714,41,25,19,15
2715,41,25,18,16
2716,40,26,18,16
2717,40,25,19,16
2718,39,25,20,16
2719,38,26,20,16
2720,37,26,21,16
2721,37,25,21,17
2722,37,24,22,17
2723,37,24,22,17
2724,38,24,22,16
2725,38,24,23,15
2726,39,24,22,15
2727,39,25,21,15
2728,38,25,21,16
2729,38,25,21,16
2730,38,25,20,17
2731,37,26,20,17
2732,36,27,20,17
2733,36,28,19,17
2734,37,28,18,17
2735,36,28,19,17
2736,36,28,19,17
2737,36,28,19,17
2738,37,27,19,17
2739,37,27,19,17
2740,38,26,19,17
2741,39,25,19,17
2742,39,25,19,17
2743,39,24,19,18
2744,38,25,19,18
2745,39,24,19,18
2746,39,24,19,18
2747,40,23,19,18
2748,40,23,19,18
2749,40,23,18,19
2750,40,23,19,18
2751,41,23,18,18
2752,41,23,18,18
2753,42,22,18,18
2754,42,22,18,18
2755,42,23,17,18
2756,43,23,16,18
2757,44,23,16,17
2758,45,22,16,17
2759,44,23,16,17
2760,45,23,16,16
2761,44,23,17,16
2762,45,22,17,16
2763,45,22,17,16
2764,45,22,17,16
2765,45,23,17,15
2766,46,22,17,15
2767,47,21,17,15
2768,47,21,17,15
2769,46,21,18,15
2770,45,22,18,15
2771,44,23,18,15
2772,44,22,18,16
2773,44,21,19,16
2774,44,22,19,15
2775,44,22,20,14
2776,44,22,21,13
2777,43,22,22,13
2778,43,21,22,14
2779,44,20,22,14
2780,44,20,22,14
2781,43,20,22,15
2782,42,20,22,16
2783,43,20,22,15
2784,42,20,23,15
2785,43,19,23,15
2786,42,19,23,16
2787,41,19,23,17
2788,41,18,24,17
2789,41,18,24,17
2790,41,18,24,17
2791,40,18,24,18
2792,39,18,24,19
2793,40,18,23,19
2794,39,18,24,19
2795,39,18,24,19
2796,40,17,24,19
2797,40,16,24,20
2798,41,16,24,19
2799,42,16,24,18
2800,43,16,23,18
2801,44,16,22,18
2802,44,16,22,18
2803,44,16,22,18
2804,43,16,23,18
2805,43,16,24,17
2806,43,16,24,17
2807,43,16,24,17
2808,43,15,25,17
2809,43,15,25,17
2810,42,15,25,18
2811,42,15,25,18
2812,43,15,25,17
2813,42,16,25,17
2814,42,16,25,17
2815,41,16,26,17
2816,41,16,25,18
2817,40,16,26,18
2818,41,15,26,18
2819,42,14,26,18
2820,41,14,26,19
2821,40,14,26,20
2822,39,14,27,20
2823,39,14,27,20
2824,39,14,27,20
2825,39,14,27,20
2826,39,15,27,19
2827,39,15,27,19
2828,40,14,27,19
2829,40,13,27,20
2830,40,13,27,20
2831,40,13,27,20
2832,41,13,26,20
2833,41,13,26,20
2834,40,13,26,21
2835,40,12,27,21
2836,39,12,28,21
2837,39,12,28,21
2838,40,12,28,20
2839,39,12,29,20
2840,39,12,29,20
2841,38,12,30,20
2842,37,12,30,21
2843,37,12,30,21
2844,36,12,31,21
2845,36,12,30,22
2846,37,12,30,21
2847,37,12,30,21
2848,37,11,31,21
2849,38,11,31,20
2850,39,11,30,20
2851,38,12,30,20
2852,37,13,30,20
2853,38,13,30,19
2854,38,13,31,18
2855,38,14,31,17
2856,39,13,31,17
2857,40,12,31,17
2858,40,11,32,17
2859,40,11,32,17
2860,41,11,32,16
2861,41,11,31,17
2862,41,11,31,17
2863,40,11,31,18
2864,40,11,32,17
2865,40,11,32,17
2866,41,11,32,16
2867,41,12,31,16
2868,41,12,31,16
2869,40,13,31,16
2870,40,13,32,15
2871,40,13,32,15
2872,40,13,32,15
2873,40,13,33,14
2874,40,13,33,14
2875,40,13,33,14
2876,40,13,32,15
2877,39,13,33,15
2878,38,14,33,15
2879,37,15,33,15
2880,37,15,34,14
2881,37,14,35,14
2882,37,14,35,14
2883,38,14,34,14
2884,38,14,35,13
2885,38,14,35,13
2886,38,14,34,14
2887,38,15,33,14
2888,39,14,33,14
2889,40,14,32,14
2890,39,14,32,15
2891,40,14,31,15
2892,40,13,31,16
2893,40,13,31,16
2894,40,13,32,15
2895,40,12,33,15
2896,40,12,33,15
2897,40,12,34,14
2898,40,12,35,13
2899,39,12,35,14
2900,38,12,36,14
2901,37,12,37,14
2902,36,13,37,14
2903,35,13,38,14
2904,35,13,38,14
2905,35,13,38,14
2906,35,14,37,14
2907,34,14,37,15
2908,34,13,38,15
2909,33,13,38,16
2910,33,13,38,16
2911,33,13,38,16
2912,34,13,37,16
2913,33,13,38,16
2914,33,12,39,16
2915,33,12,39,16
2916,33,12,39,16
2917,34,11,39,16
2918,34,12,38,16
2919,34,12,38,16
2920,34,13,37,16
2921,34,14,36,16
2922,33,14,37,16
2923,33,14,37,16
2924,33,13,38,16
2925,33,13,38,16
2926,32,13,38,17
2927,31,13,39,17
2928,32,12,39,17
2929,32,12,39,17
2930,33,12,38,17
2931,33,12,39,16
2932,34,12,38,16
2933,33,13,38,16
2934,34,13,38,15
2935,35,13,38,14
2936,35,14,38,13
2937,35,14,38,13
2938,35,14,38,13
2939,35,14,38,13
2940,35,14,39,12
2941,34,14,40,12
2942,33,15,40,12
2943,32,16,40,12
2944,31,16,41,12
2945,31,16,41,12
2946,30,16,42,12
2947,30,16,41,13
2948,30,16,41,13
2949,31,16,40,13
2950,31,17,39,13
2951,31,17,39,13
2952,32,17,39,12
2953,31,18,39,12
2954,31,17,40,12
2955,30,17,41,12
2956,30,17,41,12
2957,29,18,41,12
2958,30,17,41,12
2959,29,17,42,12
2960,30,17,41,12
2961,30,17,41,12
2962,30,17,41,12
2963,29,17,42,12
2964,29,17,42,12
2965,29,18,42,11
2966,30,18,41,11
2967,30,18,40,12
2968,29,18,40,13
2969,30,18,39,13
2970,31,18,39,12
2971,31,17,40,12
2972,32,16,40,12
2973,32,15,40,13
2974,31,15,41,13
2975,31,16,40,13
2976,32,16,39,13
2977,32,16,39,13
2978,31,16,40,13
2979,31,16,40,13
2980,31,16,40,13
2981,31,16,40,13
2982,32,16,39,13
2983,32,17,38,13
2984,32,17,37,14
2985,32,17,37,14
2986,32,16,38,14
2987,32,16,37,15
2988,33,16,37,14
2989,32,16,37,15
2990,32,16,37,15
2991,33,15,37,15
2992,33,15,37,15
2993,34,15,36,15
2994,33,16,36,15
2995,33,16,36,15
2996,33,16,36,15
2997,33,16,36,15
2998,33,16,36,15
2999,33,17,36,14
3000,32,17,37,14
3001,32,17,38,13
3002,31,17,39,13
3003,31,17,39,13
3004,31,18,39,12
3005,31,18,39,12
3006,31,18,39,12
3007,31,19,38,12
3008,31,18,39,12
3009,30,18,40,12
3010,30,19,39,12
3011,30,19,39,12
3012,30,19,39,12
3013,30,19,40,11
3014,29,20,40,11
3015,29,20,40,11
3016,29,20,39,12
3017,30,20,39,11
3018,31,20,38,11
3019,31,20,38,11
3020,32,20,37,11
3021,31,20,37,12
3022,31,21,37,11
3023,31,20,38,11
3024,31,19,38,12
3025,31,20,37,12
3026,31,20,37,12
3027,31,20,37,12
3028,32,20,36,12
3029,32,19,37,12
3030,33,19,36,12
3031,34,19,35,12
3032,33,19,35,13
3033,33,19,35,13
3034,33,19,35,13
3035,33,19,34,14
3036,32,19,35,14
3037,32,19,35,14
3038,32,19,35,14
3039,32,19,35,14
3040,33,19,34,14
3041,33,19,35,13
3042,33,18,36,13
3043,32,18,36,14
3044,32,18,35,15
3045,32,18,34,16
3046,32,18,34,16
3047,32,19,33,16
3048,31,19,34,16
3049,31,19,34,16
3050,31,20,34,15
3051,32,20,33,15
3052,33,19,33,15
3053,34,18,33,15
3054,33,18,34,15
3055,32,18,35,15
3056,32,18,36,14
3057,32,18,37,13
3058,33,18,36,13
3059,34,18,36,12
3060,34,18,36,12
3061,34,18,36,12
3062,33,18,36,13
3063,33,18,35,14
3064,33,18,35,14
3065,32,18,36,14
3066,31,18,37,14
3067,31,19,36,14
3068,31,19,36,14
3069,31,20,36,13
3070,31,20,35,14
3071,31,20,35,14
3072,30,20,35,15
3073,29,20,36,15
3074,30,20,35,15
3075,30,20,35,15
3076,30,20,35,15
3077,31,19,35,15
3078,31,19,35,15
3079,32,19,34,15
3080,33,19,33,15
3081,32,20,33,15
3082,32,20,34,14
3083,33,19,34,14
3084,33,19,34,14
3085,33,19,33,15
3086,33,20,32,15
3087,32,20,33,15
3088,32,21,32,15
3089,33,20,32,15
3090,33,20,31,16
3091,34,20,31,15
3092,34,20,32,14
3093,34,21,32,13
3094,35,21,32,12
3095,35,21,32,12
3096,35,21,32,12
3097,34,21,33,12
3098,33,21,34,12
3099,33,21,34,12
3100,33,22,33,12
3101,33,22,34,11
3102,33,23,34,10
3103,32,24,34,10
3104,32,24,34,10
3105,32,24,34,10
3106,31,25,34,10
3107,30,25,34,11
3108,30,25,34,11
3109,31,25,33,11
3110,31,25,33,11
3111,31,26,32,11
3112,30,26,32,12
3113,31,26,32,11
3114,31,25,33,11
3115,31,24,34,11
3116,31,24,33,12
3117,31,24,33,12
3118,32,24,32,12
3119,32,24,32,12
3120,32,24,32,12
3121,31,24,33,12
3122,30,24,34,12
3123,29,25,34,12
3124,29,25,34,12
3125,30,25,33,12
3126,31,25,32,12
3127,31,25,32,12
3128,31,25,32,12
3129,31,25,32,12
3130,31,25,32,12
3131,32,25,31,12
3132,31,26,31,12
3133,31,26,31,12
3134,30,26,32,12
3135,30,26,32,12
3136,29,26,32,13
3137,29,27,32,12
3138,29,27,31,13
3139,30,26,31,13
3140,30,26,31,13
3141,29,27,31,13
3142,28,27,31,14
3143,29,27,30,14
3144,28,27,31,14
3145,28,26,32,14
3146,27,26,33,14
3147,27,26,33,14
3148,27,27,33,13
3149,26,27,34,13
3150,26,28,33,13
3151,26,28,34,12
3152,26,29,33,12
3153,26,29,32,13
3154,26,30,31,13
3155,26,29,31,14
3156,27,28,31,14
3157,28,27,31,14
3158,28,27,30,15
3159,28,27,29,16
3160,28,26,30,16
3161,29,26,30,15
3162,29,26,30,15
3163,28,26,31,15
3164,29,25,31,15
3165,28,25,31,16
3166,27,25,31,17
3167,27,26,31,16
3168,28,26,30,16
3169,28,26,30,16
3170,27,27,30,16
3171,27,28,30,15
3172,27,29,30,14
3173,28,29,29,14
3174,28,29,29,14
3175,28,29,29,14
3176,29,28,29,14
3177,30,28,28,14
3178,31,27,28,14
3179,31,27,28,14
3180,31,27,28,14
3181,30,28,28,14
3182,30,27,28,15
3183,30,27,28,15
3184,29,27,28,16
3185,28,28,28,16
3186,27,28,29,16
3187,27,27,30,16
3188,26,27,30,17
3189,27,26,30,17
3190,26,26,31,17
3191,26,26,31,17
3192,26,25,32,17
3193,26,25,33,16
3194,26,24,33,17
3195,26,24,34,16
3196,26,25,33,16
3197,26,25,33,16
3198,26,25,33,16
3199,25,26,33,16
3200,25,25,34,16
3201,24,25,35,16
3202,24,25,35,16
3203,25,25,35,15
3204,25,25,34,16
3205,26,24,34,16
3206,26,24,35,15
3207,26,24,35,15
3208,26,23,36,15
3209,26,23,36,15
3210,27,22,36,15
3211,28,21,36,15
3212,29,21,36,14
3213,29,20,37,14
3214,28,21,37,14
3215,28,22,36,14
3216,28,22,36,14
3217,28,22,36,14
3218,29,22,35,14
3219,29,23,34,14
3220,29,23,33,15
3221,30,23,32,15
3222,29,23,33,15
3223,29,23,33,15
3224,29,23,34,14
3225,28,24,34,14
3226,27,24,35,14
3227,26,24,36,14
3228,27,24,36,13
3229,27,24,37,12
3230,27,25,37,11
3231,26,25,38,11
3232,25,25,39,11
3233,25,25,39,11
3234,25,24,40,11
3235,25,24,41,10
3236,24,25,41,10
3237,23,25,41,11
3238,22,25,42,11
3239,22,24,43,11
3240,22,23,44,11
3241,22,22,45,11
3242,22,23,44,11
3243,22,23,44,11
3244,22,23,45,10
3245,22,22,46,10
3246,23,22,45,10
3247,23,23,44,10
3248,23,24,43,10
3249,24,23,43,10
3250,25,23,42,10
3251,25,23,42,10
3252,26,22,42,10
3253,26,22,42,10
3254,25,23,42,10
3255,25,23,42,10
3256,26,22,42,10
3257,27,22,42,9
3258,27,22,42,9
3259,27,23,42,8
3260,26,24,42,8
3261,25,25,42,8
3262,24,25,43,8
3263,24,25,43,8
3264,24,25,43,8
3265,23,25,43,9
3266,23,25,43,9
3267,22,25,44,9
3268,23,24,44,9
3269,24,24,43,9
3270,24,24,44,8
3271,23,24,45,8
3272,23,23,46,8
3273,22,23,47,8
3274,23,23,46,8
3275,22,23,47,8
3276,21,23,48,8
3277,21,24,48,7
3278,20,24,49,7
3279,19,25,49,7
3280,19,24,50,7
3281,19,25,49,7
3282,20,25,48,7
3283,20,25,48,7
3284,19,25,49,7
3285,19,25,48,8
3286,19,26,47,8
3287,19,27,46,8
3288,19,26,47,8
3289,19,26,47,8
3290,19,26,47,8
3291,19,25,48,8
3292,20,25,47,8
3293,20,24,48,8
3294,19,24,49,8
3295,18,24,50,8
3296,19,24,49,8
3297,19,24,49,8
3298,19,24,49,8
3299,19,25,48,8
3300,19,25,48,8
3301,19,25,48,8
3302,19,26,47,8
3303,19,27,46,8
3304,18,27,47,8
3305,18,27,47,8
3306,17,27,48,8
3307,17,27,48,8
3308,17,27,48,8
3309,17,26,49,8
3310,18,26,48,8
3311,18,25,49,8
3312,18,25,48,9
3313,18,25,48,9
3314,18,25,48,9
3315,18,25,48,9
3316,18,26,47,9
3317,18,26,47,9
3318,18,25,48,9
3319,18,26,47,9
3320,18,26,47,9
3321,18,26,47,9
3322,18,26,47,9
3323,18,25,48,9
3324,18,25,48,9
3325,18,25,48,9
3326,18,26,48,8
3327,18,26,48,8
3328,19,26,47,8
3329,19,25,48,8
3330,19,26,47,8
3331,19,26,47,8
3332,19,26,47,8
3333,19,26,47,8
3334,19,26,47,8
3335,18,26,47,9
3336,18,26,47,9
3337,19,26,46,9
3338,19,26,46,9
3339,19,26,46,9
3340,19,27,46,8
3341,18,27,47,8
3342,18,27,47,8
3343,19,27,46,8
3344,20,27,45,8
3345,20,27,45,8
3346,20,28,44,8
3347,20,28,44,8
3348,20,27,45,8
3349,21,27,44,8
3350,20,27,45,8
3351,19,27,46,8
3352,19,27,46,8
3353,18,27,47,8
3354,18,28,47,7
3355,18,28,47,7
3356,19,28,46,7
3357,20,28,45,7
3358,20,28,45,7
3359,21,28,44,7
3360,21,28,44,7
3361,22,27,44,7
3362,22,27,44,7
3363,22,27,43,8
3364,22,27,43,8
3365,23,27,43,7
3366,23,27,43,7
3367,24,26,43,7
3368,25,26,42,7
3369,24,26,42,8
3370,24,26,42,8
3371,23,26,43,8
3372,23,25,44,8
3373,22,25,44,9
3374,22,25,44,9
3375,23,25,44,8
3376,23,24,44,9
3377,23,24,44,9
3378,23,25,43,9
3379,24,25,42,9
3380,24,25,42,9
3381,24,25,43,8
3382,23,25,44,8
3383,23,25,44,8
3384,24,24,44,8
3385,24,24,44,8
3386,24,24,43,9
3387,24,24,43,9
3388,23,25,43,9
3389,23,25,43,9
3390,23,25,43,9
3391,23,25,43,9
3392,23,25,43,9
3393,22,26,43,9
3394,22,26,43,9
3395,22,26,43,9
3396,22,26,43,9
3397,21,26,44,9
3398,22,26,43,9
3399,23,26,42,9
3400,23,25,43,9
3401,24,25,42,9
3402,25,24,42,9
3403,24,25,42,9
3404,24,25,42,9
3405,24,26,41,9
3406,24,27,41,8
3407,23,27,42,8
3408,24,27,41,8
3409,25,27,40,8
3410,24,27,40,9
3411,23,27,41,9
3412,23,27,41,9
3413,24,26,41,9
3414,25,25,41,9
3415,24,25,42,9
3416,24,24,42,10
3417,24,25,41,10
3418,25,25,40,10
3419,25,25,40,10
3420,25,25,40,10
3421,24,25,41,10
3422,24,24,42,10
3423,24,24,42,10
3424,23,24,43,10
3425,22,24,44,10
3426,21,24,44,11
3427,21,24,44,11
3428,21,24,44,11
3429,21,25,44,10
3430,22,24,44,10
3431,23,24,44,9
3432,23,24,44,9
3433,23,24,43,10
3434,23,24,43,10
3435,22,24,44,10
3436,21,24,44,11
3437,21,25,43,11
3438,21,25,43,11
3439,21,24,44,11
3440,20,24,45,11
3441,20,25,44,11
3442,20,26,43,11
3443,20,27,43,10
3444,20,28,42,10
3445,20,29,41,10
3446,20,29,41,10
3447,20,28,42,10
3448,21,28,41,10
3449,22,28,40,10
3450,22,28,40,10
3451,21,28,41,10
3452,21,27,42,10
3453,20,27,43,10
3454,20,27,42,11
3455,19,27,43,11
3456,19,27,43,11
3457,19,27,43,11
3458,19,26,44,11
3459,19,26,45,10
3460,19,26,44,11
3461,19,26,44,11
3462,19,27,43,11
3463,19,28,42,11
3464,19,28,43,10
3465,19,28,43,10
3466,19,27,44,10
3467,20,27,43,10
3468,20,27,43,10
3469,21,27,42,10
3470,21,27,42,10
3471,21,27,42,10
3472,21,27,42,10
3473,21,28,41,10
3474,22,28,40,10
3475,22,29,39,10
3476,22,30,38,10
3477,22,30,38,10
3478,22,30,39,9
3479,21,30,39,10
3480,21,31,38,10
3481,21,31,38,10
3482,21,30,39,10
3483,21,30,39,10
3484,21,31,38,10
3485,22,31,37,10
3486,22,31,37,10
3487,22,31,37,10
3488,21,31,37,11
3489,21,31,37,11
3490,21,31,36,12
3491,20,32,36,12
3492,20,31,37,12
3493,20,31,37,12
3494,19,31,38,12
3495,19,32,38,11
3496,19,32,39,10
3497,19,32,39,10
3498,19,32,39,10
3499,20,32,38,10
3500,20,33,37,10
3501,21,33,36,10
3502,21,33,37,9
3503,21,32,37,10
3504,20,32,37,11
3505,20,32,37,11
3506,20,32,38,10
3507,21,31,38,10
3508,21,30,39,10
3509,21,30,38,11
3510,21,31,37,11
3511,22,30,37,11
3512,22,29,37,12
3513,22,29,37,12
3514,22,29,38,11
3515,22,29,38,11
3516,22,28,39,11
3517,22,28,39,11
3518,22,29,38,11
3519,21,29,38,12
3520,22,28,38,12
3521,23,28,37,12
3522,24,27,37,12
3523,25,27,37,11
3524,25,27,37,11
3525,24,28,37,11
3526,24,28,37,11
3527,24,28,38,10
3528,23,28,39,10
3529,23,28,40,9
3530,22,29,40,9
3531,23,29,39,9
3532,22,30,39,9
3533,22,30,38,10
3534,22,30,38,10
3535,22,30,39,9
3536,22,29,40,9
3537,22,30,39,9
3538,22,30,39,9
3539,21,30,40,9
3540,21,31,39,9
3541,21,31,40,8
3542,21,31,40,8
3543,21,32,39,8
3544,21,31,39,9
3545,21,31,39,9
3546,21,31,39,9
3547,21,31,39,9
3548,21,32,38,9
3549,21,31,39,9
3550,21,32,38,9
3551,21,31,39,9
3552,21,31,39,9
3553,21,31,40,8
3554,22,31,39,8
3555,22,31,39,8
3556,21,32,39,8
3557,21,32,39,8
3558,21,32,38,9
3559,20,32,39,9
3560,20,32,39,9
3561,20,31,40,9
3562,21,30,40,9
3563,21,30,40,9
3564,21,30,40,9
3565,21,30,39,10
3566,22,30,38,10
3567,22,30,38,10
3568,22,30,38,10
3569,22,29,39,10
3570,22,29,39,10
3571,22,28,40,10
3572,21,28,41,10
3573,20,29,41,10
3574,20,28,42,10
3575,19,28,43,10
3576,19,27,44,10
3577,18,27,45,10
3578,18,27,45,10
3579,18,26,46,10
3580,18,25,47,10
3581,17,25,47,11
3582,17,25,47,11
3583,17,25,47,11
3584,17,24,48,11
3585,17,25,47,11
3586,17,25,47,11
3587,17,25,47,11
3588,16,25,48,11
3589,17,24,48,11
3590,17,24,48,11
3591,17,23,49,11
3592,17,23,49,11
3593,17,22,49,12
3594,17,23,48,12
3595,17,22,49,12
3596,17,22,49,12
3597,18,22,48,12
3598,18,22,48,12
3599,18,21,49,12
3600,19,21,49,11
3601,19,20,50,11
3602,19,20,50,11
3603,19,20,50,11
3604,20,20,49,11
3605,20,21,48,11
3606,21,20,48,11
3607,21,20,49,10
3608,21,21,48,10
3609,21,21,49,9
3610,22,21,49,8
3611,23,21,48,8
3612,24,21,47,8
3613,24,21,47,8
3614,24,20,48,8
3615,24,20,48,8
3616,25,20,47,8
3617,25,20,47,8
3618,25,20,47,8
3619,25,19,48,8
3620,26,18,48,8
3621,26,18,48,8
3622,26,17,49,8
3623,27,17,48,8
3624,27,17,48,8
3625,26,17,49,8
3626,26,17,49,8
3627,26,16,50,8
3628,26,17,49,8
3629,26,17,50,7
3630,26,17,50,7
3631,26,17,50,7
3632,26,17,50,7
3633,26,17,50,7
3634,25,17,51,7
3635,24,17,52,7
3636,24,16,52,8
3637,24,16,52,8
3638,25,16,51,8
3639,25,16,50,9
3640,25,16,50,9
3641,26,16,49,9
3642,25,16,50,9
3643,25,16,50,9
3644,26,16,50,8
3645,26,17,49,8
3646,25,17,50,8
3647,25,17,50,8
3648,25,16,51,8
3649,25,16,51,8
3650,25,16,51,8
3651,25,16,52,7
3652,24,16,53,7
3653,24,17,52,7
3654,25,16,52,7
3655,25,16,52,7
3656,24,16,53,7
3657,25,16,53,6
3658,26,15,53,6
3659,26,15,54,5
3660,26,15,55,4
3661,25,16,55,4
3662,26,16,55,3
3663,27,16,54,3
3664,27,17,53,3
3665,27,18,52,3
3666,27,17,53,3
3667,27,17,53,3
3668,28,17,53,2
3669,28,17,53,2
3670,28,17,53,2
3671,27,17,53,3
3672,26,18,53,3
3673,25,19,53,3
3674,25,19,53,3
3675,24,20,53,3
3676,24,20,53,3
3677,24,20,53,3
3678,23,20,54,3
3679,23,21,53,3
3680,22,22,53,3
3681,22,22,53,3
3682,21,22,54,3
3683,20,22,55,3
3684,20,22,55,3
3685,21,21,55,3
3686,21,21,55,3
3687,21,21,55,3
3688,21,21,56,2
3689,21,21,56,2
3690,22,21,55,2
3691,22,22,55,1
3692,22,23,54,1
3693,21,23,55,1
3694,21,23,55,1
3695,21,23,55,1
3696,21,22,56,1
3697,21,22,56,1
3698,21,23,55,1
3699,21,23,55,1
3700,21,23,55,1
3701,20,24,55,1
3702,21,24,54,1
3703,21,24,54,1
3704,21,24,54,1
3705,21,24,54,1
3706,21,24,54,1
3707,21,23,55,1
3708,20,24,55,1
3709,20,24,55,1
3710,19,24,56,1
3711,19,23,57,1
3712,18,23,58,1
3713,18,24,57,1
3714,19,24,56,1
3715,18,24,57,1
3716,18,24,57,1
3717,18,23,58,1
3718,19,23,57,1
3719,19,23,57,1
3720,18,23,58,1
3721,18,23,58,1
3722,18,23,58,1
3723,18,23,58,1
3724,18,23,58,1
3725,19,22,58,1
3726,19,22,58,1
3727,19,21,59,1
3728,19,21,59,1
3729,18,21,60,1
3730,18,21,60,1
3731,18,21,60,1
3732,18,20,61,1
3733,18,20,61,1
3734,18,20,61,1
3735,18,20,61,1
3736,18,20,61,1
3737,19,20,60,1
3738,19,20,60,1
3739,20,20,59,1
3740,21,20,58,1
3741,21,19,59,1
3742,21,19,59,1
3743,22,19,58,1
3744,21,19,59,1
3745,21,19,59,1
3746,20,19,60,1
3747,20,19,60,1
3748,20,18,61,1
3749,19,18,62,1
3750,18,18,63,1
3751,18,18,63,1
3752,18,18,63,1
3753,17,18,64,1
3754,17,18,64,1
3755,17,18,64,1
3756,17,18,64,1
3757,18,18,63,1
3758,18,18,63,1
3759,18,18,63,1
3760,18,18,63,1
3761,18,17,64,1
3762,19,17,63,1
3763,19,18,62,1
3764,19,18,62,1
3765,19,19,61,1
3766,19,18,62,1
3767,19,18,62,1
3768,19,18,62,1
3769,19,19,61,1
3770,20,19,60,1
3771,20,19,60,1
3772,19,19,60,2
3773,19,19,60,2
3774,20,18,60,2
3775,20,18,60,2
3776,19,18,61,2
3777,19,18,61,2
3778,19,19,60,2
3779,18,20,60,2
3780,18,20,60,2
3781,18,21,59,2
3782,18,20,60,2
3783,19,20,59,2
3784,19,21,58,2
3785,19,21,58,2
3786,19,21,58,2
3787,19,21,58,2
3788,20,21,57,2
3789,21,20,57,2
3790,21,19,58,2
3791,20,19,59,2
3792,20,18,60,2
3793,20,19,59,2
3794,20,19,59,2
3795,20,19,59,2
3796,21,19,58,2
3797,21,19,58,2
3798,21,18,59,2
3799,20,18,60,2
3800,20,18,60,2
3801,20,18,60,2
3802,21,18,59,2
3803,21,18,59,2
3804,21,17,60,2
3805,21,17,60,2
3806,20,17,60,3
3807,20,17,60,3
3808,20,17,60,3
3809,20,17,60,3
3810,20,18,59,3
3811,21,18,58,3
3812,22,18,57,3
3813,23,18,56,3
3814,23,18,56,3
3815,22,19,56,3
3816,21,19,57,3
3817,21,19,57,3
3818,20,19,58,3
3819,20,18,59,3
3820,20,19,58,3
3821,20,19,58,3
3822,20,18,59,3
3823,20,18,59,3
3824,21,18,58,3
3825,21,18,58,3
3826,21,19,57,3
3827,21,19,57,3
3828,21,18,58,3
3829,21,18,58,3
3830,21,19,57,3
3831,21,19,57,3
3832,21,20,56,3
3833,21,21,55,3
3834,22,21,54,3
3835,22,21,54,3
3836,22,22,53,3
3837,21,22,53,4
3838,22,22,52,4
3839,22,22,52,4
3840,21,22,53,4
3841,21,21,54,4
3842,21,21,54,4
3843,20,22,54,4
3844,20,22,54,4
3845,20,21,54,5
3846,20,21,54,5
3847,20,21,54,5
3848,19,22,54,5
3849,19,23,53,5
3850,19,23,52,6
3851,19,23,52,6
3852,19,23,52,6
3853,19,23,52,6
3854,19,23,52,6
3855,18,23,53,6
3856,18,23,53,6
3857,18,22,54,6
3858,18,22,54,6
3859,17,22,55,6
3860,17,23,54,6
3861,17,23,54,6
3862,18,23,54,5
3863,17,23,55,5
3864,17,23,55,5
3865,17,23,54,6
3866,18,23,53,6
3867,17,23,53,7
3868,17,23,53,7
3869,17,22,53,8
3870,17,23,52,8
3871,17,23,52,8
3872,17,23,51,9
3873,17,23,51,9
3874,17,24,50,9
3875,17,24,50,9
3876,17,24,49,10
3877,17,24,50,9
3878,17,24,50,9
3879,17,24,50,9
3880,17,24,50,9
3881,18,24,49,9
3882,18,24,49,9
3883,18,24,49,9
3884,17,24,50,9
3885,17,25,50,8
3886,17,26,49,8
3887,18,25,49,8
3888,18,25,49,8
3889,18,26,48,8
3890,18,25,49,8
3891,18,25,49,8
3892,18,25,49,8
3893,18,25,49,8
3894,19,24,49,8
3895,19,24,49,8
3896,19,23,50,8
3897,19,23,50,8
