,Mutual_Cooperation,Mutual_Defection,Exploitation
4901,3216.0,711.0,1023.0
4902,3148.0,745.0,1057.0
4903,3157.0,764.0,1029.0
4904,3152.0,745.0,1053.0
4905,3166.0,754.0,1030.0
4906,3161.0,768.0,1021.0
4907,3198.0,785.0,967.0
4908,3187.0,775.0,988.0
4909,3164.0,786.0,1000.0
4910,3178.0,816.0,956.0
4911,3178.0,833.0,939.0
4912,3104.0,825.0,1021.0
4913,3122.0,879.0,949.0
4914,3090.0,877.0,983.0
4915,3095.0,829.0,1026.0
4916,3104.0,845.0,1001.0
4917,3112.0,853.0,985.0
4918,3082.0,852.0,1016.0
4919,3069.0,861.0,1020.0
4920,3088.0,838.0,1024.0
4921,3105.0,793.0,1052.0
4922,3168.0,757.0,1025.0
4923,3056.0,789.0,1105.0
4924,3077.0,832.0,1041.0
4925,3089.0,865.0,996.0
4926,3096.0,846.0,1008.0
4927,3097.0,828.0,1025.0
4928,3085.0,833.0,1032.0
4929,3089.0,824.0,1037.0
4930,3102.0,846.0,1002.0
4931,3152.0,850.0,948.0
4932,3169.0,820.0,961.0
4933,3173.0,814.0,963.0
4934,3188.0,789.0,973.0
4935,3188.0,794.0,968.0
4936,3189.0,761.0,1000.0
4937,3221.0,758.0,971.0
4938,3228.0,744.0,978.0
4939,3236.0,758.0,956.0
4940,3192.0,764.0,994.0
4941,3232.0,742.0,976.0
4942,3207.0,743.0,1000.0
4943,3206.0,740.0,1004.0
4944,3197.0,778.0,975.0
4945,3244.0,708.0,998.0
4946,3286.0,723.0,941.0
4947,3280.0,691.0,979.0
4948,3285.0,704.0,961.0
4949,3203.0,710.0,1037.0
4950,3185.0,757.0,1008.0
4951,3178.0,743.0,1029.0
4952,3202.0,771.0,977.0
4953,3203.0,748.0,999.0
4954,3197.0,756.0,997.0
4955,3178.0,719.0,1053.0
4956,3240.0,638.0,1072.0
4957,3282.0,645.0,1023.0
4958,3205.0,664.0,1081.0
4959,3149.0,704.0,1097.0
4960,3165.0,702.0,1083.0
4961,3212.0,638.0,1100.0
4962,3288.0,663.0,999.0
4963,3300.0,626.0,1024.0
4964,3266.0,626.0,1058.0
4965,3276.0,678.0,996.0
4966,3233.0,665.0,1052.0
4967,3155.0,724.0,1071.0
4968,3175.0,757.0,1018.0
4969,3187.0,743.0,1020.0
4970,3154.0,733.0,1063.0
4971,3157.0,763.0,1030.0
4972,3166.0,761.0,1023.0
4973,3115.0,772.0,1063.0
4974,3046.0,833.0,1071.0
4975,3023.0,901.0,1026.0
4976,3017.0,894.0,1039.0
4977,3020.0,885.0,1045.0
4978,3013.0,894.0,1043.0
4979,3000.0,868.0,1082.0
4980,3020.0,846.0,1084.0
4981,3049.0,861.0,1040.0
4982,2968.0,884.0,1098.0
4983,2979.0,875.0,1096.0
4984,3008.0,862.0,1080.0
4985,3083.0,816.0,1051.0
4986,3014.0,806.0,1130.0
4987,2963.0,873.0,1114.0
4988,2880.0,907.0,1163.0
4989,2880.0,965.0,1105.0
4990,2884.0,964.0,1102.0
4991,2919.0,972.0,1059.0
4992,2903.0,975.0,1072.0
4993,2902.0,997.0,1051.0
4994,2892.0,969.0,1089.0
4995,2872.0,988.0,1090.0
4996,2815.0,998.0,1137.0
4997,2819.0,1076.0,1055.0
4998,2804.0,1078.0,1068.0
4999,2791.0,1048.0,1111.0
5000,2762.0,1077.0,1111.0
5001,2791.0,1033.0,1126.0
5002,2822.0,1022.0,1106.0
5003,2816.0,997.0,1137.0
5004,2826.0,1001.0,1123.0
5005,2841.0,996.0,1113.0
5006,2865.0,988.0,1097.0
5007,2814.0,974.0,1162.0
5008,2797.0,1040.0,1113.0
5009,2784.0,1027.0,1139.0
5010,2716.0,1042.0,1192.0
5011,2751.0,1081.0,1118.0
5012,2781.0,1057.0,1112.0
5013,2761.0,1098.0,1091.0
5014,2750.0,1119.0,1081.0
5015,2758.0,1077.0,1115.0
5016,2746.0,1052.0,1152.0
5017,2711.0,1086.0,1153.0
5018,2736.0,1116.0,1098.0
5019,2742.0,1131.0,1077.0
5020,2702.0,1112.0,1136.0
5021,2631.0,1125.0,1194.0
5022,2614.0,1184.0,1152.0
5023,2619.0,1167.0,1164.0
5024,2643.0,1147.0,1160.0
5025,2596.0,1139.0,1215.0
5026,2642.0,1184.0,1124.0
5027,2665.0,1083.0,1202.0
5028,2669.0,1106.0,1175.0
5029,2682.0,1110.0,1158.0
5030,2694.0,1120.0,1136.0
5031,2732.0,1131.0,1087.0
5032,2690.0,1136.0,1124.0
5033,2691.0,1164.0,1095.0
5034,2716.0,1143.0,1091.0
5035,2702.0,1120.0,1128.0
5036,2730.0,1089.0,1131.0
5037,2755.0,1100.0,1095.0
5038,2750.0,1097.0,1103.0
5039,2745.0,1095.0,1110.0
5040,2767.0,1112.0,1071.0
5041,2753.0,1097.0,1100.0
5042,2685.0,1110.0,1155.0
5043,2668.0,1152.0,1130.0
5044,2675.0,1149.0,1126.0
5045,2664.0,1174.0,1112.0
5046,2599.0,1153.0,1198.0
5047,2609.0,1220.0,1121.0
5048,2563.0,1236.0,1151.0
5049,2560.0,1234.0,1156.0
5050,2573.0,1261.0,1116.0
5051,2502.0,1297.0,1151.0
5052,2526.0,1302.0,1122.0
5053,2506.0,1305.0,1139.0
5054,2518.0,1294.0,1138.0
5055,2489.0,1219.0,1242.0
5056,2552.0,1210.0,1188.0
5057,2566.0,1247.0,1137.0
5058,2581.0,1253.0,1116.0
5059,2589.0,1230.0,1131.0
5060,2579.0,1215.0,1156.0
5061,2580.0,1184.0,1186.0
5062,2596.0,1188.0,1166.0
5063,2569.0,1238.0,1143.0
5064,2579.0,1256.0,1115.0
5065,2580.0,1252.0,1118.0
5066,2587.0,1248.0,1115.0
5067,2584.0,1215.0,1151.0
5068,2583.0,1185.0,1182.0
5069,2617.0,1186.0,1147.0
5070,2606.0,1153.0,1191.0
5071,2638.0,1166.0,1146.0
5072,2662.0,1162.0,1126.0
5073,2659.0,1123.0,1168.0
5074,2646.0,1121.0,1183.0
5075,2684.0,1083.0,1183.0
5076,2667.0,1118.0,1165.0
5077,2665.0,1108.0,1177.0
5078,2612.0,1097.0,1241.0
5079,2633.0,1183.0,1134.0
5080,2627.0,1170.0,1153.0
5081,2653.0,1148.0,1149.0
5082,2695.0,1124.0,1131.0
5083,2660.0,1137.0,1153.0
5084,2650.0,1148.0,1152.0
5085,2657.0,1170.0,1123.0
5086,2655.0,1163.0,1132.0
5087,2650.0,1167.0,1133.0
5088,2672.0,1098.0,1180.0
5089,2752.0,1108.0,1090.0
5090,2754.0,1068.0,1128.0
5091,2773.0,1058.0,1119.0
5092,2784.0,1057.0,1109.0
5093,2790.0,1028.0,1132.0
5094,2785.0,1067.0,1098.0
5095,2793.0,1080.0,1077.0
5096,2788.0,1086.0,1076.0
5097,2770.0,1109.0,1071.0
5098,2680.0,1129.0,1141.0
5099,2706.0,1136.0,1108.0
5100,2705.0,1132.0,1113.0
5101,2649.0,1142.0,1159.0
5102,2584.0,1199.0,1167.0
5103,2576.0,1199.0,1175.0
5104,2535.0,1221.0,1194.0
5105,2581.0,1229.0,1140.0
5106,2618.0,1221.0,1111.0
5107,2639.0,1170.0,1141.0
5108,2641.0,1162.0,1147.0
5109,2662.0,1139.0,1149.0
5110,2674.0,1137.0,1139.0
5111,2688.0,1165.0,1097.0
5112,2734.0,1045.0,1171.0
5113,2772.0,1062.0,1116.0
5114,2814.0,1065.0,1071.0
5115,2826.0,1050.0,1074.0
5116,2801.0,1012.0,1137.0
5117,2794.0,1039.0,1117.0
5118,2754.0,1042.0,1154.0
5119,2799.0,1057.0,1094.0
5120,2796.0,1071.0,1083.0
5121,2796.0,1066.0,1088.0
5122,2785.0,1056.0,1109.0
5123,2770.0,1082.0,1098.0
5124,2783.0,1068.0,1099.0
5125,2786.0,1061.0,1103.0
5126,2815.0,1042.0,1093.0
5127,2858.0,1028.0,1064.0
5128,2863.0,1032.0,1055.0
5129,2820.0,1054.0,1076.0
5130,2814.0,1047.0,1089.0
5131,2771.0,1053.0,1126.0
5132,2697.0,1098.0,1155.0
5133,2631.0,1146.0,1173.0
5134,2619.0,1204.0,1127.0
5135,2616.0,1239.0,1095.0
5136,2518.0,1259.0,1173.0
5137,2516.0,1272.0,1162.0
5138,2518.0,1233.0,1199.0
5139,2502.0,1247.0,1201.0
5140,2544.0,1264.0,1142.0
5141,2602.0,1195.0,1153.0
5142,2624.0,1157.0,1169.0
5143,2684.0,1147.0,1119.0
5144,2691.0,1170.0,1089.0
5145,2685.0,1165.0,1100.0
5146,2698.0,1057.0,1195.0
5147,2738.0,1059.0,1153.0
5148,2700.0,1078.0,1172.0
5149,2723.0,1107.0,1120.0
5150,2725.0,1089.0,1136.0
5151,2735.0,1104.0,1111.0
5152,2737.0,1102.0,1111.0
5153,2757.0,1096.0,1097.0
5154,2739.0,1068.0,1143.0
5155,2736.0,1038.0,1176.0
5156,2778.0,1026.0,1146.0
5157,2780.0,1039.0,1131.0
5158,2721.0,1030.0,1199.0
5159,2701.0,1066.0,1183.0
5160,2658.0,1113.0,1179.0
5161,2681.0,1148.0,1121.0
5162,2695.0,1061.0,1194.0
5163,2750.0,1069.0,1131.0
5164,2719.0,1078.0,1153.0
5165,2646.0,1131.0,1173.0
5166,2633.0,1135.0,1182.0
5167,2669.0,1133.0,1148.0
5168,2721.0,1094.0,1135.0
5169,2704.0,1097.0,1149.0
5170,2699.0,1072.0,1179.0
5171,2715.0,1079.0,1156.0
5172,2735.0,1051.0,1164.0
5173,2758.0,1058.0,1134.0
5174,2749.0,1053.0,1148.0
5175,2808.0,1001.0,1141.0
5176,2806.0,1005.0,1139.0
5177,2830.0,1019.0,1101.0
5178,2790.0,1033.0,1127.0
5179,2759.0,1048.0,1143.0
5180,2784.0,1037.0,1129.0
5181,2744.0,1050.0,1156.0
5182,2770.0,1048.0,1132.0
5183,2813.0,989.0,1148.0
5184,2850.0,974.0,1126.0
5185,2850.0,976.0,1124.0
5186,2832.0,995.0,1123.0
5187,2768.0,994.0,1188.0
5188,2762.0,1049.0,1139.0
5189,2780.0,1040.0,1130.0
5190,2799.0,1049.0,1102.0
5191,2731.0,1016.0,1203.0
5192,2770.0,1043.0,1137.0
5193,2800.0,1071.0,1079.0
5194,2780.0,1074.0,1096.0
5195,2745.0,1066.0,1139.0
5196,2734.0,1064.0,1152.0
5197,2818.0,1069.0,1063.0
5198,2812.0,1078.0,1060.0
5199,2823.0,1065.0,1062.0
5200,2812.0,1032.0,1106.0
5201,2848.0,1018.0,1084.0
5202,2771.0,1021.0,1158.0
5203,2782.0,1047.0,1121.0
5204,2778.0,1076.0,1096.0
5205,2782.0,1086.0,1082.0
5206,2831.0,1000.0,1119.0
5207,2855.0,1001.0,1094.0
5208,2880.0,921.0,1149.0
5209,2974.0,903.0,1073.0
5210,2945.0,896.0,1109.0
5211,2947.0,938.0,1065.0
5212,2950.0,927.0,1073.0
5213,2957.0,930.0,1063.0
5214,2944.0,907.0,1099.0
5215,2949.0,925.0,1076.0
5216,2953.0,890.0,1107.0
5217,2980.0,892.0,1078.0
5218,2957.0,889.0,1104.0
5219,2984.0,907.0,1059.0
5220,2994.0,923.0,1033.0
5221,3006.0,881.0,1063.0
5222,2934.0,891.0,1125.0
5223,2908.0,972.0,1070.0
5224,2925.0,967.0,1058.0
5225,2907.0,957.0,1086.0
5226,2926.0,935.0,1089.0
5227,2962.0,961.0,1027.0
5228,2939.0,952.0,1059.0
5229,2903.0,934.0,1113.0
5230,2914.0,945.0,1091.0
5231,2924.0,973.0,1053.0
5232,2922.0,947.0,1081.0
5233,2950.0,907.0,1093.0
5234,2912.0,900.0,1138.0
5235,2900.0,972.0,1078.0
5236,2833.0,977.0,1140.0
5237,2823.0,1034.0,1093.0
5238,2838.0,1017.0,1095.0
5239,2821.0,1006.0,1123.0
5240,2814.0,1005.0,1131.0
5241,2821.0,977.0,1152.0
5242,2821.0,1007.0,1122.0
5243,2818.0,998.0,1134.0
5244,2796.0,1000.0,1154.0
5245,2799.0,972.0,1179.0
5246,2800.0,1000.0,1150.0
5247,2759.0,1038.0,1153.0
5248,2667.0,1052.0,1231.0
5249,2673.0,1126.0,1151.0
5250,2681.0,1106.0,1163.0
5251,2725.0,1068.0,1157.0
5252,2751.0,1022.0,1177.0
5253,2762.0,1076.0,1112.0
5254,2725.0,1065.0,1160.0
5255,2724.0,1047.0,1179.0
5256,2735.0,1051.0,1164.0
5257,2750.0,1069.0,1131.0
5258,2749.0,1053.0,1148.0
5259,2743.0,1059.0,1148.0
5260,2814.0,1041.0,1095.0
5261,2819.0,1036.0,1095.0
5262,2777.0,1011.0,1162.0
5263,2838.0,995.0,1117.0
5264,2838.0,987.0,1125.0
5265,2834.0,987.0,1129.0
5266,2840.0,993.0,1117.0
5267,2773.0,1006.0,1171.0
5268,2752.0,1070.0,1128.0
5269,2739.0,1062.0,1149.0
5270,2721.0,1053.0,1176.0
5271,2663.0,1086.0,1201.0
5272,2678.0,1057.0,1215.0
5273,2751.0,1036.0,1163.0
5274,2777.0,1035.0,1138.0
5275,2782.0,1009.0,1159.0
5276,2754.0,1031.0,1165.0
5277,2769.0,1020.0,1161.0
5278,2727.0,1024.0,1199.0
5279,2731.0,1035.0,1184.0
5280,2791.0,1014.0,1145.0
5281,2781.0,1000.0,1169.0
5282,2798.0,1000.0,1152.0
5283,2798.0,1001.0,1151.0
5284,2809.0,969.0,1172.0
5285,2831.0,965.0,1154.0
5286,2832.0,975.0,1143.0
5287,2846.0,919.0,1185.0
5288,2906.0,937.0,1107.0
5289,2810.0,943.0,1197.0
5290,2816.0,986.0,1148.0
5291,2835.0,985.0,1130.0
5292,2867.0,956.0,1127.0
5293,2873.0,942.0,1135.0
5294,2887.0,920.0,1143.0
5295,2902.0,902.0,1146.0
5296,2910.0,894.0,1146.0
5297,2925.0,883.0,1142.0
5298,2944.0,888.0,1118.0
5299,2950.0,883.0,1117.0
5300,2988.0,846.0,1116.0
5301,3018.0,837.0,1095.0
5302,3018.0,835.0,1097.0
5303,3050.0,814.0,1086.0
5304,3033.0,808.0,1109.0
5305,2953.0,822.0,1175.0
5306,2945.0,852.0,1153.0
5307,2955.0,834.0,1161.0
5308,2988.0,858.0,1104.0
5309,2963.0,871.0,1116.0
5310,2987.0,830.0,1133.0
5311,3010.0,836.0,1104.0
5312,2986.0,836.0,1128.0
5313,3006.0,865.0,1079.0
5314,3018.0,878.0,1054.0
5315,3019.0,862.0,1069.0
5316,2993.0,892.0,1065.0
5317,2933.0,885.0,1132.0
5318,2966.0,862.0,1122.0
5319,3019.0,853.0,1078.0
5320,3015.0,846.0,1089.0
5321,2958.0,855.0,1137.0
5322,2957.0,905.0,1088.0
5323,2986.0,919.0,1045.0
5324,2994.0,882.0,1074.0
5325,2989.0,876.0,1085.0
5326,2938.0,874.0,1138.0
5327,2973.0,901.0,1076.0
5328,2973.0,841.0,1136.0
5329,3030.0,847.0,1073.0
5330,3011.0,852.0,1087.0
5331,3020.0,834.0,1096.0
5332,3049.0,852.0,1049.0
5333,3064.0,852.0,1034.0
5334,3074.0,845.0,1031.0
5335,3064.0,818.0,1068.0
5336,3086.0,802.0,1062.0
5337,3072.0,772.0,1106.0
5338,3064.0,772.0,1114.0
5339,3000.0,789.0,1161.0
5340,3019.0,810.0,1121.0
5341,3017.0,799.0,1134.0
5342,3044.0,830.0,1076.0
5343,3033.0,838.0,1079.0
5344,2928.0,830.0,1192.0
5345,2931.0,865.0,1154.0
5346,2903.0,855.0,1192.0
5347,2916.0,838.0,1196.0
5348,2942.0,843.0,1165.0
5349,2965.0,826.0,1159.0
5350,2907.0,861.0,1182.0
5351,2842.0,889.0,1219.0
5352,2833.0,945.0,1172.0
5353,2833.0,903.0,1214.0
5354,2848.0,934.0,1168.0
5355,2861.0,909.0,1180.0
5356,2831.0,932.0,1187.0
5357,2756.0,938.0,1256.0
5358,2793.0,981.0,1176.0
5359,2749.0,943.0,1258.0
5360,2734.0,992.0,1224.0
5361,2736.0,1011.0,1203.0
5362,2746.0,978.0,1226.0
5363,2733.0,982.0,1235.0
5364,2746.0,955.0,1249.0
5365,2767.0,967.0,1216.0
5366,2729.0,983.0,1238.0
5367,2748.0,968.0,1234.0
5368,2760.0,973.0,1217.0
5369,2780.0,948.0,1222.0
5370,2762.0,973.0,1215.0
5371,2774.0,947.0,1229.0
5372,2776.0,936.0,1238.0
5373,2789.0,929.0,1232.0
5374,2818.0,939.0,1193.0
5375,2846.0,880.0,1224.0
5376,2943.0,874.0,1133.0
5377,2928.0,857.0,1165.0
5378,2930.0,859.0,1161.0
5379,2911.0,858.0,1181.0
5380,2896.0,866.0,1188.0
5381,2965.0,874.0,1111.0
5382,3004.0,799.0,1147.0
5383,3032.0,784.0,1134.0
5384,3030.0,776.0,1144.0
5385,3072.0,763.0,1115.0
5386,3018.0,741.0,1191.0
5387,3050.0,763.0,1137.0
5388,3075.0,753.0,1122.0
5389,3050.0,732.0,1168.0
5390,3064.0,728.0,1158.0
5391,3093.0,741.0,1116.0
5392,3081.0,751.0,1118.0
5393,3082.0,745.0,1123.0
5394,3096.0,783.0,1071.0
5395,3078.0,799.0,1073.0
5396,3086.0,779.0,1085.0
5397,3129.0,756.0,1065.0
5398,3100.0,766.0,1084.0
5399,3107.0,768.0,1075.0
5400,3189.0,740.0,1021.0
5401,3154.0,715.0,1081.0
5402,3163.0,718.0,1069.0
5403,3153.0,713.0,1084.0
5404,3151.0,719.0,1080.0
5405,3139.0,750.0,1061.0
5406,3098.0,732.0,1120.0
5407,3098.0,768.0,1084.0
5408,3153.0,727.0,1070.0
5409,3124.0,714.0,1112.0
5410,3157.0,698.0,1095.0
5411,3182.0,675.0,1093.0
5412,3192.0,685.0,1073.0
5413,3121.0,719.0,1110.0
5414,3092.0,752.0,1106.0
5415,3118.0,740.0,1092.0
5416,3053.0,765.0,1132.0
5417,3094.0,774.0,1082.0
5418,3144.0,746.0,1060.0
5419,3170.0,700.0,1080.0
5420,3179.0,675.0,1096.0
5421,3117.0,672.0,1161.0
5422,3152.0,742.0,1056.0
5423,3160.0,694.0,1096.0
5424,3152.0,722.0,1076.0
5425,3063.0,740.0,1147.0
5426,3076.0,745.0,1129.0
5427,3116.0,749.0,1085.0
5428,3051.0,772.0,1127.0
5429,3030.0,809.0,1111.0
5430,2991.0,804.0,1155.0
5431,3033.0,819.0,1098.0
5432,3032.0,810.0,1108.0
5433,3024.0,806.0,1120.0
5434,3007.0,806.0,1137.0
5435,3007.0,801.0,1142.0
5436,2967.0,780.0,1203.0
5437,2952.0,843.0,1155.0
5438,3022.0,812.0,1116.0
5439,3027.0,831.0,1092.0
5440,3003.0,811.0,1136.0
5441,3035.0,806.0,1109.0
5442,3042.0,798.0,1110.0
5443,3090.0,785.0,1075.0
5444,2965.0,797.0,1188.0
5445,2985.0,846.0,1119.0
5446,3005.0,814.0,1131.0
5447,3016.0,818.0,1116.0
5448,3022.0,819.0,1109.0
5449,3025.0,815.0,1110.0
5450,3023.0,821.0,1106.0
5451,3024.0,793.0,1133.0
5452,3034.0,814.0,1102.0
5453,3017.0,827.0,1106.0
5454,3045.0,788.0,1117.0
5455,3027.0,824.0,1099.0
5456,3083.0,777.0,1090.0
5457,3112.0,772.0,1066.0
5458,3059.0,794.0,1097.0
5459,2956.0,823.0,1171.0
5460,2960.0,874.0,1116.0
5461,3007.0,839.0,1104.0
5462,3005.0,843.0,1102.0
5463,3007.0,843.0,1100.0
5464,3019.0,841.0,1090.0
5465,3000.0,835.0,1115.0
5466,3041.0,837.0,1072.0
5467,3043.0,782.0,1125.0
5468,3048.0,815.0,1087.0
5469,3112.0,743.0,1095.0
5470,3134.0,735.0,1081.0
5471,3125.0,735.0,1090.0
5472,3113.0,750.0,1087.0
5473,3106.0,751.0,1093.0
5474,3128.0,748.0,1074.0
5475,3117.0,728.0,1105.0
5476,3167.0,757.0,1026.0
5477,3169.0,723.0,1058.0
5478,3155.0,712.0,1083.0
5479,3197.0,697.0,1056.0
5480,3130.0,693.0,1127.0
5481,3110.0,751.0,1089.0
5482,3138.0,744.0,1068.0
5483,3024.0,788.0,1138.0
5484,3023.0,788.0,1139.0
5485,3048.0,785.0,1117.0
5486,3069.0,759.0,1122.0
5487,3067.0,797.0,1086.0
5488,3088.0,801.0,1061.0
5489,3088.0,780.0,1082.0
5490,3114.0,801.0,1035.0
5491,3121.0,765.0,1064.0
5492,3112.0,771.0,1067.0
5493,3139.0,766.0,1045.0
5494,3137.0,742.0,1071.0
5495,3141.0,738.0,1071.0
5496,3128.0,738.0,1084.0
5497,3151.0,724.0,1075.0
5498,3169.0,731.0,1050.0
5499,3168.0,723.0,1059.0
5500,3186.0,726.0,1038.0
5501,3168.0,770.0,1012.0
5502,3167.0,767.0,1016.0
5503,3148.0,761.0,1041.0
5504,3149.0,786.0,1015.0
5505,3157.0,769.0,1024.0
5506,3157.0,760.0,1033.0
5507,3167.0,759.0,1024.0
5508,3169.0,755.0,1026.0
5509,3090.0,765.0,1095.0
5510,3023.0,818.0,1109.0
5511,3033.0,852.0,1065.0
5512,3042.0,855.0,1053.0
5513,3076.0,808.0,1066.0
5514,3100.0,826.0,1024.0
5515,3094.0,799.0,1057.0
5516,3155.0,807.0,988.0
5517,3093.0,811.0,1046.0
5518,3115.0,825.0,1010.0
5519,3106.0,812.0,1032.0
5520,3082.0,820.0,1048.0
5521,3121.0,802.0,1027.0
5522,3137.0,791.0,1022.0
5523,3172.0,769.0,1009.0
5524,3190.0,781.0,979.0
5525,3214.0,763.0,973.0
5526,3218.0,745.0,987.0
5527,3258.0,724.0,968.0
5528,3266.0,711.0,973.0
5529,3269.0,677.0,1004.0
5530,3263.0,657.0,1030.0
5531,3292.0,659.0,999.0
5532,3308.0,663.0,979.0
5533,3332.0,647.0,971.0
5534,3335.0,660.0,955.0
5535,3316.0,678.0,956.0
5536,3339.0,661.0,950.0
5537,3331.0,664.0,955.0
5538,3321.0,645.0,984.0
5539,3306.0,651.0,993.0
5540,3336.0,624.0,990.0
5541,3327.0,622.0,1001.0
5542,3342.0,636.0,972.0
5543,3348.0,640.0,962.0
5544,3247.0,649.0,1054.0
5545,3254.0,709.0,987.0
5546,3265.0,664.0,1021.0
5547,3324.0,620.0,1006.0
5548,3358.0,603.0,989.0
5549,3314.0,627.0,1009.0
5550,3223.0,656.0,1071.0
5551,3238.0,723.0,989.0
5552,3171.0,730.0,1049.0
5553,3173.0,780.0,997.0
5554,3176.0,757.0,1017.0
5555,3193.0,772.0,985.0
5556,3203.0,731.0,1016.0
5557,3197.0,716.0,1037.0
5558,3198.0,747.0,1005.0
5559,3219.0,719.0,1012.0
5560,3270.0,709.0,971.0
5561,3232.0,726.0,992.0
5562,3232.0,693.0,1025.0
5563,3238.0,708.0,1004.0
5564,3215.0,711.0,1024.0
5565,3193.0,737.0,1020.0
5566,3129.0,768.0,1053.0
5567,3144.0,781.0,1025.0
5568,3143.0,782.0,1025.0
5569,3178.0,789.0,983.0
5570,3216.0,721.0,1013.0
5571,3280.0,711.0,959.0
5572,3288.0,702.0,960.0
5573,3266.0,721.0,963.0
5574,3198.0,716.0,1036.0
5575,3202.0,713.0,1035.0
5576,3204.0,714.0,1032.0
5577,3253.0,713.0,984.0
5578,3240.0,720.0,990.0
5579,3264.0,700.0,986.0
5580,3289.0,695.0,966.0
5581,3254.0,682.0,1014.0
5582,3294.0,631.0,1025.0
5583,3323.0,597.0,1030.0
5584,3327.0,643.0,980.0
5585,3340.0,635.0,975.0
5586,3308.0,645.0,997.0
5587,3335.0,606.0,1009.0
5588,3261.0,642.0,1047.0
5589,3259.0,688.0,1003.0
5590,3245.0,697.0,1008.0
5591,3264.0,696.0,990.0
5592,3266.0,656.0,1028.0
5593,3284.0,669.0,997.0
5594,3297.0,650.0,1003.0
5595,3345.0,590.0,1015.0
5596,3373.0,597.0,980.0
5597,3392.0,609.0,949.0
5598,3380.0,595.0,975.0
5599,3416.0,572.0,962.0
5600,3427.0,575.0,948.0
5601,3429.0,595.0,926.0
5602,3442.0,566.0,942.0
5603,3448.0,599.0,903.0
5604,3365.0,575.0,1010.0
5605,3376.0,616.0,958.0
5606,3372.0,624.0,954.0
5607,3334.0,637.0,979.0
5608,3321.0,672.0,957.0
5609,3395.0,571.0,984.0
5610,3523.0,543.0,884.0
5611,3524.0,519.0,907.0
5612,3510.0,518.0,922.0
5613,3533.0,504.0,913.0
5614,3552.0,501.0,897.0
5615,3570.0,507.0,873.0
5616,3557.0,487.0,906.0
5617,3600.0,492.0,858.0
5618,3627.0,487.0,836.0
5619,3592.0,468.0,890.0
5620,3601.0,463.0,886.0
5621,3587.0,442.0,921.0
5622,3603.0,457.0,890.0
5623,3654.0,467.0,829.0
5624,3629.0,454.0,867.0
5625,3660.0,438.0,852.0
5626,3630.0,435.0,885.0
5627,3639.0,432.0,879.0
5628,3633.0,445.0,872.0
5629,3658.0,421.0,871.0
5630,3674.0,422.0,854.0
5631,3685.0,428.0,837.0
5632,3672.0,427.0,851.0
5633,3659.0,433.0,858.0
5634,3581.0,415.0,954.0
5635,3617.0,457.0,876.0
5636,3617.0,457.0,876.0
5637,3604.0,470.0,876.0
5638,3625.0,478.0,847.0
5639,3617.0,462.0,871.0
5640,3608.0,467.0,875.0
5641,3578.0,456.0,916.0
5642,3572.0,462.0,916.0
5643,3599.0,476.0,875.0
5644,3510.0,488.0,952.0
5645,3538.0,524.0,888.0
5646,3475.0,537.0,938.0
5647,3447.0,565.0,938.0
5648,3419.0,576.0,955.0
5649,3414.0,571.0,965.0
5650,3436.0,567.0,947.0
5651,3431.0,604.0,915.0
5652,3424.0,578.0,948.0
5653,3446.0,545.0,959.0
5654,3447.0,549.0,954.0
5655,3482.0,556.0,912.0
5656,3488.0,557.0,905.0
5657,3457.0,541.0,952.0
5658,3491.0,485.0,974.0
5659,3535.0,466.0,949.0
5660,3586.0,489.0,875.0
5661,3599.0,489.0,862.0
5662,3576.0,496.0,878.0
5663,3583.0,501.0,866.0
5664,3519.0,495.0,936.0
5665,3423.0,564.0,963.0
5666,3420.0,586.0,944.0
5667,3437.0,608.0,905.0
5668,3419.0,585.0,946.0
5669,3403.0,603.0,944.0
5670,3416.0,598.0,936.0
5671,3421.0,581.0,948.0
5672,3479.0,545.0,926.0
5673,3511.0,583.0,856.0
5674,3514.0,550.0,886.0
5675,3509.0,519.0,922.0
5676,3517.0,545.0,888.0
5677,3434.0,553.0,963.0
5678,3427.0,598.0,925.0
5679,3437.0,589.0,924.0
5680,3412.0,596.0,942.0
5681,3420.0,576.0,954.0
5682,3478.0,541.0,931.0
5683,3473.0,543.0,934.0
5684,3482.0,530.0,938.0
5685,3475.0,541.0,934.0
5686,3505.0,527.0,918.0
5687,3539.0,497.0,914.0
5688,3512.0,511.0,927.0
5689,3535.0,495.0,920.0
5690,3562.0,494.0,894.0
5691,3554.0,486.0,910.0
5692,3568.0,497.0,885.0
5693,3580.0,487.0,883.0
5694,3570.0,490.0,890.0
5695,3538.0,487.0,925.0
5696,3464.0,501.0,985.0
5697,3456.0,565.0,929.0
5698,3452.0,567.0,931.0
5699,3360.0,584.0,1006.0
5700,3382.0,620.0,948.0
5701,3346.0,642.0,962.0
5702,3307.0,647.0,996.0
5703,3352.0,639.0,959.0
5704,3357.0,621.0,972.0
5705,3390.0,580.0,980.0
5706,3435.0,553.0,962.0
5707,3457.0,565.0,928.0
5708,3448.0,562.0,940.0
5709,3440.0,569.0,941.0
5710,3422.0,568.0,960.0
5711,3389.0,579.0,982.0
5712,3343.0,605.0,1002.0
5713,3342.0,624.0,984.0
5714,3339.0,627.0,984.0
5715,3367.0,636.0,947.0
5716,3349.0,640.0,961.0
5717,3367.0,643.0,940.0
5718,3388.0,610.0,952.0
