,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,30,9,57,4
2629,29,9,58,4
2630,28,9,59,4
2631,27,9,60,4
2632,28,9,59,4
2633,29,9,58,4
2634,28,9,59,4
2635,28,9,59,4
2636,29,9,58,4
2637,29,9,58,4
2638,29,9,58,4
2639,30,9,57,4
2640,31,9,56,4
2641,32,9,55,4
2642,33,9,54,4
2643,34,9,53,4
2644,34,8,54,4
2645,35,8,53,4
2646,36,8,52,4
2647,37,8,51,4
2648,37,9,50,4
2649,38,9,49,4
2650,38,9,49,4
2651,38,9,49,4
2652,39,8,49,4
2653,38,9,49,4
2654,38,9,49,4
2655,38,9,50,3
2656,37,9,51,3
2657,37,9,51,3
2658,37,9,51,3
2659,37,9,51,3
2660,37,9,51,3
2661,37,9,51,3
2662,37,9,51,3
2663,37,9,50,4
2664,38,9,49,4
2665,39,9,48,4
2666,40,8,48,4
2667,40,8,48,4
2668,41,8,47,4
2669,41,8,47,4
2670,41,8,47,4
2671,41,8,47,4
2672,41,8,47,4
2673,40,8,48,4
2674,40,8,48,4
2675,40,8,48,4
2676,41,8,47,4
2677,42,8,46,4
2678,42,8,46,4
2679,42,8,46,4
2680,42,8,46,4
2681,42,8,46,4
2682,43,8,45,4
2683,43,8,45,4
2684,43,8,45,4
2685,43,9,44,4
2686,43,9,45,3
2687,44,9,44,3
2688,45,9,43,3
2689,45,9,43,3
2690,44,9,44,3
2691,44,9,44,3
2692,43,10,44,3
2693,42,11,44,3
2694,42,11,44,3
2695,42,11,44,3
2696,43,11,43,3
2697,43,10,44,3
2698,43,10,44,3
2699,42,10,45,3
2700,42,10,45,3
2701,42,10,45,3
2702,42,10,45,3
2703,42,10,45,3
2704,43,10,44,3
2705,44,10,43,3
2706,44,9,44,3
2707,44,9,44,3
2708,44,9,44,3
2709,45,9,43,3
2710,45,9,43,3
2711,44,9,44,3
2712,43,9,45,3
2713,44,9,44,3
2714,44,9,44,3
2715,44,9,44,3
2716,45,9,43,3
2717,44,9,44,3
2718,44,9,44,3
2719,44,10,43,3
2720,44,10,43,3
2721,44,10,43,3
2722,43,10,44,3
2723,44,10,43,3
2724,44,11,43,2
2725,43,12,43,2
2726,42,13,43,2
2727,41,14,43,2
2728,41,14,43,2
2729,42,14,42,2
2730,42,14,42,2
2731,42,14,42,2
2732,42,14,42,2
2733,43,14,41,2
2734,43,14,41,2
2735,42,15,41,2
2736,41,16,41,2
2737,42,15,41,2
2738,42,15,41,2
2739,43,15,40,2
2740,44,14,40,2
2741,45,14,39,2
2742,45,14,39,2
2743,44,15,39,2
2744,44,15,39,2
2745,43,15,40,2
2746,42,15,41,2
2747,43,14,41,2
2748,43,14,41,2
2749,42,15,41,2
2750,43,15,40,2
2751,43,15,40,2
2752,42,15,41,2
2753,41,16,41,2
2754,40,16,42,2
2755,39,16,43,2
2756,39,17,43,1
2757,39,17,43,1
2758,38,18,43,1
2759,37,18,44,1
2760,36,18,44,2
2761,36,18,44,2
2762,35,18,45,2
2763,35,18,45,2
2764,35,19,44,2
2765,35,18,45,2
2766,35,19,44,2
2767,35,19,44,2
2768,35,19,44,2
2769,35,19,44,2
2770,35,19,44,2
2771,35,19,44,2
2772,36,19,43,2
2773,36,19,43,2
2774,36,20,42,2
2775,36,20,42,2
2776,35,20,43,2
2777,34,21,43,2
2778,34,21,43,2
2779,34,21,43,2
2780,34,20,44,2
2781,34,20,44,2
2782,34,21,43,2
2783,34,21,43,2
2784,34,21,43,2
2785,35,21,42,2
2786,34,21,43,2
2787,34,21,43,2
2788,34,21,43,2
2789,33,21,44,2
2790,32,21,45,2
2791,33,21,44,2
2792,33,20,45,2
2793,33,20,45,2
2794,32,20,46,2
2795,31,21,46,2
2796,31,21,46,2
2797,31,21,46,2
2798,31,21,45,3
2799,32,20,45,3
2800,33,20,44,3
2801,32,20,45,3
2802,32,21,45,2
2803,32,21,45,2
2804,33,21,44,2
2805,32,21,45,2
2806,32,21,45,2
2807,31,21,46,2
2808,31,20,47,2
2809,31,20,47,2
2810,32,20,46,2
2811,33,20,45,2
2812,33,20,46,1
2813,34,19,46,1
2814,34,19,45,2
2815,35,19,44,2
2816,35,19,44,2
2817,34,19,45,2
2818,33,19,46,2
2819,33,19,46,2
2820,33,19,46,2
2821,33,19,46,2
2822,34,19,45,2
2823,34,19,45,2
2824,34,20,44,2
2825,35,20,43,2
2826,35,19,44,2
2827,35,19,44,2
2828,35,19,44,2
2829,35,19,44,2
2830,35,19,44,2
2831,34,19,45,2
2832,34,19,45,2
2833,35,19,44,2
2834,34,19,45,2
2835,35,19,44,2
2836,35,19,44,2
2837,35,19,44,2
2838,35,20,43,2
2839,34,21,43,2
2840,34,22,42,2
2841,34,21,43,2
2842,34,21,43,2
2843,33,21,44,2
2844,33,22,43,2
2845,32,23,43,2
2846,33,23,42,2
2847,32,23,43,2
2848,32,23,43,2
2849,33,22,43,2
2850,32,23,43,2
2851,32,23,43,2
2852,33,22,43,2
2853,34,22,42,2
2854,34,22,42,2
2855,33,22,43,2
2856,33,22,43,2
2857,34,22,42,2
2858,34,22,42,2
2859,33,23,42,2
2860,34,22,42,2
2861,35,22,41,2
2862,36,22,40,2
2863,36,22,40,2
2864,36,22,40,2
2865,36,21,40,3
2866,37,21,39,3
2867,37,21,39,3
2868,37,21,39,3
2869,37,21,39,3
2870,37,21,39,3
2871,38,20,39,3
2872,38,19,40,3
2873,37,19,40,4
2874,38,18,40,4
2875,38,17,40,5
2876,39,17,39,5
2877,39,17,39,5
2878,39,18,38,5
2879,39,18,38,5
2880,38,18,39,5
2881,38,19,38,5
2882,39,18,38,5
2883,39,19,37,5
2884,39,19,37,5
2885,39,19,37,5
2886,38,19,38,5
2887,37,20,38,5
2888,36,21,38,5
2889,37,21,37,5
2890,37,21,37,5
2891,37,21,37,5
2892,37,21,37,5
2893,36,21,38,5
2894,37,21,37,5
2895,36,22,37,5
2896,37,22,36,5
2897,38,22,35,5
2898,38,22,35,5
2899,38,22,35,5
2900,38,22,35,5
2901,38,22,35,5
2902,38,22,35,5
2903,38,23,34,5
2904,38,23,34,5
2905,38,23,34,5
2906,38,23,34,5
2907,38,23,34,5
2908,37,24,34,5
2909,37,23,35,5
2910,36,23,36,5
2911,36,23,36,5
2912,37,22,36,5
2913,36,22,36,6
2914,36,21,37,6
2915,36,21,37,6
2916,36,22,37,5
2917,36,22,37,5
2918,37,22,36,5
2919,36,22,37,5
2920,36,22,37,5
2921,36,21,38,5
2922,37,21,37,5
2923,36,21,38,5
2924,35,21,38,6
2925,36,21,37,6
2926,35,22,37,6
2927,35,21,38,6
2928,35,22,37,6
2929,35,22,37,6
2930,36,21,37,6
2931,35,22,37,6
2932,36,21,37,6
2933,36,21,37,6
2934,37,21,36,6
2935,38,20,36,6
2936,38,20,36,6
2937,38,20,36,6
2938,38,21,36,5
2939,39,21,35,5
2940,39,22,34,5
2941,39,22,34,5
2942,39,22,34,5
2943,39,22,34,5
2944,39,22,34,5
2945,39,22,34,5
2946,38,22,34,6
2947,38,23,34,5
2948,38,23,34,5
2949,37,23,34,6
2950,36,23,35,6
2951,35,23,36,6
2952,34,24,36,6
2953,34,23,37,6
2954,34,23,37,6
2955,35,23,36,6
2956,36,23,35,6
2957,35,23,36,6
2958,35,23,36,6
2959,35,24,35,6
2960,36,23,35,6
2961,36,23,35,6
2962,37,23,34,6
2963,37,22,35,6
2964,37,22,34,7
2965,37,22,35,6
2966,38,21,35,6
2967,39,21,34,6
2968,39,20,35,6
2969,38,21,35,6
2970,38,20,36,6
2971,38,20,36,6
2972,37,20,37,6
2973,37,19,37,7
2974,37,18,38,7
2975,37,19,37,7
2976,37,19,37,7
2977,36,19,38,7
2978,36,19,39,6
2979,36,18,40,6
2980,36,18,40,6
2981,35,18,41,6
2982,35,19,40,6
2983,34,19,41,6
2984,34,19,41,6
2985,33,20,41,6
2986,33,21,40,6
2987,34,20,40,6
2988,34,20,41,5
2989,34,21,40,5
2990,34,22,39,5
2991,34,22,39,5
2992,34,22,39,5
2993,34,22,39,5
2994,34,23,38,5
2995,34,23,38,5
2996,34,23,38,5
2997,34,23,38,5
2998,33,23,39,5
2999,32,23,40,5
3000,32,23,41,4
3001,32,23,41,4
3002,33,22,41,4
3003,34,22,40,4
3004,34,22,40,4
3005,33,23,40,4
3006,32,23,41,4
3007,32,24,40,4
3008,33,24,39,4
3009,33,25,39,3
3010,33,24,40,3
3011,33,24,40,3
3012,33,23,41,3
3013,33,24,40,3
3014,32,24,41,3
3015,32,24,41,3
3016,32,23,41,4
3017,32,23,41,4
3018,33,22,41,4
3019,33,22,41,4
3020,33,21,42,4
3021,32,21,43,4
3022,32,22,42,4
3023,31,22,42,5
3024,30,23,42,5
3025,31,22,42,5
3026,31,22,42,5
3027,30,22,43,5
3028,30,23,42,5
3029,30,23,42,5
3030,31,22,42,5
3031,31,22,42,5
3032,30,23,42,5
3033,29,23,43,5
3034,29,23,42,6
3035,28,23,43,6
3036,28,23,44,5
3037,28,23,45,4
3038,29,22,45,4
3039,29,23,44,4
3040,29,23,44,4
3041,29,22,45,4
3042,29,23,44,4
3043,29,23,44,4
3044,29,24,43,4
3045,28,24,44,4
3046,28,23,45,4
3047,28,22,45,5
3048,28,22,45,5
3049,28,22,45,5
3050,27,22,45,6
3051,26,22,46,6
3052,26,21,47,6
3053,27,21,46,6
3054,27,21,47,5
3055,28,21,46,5
3056,28,22,45,5
3057,29,22,44,5
3058,28,22,45,5
3059,28,22,45,5
3060,27,22,46,5
3061,28,21,46,5
3062,28,22,45,5
3063,28,23,44,5
3064,28,23,45,4
3065,28,24,44,4
3066,29,24,43,4
3067,29,23,44,4
3068,29,23,44,4
3069,29,23,44,4
3070,29,23,44,4
3071,28,23,45,4
3072,27,24,45,4
3073,27,24,45,4
3074,28,24,44,4
3075,29,24,43,4
3076,29,24,43,4
3077,30,24,42,4
3078,29,24,43,4
3079,29,24,43,4
3080,29,24,43,4
3081,29,23,44,4
3082,30,23,43,4
3083,31,23,42,4
3084,31,23,42,4
3085,32,23,41,4
3086,31,23,42,4
3087,30,23,43,4
3088,29,23,44,4
3089,30,23,43,4
3090,31,22,43,4
3091,30,22,44,4
3092,30,22,44,4
3093,29,23,44,4
3094,29,22,45,4
3095,29,23,44,4
3096,29,22,45,4
3097,28,22,46,4
3098,28,23,45,4
3099,29,23,44,4
3100,28,23,45,4
3101,27,23,46,4
3102,28,23,46,3
3103,28,23,46,3
3104,29,22,46,3
3105,29,21,47,3
3106,28,21,48,3
3107,28,22,47,3
3108,29,22,46,3
3109,29,22,46,3
3110,28,22,47,3
3111,28,22,47,3
3112,28,22,46,4
3113,28,23,45,4
3114,28,23,45,4
3115,27,23,46,4
3116,27,24,45,4
3117,27,23,46,4
3118,28,23,45,4
3119,27,23,46,4
3120,27,23,46,4
3121,27,23,46,4
3122,26,23,47,4
3123,25,24,47,4
3124,26,24,46,4
3125,26,23,47,4
3126,26,24,46,4
3127,27,24,45,4
3128,28,23,45,4
3129,27,24,45,4
3130,27,24,44,5
3131,26,25,44,5
3132,25,25,45,5
3133,26,25,44,5
3134,26,25,43,6
3135,25,25,44,6
3136,24,25,45,6
3137,24,25,45,6
3138,23,26,45,6
3139,23,27,44,6
3140,23,26,44,7
3141,24,26,43,7
3142,24,25,44,7
3143,24,25,44,7
3144,25,24,44,7
3145,25,23,44,8
3146,26,23,43,8
3147,25,23,44,8
3148,25,23,44,8
3149,26,22,44,8
3150,26,22,44,8
3151,27,21,44,8
3152,27,21,44,8
3153,26,22,44,8
3154,27,21,44,8
3155,26,22,44,8
3156,25,22,45,8
3157,25,23,44,8
3158,25,23,44,8
3159,24,23,45,8
3160,25,23,45,7
3161,25,23,45,7
3162,25,22,46,7
3163,26,22,45,7
3164,26,22,45,7
3165,25,22,46,7
3166,25,23,46,6
3167,24,23,47,6
3168,25,23,46,6
3169,25,22,47,6
3170,25,23,47,5
3171,25,22,48,5
3172,26,21,48,5
3173,26,20,49,5
3174,26,20,49,5
3175,25,20,50,5
3176,25,20,50,5
3177,25,20,50,5
3178,24,20,51,5
3179,24,20,50,6
3180,25,20,49,6
3181,25,20,49,6
3182,26,20,48,6
3183,26,20,48,6
3184,26,20,48,6
3185,26,21,47,6
3186,27,21,46,6
3187,27,20,47,6
3188,26,20,48,6
3189,26,20,48,6
3190,27,20,47,6
3191,28,20,46,6
3192,28,21,45,6
3193,27,21,46,6
3194,27,21,45,7
3195,27,21,45,7
3196,26,21,45,8
3197,26,20,46,8
3198,25,20,47,8
3199,25,20,48,7
3200,24,20,49,7
3201,25,20,49,6
3202,25,20,49,6
3203,25,20,48,7
3204,24,20,49,7
3205,25,20,48,7
3206,25,20,48,7
3207,24,20,49,7
3208,24,20,49,7
3209,23,20,50,7
3210,24,19,50,7
3211,24,19,50,7
3212,24,19,50,7
3213,23,19,51,7
3214,23,19,51,7
3215,23,19,51,7
3216,23,19,51,7
3217,23,20,50,7
3218,23,20,49,8
3219,23,20,49,8
3220,23,20,48,9
3221,23,20,48,9
3222,23,20,48,9
3223,23,20,48,9
3224,23,20,48,9
3225,23,21,47,9
3226,22,21,48,9
3227,22,21,48,9
3228,22,21,48,9
3229,23,20,48,9
3230,22,20,48,10
3231,23,20,48,9
3232,23,19,49,9
3233,23,19,49,9
3234,23,19,49,9
3235,23,18,50,9
3236,23,18,50,9
3237,23,18,50,9
3238,24,18,50,8
3239,24,18,50,8
3240,24,18,50,8
3241,24,19,49,8
3242,24,19,48,9
3243,23,20,48,9
3244,23,20,48,9
3245,23,20,48,9
3246,23,20,48,9
3247,23,20,48,9
3248,23,21,47,9
3249,22,21,48,9
3250,22,21,49,8
3251,22,20,50,8
3252,22,20,49,9
3253,22,20,49,9
3254,23,20,48,9
3255,23,19,49,9
3256,23,20,48,9
3257,23,21,47,9
3258,24,21,47,8
3259,24,21,47,8
3260,24,21,47,8
3261,24,21,47,8
3262,24,21,47,8
3263,23,22,47,8
3264,23,22,47,8
3265,24,21,47,8
3266,23,21,48,8
3267,23,21,48,8
3268,23,21,47,9
3269,22,22,47,9
3270,23,21,47,9
3271,23,21,47,9
3272,23,22,46,9
3273,23,22,46,9
3274,23,21,47,9
3275,24,21,46,9
3276,25,21,46,8
3277,25,21,46,8
3278,25,20,47,8
3279,24,20,48,8
3280,24,20,48,8
3281,24,20,48,8
3282,24,20,48,8
3283,24,20,48,8
3284,25,20,47,8
3285,24,21,47,8
3286,25,21,46,8
3287,26,21,46,7
3288,27,20,46,7
3289,27,20,46,7
3290,26,21,46,7
3291,27,20,46,7
3292,28,20,45,7
3293,28,20,45,7
3294,29,20,44,7
3295,28,20,45,7
3296,29,20,44,7
3297,30,20,43,7
3298,30,20,43,7
3299,30,20,44,6
3300,29,21,44,6
3301,29,22,43,6
3302,29,21,44,6
3303,30,21,43,6
3304,29,22,43,6
3305,28,22,44,6
3306,28,22,44,6
3307,28,22,44,6
3308,29,21,44,6
3309,30,21,43,6
3310,30,20,43,7
3311,31,20,43,6
3312,32,20,42,6
3313,32,21,41,6
3314,32,21,41,6
3315,32,20,41,7
3316,32,20,42,6
3317,32,20,42,6
3318,32,20,42,6
3319,32,20,42,6
3320,32,20,42,6
3321,32,19,43,6
3322,32,18,43,7
3323,33,17,43,7
3324,34,16,43,7
3325,34,16,43,7
3326,35,16,42,7
3327,36,16,41,7
3328,35,16,42,7
3329,34,17,42,7
3330,34,17,42,7
3331,34,17,41,8
3332,34,17,41,8
3333,35,17,40,8
3334,35,17,40,8
3335,36,17,40,7
3336,36,16,41,7
3337,36,16,41,7
3338,37,16,40,7
3339,38,16,39,7
3340,39,16,39,6
3341,38,17,39,6
3342,38,17,39,6
3343,38,17,39,6
3344,38,17,39,6
3345,38,17,39,6
3346,38,16,40,6
3347,38,16,39,7
3348,37,16,40,7
3349,38,16,39,7
3350,37,16,40,7
3351,36,16,41,7
3352,36,16,41,7
3353,36,16,41,7
3354,36,16,42,6
3355,36,16,42,6
3356,36,16,42,6
3357,35,16,43,6
3358,35,16,43,6
3359,35,16,43,6
3360,34,16,44,6
3361,35,16,43,6
3362,35,16,44,5
3363,35,15,45,5
3364,35,15,45,5
3365,35,15,45,5
3366,35,15,45,5
3367,35,15,45,5
3368,36,15,44,5
3369,35,16,44,5
3370,35,16,44,5
3371,35,16,44,5
3372,34,17,44,5
3373,34,17,44,5
3374,34,17,44,5
3375,34,16,45,5
3376,33,16,45,6
3377,34,16,44,6
3378,35,16,43,6
3379,34,17,43,6
3380,34,18,42,6
3381,33,18,43,6
3382,34,18,43,5
3383,35,18,42,5
3384,35,18,42,5
3385,35,19,41,5
3386,36,19,40,5
3387,36,19,40,5
3388,36,19,40,5
3389,35,20,40,5
3390,35,21,39,5
3391,35,22,38,5
3392,36,22,37,5
3393,37,22,36,5
3394,37,22,36,5
3395,38,21,36,5
3396,37,21,37,5
3397,37,21,37,5
3398,37,21,37,5
3399,37,21,36,6
3400,37,21,36,6
3401,37,21,36,6
3402,37,21,36,6
3403,37,20,37,6
3404,37,20,36,7
3405,37,20,36,7
3406,38,19,36,7
3407,39,19,35,7
3408,39,19,35,7
3409,39,20,34,7
3410,38,20,35,7
3411,37,20,36,7
3412,37,20,36,7
3413,36,20,36,8
3414,35,20,37,8
3415,34,21,37,8
3416,34,22,36,8
3417,35,22,35,8
3418,35,21,36,8
3419,35,21,36,8
3420,35,21,37,7
3421,35,21,37,7
3422,34,22,37,7
3423,33,22,38,7
3424,32,22,39,7
3425,31,23,39,7
3426,31,22,39,8
3427,32,21,39,8
3428,32,21,39,8
3429,32,21,40,7
3430,32,21,40,7
3431,32,21,40,7
3432,31,21,40,8
3433,31,21,41,7
3434,31,21,41,7
3435,31,20,41,8
3436,31,19,42,8
3437,31,19,42,8
3438,32,19,42,7
3439,32,19,42,7
3440,31,20,42,7
3441,31,20,41,8
3442,31,21,41,7
3443,31,21,41,7
3444,31,21,41,7
3445,31,21,41,7
3446,31,22,40,7
3447,31,23,39,7
3448,32,22,39,7
3449,32,22,38,8
3450,31,23,38,8
3451,31,23,39,7
3452,31,22,40,7
3453,32,21,40,7
3454,32,21,40,7
3455,31,22,40,7
3456,31,22,40,7
3457,31,21,40,8
3458,30,21,41,8
3459,30,21,41,8
3460,31,21,40,8
3461,31,21,40,8
3462,31,20,41,8
3463,31,21,40,8
3464,31,21,40,8
3465,31,22,39,8
3466,31,22,39,8
3467,32,22,38,8
3468,31,22,39,8
3469,32,22,38,8
3470,32,22,38,8
3471,32,22,38,8
3472,33,22,37,8
3473,34,21,37,8
3474,33,21,37,9
3475,33,21,36,10
3476,33,22,35,10
3477,33,22,36,9
3478,34,21,36,9
3479,34,21,37,8
3480,34,21,37,8
3481,34,21,37,8
3482,35,21,37,7
3483,35,20,37,8
3484,34,20,38,8
3485,34,21,37,8
3486,35,20,37,8
3487,34,21,37,8
3488,34,22,36,8
3489,33,22,37,8
3490,32,22,38,8
3491,33,22,37,8
3492,33,22,37,8
3493,33,22,37,8
3494,34,22,36,8
3495,35,21,36,8
3496,36,20,36,8
3497,36,20,36,8
3498,36,19,36,9
3499,36,19,36,9
3500,35,19,37,9
3501,35,19,36,10
3502,35,19,36,10
3503,35,19,37,9
3504,34,19,38,9
3505,34,19,39,8
3506,34,18,40,8
3507,34,18,40,8
3508,34,18,40,8
3509,34,18,39,9
3510,35,17,39,9
3511,35,16,40,9
3512,35,16,40,9
3513,35,16,40,9
3514,35,16,40,9
3515,34,16,40,10
3516,35,16,39,10
3517,35,16,39,10
3518,36,16,38,10
3519,37,16,37,10
3520,37,16,37,10
3521,37,16,37,10
3522,37,16,38,9
3523,37,16,38,9
3524,38,16,37,9
3525,39,15,37,9
3526,39,15,36,10
3527,39,15,36,10
3528,39,16,35,10
3529,39,15,36,10
3530,39,15,35,11
3531,39,15,35,11
3532,39,15,35,11
3533,39,15,35,11
3534,40,15,34,11
3535,40,15,34,11
3536,41,15,34,10
3537,41,15,35,9
3538,40,16,35,9
3539,40,16,35,9
3540,40,16,35,9
3541,39,16,36,9
3542,39,16,36,9
3543,40,15,36,9
3544,39,15,37,9
3545,38,15,37,10
3546,37,15,38,10
3547,37,14,39,10
3548,38,14,38,10
3549,39,14,37,10
3550,40,13,37,10
3551,40,13,36,11
3552,40,13,36,11
3553,40,13,36,11
3554,40,14,35,11
3555,40,14,35,11
3556,40,14,35,11
3557,40,14,35,11
3558,40,14,35,11
3559,39,15,35,11
3560,40,14,35,11
3561,40,14,34,12
3562,40,14,34,12
3563,40,14,34,12
3564,40,13,34,13
3565,40,13,33,14
3566,40,13,33,14
3567,40,13,33,14
3568,39,13,33,15
3569,39,12,34,15
3570,38,12,35,15
3571,38,12,35,15
3572,37,12,36,15
3573,38,12,35,15
3574,38,12,35,15
3575,39,12,35,14
3576,38,12,36,14
3577,38,12,36,14
3578,38,12,36,14
3579,38,12,37,13
3580,39,12,36,13
3581,38,12,36,14
3582,39,12,35,14
3583,40,12,34,14
3584,40,12,34,14
3585,41,12,33,14
3586,40,12,33,15
3587,40,12,33,15
3588,41,12,32,15
3589,41,12,32,15
3590,41,12,31,16
3591,41,12,31,16
3592,42,11,31,16
3593,42,11,32,15
3594,43,11,31,15
3595,44,11,31,14
3596,43,11,32,14
3597,43,11,32,14
3598,44,11,31,14
3599,43,11,31,15
3600,44,11,30,15
3601,45,11,29,15
3602,45,11,29,15
3603,44,11,30,15
3604,44,12,30,14
3605,43,12,31,14
3606,42,12,32,14
3607,43,12,31,14
3608,42,12,31,15
3609,42,12,31,15
3610,43,12,31,14
3611,42,12,32,14
3612,42,12,32,14
3613,42,12,33,13
3614,42,12,32,14
3615,42,12,32,14
3616,42,12,32,14
3617,42,12,32,14
3618,42,12,32,14
3619,42,12,31,15
3620,41,12,31,16
3621,40,12,31,17
3622,40,12,31,17
3623,40,13,30,17
3624,40,13,31,16
3625,40,13,30,17
3626,41,12,30,17
3627,42,12,29,17
3628,42,12,28,18
3629,42,12,28,18
3630,42,12,28,18
3631,42,12,29,17
3632,42,13,28,17
3633,41,13,29,17
3634,41,13,30,16
3635,40,13,31,16
3636,40,13,31,16
3637,40,14,30,16
3638,41,14,29,16
3639,41,14,29,16
3640,41,14,28,17
3641,41,15,27,17
3642,42,15,26,17
3643,42,15,25,18
3644,42,15,25,18
3645,41,15,25,19
3646,40,15,26,19
3647,40,15,25,20
3648,40,15,25,20
3649,40,14,25,21
3650,40,14,25,21
3651,40,14,26,20
3652,40,14,27,19
3653,41,14,26,19
3654,41,14,26,19
3655,40,14,27,19
3656,40,15,27,18
3657,40,15,26,19
3658,39,15,27,19
3659,40,15,26,19
3660,40,15,27,18
3661,40,15,27,18
3662,41,15,26,18
3663,42,15,25,18
3664,42,15,25,18
3665,42,15,24,19
3666,42,15,23,20
3667,43,14,23,20
3668,44,14,23,19
3669,45,14,22,19
3670,45,14,22,19
3671,45,15,21,19
3672,45,14,22,19
3673,44,15,22,19
3674,43,16,22,19
3675,42,17,22,19
3676,41,17,23,19
3677,40,17,24,19
3678,41,17,23,19
3679,41,17,22,20
3680,40,17,23,20
3681,40,16,24,20
3682,40,16,24,20
3683,40,16,24,20
3684,41,16,23,20
3685,41,16,23,20
3686,41,16,23,20
3687,40,16,23,21
3688,39,16,23,22
3689,40,16,22,22
3690,40,16,22,22
3691,39,16,23,22
3692,39,15,23,23
3693,39,14,24,23
3694,39,13,24,24
3695,39,13,24,24
3696,39,13,25,23
3697,40,13,25,22
3698,39,13,25,23
3699,38,13,25,24
3700,37,14,25,24
3701,38,13,25,24
3702,39,13,24,24
3703,38,13,25,24
3704,38,13,24,25
3705,38,13,23,26
3706,37,13,23,27
3707,38,13,23,26
3708,38,13,23,26
3709,38,12,23,27
3710,39,12,23,26
3711,39,12,23,26
3712,40,11,23,26
3713,40,11,23,26
3714,40,11,22,27
3715,39,11,22,28
3716,40,11,21,28
3717,40,11,21,28
3718,40,11,21,28
3719,39,11,21,29
3720,38,11,21,30
3721,38,11,21,30
3722,37,11,21,31
3723,37,11,21,31
3724,37,11,21,31
3725,37,11,22,30
3726,37,11,23,29
3727,37,11,24,28
3728,37,11,25,27
3729,36,11,26,27
3730,36,11,26,27
3731,36,11,26,27
3732,36,11,26,27
3733,37,11,26,26
3734,36,12,26,26
3735,36,12,26,26
3736,36,12,26,26
3737,36,12,26,26
3738,37,11,26,26
3739,37,12,25,26
3740,37,12,25,26
3741,37,12,24,27
3742,37,12,24,27
3743,36,13,24,27
3744,35,13,24,28
3745,36,13,23,28
3746,36,13,23,28
3747,36,13,23,28
3748,35,14,23,28
3749,35,14,23,28
3750,34,15,23,28
3751,34,15,22,29
3752,34,15,22,29
3753,33,15,23,29
3754,32,16,23,29
3755,33,16,23,28
3756,34,15,23,28
3757,34,16,23,27
3758,33,16,23,28
3759,32,16,24,28
3760,32,16,24,28
3761,32,16,23,29
3762,32,16,23,29
3763,33,16,23,28
3764,33,16,22,29
3765,32,16,23,29
3766,31,17,23,29
3767,31,17,24,28
3768,31,17,24,28
3769,31,17,23,29
3770,31,17,22,30
3771,32,17,21,30
3772,32,17,21,30
3773,32,17,21,30
3774,33,17,21,29
3775,33,17,22,28
3776,32,18,22,28
3777,31,19,22,28
3778,31,19,22,28
3779,30,19,22,29
3780,29,19,22,30
3781,28,19,23,30
3782,28,20,22,30
3783,28,20,22,30
3784,27,21,22,30
3785,26,22,22,30
3786,26,22,21,31
3787,26,23,20,31
3788,26,23,20,31
3789,26,23,20,31
3790,26,23,21,30
3791,26,23,21,30
3792,26,22,22,30
3793,26,22,22,30
3794,26,22,23,29
3795,25,23,23,29
3796,25,22,23,30
3797,25,22,22,31
3798,25,22,22,31
3799,25,22,22,31
3800,26,22,22,30
3801,26,22,22,30
3802,27,22,22,29
3803,26,22,22,30
3804,26,23,21,30
3805,27,23,20,30
3806,27,23,20,30
3807,27,24,19,30
3808,27,25,18,30
3809,27,24,18,31
3810,27,23,19,31
3811,28,23,19,30
3812,28,24,19,29
3813,29,24,19,28
3814,29,24,19,28
3815,29,24,20,27
3816,28,24,21,27
3817,28,24,21,27
3818,27,24,21,28
3819,26,24,21,29
3820,25,24,21,30
3821,24,24,21,31
3822,25,24,20,31
3823,25,24,20,31
3824,25,23,20,32
3825,24,23,20,33
3826,24,23,21,32
3827,24,23,20,33
3828,24,24,20,32
3829,24,23,20,33
3830,25,23,19,33
3831,25,23,20,32
3832,24,23,21,32
3833,25,22,21,32
3834,25,22,21,32
3835,25,22,21,32
3836,25,22,21,32
3837,25,23,20,32
3838,25,23,20,32
3839,25,24,20,31
3840,26,24,19,31
3841,25,24,19,32
3842,25,23,19,33
3843,25,24,18,33
3844,24,24,18,34
3845,23,24,18,35
3846,23,24,18,35
3847,24,24,18,34
3848,23,25,18,34
3849,23,25,18,34
3850,23,24,18,35
3851,22,24,18,36
3852,22,24,18,36
3853,22,23,18,37
3854,23,23,18,36
3855,23,22,19,36
3856,24,22,18,36
3857,23,22,19,36
3858,24,22,19,35
3859,23,22,20,35
3860,23,23,20,34
3861,23,23,20,34
3862,24,23,20,33
3863,24,23,20,33
3864,24,24,20,32
3865,25,23,20,32
3866,25,23,19,33
3867,24,23,19,34
3868,23,24,19,34
3869,23,24,19,34
3870,24,24,19,33
3871,24,24,19,33
3872,24,24,20,32
3873,25,24,20,31
3874,25,25,20,30
3875,24,25,20,31
3876,23,25,21,31
3877,23,25,21,31
3878,23,25,22,30
3879,23,26,22,29
3880,24,26,22,28
3881,23,26,22,29
3882,23,27,22,28
3883,22,27,22,29
3884,22,28,22,28
3885,22,28,21,29
3886,22,28,22,28
3887,22,29,22,27
3888,22,29,23,26
3889,22,28,24,26
3890,21,28,25,26
3891,21,27,25,27
3892,21,26,26,27
3893,22,26,25,27
3894,22,26,25,27
3895,22,26,25,27
3896,21,27,25,27
3897,21,27,25,27
