,Mutual_Cooperation,Mutual_Defection,Exploitation
5441,2025.0,1553.0,1372.0
5442,2028.0,1562.0,1360.0
5443,2004.0,1594.0,1352.0
5444,2016.0,1591.0,1343.0
5445,2036.0,1610.0,1304.0
5446,1995.0,1581.0,1374.0
5447,1987.0,1619.0,1344.0
5448,2015.0,1588.0,1347.0
5449,1984.0,1601.0,1365.0
5450,2038.0,1564.0,1348.0
5451,2060.0,1573.0,1317.0
5452,1974.0,1554.0,1422.0
5453,1929.0,1612.0,1409.0
5454,1950.0,1666.0,1334.0
5455,1907.0,1680.0,1363.0
5456,1931.0,1674.0,1345.0
5457,1928.0,1669.0,1353.0
5458,1948.0,1641.0,1361.0
5459,1964.0,1587.0,1399.0
5460,2029.0,1565.0,1356.0
5461,2014.0,1566.0,1370.0
5462,2021.0,1603.0,1326.0
5463,2028.0,1601.0,1321.0
5464,2049.0,1562.0,1339.0
5465,2089.0,1528.0,1333.0
5466,2033.0,1538.0,1379.0
5467,2067.0,1549.0,1334.0
5468,2096.0,1543.0,1311.0
5469,2059.0,1536.0,1355.0
5470,2058.0,1587.0,1305.0
5471,2106.0,1529.0,1315.0
5472,2205.0,1446.0,1299.0
5473,2252.0,1389.0,1309.0
5474,2325.0,1367.0,1258.0
5475,2342.0,1356.0,1252.0
5476,2368.0,1339.0,1243.0
5477,2396.0,1301.0,1253.0
5478,2358.0,1322.0,1270.0
5479,2339.0,1333.0,1278.0
5480,2331.0,1348.0,1271.0
5481,2357.0,1337.0,1256.0
5482,2342.0,1356.0,1252.0
5483,2358.0,1381.0,1211.0
5484,2323.0,1381.0,1246.0
5485,2312.0,1414.0,1224.0
5486,2328.0,1407.0,1215.0
5487,2346.0,1414.0,1190.0
5488,2282.0,1433.0,1235.0
5489,2273.0,1415.0,1262.0
5490,2210.0,1464.0,1276.0
5491,2251.0,1442.0,1257.0
5492,2222.0,1482.0,1246.0
5493,2232.0,1450.0,1268.0
5494,2266.0,1415.0,1269.0
5495,2278.0,1447.0,1225.0
5496,2274.0,1426.0,1250.0
5497,2295.0,1431.0,1224.0
5498,2253.0,1445.0,1252.0
5499,2190.0,1475.0,1285.0
5500,2199.0,1497.0,1254.0
5501,2216.0,1547.0,1187.0
5502,2216.0,1523.0,1211.0
5503,2155.0,1525.0,1270.0
5504,2088.0,1576.0,1286.0
5505,2110.0,1594.0,1246.0
5506,2033.0,1642.0,1275.0
5507,2068.0,1648.0,1234.0
5508,2081.0,1633.0,1236.0
5509,2009.0,1675.0,1266.0
5510,1984.0,1752.0,1214.0
5511,1980.0,1729.0,1241.0
5512,1940.0,1735.0,1275.0
5513,1899.0,1722.0,1329.0
5514,1900.0,1789.0,1261.0
5515,1936.0,1729.0,1285.0
5516,1983.0,1710.0,1257.0
5517,1976.0,1705.0,1269.0
5518,1942.0,1695.0,1313.0
5519,1956.0,1717.0,1277.0
5520,1949.0,1751.0,1250.0
5521,1923.0,1725.0,1302.0
5522,1938.0,1734.0,1278.0
5523,1932.0,1732.0,1286.0
5524,1943.0,1734.0,1273.0
5525,1965.0,1702.0,1283.0
5526,1961.0,1737.0,1252.0
5527,1942.0,1725.0,1283.0
5528,1960.0,1751.0,1239.0
5529,1942.0,1773.0,1235.0
5530,1897.0,1754.0,1299.0
5531,1931.0,1750.0,1269.0
5532,1969.0,1767.0,1214.0
5533,1891.0,1746.0,1313.0
5534,1851.0,1852.0,1247.0
5535,1858.0,1841.0,1251.0
5536,1809.0,1872.0,1269.0
5537,1760.0,1915.0,1275.0
5538,1769.0,1952.0,1229.0
5539,1724.0,1965.0,1261.0
5540,1717.0,1981.0,1252.0
5541,1711.0,1935.0,1304.0
5542,1728.0,1940.0,1282.0
5543,1740.0,1959.0,1251.0
5544,1705.0,1944.0,1301.0
5545,1687.0,1982.0,1281.0
5546,1687.0,1968.0,1295.0
5547,1689.0,1984.0,1277.0
5548,1696.0,1974.0,1280.0
5549,1715.0,2006.0,1229.0
5550,1731.0,1961.0,1258.0
5551,1734.0,1946.0,1270.0
5552,1704.0,1942.0,1304.0
5553,1652.0,2005.0,1293.0
5554,1651.0,2033.0,1266.0
5555,1664.0,2037.0,1249.0
5556,1670.0,2035.0,1245.0
5557,1705.0,2008.0,1237.0
5558,1707.0,1988.0,1255.0
5559,1687.0,2053.0,1210.0
5560,1684.0,2041.0,1225.0
5561,1710.0,1982.0,1258.0
5562,1703.0,2050.0,1197.0
5563,1661.0,2047.0,1242.0
5564,1692.0,2009.0,1249.0
5565,1742.0,2001.0,1207.0
5566,1669.0,2005.0,1276.0
5567,1681.0,2086.0,1183.0
5568,1671.0,2050.0,1229.0
5569,1662.0,2037.0,1251.0
5570,1677.0,2039.0,1234.0
5571,1638.0,2092.0,1220.0
5572,1573.0,2083.0,1294.0
5573,1594.0,2035.0,1321.0
5574,1587.0,2091.0,1272.0
5575,1541.0,2133.0,1276.0
5576,1528.0,2216.0,1206.0
5577,1509.0,2203.0,1238.0
5578,1492.0,2188.0,1270.0
5579,1476.0,2224.0,1250.0
5580,1481.0,2252.0,1217.0
5581,1505.0,2204.0,1241.0
5582,1506.0,2204.0,1240.0
5583,1532.0,2191.0,1227.0
5584,1569.0,2119.0,1262.0
5585,1613.0,2085.0,1252.0
5586,1583.0,2066.0,1301.0
5587,1552.0,2083.0,1315.0
5588,1553.0,2116.0,1281.0
5589,1528.0,2173.0,1249.0
5590,1525.0,2132.0,1293.0
5591,1545.0,2081.0,1324.0
5592,1574.0,1989.0,1387.0
5593,1597.0,2049.0,1304.0
5594,1557.0,2090.0,1303.0
5595,1528.0,2119.0,1303.0
5596,1516.0,2179.0,1255.0
5597,1518.0,2124.0,1308.0
5598,1541.0,2142.0,1267.0
5599,1495.0,2177.0,1278.0
5600,1438.0,2217.0,1295.0
5601,1431.0,2258.0,1261.0
5602,1416.0,2282.0,1252.0
5603,1384.0,2272.0,1294.0
5604,1391.0,2284.0,1275.0
5605,1408.0,2252.0,1290.0
5606,1382.0,2280.0,1288.0
5607,1388.0,2310.0,1252.0
5608,1412.0,2250.0,1288.0
5609,1455.0,2189.0,1306.0
5610,1508.0,2213.0,1229.0
5611,1500.0,2185.0,1265.0
5612,1503.0,2150.0,1297.0
5613,1457.0,2215.0,1278.0
5614,1411.0,2225.0,1314.0
5615,1465.0,2193.0,1292.0
5616,1526.0,2148.0,1276.0
5617,1526.0,2157.0,1267.0
5618,1561.0,2114.0,1275.0
5619,1585.0,2127.0,1238.0
5620,1590.0,2142.0,1218.0
5621,1547.0,2116.0,1287.0
5622,1545.0,2118.0,1287.0
5623,1524.0,2114.0,1312.0
5624,1513.0,2159.0,1278.0
5625,1503.0,2133.0,1314.0
5626,1423.0,2228.0,1299.0
5627,1423.0,2257.0,1270.0
5628,1460.0,2220.0,1270.0
5629,1409.0,2252.0,1289.0
5630,1430.0,2225.0,1295.0
5631,1454.0,2156.0,1340.0
5632,1497.0,2113.0,1340.0
5633,1520.0,2128.0,1302.0
5634,1526.0,2156.0,1268.0
5635,1532.0,2164.0,1254.0
5636,1546.0,2066.0,1338.0
5637,1630.0,2042.0,1278.0
5638,1581.0,2023.0,1346.0
5639,1594.0,2069.0,1287.0
5640,1554.0,2106.0,1290.0
5641,1552.0,2133.0,1265.0
5642,1592.0,2087.0,1271.0
5643,1567.0,2062.0,1321.0
5644,1580.0,2113.0,1257.0
5645,1580.0,2109.0,1261.0
5646,1573.0,2089.0,1288.0
5647,1572.0,2075.0,1303.0
5648,1594.0,2070.0,1286.0
5649,1602.0,2117.0,1231.0
5650,1600.0,2073.0,1277.0
5651,1642.0,2068.0,1240.0
5652,1627.0,2088.0,1235.0
5653,1580.0,2099.0,1271.0
5654,1616.0,2102.0,1232.0
5655,1627.0,2075.0,1248.0
5656,1638.0,2102.0,1210.0
5657,1645.0,2104.0,1201.0
5658,1646.0,2128.0,1176.0
5659,1628.0,2077.0,1245.0
5660,1620.0,2083.0,1247.0
5661,1636.0,2056.0,1258.0
5662,1630.0,2084.0,1236.0
5663,1635.0,2095.0,1220.0
5664,1642.0,2042.0,1266.0
5665,1658.0,2055.0,1237.0
5666,1656.0,2013.0,1281.0
5667,1642.0,2007.0,1301.0
5668,1645.0,2052.0,1253.0
5669,1650.0,2061.0,1239.0
5670,1655.0,2046.0,1249.0
5671,1642.0,2052.0,1256.0
5672,1562.0,2064.0,1324.0
5673,1590.0,2132.0,1228.0
5674,1534.0,2177.0,1239.0
5675,1576.0,2125.0,1249.0
5676,1596.0,2116.0,1238.0
5677,1545.0,2113.0,1292.0
5678,1572.0,2119.0,1259.0
5679,1499.0,2174.0,1277.0
5680,1516.0,2186.0,1248.0
5681,1518.0,2201.0,1231.0
5682,1552.0,2203.0,1195.0
5683,1527.0,2205.0,1218.0
5684,1533.0,2161.0,1256.0
5685,1535.0,2174.0,1241.0
5686,1521.0,2189.0,1240.0
5687,1542.0,2180.0,1228.0
5688,1541.0,2159.0,1250.0
5689,1549.0,2198.0,1203.0
5690,1560.0,2168.0,1222.0
5691,1571.0,2185.0,1194.0
5692,1572.0,2180.0,1198.0
5693,1606.0,2206.0,1138.0
5694,1581.0,2182.0,1187.0
5695,1591.0,2167.0,1192.0
5696,1592.0,2175.0,1183.0
5697,1602.0,2229.0,1119.0
5698,1619.0,2176.0,1155.0
5699,1569.0,2130.0,1251.0
5700,1538.0,2195.0,1217.0
5701,1569.0,2204.0,1177.0
5702,1582.0,2194.0,1174.0
5703,1586.0,2223.0,1141.0
5704,1597.0,2117.0,1236.0
5705,1646.0,2124.0,1180.0
5706,1646.0,2148.0,1156.0
5707,1645.0,2118.0,1187.0
5708,1671.0,2094.0,1185.0
5709,1679.0,2066.0,1205.0
5710,1644.0,2075.0,1231.0
5711,1663.0,2111.0,1176.0
5712,1674.0,2101.0,1175.0
5713,1686.0,2055.0,1209.0
5714,1685.0,2095.0,1170.0
5715,1684.0,2105.0,1161.0
5716,1687.0,2108.0,1155.0
5717,1651.0,2069.0,1230.0
5718,1637.0,2110.0,1203.0
5719,1600.0,2141.0,1209.0
5720,1618.0,2151.0,1181.0
5721,1609.0,2195.0,1146.0
5722,1609.0,2194.0,1147.0
5723,1570.0,2210.0,1170.0
5724,1553.0,2222.0,1175.0
5725,1535.0,2254.0,1161.0
5726,1519.0,2301.0,1130.0
5727,1538.0,2232.0,1180.0
5728,1547.0,2218.0,1185.0
5729,1528.0,2209.0,1213.0
5730,1525.0,2241.0,1184.0
5731,1533.0,2210.0,1207.0
5732,1547.0,2215.0,1188.0
5733,1499.0,2238.0,1213.0
5734,1498.0,2253.0,1199.0
5735,1517.0,2253.0,1180.0
5736,1530.0,2245.0,1175.0
5737,1535.0,2247.0,1168.0
5738,1552.0,2209.0,1189.0
5739,1565.0,2195.0,1190.0
5740,1609.0,2191.0,1150.0
5741,1611.0,2131.0,1208.0
5742,1626.0,2091.0,1233.0
5743,1693.0,2104.0,1153.0
5744,1702.0,2036.0,1212.0
5745,1729.0,2023.0,1198.0
5746,1761.0,1997.0,1192.0
5747,1767.0,1964.0,1219.0
5748,1719.0,1953.0,1278.0
5749,1748.0,1983.0,1219.0
5750,1720.0,2005.0,1225.0
5751,1771.0,2000.0,1179.0
5752,1717.0,2045.0,1188.0
5753,1715.0,2070.0,1165.0
5754,1725.0,2013.0,1212.0
5755,1728.0,2001.0,1221.0
5756,1745.0,2048.0,1157.0
5757,1732.0,2048.0,1170.0
5758,1746.0,2019.0,1185.0
5759,1690.0,2036.0,1224.0
5760,1714.0,2071.0,1165.0
5761,1713.0,2037.0,1200.0
5762,1715.0,2033.0,1202.0
5763,1715.0,2057.0,1178.0
5764,1744.0,2070.0,1136.0
5765,1766.0,2060.0,1124.0
5766,1719.0,2033.0,1198.0
5767,1717.0,2029.0,1204.0
5768,1752.0,2009.0,1189.0
5769,1760.0,1981.0,1209.0
5770,1747.0,1998.0,1205.0
5771,1717.0,1977.0,1256.0
5772,1732.0,1982.0,1236.0
5773,1712.0,1998.0,1240.0
5774,1720.0,2002.0,1228.0
5775,1701.0,1995.0,1254.0
5776,1699.0,2004.0,1247.0
5777,1683.0,2041.0,1226.0
5778,1680.0,2064.0,1206.0
5779,1625.0,2087.0,1238.0
5780,1624.0,2141.0,1185.0
5781,1634.0,2100.0,1216.0
5782,1668.0,2059.0,1223.0
5783,1608.0,2104.0,1238.0
5784,1610.0,2100.0,1240.0
5785,1628.0,2112.0,1210.0
5786,1551.0,2123.0,1276.0
5787,1551.0,2188.0,1211.0
5788,1570.0,2155.0,1225.0
5789,1587.0,2159.0,1204.0
5790,1522.0,2169.0,1259.0
5791,1512.0,2193.0,1245.0
5792,1524.0,2198.0,1228.0
5793,1504.0,2223.0,1223.0
5794,1475.0,2264.0,1211.0
5795,1474.0,2260.0,1216.0
5796,1484.0,2268.0,1198.0
5797,1481.0,2281.0,1188.0
5798,1443.0,2283.0,1224.0
5799,1418.0,2323.0,1209.0
5800,1421.0,2352.0,1177.0
5801,1408.0,2335.0,1207.0
5802,1424.0,2351.0,1175.0
5803,1394.0,2379.0,1177.0
5804,1409.0,2380.0,1161.0
5805,1400.0,2367.0,1183.0
5806,1369.0,2377.0,1204.0
5807,1363.0,2431.0,1156.0
5808,1313.0,2450.0,1187.0
5809,1301.0,2508.0,1141.0
5810,1299.0,2466.0,1185.0
5811,1303.0,2465.0,1182.0
5812,1305.0,2467.0,1178.0
5813,1318.0,2430.0,1202.0
5814,1331.0,2408.0,1211.0
5815,1338.0,2418.0,1194.0
5816,1345.0,2437.0,1168.0
5817,1350.0,2445.0,1155.0
5818,1356.0,2448.0,1146.0
5819,1366.0,2438.0,1146.0
5820,1384.0,2413.0,1153.0
5821,1353.0,2443.0,1154.0
5822,1361.0,2459.0,1130.0
5823,1340.0,2486.0,1124.0
5824,1338.0,2456.0,1156.0
5825,1327.0,2419.0,1204.0
5826,1332.0,2487.0,1131.0
5827,1306.0,2481.0,1163.0
5828,1287.0,2505.0,1158.0
5829,1290.0,2485.0,1175.0
5830,1282.0,2510.0,1158.0
5831,1290.0,2520.0,1140.0
5832,1275.0,2530.0,1145.0
5833,1282.0,2512.0,1156.0
5834,1277.0,2548.0,1125.0
5835,1275.0,2539.0,1136.0
5836,1264.0,2529.0,1157.0
5837,1267.0,2544.0,1139.0
5838,1262.0,2585.0,1103.0
5839,1271.0,2511.0,1168.0
5840,1313.0,2507.0,1130.0
5841,1316.0,2468.0,1166.0
5842,1248.0,2500.0,1202.0
5843,1268.0,2516.0,1166.0
5844,1313.0,2484.0,1153.0
5845,1318.0,2467.0,1165.0
5846,1311.0,2485.0,1154.0
5847,1313.0,2450.0,1187.0
5848,1337.0,2436.0,1177.0
5849,1320.0,2445.0,1185.0
5850,1341.0,2470.0,1139.0
5851,1339.0,2433.0,1178.0
5852,1342.0,2481.0,1127.0
5853,1322.0,2486.0,1142.0
5854,1303.0,2458.0,1189.0
5855,1243.0,2533.0,1174.0
5856,1257.0,2561.0,1132.0
5857,1277.0,2538.0,1135.0
5858,1235.0,2555.0,1160.0
5859,1251.0,2621.0,1078.0
5860,1253.0,2572.0,1125.0
5861,1211.0,2626.0,1113.0
5862,1218.0,2650.0,1082.0
5863,1205.0,2644.0,1101.0
5864,1221.0,2613.0,1116.0
5865,1249.0,2608.0,1093.0
5866,1213.0,2575.0,1162.0
5867,1196.0,2586.0,1168.0
5868,1184.0,2674.0,1092.0
5869,1181.0,2659.0,1110.0
5870,1180.0,2720.0,1050.0
5871,1185.0,2700.0,1065.0
5872,1182.0,2631.0,1137.0
5873,1173.0,2623.0,1154.0
5874,1182.0,2593.0,1175.0
5875,1197.0,2596.0,1157.0
5876,1192.0,2624.0,1134.0
5877,1211.0,2578.0,1161.0
5878,1218.0,2566.0,1166.0
5879,1165.0,2598.0,1187.0
5880,1176.0,2614.0,1160.0
5881,1168.0,2620.0,1162.0
5882,1189.0,2600.0,1161.0
5883,1158.0,2629.0,1163.0
5884,1170.0,2662.0,1118.0
5885,1166.0,2641.0,1143.0
5886,1174.0,2632.0,1144.0
5887,1177.0,2604.0,1169.0
5888,1184.0,2617.0,1149.0
5889,1212.0,2591.0,1147.0
5890,1197.0,2611.0,1142.0
5891,1166.0,2624.0,1160.0
5892,1194.0,2677.0,1079.0
5893,1195.0,2623.0,1132.0
5894,1208.0,2619.0,1123.0
5895,1193.0,2594.0,1163.0
5896,1131.0,2635.0,1184.0
5897,1141.0,2705.0,1104.0
5898,1136.0,2687.0,1127.0
5899,1160.0,2594.0,1196.0
5900,1210.0,2625.0,1115.0
5901,1220.0,2624.0,1106.0
5902,1226.0,2595.0,1129.0
5903,1268.0,2500.0,1182.0
5904,1338.0,2481.0,1131.0
5905,1348.0,2493.0,1109.0
5906,1362.0,2436.0,1152.0
5907,1342.0,2430.0,1178.0
5908,1330.0,2401.0,1219.0
5909,1334.0,2377.0,1239.0
5910,1353.0,2402.0,1195.0
5911,1377.0,2394.0,1179.0
5912,1365.0,2364.0,1221.0
5913,1394.0,2337.0,1219.0
5914,1420.0,2333.0,1197.0
5915,1441.0,2308.0,1201.0
5916,1444.0,2281.0,1225.0
5917,1449.0,2301.0,1200.0
5918,1491.0,2249.0,1210.0
5919,1425.0,2234.0,1291.0
5920,1452.0,2297.0,1201.0
5921,1468.0,2255.0,1227.0
5922,1479.0,2249.0,1222.0
5923,1468.0,2258.0,1224.0
5924,1446.0,2275.0,1229.0
5925,1441.0,2246.0,1263.0
5926,1451.0,2240.0,1259.0
5927,1457.0,2225.0,1268.0
5928,1483.0,2204.0,1263.0
5929,1450.0,2180.0,1320.0
5930,1453.0,2232.0,1265.0
5931,1422.0,2223.0,1305.0
5932,1423.0,2233.0,1294.0
5933,1410.0,2252.0,1288.0
5934,1433.0,2191.0,1326.0
5935,1447.0,2188.0,1315.0
5936,1436.0,2222.0,1292.0
5937,1434.0,2271.0,1245.0
5938,1468.0,2178.0,1304.0
5939,1516.0,2175.0,1259.0
5940,1539.0,2114.0,1297.0
5941,1474.0,2115.0,1361.0
5942,1485.0,2163.0,1302.0
5943,1490.0,2137.0,1323.0
5944,1506.0,2157.0,1287.0
5945,1519.0,2155.0,1276.0
5946,1544.0,2104.0,1302.0
5947,1575.0,2096.0,1279.0
5948,1588.0,2050.0,1312.0
5949,1606.0,2054.0,1290.0
5950,1623.0,1998.0,1329.0
5951,1631.0,1977.0,1342.0
5952,1667.0,1945.0,1338.0
5953,1676.0,1885.0,1389.0
5954,1705.0,1949.0,1296.0
5955,1725.0,1909.0,1316.0
5956,1722.0,1951.0,1277.0
5957,1745.0,1943.0,1262.0
5958,1742.0,1932.0,1276.0
5959,1740.0,1926.0,1284.0
5960,1733.0,1941.0,1276.0
5961,1718.0,1943.0,1289.0
5962,1716.0,1920.0,1314.0
5963,1725.0,1917.0,1308.0
5964,1731.0,1888.0,1331.0
5965,1687.0,1887.0,1376.0
5966,1698.0,1965.0,1287.0
5967,1719.0,1924.0,1307.0
5968,1754.0,1887.0,1309.0
5969,1784.0,1867.0,1299.0
5970,1810.0,1823.0,1317.0
5971,1743.0,1807.0,1400.0
5972,1719.0,1865.0,1366.0
5973,1748.0,1917.0,1285.0
5974,1768.0,1916.0,1266.0
5975,1778.0,1898.0,1274.0
5976,1781.0,1891.0,1278.0
5977,1806.0,1890.0,1254.0
5978,1817.0,1877.0,1256.0
5979,1813.0,1830.0,1307.0
5980,1843.0,1807.0,1300.0
5981,1828.0,1827.0,1295.0
5982,1863.0,1836.0,1251.0
5983,1880.0,1836.0,1234.0
5984,1878.0,1800.0,1272.0
5985,1882.0,1795.0,1273.0
5986,1869.0,1791.0,1290.0
5987,1835.0,1798.0,1317.0
5988,1840.0,1817.0,1293.0
5989,1780.0,1839.0,1331.0
5990,1751.0,1885.0,1314.0
5991,1773.0,1927.0,1250.0
5992,1783.0,1921.0,1246.0
5993,1807.0,1898.0,1245.0
5994,1797.0,1907.0,1246.0
5995,1785.0,1937.0,1228.0
5996,1765.0,1948.0,1237.0
5997,1777.0,1921.0,1252.0
5998,1762.0,1904.0,1284.0
5999,1778.0,1928.0,1244.0
6000,1809.0,1891.0,1250.0
6001,1821.0,1863.0,1266.0
6002,1830.0,1822.0,1298.0
6003,1846.0,1797.0,1307.0
6004,1866.0,1778.0,1306.0
6005,1851.0,1810.0,1289.0
6006,1849.0,1808.0,1293.0
6007,1843.0,1789.0,1318.0
6008,1824.0,1785.0,1341.0
6009,1834.0,1835.0,1281.0
6010,1830.0,1816.0,1304.0
6011,1863.0,1811.0,1276.0
6012,1861.0,1797.0,1292.0
6013,1805.0,1827.0,1318.0
6014,1828.0,1856.0,1266.0
6015,1780.0,1842.0,1328.0
6016,1756.0,1935.0,1259.0
6017,1768.0,1901.0,1281.0
6018,1769.0,1888.0,1293.0
6019,1785.0,1872.0,1293.0
6020,1799.0,1859.0,1292.0
6021,1800.0,1846.0,1304.0
6022,1783.0,1850.0,1317.0
6023,1787.0,1854.0,1309.0
6024,1752.0,1878.0,1320.0
6025,1769.0,1897.0,1284.0
6026,1767.0,1928.0,1255.0
6027,1747.0,1909.0,1294.0
6028,1740.0,1980.0,1230.0
6029,1768.0,1949.0,1233.0
6030,1764.0,1936.0,1250.0
6031,1783.0,1936.0,1231.0
6032,1749.0,1914.0,1287.0
6033,1708.0,1909.0,1333.0
6034,1680.0,1937.0,1333.0
6035,1638.0,1996.0,1316.0
6036,1651.0,2035.0,1264.0
6037,1665.0,2042.0,1243.0
6038,1671.0,2016.0,1263.0
6039,1693.0,2036.0,1221.0
6040,1634.0,2012.0,1304.0
6041,1611.0,2054.0,1285.0
6042,1620.0,2056.0,1274.0
6043,1684.0,2060.0,1206.0
6044,1666.0,2068.0,1216.0
6045,1659.0,2050.0,1241.0
6046,1625.0,2048.0,1277.0
6047,1626.0,2057.0,1267.0
6048,1649.0,2051.0,1250.0
6049,1664.0,2070.0,1216.0
6050,1677.0,2021.0,1252.0
6051,1728.0,1980.0,1242.0
6052,1753.0,1962.0,1235.0
6053,1744.0,1976.0,1230.0
6054,1770.0,1962.0,1218.0
6055,1715.0,1980.0,1255.0
6056,1721.0,2033.0,1196.0
6057,1744.0,2003.0,1203.0
6058,1763.0,1997.0,1190.0
6059,1769.0,1959.0,1222.0
6060,1798.0,1945.0,1207.0
6061,1808.0,1926.0,1216.0
6062,1773.0,1923.0,1254.0
6063,1789.0,1956.0,1205.0
6064,1765.0,2007.0,1178.0
6065,1774.0,2012.0,1164.0
6066,1683.0,1992.0,1275.0
6067,1685.0,2091.0,1174.0
6068,1672.0,2033.0,1245.0
6069,1699.0,2027.0,1224.0
6070,1732.0,1951.0,1267.0
6071,1739.0,1938.0,1273.0
6072,1741.0,1928.0,1281.0
6073,1764.0,1948.0,1238.0
6074,1778.0,1899.0,1273.0
6075,1769.0,1908.0,1273.0
6076,1795.0,1848.0,1307.0
6077,1827.0,1841.0,1282.0
6078,1845.0,1818.0,1287.0
6079,1789.0,1846.0,1315.0
6080,1801.0,1909.0,1240.0
6081,1810.0,1875.0,1265.0
6082,1831.0,1869.0,1250.0
6083,1840.0,1855.0,1255.0
6084,1863.0,1861.0,1226.0
6085,1876.0,1842.0,1232.0
6086,1908.0,1806.0,1236.0
6087,1919.0,1801.0,1230.0
6088,1921.0,1782.0,1247.0
6089,1928.0,1787.0,1235.0
6090,1970.0,1761.0,1219.0
6091,1979.0,1751.0,1220.0
6092,1954.0,1778.0,1218.0
6093,1959.0,1794.0,1197.0
6094,1976.0,1768.0,1206.0
6095,1980.0,1752.0,1218.0
6096,1921.0,1749.0,1280.0
6097,1926.0,1810.0,1214.0
6098,1924.0,1782.0,1244.0
6099,1955.0,1800.0,1195.0
6100,1943.0,1777.0,1230.0
6101,1946.0,1824.0,1180.0
6102,1968.0,1710.0,1272.0
6103,2010.0,1720.0,1220.0
6104,2020.0,1714.0,1216.0
6105,2045.0,1719.0,1186.0
6106,2037.0,1671.0,1242.0
6107,2067.0,1639.0,1244.0
6108,2086.0,1622.0,1242.0
6109,2089.0,1609.0,1252.0
6110,2119.0,1594.0,1237.0
6111,2122.0,1618.0,1210.0
6112,2134.0,1622.0,1194.0
6113,2153.0,1623.0,1174.0
6114,2159.0,1606.0,1185.0
6115,2090.0,1644.0,1216.0
6116,2080.0,1676.0,1194.0
6117,2065.0,1685.0,1200.0
6118,2054.0,1757.0,1139.0
6119,2060.0,1716.0,1174.0
6120,2060.0,1727.0,1163.0
6121,2057.0,1769.0,1124.0
6122,2065.0,1719.0,1166.0
6123,2071.0,1729.0,1150.0
6124,2078.0,1738.0,1134.0
6125,2089.0,1694.0,1167.0
6126,2069.0,1693.0,1188.0
6127,2093.0,1667.0,1190.0
6128,2118.0,1675.0,1157.0
6129,2067.0,1658.0,1225.0
6130,2074.0,1731.0,1145.0
6131,2071.0,1682.0,1197.0
6132,2069.0,1705.0,1176.0
6133,2065.0,1717.0,1168.0
6134,2075.0,1708.0,1167.0
6135,2085.0,1711.0,1154.0
6136,2086.0,1742.0,1122.0
6137,2071.0,1772.0,1107.0
6138,2066.0,1753.0,1131.0
6139,2064.0,1735.0,1151.0
6140,2072.0,1772.0,1106.0
6141,2091.0,1737.0,1122.0
6142,2092.0,1746.0,1112.0
6143,2105.0,1692.0,1153.0
6144,2123.0,1697.0,1130.0
6145,2111.0,1702.0,1137.0
6146,2113.0,1711.0,1126.0
6147,2117.0,1693.0,1140.0
6148,2083.0,1717.0,1150.0
6149,2006.0,1769.0,1175.0
6150,1984.0,1848.0,1118.0
6151,1974.0,1859.0,1117.0
6152,1963.0,1901.0,1086.0
6153,1967.0,1898.0,1085.0
6154,1896.0,1877.0,1177.0
6155,1896.0,1920.0,1134.0
6156,1892.0,1925.0,1133.0
6157,1852.0,1969.0,1129.0
6158,1867.0,2000.0,1083.0
6159,1839.0,1994.0,1117.0
6160,1832.0,1999.0,1119.0
6161,1864.0,1932.0,1154.0
6162,1912.0,1909.0,1129.0
6163,1921.0,1926.0,1103.0
6164,1926.0,1901.0,1123.0
6165,1938.0,1908.0,1104.0
6166,1969.0,1884.0,1097.0
6167,1913.0,1895.0,1142.0
6168,1904.0,1889.0,1157.0
6169,1848.0,2007.0,1095.0
6170,1867.0,2017.0,1066.0
6171,1794.0,2036.0,1120.0
6172,1783.0,2085.0,1082.0
6173,1759.0,2083.0,1108.0
6174,1787.0,1997.0,1166.0
6175,1845.0,1994.0,1111.0
6176,1866.0,2003.0,1081.0
6177,1874.0,1967.0,1109.0
6178,1890.0,1914.0,1146.0
6179,1880.0,1878.0,1192.0
6180,1895.0,1885.0,1170.0
6181,1909.0,1882.0,1159.0
6182,1884.0,1863.0,1203.0
6183,1913.0,1851.0,1186.0
6184,1963.0,1795.0,1192.0
6185,1901.0,1847.0,1202.0
6186,1908.0,1864.0,1178.0
6187,1946.0,1791.0,1213.0
6188,2017.0,1775.0,1158.0
6189,2013.0,1770.0,1167.0
6190,2021.0,1703.0,1226.0
6191,1978.0,1734.0,1238.0
6192,1971.0,1762.0,1217.0
6193,1982.0,1808.0,1160.0
6194,1935.0,1827.0,1188.0
6195,1881.0,1841.0,1228.0
6196,1838.0,1962.0,1150.0
6197,1855.0,1984.0,1111.0
6198,1823.0,1992.0,1135.0
6199,1833.0,1982.0,1135.0
6200,1818.0,1985.0,1147.0
6201,1840.0,1955.0,1155.0
6202,1806.0,1945.0,1199.0
6203,1772.0,2021.0,1157.0
6204,1783.0,2078.0,1089.0
6205,1739.0,2031.0,1180.0
6206,1730.0,2097.0,1123.0
6207,1727.0,2092.0,1131.0
6208,1753.0,2072.0,1125.0
6209,1755.0,2091.0,1104.0
6210,1756.0,2064.0,1130.0
6211,1789.0,2082.0,1079.0
6212,1726.0,2059.0,1165.0
6213,1692.0,2153.0,1105.0
6214,1685.0,2154.0,1111.0
6215,1689.0,2114.0,1147.0
6216,1720.0,2075.0,1155.0
