,Mutual_Cooperation,Mutual_Defection,Exploitation
5071,2199.0,1476.0,1275.0
5072,2227.0,1454.0,1269.0
5073,2237.0,1388.0,1325.0
5074,2288.0,1304.0,1358.0
5075,2339.0,1284.0,1327.0
5076,2334.0,1262.0,1354.0
5077,2371.0,1262.0,1317.0
5078,2401.0,1257.0,1292.0
5079,2398.0,1244.0,1308.0
5080,2412.0,1242.0,1296.0
5081,2465.0,1226.0,1259.0
5082,2474.0,1242.0,1234.0
5083,2487.0,1246.0,1217.0
5084,2487.0,1211.0,1252.0
5085,2511.0,1208.0,1231.0
5086,2553.0,1210.0,1187.0
5087,2558.0,1175.0,1217.0
5088,2586.0,1188.0,1176.0
5089,2564.0,1182.0,1204.0
5090,2490.0,1166.0,1294.0
5091,2501.0,1225.0,1224.0
5092,2513.0,1209.0,1228.0
5093,2518.0,1203.0,1229.0
5094,2539.0,1159.0,1252.0
5095,2583.0,1152.0,1215.0
5096,2582.0,1175.0,1193.0
5097,2567.0,1157.0,1226.0
5098,2582.0,1142.0,1226.0
5099,2578.0,1153.0,1219.0
5100,2598.0,1162.0,1190.0
5101,2603.0,1155.0,1192.0
5102,2620.0,1140.0,1190.0
5103,2586.0,1171.0,1193.0
5104,2604.0,1141.0,1205.0
5105,2593.0,1140.0,1217.0
5106,2595.0,1134.0,1221.0
5107,2614.0,1122.0,1214.0
5108,2624.0,1138.0,1188.0
5109,2625.0,1146.0,1179.0
5110,2613.0,1156.0,1181.0
5111,2627.0,1142.0,1181.0
5112,2619.0,1126.0,1205.0
5113,2627.0,1100.0,1223.0
5114,2633.0,1109.0,1208.0
5115,2655.0,1121.0,1174.0
5116,2648.0,1124.0,1178.0
5117,2640.0,1119.0,1191.0
5118,2637.0,1096.0,1217.0
5119,2655.0,1094.0,1201.0
5120,2715.0,992.0,1243.0
5121,2773.0,999.0,1178.0
5122,2707.0,993.0,1250.0
5123,2623.0,1052.0,1275.0
5124,2640.0,1128.0,1182.0
5125,2666.0,1120.0,1164.0
5126,2660.0,1105.0,1185.0
5127,2658.0,1102.0,1190.0
5128,2566.0,1120.0,1264.0
5129,2588.0,1146.0,1216.0
5130,2578.0,1148.0,1224.0
5131,2599.0,1175.0,1176.0
5132,2571.0,1170.0,1209.0
5133,2578.0,1225.0,1147.0
5134,2580.0,1194.0,1176.0
5135,2564.0,1212.0,1174.0
5136,2583.0,1194.0,1173.0
5137,2601.0,1200.0,1149.0
5138,2611.0,1195.0,1144.0
5139,2527.0,1222.0,1201.0
5140,2501.0,1267.0,1182.0
5141,2499.0,1287.0,1164.0
5142,2507.0,1269.0,1174.0
5143,2555.0,1260.0,1135.0
5144,2542.0,1256.0,1152.0
5145,2552.0,1227.0,1171.0
5146,2565.0,1230.0,1155.0
5147,2586.0,1235.0,1129.0
5148,2554.0,1231.0,1165.0
5149,2534.0,1221.0,1195.0
5150,2504.0,1248.0,1198.0
5151,2471.0,1290.0,1189.0
5152,2485.0,1295.0,1170.0
5153,2491.0,1255.0,1204.0
5154,2482.0,1293.0,1175.0
5155,2490.0,1277.0,1183.0
5156,2468.0,1283.0,1199.0
5157,2477.0,1240.0,1233.0
5158,2477.0,1229.0,1244.0
5159,2470.0,1209.0,1271.0
5160,2437.0,1205.0,1308.0
5161,2473.0,1229.0,1248.0
5162,2468.0,1203.0,1279.0
5163,2489.0,1241.0,1220.0
5164,2458.0,1229.0,1263.0
5165,2476.0,1221.0,1253.0
5166,2461.0,1233.0,1256.0
5167,2471.0,1228.0,1251.0
5168,2446.0,1270.0,1234.0
5169,2430.0,1256.0,1264.0
5170,2432.0,1227.0,1291.0
5171,2407.0,1213.0,1330.0
5172,2421.0,1231.0,1298.0
5173,2393.0,1237.0,1320.0
5174,2434.0,1233.0,1283.0
5175,2450.0,1262.0,1238.0
5176,2452.0,1239.0,1259.0
5177,2438.0,1260.0,1252.0
5178,2436.0,1255.0,1259.0
5179,2407.0,1272.0,1271.0
5180,2423.0,1247.0,1280.0
5181,2420.0,1252.0,1278.0
5182,2436.0,1259.0,1255.0
5183,2446.0,1267.0,1237.0
5184,2373.0,1265.0,1312.0
5185,2364.0,1272.0,1314.0
5186,2402.0,1300.0,1248.0
5187,2408.0,1272.0,1270.0
5188,2442.0,1248.0,1260.0
5189,2449.0,1265.0,1236.0
5190,2455.0,1234.0,1261.0
5191,2466.0,1246.0,1238.0
5192,2454.0,1248.0,1248.0
5193,2489.0,1236.0,1225.0
5194,2506.0,1210.0,1234.0
5195,2513.0,1176.0,1261.0
5196,2553.0,1112.0,1285.0
5197,2578.0,1092.0,1280.0
5198,2588.0,1093.0,1269.0
5199,2583.0,1068.0,1299.0
5200,2593.0,1042.0,1315.0
5201,2606.0,1051.0,1293.0
5202,2626.0,1041.0,1283.0
5203,2658.0,1027.0,1265.0
5204,2682.0,1024.0,1244.0
5205,2732.0,1024.0,1194.0
5206,2720.0,1000.0,1230.0
5207,2724.0,1030.0,1196.0
5208,2736.0,1006.0,1208.0
5209,2681.0,1038.0,1231.0
5210,2622.0,1125.0,1203.0
5211,2617.0,1132.0,1201.0
5212,2623.0,1120.0,1207.0
5213,2615.0,1139.0,1196.0
5214,2619.0,1101.0,1230.0
5215,2609.0,1120.0,1221.0
5216,2631.0,1098.0,1221.0
5217,2632.0,1092.0,1226.0
5218,2650.0,1086.0,1214.0
5219,2658.0,1088.0,1204.0
5220,2641.0,1093.0,1216.0
5221,2656.0,1100.0,1194.0
5222,2648.0,1100.0,1202.0
5223,2644.0,1086.0,1220.0
5224,2631.0,1105.0,1214.0
5225,2614.0,1075.0,1261.0
5226,2564.0,1089.0,1297.0
5227,2562.0,1150.0,1238.0
5228,2566.0,1146.0,1238.0
5229,2538.0,1153.0,1259.0
5230,2488.0,1144.0,1318.0
5231,2481.0,1207.0,1262.0
5232,2468.0,1206.0,1276.0
5233,2434.0,1211.0,1305.0
5234,2431.0,1237.0,1282.0
5235,2461.0,1232.0,1257.0
5236,2463.0,1241.0,1246.0
5237,2428.0,1276.0,1246.0
5238,2420.0,1292.0,1238.0
5239,2329.0,1289.0,1332.0
5240,2308.0,1332.0,1310.0
5241,2295.0,1355.0,1300.0
5242,2260.0,1384.0,1306.0
5243,2241.0,1464.0,1245.0
5244,2244.0,1426.0,1280.0
5245,2204.0,1436.0,1310.0
5246,2186.0,1479.0,1285.0
5247,2183.0,1498.0,1269.0
5248,2196.0,1510.0,1244.0
5249,2191.0,1518.0,1241.0
5250,2195.0,1525.0,1230.0
5251,2190.0,1513.0,1247.0
5252,2172.0,1512.0,1266.0
5253,2174.0,1511.0,1265.0
5254,2166.0,1487.0,1297.0
5255,2175.0,1492.0,1283.0
5256,2162.0,1480.0,1308.0
5257,2155.0,1536.0,1259.0
5258,2143.0,1541.0,1266.0
5259,2125.0,1572.0,1253.0
5260,2121.0,1638.0,1191.0
5261,2113.0,1631.0,1206.0
5262,2113.0,1657.0,1180.0
5263,2031.0,1646.0,1273.0
5264,1990.0,1718.0,1242.0
5265,1910.0,1743.0,1297.0
5266,1924.0,1773.0,1253.0
5267,1943.0,1803.0,1204.0
5268,1939.0,1810.0,1201.0
5269,1939.0,1774.0,1237.0
5270,1934.0,1778.0,1238.0
5271,1962.0,1747.0,1241.0
5272,2008.0,1747.0,1195.0
5273,2018.0,1724.0,1208.0
5274,2012.0,1702.0,1236.0
5275,2032.0,1679.0,1239.0
5276,2032.0,1662.0,1256.0
5277,2042.0,1657.0,1251.0
5278,2057.0,1654.0,1239.0
5279,2067.0,1656.0,1227.0
5280,2074.0,1649.0,1227.0
5281,2075.0,1673.0,1202.0
5282,2065.0,1654.0,1231.0
5283,2069.0,1660.0,1221.0
5284,2039.0,1660.0,1251.0
5285,2046.0,1712.0,1192.0
5286,2060.0,1711.0,1179.0
5287,1989.0,1725.0,1236.0
5288,1983.0,1763.0,1204.0
5289,1977.0,1764.0,1209.0
5290,1974.0,1754.0,1222.0
5291,1956.0,1802.0,1192.0
5292,1963.0,1790.0,1197.0
5293,1949.0,1780.0,1221.0
5294,1922.0,1804.0,1224.0
5295,1851.0,1786.0,1313.0
5296,1857.0,1851.0,1242.0
5297,1803.0,1843.0,1304.0
5298,1803.0,1890.0,1257.0
5299,1772.0,1930.0,1248.0
5300,1785.0,1918.0,1247.0
5301,1799.0,1916.0,1235.0
5302,1807.0,1932.0,1211.0
5303,1815.0,1933.0,1202.0
5304,1855.0,1933.0,1162.0
5305,1842.0,1903.0,1205.0
5306,1860.0,1867.0,1223.0
5307,1877.0,1861.0,1212.0
5308,1882.0,1885.0,1183.0
5309,1877.0,1833.0,1240.0
5310,1888.0,1822.0,1240.0
5311,1883.0,1810.0,1257.0
5312,1898.0,1817.0,1235.0
5313,1918.0,1825.0,1207.0
5314,1927.0,1777.0,1246.0
5315,1933.0,1732.0,1285.0
5316,1883.0,1740.0,1327.0
5317,1903.0,1757.0,1290.0
5318,1921.0,1745.0,1284.0
5319,1911.0,1718.0,1321.0
5320,1933.0,1701.0,1316.0
5321,1945.0,1696.0,1309.0
5322,1973.0,1711.0,1266.0
5323,1997.0,1697.0,1256.0
5324,1990.0,1669.0,1291.0
5325,2018.0,1656.0,1276.0
5326,2029.0,1642.0,1279.0
5327,2050.0,1645.0,1255.0
5328,2060.0,1622.0,1268.0
5329,2084.0,1611.0,1255.0
5330,2098.0,1565.0,1287.0
5331,2159.0,1522.0,1269.0
5332,2170.0,1504.0,1276.0
5333,2132.0,1509.0,1309.0
5334,2109.0,1523.0,1318.0
5335,2047.0,1534.0,1369.0
5336,2043.0,1620.0,1287.0
5337,2043.0,1612.0,1295.0
5338,2017.0,1630.0,1303.0
5339,2028.0,1669.0,1253.0
5340,2022.0,1702.0,1226.0
5341,2026.0,1667.0,1257.0
5342,2052.0,1694.0,1204.0
5343,2013.0,1659.0,1278.0
5344,2008.0,1665.0,1277.0
5345,2025.0,1647.0,1278.0
5346,2008.0,1604.0,1338.0
5347,1953.0,1627.0,1370.0
5348,1928.0,1680.0,1342.0
5349,1946.0,1708.0,1296.0
5350,1947.0,1709.0,1294.0
5351,1875.0,1713.0,1362.0
5352,1885.0,1746.0,1319.0
5353,1870.0,1738.0,1342.0
5354,1888.0,1785.0,1277.0
5355,1881.0,1768.0,1301.0
5356,1894.0,1751.0,1305.0
5357,1864.0,1767.0,1319.0
5358,1863.0,1802.0,1285.0
5359,1888.0,1796.0,1266.0
5360,1888.0,1776.0,1286.0
5361,1881.0,1790.0,1279.0
5362,1904.0,1743.0,1303.0
5363,1887.0,1763.0,1300.0
5364,1907.0,1740.0,1303.0
5365,1902.0,1776.0,1272.0
5366,1936.0,1755.0,1259.0
5367,1923.0,1757.0,1270.0
5368,1912.0,1786.0,1252.0
5369,1908.0,1836.0,1206.0
5370,1899.0,1807.0,1244.0
5371,1894.0,1800.0,1256.0
5372,1817.0,1823.0,1310.0
5373,1843.0,1899.0,1208.0
5374,1849.0,1861.0,1240.0
5375,1791.0,1855.0,1304.0
5376,1785.0,1892.0,1273.0
5377,1782.0,1924.0,1244.0
5378,1803.0,1929.0,1218.0
5379,1805.0,1942.0,1203.0
5380,1814.0,1890.0,1246.0
5381,1860.0,1840.0,1250.0
5382,1851.0,1858.0,1241.0
5383,1815.0,1854.0,1281.0
5384,1847.0,1868.0,1235.0
5385,1846.0,1870.0,1234.0
5386,1865.0,1872.0,1213.0
5387,1889.0,1823.0,1238.0
5388,1868.0,1831.0,1251.0
5389,1830.0,1823.0,1297.0
5390,1828.0,1846.0,1276.0
5391,1777.0,1863.0,1310.0
5392,1809.0,1914.0,1227.0
5393,1822.0,1888.0,1240.0
5394,1822.0,1938.0,1190.0
5395,1827.0,1916.0,1207.0
5396,1830.0,1938.0,1182.0
5397,1806.0,1925.0,1219.0
5398,1781.0,1915.0,1254.0
5399,1780.0,1915.0,1255.0
5400,1752.0,1944.0,1254.0
5401,1768.0,1983.0,1199.0
5402,1784.0,1946.0,1220.0
5403,1789.0,1949.0,1212.0
5404,1796.0,1934.0,1220.0
5405,1787.0,1954.0,1209.0
5406,1793.0,1977.0,1180.0
5407,1800.0,1918.0,1232.0
5408,1763.0,1986.0,1201.0
5409,1754.0,1977.0,1219.0
5410,1734.0,1987.0,1229.0
5411,1703.0,1989.0,1258.0
5412,1696.0,2035.0,1219.0
5413,1704.0,2063.0,1183.0
5414,1708.0,2060.0,1182.0
5415,1678.0,2035.0,1237.0
5416,1684.0,2058.0,1208.0
5417,1678.0,2039.0,1233.0
5418,1680.0,2056.0,1214.0
5419,1673.0,2045.0,1232.0
5420,1699.0,2029.0,1222.0
5421,1646.0,2020.0,1284.0
5422,1629.0,2063.0,1258.0
5423,1611.0,2073.0,1266.0
5424,1607.0,2074.0,1269.0
5425,1574.0,2103.0,1273.0
5426,1579.0,2101.0,1270.0
5427,1571.0,2115.0,1264.0
5428,1593.0,2132.0,1225.0
5429,1583.0,2115.0,1252.0
5430,1613.0,2118.0,1219.0
5431,1609.0,2126.0,1215.0
5432,1568.0,2090.0,1292.0
5433,1573.0,2150.0,1227.0
5434,1570.0,2170.0,1210.0
5435,1539.0,2185.0,1226.0
5436,1531.0,2206.0,1213.0
5437,1537.0,2179.0,1234.0
5438,1514.0,2160.0,1276.0
5439,1524.0,2162.0,1264.0
5440,1536.0,2144.0,1270.0
5441,1526.0,2147.0,1277.0
5442,1543.0,2163.0,1244.0
5443,1565.0,2149.0,1236.0
5444,1571.0,2175.0,1204.0
5445,1575.0,2175.0,1200.0
5446,1503.0,2180.0,1267.0
5447,1514.0,2208.0,1228.0
5448,1504.0,2196.0,1250.0
5449,1482.0,2201.0,1267.0
5450,1443.0,2220.0,1287.0
5451,1441.0,2220.0,1289.0
5452,1450.0,2225.0,1275.0
5453,1469.0,2209.0,1272.0
5454,1438.0,2229.0,1283.0
5455,1449.0,2226.0,1275.0
5456,1470.0,2199.0,1281.0
5457,1480.0,2181.0,1289.0
5458,1473.0,2190.0,1287.0
5459,1472.0,2216.0,1262.0
5460,1483.0,2199.0,1268.0
5461,1488.0,2150.0,1312.0
5462,1495.0,2148.0,1307.0
5463,1509.0,2025.0,1416.0
5464,1584.0,2047.0,1319.0
5465,1581.0,2027.0,1342.0
5466,1627.0,1944.0,1379.0
5467,1711.0,1933.0,1306.0
5468,1720.0,1919.0,1311.0
5469,1724.0,1909.0,1317.0
5470,1714.0,1905.0,1331.0
5471,1684.0,1916.0,1350.0
5472,1614.0,1957.0,1379.0
5473,1642.0,1915.0,1393.0
5474,1730.0,1878.0,1342.0
5475,1756.0,1874.0,1320.0
5476,1762.0,1868.0,1320.0
5477,1767.0,1839.0,1344.0
5478,1748.0,1832.0,1370.0
5479,1744.0,1858.0,1348.0
5480,1738.0,1900.0,1312.0
5481,1741.0,1864.0,1345.0
5482,1732.0,1875.0,1343.0
5483,1751.0,1907.0,1292.0
5484,1759.0,1909.0,1282.0
5485,1761.0,1869.0,1320.0
5486,1801.0,1858.0,1291.0
5487,1759.0,1848.0,1343.0
5488,1773.0,1847.0,1330.0
5489,1775.0,1789.0,1386.0
5490,1773.0,1773.0,1404.0
5491,1793.0,1851.0,1306.0
5492,1764.0,1867.0,1319.0
5493,1714.0,1892.0,1344.0
5494,1652.0,1963.0,1335.0
5495,1661.0,2004.0,1285.0
5496,1679.0,1966.0,1305.0
5497,1684.0,1966.0,1300.0
5498,1715.0,1936.0,1299.0
5499,1717.0,1942.0,1291.0
5500,1714.0,1954.0,1282.0
5501,1704.0,1951.0,1295.0
5502,1707.0,1940.0,1303.0
5503,1712.0,1979.0,1259.0
5504,1677.0,1987.0,1286.0
5505,1687.0,2002.0,1261.0
5506,1694.0,2015.0,1241.0
5507,1698.0,2014.0,1238.0
5508,1722.0,2002.0,1226.0
5509,1681.0,2020.0,1249.0
5510,1680.0,2045.0,1225.0
5511,1673.0,2032.0,1245.0
5512,1658.0,2054.0,1238.0
5513,1656.0,2031.0,1263.0
5514,1671.0,2045.0,1234.0
5515,1654.0,2062.0,1234.0
5516,1669.0,2086.0,1195.0
5517,1623.0,2071.0,1256.0
5518,1638.0,2097.0,1215.0
5519,1653.0,2047.0,1250.0
5520,1678.0,2066.0,1206.0
5521,1686.0,1976.0,1288.0
5522,1776.0,1951.0,1223.0
5523,1732.0,1978.0,1240.0
5524,1680.0,2010.0,1260.0
5525,1624.0,2048.0,1278.0
5526,1640.0,2099.0,1211.0
5527,1631.0,2126.0,1193.0
5528,1659.0,2106.0,1185.0
5529,1663.0,2049.0,1238.0
5530,1691.0,2020.0,1239.0
5531,1719.0,2024.0,1207.0
5532,1724.0,2014.0,1212.0
5533,1733.0,1966.0,1251.0
5534,1739.0,1989.0,1222.0
5535,1754.0,1964.0,1232.0
5536,1713.0,1961.0,1276.0
5537,1736.0,2023.0,1191.0
5538,1729.0,2029.0,1192.0
5539,1707.0,1998.0,1245.0
5540,1710.0,2030.0,1210.0
5541,1658.0,2027.0,1265.0
5542,1654.0,2024.0,1272.0
5543,1684.0,2054.0,1212.0
5544,1692.0,1984.0,1274.0
5545,1678.0,2025.0,1247.0
5546,1686.0,1959.0,1305.0
5547,1767.0,1979.0,1204.0
5548,1787.0,1889.0,1274.0
5549,1797.0,1897.0,1256.0
5550,1819.0,1920.0,1211.0
5551,1747.0,1926.0,1277.0
5552,1767.0,1962.0,1221.0
5553,1772.0,1981.0,1197.0
5554,1771.0,1994.0,1185.0
5555,1797.0,1938.0,1215.0
5556,1799.0,1933.0,1218.0
5557,1787.0,1944.0,1219.0
5558,1792.0,1912.0,1246.0
5559,1771.0,1905.0,1274.0
5560,1832.0,1867.0,1251.0
5561,1842.0,1871.0,1237.0
5562,1859.0,1861.0,1230.0
5563,1893.0,1827.0,1230.0
5564,1958.0,1747.0,1245.0
5565,1946.0,1726.0,1278.0
5566,1944.0,1784.0,1222.0
5567,1973.0,1751.0,1226.0
5568,1907.0,1760.0,1283.0
5569,1905.0,1807.0,1238.0
5570,1909.0,1809.0,1232.0
5571,1931.0,1788.0,1231.0
5572,1876.0,1840.0,1234.0
5573,1899.0,1795.0,1256.0
5574,1930.0,1791.0,1229.0
5575,1903.0,1813.0,1234.0
5576,1909.0,1762.0,1279.0
5577,1932.0,1784.0,1234.0
5578,1970.0,1675.0,1305.0
5579,2010.0,1697.0,1243.0
5580,2012.0,1661.0,1277.0
5581,2014.0,1654.0,1282.0
5582,2043.0,1694.0,1213.0
5583,2032.0,1654.0,1264.0
5584,2036.0,1652.0,1262.0
5585,2001.0,1718.0,1231.0
5586,2002.0,1756.0,1192.0
5587,1984.0,1739.0,1227.0
5588,1977.0,1725.0,1248.0
5589,1989.0,1771.0,1190.0
5590,1992.0,1767.0,1191.0
5591,1994.0,1783.0,1173.0
5592,1969.0,1772.0,1209.0
5593,1970.0,1815.0,1165.0
5594,1955.0,1832.0,1163.0
5595,1949.0,1811.0,1190.0
5596,1955.0,1815.0,1180.0
5597,1972.0,1810.0,1168.0
5598,1919.0,1815.0,1216.0
5599,1912.0,1822.0,1216.0
5600,1873.0,1862.0,1215.0
5601,1811.0,1943.0,1196.0
5602,1787.0,1952.0,1211.0
5603,1790.0,2025.0,1135.0
5604,1799.0,2019.0,1132.0
5605,1798.0,2025.0,1127.0
5606,1793.0,1976.0,1181.0
5607,1802.0,2030.0,1118.0
5608,1776.0,2046.0,1128.0
5609,1767.0,2033.0,1150.0
5610,1788.0,1988.0,1174.0
5611,1772.0,2010.0,1168.0
5612,1763.0,2002.0,1185.0
5613,1766.0,1970.0,1214.0
5614,1760.0,2020.0,1170.0
5615,1753.0,2018.0,1179.0
5616,1800.0,1916.0,1234.0
5617,1847.0,1931.0,1172.0
5618,1833.0,1911.0,1206.0
5619,1836.0,1948.0,1166.0
5620,1852.0,1915.0,1183.0
5621,1854.0,1926.0,1170.0
5622,1839.0,1923.0,1188.0
5623,1862.0,1916.0,1172.0
5624,1842.0,1931.0,1177.0
5625,1854.0,1935.0,1161.0
5626,1842.0,1969.0,1139.0
5627,1844.0,1964.0,1142.0
5628,1787.0,1954.0,1209.0
5629,1712.0,1964.0,1274.0
5630,1734.0,2034.0,1182.0
5631,1728.0,2066.0,1156.0
5632,1691.0,2078.0,1181.0
5633,1706.0,2108.0,1136.0
5634,1639.0,2093.0,1218.0
5635,1577.0,2191.0,1182.0
5636,1574.0,2203.0,1173.0
5637,1540.0,2218.0,1192.0
5638,1559.0,2248.0,1143.0
5639,1553.0,2240.0,1157.0
5640,1563.0,2250.0,1137.0
5641,1548.0,2261.0,1141.0
5642,1546.0,2245.0,1159.0
5643,1563.0,2221.0,1166.0
5644,1557.0,2246.0,1147.0
5645,1500.0,2284.0,1166.0
5646,1529.0,2268.0,1153.0
5647,1521.0,2237.0,1192.0
5648,1525.0,2221.0,1204.0
5649,1511.0,2269.0,1170.0
5650,1519.0,2256.0,1175.0
5651,1522.0,2275.0,1153.0
5652,1496.0,2273.0,1181.0
5653,1499.0,2288.0,1163.0
5654,1440.0,2294.0,1216.0
5655,1462.0,2365.0,1123.0
5656,1466.0,2363.0,1121.0
5657,1461.0,2376.0,1113.0
5658,1450.0,2385.0,1115.0
5659,1429.0,2355.0,1166.0
5660,1374.0,2342.0,1234.0
5661,1366.0,2395.0,1189.0
5662,1407.0,2417.0,1126.0
5663,1416.0,2396.0,1138.0
5664,1417.0,2371.0,1162.0
5665,1382.0,2350.0,1218.0
5666,1365.0,2396.0,1189.0
5667,1388.0,2387.0,1175.0
5668,1336.0,2426.0,1188.0
5669,1306.0,2484.0,1160.0
5670,1305.0,2477.0,1168.0
5671,1298.0,2467.0,1185.0
5672,1285.0,2535.0,1130.0
5673,1296.0,2502.0,1152.0
5674,1308.0,2485.0,1157.0
5675,1315.0,2485.0,1150.0
5676,1336.0,2426.0,1188.0
5677,1341.0,2436.0,1173.0
5678,1335.0,2422.0,1193.0
5679,1370.0,2435.0,1145.0
5680,1354.0,2461.0,1135.0
5681,1346.0,2505.0,1099.0
5682,1321.0,2487.0,1142.0
5683,1334.0,2521.0,1095.0
5684,1282.0,2520.0,1148.0
5685,1239.0,2620.0,1091.0
5686,1253.0,2594.0,1103.0
5687,1253.0,2570.0,1127.0
5688,1263.0,2632.0,1055.0
5689,1243.0,2622.0,1085.0
5690,1245.0,2620.0,1085.0
5691,1202.0,2611.0,1137.0
5692,1185.0,2640.0,1125.0
5693,1207.0,2638.0,1105.0
5694,1214.0,2615.0,1121.0
5695,1219.0,2591.0,1140.0
5696,1191.0,2593.0,1166.0
5697,1194.0,2675.0,1081.0
5698,1189.0,2664.0,1097.0
5699,1180.0,2644.0,1126.0
5700,1184.0,2655.0,1111.0
5701,1129.0,2654.0,1167.0
5702,1159.0,2642.0,1149.0
5703,1157.0,2660.0,1133.0
5704,1173.0,2637.0,1140.0
5705,1165.0,2618.0,1167.0
5706,1148.0,2635.0,1167.0
5707,1175.0,2613.0,1162.0
5708,1206.0,2602.0,1142.0
5709,1182.0,2601.0,1167.0
5710,1168.0,2616.0,1166.0
5711,1197.0,2656.0,1097.0
5712,1229.0,2603.0,1118.0
5713,1262.0,2579.0,1109.0
5714,1271.0,2590.0,1089.0
5715,1226.0,2564.0,1160.0
5716,1244.0,2618.0,1088.0
5717,1249.0,2613.0,1088.0
5718,1271.0,2600.0,1079.0
5719,1273.0,2588.0,1089.0
5720,1262.0,2589.0,1099.0
5721,1246.0,2636.0,1068.0
5722,1230.0,2628.0,1092.0
5723,1236.0,2594.0,1120.0
5724,1258.0,2584.0,1108.0
5725,1284.0,2623.0,1043.0
5726,1264.0,2577.0,1109.0
5727,1275.0,2584.0,1091.0
5728,1257.0,2568.0,1125.0
5729,1280.0,2549.0,1121.0
5730,1303.0,2605.0,1042.0
5731,1304.0,2546.0,1100.0
5732,1295.0,2534.0,1121.0
5733,1278.0,2554.0,1118.0
5734,1298.0,2533.0,1119.0
5735,1291.0,2548.0,1111.0
5736,1296.0,2557.0,1097.0
5737,1328.0,2524.0,1098.0
5738,1310.0,2494.0,1146.0
5739,1238.0,2587.0,1125.0
5740,1254.0,2597.0,1099.0
5741,1263.0,2633.0,1054.0
5742,1213.0,2676.0,1061.0
5743,1218.0,2692.0,1040.0
5744,1162.0,2759.0,1029.0
5745,1167.0,2761.0,1022.0
5746,1166.0,2754.0,1030.0
5747,1144.0,2735.0,1071.0
5748,1178.0,2678.0,1094.0
5749,1228.0,2591.0,1131.0
5750,1297.0,2558.0,1095.0
5751,1307.0,2477.0,1166.0
5752,1359.0,2443.0,1148.0
5753,1371.0,2402.0,1177.0
5754,1373.0,2389.0,1188.0
5755,1352.0,2433.0,1165.0
5756,1368.0,2429.0,1153.0
5757,1370.0,2417.0,1163.0
5758,1393.0,2375.0,1182.0
5759,1398.0,2380.0,1172.0
5760,1404.0,2350.0,1196.0
5761,1401.0,2376.0,1173.0
5762,1429.0,2355.0,1166.0
5763,1431.0,2348.0,1171.0
5764,1455.0,2361.0,1134.0
5765,1456.0,2332.0,1162.0
5766,1474.0,2325.0,1151.0
5767,1514.0,2241.0,1195.0
5768,1520.0,2284.0,1146.0
5769,1517.0,2279.0,1154.0
5770,1536.0,2275.0,1139.0
5771,1449.0,2312.0,1189.0
5772,1419.0,2337.0,1194.0
5773,1410.0,2354.0,1186.0
5774,1415.0,2417.0,1118.0
5775,1377.0,2431.0,1142.0
5776,1386.0,2461.0,1103.0
5777,1382.0,2430.0,1138.0
5778,1370.0,2438.0,1142.0
5779,1330.0,2439.0,1181.0
5780,1320.0,2509.0,1121.0
5781,1320.0,2526.0,1104.0
5782,1325.0,2502.0,1123.0
5783,1337.0,2474.0,1139.0
5784,1367.0,2462.0,1121.0
5785,1369.0,2492.0,1089.0
5786,1355.0,2451.0,1144.0
5787,1309.0,2477.0,1164.0
5788,1265.0,2512.0,1173.0
5789,1263.0,2587.0,1100.0
5790,1263.0,2581.0,1106.0
5791,1263.0,2600.0,1087.0
5792,1262.0,2620.0,1068.0
5793,1261.0,2602.0,1087.0
5794,1264.0,2521.0,1165.0
5795,1302.0,2518.0,1130.0
5796,1314.0,2499.0,1137.0
5797,1332.0,2508.0,1110.0
5798,1294.0,2514.0,1142.0
5799,1224.0,2576.0,1150.0
5800,1237.0,2603.0,1110.0
5801,1244.0,2534.0,1172.0
5802,1282.0,2513.0,1155.0
5803,1314.0,2514.0,1122.0
5804,1305.0,2480.0,1165.0
5805,1324.0,2458.0,1168.0
5806,1316.0,2445.0,1189.0
5807,1354.0,2379.0,1217.0
5808,1413.0,2327.0,1210.0
5809,1475.0,2292.0,1183.0
5810,1502.0,2225.0,1223.0
5811,1554.0,2222.0,1174.0
5812,1543.0,2208.0,1199.0
5813,1501.0,2241.0,1208.0
5814,1458.0,2256.0,1236.0
5815,1447.0,2306.0,1197.0
5816,1434.0,2335.0,1181.0
5817,1429.0,2350.0,1171.0
5818,1452.0,2298.0,1200.0
5819,1389.0,2361.0,1200.0
5820,1379.0,2374.0,1197.0
5821,1377.0,2429.0,1144.0
5822,1398.0,2398.0,1154.0
5823,1359.0,2392.0,1199.0
5824,1393.0,2350.0,1207.0
5825,1389.0,2361.0,1200.0
5826,1422.0,2326.0,1202.0
5827,1440.0,2355.0,1155.0
5828,1420.0,2374.0,1156.0
5829,1429.0,2406.0,1115.0
5830,1437.0,2379.0,1134.0
5831,1453.0,2321.0,1176.0
5832,1467.0,2325.0,1158.0
5833,1483.0,2337.0,1130.0
5834,1436.0,2348.0,1166.0
5835,1411.0,2360.0,1179.0
5836,1384.0,2384.0,1182.0
5837,1422.0,2364.0,1164.0
5838,1447.0,2341.0,1162.0
5839,1439.0,2282.0,1229.0
5840,1413.0,2301.0,1236.0
5841,1430.0,2327.0,1193.0
5842,1380.0,2332.0,1238.0
5843,1407.0,2364.0,1179.0
5844,1413.0,2372.0,1165.0
5845,1406.0,2352.0,1192.0
5846,1427.0,2370.0,1153.0
