,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,33,19,20,28
2629,32,19,21,28
2630,32,19,20,29
2631,32,19,19,30
2632,32,20,18,30
2633,32,20,17,31
2634,33,20,17,30
2635,33,20,17,30
2636,32,21,17,30
2637,32,21,18,29
2638,32,22,18,28
2639,32,23,17,28
2640,33,23,17,27
2641,33,23,17,27
2642,34,23,17,26
2643,33,24,17,26
2644,34,24,17,25
2645,34,23,17,26
2646,34,23,17,26
2647,33,23,18,26
2648,32,23,18,27
2649,33,23,17,27
2650,33,23,17,27
2651,32,24,17,27
2652,32,24,17,27
2653,32,24,17,27
2654,31,24,18,27
2655,30,25,18,27
2656,31,24,18,27
2657,31,24,18,27
2658,30,25,18,27
2659,30,24,18,28
2660,30,23,18,29
2661,30,23,17,30
2662,31,22,17,30
2663,30,22,18,30
2664,30,22,18,30
2665,29,23,18,30
2666,29,24,17,30
2667,29,24,16,31
2668,30,24,16,30
2669,31,23,16,30
2670,30,23,17,30
2671,31,23,17,29
2672,31,22,17,30
2673,30,22,17,31
2674,30,22,17,31
2675,29,23,17,31
2676,29,22,17,32
2677,29,22,17,32
2678,29,23,17,31
2679,28,23,17,32
2680,27,23,17,33
2681,28,23,16,33
2682,28,23,16,33
2683,27,23,17,33
2684,27,24,17,32
2685,27,24,17,32
2686,28,23,17,32
2687,27,23,18,32
2688,27,23,18,32
2689,27,23,18,32
2690,27,23,18,32
2691,27,23,18,32
2692,27,23,18,32
2693,27,23,18,32
2694,27,23,18,32
2695,27,23,18,32
2696,27,24,17,32
2697,26,24,18,32
2698,26,24,18,32
2699,26,25,18,31
2700,26,24,19,31
2701,27,23,19,31
2702,28,23,19,30
2703,28,23,19,30
2704,27,23,19,31
2705,27,22,19,32
2706,26,22,20,32
2707,26,22,21,31
2708,25,22,22,31
2709,25,22,22,31
2710,25,22,22,31
2711,25,22,21,32
2712,25,22,21,32
2713,25,23,21,31
2714,25,24,21,30
2715,25,25,20,30
2716,25,26,19,30
2717,25,26,19,30
2718,24,27,19,30
2719,24,27,19,30
2720,24,28,18,30
2721,23,29,18,30
2722,23,29,17,31
2723,23,29,18,30
2724,23,30,18,29
2725,22,30,18,30
2726,22,29,19,30
2727,22,29,19,30
2728,22,29,20,29
2729,22,29,20,29
2730,22,29,20,29
2731,22,30,20,28
2732,22,30,19,29
2733,21,30,19,30
2734,20,30,19,31
2735,20,29,19,32
2736,20,30,19,31
2737,20,30,19,31
2738,20,30,19,31
2739,20,30,19,31
2740,20,29,19,32
2741,20,30,19,31
2742,21,29,19,31
2743,20,29,19,32
2744,19,29,20,32
2745,20,28,20,32
2746,19,28,21,32
2747,19,28,21,32
2748,19,28,21,32
2749,20,28,20,32
2750,20,27,21,32
2751,21,27,21,31
2752,21,26,21,32
2753,21,26,20,33
2754,21,26,20,33
2755,22,26,20,32
2756,23,26,19,32
2757,24,26,19,31
2758,23,26,19,32
2759,23,26,19,32
2760,22,27,19,32
2761,21,27,20,32
2762,22,26,20,32
2763,23,26,19,32
2764,23,26,19,32
2765,23,25,19,33
2766,23,25,18,34
2767,23,25,18,34
2768,23,25,18,34
2769,23,26,18,33
2770,23,27,18,32
2771,23,27,18,32
2772,24,27,17,32
2773,24,28,17,31
2774,24,28,17,31
2775,24,27,18,31
2776,24,27,18,31
2777,24,27,19,30
2778,25,27,19,29
2779,25,26,20,29
2780,24,26,21,29
2781,24,26,21,29
2782,24,26,21,29
2783,24,25,22,29
2784,24,25,22,29
2785,24,25,22,29
2786,25,24,22,29
2787,24,24,22,30
2788,23,24,23,30
2789,22,24,24,30
2790,23,24,23,30
2791,23,24,23,30
2792,23,24,23,30
2793,23,25,23,29
2794,22,26,23,29
2795,22,26,23,29
2796,21,26,24,29
2797,22,26,23,29
2798,22,26,23,29
2799,21,26,23,30
2800,21,26,24,29
2801,20,26,25,29
2802,20,26,25,29
2803,20,27,24,29
2804,20,28,23,29
2805,21,28,23,28
2806,20,28,24,28
2807,20,28,24,28
2808,20,27,25,28
2809,20,27,25,28
2810,19,27,26,28
2811,18,27,27,28
2812,19,27,27,27
2813,19,27,27,27
2814,20,27,27,26
2815,20,27,27,26
2816,21,27,26,26
2817,22,27,25,26
2818,22,27,25,26
2819,23,26,25,26
2820,24,25,25,26
2821,23,25,25,27
2822,23,25,24,28
2823,23,25,25,27
2824,24,24,25,27
2825,24,24,25,27
2826,25,24,24,27
2827,25,25,23,27
2828,26,25,22,27
2829,26,26,21,27
2830,26,25,21,28
2831,27,24,21,28
2832,28,24,21,27
2833,27,25,21,27
2834,26,25,22,27
2835,26,24,23,27
2836,25,25,23,27
2837,24,25,23,28
2838,23,25,23,29
2839,23,25,23,29
2840,23,24,23,30
2841,23,23,24,30
2842,22,24,24,30
2843,23,24,24,29
2844,23,25,23,29
2845,23,25,22,30
2846,23,26,22,29
2847,24,25,22,29
2848,24,24,22,30
2849,24,23,23,30
2850,24,23,23,30
2851,24,23,23,30
2852,24,23,23,30
2853,24,23,23,30
2854,24,23,22,31
2855,24,24,22,30
2856,24,23,22,31
2857,25,22,22,31
2858,25,22,22,31
2859,25,22,22,31
2860,26,22,21,31
2861,26,22,21,31
2862,25,23,21,31
2863,25,23,21,31
2864,24,24,21,31
2865,24,24,21,31
2866,24,23,22,31
2867,24,23,23,30
2868,25,23,23,29
2869,24,23,24,29
2870,24,23,25,28
2871,25,22,25,28
2872,25,22,26,27
2873,25,22,25,28
2874,25,21,25,29
2875,25,21,26,28
2876,25,21,25,29
2877,24,21,25,30
2878,24,21,25,30
2879,25,21,25,29
2880,25,20,26,29
2881,25,21,26,28
2882,25,20,26,29
2883,26,20,26,28
2884,26,19,26,29
2885,26,19,25,30
2886,27,19,25,29
2887,26,19,26,29
2888,26,19,27,28
2889,26,19,28,27
2890,27,19,27,27
2891,27,19,26,28
2892,28,19,26,27
2893,28,19,27,26
2894,28,19,27,26
2895,29,19,26,26
2896,30,19,26,25
2897,29,19,26,26
2898,29,19,26,26
2899,29,20,26,25
2900,29,21,26,24
2901,29,21,27,23
2902,30,20,27,23
2903,31,20,27,22
2904,30,20,28,22
2905,31,20,28,21
2906,31,20,28,21
2907,30,20,29,21
2908,30,21,28,21
2909,31,20,28,21
2910,31,20,28,21
2911,31,20,28,21
2912,31,20,28,21
2913,32,19,28,21
2914,32,18,28,22
2915,32,19,27,22
2916,31,20,27,22
2917,32,20,26,22
2918,32,20,26,22
2919,31,20,26,23
2920,31,20,26,23
2921,31,19,26,24
2922,32,18,26,24
2923,32,18,27,23
2924,32,18,27,23
2925,33,18,27,22
2926,33,17,27,23
2927,33,16,27,24
2928,32,16,28,24
2929,32,17,27,24
2930,32,17,28,23
2931,32,17,27,24
2932,31,18,27,24
2933,30,18,27,25
2934,30,19,26,25
2935,29,19,27,25
2936,29,20,26,25
2937,30,20,25,25
2938,30,21,25,24
2939,29,22,25,24
2940,29,21,25,25
2941,29,21,24,26
2942,29,21,24,26
2943,30,20,24,26
2944,30,20,24,26
2945,31,20,24,25
2946,31,20,23,26
2947,31,20,23,26
2948,32,20,22,26
2949,32,20,23,25
2950,33,20,23,24
2951,32,20,24,24
2952,33,19,24,24
2953,32,20,24,24
2954,33,20,24,23
2955,33,19,25,23
2956,33,19,25,23
2957,33,19,25,23
2958,32,20,25,23
2959,32,20,25,23
2960,32,20,25,23
2961,33,19,25,23
2962,33,19,25,23
2963,33,18,26,23
2964,33,18,25,24
2965,33,19,24,24
2966,33,19,24,24
2967,33,19,23,25
2968,34,18,23,25
2969,34,18,23,25
2970,35,18,22,25
2971,34,18,22,26
2972,34,18,22,26
2973,33,19,22,26
2974,33,20,22,25
2975,33,21,21,25
2976,34,20,21,25
2977,34,20,22,24
2978,34,20,21,25
2979,34,20,21,25
2980,34,20,21,25
2981,35,19,21,25
2982,36,19,20,25
2983,36,18,20,26
2984,35,18,20,27
2985,35,18,21,26
2986,35,18,20,27
2987,36,17,20,27
2988,36,18,19,27
2989,35,18,19,28
2990,34,18,19,29
2991,33,18,19,30
2992,32,18,19,31
2993,33,18,19,30
2994,32,18,19,31
2995,33,17,19,31
2996,33,16,20,31
2997,33,15,20,32
2998,33,15,20,32
2999,33,15,21,31
3000,33,15,21,31
3001,33,15,20,32
3002,32,15,20,33
3003,31,15,21,33
3004,30,15,22,33
3005,31,15,22,32
3006,30,15,22,33
3007,31,15,22,32
3008,31,16,22,31
3009,31,16,21,32
3010,31,15,21,33
3011,32,15,20,33
3012,32,15,19,34
3013,32,15,19,34
3014,31,15,19,35
3015,31,15,18,36
3016,31,15,18,36
3017,31,15,18,36
3018,31,15,18,36
3019,31,15,18,36
3020,31,14,18,37
3021,31,14,18,37
3022,30,15,18,37
3023,30,15,18,37
3024,29,15,19,37
3025,29,15,19,37
3026,28,16,19,37
3027,27,17,19,37
3028,27,18,18,37
3029,27,18,18,37
3030,26,18,18,38
3031,26,18,18,38
3032,27,18,17,38
3033,26,18,18,38
3034,26,18,18,38
3035,26,18,18,38
3036,26,17,18,39
3037,26,17,17,40
3038,25,17,17,41
3039,24,17,17,42
3040,25,16,17,42
3041,25,17,17,41
3042,25,17,17,41
3043,24,17,18,41
3044,23,18,18,41
3045,22,19,18,41
3046,22,18,19,41
3047,22,19,18,41
3048,22,19,17,42
3049,22,18,17,43
3050,21,19,17,43
3051,20,20,17,43
3052,20,20,17,43
3053,21,20,17,42
3054,22,20,16,42
3055,22,20,17,41
3056,21,20,17,42
3057,20,20,18,42
3058,20,20,18,42
3059,20,19,18,43
3060,19,19,18,44
3061,18,20,18,44
3062,19,20,18,43
3063,19,20,18,43
3064,19,20,17,44
3065,20,20,17,43
3066,20,20,17,43
3067,20,20,17,43
3068,20,19,17,44
3069,20,19,17,44
3070,20,19,17,44
3071,20,19,17,44
3072,20,19,16,45
3073,20,19,16,45
3074,20,19,17,44
3075,21,18,17,44
3076,21,18,17,44
3077,21,18,18,43
3078,21,18,19,42
3079,21,18,19,42
3080,21,18,19,42
3081,21,19,19,41
3082,20,20,19,41
3083,21,20,19,40
3084,21,20,19,40
3085,21,21,19,39
3086,21,22,18,39
3087,20,22,19,39
3088,20,23,18,39
3089,20,23,18,39
3090,20,23,17,40
3091,20,24,17,39
3092,21,24,16,39
3093,21,25,15,39
3094,20,26,15,39
3095,20,26,15,39
3096,20,26,16,38
3097,20,26,17,37
3098,20,26,17,37
3099,20,26,17,37
3100,20,26,17,37
3101,20,26,17,37
3102,20,25,18,37
3103,19,25,18,38
3104,19,25,17,39
3105,20,24,17,39
3106,21,24,16,39
3107,20,24,17,39
3108,20,24,17,39
3109,20,25,17,38
3110,21,25,16,38
3111,21,25,17,37
3112,21,25,16,38
3113,21,26,15,38
3114,22,26,14,38
3115,21,26,15,38
3116,21,26,14,39
3117,21,26,14,39
3118,21,26,14,39
3119,21,27,14,38
3120,21,26,15,38
3121,21,25,15,39
3122,21,24,15,40
3123,22,24,14,40
3124,22,24,14,40
3125,22,24,14,40
3126,22,24,14,40
3127,21,25,14,40
3128,22,25,14,39
3129,21,25,14,40
3130,20,25,14,41
3131,19,25,14,42
3132,19,24,14,43
3133,20,23,14,43
3134,20,23,15,42
3135,20,22,15,43
3136,19,23,15,43
3137,18,23,15,44
3138,18,23,15,44
3139,19,23,15,43
3140,18,24,15,43
3141,18,25,15,42
3142,18,25,15,42
3143,18,24,15,43
3144,18,24,15,43
3145,18,24,15,43
3146,18,24,15,43
3147,18,24,15,43
3148,19,24,15,42
3149,19,24,15,42
3150,19,24,15,42
3151,18,24,15,43
3152,18,23,15,44
3153,18,23,16,43
3154,18,23,16,43
3155,18,23,17,42
3156,19,23,17,41
3157,19,23,16,42
3158,19,23,16,42
3159,18,24,16,42
3160,18,23,16,43
3161,18,23,16,43
3162,18,24,16,42
3163,19,24,16,41
3164,19,24,16,41
3165,19,23,16,42
3166,18,23,16,43
3167,18,23,16,43
3168,18,23,16,43
3169,18,24,16,42
3170,18,24,16,42
3171,18,25,16,41
3172,18,25,16,41
3173,18,25,16,41
3174,17,25,16,42
3175,17,25,16,42
3176,17,26,16,41
3177,17,25,16,42
3178,17,26,16,41
3179,16,27,16,41
3180,16,26,16,42
3181,16,26,17,41
3182,16,27,16,41
3183,16,27,16,41
3184,17,27,16,40
3185,17,28,16,39
3186,17,29,16,38
3187,17,29,16,38
3188,17,29,16,38
3189,17,28,16,39
3190,16,29,16,39
3191,16,28,16,40
3192,16,27,16,41
3193,16,28,16,40
3194,17,28,16,39
3195,17,28,16,39
3196,17,28,16,39
3197,17,28,17,38
3198,17,29,17,37
3199,17,29,17,37
3200,18,29,17,36
3201,18,29,17,36
3202,18,29,17,36
3203,18,30,17,35
3204,19,30,17,34
3205,19,29,17,35
3206,18,30,17,35
3207,18,29,18,35
3208,18,29,19,34
3209,17,29,19,35
3210,17,29,19,35
3211,17,30,18,35
3212,17,30,18,35
3213,17,31,18,34
3214,17,31,17,35
3215,17,31,17,35
3216,18,31,17,34
3217,18,32,17,33
3218,18,31,17,34
3219,18,31,17,34
3220,17,31,17,35
3221,16,32,17,35
3222,15,32,18,35
3223,15,32,18,35
3224,15,33,18,34
3225,14,34,18,34
3226,14,34,18,34
3227,15,33,18,34
3228,15,34,17,34
3229,15,33,18,34
3230,16,32,18,34
3231,16,32,18,34
3232,15,32,18,35
3233,15,31,18,36
3234,15,31,18,36
3235,15,31,19,35
3236,16,31,18,35
3237,17,30,18,35
3238,16,30,18,36
3239,16,30,18,36
3240,15,31,18,36
3241,15,31,18,36
3242,14,31,18,37
3243,14,31,18,37
3244,14,31,18,37
3245,13,31,19,37
3246,13,31,19,37
3247,13,30,19,38
3248,13,30,19,38
3249,13,30,19,38
3250,13,31,18,38
3251,12,31,18,39
3252,12,31,19,38
3253,12,30,20,38
3254,12,29,20,39
3255,12,28,20,40
3256,12,28,20,40
3257,12,27,20,41
3258,12,28,19,41
3259,12,28,19,41
3260,12,27,19,42
3261,12,27,20,41
3262,12,27,20,41
3263,12,28,20,40
3264,12,28,20,40
3265,12,27,21,40
3266,12,27,21,40
3267,12,26,21,41
3268,11,27,21,41
3269,11,27,21,41
3270,11,27,22,40
3271,11,28,22,39
3272,11,28,22,39
3273,11,28,22,39
3274,11,29,21,39
3275,12,29,20,39
3276,12,29,19,40
3277,11,30,19,40
3278,11,31,19,39
3279,11,31,19,39
3280,11,30,19,40
3281,11,29,19,41
3282,11,29,19,41
3283,11,29,19,41
3284,10,29,19,42
3285,10,29,20,41
3286,10,29,20,41
3287,10,29,20,41
3288,10,29,19,42
3289,11,28,19,42
3290,11,28,19,42
3291,10,28,19,43
3292,10,29,19,42
3293,10,29,19,42
3294,10,30,19,41
3295,10,31,18,41
3296,10,31,18,41
3297,9,31,19,41
3298,9,31,19,41
3299,9,31,18,42
3300,8,31,18,43
3301,8,30,18,44
3302,8,29,18,45
3303,8,29,18,45
3304,7,29,19,45
3305,7,28,19,46
3306,7,28,18,47
3307,7,28,17,48
3308,7,27,17,49
3309,7,27,17,49
3310,7,26,18,49
3311,7,25,18,50
3312,7,25,18,50
3313,7,25,18,50
3314,8,25,18,49
3315,8,24,18,50
3316,8,24,18,50
3317,7,25,18,50
3318,8,25,17,50
3319,8,26,17,49
3320,8,26,18,48
3321,8,26,18,48
3322,9,26,17,48
3323,9,26,17,48
3324,10,26,17,47
3325,10,26,17,47
3326,10,26,16,48
3327,10,26,17,47
3328,11,26,17,46
3329,11,26,17,46
3330,11,25,17,47
3331,11,24,18,47
3332,11,24,18,47
3333,11,23,19,47
3334,11,23,19,47
3335,11,23,18,48
3336,11,23,19,47
3337,11,23,19,47
3338,11,23,19,47
3339,11,23,20,46
3340,10,23,20,47
3341,10,23,21,46
3342,10,22,22,46
3343,10,22,21,47
3344,10,22,22,46
3345,10,22,21,47
3346,10,23,20,47
3347,10,24,20,46
3348,10,24,19,47
3349,10,24,20,46
3350,10,23,20,47
3351,11,23,20,46
3352,12,23,20,45
3353,12,23,20,45
3354,12,23,21,44
3355,11,23,21,45
3356,11,22,22,45
3357,11,22,22,45
3358,11,22,22,45
3359,10,22,22,46
3360,10,22,23,45
3361,10,22,24,44
3362,9,22,24,45
3363,8,22,24,46
3364,8,21,24,47
3365,8,22,23,47
3366,8,22,23,47
3367,8,22,23,47
3368,8,21,23,48
3369,8,20,23,49
3370,8,19,23,50
3371,9,19,23,49
3372,9,19,23,49
3373,9,19,23,49
3374,9,19,23,49
3375,9,19,23,49
3376,9,18,24,49
3377,9,18,25,48
3378,9,19,25,47
3379,9,18,25,48
3380,9,18,25,48
3381,9,18,26,47
3382,9,17,27,47
3383,9,17,28,46
3384,9,16,29,46
3385,9,16,28,47
3386,9,16,27,48
3387,9,16,27,48
3388,9,16,27,48
3389,9,16,28,47
3390,9,16,29,46
3391,9,16,29,46
3392,9,17,29,45
3393,9,17,29,45
3394,9,18,29,44
3395,9,19,29,43
3396,9,19,30,42
3397,9,18,30,43
3398,9,18,29,44
3399,8,18,30,44
3400,8,18,31,43
3401,8,18,30,44
3402,7,18,30,45
3403,7,18,31,44
3404,7,18,31,44
3405,7,18,30,45
3406,7,17,31,45
3407,7,18,30,45
3408,6,18,30,46
3409,5,18,30,47
3410,6,18,30,46
3411,6,18,30,46
3412,6,19,29,46
3413,6,20,29,45
3414,6,21,29,44
3415,5,21,29,45
3416,5,21,28,46
3417,4,21,29,46
3418,4,21,30,45
3419,4,21,30,45
3420,4,21,30,45
3421,4,21,30,45
3422,4,21,31,44
3423,5,20,31,44
3424,5,21,31,43
3425,5,21,31,43
3426,5,21,31,43
3427,5,21,31,43
3428,4,21,32,43
3429,4,21,33,42
3430,4,21,33,42
3431,4,21,33,42
3432,4,22,32,42
3433,4,22,32,42
3434,4,22,31,43
3435,4,22,31,43
3436,4,21,32,43
3437,4,22,32,42
3438,4,23,31,42
3439,4,24,31,41
3440,4,23,31,42
3441,4,23,31,42
3442,4,23,31,42
3443,4,22,32,42
3444,4,22,31,43
3445,4,22,31,43
3446,4,22,30,44
3447,4,22,30,44
3448,4,22,31,43
3449,4,22,32,42
3450,4,23,32,41
3451,4,23,31,42
3452,4,24,30,42
3453,4,24,30,42
3454,4,23,30,43
3455,4,23,31,42
3456,3,24,31,42
3457,3,24,31,42
3458,3,23,32,42
3459,3,23,32,42
3460,3,23,33,41
3461,3,23,32,42
3462,3,22,33,42
3463,3,21,33,43
3464,3,21,34,42
3465,2,21,35,42
3466,2,21,35,42
3467,2,21,34,43
3468,2,22,34,42
3469,2,22,33,43
3470,2,23,32,43
3471,2,23,32,43
3472,2,23,32,43
3473,2,22,32,44
3474,2,22,31,45
3475,2,22,30,46
3476,2,21,30,47
3477,3,21,29,47
3478,3,21,29,47
3479,3,21,28,48
3480,3,20,28,49
3481,3,20,28,49
3482,4,19,28,49
3483,4,20,27,49
3484,4,20,27,49
3485,4,20,26,50
3486,5,20,26,49
3487,5,20,25,50
3488,5,20,25,50
3489,6,20,24,50
3490,6,20,25,49
3491,6,19,25,50
3492,6,19,24,51
3493,6,19,25,50
3494,6,18,26,50
3495,6,18,26,50
3496,7,18,25,50
3497,7,18,24,51
3498,7,18,24,51
3499,7,17,24,52
3500,7,17,23,53
3501,7,16,23,54
3502,7,17,23,53
3503,7,17,24,52
3504,7,17,24,52
3505,7,17,24,52
3506,7,16,24,53
3507,7,16,25,52
3508,7,16,25,52
3509,7,15,25,53
3510,7,14,26,53
3511,7,14,26,53
3512,7,14,26,53
3513,7,14,27,52
3514,7,15,27,51
3515,6,15,28,51
3516,6,15,28,51
3517,6,15,29,50
3518,6,15,29,50
3519,7,14,29,50
3520,7,14,28,51
3521,7,14,28,51
3522,7,15,28,50
3523,7,15,27,51
3524,7,15,27,51
3525,7,15,27,51
3526,7,15,26,52
3527,7,15,25,53
3528,7,15,25,53
3529,8,15,25,52
3530,8,15,26,51
3531,8,14,26,52
3532,8,14,25,53
3533,8,13,25,54
3534,8,13,25,54
3535,8,13,26,53
3536,8,13,26,53
3537,8,13,26,53
3538,8,13,25,54
3539,8,14,24,54
3540,8,14,24,54
3541,8,13,25,54
3542,8,13,26,53
3543,8,13,27,52
3544,8,12,27,53
3545,9,12,26,53
3546,9,12,27,52
3547,10,12,27,51
3548,11,12,27,50
3549,11,12,28,49
3550,11,12,29,48
3551,10,13,29,48
3552,11,12,29,48
3553,11,12,29,48
3554,11,13,28,48
3555,11,13,29,47
3556,11,14,29,46
3557,11,14,29,46
3558,11,15,29,45
3559,11,15,30,44
3560,11,15,30,44
3561,12,14,30,44
3562,12,14,31,43
3563,12,14,31,43
3564,12,15,30,43
3565,12,15,29,44
3566,13,15,28,44
3567,12,15,29,44
3568,12,15,30,43
3569,12,14,31,43
3570,12,14,31,43
3571,12,13,32,43
3572,12,13,31,44
3573,12,13,30,45
3574,12,13,29,46
3575,13,13,29,45
3576,13,12,30,45
3577,14,12,30,44
3578,14,13,29,44
3579,14,13,28,45
3580,14,13,27,46
3581,14,13,27,46
3582,14,13,26,47
3583,15,13,26,46
3584,14,13,26,47
3585,13,13,26,48
3586,14,13,25,48
3587,15,13,24,48
3588,15,13,25,47
3589,16,13,25,46
3590,16,13,24,47
3591,16,13,25,46
3592,16,13,26,45
3593,16,13,26,45
3594,16,12,26,46
3595,16,12,26,46
3596,16,12,26,46
3597,17,12,25,46
3598,17,13,25,45
3599,17,13,25,45
3600,17,13,25,45
3601,17,13,26,44
3602,17,13,26,44
3603,17,13,27,43
3604,17,12,27,44
3605,17,12,26,45
3606,16,13,26,45
3607,16,14,26,44
3608,15,15,26,44
3609,16,15,26,43
3610,16,15,26,43
3611,16,16,26,42
3612,16,16,26,42
3613,16,16,26,42
3614,16,16,27,41
3615,16,16,27,41
3616,16,16,27,41
3617,16,16,26,42
3618,16,17,25,42
3619,16,16,25,43
3620,16,16,25,43
3621,16,17,25,42
3622,16,16,26,42
3623,16,16,26,42
3624,16,16,25,43
3625,16,16,25,43
3626,15,16,26,43
3627,14,17,26,43
3628,14,17,25,44
3629,14,17,26,43
3630,14,17,26,43
3631,14,17,26,43
3632,13,17,26,44
3633,14,17,26,43
3634,14,17,26,43
3635,13,17,26,44
3636,13,17,27,43
3637,13,17,28,42
3638,12,17,28,43
3639,13,17,28,42
3640,13,18,27,42
3641,12,18,28,42
3642,12,17,28,43
3643,12,17,27,44
3644,12,17,26,45
3645,12,17,26,45
3646,12,18,26,44
3647,12,18,25,45
3648,13,18,25,44
3649,13,18,25,44
3650,13,19,24,44
3651,13,19,24,44
3652,13,19,23,45
3653,12,19,24,45
3654,12,20,23,45
3655,11,20,24,45
3656,11,20,24,45
3657,11,20,24,45
3658,11,21,24,44
3659,11,21,25,43
3660,11,21,25,43
3661,11,20,25,44
3662,11,20,25,44
3663,11,20,25,44
3664,11,21,25,43
3665,11,21,26,42
3666,11,21,26,42
3667,11,20,27,42
3668,11,20,28,41
3669,11,20,29,40
3670,11,20,30,39
3671,11,20,31,38
3672,11,20,31,38
3673,12,19,31,38
3674,11,19,32,38
3675,10,19,33,38
3676,10,19,32,39
3677,10,19,33,38
3678,10,19,33,38
3679,9,19,34,38
3680,9,18,34,39
3681,8,18,35,39
3682,9,18,34,39
3683,9,18,35,38
3684,9,18,36,37
3685,9,18,36,37
3686,9,18,37,36
3687,9,19,37,35
3688,9,19,37,35
3689,9,19,37,35
3690,9,19,37,35
3691,9,19,37,35
3692,9,19,38,34
3693,9,19,37,35
3694,9,19,38,34
3695,9,19,38,34
3696,10,19,37,34
3697,10,19,37,34
3698,10,19,36,35
3699,10,19,36,35
3700,10,20,36,34
3701,10,20,35,35
3702,10,20,35,35
3703,11,20,35,34
3704,11,19,35,35
3705,12,19,34,35
3706,12,20,33,35
3707,11,20,33,36
3708,11,19,33,37
3709,12,19,32,37
3710,11,19,32,38
3711,11,19,32,38
3712,11,19,31,39
3713,11,19,32,38
3714,11,19,31,39
3715,11,19,31,39
3716,11,19,31,39
3717,12,19,31,38
3718,12,19,30,39
3719,12,18,30,40
3720,12,18,31,39
3721,12,18,32,38
3722,11,18,33,38
3723,11,18,32,39
3724,11,18,32,39
3725,11,19,32,38
3726,11,19,32,38
3727,11,19,32,38
3728,11,19,32,38
3729,11,18,32,39
3730,11,19,31,39
3731,11,20,30,39
3732,11,20,30,39
3733,12,20,29,39
3734,11,20,30,39
3735,12,20,30,38
3736,12,19,30,39
3737,12,19,30,39
3738,12,19,30,39
3739,11,20,30,39
3740,11,20,29,40
3741,10,20,30,40
3742,9,20,31,40
3743,10,20,31,39
3744,10,20,32,38
3745,10,21,32,37
3746,10,21,31,38
3747,10,22,30,38
3748,10,22,30,38
3749,11,22,29,38
3750,11,22,28,39
3751,11,21,29,39
3752,11,21,28,40
3753,11,20,28,41
3754,11,21,28,40
3755,11,21,27,41
3756,10,21,27,42
3757,10,20,27,43
3758,11,20,27,42
3759,12,20,27,41
3760,12,19,28,41
3761,12,19,28,41
3762,12,20,27,41
3763,12,20,28,40
3764,13,20,27,40
3765,13,20,27,40
3766,13,20,27,40
3767,14,20,26,40
3768,14,20,25,41
3769,15,19,25,41
3770,14,19,25,42
3771,14,19,24,43
3772,14,19,24,43
3773,14,18,25,43
3774,14,18,25,43
3775,14,18,26,42
3776,15,18,26,41
3777,15,18,26,41
3778,15,18,25,42
3779,14,18,25,43
3780,14,18,25,43
3781,14,18,26,42
3782,15,18,26,41
3783,16,18,26,40
3784,16,18,26,40
3785,15,18,26,41
3786,15,18,26,41
3787,15,17,27,41
3788,16,17,27,40
3789,17,17,26,40
3790,17,17,26,40
3791,17,17,27,39
3792,17,17,27,39
3793,17,17,28,38
3794,18,17,27,38
3795,18,17,26,39
3796,18,16,26,40
3797,18,16,27,39
3798,18,15,27,40
3799,18,15,28,39
3800,19,15,28,38
3801,19,15,29,37
3802,18,15,29,38
3803,18,15,28,39
3804,18,15,29,38
3805,17,15,29,39
3806,17,15,29,39
3807,17,15,30,38
3808,17,15,30,38
3809,18,15,30,37
3810,18,15,30,37
3811,18,15,29,38
3812,17,15,30,38
3813,17,15,30,38
3814,17,14,30,39
3815,17,14,29,40
3816,17,15,28,40
3817,17,15,28,40
3818,17,15,28,40
3819,17,15,27,41
3820,17,15,26,42
3821,17,15,26,42
3822,17,14,26,43
3823,17,14,26,43
3824,17,14,26,43
3825,17,14,26,43
3826,17,14,26,43
3827,17,14,26,43
3828,17,15,25,43
3829,18,15,25,42
3830,18,15,25,42
3831,18,15,25,42
3832,18,15,25,42
3833,17,16,25,42
3834,17,16,24,43
3835,17,16,24,43
3836,17,17,24,42
3837,17,17,24,42
3838,17,18,24,41
3839,18,18,24,40
3840,18,17,24,41
3841,19,17,23,41
3842,19,16,23,42
3843,19,16,22,43
3844,19,16,22,43
3845,18,16,22,44
3846,17,16,23,44
3847,16,16,23,45
3848,16,16,23,45
3849,15,16,23,46
3850,15,15,23,47
3851,15,15,23,47
3852,14,15,24,47
3853,14,15,25,46
3854,14,15,25,46
3855,14,15,26,45
3856,14,16,26,44
3857,14,15,27,44
3858,14,15,27,44
3859,13,15,27,45
3860,13,16,27,44
3861,13,16,27,44
3862,14,15,27,44
3863,14,15,28,43
3864,14,15,27,44
3865,14,15,27,44
3866,14,15,27,44
3867,14,15,27,44
3868,14,15,28,43
3869,14,16,28,42
3870,15,16,27,42
3871,15,15,27,43
3872,15,15,27,43
3873,14,15,28,43
3874,13,15,28,44
3875,13,15,29,43
3876,13,15,29,43
3877,13,15,29,43
3878,13,15,29,43
3879,13,14,29,44
3880,13,14,28,45
3881,13,14,29,44
3882,13,14,29,44
3883,14,14,29,43
3884,14,13,29,44
3885,14,13,30,43
3886,14,13,30,43
3887,14,13,30,43
3888,14,13,30,43
3889,14,13,30,43
3890,14,13,29,44
3891,14,13,29,44
3892,15,13,29,43
3893,15,13,28,44
3894,15,13,28,44
3895,15,14,28,43
3896,15,14,29,42
3897,16,14,29,41
