,Mutual_Cooperation,Mutual_Defection,Exploitation
5029,1681.0,1983.0,1286.0
5030,1718.0,2005.0,1227.0
5031,1719.0,2023.0,1208.0
5032,1693.0,2046.0,1211.0
5033,1692.0,2040.0,1218.0
5034,1703.0,1985.0,1262.0
5035,1679.0,2037.0,1234.0
5036,1683.0,2050.0,1217.0
5037,1700.0,2036.0,1214.0
5038,1699.0,2079.0,1172.0
5039,1692.0,2064.0,1194.0
5040,1703.0,2084.0,1163.0
5041,1706.0,2083.0,1161.0
5042,1711.0,2056.0,1183.0
5043,1695.0,2073.0,1182.0
5044,1727.0,2068.0,1155.0
5045,1718.0,2060.0,1172.0
5046,1655.0,2148.0,1147.0
5047,1652.0,2162.0,1136.0
5048,1625.0,2143.0,1182.0
5049,1582.0,2197.0,1171.0
5050,1574.0,2223.0,1153.0
5051,1586.0,2210.0,1154.0
5052,1597.0,2212.0,1141.0
5053,1543.0,2228.0,1179.0
5054,1565.0,2272.0,1113.0
5055,1499.0,2263.0,1188.0
5056,1523.0,2265.0,1162.0
5057,1519.0,2254.0,1177.0
5058,1529.0,2242.0,1179.0
5059,1568.0,2289.0,1093.0
5060,1526.0,2275.0,1149.0
5061,1500.0,2280.0,1170.0
5062,1533.0,2242.0,1175.0
5063,1482.0,2253.0,1215.0
5064,1489.0,2246.0,1215.0
5065,1509.0,2254.0,1187.0
5066,1514.0,2279.0,1157.0
5067,1534.0,2182.0,1234.0
5068,1542.0,2186.0,1222.0
5069,1549.0,2230.0,1171.0
5070,1506.0,2242.0,1202.0
5071,1427.0,2295.0,1228.0
5072,1455.0,2309.0,1186.0
5073,1464.0,2288.0,1198.0
5074,1496.0,2250.0,1204.0
5075,1446.0,2260.0,1244.0
5076,1457.0,2269.0,1224.0
5077,1440.0,2266.0,1244.0
5078,1437.0,2288.0,1225.0
5079,1387.0,2332.0,1231.0
5080,1340.0,2390.0,1220.0
5081,1369.0,2374.0,1207.0
5082,1393.0,2323.0,1234.0
5083,1350.0,2333.0,1267.0
5084,1313.0,2376.0,1261.0
5085,1321.0,2393.0,1236.0
5086,1322.0,2383.0,1245.0
5087,1346.0,2353.0,1251.0
5088,1316.0,2356.0,1278.0
5089,1296.0,2443.0,1211.0
5090,1326.0,2414.0,1210.0
5091,1334.0,2439.0,1177.0
5092,1293.0,2502.0,1155.0
5093,1236.0,2560.0,1154.0
5094,1234.0,2599.0,1117.0
5095,1194.0,2624.0,1132.0
5096,1237.0,2647.0,1066.0
5097,1199.0,2616.0,1135.0
5098,1171.0,2692.0,1087.0
5099,1131.0,2643.0,1176.0
5100,1137.0,2704.0,1109.0
5101,1142.0,2693.0,1115.0
5102,1151.0,2579.0,1220.0
5103,1199.0,2590.0,1161.0
5104,1202.0,2598.0,1150.0
5105,1210.0,2577.0,1163.0
5106,1204.0,2526.0,1220.0
5107,1214.0,2525.0,1211.0
5108,1222.0,2567.0,1161.0
5109,1250.0,2584.0,1116.0
5110,1264.0,2538.0,1148.0
5111,1275.0,2491.0,1184.0
5112,1268.0,2541.0,1141.0
5113,1251.0,2584.0,1115.0
5114,1260.0,2574.0,1116.0
5115,1256.0,2546.0,1148.0
5116,1269.0,2538.0,1143.0
5117,1312.0,2481.0,1157.0
5118,1323.0,2450.0,1177.0
5119,1323.0,2473.0,1154.0
5120,1322.0,2452.0,1176.0
5121,1358.0,2390.0,1202.0
5122,1344.0,2374.0,1232.0
5123,1273.0,2485.0,1192.0
5124,1274.0,2509.0,1167.0
5125,1291.0,2517.0,1142.0
5126,1279.0,2509.0,1162.0
5127,1312.0,2430.0,1208.0
5128,1300.0,2472.0,1178.0
5129,1313.0,2447.0,1190.0
5130,1286.0,2427.0,1237.0
5131,1303.0,2495.0,1152.0
5132,1238.0,2499.0,1213.0
5133,1262.0,2498.0,1190.0
5134,1250.0,2530.0,1170.0
5135,1236.0,2440.0,1274.0
5136,1269.0,2439.0,1242.0
5137,1310.0,2375.0,1265.0
5138,1335.0,2321.0,1294.0
5139,1381.0,2338.0,1231.0
5140,1387.0,2355.0,1208.0
5141,1396.0,2352.0,1202.0
5142,1399.0,2341.0,1210.0
5143,1377.0,2407.0,1166.0
5144,1370.0,2405.0,1175.0
5145,1399.0,2344.0,1207.0
5146,1429.0,2342.0,1179.0
5147,1474.0,2269.0,1207.0
5148,1487.0,2247.0,1216.0
5149,1489.0,2201.0,1260.0
5150,1511.0,2253.0,1186.0
5151,1537.0,2196.0,1217.0
5152,1541.0,2204.0,1205.0
5153,1518.0,2211.0,1221.0
5154,1526.0,2196.0,1228.0
5155,1487.0,2188.0,1275.0
5156,1450.0,2209.0,1291.0
5157,1443.0,2280.0,1227.0
5158,1451.0,2310.0,1189.0
5159,1463.0,2304.0,1183.0
5160,1420.0,2254.0,1276.0
5161,1439.0,2328.0,1183.0
5162,1418.0,2324.0,1208.0
5163,1395.0,2365.0,1190.0
5164,1390.0,2372.0,1188.0
5165,1429.0,2392.0,1129.0
5166,1424.0,2363.0,1163.0
5167,1432.0,2391.0,1127.0
5168,1436.0,2316.0,1198.0
5169,1428.0,2335.0,1187.0
5170,1410.0,2387.0,1153.0
5171,1415.0,2370.0,1165.0
5172,1413.0,2340.0,1197.0
5173,1429.0,2310.0,1211.0
5174,1395.0,2282.0,1273.0
5175,1344.0,2393.0,1213.0
5176,1344.0,2391.0,1215.0
5177,1365.0,2423.0,1162.0
5178,1394.0,2384.0,1172.0
5179,1391.0,2361.0,1198.0
5180,1412.0,2357.0,1181.0
5181,1394.0,2355.0,1201.0
5182,1405.0,2317.0,1228.0
5183,1401.0,2279.0,1270.0
5184,1369.0,2350.0,1231.0
5185,1321.0,2465.0,1164.0
5186,1335.0,2416.0,1199.0
5187,1375.0,2339.0,1236.0
5188,1443.0,2373.0,1134.0
5189,1455.0,2281.0,1214.0
5190,1439.0,2280.0,1231.0
5191,1393.0,2314.0,1243.0
5192,1360.0,2322.0,1268.0
5193,1385.0,2372.0,1193.0
5194,1352.0,2379.0,1219.0
5195,1334.0,2408.0,1208.0
5196,1283.0,2501.0,1166.0
5197,1281.0,2504.0,1165.0
5198,1267.0,2500.0,1183.0
5199,1239.0,2574.0,1137.0
5200,1175.0,2570.0,1205.0
5201,1152.0,2631.0,1167.0
5202,1136.0,2662.0,1152.0
5203,1141.0,2659.0,1150.0
5204,1137.0,2626.0,1187.0
5205,1146.0,2574.0,1230.0
5206,1123.0,2606.0,1221.0
5207,1119.0,2670.0,1161.0
5208,1130.0,2644.0,1176.0
5209,1163.0,2542.0,1245.0
5210,1197.0,2572.0,1181.0
5211,1221.0,2500.0,1229.0
5212,1234.0,2538.0,1178.0
5213,1248.0,2547.0,1155.0
5214,1260.0,2554.0,1136.0
5215,1254.0,2550.0,1146.0
5216,1244.0,2532.0,1174.0
5217,1254.0,2506.0,1190.0
5218,1268.0,2506.0,1176.0
5219,1294.0,2477.0,1179.0
5220,1326.0,2385.0,1239.0
5221,1320.0,2428.0,1202.0
5222,1268.0,2478.0,1204.0
5223,1250.0,2543.0,1157.0
5224,1229.0,2520.0,1201.0
5225,1232.0,2537.0,1181.0
5226,1197.0,2586.0,1167.0
5227,1146.0,2658.0,1146.0
5228,1165.0,2610.0,1175.0
5229,1191.0,2570.0,1189.0
5230,1176.0,2609.0,1165.0
5231,1187.0,2577.0,1186.0
5232,1199.0,2588.0,1163.0
5233,1195.0,2583.0,1172.0
5234,1173.0,2597.0,1180.0
5235,1183.0,2626.0,1141.0
5236,1175.0,2589.0,1186.0
5237,1200.0,2621.0,1129.0
5238,1241.0,2552.0,1157.0
5239,1277.0,2484.0,1189.0
5240,1268.0,2510.0,1172.0
5241,1274.0,2495.0,1181.0
5242,1256.0,2520.0,1174.0
5243,1262.0,2465.0,1223.0
5244,1276.0,2470.0,1204.0
5245,1284.0,2466.0,1200.0
5246,1324.0,2455.0,1171.0
5247,1360.0,2409.0,1181.0
5248,1324.0,2404.0,1222.0
5249,1320.0,2448.0,1182.0
5250,1353.0,2407.0,1190.0
5251,1326.0,2368.0,1256.0
5252,1325.0,2423.0,1202.0
5253,1329.0,2405.0,1216.0
5254,1322.0,2459.0,1169.0
5255,1344.0,2437.0,1169.0
5256,1374.0,2385.0,1191.0
5257,1308.0,2454.0,1188.0
5258,1268.0,2501.0,1181.0
5259,1290.0,2466.0,1194.0
5260,1290.0,2437.0,1223.0
5261,1302.0,2481.0,1167.0
5262,1313.0,2484.0,1153.0
5263,1311.0,2410.0,1229.0
5264,1283.0,2480.0,1187.0
5265,1245.0,2526.0,1179.0
5266,1244.0,2535.0,1171.0
5267,1220.0,2554.0,1176.0
5268,1226.0,2581.0,1143.0
5269,1197.0,2590.0,1163.0
5270,1192.0,2575.0,1183.0
5271,1136.0,2592.0,1222.0
5272,1154.0,2657.0,1139.0
5273,1132.0,2669.0,1149.0
5274,1152.0,2723.0,1075.0
5275,1090.0,2728.0,1132.0
5276,1066.0,2766.0,1118.0
5277,1038.0,2812.0,1100.0
5278,1005.0,2834.0,1111.0
5279,1019.0,2804.0,1127.0
5280,1023.0,2830.0,1097.0
5281,1038.0,2780.0,1132.0
5282,991.0,2789.0,1170.0
5283,1013.0,2760.0,1177.0
5284,1029.0,2796.0,1125.0
5285,1037.0,2795.0,1118.0
5286,1057.0,2697.0,1196.0
5287,1108.0,2705.0,1137.0
5288,1079.0,2662.0,1209.0
5289,1045.0,2711.0,1194.0
5290,1039.0,2753.0,1158.0
5291,1049.0,2715.0,1186.0
5292,1068.0,2656.0,1226.0
5293,1086.0,2649.0,1215.0
5294,1099.0,2663.0,1188.0
5295,1097.0,2693.0,1160.0
5296,1105.0,2696.0,1149.0
5297,1123.0,2639.0,1188.0
5298,1146.0,2651.0,1153.0
5299,1144.0,2661.0,1145.0
5300,1113.0,2619.0,1218.0
5301,1119.0,2707.0,1124.0
5302,1086.0,2693.0,1171.0
5303,1083.0,2774.0,1093.0
5304,1030.0,2746.0,1174.0
5305,1006.0,2782.0,1162.0
5306,969.0,2828.0,1153.0
5307,958.0,2877.0,1115.0
5308,981.0,2845.0,1124.0
5309,980.0,2809.0,1161.0
5310,988.0,2845.0,1117.0
5311,989.0,2814.0,1147.0
5312,967.0,2786.0,1197.0
5313,986.0,2828.0,1136.0
5314,981.0,2832.0,1137.0
5315,946.0,2830.0,1174.0
5316,914.0,2903.0,1133.0
5317,923.0,2923.0,1104.0
5318,922.0,2951.0,1077.0
5319,945.0,2903.0,1102.0
5320,960.0,2865.0,1125.0
5321,961.0,2872.0,1117.0
5322,964.0,2889.0,1097.0
5323,967.0,2857.0,1126.0
5324,981.0,2833.0,1136.0
5325,993.0,2798.0,1159.0
5326,956.0,2835.0,1159.0
5327,976.0,2843.0,1131.0
5328,970.0,2868.0,1112.0
5329,959.0,2877.0,1114.0
5330,1005.0,2801.0,1144.0
5331,1013.0,2756.0,1181.0
5332,1025.0,2840.0,1085.0
5333,1040.0,2825.0,1085.0
5334,1060.0,2804.0,1086.0
5335,1084.0,2687.0,1179.0
5336,1121.0,2726.0,1103.0
5337,1100.0,2715.0,1135.0
5338,1096.0,2689.0,1165.0
5339,1086.0,2719.0,1145.0
5340,1092.0,2703.0,1155.0
5341,1105.0,2733.0,1112.0
5342,1129.0,2692.0,1129.0
5343,1127.0,2670.0,1153.0
5344,1112.0,2713.0,1125.0
5345,1061.0,2761.0,1128.0
5346,1092.0,2776.0,1082.0
5347,1100.0,2746.0,1104.0
5348,1105.0,2729.0,1116.0
5349,1102.0,2779.0,1069.0
5350,1092.0,2775.0,1083.0
5351,1102.0,2755.0,1093.0
5352,1096.0,2732.0,1122.0
5353,1146.0,2667.0,1137.0
5354,1169.0,2689.0,1092.0
5355,1180.0,2615.0,1155.0
5356,1212.0,2626.0,1112.0
5357,1219.0,2601.0,1130.0
5358,1176.0,2637.0,1137.0
5359,1154.0,2670.0,1126.0
5360,1186.0,2607.0,1157.0
5361,1157.0,2683.0,1110.0
5362,1115.0,2721.0,1114.0
5363,1120.0,2663.0,1167.0
5364,1134.0,2656.0,1160.0
5365,1144.0,2664.0,1142.0
5366,1092.0,2702.0,1156.0
5367,1084.0,2691.0,1175.0
5368,1088.0,2663.0,1199.0
5369,1096.0,2715.0,1139.0
5370,1139.0,2629.0,1182.0
5371,1160.0,2647.0,1143.0
5372,1164.0,2649.0,1137.0
5373,1168.0,2644.0,1138.0
5374,1214.0,2545.0,1191.0
5375,1259.0,2484.0,1207.0
5376,1267.0,2467.0,1216.0
5377,1228.0,2463.0,1259.0
5378,1220.0,2486.0,1244.0
5379,1193.0,2487.0,1270.0
5380,1206.0,2554.0,1190.0
5381,1150.0,2616.0,1184.0
5382,1125.0,2653.0,1172.0
5383,1144.0,2636.0,1170.0
5384,1147.0,2665.0,1138.0
5385,1149.0,2624.0,1177.0
5386,1163.0,2610.0,1177.0
5387,1175.0,2632.0,1143.0
5388,1152.0,2621.0,1177.0
5389,1112.0,2662.0,1176.0
5390,1132.0,2596.0,1222.0
5391,1131.0,2596.0,1223.0
5392,1150.0,2565.0,1235.0
5393,1196.0,2522.0,1232.0
5394,1217.0,2527.0,1206.0
5395,1220.0,2526.0,1204.0
5396,1242.0,2530.0,1178.0
5397,1293.0,2442.0,1215.0
5398,1305.0,2443.0,1202.0
5399,1254.0,2439.0,1257.0
5400,1268.0,2491.0,1191.0
5401,1268.0,2445.0,1237.0
5402,1243.0,2475.0,1232.0
5403,1270.0,2384.0,1296.0
5404,1321.0,2440.0,1189.0
5405,1332.0,2418.0,1200.0
5406,1350.0,2400.0,1200.0
5407,1309.0,2436.0,1205.0
5408,1296.0,2463.0,1191.0
5409,1284.0,2443.0,1223.0
5410,1252.0,2498.0,1200.0
5411,1243.0,2499.0,1208.0
5412,1276.0,2490.0,1184.0
5413,1281.0,2472.0,1197.0
5414,1292.0,2490.0,1168.0
5415,1313.0,2402.0,1235.0
5416,1314.0,2444.0,1192.0
5417,1284.0,2465.0,1201.0
5418,1285.0,2427.0,1238.0
5419,1289.0,2426.0,1235.0
5420,1298.0,2441.0,1211.0
5421,1252.0,2416.0,1282.0
5422,1228.0,2531.0,1191.0
5423,1179.0,2604.0,1167.0
5424,1182.0,2674.0,1094.0
5425,1114.0,2668.0,1168.0
5426,1080.0,2708.0,1162.0
5427,1088.0,2677.0,1185.0
5428,1104.0,2625.0,1221.0
5429,1122.0,2599.0,1229.0
5430,1114.0,2646.0,1190.0
5431,1135.0,2611.0,1204.0
5432,1171.0,2605.0,1174.0
5433,1170.0,2579.0,1201.0
5434,1134.0,2595.0,1221.0
5435,1155.0,2628.0,1167.0
5436,1177.0,2509.0,1264.0
5437,1226.0,2571.0,1153.0
5438,1237.0,2537.0,1176.0
5439,1224.0,2523.0,1203.0
5440,1242.0,2494.0,1214.0
5441,1256.0,2446.0,1248.0
5442,1205.0,2505.0,1240.0
5443,1200.0,2531.0,1219.0
5444,1216.0,2528.0,1206.0
5445,1239.0,2498.0,1213.0
5446,1237.0,2508.0,1205.0
5447,1289.0,2472.0,1189.0
5448,1282.0,2426.0,1242.0
5449,1209.0,2504.0,1237.0
5450,1215.0,2539.0,1196.0
5451,1220.0,2533.0,1197.0
5452,1231.0,2518.0,1201.0
5453,1184.0,2547.0,1219.0
5454,1231.0,2511.0,1208.0
5455,1206.0,2537.0,1207.0
5456,1231.0,2542.0,1177.0
5457,1238.0,2572.0,1140.0
5458,1195.0,2540.0,1215.0
5459,1187.0,2590.0,1173.0
5460,1161.0,2606.0,1183.0
5461,1115.0,2611.0,1224.0
5462,1118.0,2677.0,1155.0
5463,1138.0,2636.0,1176.0
5464,1136.0,2660.0,1154.0
5465,1102.0,2679.0,1169.0
5466,1095.0,2659.0,1196.0
5467,1102.0,2614.0,1234.0
5468,1084.0,2640.0,1226.0
5469,1064.0,2709.0,1177.0
5470,1012.0,2706.0,1232.0
5471,1020.0,2697.0,1233.0
5472,1046.0,2644.0,1260.0
5473,1030.0,2655.0,1265.0
5474,996.0,2711.0,1243.0
5475,997.0,2752.0,1201.0
5476,960.0,2756.0,1234.0
5477,967.0,2796.0,1187.0
5478,982.0,2812.0,1156.0
5479,989.0,2831.0,1130.0
5480,986.0,2827.0,1137.0
5481,993.0,2799.0,1158.0
5482,983.0,2810.0,1157.0
5483,930.0,2866.0,1154.0
5484,928.0,2908.0,1114.0
5485,941.0,2864.0,1145.0
5486,951.0,2846.0,1153.0
5487,920.0,2855.0,1175.0
5488,880.0,2916.0,1154.0
5489,844.0,2967.0,1139.0
5490,830.0,2974.0,1146.0
5491,803.0,2986.0,1161.0
5492,815.0,3041.0,1094.0
5493,816.0,3022.0,1112.0
5494,796.0,2984.0,1170.0
5495,768.0,3041.0,1141.0
5496,751.0,3065.0,1134.0
5497,749.0,3089.0,1112.0
5498,772.0,3103.0,1075.0
5499,730.0,3012.0,1208.0
5500,745.0,3058.0,1147.0
5501,744.0,3065.0,1141.0
5502,718.0,3084.0,1148.0
5503,689.0,3111.0,1150.0
5504,663.0,3207.0,1080.0
5505,684.0,3134.0,1132.0
5506,692.0,3146.0,1112.0
5507,701.0,3114.0,1135.0
5508,732.0,3040.0,1178.0
5509,769.0,3004.0,1177.0
5510,723.0,3036.0,1191.0
5511,732.0,3079.0,1139.0
5512,740.0,3058.0,1152.0
5513,729.0,3075.0,1146.0
5514,737.0,3031.0,1182.0
5515,731.0,3112.0,1107.0
5516,710.0,3137.0,1103.0
5517,709.0,3100.0,1141.0
5518,709.0,3113.0,1128.0
5519,723.0,3095.0,1132.0
5520,710.0,3082.0,1158.0
5521,690.0,3118.0,1142.0
5522,680.0,3139.0,1131.0
5523,643.0,3174.0,1133.0
5524,654.0,3189.0,1107.0
5525,652.0,3155.0,1143.0
5526,653.0,3169.0,1128.0
5527,634.0,3167.0,1149.0
5528,644.0,3190.0,1116.0
5529,643.0,3177.0,1130.0
5530,662.0,3137.0,1151.0
5531,677.0,3123.0,1150.0
5532,677.0,3120.0,1153.0
5533,684.0,3136.0,1130.0
5534,658.0,3113.0,1179.0
5535,681.0,3066.0,1203.0
5536,673.0,3074.0,1203.0
5537,686.0,3145.0,1119.0
5538,691.0,3068.0,1191.0
5539,695.0,3082.0,1173.0
5540,703.0,3124.0,1123.0
5541,705.0,3117.0,1128.0
5542,740.0,3037.0,1173.0
5543,722.0,3046.0,1182.0
5544,726.0,3094.0,1130.0
5545,742.0,3086.0,1122.0
5546,713.0,3076.0,1161.0
5547,708.0,3128.0,1114.0
5548,704.0,3094.0,1152.0
5549,711.0,3101.0,1138.0
5550,719.0,3081.0,1150.0
5551,715.0,3049.0,1186.0
5552,681.0,3072.0,1197.0
5553,703.0,3090.0,1157.0
5554,690.0,3064.0,1196.0
5555,693.0,3035.0,1222.0
5556,708.0,3064.0,1178.0
5557,712.0,3035.0,1203.0
5558,723.0,3046.0,1181.0
5559,692.0,3047.0,1211.0
5560,710.0,3047.0,1193.0
5561,686.0,3052.0,1212.0
5562,688.0,3081.0,1181.0
5563,684.0,3056.0,1210.0
5564,671.0,3064.0,1215.0
5565,708.0,3042.0,1200.0
5566,712.0,3064.0,1174.0
5567,720.0,3057.0,1173.0
5568,675.0,3085.0,1190.0
5569,682.0,3132.0,1136.0
5570,695.0,3103.0,1152.0
5571,698.0,3123.0,1129.0
5572,649.0,3116.0,1185.0
5573,680.0,3129.0,1141.0
5574,698.0,3124.0,1128.0
5575,720.0,3055.0,1175.0
5576,743.0,3039.0,1168.0
5577,720.0,3044.0,1186.0
5578,742.0,3000.0,1208.0
5579,741.0,2996.0,1213.0
5580,767.0,2984.0,1199.0
5581,763.0,2999.0,1188.0
5582,760.0,3021.0,1169.0
5583,743.0,2992.0,1215.0
5584,761.0,2937.0,1252.0
5585,723.0,2972.0,1255.0
5586,712.0,3009.0,1229.0
5587,702.0,3057.0,1191.0
5588,717.0,3038.0,1195.0
5589,720.0,3052.0,1178.0
5590,722.0,3017.0,1211.0
5591,722.0,3042.0,1186.0
5592,738.0,3049.0,1163.0
5593,714.0,3022.0,1214.0
5594,707.0,3063.0,1180.0
5595,677.0,3064.0,1209.0
5596,683.0,3059.0,1208.0
5597,654.0,3116.0,1180.0
5598,668.0,3021.0,1261.0
5599,674.0,3001.0,1275.0
5600,684.0,3097.0,1169.0
5601,687.0,3048.0,1215.0
5602,655.0,3037.0,1258.0
5603,663.0,3058.0,1229.0
5604,630.0,3089.0,1231.0
5605,652.0,3106.0,1192.0
5606,655.0,3081.0,1214.0
5607,684.0,3087.0,1179.0
5608,676.0,3083.0,1191.0
5609,678.0,3097.0,1175.0
5610,697.0,3121.0,1132.0
5611,676.0,3100.0,1174.0
5612,704.0,3084.0,1162.0
5613,668.0,3106.0,1176.0
5614,630.0,3189.0,1131.0
5615,622.0,3191.0,1137.0
5616,643.0,3149.0,1158.0
5617,640.0,3198.0,1112.0
5618,656.0,3139.0,1155.0
5619,659.0,3147.0,1144.0
5620,634.0,3143.0,1173.0
5621,641.0,3181.0,1128.0
5622,661.0,3160.0,1129.0
5623,663.0,3149.0,1138.0
5624,632.0,3178.0,1140.0
5625,631.0,3249.0,1070.0
5626,608.0,3293.0,1049.0
5627,606.0,3306.0,1038.0
5628,606.0,3277.0,1067.0
5629,629.0,3214.0,1107.0
5630,647.0,3255.0,1048.0
5631,652.0,3232.0,1066.0
5632,632.0,3226.0,1092.0
5633,647.0,3215.0,1088.0
5634,615.0,3214.0,1121.0
5635,590.0,3298.0,1062.0
5636,599.0,3309.0,1042.0
5637,603.0,3229.0,1118.0
5638,616.0,3176.0,1158.0
5639,663.0,3133.0,1154.0
5640,666.0,3163.0,1121.0
5641,660.0,3175.0,1115.0
5642,666.0,3177.0,1107.0
5643,674.0,3127.0,1149.0
5644,694.0,3106.0,1150.0
5645,702.0,3085.0,1163.0
5646,743.0,3033.0,1174.0
5647,761.0,2988.0,1201.0
5648,774.0,3016.0,1160.0
5649,779.0,2910.0,1261.0
5650,825.0,2926.0,1199.0
5651,792.0,2941.0,1217.0
5652,739.0,3040.0,1171.0
5653,690.0,3099.0,1161.0
5654,707.0,3110.0,1133.0
5655,719.0,3092.0,1139.0
5656,729.0,3078.0,1143.0
5657,727.0,3057.0,1166.0
5658,745.0,3071.0,1134.0
5659,765.0,3098.0,1087.0
5660,787.0,2996.0,1167.0
5661,773.0,3061.0,1116.0
5662,785.0,3106.0,1059.0
5663,766.0,3064.0,1120.0
5664,777.0,3019.0,1154.0
5665,747.0,3019.0,1184.0
5666,741.0,3019.0,1190.0
5667,758.0,2999.0,1193.0
5668,771.0,3018.0,1161.0
5669,774.0,3038.0,1138.0
5670,758.0,3004.0,1188.0
5671,743.0,3032.0,1175.0
5672,701.0,3108.0,1141.0
5673,669.0,3203.0,1078.0
5674,642.0,3189.0,1119.0
5675,657.0,3182.0,1111.0
5676,674.0,3180.0,1096.0
5677,698.0,3167.0,1085.0
5678,664.0,3198.0,1088.0
5679,662.0,3191.0,1097.0
5680,682.0,3194.0,1074.0
5681,660.0,3156.0,1134.0
5682,699.0,3106.0,1145.0
5683,710.0,3083.0,1157.0
5684,708.0,3086.0,1156.0
5685,698.0,3125.0,1127.0
5686,716.0,3031.0,1203.0
5687,740.0,2964.0,1246.0
5688,735.0,2983.0,1232.0
5689,745.0,2966.0,1239.0
5690,748.0,2944.0,1258.0
5691,768.0,2951.0,1231.0
5692,779.0,2970.0,1201.0
5693,772.0,2977.0,1201.0
5694,806.0,2938.0,1206.0
5695,827.0,2850.0,1273.0
5696,826.0,2894.0,1230.0
5697,822.0,2878.0,1250.0
5698,839.0,2891.0,1220.0
5699,874.0,2881.0,1195.0
5700,873.0,2865.0,1212.0
5701,839.0,2863.0,1248.0
5702,860.0,2837.0,1253.0
5703,889.0,2866.0,1195.0
5704,870.0,2884.0,1196.0
5705,880.0,2857.0,1213.0
5706,873.0,2909.0,1168.0
5707,874.0,2867.0,1209.0
5708,810.0,2877.0,1263.0
5709,819.0,2875.0,1256.0
5710,824.0,2887.0,1239.0
5711,829.0,2887.0,1234.0
5712,822.0,2891.0,1237.0
5713,832.0,2928.0,1190.0
5714,839.0,2851.0,1260.0
5715,858.0,2846.0,1246.0
5716,862.0,2842.0,1246.0
5717,887.0,2864.0,1199.0
5718,874.0,2834.0,1242.0
5719,892.0,2779.0,1279.0
5720,887.0,2803.0,1260.0
5721,897.0,2858.0,1195.0
5722,876.0,2841.0,1233.0
5723,841.0,2849.0,1260.0
5724,862.0,2821.0,1267.0
5725,874.0,2824.0,1252.0
5726,895.0,2759.0,1296.0
5727,896.0,2759.0,1295.0
5728,912.0,2785.0,1253.0
5729,925.0,2754.0,1271.0
5730,878.0,2827.0,1245.0
5731,848.0,2850.0,1252.0
5732,867.0,2778.0,1305.0
5733,890.0,2745.0,1315.0
5734,911.0,2766.0,1273.0
5735,902.0,2780.0,1268.0
5736,903.0,2777.0,1270.0
5737,932.0,2791.0,1227.0
5738,924.0,2782.0,1244.0
5739,928.0,2731.0,1291.0
5740,982.0,2671.0,1297.0
5741,1003.0,2639.0,1308.0
5742,1021.0,2640.0,1289.0
5743,985.0,2652.0,1313.0
5744,992.0,2662.0,1296.0
5745,1003.0,2690.0,1257.0
5746,1003.0,2661.0,1286.0
5747,1002.0,2673.0,1275.0
5748,1005.0,2726.0,1219.0
5749,959.0,2709.0,1282.0
5750,919.0,2811.0,1220.0
5751,907.0,2816.0,1227.0
5752,910.0,2822.0,1218.0
5753,943.0,2761.0,1246.0
5754,959.0,2779.0,1212.0
5755,966.0,2736.0,1248.0
5756,969.0,2667.0,1314.0
5757,996.0,2674.0,1280.0
5758,1003.0,2648.0,1299.0
5759,977.0,2657.0,1316.0
5760,968.0,2688.0,1294.0
5761,975.0,2717.0,1258.0
5762,995.0,2667.0,1288.0
5763,983.0,2679.0,1288.0
5764,964.0,2721.0,1265.0
5765,996.0,2731.0,1223.0
5766,999.0,2729.0,1222.0
5767,966.0,2716.0,1268.0
5768,991.0,2788.0,1171.0
5769,1002.0,2736.0,1212.0
5770,1018.0,2739.0,1193.0
5771,1010.0,2733.0,1207.0
5772,1012.0,2748.0,1190.0
5773,1036.0,2733.0,1181.0
5774,1059.0,2638.0,1253.0
5775,1095.0,2643.0,1212.0
5776,1136.0,2604.0,1210.0
5777,1143.0,2511.0,1296.0
5778,1180.0,2459.0,1311.0
5779,1181.0,2480.0,1289.0
5780,1208.0,2449.0,1293.0
5781,1212.0,2484.0,1254.0
5782,1204.0,2438.0,1308.0
5783,1262.0,2428.0,1260.0
5784,1293.0,2378.0,1279.0
5785,1251.0,2370.0,1329.0
5786,1228.0,2416.0,1306.0
5787,1190.0,2432.0,1328.0
5788,1164.0,2490.0,1296.0
5789,1151.0,2542.0,1257.0
5790,1158.0,2542.0,1250.0
5791,1144.0,2494.0,1312.0
5792,1122.0,2475.0,1353.0
5793,1154.0,2514.0,1282.0
5794,1149.0,2463.0,1338.0
5795,1166.0,2494.0,1290.0
5796,1205.0,2445.0,1300.0
5797,1218.0,2472.0,1260.0
5798,1215.0,2504.0,1231.0
5799,1202.0,2485.0,1263.0
5800,1172.0,2539.0,1239.0
5801,1178.0,2573.0,1199.0
5802,1188.0,2518.0,1244.0
5803,1138.0,2566.0,1246.0
5804,1101.0,2597.0,1252.0
5805,1107.0,2657.0,1186.0
5806,1116.0,2699.0,1135.0
5807,1055.0,2690.0,1205.0
5808,1069.0,2693.0,1188.0
5809,1015.0,2740.0,1195.0
5810,1001.0,2761.0,1188.0
5811,981.0,2745.0,1224.0
5812,1000.0,2736.0,1214.0
5813,956.0,2787.0,1207.0
5814,957.0,2786.0,1207.0
5815,973.0,2746.0,1231.0
5816,918.0,2777.0,1255.0
5817,917.0,2802.0,1231.0
5818,965.0,2768.0,1217.0
5819,968.0,2768.0,1214.0
5820,953.0,2772.0,1225.0
5821,976.0,2778.0,1196.0
5822,980.0,2776.0,1194.0
