,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,50,5,27,18
2629,50,5,27,18
2630,49,6,27,18
2631,50,6,26,18
2632,50,6,26,18
2633,50,6,26,18
2634,49,6,27,18
2635,48,6,28,18
2636,48,7,27,18
2637,49,6,27,18
2638,49,6,26,19
2639,48,6,26,20
2640,48,6,27,19
2641,48,6,27,19
2642,48,6,27,19
2643,48,6,27,19
2644,47,7,27,19
2645,47,7,27,19
2646,48,7,27,18
2647,48,7,27,18
2648,48,7,27,18
2649,47,7,28,18
2650,47,7,28,18
2651,47,7,28,18
2652,48,7,27,18
2653,49,7,26,18
2654,48,7,27,18
2655,47,7,28,18
2656,47,7,28,18
2657,48,7,28,17
2658,49,7,28,16
2659,49,7,28,16
2660,49,7,28,16
2661,49,7,29,15
2662,49,7,29,15
2663,49,7,29,15
2664,49,7,29,15
2665,49,7,29,15
2666,49,7,29,15
2667,49,7,29,15
2668,49,7,29,15
2669,48,7,29,16
2670,48,7,30,15
2671,49,7,30,14
2672,50,7,30,13
2673,51,7,29,13
2674,51,7,29,13
2675,51,6,30,13
2676,51,6,30,13
2677,51,6,30,13
2678,50,6,31,13
2679,51,6,31,12
2680,51,6,31,12
2681,50,6,32,12
2682,50,6,32,12
2683,50,5,33,12
2684,50,5,33,12
2685,49,5,34,12
2686,49,5,34,12
2687,49,5,34,12
2688,49,5,34,12
2689,48,5,35,12
2690,49,5,34,12
2691,50,5,33,12
2692,50,5,33,12
2693,50,5,33,12
2694,50,5,33,12
2695,49,5,33,13
2696,48,5,33,14
2697,48,5,33,14
2698,49,5,32,14
2699,50,5,32,13
2700,50,5,32,13
2701,50,5,32,13
2702,51,5,31,13
2703,51,5,31,13
2704,52,5,30,13
2705,53,5,30,12
2706,54,5,29,12
2707,54,5,29,12
2708,55,5,28,12
2709,56,5,28,11
2710,55,5,28,12
2711,54,5,28,13
2712,55,5,27,13
2713,55,5,27,13
2714,56,5,26,13
2715,55,5,26,14
2716,55,5,25,15
2717,56,5,24,15
2718,56,5,24,15
2719,57,5,23,15
2720,56,5,24,15
2721,56,5,24,15
2722,55,5,24,16
2723,54,5,25,16
2724,54,5,25,16
2725,54,5,24,17
2726,55,5,23,17
2727,56,5,22,17
2728,55,5,22,18
2729,55,5,22,18
2730,54,6,22,18
2731,54,6,22,18
2732,53,6,22,19
2733,52,6,23,19
2734,53,5,23,19
2735,54,4,23,19
2736,55,4,22,19
2737,54,4,23,19
2738,54,4,23,19
2739,54,4,24,18
2740,55,4,23,18
2741,56,4,22,18
2742,56,4,22,18
2743,55,4,22,19
2744,55,4,22,19
2745,54,4,23,19
2746,53,5,23,19
2747,53,5,23,19
2748,53,5,24,18
2749,54,5,23,18
2750,54,5,23,18
2751,53,5,24,18
2752,53,5,24,18
2753,53,5,24,18
2754,53,5,24,18
2755,54,5,24,17
2756,54,5,24,17
2757,55,5,24,16
2758,56,5,23,16
2759,56,5,23,16
2760,55,5,23,17
2761,56,5,22,17
2762,56,5,23,16
2763,56,4,23,17
2764,56,4,24,16
2765,55,4,25,16
2766,55,3,26,16
2767,54,3,27,16
2768,54,3,27,16
2769,53,3,28,16
2770,52,4,28,16
2771,52,4,29,15
2772,52,4,29,15
2773,53,4,28,15
2774,54,4,27,15
2775,54,4,27,15
2776,54,4,27,15
2777,54,4,26,16
2778,54,4,26,16
2779,55,4,25,16
2780,54,5,25,16
2781,53,5,26,16
2782,53,5,26,16
2783,54,5,25,16
2784,54,5,25,16
2785,53,5,26,16
2786,53,5,26,16
2787,52,5,27,16
2788,52,6,26,16
2789,53,6,25,16
2790,54,6,25,15
2791,53,6,25,16
2792,52,6,26,16
2793,51,6,27,16
2794,51,6,27,16
2795,52,6,26,16
2796,51,7,26,16
2797,51,7,26,16
2798,52,7,26,15
2799,51,7,26,16
2800,51,7,27,15
2801,51,7,27,15
2802,52,7,26,15
2803,52,6,27,15
2804,53,6,26,15
2805,53,6,26,15
2806,53,6,26,15
2807,53,6,27,14
2808,52,6,27,15
2809,53,6,27,14
2810,52,6,28,14
2811,52,6,28,14
2812,52,6,27,15
2813,52,6,27,15
2814,51,6,27,16
2815,51,5,27,17
2816,52,5,27,16
2817,53,5,27,15
2818,53,5,27,15
2819,53,5,27,15
2820,54,5,26,15
2821,55,5,25,15
2822,54,5,26,15
2823,53,5,27,15
2824,53,5,27,15
2825,52,5,28,15
2826,52,5,28,15
2827,52,5,28,15
2828,52,5,28,15
2829,52,5,28,15
2830,52,5,28,15
2831,53,5,27,15
2832,53,5,27,15
2833,53,5,27,15
2834,54,5,27,14
2835,54,5,26,15
2836,53,5,27,15
2837,53,5,27,15
2838,52,5,28,15
2839,53,4,28,15
2840,54,4,28,14
2841,53,4,29,14
2842,54,4,28,14
2843,53,4,28,15
2844,53,4,28,15
2845,53,4,28,15
2846,53,4,28,15
2847,52,4,29,15
2848,52,3,30,15
2849,52,3,30,15
2850,53,3,29,15
2851,53,3,29,15
2852,52,4,29,15
2853,51,4,30,15
2854,51,4,30,15
2855,50,4,31,15
2856,50,4,31,15
2857,50,4,31,15
2858,50,4,31,15
2859,49,4,32,15
2860,49,4,32,15
2861,48,4,33,15
2862,48,4,32,16
2863,49,4,31,16
2864,50,4,30,16
2865,51,4,29,16
2866,51,4,29,16
2867,51,3,29,17
2868,51,3,29,17
2869,51,3,29,17
2870,51,3,30,16
2871,51,3,30,16
2872,51,3,29,17
2873,50,3,30,17
2874,49,3,30,18
2875,49,3,30,18
2876,48,3,31,18
2877,48,3,31,18
2878,48,3,31,18
2879,49,3,30,18
2880,50,3,30,17
2881,49,3,31,17
2882,49,4,31,16
2883,48,4,32,16
2884,48,4,32,16
2885,47,4,32,17
2886,47,4,33,16
2887,48,4,32,16
2888,48,4,32,16
2889,47,4,32,17
2890,48,4,31,17
2891,49,4,31,16
2892,49,4,31,16
2893,50,4,31,15
2894,51,4,31,14
2895,51,4,31,14
2896,51,4,31,14
2897,52,4,30,14
2898,52,4,30,14
2899,52,4,30,14
2900,51,4,30,15
2901,50,4,31,15
2902,50,4,31,15
2903,50,3,31,16
2904,49,3,31,17
2905,49,3,31,17
2906,49,3,32,16
2907,49,3,32,16
2908,48,3,33,16
2909,48,3,33,16
2910,49,3,32,16
2911,48,4,32,16
2912,47,4,33,16
2913,47,4,33,16
2914,46,4,34,16
2915,45,5,34,16
2916,45,5,34,16
2917,44,6,34,16
2918,43,6,35,16
2919,44,6,34,16
2920,44,6,34,16
2921,44,6,34,16
2922,45,6,33,16
2923,45,6,32,17
2924,46,6,32,16
2925,46,6,32,16
2926,46,6,33,15
2927,45,6,34,15
2928,46,6,33,15
2929,46,6,32,16
2930,46,6,32,16
2931,45,7,32,16
2932,45,7,32,16
2933,45,7,32,16
2934,46,7,31,16
2935,46,6,32,16
2936,46,6,32,16
2937,46,5,32,17
2938,45,5,33,17
2939,45,5,33,17
2940,45,5,32,18
2941,44,5,33,18
2942,43,5,34,18
2943,44,4,34,18
2944,44,4,33,19
2945,44,4,33,19
2946,44,4,33,19
2947,44,4,33,19
2948,44,4,34,18
2949,43,4,34,19
2950,42,4,34,20
2951,42,4,34,20
2952,43,4,33,20
2953,43,3,34,20
2954,43,3,34,20
2955,42,3,35,20
2956,42,3,35,20
2957,43,3,34,20
2958,43,3,34,20
2959,43,3,34,20
2960,44,3,33,20
2961,44,3,33,20
2962,45,3,33,19
2963,46,3,32,19
2964,45,3,32,20
2965,44,3,33,20
2966,44,3,34,19
2967,44,3,34,19
2968,45,3,33,19
2969,45,3,34,18
2970,46,3,33,18
2971,45,3,34,18
2972,45,3,34,18
2973,45,3,34,18
2974,45,3,34,18
2975,44,3,35,18
2976,44,3,34,19
2977,44,3,33,20
2978,44,3,33,20
2979,45,3,32,20
2980,45,3,33,19
2981,45,3,34,18
2982,45,3,34,18
2983,45,3,34,18
2984,44,3,35,18
2985,45,2,35,18
2986,44,2,35,19
2987,45,2,35,18
2988,44,3,35,18
2989,44,3,35,18
2990,44,3,35,18
2991,44,3,35,18
2992,44,3,35,18
2993,44,3,35,18
2994,43,3,36,18
2995,44,3,35,18
2996,44,3,36,17
2997,45,3,36,16
2998,45,3,36,16
2999,45,2,36,17
3000,45,2,36,17
3001,46,2,36,16
3002,46,2,36,16
3003,46,2,36,16
3004,45,2,36,17
3005,44,2,37,17
3006,44,2,37,17
3007,43,2,37,18
3008,42,2,38,18
3009,42,2,38,18
3010,42,2,38,18
3011,42,2,37,19
3012,41,2,38,19
3013,40,2,39,19
3014,40,2,39,19
3015,40,2,39,19
3016,39,2,39,20
3017,40,2,38,20
3018,40,2,38,20
3019,40,2,39,19
3020,40,2,39,19
3021,40,2,39,19
3022,39,2,40,19
3023,39,2,40,19
3024,39,3,40,18
3025,39,3,39,19
3026,39,3,40,18
3027,40,2,40,18
3028,40,2,40,18
3029,39,2,41,18
3030,39,2,41,18
3031,38,2,41,19
3032,39,2,41,18
3033,39,2,41,18
3034,39,2,41,18
3035,38,3,41,18
3036,38,3,42,17
3037,39,3,42,16
3038,39,3,42,16
3039,39,3,42,16
3040,38,3,43,16
3041,39,3,42,16
3042,40,3,41,16
3043,41,3,40,16
3044,40,4,40,16
3045,41,4,39,16
3046,41,4,39,16
3047,41,4,39,16
3048,41,4,38,17
3049,41,4,38,17
3050,40,4,38,18
3051,40,4,39,17
3052,40,4,39,17
3053,41,4,38,17
3054,40,4,38,18
3055,41,4,38,17
3056,40,4,38,18
3057,41,4,38,17
3058,42,4,38,16
3059,43,4,37,16
3060,43,4,37,16
3061,44,3,37,16
3062,44,3,37,16
3063,44,3,38,15
3064,44,3,38,15
3065,45,3,38,14
3066,44,4,38,14
3067,43,4,39,14
3068,43,4,38,15
3069,42,4,39,15
3070,42,4,39,15
3071,42,4,38,16
3072,43,4,37,16
3073,43,4,37,16
3074,44,4,36,16
3075,44,4,36,16
3076,44,4,36,16
3077,43,4,36,17
3078,44,4,35,17
3079,45,4,34,17
3080,45,4,34,17
3081,45,4,34,17
3082,46,4,33,17
3083,46,4,33,17
3084,46,4,33,17
3085,47,4,33,16
3086,46,4,34,16
3087,46,4,34,16
3088,46,4,34,16
3089,45,4,35,16
3090,45,4,35,16
3091,44,4,36,16
3092,44,4,36,16
3093,44,4,36,16
3094,44,4,35,17
3095,44,4,35,17
3096,45,4,34,17
3097,45,4,34,17
3098,44,4,34,18
3099,44,4,34,18
3100,44,4,34,18
3101,45,4,34,17
3102,45,4,34,17
3103,45,4,34,17
3104,44,4,35,17
3105,44,4,35,17
3106,44,5,34,17
3107,44,5,34,17
3108,44,5,34,17
3109,43,5,34,18
3110,43,5,35,17
3111,42,5,36,17
3112,41,5,37,17
3113,41,6,36,17
3114,41,6,36,17
3115,41,6,36,17
3116,41,6,37,16
3117,42,6,36,16
3118,41,6,37,16
3119,41,6,38,15
3120,40,6,38,16
3121,40,6,37,17
3122,40,6,37,17
3123,39,6,38,17
3124,39,6,38,17
3125,39,6,38,17
3126,39,6,38,17
3127,39,6,38,17
3128,39,6,38,17
3129,39,7,38,16
3130,40,7,37,16
3131,41,7,37,15
3132,42,7,37,14
3133,42,7,36,15
3134,43,7,35,15
3135,44,7,35,14
3136,44,7,35,14
3137,43,7,36,14
3138,43,8,35,14
3139,43,8,35,14
3140,43,8,35,14
3141,44,8,34,14
3142,44,8,34,14
3143,44,8,35,13
3144,43,9,35,13
3145,43,8,36,13
3146,43,8,36,13
3147,43,8,37,12
3148,43,8,36,13
3149,43,8,37,12
3150,43,8,37,12
3151,42,8,37,13
3152,41,9,37,13
3153,41,8,38,13
3154,40,8,38,14
3155,40,8,38,14
3156,39,8,39,14
3157,40,7,39,14
3158,40,7,39,14
3159,41,7,38,14
3160,41,7,39,13
3161,41,7,39,13
3162,41,7,39,13
3163,41,7,39,13
3164,40,7,40,13
3165,39,7,41,13
3166,39,8,40,13
3167,40,8,40,12
3168,41,7,40,12
3169,40,7,40,13
3170,40,6,41,13
3171,41,5,41,13
3172,41,5,42,12
3173,42,5,41,12
3174,42,5,41,12
3175,41,5,42,12
3176,41,5,42,12
3177,41,5,42,12
3178,42,5,41,12
3179,42,5,42,11
3180,42,5,42,11
3181,41,5,43,11
3182,42,5,42,11
3183,42,5,42,11
3184,42,5,42,11
3185,42,6,41,11
3186,41,6,41,12
3187,42,6,40,12
3188,43,6,39,12
3189,42,6,39,13
3190,42,6,39,13
3191,42,6,39,13
3192,42,6,39,13
3193,42,6,39,13
3194,41,6,40,13
3195,40,6,41,13
3196,40,6,41,13
3197,40,6,41,13
3198,39,6,42,13
3199,39,5,42,14
3200,39,5,41,15
3201,39,5,41,15
3202,39,5,40,16
3203,38,5,40,17
3204,38,5,40,17
3205,38,5,40,17
3206,39,5,39,17
3207,40,5,38,17
3208,40,5,37,18
3209,41,5,36,18
3210,41,5,36,18
3211,40,6,36,18
3212,40,6,36,18
3213,41,6,36,17
3214,41,7,35,17
3215,41,7,35,17
3216,40,7,36,17
3217,40,7,36,17
3218,39,7,36,18
3219,39,6,37,18
3220,40,6,36,18
3221,40,6,36,18
3222,40,6,36,18
3223,40,6,35,19
3224,39,6,35,20
3225,38,6,36,20
3226,37,6,37,20
3227,38,6,36,20
3228,38,7,35,20
3229,38,7,34,21
3230,38,8,34,20
3231,38,8,34,20
3232,38,8,35,19
3233,39,8,34,19
3234,38,8,35,19
3235,37,8,35,20
3236,38,8,34,20
3237,37,8,34,21
3238,36,8,35,21
3239,37,8,34,21
3240,36,8,34,22
3241,37,8,33,22
3242,37,8,33,22
3243,37,8,33,22
3244,37,8,32,23
3245,37,8,32,23
3246,37,9,31,23
3247,37,9,30,24
3248,37,9,30,24
3249,37,9,29,25
3250,36,9,29,26
3251,36,9,29,26
3252,36,9,30,25
3253,36,8,30,26
3254,36,8,30,26
3255,36,7,30,27
3256,37,7,29,27
3257,36,7,30,27
3258,35,7,30,28
3259,35,7,30,28
3260,35,8,29,28
3261,34,8,29,29
3262,34,9,29,28
3263,34,9,29,28
3264,34,10,29,27
3265,34,10,28,28
3266,34,10,28,28
3267,35,9,28,28
3268,36,9,28,27
3269,37,9,27,27
3270,37,9,27,27
3271,37,9,27,27
3272,36,9,27,28
3273,36,9,28,27
3274,35,9,29,27
3275,34,9,30,27
3276,34,9,29,28
3277,34,10,28,28
3278,35,9,28,28
3279,36,9,27,28
3280,35,9,27,29
3281,35,9,28,28
3282,35,9,28,28
3283,34,9,28,29
3284,35,9,28,28
3285,35,9,27,29
3286,35,9,27,29
3287,35,9,26,30
3288,35,9,26,30
3289,35,9,25,31
3290,35,9,25,31
3291,35,10,25,30
3292,35,10,25,30
3293,35,9,25,31
3294,35,9,26,30
3295,35,9,26,30
3296,35,9,26,30
3297,36,9,26,29
3298,36,9,26,29
3299,36,9,26,29
3300,35,9,27,29
3301,35,9,27,29
3302,36,9,26,29
3303,37,9,25,29
3304,37,9,25,29
3305,37,10,25,28
3306,38,10,25,27
3307,37,10,25,28
3308,37,9,25,29
3309,36,9,25,30
3310,35,10,25,30
3311,35,11,24,30
3312,35,12,23,30
3313,35,12,23,30
3314,36,12,23,29
3315,36,12,24,28
3316,35,12,24,29
3317,35,12,24,29
3318,35,12,23,30
3319,35,13,23,29
3320,35,13,23,29
3321,35,13,24,28
3322,36,12,24,28
3323,37,12,23,28
3324,36,12,24,28
3325,37,12,23,28
3326,36,12,23,29
3327,37,11,23,29
3328,36,11,24,29
3329,36,11,24,29
3330,36,12,24,28
3331,36,12,24,28
3332,37,12,23,28
3333,37,12,23,28
3334,38,11,23,28
3335,37,11,23,29
3336,37,11,22,30
3337,36,11,22,31
3338,36,11,23,30
3339,36,10,23,31
3340,37,10,23,30
3341,37,11,22,30
3342,36,12,22,30
3343,36,12,23,29
3344,37,12,23,28
3345,36,13,23,28
3346,36,13,23,28
3347,35,13,24,28
3348,35,14,24,27
3349,35,14,25,26
3350,35,14,25,26
3351,35,14,25,26
3352,36,14,25,25
3353,36,15,24,25
3354,35,16,24,25
3355,35,16,24,25
3356,34,16,24,26
3357,34,16,25,25
3358,34,15,25,26
3359,35,14,25,26
3360,35,14,25,26
3361,35,14,25,26
3362,35,14,25,26
3363,35,14,25,26
3364,35,14,25,26
3365,35,14,24,27
3366,35,14,23,28
3367,36,14,23,27
3368,36,14,23,27
3369,36,15,23,26
3370,36,15,23,26
3371,37,15,23,25
3372,36,15,24,25
3373,36,16,24,24
3374,36,16,23,25
3375,37,16,23,24
3376,37,16,23,24
3377,37,16,23,24
3378,37,15,24,24
3379,37,15,24,24
3380,37,15,23,25
3381,36,15,24,25
3382,35,15,24,26
3383,35,15,24,26
3384,34,16,24,26
3385,34,15,25,26
3386,35,15,25,25
3387,35,15,25,25
3388,36,15,25,24
3389,37,15,25,23
3390,37,14,26,23
3391,37,14,27,22
3392,37,14,27,22
3393,37,14,26,23
3394,38,13,26,23
3395,37,13,26,24
3396,38,12,26,24
3397,37,12,26,25
3398,37,12,26,25
3399,37,13,26,24
3400,36,13,27,24
3401,36,13,27,24
3402,36,13,27,24
3403,35,13,27,25
3404,36,13,27,24
3405,37,13,26,24
3406,36,13,27,24
3407,35,13,28,24
3408,34,13,28,25
3409,33,14,28,25
3410,33,14,28,25
3411,34,14,27,25
3412,34,14,27,25
3413,34,14,27,25
3414,35,13,27,25
3415,36,13,26,25
3416,36,13,26,25
3417,36,13,27,24
3418,37,13,27,23
3419,37,13,27,23
3420,38,12,27,23
3421,39,12,26,23
3422,39,12,26,23
3423,39,11,27,23
3424,38,11,27,24
3425,39,10,27,24
3426,40,9,27,24
3427,40,9,27,24
3428,40,10,26,24
3429,39,10,27,24
3430,39,10,27,24
3431,38,11,27,24
3432,38,11,26,25
3433,38,11,26,25
3434,38,11,26,25
3435,37,11,26,26
3436,37,11,26,26
3437,38,11,25,26
3438,38,11,25,26
3439,38,11,25,26
3440,39,11,24,26
3441,39,11,25,25
3442,38,11,25,26
3443,38,12,25,25
3444,39,12,24,25
3445,39,12,24,25
3446,39,12,24,25
3447,39,11,24,26
3448,39,12,23,26
3449,39,12,22,27
3450,40,12,21,27
3451,39,12,22,27
3452,39,12,21,28
3453,39,12,21,28
3454,39,12,21,28
3455,39,12,21,28
3456,39,12,21,28
3457,38,12,21,29
3458,39,12,21,28
3459,39,11,21,29
3460,39,11,20,30
3461,40,11,20,29
3462,41,11,20,28
3463,42,11,20,27
3464,42,11,20,27
3465,41,11,20,28
3466,41,11,20,28
3467,42,11,20,27
3468,43,11,19,27
3469,44,11,18,27
3470,45,10,18,27
3471,44,11,18,27
3472,45,11,18,26
3473,44,11,19,26
3474,45,11,18,26
3475,46,11,18,25
3476,46,11,18,25
3477,46,12,18,24
3478,45,12,19,24
3479,45,12,19,24
3480,45,12,18,25
3481,44,12,18,26
3482,45,11,18,26
3483,45,11,18,26
3484,46,10,18,26
3485,46,9,18,27
3486,46,9,18,27
3487,45,9,19,27
3488,44,9,20,27
3489,45,9,19,27
3490,46,9,19,26
3491,46,9,19,26
3492,46,9,19,26
3493,46,9,19,26
3494,46,9,19,26
3495,47,9,19,25
3496,47,9,20,24
3497,48,9,19,24
3498,47,10,19,24
3499,48,10,19,23
3500,49,10,18,23
3501,49,11,17,23
3502,49,11,17,23
3503,48,11,18,23
3504,48,11,18,23
3505,49,11,17,23
3506,49,11,18,22
3507,48,11,18,23
3508,49,10,18,23
3509,50,9,18,23
3510,50,9,19,22
3511,50,9,18,23
3512,50,9,17,24
3513,50,9,17,24
3514,50,9,17,24
3515,50,10,16,24
3516,49,10,16,25
3517,49,10,16,25
3518,50,9,16,25
3519,49,9,17,25
3520,48,9,18,25
3521,48,9,18,25
3522,47,9,19,25
3523,47,8,19,26
3524,47,9,19,25
3525,46,9,20,25
3526,45,9,20,26
3527,46,9,20,25
3528,46,9,20,25
3529,46,9,20,25
3530,46,9,20,25
3531,46,9,20,25
3532,47,9,20,24
3533,47,9,20,24
3534,48,9,19,24
3535,48,9,18,25
3536,49,9,17,25
3537,48,9,18,25
3538,49,9,18,24
3539,49,9,18,24
3540,48,9,18,25
3541,47,9,19,25
3542,47,9,19,25
3543,48,9,19,24
3544,48,9,20,23
3545,48,9,20,23
3546,48,8,20,24
3547,48,8,21,23
3548,48,8,21,23
3549,49,8,20,23
3550,49,8,20,23
3551,50,8,20,22
3552,49,9,20,22
3553,50,9,19,22
3554,50,9,19,22
3555,51,9,18,22
3556,51,9,18,22
3557,52,9,17,22
3558,51,9,17,23
3559,52,9,17,22
3560,52,9,17,22
3561,51,9,18,22
3562,51,9,18,22
3563,50,9,18,23
3564,50,9,18,23
3565,51,9,18,22
3566,51,9,18,22
3567,50,10,18,22
3568,50,10,18,22
3569,50,11,18,21
3570,49,11,18,22
3571,50,11,17,22
3572,50,11,16,23
3573,50,11,16,23
3574,50,11,16,23
3575,50,11,16,23
3576,51,11,16,22
3577,52,11,16,21
3578,52,12,15,21
3579,52,11,15,22
3580,52,11,14,23
3581,52,11,13,24
3582,51,11,13,25
3583,51,10,13,26
3584,50,10,14,26
3585,49,10,14,27
3586,50,10,13,27
3587,50,10,13,27
3588,50,10,13,27
3589,50,10,13,27
3590,50,10,13,27
3591,50,10,13,27
3592,50,9,13,28
3593,50,9,13,28
3594,49,9,13,29
3595,48,9,13,30
3596,49,9,13,29
3597,50,8,13,29
3598,51,8,12,29
3599,52,8,12,28
3600,51,9,12,28
3601,52,8,12,28
3602,53,8,12,27
3603,52,8,12,28
3604,52,8,12,28
3605,52,7,12,29
3606,52,7,12,29
3607,52,7,12,29
3608,51,7,13,29
3609,51,7,12,30
3610,50,7,13,30
3611,51,7,13,29
3612,50,7,13,30
3613,50,7,13,30
3614,51,7,13,29
3615,50,7,14,29
3616,50,7,14,29
3617,50,7,14,29
3618,50,7,13,30
3619,50,7,14,29
3620,50,8,14,28
3621,50,8,14,28
3622,50,8,14,28
3623,50,8,14,28
3624,50,7,15,28
3625,50,7,15,28
3626,49,7,16,28
3627,49,7,16,28
3628,48,8,16,28
3629,47,8,16,29
3630,47,8,15,30
3631,47,8,14,31
3632,47,8,15,30
3633,47,7,15,31
3634,47,8,14,31
3635,46,8,14,32
3636,46,8,14,32
3637,47,7,14,32
3638,47,7,14,32
3639,48,7,14,31
3640,48,7,14,31
3641,48,7,14,31
3642,47,7,14,32
3643,47,7,14,32
3644,48,7,13,32
3645,49,6,13,32
3646,50,6,13,31
3647,50,6,13,31
3648,51,6,12,31
3649,50,6,12,32
3650,50,6,12,32
3651,51,6,11,32
3652,51,6,11,32
3653,51,6,11,32
3654,52,5,11,32
3655,52,5,11,32
3656,53,5,11,31
3657,52,5,11,32
3658,52,6,11,31
3659,51,6,11,32
3660,51,5,11,33
3661,50,5,11,34
3662,51,5,11,33
3663,51,5,10,34
3664,51,5,10,34
3665,51,5,10,34
3666,51,5,10,34
3667,50,5,10,35
3668,50,5,11,34
3669,51,5,10,34
3670,51,5,10,34
3671,52,5,10,33
3672,52,6,9,33
3673,53,5,9,33
3674,52,5,10,33
3675,51,5,10,34
3676,51,5,11,33
3677,50,5,11,34
3678,50,5,11,34
3679,51,5,11,33
3680,52,5,10,33
3681,52,5,10,33
3682,52,5,10,33
3683,53,4,10,33
3684,54,4,10,32
3685,54,4,10,32
3686,54,4,10,32
3687,55,4,10,31
3688,55,4,9,32
3689,56,4,9,31
3690,56,4,9,31
3691,56,4,8,32
3692,56,4,8,32
3693,56,4,8,32
3694,55,4,8,33
3695,54,4,8,34
3696,55,4,8,33
3697,54,4,8,34
3698,54,4,8,34
3699,54,4,8,34
3700,55,4,8,33
3701,55,4,8,33
3702,55,4,8,33
3703,54,4,9,33
3704,54,4,10,32
3705,53,5,10,32
3706,54,5,10,31
3707,54,5,10,31
3708,54,5,10,31
3709,53,6,10,31
3710,54,6,10,30
3711,55,6,10,29
3712,55,6,10,29
3713,55,7,10,28
3714,54,8,10,28
3715,54,8,10,28
3716,53,8,10,29
3717,53,7,10,30
3718,54,7,10,29
3719,55,7,10,28
3720,56,7,10,27
3721,56,7,10,27
3722,56,7,10,27
3723,56,7,10,27
3724,57,6,10,27
3725,57,6,11,26
3726,57,6,11,26
3727,56,6,11,27
3728,56,6,11,27
3729,56,7,10,27
3730,57,7,9,27
3731,57,7,8,28
3732,58,7,8,27
3733,57,8,8,27
3734,57,8,9,26
3735,57,7,9,27
3736,57,6,9,28
3737,58,6,8,28
3738,57,6,8,29
3739,56,6,8,30
3740,55,6,8,31
3741,55,6,8,31
3742,56,6,7,31
3743,56,6,8,30
3744,56,7,8,29
3745,56,7,8,29
3746,57,7,8,28
3747,56,7,9,28
3748,57,7,8,28
3749,58,7,8,27
3750,59,7,8,26
3751,59,8,8,25
3752,60,8,7,25
3753,59,8,8,25
3754,60,8,8,24
3755,61,8,8,23
3756,61,8,8,23
3757,61,8,8,23
3758,61,7,8,24
3759,61,6,8,25
3760,61,6,8,25
3761,61,6,8,25
3762,60,6,8,26
3763,59,6,9,26
3764,60,6,8,26
3765,60,6,7,27
3766,60,6,7,27
3767,59,6,7,28
3768,59,6,7,28
3769,58,6,7,29
3770,58,6,8,28
3771,59,6,7,28
3772,59,6,7,28
3773,59,6,7,28
3774,60,5,7,28
3775,61,5,7,27
3776,62,4,7,27
3777,63,4,7,26
3778,62,4,7,27
3779,63,4,7,26
3780,63,4,7,26
3781,62,4,7,27
3782,63,4,6,27
3783,62,4,6,28
3784,62,4,6,28
3785,62,4,6,28
3786,62,4,6,28
3787,62,4,6,28
3788,63,4,6,27
3789,63,4,6,27
3790,64,4,6,26
3791,65,4,5,26
3792,66,4,5,25
3793,66,4,5,25
3794,65,4,6,25
3795,64,4,6,26
3796,64,4,6,26
3797,64,4,6,26
3798,63,4,6,27
3799,63,4,6,27
3800,63,4,6,27
3801,62,4,6,28
3802,61,4,6,29
3803,60,5,6,29
3804,60,5,6,29
3805,61,5,6,28
3806,61,5,6,28
3807,61,5,6,28
3808,62,5,5,28
3809,61,5,5,29
3810,61,5,5,29
3811,61,5,5,29
3812,61,5,5,29
3813,60,5,5,30
3814,60,5,5,30
3815,59,5,5,31
3816,58,6,5,31
3817,58,6,5,31
3818,58,6,5,31
3819,58,6,5,31
3820,59,6,5,30
3821,60,6,5,29
3822,61,6,5,28
3823,61,6,5,28
3824,60,7,5,28
3825,59,7,6,28
3826,60,7,5,28
3827,60,7,5,28
3828,60,7,5,28
3829,61,7,5,27
3830,60,7,5,28
3831,60,7,5,28
3832,60,7,5,28
3833,60,7,5,28
3834,59,7,5,29
3835,59,7,5,29
3836,59,7,6,28
3837,60,7,5,28
3838,60,7,4,29
3839,59,8,4,29
3840,60,8,4,28
3841,60,8,4,28
3842,60,8,4,28
3843,61,7,4,28
3844,61,7,4,28
3845,61,6,4,29
3846,61,6,4,29
3847,61,6,4,29
3848,61,6,4,29
3849,61,6,4,29
3850,61,6,4,29
3851,61,6,4,29
3852,61,6,4,29
3853,62,6,4,28
3854,62,6,4,28
3855,62,6,4,28
3856,63,5,4,28
3857,62,5,4,29
3858,61,5,5,29
3859,62,5,5,28
3860,61,5,5,29
3861,61,5,5,29
3862,60,5,5,30
3863,60,5,5,30
3864,61,5,5,29
3865,62,5,5,28
3866,62,5,5,28
3867,62,5,5,28
3868,63,5,5,27
3869,64,5,5,26
3870,63,5,5,27
3871,62,5,6,27
3872,62,5,6,27
3873,63,5,5,27
3874,63,5,5,27
3875,64,5,4,27
3876,63,5,4,28
3877,63,5,4,28
3878,63,5,4,28
3879,63,5,4,28
3880,64,4,4,28
3881,65,4,4,27
3882,65,4,4,27
3883,64,4,4,28
3884,64,4,4,28
3885,63,5,4,28
3886,63,5,4,28
3887,63,5,4,28
3888,62,5,4,29
3889,61,5,5,29
3890,62,5,5,28
3891,62,5,5,28
3892,62,5,5,28
3893,62,6,5,27
3894,63,6,5,26
3895,63,5,5,27
3896,63,5,5,27
3897,64,5,5,26
