,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,28,41,12,19
2629,28,40,13,19
2630,28,40,13,19
2631,28,39,13,20
2632,29,39,12,20
2633,28,40,12,20
2634,28,41,11,20
2635,29,41,10,20
2636,29,41,10,20
2637,30,41,10,19
2638,30,41,10,19
2639,30,41,10,19
2640,30,40,11,19
2641,31,39,11,19
2642,31,39,11,19
2643,31,39,11,19
2644,30,39,11,20
2645,30,39,11,20
2646,29,40,11,20
2647,30,39,11,20
2648,29,39,11,21
2649,29,39,11,21
2650,28,39,11,22
2651,28,39,11,22
2652,29,38,11,22
2653,30,38,11,21
2654,30,37,11,22
2655,29,37,12,22
2656,29,37,11,23
2657,29,36,12,23
2658,30,35,12,23
2659,30,35,12,23
2660,29,35,12,24
2661,29,35,13,23
2662,30,35,13,22
2663,31,35,13,21
2664,31,36,13,20
2665,31,35,13,21
2666,30,36,13,21
2667,30,36,13,21
2668,30,37,13,20
2669,29,37,13,21
2670,29,38,13,20
2671,28,38,13,21
2672,29,38,13,20
2673,29,39,13,19
2674,29,39,13,19
2675,29,39,13,19
2676,29,39,13,19
2677,30,38,13,19
2678,30,37,13,20
2679,29,37,14,20
2680,29,38,13,20
2681,29,38,14,19
2682,29,38,14,19
2683,29,37,14,20
2684,30,36,14,20
2685,31,35,14,20
2686,31,36,14,19
2687,30,36,14,20
2688,30,36,14,20
2689,31,35,14,20
2690,31,35,15,19
2691,32,34,15,19
2692,33,34,15,18
2693,33,34,14,19
2694,33,33,15,19
2695,33,34,15,18
2696,32,35,15,18
2697,31,35,16,18
2698,31,36,15,18
2699,30,36,16,18
2700,30,36,16,18
2701,30,36,17,17
2702,29,37,17,17
2703,29,36,17,18
2704,28,36,18,18
2705,27,37,18,18
2706,27,37,18,18
2707,28,37,17,18
2708,29,37,16,18
2709,29,37,16,18
2710,29,37,16,18
2711,29,37,16,18
2712,29,37,16,18
2713,28,38,16,18
2714,27,39,16,18
2715,26,40,16,18
2716,25,40,16,19
2717,26,39,16,19
2718,25,39,17,19
2719,25,38,17,20
2720,25,38,16,21
2721,25,38,17,20
2722,24,38,17,21
2723,23,38,17,22
2724,23,38,17,22
2725,23,37,18,22
2726,23,38,18,21
2727,23,39,18,20
2728,23,39,18,20
2729,24,38,18,20
2730,24,39,18,19
2731,25,38,18,19
2732,25,37,18,20
2733,25,36,18,21
2734,24,37,18,21
2735,23,37,18,22
2736,24,37,18,21
2737,24,36,18,22
2738,24,36,18,22
2739,23,37,18,22
2740,23,37,18,22
2741,24,37,18,21
2742,24,37,19,20
2743,24,38,19,19
2744,24,38,19,19
2745,25,38,19,18
2746,26,37,19,18
2747,26,36,20,18
2748,26,37,19,18
2749,26,37,18,19
2750,27,36,18,19
2751,28,35,18,19
2752,29,34,18,19
2753,28,35,18,19
2754,29,35,17,19
2755,29,36,17,18
2756,28,36,18,18
2757,28,36,18,18
2758,29,35,18,18
2759,28,35,19,18
2760,28,35,19,18
2761,28,36,19,17
2762,29,36,19,16
2763,30,35,19,16
2764,30,36,19,15
2765,30,36,19,15
2766,30,36,20,14
2767,30,36,20,14
2768,30,36,20,14
2769,30,36,20,14
2770,30,37,19,14
2771,31,36,19,14
2772,31,37,18,14
2773,31,38,17,14
2774,32,37,17,14
2775,33,37,17,13
2776,33,37,17,13
2777,33,38,17,12
2778,33,38,17,12
2779,33,39,17,11
2780,33,39,17,11
2781,32,40,17,11
2782,32,40,18,10
2783,32,39,18,11
2784,33,38,18,11
2785,33,38,18,11
2786,33,38,19,10
2787,33,38,19,10
2788,33,38,19,10
2789,33,37,20,10
2790,34,37,20,9
2791,34,37,20,9
2792,34,37,20,9
2793,34,37,20,9
2794,35,36,20,9
2795,36,35,20,9
2796,37,34,20,9
2797,36,35,20,9
2798,36,35,20,9
2799,36,35,20,9
2800,37,35,19,9
2801,37,36,18,9
2802,37,36,18,9
2803,36,36,18,10
2804,36,36,18,10
2805,36,36,18,10
2806,37,36,17,10
2807,37,36,17,10
2808,38,35,17,10
2809,38,35,17,10
2810,38,35,17,10
2811,38,34,18,10
2812,39,34,17,10
2813,39,34,17,10
2814,40,33,17,10
2815,41,32,17,10
2816,41,33,17,9
2817,41,33,17,9
2818,40,33,18,9
2819,40,33,18,9
2820,39,34,18,9
2821,40,34,17,9
2822,40,35,17,8
2823,40,36,16,8
2824,40,37,15,8
2825,39,38,15,8
2826,39,38,16,7
2827,38,38,17,7
2828,38,37,17,8
2829,39,37,16,8
2830,38,38,16,8
2831,39,37,16,8
2832,38,38,16,8
2833,38,38,16,8
2834,37,39,16,8
2835,36,40,16,8
2836,35,41,16,8
2837,36,41,15,8
2838,35,42,15,8
2839,35,41,16,8
2840,34,41,16,9
2841,33,41,17,9
2842,33,41,17,9
2843,33,41,17,9
2844,33,41,17,9
2845,33,42,16,9
2846,34,41,16,9
2847,34,40,17,9
2848,35,40,16,9
2849,35,40,15,10
2850,36,39,15,10
2851,36,38,16,10
2852,36,39,15,10
2853,37,38,15,10
2854,38,37,15,10
2855,37,37,16,10
2856,36,38,16,10
2857,35,38,16,11
2858,36,37,16,11
2859,36,36,16,12
2860,35,36,16,13
2861,35,36,16,13
2862,34,37,16,13
2863,35,37,16,12
2864,35,36,16,13
2865,35,36,15,14
2866,36,35,15,14
2867,37,34,15,14
2868,37,34,15,14
2869,37,35,15,13
2870,37,35,15,13
2871,36,36,15,13
2872,35,37,15,13
2873,34,37,16,13
2874,35,37,16,12
2875,35,36,17,12
2876,35,36,17,12
2877,34,37,17,12
2878,33,37,18,12
2879,33,37,18,12
2880,34,36,18,12
2881,33,36,18,13
2882,32,36,19,13
2883,32,35,19,14
2884,31,35,20,14
2885,32,35,19,14
2886,33,34,19,14
2887,32,34,20,14
2888,32,34,20,14
2889,32,35,20,13
2890,32,36,19,13
2891,33,36,18,13
2892,32,36,19,13
2893,31,36,19,14
2894,31,35,20,14
2895,31,35,20,14
2896,31,35,21,13
2897,31,35,21,13
2898,31,35,21,13
2899,30,35,22,13
2900,30,34,22,14
2901,30,33,23,14
2902,30,33,23,14
2903,30,33,22,15
2904,30,33,22,15
2905,30,33,22,15
2906,31,33,22,14
2907,32,32,22,14
2908,32,32,22,14
2909,31,32,23,14
2910,31,31,24,14
2911,30,31,24,15
2912,29,31,25,15
2913,29,31,25,15
2914,28,31,26,15
2915,29,30,26,15
2916,29,29,27,15
2917,29,28,28,15
2918,29,29,27,15
2919,29,29,27,15
2920,30,28,27,15
2921,31,27,27,15
2922,31,27,27,15
2923,32,26,27,15
2924,33,26,26,15
2925,33,25,26,16
2926,32,25,27,16
2927,32,25,27,16
2928,32,26,26,16
2929,32,27,25,16
2930,32,26,26,16
2931,31,27,26,16
2932,32,27,26,15
2933,33,26,26,15
2934,33,26,26,15
2935,33,26,26,15
2936,33,26,25,16
2937,32,26,25,17
2938,32,26,25,17
2939,31,27,25,17
2940,31,27,25,17
2941,30,27,26,17
2942,29,27,26,18
2943,29,28,26,17
2944,30,28,26,16
2945,30,27,26,17
2946,29,28,26,17
2947,30,27,26,17
2948,30,26,27,17
2949,30,26,27,17
2950,30,26,26,18
2951,30,26,26,18
2952,31,26,25,18
2953,30,26,26,18
2954,31,26,26,17
2955,31,26,26,17
2956,31,26,26,17
2957,31,26,26,17
2958,31,26,26,17
2959,31,26,26,17
2960,31,26,26,17
2961,32,26,25,17
2962,32,26,25,17
2963,32,26,25,17
2964,31,27,25,17
2965,31,28,24,17
2966,32,28,24,16
2967,33,28,24,15
2968,32,29,24,15
2969,33,28,24,15
2970,33,27,25,15
2971,33,27,24,16
2972,32,27,25,16
2973,32,26,26,16
2974,31,26,26,17
2975,31,25,27,17
2976,31,26,26,17
2977,31,26,25,18
2978,31,26,25,18
2979,31,25,26,18
2980,31,25,27,17
2981,31,25,27,17
2982,31,26,27,16
2983,31,25,27,17
2984,30,25,28,17
2985,30,25,29,16
2986,31,24,29,16
2987,30,24,30,16
2988,30,23,31,16
2989,29,23,31,17
2990,30,23,30,17
2991,29,23,31,17
2992,29,23,32,16
2993,29,23,33,15
2994,29,22,33,16
2995,29,22,33,16
2996,29,23,32,16
2997,30,23,31,16
2998,30,23,31,16
2999,31,22,31,16
3000,30,22,32,16
3001,30,22,33,15
3002,31,21,33,15
3003,30,21,33,16
3004,31,21,33,15
3005,31,21,33,15
3006,30,21,34,15
3007,31,21,33,15
3008,30,21,34,15
3009,31,21,33,15
3010,31,21,33,15
3011,31,21,33,15
3012,31,20,34,15
3013,31,19,35,15
3014,32,19,34,15
3015,33,18,34,15
3016,34,18,33,15
3017,35,17,33,15
3018,36,16,33,15
3019,36,16,33,15
3020,36,16,33,15
3021,36,16,33,15
3022,36,16,33,15
3023,35,16,34,15
3024,36,16,34,14
3025,36,15,35,14
3026,35,15,36,14
3027,35,15,35,15
3028,35,15,35,15
3029,36,15,35,14
3030,37,15,35,13
3031,38,15,34,13
3032,37,15,35,13
3033,38,15,34,13
3034,37,16,34,13
3035,37,16,34,13
3036,38,16,34,12
3037,38,16,34,12
3038,37,17,34,12
3039,37,18,33,12
3040,37,18,33,12
3041,36,18,34,12
3042,35,19,34,12
3043,35,19,34,12
3044,36,19,33,12
3045,36,18,34,12
3046,36,17,35,12
3047,36,17,36,11
3048,36,17,36,11
3049,37,17,35,11
3050,36,18,35,11
3051,35,19,35,11
3052,35,18,36,11
3053,36,17,36,11
3054,35,18,36,11
3055,34,18,37,11
3056,34,18,37,11
3057,34,18,37,11
3058,34,18,36,12
3059,34,18,36,12
3060,34,18,36,12
3061,34,18,36,12
3062,34,18,35,13
3063,34,19,35,12
3064,35,19,35,11
3065,36,19,34,11
3066,36,18,35,11
3067,35,19,35,11
3068,34,19,36,11
3069,34,19,36,11
3070,35,18,36,11
3071,35,19,35,11
3072,35,19,35,11
3073,36,18,35,11
3074,36,18,35,11
3075,37,17,35,11
3076,38,17,34,11
3077,37,17,35,11
3078,38,17,35,10
3079,39,17,35,9
3080,39,16,35,10
3081,39,17,34,10
3082,39,16,35,10
3083,40,16,34,10
3084,39,16,34,11
3085,39,16,35,10
3086,38,17,35,10
3087,37,17,36,10
3088,37,17,36,10
3089,37,17,36,10
3090,38,17,35,10
3091,38,17,34,11
3092,37,17,35,11
3093,37,17,35,11
3094,36,17,35,12
3095,36,17,35,12
3096,36,18,34,12
3097,36,18,34,12
3098,36,19,33,12
3099,36,19,33,12
3100,37,19,32,12
3101,36,19,33,12
3102,36,18,33,13
3103,36,18,33,13
3104,36,18,32,14
3105,36,18,32,14
3106,37,18,31,14
3107,37,18,32,13
3108,37,19,31,13
3109,37,20,30,13
3110,37,19,31,13
3111,38,19,30,13
3112,38,19,30,13
3113,38,18,31,13
3114,39,18,30,13
3115,39,18,30,13
3116,39,18,30,13
3117,39,18,29,14
3118,38,18,30,14
3119,37,18,30,15
3120,36,18,31,15
3121,35,18,32,15
3122,34,18,33,15
3123,34,18,34,14
3124,33,18,35,14
3125,33,18,35,14
3126,34,18,34,14
3127,34,18,34,14
3128,34,18,34,14
3129,33,18,35,14
3130,34,18,34,14
3131,34,17,34,15
3132,34,17,33,16
3133,34,16,33,17
3134,34,16,33,17
3135,34,17,32,17
3136,34,17,32,17
3137,33,18,32,17
3138,33,18,32,17
3139,33,18,33,16
3140,33,19,32,16
3141,33,19,32,16
3142,33,19,32,16
3143,33,19,32,16
3144,34,19,32,15
3145,33,19,32,16
3146,32,19,32,17
3147,31,19,33,17
3148,32,18,33,17
3149,33,18,32,17
3150,32,18,33,17
3151,33,17,33,17
3152,33,16,34,17
3153,32,16,35,17
3154,32,16,35,17
3155,32,16,35,17
3156,31,17,35,17
3157,31,17,35,17
3158,32,17,35,16
3159,32,17,35,16
3160,31,17,36,16
3161,30,17,37,16
3162,30,17,37,16
3163,29,18,37,16
3164,30,18,37,15
3165,30,19,36,15
3166,30,19,37,14
3167,29,19,38,14
3168,28,19,39,14
3169,28,19,39,14
3170,28,19,39,14
3171,27,20,39,14
3172,26,21,39,14
3173,26,22,39,13
3174,26,22,39,13
3175,26,23,38,13
3176,26,24,38,12
3177,26,23,39,12
3178,27,23,38,12
3179,27,23,37,13
3180,27,23,36,14
3181,27,23,37,13
3182,27,24,36,13
3183,28,24,35,13
3184,28,25,34,13
3185,28,26,33,13
3186,28,26,33,13
3187,28,26,33,13
3188,29,26,32,13
3189,30,26,31,13
3190,29,26,32,13
3191,29,26,32,13
3192,29,26,33,12
3193,29,25,34,12
3194,30,25,33,12
3195,30,25,33,12
3196,31,25,32,12
3197,30,25,33,12
3198,30,24,34,12
3199,30,24,34,12
3200,30,23,35,12
3201,29,23,36,12
3202,29,23,36,12
3203,29,22,36,13
3204,30,22,35,13
3205,31,22,35,12
3206,30,23,35,12
3207,30,24,35,11
3208,30,25,34,11
3209,30,25,35,10
3210,31,24,35,10
3211,31,24,35,10
3212,32,24,34,10
3213,32,24,34,10
3214,33,24,34,9
3215,33,24,34,9
3216,34,23,34,9
3217,33,23,35,9
3218,34,22,35,9
3219,34,21,36,9
3220,34,22,35,9
3221,34,22,36,8
3222,34,22,36,8
3223,34,22,36,8
3224,35,21,36,8
3225,35,21,36,8
3226,34,21,37,8
3227,33,21,38,8
3228,34,20,38,8
3229,33,20,39,8
3230,33,20,39,8
3231,32,20,40,8
3232,32,20,40,8
3233,32,21,39,8
3234,32,21,39,8
3235,33,21,38,8
3236,33,21,39,7
3237,33,21,39,7
3238,33,21,39,7
3239,33,21,39,7
3240,34,20,39,7
3241,35,20,38,7
3242,35,20,38,7
3243,35,21,37,7
3244,36,20,37,7
3245,36,20,37,7
3246,36,20,37,7
3247,35,20,38,7
3248,35,19,38,8
3249,35,20,37,8
3250,35,21,36,8
3251,34,21,37,8
3252,33,22,37,8
3253,33,21,38,8
3254,34,20,38,8
3255,35,19,38,8
3256,35,19,38,8
3257,35,19,38,8
3258,35,20,37,8
3259,35,20,37,8
3260,34,20,38,8
3261,34,21,37,8
3262,34,21,37,8
3263,34,21,37,8
3264,34,20,38,8
3265,34,20,38,8
3266,35,20,37,8
3267,34,21,37,8
3268,34,22,36,8
3269,34,22,36,8
3270,34,22,36,8
3271,35,22,35,8
3272,36,22,34,8
3273,36,22,34,8
3274,36,22,34,8
3275,36,22,33,9
3276,37,21,33,9
3277,37,22,32,9
3278,37,22,32,9
3279,38,21,32,9
3280,39,21,31,9
3281,39,21,30,10
3282,40,21,29,10
3283,41,20,29,10
3284,40,20,30,10
3285,39,20,31,10
3286,38,20,32,10
3287,37,20,33,10
3288,36,20,34,10
3289,37,19,34,10
3290,37,19,34,10
3291,36,19,35,10
3292,37,19,34,10
3293,37,18,35,10
3294,37,18,35,10
3295,38,17,35,10
3296,38,18,34,10
3297,38,18,34,10
3298,37,18,34,11
3299,37,19,33,11
3300,37,20,33,10
3301,37,19,33,11
3302,36,19,33,12
3303,36,19,33,12
3304,35,20,33,12
3305,35,20,33,12
3306,36,19,33,12
3307,37,19,33,11
3308,38,19,32,11
3309,39,18,32,11
3310,39,19,31,11
3311,38,19,31,12
3312,38,19,31,12
3313,39,18,31,12
3314,39,19,30,12
3315,39,19,31,11
3316,40,18,31,11
3317,39,18,31,12
3318,38,19,31,12
3319,38,18,32,12
3320,37,18,33,12
3321,37,19,32,12
3322,36,20,32,12
3323,36,20,31,13
3324,36,21,30,13
3325,37,21,29,13
3326,37,21,29,13
3327,38,21,29,12
3328,39,20,29,12
3329,39,21,28,12
3330,38,22,28,12
3331,38,23,27,12
3332,38,22,28,12
3333,37,23,28,12
3334,38,23,27,12
3335,38,23,27,12
3336,39,23,27,11
3337,39,24,27,10
3338,39,24,27,10
3339,38,25,27,10
3340,39,25,26,10
3341,39,25,26,10
3342,39,24,27,10
3343,38,24,28,10
3344,39,24,27,10
3345,39,25,26,10
3346,39,25,26,10
3347,39,25,26,10
3348,39,24,27,10
3349,39,24,27,10
3350,38,24,27,11
3351,37,24,28,11
3352,38,24,27,11
3353,39,23,27,11
3354,40,22,27,11
3355,40,22,27,11
3356,40,22,27,11
3357,40,21,28,11
3358,40,21,28,11
3359,40,20,28,12
3360,41,20,28,11
3361,41,19,29,11
3362,41,19,30,10
3363,41,18,31,10
3364,40,18,32,10
3365,39,18,33,10
3366,39,19,32,10
3367,39,19,32,10
3368,40,18,32,10
3369,40,18,32,10
3370,39,19,32,10
3371,39,20,31,10
3372,38,20,32,10
3373,39,19,32,10
3374,39,19,32,10
3375,40,19,31,10
3376,39,19,31,11
3377,40,19,31,10
3378,41,19,30,10
3379,41,19,30,10
3380,41,19,30,10
3381,41,18,30,11
3382,42,18,29,11
3383,43,18,28,11
3384,43,18,28,11
3385,42,18,28,12
3386,41,18,28,13
3387,42,18,27,13
3388,41,19,27,13
3389,42,19,26,13
3390,43,18,26,13
3391,44,17,26,13
3392,44,17,26,13
3393,43,17,26,14
3394,43,17,26,14
3395,42,18,26,14
3396,41,18,26,15
3397,42,17,26,15
3398,42,18,26,14
3399,43,18,26,13
3400,44,18,25,13
3401,44,18,25,13
3402,45,17,25,13
3403,44,17,26,13
3404,44,16,27,13
3405,45,15,27,13
3406,45,15,27,13
3407,46,15,27,12
3408,46,14,27,13
3409,45,14,28,13
3410,44,14,28,14
3411,45,14,27,14
3412,45,14,27,14
3413,44,14,28,14
3414,43,15,28,14
3415,44,15,27,14
3416,43,16,27,14
3417,42,16,28,14
3418,42,17,27,14
3419,42,16,28,14
3420,42,17,27,14
3421,43,17,27,13
3422,43,17,27,13
3423,44,17,26,13
3424,43,17,27,13
3425,44,17,27,12
3426,45,16,27,12
3427,45,16,27,12
3428,45,15,28,12
3429,46,14,28,12
3430,45,15,28,12
3431,46,15,27,12
3432,46,16,27,11
3433,47,16,26,11
3434,47,15,27,11
3435,46,16,27,11
3436,46,15,28,11
3437,47,15,27,11
3438,47,15,28,10
3439,46,15,29,10
3440,46,15,29,10
3441,46,15,29,10
3442,47,15,28,10
3443,46,16,28,10
3444,47,15,28,10
3445,48,15,27,10
3446,48,15,27,10
3447,47,15,28,10
3448,47,15,28,10
3449,48,14,28,10
3450,48,14,28,10
3451,48,13,28,11
3452,48,12,28,12
3453,48,12,28,12
3454,48,12,28,12
3455,47,12,29,12
3456,47,12,30,11
3457,47,12,31,10
3458,48,12,30,10
3459,48,12,30,10
3460,49,12,29,10
3461,50,11,29,10
3462,49,11,29,11
3463,48,11,29,12
3464,48,11,28,13
3465,49,11,27,13
3466,49,11,27,13
3467,49,11,27,13
3468,48,11,28,13
3469,48,11,28,13
3470,49,11,27,13
3471,48,11,28,13
3472,49,11,27,13
3473,49,11,27,13
3474,48,11,28,13
3475,49,11,27,13
3476,49,11,27,13
3477,48,11,28,13
3478,48,11,28,13
3479,48,11,28,13
3480,49,11,28,12
3481,49,12,27,12
3482,48,13,27,12
3483,48,13,27,12
3484,48,14,27,11
3485,48,14,27,11
3486,48,14,27,11
3487,47,14,27,12
3488,46,14,28,12
3489,46,14,28,12
3490,46,14,28,12
3491,45,14,29,12
3492,46,14,29,11
3493,46,14,29,11
3494,45,14,30,11
3495,45,14,29,12
3496,44,14,29,13
3497,44,14,29,13
3498,44,14,29,13
3499,43,14,30,13
3500,42,14,31,13
3501,42,14,30,14
3502,42,15,29,14
3503,42,16,29,13
3504,42,16,29,13
3505,41,17,29,13
3506,41,16,29,14
3507,41,17,28,14
3508,41,17,29,13
3509,42,17,28,13
3510,42,16,29,13
3511,41,16,30,13
3512,41,16,30,13
3513,42,15,30,13
3514,42,14,31,13
3515,42,14,31,13
3516,42,14,31,13
3517,43,13,31,13
3518,43,12,32,13
3519,44,12,31,13
3520,45,12,31,12
3521,45,12,31,12
3522,46,12,31,11
3523,46,12,31,11
3524,45,13,31,11
3525,46,13,30,11
3526,47,13,30,10
3527,47,13,30,10
3528,48,12,30,10
3529,48,13,29,10
3530,48,13,29,10
3531,47,14,29,10
3532,48,13,29,10
3533,47,13,30,10
3534,47,12,30,11
3535,47,12,30,11
3536,47,11,30,12
3537,46,11,31,12
3538,45,11,31,13
3539,45,11,31,13
3540,45,10,31,14
3541,45,11,30,14
3542,45,11,30,14
3543,45,11,30,14
3544,45,12,29,14
3545,45,12,30,13
3546,44,12,31,13
3547,43,13,31,13
3548,42,14,31,13
3549,42,15,30,13
3550,42,16,30,12
3551,42,16,30,12
3552,42,16,30,12
3553,42,16,30,12
3554,43,16,29,12
3555,44,15,29,12
3556,44,15,29,12
3557,45,15,28,12
3558,45,14,28,13
3559,44,14,28,14
3560,43,14,29,14
3561,42,14,29,15
3562,42,14,30,14
3563,41,14,31,14
3564,42,14,31,13
3565,42,14,30,14
3566,42,14,30,14
3567,42,14,30,14
3568,42,14,30,14
3569,41,14,31,14
3570,40,14,32,14
3571,40,14,32,14
3572,39,14,32,15
3573,39,14,33,14
3574,38,15,33,14
3575,38,14,34,14
3576,37,14,35,14
3577,36,15,35,14
3578,36,15,35,14
3579,36,15,34,15
3580,36,14,35,15
3581,37,13,35,15
3582,38,13,35,14
3583,37,13,35,15
3584,37,13,36,14
3585,37,13,36,14
3586,37,12,37,14
3587,37,12,37,14
3588,38,12,37,13
3589,38,12,38,12
3590,39,12,38,11
3591,39,12,39,10
3592,40,11,39,10
3593,41,11,38,10
3594,41,11,38,10
3595,42,11,37,10
3596,42,12,36,10
3597,43,12,35,10
3598,43,12,35,10
3599,43,12,35,10
3600,42,12,36,10
3601,42,12,36,10
3602,42,12,36,10
3603,42,12,36,10
3604,42,13,35,10
3605,42,13,35,10
3606,41,13,36,10
3607,41,13,36,10
3608,41,13,36,10
3609,41,13,36,10
3610,41,13,36,10
3611,41,13,35,11
3612,40,13,36,11
3613,40,13,35,12
3614,40,13,35,12
3615,40,13,35,12
3616,40,13,36,11
3617,40,14,35,11
3618,40,14,35,11
3619,40,13,36,11
3620,39,13,37,11
3621,40,13,36,11
3622,40,13,36,11
3623,40,13,36,11
3624,39,13,37,11
3625,40,13,36,11
3626,41,13,35,11
3627,40,13,36,11
3628,40,13,36,11
3629,40,13,36,11
3630,40,13,36,11
3631,40,13,36,11
3632,39,13,37,11
3633,39,14,36,11
3634,40,14,35,11
3635,40,14,35,11
3636,40,14,35,11
3637,41,14,34,11
3638,41,14,33,12
3639,42,14,32,12
3640,43,14,31,12
3641,43,15,30,12
3642,43,14,30,13
3643,43,14,30,13
3644,43,14,30,13
3645,43,14,30,13
3646,43,14,30,13
3647,43,14,29,14
3648,42,14,30,14
3649,42,14,30,14
3650,42,14,30,14
3651,42,14,30,14
3652,42,13,30,15
3653,42,13,30,15
3654,42,12,30,16
3655,42,11,30,17
3656,43,11,29,17
3657,43,12,29,16
3658,44,11,29,16
3659,45,10,29,16
3660,46,10,29,15
3661,47,9,29,15
3662,48,9,28,15
3663,48,9,27,16
3664,49,9,26,16
3665,49,9,27,15
3666,49,9,27,15
3667,49,9,27,15
3668,49,9,27,15
3669,50,8,27,15
3670,51,7,27,15
3671,52,7,27,14
3672,51,7,28,14
3673,51,7,28,14
3674,51,8,27,14
3675,51,8,27,14
3676,52,7,27,14
3677,53,7,26,14
3678,53,7,26,14
3679,54,7,25,14
3680,55,7,24,14
3681,55,7,24,14
3682,55,7,24,14
3683,54,7,25,14
3684,54,7,25,14
3685,55,7,24,14
3686,54,7,25,14
3687,54,7,25,14
3688,54,8,24,14
3689,54,8,24,14
3690,54,8,24,14
3691,54,8,24,14
3692,54,8,24,14
3693,55,8,23,14
3694,56,8,22,14
3695,57,8,22,13
3696,56,9,22,13
3697,57,8,22,13
3698,57,8,22,13
3699,57,8,23,12
3700,57,8,23,12
3701,56,8,24,12
3702,56,8,24,12
3703,55,8,25,12
3704,56,8,24,12
3705,55,9,24,12
3706,55,9,24,12
3707,56,9,24,11
3708,56,9,24,11
3709,55,10,24,11
3710,54,10,24,12
3711,54,10,24,12
3712,53,10,24,13
3713,54,10,23,13
3714,55,9,23,13
3715,55,9,23,13
3716,55,9,23,13
3717,56,8,23,13
3718,55,8,24,13
3719,55,8,24,13
3720,55,8,24,13
3721,56,8,23,13
3722,55,8,23,14
3723,55,8,23,14
3724,54,8,23,15
3725,55,8,22,15
3726,55,8,22,15
3727,55,7,23,15
3728,55,7,23,15
3729,56,7,23,14
3730,56,7,23,14
3731,57,7,22,14
3732,56,7,23,14
3733,57,7,22,14
3734,57,7,22,14
3735,57,7,22,14
3736,58,7,21,14
3737,57,8,21,14
3738,57,8,21,14
3739,58,7,21,14
3740,58,7,21,14
3741,57,7,22,14
3742,56,7,23,14
3743,57,7,22,14
3744,58,7,21,14
3745,57,7,21,15
3746,57,7,21,15
3747,57,7,21,15
3748,58,6,21,15
3749,58,6,21,15
3750,58,6,21,15
3751,58,6,21,15
3752,59,6,20,15
3753,59,6,19,16
3754,60,6,18,16
3755,60,6,18,16
3756,60,6,18,16
3757,61,6,17,16
3758,62,6,17,15
3759,63,6,17,14
3760,64,6,17,13
3761,64,6,16,14
3762,64,6,16,14
3763,64,6,16,14
3764,64,6,16,14
3765,64,7,15,14
3766,65,7,15,13
3767,66,7,14,13
3768,66,7,14,13
3769,65,8,14,13
3770,66,8,14,12
3771,66,8,14,12
3772,65,8,14,13
3773,65,8,14,13
3774,65,8,14,13
3775,65,8,14,13
3776,64,9,14,13
3777,64,9,13,14
3778,64,9,12,15
3779,65,9,12,14
3780,66,9,12,13
3781,66,9,12,13
3782,65,9,13,13
3783,65,9,14,12
3784,65,9,14,12
3785,65,8,15,12
3786,64,8,15,13
3787,63,9,15,13
3788,63,8,16,13
3789,64,8,16,12
3790,64,8,16,12
3791,65,7,16,12
3792,65,7,16,12
3793,66,7,16,11
3794,66,7,16,11
3795,66,7,16,11
3796,67,7,15,11
3797,67,7,15,11
3798,68,6,15,11
3799,67,6,15,12
3800,66,6,16,12
3801,67,6,15,12
3802,67,6,15,12
3803,67,6,15,12
3804,67,6,15,12
3805,66,7,15,12
3806,66,7,15,12
3807,65,8,15,12
3808,64,9,15,12
3809,63,9,16,12
3810,63,9,16,12
3811,63,10,15,12
3812,63,10,15,12
3813,64,10,15,11
3814,65,9,15,11
3815,64,9,15,12
3816,65,9,14,12
3817,66,9,13,12
3818,66,9,13,12
3819,67,9,13,11
3820,67,10,13,10
3821,67,10,13,10
3822,68,10,13,9
3823,67,10,13,10
3824,67,10,13,10
3825,67,11,12,10
3826,68,11,11,10
3827,69,10,11,10
3828,69,10,11,10
3829,68,11,11,10
3830,68,11,11,10
3831,67,12,11,10
3832,66,12,11,11
3833,66,12,12,10
3834,65,12,13,10
3835,65,12,13,10
3836,65,12,13,10
3837,64,12,14,10
3838,64,12,14,10
3839,64,12,14,10
3840,65,12,14,9
3841,65,12,14,9
3842,66,12,14,8
3843,66,12,14,8
3844,65,12,15,8
3845,65,12,15,8
3846,66,12,15,7
3847,66,12,15,7
3848,67,11,15,7
3849,66,11,16,7
3850,65,12,16,7
3851,65,12,16,7
3852,64,12,17,7
3853,64,12,17,7
3854,65,12,17,6
3855,66,12,17,5
3856,65,13,17,5
3857,65,13,17,5
3858,65,13,17,5
3859,65,13,17,5
3860,65,13,17,5
3861,65,13,17,5
3862,65,13,17,5
3863,64,14,17,5
3864,63,14,18,5
3865,63,13,19,5
3866,63,13,19,5
3867,63,13,19,5
3868,63,12,19,6
3869,64,12,18,6
3870,64,12,18,6
3871,65,11,18,6
3872,65,11,18,6
3873,65,11,18,6
3874,65,11,18,6
3875,65,11,18,6
3876,66,11,17,6
3877,65,11,18,6
3878,65,11,18,6
3879,66,11,17,6
3880,67,11,16,6
3881,67,11,16,6
3882,67,11,16,6
3883,68,11,15,6
3884,67,12,15,6
3885,67,12,15,6
3886,66,12,16,6
3887,66,12,16,6
3888,66,12,16,6
3889,66,12,16,6
3890,65,12,17,6
3891,65,12,17,6
3892,65,12,17,6
3893,65,12,17,6
3894,65,13,16,6
3895,66,12,16,6
3896,66,12,16,6
3897,67,12,15,6
