,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,31,35,17,17
2629,31,34,18,17
2630,31,34,18,17
2631,30,34,18,18
2632,30,35,18,17
2633,31,34,18,17
2634,31,35,17,17
2635,31,35,18,16
2636,31,35,18,16
2637,30,35,18,17
2638,30,35,18,17
2639,30,35,18,17
2640,29,36,18,17
2641,28,37,18,17
2642,29,36,18,17
2643,30,35,18,17
2644,31,35,18,16
2645,31,34,18,17
2646,31,34,18,17
2647,31,33,18,18
2648,31,32,19,18
2649,32,31,19,18
2650,31,32,19,18
2651,32,32,19,17
2652,31,32,19,18
2653,30,33,19,18
2654,31,32,19,18
2655,31,33,18,18
2656,32,33,17,18
2657,31,33,18,18
2658,31,32,19,18
2659,32,32,19,17
2660,32,33,19,16
2661,32,34,19,15
2662,32,34,19,15
2663,32,34,19,15
2664,31,35,19,15
2665,31,35,19,15
2666,31,35,19,15
2667,31,35,20,14
2668,30,36,20,14
2669,29,37,20,14
2670,29,36,21,14
2671,28,36,22,14
2672,28,37,21,14
2673,28,36,21,15
2674,28,36,21,15
2675,28,37,20,15
2676,28,37,20,15
2677,28,37,20,15
2678,28,36,21,15
2679,27,36,21,16
2680,27,36,20,17
2681,27,36,21,16
2682,27,35,21,17
2683,27,34,21,18
2684,27,33,22,18
2685,27,34,21,18
2686,28,34,20,18
2687,28,33,21,18
2688,28,33,21,18
2689,29,33,21,17
2690,30,32,21,17
2691,31,31,21,17
2692,31,31,21,17
2693,32,30,21,17
2694,33,29,21,17
2695,33,29,21,17
2696,34,28,21,17
2697,33,29,21,17
2698,34,28,21,17
2699,33,28,21,18
2700,33,28,21,18
2701,33,28,21,18
2702,33,29,20,18
2703,33,28,20,19
2704,33,28,20,19
2705,33,28,20,19
2706,33,28,20,19
2707,34,27,20,19
2708,34,28,19,19
2709,33,28,20,19
2710,33,27,20,20
2711,33,28,20,19
2712,33,27,21,19
2713,34,27,20,19
2714,34,27,19,20
2715,34,28,18,20
2716,35,28,18,19
2717,35,29,17,19
2718,35,29,17,19
2719,35,30,17,18
2720,35,30,17,18
2721,35,30,17,18
2722,35,30,18,17
2723,34,30,19,17
2724,34,31,18,17
2725,33,31,19,17
2726,33,32,18,17
2727,33,32,18,17
2728,34,32,17,17
2729,35,31,17,17
2730,35,31,17,17
2731,34,32,17,17
2732,35,32,16,17
2733,35,32,17,16
2734,35,31,17,17
2735,35,31,18,16
2736,34,32,18,16
2737,35,32,18,15
2738,35,32,18,15
2739,35,31,19,15
2740,34,31,20,15
2741,33,32,20,15
2742,33,32,20,15
2743,32,32,20,16
2744,32,32,20,16
2745,31,32,21,16
2746,31,32,21,16
2747,31,31,22,16
2748,31,30,22,17
2749,31,30,21,18
2750,30,30,21,19
2751,29,30,21,20
2752,30,30,21,19
2753,29,30,21,20
2754,28,31,21,20
2755,28,32,20,20
2756,27,33,20,20
2757,27,33,20,20
2758,27,33,19,21
2759,27,33,19,21
2760,27,33,19,21
2761,27,34,19,20
2762,27,34,19,20
2763,27,33,20,20
2764,27,33,21,19
2765,27,32,21,20
2766,26,32,21,21
2767,27,31,21,21
2768,27,30,21,22
2769,28,30,21,21
2770,28,30,22,20
2771,28,30,22,20
2772,28,30,21,21
2773,28,30,21,21
2774,28,30,21,21
2775,28,29,22,21
2776,29,29,22,20
2777,30,29,22,19
2778,29,29,23,19
2779,30,28,23,19
2780,31,27,23,19
2781,31,27,22,20
2782,31,26,22,21
2783,31,26,22,21
2784,32,26,21,21
2785,32,25,22,21
2786,32,24,23,21
2787,32,25,22,21
2788,32,25,22,21
2789,33,25,22,20
2790,33,24,22,21
2791,33,25,22,20
2792,32,25,22,21
2793,32,25,22,21
2794,33,24,22,21
2795,33,24,22,21
2796,32,24,22,22
2797,32,24,23,21
2798,31,24,24,21
2799,31,24,25,20
2800,31,25,25,19
2801,32,25,25,18
2802,31,25,26,18
2803,30,25,26,19
2804,31,24,26,19
2805,30,25,26,19
2806,29,25,27,19
2807,28,25,28,19
2808,28,25,28,19
2809,28,26,28,18
2810,29,25,28,18
2811,30,25,28,17
2812,30,26,27,17
2813,29,27,27,17
2814,28,27,27,18
2815,29,27,26,18
2816,30,27,25,18
2817,30,26,25,19
2818,30,26,25,19
2819,30,26,25,19
2820,30,26,25,19
2821,30,26,25,19
2822,30,26,24,20
2823,30,25,25,20
2824,30,25,25,20
2825,29,26,25,20
2826,30,25,25,20
2827,30,24,26,20
2828,31,24,25,20
2829,32,23,25,20
2830,32,24,24,20
2831,31,25,24,20
2832,31,25,23,21
2833,31,25,22,22
2834,31,25,22,22
2835,31,25,22,22
2836,31,24,23,22
2837,30,25,23,22
2838,30,25,23,22
2839,30,26,23,21
2840,30,27,23,20
2841,30,27,23,20
2842,29,27,23,21
2843,30,26,23,21
2844,29,26,24,21
2845,28,26,25,21
2846,28,26,25,21
2847,28,26,25,21
2848,28,26,25,21
2849,28,26,26,20
2850,29,25,26,20
2851,29,25,26,20
2852,29,25,27,19
2853,29,26,26,19
2854,30,25,26,19
2855,30,24,27,19
2856,29,24,27,20
2857,29,24,27,20
2858,29,24,26,21
2859,29,24,25,22
2860,29,24,25,22
2861,29,24,24,23
2862,28,24,25,23
2863,28,23,25,24
2864,28,23,26,23
2865,28,23,25,24
2866,28,22,26,24
2867,27,22,27,24
2868,27,22,27,24
2869,27,23,27,23
2870,27,22,28,23
2871,28,22,27,23
2872,27,22,28,23
2873,27,22,29,22
2874,27,23,28,22
2875,26,23,28,23
2876,26,22,29,23
2877,26,22,30,22
2878,26,22,31,21
2879,26,22,32,20
2880,26,21,32,21
2881,26,21,32,21
2882,26,20,32,22
2883,26,20,31,23
2884,27,19,31,23
2885,26,19,31,24
2886,26,20,30,24
2887,27,20,29,24
2888,26,20,29,25
2889,26,21,28,25
2890,26,21,28,25
2891,26,21,28,25
2892,25,21,29,25
2893,25,21,28,26
2894,25,21,29,25
2895,24,21,29,26
2896,24,20,30,26
2897,23,20,31,26
2898,24,20,30,26
2899,24,20,29,27
2900,25,20,28,27
2901,25,19,28,28
2902,24,19,29,28
2903,24,18,29,29
2904,23,18,29,30
2905,22,18,30,30
2906,23,18,30,29
2907,23,19,29,29
2908,24,19,28,29
2909,24,18,28,30
2910,23,19,28,30
2911,22,19,29,30
2912,22,19,29,30
2913,22,19,29,30
2914,23,19,29,29
2915,23,20,29,28
2916,23,20,29,28
2917,23,19,29,29
2918,23,20,28,29
2919,22,21,28,29
2920,22,22,27,29
2921,22,23,27,28
2922,22,23,26,29
2923,23,22,26,29
2924,23,22,26,29
2925,24,22,26,28
2926,24,23,26,27
2927,24,23,26,27
2928,24,23,26,27
2929,25,23,26,26
2930,24,23,26,27
2931,25,22,26,27
2932,24,22,26,28
2933,24,21,26,29
2934,23,21,27,29
2935,23,21,27,29
2936,24,20,27,29
2937,24,20,27,29
2938,24,20,28,28
2939,25,20,27,28
2940,25,20,28,27
2941,25,21,27,27
2942,25,22,26,27
2943,24,23,26,27
2944,25,22,26,27
2945,24,22,26,28
2946,25,22,25,28
2947,24,23,25,28
2948,23,23,26,28
2949,23,23,26,28
2950,22,24,26,28
2951,22,24,26,28
2952,22,24,27,27
2953,22,25,26,27
2954,21,26,26,27
2955,20,27,26,27
2956,20,27,25,28
2957,20,28,24,28
2958,20,27,24,29
2959,20,26,25,29
2960,20,26,25,29
2961,20,25,25,30
2962,20,24,26,30
2963,19,24,27,30
2964,20,23,27,30
2965,20,24,27,29
2966,20,24,27,29
2967,21,24,26,29
2968,20,24,27,29
2969,21,24,27,28
2970,21,24,26,29
2971,21,25,25,29
2972,20,25,26,29
2973,20,26,26,28
2974,20,26,27,27
2975,20,26,27,27
2976,20,25,27,28
2977,21,24,27,28
2978,21,24,26,29
2979,20,24,26,30
2980,20,24,26,30
2981,20,24,26,30
2982,19,25,26,30
2983,18,25,27,30
2984,18,24,28,30
2985,17,24,28,31
2986,17,24,28,31
2987,17,24,29,30
2988,17,24,29,30
2989,17,24,29,30
2990,17,25,28,30
2991,16,26,28,30
2992,16,26,28,30
2993,16,26,28,30
2994,16,26,28,30
2995,16,27,27,30
2996,17,26,27,30
2997,17,27,26,30
2998,16,27,26,31
2999,16,28,25,31
3000,16,28,25,31
3001,16,28,25,31
3002,16,28,25,31
3003,16,29,25,30
3004,17,29,25,29
3005,16,30,25,29
3006,16,30,26,28
3007,16,31,26,27
3008,16,31,27,26
3009,16,32,26,26
3010,17,31,26,26
3011,17,31,26,26
3012,17,31,25,27
3013,17,32,24,27
3014,16,32,24,28
3015,17,31,24,28
3016,17,31,24,28
3017,16,31,25,28
3018,15,31,25,29
3019,15,30,26,29
3020,16,30,26,28
3021,16,29,26,29
3022,17,28,26,29
3023,17,28,27,28
3024,17,28,27,28
3025,18,27,27,28
3026,18,27,27,28
3027,18,27,27,28
3028,18,28,27,27
3029,18,28,27,27
3030,18,27,27,28
3031,18,28,26,28
3032,19,27,26,28
3033,19,27,26,28
3034,19,26,26,29
3035,19,26,26,29
3036,18,26,27,29
3037,18,26,27,29
3038,19,26,27,28
3039,18,26,28,28
3040,18,27,27,28
3041,19,27,27,27
3042,19,26,27,28
3043,19,27,27,27
3044,18,27,27,28
3045,18,26,28,28
3046,19,26,28,27
3047,18,26,29,27
3048,18,27,28,27
3049,18,26,29,27
3050,18,26,29,27
3051,18,26,29,27
3052,18,26,29,27
3053,17,26,29,28
3054,17,25,30,28
3055,17,25,31,27
3056,17,25,31,27
3057,17,25,31,27
3058,17,24,31,28
3059,16,25,31,28
3060,16,24,32,28
3061,16,24,31,29
3062,16,23,31,30
3063,15,23,31,31
3064,15,23,31,31
3065,15,23,31,31
3066,15,23,32,30
3067,15,24,32,29
3068,15,24,31,30
3069,16,24,31,29
3070,16,25,31,28
3071,16,24,31,29
3072,16,25,31,28
3073,17,25,30,28
3074,17,25,30,28
3075,17,26,30,27
3076,16,26,30,28
3077,16,25,30,29
3078,16,25,31,28
3079,16,26,31,27
3080,16,25,31,28
3081,16,25,30,29
3082,16,25,31,28
3083,16,25,32,27
3084,16,25,32,27
3085,16,24,32,28
3086,17,24,32,27
3087,18,24,32,26
3088,18,24,32,26
3089,18,25,31,26
3090,18,25,32,25
3091,18,25,31,26
3092,19,25,31,25
3093,18,25,32,25
3094,19,24,32,25
3095,19,24,31,26
3096,19,24,31,26
3097,19,24,30,27
3098,18,25,30,27
3099,18,26,29,27
3100,19,26,28,27
3101,20,26,27,27
3102,21,26,27,26
3103,21,27,27,25
3104,21,27,27,25
3105,21,27,26,26
3106,21,28,25,26
3107,21,28,26,25
3108,20,28,26,26
3109,20,27,26,27
3110,20,27,26,27
3111,20,27,26,27
3112,20,27,26,27
3113,20,27,26,27
3114,20,26,26,28
3115,19,27,26,28
3116,19,28,25,28
3117,19,28,26,27
3118,19,27,26,28
3119,19,27,26,28
3120,19,27,26,28
3121,20,27,26,27
3122,20,27,26,27
3123,20,27,26,27
3124,19,27,26,28
3125,19,27,25,29
3126,19,27,25,29
3127,19,27,25,29
3128,19,27,25,29
3129,19,27,26,28
3130,19,28,26,27
3131,19,28,27,26
3132,19,28,28,25
3133,19,28,29,24
3134,19,28,29,24
3135,19,28,28,25
3136,19,28,28,25
3137,19,27,28,26
3138,19,26,28,27
3139,19,26,27,28
3140,19,27,26,28
3141,19,28,25,28
3142,19,27,26,28
3143,20,27,26,27
3144,21,27,26,26
3145,21,26,27,26
3146,21,26,27,26
3147,22,26,27,25
3148,22,26,27,25
3149,22,25,27,26
3150,22,25,27,26
3151,23,25,27,25
3152,24,25,27,24
3153,24,25,27,24
3154,24,24,28,24
3155,24,23,28,25
3156,25,23,27,25
3157,24,23,27,26
3158,24,23,28,25
3159,23,24,28,25
3160,23,24,28,25
3161,23,24,28,25
3162,23,23,29,25
3163,24,23,29,24
3164,24,22,29,25
3165,24,21,30,25
3166,24,21,31,24
3167,24,20,32,24
3168,24,20,31,25
3169,24,20,31,25
3170,25,20,30,25
3171,25,19,31,25
3172,26,19,30,25
3173,26,19,31,24
3174,25,19,32,24
3175,25,19,31,25
3176,25,19,31,25
3177,25,18,31,26
3178,25,18,31,26
3179,25,18,32,25
3180,25,18,33,24
3181,24,18,34,24
3182,24,18,34,24
3183,23,18,34,25
3184,23,17,35,25
3185,24,16,35,25
3186,24,15,36,25
3187,25,15,36,24
3188,25,16,36,23
3189,25,16,36,23
3190,25,16,36,23
3191,25,16,36,23
3192,26,16,35,23
3193,26,15,35,24
3194,26,14,35,25
3195,26,14,35,25
3196,25,15,35,25
3197,25,15,35,25
3198,26,15,35,24
3199,26,15,35,24
3200,26,15,35,24
3201,27,14,35,24
3202,26,14,36,24
3203,27,14,36,23
3204,28,14,35,23
3205,28,14,36,22
3206,28,14,35,23
3207,29,14,35,22
3208,29,14,35,22
3209,30,14,34,22
3210,30,14,33,23
3211,29,14,34,23
3212,29,14,35,22
3213,28,15,35,22
3214,29,15,34,22
3215,29,14,35,22
3216,29,14,34,23
3217,29,14,34,23
3218,29,15,33,23
3219,29,16,33,22
3220,29,17,33,21
3221,29,17,33,21
3222,30,17,32,21
3223,30,16,33,21
3224,30,15,34,21
3225,30,14,35,21
3226,30,14,36,20
3227,29,14,36,21
3228,30,14,36,20
3229,30,14,37,19
3230,30,14,37,19
3231,30,13,37,20
3232,30,13,37,20
3233,31,13,37,19
3234,30,13,37,20
3235,31,13,37,19
3236,31,13,36,20
3237,31,13,36,20
3238,30,13,37,20
3239,30,13,37,20
3240,30,13,37,20
3241,30,14,37,19
3242,30,14,37,19
3243,30,13,37,20
3244,30,13,38,19
3245,31,13,37,19
3246,32,13,37,18
3247,31,14,37,18
3248,31,14,38,17
3249,31,14,37,18
3250,31,15,37,17
3251,32,15,36,17
3252,32,15,36,17
3253,31,15,37,17
3254,31,15,38,16
3255,32,15,37,16
3256,33,15,37,15
3257,33,14,38,15
3258,32,14,39,15
3259,33,14,39,14
3260,33,14,39,14
3261,32,14,40,14
3262,32,13,40,15
3263,32,12,41,15
3264,32,12,41,15
3265,32,12,41,15
3266,32,12,41,15
3267,32,11,42,15
3268,33,11,41,15
3269,33,10,41,16
3270,32,10,41,17
3271,31,10,42,17
3272,30,10,43,17
3273,29,10,43,18
3274,29,10,43,18
3275,29,10,44,17
3276,30,10,43,17
3277,31,10,42,17
3278,30,10,43,17
3279,29,10,44,17
3280,30,10,44,16
3281,29,10,44,17
3282,29,10,44,17
3283,29,10,44,17
3284,30,10,44,16
3285,29,11,44,16
3286,28,11,45,16
3287,28,12,45,15
3288,27,12,46,15
3289,27,13,45,15
3290,27,13,45,15
3291,27,13,46,14
3292,27,13,46,14
3293,27,13,46,14
3294,27,14,45,14
3295,27,15,44,14
3296,27,15,44,14
3297,27,15,44,14
3298,27,15,44,14
3299,27,15,44,14
3300,27,14,44,15
3301,28,14,44,14
3302,29,13,44,14
3303,29,13,44,14
3304,28,13,45,14
3305,28,12,46,14
3306,28,12,46,14
3307,27,12,47,14
3308,27,12,48,13
3309,28,12,47,13
3310,28,12,46,14
3311,28,12,46,14
3312,29,12,46,13
3313,29,12,46,13
3314,29,12,46,13
3315,28,13,46,13
3316,28,14,45,13
3317,27,14,46,13
3318,28,14,45,13
3319,28,14,45,13
3320,28,14,45,13
3321,28,14,45,13
3322,27,14,45,14
3323,27,13,45,15
3324,27,13,46,14
3325,26,13,47,14
3326,27,13,46,14
3327,27,13,47,13
3328,28,13,47,12
3329,27,13,48,12
3330,27,13,48,12
3331,27,12,48,13
3332,27,12,48,13
3333,26,12,49,13
3334,26,12,48,14
3335,25,12,49,14
3336,25,12,49,14
3337,25,12,48,15
3338,25,12,48,15
3339,25,12,49,14
3340,24,12,50,14
3341,25,12,49,14
3342,25,12,48,15
3343,24,12,49,15
3344,23,12,50,15
3345,23,12,50,15
3346,22,12,50,16
3347,21,12,50,17
3348,20,12,51,17
3349,19,12,52,17
3350,19,12,52,17
3351,19,13,52,16
3352,19,13,52,16
3353,19,13,51,17
3354,19,12,52,17
3355,19,12,52,17
3356,19,12,52,17
3357,19,12,52,17
3358,19,13,51,17
3359,19,12,51,18
3360,18,12,52,18
3361,18,12,51,19
3362,18,12,51,19
3363,18,12,51,19
3364,19,12,51,18
3365,19,12,51,18
3366,19,11,51,19
3367,19,11,50,20
3368,19,11,50,20
3369,19,11,50,20
3370,19,10,50,21
3371,19,10,50,21
3372,19,10,51,20
3373,19,9,52,20
3374,18,10,52,20
3375,18,10,52,20
3376,18,11,51,20
3377,18,11,51,20
3378,18,11,51,20
3379,18,11,52,19
3380,18,12,52,18
3381,19,12,51,18
3382,19,13,50,18
3383,19,13,51,17
3384,19,14,51,16
3385,19,14,51,16
3386,19,14,52,15
3387,20,13,52,15
3388,20,13,52,15
3389,20,13,52,15
3390,20,13,51,16
3391,20,14,51,15
3392,20,14,51,15
3393,20,14,50,16
3394,20,14,50,16
3395,20,14,50,16
3396,19,14,51,16
3397,19,15,51,15
3398,20,14,51,15
3399,20,13,52,15
3400,20,13,52,15
3401,20,12,53,15
3402,21,12,52,15
3403,21,12,53,14
3404,21,12,53,14
3405,21,11,54,14
3406,21,12,53,14
3407,21,12,53,14
3408,21,12,53,14
3409,22,12,53,13
3410,22,12,53,13
3411,22,11,54,13
3412,22,11,53,14
3413,22,11,54,13
3414,22,11,54,13
3415,22,11,55,12
3416,22,11,55,12
3417,21,11,56,12
3418,20,11,57,12
3419,20,11,57,12
3420,20,11,57,12
3421,19,12,57,12
3422,18,13,57,12
3423,17,13,58,12
3424,17,13,58,12
3425,17,13,59,11
3426,16,13,60,11
3427,17,13,59,11
3428,17,13,59,11
3429,17,13,59,11
3430,17,13,59,11
3431,17,14,58,11
3432,17,14,57,12
3433,17,13,57,13
3434,17,13,57,13
3435,17,13,58,12
3436,16,13,59,12
3437,16,13,59,12
3438,16,13,59,12
3439,17,13,59,11
3440,17,13,58,12
3441,17,13,59,11
3442,17,14,58,11
3443,16,14,59,11
3444,16,14,58,12
3445,16,14,58,12
3446,16,15,57,12
3447,16,15,57,12
3448,16,15,57,12
3449,16,14,58,12
3450,15,14,59,12
3451,14,14,60,12
3452,14,14,61,11
3453,14,15,61,10
3454,14,15,61,10
3455,15,15,60,10
3456,14,15,61,10
3457,14,15,60,11
3458,15,15,60,10
3459,15,15,60,10
3460,15,15,60,10
3461,15,15,60,10
3462,14,15,61,10
3463,14,15,61,10
3464,14,15,61,10
3465,14,16,60,10
3466,14,16,60,10
3467,14,16,60,10
3468,14,15,61,10
3469,14,15,62,9
3470,14,14,63,9
3471,14,14,63,9
3472,14,14,63,9
3473,14,13,64,9
3474,13,13,65,9
3475,13,13,65,9
3476,13,13,65,9
3477,13,13,64,10
3478,13,13,64,10
3479,12,13,65,10
3480,12,13,64,11
3481,12,13,63,12
3482,12,13,63,12
3483,12,13,63,12
3484,13,13,62,12
3485,13,12,63,12
3486,13,12,63,12
3487,13,13,62,12
3488,13,13,62,12
3489,13,12,62,13
3490,13,12,62,13
3491,13,13,61,13
3492,13,13,60,14
3493,13,13,60,14
3494,12,13,61,14
3495,11,13,62,14
3496,11,13,62,14
3497,11,12,63,14
3498,11,11,64,14
3499,11,11,64,14
3500,11,11,64,14
3501,11,11,64,14
3502,11,11,64,14
3503,11,11,64,14
3504,11,11,64,14
3505,11,11,64,14
3506,11,11,64,14
3507,11,10,65,14
3508,11,10,65,14
3509,11,10,66,13
3510,10,10,67,13
3511,10,10,67,13
3512,10,10,67,13
3513,10,10,68,12
3514,10,11,67,12
3515,10,11,67,12
3516,9,11,68,12
3517,9,11,68,12
3518,9,11,68,12
3519,9,11,68,12
3520,9,11,68,12
3521,9,11,68,12
3522,8,11,69,12
3523,8,11,69,12
3524,8,10,70,12
3525,8,10,70,12
3526,8,10,69,13
3527,8,10,69,13
3528,8,9,70,13
3529,8,10,69,13
3530,9,10,68,13
3531,9,10,68,13
3532,9,10,69,12
3533,8,10,70,12
3534,9,10,69,12
3535,9,10,69,12
3536,9,10,70,11
3537,9,10,69,12
3538,9,10,69,12
3539,9,9,70,12
3540,9,9,70,12
3541,9,9,70,12
3542,9,8,71,12
3543,9,8,71,12
3544,9,8,71,12
3545,9,8,71,12
3546,9,8,71,12
3547,9,8,71,12
3548,9,8,71,12
3549,9,8,71,12
3550,9,8,71,12
3551,9,8,71,12
3552,9,8,71,12
3553,10,7,71,12
3554,10,7,71,12
3555,10,7,70,13
3556,10,7,70,13
3557,10,7,70,13
3558,10,7,70,13
3559,10,8,69,13
3560,11,7,69,13
3561,11,7,70,12
3562,11,7,70,12
3563,11,7,70,12
3564,11,7,69,13
3565,11,7,70,12
3566,12,7,69,12
3567,12,7,70,11
3568,12,7,70,11
3569,12,7,70,11
3570,12,6,71,11
3571,12,6,71,11
3572,12,6,71,11
3573,12,6,71,11
3574,12,6,71,11
3575,13,6,70,11
3576,13,6,70,11
3577,13,6,71,10
3578,13,6,71,10
3579,13,6,71,10
3580,14,6,70,10
3581,14,6,70,10
3582,14,6,69,11
3583,14,6,69,11
3584,14,6,69,11
3585,14,6,69,11
3586,14,6,69,11
3587,14,6,69,11
3588,14,6,69,11
3589,14,6,69,11
3590,14,6,69,11
3591,14,7,68,11
3592,14,7,69,10
3593,14,7,69,10
3594,15,7,69,9
3595,15,6,70,9
3596,15,7,69,9
3597,15,6,70,9
3598,15,6,70,9
3599,15,6,70,9
3600,15,6,70,9
3601,15,6,70,9
3602,15,6,70,9
3603,15,6,70,9
3604,15,6,69,10
3605,15,6,69,10
3606,15,6,69,10
3607,15,6,69,10
3608,15,6,69,10
3609,15,6,68,11
3610,15,6,67,12
3611,14,6,68,12
3612,14,6,68,12
3613,14,6,68,12
3614,14,7,67,12
3615,15,7,66,12
3616,15,7,66,12
3617,14,7,67,12
3618,14,7,67,12
3619,14,8,66,12
3620,14,7,67,12
3621,15,7,66,12
3622,15,8,65,12
3623,15,8,65,12
3624,14,8,66,12
3625,14,8,66,12
3626,14,8,65,13
3627,14,8,64,14
3628,14,9,63,14
3629,14,8,64,14
3630,15,8,63,14
3631,15,8,63,14
3632,15,9,63,13
3633,15,9,63,13
3634,15,9,63,13
3635,15,9,63,13
3636,16,9,62,13
3637,16,9,62,13
3638,17,9,61,13
3639,17,9,61,13
3640,18,9,60,13
3641,18,9,59,14
3642,18,9,59,14
3643,18,10,59,13
3644,18,10,59,13
3645,18,10,59,13
3646,18,10,59,13
3647,18,10,58,14
3648,18,10,58,14
3649,18,10,58,14
3650,18,10,59,13
3651,18,10,59,13
3652,18,10,59,13
3653,18,10,59,13
3654,18,10,59,13
3655,19,10,58,13
3656,19,10,58,13
3657,19,10,57,14
3658,19,10,57,14
3659,19,11,56,14
3660,18,11,57,14
3661,18,10,58,14
3662,18,10,58,14
3663,19,10,57,14
3664,18,10,58,14
3665,18,9,59,14
3666,18,10,58,14
3667,18,10,57,15
3668,17,10,57,16
3669,17,10,56,17
3670,17,10,57,16
3671,18,10,56,16
3672,18,11,55,16
3673,18,11,55,16
3674,18,11,55,16
3675,18,11,55,16
3676,17,11,55,17
3677,17,11,55,17
3678,17,11,55,17
3679,17,11,55,17
3680,17,11,56,16
3681,16,11,57,16
3682,16,11,58,15
3683,16,11,59,14
3684,16,11,58,15
3685,16,10,59,15
3686,15,10,60,15
3687,14,10,61,15
3688,14,10,60,16
3689,14,10,60,16
3690,14,10,60,16
3691,14,10,59,17
3692,14,9,60,17
3693,14,9,59,18
3694,14,9,58,19
3695,13,9,58,20
3696,13,8,59,20
3697,13,8,59,20
3698,12,9,59,20
3699,12,9,59,20
3700,12,9,59,20
3701,12,9,59,20
3702,12,9,59,20
3703,12,9,60,19
3704,13,9,59,19
3705,13,9,58,20
3706,12,10,58,20
3707,12,10,58,20
3708,12,10,57,21
3709,12,11,56,21
3710,12,11,57,20
3711,12,10,58,20
3712,12,10,59,19
3713,12,11,58,19
3714,13,11,58,18
3715,13,12,57,18
3716,13,12,58,17
3717,14,12,58,16
3718,14,12,58,16
3719,14,12,57,17
3720,15,12,56,17
3721,15,12,56,17
3722,15,12,56,17
3723,16,12,55,17
3724,15,12,55,18
3725,15,11,56,18
3726,15,10,57,18
3727,15,10,57,18
3728,15,10,58,17
3729,15,10,58,17
3730,16,10,57,17
3731,15,10,58,17
3732,15,10,58,17
3733,15,10,58,17
3734,15,10,58,17
3735,15,10,58,17
3736,14,10,59,17
3737,15,10,58,17
3738,16,10,57,17
3739,16,10,57,17
3740,16,10,57,17
3741,16,10,57,17
3742,16,10,56,18
3743,16,9,57,18
3744,16,9,57,18
3745,15,9,58,18
3746,15,8,59,18
3747,15,8,58,19
3748,16,7,58,19
3749,17,7,57,19
3750,17,7,57,19
3751,16,7,57,20
3752,16,7,57,20
3753,16,7,56,21
3754,15,7,57,21
3755,15,7,56,22
3756,15,7,56,22
3757,15,7,56,22
3758,16,7,55,22
3759,16,6,55,23
3760,16,5,56,23
3761,16,6,55,23
3762,16,6,55,23
3763,17,6,54,23
3764,16,6,55,23
3765,16,6,55,23
3766,16,6,55,23
3767,17,6,54,23
3768,16,6,54,24
3769,16,6,54,24
3770,16,6,54,24
3771,16,6,54,24
3772,16,6,54,24
3773,15,7,54,24
3774,15,8,53,24
3775,15,8,52,25
3776,15,8,53,24
3777,14,8,54,24
3778,14,8,54,24
3779,14,8,54,24
3780,14,8,54,24
3781,14,8,55,23
3782,15,8,54,23
3783,14,8,55,23
3784,13,8,56,23
3785,13,8,56,23
3786,13,8,56,23
3787,12,8,57,23
3788,12,8,57,23
3789,12,9,57,22
3790,12,9,56,23
3791,12,9,56,23
3792,12,9,56,23
3793,12,10,56,22
3794,12,9,56,23
3795,12,10,55,23
3796,12,11,54,23
3797,12,11,54,23
3798,12,10,55,23
3799,12,9,56,23
3800,12,9,56,23
3801,12,9,57,22
3802,12,9,56,23
3803,13,9,55,23
3804,13,9,55,23
3805,14,9,55,22
3806,14,9,55,22
3807,13,9,56,22
3808,13,9,56,22
3809,13,9,57,21
3810,13,9,57,21
3811,13,9,57,21
3812,12,9,58,21
3813,12,9,57,22
3814,12,9,57,22
3815,12,9,57,22
3816,12,9,56,23
3817,12,9,55,24
3818,12,10,54,24
3819,12,11,54,23
3820,12,11,53,24
3821,13,11,52,24
3822,13,12,52,23
3823,13,12,52,23
3824,14,12,51,23
3825,14,12,51,23
3826,13,12,52,23
3827,13,12,51,24
3828,13,12,52,23
3829,13,12,53,22
3830,13,12,53,22
3831,13,12,53,22
3832,13,12,54,21
3833,12,12,55,21
3834,12,12,56,20
3835,12,12,56,20
3836,12,13,56,19
3837,13,12,56,19
3838,13,12,55,20
3839,14,12,55,19
3840,15,12,55,18
3841,15,12,54,19
3842,15,12,55,18
3843,15,12,55,18
3844,15,13,54,18
3845,16,13,53,18
3846,16,13,53,18
3847,16,13,53,18
3848,16,13,53,18
3849,16,13,53,18
3850,16,14,52,18
3851,16,14,51,19
3852,16,14,52,18
3853,17,14,51,18
3854,17,15,50,18
3855,17,15,50,18
3856,18,14,50,18
3857,18,14,50,18
3858,18,15,49,18
3859,18,15,50,17
3860,18,15,49,18
3861,18,15,49,18
3862,18,15,48,19
3863,19,15,47,19
3864,19,15,47,19
3865,19,15,46,20
3866,19,15,46,20
3867,20,15,45,20
3868,20,15,45,20
3869,21,15,45,19
3870,21,15,45,19
3871,21,15,46,18
3872,22,15,45,18
3873,22,15,46,17
3874,22,15,47,16
3875,22,15,46,17
3876,23,15,45,17
3877,22,15,46,17
3878,22,15,46,17
3879,22,15,46,17
3880,22,15,46,17
3881,22,15,45,18
3882,23,14,45,18
3883,22,14,45,19
3884,22,14,45,19
3885,22,14,45,19
3886,22,14,45,19
3887,22,14,46,18
3888,22,15,45,18
3889,22,15,44,19
3890,22,15,44,19
3891,22,15,44,19
3892,22,15,44,19
3893,22,15,45,18
3894,22,15,46,17
3895,22,15,47,16
3896,22,15,47,16
3897,22,15,46,17
