,defect,tit_for_tat,generous_tit_for_tat,cooperate
3893,12,63,5,20
3894,13,63,5,19
3895,13,63,5,19
3896,13,63,5,19
3897,13,63,5,19
3898,12,63,5,20
3899,12,63,5,20
3900,11,63,5,21
3901,11,64,4,21
3902,10,65,4,21
3903,10,66,4,20
3904,10,66,4,20
3905,10,66,4,20
3906,10,66,4,20
3907,10,66,4,20
3908,9,67,4,20
3909,10,66,4,20
3910,10,66,4,20
3911,9,67,4,20
3912,9,67,4,20
3913,8,68,4,20
3914,8,68,4,20
3915,8,68,4,20
3916,8,68,4,20
3917,8,67,4,21
3918,8,66,4,22
3919,8,65,4,23
3920,8,66,3,23
3921,8,66,3,23
3922,8,65,3,24
3923,9,64,3,24
3924,9,64,3,24
3925,10,64,3,23
3926,10,65,3,22
3927,10,64,3,23
3928,10,63,3,24
3929,10,64,3,23
3930,10,64,3,23
3931,9,65,3,23
3932,9,65,4,22
3933,9,66,4,21
3934,9,65,5,21
3935,10,64,5,21
3936,10,65,5,20
3937,10,64,5,21
3938,11,64,5,20
3939,11,64,5,20
3940,11,64,5,20
3941,11,63,5,21
3942,12,62,5,21
3943,12,62,5,21
3944,12,61,5,22
3945,13,60,5,22
3946,14,59,5,22
3947,14,59,5,22
3948,14,59,5,22
3949,14,60,5,21
3950,14,60,5,21
3951,14,61,5,20
3952,14,61,5,20
3953,14,62,5,19
3954,14,61,5,20
3955,14,60,5,21
3956,13,61,5,21
3957,13,61,5,21
3958,13,62,5,20
3959,13,61,5,21
3960,12,62,5,21
3961,11,63,5,21
3962,11,63,5,21
3963,11,63,5,21
3964,11,64,5,20
3965,12,64,5,19
3966,12,64,5,19
3967,13,63,5,19
3968,13,64,5,18
3969,13,64,5,18
3970,13,64,5,18
3971,13,63,6,18
3972,13,63,6,18
3973,13,62,6,19
3974,13,63,6,18
3975,13,63,7,17
3976,13,63,7,17
3977,13,63,7,17
3978,13,63,7,17
3979,14,62,7,17
3980,14,62,7,17
3981,14,63,6,17
3982,14,62,6,18
3983,14,63,5,18
3984,14,62,6,18
3985,14,62,6,18
3986,14,61,6,19
3987,15,60,6,19
3988,15,61,6,18
3989,15,61,6,18
3990,14,62,6,18
3991,15,61,6,18
3992,16,60,6,18
3993,16,60,6,18
3994,16,61,6,17
3995,15,62,6,17
3996,15,62,6,17
3997,15,63,5,17
3998,15,62,5,18
3999,15,61,5,19
4000,15,60,6,19
4001,14,61,6,19
4002,14,60,6,20
4003,14,60,6,20
4004,14,60,6,20
4005,14,60,6,20
4006,14,59,7,20
4007,14,58,7,21
4008,14,59,7,20
4009,15,59,6,20
4010,15,59,6,20
4011,15,59,6,20
4012,15,58,7,20
4013,14,58,7,21
4014,13,59,7,21
4015,13,59,8,20
4016,13,59,8,20
4017,13,60,8,19
4018,13,61,7,19
4019,13,61,7,19
4020,13,60,8,19
4021,13,60,8,19
4022,13,60,8,19
4023,12,61,8,19
4024,12,61,8,19
4025,12,62,7,19
4026,11,62,7,20
4027,11,62,7,20
4028,11,62,7,20
4029,11,63,7,19
4030,11,64,7,18
4031,11,64,7,18
4032,12,63,7,18
4033,12,64,6,18
4034,12,64,6,18
4035,12,63,7,18
4036,12,64,7,17
4037,12,64,6,18
4038,11,64,6,19
4039,11,64,6,19
4040,11,64,6,19
4041,11,64,6,19
4042,11,64,6,19
4043,11,64,6,19
4044,11,64,6,19
4045,10,64,6,20
4046,11,63,6,20
4047,11,64,6,19
4048,12,63,6,19
4049,13,62,6,19
4050,14,62,5,19
4051,14,63,5,18
4052,14,64,5,17
4053,14,65,5,16
4054,14,65,5,16
4055,14,65,5,16
4056,14,65,5,16
4057,14,66,4,16
4058,14,67,4,15
4059,14,67,4,15
4060,14,67,4,15
4061,15,67,4,14
4062,14,68,4,14
4063,14,69,4,13
4064,14,69,4,13
4065,14,69,4,13
4066,14,69,4,13
4067,14,69,4,13
4068,13,70,4,13
4069,13,70,4,13
4070,13,70,4,13
4071,13,70,4,13
4072,13,70,4,13
4073,14,70,4,12
4074,14,70,4,12
4075,15,69,4,12
4076,15,69,4,12
4077,15,69,4,12
4078,15,70,3,12
4079,16,69,3,12
4080,16,69,3,12
4081,15,69,3,13
4082,15,69,3,13
4083,15,69,3,13
4084,15,69,3,13
4085,15,69,3,13
4086,14,70,3,13
4087,14,70,3,13
4088,14,70,3,13
4089,14,70,3,13
4090,14,70,3,13
4091,14,70,3,13
4092,14,70,2,14
4093,15,69,2,14
4094,15,70,2,13
4095,15,70,2,13
4096,15,70,2,13
4097,15,69,2,14
4098,15,69,2,14
4099,16,68,2,14
4100,17,67,2,14
4101,17,68,2,13
4102,17,68,2,13
4103,17,68,2,13
4104,17,67,2,14
4105,17,67,2,14
4106,17,67,2,14
4107,18,67,2,13
4108,18,67,2,13
4109,18,67,2,13
4110,18,68,2,12
4111,18,68,2,12
4112,18,67,3,12
4113,17,68,3,12
4114,17,68,3,12
4115,17,69,3,11
4116,17,69,3,11
4117,17,69,3,11
4118,17,68,4,11
4119,17,68,4,11
4120,17,69,4,10
4121,17,70,4,9
4122,16,71,4,9
4123,16,70,4,10
4124,16,71,4,9
4125,16,71,4,9
4126,15,72,4,9
4127,14,73,4,9
4128,14,72,5,9
4129,13,73,5,9
4130,13,73,5,9
4131,13,72,5,10
4132,13,72,5,10
4133,13,72,5,10
4134,12,72,5,11
4135,12,71,5,12
4136,12,71,5,12
4137,12,71,5,12
4138,12,72,5,11
4139,12,72,5,11
4140,12,72,5,11
4141,12,72,5,11
4142,12,72,5,11
4143,12,72,5,11
4144,13,71,5,11
4145,14,70,5,11
4146,14,70,5,11
4147,13,71,5,11
4148,13,71,5,11
4149,13,71,5,11
4150,14,70,5,11
4151,13,71,5,11
4152,13,71,5,11
4153,13,71,5,11
4154,13,72,4,11
4155,13,72,4,11
4156,13,72,4,11
4157,13,73,4,10
4158,12,74,4,10
4159,11,75,4,10
4160,11,75,4,10
4161,11,74,5,10
4162,11,74,5,10
4163,11,74,5,10
4164,11,74,5,10
4165,11,74,5,10
4166,11,74,5,10
4167,12,73,5,10
4168,12,72,6,10
4169,12,72,6,10
4170,12,73,6,9
4171,12,72,6,10
4172,12,72,6,10
4173,12,72,6,10
4174,12,72,6,10
4175,12,72,6,10
4176,13,72,5,10
4177,13,72,5,10
4178,13,71,6,10
4179,13,71,6,10
4180,14,70,6,10
4181,14,70,6,10
4182,14,70,6,10
4183,14,69,7,10
4184,14,69,7,10
4185,14,70,6,10
4186,14,70,6,10
4187,13,71,6,10
4188,13,71,6,10
4189,13,71,6,10
4190,14,70,6,10
4191,14,71,6,9
4192,14,72,5,9
4193,14,72,5,9
4194,13,73,5,9
4195,13,73,5,9
4196,13,73,5,9
4197,13,72,5,10
4198,13,72,5,10
4199,14,71,5,10
4200,14,70,6,10
4201,14,70,6,10
4202,14,69,7,10
4203,14,69,7,10
4204,14,69,7,10
4205,13,69,7,11
4206,12,69,7,12
4207,12,69,7,12
4208,11,70,7,12
4209,11,71,6,12
4210,10,71,7,12
4211,9,72,7,12
4212,9,72,7,12
4213,9,72,7,12
4214,9,72,7,12
4215,9,72,7,12
4216,9,73,6,12
4217,9,72,6,13
4218,10,71,6,13
4219,10,71,6,13
4220,10,72,5,13
4221,10,73,5,12
4222,10,72,5,13
4223,10,72,5,13
4224,10,72,5,13
4225,10,71,6,13
4226,10,71,6,13
4227,11,70,6,13
4228,11,70,6,13
4229,12,69,6,13
4230,12,69,6,13
4231,12,69,6,13
4232,12,69,6,13
4233,12,69,6,13
4234,12,69,6,13
4235,12,69,6,13
4236,12,70,6,12
4237,12,70,6,12
4238,12,70,6,12
4239,12,69,7,12
4240,13,68,7,12
4241,13,67,8,12
4242,13,67,8,12
4243,12,68,8,12
4244,12,67,8,13
4245,12,68,8,12
4246,12,67,8,13
4247,12,66,9,13
4248,12,66,9,13
4249,12,66,9,13
4250,12,66,9,13
4251,12,65,9,14
4252,12,66,9,13
4253,12,65,9,14
4254,12,66,8,14
4255,12,67,8,13
4256,11,68,8,13
4257,11,68,8,13
4258,10,68,8,14
4259,10,68,8,14
4260,10,68,8,14
4261,11,67,8,14
4262,11,67,8,14
4263,11,67,9,13
4264,12,67,9,12
4265,12,67,9,12
4266,11,67,10,12
4267,11,67,10,12
4268,11,67,9,13
4269,11,66,9,14
4270,12,66,8,14
4271,12,66,7,15
4272,12,65,7,16
4273,12,64,7,17
4274,12,63,7,18
4275,12,63,8,17
4276,11,63,8,18
4277,11,63,8,18
4278,10,64,8,18
4279,10,64,8,18
4280,10,64,8,18
4281,10,64,8,18
4282,10,63,9,18
4283,10,63,9,18
4284,10,63,8,19
4285,10,64,8,18
4286,10,65,7,18
4287,10,64,7,19
4288,10,64,7,19
4289,9,65,7,19
4290,9,64,7,20
4291,9,64,7,20
4292,9,64,7,20
4293,9,63,7,21
4294,9,63,7,21
4295,9,63,7,21
4296,9,63,7,21
4297,9,63,7,21
4298,9,64,6,21
4299,10,63,6,21
4300,10,63,6,21
4301,9,64,6,21
4302,9,64,6,21
4303,9,64,6,21
4304,9,63,6,22
4305,9,63,6,22
4306,8,64,6,22
4307,8,64,6,22
4308,9,64,5,22
4309,9,64,5,22
4310,8,65,5,22
4311,8,64,5,23
4312,8,65,5,22
4313,8,65,5,22
4314,8,65,5,22
4315,8,65,5,22
4316,8,65,5,22
4317,8,65,5,22
4318,9,65,5,21
4319,9,65,5,21
4320,9,64,5,22
4321,9,64,5,22
4322,9,65,4,22
4323,9,64,4,23
4324,9,65,4,22
4325,9,65,4,22
4326,9,65,4,22
4327,9,64,4,23
4328,9,64,4,23
4329,9,64,4,23
4330,9,63,4,24
4331,9,62,5,24
4332,9,62,5,24
4333,10,61,5,24
4334,10,60,5,25
4335,10,60,5,25
4336,10,61,5,24
4337,10,61,5,24
4338,10,61,6,23
4339,10,60,7,23
4340,9,61,7,23
4341,9,61,6,24
4342,9,61,6,24
4343,9,61,7,23
4344,9,60,7,24
4345,9,60,7,24
4346,9,61,7,23
4347,9,61,7,23
4348,9,61,7,23
4349,9,60,7,24
4350,9,61,6,24
4351,9,61,6,24
4352,10,60,6,24
4353,9,61,6,24
4354,9,61,6,24
4355,9,61,6,24
4356,10,60,6,24
4357,10,60,6,24
4358,10,60,6,24
4359,10,60,6,24
4360,10,60,6,24
4361,10,59,6,25
4362,10,59,6,25
4363,10,59,6,25
4364,9,60,6,25
4365,9,60,6,25
4366,9,59,6,26
4367,9,59,6,26
4368,9,60,6,25
4369,9,59,6,26
4370,9,59,6,26
4371,9,59,6,26
4372,9,59,6,26
4373,9,58,6,27
4374,10,58,6,26
4375,10,58,6,26
4376,10,59,6,25
4377,10,59,6,25
4378,10,59,6,25
4379,10,59,6,25
4380,10,58,6,26
4381,10,59,6,25
4382,10,58,6,26
4383,11,57,6,26
4384,11,58,6,25
4385,11,58,6,25
4386,11,57,6,26
4387,11,57,6,26
4388,11,58,5,26
4389,11,58,5,26
4390,11,58,5,26
4391,11,58,5,26
4392,11,59,5,25
4393,12,58,5,25
4394,12,58,5,25
4395,12,58,5,25
4396,12,58,5,25
4397,11,59,5,25
4398,11,58,5,26
4399,11,58,5,26
4400,10,59,5,26
4401,10,58,5,27
4402,11,57,5,27
4403,11,57,5,27
4404,10,58,5,27
4405,10,57,5,28
4406,10,56,5,29
4407,10,57,5,28
4408,10,58,5,27
4409,10,58,5,27
4410,11,58,5,26
4411,11,58,5,26
4412,11,58,5,26
4413,11,58,5,26
4414,11,57,6,26
4415,11,57,6,26
4416,11,56,7,26
4417,10,56,7,27
4418,10,56,6,28
4419,10,56,6,28
4420,10,57,6,27
4421,10,57,6,27
4422,9,57,6,28
4423,9,57,7,27
4424,9,57,7,27
4425,8,58,7,27
4426,8,57,7,28
4427,8,57,7,28
4428,8,57,7,28
4429,7,58,7,28
4430,7,58,7,28
4431,7,59,7,27
4432,7,58,7,28
4433,8,57,7,28
4434,8,58,7,27
4435,8,59,7,26
4436,8,60,6,26
4437,8,60,7,25
4438,8,60,7,25
4439,8,60,7,25
4440,8,59,8,25
4441,8,59,8,25
4442,8,59,8,25
4443,8,60,8,24
4444,8,60,8,24
4445,8,60,9,23
4446,8,61,8,23
4447,8,60,8,24
4448,8,60,8,24
4449,7,60,9,24
4450,7,60,9,24
4451,8,60,9,23
4452,9,59,9,23
4453,9,58,9,24
4454,10,57,9,24
4455,10,57,9,24
4456,10,57,9,24
4457,9,57,10,24
4458,9,57,11,23
4459,9,57,11,23
4460,8,58,11,23
4461,8,58,12,22
4462,8,58,13,21
4463,8,58,13,21
4464,8,58,13,21
4465,8,58,13,21
4466,8,58,12,22
4467,8,57,12,23
4468,8,57,13,22
4469,8,58,12,22
4470,8,58,12,22
4471,9,57,12,22
4472,9,57,12,22
4473,9,56,12,23
4474,9,56,12,23
4475,9,56,12,23
4476,9,57,11,23
4477,9,56,11,24
4478,9,55,11,25
4479,9,55,11,25
4480,9,54,12,25
4481,8,55,12,25
4482,8,55,12,25
4483,7,55,12,26
4484,7,56,12,25
4485,7,56,12,25
4486,8,56,12,24
4487,8,57,12,23
4488,8,56,12,24
4489,8,56,12,24
4490,8,55,13,24
4491,8,55,14,23
4492,8,55,14,23
4493,8,55,14,23
4494,9,54,14,23
4495,9,54,14,23
4496,9,53,14,24
4497,9,53,14,24
4498,8,53,15,24
4499,7,54,15,24
4500,7,54,15,24
4501,7,55,14,24
4502,8,55,14,23
4503,8,55,14,23
4504,8,54,14,24
4505,8,54,14,24
4506,8,55,14,23
4507,8,56,13,23
4508,8,57,13,22
4509,8,57,12,23
4510,8,57,12,23
4511,7,58,12,23
4512,7,58,12,23
4513,8,57,12,23
4514,8,57,12,23
4515,8,57,12,23
4516,8,56,12,24
4517,7,57,12,24
4518,7,57,12,24
4519,7,58,12,23
4520,7,59,11,23
4521,6,59,12,23
4522,6,59,12,23
4523,6,60,12,22
4524,6,61,12,21
4525,6,60,13,21
4526,6,60,13,21
4527,7,59,13,21
4528,7,58,13,22
4529,7,57,14,22
4530,7,57,14,22
4531,7,57,14,22
4532,6,57,14,23
4533,6,56,14,24
4534,6,56,14,24
4535,7,56,14,23
4536,7,56,14,23
4537,7,57,14,22
4538,6,57,15,22
4539,6,56,16,22
4540,6,55,17,22
4541,7,54,17,22
4542,7,54,17,22
4543,7,54,17,22
4544,7,54,17,22
4545,7,54,16,23
4546,7,54,15,24
4547,7,54,15,24
4548,7,55,14,24
4549,7,55,14,24
4550,7,55,14,24
4551,7,54,14,25
4552,7,54,14,25
4553,7,54,14,25
4554,7,55,14,24
4555,7,55,15,23
4556,7,55,15,23
4557,7,55,15,23
4558,7,56,15,22
4559,7,57,14,22
4560,7,57,15,21
4561,7,56,16,21
4562,7,57,16,20
4563,7,56,16,21
4564,7,55,17,21
4565,7,55,17,21
4566,7,55,17,21
4567,7,56,17,20
4568,7,56,18,19
4569,7,55,18,20
4570,7,56,17,20
4571,6,56,18,20
4572,6,56,18,20
4573,6,56,18,20
4574,6,55,18,21
4575,7,54,18,21
4576,7,54,18,21
4577,7,54,18,21
4578,7,53,18,22
4579,7,54,17,22
4580,7,55,17,21
4581,7,55,17,21
4582,7,56,17,20
4583,7,57,16,20
4584,7,57,16,20
4585,8,57,15,20
4586,8,58,14,20
4587,8,57,15,20
4588,8,58,14,20
4589,8,58,14,20
4590,7,59,14,20
4591,7,59,15,19
4592,7,58,15,20
4593,7,58,15,20
4594,7,59,14,20
4595,7,59,14,20
4596,7,60,14,19
4597,7,59,14,20
4598,7,59,14,20
4599,7,58,14,21
4600,8,57,14,21
4601,8,58,13,21
4602,8,58,13,21
4603,8,59,12,21
4604,9,58,12,21
4605,9,59,12,20
4606,9,59,12,20
4607,9,59,11,21
4608,9,59,11,21
4609,9,59,11,21
4610,9,58,11,22
4611,9,57,11,23
4612,9,56,12,23
4613,9,56,12,23
4614,9,55,12,24
4615,10,54,12,24
4616,10,53,12,25
4617,9,54,12,25
4618,9,54,12,25
4619,9,53,12,26
4620,9,53,12,26
4621,8,54,12,26
4622,8,55,11,26
4623,8,54,11,27
4624,8,54,11,27
4625,8,55,11,26
4626,9,54,11,26
4627,9,53,12,26
4628,9,53,12,26
4629,9,53,12,26
4630,9,52,13,26
4631,8,52,13,27
4632,8,53,13,26
4633,8,53,13,26
4634,9,52,13,26
4635,9,52,13,26
4636,9,52,13,26
4637,9,53,13,25
4638,9,53,13,25
4639,9,52,13,26
4640,9,52,13,26
4641,9,51,13,27
4642,10,50,13,27
4643,10,49,13,28
4644,10,49,13,28
4645,11,48,13,28
4646,11,48,13,28
4647,11,49,13,27
4648,11,50,12,27
4649,11,49,12,28
4650,11,50,12,27
4651,12,50,11,27
4652,12,49,11,28
4653,12,49,10,29
4654,12,49,10,29
4655,12,49,10,29
4656,12,49,10,29
4657,12,49,11,28
4658,12,50,10,28
4659,12,49,10,29
4660,12,49,10,29
4661,12,49,10,29
4662,13,48,10,29
4663,13,47,10,30
4664,13,48,10,29
4665,14,48,9,29
4666,14,48,9,29
4667,14,49,8,29
4668,14,50,8,28
4669,13,51,8,28
4670,13,51,8,28
4671,13,52,7,28
4672,13,52,7,28
4673,13,52,7,28
4674,13,51,8,28
4675,13,52,7,28
4676,13,52,7,28
4677,13,53,6,28
4678,13,52,7,28
4679,13,53,7,27
4680,13,53,7,27
4681,13,53,7,27
4682,13,53,7,27
4683,12,53,7,28
4684,12,54,6,28
4685,12,54,6,28
4686,11,54,6,29
4687,11,55,6,28
4688,11,55,6,28
4689,12,54,6,28
4690,12,54,6,28
4691,12,53,6,29
4692,12,53,6,29
4693,11,54,6,29
4694,10,54,6,30
4695,10,54,6,30
4696,9,54,6,31
4697,9,53,7,31
4698,9,53,7,31
4699,9,54,7,30
4700,9,54,7,30
4701,8,54,8,30
4702,8,54,8,30
4703,8,53,8,31
4704,8,53,8,31
4705,8,54,8,30
4706,8,54,8,30
4707,8,54,8,30
4708,8,55,8,29
4709,8,55,8,29
4710,8,54,8,30
4711,7,55,8,30
4712,7,55,7,31
4713,6,56,7,31
4714,6,55,7,32
4715,6,55,8,31
4716,7,54,8,31
4717,7,54,9,30
4718,7,55,9,29
4719,7,56,9,28
4720,7,55,9,29
4721,7,55,9,29
4722,7,56,9,28
4723,7,57,9,27
4724,8,56,9,27
4725,8,55,9,28
4726,8,55,9,28
4727,8,56,8,28
4728,8,56,8,28
4729,8,56,9,27
4730,8,55,10,27
4731,7,56,10,27
4732,8,55,10,27
4733,8,55,10,27
4734,8,55,10,27
4735,8,54,11,27
4736,8,55,11,26
4737,8,55,10,27
4738,8,55,10,27
4739,8,55,10,27
4740,8,56,10,26
4741,7,56,11,26
4742,7,57,10,26
4743,7,56,11,26
4744,7,55,11,27
4745,8,55,11,26
4746,8,54,12,26
4747,8,55,12,25
4748,8,56,11,25
4749,8,55,11,26
4750,8,56,11,25
4751,8,56,11,25
4752,8,56,11,25
4753,8,56,11,25
4754,8,56,11,25
4755,8,55,11,26
4756,8,56,11,25
4757,8,56,11,25
4758,8,57,11,24
4759,9,57,10,24
4760,9,57,10,24
4761,9,57,10,24
4762,9,57,10,24
4763,9,57,10,24
4764,9,57,10,24
4765,9,57,10,24
4766,8,58,10,24
4767,7,58,10,25
4768,6,59,10,25
4769,6,58,11,25
4770,6,57,11,26
4771,6,56,11,27
4772,6,56,11,27
4773,6,57,11,26
4774,7,56,11,26
4775,7,55,11,27
4776,7,55,11,27
4777,7,55,11,27
4778,7,56,11,26
4779,7,57,10,26
4780,7,57,10,26
4781,7,57,10,26
4782,7,58,9,26
4783,7,58,9,26
4784,7,57,10,26
4785,7,56,10,27
4786,7,56,10,27
4787,7,56,10,27
4788,6,57,10,27
4789,7,56,10,27
4790,7,56,10,27
4791,6,57,10,27
4792,6,58,9,27
4793,6,58,9,27
4794,6,58,9,27
4795,6,59,9,26
4796,6,60,9,25
4797,6,61,9,24
4798,6,61,9,24
4799,7,60,9,24
4800,7,59,9,25
4801,7,59,9,25
4802,7,58,9,26
4803,7,57,9,27
4804,7,58,9,26
4805,7,58,9,26
4806,6,59,9,26
4807,6,58,9,27
4808,6,58,9,27
4809,6,58,9,27
4810,6,59,9,26
4811,6,60,8,26
4812,6,59,8,27
4813,6,58,8,28
4814,5,59,8,28
4815,5,59,8,28
4816,6,58,8,28
4817,6,58,8,28
4818,6,57,8,29
4819,6,57,8,29
4820,6,57,8,29
4821,6,57,8,29
4822,6,57,7,30
4823,6,56,7,31
4824,5,57,7,31
4825,5,56,8,31
4826,5,56,8,31
4827,5,56,8,31
4828,5,55,9,31
4829,5,54,9,32
4830,5,54,9,32
4831,5,54,9,32
4832,4,55,9,32
4833,4,55,9,32
4834,4,56,8,32
4835,4,56,7,33
4836,4,55,7,34
4837,4,55,7,34
4838,4,55,7,34
4839,4,55,6,35
4840,4,56,5,35
4841,4,56,5,35
4842,4,56,5,35
4843,4,57,5,34
4844,4,57,5,34
4845,4,57,5,34
4846,4,58,4,34
4847,4,57,5,34
4848,4,58,5,33
4849,4,58,5,33
4850,4,57,5,34
4851,4,58,5,33
4852,4,58,5,33
4853,4,58,5,33
4854,4,58,5,33
4855,4,58,5,33
4856,4,58,5,33
4857,4,58,5,33
4858,4,58,5,33
4859,4,58,5,33
4860,4,57,6,33
4861,3,57,6,34
4862,3,57,6,34
4863,3,58,6,33
4864,3,59,6,32
4865,3,59,6,32
4866,3,60,6,31
4867,3,61,6,30
4868,3,61,6,30
4869,2,62,6,30
4870,2,62,6,30
4871,2,63,6,29
4872,2,63,6,29
4873,2,63,6,29
4874,2,64,6,28
4875,2,64,6,28
4876,2,63,6,29
4877,2,63,6,29
4878,2,63,6,29
4879,2,63,6,29
4880,3,62,6,29
4881,3,63,6,28
4882,3,63,6,28
4883,3,63,6,28
4884,3,63,6,28
4885,3,63,6,28
4886,3,64,6,27
4887,3,64,6,27
4888,3,64,6,27
4889,3,63,7,27
4890,3,62,7,28
4891,3,62,7,28
4892,3,62,7,28
4893,3,62,7,28
4894,3,63,7,27
4895,3,63,7,27
4896,3,63,7,27
4897,3,62,7,28
4898,3,61,8,28
4899,3,61,8,28
4900,3,61,8,28
4901,3,60,9,28
4902,3,60,9,28
4903,3,61,9,27
4904,3,60,9,28
4905,3,61,9,27
4906,4,60,9,27
4907,4,61,8,27
4908,4,60,9,27
4909,4,60,9,27
4910,4,61,9,26
4911,4,61,9,26
4912,4,60,9,27
4913,4,60,9,27
4914,4,60,9,27
4915,4,60,9,27
4916,4,60,9,27
4917,4,59,9,28
4918,4,60,9,27
4919,4,60,9,27
4920,4,59,9,28
4921,3,60,9,28
4922,3,59,9,29
4923,3,59,9,29
4924,3,60,9,28
4925,3,60,9,28
4926,3,60,9,28
4927,3,61,9,27
4928,3,60,9,28
4929,3,59,10,28
4930,3,59,10,28
4931,3,59,10,28
4932,3,59,10,28
4933,3,59,10,28
4934,3,59,10,28
4935,3,58,10,29
4936,3,58,10,29
4937,3,57,11,29
4938,3,58,10,29
4939,3,57,10,30
4940,3,56,10,31
4941,3,56,10,31
4942,3,55,10,32
4943,3,56,9,32
4944,3,55,9,33
4945,3,56,9,32
4946,3,55,9,33
4947,3,55,9,33
4948,3,55,9,33
4949,3,55,9,33
4950,3,54,9,34
4951,3,53,9,35
4952,3,54,8,35
4953,2,54,9,35
4954,2,55,8,35
4955,2,55,8,35
4956,2,54,8,36
4957,2,53,8,37
4958,2,53,8,37
4959,2,54,8,36
4960,2,54,8,36
4961,2,53,8,37
4962,2,53,8,37
4963,2,53,8,37
4964,2,53,7,38
4965,2,53,7,38
4966,2,53,7,38
4967,2,52,7,39
4968,2,52,7,39
4969,2,51,7,40
4970,2,51,6,41
4971,2,52,6,40
4972,2,52,7,39
4973,2,52,7,39
4974,2,51,7,40
4975,2,50,8,40
4976,2,50,8,40
4977,2,50,7,41
4978,2,49,7,42
4979,2,50,7,41
4980,2,49,8,41
4981,2,50,8,40
4982,2,51,8,39
4983,2,51,9,38
4984,2,52,9,37
4985,2,51,10,37
4986,2,52,10,36
4987,2,52,10,36
4988,2,53,10,35
4989,2,53,10,35
4990,2,53,10,35
4991,2,53,10,35
4992,2,53,10,35
4993,2,52,11,35
4994,3,52,11,34
4995,3,52,12,33
4996,3,53,12,32
4997,3,53,12,32
4998,3,53,12,32
4999,3,53,11,33
5000,3,53,11,33
5001,3,53,11,33
5002,3,52,11,34
5003,3,52,11,34
5004,3,52,11,34
5005,3,52,11,34
5006,3,52,11,34
5007,3,51,11,35
5008,3,52,10,35
5009,3,52,10,35
5010,3,52,10,35
5011,3,52,10,35
5012,3,51,10,36
5013,3,52,10,35
5014,3,52,10,35
5015,2,52,10,36
5016,2,53,10,35
5017,2,53,10,35
5018,2,53,10,35
5019,3,53,10,34
5020,3,53,10,34
5021,3,52,10,35
5022,4,51,10,35
5023,4,50,10,36
5024,4,50,10,36
5025,4,49,11,36
5026,4,50,11,35
5027,4,49,11,36
5028,4,48,12,36
5029,4,49,12,35
5030,4,50,11,35
5031,4,50,11,35
5032,4,51,11,34
5033,4,50,11,35
5034,4,50,11,35
5035,4,50,11,35
5036,4,51,11,34
5037,4,51,11,34
5038,4,51,10,35
5039,4,51,9,36
5040,4,52,9,35
5041,4,53,9,34
5042,4,52,9,35
5043,4,52,9,35
5044,4,52,9,35
5045,4,52,9,35
5046,4,52,9,35
5047,4,53,9,34
5048,5,53,9,33
5049,6,52,9,33
5050,6,52,9,33
5051,6,52,9,33
5052,6,52,9,33
5053,6,51,9,34
5054,7,50,9,34
5055,7,50,9,34
5056,7,49,9,35
5057,7,50,9,34
5058,8,50,8,34
5059,8,50,8,34
5060,8,50,8,34
5061,8,50,8,34
5062,8,50,8,34
5063,8,50,8,34
5064,8,50,8,34
5065,8,50,9,33
5066,8,49,9,34
5067,8,50,9,33
5068,8,49,9,34
5069,8,49,9,34
5070,8,50,9,33
5071,8,50,9,33
5072,7,51,9,33
5073,7,51,9,33
5074,7,51,9,33
5075,7,50,10,33
5076,7,51,9,33
5077,7,51,10,32
5078,8,51,10,31
5079,8,51,10,31
5080,8,50,10,32
5081,7,51,10,32
5082,7,52,10,31
5083,7,51,10,32
5084,7,50,11,32
5085,6,51,11,32
5086,6,50,11,33
5087,6,49,11,34
5088,6,50,11,33
5089,6,49,11,34
5090,6,48,12,34
5091,6,48,12,34
5092,6,49,12,33
5093,6,48,13,33
5094,7,47,13,33
5095,7,46,14,33
5096,8,45,14,33
5097,8,45,14,33
5098,7,46,14,33
5099,7,47,13,33
5100,7,47,13,33
5101,7,47,13,33
5102,7,48,13,32
5103,7,48,13,32
5104,7,49,12,32
5105,8,49,12,31
5106,7,50,12,31
5107,7,50,12,31
5108,7,50,12,31
5109,7,49,13,31
5110,7,49,13,31
5111,7,49,13,31
5112,7,49,12,32
5113,7,49,12,32
5114,7,50,12,31
5115,7,51,12,30
5116,7,52,12,29
5117,7,52,13,28
5118,7,53,12,28
5119,7,53,12,28
5120,7,53,13,27
5121,7,53,14,26
5122,7,53,14,26
5123,7,54,14,25
5124,7,55,14,24
5125,7,55,14,24
5126,7,55,14,24
5127,7,55,14,24
5128,7,55,14,24
5129,7,55,14,24
5130,7,56,14,23
5131,7,56,14,23
5132,7,56,14,23
5133,7,55,14,24
5134,7,55,14,24
5135,7,55,14,24
5136,7,55,14,24
5137,7,55,14,24
5138,6,56,14,24
5139,6,56,14,24
5140,6,55,15,24
5141,6,54,16,24
5142,6,54,17,23
5143,6,53,17,24
5144,6,53,17,24
5145,6,54,16,24
5146,6,54,16,24
5147,7,53,16,24
5148,7,53,16,24
5149,7,53,16,24
5150,7,54,16,23
5151,7,55,15,23
5152,8,55,15,22
5153,9,54,15,22
5154,10,53,15,22
5155,10,54,14,22
5156,11,53,14,22
5157,11,54,13,22
5158,11,54,13,22
5159,11,53,14,22
5160,10,54,14,22
5161,10,55,13,22
5162,10,55,13,22
