,Mutual_Cooperation,Mutual_Defection,Exploitation
5502,626.0,3277.0,1047.0
5503,644.0,3315.0,991.0
5504,643.0,3259.0,1048.0
5505,616.0,3295.0,1039.0
5506,599.0,3326.0,1025.0
5507,610.0,3327.0,1013.0
5508,625.0,3305.0,1020.0
5509,634.0,3277.0,1039.0
5510,636.0,3277.0,1037.0
5511,637.0,3264.0,1049.0
5512,609.0,3283.0,1058.0
5513,611.0,3248.0,1091.0
5514,609.0,3264.0,1077.0
5515,633.0,3294.0,1023.0
5516,625.0,3265.0,1060.0
5517,652.0,3204.0,1094.0
5518,665.0,3183.0,1102.0
5519,679.0,3177.0,1094.0
5520,622.0,3245.0,1083.0
5521,630.0,3265.0,1055.0
5522,594.0,3223.0,1133.0
5523,595.0,3252.0,1103.0
5524,611.0,3285.0,1054.0
5525,623.0,3248.0,1079.0
5526,609.0,3251.0,1090.0
5527,633.0,3244.0,1073.0
5528,600.0,3254.0,1096.0
5529,605.0,3268.0,1077.0
5530,621.0,3238.0,1091.0
5531,606.0,3288.0,1056.0
5532,630.0,3235.0,1085.0
5533,613.0,3272.0,1065.0
5534,607.0,3281.0,1062.0
5535,602.0,3288.0,1060.0
5536,576.0,3336.0,1038.0
5537,560.0,3329.0,1061.0
5538,590.0,3262.0,1098.0
5539,563.0,3241.0,1146.0
5540,603.0,3251.0,1096.0
5541,582.0,3228.0,1140.0
5542,590.0,3271.0,1089.0
5543,593.0,3168.0,1189.0
5544,600.0,3198.0,1152.0
5545,555.0,3296.0,1099.0
5546,555.0,3314.0,1081.0
5547,543.0,3301.0,1106.0
5548,562.0,3235.0,1153.0
5549,555.0,3250.0,1145.0
5550,557.0,3258.0,1135.0
5551,571.0,3238.0,1141.0
5552,565.0,3230.0,1155.0
5553,575.0,3260.0,1115.0
5554,533.0,3279.0,1138.0
5555,510.0,3343.0,1097.0
5556,493.0,3370.0,1087.0
5557,489.0,3345.0,1116.0
5558,488.0,3388.0,1074.0
5559,490.0,3410.0,1050.0
5560,475.0,3438.0,1037.0
5561,475.0,3426.0,1049.0
5562,474.0,3415.0,1061.0
5563,481.0,3414.0,1055.0
5564,492.0,3302.0,1156.0
5565,499.0,3310.0,1141.0
5566,528.0,3269.0,1153.0
5567,536.0,3317.0,1097.0
5568,561.0,3228.0,1161.0
5569,532.0,3259.0,1159.0
5570,501.0,3296.0,1153.0
5571,517.0,3320.0,1113.0
5572,495.0,3310.0,1145.0
5573,459.0,3381.0,1110.0
5574,452.0,3350.0,1148.0
5575,459.0,3382.0,1109.0
5576,461.0,3358.0,1131.0
5577,458.0,3366.0,1126.0
5578,469.0,3258.0,1223.0
5579,476.0,3253.0,1221.0
5580,476.0,3283.0,1191.0
5581,494.0,3243.0,1213.0
5582,489.0,3229.0,1232.0
5583,448.0,3296.0,1206.0
5584,445.0,3350.0,1155.0
5585,464.0,3328.0,1158.0
5586,432.0,3354.0,1164.0
5587,431.0,3368.0,1151.0
5588,436.0,3357.0,1157.0
5589,440.0,3417.0,1093.0
5590,441.0,3397.0,1112.0
5591,440.0,3388.0,1122.0
5592,405.0,3379.0,1166.0
5593,417.0,3414.0,1119.0
5594,424.0,3433.0,1093.0
5595,426.0,3400.0,1124.0
5596,435.0,3338.0,1177.0
5597,466.0,3302.0,1182.0
5598,470.0,3330.0,1150.0
5599,438.0,3341.0,1171.0
5600,434.0,3379.0,1137.0
5601,436.0,3364.0,1150.0
5602,432.0,3369.0,1149.0
5603,449.0,3377.0,1124.0
5604,443.0,3362.0,1145.0
5605,429.0,3355.0,1166.0
5606,428.0,3353.0,1169.0
5607,427.0,3307.0,1216.0
5608,452.0,3242.0,1256.0
5609,469.0,3255.0,1226.0
5610,433.0,3250.0,1267.0
5611,451.0,3306.0,1193.0
5612,459.0,3199.0,1292.0
5613,477.0,3195.0,1278.0
5614,475.0,3185.0,1290.0
5615,462.0,3191.0,1297.0
5616,478.0,3213.0,1259.0
5617,481.0,3148.0,1321.0
5618,480.0,3140.0,1330.0
5619,521.0,3116.0,1313.0
5620,504.0,3113.0,1333.0
5621,516.0,3135.0,1299.0
5622,540.0,3087.0,1323.0
5623,547.0,3099.0,1304.0
5624,552.0,3054.0,1344.0
5625,529.0,3092.0,1329.0
5626,543.0,3089.0,1318.0
5627,515.0,3140.0,1295.0
5628,517.0,3187.0,1246.0
5629,485.0,3208.0,1257.0
5630,506.0,3154.0,1290.0
5631,517.0,3136.0,1297.0
5632,482.0,3186.0,1282.0
5633,496.0,3234.0,1220.0
5634,443.0,3248.0,1259.0
5635,448.0,3269.0,1233.0
5636,462.0,3158.0,1330.0
5637,452.0,3249.0,1249.0
5638,478.0,3243.0,1229.0
5639,497.0,3179.0,1274.0
5640,531.0,3138.0,1281.0
5641,558.0,3123.0,1269.0
5642,558.0,3102.0,1290.0
5643,568.0,3101.0,1281.0
5644,547.0,3129.0,1274.0
5645,539.0,3114.0,1297.0
5646,520.0,3111.0,1319.0
5647,518.0,3141.0,1291.0
5648,521.0,3141.0,1288.0
5649,523.0,3155.0,1272.0
5650,513.0,3136.0,1301.0
5651,537.0,3141.0,1272.0
5652,546.0,3145.0,1259.0
5653,545.0,3135.0,1270.0
5654,528.0,3132.0,1290.0
5655,525.0,3108.0,1317.0
5656,530.0,3128.0,1292.0
5657,498.0,3204.0,1248.0
5658,496.0,3195.0,1259.0
5659,510.0,3127.0,1313.0
5660,534.0,3147.0,1269.0
5661,526.0,3117.0,1307.0
5662,539.0,3095.0,1316.0
5663,557.0,3110.0,1283.0
5664,559.0,3113.0,1278.0
5665,531.0,3138.0,1281.0
5666,542.0,3093.0,1315.0
5667,530.0,3136.0,1284.0
5668,562.0,3142.0,1246.0
5669,550.0,3080.0,1320.0
5670,583.0,3002.0,1365.0
5671,596.0,2959.0,1395.0
5672,566.0,2991.0,1393.0
5673,597.0,2928.0,1425.0
5674,619.0,2893.0,1438.0
5675,619.0,2845.0,1486.0
5676,632.0,2861.0,1457.0
5677,630.0,2864.0,1456.0
5678,627.0,2869.0,1454.0
5679,641.0,2795.0,1514.0
5680,674.0,2778.0,1498.0
5681,676.0,2792.0,1482.0
5682,718.0,2752.0,1480.0
5683,715.0,2759.0,1476.0
5684,718.0,2728.0,1504.0
5685,701.0,2713.0,1536.0
5686,719.0,2686.0,1545.0
5687,734.0,2715.0,1501.0
5688,698.0,2738.0,1514.0
5689,698.0,2765.0,1487.0
5690,719.0,2714.0,1517.0
5691,732.0,2668.0,1550.0
5692,732.0,2742.0,1476.0
5693,709.0,2790.0,1451.0
5694,733.0,2722.0,1495.0
5695,712.0,2753.0,1485.0
5696,729.0,2756.0,1465.0
5697,723.0,2788.0,1439.0
5698,741.0,2771.0,1438.0
5699,764.0,2739.0,1447.0
5700,755.0,2703.0,1492.0
5701,771.0,2689.0,1490.0
5702,767.0,2690.0,1493.0
5703,775.0,2660.0,1515.0
5704,804.0,2631.0,1515.0
5705,749.0,2636.0,1565.0
5706,770.0,2563.0,1617.0
5707,809.0,2498.0,1643.0
5708,843.0,2481.0,1626.0
5709,809.0,2500.0,1641.0
5710,816.0,2514.0,1620.0
5711,817.0,2532.0,1601.0
5712,792.0,2516.0,1642.0
5713,790.0,2491.0,1669.0
5714,743.0,2626.0,1581.0
5715,769.0,2630.0,1551.0
5716,806.0,2571.0,1573.0
5717,797.0,2591.0,1562.0
5718,820.0,2575.0,1555.0
5719,840.0,2615.0,1495.0
5720,834.0,2590.0,1526.0
5721,793.0,2669.0,1488.0
5722,811.0,2621.0,1518.0
5723,818.0,2627.0,1505.0
5724,789.0,2646.0,1515.0
5725,756.0,2714.0,1480.0
5726,753.0,2734.0,1463.0
5727,715.0,2779.0,1456.0
5728,740.0,2768.0,1442.0
5729,737.0,2773.0,1440.0
5730,737.0,2752.0,1461.0
5731,698.0,2788.0,1464.0
5732,698.0,2795.0,1457.0
5733,685.0,2805.0,1460.0
5734,671.0,2783.0,1496.0
5735,676.0,2767.0,1507.0
5736,719.0,2755.0,1476.0
5737,743.0,2711.0,1496.0
5738,755.0,2697.0,1498.0
5739,779.0,2638.0,1533.0
5740,756.0,2727.0,1467.0
5741,713.0,2759.0,1478.0
5742,722.0,2723.0,1505.0
5743,700.0,2792.0,1458.0
5744,733.0,2781.0,1436.0
5745,690.0,2801.0,1459.0
5746,709.0,2757.0,1484.0
5747,667.0,2793.0,1490.0
5748,671.0,2815.0,1464.0
5749,638.0,2796.0,1516.0
5750,601.0,2857.0,1492.0
5751,626.0,2896.0,1428.0
5752,625.0,2867.0,1458.0
5753,642.0,2862.0,1446.0
5754,648.0,2847.0,1455.0
5755,666.0,2810.0,1474.0
5756,636.0,2841.0,1473.0
5757,596.0,2880.0,1474.0
5758,609.0,2892.0,1449.0
5759,617.0,2833.0,1500.0
5760,619.0,2849.0,1482.0
5761,581.0,2924.0,1445.0
5762,548.0,2962.0,1440.0
5763,579.0,2922.0,1449.0
5764,576.0,2921.0,1453.0
5765,582.0,2925.0,1443.0
5766,560.0,2955.0,1435.0
5767,568.0,2971.0,1411.0
5768,555.0,2928.0,1467.0
5769,572.0,2965.0,1413.0
5770,585.0,2968.0,1397.0
5771,546.0,2960.0,1444.0
5772,552.0,2988.0,1410.0
5773,535.0,3055.0,1360.0
5774,530.0,2946.0,1474.0
5775,557.0,2965.0,1428.0
5776,552.0,2926.0,1472.0
5777,570.0,2954.0,1426.0
5778,589.0,2939.0,1422.0
5779,581.0,2957.0,1412.0
5780,580.0,2964.0,1406.0
5781,596.0,2995.0,1359.0
5782,600.0,2891.0,1459.0
5783,591.0,2965.0,1394.0
5784,609.0,2975.0,1366.0
5785,591.0,3023.0,1336.0
5786,559.0,3012.0,1379.0
5787,543.0,3088.0,1319.0
5788,517.0,3106.0,1327.0
5789,522.0,3150.0,1278.0
5790,524.0,3115.0,1311.0
5791,522.0,3117.0,1311.0
5792,526.0,3071.0,1353.0
5793,524.0,3107.0,1319.0
5794,527.0,3136.0,1287.0
5795,532.0,3088.0,1330.0
5796,562.0,3065.0,1323.0
5797,577.0,2972.0,1401.0
5798,584.0,2989.0,1377.0
5799,599.0,2970.0,1381.0
5800,609.0,3000.0,1341.0
5801,610.0,2979.0,1361.0
5802,574.0,3005.0,1371.0
5803,573.0,3007.0,1370.0
5804,546.0,3037.0,1367.0
5805,540.0,2996.0,1414.0
5806,559.0,3001.0,1390.0
5807,562.0,2927.0,1461.0
5808,580.0,2962.0,1408.0
5809,600.0,2905.0,1445.0
5810,600.0,2919.0,1431.0
5811,572.0,2929.0,1449.0
5812,558.0,2997.0,1395.0
5813,525.0,3030.0,1395.0
5814,534.0,3068.0,1348.0
5815,522.0,3098.0,1330.0
5816,490.0,3124.0,1336.0
5817,487.0,3146.0,1317.0
5818,486.0,3144.0,1320.0
5819,492.0,3134.0,1324.0
5820,488.0,3136.0,1326.0
5821,492.0,3147.0,1311.0
5822,447.0,3187.0,1316.0
5823,425.0,3187.0,1338.0
5824,403.0,3261.0,1286.0
5825,417.0,3292.0,1241.0
5826,411.0,3306.0,1233.0
5827,423.0,3320.0,1207.0
5828,425.0,3251.0,1274.0
5829,436.0,3348.0,1166.0
5830,393.0,3437.0,1120.0
5831,395.0,3399.0,1156.0
5832,385.0,3401.0,1164.0
5833,384.0,3414.0,1152.0
5834,385.0,3436.0,1129.0
5835,393.0,3410.0,1147.0
5836,394.0,3408.0,1148.0
5837,392.0,3405.0,1153.0
5838,386.0,3409.0,1155.0
5839,395.0,3402.0,1153.0
5840,365.0,3497.0,1088.0
5841,347.0,3516.0,1087.0
5842,319.0,3506.0,1125.0
5843,337.0,3475.0,1138.0
5844,354.0,3360.0,1236.0
5845,367.0,3348.0,1235.0
5846,348.0,3377.0,1225.0
5847,352.0,3387.0,1211.0
5848,361.0,3345.0,1244.0
5849,358.0,3394.0,1198.0
5850,362.0,3372.0,1216.0
5851,337.0,3370.0,1243.0
5852,361.0,3370.0,1219.0
5853,370.0,3454.0,1126.0
5854,343.0,3466.0,1141.0
5855,333.0,3523.0,1094.0
5856,336.0,3525.0,1089.0
5857,314.0,3499.0,1137.0
5858,322.0,3512.0,1116.0
5859,307.0,3514.0,1129.0
5860,307.0,3515.0,1128.0
5861,308.0,3545.0,1097.0
5862,300.0,3534.0,1116.0
5863,286.0,3535.0,1129.0
5864,279.0,3605.0,1066.0
5865,276.0,3573.0,1101.0
5866,290.0,3482.0,1178.0
5867,305.0,3483.0,1162.0
5868,265.0,3561.0,1124.0
5869,267.0,3603.0,1080.0
5870,253.0,3586.0,1111.0
5871,257.0,3610.0,1083.0
5872,261.0,3566.0,1123.0
5873,263.0,3525.0,1162.0
5874,242.0,3606.0,1102.0
5875,235.0,3598.0,1117.0
5876,246.0,3587.0,1117.0
5877,251.0,3565.0,1134.0
5878,259.0,3591.0,1100.0
5879,260.0,3545.0,1145.0
5880,256.0,3539.0,1155.0
5881,263.0,3564.0,1123.0
5882,250.0,3577.0,1123.0
5883,257.0,3544.0,1149.0
5884,268.0,3584.0,1098.0
5885,244.0,3616.0,1090.0
5886,258.0,3635.0,1057.0
5887,243.0,3619.0,1088.0
5888,272.0,3543.0,1135.0
5889,267.0,3608.0,1075.0
5890,244.0,3648.0,1058.0
5891,259.0,3613.0,1078.0
5892,260.0,3642.0,1048.0
5893,255.0,3582.0,1113.0
5894,243.0,3621.0,1086.0
5895,254.0,3656.0,1040.0
5896,260.0,3600.0,1090.0
5897,272.0,3608.0,1070.0
5898,279.0,3573.0,1098.0
5899,269.0,3610.0,1071.0
5900,276.0,3613.0,1061.0
5901,287.0,3584.0,1079.0
5902,290.0,3561.0,1099.0
5903,270.0,3561.0,1119.0
5904,291.0,3560.0,1099.0
5905,271.0,3583.0,1096.0
5906,268.0,3599.0,1083.0
5907,268.0,3604.0,1078.0
5908,248.0,3620.0,1082.0
5909,236.0,3618.0,1096.0
5910,246.0,3625.0,1079.0
5911,242.0,3601.0,1107.0
5912,249.0,3616.0,1085.0
5913,261.0,3496.0,1193.0
5914,273.0,3525.0,1152.0
5915,278.0,3506.0,1166.0
5916,275.0,3514.0,1161.0
5917,296.0,3492.0,1162.0
5918,296.0,3531.0,1123.0
5919,284.0,3588.0,1078.0
5920,284.0,3549.0,1117.0
5921,281.0,3548.0,1121.0
5922,286.0,3540.0,1124.0
5923,299.0,3578.0,1073.0
5924,310.0,3501.0,1139.0
5925,303.0,3517.0,1130.0
5926,325.0,3548.0,1077.0
5927,338.0,3463.0,1149.0
5928,321.0,3484.0,1145.0
5929,328.0,3513.0,1109.0
5930,321.0,3539.0,1090.0
5931,327.0,3514.0,1109.0
5932,339.0,3521.0,1090.0
5933,321.0,3496.0,1133.0
5934,342.0,3506.0,1102.0
5935,345.0,3437.0,1168.0
5936,356.0,3423.0,1171.0
5937,357.0,3450.0,1143.0
5938,334.0,3450.0,1166.0
5939,337.0,3473.0,1140.0
5940,345.0,3395.0,1210.0
5941,374.0,3394.0,1182.0
5942,374.0,3379.0,1197.0
5943,377.0,3371.0,1202.0
5944,370.0,3401.0,1179.0
5945,384.0,3269.0,1297.0
5946,395.0,3279.0,1276.0
5947,391.0,3297.0,1262.0
5948,387.0,3382.0,1181.0
5949,395.0,3370.0,1185.0
5950,394.0,3325.0,1231.0
5951,417.0,3286.0,1247.0
5952,397.0,3284.0,1269.0
5953,403.0,3344.0,1203.0
5954,413.0,3333.0,1204.0
5955,373.0,3390.0,1187.0
5956,381.0,3394.0,1175.0
5957,378.0,3413.0,1159.0
5958,361.0,3413.0,1176.0
5959,398.0,3333.0,1219.0
5960,408.0,3334.0,1208.0
5961,414.0,3314.0,1222.0
5962,412.0,3295.0,1243.0
5963,430.0,3228.0,1292.0
5964,448.0,3209.0,1293.0
5965,444.0,3248.0,1258.0
5966,408.0,3278.0,1264.0
5967,424.0,3257.0,1269.0
5968,455.0,3210.0,1285.0
5969,458.0,3239.0,1253.0
5970,476.0,3184.0,1290.0
5971,494.0,3176.0,1280.0
5972,523.0,3095.0,1332.0
5973,540.0,3075.0,1335.0
5974,527.0,3049.0,1374.0
5975,532.0,2967.0,1451.0
5976,564.0,2988.0,1398.0
5977,531.0,3047.0,1372.0
5978,511.0,3086.0,1353.0
5979,538.0,3097.0,1315.0
5980,531.0,3039.0,1380.0
5981,513.0,3039.0,1398.0
5982,515.0,3092.0,1343.0
5983,534.0,2984.0,1432.0
5984,556.0,3006.0,1388.0
5985,551.0,2951.0,1448.0
5986,581.0,2868.0,1501.0
5987,604.0,2897.0,1449.0
5988,609.0,2912.0,1429.0
5989,647.0,2870.0,1433.0
5990,640.0,2863.0,1447.0
5991,654.0,2850.0,1446.0
5992,637.0,2894.0,1419.0
5993,655.0,2893.0,1402.0
5994,650.0,2851.0,1449.0
5995,670.0,2858.0,1422.0
5996,639.0,2855.0,1456.0
5997,655.0,2879.0,1416.0
5998,620.0,2915.0,1415.0
5999,604.0,2957.0,1389.0
6000,611.0,2925.0,1414.0
6001,587.0,2994.0,1369.0
6002,588.0,2997.0,1365.0
6003,578.0,2991.0,1381.0
6004,585.0,2970.0,1395.0
6005,601.0,2894.0,1455.0
6006,608.0,2971.0,1371.0
6007,616.0,2979.0,1355.0
6008,636.0,2981.0,1333.0
6009,620.0,2984.0,1346.0
6010,587.0,2982.0,1381.0
6011,604.0,2992.0,1354.0
6012,602.0,2969.0,1379.0
6013,613.0,2916.0,1421.0
6014,612.0,2895.0,1443.0
6015,603.0,2898.0,1449.0
6016,602.0,2924.0,1424.0
6017,582.0,2945.0,1423.0
6018,580.0,2898.0,1472.0
6019,554.0,2911.0,1485.0
6020,563.0,2859.0,1528.0
6021,580.0,2879.0,1491.0
6022,628.0,2813.0,1509.0
6023,628.0,2785.0,1537.0
6024,658.0,2745.0,1547.0
6025,608.0,2783.0,1559.0
6026,622.0,2819.0,1509.0
6027,628.0,2796.0,1526.0
6028,625.0,2777.0,1548.0
6029,654.0,2730.0,1566.0
6030,662.0,2724.0,1564.0
6031,645.0,2775.0,1530.0
6032,656.0,2761.0,1533.0
6033,664.0,2700.0,1586.0
6034,660.0,2718.0,1572.0
6035,664.0,2723.0,1563.0
6036,629.0,2747.0,1574.0
6037,641.0,2729.0,1580.0
6038,662.0,2722.0,1566.0
6039,628.0,2773.0,1549.0
6040,617.0,2803.0,1530.0
6041,636.0,2775.0,1539.0
6042,629.0,2747.0,1574.0
6043,604.0,2837.0,1509.0
6044,601.0,2788.0,1561.0
6045,611.0,2807.0,1532.0
6046,636.0,2753.0,1561.0
6047,643.0,2713.0,1594.0
6048,676.0,2657.0,1617.0
6049,682.0,2692.0,1576.0
6050,690.0,2679.0,1581.0
6051,692.0,2686.0,1572.0
6052,689.0,2672.0,1589.0
6053,700.0,2695.0,1555.0
6054,721.0,2630.0,1599.0
6055,737.0,2649.0,1564.0
6056,726.0,2636.0,1588.0
6057,740.0,2538.0,1672.0
6058,769.0,2560.0,1621.0
6059,804.0,2519.0,1627.0
6060,758.0,2559.0,1633.0
6061,783.0,2561.0,1606.0
6062,776.0,2531.0,1643.0
6063,727.0,2639.0,1584.0
6064,724.0,2614.0,1612.0
6065,743.0,2523.0,1684.0
6066,779.0,2472.0,1699.0
6067,796.0,2428.0,1726.0
6068,778.0,2471.0,1701.0
6069,787.0,2452.0,1711.0
6070,776.0,2452.0,1722.0
6071,785.0,2442.0,1723.0
6072,797.0,2483.0,1670.0
6073,782.0,2446.0,1722.0
6074,782.0,2497.0,1671.0
6075,775.0,2523.0,1652.0
6076,735.0,2584.0,1631.0
6077,756.0,2592.0,1602.0
6078,746.0,2580.0,1624.0
6079,723.0,2580.0,1647.0
6080,739.0,2600.0,1611.0
6081,772.0,2561.0,1617.0
6082,753.0,2537.0,1660.0
6083,774.0,2559.0,1617.0
6084,786.0,2492.0,1672.0
6085,837.0,2468.0,1645.0
6086,786.0,2474.0,1690.0
6087,814.0,2401.0,1735.0
6088,876.0,2321.0,1753.0
6089,869.0,2320.0,1761.0
6090,870.0,2296.0,1784.0
6091,899.0,2317.0,1734.0
6092,890.0,2337.0,1723.0
6093,898.0,2297.0,1755.0
6094,930.0,2314.0,1706.0
6095,888.0,2374.0,1688.0
6096,894.0,2351.0,1705.0
6097,904.0,2343.0,1703.0
6098,888.0,2416.0,1646.0
6099,893.0,2425.0,1632.0
6100,940.0,2380.0,1630.0
6101,927.0,2417.0,1606.0
6102,945.0,2468.0,1537.0
6103,918.0,2473.0,1559.0
6104,910.0,2513.0,1527.0
6105,933.0,2440.0,1577.0
6106,975.0,2437.0,1538.0
6107,985.0,2403.0,1562.0
6108,1003.0,2372.0,1575.0
6109,963.0,2392.0,1595.0
6110,1004.0,2371.0,1575.0
6111,1034.0,2333.0,1583.0
6112,1015.0,2400.0,1535.0
6113,1040.0,2302.0,1608.0
6114,1009.0,2417.0,1524.0
6115,987.0,2422.0,1541.0
6116,931.0,2435.0,1584.0
6117,951.0,2453.0,1546.0
6118,948.0,2471.0,1531.0
6119,943.0,2482.0,1525.0
6120,950.0,2436.0,1564.0
6121,918.0,2452.0,1580.0
6122,922.0,2464.0,1564.0
6123,873.0,2502.0,1575.0
6124,901.0,2502.0,1547.0
6125,911.0,2488.0,1551.0
6126,901.0,2487.0,1562.0
6127,873.0,2561.0,1516.0
6128,856.0,2578.0,1516.0
6129,854.0,2596.0,1500.0
6130,852.0,2584.0,1514.0
6131,812.0,2662.0,1476.0
6132,823.0,2669.0,1458.0
6133,838.0,2654.0,1458.0
6134,865.0,2664.0,1421.0
6135,879.0,2692.0,1379.0
6136,887.0,2644.0,1419.0
6137,932.0,2616.0,1402.0
6138,902.0,2595.0,1453.0
6139,904.0,2664.0,1382.0
6140,930.0,2668.0,1352.0
6141,940.0,2655.0,1355.0
6142,945.0,2663.0,1342.0
6143,971.0,2532.0,1447.0
6144,1004.0,2607.0,1339.0
6145,1018.0,2571.0,1361.0
6146,979.0,2582.0,1389.0
6147,1017.0,2544.0,1389.0
6148,1067.0,2501.0,1382.0
6149,1087.0,2496.0,1367.0
6150,1103.0,2498.0,1349.0
6151,1104.0,2435.0,1411.0
6152,1114.0,2471.0,1365.0
6153,1081.0,2454.0,1415.0
6154,1030.0,2523.0,1397.0
6155,1028.0,2501.0,1421.0
6156,1026.0,2528.0,1396.0
6157,1044.0,2525.0,1381.0
6158,993.0,2608.0,1349.0
6159,990.0,2610.0,1350.0
6160,1019.0,2544.0,1387.0
6161,1049.0,2513.0,1388.0
6162,1028.0,2538.0,1384.0
6163,1049.0,2487.0,1414.0
6164,1056.0,2514.0,1380.0
6165,1030.0,2534.0,1386.0
6166,1040.0,2545.0,1365.0
6167,1039.0,2556.0,1355.0
6168,1039.0,2552.0,1359.0
6169,1062.0,2512.0,1376.0
6170,1057.0,2519.0,1374.0
6171,1051.0,2537.0,1362.0
6172,1069.0,2504.0,1377.0
6173,1075.0,2581.0,1294.0
6174,1086.0,2561.0,1303.0
6175,1098.0,2554.0,1298.0
6176,1104.0,2563.0,1283.0
6177,1068.0,2545.0,1337.0
6178,1076.0,2572.0,1302.0
6179,1093.0,2571.0,1286.0
6180,1114.0,2541.0,1295.0
6181,1109.0,2513.0,1328.0
6182,1125.0,2469.0,1356.0
6183,1131.0,2512.0,1307.0
6184,1088.0,2496.0,1366.0
6185,1086.0,2530.0,1334.0
6186,1104.0,2565.0,1281.0
6187,1097.0,2512.0,1341.0
6188,1080.0,2550.0,1320.0
6189,1092.0,2478.0,1380.0
6190,1104.0,2480.0,1366.0
6191,1130.0,2498.0,1322.0
6192,1143.0,2466.0,1341.0
6193,1155.0,2488.0,1307.0
6194,1138.0,2512.0,1300.0
6195,1161.0,2396.0,1393.0
6196,1164.0,2435.0,1351.0
6197,1154.0,2477.0,1319.0
6198,1151.0,2437.0,1362.0
6199,1153.0,2444.0,1353.0
6200,1178.0,2412.0,1360.0
6201,1209.0,2442.0,1299.0
6202,1195.0,2437.0,1318.0
6203,1178.0,2459.0,1313.0
6204,1184.0,2464.0,1302.0
6205,1186.0,2435.0,1329.0
6206,1205.0,2418.0,1327.0
6207,1191.0,2427.0,1332.0
6208,1213.0,2442.0,1295.0
6209,1181.0,2413.0,1356.0
6210,1190.0,2434.0,1326.0
6211,1209.0,2449.0,1292.0
6212,1156.0,2482.0,1312.0
6213,1148.0,2484.0,1318.0
6214,1165.0,2462.0,1323.0
6215,1163.0,2394.0,1393.0
6216,1156.0,2437.0,1357.0
6217,1113.0,2495.0,1342.0
6218,1109.0,2482.0,1359.0
6219,1048.0,2520.0,1382.0
6220,1057.0,2526.0,1367.0
6221,1077.0,2565.0,1308.0
6222,1091.0,2480.0,1379.0
6223,1121.0,2437.0,1392.0
6224,1115.0,2474.0,1361.0
6225,1107.0,2492.0,1351.0
6226,1100.0,2461.0,1389.0
6227,1131.0,2450.0,1369.0
6228,1141.0,2445.0,1364.0
6229,1151.0,2393.0,1406.0
6230,1171.0,2332.0,1447.0
6231,1134.0,2407.0,1409.0
6232,1153.0,2413.0,1384.0
6233,1182.0,2344.0,1424.0
6234,1206.0,2357.0,1387.0
6235,1238.0,2306.0,1406.0
6236,1237.0,2310.0,1403.0
6237,1262.0,2238.0,1450.0
6238,1264.0,2256.0,1430.0
6239,1268.0,2271.0,1411.0
6240,1295.0,2187.0,1468.0
6241,1353.0,2148.0,1449.0
6242,1421.0,2071.0,1458.0
6243,1463.0,2036.0,1451.0
6244,1486.0,2033.0,1431.0
6245,1464.0,2063.0,1423.0
6246,1495.0,2105.0,1350.0
6247,1495.0,2051.0,1404.0
6248,1513.0,2016.0,1421.0
6249,1519.0,1997.0,1434.0
6250,1478.0,2079.0,1393.0
6251,1481.0,2102.0,1367.0
6252,1414.0,2118.0,1418.0
6253,1401.0,2198.0,1351.0
6254,1414.0,2193.0,1343.0
6255,1418.0,2201.0,1331.0
6256,1424.0,2176.0,1350.0
6257,1474.0,2162.0,1314.0
6258,1470.0,2128.0,1352.0
6259,1463.0,2125.0,1362.0
6260,1447.0,2141.0,1362.0
6261,1470.0,2130.0,1350.0
6262,1476.0,2089.0,1385.0
6263,1478.0,2051.0,1421.0
6264,1494.0,2068.0,1388.0
6265,1507.0,2073.0,1370.0
6266,1523.0,2046.0,1381.0
6267,1515.0,2000.0,1435.0
6268,1520.0,2013.0,1417.0
6269,1528.0,1986.0,1436.0
6270,1554.0,2032.0,1364.0
6271,1546.0,2010.0,1394.0
6272,1513.0,2034.0,1403.0
6273,1534.0,1985.0,1431.0
6274,1530.0,2069.0,1351.0
6275,1530.0,2073.0,1347.0
6276,1484.0,2037.0,1429.0
6277,1468.0,2061.0,1421.0
6278,1503.0,2019.0,1428.0
6279,1509.0,2055.0,1386.0
6280,1534.0,1977.0,1439.0
6281,1590.0,1982.0,1378.0
6282,1584.0,1968.0,1398.0
6283,1621.0,1948.0,1381.0
6284,1594.0,1938.0,1418.0
6285,1581.0,1956.0,1413.0
6286,1617.0,1887.0,1446.0
6287,1682.0,1872.0,1396.0
6288,1721.0,1862.0,1367.0
6289,1782.0,1783.0,1385.0
6290,1821.0,1725.0,1404.0
6291,1824.0,1767.0,1359.0
6292,1864.0,1684.0,1402.0
6293,1900.0,1661.0,1389.0
6294,1885.0,1707.0,1358.0
6295,1837.0,1722.0,1391.0
6296,1848.0,1754.0,1348.0
6297,1812.0,1740.0,1398.0
6298,1874.0,1666.0,1410.0
6299,1941.0,1641.0,1368.0
6300,1930.0,1637.0,1383.0
6301,1887.0,1636.0,1427.0
6302,1912.0,1671.0,1367.0
6303,1912.0,1638.0,1400.0
6304,1878.0,1629.0,1443.0
6305,1859.0,1650.0,1441.0
6306,1841.0,1677.0,1432.0
6307,1770.0,1763.0,1417.0
6308,1802.0,1700.0,1448.0
6309,1821.0,1674.0,1455.0
6310,1758.0,1714.0,1478.0
6311,1757.0,1743.0,1450.0
6312,1720.0,1783.0,1447.0
