,Mutual_Cooperation,Mutual_Defection,Exploitation
4609,2348.0,1373.0,1229.0
4610,2388.0,1385.0,1177.0
4611,2362.0,1389.0,1199.0
4612,2375.0,1378.0,1197.0
4613,2391.0,1377.0,1182.0
4614,2342.0,1407.0,1201.0
4615,2350.0,1398.0,1202.0
4616,2341.0,1415.0,1194.0
4617,2329.0,1366.0,1255.0
4618,2363.0,1375.0,1212.0
4619,2289.0,1405.0,1256.0
4620,2294.0,1451.0,1205.0
4621,2299.0,1446.0,1205.0
4622,2317.0,1408.0,1225.0
4623,2323.0,1406.0,1221.0
4624,2298.0,1457.0,1195.0
4625,2312.0,1428.0,1210.0
4626,2289.0,1415.0,1246.0
4627,2270.0,1441.0,1239.0
4628,2289.0,1415.0,1246.0
4629,2294.0,1433.0,1223.0
4630,2293.0,1414.0,1243.0
4631,2205.0,1435.0,1310.0
4632,2187.0,1518.0,1245.0
4633,2177.0,1539.0,1234.0
4634,2147.0,1519.0,1284.0
4635,2117.0,1535.0,1298.0
4636,2121.0,1517.0,1312.0
4637,2147.0,1530.0,1273.0
4638,2160.0,1443.0,1347.0
4639,2149.0,1447.0,1354.0
4640,2151.0,1509.0,1290.0
4641,2156.0,1514.0,1280.0
4642,2125.0,1528.0,1297.0
4643,2148.0,1532.0,1270.0
4644,2155.0,1526.0,1269.0
4645,2150.0,1533.0,1267.0
4646,2161.0,1560.0,1229.0
4647,2155.0,1579.0,1216.0
4648,2149.0,1559.0,1242.0
4649,2175.0,1564.0,1211.0
4650,2183.0,1524.0,1243.0
4651,2108.0,1517.0,1325.0
4652,2117.0,1573.0,1260.0
4653,2133.0,1555.0,1262.0
4654,2115.0,1555.0,1280.0
4655,2119.0,1539.0,1292.0
4656,2123.0,1531.0,1296.0
4657,2130.0,1495.0,1325.0
4658,2124.0,1508.0,1318.0
4659,2132.0,1493.0,1325.0
4660,2082.0,1488.0,1380.0
4661,2096.0,1519.0,1335.0
4662,2120.0,1544.0,1286.0
4663,2096.0,1528.0,1326.0
4664,2088.0,1579.0,1283.0
4665,2121.0,1540.0,1289.0
4666,2123.0,1540.0,1287.0
4667,2068.0,1541.0,1341.0
4668,2085.0,1560.0,1305.0
4669,2064.0,1592.0,1294.0
4670,2041.0,1541.0,1368.0
4671,1958.0,1630.0,1362.0
4672,1964.0,1668.0,1318.0
4673,2001.0,1633.0,1316.0
4674,2000.0,1636.0,1314.0
4675,1975.0,1624.0,1351.0
4676,1972.0,1657.0,1321.0
4677,1964.0,1653.0,1333.0
4678,1890.0,1664.0,1396.0
4679,1890.0,1738.0,1322.0
4680,1895.0,1705.0,1350.0
4681,1824.0,1732.0,1394.0
4682,1830.0,1766.0,1354.0
4683,1828.0,1770.0,1352.0
4684,1849.0,1748.0,1353.0
4685,1846.0,1737.0,1367.0
4686,1846.0,1743.0,1361.0
4687,1840.0,1780.0,1330.0
4688,1856.0,1802.0,1292.0
4689,1844.0,1774.0,1332.0
4690,1862.0,1751.0,1337.0
4691,1891.0,1704.0,1355.0
4692,1880.0,1705.0,1365.0
4693,1888.0,1709.0,1353.0
4694,1880.0,1717.0,1353.0
4695,1870.0,1755.0,1325.0
4696,1907.0,1723.0,1320.0
4697,1859.0,1726.0,1365.0
4698,1866.0,1757.0,1327.0
4699,1869.0,1744.0,1337.0
4700,1838.0,1731.0,1381.0
4701,1859.0,1729.0,1362.0
4702,1867.0,1741.0,1342.0
4703,1796.0,1765.0,1389.0
4704,1801.0,1857.0,1292.0
4705,1780.0,1821.0,1349.0
4706,1779.0,1820.0,1351.0
4707,1803.0,1813.0,1334.0
4708,1836.0,1791.0,1323.0
4709,1837.0,1790.0,1323.0
4710,1833.0,1786.0,1331.0
4711,1816.0,1795.0,1339.0
4712,1823.0,1782.0,1345.0
4713,1829.0,1767.0,1354.0
4714,1863.0,1721.0,1366.0
4715,1901.0,1738.0,1311.0
4716,1893.0,1735.0,1322.0
4717,1898.0,1707.0,1345.0
4718,1912.0,1701.0,1337.0
4719,1882.0,1700.0,1368.0
4720,1860.0,1735.0,1355.0
4721,1898.0,1752.0,1300.0
4722,1843.0,1758.0,1349.0
4723,1840.0,1774.0,1336.0
4724,1825.0,1769.0,1356.0
4725,1822.0,1781.0,1347.0
4726,1816.0,1772.0,1362.0
4727,1832.0,1774.0,1344.0
4728,1848.0,1745.0,1357.0
4729,1882.0,1741.0,1327.0
4730,1891.0,1748.0,1311.0
4731,1908.0,1716.0,1326.0
4732,1911.0,1705.0,1334.0
4733,1912.0,1714.0,1324.0
4734,1902.0,1704.0,1344.0
4735,1931.0,1707.0,1312.0
4736,1921.0,1716.0,1313.0
4737,1921.0,1702.0,1327.0
4738,1917.0,1697.0,1336.0
4739,1877.0,1675.0,1398.0
4740,1891.0,1733.0,1326.0
4741,1870.0,1724.0,1356.0
4742,1894.0,1685.0,1371.0
4743,1919.0,1701.0,1330.0
4744,1939.0,1669.0,1342.0
4745,1951.0,1684.0,1315.0
4746,1947.0,1692.0,1311.0
4747,1919.0,1703.0,1328.0
4748,1912.0,1714.0,1324.0
4749,1904.0,1723.0,1323.0
4750,1886.0,1720.0,1344.0
4751,1806.0,1720.0,1424.0
4752,1816.0,1767.0,1367.0
4753,1839.0,1756.0,1355.0
4754,1850.0,1703.0,1397.0
4755,1835.0,1721.0,1394.0
4756,1859.0,1761.0,1330.0
4757,1868.0,1762.0,1320.0
4758,1881.0,1748.0,1321.0
4759,1860.0,1755.0,1335.0
4760,1868.0,1765.0,1317.0
4761,1882.0,1777.0,1291.0
4762,1900.0,1750.0,1300.0
4763,1870.0,1778.0,1302.0
4764,1875.0,1773.0,1302.0
4765,1878.0,1781.0,1291.0
4766,1888.0,1766.0,1296.0
4767,1905.0,1744.0,1301.0
4768,1879.0,1731.0,1340.0
4769,1879.0,1811.0,1260.0
4770,1837.0,1787.0,1326.0
4771,1843.0,1801.0,1306.0
4772,1786.0,1821.0,1343.0
4773,1806.0,1839.0,1305.0
4774,1811.0,1852.0,1287.0
4775,1813.0,1812.0,1325.0
4776,1843.0,1803.0,1304.0
4777,1839.0,1819.0,1292.0
4778,1828.0,1804.0,1318.0
4779,1786.0,1855.0,1309.0
4780,1802.0,1893.0,1255.0
4781,1800.0,1934.0,1216.0
4782,1781.0,1890.0,1279.0
4783,1741.0,1948.0,1261.0
4784,1748.0,1932.0,1270.0
4785,1762.0,1982.0,1206.0
4786,1732.0,1960.0,1258.0
4787,1712.0,1960.0,1278.0
4788,1706.0,1961.0,1283.0
4789,1649.0,2018.0,1283.0
4790,1656.0,2034.0,1260.0
4791,1657.0,2011.0,1282.0
4792,1667.0,2003.0,1280.0
4793,1671.0,1976.0,1303.0
4794,1666.0,1963.0,1321.0
4795,1692.0,1946.0,1312.0
4796,1717.0,1930.0,1303.0
4797,1740.0,1877.0,1333.0
4798,1661.0,1921.0,1368.0
4799,1639.0,1977.0,1334.0
4800,1657.0,2011.0,1282.0
4801,1629.0,2020.0,1301.0
4802,1648.0,2042.0,1260.0
4803,1648.0,2014.0,1288.0
4804,1672.0,1990.0,1288.0
4805,1689.0,1961.0,1300.0
4806,1739.0,1904.0,1307.0
4807,1720.0,1932.0,1298.0
4808,1723.0,1995.0,1232.0
4809,1746.0,1973.0,1231.0
4810,1734.0,2013.0,1203.0
4811,1635.0,2023.0,1292.0
4812,1642.0,2061.0,1247.0
4813,1652.0,2087.0,1211.0
4814,1653.0,2092.0,1205.0
4815,1646.0,2030.0,1274.0
4816,1660.0,2073.0,1217.0
4817,1669.0,2079.0,1202.0
4818,1617.0,2061.0,1272.0
4819,1561.0,2094.0,1295.0
4820,1567.0,2149.0,1234.0
4821,1564.0,2150.0,1236.0
4822,1574.0,2172.0,1204.0
4823,1547.0,2168.0,1235.0
4824,1515.0,2208.0,1227.0
4825,1532.0,2217.0,1201.0
4826,1551.0,2230.0,1169.0
4827,1550.0,2199.0,1201.0
4828,1542.0,2226.0,1182.0
4829,1537.0,2198.0,1215.0
4830,1566.0,2163.0,1221.0
4831,1576.0,2152.0,1222.0
4832,1580.0,2125.0,1245.0
4833,1594.0,2121.0,1235.0
4834,1575.0,2133.0,1242.0
4835,1539.0,2212.0,1199.0
4836,1542.0,2220.0,1188.0
4837,1535.0,2206.0,1209.0
4838,1548.0,2173.0,1229.0
4839,1542.0,2181.0,1227.0
4840,1521.0,2158.0,1271.0
4841,1532.0,2166.0,1252.0
4842,1534.0,2190.0,1226.0
4843,1560.0,2156.0,1234.0
4844,1563.0,2150.0,1237.0
4845,1543.0,2149.0,1258.0
4846,1551.0,2169.0,1230.0
4847,1490.0,2158.0,1302.0
4848,1520.0,2234.0,1196.0
4849,1498.0,2208.0,1244.0
4850,1519.0,2196.0,1235.0
4851,1551.0,2186.0,1213.0
4852,1562.0,2172.0,1216.0
4853,1512.0,2175.0,1263.0
4854,1461.0,2225.0,1264.0
4855,1463.0,2272.0,1215.0
4856,1479.0,2244.0,1227.0
4857,1478.0,2275.0,1197.0
4858,1457.0,2238.0,1255.0
4859,1478.0,2226.0,1246.0
4860,1497.0,2238.0,1215.0
4861,1503.0,2213.0,1234.0
4862,1523.0,2198.0,1229.0
4863,1535.0,2163.0,1252.0
4864,1524.0,2156.0,1270.0
4865,1499.0,2154.0,1297.0
4866,1533.0,2185.0,1232.0
4867,1532.0,2200.0,1218.0
4868,1495.0,2203.0,1252.0
4869,1498.0,2257.0,1195.0
4870,1497.0,2222.0,1231.0
4871,1504.0,2203.0,1243.0
4872,1520.0,2163.0,1267.0
4873,1517.0,2181.0,1252.0
4874,1535.0,2155.0,1260.0
4875,1574.0,2146.0,1230.0
4876,1605.0,2093.0,1252.0
4877,1653.0,2043.0,1254.0
4878,1713.0,2047.0,1190.0
4879,1685.0,2053.0,1212.0
4880,1682.0,2076.0,1192.0
4881,1686.0,2051.0,1213.0
4882,1685.0,2006.0,1259.0
4883,1709.0,2005.0,1236.0
4884,1641.0,2011.0,1298.0
4885,1631.0,2080.0,1239.0
4886,1633.0,2054.0,1263.0
4887,1614.0,2058.0,1278.0
4888,1648.0,2054.0,1248.0
4889,1558.0,2102.0,1290.0
4890,1547.0,2137.0,1266.0
4891,1489.0,2180.0,1281.0
4892,1501.0,2221.0,1228.0
4893,1486.0,2223.0,1241.0
4894,1471.0,2216.0,1263.0
4895,1503.0,2237.0,1210.0
4896,1520.0,2225.0,1205.0
4897,1518.0,2200.0,1232.0
4898,1533.0,2204.0,1213.0
4899,1539.0,2197.0,1214.0
4900,1564.0,2191.0,1195.0
4901,1601.0,2147.0,1202.0
4902,1591.0,2136.0,1223.0
4903,1571.0,2156.0,1223.0
4904,1571.0,2138.0,1241.0
4905,1590.0,2158.0,1202.0
4906,1604.0,2112.0,1234.0
4907,1612.0,2125.0,1213.0
4908,1603.0,2127.0,1220.0
4909,1575.0,2118.0,1257.0
4910,1529.0,2181.0,1240.0
4911,1533.0,2185.0,1232.0
4912,1549.0,2219.0,1182.0
4913,1566.0,2217.0,1167.0
4914,1535.0,2228.0,1187.0
4915,1551.0,2173.0,1226.0
4916,1571.0,2186.0,1193.0
4917,1570.0,2169.0,1211.0
4918,1574.0,2198.0,1178.0
4919,1490.0,2187.0,1273.0
4920,1515.0,2262.0,1173.0
4921,1495.0,2232.0,1223.0
4922,1521.0,2213.0,1216.0
4923,1515.0,2177.0,1258.0
4924,1519.0,2185.0,1246.0
4925,1529.0,2201.0,1220.0
4926,1537.0,2166.0,1247.0
4927,1562.0,2166.0,1222.0
4928,1567.0,2091.0,1292.0
4929,1601.0,2097.0,1252.0
4930,1620.0,2034.0,1296.0
4931,1604.0,2061.0,1285.0
4932,1628.0,2084.0,1238.0
4933,1552.0,2074.0,1324.0
4934,1528.0,2122.0,1300.0
4935,1561.0,2106.0,1283.0
4936,1592.0,2086.0,1272.0
4937,1609.0,2058.0,1283.0
4938,1545.0,2074.0,1331.0
4939,1557.0,2121.0,1272.0
4940,1566.0,2162.0,1222.0
4941,1560.0,2155.0,1235.0
4942,1555.0,2173.0,1222.0
4943,1556.0,2143.0,1251.0
4944,1602.0,2141.0,1207.0
4945,1557.0,2134.0,1259.0
4946,1559.0,2191.0,1200.0
4947,1559.0,2155.0,1236.0
4948,1537.0,2133.0,1280.0
4949,1528.0,2148.0,1274.0
4950,1517.0,2176.0,1257.0
4951,1521.0,2158.0,1271.0
4952,1533.0,2189.0,1228.0
4953,1503.0,2219.0,1228.0
4954,1498.0,2198.0,1254.0
4955,1515.0,2201.0,1234.0
4956,1500.0,2209.0,1241.0
4957,1466.0,2198.0,1286.0
4958,1420.0,2240.0,1290.0
4959,1428.0,2302.0,1220.0
4960,1438.0,2299.0,1213.0
4961,1384.0,2311.0,1255.0
4962,1391.0,2336.0,1223.0
4963,1338.0,2355.0,1257.0
4964,1362.0,2389.0,1199.0
4965,1363.0,2389.0,1198.0
4966,1365.0,2389.0,1196.0
4967,1374.0,2346.0,1230.0
4968,1389.0,2331.0,1230.0
4969,1401.0,2339.0,1210.0
4970,1373.0,2322.0,1255.0
4971,1387.0,2376.0,1187.0
4972,1375.0,2376.0,1199.0
4973,1315.0,2361.0,1274.0
4974,1346.0,2380.0,1224.0
4975,1335.0,2377.0,1238.0
4976,1340.0,2392.0,1218.0
4977,1308.0,2427.0,1215.0
4978,1307.0,2423.0,1220.0
4979,1276.0,2451.0,1223.0
4980,1294.0,2442.0,1214.0
4981,1274.0,2460.0,1216.0
4982,1203.0,2497.0,1250.0
4983,1208.0,2557.0,1185.0
4984,1196.0,2526.0,1228.0
4985,1189.0,2533.0,1228.0
4986,1184.0,2561.0,1205.0
4987,1202.0,2565.0,1183.0
4988,1219.0,2538.0,1193.0
4989,1238.0,2553.0,1159.0
4990,1241.0,2590.0,1119.0
4991,1199.0,2592.0,1159.0
4992,1153.0,2626.0,1171.0
4993,1184.0,2583.0,1183.0
4994,1243.0,2535.0,1172.0
4995,1264.0,2505.0,1181.0
4996,1280.0,2497.0,1173.0
4997,1313.0,2417.0,1220.0
4998,1362.0,2411.0,1177.0
4999,1384.0,2395.0,1171.0
5000,1398.0,2409.0,1143.0
5001,1376.0,2396.0,1178.0
5002,1379.0,2391.0,1180.0
5003,1360.0,2422.0,1168.0
5004,1369.0,2427.0,1154.0
5005,1372.0,2357.0,1221.0
5006,1413.0,2347.0,1190.0
5007,1422.0,2342.0,1186.0
5008,1426.0,2337.0,1187.0
5009,1458.0,2294.0,1198.0
5010,1455.0,2260.0,1235.0
5011,1471.0,2248.0,1231.0
5012,1503.0,2228.0,1219.0
5013,1507.0,2232.0,1211.0
5014,1544.0,2201.0,1205.0
5015,1546.0,2188.0,1216.0
5016,1538.0,2173.0,1239.0
5017,1557.0,2141.0,1252.0
5018,1575.0,2160.0,1215.0
5019,1620.0,2145.0,1185.0
5020,1643.0,2037.0,1270.0
5021,1626.0,2051.0,1273.0
5022,1638.0,2108.0,1204.0
5023,1617.0,2102.0,1231.0
5024,1640.0,2067.0,1243.0
5025,1647.0,2075.0,1228.0
5026,1676.0,1997.0,1277.0
5027,1703.0,1969.0,1278.0
5028,1716.0,1976.0,1258.0
5029,1711.0,2021.0,1218.0
5030,1727.0,2011.0,1212.0
5031,1697.0,2031.0,1222.0
5032,1708.0,2038.0,1204.0
5033,1732.0,2061.0,1157.0
5034,1740.0,2047.0,1163.0
5035,1747.0,1999.0,1204.0
5036,1756.0,2011.0,1183.0
5037,1775.0,2017.0,1158.0
5038,1703.0,2001.0,1246.0
5039,1686.0,2036.0,1228.0
5040,1739.0,1984.0,1227.0
5041,1827.0,1928.0,1195.0
5042,1821.0,1899.0,1230.0
5043,1816.0,1897.0,1237.0
5044,1827.0,1883.0,1240.0
5045,1855.0,1882.0,1213.0
5046,1870.0,1802.0,1278.0
5047,1900.0,1791.0,1259.0
5048,1859.0,1811.0,1280.0
5049,1886.0,1849.0,1215.0
5050,1900.0,1843.0,1207.0
5051,1902.0,1829.0,1219.0
5052,1879.0,1834.0,1237.0
5053,1902.0,1807.0,1241.0
5054,1935.0,1805.0,1210.0
5055,1940.0,1767.0,1243.0
5056,1940.0,1747.0,1263.0
5057,1972.0,1759.0,1219.0
5058,1959.0,1768.0,1223.0
5059,1953.0,1741.0,1256.0
5060,1961.0,1696.0,1293.0
5061,1987.0,1709.0,1254.0
5062,2031.0,1687.0,1232.0
5063,2028.0,1672.0,1250.0
5064,2014.0,1701.0,1235.0
5065,2005.0,1657.0,1288.0
5066,2009.0,1690.0,1251.0
5067,2015.0,1715.0,1220.0
5068,2024.0,1701.0,1225.0
5069,2020.0,1664.0,1266.0
5070,2044.0,1712.0,1194.0
5071,2037.0,1676.0,1237.0
5072,2064.0,1703.0,1183.0
5073,2077.0,1677.0,1196.0
5074,2041.0,1673.0,1236.0
5075,2075.0,1642.0,1233.0
5076,2156.0,1607.0,1187.0
5077,2130.0,1590.0,1230.0
5078,2127.0,1548.0,1275.0
5079,2177.0,1539.0,1234.0
5080,2205.0,1543.0,1202.0
5081,2204.0,1526.0,1220.0
5082,2230.0,1513.0,1207.0
5083,2234.0,1530.0,1186.0
5084,2214.0,1519.0,1217.0
5085,2213.0,1500.0,1237.0
5086,2236.0,1505.0,1209.0
5087,2248.0,1504.0,1198.0
5088,2229.0,1479.0,1242.0
5089,2267.0,1463.0,1220.0
5090,2265.0,1453.0,1232.0
5091,2271.0,1446.0,1233.0
5092,2258.0,1458.0,1234.0
5093,2257.0,1428.0,1265.0
5094,2263.0,1430.0,1257.0
5095,2291.0,1414.0,1245.0
5096,2305.0,1447.0,1198.0
5097,2308.0,1425.0,1217.0
5098,2328.0,1397.0,1225.0
5099,2330.0,1377.0,1243.0
5100,2343.0,1339.0,1268.0
5101,2373.0,1356.0,1221.0
5102,2311.0,1379.0,1260.0
5103,2298.0,1413.0,1239.0
5104,2305.0,1403.0,1242.0
5105,2322.0,1399.0,1229.0
5106,2261.0,1410.0,1279.0
5107,2305.0,1437.0,1208.0
5108,2296.0,1399.0,1255.0
5109,2269.0,1448.0,1233.0
5110,2273.0,1443.0,1234.0
5111,2214.0,1457.0,1279.0
5112,2221.0,1491.0,1238.0
5113,2155.0,1506.0,1289.0
5114,2153.0,1537.0,1260.0
5115,2075.0,1585.0,1290.0
5116,2102.0,1618.0,1230.0
5117,2089.0,1585.0,1276.0
5118,2080.0,1560.0,1310.0
5119,2101.0,1580.0,1269.0
5120,2120.0,1499.0,1331.0
5121,2159.0,1479.0,1312.0
5122,2168.0,1477.0,1305.0
5123,2114.0,1503.0,1333.0
5124,2107.0,1549.0,1294.0
5125,2116.0,1533.0,1301.0
5126,2084.0,1548.0,1318.0
5127,2051.0,1573.0,1326.0
5128,2056.0,1603.0,1291.0
5129,2066.0,1605.0,1279.0
5130,2054.0,1611.0,1285.0
5131,2079.0,1612.0,1259.0
5132,2081.0,1627.0,1242.0
5133,2088.0,1623.0,1239.0
5134,2086.0,1633.0,1231.0
5135,2077.0,1643.0,1230.0
5136,2058.0,1651.0,1241.0
5137,2011.0,1654.0,1285.0
5138,1944.0,1721.0,1285.0
5139,1939.0,1788.0,1223.0
5140,1941.0,1763.0,1246.0
5141,1933.0,1777.0,1240.0
5142,1939.0,1790.0,1221.0
5143,1920.0,1765.0,1265.0
5144,1909.0,1767.0,1274.0
5145,1919.0,1742.0,1289.0
5146,1960.0,1717.0,1273.0
5147,1917.0,1712.0,1321.0
5148,1948.0,1712.0,1290.0
5149,1917.0,1741.0,1292.0
5150,1919.0,1752.0,1279.0
5151,1886.0,1764.0,1300.0
5152,1925.0,1763.0,1262.0
5153,1917.0,1750.0,1283.0
5154,1879.0,1786.0,1285.0
5155,1864.0,1841.0,1245.0
5156,1862.0,1855.0,1233.0
5157,1876.0,1864.0,1210.0
5158,1833.0,1883.0,1234.0
5159,1787.0,1869.0,1294.0
5160,1737.0,1918.0,1295.0
5161,1727.0,1954.0,1269.0
5162,1739.0,1957.0,1254.0
5163,1708.0,1944.0,1298.0
5164,1693.0,2026.0,1231.0
5165,1690.0,1983.0,1277.0
5166,1692.0,2013.0,1245.0
5167,1685.0,2010.0,1255.0
5168,1669.0,1997.0,1284.0
5169,1684.0,1984.0,1282.0
5170,1679.0,1964.0,1307.0
5171,1699.0,2007.0,1244.0
5172,1718.0,1975.0,1257.0
5173,1729.0,1917.0,1304.0
5174,1739.0,1896.0,1315.0
5175,1756.0,1881.0,1313.0
5176,1785.0,1870.0,1295.0
5177,1822.0,1861.0,1267.0
5178,1789.0,1866.0,1295.0
5179,1797.0,1893.0,1260.0
5180,1805.0,1874.0,1271.0
5181,1810.0,1856.0,1284.0
5182,1812.0,1851.0,1287.0
5183,1848.0,1861.0,1241.0
5184,1854.0,1826.0,1270.0
5185,1860.0,1798.0,1292.0
5186,1867.0,1811.0,1272.0
5187,1890.0,1816.0,1244.0
5188,1907.0,1799.0,1244.0
5189,1962.0,1759.0,1229.0
5190,1939.0,1760.0,1251.0
5191,1943.0,1780.0,1227.0
5192,1983.0,1749.0,1218.0
5193,2015.0,1721.0,1214.0
5194,2029.0,1661.0,1260.0
5195,2018.0,1674.0,1258.0
5196,1962.0,1675.0,1313.0
5197,1983.0,1747.0,1220.0
5198,2001.0,1734.0,1215.0
5199,2009.0,1722.0,1219.0
5200,2009.0,1686.0,1255.0
5201,2003.0,1696.0,1251.0
5202,1985.0,1712.0,1253.0
5203,1996.0,1702.0,1252.0
5204,1997.0,1691.0,1262.0
5205,2001.0,1726.0,1223.0
5206,1993.0,1713.0,1244.0
5207,2003.0,1692.0,1255.0
5208,2011.0,1718.0,1221.0
5209,2000.0,1706.0,1244.0
5210,1977.0,1732.0,1241.0
5211,1991.0,1773.0,1186.0
5212,1974.0,1761.0,1215.0
5213,1962.0,1756.0,1232.0
5214,1979.0,1777.0,1194.0
5215,1963.0,1781.0,1206.0
5216,1976.0,1808.0,1166.0
5217,1975.0,1802.0,1173.0
5218,1949.0,1789.0,1212.0
5219,1943.0,1790.0,1217.0
5220,1921.0,1816.0,1213.0
5221,1916.0,1811.0,1223.0
5222,1877.0,1814.0,1259.0
5223,1885.0,1836.0,1229.0
5224,1891.0,1823.0,1236.0
5225,1857.0,1844.0,1249.0
5226,1866.0,1878.0,1206.0
5227,1858.0,1849.0,1243.0
5228,1886.0,1812.0,1252.0
5229,1883.0,1803.0,1264.0
5230,1920.0,1770.0,1260.0
5231,1914.0,1753.0,1283.0
5232,1931.0,1752.0,1267.0
5233,1944.0,1711.0,1295.0
5234,1964.0,1725.0,1261.0
5235,1928.0,1714.0,1308.0
5236,1910.0,1764.0,1276.0
5237,1911.0,1794.0,1245.0
5238,1926.0,1807.0,1217.0
5239,1931.0,1785.0,1234.0
5240,1943.0,1796.0,1211.0
5241,1938.0,1787.0,1225.0
5242,1944.0,1767.0,1239.0
5243,1948.0,1770.0,1232.0
5244,1892.0,1769.0,1289.0
5245,1899.0,1826.0,1225.0
5246,1899.0,1798.0,1253.0
5247,1914.0,1812.0,1224.0
5248,1909.0,1820.0,1221.0
5249,1884.0,1821.0,1245.0
5250,1878.0,1866.0,1206.0
5251,1875.0,1869.0,1206.0
5252,1883.0,1821.0,1246.0
5253,1855.0,1808.0,1287.0
5254,1853.0,1826.0,1271.0
5255,1809.0,1809.0,1332.0
5256,1825.0,1856.0,1269.0
5257,1834.0,1874.0,1242.0
5258,1813.0,1886.0,1251.0
5259,1820.0,1861.0,1269.0
5260,1861.0,1797.0,1292.0
5261,1933.0,1737.0,1280.0
5262,1975.0,1731.0,1244.0
5263,1978.0,1725.0,1247.0
5264,1933.0,1736.0,1281.0
5265,1945.0,1798.0,1207.0
5266,1943.0,1792.0,1215.0
5267,1929.0,1797.0,1224.0
5268,1917.0,1791.0,1242.0
5269,1909.0,1763.0,1278.0
5270,1912.0,1779.0,1259.0
5271,1888.0,1794.0,1268.0
5272,1899.0,1819.0,1232.0
5273,1879.0,1807.0,1264.0
5274,1822.0,1840.0,1288.0
5275,1825.0,1865.0,1260.0
5276,1800.0,1841.0,1309.0
5277,1809.0,1922.0,1219.0
5278,1813.0,1929.0,1208.0
5279,1779.0,1923.0,1248.0
5280,1748.0,1948.0,1254.0
5281,1696.0,1979.0,1275.0
5282,1719.0,1977.0,1254.0
5283,1733.0,1946.0,1271.0
5284,1772.0,1886.0,1292.0
5285,1842.0,1877.0,1231.0
5286,1824.0,1891.0,1235.0
5287,1796.0,1892.0,1262.0
5288,1806.0,1950.0,1194.0
5289,1809.0,1890.0,1251.0
5290,1819.0,1923.0,1208.0
5291,1830.0,1911.0,1209.0
5292,1784.0,1924.0,1242.0
5293,1767.0,1949.0,1234.0
5294,1747.0,1957.0,1246.0
5295,1675.0,2003.0,1272.0
5296,1675.0,2029.0,1246.0
5297,1713.0,1990.0,1247.0
5298,1721.0,1941.0,1288.0
5299,1751.0,1892.0,1307.0
5300,1802.0,1839.0,1309.0
5301,1849.0,1814.0,1287.0
5302,1885.0,1790.0,1275.0
5303,1886.0,1715.0,1349.0
5304,1925.0,1739.0,1286.0
5305,1932.0,1777.0,1241.0
5306,1945.0,1794.0,1211.0
5307,1922.0,1798.0,1230.0
5308,1865.0,1832.0,1253.0
5309,1859.0,1829.0,1262.0
5310,1883.0,1809.0,1258.0
5311,1846.0,1817.0,1287.0
5312,1791.0,1900.0,1259.0
5313,1741.0,1935.0,1274.0
5314,1779.0,1891.0,1280.0
5315,1821.0,1931.0,1198.0
5316,1804.0,1926.0,1220.0
5317,1821.0,1927.0,1202.0
5318,1731.0,1963.0,1256.0
5319,1720.0,1978.0,1252.0
5320,1743.0,1922.0,1285.0
5321,1798.0,1892.0,1260.0
5322,1797.0,1824.0,1329.0
5323,1810.0,1855.0,1285.0
5324,1835.0,1802.0,1313.0
5325,1842.0,1803.0,1305.0
5326,1806.0,1846.0,1298.0
5327,1809.0,1882.0,1259.0
5328,1821.0,1863.0,1266.0
5329,1773.0,1891.0,1286.0
5330,1687.0,1970.0,1293.0
5331,1698.0,1997.0,1255.0
5332,1691.0,1986.0,1273.0
5333,1676.0,1994.0,1280.0
5334,1710.0,1954.0,1286.0
5335,1749.0,1964.0,1237.0
5336,1741.0,1876.0,1333.0
5337,1770.0,1921.0,1259.0
5338,1783.0,1906.0,1261.0
5339,1784.0,1882.0,1284.0
5340,1782.0,1921.0,1247.0
5341,1754.0,1917.0,1279.0
5342,1754.0,1933.0,1263.0
5343,1789.0,1894.0,1267.0
5344,1760.0,1890.0,1300.0
5345,1768.0,1951.0,1231.0
5346,1754.0,1945.0,1251.0
5347,1790.0,1939.0,1221.0
5348,1776.0,1957.0,1217.0
5349,1795.0,1968.0,1187.0
5350,1783.0,1925.0,1242.0
5351,1772.0,1931.0,1247.0
5352,1727.0,1934.0,1289.0
5353,1687.0,1981.0,1282.0
5354,1619.0,2003.0,1328.0
5355,1622.0,2048.0,1280.0
5356,1600.0,2096.0,1254.0
5357,1608.0,2117.0,1225.0
5358,1616.0,2085.0,1249.0
5359,1609.0,2119.0,1222.0
5360,1541.0,2146.0,1263.0
5361,1552.0,2187.0,1211.0
5362,1480.0,2226.0,1244.0
5363,1488.0,2254.0,1208.0
5364,1457.0,2267.0,1226.0
5365,1389.0,2265.0,1296.0
5366,1442.0,2234.0,1274.0
5367,1430.0,2244.0,1276.0
5368,1468.0,2231.0,1251.0
5369,1421.0,2264.0,1265.0
5370,1437.0,2295.0,1218.0
5371,1447.0,2258.0,1245.0
5372,1459.0,2259.0,1232.0
5373,1470.0,2270.0,1210.0
5374,1477.0,2254.0,1219.0
5375,1473.0,2253.0,1224.0
5376,1456.0,2262.0,1232.0
5377,1458.0,2280.0,1212.0
5378,1422.0,2261.0,1267.0
5379,1441.0,2259.0,1250.0
5380,1402.0,2322.0,1226.0
5381,1335.0,2309.0,1306.0
5382,1352.0,2342.0,1256.0
5383,1321.0,2330.0,1299.0
5384,1332.0,2382.0,1236.0
