,defect,tit_for_tat,generous_tit_for_tat,cooperate
2628,27,24,28,21
2629,27,24,28,21
2630,28,23,28,21
2631,28,23,28,21
2632,28,23,28,21
2633,28,23,29,20
2634,28,23,29,20
2635,28,23,29,20
2636,27,24,29,20
2637,28,24,28,20
2638,28,24,29,19
2639,28,25,28,19
2640,28,25,28,19
2641,28,25,28,19
2642,28,25,27,20
2643,28,24,27,21
2644,28,25,27,20
2645,27,26,27,20
2646,27,25,27,21
2647,27,24,28,21
2648,27,23,28,22
2649,27,24,28,21
2650,27,25,28,20
2651,27,25,28,20
2652,27,25,29,19
2653,26,25,30,19
2654,26,25,30,19
2655,26,25,30,19
2656,27,25,29,19
2657,27,25,28,20
2658,28,25,27,20
2659,28,24,27,21
2660,27,24,27,22
2661,27,24,26,23
2662,27,23,27,23
2663,27,22,27,24
2664,27,21,28,24
2665,27,21,28,24
2666,27,21,28,24
2667,27,21,29,23
2668,27,20,29,24
2669,26,21,29,24
2670,27,20,29,24
2671,27,21,29,23
2672,27,21,29,23
2673,27,21,28,24
2674,27,21,28,24
2675,26,21,28,25
2676,25,22,28,25
2677,25,23,28,24
2678,26,22,28,24
2679,26,22,28,24
2680,25,22,29,24
2681,25,22,29,24
2682,25,23,28,24
2683,25,23,28,24
2684,25,23,27,25
2685,25,22,28,25
2686,25,21,28,26
2687,25,21,27,27
2688,25,21,28,26
2689,25,20,29,26
2690,25,20,29,26
2691,25,21,28,26
2692,26,21,27,26
2693,25,22,27,26
2694,25,21,28,26
2695,24,21,29,26
2696,23,21,30,26
2697,23,20,30,27
2698,23,19,30,28
2699,23,20,30,27
2700,23,20,30,27
2701,24,20,29,27
2702,25,19,29,27
2703,25,19,28,28
2704,25,19,28,28
2705,26,19,28,27
2706,25,19,28,28
2707,26,19,28,27
2708,27,19,28,26
2709,26,19,28,27
2710,25,19,28,28
2711,25,19,29,27
2712,25,18,30,27
2713,25,17,31,27
2714,24,17,32,27
2715,23,18,32,27
2716,23,19,32,26
2717,24,19,31,26
2718,24,19,31,26
2719,25,19,30,26
2720,26,18,30,26
2721,26,19,30,25
2722,26,19,30,25
2723,26,18,31,25
2724,26,18,31,25
2725,25,18,32,25
2726,25,19,31,25
2727,25,20,30,25
2728,25,21,30,24
2729,26,20,30,24
2730,26,20,30,24
2731,26,21,29,24
2732,25,22,29,24
2733,25,22,29,24
2734,24,23,29,24
2735,24,23,29,24
2736,24,23,28,25
2737,25,22,28,25
2738,25,21,29,25
2739,25,22,29,24
2740,25,22,30,23
2741,24,22,30,24
2742,24,23,29,24
2743,23,23,30,24
2744,23,23,30,24
2745,22,24,30,24
2746,23,23,30,24
2747,22,23,30,25
2748,22,23,30,25
2749,22,22,30,26
2750,23,22,30,25
2751,23,22,30,25
2752,24,22,30,24
2753,24,22,30,24
2754,25,21,30,24
2755,26,21,30,23
2756,26,22,30,22
2757,26,21,31,22
2758,25,21,31,23
2759,24,21,32,23
2760,25,21,31,23
2761,25,21,31,23
2762,25,22,31,22
2763,26,22,30,22
2764,26,22,31,21
2765,26,23,30,21
2766,26,23,31,20
2767,26,23,30,21
2768,25,23,31,21
2769,25,24,30,21
2770,26,23,30,21
2771,25,23,31,21
2772,25,24,31,20
2773,25,23,31,21
2774,25,24,31,20
2775,24,24,31,21
2776,24,24,30,22
2777,25,24,29,22
2778,25,23,30,22
2779,24,24,30,22
2780,24,24,30,22
2781,25,23,30,22
2782,25,23,30,22
2783,26,23,30,21
2784,26,23,29,22
2785,26,23,29,22
2786,27,23,29,21
2787,27,24,29,20
2788,27,24,28,21
2789,26,24,29,21
2790,25,24,30,21
2791,25,25,29,21
2792,25,26,29,20
2793,25,26,30,19
2794,26,25,30,19
2795,26,25,29,20
2796,26,26,29,19
2797,26,26,29,19
2798,26,26,28,20
2799,27,26,27,20
2800,27,26,27,20
2801,28,26,26,20
2802,28,26,26,20
2803,28,25,26,21
2804,29,24,26,21
2805,28,24,26,22
2806,28,24,26,22
2807,28,24,26,22
2808,28,23,27,22
2809,28,24,26,22
2810,28,25,25,22
2811,28,25,25,22
2812,28,25,24,23
2813,28,25,23,24
2814,29,25,23,23
2815,29,25,23,23
2816,29,25,23,23
2817,30,25,22,23
2818,30,25,22,23
2819,29,25,23,23
2820,29,25,22,24
2821,28,25,22,25
2822,28,25,22,25
2823,28,25,22,25
2824,28,25,21,26
2825,28,24,21,27
2826,28,24,20,28
2827,27,25,20,28
2828,26,25,20,29
2829,26,25,21,28
2830,27,25,21,27
2831,27,25,21,27
2832,28,25,21,26
2833,28,26,20,26
2834,27,26,21,26
2835,27,26,21,26
2836,27,27,21,25
2837,28,26,21,25
2838,28,27,21,24
2839,28,27,21,24
2840,28,27,20,25
2841,27,28,20,25
2842,28,28,19,25
2843,28,27,19,26
2844,28,27,19,26
2845,28,27,18,27
2846,28,28,17,27
2847,28,29,16,27
2848,28,30,16,26
2849,28,30,16,26
2850,27,31,16,26
2851,27,31,16,26
2852,27,31,16,26
2853,27,32,16,25
2854,27,33,16,24
2855,27,33,16,24
2856,27,34,16,23
2857,27,35,16,22
2858,27,35,15,23
2859,26,36,15,23
2860,26,36,15,23
2861,26,36,15,23
2862,27,35,15,23
2863,27,36,15,22
2864,26,37,15,22
2865,26,37,15,22
2866,27,36,15,22
2867,27,36,15,22
2868,26,36,16,22
2869,27,36,16,21
2870,26,37,16,21
2871,26,37,16,21
2872,26,36,16,22
2873,27,35,16,22
2874,28,35,16,21
2875,28,35,15,22
2876,27,35,15,23
2877,28,34,15,23
2878,28,34,15,23
2879,28,34,15,23
2880,29,33,15,23
2881,28,34,15,23
2882,28,35,14,23
2883,28,35,14,23
2884,29,34,14,23
2885,30,34,14,22
2886,30,34,14,22
2887,30,34,13,23
2888,30,35,13,22
2889,31,34,13,22
2890,31,34,14,21
2891,32,33,14,21
2892,32,33,14,21
2893,33,32,14,21
2894,32,33,14,21
2895,32,33,14,21
2896,32,32,14,22
2897,32,32,14,22
2898,31,33,14,22
2899,31,33,13,23
2900,30,33,14,23
2901,29,33,14,24
2902,30,33,13,24
2903,30,33,13,24
2904,30,33,13,24
2905,30,33,13,24
2906,30,33,13,24
2907,30,32,13,25
2908,30,31,13,26
2909,31,30,13,26
2910,31,31,12,26
2911,30,31,12,27
2912,30,31,12,27
2913,29,31,12,28
2914,28,31,13,28
2915,28,32,13,27
2916,28,31,14,27
2917,29,31,14,26
2918,30,30,14,26
2919,30,30,13,27
2920,30,30,13,27
2921,30,29,13,28
2922,29,30,13,28
2923,28,30,14,28
2924,28,30,14,28
2925,27,30,14,29
2926,28,30,13,29
2927,28,30,13,29
2928,28,30,14,28
2929,28,29,14,29
2930,27,29,15,29
2931,27,28,15,30
2932,26,29,15,30
2933,26,29,15,30
2934,26,29,15,30
2935,26,29,14,31
2936,25,29,14,32
2937,26,28,14,32
2938,26,27,14,33
2939,27,27,14,32
2940,27,28,14,31
2941,27,28,14,31
2942,28,28,13,31
2943,28,28,13,31
2944,28,27,14,31
2945,29,27,13,31
2946,29,27,13,31
2947,29,27,13,31
2948,29,26,13,32
2949,28,26,13,33
2950,27,26,14,33
2951,28,26,13,33
2952,28,25,13,34
2953,29,25,13,33
2954,29,25,13,33
2955,29,25,14,32
2956,29,26,14,31
2957,29,26,14,31
2958,28,26,15,31
2959,28,26,15,31
2960,28,27,15,30
2961,27,27,15,31
2962,27,26,15,32
2963,27,26,15,32
2964,28,26,15,31
2965,28,25,15,32
2966,29,24,15,32
2967,29,23,16,32
2968,29,23,16,32
2969,29,22,16,33
2970,29,22,15,34
2971,29,22,15,34
2972,29,22,14,35
2973,29,23,13,35
2974,29,23,13,35
2975,30,23,12,35
2976,30,24,12,34
2977,30,23,12,35
2978,30,23,12,35
2979,31,22,12,35
2980,31,23,12,34
2981,31,23,13,33
2982,31,23,14,32
2983,31,23,14,32
2984,30,23,14,33
2985,30,24,14,32
2986,29,24,14,33
2987,28,24,15,33
2988,27,24,16,33
2989,27,24,15,34
2990,28,23,15,34
2991,28,23,15,34
2992,27,23,16,34
2993,28,23,15,34
2994,28,24,15,33
2995,28,24,16,32
2996,29,24,16,31
2997,29,24,16,31
2998,28,25,16,31
2999,28,25,17,30
3000,27,25,17,31
3001,27,25,17,31
3002,26,25,18,31
3003,26,25,18,31
3004,27,25,17,31
3005,28,24,17,31
3006,27,25,17,31
3007,27,25,17,31
3008,26,25,17,32
3009,26,25,17,32
3010,26,24,17,33
3011,26,23,18,33
3012,26,24,17,33
3013,27,24,17,32
3014,26,24,17,33
3015,27,24,17,32
3016,28,24,17,31
3017,28,24,17,31
3018,29,23,17,31
3019,28,23,17,32
3020,27,24,17,32
3021,27,24,17,32
3022,26,25,17,32
3023,26,25,17,32
3024,26,25,16,33
3025,27,25,15,33
3026,27,25,15,33
3027,28,25,14,33
3028,28,25,14,33
3029,29,25,14,32
3030,28,26,14,32
3031,27,26,15,32
3032,27,26,15,32
3033,28,26,15,31
3034,28,27,15,30
3035,28,28,14,30
3036,28,29,13,30
3037,27,29,13,31
3038,26,29,13,32
3039,26,29,13,32
3040,26,29,13,32
3041,26,29,13,32
3042,25,29,13,33
3043,24,29,13,34
3044,24,29,13,34
3045,24,29,14,33
3046,24,30,14,32
3047,24,29,14,33
3048,25,28,14,33
3049,26,27,14,33
3050,25,27,14,34
3051,25,27,14,34
3052,25,27,14,34
3053,25,26,14,35
3054,25,25,14,36
3055,24,26,14,36
3056,24,26,15,35
3057,24,25,15,36
3058,24,25,16,35
3059,24,24,17,35
3060,24,24,18,34
3061,24,24,17,35
3062,24,24,17,35
3063,24,25,17,34
3064,23,25,17,35
3065,23,26,17,34
3066,23,26,17,34
3067,23,27,16,34
3068,22,27,16,35
3069,22,28,16,34
3070,23,28,16,33
3071,23,28,16,33
3072,23,28,17,32
3073,23,28,17,32
3074,23,29,17,31
3075,23,29,17,31
3076,23,29,17,31
3077,23,28,18,31
3078,23,28,18,31
3079,22,29,18,31
3080,21,29,19,31
3081,21,28,19,32
3082,21,28,18,33
3083,22,28,17,33
3084,22,29,17,32
3085,23,28,17,32
3086,23,29,16,32
3087,22,29,17,32
3088,21,29,17,33
3089,21,29,17,33
3090,21,28,17,34
3091,20,28,18,34
3092,20,28,18,34
3093,20,29,18,33
3094,20,29,19,32
3095,19,29,20,32
3096,18,30,20,32
3097,18,30,20,32
3098,18,30,21,31
3099,18,29,21,32
3100,18,29,21,32
3101,18,29,21,32
3102,18,30,21,31
3103,18,30,21,31
3104,18,30,21,31
3105,18,30,21,31
3106,18,30,21,31
3107,18,30,21,31
3108,18,30,21,31
3109,18,30,21,31
3110,18,30,21,31
3111,18,31,20,31
3112,18,31,20,31
3113,18,30,20,32
3114,18,29,20,33
3115,18,30,20,32
3116,18,29,21,32
3117,19,29,21,31
3118,19,29,22,30
3119,19,29,22,30
3120,19,29,22,30
3121,19,29,22,30
3122,19,29,22,30
3123,19,29,22,30
3124,19,28,23,30
3125,19,28,24,29
3126,19,28,25,28
3127,19,28,24,29
3128,19,28,24,29
3129,19,28,25,28
3130,18,29,25,28
3131,18,29,26,27
3132,17,29,26,28
3133,17,29,25,29
3134,17,29,25,29
3135,17,28,26,29
3136,17,28,26,29
3137,18,27,26,29
3138,18,26,27,29
3139,17,27,27,29
3140,18,26,27,29
3141,19,26,27,28
3142,19,26,27,28
3143,19,26,27,28
3144,20,26,26,28
3145,20,25,26,29
3146,20,24,26,30
3147,19,25,26,30
3148,19,25,26,30
3149,20,25,26,29
3150,19,25,26,30
3151,19,26,25,30
3152,19,25,26,30
3153,20,25,26,29
3154,20,24,27,29
3155,21,24,26,29
3156,21,25,25,29
3157,21,25,25,29
3158,21,25,25,29
3159,21,25,24,30
3160,21,24,25,30
3161,21,24,25,30
3162,21,23,25,31
3163,21,23,24,32
3164,20,23,24,33
3165,20,24,23,33
3166,21,24,23,32
3167,21,24,22,33
3168,20,25,22,33
3169,21,25,22,32
3170,22,24,22,32
3171,21,24,22,33
3172,20,24,23,33
3173,20,24,22,34
3174,21,24,22,33
3175,21,23,23,33
3176,21,24,22,33
3177,21,25,21,33
3178,20,25,21,34
3179,19,26,21,34
3180,18,26,21,35
3181,18,25,22,35
3182,18,24,23,35
3183,17,24,23,36
3184,16,24,23,37
3185,16,24,23,37
3186,16,24,23,37
3187,16,24,23,37
3188,16,24,22,38
3189,16,23,22,39
3190,16,24,21,39
3191,17,23,21,39
3192,17,24,21,38
3193,17,24,21,38
3194,17,24,21,38
3195,17,23,21,39
3196,17,23,21,39
3197,16,23,21,40
3198,16,23,21,40
3199,16,23,21,40
3200,15,23,21,41
3201,15,23,21,41
3202,15,23,21,41
3203,15,23,21,41
3204,15,23,20,42
3205,16,23,19,42
3206,17,23,19,41
3207,17,24,19,40
3208,16,24,20,40
3209,16,25,20,39
3210,17,25,20,38
3211,17,25,19,39
3212,17,24,20,39
3213,17,24,20,39
3214,17,25,20,38
3215,17,25,21,37
3216,17,26,21,36
3217,16,27,21,36
3218,16,27,21,36
3219,16,27,21,36
3220,16,27,21,36
3221,15,27,22,36
3222,15,27,22,36
3223,15,27,22,36
3224,15,27,22,36
3225,15,27,22,36
3226,16,27,21,36
3227,16,28,21,35
3228,16,29,21,34
3229,17,28,21,34
3230,17,28,22,33
3231,17,27,23,33
3232,17,27,22,34
3233,17,28,22,33
3234,17,29,22,32
3235,17,29,22,32
3236,17,29,21,33
3237,18,29,20,33
3238,18,28,21,33
3239,19,28,21,32
3240,19,28,22,31
3241,19,28,21,32
3242,19,28,21,32
3243,19,29,20,32
3244,18,30,20,32
3245,18,31,19,32
3246,18,32,19,31
3247,17,32,20,31
3248,17,32,21,30
3249,18,32,21,29
3250,18,32,21,29
3251,19,32,20,29
3252,19,31,20,30
3253,19,31,21,29
3254,19,30,22,29
3255,19,31,22,28
3256,19,30,23,28
3257,18,30,24,28
3258,18,29,25,28
3259,19,29,25,27
3260,19,29,26,26
3261,19,29,26,26
3262,19,30,26,25
3263,19,30,26,25
3264,19,30,26,25
3265,20,30,25,25
3266,20,30,25,25
3267,20,30,25,25
3268,20,29,25,26
3269,20,29,25,26
3270,20,29,25,26
3271,19,29,25,27
3272,19,29,24,28
3273,19,29,23,29
3274,20,28,23,29
3275,20,27,23,30
3276,21,27,23,29
3277,22,27,22,29
3278,22,26,23,29
3279,22,25,23,30
3280,22,25,23,30
3281,23,25,23,29
3282,24,25,22,29
3283,24,26,22,28
3284,24,25,22,29
3285,24,25,22,29
3286,24,25,23,28
3287,23,25,23,29
3288,23,26,23,28
3289,23,26,23,28
3290,23,26,23,28
3291,24,25,23,28
3292,23,25,23,29
3293,23,25,23,29
3294,24,25,23,28
3295,24,25,23,28
3296,24,24,23,29
3297,24,23,23,30
3298,24,22,23,31
3299,24,22,24,30
3300,24,22,24,30
3301,24,22,24,30
3302,24,22,25,29
3303,24,22,25,29
3304,24,22,25,29
3305,25,22,25,28
3306,24,22,25,29
3307,23,22,25,30
3308,23,22,25,30
3309,23,21,25,31
3310,23,21,25,31
3311,22,21,26,31
3312,22,21,26,31
3313,22,21,26,31
3314,22,21,26,31
3315,21,22,26,31
3316,21,21,27,31
3317,20,21,28,31
3318,20,20,29,31
3319,19,20,30,31
3320,19,20,31,30
3321,19,20,32,29
3322,19,19,33,29
3323,19,20,33,28
3324,20,20,32,28
3325,20,20,33,27
3326,19,21,33,27
3327,19,21,32,28
3328,19,20,33,28
3329,20,20,33,27
3330,21,20,32,27
3331,21,20,31,28
3332,20,20,31,29
3333,20,19,31,30
3334,20,19,31,30
3335,19,20,31,30
3336,19,20,31,30
3337,18,20,32,30
3338,17,20,33,30
3339,17,20,33,30
3340,17,21,33,29
3341,17,21,33,29
3342,17,20,33,30
3343,18,20,33,29
3344,18,20,33,29
3345,18,21,33,28
3346,18,20,33,29
3347,17,20,34,29
3348,17,20,34,29
3349,16,20,34,30
3350,16,20,35,29
3351,15,20,36,29
3352,15,21,36,28
3353,15,21,36,28
3354,15,21,36,28
3355,15,21,36,28
3356,15,20,36,29
3357,15,20,37,28
3358,15,19,38,28
3359,14,19,39,28
3360,13,20,39,28
3361,13,21,38,28
3362,14,21,38,27
3363,15,21,38,26
3364,15,21,38,26
3365,15,21,39,25
3366,16,21,38,25
3367,16,21,38,25
3368,16,21,39,24
3369,16,21,40,23
3370,16,22,40,22
3371,16,23,39,22
3372,16,22,40,22
3373,17,22,40,21
3374,16,22,41,21
3375,16,22,41,21
3376,16,23,40,21
3377,16,24,39,21
3378,16,24,40,20
3379,16,23,40,21
3380,16,24,40,20
3381,16,25,40,19
3382,16,25,40,19
3383,16,24,40,20
3384,17,24,39,20
3385,17,24,39,20
3386,17,23,40,20
3387,17,23,39,21
3388,17,24,39,20
3389,17,24,39,20
3390,17,24,39,20
3391,17,24,39,20
3392,17,24,39,20
3393,17,24,39,20
3394,17,23,39,21
3395,17,23,39,21
3396,17,23,40,20
3397,17,23,40,20
3398,17,22,41,20
3399,17,22,41,20
3400,18,21,41,20
3401,18,21,40,21
3402,18,21,40,21
3403,19,21,39,21
3404,19,21,39,21
3405,18,22,39,21
3406,18,21,39,22
3407,18,21,40,21
3408,18,21,40,21
3409,19,21,40,20
3410,19,21,40,20
3411,19,20,41,20
3412,19,21,40,20
3413,19,20,41,20
3414,19,20,42,19
3415,19,21,42,18
3416,19,20,42,19
3417,19,21,41,19
3418,19,21,41,19
3419,19,20,41,20
3420,19,20,41,20
3421,19,20,41,20
3422,18,20,41,21
3423,18,20,40,22
3424,18,20,40,22
3425,18,21,40,21
3426,18,20,41,21
3427,17,20,41,22
3428,17,21,40,22
3429,17,21,40,22
3430,17,21,40,22
3431,18,20,40,22
3432,17,21,40,22
3433,17,21,40,22
3434,16,22,40,22
3435,17,22,40,21
3436,17,23,39,21
3437,17,22,39,22
3438,17,22,38,23
3439,17,22,38,23
3440,17,22,37,24
3441,17,22,36,25
3442,17,23,36,24
3443,17,23,36,24
3444,17,22,37,24
3445,17,21,38,24
3446,17,22,37,24
3447,16,23,37,24
3448,16,24,37,23
3449,16,25,36,23
3450,16,25,35,24
3451,16,26,34,24
3452,16,26,34,24
3453,16,25,35,24
3454,16,24,36,24
3455,16,24,35,25
3456,16,24,34,26
3457,16,23,35,26
3458,16,23,35,26
3459,16,22,35,27
3460,16,22,35,27
3461,16,22,35,27
3462,16,22,36,26
3463,17,22,35,26
3464,17,21,35,27
3465,17,21,35,27
3466,17,21,34,28
3467,17,21,33,29
3468,17,21,32,30
3469,18,20,32,30
3470,18,20,32,30
3471,18,20,33,29
3472,17,20,34,29
3473,17,20,34,29
3474,17,20,34,29
3475,17,19,34,30
3476,18,19,33,30
3477,19,18,33,30
3478,19,18,33,30
3479,19,18,33,30
3480,20,18,32,30
3481,20,18,33,29
3482,20,19,32,29
3483,20,19,32,29
3484,20,20,32,28
3485,20,21,32,27
3486,20,21,32,27
3487,21,20,32,27
3488,21,19,33,27
3489,21,19,33,27
3490,22,19,33,26
3491,23,19,33,25
3492,24,18,33,25
3493,25,17,33,25
3494,24,17,33,26
3495,24,17,33,26
3496,24,18,32,26
3497,24,18,33,25
3498,23,18,34,25
3499,23,18,33,26
3500,23,19,32,26
3501,22,19,33,26
3502,22,19,34,25
3503,23,18,34,25
3504,22,19,34,25
3505,23,18,34,25
3506,23,19,33,25
3507,23,18,34,25
3508,23,18,34,25
3509,22,18,34,26
3510,23,18,33,26
3511,22,19,33,26
3512,23,18,33,26
3513,23,18,34,25
3514,22,18,34,26
3515,23,18,33,26
3516,24,18,33,25
3517,24,18,33,25
3518,24,18,33,25
3519,23,18,34,25
3520,23,18,34,25
3521,22,18,35,25
3522,22,17,35,26
3523,22,17,35,26
3524,22,18,34,26
3525,22,18,35,25
3526,22,18,35,25
3527,22,17,35,26
3528,22,17,35,26
3529,21,17,36,26
3530,21,16,36,27
3531,21,16,36,27
3532,21,16,35,28
3533,22,16,34,28
3534,22,17,33,28
3535,23,16,33,28
3536,24,16,33,27
3537,23,16,33,28
3538,23,16,33,28
3539,23,16,33,28
3540,23,16,32,29
3541,23,16,32,29
3542,23,16,32,29
3543,24,16,31,29
3544,25,16,30,29
3545,25,17,29,29
3546,24,17,29,30
3547,23,17,29,31
3548,23,17,30,30
3549,23,17,31,29
3550,23,17,31,29
3551,24,16,31,29
3552,24,17,30,29
3553,23,17,31,29
3554,22,17,31,30
3555,22,17,31,30
3556,22,17,31,30
3557,21,18,31,30
3558,21,19,31,29
3559,21,19,31,29
3560,21,20,30,29
3561,21,20,30,29
3562,21,20,30,29
3563,21,20,30,29
3564,20,21,30,29
3565,20,21,31,28
3566,20,21,30,29
3567,21,21,29,29
3568,21,20,29,30
3569,21,19,30,30
3570,22,19,30,29
3571,22,18,30,30
3572,22,18,30,30
3573,22,18,29,31
3574,22,18,29,31
3575,22,18,28,32
3576,22,18,28,32
3577,22,19,28,31
3578,23,19,28,30
3579,24,18,28,30
3580,24,18,28,30
3581,24,18,28,30
3582,24,18,28,30
3583,25,18,27,30
3584,25,18,26,31
3585,25,18,27,30
3586,25,18,27,30
3587,24,18,28,30
3588,24,18,28,30
3589,24,18,28,30
3590,24,18,28,30
3591,24,19,27,30
3592,24,18,27,31
3593,24,18,26,32
3594,24,18,26,32
3595,24,18,25,33
3596,24,18,25,33
3597,24,17,25,34
3598,25,16,25,34
3599,26,16,25,33
3600,26,15,25,34
3601,25,15,25,35
3602,26,15,24,35
3603,25,15,24,36
3604,26,15,23,36
3605,27,15,23,35
3606,27,15,23,35
3607,28,15,22,35
3608,28,15,21,36
3609,28,15,21,36
3610,27,15,22,36
3611,28,15,22,35
3612,29,15,22,34
3613,29,15,22,34
3614,29,16,22,33
3615,29,16,21,34
3616,29,16,20,35
3617,29,16,21,34
3618,29,17,21,33
3619,29,17,20,34
3620,28,17,20,35
3621,29,17,19,35
3622,29,18,19,34
3623,30,18,19,33
3624,30,18,19,33
3625,30,18,19,33
3626,31,18,19,32
3627,31,18,19,32
3628,30,18,20,32
3629,30,18,20,32
3630,30,18,20,32
3631,31,18,19,32
3632,32,18,19,31
3633,32,19,18,31
3634,31,19,18,32
3635,31,19,18,32
3636,32,19,17,32
3637,32,19,18,31
3638,32,18,19,31
3639,32,18,19,31
3640,32,18,19,31
3641,31,19,19,31
3642,31,18,19,32
3643,32,17,19,32
3644,32,17,19,32
3645,32,18,18,32
3646,33,18,17,32
3647,33,18,17,32
3648,34,18,16,32
3649,33,19,16,32
3650,32,20,16,32
3651,32,20,17,31
3652,32,19,17,32
3653,33,19,17,31
3654,33,19,16,32
3655,33,19,16,32
3656,34,19,16,31
3657,34,19,17,30
3658,34,19,17,30
3659,33,19,17,31
3660,34,19,17,30
3661,33,19,17,31
3662,33,19,17,31
3663,32,19,17,32
3664,32,19,17,32
3665,32,19,17,32
3666,33,18,17,32
3667,33,19,16,32
3668,33,18,16,33
3669,32,18,16,34
3670,32,18,16,34
3671,31,18,17,34
3672,32,18,17,33
3673,32,18,17,33
3674,32,18,16,34
3675,33,18,15,34
3676,34,17,15,34
3677,34,17,15,34
3678,34,17,16,33
3679,33,18,16,33
3680,34,18,16,32
3681,34,18,16,32
3682,34,18,16,32
3683,34,18,17,31
3684,34,18,17,31
3685,34,18,17,31
3686,34,18,17,31
3687,34,18,17,31
3688,34,18,17,31
3689,34,18,18,30
3690,35,18,18,29
3691,34,18,19,29
3692,33,18,19,30
3693,33,17,19,31
3694,33,17,19,31
3695,33,17,19,31
3696,33,17,19,31
3697,34,16,19,31
3698,34,16,19,31
3699,33,16,19,32
3700,34,16,19,31
3701,34,16,18,32
3702,34,16,18,32
3703,34,16,18,32
3704,35,16,17,32
3705,36,15,17,32
3706,37,15,17,31
3707,37,15,17,31
3708,36,15,17,32
3709,37,15,17,31
3710,37,15,17,31
3711,37,15,17,31
3712,38,14,17,31
3713,38,14,17,31
3714,39,13,17,31
3715,39,14,17,30
3716,40,14,17,29
3717,41,14,17,28
3718,41,14,17,28
3719,40,14,17,29
3720,39,14,18,29
3721,39,14,17,30
3722,40,14,17,29
3723,40,14,17,29
3724,39,14,17,30
3725,38,14,18,30
3726,38,13,18,31
3727,37,14,18,31
3728,37,14,18,31
3729,38,14,18,30
3730,38,14,18,30
3731,38,14,17,31
3732,38,13,17,32
3733,39,13,17,31
3734,40,12,17,31
3735,41,12,17,30
3736,42,11,17,30
3737,42,11,17,30
3738,42,11,16,31
3739,43,10,16,31
3740,44,10,16,30
3741,44,10,16,30
3742,44,10,16,30
3743,45,10,15,30
3744,45,10,15,30
3745,45,11,14,30
3746,45,11,14,30
3747,46,10,14,30
3748,46,10,14,30
3749,47,9,14,30
3750,47,9,14,30
3751,47,9,14,30
3752,47,9,14,30
3753,47,9,14,30
3754,47,8,14,31
3755,46,9,14,31
3756,46,8,14,32
3757,47,8,13,32
3758,46,8,13,33
3759,47,8,13,32
3760,47,8,13,32
3761,47,8,13,32
3762,47,8,13,32
3763,48,8,12,32
3764,47,9,12,32
3765,48,9,11,32
3766,47,9,11,33
3767,48,9,11,32
3768,48,8,11,33
3769,47,8,12,33
3770,47,8,12,33
3771,47,8,12,33
3772,47,8,11,34
3773,47,8,11,34
3774,47,8,11,34
3775,47,8,11,34
3776,48,8,11,33
3777,48,8,10,34
3778,49,8,10,33
3779,50,8,10,32
3780,50,8,10,32
3781,50,8,11,31
3782,49,8,11,32
3783,49,9,11,31
3784,49,9,11,31
3785,50,9,11,30
3786,50,9,11,30
3787,50,9,11,30
3788,50,9,11,30
3789,51,9,10,30
3790,50,9,10,31
3791,50,9,10,31
3792,51,9,10,30
3793,51,9,10,30
3794,52,9,9,30
3795,52,9,9,30
3796,53,9,9,29
3797,54,9,9,28
3798,54,9,9,28
3799,54,9,9,28
3800,55,9,9,27
3801,55,10,9,26
3802,54,10,9,27
3803,53,10,9,28
3804,54,10,8,28
3805,54,10,8,28
3806,54,9,8,29
3807,54,9,9,28
3808,54,10,9,27
3809,54,10,9,27
3810,54,10,9,27
3811,54,10,9,27
3812,54,10,10,26
3813,54,10,10,26
3814,55,10,9,26
3815,55,11,8,26
3816,56,11,7,26
3817,56,11,7,26
3818,55,11,7,27
3819,54,11,7,28
3820,53,11,7,29
3821,53,11,7,29
3822,53,10,7,30
3823,53,10,7,30
3824,53,10,7,30
3825,53,9,7,31
3826,54,9,6,31
3827,53,9,6,32
3828,52,9,6,33
3829,51,9,6,34
3830,51,9,6,34
3831,51,9,6,34
3832,52,9,6,33
3833,53,9,6,32
3834,53,9,5,33
3835,52,9,6,33
3836,53,8,6,33
3837,52,8,6,34
3838,52,8,6,34
3839,52,8,6,34
3840,52,8,6,34
3841,52,8,6,34
3842,53,8,6,33
3843,52,9,6,33
3844,53,9,5,33
3845,53,9,4,34
3846,54,9,4,33
3847,54,9,4,33
3848,53,9,4,34
3849,52,10,4,34
3850,52,10,4,34
3851,51,10,4,35
3852,52,10,4,34
3853,53,10,4,33
3854,54,10,4,32
3855,55,10,4,31
3856,55,10,4,31
3857,55,10,4,31
3858,56,10,3,31
3859,55,10,4,31
3860,54,10,4,32
3861,53,10,5,32
3862,53,10,5,32
3863,54,9,5,32
3864,55,9,5,31
3865,56,9,5,30
3866,55,9,5,31
3867,55,9,5,31
3868,54,9,5,32
3869,54,9,5,32
3870,53,10,5,32
3871,53,10,6,31
3872,52,10,6,32
3873,51,10,7,32
3874,51,10,8,31
3875,50,11,8,31
3876,51,11,8,30
3877,51,12,8,29
3878,52,12,7,29
3879,52,12,7,29
3880,52,12,7,29
3881,52,12,7,29
3882,51,13,7,29
3883,52,13,7,28
3884,51,13,7,29
3885,50,13,7,30
3886,49,13,7,31
3887,49,13,7,31
3888,49,13,7,31
3889,49,13,7,31
3890,48,13,7,32
3891,48,13,7,32
3892,48,14,7,31
3893,49,14,7,30
3894,48,14,7,31
3895,49,14,7,30
3896,49,14,7,30
3897,48,14,7,31
