,Mutual_Cooperation,Mutual_Defection,Exploitation
5129,3664.0,368.0,918.0
5130,3651.0,362.0,937.0
5131,3555.0,373.0,1022.0
5132,3547.0,406.0,997.0
5133,3522.0,421.0,1007.0
5134,3516.0,424.0,1010.0
5135,3492.0,440.0,1018.0
5136,3485.0,418.0,1047.0
5137,3492.0,420.0,1038.0
5138,3451.0,432.0,1067.0
5139,3464.0,461.0,1025.0
5140,3442.0,473.0,1035.0
5141,3445.0,479.0,1026.0
5142,3355.0,508.0,1087.0
5143,3335.0,532.0,1083.0
5144,3316.0,543.0,1091.0
5145,3302.0,550.0,1098.0
5146,3295.0,535.0,1120.0
5147,3246.0,538.0,1166.0
5148,3260.0,578.0,1112.0
5149,3257.0,571.0,1122.0
5150,3290.0,565.0,1095.0
5151,3301.0,566.0,1083.0
5152,3311.0,562.0,1077.0
5153,3266.0,548.0,1136.0
5154,3324.0,553.0,1073.0
5155,3348.0,549.0,1053.0
5156,3367.0,549.0,1034.0
5157,3354.0,546.0,1050.0
5158,3347.0,551.0,1052.0
5159,3317.0,567.0,1066.0
5160,3331.0,554.0,1065.0
5161,3329.0,565.0,1056.0
5162,3318.0,566.0,1066.0
5163,3296.0,570.0,1084.0
5164,3286.0,566.0,1098.0
5165,3267.0,573.0,1110.0
5166,3280.0,567.0,1103.0
5167,3294.0,571.0,1085.0
5168,3231.0,581.0,1138.0
5169,3250.0,592.0,1108.0
5170,3237.0,575.0,1138.0
5171,3247.0,583.0,1120.0
5172,3221.0,580.0,1149.0
5173,3215.0,579.0,1156.0
5174,3222.0,582.0,1146.0
5175,3189.0,598.0,1163.0
5176,3175.0,595.0,1180.0
5177,3178.0,637.0,1135.0
5178,3128.0,653.0,1169.0
5179,3125.0,642.0,1183.0
5180,3123.0,635.0,1192.0
5181,3082.0,655.0,1213.0
5182,3043.0,671.0,1236.0
5183,3048.0,679.0,1223.0
5184,3032.0,693.0,1225.0
5185,3007.0,699.0,1244.0
5186,2995.0,696.0,1259.0
5187,3005.0,694.0,1251.0
5188,3018.0,695.0,1237.0
5189,3019.0,686.0,1245.0
5190,2995.0,717.0,1238.0
5191,2954.0,689.0,1307.0
5192,2971.0,719.0,1260.0
5193,2958.0,727.0,1265.0
5194,2926.0,737.0,1287.0
5195,2936.0,729.0,1285.0
5196,2935.0,732.0,1283.0
5197,2907.0,722.0,1321.0
5198,2897.0,724.0,1329.0
5199,2892.0,733.0,1325.0
5200,2925.0,729.0,1296.0
5201,2885.0,727.0,1338.0
5202,2914.0,744.0,1292.0
5203,2889.0,757.0,1304.0
5204,2871.0,758.0,1321.0
5205,2857.0,763.0,1330.0
5206,2862.0,767.0,1321.0
5207,2898.0,706.0,1346.0
5208,2941.0,701.0,1308.0
5209,2970.0,704.0,1276.0
5210,3004.0,703.0,1243.0
5211,2981.0,711.0,1258.0
5212,3005.0,716.0,1229.0
5213,2969.0,711.0,1270.0
5214,2992.0,717.0,1241.0
5215,3029.0,706.0,1215.0
5216,3022.0,681.0,1247.0
5217,3034.0,704.0,1212.0
5218,3020.0,703.0,1227.0
5219,3039.0,695.0,1216.0
5220,3084.0,676.0,1190.0
5221,3083.0,663.0,1204.0
5222,3086.0,657.0,1207.0
5223,3019.0,685.0,1246.0
5224,3007.0,720.0,1223.0
5225,2978.0,715.0,1257.0
5226,3018.0,713.0,1219.0
5227,3031.0,703.0,1216.0
5228,3001.0,709.0,1240.0
5229,2999.0,712.0,1239.0
5230,3017.0,703.0,1230.0
5231,3048.0,696.0,1206.0
5232,3008.0,685.0,1257.0
5233,3019.0,685.0,1246.0
5234,3061.0,671.0,1218.0
5235,3060.0,674.0,1216.0
5236,3056.0,675.0,1219.0
5237,3024.0,660.0,1266.0
5238,3050.0,662.0,1238.0
5239,3071.0,673.0,1206.0
5240,3056.0,679.0,1215.0
5241,3045.0,694.0,1211.0
5242,2971.0,697.0,1282.0
5243,2928.0,755.0,1267.0
5244,2936.0,761.0,1253.0
5245,2889.0,768.0,1293.0
5246,2903.0,743.0,1304.0
5247,2960.0,723.0,1267.0
5248,2976.0,735.0,1239.0
5249,2980.0,737.0,1233.0
5250,2995.0,729.0,1226.0
5251,2974.0,733.0,1243.0
5252,2945.0,745.0,1260.0
5253,2932.0,753.0,1265.0
5254,2958.0,746.0,1246.0
5255,2934.0,757.0,1259.0
5256,2952.0,767.0,1231.0
5257,2917.0,767.0,1266.0
5258,2913.0,759.0,1278.0
5259,2918.0,761.0,1271.0
5260,2896.0,770.0,1284.0
5261,2914.0,772.0,1264.0
5262,2908.0,764.0,1278.0
5263,2941.0,765.0,1244.0
5264,2932.0,768.0,1250.0
5265,2934.0,749.0,1267.0
5266,2914.0,758.0,1278.0
5267,2919.0,750.0,1281.0
5268,2948.0,761.0,1241.0
5269,2908.0,777.0,1265.0
5270,2934.0,827.0,1189.0
5271,2924.0,811.0,1215.0
5272,2819.0,814.0,1317.0
5273,2836.0,864.0,1250.0
5274,2838.0,856.0,1256.0
5275,2864.0,849.0,1237.0
5276,2865.0,854.0,1231.0
5277,2853.0,854.0,1243.0
5278,2831.0,855.0,1264.0
5279,2810.0,854.0,1286.0
5280,2830.0,871.0,1249.0
5281,2828.0,865.0,1257.0
5282,2822.0,854.0,1274.0
5283,2833.0,850.0,1267.0
5284,2831.0,838.0,1281.0
5285,2819.0,819.0,1312.0
5286,2841.0,801.0,1308.0
5287,2861.0,814.0,1275.0
5288,2880.0,791.0,1279.0
5289,2939.0,797.0,1214.0
5290,2918.0,802.0,1230.0
5291,2876.0,791.0,1283.0
5292,2910.0,804.0,1236.0
5293,2823.0,817.0,1310.0
5294,2765.0,891.0,1294.0
5295,2791.0,911.0,1248.0
5296,2793.0,921.0,1236.0
5297,2772.0,907.0,1271.0
5298,2781.0,907.0,1262.0
5299,2785.0,914.0,1251.0
5300,2792.0,913.0,1245.0
5301,2766.0,906.0,1278.0
5302,2769.0,924.0,1257.0
5303,2767.0,911.0,1272.0
5304,2793.0,904.0,1253.0
5305,2820.0,891.0,1239.0
5306,2824.0,882.0,1244.0
5307,2838.0,877.0,1235.0
5308,2786.0,891.0,1273.0
5309,2758.0,926.0,1266.0
5310,2744.0,935.0,1271.0
5311,2755.0,939.0,1256.0
5312,2777.0,928.0,1245.0
5313,2772.0,916.0,1262.0
5314,2775.0,898.0,1277.0
5315,2781.0,882.0,1287.0
5316,2779.0,856.0,1315.0
5317,2771.0,862.0,1317.0
5318,2791.0,861.0,1298.0
5319,2818.0,867.0,1265.0
5320,2780.0,863.0,1307.0
5321,2800.0,869.0,1281.0
5322,2846.0,867.0,1237.0
5323,2859.0,860.0,1231.0
5324,2851.0,841.0,1258.0
5325,2884.0,855.0,1211.0
5326,2871.0,830.0,1249.0
5327,2872.0,808.0,1270.0
5328,2916.0,799.0,1235.0
5329,2955.0,775.0,1220.0
5330,3005.0,749.0,1196.0
5331,3021.0,738.0,1191.0
5332,3026.0,762.0,1162.0
5333,3058.0,759.0,1133.0
5334,3044.0,758.0,1148.0
5335,3079.0,710.0,1161.0
5336,3120.0,684.0,1146.0
5337,3129.0,689.0,1132.0
5338,3118.0,697.0,1135.0
5339,3131.0,700.0,1119.0
5340,3127.0,716.0,1107.0
5341,3107.0,697.0,1146.0
5342,3101.0,728.0,1121.0
5343,3109.0,732.0,1109.0
5344,3111.0,713.0,1126.0
5345,3135.0,707.0,1108.0
5346,3174.0,693.0,1083.0
5347,3189.0,688.0,1073.0
5348,3230.0,673.0,1047.0
5349,3222.0,673.0,1055.0
5350,3245.0,668.0,1037.0
5351,3256.0,663.0,1031.0
5352,3293.0,637.0,1020.0
5353,3271.0,614.0,1065.0
5354,3271.0,630.0,1049.0
5355,3281.0,623.0,1046.0
5356,3285.0,613.0,1052.0
5357,3277.0,596.0,1077.0
5358,3297.0,580.0,1073.0
5359,3353.0,582.0,1015.0
5360,3347.0,567.0,1036.0
5361,3351.0,571.0,1028.0
5362,3341.0,578.0,1031.0
5363,3269.0,583.0,1098.0
5364,3257.0,640.0,1053.0
5365,3224.0,651.0,1075.0
5366,3231.0,643.0,1076.0
5367,3243.0,599.0,1108.0
5368,3303.0,607.0,1040.0
5369,3301.0,600.0,1049.0
5370,3262.0,605.0,1083.0
5371,3283.0,598.0,1069.0
5372,3310.0,573.0,1067.0
5373,3298.0,579.0,1073.0
5374,3317.0,576.0,1057.0
5375,3277.0,565.0,1108.0
5376,3281.0,568.0,1101.0
5377,3295.0,581.0,1074.0
5378,3283.0,576.0,1091.0
5379,3347.0,504.0,1099.0
5380,3357.0,515.0,1078.0
5381,3363.0,556.0,1031.0
5382,3369.0,549.0,1032.0
5383,3362.0,548.0,1040.0
5384,3370.0,550.0,1030.0
5385,3368.0,529.0,1053.0
5386,3373.0,535.0,1042.0
5387,3360.0,559.0,1031.0
5388,3357.0,549.0,1044.0
5389,3353.0,559.0,1038.0
5390,3401.0,555.0,994.0
5391,3300.0,548.0,1102.0
5392,3297.0,595.0,1058.0
5393,3307.0,600.0,1043.0
5394,3291.0,606.0,1053.0
5395,3297.0,613.0,1040.0
5396,3291.0,588.0,1071.0
5397,3208.0,597.0,1145.0
5398,3208.0,626.0,1116.0
5399,3241.0,579.0,1130.0
5400,3315.0,570.0,1065.0
5401,3318.0,525.0,1107.0
5402,3406.0,473.0,1071.0
5403,3487.0,470.0,993.0
5404,3452.0,477.0,1021.0
5405,3467.0,479.0,1004.0
5406,3502.0,414.0,1034.0
5407,3550.0,407.0,993.0
5408,3560.0,406.0,984.0
5409,3619.0,384.0,947.0
5410,3611.0,377.0,962.0
5411,3569.0,371.0,1010.0
5412,3529.0,419.0,1002.0
5413,3546.0,421.0,983.0
5414,3535.0,428.0,987.0
5415,3552.0,423.0,975.0
5416,3566.0,424.0,960.0
5417,3547.0,428.0,975.0
5418,3546.0,425.0,979.0
5419,3508.0,433.0,1009.0
5420,3545.0,423.0,982.0
5421,3574.0,406.0,970.0
5422,3551.0,403.0,996.0
5423,3636.0,402.0,912.0
5424,3561.0,406.0,983.0
5425,3532.0,457.0,961.0
5426,3547.0,433.0,970.0
5427,3579.0,418.0,953.0
5428,3579.0,437.0,934.0
5429,3568.0,441.0,941.0
5430,3562.0,436.0,952.0
5431,3580.0,436.0,934.0
5432,3597.0,431.0,922.0
5433,3599.0,426.0,925.0
5434,3563.0,439.0,948.0
5435,3584.0,419.0,947.0
5436,3590.0,418.0,942.0
5437,3590.0,400.0,960.0
5438,3602.0,385.0,963.0
5439,3671.0,340.0,939.0
5440,3630.0,344.0,976.0
5441,3580.0,383.0,987.0
5442,3607.0,389.0,954.0
5443,3610.0,405.0,935.0
5444,3620.0,395.0,935.0
5445,3590.0,394.0,966.0
5446,3590.0,393.0,967.0
5447,3591.0,409.0,950.0
5448,3605.0,395.0,950.0
5449,3621.0,388.0,941.0
5450,3631.0,396.0,923.0
5451,3641.0,393.0,916.0
5452,3670.0,394.0,886.0
5453,3644.0,381.0,925.0
5454,3669.0,379.0,902.0
5455,3648.0,388.0,914.0
5456,3681.0,377.0,892.0
5457,3662.0,362.0,926.0
5458,3667.0,361.0,922.0
5459,3677.0,376.0,897.0
5460,3678.0,383.0,889.0
5461,3708.0,373.0,869.0
5462,3681.0,377.0,892.0
5463,3668.0,349.0,933.0
5464,3685.0,352.0,913.0
5465,3695.0,331.0,924.0
5466,3705.0,337.0,908.0
5467,3685.0,338.0,927.0
5468,3701.0,344.0,905.0
5469,3595.0,358.0,997.0
5470,3588.0,406.0,956.0
5471,3570.0,398.0,982.0
5472,3613.0,412.0,925.0
5473,3612.0,405.0,933.0
5474,3648.0,407.0,895.0
5475,3618.0,405.0,927.0
5476,3592.0,394.0,964.0
5477,3567.0,407.0,976.0
5478,3577.0,403.0,970.0
5479,3557.0,403.0,990.0
5480,3560.0,409.0,981.0
5481,3551.0,408.0,991.0
5482,3535.0,426.0,989.0
5483,3527.0,418.0,1005.0
5484,3512.0,416.0,1022.0
5485,3473.0,421.0,1056.0
5486,3459.0,403.0,1088.0
5487,3458.0,408.0,1084.0
5488,3453.0,409.0,1088.0
5489,3445.0,408.0,1097.0
5490,3468.0,405.0,1077.0
5491,3428.0,424.0,1098.0
5492,3457.0,449.0,1044.0
5493,3474.0,422.0,1054.0
5494,3473.0,447.0,1030.0
5495,3465.0,458.0,1027.0
5496,3452.0,471.0,1027.0
5497,3462.0,474.0,1014.0
5498,3409.0,483.0,1058.0
5499,3409.0,492.0,1049.0
5500,3413.0,506.0,1031.0
5501,3387.0,505.0,1058.0
5502,3370.0,506.0,1074.0
5503,3356.0,520.0,1074.0
5504,3360.0,527.0,1063.0
5505,3325.0,515.0,1110.0
5506,3316.0,532.0,1102.0
5507,3225.0,560.0,1165.0
5508,3194.0,596.0,1160.0
5509,3166.0,607.0,1177.0
5510,3202.0,595.0,1153.0
5511,3193.0,595.0,1162.0
5512,3177.0,599.0,1174.0
5513,3181.0,610.0,1159.0
5514,3174.0,612.0,1164.0
5515,3187.0,618.0,1145.0
5516,3143.0,619.0,1188.0
5517,3162.0,608.0,1180.0
5518,3168.0,601.0,1181.0
5519,3171.0,606.0,1173.0
5520,3191.0,596.0,1163.0
5521,3202.0,607.0,1141.0
5522,3174.0,604.0,1172.0
5523,3171.0,600.0,1179.0
5524,3165.0,607.0,1178.0
5525,3125.0,618.0,1207.0
5526,3088.0,638.0,1224.0
5527,3086.0,677.0,1187.0
5528,3053.0,694.0,1203.0
5529,3094.0,669.0,1187.0
5530,3159.0,617.0,1174.0
5531,3189.0,621.0,1140.0
5532,3188.0,624.0,1138.0
5533,3208.0,635.0,1107.0
5534,3197.0,628.0,1125.0
5535,3181.0,649.0,1120.0
5536,3186.0,645.0,1119.0
5537,3166.0,643.0,1141.0
5538,3153.0,646.0,1151.0
5539,3148.0,652.0,1150.0
5540,3087.0,668.0,1195.0
5541,3082.0,696.0,1172.0
5542,3085.0,671.0,1194.0
5543,3085.0,688.0,1177.0
5544,3070.0,700.0,1180.0
5545,3052.0,697.0,1201.0
5546,3060.0,700.0,1190.0
5547,3067.0,698.0,1185.0
5548,3113.0,637.0,1200.0
5549,3187.0,619.0,1144.0
5550,3199.0,609.0,1142.0
5551,3182.0,595.0,1173.0
5552,3146.0,584.0,1220.0
5553,3174.0,561.0,1215.0
5554,3203.0,571.0,1176.0
5555,3138.0,594.0,1218.0
5556,3195.0,565.0,1190.0
5557,3259.0,568.0,1123.0
5558,3253.0,567.0,1130.0
5559,3248.0,562.0,1140.0
5560,3198.0,577.0,1175.0
5561,3192.0,600.0,1158.0
5562,3185.0,590.0,1175.0
5563,3175.0,590.0,1185.0
5564,3160.0,594.0,1196.0
5565,3147.0,605.0,1198.0
5566,3132.0,611.0,1207.0
5567,3124.0,602.0,1224.0
5568,3112.0,602.0,1236.0
5569,3130.0,620.0,1200.0
5570,3124.0,620.0,1206.0
5571,3139.0,606.0,1205.0
5572,3172.0,603.0,1175.0
5573,3164.0,591.0,1195.0
5574,3145.0,599.0,1206.0
5575,3155.0,596.0,1199.0
5576,3178.0,607.0,1165.0
5577,3196.0,606.0,1148.0
5578,3183.0,607.0,1160.0
5579,3198.0,605.0,1147.0
5580,3180.0,601.0,1169.0
5581,3199.0,617.0,1134.0
5582,3185.0,617.0,1148.0
5583,3187.0,606.0,1157.0
5584,3209.0,586.0,1155.0
5585,3242.0,576.0,1132.0
5586,3222.0,568.0,1160.0
5587,3222.0,572.0,1156.0
5588,3226.0,557.0,1167.0
5589,3209.0,581.0,1160.0
5590,3205.0,612.0,1133.0
5591,3197.0,605.0,1148.0
5592,3200.0,587.0,1163.0
5593,3240.0,585.0,1125.0
5594,3275.0,580.0,1095.0
5595,3216.0,596.0,1138.0
5596,3232.0,610.0,1108.0
5597,3219.0,594.0,1137.0
5598,3210.0,598.0,1142.0
5599,3215.0,594.0,1141.0
5600,3227.0,601.0,1122.0
5601,3228.0,600.0,1122.0
5602,3242.0,580.0,1128.0
5603,3239.0,575.0,1136.0
5604,3261.0,601.0,1088.0
5605,3277.0,594.0,1079.0
5606,3253.0,581.0,1116.0
5607,3233.0,590.0,1127.0
5608,3244.0,585.0,1121.0
5609,3257.0,584.0,1109.0
5610,3241.0,586.0,1123.0
5611,3227.0,574.0,1149.0
5612,3219.0,580.0,1151.0
5613,3253.0,579.0,1118.0
5614,3244.0,564.0,1142.0
5615,3271.0,554.0,1125.0
5616,3265.0,541.0,1144.0
5617,3285.0,556.0,1109.0
5618,3241.0,554.0,1155.0
5619,3278.0,541.0,1131.0
5620,3312.0,533.0,1105.0
5621,3279.0,540.0,1131.0
5622,3288.0,543.0,1119.0
5623,3286.0,555.0,1109.0
5624,3275.0,569.0,1106.0
5625,3304.0,528.0,1118.0
5626,3340.0,524.0,1086.0
5627,3324.0,533.0,1093.0
5628,3361.0,523.0,1066.0
5629,3348.0,500.0,1102.0
5630,3372.0,505.0,1073.0
5631,3376.0,511.0,1063.0
5632,3371.0,504.0,1075.0
5633,3356.0,495.0,1099.0
5634,3342.0,492.0,1116.0
5635,3363.0,507.0,1080.0
5636,3357.0,501.0,1092.0
5637,3404.0,499.0,1047.0
5638,3402.0,505.0,1043.0
5639,3380.0,515.0,1055.0
5640,3359.0,511.0,1080.0
5641,3368.0,516.0,1066.0
5642,3369.0,513.0,1068.0
5643,3356.0,508.0,1086.0
5644,3336.0,516.0,1098.0
5645,3320.0,520.0,1110.0
5646,3310.0,518.0,1122.0
5647,3353.0,473.0,1124.0
5648,3406.0,468.0,1076.0
5649,3416.0,474.0,1060.0
5650,3388.0,466.0,1096.0
5651,3410.0,466.0,1074.0
5652,3428.0,439.0,1083.0
5653,3448.0,433.0,1069.0
5654,3461.0,414.0,1075.0
5655,3455.0,418.0,1077.0
5656,3487.0,413.0,1050.0
5657,3503.0,396.0,1051.0
5658,3524.0,394.0,1032.0
5659,3519.0,406.0,1025.0
5660,3513.0,403.0,1034.0
5661,3551.0,413.0,986.0
5662,3540.0,394.0,1016.0
5663,3568.0,406.0,976.0
5664,3588.0,412.0,950.0
5665,3572.0,401.0,977.0
5666,3593.0,396.0,961.0
5667,3592.0,378.0,980.0
5668,3598.0,374.0,978.0
5669,3638.0,371.0,941.0
5670,3670.0,365.0,915.0
5671,3657.0,372.0,921.0
5672,3651.0,360.0,939.0
5673,3669.0,347.0,934.0
5674,3706.0,332.0,912.0
5675,3721.0,333.0,896.0
5676,3729.0,334.0,887.0
5677,3632.0,346.0,972.0
5678,3614.0,383.0,953.0
5679,3618.0,399.0,933.0
5680,3609.0,400.0,941.0
5681,3610.0,398.0,942.0
5682,3630.0,404.0,916.0
5683,3620.0,398.0,932.0
5684,3635.0,389.0,926.0
5685,3662.0,387.0,901.0
5686,3635.0,391.0,924.0
5687,3633.0,399.0,918.0
5688,3634.0,391.0,925.0
5689,3667.0,393.0,890.0
5690,3640.0,391.0,919.0
5691,3625.0,396.0,929.0
5692,3670.0,339.0,941.0
5693,3694.0,357.0,899.0
5694,3686.0,359.0,905.0
5695,3693.0,362.0,895.0
5696,3701.0,352.0,897.0
5697,3680.0,354.0,916.0
5698,3699.0,347.0,904.0
5699,3614.0,355.0,981.0
5700,3606.0,402.0,942.0
5701,3574.0,412.0,964.0
5702,3556.0,453.0,941.0
5703,3581.0,451.0,918.0
5704,3568.0,438.0,944.0
5705,3552.0,430.0,968.0
5706,3541.0,426.0,983.0
5707,3543.0,429.0,978.0
5708,3528.0,428.0,994.0
5709,3539.0,431.0,980.0
5710,3521.0,426.0,1003.0
5711,3552.0,436.0,962.0
5712,3509.0,445.0,996.0
5713,3504.0,433.0,1013.0
5714,3497.0,443.0,1010.0
5715,3497.0,444.0,1009.0
5716,3525.0,437.0,988.0
5717,3545.0,422.0,983.0
5718,3543.0,416.0,991.0
5719,3553.0,424.0,973.0
5720,3544.0,408.0,998.0
5721,3502.0,402.0,1046.0
5722,3541.0,401.0,1008.0
5723,3563.0,385.0,1002.0
5724,3596.0,375.0,979.0
5725,3613.0,347.0,990.0
5726,3589.0,369.0,992.0
5727,3587.0,399.0,964.0
5728,3592.0,384.0,974.0
5729,3513.0,399.0,1038.0
5730,3514.0,455.0,981.0
5731,3523.0,458.0,969.0
5732,3555.0,453.0,942.0
5733,3571.0,450.0,929.0
5734,3557.0,457.0,936.0
5735,3548.0,451.0,951.0
5736,3566.0,452.0,932.0
5737,3534.0,450.0,966.0
5738,3535.0,454.0,961.0
5739,3529.0,442.0,979.0
5740,3527.0,461.0,962.0
5741,3526.0,470.0,954.0
5742,3558.0,452.0,940.0
5743,3545.0,460.0,945.0
5744,3464.0,452.0,1034.0
5745,3443.0,493.0,1014.0
5746,3470.0,479.0,1001.0
5747,3466.0,507.0,977.0
5748,3441.0,476.0,1033.0
5749,3469.0,489.0,992.0
5750,3478.0,493.0,979.0
5751,3470.0,478.0,1002.0
5752,3458.0,481.0,1011.0
5753,3468.0,461.0,1021.0
5754,3504.0,466.0,980.0
5755,3527.0,474.0,949.0
5756,3514.0,466.0,970.0
5757,3485.0,479.0,986.0
5758,3491.0,464.0,995.0
5759,3518.0,454.0,978.0
5760,3491.0,463.0,996.0
5761,3487.0,455.0,1008.0
5762,3533.0,423.0,994.0
5763,3574.0,419.0,957.0
5764,3552.0,422.0,976.0
5765,3555.0,423.0,972.0
5766,3557.0,432.0,961.0
5767,3544.0,417.0,989.0
5768,3565.0,415.0,970.0
5769,3603.0,393.0,954.0
5770,3641.0,395.0,914.0
5771,3594.0,415.0,941.0
5772,3582.0,422.0,946.0
5773,3567.0,423.0,960.0
5774,3581.0,416.0,953.0
5775,3572.0,403.0,975.0
5776,3589.0,410.0,951.0
5777,3590.0,395.0,965.0
5778,3602.0,401.0,947.0
5779,3588.0,397.0,965.0
5780,3600.0,385.0,965.0
5781,3634.0,374.0,942.0
5782,3660.0,379.0,911.0
5783,3630.0,384.0,936.0
5784,3636.0,383.0,931.0
5785,3675.0,314.0,961.0
5786,3663.0,336.0,951.0
5787,3663.0,361.0,926.0
5788,3681.0,380.0,889.0
5789,3678.0,361.0,911.0
5790,3702.0,352.0,896.0
5791,3719.0,344.0,887.0
5792,3696.0,344.0,910.0
5793,3714.0,358.0,878.0
5794,3727.0,353.0,870.0
5795,3722.0,357.0,871.0
5796,3743.0,362.0,845.0
5797,3709.0,355.0,886.0
5798,3725.0,352.0,873.0
5799,3732.0,335.0,883.0
5800,3714.0,343.0,893.0
5801,3707.0,337.0,906.0
5802,3733.0,321.0,896.0
5803,3746.0,340.0,864.0
5804,3724.0,342.0,884.0
5805,3726.0,337.0,887.0
5806,3741.0,352.0,857.0
5807,3683.0,352.0,915.0
5808,3720.0,341.0,889.0
5809,3749.0,317.0,884.0
5810,3742.0,330.0,878.0
5811,3721.0,337.0,892.0
5812,3683.0,350.0,917.0
5813,3692.0,345.0,913.0
5814,3716.0,339.0,895.0
5815,3740.0,329.0,881.0
5816,3743.0,338.0,869.0
5817,3715.0,343.0,892.0
5818,3725.0,347.0,878.0
5819,3723.0,339.0,888.0
5820,3703.0,335.0,912.0
5821,3719.0,331.0,900.0
5822,3744.0,329.0,877.0
5823,3724.0,328.0,898.0
5824,3725.0,326.0,899.0
5825,3709.0,328.0,913.0
5826,3733.0,334.0,883.0
5827,3715.0,336.0,899.0
5828,3731.0,333.0,886.0
5829,3768.0,310.0,872.0
5830,3789.0,311.0,850.0
5831,3797.0,309.0,844.0
5832,3773.0,301.0,876.0
5833,3778.0,304.0,868.0
5834,3806.0,300.0,844.0
5835,3806.0,295.0,849.0
5836,3803.0,291.0,856.0
5837,3790.0,297.0,863.0
5838,3788.0,287.0,875.0
5839,3811.0,284.0,855.0
5840,3807.0,289.0,854.0
5841,3822.0,296.0,832.0
5842,3718.0,302.0,930.0
5843,3689.0,354.0,907.0
5844,3716.0,363.0,871.0
5845,3707.0,362.0,881.0
5846,3718.0,370.0,862.0
5847,3687.0,368.0,895.0
5848,3705.0,361.0,884.0
5849,3716.0,362.0,872.0
5850,3724.0,354.0,872.0
5851,3738.0,355.0,857.0
5852,3737.0,361.0,852.0
5853,3744.0,361.0,845.0
5854,3749.0,336.0,865.0
5855,3747.0,333.0,870.0
5856,3770.0,319.0,861.0
5857,3801.0,316.0,833.0
5858,3789.0,304.0,857.0
5859,3869.0,306.0,775.0
5860,3901.0,276.0,773.0
5861,3919.0,263.0,768.0
5862,3939.0,258.0,753.0
5863,3841.0,271.0,838.0
5864,3861.0,310.0,779.0
5865,3878.0,298.0,774.0
5866,3880.0,304.0,766.0
5867,3766.0,305.0,879.0
5868,3794.0,330.0,826.0
5869,3804.0,317.0,829.0
5870,3829.0,346.0,775.0
5871,3864.0,317.0,769.0
5872,3864.0,295.0,791.0
5873,3871.0,305.0,774.0
5874,3862.0,294.0,794.0
5875,3864.0,293.0,793.0
5876,3879.0,290.0,781.0
5877,3874.0,279.0,797.0
5878,3885.0,281.0,784.0
5879,3900.0,289.0,761.0
5880,3882.0,291.0,777.0
5881,3870.0,306.0,774.0
5882,3868.0,303.0,779.0
5883,3907.0,296.0,747.0
5884,3885.0,300.0,765.0
5885,3903.0,291.0,756.0
5886,3905.0,296.0,749.0
5887,3877.0,290.0,783.0
5888,3902.0,283.0,765.0
5889,3891.0,287.0,772.0
5890,3808.0,307.0,835.0
5891,3819.0,326.0,805.0
5892,3809.0,310.0,831.0
5893,3827.0,311.0,812.0
5894,3819.0,311.0,820.0
5895,3832.0,311.0,807.0
5896,3824.0,324.0,802.0
5897,3807.0,311.0,832.0
5898,3760.0,326.0,864.0
5899,3767.0,351.0,832.0
5900,3737.0,357.0,856.0
5901,3741.0,351.0,858.0
5902,3763.0,323.0,864.0
5903,3704.0,332.0,914.0
5904,3727.0,367.0,856.0
5905,3732.0,367.0,851.0
5906,3702.0,350.0,898.0
5907,3770.0,342.0,838.0
5908,3751.0,340.0,859.0
5909,3811.0,314.0,825.0
5910,3841.0,299.0,810.0
5911,3843.0,308.0,799.0
5912,3832.0,307.0,811.0
5913,3813.0,321.0,816.0
5914,3849.0,307.0,794.0
5915,3896.0,301.0,753.0
5916,3854.0,295.0,801.0
5917,3873.0,289.0,788.0
5918,3868.0,276.0,806.0
5919,3864.0,295.0,791.0
5920,3867.0,286.0,797.0
5921,3911.0,273.0,766.0
5922,3920.0,274.0,756.0
5923,3892.0,265.0,793.0
5924,3927.0,264.0,759.0
5925,3916.0,259.0,775.0
5926,3896.0,253.0,801.0
5927,3934.0,243.0,773.0
5928,3936.0,234.0,780.0
5929,3988.0,234.0,728.0
5930,3967.0,248.0,735.0
5931,3942.0,219.0,789.0
5932,3977.0,225.0,748.0
5933,3971.0,224.0,755.0
5934,3950.0,229.0,771.0
5935,3979.0,222.0,749.0
5936,4014.0,230.0,706.0
5937,3918.0,237.0,795.0
5938,3921.0,265.0,764.0
5939,3917.0,272.0,761.0
5940,3943.0,266.0,741.0
5941,3964.0,260.0,726.0
5942,3945.0,258.0,747.0
5943,3937.0,259.0,754.0
5944,3920.0,269.0,761.0
5945,3919.0,261.0,770.0
5946,3859.0,264.0,827.0
5947,3846.0,312.0,792.0
5948,3870.0,310.0,770.0
5949,3884.0,305.0,761.0
5950,3870.0,309.0,771.0
5951,3859.0,304.0,787.0
5952,3851.0,307.0,792.0
5953,3837.0,319.0,794.0
5954,3863.0,305.0,782.0
5955,3869.0,303.0,778.0
5956,3885.0,290.0,775.0
5957,3931.0,276.0,743.0
5958,3914.0,280.0,756.0
5959,3903.0,273.0,774.0
5960,3929.0,267.0,754.0
5961,3920.0,270.0,760.0
5962,3923.0,279.0,748.0
5963,3883.0,272.0,795.0
5964,3961.0,205.0,784.0
5965,4010.0,214.0,726.0
5966,3943.0,220.0,787.0
5967,3923.0,232.0,795.0
5968,3922.0,246.0,782.0
5969,3911.0,243.0,796.0
5970,3934.0,253.0,763.0
5971,3944.0,240.0,766.0
