seed,coop_ratio,tournament_type
256,0.37,homogenous
256,0.375,homogenous
256,0.4,homogenous
256,0.386,homogenous
256,0.375,homogenous
256,0.394,homogenous
256,0.407,homogenous
256,0.401,homogenous
256,0.408,homogenous
256,0.399,homogenous
256,0.402,homogenous
256,0.406,homogenous
256,0.413,homogenous
256,0.42,homogenous
256,0.412,homogenous
256,0.394,homogenous
256,0.393,homogenous
256,0.401,homogenous
256,0.395,homogenous
256,0.407,homogenous
256,0.399,homogenous
256,0.41,homogenous
256,0.437,homogenous
256,0.426,homogenous
256,0.417,homogenous
256,0.415,homogenous
256,0.408,homogenous
256,0.424,homogenous
256,0.464,homogenous
256,0.457,homogenous
256,0.457,homogenous
256,0.464,homogenous
256,0.449,homogenous
256,0.42,homogenous
256,0.429,homogenous
256,0.43,homogenous
256,0.446,homogenous
256,0.464,homogenous
256,0.469,homogenous
256,0.456,homogenous
256,0.425,homogenous
256,0.412,homogenous
256,0.419,homogenous
256,0.406,homogenous
256,0.399,homogenous
256,0.399,homogenous
256,0.398,homogenous
256,0.411,homogenous
256,0.414,homogenous
256,0.43,homogenous
256,0.449,homogenous
256,0.478,homogenous
256,0.469,homogenous
256,0.493,homogenous
256,0.534,homogenous
256,0.559,homogenous
256,0.566,homogenous
256,0.572,homogenous
256,0.583,homogenous
256,0.581,homogenous
256,0.595,homogenous
256,0.572,homogenous
256,0.557,homogenous
256,0.565,homogenous
256,0.564,homogenous
256,0.565,homogenous
256,0.54,homogenous
256,0.515,homogenous
256,0.522,homogenous
256,0.516,homogenous
256,0.506,homogenous
256,0.527,homogenous
256,0.532,homogenous
256,0.518,homogenous
256,0.507,homogenous
256,0.507,homogenous
256,0.491,homogenous
256,0.476,homogenous
256,0.465,homogenous
256,0.465,homogenous
256,0.48,homogenous
256,0.487,homogenous
256,0.482,homogenous
256,0.493,homogenous
256,0.509,homogenous
256,0.503,homogenous
256,0.507,homogenous
256,0.483,homogenous
256,0.462,homogenous
256,0.45,homogenous
256,0.455,homogenous
256,0.471,homogenous
256,0.452,homogenous
256,0.44,homogenous
256,0.456,homogenous
256,0.456,homogenous
256,0.442,homogenous
256,0.431,homogenous
256,0.432,homogenous
256,0.438,homogenous
256,0.43,homogenous
256,0.431,homogenous
256,0.455,homogenous
256,0.472,homogenous
256,0.494,homogenous
256,0.494,homogenous
256,0.503,homogenous
256,0.492,homogenous
256,0.476,homogenous
256,0.455,homogenous
256,0.447,homogenous
256,0.446,homogenous
256,0.455,homogenous
256,0.453,homogenous
256,0.45,homogenous
256,0.477,homogenous
256,0.49,homogenous
256,0.486,homogenous
256,0.48,homogenous
256,0.487,homogenous
256,0.474,homogenous
256,0.477,homogenous
256,0.463,homogenous
256,0.447,homogenous
256,0.439,homogenous
256,0.451,homogenous
256,0.461,homogenous
256,0.463,homogenous
256,0.469,homogenous
256,0.451,homogenous
256,0.451,homogenous
256,0.456,homogenous
256,0.457,homogenous
256,0.452,homogenous
256,0.427,homogenous
256,0.411,homogenous
256,0.415,homogenous
256,0.408,homogenous
256,0.436,homogenous
256,0.439,homogenous
256,0.446,homogenous
256,0.458,homogenous
256,0.489,homogenous
256,0.506,homogenous
256,0.507,homogenous
256,0.513,homogenous
256,0.519,homogenous
256,0.506,homogenous
256,0.483,homogenous
256,0.463,homogenous
256,0.445,homogenous
256,0.423,homogenous
256,0.423,homogenous
256,0.407,homogenous
256,0.383,homogenous
256,0.418,homogenous
256,0.435,homogenous
256,0.438,homogenous
256,0.439,homogenous
256,0.46,homogenous
256,0.47,homogenous
256,0.481,homogenous
256,0.499,homogenous
256,0.478,homogenous
256,0.467,homogenous
256,0.485,homogenous
256,0.48,homogenous
256,0.458,homogenous
256,0.474,homogenous
256,0.497,homogenous
256,0.491,homogenous
256,0.465,homogenous
256,0.455,homogenous
256,0.442,homogenous
256,0.446,homogenous
256,0.45,homogenous
256,0.429,homogenous
256,0.426,homogenous
256,0.421,homogenous
256,0.409,homogenous
256,0.415,homogenous
256,0.427,homogenous
256,0.432,homogenous
256,0.444,homogenous
256,0.446,homogenous
256,0.448,homogenous
256,0.485,homogenous
256,0.454,homogenous
256,0.434,homogenous
256,0.436,homogenous
256,0.433,homogenous
256,0.404,homogenous
256,0.364,homogenous
256,0.355,homogenous
256,0.387,homogenous
256,0.37,homogenous
256,0.351,homogenous
256,0.357,homogenous
256,0.339,homogenous
256,0.357,homogenous
256,0.359,homogenous
256,0.358,homogenous
256,0.375,homogenous
256,0.395,homogenous
256,0.383,homogenous
256,0.371,homogenous
256,0.339,homogenous
256,0.345,homogenous
256,0.374,homogenous
256,0.383,homogenous
256,0.382,homogenous
256,0.371,homogenous
256,0.345,homogenous
256,0.346,homogenous
256,0.351,homogenous
256,0.365,homogenous
256,0.348,homogenous
256,0.375,homogenous
256,0.399,homogenous
256,0.412,homogenous
256,0.447,homogenous
256,0.432,homogenous
256,0.387,homogenous
256,0.387,homogenous
256,0.359,homogenous
256,0.335,homogenous
256,0.336,homogenous
256,0.337,homogenous
256,0.335,homogenous
256,0.341,homogenous
256,0.356,homogenous
256,0.329,homogenous
256,0.328,homogenous
256,0.332,homogenous
256,0.348,homogenous
256,0.345,homogenous
256,0.369,homogenous
256,0.389,homogenous
256,0.434,homogenous
256,0.411,homogenous
256,0.437,homogenous
256,0.459,homogenous
256,0.43,homogenous
256,0.392,homogenous
256,0.377,homogenous
256,0.383,homogenous
256,0.366,homogenous
256,0.347,homogenous
256,0.337,homogenous
256,0.344,homogenous
256,0.331,homogenous
256,0.327,homogenous
256,0.3,homogenous
256,0.297,homogenous
256,0.31,homogenous
256,0.319,homogenous
256,0.318,homogenous
256,0.291,homogenous
256,0.293,homogenous
256,0.286,homogenous
256,0.305,homogenous
256,0.323,homogenous
256,0.317,homogenous
256,0.309,homogenous
256,0.297,homogenous
256,0.293,homogenous
256,0.303,homogenous
256,0.302,homogenous
256,0.305,homogenous
256,0.313,homogenous
256,0.306,homogenous
256,0.285,homogenous
256,0.261,homogenous
256,0.256,homogenous
256,0.24,homogenous
256,0.237,homogenous
256,0.227,homogenous
256,0.241,homogenous
256,0.258,homogenous
256,0.261,homogenous
256,0.259,homogenous
256,0.261,homogenous
256,0.25,homogenous
256,0.276,homogenous
256,0.272,homogenous
256,0.289,homogenous
256,0.294,homogenous
256,0.284,homogenous
256,0.293,homogenous
256,0.284,homogenous
256,0.289,homogenous
256,0.273,homogenous
256,0.281,homogenous
256,0.272,homogenous
256,0.252,homogenous
256,0.256,homogenous
256,0.271,homogenous
256,0.25,homogenous
256,0.237,homogenous
256,0.222,homogenous
256,0.222,homogenous
256,0.241,homogenous
256,0.26,homogenous
256,0.259,homogenous
256,0.254,homogenous
256,0.254,homogenous
256,0.253,homogenous
256,0.262,homogenous
256,0.262,homogenous
256,0.24,homogenous
256,0.238,homogenous
256,0.252,homogenous
256,0.27,homogenous
256,0.268,homogenous
256,0.28,homogenous
256,0.293,homogenous
256,0.287,homogenous
256,0.273,homogenous
256,0.292,homogenous
256,0.294,homogenous
256,0.3,homogenous
256,0.291,homogenous
256,0.303,homogenous
256,0.314,homogenous
256,0.33,homogenous
256,0.337,homogenous
256,0.37,homogenous
256,0.401,homogenous
256,0.411,homogenous
256,0.425,homogenous
256,0.423,homogenous
256,0.418,homogenous
256,0.432,homogenous
256,0.448,homogenous
256,0.461,homogenous
256,0.48,homogenous
256,0.515,homogenous
256,0.538,homogenous
256,0.56,homogenous
256,0.582,homogenous
256,0.586,homogenous
256,0.609,homogenous
256,0.642,homogenous
256,0.66,homogenous
256,0.669,homogenous
256,0.674,homogenous
256,0.67,homogenous
256,0.657,homogenous
256,0.629,homogenous
256,0.607,homogenous
256,0.602,homogenous
256,0.598,homogenous
256,0.598,homogenous
256,0.594,homogenous
256,0.602,homogenous
256,0.598,homogenous
256,0.558,homogenous
256,0.548,homogenous
256,0.548,homogenous
256,0.562,homogenous
256,0.565,homogenous
256,0.577,homogenous
256,0.557,homogenous
256,0.569,homogenous
256,0.592,homogenous
256,0.617,homogenous
256,0.621,homogenous
256,0.659,homogenous
256,0.684,homogenous
256,0.671,homogenous
256,0.688,homogenous
256,0.698,homogenous
256,0.702,homogenous
256,0.708,homogenous
256,0.737,homogenous
256,0.725,homogenous
256,0.727,homogenous
256,0.731,homogenous
256,0.741,homogenous
256,0.738,homogenous
256,0.754,homogenous
256,0.762,homogenous
256,0.744,homogenous
256,0.737,homogenous
256,0.728,homogenous
256,0.733,homogenous
256,0.747,homogenous
256,0.745,homogenous
256,0.741,homogenous
256,0.737,homogenous
256,0.734,homogenous
256,0.718,homogenous
256,0.7,homogenous
256,0.694,homogenous
256,0.708,homogenous
256,0.711,homogenous
256,0.712,homogenous
256,0.689,homogenous
256,0.687,homogenous
256,0.69,homogenous
256,0.673,homogenous
256,0.655,homogenous
256,0.664,homogenous
256,0.668,homogenous
256,0.708,homogenous
256,0.706,homogenous
256,0.718,homogenous
256,0.722,homogenous
256,0.738,homogenous
256,0.738,homogenous
256,0.731,homogenous
256,0.702,homogenous
256,0.696,homogenous
256,0.698,homogenous
256,0.693,homogenous
256,0.68,homogenous
256,0.679,homogenous
256,0.669,homogenous
256,0.673,homogenous
256,0.698,homogenous
256,0.692,homogenous
256,0.696,homogenous
256,0.703,homogenous
256,0.705,homogenous
256,0.721,homogenous
256,0.739,homogenous
256,0.724,homogenous
256,0.728,homogenous
256,0.721,homogenous
256,0.682,homogenous
256,0.657,homogenous
256,0.654,homogenous
256,0.646,homogenous
256,0.638,homogenous
256,0.646,homogenous
256,0.642,homogenous
256,0.609,homogenous
256,0.588,homogenous
256,0.557,homogenous
256,0.566,homogenous
256,0.566,homogenous
256,0.555,homogenous
256,0.561,homogenous
256,0.541,homogenous
256,0.507,homogenous
256,0.503,homogenous
256,0.502,homogenous
256,0.476,homogenous
256,0.5,homogenous
256,0.498,homogenous
256,0.506,homogenous
256,0.507,homogenous
256,0.521,homogenous
256,0.555,homogenous
256,0.542,homogenous
256,0.555,homogenous
256,0.569,homogenous
256,0.578,homogenous
256,0.601,homogenous
256,0.642,homogenous
256,0.614,homogenous
256,0.596,homogenous
256,0.609,homogenous
256,0.588,homogenous
256,0.598,homogenous
256,0.601,homogenous
256,0.587,homogenous
256,0.584,homogenous
256,0.63,homogenous
256,0.669,homogenous
256,0.655,homogenous
256,0.652,homogenous
256,0.669,homogenous
256,0.651,homogenous
256,0.666,homogenous
256,0.652,homogenous
256,0.643,homogenous
256,0.645,homogenous
256,0.646,homogenous
256,0.666,homogenous
256,0.654,homogenous
256,0.675,homogenous
256,0.651,homogenous
256,0.647,homogenous
256,0.657,homogenous
256,0.67,homogenous
256,0.667,homogenous
256,0.694,homogenous
256,0.686,homogenous
256,0.665,homogenous
256,0.625,homogenous
256,0.608,homogenous
256,0.593,homogenous
256,0.593,homogenous
256,0.575,homogenous
256,0.543,homogenous
256,0.542,homogenous
256,0.567,homogenous
256,0.548,homogenous
256,0.54,homogenous
256,0.559,homogenous
256,0.559,homogenous
256,0.537,homogenous
256,0.504,homogenous
256,0.513,homogenous
256,0.542,homogenous
256,0.57,homogenous
256,0.554,homogenous
256,0.549,homogenous
256,0.564,homogenous
256,0.564,homogenous
256,0.574,homogenous
256,0.566,homogenous
256,0.564,homogenous
256,0.572,homogenous
256,0.565,homogenous
256,0.602,homogenous
256,0.621,homogenous
256,0.627,homogenous
256,0.626,homogenous
256,0.647,homogenous
256,0.644,homogenous
256,0.635,homogenous
256,0.645,homogenous
256,0.68,homogenous
256,0.687,homogenous
256,0.707,homogenous
256,0.709,homogenous
256,0.709,homogenous
256,0.736,homogenous
256,0.747,homogenous
256,0.739,homogenous
256,0.716,homogenous
256,0.69,homogenous
256,0.667,homogenous
256,0.693,homogenous
256,0.703,homogenous
256,0.694,homogenous
256,0.719,homogenous
256,0.719,homogenous
256,0.717,homogenous
256,0.724,homogenous
256,0.708,homogenous
256,0.717,homogenous
256,0.72,homogenous
256,0.723,homogenous
256,0.754,homogenous
256,0.759,homogenous
256,0.763,homogenous
256,0.748,homogenous
256,0.75,homogenous
256,0.735,homogenous
256,0.724,homogenous
256,0.725,homogenous
256,0.721,homogenous
256,0.717,homogenous
256,0.72,homogenous
256,0.692,homogenous
256,0.704,homogenous
256,0.725,homogenous
256,0.73,homogenous
256,0.731,homogenous
256,0.724,homogenous
256,0.716,homogenous
256,0.696,homogenous
256,0.706,homogenous
256,0.688,homogenous
256,0.631,homogenous
256,0.619,homogenous
256,0.642,homogenous
256,0.65,homogenous
256,0.638,homogenous
256,0.635,homogenous
256,0.642,homogenous
256,0.633,homogenous
256,0.654,homogenous
256,0.662,homogenous
256,0.676,homogenous
256,0.668,homogenous
256,0.672,homogenous
256,0.686,homogenous
256,0.698,homogenous
256,0.726,homogenous
256,0.726,homogenous
256,0.701,homogenous
256,0.672,homogenous
256,0.686,homogenous
256,0.689,homogenous
256,0.673,homogenous
256,0.659,homogenous
256,0.671,homogenous
256,0.667,homogenous
256,0.667,homogenous
256,0.684,homogenous
256,0.694,homogenous
256,0.71,homogenous
256,0.72,homogenous
256,0.701,homogenous
256,0.704,homogenous
256,0.688,homogenous
256,0.676,homogenous
256,0.665,homogenous
256,0.675,homogenous
256,0.683,homogenous
256,0.675,homogenous
256,0.657,homogenous
256,0.643,homogenous
256,0.629,homogenous
256,0.632,homogenous
256,0.628,homogenous
256,0.604,homogenous
256,0.615,homogenous
256,0.604,homogenous
256,0.604,homogenous
256,0.624,homogenous
256,0.649,homogenous
256,0.628,homogenous
256,0.621,homogenous
256,0.615,homogenous
256,0.596,homogenous
256,0.589,homogenous
256,0.584,homogenous
256,0.57,homogenous
256,0.563,homogenous
256,0.519,homogenous
256,0.508,homogenous
256,0.523,homogenous
256,0.533,homogenous
256,0.53,homogenous
256,0.536,homogenous
256,0.556,homogenous
256,0.553,homogenous
256,0.544,homogenous
256,0.538,homogenous
256,0.543,homogenous
256,0.513,homogenous
256,0.503,homogenous
256,0.508,homogenous
256,0.517,homogenous
256,0.525,homogenous
256,0.556,homogenous
256,0.552,homogenous
256,0.583,homogenous
256,0.599,homogenous
256,0.576,homogenous
256,0.558,homogenous
256,0.567,homogenous
256,0.569,homogenous
256,0.586,homogenous
256,0.597,homogenous
256,0.603,homogenous
256,0.593,homogenous
256,0.574,homogenous
256,0.574,homogenous
256,0.591,homogenous
256,0.579,homogenous
256,0.554,homogenous
256,0.537,homogenous
256,0.526,homogenous
256,0.542,homogenous
256,0.541,homogenous
256,0.553,homogenous
256,0.564,homogenous
256,0.574,homogenous
256,0.548,homogenous
256,0.541,homogenous
256,0.523,homogenous
256,0.523,homogenous
256,0.496,homogenous
256,0.479,homogenous
256,0.496,homogenous
256,0.5,homogenous
256,0.521,homogenous
256,0.521,homogenous
256,0.52,homogenous
256,0.513,homogenous
256,0.509,homogenous
256,0.509,homogenous
256,0.49,homogenous
256,0.493,homogenous
256,0.492,homogenous
256,0.485,homogenous
256,0.497,homogenous
256,0.498,homogenous
256,0.506,homogenous
256,0.504,homogenous
256,0.52,homogenous
256,0.531,homogenous
256,0.517,homogenous
256,0.524,homogenous
256,0.525,homogenous
256,0.53,homogenous
256,0.546,homogenous
256,0.582,homogenous
256,0.583,homogenous
256,0.575,homogenous
256,0.577,homogenous
256,0.574,homogenous
256,0.538,homogenous
256,0.513,homogenous
256,0.495,homogenous
256,0.49,homogenous
256,0.493,homogenous
256,0.489,homogenous
256,0.467,homogenous
256,0.472,homogenous
256,0.49,homogenous
256,0.51,homogenous
256,0.524,homogenous
256,0.555,homogenous
256,0.574,homogenous
256,0.612,homogenous
256,0.622,homogenous
256,0.612,homogenous
256,0.631,homogenous
256,0.646,homogenous
256,0.637,homogenous
256,0.639,homogenous
256,0.651,homogenous
256,0.649,homogenous
256,0.656,homogenous
256,0.661,homogenous
256,0.687,homogenous
256,0.707,homogenous
256,0.711,homogenous
256,0.713,homogenous
256,0.712,homogenous
256,0.698,homogenous
256,0.702,homogenous
256,0.714,homogenous
256,0.725,homogenous
256,0.719,homogenous
256,0.718,homogenous
256,0.715,homogenous
256,0.714,homogenous
256,0.725,homogenous
256,0.726,homogenous
256,0.719,homogenous
256,0.721,homogenous
256,0.743,homogenous
256,0.767,homogenous
256,0.785,homogenous
256,0.797,homogenous
256,0.804,homogenous
256,0.818,homogenous
256,0.826,homogenous
256,0.83,homogenous
256,0.84,homogenous
256,0.853,homogenous
256,0.859,homogenous
256,0.869,homogenous
256,0.874,homogenous
256,0.871,homogenous
256,0.873,homogenous
256,0.876,homogenous
256,0.873,homogenous
256,0.873,homogenous
256,0.873,homogenous
256,0.875,homogenous
256,0.873,homogenous
256,0.878,homogenous
256,0.879,homogenous
256,0.879,homogenous
256,0.882,homogenous
256,0.882,homogenous
256,0.871,homogenous
256,0.85,homogenous
256,0.845,homogenous
256,0.846,homogenous
256,0.851,homogenous
256,0.859,homogenous
256,0.849,homogenous
256,0.831,homogenous
256,0.827,homogenous
256,0.825,homogenous
256,0.824,homogenous
256,0.823,homogenous
256,0.831,homogenous
256,0.837,homogenous
256,0.832,homogenous
256,0.833,homogenous
256,0.839,homogenous
256,0.844,homogenous
256,0.852,homogenous
256,0.855,homogenous
256,0.858,homogenous
256,0.862,homogenous
256,0.868,homogenous
256,0.87,homogenous
256,0.867,homogenous
256,0.867,homogenous
256,0.866,homogenous
256,0.864,homogenous
256,0.859,homogenous
256,0.851,homogenous
256,0.858,homogenous
256,0.863,homogenous
256,0.86,homogenous
256,0.848,homogenous
256,0.845,homogenous
256,0.834,homogenous
256,0.83,homogenous
256,0.832,homogenous
256,0.834,homogenous
256,0.83,homogenous
256,0.815,homogenous
256,0.813,homogenous
256,0.804,homogenous
256,0.785,homogenous
256,0.773,homogenous
256,0.77,homogenous
256,0.772,homogenous
256,0.755,homogenous
256,0.733,homogenous
256,0.728,homogenous
256,0.739,homogenous
256,0.749,homogenous
256,0.735,homogenous
256,0.732,homogenous
256,0.736,homogenous
256,0.744,homogenous
256,0.748,homogenous
256,0.741,homogenous
256,0.738,homogenous
256,0.741,homogenous
256,0.749,homogenous
256,0.735,homogenous
256,0.719,homogenous
256,0.714,homogenous
256,0.721,homogenous
256,0.73,homogenous
256,0.741,homogenous
256,0.761,homogenous
256,0.78,homogenous
256,0.788,homogenous
256,0.784,homogenous
256,0.782,homogenous
256,0.789,homogenous
256,0.783,homogenous
256,0.752,homogenous
256,0.718,homogenous
256,0.713,homogenous
256,0.705,homogenous
256,0.721,homogenous
256,0.726,homogenous
256,0.709,homogenous
256,0.718,homogenous
256,0.731,homogenous
256,0.702,homogenous
256,0.677,homogenous
256,0.642,homogenous
256,0.648,homogenous
256,0.674,homogenous
256,0.715,homogenous
256,0.721,homogenous
256,0.7,homogenous
256,0.692,homogenous
256,0.681,homogenous
256,0.655,homogenous
256,0.657,homogenous
256,0.66,homogenous
256,0.675,homogenous
256,0.673,homogenous
256,0.68,homogenous
256,0.694,homogenous
256,0.705,homogenous
256,0.724,homogenous
256,0.742,homogenous
256,0.713,homogenous
256,0.71,homogenous
256,0.698,homogenous
256,0.693,homogenous
256,0.7,homogenous
256,0.695,homogenous
256,0.685,homogenous
256,0.67,homogenous
256,0.658,homogenous
256,0.659,homogenous
256,0.669,homogenous
256,0.674,homogenous
256,0.683,homogenous
256,0.681,homogenous
256,0.689,homogenous
256,0.678,homogenous
256,0.694,homogenous
256,0.693,homogenous
256,0.688,homogenous
256,0.688,homogenous
256,0.681,homogenous
256,0.674,homogenous
256,0.686,homogenous
256,0.696,homogenous
256,0.705,homogenous
256,0.698,homogenous
256,0.688,homogenous
256,0.715,homogenous
256,0.732,homogenous
256,0.729,homogenous
256,0.716,homogenous
256,0.698,homogenous
256,0.692,homogenous
256,0.719,homogenous
256,0.743,homogenous
256,0.75,homogenous
256,0.756,homogenous
256,0.768,homogenous
256,0.781,homogenous
256,0.773,homogenous
256,0.764,homogenous
256,0.758,homogenous
256,0.755,homogenous
256,0.755,homogenous
256,0.759,homogenous
256,0.766,homogenous
256,0.769,homogenous
256,0.768,homogenous
256,0.762,homogenous
256,0.764,homogenous
256,0.765,homogenous
256,0.772,homogenous
256,0.777,homogenous
256,0.763,homogenous
256,0.761,homogenous
256,0.768,homogenous
256,0.779,homogenous
256,0.78,homogenous
256,0.778,homogenous
256,0.775,homogenous
256,0.774,homogenous
256,0.758,homogenous
256,0.748,homogenous
256,0.754,homogenous
256,0.755,homogenous
256,0.762,homogenous
256,0.727,homogenous
256,0.702,homogenous
256,0.673,homogenous
256,0.669,homogenous
256,0.675,homogenous
256,0.674,homogenous
256,0.687,homogenous
256,0.703,homogenous
256,0.697,homogenous
256,0.699,homogenous
256,0.711,homogenous
256,0.716,homogenous
256,0.721,homogenous
256,0.722,homogenous
256,0.722,homogenous
256,0.731,homogenous
256,0.732,homogenous
256,0.731,homogenous
256,0.714,homogenous
256,0.693,homogenous
256,0.678,homogenous
256,0.662,homogenous
256,0.65,homogenous
256,0.663,homogenous
256,0.668,homogenous
256,0.662,homogenous
256,0.631,homogenous
256,0.627,homogenous
256,0.649,homogenous
256,0.653,homogenous
256,0.645,homogenous
256,0.619,homogenous
256,0.583,homogenous
256,0.576,homogenous
256,0.579,homogenous
256,0.576,homogenous
256,0.566,homogenous
256,0.56,homogenous
256,0.552,homogenous
256,0.525,homogenous
256,0.514,homogenous
256,0.522,homogenous
256,0.532,homogenous
256,0.56,homogenous
256,0.566,homogenous
256,0.56,homogenous
256,0.553,homogenous
256,0.548,homogenous
256,0.575,homogenous
256,0.608,homogenous
256,0.621,homogenous
256,0.605,homogenous
256,0.559,homogenous
256,0.539,homogenous
256,0.547,homogenous
256,0.555,homogenous
256,0.555,homogenous
256,0.553,homogenous
256,0.539,homogenous
256,0.559,homogenous
256,0.586,homogenous
256,0.582,homogenous
256,0.547,homogenous
256,0.541,homogenous
256,0.535,homogenous
256,0.534,homogenous
256,0.539,homogenous
256,0.551,homogenous
256,0.564,homogenous
256,0.58,homogenous
256,0.599,homogenous
256,0.584,homogenous
256,0.577,homogenous
256,0.577,homogenous
256,0.604,homogenous
256,0.605,homogenous
256,0.601,homogenous
256,0.608,homogenous
256,0.61,homogenous
256,0.623,homogenous
256,0.622,homogenous
256,0.631,homogenous
256,0.636,homogenous
256,0.634,homogenous
256,0.627,homogenous
256,0.624,homogenous
256,0.626,homogenous
256,0.603,homogenous
256,0.6,homogenous
256,0.579,homogenous
256,0.58,homogenous
256,0.58,homogenous
256,0.579,homogenous
256,0.575,homogenous
256,0.587,homogenous
256,0.583,homogenous
256,0.593,homogenous
256,0.605,homogenous
256,0.6,homogenous
256,0.594,homogenous
256,0.569,homogenous
256,0.564,homogenous
256,0.56,homogenous
256,0.536,homogenous
256,0.53,homogenous
256,0.526,homogenous
256,0.531,homogenous
256,0.522,homogenous
256,0.528,homogenous
256,0.523,homogenous
256,0.524,homogenous
256,0.522,homogenous
256,0.536,homogenous
256,0.542,homogenous
256,0.549,homogenous
256,0.557,homogenous
256,0.576,homogenous
256,0.594,homogenous
256,0.607,homogenous
256,0.606,homogenous
256,0.604,homogenous
256,0.604,homogenous
256,0.621,homogenous
256,0.636,homogenous
256,0.617,homogenous
256,0.619,homogenous
256,0.628,homogenous
256,0.632,homogenous
256,0.625,homogenous
256,0.625,homogenous
256,0.637,homogenous
256,0.638,homogenous
256,0.639,homogenous
256,0.638,homogenous
256,0.644,homogenous
256,0.649,homogenous
256,0.662,homogenous
256,0.664,homogenous
256,0.646,homogenous
256,0.631,homogenous
256,0.623,homogenous
256,0.617,homogenous
256,0.619,homogenous
256,0.619,homogenous
256,0.617,homogenous
256,0.618,homogenous
256,0.599,homogenous
256,0.573,homogenous
256,0.555,homogenous
256,0.542,homogenous
256,0.541,homogenous
256,0.555,homogenous
256,0.563,homogenous
256,0.572,homogenous
256,0.579,homogenous
256,0.574,homogenous
256,0.552,homogenous
256,0.539,homogenous
256,0.538,homogenous
256,0.526,homogenous
256,0.51,homogenous
256,0.503,homogenous
256,0.481,homogenous
256,0.471,homogenous
256,0.466,homogenous
256,0.482,homogenous
256,0.485,homogenous
256,0.481,homogenous
256,0.458,homogenous
256,0.452,homogenous
256,0.455,homogenous
256,0.47,homogenous
256,0.472,homogenous
256,0.512,homogenous
256,0.518,homogenous
256,0.519,homogenous
256,0.539,homogenous
256,0.52,homogenous
256,0.545,homogenous
256,0.541,homogenous
256,0.517,homogenous
256,0.501,homogenous
256,0.507,homogenous
256,0.504,homogenous
256,0.519,homogenous
256,0.546,homogenous
256,0.564,homogenous
256,0.557,homogenous
256,0.559,homogenous
256,0.572,homogenous
256,0.549,homogenous
256,0.545,homogenous
256,0.543,homogenous
256,0.574,homogenous
256,0.566,homogenous
256,0.564,homogenous
256,0.533,homogenous
256,0.511,homogenous
256,0.499,homogenous
256,0.477,homogenous
256,0.495,homogenous
256,0.503,homogenous
256,0.518,homogenous
256,0.538,homogenous
256,0.538,homogenous
256,0.548,homogenous
256,0.563,homogenous
256,0.57,homogenous
256,0.564,homogenous
256,0.544,homogenous
256,0.55,homogenous
256,0.569,homogenous
256,0.582,homogenous
256,0.602,homogenous
256,0.615,homogenous
256,0.615,homogenous
256,0.63,homogenous
256,0.637,homogenous
256,0.639,homogenous
256,0.633,homogenous
256,0.655,homogenous
256,0.667,homogenous
256,0.66,homogenous
256,0.668,homogenous
256,0.665,homogenous
256,0.662,homogenous
256,0.656,homogenous
256,0.65,homogenous
256,0.653,homogenous
256,0.639,homogenous
256,0.635,homogenous
256,0.65,homogenous
256,0.637,homogenous
256,0.621,homogenous
256,0.611,homogenous
256,0.635,homogenous
256,0.635,homogenous
256,0.625,homogenous
256,0.616,homogenous
256,0.628,homogenous
256,0.644,homogenous
256,0.659,homogenous
256,0.659,homogenous
256,0.671,homogenous
256,0.665,homogenous
256,0.664,homogenous
256,0.643,homogenous
256,0.629,homogenous
256,0.642,homogenous
256,0.672,homogenous
256,0.684,homogenous
256,0.678,homogenous
256,0.68,homogenous
256,0.686,homogenous
256,0.683,homogenous
256,0.701,homogenous
256,0.715,homogenous
256,0.697,homogenous
256,0.681,homogenous
256,0.675,homogenous
256,0.68,homogenous
256,0.675,homogenous
256,0.68,homogenous
256,0.657,homogenous
256,0.677,homogenous
256,0.643,homogenous
256,0.638,homogenous
256,0.621,homogenous
256,0.605,homogenous
256,0.6,homogenous
256,0.595,homogenous
256,0.595,homogenous
256,0.601,homogenous
256,0.603,homogenous
256,0.618,homogenous
256,0.621,homogenous
256,0.616,homogenous
256,0.616,homogenous
256,0.623,homogenous
256,0.63,homogenous
256,0.632,homogenous
256,0.622,homogenous
256,0.598,homogenous
256,0.596,homogenous
256,0.597,homogenous
256,0.606,homogenous
256,0.618,homogenous
256,0.602,homogenous
256,0.607,homogenous
256,0.633,homogenous
256,0.646,homogenous
256,0.676,homogenous
256,0.715,homogenous
256,0.722,homogenous
256,0.69,homogenous
256,0.664,homogenous
256,0.683,homogenous
256,0.682,homogenous
256,0.687,homogenous
256,0.689,homogenous
256,0.7,homogenous
256,0.712,homogenous
256,0.71,homogenous
256,0.717,homogenous
256,0.705,homogenous
256,0.676,homogenous
256,0.654,homogenous
256,0.684,homogenous
256,0.689,homogenous
256,0.676,homogenous
256,0.702,homogenous
256,0.72,homogenous
256,0.727,homogenous
256,0.717,homogenous
256,0.699,homogenous
256,0.71,homogenous
256,0.726,homogenous
256,0.741,homogenous
256,0.744,homogenous
256,0.726,homogenous
256,0.671,homogenous
256,0.64,homogenous
256,0.625,homogenous
256,0.607,homogenous
256,0.601,homogenous
256,0.595,homogenous
256,0.603,homogenous
256,0.596,homogenous
256,0.586,homogenous
256,0.581,homogenous
256,0.567,homogenous
256,0.576,homogenous
256,0.581,homogenous
256,0.574,homogenous
256,0.554,homogenous
256,0.567,homogenous
256,0.541,homogenous
