seed,coop_ratio,tournament_type
32,0.502,hetero_m_sd_min
32,0.487,hetero_m_sd_min
32,0.448,hetero_m_sd_min
32,0.454,hetero_m_sd_min
32,0.447,hetero_m_sd_min
32,0.441,hetero_m_sd_min
32,0.466,hetero_m_sd_min
32,0.483,hetero_m_sd_min
32,0.477,hetero_m_sd_min
32,0.473,hetero_m_sd_min
32,0.466,hetero_m_sd_min
32,0.476,hetero_m_sd_min
32,0.486,hetero_m_sd_min
32,0.533,hetero_m_sd_min
32,0.561,hetero_m_sd_min
32,0.58,hetero_m_sd_min
32,0.582,hetero_m_sd_min
32,0.58,hetero_m_sd_min
32,0.579,hetero_m_sd_min
32,0.578,hetero_m_sd_min
32,0.569,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.578,hetero_m_sd_min
32,0.59,hetero_m_sd_min
32,0.589,hetero_m_sd_min
32,0.567,hetero_m_sd_min
32,0.543,hetero_m_sd_min
32,0.523,hetero_m_sd_min
32,0.502,hetero_m_sd_min
32,0.482,hetero_m_sd_min
32,0.436,hetero_m_sd_min
32,0.42,hetero_m_sd_min
32,0.395,hetero_m_sd_min
32,0.372,hetero_m_sd_min
32,0.368,hetero_m_sd_min
32,0.365,hetero_m_sd_min
32,0.367,hetero_m_sd_min
32,0.377,hetero_m_sd_min
32,0.367,hetero_m_sd_min
32,0.336,hetero_m_sd_min
32,0.326,hetero_m_sd_min
32,0.336,hetero_m_sd_min
32,0.361,hetero_m_sd_min
32,0.381,hetero_m_sd_min
32,0.401,hetero_m_sd_min
32,0.414,hetero_m_sd_min
32,0.43,hetero_m_sd_min
32,0.425,hetero_m_sd_min
32,0.44,hetero_m_sd_min
32,0.433,hetero_m_sd_min
32,0.441,hetero_m_sd_min
32,0.445,hetero_m_sd_min
32,0.439,hetero_m_sd_min
32,0.451,hetero_m_sd_min
32,0.458,hetero_m_sd_min
32,0.467,hetero_m_sd_min
32,0.463,hetero_m_sd_min
32,0.448,hetero_m_sd_min
32,0.433,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.407,hetero_m_sd_min
32,0.401,hetero_m_sd_min
32,0.402,hetero_m_sd_min
32,0.403,hetero_m_sd_min
32,0.396,hetero_m_sd_min
32,0.397,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.419,hetero_m_sd_min
32,0.421,hetero_m_sd_min
32,0.404,hetero_m_sd_min
32,0.402,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.397,hetero_m_sd_min
32,0.407,hetero_m_sd_min
32,0.402,hetero_m_sd_min
32,0.371,hetero_m_sd_min
32,0.342,hetero_m_sd_min
32,0.337,hetero_m_sd_min
32,0.352,hetero_m_sd_min
32,0.364,hetero_m_sd_min
32,0.358,hetero_m_sd_min
32,0.369,hetero_m_sd_min
32,0.37,hetero_m_sd_min
32,0.362,hetero_m_sd_min
32,0.367,hetero_m_sd_min
32,0.364,hetero_m_sd_min
32,0.359,hetero_m_sd_min
32,0.346,hetero_m_sd_min
32,0.338,hetero_m_sd_min
32,0.336,hetero_m_sd_min
32,0.339,hetero_m_sd_min
32,0.342,hetero_m_sd_min
32,0.358,hetero_m_sd_min
32,0.36,hetero_m_sd_min
32,0.348,hetero_m_sd_min
32,0.333,hetero_m_sd_min
32,0.331,hetero_m_sd_min
32,0.334,hetero_m_sd_min
32,0.338,hetero_m_sd_min
32,0.339,hetero_m_sd_min
32,0.342,hetero_m_sd_min
32,0.333,hetero_m_sd_min
32,0.305,hetero_m_sd_min
32,0.301,hetero_m_sd_min
32,0.316,hetero_m_sd_min
32,0.311,hetero_m_sd_min
32,0.308,hetero_m_sd_min
32,0.304,hetero_m_sd_min
32,0.303,hetero_m_sd_min
32,0.322,hetero_m_sd_min
32,0.328,hetero_m_sd_min
32,0.335,hetero_m_sd_min
32,0.347,hetero_m_sd_min
32,0.373,hetero_m_sd_min
32,0.369,hetero_m_sd_min
32,0.382,hetero_m_sd_min
32,0.388,hetero_m_sd_min
32,0.378,hetero_m_sd_min
32,0.379,hetero_m_sd_min
32,0.385,hetero_m_sd_min
32,0.368,hetero_m_sd_min
32,0.369,hetero_m_sd_min
32,0.363,hetero_m_sd_min
32,0.362,hetero_m_sd_min
32,0.366,hetero_m_sd_min
32,0.36,hetero_m_sd_min
32,0.359,hetero_m_sd_min
32,0.38,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.401,hetero_m_sd_min
32,0.395,hetero_m_sd_min
32,0.39,hetero_m_sd_min
32,0.389,hetero_m_sd_min
32,0.36,hetero_m_sd_min
32,0.354,hetero_m_sd_min
32,0.355,hetero_m_sd_min
32,0.354,hetero_m_sd_min
32,0.353,hetero_m_sd_min
32,0.343,hetero_m_sd_min
32,0.33,hetero_m_sd_min
32,0.318,hetero_m_sd_min
32,0.31,hetero_m_sd_min
32,0.275,hetero_m_sd_min
32,0.273,hetero_m_sd_min
32,0.287,hetero_m_sd_min
32,0.315,hetero_m_sd_min
32,0.319,hetero_m_sd_min
32,0.337,hetero_m_sd_min
32,0.341,hetero_m_sd_min
32,0.341,hetero_m_sd_min
32,0.335,hetero_m_sd_min
32,0.337,hetero_m_sd_min
32,0.323,hetero_m_sd_min
32,0.29,hetero_m_sd_min
32,0.264,hetero_m_sd_min
32,0.269,hetero_m_sd_min
32,0.265,hetero_m_sd_min
32,0.26,hetero_m_sd_min
32,0.248,hetero_m_sd_min
32,0.253,hetero_m_sd_min
32,0.233,hetero_m_sd_min
32,0.24,hetero_m_sd_min
32,0.251,hetero_m_sd_min
32,0.239,hetero_m_sd_min
32,0.232,hetero_m_sd_min
32,0.234,hetero_m_sd_min
32,0.228,hetero_m_sd_min
32,0.225,hetero_m_sd_min
32,0.235,hetero_m_sd_min
32,0.243,hetero_m_sd_min
32,0.232,hetero_m_sd_min
32,0.219,hetero_m_sd_min
32,0.225,hetero_m_sd_min
32,0.244,hetero_m_sd_min
32,0.247,hetero_m_sd_min
32,0.249,hetero_m_sd_min
32,0.255,hetero_m_sd_min
32,0.244,hetero_m_sd_min
32,0.235,hetero_m_sd_min
32,0.239,hetero_m_sd_min
32,0.251,hetero_m_sd_min
32,0.263,hetero_m_sd_min
32,0.269,hetero_m_sd_min
32,0.282,hetero_m_sd_min
32,0.286,hetero_m_sd_min
32,0.29,hetero_m_sd_min
32,0.288,hetero_m_sd_min
32,0.284,hetero_m_sd_min
32,0.262,hetero_m_sd_min
32,0.254,hetero_m_sd_min
32,0.248,hetero_m_sd_min
32,0.262,hetero_m_sd_min
32,0.275,hetero_m_sd_min
32,0.258,hetero_m_sd_min
32,0.248,hetero_m_sd_min
32,0.247,hetero_m_sd_min
32,0.26,hetero_m_sd_min
32,0.262,hetero_m_sd_min
32,0.22,hetero_m_sd_min
32,0.215,hetero_m_sd_min
32,0.217,hetero_m_sd_min
32,0.229,hetero_m_sd_min
32,0.22,hetero_m_sd_min
32,0.227,hetero_m_sd_min
32,0.257,hetero_m_sd_min
32,0.262,hetero_m_sd_min
32,0.275,hetero_m_sd_min
32,0.285,hetero_m_sd_min
32,0.283,hetero_m_sd_min
32,0.302,hetero_m_sd_min
32,0.306,hetero_m_sd_min
32,0.309,hetero_m_sd_min
32,0.317,hetero_m_sd_min
32,0.335,hetero_m_sd_min
32,0.309,hetero_m_sd_min
32,0.307,hetero_m_sd_min
32,0.293,hetero_m_sd_min
32,0.289,hetero_m_sd_min
32,0.276,hetero_m_sd_min
32,0.274,hetero_m_sd_min
32,0.292,hetero_m_sd_min
32,0.297,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.271,hetero_m_sd_min
32,0.286,hetero_m_sd_min
32,0.301,hetero_m_sd_min
32,0.312,hetero_m_sd_min
32,0.31,hetero_m_sd_min
32,0.308,hetero_m_sd_min
32,0.322,hetero_m_sd_min
32,0.336,hetero_m_sd_min
32,0.329,hetero_m_sd_min
32,0.349,hetero_m_sd_min
32,0.356,hetero_m_sd_min
32,0.36,hetero_m_sd_min
32,0.358,hetero_m_sd_min
32,0.364,hetero_m_sd_min
32,0.357,hetero_m_sd_min
32,0.358,hetero_m_sd_min
32,0.345,hetero_m_sd_min
32,0.343,hetero_m_sd_min
32,0.333,hetero_m_sd_min
32,0.318,hetero_m_sd_min
32,0.327,hetero_m_sd_min
32,0.303,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.301,hetero_m_sd_min
32,0.296,hetero_m_sd_min
32,0.284,hetero_m_sd_min
32,0.293,hetero_m_sd_min
32,0.298,hetero_m_sd_min
32,0.285,hetero_m_sd_min
32,0.269,hetero_m_sd_min
32,0.28,hetero_m_sd_min
32,0.301,hetero_m_sd_min
32,0.333,hetero_m_sd_min
32,0.349,hetero_m_sd_min
32,0.354,hetero_m_sd_min
32,0.377,hetero_m_sd_min
32,0.371,hetero_m_sd_min
32,0.365,hetero_m_sd_min
32,0.358,hetero_m_sd_min
32,0.377,hetero_m_sd_min
32,0.393,hetero_m_sd_min
32,0.387,hetero_m_sd_min
32,0.375,hetero_m_sd_min
32,0.396,hetero_m_sd_min
32,0.397,hetero_m_sd_min
32,0.412,hetero_m_sd_min
32,0.42,hetero_m_sd_min
32,0.427,hetero_m_sd_min
32,0.472,hetero_m_sd_min
32,0.483,hetero_m_sd_min
32,0.493,hetero_m_sd_min
32,0.471,hetero_m_sd_min
32,0.464,hetero_m_sd_min
32,0.474,hetero_m_sd_min
32,0.491,hetero_m_sd_min
32,0.498,hetero_m_sd_min
32,0.506,hetero_m_sd_min
32,0.524,hetero_m_sd_min
32,0.565,hetero_m_sd_min
32,0.579,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.569,hetero_m_sd_min
32,0.567,hetero_m_sd_min
32,0.558,hetero_m_sd_min
32,0.557,hetero_m_sd_min
32,0.545,hetero_m_sd_min
32,0.558,hetero_m_sd_min
32,0.549,hetero_m_sd_min
32,0.566,hetero_m_sd_min
32,0.573,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.59,hetero_m_sd_min
32,0.588,hetero_m_sd_min
32,0.623,hetero_m_sd_min
32,0.608,hetero_m_sd_min
32,0.582,hetero_m_sd_min
32,0.58,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.597,hetero_m_sd_min
32,0.592,hetero_m_sd_min
32,0.597,hetero_m_sd_min
32,0.599,hetero_m_sd_min
32,0.606,hetero_m_sd_min
32,0.628,hetero_m_sd_min
32,0.63,hetero_m_sd_min
32,0.639,hetero_m_sd_min
32,0.666,hetero_m_sd_min
32,0.678,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.669,hetero_m_sd_min
32,0.674,hetero_m_sd_min
32,0.687,hetero_m_sd_min
32,0.697,hetero_m_sd_min
32,0.708,hetero_m_sd_min
32,0.727,hetero_m_sd_min
32,0.728,hetero_m_sd_min
32,0.737,hetero_m_sd_min
32,0.748,hetero_m_sd_min
32,0.754,hetero_m_sd_min
32,0.759,hetero_m_sd_min
32,0.758,hetero_m_sd_min
32,0.764,hetero_m_sd_min
32,0.763,hetero_m_sd_min
32,0.748,hetero_m_sd_min
32,0.742,hetero_m_sd_min
32,0.744,hetero_m_sd_min
32,0.757,hetero_m_sd_min
32,0.764,hetero_m_sd_min
32,0.785,hetero_m_sd_min
32,0.804,hetero_m_sd_min
32,0.808,hetero_m_sd_min
32,0.797,hetero_m_sd_min
32,0.79,hetero_m_sd_min
32,0.805,hetero_m_sd_min
32,0.815,hetero_m_sd_min
32,0.832,hetero_m_sd_min
32,0.83,hetero_m_sd_min
32,0.832,hetero_m_sd_min
32,0.835,hetero_m_sd_min
32,0.835,hetero_m_sd_min
32,0.836,hetero_m_sd_min
32,0.817,hetero_m_sd_min
32,0.803,hetero_m_sd_min
32,0.814,hetero_m_sd_min
32,0.814,hetero_m_sd_min
32,0.801,hetero_m_sd_min
32,0.772,hetero_m_sd_min
32,0.754,hetero_m_sd_min
32,0.755,hetero_m_sd_min
32,0.756,hetero_m_sd_min
32,0.751,hetero_m_sd_min
32,0.737,hetero_m_sd_min
32,0.751,hetero_m_sd_min
32,0.769,hetero_m_sd_min
32,0.769,hetero_m_sd_min
32,0.751,hetero_m_sd_min
32,0.719,hetero_m_sd_min
32,0.72,hetero_m_sd_min
32,0.694,hetero_m_sd_min
32,0.691,hetero_m_sd_min
32,0.689,hetero_m_sd_min
32,0.702,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.661,hetero_m_sd_min
32,0.644,hetero_m_sd_min
32,0.646,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.675,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.664,hetero_m_sd_min
32,0.657,hetero_m_sd_min
32,0.681,hetero_m_sd_min
32,0.7,hetero_m_sd_min
32,0.692,hetero_m_sd_min
32,0.685,hetero_m_sd_min
32,0.69,hetero_m_sd_min
32,0.698,hetero_m_sd_min
32,0.716,hetero_m_sd_min
32,0.737,hetero_m_sd_min
32,0.729,hetero_m_sd_min
32,0.721,hetero_m_sd_min
32,0.731,hetero_m_sd_min
32,0.744,hetero_m_sd_min
32,0.769,hetero_m_sd_min
32,0.763,hetero_m_sd_min
32,0.772,hetero_m_sd_min
32,0.794,hetero_m_sd_min
32,0.804,hetero_m_sd_min
32,0.812,hetero_m_sd_min
32,0.822,hetero_m_sd_min
32,0.824,hetero_m_sd_min
32,0.788,hetero_m_sd_min
32,0.763,hetero_m_sd_min
32,0.766,hetero_m_sd_min
32,0.773,hetero_m_sd_min
32,0.781,hetero_m_sd_min
32,0.794,hetero_m_sd_min
32,0.821,hetero_m_sd_min
32,0.832,hetero_m_sd_min
32,0.84,hetero_m_sd_min
32,0.847,hetero_m_sd_min
32,0.839,hetero_m_sd_min
32,0.841,hetero_m_sd_min
32,0.841,hetero_m_sd_min
32,0.837,hetero_m_sd_min
32,0.846,hetero_m_sd_min
32,0.83,hetero_m_sd_min
32,0.794,hetero_m_sd_min
32,0.791,hetero_m_sd_min
32,0.776,hetero_m_sd_min
32,0.777,hetero_m_sd_min
32,0.78,hetero_m_sd_min
32,0.758,hetero_m_sd_min
32,0.749,hetero_m_sd_min
32,0.767,hetero_m_sd_min
32,0.766,hetero_m_sd_min
32,0.774,hetero_m_sd_min
32,0.794,hetero_m_sd_min
32,0.797,hetero_m_sd_min
32,0.804,hetero_m_sd_min
32,0.815,hetero_m_sd_min
32,0.834,hetero_m_sd_min
32,0.845,hetero_m_sd_min
32,0.837,hetero_m_sd_min
32,0.84,hetero_m_sd_min
32,0.858,hetero_m_sd_min
32,0.848,hetero_m_sd_min
32,0.832,hetero_m_sd_min
32,0.838,hetero_m_sd_min
32,0.821,hetero_m_sd_min
32,0.809,hetero_m_sd_min
32,0.798,hetero_m_sd_min
32,0.786,hetero_m_sd_min
32,0.756,hetero_m_sd_min
32,0.705,hetero_m_sd_min
32,0.691,hetero_m_sd_min
32,0.693,hetero_m_sd_min
32,0.683,hetero_m_sd_min
32,0.68,hetero_m_sd_min
32,0.685,hetero_m_sd_min
32,0.683,hetero_m_sd_min
32,0.685,hetero_m_sd_min
32,0.689,hetero_m_sd_min
32,0.715,hetero_m_sd_min
32,0.726,hetero_m_sd_min
32,0.719,hetero_m_sd_min
32,0.728,hetero_m_sd_min
32,0.732,hetero_m_sd_min
32,0.719,hetero_m_sd_min
32,0.724,hetero_m_sd_min
32,0.722,hetero_m_sd_min
32,0.734,hetero_m_sd_min
32,0.716,hetero_m_sd_min
32,0.682,hetero_m_sd_min
32,0.675,hetero_m_sd_min
32,0.679,hetero_m_sd_min
32,0.707,hetero_m_sd_min
32,0.704,hetero_m_sd_min
32,0.707,hetero_m_sd_min
32,0.716,hetero_m_sd_min
32,0.732,hetero_m_sd_min
32,0.744,hetero_m_sd_min
32,0.751,hetero_m_sd_min
32,0.759,hetero_m_sd_min
32,0.747,hetero_m_sd_min
32,0.734,hetero_m_sd_min
32,0.728,hetero_m_sd_min
32,0.744,hetero_m_sd_min
32,0.724,hetero_m_sd_min
32,0.704,hetero_m_sd_min
32,0.706,hetero_m_sd_min
32,0.704,hetero_m_sd_min
32,0.702,hetero_m_sd_min
32,0.693,hetero_m_sd_min
32,0.699,hetero_m_sd_min
32,0.712,hetero_m_sd_min
32,0.731,hetero_m_sd_min
32,0.755,hetero_m_sd_min
32,0.767,hetero_m_sd_min
32,0.755,hetero_m_sd_min
32,0.744,hetero_m_sd_min
32,0.745,hetero_m_sd_min
32,0.748,hetero_m_sd_min
32,0.771,hetero_m_sd_min
32,0.756,hetero_m_sd_min
32,0.731,hetero_m_sd_min
32,0.709,hetero_m_sd_min
32,0.71,hetero_m_sd_min
32,0.704,hetero_m_sd_min
32,0.7,hetero_m_sd_min
32,0.703,hetero_m_sd_min
32,0.695,hetero_m_sd_min
32,0.699,hetero_m_sd_min
32,0.692,hetero_m_sd_min
32,0.675,hetero_m_sd_min
32,0.654,hetero_m_sd_min
32,0.653,hetero_m_sd_min
32,0.649,hetero_m_sd_min
32,0.65,hetero_m_sd_min
32,0.633,hetero_m_sd_min
32,0.633,hetero_m_sd_min
32,0.623,hetero_m_sd_min
32,0.632,hetero_m_sd_min
32,0.629,hetero_m_sd_min
32,0.61,hetero_m_sd_min
32,0.594,hetero_m_sd_min
32,0.579,hetero_m_sd_min
32,0.567,hetero_m_sd_min
32,0.552,hetero_m_sd_min
32,0.523,hetero_m_sd_min
32,0.527,hetero_m_sd_min
32,0.512,hetero_m_sd_min
32,0.497,hetero_m_sd_min
32,0.479,hetero_m_sd_min
32,0.477,hetero_m_sd_min
32,0.475,hetero_m_sd_min
32,0.465,hetero_m_sd_min
32,0.439,hetero_m_sd_min
32,0.442,hetero_m_sd_min
32,0.444,hetero_m_sd_min
32,0.431,hetero_m_sd_min
32,0.404,hetero_m_sd_min
32,0.421,hetero_m_sd_min
32,0.437,hetero_m_sd_min
32,0.432,hetero_m_sd_min
32,0.405,hetero_m_sd_min
32,0.417,hetero_m_sd_min
32,0.435,hetero_m_sd_min
32,0.442,hetero_m_sd_min
32,0.457,hetero_m_sd_min
32,0.458,hetero_m_sd_min
32,0.47,hetero_m_sd_min
32,0.449,hetero_m_sd_min
32,0.439,hetero_m_sd_min
32,0.429,hetero_m_sd_min
32,0.452,hetero_m_sd_min
32,0.467,hetero_m_sd_min
32,0.47,hetero_m_sd_min
32,0.475,hetero_m_sd_min
32,0.489,hetero_m_sd_min
32,0.493,hetero_m_sd_min
32,0.493,hetero_m_sd_min
32,0.489,hetero_m_sd_min
32,0.504,hetero_m_sd_min
32,0.507,hetero_m_sd_min
32,0.517,hetero_m_sd_min
32,0.535,hetero_m_sd_min
32,0.552,hetero_m_sd_min
32,0.542,hetero_m_sd_min
32,0.557,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.573,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.597,hetero_m_sd_min
32,0.603,hetero_m_sd_min
32,0.612,hetero_m_sd_min
32,0.623,hetero_m_sd_min
32,0.649,hetero_m_sd_min
32,0.681,hetero_m_sd_min
32,0.694,hetero_m_sd_min
32,0.728,hetero_m_sd_min
32,0.748,hetero_m_sd_min
32,0.742,hetero_m_sd_min
32,0.768,hetero_m_sd_min
32,0.778,hetero_m_sd_min
32,0.763,hetero_m_sd_min
32,0.752,hetero_m_sd_min
32,0.749,hetero_m_sd_min
32,0.748,hetero_m_sd_min
32,0.715,hetero_m_sd_min
32,0.713,hetero_m_sd_min
32,0.718,hetero_m_sd_min
32,0.694,hetero_m_sd_min
32,0.693,hetero_m_sd_min
32,0.691,hetero_m_sd_min
32,0.692,hetero_m_sd_min
32,0.692,hetero_m_sd_min
32,0.681,hetero_m_sd_min
32,0.658,hetero_m_sd_min
32,0.665,hetero_m_sd_min
32,0.66,hetero_m_sd_min
32,0.664,hetero_m_sd_min
32,0.683,hetero_m_sd_min
32,0.691,hetero_m_sd_min
32,0.664,hetero_m_sd_min
32,0.674,hetero_m_sd_min
32,0.676,hetero_m_sd_min
32,0.678,hetero_m_sd_min
32,0.674,hetero_m_sd_min
32,0.655,hetero_m_sd_min
32,0.653,hetero_m_sd_min
32,0.644,hetero_m_sd_min
32,0.652,hetero_m_sd_min
32,0.637,hetero_m_sd_min
32,0.63,hetero_m_sd_min
32,0.638,hetero_m_sd_min
32,0.631,hetero_m_sd_min
32,0.654,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.661,hetero_m_sd_min
32,0.661,hetero_m_sd_min
32,0.67,hetero_m_sd_min
32,0.694,hetero_m_sd_min
32,0.707,hetero_m_sd_min
32,0.711,hetero_m_sd_min
32,0.738,hetero_m_sd_min
32,0.757,hetero_m_sd_min
32,0.752,hetero_m_sd_min
32,0.748,hetero_m_sd_min
32,0.732,hetero_m_sd_min
32,0.704,hetero_m_sd_min
32,0.674,hetero_m_sd_min
32,0.652,hetero_m_sd_min
32,0.628,hetero_m_sd_min
32,0.614,hetero_m_sd_min
32,0.591,hetero_m_sd_min
32,0.602,hetero_m_sd_min
32,0.615,hetero_m_sd_min
32,0.622,hetero_m_sd_min
32,0.646,hetero_m_sd_min
32,0.656,hetero_m_sd_min
32,0.662,hetero_m_sd_min
32,0.657,hetero_m_sd_min
32,0.662,hetero_m_sd_min
32,0.665,hetero_m_sd_min
32,0.679,hetero_m_sd_min
32,0.697,hetero_m_sd_min
32,0.698,hetero_m_sd_min
32,0.704,hetero_m_sd_min
32,0.734,hetero_m_sd_min
32,0.745,hetero_m_sd_min
32,0.724,hetero_m_sd_min
32,0.707,hetero_m_sd_min
32,0.689,hetero_m_sd_min
32,0.691,hetero_m_sd_min
32,0.679,hetero_m_sd_min
32,0.687,hetero_m_sd_min
32,0.691,hetero_m_sd_min
32,0.708,hetero_m_sd_min
32,0.7,hetero_m_sd_min
32,0.697,hetero_m_sd_min
32,0.681,hetero_m_sd_min
32,0.693,hetero_m_sd_min
32,0.7,hetero_m_sd_min
32,0.699,hetero_m_sd_min
32,0.699,hetero_m_sd_min
32,0.706,hetero_m_sd_min
32,0.731,hetero_m_sd_min
32,0.733,hetero_m_sd_min
32,0.748,hetero_m_sd_min
32,0.751,hetero_m_sd_min
32,0.729,hetero_m_sd_min
32,0.701,hetero_m_sd_min
32,0.7,hetero_m_sd_min
32,0.715,hetero_m_sd_min
32,0.72,hetero_m_sd_min
32,0.721,hetero_m_sd_min
32,0.705,hetero_m_sd_min
32,0.687,hetero_m_sd_min
32,0.658,hetero_m_sd_min
32,0.634,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.595,hetero_m_sd_min
32,0.601,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.602,hetero_m_sd_min
32,0.612,hetero_m_sd_min
32,0.632,hetero_m_sd_min
32,0.622,hetero_m_sd_min
32,0.603,hetero_m_sd_min
32,0.596,hetero_m_sd_min
32,0.579,hetero_m_sd_min
32,0.565,hetero_m_sd_min
32,0.563,hetero_m_sd_min
32,0.576,hetero_m_sd_min
32,0.558,hetero_m_sd_min
32,0.544,hetero_m_sd_min
32,0.542,hetero_m_sd_min
32,0.549,hetero_m_sd_min
32,0.535,hetero_m_sd_min
32,0.518,hetero_m_sd_min
32,0.497,hetero_m_sd_min
32,0.477,hetero_m_sd_min
32,0.471,hetero_m_sd_min
32,0.462,hetero_m_sd_min
32,0.459,hetero_m_sd_min
32,0.44,hetero_m_sd_min
32,0.464,hetero_m_sd_min
32,0.47,hetero_m_sd_min
32,0.476,hetero_m_sd_min
32,0.476,hetero_m_sd_min
32,0.443,hetero_m_sd_min
32,0.423,hetero_m_sd_min
32,0.419,hetero_m_sd_min
32,0.437,hetero_m_sd_min
32,0.438,hetero_m_sd_min
32,0.444,hetero_m_sd_min
32,0.478,hetero_m_sd_min
32,0.474,hetero_m_sd_min
32,0.492,hetero_m_sd_min
32,0.491,hetero_m_sd_min
32,0.466,hetero_m_sd_min
32,0.435,hetero_m_sd_min
32,0.427,hetero_m_sd_min
32,0.42,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.425,hetero_m_sd_min
32,0.417,hetero_m_sd_min
32,0.411,hetero_m_sd_min
32,0.387,hetero_m_sd_min
32,0.38,hetero_m_sd_min
32,0.376,hetero_m_sd_min
32,0.402,hetero_m_sd_min
32,0.421,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.431,hetero_m_sd_min
32,0.449,hetero_m_sd_min
32,0.462,hetero_m_sd_min
32,0.469,hetero_m_sd_min
32,0.465,hetero_m_sd_min
32,0.464,hetero_m_sd_min
32,0.457,hetero_m_sd_min
32,0.456,hetero_m_sd_min
32,0.456,hetero_m_sd_min
32,0.42,hetero_m_sd_min
32,0.415,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.392,hetero_m_sd_min
32,0.382,hetero_m_sd_min
32,0.398,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.414,hetero_m_sd_min
32,0.397,hetero_m_sd_min
32,0.388,hetero_m_sd_min
32,0.398,hetero_m_sd_min
32,0.404,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.418,hetero_m_sd_min
32,0.41,hetero_m_sd_min
32,0.412,hetero_m_sd_min
32,0.41,hetero_m_sd_min
32,0.42,hetero_m_sd_min
32,0.427,hetero_m_sd_min
32,0.434,hetero_m_sd_min
32,0.422,hetero_m_sd_min
32,0.43,hetero_m_sd_min
32,0.437,hetero_m_sd_min
32,0.444,hetero_m_sd_min
32,0.451,hetero_m_sd_min
32,0.459,hetero_m_sd_min
32,0.48,hetero_m_sd_min
32,0.499,hetero_m_sd_min
32,0.514,hetero_m_sd_min
32,0.523,hetero_m_sd_min
32,0.505,hetero_m_sd_min
32,0.504,hetero_m_sd_min
32,0.507,hetero_m_sd_min
32,0.518,hetero_m_sd_min
32,0.52,hetero_m_sd_min
32,0.538,hetero_m_sd_min
32,0.549,hetero_m_sd_min
32,0.528,hetero_m_sd_min
32,0.516,hetero_m_sd_min
32,0.525,hetero_m_sd_min
32,0.507,hetero_m_sd_min
32,0.492,hetero_m_sd_min
32,0.463,hetero_m_sd_min
32,0.472,hetero_m_sd_min
32,0.468,hetero_m_sd_min
32,0.44,hetero_m_sd_min
32,0.421,hetero_m_sd_min
32,0.424,hetero_m_sd_min
32,0.451,hetero_m_sd_min
32,0.451,hetero_m_sd_min
32,0.435,hetero_m_sd_min
32,0.432,hetero_m_sd_min
32,0.458,hetero_m_sd_min
32,0.449,hetero_m_sd_min
32,0.427,hetero_m_sd_min
32,0.451,hetero_m_sd_min
32,0.465,hetero_m_sd_min
32,0.461,hetero_m_sd_min
32,0.446,hetero_m_sd_min
32,0.455,hetero_m_sd_min
32,0.462,hetero_m_sd_min
32,0.443,hetero_m_sd_min
32,0.439,hetero_m_sd_min
32,0.452,hetero_m_sd_min
32,0.444,hetero_m_sd_min
32,0.439,hetero_m_sd_min
32,0.459,hetero_m_sd_min
32,0.481,hetero_m_sd_min
32,0.487,hetero_m_sd_min
32,0.479,hetero_m_sd_min
32,0.487,hetero_m_sd_min
32,0.505,hetero_m_sd_min
32,0.504,hetero_m_sd_min
32,0.499,hetero_m_sd_min
32,0.509,hetero_m_sd_min
32,0.506,hetero_m_sd_min
32,0.51,hetero_m_sd_min
32,0.541,hetero_m_sd_min
32,0.548,hetero_m_sd_min
32,0.531,hetero_m_sd_min
32,0.529,hetero_m_sd_min
32,0.53,hetero_m_sd_min
32,0.524,hetero_m_sd_min
32,0.515,hetero_m_sd_min
32,0.513,hetero_m_sd_min
32,0.513,hetero_m_sd_min
32,0.527,hetero_m_sd_min
32,0.526,hetero_m_sd_min
32,0.527,hetero_m_sd_min
32,0.541,hetero_m_sd_min
32,0.551,hetero_m_sd_min
32,0.547,hetero_m_sd_min
32,0.543,hetero_m_sd_min
32,0.549,hetero_m_sd_min
